Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AKBA,$7.15,1439824209280,"34,575",100% bearish,of 1 rating,$18
ALRM,$17.2,1439824209500,"6,848",100% bearish,of 1 rating,$22
AKER,$3.8299,1439824209528,954,Not yet rated,NULL,N/A
AKRX,$43.75,1439824209553,"66,876",78% bullish,of 9 ratings,$56
ALSK,$2.11,1439824209603,"28,120",78% bullish,of 18 ratings,$2
ADHD,$9.37,1439824209698,"90,291",50% bullish,of 4 ratings,$18
ABDC,$12.98,1439824209831,"9,642",Not yet rated,NULL,$15
ALDR,$37.82,1439824209866,"125,410",67% bearish,of 3 ratings,$62
ALXN,$188.88,1439824209895,"95,731",88% bullish,of 8 ratings,$223
AMRI,$20.79,1439824209916,"11,310",75% bearish,of 4 ratings,$24
ALDX,$7.98,1439824209961,"4,000",100% bearish,of 1 rating,$14.50
ALXA,$1.16,1439824210060,"5,400",83% bullish,of 6 ratings,$2.125
ALCO,$42.825,1439824210088,"1,103",50% bullish,of 2 ratings,N/A
ALGN,$60.795,1439824210217,"83,746",100% bearish,of 2 ratings,$73
ALIM,$3.9,1439824210323,"14,279",80% bullish,of 5 ratings,$10
ALGT,$235.92,1439824210403,"21,966",100% bearish,of 1 rating,$235
AFOP,$18.92,1439824210492,"12,316",75% bullish,of 8 ratings,$21
ALKS,$66.89,1439824210535,"106,720",67% bullish,of 3 ratings,$75
AIQ,$15.34,1439824210565,"2,248",67% bullish,of 3 ratings,N/A
ALLB,$23.9,1439824210623,"1,210",Not yet rated,NULL,N/A
AHGP,$36.1348,1439824210669,"5,234",67% bullish,of 3 ratings,N/A
AMOT,$18.03,1439824215690,"8,781",100% bearish,of 1 rating,N/A
ARLP,$24.975,1439824215725,"39,326",67% bearish,of 3 ratings,$32
AHPI,$1.45,1439824215750,700,50% bullish,of 2 ratings,N/A
ALQA,$4.7,1439824215820,"17,815",75% bullish,of 4 ratings,$8.50
AFAM,$49.2548,1439824215845,"10,419",50% bullish,of 2 ratings,$44
MDRX,$14.2,1439824215872,"478,737",60% bullish,of 5 ratings,$16
ALLT,$5.09,1439824215897,"17,465",75% bullish,of 4 ratings,$6.25
ALNY,$108.44,1439824216287,"73,019",67% bullish,of 3 ratings,$148.50
ATEC,$0.6999,1439824216381,"7,181",100% bullish,of 1 rating,$2
AOSL,$7.45,1439824216697,"3,944",67% bullish,of 3 ratings,$9
AMRN,$2.341,1439824216749,"192,717",85% bullish,of 39 ratings,$8
AMRK,$10.347,1439824216808,"1,312",50% bullish,of 2 ratings,$14
SMCP,NULL,1439824216829,0,Not yet rated,NULL,N/A
AMAG,$63.5,1439824216851,"116,213",100% bullish,of 2 ratings,$75
ASPS,$30.76,1439824216874,"23,185",67% bullish,of 3 ratings,$46.50
AIMC,$26.612,1439824216910,"22,201",100% bearish,of 1 rating,$28.50
ALTR,$49.21,1439824216940,"234,780",80% bearish,of 5 ratings,$54
AMZN,$533.84,1439824217089,"459,199",81% bullish,of 261 ratings,$646
AMBCW,NULL,1439824217162,0,100% bearish,of 1 rating,N/A
AYA,$22.91,1439824217242,"6,596",100% bearish,of 1 rating,$40
EPAX,$2.65,1439824217294,"101,207",100% bearish,of 1 rating,N/A
AMBC,$17.08,1439824217320,"49,086",100% bearish,of 1 rating,$16.50
AMBA,$109.576,1439824217345,"328,851",83% bullish,of 12 ratings,$102.50
AMCX,$75.31,1439824217555,"104,313",67% bullish,of 3 ratings,$85.50
DOX,$60.26,1439824217583,"42,572",100% bullish,of 2 ratings,$60
AMDA,$0.5013,1439824217632,"430,897",90% bullish,of 10 ratings,$1
UHAL,$384.9972,1439824217660,"6,060",100% bullish,of 2 ratings,$393.50
ASBI,NULL,1439824217730,0,Not yet rated,NULL,N/A
AMED,$45.8,1439824217830,"23,333",100% bearish,of 1 rating,$42
AGNC,$19.9,1439824217930,"931,193",75% bullish,of 28 ratings,$22
AAL,$43.83,1439824217980,"1,631,454",93% bullish,of 87 ratings,$57
ATAX,$5.3,1439824218081,"13,412",100% bullish,of 1 rating,$6.50
AMOV,$18.4,1439824218112,100,100% bearish,of 1 rating,N/A
AGNCP,$25.216,1439824218307,200,Not yet rated,NULL,N/A
AGNCB,$24.23,1439824218332,800,Not yet rated,NULL,N/A
ACSF,$12.8,1439824218414,"9,705",100% bearish,of 1 rating,$15
MTGE,$15.86,1439824218544,"112,157",75% bullish,of 4 ratings,$19.50
MTGEP,$24.2587,1439824218602,400,Not yet rated,NULL,N/A
AETI,$4.06,1439824218822,435,67% bearish,of 3 ratings,N/A
ACAS,$14.37,1439824218893,"248,552",60% bullish,of 5 ratings,$16.75
AMNB,$23.45,1439824218923,900,Not yet rated,NULL,$25.50
ANCI,$1.69,1439824218978,800,100% bearish,of 1 rating,N/A
AMIC,$10.1,1439824219007,236,Not yet rated,NULL,N/A
ANAT,$104.52,1439824219029,546,100% bullish,of 1 rating,N/A
APEI,$22.08,1439824219082,"15,616",100% bearish,of 1 rating,$29
AMRB,$10.08,1439824219237,"1,420",Not yet rated,NULL,$11
AMWD,$65.31,1439824219371,"17,928",50% bullish,of 2 ratings,$58
ASEI,$39.54,1439824219403,"7,155",100% bearish,of 1 rating,$52.50
AMSC,$4.1268,1439824219424,"7,350",50% bullish,of 4 ratings,N/A
ARII,$40.53,1439824219463,"61,931",67% bearish,of 3 ratings,$45
CRMT,$45.68,1439824219560,700,100% bearish,of 1 rating,$49
AMSWA,$9.33,1439824219585,932,100% bearish,of 2 ratings,$10.75
ABCB,$28.49,1439824219831,"34,358",Not yet rated,NULL,$30.50
ASRV,$3.35,1439824219859,"4,909",100% bullish,of 2 ratings,N/A
AMSF,$50.5799,1439824219884,"5,509",Not yet rated,NULL,$57.50
ATLO,$23.78,1439824219931,"1,912",Not yet rated,NULL,N/A
ASRVP,NULL,1439824220015,0,Not yet rated,NULL,N/A
AMGN,$169.35,1439824220104,"383,218",89% bullish,of 19 ratings,$185
FOLD,$16.26,1439824220174,"183,776",56% bullish,of 9 ratings,$21
AMKR,$4.525,1439824220207,"162,059",100% bearish,of 2 ratings,$5
AMPH,$14.45,1439824220276,"48,505",50% bullish,of 2 ratings,$20
AMSG,$85.6801,1439824220304,"56,323",100% bearish,of 1 rating,$85.50
AFSI,$62.95,1439824220435,"117,857",60% bullish,of 5 ratings,$72
ASYS,$5.86,1439824220469,"12,263",67% bullish,of 3 ratings,$12
AMSGP,NULL,1439824220534,0,Not yet rated,NULL,N/A
AMRS,$1.64,1439824220605,"10,695",70% bullish,of 10 ratings,N/A
ANAC,$136.165,1439824220735,"80,282",80% bullish,of 5 ratings,$180.50
ANAD,$0.3386,1439824220787,"175,221",100% bullish,of 2 ratings,$.50
ADI,$59.15,1439824220841,"325,005",67% bullish,of 3 ratings,$68
ALOG,$80.42,1439824220871,"14,999",100% bearish,of 2 ratings,$100.50
ANCB,NULL,1439824220971,0,Not yet rated,NULL,$23
ANGI,$4.4,1439824221037,"91,289",64% bullish,of 11 ratings,$5.50
ABCW,$41.5,1439824221066,"2,586",67% bullish,of 3 ratings,N/A
AMCF,NULL,1439824221087,0,100% bullish,of 7 ratings,N/A
ANGO,$15.03,1439824221285,"7,200",67% bullish,of 3 ratings,$19
ANIP,$55.23,1439824221310,"44,111",89% bullish,of 19 ratings,$66
ANIK,$36.03,1439824221446,"11,470",60% bullish,of 5 ratings,$51.25
ANSS,$96.13,1439824221477,"114,277",100% bearish,of 1 rating,$100
ATRS,$1.88,1439824221579,"153,154",92% bullish,of 12 ratings,$4.50
ABAC,$0.9,1439824221610,"11,524",100% bearish,of 1 rating,N/A
ANTH,$9.5409,1439824221709,"155,524",80% bullish,of 10 ratings,$13
APIC,$7.99,1439824221776,"25,951",100% bearish,of 1 rating,$19
APOG,$54.5899,1439824221842,"40,285",100% bullish,of 1 rating,$62
AINV,$6.5,1439824221872,"1,651,192",50% bullish,of 4 ratings,$8
APOL,$11.9,1439824221897,"135,453",87% bearish,of 68 ratings,$14
ATNY,$2.41,1439824221918,"1,700",50% bullish,of 2 ratings,$3.75
APPF,$16.8,1439824222070,"1,399",50% bullish,of 2 ratings,$22
APDN,$3.29,1439824222202,"11,591",Not yet rated,NULL,$9
AAPL,$117.23,1439824222228,"8,770,763",86% bullish,of 2331 ratings,$150
ARCI,$1.31,1439824222291,200,Not yet rated,NULL,N/A
APDNW,$1.33,1439824222444,"4,900",Not yet rated,NULL,N/A
AGTC,$15.825,1439824222470,"5,073",50% bullish,of 2 ratings,$33
AMAT,$16.835,1439824222549,"2,559,724",82% bullish,of 11 ratings,$23.50
APTO,$5.1,1439824222682,102,Not yet rated,NULL,$17
AMCC,$5.905,1439824222715,"161,184",80% bullish,of 5 ratings,$8
AAOI,$22.21,1439824222744,"85,172",50% bullish,of 4 ratings,$26
AREX,$2.67,1439824222765,"52,338",100% bearish,of 1 rating,$3
APRI,$1.1879,1439824222786,"20,065",83% bullish,of 6 ratings,$4.86
AUMA,$9.75,1439824222948,"99,314",Not yet rated,NULL,N/A
AQXP,$21.2,1439824222977,"514,836",50% bullish,of 2 ratings,$2
AQMS,$5.3015,1439824223015,"4,382",Not yet rated,NULL,N/A
AUMAU,NULL,1439824223078,0,Not yet rated,NULL,N/A
AUMAW,NULL,1439824223281,0,Not yet rated,NULL,N/A
RKDA,$4.46,1439824223426,"2,043",100% bearish,of 2 ratings,$10
ARCW,$3.5899,1439824223452,"2,776",100% bearish,of 2 ratings,$10.50
PETX,$17.005,1439824223491,"39,046",100% bearish,of 2 ratings,$26
ABUS,$8.35,1439824223516,"105,684",86% bullish,of 14 ratings,$23
ARCB,$32.79,1439824223586,"28,317",50% bullish,of 2 ratings,$39.50
ARDM,$7.4,1439824223611,530,100% bullish,of 1 rating,$26
ABIO,$0.8942,1439824223658,"32,292",50% bullish,of 2 ratings,$3.75
ARDX,$18.88,1439824223943,"19,135",50% bullish,of 2 ratings,$22
ACGL,$73.52,1439824223995,"26,650",50% bullish,of 2 ratings,$72
ARNA,$3.39,1439824224022,"292,063",90% bullish,of 77 ratings,$5.50
ACAT,$30.23,1439824224043,"18,744",100% bearish,of 3 ratings,$33
ARCC,$16,1439824224072,"167,836",67% bearish,of 3 ratings,$17.875
AGII,$57.4025,1439824224231,"44,572",Not yet rated,NULL,$58
AGIIL,$25.3,1439824224327,401,Not yet rated,NULL,N/A
ARIS,$3.26,1439824224370,227,Not yet rated,NULL,$4.50
ARGS,$4.29,1439824224398,"5,090",50% bullish,of 2 ratings,$19.50
ARKR,NULL,1439824224458,0,50% bullish,of 2 ratings,N/A
ARTX,$1.57,1439824224487,"36,325",88% bullish,of 16 ratings,$4.50
ARIA,$7.41,1439824224524,"227,803",87% bullish,of 46 ratings,$9
ARMH,$42.98,1439824224625,"888,206",54% bearish,of 13 ratings,$61
ARWA,NULL,1439824224686,0,Not yet rated,NULL,N/A
ARWAR,NULL,1439824224819,0,Not yet rated,NULL,N/A
ARWAU,NULL,1439824224877,0,100% bullish,of 1 rating,N/A
ARRY,$5.77,1439824225023,"123,717",100% bullish,of 7 ratings,$10
ARQL,$1.7,1439824225052,"7,579",75% bullish,of 4 ratings,$5
DWAT,$10.21,1439824225158,"8,406",100% bearish,of 1 rating,N/A
ARWAW,NULL,1439824225264,0,Not yet rated,NULL,N/A
ARWR,$5.61,1439824225292,"304,264",75% bullish,of 4 ratings,$10.50
ARRS,$27.55,1439824225371,"118,269",50% bullish,of 2 ratings,$38
ARTNA,$22.33,1439824225428,"1,623",100% bearish,of 1 rating,$29
AROW,$27.99,1439824225454,"2,118",Not yet rated,NULL,N/A
ASND,$16.66,1439824225504,"37,305",100% bullish,of 1 rating,$30
ASBB,$24.5,1439824225586,100,Not yet rated,NULL,N/A
ARTW,$4.44,1439824225611,102,75% bearish,of 4 ratings,N/A
ASNA,$12.41,1439824225661,"169,908",50% bullish,of 2 ratings,$18
ASCMA,$29.45,1439824225791,"32,975",100% bearish,of 1 rating,$45
ASTI,$0.1603,1439824225879,"1,169,128",83% bullish,of 6 ratings,$3
APWC,$2.09,1439824225946,20,100% bearish,of 1 rating,N/A
ASMI,$38.94,1439824226051,300,50% bullish,of 2 ratings,N/A
ASML,$92.4,1439824226079,"193,152",67% bullish,of 3 ratings,$127
ASFI,$9.25,1439824226112,"5,400",100% bullish,of 1 rating,N/A
AZPN,$39.18,1439824226140,"219,500",50% bullish,of 2 ratings,$42
ASTE,$38.17,1439824226304,"23,005",100% bearish,of 1 rating,$48
ASMB,$13.42,1439824226343,"5,912",67% bullish,of 3 ratings,N/A
ATRO,$58.62,1439824226401,"45,018",100% bearish,of 2 ratings,$80
ALOT,NULL,1439824226448,0,100% bearish,of 1 rating,N/A
ASUR,$6,1439824226504,"1,690",Not yet rated,NULL,$8
ASTC,$2.4,1439824226532,475,100% bullish,of 5 ratings,N/A
ATRA,$48.62,1439824226702,"40,551",50% bullish,of 2 ratings,$68
ATAI,$3.16,1439824226782,"21,546",100% bearish,of 1 rating,N/A
ATHX,$1.19,1439824226876,"39,749",89% bullish,of 9 ratings,$5
AFCB,NULL,1439824226911,0,Not yet rated,NULL,N/A
AAPC,$10.19,1439824226943,44,Not yet rated,NULL,N/A
ATHN,$139.64,1439824226969,"25,103",67% bearish,of 3 ratings,$153
AAME,NULL,1439824227050,0,Not yet rated,NULL,N/A
ATLC,$3.94,1439824227114,"1,900",67% bullish,of 3 ratings,N/A
ATNI,$73.68,1439824227207,"17,998",100% bearish,of 1 rating,$69.50
ACFC,$6.43,1439824227233,"78,261",Not yet rated,NULL,$6.50
AAWW,$45.35,1439824227368,"35,203",50% bullish,of 2 ratings,$65
ATML,$7.87,1439824227435,"566,386",78% bullish,of 9 ratings,$9.50
ATOS,$0.9592,1439824227462,"16,595",100% bullish,of 7 ratings,$7
AFH,$17.12,1439824227500,"1,237",Not yet rated,NULL,$21.50
ATRI,$398.02,1439824227629,618,Not yet rated,NULL,N/A
ATRC,$27.16,1439824227735,"22,011",100% bullish,of 1 rating,$30
ATTU,$14.62,1439824227788,524,100% bearish,of 1 rating,$20.50
ATRM,$3,1439824227815,"1,032",50% bullish,of 2 ratings,N/A
AUBN,NULL,1439824227970,0,Not yet rated,NULL,N/A
LIFE,$15.985,1439824228004,"30,748",86% bullish,of 7 ratings,$43
AUDC,$3.2779,1439824228025,"20,151",80% bullish,of 5 ratings,$5
AUPH,$3.5399,1439824228055,"5,245",100% bearish,of 1 rating,$8
EARS,$5,1439824228105,"7,563",100% bearish,of 2 ratings,$12
ADAT,$0.12,1439824228368,"3,199",100% bullish,of 2 ratings,N/A
ADSK,$54.97,1439824228418,"103,258",83% bullish,of 6 ratings,$69.50
ABTL,$19.83,1439824228467,"13,449",100% bullish,of 4 ratings,$20.25
AVGO,$123.2,1439824228600,"344,508",88% bullish,of 8 ratings,$160
ADP,$83.5,1439824228627,"374,552",100% bearish,of 1 rating,$88
AAVL,$11.01,1439824228656,"567,185",100% bearish,of 1 rating,$20
AVNU,NULL,1439824228767,0,Not yet rated,NULL,$14
AVNW,$1.14,1439824228846,"10,702",50% bullish,of 2 ratings,$2.20
AVEO,$1.975,1439824228874,"11,632,295",75% bullish,of 8 ratings,$3
AVGR,$15.5,1439824229031,"4,190",100% bearish,of 1 rating,$20
AWRE,$3.2,1439824229096,200,67% bullish,of 3 ratings,N/A
AVID,$9.22,1439824229127,"36,158",100% bearish,of 1 rating,$20
ACLS,$3.21,1439824229226,"79,132",67% bullish,of 6 ratings,$4.75
AXPW,$1.35,1439824229254,"15,765",83% bullish,of 6 ratings,N/A
CAR,$45.22,1439824229281,"464,684",80% bullish,of 5 ratings,$60
AXPWW,$1.47,1439824229571,192,Not yet rated,NULL,N/A
AXTI,$2.19,1439824229668,"4,610",50% bullish,of 2 ratings,$2.75
BCOM,$19.97,1439824229751,416,100% bearish,of 1 rating,N/A
RILY,$10,1439824229781,50,Not yet rated,NULL,N/A
BEAV,$50.79,1439824229803,"45,575",67% bearish,of 3 ratings,$59
AXGN,$3.8025,1439824229839,"6,635",Not yet rated,NULL,$5
BOSC,$2.37,1439824229860,"6,576",50% bullish,of 2 ratings,N/A
BIDU,$166.26,1439824229932,"707,298",81% bullish,of 88 ratings,$215
BWINA,NULL,1439824230123,0,Not yet rated,NULL,N/A
BCPC,$60.78,1439824230148,"37,028",100% bearish,of 1 rating,$75
BLDP,$1.32,1439824230174,"48,445",91% bullish,of 22 ratings,$2.50
BWINB,$23.45,1439824230352,"13,484",Not yet rated,NULL,N/A
BANF,$63.79,1439824230378,600,Not yet rated,NULL,$68
BANFP,NULL,1439824230529,0,Not yet rated,NULL,N/A
BKMU,$7.35,1439824230589,"4,132",Not yet rated,NULL,$8
BKSC,NULL,1439824230654,0,Not yet rated,NULL,N/A
BMRC,$48.54,1439824230683,305,Not yet rated,NULL,$52
BOCH,$5.79,1439824230704,"1,728",Not yet rated,NULL,$6.50
BFIN,$12.33,1439824230838,700,Not yet rated,NULL,$13
OZRK,$43.57,1439824230868,"51,338",67% bullish,of 3 ratings,$49.50
BOTJ,$11.11,1439824230914,"1,256",Not yet rated,NULL,N/A
BWFG,$18.02,1439824230977,592,100% bearish,of 1 rating,N/A
BANR,$47.95,1439824231148,"2,556",100% bullish,of 3 ratings,$50
BZUN,$7.68,1439824231174,"18,672",50% bullish,of 2 ratings,$13.85
TAPR,$31.2,1439824231353,26,100% bearish,of 1 rating,N/A
BHAC,NULL,1439824231455,0,Not yet rated,NULL,N/A
BHACR,NULL,1439824231481,0,Not yet rated,NULL,N/A
BHACU,NULL,1439824231511,0,Not yet rated,NULL,N/A
BHACW,NULL,1439824231568,0,Not yet rated,NULL,N/A
BSET,$31.53,1439824231613,"30,304",100% bearish,of 1 rating,$35
BBSI,$37.18,1439824231638,"9,857",67% bearish,of 3 ratings,$62.50
BYBK,$5.09,1439824231669,300,100% bearish,of 1 rating,N/A
BYLK,$12.9499,1439824231857,"1,324",Not yet rated,NULL,$14
BV,$5.37,1439824231900,"24,025",67% bullish,of 6 ratings,$9
BCBP,$11.7499,1439824231994,"3,585",Not yet rated,NULL,N/A
BBCN,$15.48,1439824232040,"27,902",100% bearish,of 1 rating,$16
BDCV,$4.97,1439824232065,3,100% bearish,of 1 rating,$10.19
BECN,$36,1439824232270,"23,234",50% bullish,of 2 ratings,$40
BSF,$9.1,1439824232325,30,Not yet rated,NULL,N/A
BELFB,$20.07,1439824232428,"2,541",100% bearish,of 1 rating,N/A
BBGI,$4.85,1439824232462,157,100% bearish,of 1 rating,N/A
BEBE,$1.89,1439824232484,"2,700",75% bullish,of 4 ratings,$3.075
BLPH,$4.04,1439824232559,"5,980",100% bearish,of 1 rating,$12.50
BBBY,$63.29,1439824232621,"258,512",71% bullish,of 7 ratings,$75
BELFA,$16.71,1439824232642,6,100% bearish,of 1 rating,N/A
BNCL,$12.89,1439824232787,"16,760",100% bullish,of 3 ratings,$12.50
BLCM,$18.555,1439824232919,"77,541",50% bullish,of 4 ratings,$40
BNFT,$39.71,1439824232980,"16,741",67% bullish,of 3 ratings,$46
BGMD,$0.8311,1439824233010,"116,711",100% bullish,of 10 ratings,N/A
BNTC,NULL,1439824233114,0,100% bullish,of 1 rating,N/A
BGFV,$11.18,1439824233163,"38,628",57% bullish,of 7 ratings,$12
BIND,$4.4901,1439824233190,"9,644",67% bullish,of 3 ratings,$13.50
BGCP,$9.495,1439824233220,"92,436",88% bullish,of 8 ratings,$14
BASI,$1.65,1439824233365,750,Not yet rated,NULL,N/A
ORPN,$5.55,1439824233422,"4,410",100% bullish,of 1 rating,$28.50
BCDA,NULL,1439824233451,0,Not yet rated,NULL,N/A
BIOD,$0.7003,1439824233583,"87,005",80% bullish,of 5 ratings,$4
BCRX,$12.04,1439824233641,"92,906",63% bullish,of 8 ratings,$18
BIIB,$314.61,1439824233668,"175,359",88% bullish,of 16 ratings,$400
BIOC,$1.873,1439824233796,"92,558",83% bullish,of 6 ratings,$3.70
BDSI,$6.56,1439824233827,"240,831",88% bullish,of 8 ratings,$17
BIOL,$1.6101,1439824233868,"7,308",Not yet rated,NULL,N/A
BLFS,$2.16,1439824234031,"2,003",100% bearish,of 1 rating,$4.75
BLRX,$1.54,1439824234098,"127,971",100% bullish,of 12 ratings,$7
BMRN,$136.95,1439824234126,"53,532",80% bullish,of 5 ratings,$160
BPTH,$1.169,1439824234153,"13,582",100% bullish,of 2 ratings,$5
BVXV,$4.2001,1439824234203,"26,331",Not yet rated,NULL,N/A
BRLI,$35.44,1439824234299,"39,671",83% bullish,of 6 ratings,$32
BIOS,$1.48,1439824234405,"443,275",71% bullish,of 7 ratings,$4
BVXVW,NULL,1439824234432,0,100% bearish,of 1 rating,N/A
BBC,$32.951,1439824234507,"3,096",Not yet rated,NULL,N/A
BSTC,$52.25,1439824234640,"16,982",100% bearish,of 1 rating,$76
BSPM,$0.66,1439824234818,374,50% bullish,of 2 ratings,N/A
