Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALRM,$16.74,1440774611564,"67,307",100% bearish,of 1 rating,$22
ALDR,$38.67,1440774611693,"48,154",67% bearish,of 3 ratings,$62
ALSK,$2.05,1440774611733,"4,545",78% bullish,of 18 ratings,$2
ADHD,$8.12,1440774611762,"54,879",50% bullish,of 4 ratings,$18
ALCO,$42.17,1440774611829,"2,040",50% bullish,of 2 ratings,N/A
ALDX,$7,1440774611859,"6,837",100% bearish,of 1 rating,$14.50
ALXN,$178.09,1440774611884,"199,184",88% bullish,of 8 ratings,$223
ALXA,$1.16,1440774611919,"1,900",83% bullish,of 6 ratings,$2.125
ALGN,$56.88,1440774611994,"51,314",100% bearish,of 2 ratings,$73
ALIM,$3.445,1440774612027,"8,964",80% bullish,of 5 ratings,$10
ALKS,$61.37,1440774612133,"81,926",67% bullish,of 3 ratings,$75
ALGT,$210.13,1440774612196,"23,779",100% bearish,of 2 ratings,$235
ALLB,$22.6,1440774612354,23,Not yet rated,NULL,N/A
ARLP,$25.0791,1440774612415,"53,688",67% bearish,of 3 ratings,$32
AFOP,$18.8582,1440774612484,"22,492",75% bullish,of 8 ratings,$21
ALQA,$4.3,1440774612515,"6,664",75% bullish,of 4 ratings,$8.50
AIQ,$13.62,1440774612543,"1,925",67% bullish,of 3 ratings,N/A
ALLT,$5.22,1440774612568,"63,218",75% bullish,of 4 ratings,$6.25
AHPI,$1.5,1440774612596,1,50% bullish,of 2 ratings,N/A
AHGP,$36.3799,1440774612627,"35,471",67% bullish,of 3 ratings,N/A
AMOT,$18.33,1440774612737,"15,403",100% bearish,of 1 rating,N/A
MDRX,$13.72,1440774612904,"191,799",60% bullish,of 5 ratings,$16
AOSL,$7.4,1440774612957,"18,637",67% bullish,of 3 ratings,$9
ALNY,$105.435,1440774612979,"67,893",67% bullish,of 3 ratings,$148.50
SMCP,NULL,1440774613008,0,Not yet rated,NULL,N/A
AFAM,$45,1440774613029,"7,152",50% bullish,of 2 ratings,$44
ALTR,$48.57,1440774613246,"235,029",80% bearish,of 5 ratings,$54
AMRK,$10,1440774613315,450,50% bullish,of 2 ratings,$14
ATEC,$0.56,1440774613375,"4,800",100% bullish,of 1 rating,$2
AIMC,$24.8,1440774613409,"34,486",100% bearish,of 2 ratings,$28.50
ASPS,$26.43,1440774613442,"52,077",67% bullish,of 3 ratings,$46.50
AMRN,$2.149,1440774613478,"212,587",85% bullish,of 39 ratings,$8
AYA,$20.7,1440774613543,"3,234",100% bearish,of 1 rating,$40
AMAG,$65.74,1440774613569,"71,113",100% bullish,of 2 ratings,$77.50
AMZN,$515.77,1440774613597,"441,867",81% bullish,of 264 ratings,$646
AMBC,$15.8,1440774613794,"35,117",100% bearish,of 1 rating,$16.50
AMBCW,NULL,1440774613827,0,100% bearish,of 1 rating,N/A
AMCX,$73,1440774613927,"91,637",67% bullish,of 3 ratings,$87.50
AMBA,$94.9899,1440774613952,"622,839",83% bullish,of 12 ratings,$102.50
AMED,$39.01,1440774614144,"35,855",100% bearish,of 1 rating,$42
AMDA,$0.4712,1440774614177,"212,258",90% bullish,of 10 ratings,$1
UHAL,$372.57,1440774614202,"2,359",100% bullish,of 2 ratings,$393.50
DOX,$57.4,1440774614236,"52,562",67% bearish,of 3 ratings,$60
EPAX,$2.68,1440774614258,"71,947",100% bearish,of 1 rating,N/A
ASBI,$22.58,1440774614289,100,Not yet rated,NULL,N/A
ATAX,$5.14,1440774614336,"34,457",100% bullish,of 1 rating,$6.50
AAL,$38.83,1440774614479,"2,488,394",93% bullish,of 88 ratings,$57
AGNCB,$24.263,1440774614554,"4,200",Not yet rated,NULL,N/A
AGNC,$19.39,1440774614681,"447,442",71% bullish,of 28 ratings,$22
AMOV,$18.32,1440774614707,"1,874",100% bearish,of 1 rating,N/A
AGNCP,$25.33,1440774614728,"1,228",Not yet rated,NULL,N/A
MTGEP,$24.57,1440774614777,3,Not yet rated,NULL,N/A
ACSF,$12.31,1440774614806,"3,067",100% bearish,of 1 rating,$15
ACAS,$13.745,1440774614912,"227,469",60% bullish,of 5 ratings,$16.75
MTGE,$15.3,1440774615078,"233,218",75% bullish,of 4 ratings,$19.50
AMNB,$23.14,1440774615113,"2,025",Not yet rated,NULL,$25.50
AMIC,NULL,1440774615134,0,Not yet rated,NULL,N/A
AETI,NULL,1440774615166,0,67% bearish,of 3 ratings,N/A
ANCI,$1.55,1440774615187,122,100% bearish,of 1 rating,N/A
APEI,$22.28,1440774615219,"9,820",100% bearish,of 1 rating,$25.50
ANAT,$99.85,1440774615354,"6,361",100% bullish,of 1 rating,N/A
ARII,$40.36,1440774615397,"39,273",67% bearish,of 3 ratings,$45
AMRB,$10.06,1440774615499,707,Not yet rated,NULL,$11
ASEI,$38.505,1440774615557,"3,201",100% bearish,of 1 rating,$52.50
AMSWA,$8.98,1440774615586,"70,189",100% bearish,of 2 ratings,$10.75
ABCB,$26.5,1440774615692,"21,799",Not yet rated,NULL,$31
CRMT,$36.3,1440774615745,"4,668",100% bearish,of 1 rating,$39
AMWD,$65.84,1440774615771,"15,148",50% bullish,of 2 ratings,$70
AMSC,$4.46,1440774615906,"17,557",50% bullish,of 4 ratings,N/A
ASRVP,NULL,1440774615980,0,Not yet rated,NULL,N/A
ASRV,NULL,1440774616044,0,100% bullish,of 2 ratings,N/A
ATLO,$23.76,1440774616078,"2,381",Not yet rated,NULL,N/A
FOLD,$14.76,1440774616106,"155,720",56% bullish,of 9 ratings,$21
AMSF,$46.72,1440774616133,"6,351",Not yet rated,NULL,$57.50
AMGN,$155.8899,1440774616161,"953,874",89% bullish,of 19 ratings,$185
AMKR,$5.01,1440774616188,"379,930",100% bearish,of 2 ratings,$5
AMSG,$80.21,1440774616436,"52,044",100% bearish,of 1 rating,$85.50
AFSI,$58.43,1440774616517,"30,423",60% bullish,of 5 ratings,$72
ASYS,$5.4,1440774616573,"12,420",67% bullish,of 3 ratings,$12
AMPH,$13.67,1440774616594,"27,994",50% bullish,of 2 ratings,$20
AMSGP,$153.95,1440774616631,"32,858",Not yet rated,NULL,N/A
ANAC,$132,1440774616678,"67,286",80% bullish,of 5 ratings,$180.50
ANAD,$0.3377,1440774616727,"21,244",100% bullish,of 2 ratings,$.50
AMRS,$1.74,1440774616757,"7,072",70% bullish,of 10 ratings,N/A
ADI,$56.3,1440774616858,"573,237",67% bullish,of 3 ratings,$69
ANCB,$22,1440774616904,"10,500",Not yet rated,NULL,$23
AMCF,$0.2366,1440774617034,"1,284",100% bullish,of 7 ratings,N/A
ABCW,$41.18,1440774617067,"3,702",67% bullish,of 3 ratings,N/A
ALOG,$79.44,1440774617099,"11,104",100% bearish,of 2 ratings,$100.50
ANGI,$5.1541,1440774617134,"107,147",64% bullish,of 11 ratings,$5.50
ANGO,$14.61,1440774617163,"12,690",67% bullish,of 3 ratings,$19
ANIP,$51.7926,1440774617202,"53,183",89% bullish,of 19 ratings,$66
ANSS,$89.6,1440774617390,"38,758",100% bearish,of 1 rating,$100
ABAC,$0.7167,1440774617498,"4,585",100% bearish,of 1 rating,N/A
ATNY,$2.34,1440774617555,399,50% bullish,of 2 ratings,$3.75
ANIK,$36,1440774617584,"29,100",60% bullish,of 5 ratings,$51.25
ATRS,$1.77,1440774617608,"81,117",92% bullish,of 12 ratings,$4.50
ANTH,$7.4,1440774617638,"224,279",80% bullish,of 10 ratings,$13
APIC,$6.975,1440774617661,"39,112",100% bearish,of 1 rating,$19
APOL,$11.415,1440774617692,"198,693",87% bearish,of 68 ratings,$14
APOG,$50.73,1440774617826,"24,018",50% bullish,of 2 ratings,$67
AINV,$6.57,1440774617970,"235,250",50% bullish,of 4 ratings,$8
APPF,$16.74,1440774617999,"6,137",50% bullish,of 2 ratings,$22
ARCI,NULL,1440774618024,0,Not yet rated,NULL,N/A
AAPL,$112.21,1440774618046,"10,249,348",86% bullish,of 2351 ratings,$150
APDNW,NULL,1440774618135,0,Not yet rated,NULL,N/A
APDN,$3.26,1440774618416,"27,259",Not yet rated,NULL,$9
AAOI,$21.24,1440774618552,"61,332",50% bullish,of 4 ratings,$26
APRI,$1.32,1440774618579,"99,025",83% bullish,of 6 ratings,$4.86
AREX,$2.205,1440774618600,"244,152",100% bearish,of 1 rating,$3
AMCC,$5.72,1440774618644,"96,960",80% bullish,of 5 ratings,$8
AMAT,$16.045,1440774618666,"2,109,622",82% bullish,of 11 ratings,$23
AGTC,$15.91,1440774618686,"13,205",50% bullish,of 2 ratings,$33
APTO,$5.02,1440774618751,239,Not yet rated,NULL,$17
AQMS,$4.87,1440774618823,"5,734",Not yet rated,NULL,N/A
AUMA,$9.89,1440774618909,115,Not yet rated,NULL,N/A
AQXP,$17.18,1440774619014,"62,796",50% bullish,of 2 ratings,$2
PETX,$17.53,1440774619185,"51,441",100% bearish,of 2 ratings,$26
AUMAW,NULL,1440774619216,0,Not yet rated,NULL,N/A
ABIO,$0.89,1440774619278,"17,520",50% bullish,of 2 ratings,$3.75
ARDM,NULL,1440774619307,0,100% bullish,of 1 rating,$26
AUMAU,NULL,1440774619338,0,Not yet rated,NULL,N/A
ABUS,$7.28,1440774619389,"62,860",86% bullish,of 14 ratings,$23
ARCW,$3.5911,1440774619410,899,100% bearish,of 2 ratings,$10.50
ACGL,$67.72,1440774619447,"36,567",50% bullish,of 2 ratings,$72
ARCB,$29.18,1440774619548,"25,255",67% bearish,of 3 ratings,$39.50
RKDA,$6.27,1440774619579,"4,969",100% bearish,of 2 ratings,$10
ARDX,$18.25,1440774619782,"26,574",50% bullish,of 2 ratings,$24.50
ACAT,$26.46,1440774619852,"32,830",100% bearish,of 3 ratings,$33
ARNA,$2.665,1440774619986,"632,455",90% bullish,of 78 ratings,$5.50
ARGS,$6.18,1440774620019,"12,800",50% bullish,of 2 ratings,$19.50
AGIIL,$25.0492,1440774620042,"8,627",Not yet rated,NULL,N/A
ARCC,$15.6311,1440774620066,"496,604",67% bearish,of 3 ratings,$17.875
ARIS,$3.9052,1440774620095,"12,016",Not yet rated,NULL,$4.50
AGII,$54.84,1440774620123,"17,013",Not yet rated,NULL,$59.50
ARIA,$7.05,1440774620265,"468,359",87% bullish,of 46 ratings,$9
ARWA,NULL,1440774620329,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440774620367,0,Not yet rated,NULL,N/A
ARMH,$42.74,1440774620396,"280,288",54% bearish,of 13 ratings,$60
ARTX,$1.49,1440774620424,"35,503",88% bullish,of 16 ratings,$4.50
ARKR,$25.19,1440774620445,2,50% bullish,of 2 ratings,N/A
ARWAU,NULL,1440774620839,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440774620863,0,Not yet rated,NULL,N/A
ARQL,$1.76,1440774620889,"11,840",75% bullish,of 4 ratings,$5
ARWR,$5.65,1440774621031,"177,074",75% bullish,of 4 ratings,$10.50
ARRY,$5.835,1440774621058,"135,685",100% bullish,of 7 ratings,$10
AROW,$27.39,1440774621079,"4,874",Not yet rated,NULL,N/A
ARRS,$26.772,1440774621107,"122,352",50% bullish,of 2 ratings,$38
DWAT,NULL,1440774621140,0,100% bearish,of 1 rating,N/A
ARTNA,$22.14,1440774621161,"1,850",100% bearish,of 1 rating,$29
ASBB,NULL,1440774621245,0,Not yet rated,NULL,N/A
ARTW,$4.37,1440774621305,"1,165",75% bearish,of 4 ratings,N/A
ASNA,$11.905,1440774621386,"522,997",50% bullish,of 2 ratings,$18
ASND,$19.85,1440774621414,"15,400",100% bullish,of 1 rating,$30
ASTI,$0.1097,1440774621514,"453,411",83% bullish,of 6 ratings,$3
APWC,$1.71,1440774621569,729,100% bearish,of 1 rating,N/A
ASMI,NULL,1440774621701,0,NULL,NULL,NULL
AZPN,$37.77,1440774621858,"112,935",50% bullish,of 2 ratings,$42
ASML,$92.18,1440774621885,"202,825",50% bullish,of 4 ratings,$127
ASCMA,$27.58,1440774621907,"18,924",100% bearish,of 1 rating,$45
ASFI,$8.92,1440774621944,"2,100",100% bullish,of 1 rating,N/A
ASMB,$12.98,1440774621966,"15,298",67% bullish,of 3 ratings,N/A
ALOT,NULL,1440774622039,0,100% bearish,of 1 rating,N/A
ASTE,$37.44,1440774622182,"10,758",100% bearish,of 1 rating,$48
ASTC,$1.98,1440774622233,"3,550",100% bullish,of 5 ratings,N/A
ATRA,$39.41,1440774622319,"18,312",50% bullish,of 2 ratings,$68
ATRO,$52.71,1440774622353,"14,945",100% bearish,of 2 ratings,$80
ATAI,$2.47,1440774622397,100,100% bearish,of 1 rating,N/A
ASUR,$5.7,1440774622447,400,50% bullish,of 2 ratings,$8
ATHN,$135.32,1440774622472,"14,786",67% bearish,of 3 ratings,$153
ATHX,$1.1422,1440774622606,"27,030",89% bullish,of 9 ratings,$5
AFCB,NULL,1440774622633,0,Not yet rated,NULL,N/A
AAPC,$10.1,1440774622660,16,Not yet rated,NULL,N/A
AAWW,$41.81,1440774622883,"118,716",50% bullish,of 2 ratings,$65
AAME,$3.43,1440774622912,300,Not yet rated,NULL,N/A
ACFC,$5.41,1440774622941,"10,524",100% bearish,of 1 rating,$6.50
ATNI,$71.49,1440774622968,"7,222",100% bearish,of 1 rating,$69.50
ATLC,NULL,1440774622989,0,67% bullish,of 3 ratings,N/A
ATML,$8.1232,1440774623023,"1,496,297",78% bullish,of 9 ratings,$9.50
AFH,$16.25,1440774623118,"29,304",Not yet rated,NULL,$21.50
ATOS,$0.7901,1440774623166,"34,229",100% bullish,of 7 ratings,$7
ATTU,$13.51,1440774623359,"2,235",100% bearish,of 1 rating,$20.50
ATRC,$25.38,1440774623384,"17,881",100% bullish,of 1 rating,$30
ATRI,$389.99,1440774623418,425,Not yet rated,NULL,N/A
ATRM,$2.82,1440774623452,300,50% bullish,of 2 ratings,N/A
AUBN,$26.65,1440774623522,200,Not yet rated,NULL,N/A
AUDC,$3.34,1440774623549,"16,789",80% bullish,of 5 ratings,$5
LIFE,$14.93,1440774623574,"12,832",86% bullish,of 7 ratings,$43
AUPH,$3.01,1440774623736,"1,604",100% bearish,of 1 rating,$8
ADAT,$0.3094,1440774623780,"132,641",100% bullish,of 2 ratings,N/A
EARS,$4.7701,1440774623811,"2,076",100% bearish,of 2 ratings,$11.50
ADSK,$47.55,1440774623868,"3,168,744",67% bullish,of 6 ratings,$69.50
AVGO,$125.02,1440774623911,"675,864",88% bullish,of 8 ratings,$165
ABTL,$17.57,1440774623960,"28,094",100% bullish,of 4 ratings,$20.25
AAVL,$10.6958,1440774624052,"74,266",100% bearish,of 1 rating,$20
AVNU,NULL,1440774624077,0,Not yet rated,NULL,$14
ADP,$78.5,1440774624150,"531,704",100% bearish,of 1 rating,$88
AVNW,$1.13,1440774624364,"25,444",50% bullish,of 2 ratings,$2.20
AVEO,$1.415,1440774624406,"188,774",75% bullish,of 8 ratings,$3
AVGR,$14.37,1440774624461,"2,064",100% bearish,of 1 rating,$20
AVID,$8.44,1440774624490,"75,957",100% bearish,of 1 rating,$20
CAR,$43.93,1440774624533,"157,882",80% bullish,of 5 ratings,$60
AXPW,$1.0637,1440774624559,"9,804",83% bullish,of 6 ratings,N/A
ACLS,$3.175,1440774624587,"73,850",67% bullish,of 6 ratings,$4.75
AWRE,$3.1635,1440774624630,"1,768",67% bullish,of 3 ratings,N/A
AXPWW,NULL,1440774624805,0,Not yet rated,NULL,N/A
BOSC,$2.26,1440774624830,850,50% bullish,of 2 ratings,N/A
AXGN,$4.6,1440774624860,"104,451",Not yet rated,NULL,$5
BCOM,$18.86,1440774624884,40,100% bearish,of 1 rating,N/A
RILY,NULL,1440774624917,0,Not yet rated,NULL,N/A
BEAV,$49.15,1440774625025,"98,666",67% bearish,of 3 ratings,$59
AXTI,$2.1801,1440774625050,"9,889",50% bullish,of 2 ratings,$2.75
BIDU,$152.72,1440774625099,"625,431",81% bullish,of 88 ratings,$210
BWINA,NULL,1440774625242,0,Not yet rated,NULL,N/A
BKMU,$7.09,1440774625433,"23,887",Not yet rated,NULL,$8
BLDP,$1.2501,1440774625467,"92,637",91% bullish,of 22 ratings,$2.50
BCPC,$58.17,1440774625488,"23,542",100% bearish,of 1 rating,$75
BWINB,$22.93,1440774625522,"2,800",Not yet rated,NULL,N/A
BANF,$59.56,1440774625545,"2,902",Not yet rated,NULL,$68
BMRC,$47.8,1440774625604,"1,304",Not yet rated,NULL,$52
BANFP,NULL,1440774625625,0,Not yet rated,NULL,N/A
BOCH,$5.79,1440774625648,"4,548",Not yet rated,NULL,$6.50
OZRK,$41.65,1440774625793,"65,058",67% bullish,of 3 ratings,$49.50
BOTJ,NULL,1440774625818,0,Not yet rated,NULL,N/A
BKSC,$16.491,1440774625843,735,Not yet rated,NULL,N/A
BFIN,$12.16,1440774625869,"6,576",Not yet rated,NULL,$13
BZUN,$5.47,1440774626137,"214,575",50% bullish,of 2 ratings,$11.50
BANR,$43.53,1440774626172,"7,606",100% bullish,of 3 ratings,$50
BHACU,NULL,1440774626204,0,Not yet rated,NULL,N/A
BWFG,NULL,1440774626225,0,100% bearish,of 1 rating,N/A
TAPR,$31.67,1440774626246,"1,050",100% bearish,of 1 rating,N/A
BHACR,NULL,1440774626287,0,Not yet rated,NULL,N/A
BHACW,NULL,1440774626308,0,Not yet rated,NULL,N/A
BHAC,$9.81,1440774626337,400,Not yet rated,NULL,N/A
BBSI,$34.845,1440774626472,"14,960",67% bearish,of 3 ratings,$62.50
BYBK,$4.8601,1440774626559,"8,264",100% bearish,of 1 rating,N/A
BYLK,NULL,1440774626659,0,Not yet rated,NULL,$14
BBCN,$14.43,1440774626686,"44,948",100% bearish,of 1 rating,$16
BSET,$28.5587,1440774626717,"10,602",100% bearish,of 1 rating,$35
BCBP,NULL,1440774626819,0,Not yet rated,NULL,N/A
BV,$5.14,1440774626848,"105,929",67% bullish,of 6 ratings,$9
BDCV,$4.8614,1440774626874,400,100% bearish,of 1 rating,$10.19
BSF,$8.63,1440774626906,"4,974",Not yet rated,NULL,N/A
BECN,$35.55,1440774626935,"53,031",50% bullish,of 2 ratings,$40
BBGI,NULL,1440774626982,0,100% bullish,of 1 rating,N/A
BBBY,$62.88,1440774627112,"339,590",71% bullish,of 7 ratings,$75
BEBE,$1.315,1440774627145,"1,612,345",75% bullish,of 4 ratings,$3.075
BELFA,$14.87,1440774627193,12,100% bearish,of 1 rating,N/A
BELFB,$17.75,1440774627294,"5,734",100% bearish,of 1 rating,N/A
BLPH,$5.01,1440774627330,23,100% bearish,of 1 rating,$12.50
BNCL,$12.4,1440774627491,"43,105",100% bullish,of 3 ratings,$12.50
BLCM,$17.32,1440774627519,"49,509",50% bullish,of 4 ratings,$40
BNFT,$34.855,1440774627568,"21,367",67% bullish,of 3 ratings,$46
BNTC,$8.07,1440774627595,"10,877",100% bullish,of 1 rating,N/A
BGCP,$8.77,1440774627727,"159,101",88% bullish,of 8 ratings,$14
BGFV,$10.99,1440774627754,"16,903",57% bullish,of 7 ratings,$12
BGMD,$0.745,1440774627775,"36,394",100% bullish,of 10 ratings,N/A
BIND,$4.4401,1440774627907,"14,467",75% bullish,of 4 ratings,$13.50
ORPN,$5.98,1440774627941,"14,879",100% bullish,of 1 rating,$28.50
BASI,$1.6101,1440774627969,"3,000",Not yet rated,NULL,N/A
BCDA,NULL,1440774627989,0,Not yet rated,NULL,N/A
BIOC,$1.935,1440774628135,"52,624",83% bullish,of 6 ratings,$3.85
BCRX,$11.11,1440774628164,"68,063",63% bullish,of 8 ratings,$18
BIIB,$303.81,1440774628190,"230,532",88% bullish,of 16 ratings,$400
BIOD,$0.673,1440774628216,"1,800",80% bullish,of 5 ratings,$4
BDSI,$6.86,1440774628371,"107,112",88% bullish,of 8 ratings,$17
BIOL,$1.45,1440774628401,"4,980",Not yet rated,NULL,N/A
BMRN,$130.8325,1440774628428,"78,099",80% bullish,of 5 ratings,$160
BLRX,$1.4197,1440774628505,"43,250",100% bullish,of 12 ratings,$5
BLFS,$2.03,1440774628559,"7,177",100% bearish,of 1 rating,$4.75
BPTH,$1.1,1440774628692,"7,285",100% bullish,of 2 ratings,$5
BVXVW,$0.7,1440774628723,300,100% bearish,of 1 rating,N/A
BIOS,$2.32,1440774628783,"152,806",71% bullish,of 7 ratings,$4
BRLI,NULL,1440774628814,0,NULL,NULL,NULL
BBP,$32.9,1440774628853,"14,034",Not yet rated,NULL,N/A
BBC,$31.48,1440774628917,"5,235",Not yet rated,NULL,N/A
