Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AMD,$1.8,1441034406910,"1,829,653",83% bullish,of 103 ratings,$2
ADXS,$15.05,1441034406947,"135,786",64% bullish,of 14 ratings,$27
MULT,NULL,1441034407122,0,100% bearish,of 1 rating,N/A
YPRO,NULL,1441034407350,0,100% bearish,of 1 rating,N/A
AEGR,$18.11,1441034407375,"43,606",50% bullish,of 6 ratings,$26
AEGN,$18.33,1441034407400,"17,586",100% bearish,of 2 ratings,$21
AMTX,$3.09,1441034407553,"3,200",50% bullish,of 2 ratings,$26.11
AVAV,$23.91,1441034407639,"8,885",50% bullish,of 4 ratings,$31
AEPI,$54.74,1441034407665,"3,607",100% bearish,of 1 rating,N/A
AEHR,$2.4,1441034407698,"2,200",50% bullish,of 2 ratings,N/A
AFFX,$9.32,1441034407794,"42,114",80% bullish,of 5 ratings,$12.50
AEMD,$7.2538,1441034407825,"2,660",Not yet rated,NULL,$27.50
AERI,$16.35,1441034407924,"110,965",75% bullish,of 4 ratings,$31.50
AFMD,$10.33,1441034407957,"52,433",50% bullish,of 4 ratings,$15
AGRX,$8.92,1441034408122,"1,850",100% bearish,of 1 rating,$17.50
AGEN,$7.34,1441034408152,"144,244",85% bullish,of 13 ratings,$14
AGYS,$10.19,1441034408174,"4,100",100% bearish,of 1 rating,N/A
AEZS,$0.087,1441034408252,"4,831,968",90% bullish,of 21 ratings,$1.50
AGIO,$91.54,1441034408428,"26,540",88% bullish,of 8 ratings,$114
AGFSW,$2,1441034408527,"6,700",100% bearish,of 2 ratings,N/A
AIMT,$21.08,1441034408555,"26,226",Not yet rated,NULL,N/A
AIRM,$37.6572,1441034408621,"27,538",80% bearish,of 5 ratings,$53
AGFS,$9.96,1441034408654,"24,088",100% bearish,of 1 rating,N/A
AIRT,$22.37,1441034408754,263,100% bullish,of 1 rating,N/A
AMCN,$4.579,1441034408782,"57,258",83% bullish,of 6 ratings,N/A
AIXG,$6.36,1441034408811,"5,129",67% bearish,of 3 ratings,$5.25
AKAM,$71.14,1441034408946,"286,794",63% bullish,of 8 ratings,$77
AKBA,$6.97,1441034409090,"14,221",100% bearish,of 1 rating,$18
ATSG,$8.94,1441034409138,"13,644",67% bullish,of 3 ratings,$13
AKER,$2.51,1441034409223,102,Not yet rated,NULL,N/A
AKRX,$40.75,1441034409282,"86,187",78% bullish,of 9 ratings,$56
ALSK,$2.212,1441034409438,"38,386",78% bullish,of 18 ratings,$2
ALRM,$17,1441034409572,"13,123",100% bearish,of 1 rating,$22
ABDC,$12.78,1441034409603,"10,961",Not yet rated,NULL,$15
AMRI,$20.63,1441034409701,"15,698",75% bearish,of 4 ratings,$24
ALDX,$7.4,1441034409752,"2,354",100% bearish,of 1 rating,$14.50
ALDR,$38.8101,1441034409803,"72,035",67% bearish,of 3 ratings,$62
ALXN,$176.55,1441034409847,"186,372",88% bullish,of 8 ratings,$223
ADHD,$7.915,1441034409880,"22,874",50% bullish,of 4 ratings,$18
ALXA,$1.1029,1441034410015,"1,490",83% bullish,of 6 ratings,$2.125
ALGN,$57.3,1441034410090,"41,976",100% bearish,of 2 ratings,$73
ALCO,$42.21,1441034410119,728,50% bullish,of 2 ratings,N/A
ALKS,$62.41,1441034410226,"95,501",67% bullish,of 3 ratings,$75
ALIM,$3.46,1441034410278,"10,503",80% bullish,of 5 ratings,$10
ALLB,$22.64,1441034410411,100,Not yet rated,NULL,N/A
ALGT,$205.41,1441034410459,"27,686",100% bearish,of 2 ratings,$235
ARLP,$25.08,1441034410688,"41,866",67% bearish,of 3 ratings,$32
AIQ,$14.5,1441034410751,"3,600",67% bullish,of 3 ratings,N/A
AMOT,$19.13,1441034410779,"14,001",100% bearish,of 1 rating,N/A
AHGP,$35.8001,1441034410804,"6,884",67% bullish,of 3 ratings,N/A
AFOP,$19.1,1441034410832,"47,519",75% bullish,of 8 ratings,$21
AHPI,$1.5,1441034410859,200,50% bullish,of 2 ratings,N/A
ALLT,$5.19,1441034411110,"12,989",75% bullish,of 4 ratings,$6.25
ALQA,$4.3624,1441034411140,"1,929",75% bullish,of 4 ratings,$8.50
AFAM,$46.0299,1441034411250,"7,510",50% bullish,of 2 ratings,$44
MDRX,$13.94,1441034411276,"203,573",60% bullish,of 5 ratings,$16
ALNY,$106.25,1441034411334,"491,559",67% bullish,of 3 ratings,$148.50
AOSL,$7.54,1441034411359,"8,783",67% bullish,of 3 ratings,$9
SMCP,NULL,1441034411493,0,Not yet rated,NULL,N/A
ALTR,$48.55,1441034411595,"170,705",80% bearish,of 5 ratings,$54
ASPS,$26.16,1441034411685,"40,786",67% bullish,of 3 ratings,$46.50
AMRN,$2.26,1441034411743,"379,691",85% bullish,of 39 ratings,$8
ATEC,$0.5856,1441034411772,"6,100",100% bullish,of 1 rating,$2
AIMC,$25,1441034411799,"7,326",100% bearish,of 2 ratings,$28.50
AMAG,$64.81,1441034411826,"103,964",100% bullish,of 2 ratings,$77.50
AMRK,$10.33,1441034411959,200,50% bullish,of 2 ratings,$14
AYA,$20.51,1441034411986,"5,167",100% bearish,of 1 rating,$40
AMZN,$515.07,1441034412012,"461,970",81% bullish,of 264 ratings,$646
AMBC,$15.54,1441034412331,"45,147",100% bearish,of 1 rating,$16.50
AMBCW,NULL,1441034412359,0,100% bearish,of 1 rating,N/A
AMDA,$0.475,1441034412487,"119,979",90% bullish,of 10 ratings,$1
AMCX,$73.05,1441034412513,"55,456",67% bullish,of 3 ratings,$87.50
DOX,$57.38,1441034412540,"25,583",67% bearish,of 3 ratings,$60
AMBA,$96.8128,1441034412568,"895,340",83% bullish,of 12 ratings,$102.50
ASBI,$22.71,1441034412597,100,Not yet rated,NULL,N/A
EPAX,$2.695,1441034412702,"2,500",100% bearish,of 1 rating,N/A
AMED,$39.21,1441034412866,"19,949",100% bearish,of 1 rating,$42
UHAL,$375.33,1441034412923,"1,172",100% bullish,of 2 ratings,$393.50
AMOV,$18.14,1441034412947,295,100% bearish,of 1 rating,N/A
AAL,$39.33,1441034413001,"2,397,304",93% bullish,of 88 ratings,$57
ATAX,$5.23,1441034413034,"21,650",100% bullish,of 1 rating,$6.50
AGNC,$19.21,1441034413132,"486,132",71% bullish,of 28 ratings,$22
AGNCP,$25.35,1441034413365,"3,400",Not yet rated,NULL,N/A
AGNCB,$24.36,1441034413392,343,Not yet rated,NULL,N/A
MTGE,$15.17,1441034413474,"88,462",75% bullish,of 4 ratings,$19.50
MTGEP,NULL,1441034413549,0,Not yet rated,NULL,N/A
ACSF,$12.37,1441034413606,"5,954",100% bearish,of 1 rating,$15
ANCI,$1.55,1441034413636,200,100% bearish,of 1 rating,N/A
ACAS,$13.92,1441034413770,"152,256",60% bullish,of 5 ratings,$16.75
AETI,$3.57,1441034413805,100,67% bearish,of 3 ratings,N/A
ANAT,$99.68,1441034413937,"12,699",100% bullish,of 1 rating,N/A
AMIC,NULL,1441034413966,0,100% bearish,of 1 rating,N/A
AMNB,$23.515,1441034413988,404,Not yet rated,NULL,$25.50
APEI,$22.1,1441034414020,"2,478",100% bearish,of 1 rating,$25.50
ARII,$40.874,1441034414121,"60,782",67% bearish,of 3 ratings,$45
AMRB,$10.0876,1441034414249,"3,775",Not yet rated,NULL,$11
ASEI,$39,1441034414337,"1,694",100% bearish,of 1 rating,$52.50
AMSWA,$9,1441034414443,"25,642",100% bearish,of 2 ratings,$10.75
CRMT,$35.705,1441034414526,"4,250",100% bearish,of 1 rating,$39
AMSC,$5.32,1441034414552,"110,984",50% bullish,of 4 ratings,N/A
AMWD,$67.06,1441034414577,"14,732",50% bullish,of 2 ratings,$70
AMSF,$46.72,1441034414721,"17,211",Not yet rated,NULL,$57.50
ASRV,$3.31,1441034414752,"1,868",100% bullish,of 2 ratings,N/A
ABCB,$26.96,1441034414802,"11,074",Not yet rated,NULL,$31
ASRVP,NULL,1441034414853,0,Not yet rated,NULL,N/A
FOLD,$14.63,1441034415002,"535,104",56% bullish,of 9 ratings,$21
AMGN,$154.13,1441034415051,"723,642",89% bullish,of 19 ratings,$185
ATLO,$23.5,1441034415076,117,Not yet rated,NULL,N/A
AMKR,$5.11,1441034415104,"730,456",100% bearish,of 2 ratings,$5
AMPH,$13.13,1441034415149,"14,035",50% bullish,of 2 ratings,$20
AMSG,$79.84,1441034415330,"43,693",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1441034415474,0,Not yet rated,NULL,N/A
AFSI,$58.18,1441034415500,"58,949",60% bullish,of 5 ratings,$72
ASYS,$5.45,1441034415526,"3,100",67% bullish,of 3 ratings,$12
ANAD,$0.3258,1441034415557,"13,164",100% bullish,of 2 ratings,$.50
ANAC,$132.86,1441034415583,"51,003",80% bullish,of 5 ratings,$180.50
AMRS,$1.7099,1441034415659,"36,466",70% bullish,of 10 ratings,N/A
ADI,$55.995,1441034415718,"311,882",67% bullish,of 3 ratings,$69
ALOG,$80.26,1441034415817,"3,300",100% bearish,of 2 ratings,$100.50
ANCB,$21.98,1441034415983,500,Not yet rated,NULL,$23
AMCF,$0.2001,1441034416035,"86,475",100% bullish,of 7 ratings,N/A
ANGI,$5.205,1441034416132,"152,153",64% bullish,of 11 ratings,$5.50
ABCW,$40.97,1441034416158,"3,652",67% bullish,of 3 ratings,N/A
ANGO,$15,1441034416239,"38,734",67% bullish,of 3 ratings,$19
ANIK,$35.5,1441034416342,"24,989",60% bullish,of 5 ratings,$51.25
ANIP,$50.75,1441034416382,"9,203",89% bullish,of 19 ratings,$66
ANTH,$7.17,1441034416473,"210,539",80% bullish,of 10 ratings,$13
ATNY,$2.34,1441034416615,303,50% bullish,of 2 ratings,$3.75
ABAC,$0.7101,1441034416649,"2,025",100% bearish,of 1 rating,N/A
APIC,$6.72,1441034416750,"17,869",100% bearish,of 1 rating,$19
ANSS,$89.475,1441034416854,"45,357",100% bearish,of 1 rating,$100
APOG,$51.5574,1441034416883,"19,451",50% bullish,of 2 ratings,$67
ATRS,$1.8213,1441034416987,"84,769",92% bullish,of 12 ratings,$4.50
AINV,$6.495,1441034417045,"557,601",50% bullish,of 4 ratings,$8
AAPL,$112.74,1441034417148,"9,408,840",86% bullish,of 2357 ratings,$150
APPF,$15.93,1441034417175,"12,930",50% bullish,of 2 ratings,$22
APOL,$11.47,1441034417310,"158,079",87% bearish,of 68 ratings,$14
APDN,$3.51,1441034417398,"18,563",Not yet rated,NULL,$9
AGTC,$16.39,1441034417504,"3,750",50% bullish,of 2 ratings,$33
ARCI,$1.2,1441034417641,180,Not yet rated,NULL,N/A
APDNW,$1.35,1441034417669,420,Not yet rated,NULL,N/A
AMCC,$5.84,1441034417690,"47,572",80% bullish,of 5 ratings,$8
AMAT,$16.025,1441034417725,"1,702,569",82% bullish,of 11 ratings,$23
AAOI,$20.89,1441034417869,"38,836",50% bullish,of 4 ratings,$26
AQXP,$16.647,1441034418017,"113,584",50% bullish,of 2 ratings,$2
APRI,$1.59,1441034418045,"817,411",83% bullish,of 6 ratings,$4.86
APTO,$5.2,1441034418090,626,Not yet rated,NULL,$17
AUMA,NULL,1441034418177,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441034418224,0,Not yet rated,NULL,N/A
AQMS,$4.9955,1441034418255,"7,134",Not yet rated,NULL,N/A
AREX,$2.21,1441034418281,"127,324",100% bearish,of 1 rating,$3
AUMAW,NULL,1441034418354,0,Not yet rated,NULL,N/A
ARDM,$7,1441034418521,"2,151",100% bullish,of 1 rating,$26
PETX,$18.035,1441034418657,"35,998",100% bearish,of 2 ratings,$26
ABUS,$7.18,1441034418684,"112,928",86% bullish,of 14 ratings,$23
ARCW,$3.61,1441034418714,92,100% bearish,of 2 ratings,$10.50
ABIO,$0.8995,1441034418785,"59,303",50% bullish,of 2 ratings,$3.75
RKDA,$6.3,1441034418812,"2,856",100% bearish,of 2 ratings,$10
ARCB,$28.96,1441034418894,"22,595",67% bearish,of 3 ratings,$39.50
ACGL,$68.02,1441034418943,"24,427",50% bullish,of 2 ratings,$72
ARNA,$2.715,1441034419115,"608,859",90% bullish,of 78 ratings,$5.50
ACAT,$26.46,1441034419184,"17,826",100% bearish,of 3 ratings,$33
ARDX,$19.26,1441034419214,"29,038",50% bullish,of 2 ratings,$24.50
ARCC,$15.6599,1441034419243,"176,209",67% bearish,of 3 ratings,$17.75
AGII,$55.35,1441034419269,"17,174",Not yet rated,NULL,$59.50
AGIIL,$25.3,1441034419343,"2,125",Not yet rated,NULL,N/A
ARGS,$6.2399,1441034419475,"9,760",50% bullish,of 2 ratings,$19.50
ARIS,$3.7496,1441034419610,"5,504",Not yet rated,NULL,$4.50
ARMH,$41.98,1441034419656,"253,695",54% bearish,of 13 ratings,$60
ARTX,$1.4864,1441034419757,"2,226",88% bullish,of 16 ratings,$4.50
ARKR,$24.35,1441034419785,420,50% bullish,of 2 ratings,N/A
ARIA,$9.39,1441034419810,"4,296,652",87% bullish,of 46 ratings,$9
ARWAR,NULL,1441034419835,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441034419990,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1441034420014,0,Not yet rated,NULL,N/A
ARWA,NULL,1441034420086,0,Not yet rated,NULL,N/A
ARRY,$5.99,1441034420192,"460,082",100% bullish,of 7 ratings,$10
ARQL,$1.7099,1441034420222,"24,454",75% bullish,of 4 ratings,$5
AROW,$27.42,1441034420278,"1,002",Not yet rated,NULL,N/A
ARRS,$26.37,1441034420456,"161,434",50% bullish,of 2 ratings,$38
DWAT,$10.01,1441034420531,5,100% bearish,of 1 rating,N/A
ARTNA,$22.16,1441034420618,201,100% bearish,of 1 rating,$29
ARWR,$5.8401,1441034420644,"178,303",75% bullish,of 4 ratings,$10.50
ASBB,NULL,1441034420713,0,Not yet rated,NULL,N/A
ASND,$19.29,1441034420782,"8,995",50% bullish,of 2 ratings,$30
ARTW,$4.25,1441034420808,764,75% bearish,of 4 ratings,N/A
ASNA,$12.02,1441034420833,"382,387",50% bullish,of 2 ratings,$18
APWC,$1.75,1441034421016,"1,150",100% bearish,of 1 rating,N/A
ASTI,$0.1104,1441034421051,"736,026",83% bullish,of 6 ratings,$3
ASCMA,$27.58,1441034421081,"10,555",100% bearish,of 1 rating,$45
ASMI,NULL,1441034421148,0,NULL,NULL,NULL
ASML,$91.02,1441034421178,"171,008",50% bullish,of 4 ratings,$127
AZPN,$38.05,1441034421280,"46,015",50% bullish,of 2 ratings,$42
ASMB,$13.61,1441034421358,"8,773",67% bullish,of 3 ratings,N/A
ASFI,$8.9,1441034421449,"1,200",100% bullish,of 1 rating,N/A
ATRO,$52.255,1441034421612,"12,302",100% bearish,of 2 ratings,$80
ALOT,$14,1441034421644,16,100% bearish,of 1 rating,N/A
ASTE,$39.29,1441034421669,"49,666",100% bearish,of 1 rating,$48
ASTC,$2.02,1441034421743,"8,510",100% bullish,of 5 ratings,N/A
ATAI,$2.395,1441034421810,"1,580",100% bearish,of 1 rating,N/A
ASUR,$5.51,1441034421839,700,50% bullish,of 2 ratings,$8
ATHN,$134.5,1441034421865,"34,186",67% bearish,of 3 ratings,$153
ATRA,$42.17,1441034421890,"81,399",50% bullish,of 2 ratings,$68
AFCB,NULL,1441034422103,0,Not yet rated,NULL,N/A
ATHX,$1.15,1441034422177,"25,660",89% bullish,of 9 ratings,$5
AAPC,NULL,1441034422201,0,Not yet rated,NULL,N/A
AAME,NULL,1441034422341,0,Not yet rated,NULL,N/A
ACFC,$5.39,1441034422392,"17,816",100% bearish,of 1 rating,$6.50
ATNI,$72.44,1441034422418,"3,183",100% bearish,of 1 rating,$69.50
ATLC,$3.8001,1441034422550,605,67% bullish,of 3 ratings,N/A
ATOS,$0.7844,1441034422651,"3,870",100% bullish,of 7 ratings,$7
AFH,$16.3,1441034422676,"2,537",Not yet rated,NULL,$21.50
ATML,$8.13,1441034422707,"791,799",78% bullish,of 9 ratings,$9.50
AAWW,$41.4001,1441034422733,"25,083",50% bullish,of 2 ratings,$65
ATRM,NULL,1441034422903,0,50% bullish,of 2 ratings,N/A
ATRI,$389,1441034422930,68,Not yet rated,NULL,N/A
ATRC,$25.06,1441034422951,"11,126",100% bullish,of 1 rating,$30
ATTU,$13.4199,1441034422979,"3,612",100% bearish,of 1 rating,$20.50
LIFE,$14.4,1441034423180,"6,574",86% bullish,of 7 ratings,$43
AUBN,$26.5,1441034423206,100,Not yet rated,NULL,N/A
AUDC,$3.35,1441034423372,"10,929",80% bullish,of 5 ratings,$5
ADAT,$0.319,1441034423400,"111,682",100% bullish,of 2 ratings,N/A
AUPH,$3.4332,1441034423422,"23,588",100% bearish,of 1 rating,$8
EARS,$4.9599,1441034423552,491,100% bearish,of 2 ratings,$11
ADP,$77.555,1441034423742,"277,887",100% bearish,of 1 rating,$88
ABTL,$17.7337,1441034423770,"11,251",100% bullish,of 4 ratings,$20.25
AVGO,$126.22,1441034423797,"448,538",88% bullish,of 8 ratings,$165
ADSK,$46.652,1441034423826,"613,974",67% bullish,of 6 ratings,$66
AAVL,$10.76,1441034423847,"27,538",100% bearish,of 1 rating,$20
AVNU,$12.31,1441034423868,252,Not yet rated,NULL,$14
AVEO,$1.39,1441034424124,"122,050",75% bullish,of 8 ratings,$3
AWRE,$3.19,1441034424294,"1,650",67% bullish,of 3 ratings,N/A
CAR,$44.2,1441034424319,"197,270",80% bullish,of 5 ratings,$60
AVNW,$1.165,1441034424347,"9,360",50% bullish,of 2 ratings,$2.20
AVID,$8.55,1441034424369,"28,664",100% bearish,of 1 rating,$20
AVGR,$14.62,1441034424398,"1,700",100% bearish,of 1 rating,$20
AXPW,$1.0767,1441034424535,"19,689",83% bullish,of 6 ratings,N/A
ACLS,$3.285,1441034424560,"133,611",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1441034424618,0,Not yet rated,NULL,N/A
AXGN,$5.21,1441034424763,"178,406",Not yet rated,NULL,$5
AXTI,$2.26,1441034424812,"3,474",50% bullish,of 2 ratings,$2.75
RILY,$10.15,1441034424836,200,Not yet rated,NULL,N/A
BIDU,$150,1441034424907,"706,277",81% bullish,of 88 ratings,$210
BOSC,$2.21,1441034424993,"2,380",50% bullish,of 2 ratings,N/A
BEAV,$49.12,1441034425020,"86,343",67% bearish,of 3 ratings,$59
BCOM,NULL,1441034425059,0,100% bearish,of 1 rating,N/A
BCPC,$58.07,1441034425253,"11,514",100% bearish,of 1 rating,$75
BWINB,$22.83,1441034425379,900,Not yet rated,NULL,N/A
BLDP,$1.31,1441034425457,"78,631",91% bullish,of 22 ratings,$2.50
BWINA,NULL,1441034425484,0,Not yet rated,NULL,N/A
BKMU,$7.15,1441034425524,"1,808",Not yet rated,NULL,$8
BANFP,NULL,1441034425549,0,Not yet rated,NULL,N/A
BANF,$59.48,1441034425582,100,Not yet rated,NULL,$68
BOCH,$5.73,1441034425685,7,Not yet rated,NULL,$6.50
BKSC,$16.25,1441034425838,"2,911",Not yet rated,NULL,N/A
BOTJ,NULL,1441034425890,0,Not yet rated,NULL,N/A
BMRC,$48.506,1441034425915,"1,144",Not yet rated,NULL,$52
OZRK,$41.66,1441034426047,"51,760",67% bullish,of 3 ratings,$49.50
BFIN,$12.04,1441034426179,"2,752",Not yet rated,NULL,$13
BWFG,$17.85,1441034426245,106,100% bearish,of 1 rating,N/A
BANR,$43.71,1441034426275,"21,588",100% bullish,of 3 ratings,$50
BHAC,NULL,1441034426319,0,Not yet rated,NULL,N/A
BZUN,$5.071,1441034426374,"51,284",50% bullish,of 2 ratings,$11.50
TAPR,NULL,1441034426407,0,100% bearish,of 1 rating,N/A
BHACR,NULL,1441034426475,0,Not yet rated,NULL,N/A
BHACU,NULL,1441034426505,0,Not yet rated,NULL,N/A
BHACW,NULL,1441034426572,0,Not yet rated,NULL,N/A
BBSI,$35.635,1441034426707,"7,684",67% bearish,of 3 ratings,$62.50
BSET,$29.19,1441034426766,"3,769",100% bearish,of 1 rating,$35
BYBK,NULL,1441034426863,0,100% bearish,of 1 rating,N/A
BYLK,NULL,1441034426995,0,Not yet rated,NULL,$14
BBCN,$14.35,1441034427063,"16,950",100% bearish,of 1 rating,$16
BV,$5.21,1441034427092,"57,052",67% bullish,of 6 ratings,$9
BCBP,$11.4522,1441034427153,"2,000",Not yet rated,NULL,N/A
BSF,$8.672,1441034427193,"1,199",Not yet rated,NULL,N/A
BDCV,$4.72,1441034427220,103,100% bearish,of 1 rating,$10.19
BBGI,$4.06,1441034427247,"2,993",100% bearish,of 1 rating,N/A
BEBE,$1.3,1441034427387,"240,595",75% bullish,of 4 ratings,$2.125
BECN,$36.12,1441034427415,"39,241",50% bullish,of 2 ratings,$40
BBBY,$62.0399,1441034427487,"204,901",71% bullish,of 7 ratings,$75
BLPH,$5.08,1441034427628,12,100% bearish,of 1 rating,$12.50
BELFA,$14.8701,1441034427692,210,100% bearish,of 1 rating,N/A
BELFB,$17.55,1441034427762,"6,541",100% bearish,of 1 rating,N/A
BLCM,$17.05,1441034427895,"35,485",50% bullish,of 4 ratings,$40
BNTC,$7.95,1441034427925,445,100% bullish,of 1 rating,N/A
BGMD,$0.7206,1441034427950,"60,997",100% bullish,of 10 ratings,N/A
BNCL,$12.34,1441034427975,"28,053",100% bullish,of 3 ratings,$12.50
BNFT,$35.79,1441034428027,"12,989",67% bullish,of 3 ratings,$46
BGCP,$8.68,1441034428400,"92,918",88% bullish,of 8 ratings,$14
BGFV,$11.37,1441034428429,"33,296",57% bullish,of 7 ratings,$12
BIND,$4.54,1441034428467,"45,478",75% bullish,of 4 ratings,$13.50
BCDA,NULL,1441034428531,0,Not yet rated,NULL,N/A
BIOC,$1.9401,1441034428594,"35,067",83% bullish,of 6 ratings,$3.85
BASI,$1.64,1441034428621,"3,900",Not yet rated,NULL,N/A
ORPN,$5.84,1441034428699,"4,700",100% bullish,of 1 rating,$28.50
BCRX,$11.94,1441034428928,"289,674",63% bullish,of 8 ratings,$18
BIOD,$0.666,1441034428957,"15,418",80% bullish,of 5 ratings,$4
BLFS,$3.17,1441034429008,"4,375,093",100% bearish,of 1 rating,$4.75
BDSI,$6.77,1441034429033,"181,995",88% bullish,of 8 ratings,$17
BIOL,$1.44,1441034429091,"16,359",Not yet rated,NULL,N/A
BIIB,$301.23,1441034429116,"293,911",88% bullish,of 16 ratings,$400
BLRX,$1.46,1441034429397,"64,519",100% bullish,of 12 ratings,$5
BVXV,$3.5899,1441034429431,"2,250",Not yet rated,NULL,N/A
BRLI,NULL,1441034429458,0,NULL,NULL,NULL
BMRN,$131.8101,1441034429533,"114,820",80% bullish,of 5 ratings,$160
BVXVW,$0.85,1441034429558,"3,000",100% bearish,of 1 rating,N/A
BPTH,$1.11,1441034429587,"3,657",100% bullish,of 2 ratings,$5
BIOS,$2.45,1441034429694,"98,756",71% bullish,of 7 ratings,$4
BBC,$31.64,1441034429734,"1,531",Not yet rated,NULL,N/A
BSTC,$50.7,1441034429836,"44,976",100% bearish,of 1 rating,$76
