Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACTA,$14.14,1441732806799,"26,141",67% bearish,of 3 ratings,$25
ACXM,$20.84,1441732806843,"38,416",67% bullish,of 3 ratings,N/A
ADAP,$11.2088,1441732807042,"9,791",67% bullish,of 3 ratings,$22
ADMP,$3.85,1441732807079,"9,929",50% bullish,of 2 ratings,$10
ADUS,$29.6416,1441732807308,"19,622",100% bearish,of 1 rating,$31
ADMA,$9.02,1441732807344,"3,199",Not yet rated,NULL,$19
AEY,$2.39,1441732807371,550,100% bearish,of 2 ratings,N/A
ADEP,$7.775,1441732807404,"42,479",50% bullish,of 2 ratings,$10.75
ADBE,$78.7,1441732807440,"636,279",61% bullish,of 18 ratings,$90
ADRO,$18.789,1441732807470,"94,983",80% bullish,of 5 ratings,$45.50
ADTN,$15.64,1441732807573,"49,744",67% bullish,of 3 ratings,$17.125
AMD,$1.86,1441732807810,"2,679,661",83% bullish,of 103 ratings,$2
ADXSW,$9.97,1441732807839,150,100% bullish,of 1 rating,N/A
AEIS,$24.395,1441732807946,"90,973",50% bullish,of 2 ratings,$32.50
MULT,NULL,1441732807973,0,100% bearish,of 1 rating,N/A
YPRO,NULL,1441732807998,0,100% bearish,of 1 rating,N/A
ADXS,$14.03,1441732808023,"249,985",64% bullish,of 14 ratings,$27
AEGN,$17.9975,1441732808283,"41,119",100% bearish,of 2 ratings,$21
AEGR,$17.9,1441732808312,"64,290",50% bullish,of 6 ratings,$26
AEHR,NULL,1441732808338,0,50% bullish,of 2 ratings,N/A
AEPI,$62.6945,1441732808420,"21,989",100% bearish,of 1 rating,N/A
AERI,$16.24,1441732808474,"246,045",75% bullish,of 4 ratings,$31.50
AVAV,$20.69,1441732808499,"58,588",50% bullish,of 4 ratings,$28
AMTX,$2.922,1441732808555,"4,728",50% bullish,of 2 ratings,N/A
AEMD,$7.3,1441732808798,"76,513",Not yet rated,NULL,$27.50
AEZS,$0.0794,1441732808844,"7,376,643",90% bullish,of 21 ratings,$1.50
AFMD,$9.85,1441732808872,"56,907",50% bullish,of 4 ratings,$15
AFFX,$9.415,1441732808978,"252,090",80% bullish,of 5 ratings,$12.50
AGEN,$7.055,1441732809026,"150,888",85% bullish,of 13 ratings,$14
AGRX,$8.8001,1441732809159,"4,535",100% bearish,of 1 rating,$17.50
AGYS,$9.73,1441732809327,"3,605",100% bearish,of 1 rating,N/A
AGFS,$10.045,1441732809352,"59,599",100% bearish,of 1 rating,N/A
AIRM,$36.4,1441732809488,"51,041",80% bearish,of 5 ratings,$53
AIRT,$22.706,1441732809558,"3,035",100% bullish,of 1 rating,N/A
AIMT,$22.91,1441732809583,"122,283",Not yet rated,NULL,$35.50
AGFSW,$2.1,1441732809652,"10,300",100% bearish,of 2 ratings,N/A
AMCN,$4.6501,1441732809733,"168,060",83% bullish,of 6 ratings,N/A
AGIO,$88.82,1441732809766,"92,336",88% bullish,of 8 ratings,$114
AIXG,$6.9,1441732809814,"7,744",67% bearish,of 3 ratings,$5.25
ATSG,$8.85,1441732809863,"36,027",67% bullish,of 3 ratings,$13
AKAM,$73.49,1441732810119,"325,382",63% bullish,of 8 ratings,$77.50
AKBA,$7.6,1441732810144,"160,421",100% bearish,of 1 rating,$18
AKER,$2.7497,1441732810299,"1,520",Not yet rated,NULL,N/A
ALRM,$16.28,1441732810344,"31,962",100% bearish,of 1 rating,$22
ALSK,$2.26,1441732810432,"56,437",78% bullish,of 18 ratings,$2
AMRI,$20.545,1441732810458,"74,756",75% bearish,of 4 ratings,$24
ABDC,$12.81,1441732810484,"16,268",Not yet rated,NULL,$15
AKRX,$39.09,1441732810511,"178,372",78% bullish,of 9 ratings,$56
ADHD,$7.8,1441732810689,"40,421",50% bullish,of 4 ratings,$18
ALDR,$42.01,1441732810753,"122,903",67% bearish,of 3 ratings,$62
ALDX,$7.17,1441732810780,"9,677",100% bearish,of 1 rating,$14.50
ALCO,$42.75,1441732810910,"4,634",50% bullish,of 2 ratings,N/A
ALXN,$173.81,1441732810989,"303,053",88% bullish,of 8 ratings,$223.50
ALGN,$54.89,1441732811043,"95,264",100% bearish,of 2 ratings,$73
ALXA,$1.35,1441732811126,"34,578",83% bullish,of 6 ratings,$2.125
ALIM,$2.99,1441732811263,"26,000",80% bullish,of 5 ratings,$10
ALKS,$66.62,1441732811339,"223,280",67% bullish,of 3 ratings,$75
ALLB,$23.31,1441732811365,100,Not yet rated,NULL,N/A
ALGT,$209.26,1441732811439,"35,228",100% bearish,of 2 ratings,$235
AFOP,$19.06,1441732811463,"29,493",75% bullish,of 8 ratings,$21
AIQ,$14.89,1441732811610,"5,957",67% bullish,of 3 ratings,N/A
AHGP,$35.63,1441732811637,"20,084",67% bullish,of 3 ratings,N/A
AHPI,NULL,1441732811718,0,50% bullish,of 2 ratings,N/A
ARLP,$25.0292,1441732811782,"48,218",67% bearish,of 3 ratings,$32
AMOT,$18.11,1441732811857,"29,989",100% bearish,of 1 rating,N/A
ALQA,$4.5298,1441732811914,"7,982",75% bullish,of 4 ratings,$8.50
ALLT,$5.18,1441732812048,"11,649",75% bullish,of 4 ratings,$6.25
ALNY,$100.5691,1441732812126,"179,011",67% bullish,of 3 ratings,$151.50
MDRX,$13.305,1441732812161,"648,142",60% bullish,of 5 ratings,$16
AFAM,$45.56,1441732812261,"23,555",50% bullish,of 2 ratings,$44
AOSL,$8.25,1441732812288,"9,444",67% bullish,of 3 ratings,$9
ALTR,$50.37,1441732812363,"2,373,830",67% bearish,of 6 ratings,$54
AIMC,$24.04,1441732812604,"37,038",100% bearish,of 2 ratings,$28.50
ASPS,$26.245,1441732812631,"78,245",67% bullish,of 3 ratings,$46.50
SMCP,$23.1701,1441732812778,575,Not yet rated,NULL,N/A
AMRK,$10.88,1441732812808,"39,754",50% bullish,of 2 ratings,$14
ATEC,$0.54,1441732812833,"80,114",100% bullish,of 1 rating,$2
AMRN,$2.375,1441732812860,"633,628",85% bullish,of 40 ratings,$8
AYA,$21.01,1441732812881,"8,597",100% bearish,of 1 rating,$40
AMAG,$60.365,1441732812909,"146,109",100% bullish,of 2 ratings,$75
AMZN,$509,1441732814812,"1,221,952",81% bullish,of 269 ratings,$646
AMBC,$16.47,1441732814838,"61,932",100% bearish,of 1 rating,$16.50
AMBCW,NULL,1441732814858,0,100% bearish,of 1 rating,N/A
AMBA,$72,1441732815316,"1,211,608",71% bullish,of 14 ratings,$102.50
AMDA,$0.4137,1441732815775,"2,977,839",90% bullish,of 10 ratings,$1
ASBI,$22.9401,1441732815880,"10,567",Not yet rated,NULL,N/A
AMED,$40.67,1441732816034,"58,972",100% bearish,of 1 rating,$42
EPAX,$2.71,1441732816117,"30,741",100% bearish,of 1 rating,N/A
AMCX,$73.33,1441732816165,"174,653",67% bullish,of 3 ratings,$87.50
ATAX,$5.3051,1441732816216,"37,825",100% bullish,of 1 rating,$6.50
DOX,$56.925,1441732816242,"221,450",67% bearish,of 3 ratings,$60
UHAL,$373.28,1441732816265,"10,541",100% bullish,of 2 ratings,$393.50
AMOV,$17.79,1441732816418,760,100% bearish,of 1 rating,N/A
AAL,$41.02,1441732816501,"2,803,307",93% bullish,of 88 ratings,$57
AGNCP,$25.39,1441732816704,"2,750",Not yet rated,NULL,N/A
AGNCB,$24.2575,1441732816733,"4,254",Not yet rated,NULL,N/A
AGNC,$19.045,1441732816754,"867,375",71% bullish,of 28 ratings,$22
MTGEP,NULL,1441732816775,0,Not yet rated,NULL,N/A
MTGE,$15.19,1441732816910,"143,208",75% bullish,of 4 ratings,$19.50
ACSF,$12.1972,1441732816935,"5,538",100% bearish,of 1 rating,$15
ANCI,$1.41,1441732817068,700,100% bearish,of 1 rating,N/A
ACAS,$13.89,1441732817169,"494,100",60% bullish,of 5 ratings,$16.75
AMNB,$23.4,1441732817202,"3,688",Not yet rated,NULL,$25.50
AETI,$3.4594,1441732817231,"1,600",67% bearish,of 3 ratings,N/A
AMIC,$10.01,1441732817298,200,100% bearish,of 1 rating,N/A
ARII,$40.51,1441732817325,"65,898",67% bearish,of 3 ratings,$45
APEI,$22.3288,1441732817371,"12,963",100% bearish,of 1 rating,$25.50
ANAT,$98.2399,1441732817463,"26,098",100% bullish,of 1 rating,N/A
ASEI,$39.27,1441732817691,"10,930",100% bearish,of 1 rating,$52.50
AMRB,$10.3524,1441732817831,"2,699",Not yet rated,NULL,$11
AMSWA,$9.1,1441732817857,"10,269",100% bearish,of 2 ratings,$10.75
AMSC,$5.24,1441732817883,"30,169",50% bullish,of 4 ratings,N/A
CRMT,$35.61,1441732817903,"6,502",100% bearish,of 1 rating,$38
AMWD,$68.31,1441732817933,"49,668",50% bullish,of 2 ratings,$70
ABCB,$27.65,1441732818157,"21,472",Not yet rated,NULL,$31
ASRVP,NULL,1441732818205,0,Not yet rated,NULL,N/A
AMSF,$47.22,1441732818241,"7,385",Not yet rated,NULL,$57.50
ATLO,$23.08,1441732818305,894,Not yet rated,NULL,N/A
AMKR,$5.52,1441732818336,"488,240",100% bearish,of 2 ratings,$5
ASRV,$3.22,1441732818366,"3,600",100% bullish,of 2 ratings,N/A
FOLD,$16.8,1441732818391,"677,763",56% bullish,of 9 ratings,$21
AMGN,$151.93,1441732818420,"1,325,115",89% bullish,of 19 ratings,$185
AMPH,$14.13,1441732818664,"82,469",50% bullish,of 2 ratings,$20
AMSG,$80.59,1441732818794,"130,377",100% bearish,of 1 rating,$85.50
AFSI,$58.1125,1441732818988,"110,705",60% bullish,of 5 ratings,$72
ASYS,$5.36,1441732819017,"13,696",67% bullish,of 3 ratings,$12
ANAC,$135.59,1441732819120,"82,054",80% bullish,of 5 ratings,$180.50
ANAD,$0.2936,1441732819144,"243,186",100% bullish,of 2 ratings,$.50
ALOG,$82.73,1441732819362,"31,188",100% bearish,of 2 ratings,$100.50
ANCB,$21.6,1441732819388,"5,169",Not yet rated,NULL,$23
AMSGP,$152.74,1441732819409,146,Not yet rated,NULL,N/A
ABCW,$42.7,1441732819456,"14,655",67% bullish,of 3 ratings,N/A
ADI,$56.83,1441732819483,"957,193",75% bullish,of 4 ratings,$69
AMRS,$1.8,1441732819543,"94,409",70% bullish,of 10 ratings,N/A
AMCF,NULL,1441732819566,0,NULL,NULL,NULL
ANGI,$5.21,1441732819745,"142,003",64% bullish,of 11 ratings,$5.50
ANGO,$14.59,1441732819878,"15,181",67% bullish,of 3 ratings,$19
ANIP,$52.94,1441732819920,"38,528",89% bullish,of 19 ratings,$66
ANIK,$36.47,1441732819982,"26,980",60% bullish,of 5 ratings,$51.25
ATRS,$1.84,1441732820126,"88,620",92% bullish,of 12 ratings,$4.50
ANSS,$91.66,1441732820151,"79,219",100% bearish,of 1 rating,$100
ABAC,$0.79,1441732820283,40,100% bearish,of 1 rating,N/A
ANTH,$7.43,1441732820327,"180,941",80% bullish,of 10 ratings,$13
APOG,$54.07,1441732820352,"29,991",50% bullish,of 2 ratings,$67
APIC,$7.81,1441732820413,"63,171",100% bearish,of 1 rating,$19
AINV,$6.48,1441732820486,"329,430",50% bullish,of 4 ratings,$8
APPF,$17.76,1441732820546,"20,565",50% bullish,of 2 ratings,$22
ATNY,$2.4245,1441732820616,"9,666",50% bullish,of 2 ratings,$3.75
APOL,$11.55,1441732820682,"354,403",87% bearish,of 68 ratings,$14
AAPL,$110.49,1441732820788,"16,066,623",86% bullish,of 2368 ratings,$150
ARCI,$1.155,1441732820837,"2,918",Not yet rated,NULL,N/A
APDN,$3.52,1441732821073,"31,397",Not yet rated,NULL,$9
AMAT,$15.725,1441732821118,"4,321,182",82% bullish,of 11 ratings,$23
AREX,$2.64,1441732821254,"348,532",50% bullish,of 2 ratings,$3
APRI,$1.7201,1441732821283,"136,538",83% bullish,of 6 ratings,$4.86
AGTC,$16.82,1441732821387,"15,464",50% bullish,of 2 ratings,$33
APDNW,$1.5,1441732821441,"1,435",Not yet rated,NULL,N/A
AAOI,$21.3,1441732821494,"102,515",50% bullish,of 4 ratings,$26
AQMS,$4.98,1441732821518,"8,937",Not yet rated,NULL,N/A
AMCC,$5.88,1441732821543,"120,161",80% bullish,of 5 ratings,$8
AQXP,$15.871,1441732821568,"114,860",67% bearish,of 3 ratings,$2
AUMA,NULL,1441732821708,0,Not yet rated,NULL,N/A
APTO,$5.15,1441732821736,"3,104",Not yet rated,NULL,$17
AUMAU,NULL,1441732821999,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441732822023,0,Not yet rated,NULL,N/A
ABUS,$7.0079,1441732822312,"77,361",86% bullish,of 14 ratings,$21.50
RKDA,$5.31,1441732822444,"13,849",100% bearish,of 2 ratings,$10
ABIO,$7.1368,1441732822472,"90,069",50% bullish,of 2 ratings,$26.242
PETX,$17.95,1441732822498,"56,642",100% bearish,of 2 ratings,$26
ACAT,$24.9,1441732822532,"102,876",100% bearish,of 3 ratings,$33
ARDM,$7.33,1441732822555,300,100% bullish,of 1 rating,$26
ARCB,$29.39,1441732822604,"29,277",67% bearish,of 3 ratings,$39.50
ARCW,$3.24,1441732822656,"13,654",100% bearish,of 2 ratings,$10.50
ARNA,$2.74,1441732822765,"310,536",90% bullish,of 78 ratings,$5.50
ACGL,$69.31,1441732822934,"108,647",50% bullish,of 2 ratings,$72
ARDX,$20.54,1441732822970,"107,340",50% bullish,of 2 ratings,$24.50
ARCC,$15.5499,1441732823067,"361,512",67% bearish,of 3 ratings,$17.75
AGIIL,$25.305,1441732823114,"5,158",Not yet rated,NULL,N/A
AGII,$54.79,1441732823245,"14,147",Not yet rated,NULL,$59.50
ARGS,$6.19,1441732823275,"8,506",50% bullish,of 2 ratings,$19.50
ARIS,$3.76,1441732823338,"7,496",Not yet rated,NULL,$4.50
ARIA,$7.84,1441732823380,"1,643,583",87% bullish,of 46 ratings,$9
ARKR,$24.64,1441732823442,"2,780",50% bullish,of 2 ratings,N/A
ARMH,$43.91,1441732823571,"686,108",54% bearish,of 13 ratings,$60
ARTX,$1.37,1441732823596,"55,023",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1441732823765,0,Not yet rated,NULL,N/A
ARWA,NULL,1441732823822,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441732823894,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441732823954,0,100% bullish,of 1 rating,N/A
ARQL,$1.72,1441732823979,"61,836",75% bullish,of 4 ratings,$5
ARRS,$26.71,1441732824109,"182,793",50% bullish,of 2 ratings,$38
AROW,$27.2024,1441732824183,"3,160",Not yet rated,NULL,N/A
ARRY,$5.74,1441732824240,"371,801",100% bullish,of 7 ratings,$10
ARWR,$5.5125,1441732824265,"349,106",75% bullish,of 4 ratings,$10.50
DWAT,$9.7615,1441732824398,"7,605",100% bearish,of 1 rating,N/A
ASBB,$25.23,1441732824543,6,Not yet rated,NULL,N/A
ARTW,$4.02,1441732824578,390,75% bearish,of 4 ratings,N/A
ARTNA,$21.8,1441732824674,"3,383",100% bearish,of 1 rating,$29
ASNA,$12.13,1441732824700,"964,250",50% bullish,of 2 ratings,$17.50
ASCMA,$28.17,1441732824753,"32,855",100% bearish,of 1 rating,$45
ASND,$20.17,1441732824849,"9,850",50% bullish,of 2 ratings,$30
ASTI,$0.2445,1441732824985,"2,443,893",83% bullish,of 6 ratings,$3
APWC,$1.75,1441732825027,204,100% bearish,of 1 rating,N/A
ASMI,NULL,1441732825119,0,NULL,NULL,NULL
ASMB,$13.4,1441732825145,"13,666",67% bullish,of 3 ratings,N/A
AZPN,$39.42,1441732825226,"165,466",50% bullish,of 2 ratings,$42
ASML,$93.36,1441732825300,"273,436",50% bullish,of 4 ratings,$127
ASTE,$38.2,1441732825370,"34,611",100% bearish,of 1 rating,$49
ASFI,$8.74,1441732825401,"2,800",100% bullish,of 1 rating,N/A
ALOT,$13.95,1441732825507,522,100% bearish,of 1 rating,N/A
ATRO,$50.09,1441732825612,"54,706",100% bearish,of 2 ratings,$80
ASTC,$2.2999,1441732825669,"13,737",100% bullish,of 5 ratings,N/A
ASUR,$5.57,1441732825799,881,50% bullish,of 2 ratings,$8
ATHN,$135.78,1441732825847,"76,934",67% bearish,of 3 ratings,$153
ATAI,$2.36,1441732825877,"13,869",100% bearish,of 1 rating,N/A
ATRA,$43.46,1441732825904,"79,120",50% bullish,of 2 ratings,$68
AFCB,NULL,1441732825981,0,Not yet rated,NULL,N/A
AAPC,$10.1,1441732826066,200,Not yet rated,NULL,N/A
AAME,$3.46,1441732826272,"1,202",Not yet rated,NULL,N/A
ATHX,$1.15,1441732826357,"35,719",89% bullish,of 9 ratings,$5
ATNI,$73.95,1441732826404,"17,074",100% bearish,of 1 rating,$69.50
AAWW,$38.58,1441732826456,"68,446",50% bullish,of 2 ratings,$65
ACFC,$5.59,1441732826532,"4,965",100% bearish,of 1 rating,$6.50
AFH,$16.26,1441732826557,"26,999",Not yet rated,NULL,$21.50
ATLC,$3.87,1441732826721,"2,900",67% bullish,of 3 ratings,N/A
ATOS,$0.89,1441732826799,"32,870",100% bullish,of 7 ratings,$7
ATRC,$24.35,1441732826830,"38,159",100% bullish,of 1 rating,$30
ATML,$7.935,1441732826858,"1,465,498",78% bullish,of 9 ratings,$9.50
ATRM,$3.105,1441732826936,100,50% bullish,of 2 ratings,N/A
ATRI,$379.95,1441732827038,"1,336",Not yet rated,NULL,N/A
LIFE,$15.31,1441732827080,"22,528",86% bullish,of 7 ratings,$43
AUBN,$26.86,1441732827290,502,Not yet rated,NULL,N/A
ATTU,$13.19,1441732827363,"4,475",100% bearish,of 1 rating,$20.50
AUDC,$3.31,1441732827425,"6,031",80% bullish,of 5 ratings,$5
AUPH,$3.4,1441732827451,"6,920",100% bearish,of 1 rating,$8
ADAT,$0.3497,1441732827518,"183,895",100% bullish,of 2 ratings,N/A
ABTL,$19.205,1441732827648,"31,354",100% bullish,of 4 ratings,$20.25
ADP,$77.44,1441732827795,"436,791",100% bearish,of 1 rating,$88
EARS,$4.46,1441732827877,"4,208",100% bearish,of 2 ratings,$8.49
AVEO,$1.36,1441732827927,"222,956",75% bullish,of 8 ratings,$3
ADSK,$46.24,1441732827966,"403,055",67% bullish,of 6 ratings,$66
AVNU,$12.99,1441732827993,"5,200",Not yet rated,NULL,$14
AAVL,$10.5612,1441732828015,"102,856",100% bearish,of 1 rating,$20
AVGO,$126.97,1441732828055,"825,875",88% bullish,of 8 ratings,$165
AVNW,$1.1986,1441732828081,"12,865",50% bullish,of 2 ratings,N/A
AVGR,$15.3,1441732828432,"8,559",100% bearish,of 1 rating,$20
AVID,$8.72,1441732828461,"95,001",100% bearish,of 1 rating,$20
ACLS,$3.47,1441732828569,"798,446",67% bullish,of 6 ratings,$4.75
AXPWW,$0.95,1441732828600,30,Not yet rated,NULL,N/A
AXPW,$1.78,1441732828731,"362,178",86% bullish,of 7 ratings,N/A
AWRE,$3.2368,1441732828813,"4,268",67% bullish,of 3 ratings,N/A
BCOM,$19.52,1441732828863,109,100% bearish,of 1 rating,N/A
AXGN,$4.81,1441732828894,"31,638",Not yet rated,NULL,$5
CAR,$43.25,1441732828922,"288,711",67% bullish,of 6 ratings,$60
AXTI,$2.16,1441732828943,"6,212",50% bullish,of 2 ratings,$2.75
BEAV,$49.79,1441732828996,"105,716",67% bearish,of 3 ratings,$59
BOSC,$2.24,1441732829138,"28,454",50% bullish,of 2 ratings,N/A
BWINA,$22.98,1441732829297,187,Not yet rated,NULL,N/A
BIDU,$146.2769,1441732829323,"1,487,973",81% bullish,of 88 ratings,$210
BCPC,$57.745,1441732829377,"30,581",100% bearish,of 1 rating,$75
RILY,NULL,1441732829402,0,Not yet rated,NULL,N/A
BLDP,$1.343,1441732829571,"112,516",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1441732829702,0,Not yet rated,NULL,N/A
BANF,$60.8301,1441732829750,"4,870",Not yet rated,NULL,$68
BOCH,$5.7901,1441732829788,"10,891",Not yet rated,NULL,$6.50
BMRC,$48.56,1441732829887,899,Not yet rated,NULL,$52
BKMU,$7.1,1441732830025,"26,076",Not yet rated,NULL,$8
OZRK,$41.88,1441732830065,"113,900",67% bullish,of 3 ratings,$49.50
BKSC,$16.34,1441732830101,"4,998",Not yet rated,NULL,N/A
BOTJ,$10.94,1441732830129,"1,666",Not yet rated,NULL,N/A
BWINB,$22.35,1441732830197,"6,395",Not yet rated,NULL,N/A
BFIN,$12.12,1441732830265,"8,018",Not yet rated,NULL,$13
BZUN,$5.34,1441732830486,"50,879",50% bullish,of 2 ratings,$11.50
BWFG,$18.3,1441732830511,"3,445",100% bearish,of 1 rating,N/A
TAPR,$33.44,1441732830643,265,100% bearish,of 1 rating,N/A
BHACW,NULL,1441732830749,0,Not yet rated,NULL,N/A
BHACR,NULL,1441732830775,0,Not yet rated,NULL,N/A
BBSI,$34.5,1441732830831,"18,215",67% bearish,of 3 ratings,$62.50
BANR,$44.23,1441732830861,"16,871",100% bullish,of 3 ratings,$50
BHAC,NULL,1441732830938,0,Not yet rated,NULL,N/A
BHACU,NULL,1441732830967,0,Not yet rated,NULL,N/A
BSET,$30.34,1441732831071,"16,241",100% bearish,of 1 rating,$35
BV,$5.12,1441732831200,"172,645",67% bullish,of 6 ratings,$8.75
BYLK,$12.8777,1441732831229,"6,972",Not yet rated,NULL,$14
BYBK,$5.07,1441732831250,"6,700",100% bearish,of 1 rating,N/A
BCBP,NULL,1441732831394,0,Not yet rated,NULL,N/A
BBCN,$14.49,1441732831456,"43,080",100% bearish,of 1 rating,$16
BDCV,$4.8768,1441732831526,"4,442",100% bearish,of 1 rating,$10.19
BECN,$36.24,1441732831671,"124,095",50% bullish,of 2 ratings,$40
BBGI,NULL,1441732831746,0,100% bearish,of 1 rating,N/A
BEBE,$1.2,1441732831814,"176,227",75% bullish,of 4 ratings,$2.125
BSF,$8.79,1441732831847,"2,019",Not yet rated,NULL,N/A
BBBY,$62.69,1441732831888,"528,328",71% bullish,of 7 ratings,$75
BELFB,$18.67,1441732831990,"13,310",100% bearish,of 1 rating,N/A
BELFA,$15.98,1441732832078,8,100% bearish,of 1 rating,N/A
BLPH,$3.9899,1441732832119,"15,680",100% bearish,of 1 rating,$12.50
BNCL,$12.76,1441732832208,"116,040",100% bullish,of 3 ratings,$12.50
BNTC,$6.8001,1441732832236,"3,061",100% bullish,of 1 rating,N/A
BLCM,$16.7,1441732832266,"96,055",50% bullish,of 4 ratings,$40
BNFT,$36.49,1441732832291,"18,267",67% bullish,of 3 ratings,$46
BGMD,$0.622,1441732832558,"158,392",100% bullish,of 10 ratings,N/A
ORPN,$5.54,1441732832736,"2,500",100% bullish,of 1 rating,$28.50
BGFV,$11.43,1441732832803,"53,833",57% bullish,of 7 ratings,$12
BIND,$5.07,1441732832834,"52,549",75% bullish,of 4 ratings,$13.50
BASI,$1.65,1441732832863,5,Not yet rated,NULL,N/A
BGCP,$8.97,1441732832906,"310,210",88% bullish,of 8 ratings,$14
BCDA,NULL,1441732832930,0,Not yet rated,NULL,N/A
BCRX,$11.8547,1441732833004,"114,124",63% bullish,of 8 ratings,$18
BIOC,$2.16,1441732833085,"283,099",83% bullish,of 6 ratings,$3.85
BIOD,$0.7001,1441732833237,"24,400",80% bullish,of 5 ratings,$4
BIIB,$303.29,1441732833269,"456,638",88% bullish,of 16 ratings,$400
BIOL,$1.55,1441732833338,"7,196",Not yet rated,NULL,N/A
BDSI,$6.6,1441732833369,"298,773",88% bullish,of 8 ratings,$17
BMRN,$129.31,1441732833437,"193,931",80% bullish,of 5 ratings,$160
BLRX,$1.75,1441732833467,"106,933",100% bullish,of 12 ratings,$5
BLFS,$2.36,1441732833519,"43,713",50% bullish,of 2 ratings,$4.75
BRLI,NULL,1441732833848,0,NULL,NULL,NULL
BPTH,$1.19,1441732833914,"16,513",100% bullish,of 2 ratings,$5
BSPM,$0.703,1441732833948,770,50% bullish,of 2 ratings,N/A
BVXV,$4.17,1441732833969,"84,095",Not yet rated,NULL,N/A
