Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
TFSCU,$10.14,1440519008162,907,Not yet rated,NULL,N/A
ARAY,$6.64,1440519008187,"337,582",100% bearish,of 1 rating,$10.50
VXDN,$2.0501,1440519008351,"180,999",100% bearish,of 1 rating,N/A
VXUP,$1.52,1440519008420,"241,658",100% bearish,of 1 rating,N/A
TFSCW,$0.2,1440519008454,"3,500",100% bearish,of 1 rating,N/A
ACRX,$4.1588,1440519008487,"110,666",67% bearish,of 6 ratings,$5.50
PIH,$7.1009,1440519008551,307,100% bearish,of 1 rating,N/A
ACET,$22.94,1440519008577,"28,865",75% bullish,of 4 ratings,$30
ACNB,$20.2973,1440519008854,520,Not yet rated,NULL,N/A
ACOR,$32.04,1440519008884,"1,430,512",67% bearish,of 3 ratings,$38.50
ACHN,$7.44,1440519008915,"644,775",90% bullish,of 21 ratings,$16
ATVI,$27.035,1440519008959,"1,500,641",68% bullish,of 84 ratings,$31.50
AKAO,$6.33,1440519008988,"23,577",75% bullish,of 4 ratings,$15
ACIW,$21.06,1440519009014,"132,119",50% bullish,of 2 ratings,$24
ACTA,$13.49,1440519009044,"34,340",67% bearish,of 3 ratings,$25
ACTS,$1.5999,1440519009149,"56,868",100% bearish,of 1 rating,N/A
ACUR,$0.5394,1440519009280,"95,629",100% bullish,of 5 ratings,$1
ACPW,$1.8,1440519009306,"31,738",100% bullish,of 4 ratings,$3.50
ACXM,$20.1,1440519009341,"153,211",67% bullish,of 3 ratings,N/A
ADMS,$19.63,1440519009475,"14,465",100% bearish,of 2 ratings,$36
ADMP,$3.588,1440519009501,"26,475",50% bullish,of 2 ratings,$10
ADAP,$11.51,1440519009699,"54,033",67% bullish,of 3 ratings,$22
ADUS,$29.14,1440519009787,"23,316",100% bearish,of 1 rating,$31
ADEP,$6.65,1440519009812,"8,844",50% bullish,of 2 ratings,$10.75
ADTN,$15.2,1440519009841,"75,712",67% bullish,of 3 ratings,$17.125
ADMA,$9.4,1440519009871,"6,583",Not yet rated,NULL,$19
ADBE,$77.225,1440519009950,"1,653,058",65% bullish,of 17 ratings,$90
ADRO,$19.49,1440519010054,"145,841",80% bullish,of 5 ratings,$45.50
AEY,$2.36,1440519010083,"16,511",100% bearish,of 2 ratings,N/A
AEIS,$24.3,1440519010220,"47,365",50% bullish,of 2 ratings,$32.50
AMD,$1.78,1440519010249,"3,695,874",83% bullish,of 103 ratings,$2
ADXS,$13.575,1440519010326,"364,494",64% bullish,of 14 ratings,$27
ADXSW,$9.2,1440519010471,"2,100",100% bullish,of 1 rating,N/A
MULT,NULL,1440519010600,0,100% bearish,of 1 rating,N/A
AMTX,$2.61,1440519010625,"12,102",50% bullish,of 2 ratings,$26.11
YPRO,$22.93,1440519010690,"3,718",100% bearish,of 1 rating,N/A
AEGN,$17.906,1440519010788,"47,392",100% bearish,of 2 ratings,$21
AEHR,NULL,1440519010820,0,50% bullish,of 2 ratings,N/A
AEPI,$53.8,1440519010848,"2,464",100% bearish,of 1 rating,N/A
AEGR,$17.42,1440519010920,"86,297",50% bullish,of 6 ratings,$26
AERI,$16.05,1440519011099,"100,410",75% bullish,of 4 ratings,$31.50
AVAV,$23.725,1440519011183,"34,316",50% bullish,of 4 ratings,$31
AEMD,$7.0446,1440519011312,"4,390",Not yet rated,NULL,$27.50
AEZS,$0.0913,1440519011338,"4,579,805",90% bullish,of 21 ratings,$1.50
AFMD,$9.96,1440519011468,"66,218",50% bullish,of 4 ratings,$15
AGEN,$6.817,1440519011634,"321,219",85% bullish,of 13 ratings,$14
AFFX,$8.99,1440519011667,"82,525",80% bullish,of 5 ratings,$12
AGYS,$9.44,1440519011689,"8,960",100% bearish,of 1 rating,N/A
AGFS,$10.11,1440519011711,"93,733",100% bearish,of 1 rating,N/A
AGIO,$85.41,1440519011751,"104,411",88% bullish,of 8 ratings,$114
AGRX,$8.25,1440519011780,"3,350",100% bearish,of 1 rating,$17.50
AGFSW,$1.83,1440519011842,"2,043",100% bearish,of 2 ratings,N/A
AIMT,$20.83,1440519011939,"40,754",Not yet rated,NULL,N/A
ATSG,$8.6435,1440519012150,"51,157",67% bullish,of 3 ratings,$13
AIRM,$36.05,1440519012176,"52,630",80% bearish,of 5 ratings,$53
AIRT,$21.92,1440519012198,100,100% bullish,of 1 rating,N/A
AKBA,$6.3525,1440519012542,"90,147",100% bearish,of 1 rating,$18
AKER,$2.55,1440519012575,"1,700",Not yet rated,NULL,N/A
AKAM,$68.63,1440519012650,"888,773",63% bullish,of 8 ratings,$77
AIXG,$5.76,1440519012679,"10,242",67% bearish,of 3 ratings,$5.25
AMCN,$4.485,1440519012707,"343,596",83% bullish,of 6 ratings,N/A
AKRX,$40.48,1440519012755,"212,255",78% bullish,of 9 ratings,$56
ALSK,$2,1440519012885,"32,045",78% bullish,of 18 ratings,$2
AMRI,$19.3607,1440519013015,"126,551",75% bearish,of 4 ratings,$24
ADHD,$8.38,1440519013230,"80,094",50% bullish,of 4 ratings,$18
ABDC,$11.79,1440519013273,"23,395",Not yet rated,NULL,$15
ALRM,$16.7701,1440519013300,"98,378",100% bearish,of 1 rating,$22
ALXN,$172.85,1440519013363,"486,618",88% bullish,of 8 ratings,$223
ALDX,$7.04,1440519013390,"9,265",100% bearish,of 1 rating,$14.50
ALDR,$38.4,1440519013520,"169,222",67% bearish,of 3 ratings,$62
ALXA,$1.07,1440519013545,"7,381",83% bullish,of 6 ratings,$2.125
ALCO,$40.97,1440519013674,"2,008",50% bullish,of 2 ratings,N/A
ALIM,$3.23,1440519013772,"30,315",80% bullish,of 5 ratings,$10
ALGN,$55.97,1440519013798,"208,880",100% bearish,of 2 ratings,$73
AFOP,$18.4,1440519014022,"120,038",75% bullish,of 8 ratings,$21
ALLB,$22.87,1440519014049,400,Not yet rated,NULL,N/A
ALKS,$60.15,1440519014080,"203,944",67% bullish,of 3 ratings,$75
ALGT,$218.11,1440519014181,"36,205",100% bearish,of 2 ratings,$235
AIQ,$13.61,1440519014311,"2,570",67% bullish,of 3 ratings,N/A
ARLP,$24.1,1440519014520,"47,103",67% bearish,of 3 ratings,$32
AHPI,$1.5,1440519014548,115,50% bullish,of 2 ratings,N/A
MDRX,$13.38,1440519014619,"497,175",60% bullish,of 5 ratings,$16
ALLT,$5.05,1440519014647,"50,714",75% bullish,of 4 ratings,$6.25
AHGP,$35.6999,1440519014694,"18,804",67% bullish,of 3 ratings,N/A
ALQA,$4.2357,1440519014727,"27,006",75% bullish,of 4 ratings,$8.50
AMOT,$18.07,1440519014826,"42,642",100% bearish,of 1 rating,N/A
ALNY,$98.8609,1440519014853,"173,948",67% bullish,of 3 ratings,$148.50
AFAM,$44.4033,1440519015079,"5,929",50% bullish,of 2 ratings,$44
SMCP,$22.69,1440519015214,"1,609",Not yet rated,NULL,N/A
AOSL,$7.21,1440519015246,"15,355",67% bullish,of 3 ratings,$9
ATEC,$0.5747,1440519015349,"57,859",100% bullish,of 1 rating,$2
ALTR,$47.47,1440519015374,"866,739",80% bearish,of 5 ratings,$54
ASPS,$26.52,1440519015413,"44,567",67% bullish,of 3 ratings,$46.50
AMAG,$59.01,1440519015556,"110,441",100% bullish,of 2 ratings,$77.50
AIMC,$24.485,1440519015609,"26,835",100% bearish,of 2 ratings,$28.50
AMRN,$1.9499,1440519015659,"402,603",85% bullish,of 39 ratings,$8
AMRK,$10.65,1440519015714,804,50% bullish,of 2 ratings,$14
AMBCW,$7.1275,1440519015743,"1,376",100% bearish,of 1 rating,N/A
AMBC,$15.36,1440519015790,"61,128",100% bearish,of 1 rating,$16.50
AMZN,$484.62,1440519015849,"1,304,980",81% bullish,of 263 ratings,$646
AYA,$20.62,1440519016005,"26,520",100% bearish,of 1 rating,$40
AMBA,$91.82,1440519016030,"1,073,247",83% bullish,of 12 ratings,$102.50
EPAX,$2.67,1440519016340,"6,925",100% bearish,of 1 rating,N/A
AMCX,$69.84,1440519016367,"361,404",67% bullish,of 3 ratings,$87.50
AMDA,$0.4485,1440519016396,"740,452",90% bullish,of 10 ratings,$1
DOX,$56.52,1440519016425,"163,151",50% bullish,of 2 ratings,$60
AMED,$38.45,1440519016452,"92,548",100% bearish,of 1 rating,$42
UHAL,$362.585,1440519016498,"6,455",100% bullish,of 2 ratings,$393.50
ATAX,$5.1501,1440519016528,"182,939",100% bullish,of 1 rating,$6.50
AAL,$39.3384,1440519016585,"3,453,889",93% bullish,of 88 ratings,$57
AGNC,$19.34,1440519016761,"1,064,328",71% bullish,of 28 ratings,$22
AGNCB,$24.185,1440519016928,"2,240",Not yet rated,NULL,N/A
AGNCP,$25.192,1440519016958,"9,024",Not yet rated,NULL,N/A
AMOV,$17.68,1440519017059,"9,675",100% bearish,of 1 rating,N/A
MTGE,$15.3301,1440519017216,"106,538",75% bullish,of 4 ratings,$19.50
MTGEP,$24.3,1440519017241,"4,800",Not yet rated,NULL,N/A
ASBI,$22.26,1440519017299,100,Not yet rated,NULL,N/A
ACSF,$12.0699,1440519017379,"30,632",100% bearish,of 1 rating,$15
ACAS,$13.41,1440519017514,"217,899",60% bullish,of 5 ratings,$16.75
AETI,NULL,1440519017542,0,67% bearish,of 3 ratings,N/A
ANCI,$1.43,1440519017563,400,100% bearish,of 1 rating,N/A
AMIC,NULL,1440519017597,0,Not yet rated,NULL,N/A
AMNB,$22.6,1440519017778,"3,272",Not yet rated,NULL,$25.50
APEI,$20.93,1440519017948,"18,054",100% bearish,of 1 rating,$25.50
ANAT,$97.32,1440519017996,"29,281",100% bullish,of 1 rating,N/A
ARII,$37.54,1440519018031,"93,347",67% bearish,of 3 ratings,$45
AMRB,$9.993,1440519018057,"1,200",Not yet rated,NULL,$11
AMSWA,$8.65,1440519018188,"10,709",100% bearish,of 2 ratings,$10.75
ASEI,$36.98,1440519018246,"18,649",100% bearish,of 1 rating,$52.50
AMSC,$3.93,1440519018393,"118,121",50% bullish,of 4 ratings,N/A
AMSF,$47.42,1440519018463,"12,211",Not yet rated,NULL,$57.50
CRMT,$37.1,1440519018956,"23,497",100% bearish,of 1 rating,$39
AMWD,$64.645,1440519019017,"73,705",50% bullish,of 2 ratings,$70
ATLO,$22.5,1440519019087,"2,893",Not yet rated,NULL,N/A
ASRV,$3.29,1440519019117,301,100% bullish,of 2 ratings,N/A
ASRVP,$28.17,1440519019138,394,Not yet rated,NULL,N/A
ABCB,$26.62,1440519019160,"28,660",Not yet rated,NULL,$31
AMGN,$152.29,1440519019181,"1,589,478",89% bullish,of 19 ratings,$185
FOLD,$14.0229,1440519019473,"642,311",56% bullish,of 9 ratings,$21
AMPH,$13.15,1440519019501,"67,679",50% bullish,of 2 ratings,$20
AMRS,$1.58,1440519019529,"24,540",70% bullish,of 10 ratings,N/A
AMSG,$79.78,1440519019564,"127,585",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1440519019701,0,Not yet rated,NULL,N/A
ASYS,$5.06,1440519019730,"8,881",67% bullish,of 3 ratings,$12
AFSI,$59.03,1440519019752,"96,518",60% bullish,of 5 ratings,$72
AMKR,$4.69,1440519019805,"1,088,533",100% bearish,of 2 ratings,$5
ANAC,$129.785,1440519020050,"250,120",80% bullish,of 5 ratings,$180.50
ALOG,$78.36,1440519020209,"10,956",100% bearish,of 2 ratings,$100.50
ANAD,$0.3083,1440519020235,"65,042",100% bullish,of 2 ratings,$.50
ADI,$53.13,1440519020257,"793,852",67% bullish,of 3 ratings,$69
ANCB,NULL,1440519020292,0,Not yet rated,NULL,$23
ABCW,$39.27,1440519020318,"2,903",67% bullish,of 3 ratings,N/A
AMCF,$0.2501,1440519020387,"5,900",100% bullish,of 7 ratings,N/A
ANGI,$4.9299,1440519020490,"227,942",64% bullish,of 11 ratings,$5.50
ANIP,$49.912,1440519020659,"20,809",89% bullish,of 19 ratings,$66
ANIK,$33.78,1440519020691,"15,810",60% bullish,of 5 ratings,$51.25
ANGO,$14.56,1440519020746,"11,236",67% bullish,of 3 ratings,$19
ANSS,$87.72,1440519020791,"185,995",100% bearish,of 1 rating,$100
ATRS,$1.77,1440519020849,"171,653",92% bullish,of 12 ratings,$4.50
ANTH,$7.37,1440519021078,"238,026",80% bullish,of 10 ratings,$13
ABAC,$0.7099,1440519021162,"23,093",100% bearish,of 1 rating,N/A
APIC,$6.29,1440519021235,"133,645",100% bearish,of 1 rating,$19
ATNY,$2.31,1440519021319,"2,328",50% bullish,of 2 ratings,$3.75
APPF,$16.37,1440519021484,"5,900",50% bullish,of 2 ratings,$22
APOG,$51.02,1440519021511,"99,179",100% bullish,of 1 rating,$67
APOL,$10.91,1440519021592,"295,868",87% bearish,of 68 ratings,$14
AINV,$6.375,1440519021663,"351,727",50% bullish,of 4 ratings,$8
ARCI,$1.11,1440519021694,"1,000",Not yet rated,NULL,N/A
AAPL,$109.23,1440519021715,"31,734,295",86% bullish,of 2344 ratings,$150
APDN,$3.1502,1440519021847,"15,302",Not yet rated,NULL,$9
APDNW,$1.33,1440519021988,"7,198",Not yet rated,NULL,N/A
AGTC,$15.5,1440519022018,"60,691",50% bullish,of 2 ratings,$33
AMAT,$15.5,1440519022232,"6,045,381",82% bullish,of 11 ratings,$23
AREX,$1.85,1440519022261,"344,540",100% bearish,of 1 rating,$3
AMCC,$5.43,1440519022301,"211,031",80% bullish,of 5 ratings,$8
APTO,$4.63,1440519022463,920,Not yet rated,NULL,$17
AAOI,$19.699,1440519022491,"79,304",50% bullish,of 4 ratings,$26
AQXP,$19.073,1440519022624,"1,177,235",50% bullish,of 2 ratings,$2
APRI,$1.2599,1440519022657,"103,240",83% bullish,of 6 ratings,$4.86
AQMS,$4.7,1440519022684,"15,231",Not yet rated,NULL,N/A
AUMA,NULL,1440519022758,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440519022946,0,Not yet rated,NULL,N/A
AUMAU,NULL,1440519023009,0,Not yet rated,NULL,N/A
PETX,$17.45,1440519023037,"120,712",100% bearish,of 2 ratings,$26
ARDM,$6.93,1440519023076,427,100% bullish,of 1 rating,$26
ABUS,$6.995,1440519023205,"147,685",86% bullish,of 14 ratings,$23
ABIO,$0.8646,1440519023230,"48,086",50% bullish,of 2 ratings,$3.75
ARCW,$3.17,1440519023258,"8,796",100% bearish,of 2 ratings,$10.50
ARCB,$28.08,1440519023455,"85,546",67% bearish,of 3 ratings,$39.50
ACGL,$68.339,1440519023514,"82,149",50% bullish,of 2 ratings,$72
RKDA,$5.85,1440519023542,"17,094",100% bearish,of 2 ratings,$10
ACAT,$25.66,1440519023569,"37,419",100% bearish,of 3 ratings,$33
ARNA,$2.695,1440519023732,"753,884",90% bullish,of 77 ratings,$5.50
ARCC,$15.0628,1440519023783,"1,096,983",67% bearish,of 3 ratings,$17.875
ARDX,$17.91,1440519023805,"20,945",50% bullish,of 2 ratings,$24.50
AGII,$55.594,1440519023936,"35,132",Not yet rated,NULL,$59.50
AGIIL,$25.23,1440519023963,"4,666",Not yet rated,NULL,N/A
ARIS,$3.21,1440519024151,"19,930",Not yet rated,NULL,$4.50
ARGS,$6.1501,1440519024177,"28,214",50% bullish,of 2 ratings,$19.50
ARIA,$6.515,1440519024308,"1,048,417",87% bullish,of 46 ratings,$9
ARMH,$41.94,1440519024500,"873,144",54% bearish,of 13 ratings,$61
ARWA,NULL,1440519024525,0,Not yet rated,NULL,N/A
ARKR,$24.5,1440519024586,"1,397",50% bullish,of 2 ratings,N/A
ARTX,$1.4221,1440519024655,"23,360",88% bullish,of 16 ratings,$4.50
ARWAR,$0.27,1440519024718,700,Not yet rated,NULL,N/A
ARWAU,NULL,1440519024823,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440519024854,0,Not yet rated,NULL,N/A
ARQL,$1.6301,1440519024958,"57,118",75% bullish,of 4 ratings,$5
ARRY,$5.47,1440519025065,"488,391",100% bullish,of 7 ratings,$10
AROW,$27.18,1440519025171,"3,386",Not yet rated,NULL,N/A
ARWR,$5.3301,1440519025203,"322,118",75% bullish,of 4 ratings,$10.50
ARRS,$25.55,1440519025240,"386,390",50% bullish,of 2 ratings,$38
DWAT,$9.74,1440519025302,"4,254",100% bearish,of 1 rating,N/A
ARTW,NULL,1440519025375,0,75% bearish,of 4 ratings,N/A
ARTNA,$22.22,1440519025400,"7,516",100% bearish,of 1 rating,$29
ASBB,NULL,1440519025757,0,Not yet rated,NULL,N/A
ASNA,$11.14,1440519025790,"793,636",50% bullish,of 2 ratings,$18
ASCMA,$26.435,1440519025821,"25,352",100% bearish,of 1 rating,$45
ASND,$19.2101,1440519025849,"31,267",100% bullish,of 1 rating,$30
APWC,$1.9,1440519025871,100,100% bearish,of 1 rating,N/A
ASMI,NULL,1440519025889,0,NULL,NULL,NULL
ASTI,$0.105,1440519025926,"994,421",83% bullish,of 6 ratings,$3
ASML,$89.47,1440519026059,"403,086",50% bullish,of 4 ratings,$127
AZPN,$37.03,1440519026202,"168,478",50% bullish,of 2 ratings,$42
ASFI,$8.91,1440519026332,"3,410",100% bullish,of 1 rating,N/A
ALOT,NULL,1440519026358,0,100% bearish,of 1 rating,N/A
ASTE,$35.69,1440519026384,"15,219",100% bearish,of 1 rating,$48
ASMB,$13.03,1440519026516,"10,534",67% bullish,of 3 ratings,N/A
ATRO,$51.613,1440519026542,"51,372",100% bearish,of 2 ratings,$80
ASTC,$2.12,1440519026673,"24,710",100% bullish,of 5 ratings,N/A
ASUR,$5.8599,1440519026704,"1,889",50% bullish,of 2 ratings,$8
ATHN,$130.34,1440519026807,"52,750",67% bearish,of 3 ratings,$153
AFCB,$27.6,1440519026840,700,Not yet rated,NULL,N/A
ATAI,$2.5301,1440519026914,"5,951",100% bearish,of 1 rating,N/A
AAPC,$10.2,1440519026942,583,Not yet rated,NULL,N/A
ATHX,$1.119,1440519026970,"114,693",89% bullish,of 9 ratings,$5
ATRA,$39.77,1440519026998,"47,786",50% bullish,of 2 ratings,$68
AAME,$3.53,1440519027166,100,Not yet rated,NULL,N/A
ACFC,$5.8972,1440519027397,"22,351",Not yet rated,NULL,$6.50
ATNI,$69.925,1440519027446,"26,536",100% bearish,of 1 rating,$69.50
ATLC,$3.74,1440519027473,"8,231",67% bullish,of 3 ratings,N/A
AAWW,$40.45,1440519027494,"81,131",50% bullish,of 2 ratings,$65
ATRC,$24.89,1440519027653,"45,522",100% bullish,of 1 rating,$30
AFH,$16.45,1440519027680,"8,004",Not yet rated,NULL,$21.50
ATML,$7.54,1440519027754,"4,383,447",78% bullish,of 9 ratings,$9.50
ATOS,$0.818,1440519027811,"87,612",100% bullish,of 7 ratings,$7
ATTU,$13.4,1440519027861,"20,020",100% bearish,of 1 rating,$20.50
LIFE,$13.64,1440519027888,"8,688",86% bullish,of 7 ratings,$43
ATRM,NULL,1440519028021,0,50% bullish,of 2 ratings,N/A
ATRI,$380,1440519028071,583,Not yet rated,NULL,N/A
AUDC,$3.08,1440519028109,"17,658",80% bullish,of 5 ratings,$5
AUBN,$26.43,1440519028156,100,Not yet rated,NULL,N/A
AUPH,$2.92,1440519028182,"19,158",100% bearish,of 1 rating,$8
AAVL,$10.28,1440519028560,"104,892",100% bearish,of 1 rating,$20
EARS,$4.35,1440519028596,"4,043",100% bearish,of 2 ratings,$11.50
ADP,$76.54,1440519028617,"674,212",100% bearish,of 1 rating,$88
ABTL,$17.165,1440519028638,"88,658",100% bullish,of 4 ratings,$20.25
AVEO,$1.3301,1440519028691,"180,150",75% bullish,of 8 ratings,$3
ADAT,$0.4135,1440519028721,"1,946,020",100% bullish,of 2 ratings,N/A
AVGO,$113.03,1440519028772,"1,077,687",88% bullish,of 8 ratings,$165
ADSK,$50.21,1440519028803,"776,254",67% bullish,of 6 ratings,$69.50
AVNU,$12.16,1440519029094,581,Not yet rated,NULL,$14
AVID,$7.99,1440519029227,"151,231",100% bearish,of 1 rating,$20
AVNW,$1.12,1440519029253,"67,863",50% bullish,of 2 ratings,$2.20
AWRE,$3.1,1440519029299,"35,703",67% bullish,of 3 ratings,N/A
AVGR,$14.39,1440519029383,"12,200",100% bearish,of 1 rating,$20
CAR,$41.54,1440519029409,"581,235",80% bullish,of 5 ratings,$60
AXPWW,NULL,1440519029653,0,Not yet rated,NULL,N/A
BCOM,NULL,1440519029681,0,100% bearish,of 1 rating,N/A
AXPW,$1.0864,1440519029708,"12,906",83% bullish,of 6 ratings,N/A
ACLS,$3.1301,1440519029733,"168,567",67% bullish,of 6 ratings,$4.75
AXTI,$2.15,1440519029769,"36,003",50% bullish,of 2 ratings,$2.75
AXGN,$3.8758,1440519029866,"7,904",Not yet rated,NULL,$5
RILY,$9.97,1440519029971,200,Not yet rated,NULL,N/A
BOSC,$2.3299,1440519030000,"1,502",50% bullish,of 2 ratings,N/A
BEAV,$47.87,1440519030127,"440,643",67% bearish,of 3 ratings,$59
BIDU,$147.95,1440519030218,"1,778,713",81% bullish,of 88 ratings,$210
BCPC,$56.05,1440519030410,"72,867",100% bearish,of 1 rating,$75
BANF,$59.25,1440519030514,"2,735",Not yet rated,NULL,$68
BWINB,$22.75,1440519030541,"6,030",Not yet rated,NULL,N/A
BWINA,NULL,1440519030575,0,Not yet rated,NULL,N/A
BKMU,$6.89,1440519030603,"11,450",Not yet rated,NULL,$8
BANFP,NULL,1440519030669,0,Not yet rated,NULL,N/A
BLDP,$1.2088,1440519030696,"180,685",91% bullish,of 22 ratings,$2.50
BMRC,$48.88,1440519030731,"1,700",Not yet rated,NULL,$52
BOCH,$5.73,1440519030911,"8,537",Not yet rated,NULL,$6.50
BKSC,$15.2,1440519030964,"4,588",Not yet rated,NULL,N/A
OZRK,$40.54,1440519031060,"205,172",67% bullish,of 3 ratings,$49.50
BOTJ,$11.11,1440519031085,500,Not yet rated,NULL,N/A
BFIN,$11.97,1440519031268,"13,880",Not yet rated,NULL,$13
BWFG,$17.98,1440519031340,500,100% bearish,of 1 rating,N/A
BZUN,$4.72,1440519031439,"348,730",50% bullish,of 2 ratings,$12.60
TAPR,$31.22,1440519031465,"1,100",100% bearish,of 1 rating,N/A
BHACR,NULL,1440519031498,0,Not yet rated,NULL,N/A
BHACU,NULL,1440519031524,0,Not yet rated,NULL,N/A
BANR,$43.21,1440519031552,"15,497",100% bullish,of 3 ratings,$50
BHAC,NULL,1440519031602,0,Not yet rated,NULL,N/A
BHACW,NULL,1440519031740,0,Not yet rated,NULL,N/A
BBSI,$34.041,1440519031951,"10,499",67% bearish,of 3 ratings,$62.50
BSET,$28.91,1440519031980,"9,751",100% bearish,of 1 rating,$35
BYBK,NULL,1440519032007,0,100% bearish,of 1 rating,N/A
BYLK,$12.69,1440519032077,400,Not yet rated,NULL,$14
BCBP,$11.68,1440519032141,"1,488",Not yet rated,NULL,N/A
BV,$5.05,1440519032172,"124,714",67% bullish,of 6 ratings,$9
BBCN,$14.17,1440519032205,"64,590",100% bearish,of 1 rating,$16
BDCV,$4.75,1440519032335,"1,781",100% bearish,of 1 rating,$10.19
BBGI,$4.25,1440519032367,600,100% bearish,of 1 rating,N/A
BECN,$34.7,1440519032393,"152,922",50% bullish,of 2 ratings,$40
BEBE,$1.75,1440519032581,"68,708",75% bullish,of 4 ratings,$3.075
BSF,$8.24,1440519032649,"9,101",Not yet rated,NULL,N/A
BBBY,$61.04,1440519032756,"870,546",71% bullish,of 7 ratings,$75
BELFB,$18.085,1440519032781,"4,100",100% bearish,of 1 rating,N/A
BELFA,$15.3,1440519032838,708,100% bearish,of 1 rating,N/A
BLPH,$5.06,1440519032982,"22,951",100% bearish,of 1 rating,$12.50
BLCM,$17.13,1440519033014,"117,540",50% bullish,of 4 ratings,$40
BNCL,$12.21,1440519033061,"108,479",100% bullish,of 3 ratings,$12.50
BNFT,$35.42,1440519033115,"33,773",67% bullish,of 3 ratings,$46
BNTC,$8.01,1440519033142,"16,100",100% bullish,of 1 rating,N/A
BGMD,$0.8065,1440519033167,"85,625",100% bullish,of 10 ratings,N/A
BGCP,$8.7201,1440519033305,"362,580",88% bullish,of 8 ratings,$14
ORPN,$5.52,1440519033380,"5,663",100% bullish,of 1 rating,$28.50
BIND,$4.38,1440519033462,"11,643",75% bullish,of 4 ratings,$13.50
BASI,$1.47,1440519033516,792,Not yet rated,NULL,N/A
BGFV,$10.53,1440519033542,"15,032",57% bullish,of 7 ratings,$12
BCDA,NULL,1440519033594,0,Not yet rated,NULL,N/A
BIOC,$1.9932,1440519033739,"176,840",83% bullish,of 6 ratings,$3.85
BIOD,$0.6611,1440519033882,"40,371",80% bullish,of 5 ratings,$4
BIIB,$295.34,1440519033911,"917,487",88% bullish,of 16 ratings,$400
BDSI,$6.415,1440519033932,"319,928",88% bullish,of 8 ratings,$17
BIOL,$1.3601,1440519033963,"7,965",Not yet rated,NULL,N/A
BCRX,$11.17,1440519033993,"235,553",63% bullish,of 8 ratings,$18
BLFS,$2.07,1440519034018,"31,094",100% bearish,of 1 rating,$4.75
BMRN,$124.92,1440519034158,"319,640",80% bullish,of 5 ratings,$160
BLRX,$1.2799,1440519034184,"114,983",100% bullish,of 12 ratings,$5
BVXV,$3.5799,1440519034327,"1,050",Not yet rated,NULL,N/A
BVXVW,NULL,1440519034357,0,100% bearish,of 1 rating,N/A
BPTH,$1.057,1440519034460,"24,835",100% bullish,of 2 ratings,$5
