Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
BVXVW,$0.8102,1441228526752,"78,645",100% bearish,of 1 rating,N/A
BRLI,NULL,1441228526846,0,NULL,NULL,NULL
BIOS,$2.38,1441228526907,"434,561",71% bullish,of 7 ratings,$4
PRSS,$4.32,1441228527783,"9,100",80% bullish,of 5 ratings,$4.50
HLG,$8.9,1441228534113,100,100% bearish,of 1 rating,N/A
JJSF,$113.345,1441228536123,"31,797",100% bearish,of 1 rating,N/A
LKQ,$30.07,1441228537273,"727,032",50% bullish,of 2 ratings,$34
ROLL,$59.97,1441228542221,"60,374",100% bearish,of 2 ratings,$82
SBBX,$12.5,1441228544785,"8,911",Not yet rated,NULL,N/A
VTWV,$80.3,1441228546740,"8,385",100% bearish,of 1 rating,N/A
WIX,$19.77,1441228547709,"330,297",83% bullish,of 6 ratings,$30
ZYNE,$29.78,1441228548188,"43,277",67% bullish,of 3 ratings,$37.50
