Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CRVL,$29.52,1441120577286,"3,991",100% bearish,of 1 rating,N/A
COSI,$1.14,1441120577538,"15,383",100% bullish,of 1 rating,N/A
CSGP,$172.97,1441120577695,"20,597",50% bullish,of 2 ratings,$235
COST,$139.6,1441120577852,"414,775",79% bullish,of 24 ratings,$154.50
CPAH,NULL,1441120578007,0,50% bullish,of 2 ratings,N/A
ICBK,NULL,1441120578136,0,Not yet rated,NULL,$21
CVTI,$23.01,1441120578294,"35,896",67% bearish,of 3 ratings,$39
COVS,$2.67,1441120578631,"9,619",67% bullish,of 3 ratings,N/A
COWN,$5.105,1441120578774,"325,099",75% bullish,of 4 ratings,$7
COWNL,NULL,1441120579242,0,Not yet rated,NULL,N/A
CPSH,NULL,1441120579269,0,Not yet rated,NULL,N/A
CBRL,$143.35,1441120579675,"53,233",50% bullish,of 2 ratings,$155
CRAI,$22.95,1441120579747,"4,635",100% bearish,of 1 rating,$36
BREW,$7.94,1441120580154,"6,493",67% bullish,of 6 ratings,$15
CACC,$201.88,1441120580180,"22,823",50% bullish,of 2 ratings,$158.50
CRAY,$20.86,1441120580525,"27,230",83% bullish,of 6 ratings,$38.50
GLDI,$11.0799,1441120580671,"2,122",100% bearish,of 1 rating,N/A
SLVO,$10.001,1441120580875,"1,408",100% bearish,of 1 rating,N/A
CREE,$27.16,1441120581137,"277,087",65% bullish,of 17 ratings,$29.50
CRESY,$10.32,1441120581403,"6,982",100% bearish,of 1 rating,$19
CRTO,$38.45,1441120581487,"224,337",67% bullish,of 6 ratings,$64
CROX,$14.4,1441120581811,"112,863",63% bullish,of 8 ratings,$16.50
CCRN,$13.94,1441120581857,"80,357",100% bearish,of 1 rating,$14.25
CRDS,$1.02,1441120582169,900,75% bullish,of 4 ratings,$4.50
CRWS,$8.13,1441120582194,"1,400",Not yet rated,NULL,$10
CRWN,$5.42,1441120582680,"69,620",75% bullish,of 4 ratings,N/A
CYRX,$2.87,1441120582764,"16,026",Not yet rated,NULL,$9
CYRXW,NULL,1441120583069,0,Not yet rated,NULL,N/A
CSGS,$30.345,1441120583323,"23,592",Not yet rated,NULL,$40
CCLP,$14.98,1441120583395,"29,095",67% bearish,of 3 ratings,$20
CSPI,NULL,1441120583622,0,67% bullish,of 3 ratings,N/A
CTCM,$1.73,1441120583767,"71,996",80% bearish,of 5 ratings,$3.90
CTIC,$1.5701,1441120583960,"90,892",84% bullish,of 76 ratings,$5.75
CTIB,$3.61,1441120584055,800,100% bearish,of 1 rating,N/A
CTRP,$65.19,1441120584318,"386,125",75% bullish,of 8 ratings,$92.50
CUNB,$21.45,1441120584595,"4,668",Not yet rated,NULL,$24.50
CUI,$5.18,1441120584669,"4,279",50% bullish,of 2 ratings,$10
CPIX,$6.05,1441120585039,"1,200",Not yet rated,NULL,N/A
CMLS,$1.38,1441120585290,"54,342",50% bullish,of 4 ratings,$6
CRIS,$2.63,1441120585422,"52,178",100% bullish,of 8 ratings,$6
CUTR,$14.88,1441120585702,"26,288",67% bearish,of 3 ratings,$18
CVBF,$15.84,1441120585807,"65,352",Not yet rated,NULL,$18
CVV,$10.93,1441120586075,"1,841",100% bullish,of 5 ratings,N/A
CYAN,$6.59,1441120586179,"1,911",100% bearish,of 1 rating,N/A
CYBR,$51.375,1441120586466,"356,087",75% bullish,of 8 ratings,$66
CYBX,$64.41,1441120586635,"33,787",50% bullish,of 4 ratings,$71.50
CYBE,$6.7795,1441120586947,"1,553",100% bearish,of 1 rating,N/A
CYCC,$0.56,1441120587259,"2,402",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1441120587432,0,100% bearish,of 1 rating,N/A
CBAY,$2.7,1441120587608,"15,115",100% bullish,of 1 rating,$4
CYNA,$15.8411,1441120587858,"2,300",50% bullish,of 2 ratings,$31.50
CYNO,$31.22,1441120587990,"44,880",67% bearish,of 3 ratings,$45.50
CY,$9.99,1441120588156,"2,126,799",80% bullish,of 10 ratings,$15.50
CYRN,$1.76,1441120588505,"13,300",67% bullish,of 3 ratings,$4
CONE,$31.23,1441120588722,"45,821",67% bearish,of 3 ratings,$35.50
CYTK,$7.07,1441120588857,"52,785",71% bullish,of 14 ratings,$13.50
CTSO,$6.8,1441120589252,"5,804",Not yet rated,NULL,$15.625
CYTX,$0.3804,1441120589276,"673,888",83% bullish,of 12 ratings,$5.50
CYTR,$2.37,1441120589587,"102,764",67% bullish,of 6 ratings,$10
DAEG,$0.37,1441120589720,5,100% bearish,of 1 rating,N/A
TVIZ,$23.03,1441120589970,"8,062",100% bearish,of 1 rating,N/A
TVIX,$17.43,1441120590043,"5,265,254",81% bullish,of 16 ratings,N/A
ZIV,$36.18,1441120590377,"65,548",Not yet rated,NULL,N/A
XIV,$23.37,1441120590459,"8,822,548",75% bearish,of 4 ratings,N/A
DJCO,NULL,1441120590773,0,Not yet rated,NULL,N/A
DAKT,$8.56,1441120590989,"45,611",50% bullish,of 2 ratings,$12
DARA,$0.8717,1441120591220,"27,075",83% bullish,of 6 ratings,$1.50
DAIO,$2.6001,1441120591375,"5,950",Not yet rated,NULL,N/A
DTLK,$5.7,1441120591783,"7,800",100% bearish,of 1 rating,$9
DRAM,$1.365,1441120591842,"5,204",78% bullish,of 9 ratings,N/A
DWCH,$5.07,1441120592095,"3,931",75% bullish,of 4 ratings,$8.25
PLAY,$35.1,1441120592310,"39,766",100% bullish,of 5 ratings,$42
DTEA,$13.35,1441120592559,"10,236",100% bearish,of 2 ratings,$24
DWSN,$4.42,1441120592754,"5,201",67% bullish,of 3 ratings,N/A
DBVT,$37.89,1441120593005,"28,486",100% bearish,of 1 rating,$53
TRAK,$62.735,1441120593332,"142,242",50% bullish,of 2 ratings,$62.50
DHRM,$1.61,1441120593463,200,Not yet rated,NULL,N/A
DFRG,$14.63,1441120593728,"29,118",100% bearish,of 1 rating,$20
TACO,$12.71,1441120593855,"46,608",75% bullish,of 4 ratings,$20
TACOW,$3.93,1441120594086,100,100% bullish,of 1 rating,N/A
DCTH,$0.4397,1441120594317,"15,466",78% bullish,of 9 ratings,N/A
DGAS,$20.3,1441120594615,"1,316",67% bearish,of 3 ratings,N/A
DELT,NULL,1441120594686,0,Not yet rated,NULL,N/A
DELTW,NULL,1441120595047,0,Not yet rated,NULL,N/A
DENN,$11.1001,1441120595179,"82,713",100% bullish,of 3 ratings,$15
XRAY,$51.29,1441120595564,"107,205",100% bullish,of 1 rating,$58
DEPO,$26.64,1441120595588,"120,527",60% bullish,of 5 ratings,$29
DSCI,$5.83,1441120595923,"13,589",50% bullish,of 2 ratings,$16
DERM,$26.62,1441120596184,"15,451",100% bearish,of 1 rating,$33.50
DEST,$11.31,1441120596271,"6,824",50% bullish,of 2 ratings,N/A
DXLG,$5.92,1441120596679,"33,791",100% bearish,of 1 rating,$8
DSWL,$1.6772,1441120596912,"2,171",100% bullish,of 1 rating,N/A
DXM,$0.25,1441120597014,"180,005",50% bullish,of 2 ratings,N/A
DXCM,$90.22,1441120597337,"234,407",57% bullish,of 7 ratings,$98
DHXM,NULL,1441120597434,0,Not yet rated,NULL,N/A
DMND,$29.26,1441120597625,"26,718",75% bullish,of 12 ratings,$32
DHIL,$192.8001,1441120597769,943,Not yet rated,NULL,N/A
FANG,$66.9,1441120598125,"154,288",50% bullish,of 2 ratings,$86.50
DCIX,$1.6999,1441120598227,"1,312",50% bullish,of 4 ratings,$3.50
DRNA,$10.93,1441120598407,"20,211",67% bearish,of 3 ratings,$25
DGII,$10.24,1441120598731,"47,745",100% bearish,of 1 rating,$11
DMRC,$38.16,1441120598758,"8,986",100% bearish,of 1 rating,$44
DRAD,$3.874,1441120599078,"3,901",100% bullish,of 1 rating,$5.25
DGLY,$8.03,1441120599272,"40,769",50% bullish,of 6 ratings,$20
APPS,$2.56,1441120599403,"29,941",100% bearish,of 1 rating,$10.25
DCOM,$16.66,1441120599727,"19,770",100% bearish,of 2 ratings,$16
DIOD,$19.53,1441120599970,"23,417",75% bearish,of 4 ratings,$24
DPRX,$14.86,1441120600074,"6,106",100% bullish,of 2 ratings,$27.75
DISCA,$26.34,1441120600399,"550,108",67% bullish,of 3 ratings,$34
DISCB,NULL,1441120600530,0,100% bearish,of 1 rating,$35
DISCK,$25.11,1441120600788,"348,916",100% bearish,of 1 rating,$32
DSCO,$0.4105,1441120600867,"85,399",83% bullish,of 6 ratings,$2.75
DVCR,$10.66,1441120601326,"11,900",100% bullish,of 1 rating,N/A
DISH,$59.565,1441120601407,"245,444",69% bullish,of 13 ratings,$73
BAGR,$2.6916,1441120601670,"1,810",100% bearish,of 1 rating,$6
DLHC,NULL,1441120601876,0,100% bearish,of 1 rating,N/A
DLTR,$71.27,1441120602013,"3,419,174",82% bullish,of 11 ratings,$88
DNBF,$25.37,1441120602246,100,Not yet rated,NULL,$27.50
DGICA,$14.19,1441120602378,"8,181",100% bearish,of 1 rating,$17
DGICB,NULL,1441120602653,0,100% bearish,of 1 rating,N/A
DMLP,$14.6,1441120602701,"3,125",100% bearish,of 1 rating,N/A
DORM,$50.09,1441120603027,"52,073",100% bearish,of 1 rating,$56
HILL,$9.68,1441120603240,"311,171",60% bearish,of 5 ratings,$9.75
DRWI,$0.2022,1441120603411,"38,831",60% bullish,of 5 ratings,$.45
DRWIW,$0.03,1441120603731,117,Not yet rated,NULL,N/A
DWA,$19.7058,1441120603795,"78,211",63% bullish,of 8 ratings,$26
DRYS,$0.4601,1441120604059,"1,187,530",77% bullish,of 31 ratings,$.60
DSKX,$3.325,1441120604129,"10,747",100% bullish,of 1 rating,N/A
CADT,NULL,1441120604467,0,Not yet rated,NULL,N/A
DSPG,$8.76,1441120604523,"6,622",100% bearish,of 1 rating,$13.50
CADTR,NULL,1441120604907,0,Not yet rated,NULL,N/A
CADTU,NULL,1441120605041,0,Not yet rated,NULL,N/A
CADTW,NULL,1441120605307,0,Not yet rated,NULL,N/A
DTSI,$25.91,1441120605607,"15,303",100% bearish,of 2 ratings,$39.50
DNKN,$48.75,1441120605632,"459,034",67% bullish,of 15 ratings,$56.50
DRRX,$2.11,1441120605935,"19,202",50% bullish,of 6 ratings,$3
DXPE,$29.74,1441120606037,"39,578",50% bullish,of 2 ratings,N/A
DYAX,$22.24,1441120606339,"123,488",89% bullish,of 9 ratings,$30
BOOM,$11.24,1441120606401,"10,592",67% bullish,of 3 ratings,$12
DYSL,$1.52,1441120606748,"5,301",100% bullish,of 2 ratings,N/A
DYNT,$3.09,1441120606974,300,75% bullish,of 4 ratings,N/A
DVAX,$27.945,1441120607167,"57,492",70% bullish,of 10 ratings,$40
EBMT,$11.54,1441120607479,300,Not yet rated,NULL,$13.50
ETFC,$25.19,1441120607512,"830,449",57% bullish,of 14 ratings,$32.50
EGBN,$40.94,1441120607792,"4,832",Not yet rated,NULL,$48
EGLE,$6.865,1441120607981,"2,004",60% bullish,of 5 ratings,N/A
EGRX,$77.41,1441120608175,"57,420",67% bullish,of 3 ratings,$97
EROC,$1.55,1441120608341,"60,769",50% bullish,of 2 ratings,$3
ELNK,$8.45,1441120608642,"78,857",60% bullish,of 5 ratings,$9.50
EWBC,$39.21,1441120608786,"137,313",100% bearish,of 1 rating,$50
EML,$16.3,1441120609016,"3,304",Not yet rated,NULL,N/A
EBAY,$27.03,1441120609047,"3,012,672",81% bullish,of 117 ratings,$34
EACQU,$10.2,1441120609166,200,Not yet rated,NULL,N/A
CCIH,$7.6518,1441120609336,"57,654",67% bullish,of 6 ratings,$12.65
EVBS,$6.59,1441120609375,"1,000",Not yet rated,NULL,$7
EBIX,$28.335,1441120609508,"41,931",69% bullish,of 13 ratings,$40
CREG,$0.6649,1441120609567,"3,549",100% bullish,of 3 ratings,N/A
ELON,$0.5731,1441120609640,"10,982",50% bullish,of 2 ratings,N/A
CHSCL,$27.15,1441120609818,"3,664",Not yet rated,NULL,N/A
ECHO,$22.63,1441120609897,"52,383",67% bearish,of 3 ratings,$34.50
SATS,$44.19,1441120609951,"17,052",50% bullish,of 2 ratings,$60
CJJD,$1.8,1441120609980,"1,100",100% bullish,of 1 rating,N/A
CHSCP,$30.5982,1441120610007,102,Not yet rated,NULL,N/A
ECTE,$1.52,1441120610032,850,75% bullish,of 4 ratings,N/A
CNYD,NULL,1441120610083,0,67% bullish,of 3 ratings,N/A
ECACU,NULL,1441120610214,0,Not yet rated,NULL,N/A
EEI,$11.69,1441120610286,857,67% bearish,of 3 ratings,N/A
EDAP,$3.6529,1441120610441,"6,600",60% bullish,of 5 ratings,$4.50
EDUC,$6.3,1441120610501,"11,508",100% bearish,of 1 rating,N/A
ESES,NULL,1441120610542,0,100% bearish,of 1 rating,$7
EDGW,$7.1,1441120610591,"1,300",100% bearish,of 1 rating,N/A
EFUT,$4.678,1441120610635,200,Not yet rated,NULL,N/A
EGAN,$3.57,1441120610690,"7,974",50% bullish,of 2 ratings,$6.25
EGLT,$11.49,1441120610718,"25,528",50% bullish,of 2 ratings,$21
LOCO,$12.7,1441120610826,"183,592",69% bullish,of 13 ratings,$19.50
ERI,$9.3492,1441120610958,"28,159",100% bearish,of 1 rating,$10
EHTH,$14.59,1441120611011,"29,004",50% bullish,of 4 ratings,$16.50
EMITF,$1.2,1441120611037,158,75% bullish,of 4 ratings,N/A
ESLT,$76.6599,1441120611062,"3,442",67% bullish,of 3 ratings,N/A
ELRC,$10.53,1441120611113,"1,425",100% bearish,of 1 rating,N/A
EA,$64.48,1441120611199,"776,710",78% bullish,of 36 ratings,$80
ESIO,$4.595,1441120611246,"11,263",50% bullish,of 2 ratings,$10
ELSE,NULL,1441120611447,0,60% bullish,of 5 ratings,N/A
ELEC,NULL,1441120611485,0,Not yet rated,NULL,N/A
EFII,$43.1775,1441120611511,"54,174",80% bullish,of 5 ratings,$55
EBIO,$3.5595,1441120611593,"124,971",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1441120611642,0,Not yet rated,NULL,N/A
RDEN,$10.93,1441120611668,"14,101",100% bearish,of 4 ratings,$15
ELECU,NULL,1441120611738,0,Not yet rated,NULL,N/A
CAPX,$22.416,1441120611803,200,Not yet rated,NULL,N/A
ESBK,NULL,1441120611893,0,Not yet rated,NULL,N/A
ELTK,$1.235,1441120611967,"2,700",67% bearish,of 3 ratings,N/A
EMCF,$23.48,1441120612024,200,100% bearish,of 1 rating,N/A
LONG,$16.95,1441120612053,"3,352",67% bullish,of 3 ratings,$15.75
EMCI,$22.855,1441120612155,"3,617",Not yet rated,NULL,N/A
EMKR,$6.885,1441120612234,"26,465",75% bullish,of 4 ratings,$8.50
EMMS,$1.16,1441120612365,200,83% bullish,of 6 ratings,N/A
EMMSP,NULL,1441120612395,0,100% bearish,of 1 rating,N/A
ENTA,$38.53,1441120612456,"42,245",50% bullish,of 2 ratings,$42
NYNY,$4.29,1441120612492,"3,184",50% bullish,of 2 ratings,N/A
ECPG,$39,1441120612524,"36,494",100% bullish,of 2 ratings,$52
ERS,$2.87,1441120612592,"2,100",Not yet rated,NULL,N/A
WIRE,$31.69,1441120612694,"14,233",100% bearish,of 1 rating,$37
ECYT,$5.21,1441120612781,"40,397",83% bullish,of 6 ratings,$12
EIGI,$14.995,1441120612867,"111,176",67% bearish,of 3 ratings,$22.50
ELGX,$12.91,1441120612914,"43,127",75% bullish,of 4 ratings,$17
WATT,$7.4,1441120612944,"32,212",50% bullish,of 2 ratings,$13
EXXI,$1.81,1441120613047,"353,324",86% bullish,of 7 ratings,$3.50
ENDP,$75.89,1441120613089,"683,370",50% bullish,of 6 ratings,$104
EFOI,$22.97,1441120613114,"238,276",50% bullish,of 2 ratings,$24.50
ERII,$2.645,1441120613143,"3,938",80% bullish,of 5 ratings,$2.50
ENOC,$9.2194,1441120613246,"57,214",75% bullish,of 4 ratings,$18
ENPH,$4.57,1441120613292,"150,899",75% bullish,of 4 ratings,$11
ENG,$1.01,1441120613420,"16,200",100% bullish,of 3 ratings,N/A
ESGR,$146.14,1441120613503,"8,218",100% bearish,of 1 rating,$185
ENTL,$21.37,1441120613528,"7,098",Not yet rated,NULL,$28
ENFC,$17.49,1441120613589,438,Not yet rated,NULL,N/A
ENTG,$13.57,1441120613659,"68,280",100% bearish,of 1 rating,$18
ETRM,$0.27,1441120613791,"64,298",69% bearish,of 35 ratings,$1.625
EGT,$2.08,1441120613923,200,100% bullish,of 1 rating,N/A
EBTC,$21.09,1441120613951,300,Not yet rated,NULL,N/A
ENVI,$1.81,1441120613979,"3,257",67% bullish,of 3 ratings,N/A
ENZN,$0.9855,1441120614116,"78,651",100% bullish,of 9 ratings,N/A
ENZY,$9.87,1441120614145,"19,320",67% bullish,of 3 ratings,$9.50
EFSC,$23.8,1441120614170,"6,518",Not yet rated,NULL,$27
EPRS,$5.0999,1441120614355,"8,409",82% bullish,of 11 ratings,$15
PLUS,$75.39,1441120614415,"12,670",50% bullish,of 2 ratings,$88
EQIX,$265.11,1441120614444,"172,095",75% bullish,of 4 ratings,$312.50
EPZM,$19.67,1441120614547,"57,135",60% bullish,of 5 ratings,$34
EPIQ,$12.605,1441120614605,"4,365",100% bearish,of 1 rating,$18
EQFN,$8.07,1441120614799,200,100% bearish,of 1 rating,N/A
ESCR,$0.1447,1441120614824,"174,577",50% bullish,of 2 ratings,N/A
EAC,$3.5,1441120614855,"4,332",100% bearish,of 1 rating,$8
ERIC,$9.5799,1441120614886,"519,539",67% bullish,of 9 ratings,$12.20
ERIE,$80.9,1441120614963,"2,371",Not yet rated,NULL,$73
ESMC,NULL,1441120614992,0,Not yet rated,NULL,N/A
ESCRP,NULL,1441120615017,0,100% bearish,of 1 rating,N/A
ESCA,$17.58,1441120615068,500,100% bearish,of 1 rating,$22
ESSA,$12.9,1441120615426,"1,600",100% bearish,of 1 rating,N/A
ETSY,$14.35,1441120615455,"86,874",80% bullish,of 5 ratings,$16
EPIX,NULL,1441120615482,0,Not yet rated,NULL,N/A
CLWT,NULL,1441120615507,0,100% bullish,of 1 rating,N/A
ESSX,$0.469,1441120615532,"34,348",50% bullish,of 2 ratings,N/A
ESPR,$47.37,1441120615560,"252,017",70% bearish,of 10 ratings,$122.50
ESND,$34.03,1441120615666,"9,629",100% bearish,of 2 ratings,$40
EEFT,$63.43,1441120615770,"17,061",100% bearish,of 1 rating,$67.50
EVK,$3.9999,1441120615801,190,75% bearish,of 4 ratings,N/A
EVOL,$5.835,1441120615905,"1,700",75% bullish,of 4 ratings,$10
EVLV,$2.68,1441120615937,"12,270",60% bullish,of 5 ratings,$4.625
ESEA,$4.93,1441120615965,320,100% bullish,of 1 rating,$15
EVOK,$3.64,1441120615990,"15,445",100% bearish,of 1 rating,$13.375
EVEP,$8.635,1441120616038,"89,941",50% bullish,of 2 ratings,$15
EXA,$10.74,1441120616251,"3,647",100% bearish,of 1 rating,$13
EXAS,$22.075,1441120616385,"173,823",78% bullish,of 9 ratings,$31
EXEL,$5.66,1441120616415,"1,661,435",81% bullish,of 16 ratings,$6
EXAC,$19.21,1441120616447,"5,659",100% bearish,of 1 rating,$22.50
EXLS,$35.78,1441120616475,"14,916",50% bullish,of 2 ratings,$41
EXPD,$48.18,1441120616577,"226,286",80% bullish,of 5 ratings,$52
EXFO,$3.05,1441120616630,200,67% bearish,of 3 ratings,$3.95
EXPE,$112.07,1441120616669,"287,874",64% bullish,of 11 ratings,$130
EYEG,$3.75,1441120616732,"5,100",Not yet rated,NULL,N/A
EXPO,$42.77,1441120616766,"10,189",100% bearish,of 1 rating,$45.50
ESRX,$82.91,1441120616865,"866,201",67% bearish,of 6 ratings,$101
EZCH,$22.87,1441120616894,"21,248",75% bullish,of 8 ratings,$19.50
EYEGW,$1.04,1441120616921,500,Not yet rated,NULL,N/A
EXLP,$20.6629,1441120616943,"24,387",100% bearish,of 1 rating,$25
EXTR,$2.99,1441120617077,"324,743",80% bullish,of 5 ratings,$3
EZPW,$6.38,1441120617248,"61,246",50% bullish,of 4 ratings,$7
FB,$89.015,1441120617305,"8,169,676",73% bullish,of 1072 ratings,$111
FRP,$15.885,1441120617330,"6,841",100% bearish,of 1 rating,$18
FWM,$2.2,1441120617377,"36,819",100% bearish,of 2 ratings,$3.20
FFIV,$120.37,1441120617404,"213,837",63% bullish,of 8 ratings,$132
FMNB,$8.33,1441120617610,920,Not yet rated,NULL,N/A
FCS,$13.44,1441120617631,"78,951",67% bearish,of 3 ratings,$17
FARO,$38.73,1441120617706,"13,438",50% bullish,of 2 ratings,$48
FALC,$1.68,1441120617763,"13,600",63% bearish,of 8 ratings,N/A
FFKT,$25.71,1441120617793,"3,720",Not yet rated,NULL,$29
FARM,$22.04,1441120617814,"5,037",100% bearish,of 1 rating,$35
DAVE,$14.465,1441120617848,"2,052",100% bearish,of 1 rating,$15.50
FBSS,$15.8,1441120617942,274,Not yet rated,NULL,N/A
FATE,$6.62,1441120618039,"4,816",50% bullish,of 2 ratings,$11
FAST,$37.9,1441120618137,"376,202",80% bullish,of 5 ratings,$45.50
FBRC,$21.72,1441120618163,"21,033",100% bearish,of 1 rating,$29
FDML,$9.065,1441120618339,"46,811",50% bullish,of 4 ratings,$14
FNHC,$21.57,1441120618402,"20,967",100% bearish,of 1 rating,$35
FGEN,$23.43,1441120618430,"52,172",100% bearish,of 1 rating,$39
FCSC,$5.56,1441120618506,"20,212",100% bearish,of 1 rating,$8.125
FHCO,$1.425,1441120618579,"1,434",50% bullish,of 4 ratings,N/A
FEIC,$74.66,1441120618745,"34,939",50% bullish,of 2 ratings,$95.50
LION,$18.62,1441120618772,"31,563",100% bullish,of 1 rating,$20
FENX,$9.955,1441120618800,"9,177",100% bullish,of 1 rating,$14.25
FDUS,$14.4601,1441120618933,"4,093",50% bullish,of 2 ratings,$18
ONEQ,$185.235,1441120618960,"6,617",100% bullish,of 1 rating,N/A
FRGI,$50.9201,1441120619140,"19,523",50% bullish,of 2 ratings,$70
FSAM,$8.325,1441120619374,"1,168",100% bearish,of 1 rating,$10.25
FSFR,$8.7702,1441120619402,"10,470",100% bearish,of 1 rating,$11.50
FSCFL,$24.6,1441120619430,"1,000",Not yet rated,NULL,N/A
FITB,$19.33,1441120619451,"1,545,736",54% bullish,of 13 ratings,$22
FSC,$6.5161,1441120619480,"154,087",60% bullish,of 5 ratings,$8
FITBI,$27.3999,1441120619635,"1,323",Not yet rated,NULL,N/A
FNTCW,NULL,1441120619661,0,Not yet rated,NULL,N/A
FNJN,$1.78,1441120619791,"19,850",100% bearish,of 1 rating,$5
FNGN,$31.52,1441120619817,"94,808",67% bullish,of 3 ratings,$47
FISI,$24.605,1441120619838,"3,586",100% bullish,of 2 ratings,$24.50
FNSR,$15.31,1441120619970,"80,598",71% bullish,of 7 ratings,$24
FNTC,NULL,1441120619997,0,Not yet rated,NULL,N/A
FEYE,$37.56,1441120620023,"688,025",88% bullish,of 16 ratings,$55.50
FNTCU,NULL,1441120620194,0,Not yet rated,NULL,N/A
FBNC,$16.68,1441120620258,"1,408",100% bullish,of 1 rating,$20
FNLC,$18.4,1441120620418,"2,026",100% bullish,of 1 rating,N/A
BUSE,$6.3,1441120620523,"57,906",Not yet rated,NULL,$6.875
FCAP,$26.5,1441120620550,200,Not yet rated,NULL,N/A
FCVA,NULL,1441120620832,0,Not yet rated,NULL,N/A
FCLF,$9.19,1441120620934,"1,500",Not yet rated,NULL,N/A
FCCO,$12.25,1441120620961,"14,294",Not yet rated,NULL,$13.25
FCNCA,$233.56,1441120620999,268,Not yet rated,NULL,N/A
FCFS,$40.295,1441120621108,"30,221",100% bearish,of 3 ratings,$47
FCBC,$17.53,1441120621216,"1,304",Not yet rated,NULL,$18
FBNK,$16.6799,1441120621244,"3,524",100% bearish,of 1 rating,$17.50
FDEF,$36.84,1441120621265,"6,618",Not yet rated,NULL,$38
FFNM,$6.39,1441120621398,200,Not yet rated,NULL,N/A
FBIZ,$22.3248,1441120621445,"5,370",100% bearish,of 2 ratings,$26
FRBA,$6.09,1441120621578,800,Not yet rated,NULL,$8
FFBC,$17.9,1441120621609,"13,811",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1441120621712,0,100% bearish,of 1 rating,N/A
THFF,$32.75,1441120621868,"5,073",Not yet rated,NULL,$35
FCFP,$6.95,1441120621944,100,Not yet rated,NULL,N/A
FIBK,$26.1301,1441120622134,"29,431",Not yet rated,NULL,$32
INBK,$31.7,1441120622203,"4,051",50% bullish,of 2 ratings,$37
FFNW,$12.07,1441120622237,"8,022",Not yet rated,NULL,$14
FNBC,$33.8901,1441120622262,"5,245",Not yet rated,NULL,$40
FRME,$25.515,1441120622396,"43,009",Not yet rated,NULL,$26.50
FFIN,$30.21,1441120622468,"22,333",50% bullish,of 2 ratings,$31.75
FMBH,NULL,1441120622538,0,Not yet rated,NULL,N/A
FNFG,$9.015,1441120622673,"494,585",80% bullish,of 5 ratings,$9
FSFG,$30.94,1441120622699,100,Not yet rated,NULL,N/A
FFWM,$21.15,1441120622779,"2,874",Not yet rated,NULL,$24
FSLR,$48.59,1441120622839,"430,284",72% bullish,of 39 ratings,$65
FSGI,$2.48,1441120622917,158,Not yet rated,NULL,N/A
FNWB,$12.0799,1441120623186,"4,390",Not yet rated,NULL,N/A
BICK,NULL,1441120623214,0,100% bullish,of 1 rating,N/A
FMBI,$17.15,1441120623241,"53,199",Not yet rated,NULL,$20
FCA,$18.7156,1441120623474,"1,350",Not yet rated,NULL,N/A
FTCS,$35.7099,1441120623523,"3,182",100% bearish,of 1 rating,N/A
FEMB,NULL,1441120623655,0,Not yet rated,NULL,N/A
IFV,$17.395,1441120623683,"195,810",100% bearish,of 1 rating,N/A
FCAN,$24.22,1441120623787,150,Not yet rated,NULL,N/A
FEUZ,$30.71,1441120623811,20,Not yet rated,NULL,N/A
FBZ,NULL,1441120624067,0,Not yet rated,NULL,N/A
FGM,$34.9006,1441120624094,994,Not yet rated,NULL,N/A
MDIV,$19,1441120624123,"51,642",Not yet rated,NULL,N/A
FSBK,$7.69,1441120624170,300,100% bullish,of 1 rating,N/A
FV,$22.96,1441120624225,"831,231",100% bearish,of 1 rating,N/A
TDIV,$24.3501,1441120624303,"18,852",100% bearish,of 1 rating,N/A
FTGC,$22.3576,1441120624450,"11,356",Not yet rated,NULL,N/A
HYLS,$49.5283,1441120624541,"6,531",100% bearish,of 1 rating,N/A
FHK,$32.28,1441120624986,"1,451",Not yet rated,NULL,N/A
SKYY,$28.54,1441120625038,"37,651",100% bullish,of 1 rating,N/A
CU,$12.62,1441120625059,"2,640",100% bearish,of 1 rating,N/A
YDIV,$16.23,1441120625191,"1,869",Not yet rated,NULL,N/A
FTSM,$59.9897,1441120625215,"14,509",100% bearish,of 1 rating,N/A
FMB,$51.3,1441120625359,202,Not yet rated,NULL,N/A
PLTM,$6.31,1441120625388,"2,116",100% bearish,of 1 rating,N/A
FJP,$45.2028,1441120625413,"8,173",Not yet rated,NULL,N/A
LMBS,$50.36,1441120625490,200,Not yet rated,NULL,N/A
CIBR,$17.5417,1441120625658,"31,762",Not yet rated,NULL,N/A
FPXI,$26.49,1441120625684,300,Not yet rated,NULL,N/A
FONE,NULL,1441120625851,0,Not yet rated,NULL,N/A
QCLN,$15.0234,1441120626007,"10,085",Not yet rated,NULL,N/A
GRID,$31.16,1441120626176,320,100% bearish,of 1 rating,N/A
RDVY,$20.65,1441120626205,610,Not yet rated,NULL,N/A
FTLB,$19.43,1441120626230,10,100% bearish,of 1 rating,N/A
FTHI,$18.94,1441120626306,226,Not yet rated,NULL,N/A
QQEW,$41.1297,1441120626383,"32,680",Not yet rated,NULL,N/A
QQXT,$39.7543,1441120626474,"6,202",Not yet rated,NULL,N/A
QTEC,$39.4801,1441120626503,"9,765",Not yet rated,NULL,N/A
QINC,$20.02,1441120626634,100,Not yet rated,NULL,N/A
