Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CREE,$25.66,1440623470502,"1,207,596",65% bullish,of 17 ratings,$29.50
SLVO,$9.72,1440623470602,"66,977",100% bearish,of 1 rating,N/A
GLDI,$11.04,1440623470677,"17,569",100% bearish,of 1 rating,N/A
CCRN,$13.75,1440623470746,"122,472",100% bearish,of 1 rating,$14.25
CROX,$13.995,1440623470777,"1,021,890",63% bullish,of 8 ratings,$16.50
CRESY,$10.01,1440623470798,"139,841",100% bearish,of 1 rating,$19
CRTO,$42.42,1440623470826,"233,020",67% bullish,of 6 ratings,$64
CRWS,$7.95,1440623470975,"10,000",Not yet rated,NULL,$10
CYRXW,$0.811,1440623471322,"34,000",Not yet rated,NULL,N/A
CRWN,$4.53,1440623471350,"96,114",75% bullish,of 4 ratings,N/A
CSGS,$30.03,1440623471377,"123,688",Not yet rated,NULL,$40
CCLP,$13.67,1440623471398,"56,337",67% bearish,of 3 ratings,$20
CRDS,$1.02,1440623471435,"25,986",50% bullish,of 4 ratings,$4.50
CTCM,$1.7,1440623471533,"161,388",80% bearish,of 5 ratings,$3.90
CYRX,$2.89,1440623471559,"19,892",Not yet rated,NULL,$9
CSPI,$5.88,1440623471584,"1,150",67% bullish,of 3 ratings,N/A
CTRP,$63,1440623471796,"1,434,130",75% bullish,of 8 ratings,$92
CTIC,$1.51,1440623471822,"1,758,313",84% bullish,of 76 ratings,$5.75
CUNB,$21.08,1440623471849,"21,519",Not yet rated,NULL,$24.50
CTIB,$3.556,1440623471876,400,100% bearish,of 1 rating,N/A
CPIX,$6.01,1440623472007,"65,500",Not yet rated,NULL,N/A
CUI,$5.13,1440623472037,"23,888",50% bullish,of 2 ratings,$10
CMLS,$1.39,1440623472141,"718,720",50% bullish,of 4 ratings,$6
CRIS,$2.38,1440623472344,"445,552",100% bullish,of 8 ratings,$6
CUTR,$14.25,1440623472372,"50,955",67% bearish,of 3 ratings,$18
CVBF,$15.76,1440623472393,"470,066",Not yet rated,NULL,$18
CVV,$10.75,1440623472424,"15,662",100% bullish,of 5 ratings,N/A
CYBR,$50.25,1440623472622,"1,156,369",71% bullish,of 7 ratings,$66
CYCC,$0.5098,1440623472650,"145,759",73% bullish,of 11 ratings,N/A
CYAN,$7.26,1440623472685,970,100% bearish,of 1 rating,N/A
CYBE,$5.92,1440623472864,"7,259",100% bearish,of 1 rating,N/A
CYBX,$67.07,1440623472889,"321,711",50% bullish,of 4 ratings,$71.50
CBAY,$2.6,1440623472918,"64,711",100% bullish,of 1 rating,$4
CYCCP,$5.5,1440623473022,340,100% bearish,of 1 rating,N/A
CYNA,$16.29,1440623473048,"37,680",100% bullish,of 1 rating,$31.50
CYNO,$32.51,1440623473182,"102,793",67% bearish,of 3 ratings,$45.50
CYRN,$1.69,1440623473210,"54,366",67% bullish,of 3 ratings,$4
CONE,$31.42,1440623473255,"287,024",67% bearish,of 3 ratings,$35
CY,$9.3,1440623473311,"4,486,494",80% bullish,of 10 ratings,$15.50
CYTK,$6.73,1440623473410,"151,086",71% bullish,of 14 ratings,$13.50
CYTX,$0.3261,1440623473604,"1,420,625",83% bullish,of 12 ratings,$5.50
CTSO,$6.5,1440623473629,"54,541",Not yet rated,NULL,$15.625
TVIZ,$17.26,1440623474127,"9,420",100% bearish,of 1 rating,N/A
DAEG,$0.35,1440623474190,"9,296",100% bearish,of 1 rating,N/A
CYTR,$2.18,1440623474217,"471,402",67% bullish,of 6 ratings,$10
TVIX,$12.4,1440623474247,"25,021,553",81% bullish,of 16 ratings,N/A
XIV,$28.21,1440623474357,"28,047,325",75% bearish,of 4 ratings,N/A
DJCO,$195,1440623474408,"2,353",Not yet rated,NULL,N/A
ZIV,$41.89,1440623474433,"112,819",Not yet rated,NULL,N/A
DARA,$0.85,1440623474660,"92,983",83% bullish,of 6 ratings,$1.50
DRAM,$1.13,1440623474687,"34,850",78% bullish,of 9 ratings,N/A
DAIO,$2.57,1440623474754,"6,200",Not yet rated,NULL,N/A
DTLK,$5.48,1440623474814,"101,931",100% bearish,of 1 rating,$9
DAKT,$8.24,1440623474885,"524,021",50% bullish,of 2 ratings,$14
DWCH,$4.86,1440623474917,"22,538",75% bullish,of 4 ratings,$8.25
PLAY,$33.46,1440623475019,"237,565",100% bullish,of 5 ratings,$42
DTEA,$12.91,1440623475090,"62,141",100% bearish,of 2 ratings,$24
DWSN,$4.26,1440623475115,"26,351",67% bullish,of 3 ratings,N/A
DBVT,$38.2781,1440623475247,"55,592",100% bearish,of 1 rating,$53
TRAK,$62.875,1440623475284,"544,080",50% bullish,of 2 ratings,$62.50
DFRG,$14.38,1440623475478,"167,709",100% bearish,of 1 rating,$20
TACO,$12,1440623475516,"267,157",75% bullish,of 4 ratings,$20
TACOW,$4.04,1440623475579,"161,305",100% bullish,of 1 rating,N/A
DHRM,$1.46,1440623475615,"5,006",Not yet rated,NULL,N/A
DCTH,$0.3902,1440623475680,"503,575",78% bullish,of 9 ratings,N/A
DELT,$2.5,1440623475812,"1,400",Not yet rated,NULL,N/A
DGAS,$20.12,1440623475865,"16,397",67% bearish,of 3 ratings,N/A
DELTW,NULL,1440623475975,0,Not yet rated,NULL,N/A
DENN,$11.45,1440623476077,"328,121",100% bullish,of 3 ratings,$15
DSCI,$5.81,1440623476148,"53,355",50% bullish,of 2 ratings,$16
XRAY,$52.6437,1440623476209,"938,741",100% bullish,of 1 rating,$58
DEST,$11.37,1440623476338,"79,340",50% bullish,of 2 ratings,N/A
DERM,$25.08,1440623476363,"90,136",100% bearish,of 1 rating,$33.50
DEPO,$28.395,1440623476538,"498,948",60% bullish,of 5 ratings,$29
DXLG,$4.43,1440623476638,"247,705",100% bearish,of 1 rating,$8
DSWL,$1.7,1440623476663,"59,272",100% bullish,of 1 rating,N/A
DHXM,NULL,1440623476986,0,Not yet rated,NULL,N/A
DXCM,$91.519,1440623477046,"533,221",57% bullish,of 7 ratings,$98
DXM,$0.3,1440623477070,"80,435",50% bullish,of 2 ratings,N/A
DMND,$27.93,1440623477095,"327,763",75% bullish,of 12 ratings,$32
DCIX,$1.67,1440623477274,"83,742",50% bullish,of 4 ratings,$3.50
DMRC,$34.3,1440623477466,"122,587",100% bearish,of 1 rating,$44
DRNA,$10.52,1440623477530,"60,212",67% bearish,of 3 ratings,$25
DGII,$9.7,1440623477618,"44,281",100% bearish,of 1 rating,$10
DHIL,$192,1440623477650,"4,150",Not yet rated,NULL,N/A
FANG,$62.09,1440623477671,"570,088",50% bullish,of 2 ratings,$86.50
DRAD,$3.69,1440623477755,"6,870",100% bullish,of 1 rating,$5.25
APPS,$2.32,1440623478049,"179,958",100% bearish,of 1 rating,$10.25
DGLY,$8.14,1440623478077,"431,147",50% bullish,of 6 ratings,$20
DIOD,$19.5,1440623478102,"124,931",75% bearish,of 4 ratings,$24
DPRX,$12.25,1440623478151,"4,758",100% bullish,of 2 ratings,$27.75
DISCA,$26.52,1440623478227,"2,024,467",67% bullish,of 3 ratings,$34
DCOM,$16.6,1440623478542,"108,511",100% bearish,of 2 ratings,$16.50
DISH,$58.57,1440623478643,"1,917,889",69% bullish,of 13 ratings,$73
DISCB,$25.45,1440623478713,18,100% bearish,of 1 rating,$35
DSCO,$0.3625,1440623478848,"225,517",83% bullish,of 6 ratings,$2.75
DVCR,$10.6,1440623478877,"1,363",100% bullish,of 1 rating,N/A
DISCK,$25.1,1440623478907,"1,837,339",100% bearish,of 1 rating,$32
BAGR,$2.66,1440623478985,"46,146",100% bearish,of 1 rating,$6
DLTR,$77.34,1440623479077,"1,938,073",82% bullish,of 11 ratings,$88
DNBF,$26.15,1440623479103,"2,494",Not yet rated,NULL,$27.50
DLHC,$2.5,1440623479124,"5,421",100% bearish,of 1 rating,N/A
DGICA,$14.2,1440623479402,"12,752",100% bearish,of 1 rating,$17
DMLP,$13.75,1440623479539,"29,206",100% bearish,of 1 rating,N/A
HILL,$9.68,1440623479583,"3,184,329",60% bearish,of 5 ratings,$9.75
DORM,$50.7,1440623479611,"225,691",100% bearish,of 1 rating,$56
DGICB,NULL,1440623479636,0,100% bearish,of 1 rating,N/A
DWA,$19.75,1440623479661,"841,193",63% bullish,of 8 ratings,$26
DRWI,$0.2288,1440623479690,"82,315",60% bullish,of 5 ratings,$.45
DRWIW,$0.045,1440623479974,"2,102",Not yet rated,NULL,N/A
DSKX,$3.14,1440623480105,"128,795",100% bullish,of 1 rating,N/A
DRYS,$0.3577,1440623480131,"1,771,931",77% bullish,of 31 ratings,$.60
CADTR,NULL,1440623480187,0,Not yet rated,NULL,N/A
DSPG,$8.57,1440623480212,"57,508",100% bearish,of 1 rating,$13.50
CADTU,$10.05,1440623480388,"1,000",Not yet rated,NULL,N/A
DTSI,$26.39,1440623480442,"55,778",100% bearish,of 2 ratings,$39.50
CADT,NULL,1440623480468,0,Not yet rated,NULL,N/A
DYAX,$23.16,1440623480597,"690,885",89% bullish,of 9 ratings,$30
DNKN,$50.85,1440623480627,"733,403",67% bullish,of 15 ratings,$56.50
DRRX,$1.96,1440623480648,"919,303",50% bullish,of 6 ratings,$3
CADTW,NULL,1440623480790,0,Not yet rated,NULL,N/A
DXPE,$26.53,1440623480939,"161,701",50% bullish,of 2 ratings,N/A
DYNT,$2.95,1440623481044,"3,648",75% bullish,of 4 ratings,N/A
BOOM,$9.01,1440623481070,"66,131",67% bullish,of 3 ratings,$12
DYSL,$1.39,1440623481113,"159,112",100% bullish,of 2 ratings,N/A
ETFC,$25.2651,1440623481258,"2,709,884",57% bullish,of 14 ratings,$33
DVAX,$27.06,1440623481287,"222,759",70% bullish,of 10 ratings,$40
EGBN,$41.48,1440623481393,"112,485",Not yet rated,NULL,$48
EGRX,$79.01,1440623481500,"369,305",67% bullish,of 3 ratings,$97
EGLE,$6.46,1440623481558,"30,410",60% bullish,of 5 ratings,N/A
EBMT,$11.14,1440623481587,"2,645",Not yet rated,NULL,$13.50
EWBC,$38.5877,1440623481630,"2,096,332",100% bearish,of 1 rating,$50
EROC,$1.26,1440623481715,"396,160",50% bullish,of 2 ratings,$3
ELNK,$8.24,1440623481746,"588,128",60% bullish,of 5 ratings,$9.50
EACQU,$10.2,1440623481771,"9,200",Not yet rated,NULL,N/A
EBAY,$26.17,1440623482123,"9,562,490",81% bullish,of 117 ratings,$48
EBIX,$27.37,1440623482181,"271,280",69% bullish,of 13 ratings,$40
ECHO,$22.89,1440623482316,"230,068",67% bearish,of 3 ratings,$35.50
EVBS,$6.49,1440623482362,"6,318",Not yet rated,NULL,$7
ELON,$0.6097,1440623482388,"72,843",50% bullish,of 2 ratings,N/A
ECTE,$1.52,1440623482519,"13,086",75% bullish,of 4 ratings,N/A
EML,$16.74,1440623482545,"4,377",Not yet rated,NULL,N/A
EEI,$10.97,1440623482570,824,67% bearish,of 3 ratings,N/A
SATS,$43.37,1440623482902,"99,943",50% bullish,of 2 ratings,$60
EDAP,$3.8,1440623482929,"109,665",60% bullish,of 5 ratings,$4.50
EDGW,$6.69,1440623483212,"17,455",100% bearish,of 1 rating,N/A
ECACU,$10.06,1440623483309,"6,100",Not yet rated,NULL,N/A
ESES,$3.46,1440623483377,"2,632",100% bearish,of 1 rating,$7
EFUT,$4.21,1440623483404,500,Not yet rated,NULL,N/A
EGAN,$3.26,1440623483437,"29,476",50% bullish,of 2 ratings,$6.25
EDUC,$4.97,1440623483473,"1,733",100% bearish,of 1 rating,N/A
EHTH,$13.76,1440623483647,"79,030",50% bullish,of 4 ratings,$16.50
LOCO,$11.6301,1440623483680,"579,809",69% bullish,of 13 ratings,$20
EGLT,$10.35,1440623483752,"43,493",50% bullish,of 2 ratings,$21
EMITF,$1.27,1440623483780,"14,165",75% bullish,of 4 ratings,N/A
ESIO,$4.21,1440623483911,"170,489",50% bullish,of 2 ratings,$10
ESLT,$74.93,1440623483938,"21,044",67% bullish,of 3 ratings,N/A
ELRC,$10.35,1440623484076,"39,389",100% bearish,of 1 rating,N/A
EFII,$43.15,1440623484211,"281,646",80% bullish,of 5 ratings,$55
EA,$66.5,1440623484240,"2,780,853",77% bullish,of 35 ratings,$80
ERI,$9.27,1440623484261,"89,656",100% bearish,of 1 rating,$10
ELSE,$3.85,1440623484393,309,60% bullish,of 5 ratings,N/A
ELEC,NULL,1440623484552,0,Not yet rated,NULL,N/A
ELECW,NULL,1440623484609,0,Not yet rated,NULL,N/A
ESBK,$19.51,1440623484712,"3,000",Not yet rated,NULL,N/A
ELECU,$10.02,1440623484774,"2,867",Not yet rated,NULL,N/A
RDEN,$10.5,1440623484846,"91,576",100% bearish,of 4 ratings,$15
CAPX,$22.0116,1440623484905,100,Not yet rated,NULL,N/A
ELTK,$1.16,1440623484975,"39,333",67% bearish,of 3 ratings,N/A
EBIO,$3.23,1440623485062,"424,066",100% bearish,of 2 ratings,$8.35
LONG,$16.88,1440623485627,"86,829",67% bullish,of 3 ratings,$15.75
EMKR,$6.9,1440623485817,"182,893",75% bullish,of 4 ratings,$8.50
EMCI,$22.86,1440623485842,"21,028",Not yet rated,NULL,N/A
EMMS,$1.11,1440623485904,"57,980",67% bullish,of 6 ratings,N/A
NYNY,$4.19,1440623485929,"60,185",50% bullish,of 2 ratings,N/A
EMCF,NULL,1440623485970,0,100% bearish,of 1 rating,N/A
ERS,$2.8,1440623486059,"7,800",Not yet rated,NULL,N/A
ENTA,$41.39,1440623486245,"179,987",50% bullish,of 2 ratings,$42
EMMSP,$3,1440623486266,"5,998",100% bearish,of 1 rating,N/A
ECPG,$38.84,1440623486292,"128,358",100% bullish,of 2 ratings,$52
WIRE,$30.8,1440623486352,"61,735",100% bearish,of 1 rating,$37
ELGX,$12.62,1440623486374,"522,735",75% bullish,of 4 ratings,$17
ECYT,$5.05,1440623486399,"257,035",83% bullish,of 6 ratings,$12
WATT,$6.19,1440623486569,"157,084",50% bullish,of 2 ratings,$13
ENDP,$76.3708,1440623486636,"1,344,257",50% bullish,of 6 ratings,$104
EIGI,$15.2,1440623486792,"721,104",67% bearish,of 3 ratings,$22.50
ENG,$0.98,1440623486964,"46,750",100% bullish,of 3 ratings,N/A
EFOI,$18.6,1440623486992,"928,390",50% bullish,of 2 ratings,$20.50
ENOC,$8.3,1440623487018,"153,982",75% bullish,of 4 ratings,$18
ESGR,$146.94,1440623487150,"40,544",100% bearish,of 1 rating,$185
ENFC,$17.83,1440623487190,928,Not yet rated,NULL,N/A
EXXI,$1.46,1440623487215,"1,054,815",86% bullish,of 7 ratings,$3.50
ENTG,$13.47,1440623487391,"493,873",100% bearish,of 1 rating,$18
EBTC,$21.25,1440623487464,"7,116",Not yet rated,NULL,N/A
ENPH,$4.48,1440623487555,"504,061",75% bullish,of 4 ratings,$11
ETRM,$0.249,1440623487590,"630,704",69% bearish,of 35 ratings,$1.625
ENTL,$21.83,1440623487654,"21,934",Not yet rated,NULL,$28
ERII,$2.67,1440623487680,"65,403",80% bullish,of 5 ratings,$2.50
EFSC,$23.45,1440623487908,"55,897",Not yet rated,NULL,$27
ENZN,$0.97,1440623488051,"304,733",100% bullish,of 9 ratings,N/A
EGT,$2.09,1440623488112,986,100% bullish,of 1 rating,N/A
EPRS,$4.75,1440623488140,"68,302",82% bullish,of 11 ratings,$15
ENZY,$9.06,1440623488179,"7,267",67% bullish,of 3 ratings,$9.50
ENVI,$1.86,1440623488243,"13,856",67% bullish,of 3 ratings,N/A
EPIQ,$13.22,1440623488314,"76,256",100% bearish,of 1 rating,$18
EPZM,$17.52,1440623488766,"233,074",60% bullish,of 5 ratings,$34
PLUS,$75.82,1440623488804,"43,867",50% bullish,of 2 ratings,$88
EQFN,NULL,1440623488975,0,100% bearish,of 1 rating,N/A
EAC,$3.14,1440623489001,"9,802",100% bearish,of 1 rating,$8
EQIX,$260.8522,1440623489058,"499,590",75% bullish,of 4 ratings,$312.50
ERIC,$9.7,1440623489087,"2,536,059",67% bullish,of 9 ratings,$12.20
ERIE,$81.9364,1440623489184,"19,001",Not yet rated,NULL,$73
ESCRP,$1.19,1440623489288,"7,202",100% bearish,of 1 rating,N/A
ESPR,$52.85,1440623489360,"758,494",70% bearish,of 10 ratings,$123
ESCR,$0.17,1440623489413,"5,478",50% bullish,of 2 ratings,N/A
ESCA,$17.04,1440623489441,"13,955",100% bearish,of 1 rating,$22
ESMC,$1.3,1440623489462,200,Not yet rated,NULL,N/A
EPIX,$4.85,1440623489596,"2,140",Not yet rated,NULL,N/A
ESND,$33.64,1440623489624,"94,961",100% bearish,of 2 ratings,$40
ESSA,$12.71,1440623489674,"6,470",100% bearish,of 1 rating,N/A
ESSX,$0.3801,1440623490023,"25,826",50% bullish,of 2 ratings,N/A
ETSY,$13.04,1440623490050,"349,659",80% bullish,of 5 ratings,$16
EEFT,$64.22,1440623490127,"260,063",100% bearish,of 1 rating,$67.50
CLWT,$2.56,1440623490228,500,100% bearish,of 1 rating,N/A
EVK,$3.63,1440623490255,"4,850",75% bearish,of 4 ratings,N/A
EVLV,$2.23,1440623490282,"199,566",60% bullish,of 5 ratings,$6.50
EVEP,$7.07,1440623490312,"431,109",50% bullish,of 2 ratings,$15
ESEA,$5.69,1440623490335,400,100% bullish,of 1 rating,$15
EVOK,$3.9,1440623490415,"58,894",100% bearish,of 1 rating,$13.375
EXA,$11.01,1440623490583,"20,773",100% bearish,of 1 rating,$13
EXAC,$18.15,1440623490656,"26,131",100% bearish,of 1 rating,$22.50
EXEL,$5.64,1440623490691,"3,845,110",81% bullish,of 16 ratings,$6
EXAS,$21.06,1440623490712,"788,911",78% bullish,of 9 ratings,$31
EXFO,$2.65,1440623490788,"5,000",67% bearish,of 3 ratings,$3.95
EVOL,$6.07,1440623490815,"10,668",75% bullish,of 4 ratings,$10
EXPD,$48.94,1440623491364,"1,477,077",80% bullish,of 5 ratings,$52
EXLS,$35.66,1440623491524,"75,950",50% bullish,of 2 ratings,$41
EXPE,$115.24,1440623491583,"1,108,880",64% bullish,of 11 ratings,$130
EYEGW,NULL,1440623491618,0,Not yet rated,NULL,N/A
ESRX,$84.0899,1440623491643,"5,545,254",67% bearish,of 6 ratings,$101
EXPO,$42.09,1440623491672,"78,529",100% bearish,of 1 rating,$45.50
EXTR,$2.68,1440623491698,"495,157",80% bullish,of 5 ratings,$3
EYEG,$3.74,1440623491777,"34,173",Not yet rated,NULL,N/A
EZPW,$5.78,1440623491858,"370,936",50% bullish,of 4 ratings,$7.50
FB,$87.11,1440623492046,"28,663,816",73% bullish,of 1066 ratings,$111
EZCH,$20.6228,1440623492212,"79,189",75% bullish,of 8 ratings,$19.50
FFIV,$122.45,1440623492238,"712,231",63% bullish,of 8 ratings,$132
FCS,$13.3,1440623492285,"610,247",67% bearish,of 3 ratings,$17
FRP,$15.52,1440623492311,"142,511",100% bearish,of 1 rating,$18
EXLP,$18.6281,1440623492371,"263,853",100% bearish,of 1 rating,$25
FWM,$2.4,1440623492443,"89,628",100% bearish,of 2 ratings,$3.20
FALC,$1.59,1440623492623,"25,982",63% bearish,of 8 ratings,N/A
FARO,$37.56,1440623492669,"68,395",50% bullish,of 2 ratings,$48
DAVE,$14.34,1440623492703,"10,517",100% bearish,of 1 rating,$15.50
FFKT,$26.01,1440623492755,"12,487",Not yet rated,NULL,$29
FARM,$21.91,1440623492802,"26,648",100% bearish,of 1 rating,$35
FMNB,$8.03,1440623492830,"2,736",Not yet rated,NULL,N/A
FATE,$6.61,1440623492962,"42,384",50% bullish,of 2 ratings,$11
FAST,$38.08,1440623493020,"2,029,493",80% bullish,of 5 ratings,$45.50
FBSS,$15.5,1440623493199,409,Not yet rated,NULL,N/A
FBRC,$22.04,1440623493428,"22,764",100% bearish,of 1 rating,$29
FDML,$8.29,1440623493509,"233,763",50% bullish,of 4 ratings,$14
FNHC,$21.77,1440623493654,"115,557",100% bearish,of 1 rating,$35
FCSC,$5.43,1440623493684,"127,665",100% bearish,of 1 rating,$8.125
FHCO,$1.32,1440623493705,"29,680",50% bullish,of 4 ratings,N/A
FENX,$9.51,1440623493726,"83,465",100% bullish,of 1 rating,$14.25
FEIC,$73.99,1440623493763,"236,057",50% bullish,of 2 ratings,$95.50
FGEN,$23.04,1440623493784,"170,904",100% bearish,of 1 rating,$39
ONEQ,$184.87,1440623493944,"33,020",100% bullish,of 1 rating,N/A
FRGI,$51.26,1440623494233,"114,553",50% bullish,of 2 ratings,$70
FSCFL,$24.11,1440623494258,"5,070",Not yet rated,NULL,N/A
FSC,$6.21,1440623494284,"743,601",60% bullish,of 5 ratings,$8
FSAM,$8.35,1440623494305,"20,098",100% bearish,of 1 rating,$10.25
FDUS,$14.15,1440623494333,"45,548",50% bullish,of 2 ratings,$18
LION,$18.83,1440623494466,"93,728",100% bullish,of 1 rating,$20
FITB,$19.1938,1440623494542,"9,107,609",54% bullish,of 13 ratings,$22
FITBI,$27.51,1440623494611,"9,896",Not yet rated,NULL,N/A
FSFR,$8.73,1440623494662,"72,715",100% bearish,of 1 rating,$11.50
FNGN,$31.86,1440623494688,"414,333",67% bullish,of 3 ratings,$47
FISI,$24.74,1440623494742,"20,700",100% bullish,of 2 ratings,$24.50
FNSR,$15.415,1440623494874,"1,023,468",71% bullish,of 7 ratings,$24.50
FNTCU,$10.15,1440623494938,20,Not yet rated,NULL,N/A
FNJN,$1.6,1440623494963,"21,109",100% bearish,of 1 rating,$5
FNTC,NULL,1440623495008,0,Not yet rated,NULL,N/A
FEYE,$38.1,1440623495596,"2,909,160",87% bullish,of 15 ratings,$55.50
FBNC,$16.87,1440623495641,"16,982",100% bullish,of 1 rating,$20
FNTCW,NULL,1440623495670,0,Not yet rated,NULL,N/A
FRBA,$6.05,1440623495699,"11,000",Not yet rated,NULL,$8
FNLC,$18.68,1440623495742,"16,381",100% bullish,of 1 rating,N/A
BUSE,$6.33,1440623495767,"71,590",Not yet rated,NULL,$6.875
FCFS,$39.15,1440623495796,"234,688",100% bearish,of 3 ratings,$48
FCAP,$27.02,1440623495849,404,Not yet rated,NULL,N/A
FCVA,$4.6,1440623496206,"1,345",Not yet rated,NULL,N/A
FCNCA,$234.56,1440623496237,"8,639",Not yet rated,NULL,N/A
FCBC,$17.42,1440623496259,"35,973",Not yet rated,NULL,$18
FCLF,$9.07,1440623496296,600,Not yet rated,NULL,N/A
FCFP,$6.9,1440623496320,402,Not yet rated,NULL,N/A
FBIZ,$44.2,1440623496349,"43,159",100% bearish,of 2 ratings,$52
FCCO,$11.95,1440623496388,"2,304",Not yet rated,NULL,$13.25
FBNK,$16.75,1440623496455,"36,959",100% bearish,of 1 rating,$17.50
FFBCW,NULL,1440623496846,0,100% bearish,of 1 rating,N/A
FFNM,$6.38,1440623496871,205,Not yet rated,NULL,N/A
FDEF,$37.46,1440623497003,"26,096",Not yet rated,NULL,$38
FFWM,$20.48,1440623497035,"21,268",Not yet rated,NULL,$24
FFBC,$18.05,1440623497056,"227,672",67% bearish,of 3 ratings,$20.25
THFF,$33.12,1440623497077,"18,360",Not yet rated,NULL,$35
FFNW,$11.88,1440623497114,"22,493",Not yet rated,NULL,$14
FFIN,$30.34,1440623497140,"149,081",50% bullish,of 2 ratings,$31.75
FIBK,$26.25,1440623497312,"101,895",Not yet rated,NULL,$32
INBK,$29.66,1440623497402,"7,885",50% bullish,of 2 ratings,$37
FMBH,$21.56,1440623497483,174,Not yet rated,NULL,N/A
FMBI,$17.25,1440623497511,"236,177",Not yet rated,NULL,$20
FNBC,$34.14,1440623497536,"65,060",Not yet rated,NULL,$40
FRME,$25.58,1440623497561,"140,258",Not yet rated,NULL,$26.50
FNWB,$11.85,1440623497782,"21,898",Not yet rated,NULL,N/A
FSFG,$30.03,1440623497852,980,Not yet rated,NULL,N/A
FSBK,$7.58,1440623497923,"4,964",100% bullish,of 1 rating,N/A
FNFG,$8.8518,1440623497950,"2,867,878",80% bullish,of 5 ratings,$9
FSGI,$2.45,1440623497971,"15,668",Not yet rated,NULL,N/A
FSLR,$46.167,1440623498006,"1,200,940",74% bullish,of 39 ratings,$65
FBZ,$9.74,1440623498037,400,Not yet rated,NULL,N/A
BICK,$18.78,1440623498141,300,100% bullish,of 1 rating,N/A
FCAN,$22.9399,1440623498313,225,Not yet rated,NULL,N/A
FTCS,$36,1440623498342,"15,817",100% bearish,of 1 rating,N/A
FCA,$18.82,1440623498410,"4,557",Not yet rated,NULL,N/A
FV,$22.95,1440623498515,"3,423,583",100% bearish,of 1 rating,N/A
IFV,$17.66,1440623498644,"780,250",100% bearish,of 1 rating,N/A
FEMB,$41.88,1440623498675,36,Not yet rated,NULL,N/A
FEUZ,$31.2,1440623498718,"11,010",Not yet rated,NULL,N/A
MDIV,$18.89,1440623498743,"283,690",Not yet rated,NULL,N/A
FTSM,$59.89,1440623498780,"11,391",100% bearish,of 1 rating,N/A
TDIV,$24.21,1440623498805,"270,562",100% bearish,of 1 rating,N/A
FGM,$35.73,1440623498947,"42,376",Not yet rated,NULL,N/A
FTGC,$21.66,1440623498976,"22,287",Not yet rated,NULL,N/A
FHK,$32.53,1440623499366,"56,942",Not yet rated,NULL,N/A
FTHI,$18.78,1440623499391,"10,900",Not yet rated,NULL,N/A
HYLS,$48.94,1440623499450,"36,704",100% bearish,of 1 rating,N/A
YDIV,$16,1440623499644,"2,817",Not yet rated,NULL,N/A
FPXI,NULL,1440623499696,0,Not yet rated,NULL,N/A
PLTM,$6.14,1440623499726,"7,391",100% bearish,of 1 rating,N/A
CU,$12.27,1440623499774,"7,676",100% bearish,of 1 rating,N/A
FTLB,$18.9859,1440623499829,"14,350",100% bearish,of 1 rating,N/A
SKYY,$29.08,1440623499853,"63,510",100% bullish,of 1 rating,N/A
FJP,$46.52,1440623499903,"58,147",Not yet rated,NULL,N/A
LMBS,$50.1,1440623500074,244,Not yet rated,NULL,N/A
FMB,$51.04,1440623500118,450,Not yet rated,NULL,N/A
FONE,$33.7899,1440623500145,100,Not yet rated,NULL,N/A
QABA,$36.36,1440623500218,"11,496",100% bearish,of 1 rating,N/A
CIBR,$17.84,1440623500352,"97,767",Not yet rated,NULL,N/A
QCLN,$14.43,1440623500376,"20,894",Not yet rated,NULL,N/A
RDVY,$20.44,1440623500680,"11,098",Not yet rated,NULL,N/A
CARZ,$34.42,1440623500718,"8,324",100% bearish,of 1 rating,N/A
QQEW,$41.01,1440623500747,"126,951",Not yet rated,NULL,N/A
AIRR,$15.66,1440623500780,"2,408",100% bearish,of 1 rating,N/A
QQXT,$39.81,1440623500801,"39,437",Not yet rated,NULL,N/A
GRID,NULL,1440623500851,0,100% bearish,of 1 rating,N/A
FTSL,$48.48,1440623500876,"84,886",100% bearish,of 1 rating,N/A
FKO,$22.59,1440623501095,600,Not yet rated,NULL,N/A
QINC,$19.83,1440623501123,"6,431",Not yet rated,NULL,N/A
FDIV,$46.42,1440623501144,934,100% bearish,of 1 rating,N/A
FSZ,$39.2,1440623501275,"51,910",Not yet rated,NULL,N/A
FTW,NULL,1440623501302,0,Not yet rated,NULL,N/A
FUNC,$8.15,1440623501546,730,Not yet rated,NULL,N/A
TUSA,$24.4,1440623501575,"10,278",Not yet rated,NULL,N/A
QTEC,$39.11,1440623501596,"148,578",Not yet rated,NULL,N/A
FMER,$17.61,1440623501631,"1,318,047",50% bullish,of 2 ratings,$20
FKU,$41.38,1440623501659,"47,137",Not yet rated,NULL,N/A
SVVC,$9.32,1440623501684,"10,466",50% bullish,of 2 ratings,$26
FSV,$31.24,1440623501893,"20,062",Not yet rated,NULL,$33.60
FISV,$84.6469,1440623501956,"1,557,767",100% bearish,of 3 ratings,$90
FIVE,$36.16,1440623502103,"580,815",75% bearish,of 4 ratings,$44
FPRX,$18.9,1440623502131,"353,859",50% bullish,of 2 ratings,$35
FIVN,$4.05,1440623502178,"156,771",100% bullish,of 1 rating,$8.50
FLML,$21.69,1440623502320,"127,868",50% bullish,of 2 ratings,$30
