Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CAR,$42.6,1441138519017,"814,800",80% bullish,of 5 ratings,$60
AXPW,$1.8399,1441138519064,"1,811,075",83% bullish,of 6 ratings,N/A
AXPWW,$1.0001,1441138519193,100,Not yet rated,NULL,N/A
ACLS,$3.16,1441138519230,"273,560",67% bullish,of 6 ratings,$4.75
AXGN,$4.7089,1441138519322,"48,203",Not yet rated,NULL,$5
BCOM,NULL,1441138519348,0,100% bearish,of 1 rating,N/A
AXTI,$2.1532,1441138519370,"14,152",50% bullish,of 2 ratings,$2.75
RILY,$9.75,1441138519408,400,Not yet rated,NULL,N/A
BIDU,$143.53,1441138519505,"2,193,017",81% bullish,of 88 ratings,$210
BEAV,$47.66,1441138519531,"770,267",67% bearish,of 3 ratings,$59
BOSC,$2.1501,1441138519556,200,50% bullish,of 2 ratings,N/A
BLDP,$1.34,1441138519684,"204,766",91% bullish,of 22 ratings,$2.50
BWINA,NULL,1441138519712,0,Not yet rated,NULL,N/A
BWINB,$22.5499,1441138519786,"4,200",Not yet rated,NULL,N/A
BCPC,$57.59,1441138519990,"70,330",100% bearish,of 1 rating,$75
BANF,$58.08,1441138520018,"14,023",Not yet rated,NULL,$68
BKMU,$6.93,1441138520070,"38,368",Not yet rated,NULL,$8
BANFP,NULL,1441138520123,0,Not yet rated,NULL,N/A
BOCH,$5.7741,1441138520203,"6,457",Not yet rated,NULL,$6.50
BKSC,$16.98,1441138520255,100,Not yet rated,NULL,N/A
BMRC,$47.91,1441138520333,"6,137",Not yet rated,NULL,$52
BWFG,$18.19,1441138520407,400,100% bearish,of 1 rating,N/A
BOTJ,$11.11,1441138520436,25,Not yet rated,NULL,N/A
BFIN,$12.17,1441138520465,"11,050",Not yet rated,NULL,$13
OZRK,$39.29,1441138520491,"436,870",67% bullish,of 3 ratings,$49.50
BZUN,$4.91,1441138520522,"133,089",50% bullish,of 2 ratings,$11.50
TAPR,$32.58,1441138520623,550,100% bearish,of 1 rating,N/A
BHAC,$9.82,1441138520650,520,Not yet rated,NULL,N/A
BANR,$42.99,1441138520676,"55,310",100% bullish,of 3 ratings,$50
BHACR,NULL,1441138520803,0,Not yet rated,NULL,N/A
BYBK,$5,1441138520994,"1,113",100% bearish,of 1 rating,N/A
BBSI,$34.2267,1441138521029,"30,407",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1441138521060,0,Not yet rated,NULL,N/A
BYLK,$13,1441138521081,"17,808",Not yet rated,NULL,$14
BHACU,NULL,1441138521118,0,Not yet rated,NULL,N/A
BSET,$28.08,1441138521139,"38,988",100% bearish,of 1 rating,$35
BCBP,$11.54,1441138521171,892,Not yet rated,NULL,N/A
BV,$5.18,1441138521208,"307,037",67% bullish,of 6 ratings,$9
BBCN,$13.885,1441138521308,"176,771",100% bearish,of 1 rating,$16
BDCV,$4.95,1441138521344,"7,981",100% bearish,of 1 rating,$10.19
BSF,$8.3,1441138521439,"5,213",Not yet rated,NULL,N/A
BECN,$35.08,1441138521470,"122,700",50% bullish,of 2 ratings,$40
BBBY,$60.8,1441138521572,"935,003",71% bullish,of 7 ratings,$75
BEBE,$1.27,1441138521609,"447,076",75% bullish,of 4 ratings,$2.125
BBGI,$4.25,1441138521635,549,100% bearish,of 1 rating,N/A
BELFA,$14.87,1441138521702,218,100% bearish,of 1 rating,N/A
BELFB,$17.4,1441138521728,"19,372",100% bearish,of 1 rating,N/A
BLPH,$4.54,1441138521781,"35,184",100% bearish,of 1 rating,$12.50
BLCM,$16.37,1441138521870,"76,069",50% bullish,of 4 ratings,$40
BNCL,$12.288,1441138521900,"300,879",100% bullish,of 3 ratings,$12.50
BNTC,$7.66,1441138521944,"7,447",100% bullish,of 1 rating,N/A
BNFT,$35.38,1441138521972,"89,563",67% bullish,of 3 ratings,$46
BGCP,$8.7,1441138522054,"705,852",88% bullish,of 8 ratings,$14
BGMD,$0.67,1441138522110,"77,890",100% bullish,of 10 ratings,N/A
BGFV,$11.06,1441138522251,"86,830",57% bullish,of 7 ratings,$12
ORPN,$5.7199,1441138522304,"6,511",100% bullish,of 1 rating,$28.50
BASI,$1.64,1441138522347,"2,625",Not yet rated,NULL,N/A
BIND,$4.71,1441138522399,"90,227",75% bullish,of 4 ratings,$13.50
BCDA,NULL,1441138522426,0,Not yet rated,NULL,N/A
BCRX,$11.24,1441138522454,"544,211",63% bullish,of 8 ratings,$18
BIOC,$1.96,1441138522481,"92,697",83% bullish,of 6 ratings,$3.85
BDSI,$6.5701,1441138522614,"715,753",88% bullish,of 8 ratings,$17
BIIB,$292.35,1441138522648,"1,035,517",88% bullish,of 16 ratings,$400
BIOD,$0.725,1441138522674,"153,060",80% bullish,of 5 ratings,$4
BIOL,$1.47,1441138522699,"25,773",Not yet rated,NULL,N/A
BLFS,$2.3799,1441138522744,"425,284",100% bearish,of 1 rating,$4.75
BMRN,$124.9,1441138522843,"549,019",80% bullish,of 5 ratings,$160
BLRX,$1.5,1441138522886,"103,262",100% bullish,of 12 ratings,$5
BVXVW,$0.75,1441138522987,"4,700",100% bearish,of 1 rating,N/A
BVXV,$3.53,1441138523014,"5,812",Not yet rated,NULL,N/A
