Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CSGP,$181.38,1440883248562,"68,173",50% bullish,of 2 ratings,$235
CPAH,$0.4301,1440883248587,"2,700",50% bullish,of 2 ratings,N/A
CVTI,$23.51,1440883248663,"93,135",67% bearish,of 3 ratings,$39
ICBK,$18.11,1440883248693,228,Not yet rated,NULL,$21
COVS,$2.7,1440883248801,"62,906",67% bullish,of 3 ratings,N/A
COWNL,$26.65,1440883248868,"2,100",Not yet rated,NULL,N/A
COWN,$5.23,1440883248902,"635,563",75% bullish,of 4 ratings,$7
CPSH,$2.18,1440883248930,"1,167",Not yet rated,NULL,N/A
CRAI,$22.05,1440883248971,"27,938",100% bearish,of 1 rating,$36
CBRL,$145.82,1440883249037,"142,127",50% bullish,of 2 ratings,$155
BREW,$7.97,1440883249170,"39,101",67% bullish,of 6 ratings,$15
CRAY,$20.41,1440883249198,"251,324",83% bullish,of 6 ratings,$38.50
CACC,$197.5495,1440883249242,"34,208",50% bullish,of 2 ratings,$158.50
CREE,$26.99,1440883249386,"801,140",65% bullish,of 17 ratings,$29.50
SLVO,$10.04,1440883249412,"2,848",100% bearish,of 1 rating,N/A
CRESY,$10.35,1440883249434,"27,734",100% bearish,of 1 rating,$19
CRTO,$43.1,1440883249567,"295,607",67% bullish,of 6 ratings,$64
CROX,$14.52,1440883249601,"662,990",63% bullish,of 8 ratings,$16.50
GLDI,$11.01,1440883249629,"3,640",100% bearish,of 1 rating,N/A
CCRN,$14.14,1440883249650,"142,037",100% bearish,of 1 rating,$14.25
CRDS,$1,1440883249710,"42,738",75% bullish,of 4 ratings,$4.50
CRWS,$8.07,1440883249783,"4,508",Not yet rated,NULL,$10
CRWN,$4.47,1440883249818,"38,249",75% bullish,of 4 ratings,N/A
CSGS,$31.14,1440883249910,"222,878",Not yet rated,NULL,$40
CYRXW,$0.83,1440883249935,200,Not yet rated,NULL,N/A
CYRX,$2.885,1440883250014,"11,794",Not yet rated,NULL,$9
CCLP,$15.38,1440883250074,"30,912",67% bearish,of 3 ratings,$20
CSPI,$5.71,1440883250099,516,67% bullish,of 3 ratings,N/A
CTCM,$1.83,1440883250177,"114,360",80% bearish,of 5 ratings,$3.90
CTIC,$1.6,1440883250270,"646,597",84% bullish,of 76 ratings,$5.75
CTIB,$3.63,1440883250303,"3,890",100% bearish,of 1 rating,N/A
CTRP,$71.1413,1440883250372,"1,216,212",75% bullish,of 8 ratings,$93
CUI,$5.32,1440883250402,"29,604",50% bullish,of 2 ratings,$10
CUNB,$21.18,1440883250432,"14,251",Not yet rated,NULL,$24.50
CPIX,$6.04,1440883250458,"5,828",Not yet rated,NULL,N/A
CMLS,$1.42,1440883250587,"374,324",50% bullish,of 4 ratings,$6
CRIS,$2.59,1440883250612,"166,862",100% bullish,of 8 ratings,$6
CUTR,$14.46,1440883250675,"32,831",67% bearish,of 3 ratings,$18
CVBF,$16,1440883250757,"493,743",Not yet rated,NULL,$18
CVV,$10.97,1440883250788,"7,294",100% bullish,of 5 ratings,N/A
CYAN,$7.6,1440883250818,"2,172",100% bearish,of 1 rating,N/A
CYBR,$52.4,1440883250843,"680,705",75% bullish,of 8 ratings,$66
CYBX,$67,1440883250921,"196,566",50% bullish,of 4 ratings,$71.50
CYBE,$6.76,1440883250990,"22,725",100% bearish,of 1 rating,N/A
CBAY,$2.63,1440883251127,"56,866",100% bullish,of 1 rating,$4
CYCCP,NULL,1440883251159,0,100% bearish,of 1 rating,N/A
CYNA,$16.17,1440883251186,"27,144",50% bullish,of 2 ratings,$31.50
CYCC,$0.55,1440883251207,"63,851",73% bullish,of 11 ratings,N/A
CYNO,$31.41,1440883251238,"137,063",67% bearish,of 3 ratings,$45.50
CY,$10.09,1440883251265,"2,674,911",80% bullish,of 10 ratings,$15.50
CYRN,$1.7,1440883251413,"29,421",67% bullish,of 3 ratings,$4
CYTK,$7,1440883251511,"180,145",71% bullish,of 14 ratings,$13.50
CYTX,$0.315,1440883251542,"2,360,173",83% bullish,of 12 ratings,$5.50
CONE,$32.3,1440883251580,"247,421",67% bearish,of 3 ratings,$35.50
DAEG,$0.35,1440883251606,"11,063",100% bearish,of 1 rating,N/A
CTSO,$6.89,1440883251638,"27,244",Not yet rated,NULL,$15.625
CYTR,$2.39,1440883251667,"318,266",67% bullish,of 6 ratings,$10
TVIZ,$19.51,1440883251899,"3,315",100% bearish,of 1 rating,N/A
XIV,$27,1440883251926,"18,307,444",75% bearish,of 4 ratings,N/A
ZIV,$40.01,1440883251961,"153,112",Not yet rated,NULL,N/A
DJCO,$191.42,1440883251991,502,Not yet rated,NULL,N/A
TVIX,$13.35,1440883252063,"14,107,659",81% bullish,of 16 ratings,N/A
DAKT,$8.64,1440883252089,"421,544",50% bullish,of 2 ratings,$12
DARA,$0.86,1440883252114,"24,822",83% bullish,of 6 ratings,$1.50
DTLK,$5.85,1440883252268,"72,201",100% bearish,of 1 rating,$9
DAIO,$2.49,1440883252296,"4,973",Not yet rated,NULL,N/A
DWCH,$5.26,1440883252323,"21,471",75% bullish,of 4 ratings,$8.25
PLAY,$34.43,1440883252460,"121,342",100% bullish,of 5 ratings,$42
DTEA,$13.15,1440883252512,"48,592",100% bearish,of 2 ratings,$24
DRAM,$1.28,1440883252535,"16,449",78% bullish,of 9 ratings,N/A
DBVT,$41.26,1440883252563,"32,497",100% bearish,of 1 rating,$53
DWSN,$4.54,1440883252613,"13,558",67% bullish,of 3 ratings,N/A
TRAK,$62.85,1440883252667,"645,671",50% bullish,of 2 ratings,$62.50
DHRM,$1.48,1440883252747,"7,227",Not yet rated,NULL,N/A
TACO,$13.1236,1440883252805,"97,042",75% bullish,of 4 ratings,$20
DFRG,$14.59,1440883252876,"99,897",100% bearish,of 1 rating,$20
TACOW,$4.05,1440883252956,"18,932",100% bullish,of 1 rating,N/A
DCTH,$0.4003,1440883253013,"122,121",78% bullish,of 9 ratings,N/A
DELT,$2.52,1440883253043,"6,000",Not yet rated,NULL,N/A
DGAS,$20.12,1440883253119,"3,626",67% bearish,of 3 ratings,N/A
DELTW,NULL,1440883253144,0,Not yet rated,NULL,N/A
DENN,$11.48,1440883253185,"411,859",100% bullish,of 3 ratings,$15
XRAY,$53.26,1440883253315,"455,198",100% bullish,of 1 rating,$58
DSCI,$5.93,1440883253345,"30,721",50% bullish,of 2 ratings,$16
DEPO,$28.38,1440883253378,"492,842",60% bullish,of 5 ratings,$29
DEST,$11.13,1440883253414,"20,183",50% bullish,of 2 ratings,N/A
DXLG,$5.62,1440883253475,"88,393",100% bearish,of 1 rating,$8
DERM,$27.24,1440883253525,"101,807",100% bearish,of 1 rating,$33.50
DSWL,$1.71,1440883253555,"4,300",100% bullish,of 1 rating,N/A
DXCM,$94.3009,1440883253658,"601,324",57% bullish,of 7 ratings,$98
DXM,$0.26,1440883253762,"140,456",50% bullish,of 2 ratings,N/A
DMND,$29.77,1440883253794,"137,181",75% bullish,of 12 ratings,$32
DHXM,$6.82,1440883253834,"1,035",Not yet rated,NULL,N/A
FANG,$66.56,1440883253893,"945,281",50% bullish,of 2 ratings,$86.50
DHIL,$194.72,1440883253924,"3,494",Not yet rated,NULL,N/A
DRNA,$11.13,1440883253986,"76,464",67% bearish,of 3 ratings,$25
DCIX,$1.74,1440883254023,"50,106",50% bullish,of 4 ratings,$3.50
DGII,$10.06,1440883254154,"88,413",100% bearish,of 1 rating,$10
DGLY,$8.6,1440883254189,"110,448",50% bullish,of 6 ratings,$20
DMRC,$37.81,1440883254210,"119,126",100% bearish,of 1 rating,$44
DRAD,$3.7,1440883254239,"14,268",100% bullish,of 1 rating,$5.25
APPS,$2.43,1440883254273,"110,613",100% bearish,of 1 rating,$10.25
DCOM,$17.01,1440883254301,"121,317",100% bearish,of 2 ratings,$16.50
DIOD,$19.93,1440883254368,"100,117",75% bearish,of 4 ratings,$24
DPRX,$13.52,1440883254549,"8,669",100% bullish,of 2 ratings,$27.75
DISCA,$27.1127,1440883254579,"1,476,936",67% bullish,of 3 ratings,$34
DISCK,$25.71,1440883254612,"1,450,570",100% bearish,of 1 rating,$32
DISCB,NULL,1440883254678,0,100% bearish,of 1 rating,$35
DSCO,$0.42,1440883254705,"233,070",83% bullish,of 6 ratings,$2.75
DVCR,$10.8,1440883254736,"5,362",100% bullish,of 1 rating,N/A
DISH,$59.62,1440883254768,"664,919",69% bullish,of 13 ratings,$73
BAGR,$2.77,1440883254831,"10,502",100% bearish,of 1 rating,$6
DLHC,$2.45,1440883254928,"2,228",100% bearish,of 1 rating,N/A
DNBF,$25.76,1440883254957,408,Not yet rated,NULL,$27.50
DLTR,$76.7377,1440883255007,"1,695,005",82% bullish,of 11 ratings,$88
DGICB,NULL,1440883255032,0,100% bearish,of 1 rating,N/A
DGICA,$14.27,1440883255086,"10,088",100% bearish,of 1 rating,$17
DMLP,$14.39,1440883255111,"9,844",100% bearish,of 1 rating,N/A
DORM,$50.42,1440883255268,"213,968",100% bearish,of 1 rating,$56
HILL,$9.665,1440883255397,"1,225,949",60% bearish,of 5 ratings,$9.75
DSKX,$3.25,1440883255427,"269,494",100% bullish,of 1 rating,N/A
DRWIW,$0.04,1440883255447,318,Not yet rated,NULL,N/A
DWA,$20.29,1440883255469,"780,239",63% bullish,of 8 ratings,$26
DRWI,$0.21,1440883255508,"608,108",60% bullish,of 5 ratings,$.45
DRYS,$0.44,1440883255530,"3,465,209",77% bullish,of 31 ratings,$.60
DSPG,$8.55,1440883255603,"86,341",100% bearish,of 1 rating,$13.50
CADT,NULL,1440883255674,0,Not yet rated,NULL,N/A
CADTW,NULL,1440883255738,0,Not yet rated,NULL,N/A
CADTR,NULL,1440883255767,0,Not yet rated,NULL,N/A
CADTU,NULL,1440883255801,0,Not yet rated,NULL,N/A
DNKN,$51.69,1440883255825,"615,001",67% bullish,of 15 ratings,$56.50
DTSI,$27.07,1440883255869,"64,293",100% bearish,of 2 ratings,$39.50
DRRX,$2.1,1440883256034,"174,261",50% bullish,of 6 ratings,$3
DXPE,$28.01,1440883256106,"198,401",50% bullish,of 2 ratings,N/A
DYAX,$23.69,1440883256138,"450,638",89% bullish,of 9 ratings,$30
BOOM,$10.64,1440883256168,"121,109",67% bullish,of 3 ratings,$12
DYSL,$1.44,1440883256189,"9,241",100% bullish,of 2 ratings,N/A
DYNT,$3,1440883256239,"2,521",75% bullish,of 4 ratings,N/A
DVAX,$29.76,1440883256271,"286,822",70% bullish,of 10 ratings,$40
ETFC,$26.53,1440883256377,"1,656,489",57% bullish,of 14 ratings,$32.50
EBMT,$11.54,1440883256403,"1,076",Not yet rated,NULL,$13.50
EGBN,$41.91,1440883256483,"45,548",Not yet rated,NULL,$48
EGRX,$83.67,1440883256538,"183,576",67% bullish,of 3 ratings,$97
EGLE,$6.51,1440883256565,"44,799",60% bullish,of 5 ratings,N/A
EROC,$1.54,1440883256591,"321,569",50% bullish,of 2 ratings,$3
ELNK,$8.45,1440883256743,"507,260",60% bullish,of 5 ratings,$9.50
EACQU,NULL,1440883256771,0,Not yet rated,NULL,N/A
EWBC,$40.36,1440883256792,"524,091",100% bearish,of 1 rating,$50
EVBS,$6.6,1440883256921,"16,168",Not yet rated,NULL,$7
EML,$16.47,1440883256953,"7,046",Not yet rated,NULL,N/A
EBIX,$28.21,1440883256981,"195,546",69% bullish,of 13 ratings,$40
EBAY,$27.25,1440883257003,"6,618,106",81% bullish,of 117 ratings,$34
ELON,$0.5649,1440883257031,"28,406",50% bullish,of 2 ratings,N/A
ECTE,$1.46,1440883257172,"3,701",75% bullish,of 4 ratings,N/A
ECHO,$23.01,1440883257200,"541,539",67% bearish,of 3 ratings,$35.50
SATS,$44.59,1440883257384,"56,536",50% bullish,of 2 ratings,$60
ESES,$3.22,1440883257413,"2,164",100% bearish,of 1 rating,$7
EEI,$11.15,1440883257434,"3,106",67% bearish,of 3 ratings,N/A
ECACU,$10.1,1440883257467,"3,602",Not yet rated,NULL,N/A
EDGW,$7.01,1440883257570,"10,591",100% bearish,of 1 rating,N/A
EDAP,$3.6,1440883257611,"25,350",60% bullish,of 5 ratings,$4.50
EDUC,$5.55,1440883257640,"21,651",100% bearish,of 1 rating,N/A
EFUT,$4.63,1440883257668,700,Not yet rated,NULL,N/A
EGAN,$3.64,1440883257741,"7,806",50% bullish,of 2 ratings,$6.25
EGLT,$10.66,1440883257822,"20,932",50% bullish,of 2 ratings,$21
LOCO,$13.72,1440883257886,"1,206,901",77% bullish,of 13 ratings,$20
EMITF,$1.18,1440883257911,"3,474",75% bullish,of 4 ratings,N/A
EHTH,$14.1,1440883257936,"168,301",50% bullish,of 4 ratings,$16.50
ESLT,$76.65,1440883257966,"2,915",67% bullish,of 3 ratings,N/A
ERI,$9.7,1440883258100,"144,246",100% bearish,of 1 rating,$10
ELRC,$10.71,1440883258130,"16,406",100% bearish,of 1 rating,N/A
ESIO,$4.43,1440883258261,"140,353",50% bullish,of 2 ratings,$10
EA,$67.91,1440883258287,"2,056,941",77% bullish,of 35 ratings,$80
ELEC,NULL,1440883258314,0,Not yet rated,NULL,N/A
ELSE,$3.9999,1440883258342,500,60% bullish,of 5 ratings,N/A
EFII,$44.09,1440883258363,"127,147",80% bullish,of 5 ratings,$55
ELECW,NULL,1440883258495,0,Not yet rated,NULL,N/A
ELECU,NULL,1440883258521,0,Not yet rated,NULL,N/A
RDEN,$10.95,1440883258655,"74,308",100% bearish,of 4 ratings,$15
EBIO,$3.55,1440883258683,"154,084",100% bearish,of 2 ratings,$8.35
CAPX,$22.93,1440883258703,"13,900",Not yet rated,NULL,N/A
ESBK,$19.66,1440883258724,423,Not yet rated,NULL,N/A
ELTK,$1.34,1440883258887,"144,213",67% bearish,of 3 ratings,N/A
LONG,$17.04,1440883258924,"9,996",67% bullish,of 3 ratings,$15.75
EMCF,$23.06,1440883259018,100,100% bearish,of 1 rating,N/A
EMMS,$1.12,1440883259050,"136,017",83% bullish,of 6 ratings,N/A
EMCI,$23.2,1440883259071,"15,362",Not yet rated,NULL,N/A
EMKR,$7.06,1440883259105,"65,081",75% bullish,of 4 ratings,$8.50
NYNY,$4.37,1440883259131,"30,167",50% bullish,of 2 ratings,N/A
EMMSP,$3,1440883259155,200,100% bearish,of 1 rating,N/A
ENTA,$41.18,1440883259288,"122,390",50% bullish,of 2 ratings,$42
ERS,$2.83,1440883259317,"6,582",Not yet rated,NULL,N/A
WIRE,$31.67,1440883259417,"90,127",100% bearish,of 1 rating,$37
ECPG,$40.13,1440883259518,"153,412",100% bullish,of 2 ratings,$52
EIGI,$15.55,1440883259624,"197,582",67% bearish,of 3 ratings,$22.50
ELGX,$13.04,1440883259649,"310,868",75% bullish,of 4 ratings,$17
ECYT,$5.28,1440883259676,"159,581",83% bullish,of 6 ratings,$12
WATT,$6.99,1440883259704,"124,032",50% bullish,of 2 ratings,$13
ENDP,$78.7,1440883259725,"843,248",50% bullish,of 6 ratings,$104
ERII,$2.69,1440883259746,"49,581",80% bullish,of 5 ratings,$2.50
EXXI,$1.83,1440883259880,"2,134,615",86% bullish,of 7 ratings,$3.50
EFOI,$22,1440883259917,"907,367",50% bullish,of 2 ratings,$20.50
ENG,$1,1440883260010,"10,728",100% bullish,of 3 ratings,N/A
ENOC,$9.35,1440883260036,"300,726",75% bullish,of 4 ratings,$18
ESGR,$146.02,1440883260061,"29,141",100% bearish,of 1 rating,$185
ENPH,$4.58,1440883260234,"408,795",75% bullish,of 4 ratings,$11
ENFC,$17.63,1440883260335,"14,896",Not yet rated,NULL,N/A
ENTG,$13.7,1440883260370,"498,237",100% bearish,of 1 rating,$18
ENTL,$22.19,1440883260398,"11,224",Not yet rated,NULL,$28
EBTC,$21.14,1440883260425,"4,216",Not yet rated,NULL,N/A
EFSC,$23.84,1440883260466,"31,437",Not yet rated,NULL,$27
ETRM,$0.27,1440883260496,"540,107",69% bearish,of 35 ratings,$1.625
EGT,$2.14,1440883260558,"13,092",100% bullish,of 1 rating,N/A
ENVI,$1.85,1440883260623,"22,541",67% bullish,of 3 ratings,N/A
ENZY,$9.69,1440883260695,"20,091",67% bullish,of 3 ratings,$9.50
ENZN,$1.05,1440883260724,"191,259",100% bullish,of 9 ratings,N/A
EPRS,$5.3,1440883260804,"65,326",82% bullish,of 11 ratings,$15
EPIQ,$12.94,1440883260862,"95,473",100% bearish,of 1 rating,$18
PLUS,$76.75,1440883260961,"44,219",50% bullish,of 2 ratings,$88
EPZM,$20.1,1440883260994,"274,818",60% bullish,of 5 ratings,$34
EAC,$3.37,1440883261094,"4,106",100% bearish,of 1 rating,$8
EQIX,$268.78,1440883261121,"317,195",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1440883261150,0,100% bearish,of 1 rating,N/A
ERIE,$82.6965,1440883261283,"23,830",Not yet rated,NULL,$73
ERIC,$9.95,1440883261312,"1,517,001",67% bullish,of 9 ratings,$12.20
ESCR,$0.12,1440883261340,"313,269",50% bullish,of 2 ratings,N/A
ESCRP,$1.15,1440883261366,"3,261",100% bearish,of 1 rating,N/A
ESCA,$18,1440883261497,"15,345",100% bearish,of 1 rating,$22
ESPR,$52.27,1440883261522,"597,174",70% bearish,of 10 ratings,$123
EPIX,NULL,1440883261654,0,Not yet rated,NULL,N/A
ESSA,$12.81,1440883261692,"2,219",100% bearish,of 1 rating,N/A
ESSX,$0.4461,1440883261785,"121,833",50% bullish,of 2 ratings,N/A
ESMC,$1.31,1440883261813,"1,148",Not yet rated,NULL,N/A
ESND,$34.46,1440883261835,"110,118",100% bearish,of 2 ratings,$40
ETSY,$14.82,1440883261864,"411,302",80% bullish,of 5 ratings,$16
EEFT,$65.62,1440883262014,"156,788",100% bearish,of 1 rating,$67.50
ESEA,$5.37,1440883262046,"3,809",100% bullish,of 1 rating,$15
CLWT,NULL,1440883262067,0,100% bullish,of 1 rating,N/A
EVEP,$8.27,1440883262090,"378,682",50% bullish,of 2 ratings,$15
EVK,$3.75,1440883262128,267,75% bearish,of 4 ratings,N/A
EVLV,$2.68,1440883262227,"224,794",60% bullish,of 5 ratings,$5.125
EVOK,$3.75,1440883262254,"45,220",100% bearish,of 1 rating,$13.375
EVOL,$5.98,1440883262395,"4,531",75% bullish,of 4 ratings,$10
EXA,$11.19,1440883262466,"12,872",100% bearish,of 1 rating,$13
EXAS,$22.34,1440883262495,"466,825",78% bullish,of 9 ratings,$31
EXLS,$36.47,1440883262629,"100,676",50% bullish,of 2 ratings,$41
EXPD,$49.66,1440883262662,"1,275,347",80% bullish,of 5 ratings,$52
EXAC,$18.64,1440883262682,"19,525",100% bearish,of 1 rating,$22.50
EXEL,$6.06,1440883262705,"3,042,838",81% bullish,of 16 ratings,$6
EXFO,$2.74,1440883262738,"3,109",67% bearish,of 3 ratings,$3.95
EXPE,$116.5217,1440883262767,"591,733",64% bullish,of 11 ratings,$130
EXPO,$42.71,1440883262868,"77,752",100% bearish,of 1 rating,$45.50
EXTR,$2.85,1440883263091,"441,776",80% bullish,of 5 ratings,$3
EYEG,$3.63,1440883263117,"8,530",Not yet rated,NULL,N/A
EYEGW,NULL,1440883263145,0,Not yet rated,NULL,N/A
ESRX,$84.46,1440883263198,"2,106,762",67% bearish,of 6 ratings,$101
EXLP,$20.8232,1440883263220,"166,876",100% bearish,of 1 rating,$25
EZCH,$22.5819,1440883263298,"100,750",75% bullish,of 8 ratings,$19.50
EZPW,$5.83,1440883263355,"233,828",50% bullish,of 4 ratings,$7.50
FB,$90.997,1440883263400,"21,405,623",73% bullish,of 1070 ratings,$111
FFIV,$122.97,1440883263492,"535,549",63% bullish,of 8 ratings,$132
FCS,$13.71,1440883263525,"593,435",67% bearish,of 3 ratings,$17
FRP,$16.22,1440883263552,"95,097",100% bearish,of 1 rating,$18
FWM,$2.25,1440883263590,"117,046",100% bearish,of 2 ratings,$3.20
DAVE,$15.36,1440883263623,"17,244",100% bearish,of 1 rating,$15.50
FALC,$1.76,1440883263850,"108,050",63% bearish,of 8 ratings,N/A
FFKT,$25.89,1440883263924,"7,909",Not yet rated,NULL,$29
FMNB,$8.27,1440883263949,"9,733",Not yet rated,NULL,N/A
FARM,$22.94,1440883264005,"20,353",100% bearish,of 1 rating,$35
FAST,$38.69,1440883264081,"1,512,410",80% bullish,of 5 ratings,$45.50
FARO,$38.01,1440883264106,"102,628",50% bullish,of 2 ratings,$48
FBSS,$15.29,1440883264159,200,Not yet rated,NULL,N/A
FATE,$7.21,1440883264186,"24,853",50% bullish,of 2 ratings,$11
FBRC,$22.28,1440883264323,"11,421",100% bearish,of 1 rating,$29
FDML,$8.72,1440883264355,"236,899",50% bullish,of 4 ratings,$14
FEIC,$75.72,1440883264383,"219,243",50% bullish,of 2 ratings,$95.50
FNHC,$21.79,1440883264405,"82,959",100% bearish,of 1 rating,$35
FENX,$9.97,1440883264440,"142,317",100% bullish,of 1 rating,$14.25
FHCO,$1.37,1440883264534,"24,116",50% bullish,of 4 ratings,N/A
FCSC,$5.74,1440883264639,"84,641",100% bearish,of 1 rating,$8.125
FGEN,$25,1440883264665,"155,438",100% bearish,of 1 rating,$39
ONEQ,$189.9,1440883264831,"11,934",100% bullish,of 1 rating,N/A
FDUS,$14.64,1440883264883,"23,047",50% bullish,of 2 ratings,$18
LION,$19.23,1440883264917,"74,002",100% bullish,of 1 rating,$20
FSCFL,$24.65,1440883264963,"6,848",Not yet rated,NULL,N/A
FRGI,$52.21,1440883264993,"105,363",50% bullish,of 2 ratings,$70
FSAM,$8.19,1440883265022,"11,024",100% bearish,of 1 rating,$10.25
FSFR,$8.89,1440883265043,"67,547",100% bearish,of 1 rating,$11.50
FSC,$6.45,1440883265174,"607,315",60% bullish,of 5 ratings,$8
FITBI,$27.525,1440883265199,"34,706",Not yet rated,NULL,N/A
FITB,$19.97,1440883265224,"3,708,357",54% bullish,of 13 ratings,$22
FNGN,$33.23,1440883265360,"176,570",67% bullish,of 3 ratings,$47
FISI,$24.52,1440883265419,"15,149",100% bullish,of 2 ratings,$24.50
FNJN,$1.9,1440883265465,"33,173",100% bearish,of 1 rating,$5
FNSR,$15.77,1440883265500,"515,888",71% bullish,of 7 ratings,$24.50
FNTCW,NULL,1440883265598,0,Not yet rated,NULL,N/A
FNTC,NULL,1440883265629,0,Not yet rated,NULL,N/A
FNTCU,NULL,1440883265657,0,Not yet rated,NULL,N/A
FEYE,$39.23,1440883265682,"2,069,894",87% bullish,of 15 ratings,$55.50
FBNC,$16.95,1440883265729,"17,226",100% bullish,of 1 rating,$20
FRBA,$6.08,1440883265901,"1,488",Not yet rated,NULL,$8
FBIZ,$44.1,1440883265932,"28,261",100% bearish,of 2 ratings,$52
BUSE,$6.36,1440883265959,"86,619",Not yet rated,NULL,$6.875
FNLC,$18.73,1440883265980,"10,936",100% bullish,of 1 rating,N/A
FCVA,$4.61,1440883266030,351,Not yet rated,NULL,N/A
FCFS,$39.83,1440883266120,"154,214",100% bearish,of 3 ratings,$48
FCAP,$26.77,1440883266154,402,Not yet rated,NULL,N/A
FCNCA,$238.6,1440883266251,"15,051",Not yet rated,NULL,N/A
FCLF,$9.05,1440883266298,"1,666",Not yet rated,NULL,N/A
FCBC,$17.49,1440883266358,"17,432",Not yet rated,NULL,$18
FCFP,$6.94,1440883266383,"3,000",Not yet rated,NULL,N/A
FCCO,$12,1440883266430,"2,065",Not yet rated,NULL,$13.25
FBNK,$17.21,1440883266572,"22,827",100% bearish,of 1 rating,$17.50
FDEF,$37.44,1440883266601,"34,556",Not yet rated,NULL,$38
FFBC,$18.28,1440883266632,"149,353",67% bearish,of 3 ratings,$20.25
FFNM,$6.19,1440883266653,"1,344",Not yet rated,NULL,N/A
FFBCW,NULL,1440883266786,0,100% bearish,of 1 rating,N/A
FFNW,$12.06,1440883266813,"10,423",Not yet rated,NULL,$14
THFF,$32.94,1440883266834,"24,402",Not yet rated,NULL,$35
FFIN,$30.67,1440883266867,"141,387",50% bullish,of 2 ratings,$31.75
FFWM,$21.37,1440883266965,"22,466",Not yet rated,NULL,$24
INBK,$30.15,1440883267063,"10,430",50% bullish,of 2 ratings,$37
FIBK,$26.22,1440883267090,"81,866",Not yet rated,NULL,$32
FRME,$25.92,1440883267220,"130,285",Not yet rated,NULL,$26.50
FNFG,$9.1568,1440883267248,"1,157,000",80% bullish,of 5 ratings,$9
FMBH,NULL,1440883267274,0,Not yet rated,NULL,N/A
FNBC,$34.63,1440883267295,"63,076",Not yet rated,NULL,$40
FMBI,$17.43,1440883267385,"263,235",Not yet rated,NULL,$20
FNWB,$11.85,1440883267520,"10,217",Not yet rated,NULL,N/A
FSBK,$7.82,1440883267560,"5,412",100% bullish,of 1 rating,N/A
FSLR,$47.8,1440883267587,"1,195,799",72% bullish,of 39 ratings,$65
FSFG,$30.07,1440883267608,71,Not yet rated,NULL,N/A
FSGI,$2.47,1440883267647,"12,130",Not yet rated,NULL,N/A
BICK,$19.69,1440883267675,"1,428",100% bullish,of 1 rating,N/A
FBZ,$10.144,1440883267876,600,Not yet rated,NULL,N/A
FCAN,$24.6,1440883267903,"6,052",Not yet rated,NULL,N/A
FCA,$20.44,1440883267932,"2,300",Not yet rated,NULL,N/A
FTCS,$36.63,1440883267958,"18,232",100% bearish,of 1 rating,N/A
IFV,$17.88,1440883267986,"555,778",100% bearish,of 1 rating,N/A
FV,$23.71,1440883268088,"1,935,175",100% bearish,of 1 rating,N/A
FEMB,NULL,1440883268177,0,Not yet rated,NULL,N/A
FEUZ,$31.5,1440883268224,"1,405",Not yet rated,NULL,N/A
MDIV,$19.23,1440883268252,"128,525",Not yet rated,NULL,N/A
FTSM,$59.85,1440883268281,"7,169",100% bearish,of 1 rating,N/A
TDIV,$24.9,1440883268306,"74,537",100% bearish,of 1 rating,N/A
FGM,$35.58,1440883268334,"2,324",Not yet rated,NULL,N/A
FTHI,$19.5399,1440883268483,640,Not yet rated,NULL,N/A
FTGC,$22.39,1440883268508,"76,491",Not yet rated,NULL,N/A
HYLS,$49.53,1440883268641,"35,104",100% bearish,of 1 rating,N/A
FHK,$33.3,1440883268731,"2,363",Not yet rated,NULL,N/A
YDIV,$16.5742,1440883268789,"3,515",Not yet rated,NULL,N/A
SKYY,$29.18,1440883268875,"46,046",100% bullish,of 1 rating,N/A
FJP,$47.81,1440883268899,"59,841",Not yet rated,NULL,N/A
CU,$13.21,1440883268930,"7,015",100% bearish,of 1 rating,N/A
PLTM,$6.38,1440883268959,"6,702",100% bearish,of 1 rating,N/A
FPXI,$27.29,1440883268983,500,Not yet rated,NULL,N/A
LMBS,$49.77,1440883269004,"5,298",Not yet rated,NULL,N/A
FMB,$51.23,1440883269090,415,Not yet rated,NULL,N/A
FTLB,$19.3188,1440883269136,"3,260",100% bearish,of 1 rating,N/A
CIBR,$18.04,1440883269281,"51,388",Not yet rated,NULL,N/A
FONE,$35.29,1440883269308,950,Not yet rated,NULL,N/A
QABA,$37.18,1440883269329,"8,586",100% bearish,of 1 rating,N/A
GRID,$33.09,1440883269476,705,100% bearish,of 1 rating,N/A
QCLN,$15.18,1440883269501,"16,517",Not yet rated,NULL,N/A
CARZ,$35.05,1440883269546,"1,904",100% bearish,of 1 rating,N/A
QQEW,$42.1,1440883269575,"52,287",Not yet rated,NULL,N/A
RDVY,$21.17,1440883269630,"2,849",Not yet rated,NULL,N/A
QQXT,$40.74,1440883269658,"18,704",Not yet rated,NULL,N/A
QTEC,$40.33,1440883269689,"26,311",Not yet rated,NULL,N/A
AIRR,$16.4,1440883269787,"2,252",100% bearish,of 1 rating,N/A
FTSL,$48.74,1440883269876,"110,156",100% bearish,of 1 rating,N/A
FKO,NULL,1440883269929,0,Not yet rated,NULL,N/A
QINC,$20.2999,1440883269957,663,Not yet rated,NULL,N/A
FDIV,$46.09,1440883270061,302,100% bearish,of 1 rating,N/A
