Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ADXSW,$10.83,1441044907469,"4,490",100% bullish,of 1 rating,N/A
AMD,$1.8324,1441044907490,"2,940,378",83% bullish,of 103 ratings,$2
MULT,NULL,1441044907668,0,100% bearish,of 1 rating,N/A
ADTN,$15.9,1441044907699,"82,019",67% bullish,of 3 ratings,$17.125
ADRO,$19.42,1441044907731,"131,173",80% bullish,of 5 ratings,$45.50
YPRO,$23.0899,1441044907830,185,100% bearish,of 1 rating,N/A
AEGN,$18.5,1441044907868,"32,900",100% bearish,of 2 ratings,$21
AEGR,$17.94,1441044908024,"78,664",50% bullish,of 6 ratings,$26
AEHR,$2.3699,1441044908071,"3,200",50% bullish,of 2 ratings,N/A
AMTX,$2.992,1441044908251,"6,000",50% bullish,of 2 ratings,$26.11
AERI,$16.0875,1441044908381,"245,569",75% bullish,of 4 ratings,$31.50
AEZS,$0.0862,1441044908408,"8,018,206",90% bullish,of 21 ratings,$1.50
AVAV,$23.91,1441044908466,"14,938",50% bullish,of 4 ratings,$31
AEPI,$55,1441044908495,"7,003",100% bearish,of 1 rating,N/A
AGRX,$8.87,1441044908600,"1,950",100% bearish,of 1 rating,$17.50
AEMD,$7.55,1441044908626,"126,746",Not yet rated,NULL,$27.50
AFMD,$10.23,1441044908706,"68,753",50% bullish,of 4 ratings,$15
AFFX,$9.309,1441044908766,"103,451",80% bullish,of 5 ratings,$12.50
AGEN,$7.1501,1441044908894,"258,318",85% bullish,of 13 ratings,$14
AGYS,$10.3,1441044908999,"20,068",100% bearish,of 1 rating,N/A
AGIO,$88.86,1441044909093,"78,938",88% bullish,of 8 ratings,$114
AGFSW,$2,1441044909151,"15,500",100% bearish,of 2 ratings,N/A
AGFS,$9.77,1441044909226,"39,344",100% bearish,of 1 rating,N/A
AIMT,$21.124,1441044909328,"87,022",Not yet rated,NULL,N/A
AIRM,$37.26,1441044909414,"58,404",80% bearish,of 5 ratings,$53
AMCN,$4.5498,1441044909447,"69,503",83% bullish,of 6 ratings,N/A
AIRT,$22.4367,1441044909547,368,100% bullish,of 1 rating,N/A
ATSG,$8.98,1441044909572,"32,244",67% bullish,of 3 ratings,$13
AKAM,$71.34,1441044909698,"497,996",63% bullish,of 8 ratings,$77
AKBA,$7.0699,1441044909730,"56,197",100% bearish,of 1 rating,$18
AIXG,$6.35,1441044909759,"7,712",67% bearish,of 3 ratings,$5.25
ALRM,$16.91,1441044909920,"35,153",100% bearish,of 1 rating,$22
AKRX,$40.44,1441044909955,"160,041",78% bullish,of 9 ratings,$56
AKER,$2.5104,1441044910052,"19,989",Not yet rated,NULL,N/A
AMRI,$20.35,1441044910183,"43,073",75% bearish,of 4 ratings,$24
ALSK,$2.2,1441044910243,"57,028",78% bullish,of 18 ratings,$2
ALDR,$38.63,1441044910368,"146,369",67% bearish,of 3 ratings,$62
ADHD,$7.81,1441044910411,"71,470",50% bullish,of 4 ratings,$18
ALDX,$7.4,1441044910444,"2,354",100% bearish,of 1 rating,$14.50
ALXN,$173.86,1441044910473,"369,795",88% bullish,of 8 ratings,$223
ALXA,$1.15,1441044910542,"2,090",83% bullish,of 6 ratings,$2.125
ABDC,$13.0516,1441044910567,"13,124",Not yet rated,NULL,$15
ALCO,$42.11,1441044910603,"1,028",50% bullish,of 2 ratings,N/A
ALGN,$56.71,1441044910759,"97,566",100% bearish,of 2 ratings,$73
ALKS,$60.59,1441044910900,"183,245",67% bullish,of 3 ratings,$75
ALGT,$205.54,1441044910941,"66,532",100% bearish,of 2 ratings,$235
ALIM,$3.465,1441044911119,"14,953",80% bullish,of 5 ratings,$10
ALLB,$22.64,1441044911145,100,Not yet rated,NULL,N/A
AIQ,$14.33,1441044911275,"4,800",67% bullish,of 3 ratings,N/A
ALQA,$4.45,1441044911349,"12,485",75% bullish,of 4 ratings,$8.50
AFOP,$18.91,1441044911380,"83,974",75% bullish,of 8 ratings,$21
ARLP,$25.7,1441044911458,"87,377",67% bearish,of 3 ratings,$32
AHGP,$36,1441044911485,"32,927",67% bullish,of 3 ratings,N/A
ALLT,$5.22,1441044911627,"208,976",75% bullish,of 4 ratings,$6.25
AHPI,$1.5,1441044911657,200,50% bullish,of 2 ratings,N/A
AFAM,$44.43,1441044911719,"24,431",50% bullish,of 2 ratings,$44
AMOT,$19.33,1441044911790,"53,076",100% bearish,of 1 rating,N/A
MDRX,$13.72,1441044911817,"535,237",60% bullish,of 5 ratings,$16
ALNY,$104.23,1441044911948,"699,207",67% bullish,of 3 ratings,$148.50
AOSL,$7.5,1441044912110,"15,783",67% bullish,of 3 ratings,$9
SMCP,NULL,1441044912164,0,Not yet rated,NULL,N/A
ATEC,$0.55,1441044912270,"41,300",100% bullish,of 1 rating,$2
AIMC,$25.12,1441044912333,"18,632",100% bearish,of 2 ratings,$28.50
ASPS,$27.11,1441044912359,"88,536",67% bullish,of 3 ratings,$46.50
AMRN,$2.25,1441044912420,"728,310",85% bullish,of 39 ratings,$8
ALTR,$48.55,1441044912487,"458,757",80% bearish,of 5 ratings,$54
AMAG,$64.259,1441044912512,"224,249",100% bullish,of 2 ratings,$77.50
AYA,$20.65,1441044912649,"6,367",100% bearish,of 1 rating,$40
AMZN,$511.845,1441044912727,"830,357",81% bullish,of 264 ratings,$646
AMBC,$15.965,1441044912823,"86,071",100% bearish,of 1 rating,$16.50
AMBCW,$7.75,1441044912855,500,100% bearish,of 1 rating,N/A
AMBA,$96.345,1441044912883,"1,305,276",83% bullish,of 12 ratings,$102.50
AMRK,$10.51,1441044912904,"2,400",50% bullish,of 2 ratings,$14
EPAX,$2.7,1441044912932,"6,600",100% bearish,of 1 rating,N/A
AMCX,$72.86,1441044913222,"154,954",67% bullish,of 3 ratings,$87.50
AMDA,$0.4699,1441044913377,"349,018",90% bullish,of 10 ratings,$1
AMED,$38.575,1441044913405,"55,215",100% bearish,of 1 rating,$42
UHAL,$373.98,1441044913426,"3,607",100% bullish,of 2 ratings,$393.50
ATAX,$5.28,1441044913556,"52,579",100% bullish,of 1 rating,$6.50
DOX,$57.17,1441044913582,"77,709",67% bearish,of 3 ratings,$60
ASBI,$22.71,1441044913602,100,Not yet rated,NULL,N/A
AGNCB,$24.2815,1441044913788,"1,643",Not yet rated,NULL,N/A
AGNCP,$25.38,1441044913822,"4,818",Not yet rated,NULL,N/A
AAL,$39.5,1441044913854,"4,317,815",93% bullish,of 88 ratings,$57
AMOV,$18.14,1441044913919,295,100% bearish,of 1 rating,N/A
MTGE,$15.22,1441044913948,"228,098",75% bullish,of 4 ratings,$19.50
AGNC,$19.165,1441044913976,"1,516,978",71% bullish,of 28 ratings,$22
MTGEP,$24.13,1441044914131,"1,700",Not yet rated,NULL,N/A
ACSF,$12.25,1441044914184,"23,361",100% bearish,of 1 rating,$15
ACAS,$13.93,1441044914320,"416,283",60% bullish,of 5 ratings,$16.75
ANCI,$1.55,1441044914393,200,100% bearish,of 1 rating,N/A
AMIC,NULL,1441044914577,0,100% bearish,of 1 rating,N/A
AMRB,$10.08,1441044914682,"59,997",Not yet rated,NULL,$11
ARII,$41.64,1441044914736,"120,890",67% bearish,of 3 ratings,$45
ASEI,$39.5499,1441044914768,"5,114",100% bearish,of 1 rating,$52.50
AETI,$3.62,1441044914866,"8,200",67% bearish,of 3 ratings,N/A
ANAT,$99.2,1441044914893,"26,766",100% bullish,of 1 rating,N/A
AMNB,$23.53,1441044914921,"1,854",Not yet rated,NULL,$25.50
AMSWA,$9.05,1441044914947,"175,133",100% bearish,of 2 ratings,$10.75
APEI,$22.1,1441044915091,"21,497",100% bearish,of 1 rating,$25.50
AMSC,$5.6221,1441044915246,"243,540",50% bullish,of 4 ratings,N/A
CRMT,$35.7,1441044915336,"10,184",100% bearish,of 1 rating,$39
AMWD,$66.635,1441044915362,"51,148",50% bullish,of 2 ratings,$70
ABCB,$27.13,1441044915430,"29,326",Not yet rated,NULL,$31
ASRVP,NULL,1441044915583,0,Not yet rated,NULL,N/A
AMSF,$46.62,1441044915657,"25,736",Not yet rated,NULL,$57.50
AMGN,$153.01,1441044915761,"1,245,509",89% bullish,of 19 ratings,$185
AMKR,$5.325,1441044915800,"1,225,771",100% bearish,of 2 ratings,$5
ATLO,$23,1441044915849,517,Not yet rated,NULL,N/A
AMSG,$78.93,1441044915931,"80,609",100% bearish,of 1 rating,$85.50
FOLD,$14.57,1441044915992,"855,138",56% bullish,of 9 ratings,$21
ASRV,$3.29,1441044916063,"2,268",100% bullish,of 2 ratings,N/A
AMSGP,NULL,1441044916093,0,Not yet rated,NULL,N/A
AMPH,$12.9,1441044916198,"29,640",50% bullish,of 2 ratings,$20
ASYS,$5.5,1441044916295,"13,600",67% bullish,of 3 ratings,$12
AFSI,$58.13,1441044916360,"102,684",60% bullish,of 5 ratings,$72
ANAC,$131.74,1441044916570,"140,430",80% bullish,of 5 ratings,$180.50
AMRS,$1.81,1441044916598,"107,132",70% bullish,of 10 ratings,N/A
ANAD,$0.3374,1441044916624,"42,544",100% bullish,of 2 ratings,$.50
ADI,$55.75,1441044916673,"785,397",67% bullish,of 3 ratings,$69
AMCF,$0.205,1441044916819,"132,710",100% bullish,of 7 ratings,N/A
ANCB,$21.98,1441044916846,500,Not yet rated,NULL,$23
ANIP,$49.6,1441044917120,"40,750",89% bullish,of 19 ratings,$66
ANGI,$5.29,1441044917150,"268,121",64% bullish,of 11 ratings,$5.50
ALOG,$80.25,1441044917173,"19,119",100% bearish,of 2 ratings,$100.50
ABCW,$40.94,1441044917204,"4,652",67% bullish,of 3 ratings,N/A
ANIK,$35.4,1441044917301,"59,112",60% bullish,of 5 ratings,$51.25
ANGO,$14.8001,1441044917325,"67,063",67% bullish,of 3 ratings,$19
ANSS,$88.64,1441044917466,"92,478",100% bearish,of 1 rating,$100
ABAC,$0.7101,1441044917659,"2,025",100% bearish,of 1 rating,N/A
ATRS,$1.77,1441044917717,"217,793",92% bullish,of 12 ratings,$4.50
APIC,$6.45,1441044917765,"27,530",100% bearish,of 1 rating,$19
ATNY,$2.32,1441044917806,"1,803",50% bullish,of 2 ratings,$3.75
APOG,$52,1441044918043,"56,159",50% bullish,of 2 ratings,$67
ANTH,$6.9899,1441044918090,"303,341",80% bullish,of 10 ratings,$13
APOL,$11.2,1441044918118,"465,047",87% bearish,of 68 ratings,$14
AAPL,$113.37,1441044918181,"19,852,981",86% bullish,of 2357 ratings,$150
AINV,$6.5,1441044918206,"1,166,035",50% bullish,of 4 ratings,$8
APPF,$16,1441044918243,"25,738",50% bullish,of 2 ratings,$22
APDN,$3.54,1441044918345,"67,932",Not yet rated,NULL,$9
ARCI,$1.18,1441044918376,"3,600",Not yet rated,NULL,N/A
APDNW,$1.4,1441044918472,"6,420",Not yet rated,NULL,N/A
AGTC,$16.42,1441044918793,"12,596",50% bullish,of 2 ratings,$33
AMAT,$16,1441044918835,"4,822,094",82% bullish,of 11 ratings,$23
APRI,$1.701,1441044918864,"1,210,134",83% bullish,of 6 ratings,$4.86
AAOI,$20.82,1441044918937,"87,089",50% bullish,of 4 ratings,$26
AREX,$2.46,1441044918966,"274,685",100% bearish,of 1 rating,$3
AQMS,$4.9,1441044919067,"24,744",Not yet rated,NULL,N/A
AMCC,$5.82,1441044919170,"145,168",80% bullish,of 5 ratings,$8
AUMA,NULL,1441044919255,0,Not yet rated,NULL,N/A
ARDM,$6.9,1441044919401,"2,351",100% bullish,of 1 rating,$26
AQXP,$16.7001,1441044919422,"195,527",50% bullish,of 2 ratings,$2
APTO,$5.38,1441044919482,"1,626",Not yet rated,NULL,$17
AUMAU,NULL,1441044919507,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441044919554,0,Not yet rated,NULL,N/A
ARCW,$3.65,1441044919737,"5,689",100% bearish,of 2 ratings,$10.50
ABUS,$7.32,1441044919769,"180,945",86% bullish,of 14 ratings,$23
ABIO,$0.93,1441044919834,"89,938",50% bullish,of 2 ratings,$3.75
PETX,$17.83,1441044919862,"73,608",100% bearish,of 2 ratings,$26
ACGL,$68.08,1441044920106,"77,000",50% bullish,of 2 ratings,$72
RKDA,$6.39,1441044920160,"5,361",100% bearish,of 2 ratings,$10
ACAT,$26.465,1441044920181,"62,798",100% bearish,of 3 ratings,$33
ARCB,$29.295,1441044920213,"48,973",67% bearish,of 3 ratings,$39.50
ARNA,$2.7,1441044920343,"928,885",90% bullish,of 78 ratings,$5.50
ARDX,$19.27,1441044920373,"38,701",50% bullish,of 2 ratings,$24.50
ARCC,$15.75,1441044920478,"516,988",67% bearish,of 3 ratings,$17.75
AGIIL,$25.3,1441044920610,"2,125",Not yet rated,NULL,N/A
ARGS,$6.19,1441044920656,"21,312",50% bullish,of 2 ratings,$19.50
AGII,$55.69,1441044920740,"31,174",Not yet rated,NULL,$59.50
ARMH,$42.075,1441044920949,"587,439",54% bearish,of 13 ratings,$60
ARTX,$1.49,1441044920980,"9,561",88% bullish,of 16 ratings,$4.50
ARIS,$3.7201,1441044921042,"6,924",Not yet rated,NULL,$4.50
ARIA,$9.2905,1441044921081,"6,235,970",87% bullish,of 46 ratings,$9
ARWA,NULL,1441044921171,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441044921261,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441044921346,0,100% bullish,of 1 rating,N/A
ARKR,$24.8391,1441044921419,927,50% bullish,of 2 ratings,N/A
ARWAW,NULL,1441044921512,0,Not yet rated,NULL,N/A
ARQL,$1.7101,1441044921690,"31,646",75% bullish,of 4 ratings,$5
ARRS,$26.385,1441044921716,"284,962",50% bullish,of 2 ratings,$38
ARWR,$5.97,1441044921847,"369,008",75% bullish,of 4 ratings,$10.50
AROW,$27.45,1441044921885,"1,777",Not yet rated,NULL,N/A
ARRY,$5.91,1441044921915,"859,941",100% bullish,of 7 ratings,$10
DWAT,$10.01,1441044922019,5,100% bearish,of 1 rating,N/A
ARTNA,$22.05,1441044922049,"2,676",100% bearish,of 1 rating,$29
ASNA,$11.95,1441044922120,"706,552",50% bullish,of 2 ratings,$18
ARTW,$4.25,1441044922155,764,75% bearish,of 4 ratings,N/A
ASBB,NULL,1441044922254,0,Not yet rated,NULL,N/A
ASND,$19.06,1441044922297,"17,142",50% bullish,of 2 ratings,$30
ASCMA,$27.69,1441044922384,"22,755",100% bearish,of 1 rating,$45
ASTI,$0.1016,1441044922435,"1,235,989",83% bullish,of 6 ratings,$3
APWC,$1.7499,1441044922464,"2,070",100% bearish,of 1 rating,N/A
ASML,$90.98,1441044922746,"258,730",50% bullish,of 4 ratings,$127
ASMI,NULL,1441044922804,0,NULL,NULL,NULL
AZPN,$37.94,1441044922830,"79,462",50% bullish,of 2 ratings,$42
ASTE,$39.33,1441044922961,"79,758",100% bearish,of 1 rating,$48
ASFI,$8.88,1441044922987,"2,000",100% bullish,of 1 rating,N/A
ASMB,$13.68,1441044923033,"18,523",67% bullish,of 3 ratings,N/A
ALOT,$13.9999,1441044923131,116,100% bearish,of 1 rating,N/A
ATRO,$51.6774,1441044923239,"41,439",100% bearish,of 2 ratings,$80
ASTC,$2.07,1441044923268,"14,110",100% bullish,of 5 ratings,N/A
ATRA,$41.85,1441044923365,"128,348",50% bullish,of 2 ratings,$68
ATAI,$2.395,1441044923418,"3,842",100% bearish,of 1 rating,N/A
ATHN,$131.61,1441044923465,"62,342",67% bearish,of 3 ratings,$153
ASUR,$5.51,1441044923601,"9,700",50% bullish,of 2 ratings,$8
AFCB,NULL,1441044923648,0,Not yet rated,NULL,N/A
ATHX,$1.15,1441044923706,"89,922",89% bullish,of 9 ratings,$5
AAPC,NULL,1441044923851,0,Not yet rated,NULL,N/A
ACFC,$5.31,1441044924078,"51,160",100% bearish,of 1 rating,$6.50
AAME,$3.48,1441044924224,100,Not yet rated,NULL,N/A
AAWW,$41.42,1441044924273,"49,520",50% bullish,of 2 ratings,$65
ATNI,$71.8,1441044924408,"40,715",100% bearish,of 1 rating,$69.50
ATOS,$0.789,1441044924443,"10,468",100% bullish,of 7 ratings,$7
ATLC,$3.9899,1441044924482,"1,499",67% bullish,of 3 ratings,N/A
ATRI,$392.29,1441044924618,268,Not yet rated,NULL,N/A
ATML,$8.1,1441044924750,"1,643,716",78% bullish,of 9 ratings,$9.50
ATRC,$24.85,1441044924778,"33,099",100% bullish,of 1 rating,$30
ATRM,$2.8599,1441044924807,"1,000",50% bullish,of 2 ratings,N/A
AFH,$16.13,1441044924828,"7,532",Not yet rated,NULL,$21.50
AUBN,$26.5,1441044924866,100,Not yet rated,NULL,N/A
ATTU,$13.1,1441044924962,"7,719",100% bearish,of 1 rating,$20.50
LIFE,$14.395,1441044925051,"9,704",86% bullish,of 7 ratings,$43
AUDC,$3.39,1441044925158,"35,289",80% bullish,of 5 ratings,$5
EARS,$4.91,1441044925398,"5,041",100% bearish,of 2 ratings,$11
ADSK,$46.47,1441044925458,"1,240,014",67% bullish,of 6 ratings,$66
ADAT,$0.3121,1441044925493,"191,168",100% bullish,of 2 ratings,N/A
AVGO,$125.99,1441044925546,"831,252",88% bullish,of 8 ratings,$165
ADP,$77.385,1441044925588,"530,784",100% bearish,of 1 rating,$88
AAVL,$10.71,1441044925613,"74,627",100% bearish,of 1 rating,$20
ABTL,$17.8,1441044925649,"26,130",100% bullish,of 4 ratings,$20.25
AUPH,$3.4172,1441044925746,"50,870",100% bearish,of 1 rating,$8
AVGR,$14.72,1441044925959,"3,700",100% bearish,of 1 rating,$20
AVEO,$1.425,1441044926032,"260,070",75% bullish,of 8 ratings,$3
AVNU,$12.31,1441044926094,252,Not yet rated,NULL,$14
AVNW,$1.18,1441044926122,"45,535",50% bullish,of 2 ratings,$2.20
AVID,$8.38,1441044926227,"77,982",100% bearish,of 1 rating,$20
AWRE,$3.24,1441044926417,"2,750",67% bullish,of 3 ratings,N/A
CAR,$44.2,1441044926468,"527,732",80% bullish,of 5 ratings,$60
ACLS,$3.27,1441044926502,"290,764",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1441044926596,0,Not yet rated,NULL,N/A
AXPW,$3.09,1441044926653,"2,358,973",83% bullish,of 6 ratings,N/A
AXTI,$2.2,1441044926680,"24,218",50% bullish,of 2 ratings,$2.75
BCOM,NULL,1441044926730,0,100% bearish,of 1 rating,N/A
AXGN,$4.85,1441044926756,"200,547",Not yet rated,NULL,$5
RILY,$10.15,1441044926991,200,Not yet rated,NULL,N/A
BEAV,$49.11,1441044927020,"194,565",67% bearish,of 3 ratings,$59
BOSC,$2.21,1441044927157,"2,380",50% bullish,of 2 ratings,N/A
BCPC,$58.4,1441044927259,"49,623",100% bearish,of 1 rating,$75
BIDU,$146.84,1441044927284,"1,164,667",81% bullish,of 88 ratings,$210
BWINA,$23.31,1441044927346,280,Not yet rated,NULL,N/A
BWINB,$23,1441044927511,"1,223",Not yet rated,NULL,N/A
BANF,$60.0099,1441044927540,"6,140",Not yet rated,NULL,$68
BOCH,$5.73,1441044927576,7,Not yet rated,NULL,$6.50
BLDP,$1.29,1441044927645,"135,314",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1441044927670,0,Not yet rated,NULL,N/A
BKSC,$16.42,1441044927699,"3,946",Not yet rated,NULL,N/A
BMRC,$48,1441044927726,"17,280",Not yet rated,NULL,$52
BKMU,$7.19,1441044928003,"6,908",Not yet rated,NULL,$8
BOTJ,NULL,1441044928050,0,Not yet rated,NULL,N/A
OZRK,$41.67,1441044928207,"99,530",67% bullish,of 3 ratings,$49.50
BFIN,$12.11,1441044928233,"5,614",Not yet rated,NULL,$13
BANR,$43.9701,1441044928258,"34,616",100% bullish,of 3 ratings,$50
BWFG,$18.09,1441044928283,206,100% bearish,of 1 rating,N/A
BZUN,$5.18,1441044928458,"85,021",50% bullish,of 2 ratings,$11.50
BHACR,NULL,1441044928518,0,Not yet rated,NULL,N/A
TAPR,NULL,1441044928591,0,100% bearish,of 1 rating,N/A
BHAC,NULL,1441044928653,0,Not yet rated,NULL,N/A
BHACU,NULL,1441044928726,0,Not yet rated,NULL,N/A
BHACW,NULL,1441044928746,0,Not yet rated,NULL,N/A
BBSI,$35.635,1441044928784,"31,463",67% bearish,of 3 ratings,$62.50
BSET,$28.81,1441044928834,"17,635",100% bearish,of 1 rating,$35
BYBK,$4.86,1441044928916,500,100% bearish,of 1 rating,N/A
BYLK,$12.8236,1441044929112,"5,186",Not yet rated,NULL,$14
BV,$5.295,1441044929274,"128,458",67% bullish,of 6 ratings,$9
BDCV,$4.97,1441044929353,"9,517",100% bearish,of 1 rating,$10.19
BCBP,$11.4522,1441044929409,"2,000",Not yet rated,NULL,N/A
BECN,$35.77,1441044929434,"105,851",50% bullish,of 2 ratings,$40
BBBY,$61.66,1441044929455,"389,198",71% bullish,of 7 ratings,$75
BBCN,$14.415,1441044929492,"37,741",100% bearish,of 1 rating,$16
BBGI,$4.06,1441044929517,"2,993",100% bearish,of 1 rating,N/A
BEBE,$1.29,1441044929596,"400,212",75% bullish,of 4 ratings,$2.125
BLPH,$5.29,1441044929854,"2,925",100% bearish,of 1 rating,$12.50
BSF,$8.67,1441044929886,"1,299",Not yet rated,NULL,N/A
BLCM,$16.8,1441044929908,"72,906",50% bullish,of 4 ratings,$40
BELFB,$17.94,1441044929958,"16,407",100% bearish,of 1 rating,N/A
BELFA,$14.8701,1441044929983,210,100% bearish,of 1 rating,N/A
BNCL,$12.34,1441044930117,"68,841",100% bullish,of 3 ratings,$12.50
BNTC,$7.9,1441044930219,"12,847",100% bullish,of 1 rating,N/A
BGMD,$0.7256,1441044930307,"89,422",100% bullish,of 10 ratings,N/A
BGFV,$11.49,1441044930332,"77,920",57% bullish,of 7 ratings,$12
ORPN,$5.84,1441044930517,"4,700",100% bullish,of 1 rating,$28.50
BNFT,$36.184,1441044930587,"36,026",67% bullish,of 3 ratings,$46
BIND,$4.77,1441044930618,"154,580",75% bullish,of 4 ratings,$13.50
BASI,$1.65,1441044930666,"5,448",Not yet rated,NULL,N/A
BCDA,NULL,1441044930695,0,Not yet rated,NULL,N/A
BGCP,$8.77,1441044930724,"265,545",88% bullish,of 8 ratings,$14
BIOC,$1.98,1441044930997,"64,876",83% bullish,of 6 ratings,$3.85
BCRX,$11.78,1441044931182,"429,860",63% bullish,of 8 ratings,$18
BIOD,$0.6699,1441044931207,"16,502",80% bullish,of 5 ratings,$4
BDSI,$6.78,1441044931232,"284,499",88% bullish,of 8 ratings,$17
BIOL,$1.49,1441044931451,"17,460",Not yet rated,NULL,N/A
BIIB,$300.5,1441044931477,"448,271",88% bullish,of 16 ratings,$400
BLRX,$1.5101,1441044931500,"90,499",100% bullish,of 12 ratings,$5
BLFS,$2.842,1441044931555,"5,924,676",100% bearish,of 1 rating,$4.75
BVXV,$3.5001,1441044931684,"7,670",Not yet rated,NULL,N/A
BVXVW,$0.85,1441044931714,"3,000",100% bearish,of 1 rating,N/A
BMRN,$130.33,1441044931741,"214,418",80% bullish,of 5 ratings,$160
BPTH,$1.12,1441044931772,"21,757",100% bullish,of 2 ratings,$5
BRLI,NULL,1441044931790,0,NULL,NULL,NULL
