Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ADRO,$21.35,1439907607082,"28,752",80% bullish,of 5 ratings,$45.50
AEIS,$26.56,1439907607136,"12,959",50% bullish,of 2 ratings,$32.50
ADXS,$16.8048,1439907607283,"85,109",64% bullish,of 14 ratings,$27
AMD,$1.79,1439907607357,"768,314",83% bullish,of 102 ratings,$2
ADXSW,NULL,1439907607389,0,100% bullish,of 1 rating,N/A
ADTN,$16.26,1439907607411,"14,768",67% bullish,of 3 ratings,$17.125
MULT,NULL,1439907607490,0,100% bearish,of 1 rating,N/A
AEGN,$18.6,1439907607651,"5,914",100% bearish,of 1 rating,$21
YPRO,NULL,1439907607682,0,100% bearish,of 1 rating,N/A
AEGR,$18.6,1439907607788,"49,428",50% bullish,of 6 ratings,$26
AMTX,$3.35,1439907607843,335,50% bullish,of 2 ratings,$26.11
AEHR,$2.2,1439907607869,6,50% bullish,of 2 ratings,N/A
AEPI,$57.51,1439907608005,138,100% bearish,of 1 rating,N/A
AERI,$15.905,1439907608032,"22,288",75% bullish,of 4 ratings,$31.50
AVAV,$26.09,1439907608222,"17,771",50% bullish,of 4 ratings,$31
AEZS,$0.1164,1439907608255,"3,012,980",90% bullish,of 21 ratings,$1.625
AEMD,$6.94,1439907608290,"5,101",Not yet rated,NULL,$27.50
AFMD,$11.76,1439907608319,"22,966",50% bullish,of 4 ratings,$15
AFFX,$9.9375,1439907608360,"31,696",80% bullish,of 5 ratings,$12
AGEN,$7.67,1439907608462,"85,958",85% bullish,of 13 ratings,$14
AGRX,$8.88,1439907608535,"1,125",100% bearish,of 1 rating,$18
AGYS,$9.525,1439907608848,"1,770",100% bearish,of 1 rating,N/A
AGIO,$95.725,1439907608978,"18,350",88% bullish,of 8 ratings,$114
AGFS,$10.77,1439907609004,930,100% bearish,of 1 rating,N/A
AGFSW,NULL,1439907609059,0,100% bearish,of 1 rating,N/A
ATSG,$9.71,1439907609090,"1,958",67% bullish,of 3 ratings,$13
AIRM,$39.85,1439907609159,"11,050",80% bearish,of 5 ratings,$53
AIMT,$23.69,1439907609186,"29,929",Not yet rated,NULL,N/A
AMCN,$5.12,1439907609325,"74,823",83% bullish,of 6 ratings,N/A
AKAM,$73.6,1439907609470,"140,473",63% bullish,of 8 ratings,$77
AIRT,$22,1439907609602,518,100% bullish,of 1 rating,N/A
AKRX,$43.97,1439907609744,"38,003",78% bullish,of 9 ratings,$56
AIXG,$6,1439907609773,422,67% bearish,of 3 ratings,$6
AKER,$3.3,1439907609795,"32,757",Not yet rated,NULL,N/A
AKBA,$7.16,1439907609834,"21,400",100% bearish,of 1 rating,$18
ALRM,$17.05,1439907610285,"8,401",100% bearish,of 1 rating,$22
ADHD,$9.23,1439907610456,"38,955",50% bullish,of 4 ratings,$18
ALSK,$2.1,1439907610608,"11,342",78% bullish,of 18 ratings,$2
ALDX,$7.82,1439907610708,302,100% bearish,of 1 rating,$14.50
AMRI,$20.82,1439907610734,"18,327",75% bearish,of 4 ratings,$24
ALXA,$1.18,1439907610759,"5,053",83% bullish,of 6 ratings,$2.125
ALCO,$44.64,1439907610799,6,50% bullish,of 2 ratings,N/A
ALGN,$60.59,1439907610984,"30,327",100% bearish,of 2 ratings,$73
ABDC,$13.04,1439907611018,"5,880",Not yet rated,NULL,$15
ALDR,$37.96,1439907611186,"44,487",67% bearish,of 3 ratings,$62
ALXN,$189.94,1439907611511,"101,781",88% bullish,of 8 ratings,$223
ALLB,NULL,1439907611557,0,Not yet rated,NULL,N/A
ALKS,$68.21,1439907611693,"54,412",67% bullish,of 3 ratings,$75
ALIM,$3.9,1439907611726,434,80% bullish,of 5 ratings,$10
ALGT,$234.265,1439907611886,"18,640",100% bearish,of 1 rating,$235
AFOP,$18.98,1439907611978,"6,322",75% bullish,of 8 ratings,$21
ALQA,$4.64,1439907612373,"2,635",75% bullish,of 4 ratings,$8.50
AHPI,$1.45,1439907612423,300,50% bullish,of 2 ratings,N/A
AHGP,$35.77,1439907612458,"3,597",67% bullish,of 3 ratings,N/A
AMOT,$17.74,1439907612554,"1,566",100% bearish,of 1 rating,N/A
ALLT,$5.09,1439907612629,"8,428",75% bullish,of 4 ratings,$6.25
AIQ,$15.07,1439907612734,202,67% bullish,of 3 ratings,N/A
ARLP,$24.375,1439907612804,"8,990",67% bearish,of 3 ratings,$32
AFAM,$50.18,1439907612885,"10,982",50% bullish,of 2 ratings,$44
ALNY,$112.15,1439907612984,"49,399",67% bullish,of 3 ratings,$148.50
MDRX,$14.25,1439907613014,"208,501",60% bullish,of 5 ratings,$16
SMCP,NULL,1439907613117,0,Not yet rated,NULL,N/A
AOSL,$7.31,1439907613262,"4,472",67% bullish,of 3 ratings,$9
ATEC,$0.65,1439907613314,"12,630",100% bullish,of 1 rating,$2
ALTR,$49.31,1439907613420,"128,589",80% bearish,of 5 ratings,$54
AIMC,$26.5,1439907613484,"3,618",100% bearish,of 1 rating,$28.50
AMRN,$2.28,1439907613513,"84,857",85% bullish,of 39 ratings,$8
ASPS,$29.68,1439907613539,"17,246",67% bullish,of 3 ratings,$46.50
AMAG,$64.88,1439907613566,"36,724",100% bullish,of 2 ratings,$75
AYA,$22.89,1439907613795,"10,100",100% bearish,of 1 rating,$40
AMBA,$107.545,1439907613945,"210,265",83% bullish,of 12 ratings,$102.50
AMBCW,NULL,1439907613971,0,100% bearish,of 1 rating,N/A
AMZN,$537.05,1439907613992,"236,166",81% bullish,of 261 ratings,$646
AMRK,$10.46,1439907614033,"2,100",50% bullish,of 2 ratings,$14
AMBC,$16.62,1439907614126,"34,742",100% bearish,of 1 rating,$16.50
EPAX,$2.68,1439907614154,"11,594",100% bearish,of 1 rating,N/A
AMCX,$75.095,1439907614285,"93,221",67% bullish,of 3 ratings,$85.50
AMDA,$0.4934,1439907614555,"148,803",90% bullish,of 10 ratings,$1
DOX,$60.09,1439907614689,"33,226",100% bullish,of 2 ratings,$60
UHAL,$382,1439907614905,"2,883",100% bullish,of 2 ratings,$393.50
AAL,$44.09,1439907614990,"1,150,329",93% bullish,of 87 ratings,$57
AMOV,$18.53,1439907615058,550,100% bearish,of 1 rating,N/A
ASBI,NULL,1439907615091,0,Not yet rated,NULL,N/A
AGNC,$19.825,1439907615151,"531,625",75% bullish,of 28 ratings,$22
ATAX,$5.3,1439907615184,"11,406",100% bullish,of 1 rating,$6.50
AMED,$46.265,1439907615215,"16,044",100% bearish,of 1 rating,$42
AGNCP,$25.48,1439907615280,"5,245",Not yet rated,NULL,N/A
AGNCB,$24.22,1439907615349,"2,900",Not yet rated,NULL,N/A
MTGEP,$24.12,1439907615486,"1,300",Not yet rated,NULL,N/A
ACAS,$14.31,1439907615591,"112,799",60% bullish,of 5 ratings,$16.75
MTGE,$15.9,1439907615617,"28,435",75% bullish,of 4 ratings,$19.50
ACSF,$12.7899,1439907615644,"2,172",100% bearish,of 1 rating,$15
ANCI,NULL,1439907615791,0,100% bearish,of 1 rating,N/A
AETI,$3.8,1439907615938,4,67% bearish,of 3 ratings,N/A
ARII,$40.58,1439907616086,"10,992",67% bearish,of 3 ratings,$45
AMNB,$23.1205,1439907616120,"1,648",Not yet rated,NULL,$25.50
ANAT,$104.808,1439907616148,444,100% bullish,of 1 rating,N/A
AMIC,NULL,1439907616189,0,Not yet rated,NULL,N/A
ASEI,$39.3,1439907616215,"6,200",100% bearish,of 1 rating,$52.50
APEI,$22.205,1439907616286,"15,486",100% bearish,of 1 rating,$29
AMSWA,$9.34,1439907616315,"1,700",100% bearish,of 2 ratings,$10.75
AMRB,$10.12,1439907616418,404,Not yet rated,NULL,$11
AMWD,$66.69,1439907616716,"16,489",50% bullish,of 2 ratings,$58
CRMT,$45.4075,1439907616778,"2,190",100% bearish,of 1 rating,$49
AMSC,$4.01,1439907616804,"10,188",50% bullish,of 4 ratings,N/A
ASRV,$3.3,1439907616861,704,100% bullish,of 2 ratings,N/A
ABCB,$28.57,1439907616994,"4,144",Not yet rated,NULL,$30.50
ASRVP,NULL,1439907617055,0,Not yet rated,NULL,N/A
AMSF,$51.29,1439907617126,"8,578",Not yet rated,NULL,$57.50
AMGN,$169.19,1439907617210,"168,735",89% bullish,of 19 ratings,$185
AMKR,$4.365,1439907617260,"108,095",100% bearish,of 2 ratings,$5
FOLD,$16.67,1439907617287,"173,162",56% bullish,of 9 ratings,$21
AMPH,$14.62,1439907617355,"17,815",50% bullish,of 2 ratings,$20
ATLO,$24.23,1439907617420,4,Not yet rated,NULL,N/A
AMSGP,NULL,1439907617448,0,Not yet rated,NULL,N/A
ASYS,$5.72,1439907617618,"6,746",67% bullish,of 3 ratings,$12
AFSI,$63.22,1439907617678,"58,289",60% bullish,of 5 ratings,$72
AMSG,$86.58,1439907617882,"23,112",100% bearish,of 1 rating,$85.50
ANAC,$135.2,1439907617908,"43,376",80% bullish,of 5 ratings,$180.50
AMRS,$1.64,1439907617930,"6,490",70% bullish,of 10 ratings,N/A
ADI,$58.72,1439907618086,"355,042",67% bullish,of 3 ratings,$68
ABCW,$41.07,1439907618174,"2,012",67% bullish,of 3 ratings,N/A
ANGO,$15.0198,1439907618308,"3,162",67% bullish,of 3 ratings,$19
ANGI,$4.36,1439907618346,"35,490",64% bullish,of 11 ratings,$5.50
ANCB,NULL,1439907618367,0,Not yet rated,NULL,$23
ALOG,$83.83,1439907618405,"8,226",100% bearish,of 2 ratings,$100.50
ANAD,$0.36,1439907618438,"136,830",100% bullish,of 2 ratings,$.50
ANIP,$55.9,1439907618468,"26,500",89% bullish,of 19 ratings,$66
AMCF,NULL,1439907618499,0,100% bullish,of 7 ratings,N/A
ANIK,$36.09,1439907618649,"14,788",60% bullish,of 5 ratings,$51.25
ANSS,$97,1439907618867,"48,784",100% bearish,of 1 rating,$100
ATRS,$1.955,1439907618918,"50,997",92% bullish,of 12 ratings,$4.50
ABAC,NULL,1439907619023,0,100% bearish,of 1 rating,N/A
ANTH,$9.5445,1439907619104,"106,431",80% bullish,of 10 ratings,$13
APOG,$54.34,1439907619131,"27,887",100% bullish,of 1 rating,$62
APIC,$7.92,1439907619203,"9,018",100% bearish,of 1 rating,$19
ATNY,$2.34,1439907619232,"2,004",50% bullish,of 2 ratings,$3.75
AINV,$6.61,1439907619261,"362,045",50% bullish,of 4 ratings,$8
APOL,$11.77,1439907619359,"87,488",87% bearish,of 68 ratings,$14
ARCI,$1.27,1439907619447,470,Not yet rated,NULL,N/A
APDN,$3.3601,1439907619656,"31,866",Not yet rated,NULL,$9
AAPL,$116.8675,1439907619755,"5,492,979",86% bullish,of 2332 ratings,$150
AGTC,$16.02,1439907619783,"5,255",50% bullish,of 2 ratings,$33
AMAT,$16.77,1439907619814,"1,284,452",82% bullish,of 11 ratings,$23
APPF,$17.31,1439907619841,"6,873",50% bullish,of 2 ratings,$22
APDNW,$1.45,1439907619920,900,Not yet rated,NULL,N/A
AMCC,$5.71,1439907619975,"128,202",80% bullish,of 5 ratings,$8
AAOI,$21.93,1439907620138,"28,392",50% bullish,of 4 ratings,$26
APRI,$1.15,1439907620164,"9,757",83% bullish,of 6 ratings,$4.86
APTO,$5.03,1439907620203,3,Not yet rated,NULL,$17
AREX,$2.68,1439907620336,"53,638",100% bearish,of 1 rating,$3
AUMAU,NULL,1439907620524,0,Not yet rated,NULL,N/A
AUMA,NULL,1439907620558,0,Not yet rated,NULL,N/A
AQMS,$5.434,1439907620585,"9,830",Not yet rated,NULL,N/A
AUMAW,NULL,1439907620654,0,Not yet rated,NULL,N/A
AQXP,$19.9,1439907620680,"99,794",50% bullish,of 2 ratings,$2
ARDM,NULL,1439907620812,0,100% bullish,of 1 rating,$26
ABUS,$8.3,1439907620839,"44,972",86% bullish,of 14 ratings,$23
ABIO,$0.88,1439907620904,"31,000",50% bullish,of 2 ratings,$3.75
ARCW,$3.8199,1439907620971,"1,300",100% bearish,of 2 ratings,$10.50
RKDA,$5.35,1439907621056,"4,100",100% bearish,of 2 ratings,$10
ARDX,$19.6,1439907621230,"61,835",50% bullish,of 2 ratings,$22
ACGL,$73.91,1439907621264,"18,276",50% bullish,of 2 ratings,$72
PETX,$17.01,1439907621363,"18,356",100% bearish,of 2 ratings,$26
ACAT,$29.96,1439907621388,"5,826",100% bearish,of 3 ratings,$33
ARNA,$3.315,1439907621414,"225,552",90% bullish,of 77 ratings,$5.50
ARCB,$32.62,1439907621442,"8,944",50% bullish,of 2 ratings,$39.50
ARCC,$16.0401,1439907621590,"68,508",67% bearish,of 3 ratings,$17.875
AGIIL,$25.45,1439907621617,"5,111",Not yet rated,NULL,N/A
AGII,$57.87,1439907621784,"5,955",Not yet rated,NULL,$58
ARKR,NULL,1439907621854,0,50% bullish,of 2 ratings,N/A
ARIS,NULL,1439907621936,0,Not yet rated,NULL,$4.50
ARIA,$7.46,1439907621967,"187,076",87% bullish,of 46 ratings,$9
ARTX,$1.55,1439907621995,"25,400",88% bullish,of 16 ratings,$4.50
ARGS,$4.4501,1439907622067,850,50% bullish,of 2 ratings,$19.50
ARMH,$42.91,1439907622130,"647,047",54% bearish,of 13 ratings,$61
ARWA,NULL,1439907622208,0,Not yet rated,NULL,N/A
ARWAR,NULL,1439907622346,0,Not yet rated,NULL,N/A
ARWAU,NULL,1439907622373,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1439907622432,0,Not yet rated,NULL,N/A
ARRS,$27.69,1439907622563,"53,368",50% bullish,of 2 ratings,$38
ARRY,$5.84,1439907622588,"70,830",100% bullish,of 7 ratings,$10
ARWR,$5.98,1439907622631,"177,867",75% bullish,of 4 ratings,$10.50
DWAT,NULL,1439907622774,0,100% bearish,of 1 rating,N/A
ARQL,$1.72,1439907622875,"1,075",75% bullish,of 4 ratings,$5
AROW,$27.5201,1439907622903,"1,595",Not yet rated,NULL,N/A
ARTNA,$22.49,1439907622928,562,100% bearish,of 1 rating,$29
ASBB,NULL,1439907622958,0,Not yet rated,NULL,N/A
ARTW,$4.46,1439907623058,100,75% bearish,of 4 ratings,N/A
ASNA,$12.42,1439907623089,"156,953",50% bullish,of 2 ratings,$18
ASCMA,$28.35,1439907623234,"9,340",100% bearish,of 1 rating,$45
ASTI,$0.161,1439907623307,"459,878",83% bullish,of 6 ratings,$3
APWC,$2.07,1439907623438,100,100% bearish,of 1 rating,N/A
ASND,$17.14,1439907623498,"4,492",100% bullish,of 1 rating,$30
ASML,$93.63,1439907623567,"360,968",67% bullish,of 3 ratings,$127
ASMI,$39.03,1439907623592,590,50% bullish,of 2 ratings,N/A
ASMB,$13.84,1439907623618,"6,100",67% bullish,of 3 ratings,N/A
AZPN,$38.76,1439907623646,"109,355",50% bullish,of 2 ratings,$42
ASTE,$38.26,1439907623931,"8,393",100% bearish,of 1 rating,$48
ASFI,$9.15,1439907623956,205,100% bullish,of 1 rating,N/A
ASTC,$2.32,1439907624003,466,100% bullish,of 5 ratings,N/A
ASUR,$5.9,1439907624087,115,Not yet rated,NULL,$8
ATRA,$50.01,1439907624116,"20,460",50% bullish,of 2 ratings,$68
ALOT,NULL,1439907624176,0,100% bearish,of 1 rating,N/A
ATAI,$3.06,1439907624254,"1,050",100% bearish,of 1 rating,N/A
ATRO,$58.1,1439907624388,"13,014",100% bearish,of 2 ratings,$80
AFCB,NULL,1439907624520,0,Not yet rated,NULL,N/A
ATHN,$140.446,1439907624545,"20,692",67% bearish,of 3 ratings,$153
ATHX,$1.185,1439907624573,"4,188",89% bullish,of 9 ratings,$5
AAME,$3.51,1439907624734,100,Not yet rated,NULL,N/A
ATNI,$75.9,1439907624788,"12,583",100% bearish,of 1 rating,$69.50
ACFC,$6.5999,1439907624836,"17,458",Not yet rated,NULL,$6.50
AAPC,$10.18,1439907624893,14,Not yet rated,NULL,N/A
ATLC,$3.93,1439907624926,270,67% bullish,of 3 ratings,N/A
AAWW,$45.33,1439907625025,"15,632",50% bullish,of 2 ratings,$65
AFH,$17.2,1439907625105,"2,785",Not yet rated,NULL,$21.50
ATML,$7.7,1439907625158,"593,145",78% bullish,of 9 ratings,$9.50
ATOS,$0.97,1439907625238,"7,196",100% bullish,of 7 ratings,$7
ATRC,$27.38,1439907625319,"4,340",100% bullish,of 1 rating,$30
ATRM,NULL,1439907625419,0,50% bullish,of 2 ratings,N/A
ATRI,$396.6,1439907625519,"1,050",Not yet rated,NULL,N/A
LIFE,$15.59,1439907625650,"1,590",86% bullish,of 7 ratings,$43
AUDC,$3.32,1439907625737,"14,329",80% bullish,of 5 ratings,$5
EARS,NULL,1439907625781,0,100% bearish,of 2 ratings,$12
AUPH,$3.54,1439907625812,"11,964",100% bearish,of 1 rating,$8
ATTU,$15.17,1439907625842,"6,836",100% bearish,of 1 rating,$20.50
AUBN,NULL,1439907625917,0,Not yet rated,NULL,N/A
ADAT,$0.1155,1439907625952,"1,258",100% bullish,of 2 ratings,N/A
ADSK,$55.12,1439907626047,"78,868",83% bullish,of 6 ratings,$69.50
ABTL,$19.53,1439907626072,"7,030",100% bullish,of 4 ratings,$20.25
AVGO,$123.02,1439907626243,"170,988",88% bullish,of 8 ratings,$160
ADP,$84.461,1439907626272,"203,961",100% bearish,of 1 rating,$88
AAVL,$10.9842,1439907626303,"66,721",100% bearish,of 1 rating,$20
AVNU,$13,1439907626462,100,Not yet rated,NULL,$14
AVEO,$1.61,1439907626488,"1,184,664",75% bullish,of 8 ratings,$3
AVNW,$1.15,1439907626621,"3,488",50% bullish,of 2 ratings,$2.20
AVGR,$15.44,1439907626651,"2,848",100% bearish,of 1 rating,$20
CAR,$47.17,1439907626702,"248,493",80% bullish,of 5 ratings,$60
AWRE,$3.27,1439907626756,"5,200",67% bullish,of 3 ratings,N/A
AXPWW,NULL,1439907626943,0,Not yet rated,NULL,N/A
AVID,$8.755,1439907626981,"37,125",100% bearish,of 1 rating,$20
ACLS,$3.215,1439907627014,"84,771",67% bullish,of 6 ratings,$4.75
AXGN,$3.9,1439907627035,"6,168",Not yet rated,NULL,$5
AXTI,$2.21,1439907627070,432,50% bullish,of 2 ratings,$2.75
AXPW,$1.1801,1439907627100,"86,248",83% bullish,of 6 ratings,N/A
BCOM,$20,1439907627231,1,100% bearish,of 1 rating,N/A
RILY,NULL,1439907627422,0,Not yet rated,NULL,N/A
BEAV,$50.545,1439907627475,"41,854",67% bearish,of 3 ratings,$59
BOSC,$2.32,1439907627566,"1,050",50% bullish,of 2 ratings,N/A
BCPC,$61.73,1439907627613,"10,964",100% bearish,of 1 rating,$75
BWINA,NULL,1439907627742,0,Not yet rated,NULL,N/A
BLDP,$1.3198,1439907627769,"4,588",91% bullish,of 22 ratings,$2.50
BWINB,NULL,1439907627790,0,Not yet rated,NULL,N/A
BIDU,$167.27,1439907627835,"565,038",81% bullish,of 88 ratings,$215
BANF,$64.2,1439907627860,"1,410",Not yet rated,NULL,$68
BANFP,NULL,1439907627924,0,Not yet rated,NULL,N/A
BMRC,$49.08,1439907628005,402,Not yet rated,NULL,$52
BKMU,$7.4,1439907628137,"2,438",Not yet rated,NULL,$8
BKSC,$15.92,1439907628201,52,Not yet rated,NULL,N/A
BOCH,$5.73,1439907628227,"1,072",Not yet rated,NULL,$6.50
BWFG,NULL,1439907628506,0,100% bearish,of 1 rating,N/A
BANR,$48.09,1439907628533,"2,279",100% bullish,of 3 ratings,$50
BOTJ,$11.49,1439907628558,116,Not yet rated,NULL,N/A
BHAC,NULL,1439907628611,0,Not yet rated,NULL,N/A
BZUN,$7.65,1439907628708,"31,208",50% bullish,of 2 ratings,$13.85
BHACR,NULL,1439907628738,0,Not yet rated,NULL,N/A
OZRK,$43.73,1439907628768,"24,988",67% bullish,of 3 ratings,$49.50
BFIN,$12.33,1439907628841,300,Not yet rated,NULL,$13
BHACU,$10.15,1439907628897,"2,000",Not yet rated,NULL,N/A
BHACW,NULL,1439907628922,0,Not yet rated,NULL,N/A
TAPR,$32.0285,1439907629055,"1,787",100% bearish,of 1 rating,N/A
BBSI,$37.71,1439907629184,"9,908",67% bearish,of 3 ratings,$62.50
BSET,$31.95,1439907629288,"11,647",100% bearish,of 1 rating,$35
BYBK,$5.05,1439907629318,634,100% bearish,of 1 rating,N/A
BYLK,$12.92,1439907629345,"25,000",Not yet rated,NULL,$14
BV,$5.38,1439907629424,"39,421",67% bullish,of 6 ratings,$9
BBCN,$15.68,1439907629478,"17,130",100% bearish,of 1 rating,$16
BDCV,$5.03,1439907629589,"5,230",100% bearish,of 1 rating,$10.19
BSF,$9.09,1439907629729,100,Not yet rated,NULL,N/A
BBGI,$5,1439907629758,1,100% bearish,of 1 rating,N/A
BCBP,$11.78,1439907629789,856,Not yet rated,NULL,N/A
BBBY,$63.78,1439907629816,"208,599",71% bullish,of 7 ratings,$75
BECN,$36.27,1439907629893,"19,473",50% bullish,of 2 ratings,$40
BEBE,$1.825,1439907629950,"2,300",75% bullish,of 4 ratings,$3.075
BELFA,$17.02,1439907630051,10,100% bearish,of 1 rating,N/A
BELFB,$20.1,1439907630088,600,100% bearish,of 1 rating,N/A
BLPH,$4.8512,1439907630182,"13,675",100% bearish,of 1 rating,$12.50
BLCM,$18.96,1439907630354,"26,147",50% bullish,of 4 ratings,$40
BNCL,$12.97,1439907630446,"4,712",100% bullish,of 3 ratings,$12.50
BGCP,$9.6,1439907630486,"111,381",88% bullish,of 8 ratings,$14
ORPN,NULL,1439907630581,0,100% bullish,of 1 rating,$28.50
BNFT,$40.47,1439907630609,"14,798",67% bullish,of 3 ratings,$46
BNTC,NULL,1439907630635,0,100% bullish,of 1 rating,N/A
BIND,$4.51,1439907630661,"7,619",67% bullish,of 3 ratings,$13.50
BGFV,$11.22,1439907630691,"8,710",57% bullish,of 7 ratings,$12
BGMD,$0.8705,1439907630857,"109,774",100% bullish,of 10 ratings,N/A
BASI,$1.4601,1439907630883,"17,432",Not yet rated,NULL,N/A
BCDA,NULL,1439907630961,0,Not yet rated,NULL,N/A
BIOC,$1.8999,1439907631094,"55,005",83% bullish,of 6 ratings,$3.70
BCRX,$12.17,1439907631232,"46,019",63% bullish,of 8 ratings,$18
BDSI,$6.72,1439907631298,"117,376",88% bullish,of 8 ratings,$17
BIOD,$0.69,1439907631326,"20,725",80% bullish,of 5 ratings,$4
BLRX,$1.585,1439907631499,"41,644",100% bullish,of 12 ratings,$5
BIIB,$316.015,1439907631528,"113,030",88% bullish,of 16 ratings,$400
BIOL,$1.62,1439907631555,"19,980",Not yet rated,NULL,N/A
BLFS,$2.18,1439907631601,"1,416",100% bearish,of 1 rating,$4.75
BMRN,$139.25,1439907631659,"43,117",80% bullish,of 5 ratings,$160
BVXV,$4.1,1439907631806,200,Not yet rated,NULL,N/A
BVXVW,NULL,1439907631831,0,100% bearish,of 1 rating,N/A
BRLI,$35.89,1439907632019,"25,499",83% bullish,of 6 ratings,N/A
BIOS,$1.505,1439907632044,"148,462",71% bullish,of 7 ratings,$4
BPTH,$1.14,1439907632070,"16,000",100% bullish,of 2 ratings,$5
BBC,$33.46,1439907632098,"12,840",Not yet rated,NULL,N/A
BSTC,$53.11,1439907632272,"6,836",100% bearish,of 1 rating,$76
BSPM,$0.6501,1439907632300,"6,647",50% bullish,of 2 ratings,N/A
BBP,$34.99,1439907632321,"2,488",Not yet rated,NULL,N/A
BEAT,$12.45,1439907632455,"11,339",67% bearish,of 3 ratings,$15
