Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CRWS,$8.102,1439842566728,"5,839",Not yet rated,NULL,$10
CYRX,$2.93,1439842566754,"65,469",Not yet rated,NULL,$9
CYRXW,$0.85,1439842567163,"46,271",Not yet rated,NULL,N/A
CCLP,$14.9,1439842567298,"30,222",67% bearish,of 3 ratings,$21
CTCM,$1.77,1439842567349,"186,665",80% bearish,of 5 ratings,$3.90
CTIB,NULL,1439842567430,0,100% bearish,of 1 rating,N/A
CSGS,$32.26,1439842567459,"54,705",Not yet rated,NULL,$40
CSPI,$6.18,1439842567489,"4,900",67% bullish,of 3 ratings,N/A
CTIC,$1.825,1439842567598,"351,774",84% bullish,of 76 ratings,$5.75
CTRP,$72.69,1439842567742,"446,968",75% bullish,of 8 ratings,$92
CUNB,$22.6399,1439842567771,"3,000",Not yet rated,NULL,$24.50
CUI,$5.57,1439842567875,"64,020",50% bullish,of 2 ratings,$10
CPIX,$6,1439842568010,"9,100",Not yet rated,NULL,N/A
CRIS,$2.915,1439842568210,"259,234",100% bullish,of 8 ratings,$6
CMLS,$1.28,1439842568239,"542,645",50% bullish,of 4 ratings,$6
CUTR,$15.05,1439842568343,"26,017",67% bearish,of 3 ratings,$18
CVV,$12.7,1439842568420,"150,426",100% bullish,of 5 ratings,N/A
CVBF,$17.54,1439842568448,"109,392",Not yet rated,NULL,$18
CYAN,$7.6129,1439842568621,"1,360",100% bearish,of 1 rating,N/A
CYBX,$59.39,1439842568689,"97,501",50% bullish,of 4 ratings,$70
CYBR,$59.83,1439842568721,"1,040,760",86% bullish,of 7 ratings,$66
CYBE,$5.65,1439842568790,"10,649",100% bearish,of 1 rating,N/A
CYCC,$0.6,1439842568819,"61,879",73% bullish,of 11 ratings,N/A
CBAY,$2.76,1439842569177,"104,456",100% bullish,of 1 rating,$4
CYCCP,NULL,1439842569233,0,100% bearish,of 1 rating,N/A
CYNA,$15.05,1439842569259,"6,313",100% bullish,of 1 rating,$33
CYNO,$34.37,1439842569291,"88,227",67% bearish,of 3 ratings,$45.50
CY,$10.3,1439842569338,"2,315,191",80% bullish,of 10 ratings,$15.50
CYRN,$1.66,1439842569394,"315,576",67% bullish,of 3 ratings,$4
CYTK,$6.75,1439842569665,"120,653",71% bullish,of 14 ratings,$13.50
CYTR,$2.44,1439842569700,"351,706",67% bullish,of 6 ratings,$10
CTSO,$7.69,1439842569749,"193,746",Not yet rated,NULL,$15.625
CONE,$34.38,1439842569797,"631,462",67% bearish,of 3 ratings,$35
CYTX,$0.39,1439842569827,"577,570",83% bullish,of 12 ratings,$5.50
DAEG,$0.36,1439842569890,"32,900",100% bearish,of 1 rating,N/A
TVIZ,NULL,1439842570169,0,100% bearish,of 1 rating,N/A
TVIX,$5.5,1439842570219,"2,803,137",81% bullish,of 16 ratings,N/A
XIV,$48.49,1439842570310,"4,546,924",75% bearish,of 4 ratings,N/A
ZIV,$50.15,1439842570369,"55,889",Not yet rated,NULL,N/A
DJCO,$210.5,1439842570442,"10,603",Not yet rated,NULL,N/A
DARA,$0.9012,1439842570527,"49,503",83% bullish,of 6 ratings,$1.50
DAKT,$12.24,1439842570573,"81,376",50% bullish,of 2 ratings,$14
DTLK,$6.07,1439842570774,"31,996",100% bearish,of 1 rating,$9
DAIO,$2.69,1439842570801,"1,712",Not yet rated,NULL,N/A
DRAM,$1.499,1439842570875,"5,004",78% bullish,of 9 ratings,N/A
DWCH,$5.26,1439842570941,"22,288",75% bullish,of 4 ratings,$8.25
PLAY,$37.18,1439842571018,"90,602",100% bullish,of 5 ratings,$42
DTEA,$13.5,1439842571077,"135,407",100% bearish,of 2 ratings,$24
DWSN,$5.15,1439842571305,"55,125",67% bullish,of 3 ratings,$6
DBVT,$42.16,1439842571437,"54,211",100% bearish,of 1 rating,$53
DHRM,$1.73,1439842571484,75,Not yet rated,NULL,N/A
TACO,$13.7,1439842571537,"353,532",100% bullish,of 3 ratings,$20
TRAK,$62.37,1439842571642,"84,014",50% bullish,of 2 ratings,$62.50
DFRG,$15.44,1439842571698,"77,674",100% bearish,of 1 rating,$20
TACOW,$4.45,1439842571723,"28,909",100% bullish,of 1 rating,N/A
DCTH,$0.4936,1439842571887,"174,273",78% bullish,of 9 ratings,N/A
DGAS,$20.17,1439842571912,"3,740",67% bearish,of 3 ratings,N/A
DELT,$2.389,1439842572061,"1,723",Not yet rated,NULL,N/A
DENN,$12.55,1439842572269,"229,556",100% bullish,of 3 ratings,$15
DELTW,$0.17,1439842572298,"12,000",Not yet rated,NULL,N/A
DEPO,$31.51,1439842572648,"582,505",60% bullish,of 5 ratings,$32
XRAY,$56.78,1439842572673,"308,629",100% bullish,of 1 rating,$58
DSCI,$6.45,1439842572708,"84,037",50% bullish,of 2 ratings,$16
DERM,$25.09,1439842572928,"91,889",100% bearish,of 1 rating,$23
DEST,$12.35,1439842572959,"48,649",50% bullish,of 2 ratings,N/A
DXLG,$4.87,1439842573067,"8,080",100% bearish,of 1 rating,$8
DSWL,$1.767,1439842573092,347,100% bullish,of 1 rating,N/A
DXCM,$98.05,1439842573128,"399,707",57% bullish,of 7 ratings,$98
DXM,$0.3201,1439842573155,"142,821",50% bullish,of 2 ratings,N/A
DHIL,$193.1,1439842573500,"2,723",Not yet rated,NULL,N/A
DMND,$32.2,1439842573589,"60,122",75% bullish,of 12 ratings,$32
FANG,$72.22,1439842573634,"457,197",50% bullish,of 2 ratings,$86
DHXM,NULL,1439842573658,0,Not yet rated,NULL,N/A
DCIX,$1.89,1439842573686,"15,548",50% bullish,of 4 ratings,$3.50
DRNA,$11.07,1439842573947,"45,366",67% bearish,of 3 ratings,$25
DGLY,$7.76,1439842574098,"98,883",50% bullish,of 6 ratings,$20
DRAD,$4.16,1439842574126,"16,147",100% bullish,of 1 rating,$5.25
DMRC,$37.91,1439842574158,"34,972",100% bearish,of 1 rating,$44
DGII,$10.08,1439842574194,"30,706",100% bearish,of 1 rating,$10
APPS,$2.35,1439842574289,"79,631",100% bearish,of 1 rating,$10.25
DCOM,$17.36,1439842574365,"44,412",100% bearish,of 2 ratings,$16.50
DIOD,$20.49,1439842574510,"91,548",75% bearish,of 4 ratings,$24
DPRX,$13.31,1439842574665,"16,828",100% bullish,of 2 ratings,$27.75
DSCO,$0.47,1439842574834,"311,851",83% bullish,of 6 ratings,$2.75
DISCK,$27.68,1439842574865,"666,512",100% bearish,of 1 rating,$40
DISCB,NULL,1439842574917,0,100% bearish,of 1 rating,$35
DISH,$67.205,1439842574967,"500,355",69% bullish,of 13 ratings,$73
DISCA,$29.3,1439842574996,"1,275,885",67% bullish,of 3 ratings,$34
DVCR,$11.81,1439842575099,"2,637",100% bullish,of 1 rating,N/A
BAGR,$2.997,1439842575260,"12,022",100% bearish,of 1 rating,$6
DLHC,$2.5148,1439842575337,"1,050",100% bearish,of 1 rating,N/A
DLTR,$78.5,1439842575395,"572,955",82% bullish,of 11 ratings,$88
DNBF,$26.54,1439842575469,998,Not yet rated,NULL,$27.50
DGICA,$14.74,1439842575494,"10,263",100% bearish,of 1 rating,$17
DGICB,$21.37,1439842575674,4,100% bearish,of 1 rating,N/A
DMLP,$14.83,1439842575912,"29,726",100% bearish,of 1 rating,N/A
HILL,$5.44,1439842575943,"249,969",60% bearish,of 5 ratings,$8
DRWI,$0.3014,1439842575973,"76,300",60% bullish,of 5 ratings,$.45
DRWIW,NULL,1439842576105,0,Not yet rated,NULL,N/A
DORM,$52.17,1439842576131,"106,669",100% bearish,of 1 rating,$56
DWA,$19.63,1439842576152,"189,799",63% bullish,of 8 ratings,$26
DRYS,$0.365,1439842576330,"2,501,645",77% bullish,of 31 ratings,$.60
DSPG,$8.87,1439842576433,"23,040",100% bearish,of 1 rating,$13.50
CADTR,$0.195,1439842576561,300,Not yet rated,NULL,N/A
CADT,NULL,1439842576595,0,Not yet rated,NULL,N/A
DSKX,$3.83,1439842576659,"1,180,420",100% bullish,of 1 rating,N/A
CADTU,NULL,1439842576825,0,Not yet rated,NULL,N/A
CADTW,NULL,1439842576954,0,Not yet rated,NULL,N/A
DXPE,$29.73,1439842577089,"94,112",50% bullish,of 2 ratings,N/A
DNKN,$52.52,1439842577121,"255,031",67% bullish,of 15 ratings,$56.50
DTSI,$27.76,1439842577167,"55,779",100% bearish,of 2 ratings,$39.50
DRRX,$2.25,1439842577233,"175,407",50% bullish,of 6 ratings,$3
BOOM,$10.12,1439842577514,"31,103",67% bullish,of 3 ratings,$12
DYAX,$23.46,1439842577583,"355,564",89% bullish,of 9 ratings,$30
DYSL,NULL,1439842577608,0,100% bullish,of 2 ratings,N/A
ETFC,$28.64,1439842577813,"899,589",57% bullish,of 14 ratings,$33
DYNT,$3.0001,1439842577841,"3,650",75% bullish,of 4 ratings,N/A
DVAX,$30.14,1439842577885,"167,952",70% bullish,of 10 ratings,$40
EBMT,NULL,1439842578136,0,Not yet rated,NULL,$13.50
EGBN,$44.93,1439842578164,"132,721",Not yet rated,NULL,$48
EGLE,$7.52,1439842578242,"14,037",60% bullish,of 5 ratings,N/A
EGRX,$72,1439842578386,"260,597",67% bullish,of 3 ratings,$97
ELNK,$9.22,1439842578520,"692,184",80% bullish,of 5 ratings,$9.50
EROC,$1.495,1439842578556,"232,602",50% bullish,of 2 ratings,$3
EACQU,$10.05,1439842578628,900,Not yet rated,NULL,N/A
EWBC,$45.21,1439842578735,"796,579",100% bearish,of 1 rating,$50
EML,$17.2,1439842578879,"2,777",Not yet rated,NULL,N/A
EVBS,NULL,1439842578906,0,Not yet rated,NULL,$7
EBAY,$28.305,1439842579037,"4,124,360",81% bullish,of 117 ratings,$48
EBIX,$30.95,1439842579062,"60,756",69% bullish,of 13 ratings,$40
ELON,$0.5564,1439842579264,"38,142",50% bullish,of 2 ratings,N/A
ECTE,$1.578,1439842579368,"123,675",75% bullish,of 4 ratings,N/A
ECHO,$25.07,1439842579396,"133,558",67% bearish,of 3 ratings,$36
SATS,$46.75,1439842579454,"40,788",50% bullish,of 2 ratings,$60
ECACU,$10.02,1439842579599,"1,100",Not yet rated,NULL,N/A
EEI,$11.1475,1439842579735,"1,284",67% bearish,of 3 ratings,N/A
ESES,$3.59,1439842579810,"6,727",100% bearish,of 1 rating,$7
EDAP,$3.62,1439842579963,"22,953",60% bullish,of 5 ratings,$4.50
EDGW,$7.1,1439842579988,258,100% bearish,of 1 rating,N/A
EDUC,$4.65,1439842580033,"1,900",100% bearish,of 1 rating,N/A
EFUT,$4.57,1439842580189,"4,185",Not yet rated,NULL,N/A
EGAN,$3.48,1439842580365,"88,841",50% bullish,of 2 ratings,$6.25
EHTH,$14.92,1439842580498,"84,103",50% bullish,of 4 ratings,$16.50
LOCO,$14.77,1439842580544,"1,331,734",69% bullish,of 13 ratings,$23
EMITF,$1.29,1439842580574,"10,608",75% bullish,of 4 ratings,N/A
EGLT,$12.88,1439842580630,"50,940",50% bullish,of 2 ratings,$21
ERI,$9.81,1439842580774,"180,582",100% bearish,of 1 rating,$10
ESLT,$81.71,1439842580800,"5,970",100% bullish,of 2 ratings,N/A
ELRC,$10.29,1439842580979,"11,290",100% bearish,of 1 rating,N/A
EA,$73.1053,1439842581059,"1,305,987",77% bullish,of 35 ratings,$80
ESIO,$4.67,1439842581121,"83,371",50% bullish,of 2 ratings,$10
EFII,$46.11,1439842581254,"84,211",80% bullish,of 5 ratings,$55
ELEC,NULL,1439842581312,0,Not yet rated,NULL,N/A
ELSE,$4.08,1439842581483,"5,348",60% bullish,of 5 ratings,N/A
ELECU,NULL,1439842581512,0,Not yet rated,NULL,N/A
EBIO,$4.04,1439842581616,"1,218,060",100% bearish,of 2 ratings,$8.35
RDEN,$10.31,1439842581676,"70,362",100% bearish,of 4 ratings,$15
ELECW,NULL,1439842581704,0,Not yet rated,NULL,N/A
CAPX,NULL,1439842581839,0,Not yet rated,NULL,N/A
LONG,$17.08,1439842582003,"92,690",67% bullish,of 3 ratings,$15.75
ESBK,NULL,1439842582027,0,Not yet rated,NULL,N/A
ELTK,$1.13,1439842582093,"10,745",67% bearish,of 3 ratings,N/A
EMCI,$24.37,1439842582291,"4,929",Not yet rated,NULL,N/A
EMCF,$23.9899,1439842582357,363,100% bearish,of 1 rating,N/A
EMKR,$7.38,1439842582499,"615,075",75% bullish,of 4 ratings,$8.50
EMMSP,$3.38,1439842582687,400,100% bearish,of 1 rating,N/A
NYNY,$4.47,1439842582714,"27,380",50% bullish,of 2 ratings,N/A
EMMS,$1.23,1439842582754,"42,731",67% bullish,of 6 ratings,N/A
ERS,$3,1439842582786,"15,902",Not yet rated,NULL,N/A
ENTA,$41.2,1439842582970,"89,409",50% bullish,of 2 ratings,$42
WIRE,$33.87,1439842583168,"49,342",100% bearish,of 1 rating,$41
ECPG,$40.99,1439842583438,"81,810",100% bullish,of 2 ratings,$52
EIGI,$16.24,1439842584039,"434,105",67% bearish,of 3 ratings,$20
ENDP,$86.38,1439842584085,"803,753",50% bullish,of 6 ratings,$104
ECYT,$5.44,1439842584243,"156,496",83% bullish,of 6 ratings,$12
ELGX,$13.0423,1439842584435,"524,648",75% bullish,of 4 ratings,$17
WATT,$7.05,1439842584601,"87,947",50% bullish,of 2 ratings,$13
EFOI,$16.28,1439842584734,"856,483",50% bullish,of 2 ratings,$17
ERII,$2.91,1439842584795,"47,444",80% bullish,of 5 ratings,$2.50
EXXI,$1.68,1439842584878,"504,733",86% bullish,of 7 ratings,$3.50
ENPH,$5.61,1439842584903,"279,446",75% bullish,of 4 ratings,$11
ENOC,$8.96,1439842584953,"127,222",75% bullish,of 4 ratings,$18
ENG,$1.0984,1439842585142,"14,742",100% bullish,of 3 ratings,N/A
ENFC,NULL,1439842585274,0,Not yet rated,NULL,N/A
ESGR,$161.62,1439842585300,"27,288",100% bearish,of 1 rating,$185
ENTL,$22.72,1439842585330,"13,536",Not yet rated,NULL,$28
ENTG,$14.705,1439842585362,"339,392",100% bearish,of 1 rating,$18
ETRM,$0.274,1439842585459,"647,402",69% bearish,of 35 ratings,$1.625
EBTC,$21.21,1439842585791,806,Not yet rated,NULL,N/A
EFSC,$24.76,1439842585861,"15,743",Not yet rated,NULL,$27
EGT,$2.2399,1439842585888,"1,753",100% bullish,of 1 rating,N/A
ENZN,$1.105,1439842585909,"839,824",100% bullish,of 9 ratings,N/A
ENVI,$1.855,1439842586039,"25,600",67% bullish,of 3 ratings,N/A
EPRS,$5.12,1439842586199,"49,695",82% bullish,of 11 ratings,$15
EPIQ,$14,1439842586247,"39,184",100% bearish,of 1 rating,$18
PLUS,$75.73,1439842586343,"45,896",50% bullish,of 2 ratings,$88
ENZY,$8.825,1439842586378,"23,008",67% bullish,of 3 ratings,$9.50
EPZM,$18.7,1439842586511,"125,477",60% bullish,of 5 ratings,$34
EQIX,$284.25,1439842586580,"163,435",67% bullish,of 3 ratings,$312.50
EQFN,$8.35,1439842586642,"3,100",Not yet rated,NULL,N/A
EAC,$3.44,1439842586688,"3,679",100% bearish,of 1 rating,$7.50
ERIC,$10.42,1439842587978,"876,244",63% bullish,of 8 ratings,$13.30
ESCA,$18.66,1439842588361,"4,562",100% bearish,of 1 rating,$22
ERIE,$87.34,1439842588387,"13,347",Not yet rated,NULL,$73
ESCRP,$1.6592,1439842588413,"5,485",100% bearish,of 1 rating,N/A
ESCR,$0.2388,1439842588442,"7,331",50% bullish,of 2 ratings,N/A
ESPR,$79,1439842588545,"978,096",56% bearish,of 9 ratings,$130
ESMC,$1.4,1439842588569,706,Not yet rated,NULL,N/A
EPIX,NULL,1439842588771,0,Not yet rated,NULL,N/A
ESND,$36.1,1439842588901,"70,271",100% bearish,of 1 rating,$40
ESSA,$12.7715,1439842588942,"3,799",100% bearish,of 1 rating,N/A
ESSX,$0.45,1439842589007,"34,613",50% bullish,of 2 ratings,N/A
ETSY,$17.3,1439842589078,"693,289",80% bullish,of 5 ratings,$16
CLWT,$2.5554,1439842589139,210,100% bearish,of 1 rating,N/A
EEFT,$68.9,1439842589212,"91,512",100% bearish,of 1 rating,$67.50
EVEP,$9.01,1439842589545,"267,005",50% bullish,of 2 ratings,$15
ESEA,$6.45,1439842589574,279,100% bullish,of 1 rating,$15
EVK,$3.9,1439842589679,"3,284",75% bearish,of 4 ratings,N/A
EVLV,$2.35,1439842589703,"69,562",60% bullish,of 5 ratings,$6.50
EVOK,$4.62,1439842589729,"7,928",100% bearish,of 1 rating,$13.75
EVOL,$6.43,1439842589860,"19,309",75% bullish,of 4 ratings,$10
EXAS,$23.695,1439842589991,"285,507",78% bullish,of 9 ratings,$31
EXA,$10.65,1439842590144,"33,333",100% bearish,of 1 rating,$13
EXEL,$6.045,1439842590172,"1,392,273",81% bullish,of 16 ratings,$6
EXAC,$18.8,1439842590199,"36,173",100% bearish,of 1 rating,$22.50
EXFO,$2.89,1439842590225,"1,600",67% bearish,of 3 ratings,$3.95
EXLS,$37.61,1439842590469,"34,375",100% bullish,of 1 rating,$41
EXPE,$123.08,1439842590541,"367,536",64% bullish,of 11 ratings,$130
EXPD,$49.205,1439842590639,"403,478",80% bullish,of 5 ratings,$50.50
EXPO,$44.17,1439842590666,"26,757",100% bearish,of 1 rating,$45.50
ESRX,$89.18,1439842590691,"987,992",67% bearish,of 6 ratings,$101
EXLP,$20.71,1439842590830,"74,038",100% bearish,of 1 rating,$27
EYEG,$4.57,1439842590983,"75,746",Not yet rated,NULL,N/A
EYEGW,NULL,1439842591043,0,Not yet rated,NULL,N/A
EZCH,$21.71,1439842591067,"133,934",75% bullish,of 8 ratings,$19.50
EZPW,$6.125,1439842591131,"221,846",50% bullish,of 4 ratings,$7.50
EXTR,$2.97,1439842591195,"391,774",80% bullish,of 5 ratings,$3
FFIV,$133.87,1439842591337,"371,380",71% bullish,of 7 ratings,$132
FB,$93.91,1439842591425,"10,922,143",73% bullish,of 1063 ratings,$111
FCS,$14.55,1439842591499,"321,091",67% bearish,of 3 ratings,$17
FRP,$17.96,1439842591669,"92,981",100% bearish,of 1 rating,$18
FALC,$1.69,1439842591901,"35,543",63% bearish,of 8 ratings,N/A
FFKT,$27.36,1439842591946,"9,757",Not yet rated,NULL,$29
DAVE,$15.3,1439842591975,"39,233",100% bearish,of 1 rating,$15.50
FWM,$2.41,1439842591996,"139,370",100% bearish,of 2 ratings,$3.20
FMNB,$8.1699,1439842592025,"12,174",Not yet rated,NULL,N/A
FARM,$23.14,1439842592248,"8,060",100% bearish,of 1 rating,$35
FATE,$7.69,1439842592317,"16,453",100% bearish,of 1 rating,$11
FARO,$42.22,1439842592344,"51,443",50% bullish,of 2 ratings,$48
FAST,$40.37,1439842592379,"551,823",80% bullish,of 5 ratings,$46
FBSS,NULL,1439842592480,0,Not yet rated,NULL,N/A
FBRC,$23.53,1439842592857,"9,486",100% bearish,of 1 rating,$29
FHCO,$1.5,1439842592885,"21,640",50% bullish,of 4 ratings,N/A
FEIC,$81.72,1439842592915,"199,611",50% bullish,of 2 ratings,$95.50
FDML,$9.75,1439842592955,"96,110",50% bullish,of 4 ratings,$14
FNHC,$24.1992,1439842593015,"49,599",100% bearish,of 1 rating,$35
FCSC,$6.6,1439842593101,"64,121",100% bearish,of 1 rating,$8.125
ONEQ,$200.044,1439842593265,"41,560",100% bullish,of 1 rating,N/A
FENX,$9.84,1439842593361,"42,036",100% bullish,of 1 rating,$14.25
FGEN,$25.5,1439842593408,"376,920",100% bearish,of 1 rating,$39
FDUS,$15.04,1439842593554,"22,807",100% bullish,of 1 rating,$18
LION,$20.35,1439842593579,"140,860",100% bullish,of 1 rating,$20
FRGI,$55.37,1439842593627,"106,250",50% bullish,of 2 ratings,$70
FSC,$6.53,1439842593806,"428,493",75% bullish,of 4 ratings,$8
FSAM,$8.9199,1439842593832,"12,416",100% bearish,of 1 rating,$11
FSCFL,$25.06,1439842593961,"3,144",Not yet rated,NULL,N/A
FSFR,$9.17,1439842593991,"99,036",100% bearish,of 1 rating,$11.50
FITB,$21.14,1439842594094,"1,744,811",54% bullish,of 13 ratings,$22
FITBI,$27.8,1439842594333,"9,962",Not yet rated,NULL,N/A
FISI,$24.82,1439842594363,"107,251",100% bullish,of 2 ratings,$24.50
FNGN,$36.66,1439842594396,"144,753",67% bullish,of 3 ratings,$47
FNSR,$17.67,1439842594492,"510,230",86% bullish,of 7 ratings,$25
FNTC,NULL,1439842594550,0,Not yet rated,NULL,N/A
FNJN,$1.76,1439842594754,"22,669",100% bearish,of 1 rating,$5
FEYE,$43.65,1439842594922,"1,625,488",87% bullish,of 15 ratings,$55.50
FNTCW,NULL,1439842594958,0,Not yet rated,NULL,N/A
FNTCU,NULL,1439842594982,0,Not yet rated,NULL,N/A
FNLC,$18.86,1439842595149,"8,630",100% bullish,of 1 rating,N/A
FBNC,$17.12,1439842595233,"10,144",100% bullish,of 1 rating,$20
FRBA,$5.992,1439842595258,"5,550",Not yet rated,NULL,$8
FCVA,$4.5701,1439842595595,225,Not yet rated,NULL,N/A
BUSE,$6.42,1439842595623,"20,955",Not yet rated,NULL,$6.875
FBIZ,$44,1439842595660,"6,507",100% bearish,of 2 ratings,$52
FCAP,$26.95,1439842595686,"4,722",Not yet rated,NULL,N/A
FCFS,$38.33,1439842595707,"44,787",100% bearish,of 2 ratings,$48
FCLF,$9.2,1439842596047,"1,200",Not yet rated,NULL,N/A
FCNCA,$250.98,1439842596097,"17,588",Not yet rated,NULL,N/A
FCBC,$18.12,1439842596132,"10,727",Not yet rated,NULL,$17
FBNK,$16.35,1439842596233,"4,483",100% bearish,of 1 rating,$17.50
FCFP,$7,1439842596262,"1,400",Not yet rated,NULL,N/A
FCCO,$12.02,1439842596337,"1,332",Not yet rated,NULL,$13.25
FDEF,$37.67,1439842596640,"16,991",Not yet rated,NULL,$38
FFBCW,NULL,1439842597033,0,100% bearish,of 1 rating,N/A
FFBC,$19.23,1439842597059,"83,380",67% bearish,of 3 ratings,$20.25
FFNW,$12.5,1439842597093,"4,076",Not yet rated,NULL,$14
FFIN,$32.67,1439842597135,"29,554",50% bullish,of 2 ratings,$31.75
FFNM,$6.42,1439842597229,400,Not yet rated,NULL,N/A
THFF,$33.78,1439842597295,"9,060",Not yet rated,NULL,$35
FFWM,$21.34,1439842597515,"30,917",Not yet rated,NULL,$24
INBK,$36.04,1439842597569,"21,001",50% bullish,of 2 ratings,$37
FIBK,$28.05,1439842597667,"31,129",Not yet rated,NULL,$32
FRME,$26.25,1439842597694,"183,402",Not yet rated,NULL,$26.50
FMBI,$18.54,1439842597920,"113,007",Not yet rated,NULL,$20
FMBH,$21.86,1439842597971,"3,157",Not yet rated,NULL,N/A
FNBC,$36.65,1439842598127,"50,855",Not yet rated,NULL,$41
FNFG,$9.715,1439842598175,"870,139",80% bullish,of 5 ratings,$9
FSFG,$31.49,1439842598259,"4,568",Not yet rated,NULL,N/A
FNWB,$12.3299,1439842598317,"3,400",Not yet rated,NULL,N/A
FSGI,$2.4899,1439842598450,"4,996",Not yet rated,NULL,N/A
FSLR,$51.455,1439842598583,"693,637",74% bullish,of 39 ratings,$65
BICK,NULL,1439842598713,0,100% bullish,of 1 rating,N/A
FBZ,NULL,1439842598798,0,Not yet rated,NULL,N/A
FSBK,$7.96,1439842598846,"6,510",100% bullish,of 1 rating,N/A
FCAN,$25.77,1439842598873,"1,965",Not yet rated,NULL,N/A
FTCS,$38.73,1439842599001,"24,808",Not yet rated,NULL,N/A
FCA,$23,1439842599165,"5,787",Not yet rated,NULL,N/A
FV,$24.96,1439842599333,"1,086,337",Not yet rated,NULL,N/A
FTSM,$59.92,1439842599398,"17,404",100% bearish,of 1 rating,N/A
FEMB,NULL,1439842599434,0,Not yet rated,NULL,N/A
IFV,$18.89,1439842599502,"407,971",100% bearish,of 1 rating,N/A
FEUZ,$32.5,1439842599590,100,Not yet rated,NULL,N/A
TDIV,$26.14,1439842599743,"34,573",100% bearish,of 1 rating,N/A
MDIV,$19.91,1439842599931,"120,663",Not yet rated,NULL,N/A
FTGC,$22.793,1439842599998,"204,226",Not yet rated,NULL,N/A
FGM,$37.5055,1439842600023,"3,205",Not yet rated,NULL,N/A
FTHI,$20.64,1439842600052,"1,206",Not yet rated,NULL,N/A
HYLS,$49.82,1439842600156,"232,310",100% bearish,of 1 rating,N/A
FHK,$35.9759,1439842600214,"3,539",Not yet rated,NULL,N/A
FPXI,NULL,1439842600411,0,Not yet rated,NULL,N/A
YDIV,$17.206,1439842600558,"1,175",Not yet rated,NULL,N/A
SKYY,$30.6999,1439842600583,"35,952",100% bullish,of 1 rating,N/A
CU,$13.3548,1439842600767,"2,391",100% bearish,of 1 rating,N/A
PLTM,$6.533,1439842600826,"1,300",100% bearish,of 1 rating,N/A
FJP,$50.59,1439842601029,"35,127",Not yet rated,NULL,N/A
LMBS,NULL,1439842601062,0,Not yet rated,NULL,N/A
FMB,$51.2,1439842601092,204,Not yet rated,NULL,N/A
FTLB,NULL,1439842601113,0,100% bearish,of 1 rating,N/A
QABA,$39.69,1439842601248,"14,900",100% bearish,of 1 rating,N/A
CIBR,$19.77,1439842601405,"70,997",Not yet rated,NULL,N/A
QCLN,$16.28,1439842601555,"13,171",Not yet rated,NULL,N/A
FONE,$36.47,1439842601619,160,Not yet rated,NULL,N/A
GRID,$34.6299,1439842601647,107,100% bearish,of 1 rating,N/A
CARZ,$36.93,1439842601750,"2,532",100% bearish,of 1 rating,N/A
RDVY,$22.5384,1439842601977,"10,796",Not yet rated,NULL,N/A
QQEW,$44.43,1439842602044,"28,009",Not yet rated,NULL,N/A
QINC,$21.6399,1439842602110,"5,689",Not yet rated,NULL,N/A
QQXT,$43.07,1439842602141,"4,345",Not yet rated,NULL,N/A
QTEC,$42.55,1439842602167,"112,929",Not yet rated,NULL,N/A
AIRR,$17.1,1439842602239,"20,432",100% bearish,of 1 rating,N/A
FTSL,$48.98,1439842602475,"38,451",100% bearish,of 1 rating,N/A
FKO,NULL,1439842602606,0,Not yet rated,NULL,N/A
FDIV,$47.39,1439842602631,"9,239",100% bearish,of 1 rating,N/A
FSZ,$40.69,1439842602696,"1,925",Not yet rated,NULL,N/A
FTW,$32.02,1439842602782,"2,586",Not yet rated,NULL,N/A
TUSA,$26.4352,1439842603106,550,Not yet rated,NULL,N/A
FKU,$43.97,1439842603178,"42,967",Not yet rated,NULL,N/A
FUNC,$8.333,1439842603203,821,Not yet rated,NULL,N/A
FMER,$18.7,1439842603233,"629,548",50% bullish,of 2 ratings,$20
SVVC,$10.65,1439842603259,"10,452",100% bullish,of 1 rating,$26
FSV,$33.98,1439842603406,"8,604",Not yet rated,NULL,$33.60
FPRX,$19.25,1439842603622,"201,993",50% bullish,of 2 ratings,$35
FISV,$90.13,1439842603707,"376,094",100% bearish,of 3 ratings,$90
FIVE,$37.76,1439842603766,"275,339",75% bearish,of 4 ratings,$44
FIVN,$4.43,1439842603892,"104,698",100% bullish,of 1 rating,$8.50
FLKS,$14.37,1439842603934,"17,928",50% bullish,of 2 ratings,$27
FLML,$21.45,1439842603993,"158,524",50% bullish,of 2 ratings,$30
FLXN,$23.883,1439842604154,"54,467",100% bearish,of 1 rating,$39.50
SKOR,$50.43,1439842604260,20,Not yet rated,NULL,N/A
FLEX,$11.175,1439842604300,"1,215,851",63% bullish,of 8 ratings,$12
FLXS,$41.5,1439842604334,"17,742",100% bearish,of 2 ratings,N/A
MBSD,NULL,1439842604354,0,Not yet rated,NULL,N/A
FLIR,$30.565,1439842604434,"172,331",100% bearish,of 1 rating,$38.50
FLDM,$12.89,1439842604667,"260,292",67% bearish,of 3 ratings,$21.50
FFIC,$20.93,1439842604810,"22,450",Not yet rated,NULL,$21
FOMX,$10.61,1439842605058,"79,492",50% bullish,of 2 ratings,$23.50
FONR,$9.64,1439842605083,"1,238",100% bullish,of 1 rating,N/A
