Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CVV,$11.1,1440436606603,"21,391",100% bullish,of 5 ratings,N/A
CUTR,$13.98,1440436606628,"265,155",67% bearish,of 3 ratings,$18
CYBR,$51.47,1440436607036,"1,563,500",86% bullish,of 7 ratings,$66
CYAN,$6.8701,1440436607178,"2,300",100% bearish,of 1 rating,N/A
CYBE,$5.85,1440436607286,"11,784",100% bearish,of 1 rating,N/A
CYCCP,NULL,1440436607325,0,100% bearish,of 1 rating,N/A
CYBX,$65.3,1440436607347,"160,235",50% bullish,of 4 ratings,$71.50
CYNA,$15.6125,1440436607379,"43,016",100% bullish,of 1 rating,$31.50
CVBF,$16.21,1440436607408,"141,675",Not yet rated,NULL,$18
CYCC,$0.53,1440436607440,"47,449",73% bullish,of 11 ratings,N/A
CBAY,$2.59,1440436607600,"29,204",100% bullish,of 1 rating,$4
CYNO,$31.66,1440436607730,"94,972",67% bearish,of 3 ratings,$45.50
CYTX,$0.3482,1440436608005,"838,457",83% bullish,of 12 ratings,$5.50
CYRN,$1.55,1440436608036,"75,628",67% bullish,of 3 ratings,$4
CONE,$32.55,1440436608062,"130,571",67% bearish,of 3 ratings,$35
CY,$9.725,1440436608139,"4,236,706",80% bullish,of 10 ratings,$15.50
CYTR,$2.17,1440436608293,"492,190",67% bullish,of 6 ratings,$10
TVIZ,$15.87,1440436608427,"11,600",100% bearish,of 1 rating,N/A
CYTK,$6.64,1440436608452,"139,419",71% bullish,of 14 ratings,$13.50
CTSO,$6.68,1440436608739,"111,427",Not yet rated,NULL,$15.625
TVIX,$10.43,1440436608942,"15,246,895",81% bullish,of 16 ratings,N/A
DAEG,$0.35,1440436609421,"2,420",100% bearish,of 1 rating,N/A
ZIV,$44.4,1440436609446,"159,371",Not yet rated,NULL,N/A
DJCO,$202.132,1440436609653,833,Not yet rated,NULL,N/A
DAKT,$11.58,1440436609735,"96,438",50% bullish,of 2 ratings,$14
XIV,$33.565,1440436609760,"22,080,218",75% bearish,of 4 ratings,N/A
DARA,$0.89,1440436610012,"47,861",83% bullish,of 6 ratings,$1.50
DAIO,$2.5,1440436610240,"9,529",Not yet rated,NULL,N/A
DTLK,$5.66,1440436610265,"33,742",100% bearish,of 1 rating,$9
DWCH,$4.86,1440436610575,"39,420",75% bullish,of 4 ratings,$8.25
DRAM,$1.3501,1440436611497,"5,931",78% bullish,of 9 ratings,N/A
DTEA,$13.175,1440436611523,"37,911",100% bearish,of 2 ratings,$24
PLAY,$33.85,1440436611606,"67,028",100% bullish,of 5 ratings,$42
DWSN,$4.088,1440436611787,"26,977",67% bullish,of 3 ratings,$6
DBVT,$37.86,1440436611955,"61,587",100% bearish,of 1 rating,$53
DHRM,$1.58,1440436612160,"7,200",Not yet rated,NULL,N/A
TACO,$12.655,1440436612327,"139,342",75% bullish,of 4 ratings,$20
TRAK,$62.91,1440436612520,"257,774",50% bullish,of 2 ratings,$62.50
DFRG,$14.84,1440436612711,"64,411",100% bearish,of 1 rating,$20
TACOW,$3.7,1440436612736,"11,598",100% bullish,of 1 rating,N/A
DCTH,$0.4595,1440436612761,"78,781",78% bullish,of 9 ratings,N/A
DGAS,$20.22,1440436612787,"4,244",67% bearish,of 3 ratings,N/A
DELT,$2.6,1440436612917,"1,385",Not yet rated,NULL,N/A
DELTW,NULL,1440436612942,0,Not yet rated,NULL,N/A
XRAY,$52.6,1440436613011,"297,431",100% bullish,of 1 rating,$58
DENN,$11.42,1440436614186,"329,481",100% bullish,of 3 ratings,$15
DSCI,$6.15,1440436615110,"50,707",50% bullish,of 2 ratings,$16
DERM,$23.83,1440436615170,"83,906",100% bearish,of 1 rating,$33.50
DEPO,$28.14,1440436615400,"698,893",60% bullish,of 5 ratings,$29
DXLG,$4.465,1440436616480,"48,478",100% bearish,of 1 rating,$8
DXCM,$86.85,1440436616538,"670,434",57% bullish,of 7 ratings,$98
DEST,$11.31,1440436616610,"21,596",50% bullish,of 2 ratings,N/A
DXM,$0.2996,1440436616637,"82,057",50% bullish,of 2 ratings,N/A
DHXM,NULL,1440436616767,0,Not yet rated,NULL,N/A
DSWL,$1.7698,1440436616794,"21,440",100% bullish,of 1 rating,N/A
DHIL,$187.99,1440436616820,"1,179",Not yet rated,NULL,N/A
FANG,$64.9,1440436616924,"679,005",50% bullish,of 2 ratings,$86
DMND,$29.805,1440436618315,"90,420",75% bullish,of 12 ratings,$32
DCIX,$1.69,1440436618446,"54,089",50% bullish,of 4 ratings,$3.50
DRNA,$10.96,1440436618531,"69,796",67% bearish,of 3 ratings,$25
DMRC,$36.13,1440436618818,"58,938",100% bearish,of 1 rating,$44
DGII,$9.85,1440436618844,"24,056",100% bearish,of 1 rating,$10
DRAD,$3.81,1440436621594,"40,125",100% bullish,of 1 rating,$5.25
DGLY,$6.3775,1440436621633,"216,816",50% bullish,of 6 ratings,$20
APPS,$2.35,1440436621658,"77,809",100% bearish,of 1 rating,$10.25
DCOM,$16.5575,1440436622154,"41,628",100% bearish,of 2 ratings,$16.50
DIOD,$19.49,1440436622212,"96,160",75% bearish,of 4 ratings,$24
DPRX,$12.1,1440436622311,"8,955",100% bullish,of 2 ratings,$27.75
DISCA,$26.61,1440436622838,"1,330,985",67% bullish,of 3 ratings,$34
DISCB,$29.06,1440436622912,4,100% bearish,of 1 rating,$35
DISH,$59.87,1440436623015,"1,062,307",69% bullish,of 13 ratings,$73
DISCK,$25.12,1440436623187,"1,515,968",100% bearish,of 1 rating,$32
DSCO,$0.3951,1440436623234,"166,091",83% bullish,of 6 ratings,$2.75
DLHC,$2.35,1440436623390,"11,531",100% bearish,of 1 rating,N/A
DVCR,$10.22,1440436623427,"13,993",100% bullish,of 1 rating,N/A
BAGR,$2.88,1440436623523,"18,559",100% bearish,of 1 rating,$6
DNBF,$26.29,1440436624144,"11,330",Not yet rated,NULL,$27.50
DLTR,$75.85,1440436624350,"1,141,091",82% bullish,of 11 ratings,$88
HILL,$9.675,1440436625848,"2,400,767",60% bearish,of 5 ratings,$9.75
DGICA,$14.4,1440436625946,"7,761",100% bearish,of 1 rating,$17
DGICB,NULL,1440436626496,0,100% bearish,of 1 rating,N/A
DRWIW,NULL,1440436626521,0,Not yet rated,NULL,N/A
DMLP,$13.49,1440436626548,"49,294",100% bearish,of 1 rating,N/A
DORM,$50.03,1440436626569,"151,223",100% bearish,of 1 rating,$56
DRWI,$0.255,1440436626598,"128,424",60% bullish,of 5 ratings,$.45
DWA,$19.555,1440436627219,"483,813",63% bullish,of 8 ratings,$26
DSKX,$3.0899,1440436627567,"120,300",100% bullish,of 1 rating,N/A
CADT,$10.02,1440436627635,300,Not yet rated,NULL,N/A
CADTU,NULL,1440436627723,0,Not yet rated,NULL,N/A
DRYS,$0.3466,1440436627749,"3,077,382",77% bullish,of 31 ratings,$.60
DSPG,$8.48,1440436627774,"20,109",100% bearish,of 1 rating,$13.50
CADTR,$0.2,1440436627799,"24,465",Not yet rated,NULL,N/A
CADTW,NULL,1440436628154,0,Not yet rated,NULL,N/A
DNKN,$50.05,1440436628845,"1,325,810",67% bullish,of 15 ratings,$56.50
DRRX,$2,1440436629510,"127,433",50% bullish,of 6 ratings,$3
DTSI,$25.89,1440436629537,"33,990",100% bearish,of 2 ratings,$39.50
DYAX,$22.7,1440436630506,"358,788",89% bullish,of 9 ratings,$30
DXPE,$28.62,1440436630533,"49,930",50% bullish,of 2 ratings,N/A
BOOM,$9.8,1440436630662,"29,214",67% bullish,of 3 ratings,$12
DYNT,$2.85,1440436630734,"10,628",75% bullish,of 4 ratings,N/A
DVAX,$27.2499,1440436630759,"151,138",70% bullish,of 10 ratings,$40
DYSL,$1.441,1440436630990,"17,005",100% bullish,of 2 ratings,N/A
ETFC,$25.01,1440436631094,"2,004,271",57% bullish,of 14 ratings,$33
EGBN,$42.08,1440436631166,"71,417",Not yet rated,NULL,$48
EBMT,$11.42,1440436631909,"40,025",Not yet rated,NULL,$13.50
EGLE,$6.13,1440436631954,"7,061",60% bullish,of 5 ratings,N/A
EROC,$1.2,1440436632009,"374,057",50% bullish,of 2 ratings,$3
EGRX,$66.975,1440436632040,"177,633",67% bullish,of 3 ratings,$97
ELNK,$8.1401,1440436633040,"315,506",60% bullish,of 5 ratings,$9.50
EACQU,NULL,1440436633383,0,Not yet rated,NULL,N/A
EML,$16.64,1440436633474,"23,363",Not yet rated,NULL,N/A
EWBC,$39.87,1440436633579,"1,081,625",100% bearish,of 1 rating,$50
EVBS,$6.4001,1440436633626,"4,145",Not yet rated,NULL,$7
EBAY,$25.52,1440436633892,"6,431,148",81% bullish,of 117 ratings,$48
ECHO,$24.01,1440436634789,"256,529",67% bearish,of 3 ratings,$35.50
ELON,$0.5392,1440436634959,"39,672",50% bullish,of 2 ratings,N/A
ECTE,$1.41,1440436634990,"17,272",75% bullish,of 4 ratings,N/A
SATS,$42.75,1440436635037,"61,489",50% bullish,of 2 ratings,$60
ESES,$3.46,1440436635088,"3,470",100% bearish,of 1 rating,$7
EBIX,$26.63,1440436635116,"488,084",69% bullish,of 13 ratings,$40
EEI,$10.83,1440436635150,"1,604",67% bearish,of 3 ratings,N/A
ECACU,$10.048,1440436635171,"22,600",Not yet rated,NULL,N/A
EDAP,$3.045,1440436635342,"32,338",60% bullish,of 5 ratings,$4.50
EDGW,$6.93,1440436635644,"100,240",100% bearish,of 1 rating,N/A
EFUT,$4,1440436636290,"4,946",Not yet rated,NULL,N/A
EDUC,$4.5,1440436636321,"2,170",100% bearish,of 1 rating,N/A
EGAN,$3.3,1440436636347,"11,199",50% bullish,of 2 ratings,$6.25
EGLT,$10.901,1440436636423,"38,416",50% bullish,of 2 ratings,$21
LOCO,$11.9151,1440436636482,"920,071",69% bullish,of 13 ratings,$20
EHTH,$13.56,1440436636866,"62,052",50% bullish,of 4 ratings,$16.50
ESLT,$74.699,1440436637063,"18,018",67% bullish,of 3 ratings,N/A
EMITF,$1.235,1440436637135,"39,244",75% bullish,of 4 ratings,N/A
ERI,$9.27,1440436637243,"34,329",100% bearish,of 1 rating,$10
ESIO,$4.4,1440436637287,"36,257",50% bullish,of 2 ratings,$10
ELRC,$10.31,1440436637313,"11,390",100% bearish,of 1 rating,N/A
EA,$65.24,1440436637377,"2,225,417",77% bullish,of 35 ratings,$80
EFII,$43.08,1440436637403,"152,359",80% bullish,of 5 ratings,$55
ELSE,$3.63,1440436637446,400,60% bullish,of 5 ratings,N/A
ELEC,NULL,1440436638835,0,Not yet rated,NULL,N/A
ELECU,NULL,1440436638919,0,Not yet rated,NULL,N/A
EBIO,$3.33,1440436639375,"183,414",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1440436639401,0,Not yet rated,NULL,N/A
RDEN,$10.375,1440436639422,"54,575",100% bearish,of 4 ratings,$15
CAPX,$22.365,1440436639568,"1,600",Not yet rated,NULL,N/A
ESBK,NULL,1440436639792,0,Not yet rated,NULL,N/A
ELTK,$1.06,1440436639847,"6,830",67% bearish,of 3 ratings,N/A
LONG,$16.8,1440436639873,"49,486",67% bullish,of 3 ratings,$15.75
EMMS,$1.22,1440436639926,"122,999",67% bullish,of 6 ratings,N/A
EMCI,$22.32,1440436639957,"12,911",Not yet rated,NULL,N/A
EMCF,NULL,1440436640004,0,100% bearish,of 1 rating,N/A
EMKR,$7.12,1440436640060,"61,405",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440436640084,0,100% bearish,of 1 rating,N/A
NYNY,$4.09,1440436640371,"59,747",50% bullish,of 2 ratings,N/A
ERS,$2.8,1440436640759,"2,602",Not yet rated,NULL,N/A
ENDP,$75.6162,1440436640864,"1,219,235",50% bullish,of 6 ratings,$104
ENTA,$39.615,1440436640896,"112,849",50% bullish,of 2 ratings,$42
ECPG,$39.063,1440436640922,"53,907",100% bullish,of 2 ratings,$52
ECYT,$5.1,1440436640947,"134,919",83% bullish,of 6 ratings,$12
WIRE,$32.51,1440436640997,"59,826",100% bearish,of 1 rating,$37
ELGX,$12.78,1440436641103,"268,153",75% bullish,of 4 ratings,$17
EIGI,$15.185,1440436641268,"347,628",67% bearish,of 3 ratings,$22.50
EFOI,$16.24,1440436641616,"239,466",50% bullish,of 2 ratings,$20.50
WATT,$6.3401,1440436641725,"160,491",50% bullish,of 2 ratings,$13
ERII,$2.9,1440436641752,"58,477",80% bullish,of 5 ratings,$2.50
ENG,$1,1440436641774,"35,150",100% bullish,of 3 ratings,N/A
ENPH,$4.985,1440436641809,"757,736",75% bullish,of 4 ratings,$11
EXXI,$1.335,1440436641835,"1,529,448",86% bullish,of 7 ratings,$3.50
ENOC,$8.62,1440436641908,"153,248",75% bullish,of 4 ratings,$18
ENTL,$21.48,1440436642367,"8,864",Not yet rated,NULL,$28
ENFC,$18,1440436642472,"4,225",Not yet rated,NULL,N/A
ESGR,$149.5,1440436642530,"10,015",100% bearish,of 1 rating,$185
ETRM,$0.2301,1440436642822,"757,480",69% bearish,of 35 ratings,$1.625
ENTG,$13.71,1440436642880,"332,515",100% bearish,of 1 rating,$18
EBTC,$20.47,1440436642952,"3,563",Not yet rated,NULL,N/A
EFSC,$24.17,1440436643011,"17,624",Not yet rated,NULL,$27
ENVI,$1.73,1440436643588,"23,232",67% bullish,of 3 ratings,N/A
EGT,$2.1156,1440436643774,305,100% bullish,of 1 rating,N/A
ENZN,$0.9668,1440436643803,"817,793",100% bullish,of 9 ratings,N/A
ENZY,$9.13,1440436643824,"7,846",67% bullish,of 3 ratings,$9.50
EPZM,$18.79,1440436643951,"321,124",60% bullish,of 5 ratings,$34
EPRS,$4.9,1440436643977,"57,727",82% bullish,of 11 ratings,$15
EPIQ,$13.55,1440436643998,"42,572",100% bearish,of 1 rating,$18
PLUS,$76.49,1440436644187,"29,571",50% bullish,of 2 ratings,$88
EQIX,$264.89,1440436644341,"308,198",75% bullish,of 4 ratings,$312.50
EAC,$3.55,1440436644797,"27,818",100% bearish,of 1 rating,$8
EQFN,NULL,1440436644870,0,100% bearish,of 1 rating,N/A
ERIC,$9.7001,1440436644896,"1,855,875",63% bullish,of 8 ratings,$12.20
ESCA,$18.07,1440436644924,"13,755",100% bearish,of 1 rating,$22
ESCRP,$1.5475,1440436645139,"3,979",100% bearish,of 1 rating,N/A
ESCR,$0.1501,1440436645212,"11,719",50% bullish,of 2 ratings,N/A
ERIE,$82.965,1440436645239,"10,993",Not yet rated,NULL,$73
ESMC,NULL,1440436645296,0,Not yet rated,NULL,N/A
EPIX,NULL,1440436645462,0,Not yet rated,NULL,N/A
ESPR,$54.11,1440436645532,"568,249",70% bearish,of 10 ratings,$123
ESSA,$12.53,1440436645561,"8,249",100% bearish,of 1 rating,N/A
ESND,$35.19,1440436645598,"60,311",100% bearish,of 2 ratings,$40
ESSX,$0.48,1440436645667,"18,350",50% bullish,of 2 ratings,N/A
ETSY,$13.56,1440436645718,"422,817",80% bullish,of 5 ratings,$16
CLWT,$2.3799,1440436645770,"15,107",100% bearish,of 1 rating,N/A
EVEP,$7.1005,1440436646900,"303,248",50% bullish,of 2 ratings,$15
EEFT,$63.5,1440436647077,"115,555",100% bearish,of 1 rating,$67.50
EVOL,$5.88,1440436647247,"8,592",75% bullish,of 4 ratings,$10
EVLV,$2.05,1440436647322,"95,974",60% bullish,of 5 ratings,$6.50
EVK,$3.75,1440436647419,"9,400",75% bearish,of 4 ratings,N/A
EVOK,$3.7344,1440436647451,"74,549",100% bearish,of 1 rating,$13.375
ESEA,$5.41,1440436647525,"2,442",100% bullish,of 1 rating,$15
EXA,$10.6401,1440436647551,"11,494",100% bearish,of 1 rating,$13
EXAC,$18.25,1440436647776,"16,547",100% bearish,of 1 rating,$22.50
EXEL,$5.4551,1440436647956,"3,268,335",81% bullish,of 16 ratings,$6
EXAS,$20.3401,1440436648027,"821,466",78% bullish,of 9 ratings,$31
EXFO,$2.63,1440436648057,"29,420",67% bearish,of 3 ratings,$3.95
EXPD,$47.6,1440436648159,"740,481",80% bullish,of 5 ratings,$51.50
EXPE,$112.185,1440436648184,"1,065,160",64% bullish,of 11 ratings,$130
EXLS,$36.98,1440436648209,"104,776",100% bullish,of 1 rating,$41
EXPO,$42.19,1440436649526,"21,791",100% bearish,of 1 rating,$45.50
EXTR,$2.805,1440436649672,"361,999",80% bullish,of 5 ratings,$3
EYEG,$4.085,1440436649755,"11,593",Not yet rated,NULL,N/A
ESRX,$83.35,1440436649801,"3,000,719",67% bearish,of 6 ratings,$101
EYEGW,NULL,1440436649826,0,Not yet rated,NULL,N/A
EXLP,$18,1440436649852,"156,830",100% bearish,of 1 rating,$27
EZPW,$6.2901,1440436649984,"125,383",50% bullish,of 4 ratings,$7.50
EZCH,$21.425,1440436650011,"96,735",75% bullish,of 8 ratings,$19.50
FFIV,$120.669,1440436650037,"493,314",63% bullish,of 8 ratings,$132
FB,$86.43,1440436650563,"34,505,493",73% bullish,of 1066 ratings,$111
FWM,$2.275,1440436650605,"157,066",100% bearish,of 2 ratings,$3.20
FRP,$16.7,1440436650698,"20,391",100% bearish,of 1 rating,$18
FALC,$1.55,1440436650728,"16,277",63% bearish,of 8 ratings,N/A
FCS,$13.42,1440436650749,"390,431",67% bearish,of 3 ratings,$17
DAVE,$14.21,1440436650782,"30,922",100% bearish,of 1 rating,$15.50
FARM,$22.09,1440436650803,"16,993",100% bearish,of 1 rating,$35
FAST,$38.52,1440436651244,"2,191,265",80% bullish,of 5 ratings,$46
FATE,$6.11,1440436651269,"69,176",50% bullish,of 2 ratings,$11
FBSS,$15.3467,1440436651299,300,Not yet rated,NULL,N/A
FMNB,$8.0366,1440436651334,"9,916",Not yet rated,NULL,N/A
FFKT,$26.4,1440436651403,"3,124",Not yet rated,NULL,$29
FARO,$38.71,1440436651435,"71,435",50% bullish,of 2 ratings,$48
FBRC,$22.2742,1440436651513,"17,869",100% bearish,of 1 rating,$29
FDML,$9.21,1440436651614,"95,204",50% bullish,of 4 ratings,$14
FNHC,$21.43,1440436651795,"26,937",100% bearish,of 1 rating,$35
FHCO,$1.4292,1440436652240,"162,543",50% bullish,of 4 ratings,N/A
FEIC,$77.07,1440436652277,"137,249",50% bullish,of 2 ratings,$95.50
ONEQ,$183.4501,1440436652306,"96,107",100% bullish,of 1 rating,N/A
FCSC,$5.56,1440436652332,"135,730",100% bearish,of 1 rating,$8.125
LION,$18.84,1440436652357,"76,291",100% bullish,of 1 rating,$20
FENX,$9.77,1440436652386,"32,135",100% bullish,of 1 rating,$14.25
FGEN,$23.17,1440436652407,"285,420",100% bearish,of 1 rating,$39
FDUS,$14.02,1440436652428,"127,326",50% bullish,of 2 ratings,$18
FRGI,$51.64,1440436653055,"75,785",50% bullish,of 2 ratings,$70
FSAM,$8.45,1440436653235,"13,102",100% bearish,of 1 rating,$11
FSC,$6.3411,1440436653440,"672,091",75% bullish,of 4 ratings,$8
FITB,$19.28,1440436653486,"3,487,570",54% bullish,of 13 ratings,$22
FSFR,$8.7701,1440436653854,"80,846",100% bearish,of 1 rating,$11.50
FSCFL,$23.8,1440436653961,804,Not yet rated,NULL,N/A
FITBI,$26.8,1440436654023,"17,484",Not yet rated,NULL,N/A
FNGN,$33,1440436654122,"151,620",67% bullish,of 3 ratings,$47
FISI,$24.78,1440436654348,"24,873",100% bullish,of 2 ratings,$24.50
FNTC,NULL,1440436654522,0,Not yet rated,NULL,N/A
FNSR,$15.45,1440436654553,"536,792",71% bullish,of 7 ratings,$24.50
FNJN,$1.555,1440436654657,"42,253",100% bearish,of 1 rating,$5
FNTCU,NULL,1440436654717,0,Not yet rated,NULL,N/A
FNTCW,$0.32,1440436654793,"17,600",Not yet rated,NULL,N/A
FBNC,$16.7,1440436654820,"15,301",100% bullish,of 1 rating,$20
FEYE,$37.82,1440436655083,"4,168,555",87% bullish,of 15 ratings,$55.50
FNLC,$18.26,1440436655390,"14,293",100% bullish,of 1 rating,N/A
FRBA,$5.96,1440436655525,"2,700",Not yet rated,NULL,$8
FBIZ,$43.67,1440436655575,"5,025",100% bearish,of 2 ratings,$52
FCAP,$26.5,1440436655608,601,Not yet rated,NULL,N/A
FCFS,$38.16,1440436655633,"117,414",100% bearish,of 3 ratings,$48
BUSE,$6.3,1440436655659,"31,243",Not yet rated,NULL,$6.875
FCVA,$4.61,1440436655706,"5,105",Not yet rated,NULL,N/A
FCNCA,$235.1,1440436655732,"2,470",Not yet rated,NULL,N/A
FCBC,$17.76,1440436656617,"3,454",Not yet rated,NULL,$18
FCCO,$11.8999,1440436656647,448,Not yet rated,NULL,$13.25
FCLF,$9.41,1440436656751,525,Not yet rated,NULL,N/A
FFNM,$6.24,1440436657268,"3,100",Not yet rated,NULL,N/A
FDEF,$36.96,1440436657494,"12,005",Not yet rated,NULL,$38
FCFP,$6.9,1440436657519,"5,314",Not yet rated,NULL,N/A
FBNK,$16.5,1440436657566,"16,055",100% bearish,of 1 rating,$17.50
FFBC,$18.4,1440436657783,"60,079",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1440436658029,0,100% bearish,of 1 rating,N/A
FFIN,$30.4701,1440436658191,"87,132",50% bullish,of 2 ratings,$31.75
THFF,$32.98,1440436658323,"7,242",Not yet rated,NULL,$35
FFNW,$12.16,1440436658407,"21,453",Not yet rated,NULL,$14
FFWM,$21.19,1440436658455,"42,995",Not yet rated,NULL,$24
INBK,$31.04,1440436659487,"29,540",50% bullish,of 2 ratings,$37
FIBK,$26.075,1440436659644,"50,201",Not yet rated,NULL,$32
FRME,$25.24,1440436659701,"93,011",Not yet rated,NULL,$26.50
FMBI,$17.37,1440436660172,"201,618",Not yet rated,NULL,$20
FMBH,$22.5,1440436660242,300,Not yet rated,NULL,N/A
FNWB,$11.93,1440436660376,"16,434",Not yet rated,NULL,N/A
FNBC,$34.16,1440436660401,"20,915",Not yet rated,NULL,$41.50
FNFG,$8.985,1440436660427,"1,089,900",80% bullish,of 5 ratings,$9
FSGI,$2.44,1440436660565,"8,150",Not yet rated,NULL,N/A
FSLR,$45.61,1440436660596,"1,377,432",74% bullish,of 39 ratings,$65
FSFG,$29.8434,1440436661176,"2,350",Not yet rated,NULL,N/A
FSBK,$7.9,1440436661651,545,100% bullish,of 1 rating,N/A
FBZ,$9.75,1440436661719,200,Not yet rated,NULL,N/A
BICK,$17.84,1440436661790,250,100% bullish,of 1 rating,N/A
FCAN,$22.57,1440436662222,513,Not yet rated,NULL,N/A
FTCS,$36.15,1440436662823,"186,028",100% bearish,of 1 rating,N/A
FV,$22.87,1440436662849,"6,862,045",100% bearish,of 1 rating,N/A
FCA,$17.43,1440436662988,"1,000",Not yet rated,NULL,N/A
IFV,$17.4,1440436663062,"894,804",100% bearish,of 1 rating,N/A
FTSM,$59.9,1440436663723,"20,950",100% bearish,of 1 rating,N/A
FEMB,$42.17,1440436663987,300,Not yet rated,NULL,N/A
TDIV,$24.355,1440436664342,"315,445",100% bearish,of 1 rating,N/A
FEUZ,$30.26,1440436664382,"2,064",Not yet rated,NULL,N/A
MDIV,$19.049,1440436664785,"633,736",Not yet rated,NULL,N/A
FTGC,$21.83,1440436664876,"68,381",Not yet rated,NULL,N/A
FGM,$35.192,1440436664900,"31,742",Not yet rated,NULL,N/A
FTHI,$18.93,1440436665151,48,Not yet rated,NULL,N/A
HYLS,$49.1899,1440436665307,"46,256",100% bearish,of 1 rating,N/A
FPXI,$26.07,1440436666659,40,Not yet rated,NULL,N/A
FHK,$32.03,1440436666793,"22,160",Not yet rated,NULL,N/A
YDIV,$16.21,1440436666819,"6,254",Not yet rated,NULL,N/A
FJP,$44.72,1440436666845,"11,984",Not yet rated,NULL,N/A
SKYY,$28.41,1440436666866,"129,121",100% bullish,of 1 rating,N/A
FTLB,$18.9828,1440436666887,"4,210",100% bearish,of 1 rating,N/A
CU,$12.37,1440436666919,"13,450",100% bearish,of 1 rating,N/A
PLTM,$6.3601,1440436667167,"39,932",100% bearish,of 1 rating,N/A
QABA,$37.133,1440436667841,"34,143",100% bearish,of 1 rating,N/A
FMB,$51.1776,1440436667895,652,Not yet rated,NULL,N/A
LMBS,$50.48,1440436667920,"1,000",Not yet rated,NULL,N/A
CIBR,$17.895,1440436667996,"164,798",Not yet rated,NULL,N/A
QCLN,$14.845,1440436668198,"59,907",Not yet rated,NULL,N/A
FONE,$33.34,1440436668223,"1,275",Not yet rated,NULL,N/A
RDVY,$20.9301,1440436669001,"9,903",Not yet rated,NULL,N/A
GRID,$28.8601,1440436669148,"1,780",100% bearish,of 1 rating,N/A
CARZ,$33.15,1440436670305,"9,524",100% bearish,of 1 rating,N/A
QQEW,$40.82,1440436670334,"204,624",Not yet rated,NULL,N/A
QQXT,$39.572,1440436670441,"132,531",Not yet rated,NULL,N/A
AIRR,$16.1801,1440436670873,"5,549",100% bearish,of 1 rating,N/A
FKO,$19.5,1440436670898,100,Not yet rated,NULL,N/A
QTEC,$39.111,1440436670919,"98,301",Not yet rated,NULL,N/A
FTSL,$48.45,1440436671281,"30,395",100% bearish,of 1 rating,N/A
QINC,$20.39,1440436671329,700,Not yet rated,NULL,N/A
FSZ,$38.98,1440436672794,"26,420",Not yet rated,NULL,N/A
FTW,$28.4,1440436672888,"2,686",Not yet rated,NULL,N/A
FDIV,$47.1899,1440436672988,"2,526",100% bearish,of 1 rating,N/A
SVVC,$9.56,1440436673215,"23,300",50% bullish,of 2 ratings,$26
FKU,$40.9737,1440436673240,"56,159",Not yet rated,NULL,N/A
FUNC,$8.103,1440436673371,800,Not yet rated,NULL,N/A
FMER,$17.64,1440436673684,"761,673",50% bullish,of 2 ratings,$20
FSV,$30.375,1440436674596,"6,733",Not yet rated,NULL,$33.60
TUSA,$24.54,1440436674626,700,Not yet rated,NULL,N/A
FISV,$83.615,1440436674684,"893,553",100% bearish,of 3 ratings,$90
FIVN,$4.22,1440436674715,"131,020",100% bullish,of 1 rating,$8.50
FIVE,$36.6,1440436674739,"202,041",75% bearish,of 4 ratings,$44
FPRX,$19.25,1440436674760,"137,319",50% bullish,of 2 ratings,$35
FLML,$20.68,1440436674799,"144,641",50% bullish,of 2 ratings,$30
FLKS,$13.94,1440436674822,"30,288",50% bullish,of 2 ratings,$27
FLXN,$24.04,1440436675365,"30,464",100% bearish,of 1 rating,$40
MBSD,$25.37,1440436675614,400,Not yet rated,NULL,N/A
FLIR,$27.85,1440436675747,"414,339",100% bearish,of 1 rating,$38.50
FLXS,$29.76,1440436675830,"25,551",100% bearish,of 2 ratings,N/A
SKOR,$50.399,1440436676095,500,Not yet rated,NULL,N/A
FLEX,$10.4749,1440436676297,"1,088,980",63% bullish,of 8 ratings,$12
FLDM,$12.68,1440436676328,"112,074",67% bearish,of 3 ratings,$21.50
FONR,$9.38,1440436676364,"8,240",100% bullish,of 1 rating,N/A
FOMX,$9.91,1440436676391,"96,392",50% bullish,of 2 ratings,$23.50
FORM,$6.145,1440436676424,"153,150",67% bullish,of 3 ratings,$10.50
FOGO,$17.89,1440436676456,"102,514",50% bullish,of 2 ratings,$25.50
FFIC,$20.04,1440436676518,"18,394",Not yet rated,NULL,$21
FES,$0.865,1440436676951,"30,043",50% bullish,of 2 ratings,$1
FORTY,$28.75,1440436677056,"3,492",Not yet rated,NULL,N/A
FORR,$32,1440436677124,"16,679",Not yet rated,NULL,N/A
FTNT,$42.2,1440436677198,"1,136,724",80% bullish,of 10 ratings,$52
FBIO,$2.28,1440436678351,"207,086",83% bullish,of 6 ratings,N/A
FWRD,$46.5,1440436678376,"61,088",100% bearish,of 1 rating,$50
FORD,$1.0142,1440436678554,"28,182",50% bullish,of 2 ratings,N/A
FOSL,$60.05,1440436678687,"502,127",50% bullish,of 4 ratings,$80
FWP,$25.62,1440436678758,"34,393",100% bearish,of 1 rating,$45
FMI,$21.005,1440436678819,"97,738",100% bearish,of 2 ratings,$27.50
