Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CYNO,$32.865,1441383663754,"55,132",67% bearish,of 3 ratings,$45.50
CY,$10.015,1441383663858,"544,753",80% bullish,of 10 ratings,$15.50
CYRN,$1.7003,1441383663992,"9,520",67% bullish,of 3 ratings,$4
CONE,$31.81,1441383664243,"106,260",67% bearish,of 3 ratings,$35.50
TVIX,$17,1441383664391,"5,883,521",81% bullish,of 16 ratings,N/A
CYTX,$0.366,1441383664474,"496,190",83% bullish,of 12 ratings,$5.50
TVIZ,$24.1,1441383664501,"1,500",100% bearish,of 1 rating,N/A
DAEG,$0.36,1441383664531,95,100% bearish,of 1 rating,N/A
CYTK,$7.2253,1441383664558,"40,663",71% bullish,of 14 ratings,$13.50
CTSO,$7.1577,1441383664580,"17,795",Not yet rated,NULL,$15.625
CYTR,$2.4474,1441383664632,"130,021",67% bullish,of 6 ratings,$10
XIV,$22.7701,1441383664858,"8,606,168",75% bearish,of 4 ratings,N/A
DAKT,$8.47,1441383664929,"59,060",50% bullish,of 2 ratings,$12
ZIV,$34.84,1441383664986,"17,050",Not yet rated,NULL,N/A
DJCO,$196.76,1441383665011,64,Not yet rated,NULL,N/A
DARA,$0.83,1441383665155,"16,727",83% bullish,of 6 ratings,$1.50
DAIO,NULL,1441383665213,0,Not yet rated,NULL,N/A
DTLK,$5.52,1441383665447,"31,359",100% bearish,of 1 rating,$9
DWCH,$4.97,1441383665598,"5,627",75% bullish,of 4 ratings,$8.25
DTEA,$13.26,1441383665666,"8,890",100% bearish,of 2 ratings,$24
DRAM,$1.27,1441383665730,"5,300",78% bullish,of 9 ratings,N/A
PLAY,$36.18,1441383665757,"122,694",100% bullish,of 5 ratings,$42
DWSN,$4.26,1441383665796,"1,436",67% bullish,of 3 ratings,N/A
TRAK,$62.89,1441383665887,"287,811",50% bullish,of 2 ratings,$62.50
DBVT,$36.75,1441383665958,"33,440",100% bearish,of 1 rating,$53
DHRM,NULL,1441383665983,0,Not yet rated,NULL,N/A
DFRG,$14.3,1441383666215,"39,633",100% bearish,of 1 rating,$20
DGAS,$20.3,1441383666305,944,67% bearish,of 3 ratings,N/A
DELTW,NULL,1441383666508,0,Not yet rated,NULL,N/A
DCTH,$0.4861,1441383666582,"490,889",78% bullish,of 9 ratings,N/A
TACOW,$4.736,1441383666609,"2,900",100% bullish,of 1 rating,N/A
DELT,$2.05,1441383666749,860,Not yet rated,NULL,N/A
DENN,$11.37,1441383666775,"96,067",100% bullish,of 3 ratings,$15
TACO,$12.97,1441383666824,"7,062",75% bullish,of 4 ratings,$20
XRAY,$51.15,1441383666919,"205,386",100% bullish,of 1 rating,$58
DEPO,$26.71,1441383667051,"104,320",60% bullish,of 5 ratings,$29
DERM,$25.38,1441383667077,"7,675",100% bearish,of 1 rating,$33.50
DSCI,$6.12,1441383667098,"30,273",50% bullish,of 2 ratings,$16
DXLG,$6.45,1441383667268,"69,523",100% bearish,of 1 rating,$8
DEST,$10.1,1441383667343,"4,707",50% bullish,of 2 ratings,N/A
DXM,$0.285,1441383667471,"34,818",50% bullish,of 2 ratings,N/A
DSWL,$1.61,1441383667554,"2,800",100% bullish,of 1 rating,N/A
DXCM,$87.68,1441383667613,"78,758",57% bullish,of 7 ratings,$98
DMND,$30.47,1441383667639,"13,133",75% bullish,of 12 ratings,$32
DHXM,$6.05,1441383667700,500,100% bearish,of 1 rating,N/A
DHIL,$188.95,1441383667879,500,Not yet rated,NULL,N/A
FANG,$66.44,1441383668113,"198,259",50% bullish,of 2 ratings,$86
DCIX,$1.6,1441383668139,"4,641",50% bullish,of 4 ratings,$3.50
DGII,$10.3,1441383668160,"3,906",100% bearish,of 1 rating,$11
DRNA,$11,1441383668192,"51,347",67% bearish,of 3 ratings,$25
DRAD,$3.76,1441383668213,"6,469",100% bullish,of 1 rating,$5.25
DMRC,$37.76,1441383668244,"9,520",100% bearish,of 1 rating,$44
DGLY,$7.25,1441383668372,"13,727",50% bullish,of 6 ratings,$20
APPS,$2.1,1441383668540,"25,831",100% bearish,of 1 rating,$10.25
DIOD,$22.79,1441383668580,"152,701",75% bearish,of 4 ratings,$24
DPRX,$14.06,1441383668623,"11,105",100% bullish,of 2 ratings,$27.75
DISCA,$26.91,1441383668676,"367,891",67% bullish,of 3 ratings,$34
DISCB,NULL,1441383668705,0,100% bearish,of 1 rating,$35
DISCK,$25.5,1441383668813,"255,170",100% bearish,of 1 rating,$32
DCOM,$16.56,1441383668870,"12,475",100% bearish,of 2 ratings,$16
DSCO,$0.4503,1441383668925,"122,755",83% bullish,of 6 ratings,$2.75
DISH,$58.97,1441383669322,"379,120",69% bullish,of 13 ratings,$73
DVCR,NULL,1441383669380,0,100% bullish,of 1 rating,N/A
DLHC,$2.4928,1441383669420,100,100% bearish,of 1 rating,N/A
DORM,$50.0701,1441383669480,"78,124",100% bearish,of 1 rating,$56
BAGR,$2.6716,1441383669510,"8,408",100% bearish,of 1 rating,$6
DNBF,$26,1441383669535,600,Not yet rated,NULL,$27.50
DGICA,$13.8399,1441383669583,"3,025",100% bearish,of 1 rating,$17
DGICB,NULL,1441383669608,0,100% bearish,of 1 rating,N/A
DLTR,$68.42,1441383669751,"2,152,804",82% bullish,of 11 ratings,$85
HILL,$9.695,1441383669930,"198,023",60% bearish,of 5 ratings,$9.75
DWA,$20.58,1441383669962,"126,177",63% bullish,of 8 ratings,$26
DMLP,$14.8699,1441383669993,"4,184",100% bearish,of 1 rating,N/A
DRWIW,$0.0445,1441383670063,"7,100",Not yet rated,NULL,N/A
DRWI,$0.207,1441383670088,"93,823",60% bullish,of 5 ratings,$.45
DSKX,$3.3099,1441383670278,"21,078",100% bullish,of 1 rating,N/A
DRYS,$0.449,1441383670303,"539,255",77% bullish,of 31 ratings,$.60
CADT,$10,1441383670435,400,Not yet rated,NULL,N/A
CADTW,NULL,1441383670519,0,Not yet rated,NULL,N/A
DSPG,$8.89,1441383670544,"7,066",100% bearish,of 1 rating,$13.50
CADTU,NULL,1441383670571,0,Not yet rated,NULL,N/A
CADTR,NULL,1441383670596,0,Not yet rated,NULL,N/A
DNKN,$48.66,1441383670731,"147,457",67% bullish,of 15 ratings,$56.50
DRRX,$2.05,1441383670808,"75,078",50% bullish,of 6 ratings,$3
DTSI,$27.39,1441383670836,"15,493",100% bearish,of 2 ratings,$39.50
DXPE,$29.83,1441383670996,"26,432",50% bullish,of 2 ratings,N/A
DYAX,$22.03,1441383671046,"123,750",89% bullish,of 9 ratings,$30
BOOM,$10.35,1441383671071,"50,639",67% bullish,of 3 ratings,$12
DYSL,$1.5101,1441383671228,"1,669",100% bullish,of 2 ratings,N/A
DYNT,$3.1032,1441383671272,200,75% bullish,of 4 ratings,N/A
DVAX,$28.0974,1441383671311,"38,744",70% bullish,of 10 ratings,$40
EBMT,$11.5,1441383671443,300,Not yet rated,NULL,$13.50
EGBN,$40.97,1441383671513,"8,290",Not yet rated,NULL,$48
EGLE,$6.57,1441383671642,"6,447",60% bullish,of 5 ratings,N/A
ETFC,$25.37,1441383671667,"899,058",57% bullish,of 14 ratings,$32.50
EROC,$1.49,1441383671698,"78,856",50% bullish,of 2 ratings,$3
EGRX,$78.76,1441383671719,"31,396",67% bullish,of 3 ratings,$97
ELNK,$8.53,1441383671850,"133,377",60% bullish,of 5 ratings,$9.50
EWBC,$38.74,1441383671905,"139,568",100% bearish,of 1 rating,$50
EACQU,NULL,1441383672041,0,Not yet rated,NULL,N/A
EML,$16.1,1441383672197,712,Not yet rated,NULL,N/A
EBIX,$27.85,1441383672247,"35,769",69% bullish,of 13 ratings,$40
EVBS,$6.68,1441383672301,100,Not yet rated,NULL,$7
EBAY,$26.519,1441383672339,"2,252,917",81% bullish,of 117 ratings,$34
ELON,$0.5925,1441383672405,"1,155",50% bullish,of 2 ratings,N/A
ECTE,$1.5424,1441383672436,"2,510",75% bullish,of 4 ratings,N/A
ECHO,$22.67,1441383672458,"47,725",67% bearish,of 3 ratings,$34.50
SATS,$43.52,1441383672482,"18,709",50% bullish,of 2 ratings,$60
EEI,$11.8,1441383672723,"1,151",67% bearish,of 3 ratings,N/A
ESES,NULL,1441383672823,0,100% bearish,of 1 rating,$7
ECACU,$10.1,1441383672854,5,Not yet rated,NULL,N/A
EDAP,$3.5351,1441383672958,"4,658",60% bullish,of 5 ratings,$4.50
EDGW,$7.21,1441383672996,"1,412",100% bearish,of 1 rating,N/A
EFUT,$4.51,1441383673021,300,Not yet rated,NULL,N/A
EDUC,$6.5001,1441383673047,"9,712",100% bearish,of 1 rating,N/A
EGLT,$13.015,1441383673256,"16,054",50% bullish,of 2 ratings,$21
EGAN,$3.6607,1441383673304,"1,300",50% bullish,of 2 ratings,$6.25
EHTH,$14.76,1441383673329,"16,310",50% bullish,of 4 ratings,$17
EMITF,$1.227,1441383673507,"1,854",75% bullish,of 4 ratings,N/A
LOCO,$12.65,1441383673589,"156,068",69% bullish,of 13 ratings,$19.50
ERI,$9.21,1441383673641,"13,968",100% bearish,of 1 rating,$10
ESLT,$78.51,1441383673723,982,67% bullish,of 3 ratings,N/A
ESIO,$4.471,1441383673752,"54,129",50% bullish,of 2 ratings,$10
ELRC,$10.53,1441383673781,"2,170",100% bearish,of 1 rating,N/A
EFII,$42.88,1441383673856,"12,723",80% bullish,of 5 ratings,$55
EA,$66.39,1441383673987,"889,604",78% bullish,of 36 ratings,$80
ELEC,NULL,1441383674339,0,Not yet rated,NULL,N/A
EBIO,$3.35,1441383674373,"90,587",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1441383674397,0,Not yet rated,NULL,N/A
RDEN,$11.23,1441383674449,"13,974",100% bearish,of 4 ratings,$15
ELSE,NULL,1441383674479,0,60% bullish,of 5 ratings,N/A
ELECU,NULL,1441383674550,0,Not yet rated,NULL,N/A
CAPX,NULL,1441383674574,0,Not yet rated,NULL,N/A
ELTK,$1.3199,1441383674811,"8,382",67% bearish,of 3 ratings,N/A
ESBK,NULL,1441383674840,0,Not yet rated,NULL,N/A
LONG,$16.87,1441383674862,"11,616",67% bullish,of 3 ratings,$15.75
EMCF,NULL,1441383674942,0,100% bearish,of 1 rating,N/A
EMCI,$21.85,1441383674998,"6,269",Not yet rated,NULL,N/A
EMMS,$1.28,1441383675025,"13,682",67% bullish,of 6 ratings,N/A
EMKR,$6.81,1441383675072,"24,408",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1441383675253,0,100% bearish,of 1 rating,N/A
NYNY,$4.34,1441383675342,"12,127",50% bullish,of 2 ratings,N/A
ERS,$3,1441383675384,"3,046",Not yet rated,NULL,N/A
ECPG,$37.44,1441383675515,"54,590",100% bullish,of 2 ratings,$52
WIRE,$32.27,1441383675541,"33,483",100% bearish,of 1 rating,$37
ENTA,$38.93,1441383675562,"34,459",50% bullish,of 2 ratings,$42
ENDP,$73.41,1441383675607,"373,889",50% bullish,of 6 ratings,$101.50
ELGX,$12.795,1441383675702,"85,417",75% bullish,of 4 ratings,$17
WATT,$6.8401,1441383675835,"23,039",50% bullish,of 2 ratings,$13
EIGI,$14.83,1441383675872,"27,934",67% bearish,of 3 ratings,$22.50
ECYT,$5.05,1441383675893,"57,300",83% bullish,of 6 ratings,$12
EFOI,$24.9,1441383675979,"198,427",50% bullish,of 2 ratings,$24.50
ERII,$2.54,1441383676041,"2,873",80% bullish,of 5 ratings,$2.50
EXXI,$1.7899,1441383676171,"339,860",86% bullish,of 7 ratings,$3.50
ENOC,$8.72,1441383676197,"30,176",75% bullish,of 4 ratings,$18
ENG,$1.0399,1441383676437,343,100% bullish,of 3 ratings,N/A
ESGR,$149.85,1441383676469,"14,285",100% bearish,of 1 rating,$185
ENPH,$4.58,1441383676494,"270,739",75% bullish,of 4 ratings,$10
ENFC,$17.4,1441383676529,100,Not yet rated,NULL,N/A
EBTC,$20.9,1441383676646,311,Not yet rated,NULL,N/A
ENTL,$21.18,1441383676715,"210,067",Not yet rated,NULL,$28
ENTG,$13.48,1441383676745,"63,604",100% bearish,of 1 rating,$18
ETRM,$0.28,1441383676779,"239,894",69% bearish,of 35 ratings,$1.625
EFSC,$23.57,1441383676914,"6,302",Not yet rated,NULL,$27
ENZN,$0.9986,1441383677080,"28,659",100% bullish,of 9 ratings,N/A
ENVI,$1.9,1441383677113,"596,785",67% bullish,of 3 ratings,N/A
EGT,NULL,1441383677179,0,100% bullish,of 1 rating,N/A
EPIQ,$12.44,1441383677212,"6,395",100% bearish,of 1 rating,$18
EPRS,$5.11,1441383677378,"9,620",82% bullish,of 11 ratings,$15
EPZM,$19.63,1441383677412,"109,442",60% bullish,of 5 ratings,$34
ENZY,$10.35,1441383677466,"9,598",67% bullish,of 3 ratings,$9.50
EQIX,$270.498,1441383677509,"167,508",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1441383677603,0,100% bearish,of 1 rating,N/A
EAC,$3.48,1441383677634,"1,427",100% bearish,of 1 rating,$8
PLUS,$73.91,1441383677694,"34,352",50% bullish,of 2 ratings,$88
ERIC,$9.57,1441383677723,"482,464",67% bullish,of 9 ratings,$12.20
ERIE,$80.15,1441383678066,"1,676",Not yet rated,NULL,$73
ESCR,$0.2324,1441383678137,"192,326",50% bullish,of 2 ratings,N/A
ESCA,$17.81,1441383678198,"2,078",100% bearish,of 1 rating,$22
ESPR,$44.9,1441383678358,"239,058",70% bearish,of 10 ratings,$115
ESMC,$1.29,1441383678389,609,Not yet rated,NULL,N/A
ESCRP,$1.24,1441383678411,"5,068",100% bearish,of 1 rating,N/A
EPIX,NULL,1441383678461,0,Not yet rated,NULL,N/A
ESSA,$12.8501,1441383678485,"1,180",100% bearish,of 1 rating,N/A
ESSX,NULL,1441383678546,0,50% bullish,of 2 ratings,N/A
ETSY,$14.23,1441383678625,"87,688",80% bullish,of 5 ratings,$16
ESND,$33.66,1441383678769,"19,125",100% bearish,of 2 ratings,$40
EEFT,$65.08,1441383678808,"39,599",100% bearish,of 1 rating,$67.50
EVEP,$7.6972,1441383678870,"186,427",50% bullish,of 2 ratings,$15
CLWT,NULL,1441383678911,0,100% bearish,of 1 rating,N/A
ESEA,$4.4,1441383678936,"1,299",100% bullish,of 1 rating,$15
EVK,$3.461,1441383679073,200,75% bearish,of 4 ratings,N/A
EXAS,$20.92,1441383679323,"147,861",78% bullish,of 9 ratings,$31
EVOK,$3.66,1441383679349,"21,352",100% bearish,of 1 rating,$13.375
EXA,$10.6,1441383679393,"10,717",100% bearish,of 1 rating,$13
EVOL,$5.74,1441383679420,"4,300",75% bullish,of 4 ratings,$10
EXAC,$19.09,1441383679483,"10,570",100% bearish,of 1 rating,$22.50
EXEL,$5.68,1441383679517,"944,101",81% bullish,of 16 ratings,$6
EVLV,$2.61,1441383679545,"24,764",60% bullish,of 5 ratings,$4.625
EXFO,$2.83,1441383679620,180,67% bearish,of 3 ratings,$3.95
EXLS,$35.91,1441383679781,"9,441",50% bullish,of 2 ratings,$41
EXPD,$48.01,1441383679938,"731,300",80% bullish,of 5 ratings,$52
EXPO,$42.31,1441383679969,"8,026",100% bearish,of 1 rating,$45.50
EXPE,$111.16,1441383679989,"155,919",64% bullish,of 11 ratings,$130
ESRX,$82.7933,1441383680073,"610,052",67% bearish,of 6 ratings,$101
EXLP,$18.16,1441383680202,"26,237",100% bearish,of 1 rating,$25
EYEG,$3.81,1441383680333,"1,600",Not yet rated,NULL,N/A
EYEGW,NULL,1441383680371,0,Not yet rated,NULL,N/A
EZCH,$22.8389,1441383680465,"36,006",75% bullish,of 8 ratings,$19
EXTR,$3.145,1441383680499,"88,429",80% bullish,of 5 ratings,$3
FB,$87.41,1441383680520,"8,128,456",73% bullish,of 1075 ratings,$111
FFIV,$119.62,1441383680598,"178,368",63% bullish,of 8 ratings,$132
EZPW,$5.91,1441383680662,"31,405",50% bullish,of 4 ratings,$7
FCS,$13.6,1441383680690,"227,438",67% bearish,of 3 ratings,$17
FRP,$15.57,1441383680887,"12,023",100% bearish,of 1 rating,$18
FWM,$2.23,1441383681019,"10,319",100% bearish,of 2 ratings,$3.20
FALC,$1.6999,1441383681045,"10,890",63% bearish,of 8 ratings,N/A
DAVE,$14.658,1441383681174,"6,489",100% bearish,of 1 rating,$15.50
FFKT,$25.35,1441383681200,"7,961",Not yet rated,NULL,$29
FMNB,$8.22,1441383681221,"3,200",Not yet rated,NULL,N/A
FARM,$23.02,1441383681262,"3,819",100% bearish,of 1 rating,$35
FARO,$37.01,1441383681404,"19,905",50% bullish,of 2 ratings,$48
FATE,$6.06,1441383681430,"1,100",50% bullish,of 2 ratings,$11
FAST,$37.48,1441383681470,"411,446",80% bullish,of 5 ratings,$43
FBRC,$21.89,1441383681655,"4,933",100% bearish,of 1 rating,$29
FDML,$8.16,1441383681697,"104,328",50% bullish,of 4 ratings,$14
FBSS,NULL,1441383681721,0,Not yet rated,NULL,N/A
FNHC,$21.67,1441383681798,"7,456",100% bearish,of 1 rating,$35
FEIC,$74.81,1441383681973,"43,146",50% bullish,of 2 ratings,$95.50
FHCO,$1.39,1441383682030,"2,885",50% bullish,of 4 ratings,N/A
FENX,$9.35,1441383682109,"21,454",100% bullish,of 1 rating,$14.25
FGEN,$22.99,1441383682142,"46,851",100% bearish,of 1 rating,$39
FCSC,$5.59,1441383682250,"23,180",100% bearish,of 1 rating,$8.125
FRGI,$51.51,1441383682277,"11,221",50% bullish,of 2 ratings,$70
ONEQ,$184.75,1441383682316,"11,277",100% bullish,of 1 rating,N/A
LION,$19.19,1441383682344,"9,408",100% bullish,of 1 rating,$20
FSAM,$7.56,1441383682545,"10,406",100% bearish,of 1 rating,$10.25
FSC,$6.5364,1441383682680,"111,899",60% bullish,of 5 ratings,$8
FSCFL,NULL,1441383682746,0,Not yet rated,NULL,N/A
FITB,$19.15,1441383682819,"821,390",54% bullish,of 13 ratings,$22
FSFR,$8.8062,1441383682846,"10,686",100% bearish,of 1 rating,$11.50
FITBI,$27.49,1441383682981,"3,880",Not yet rated,NULL,N/A
FDUS,$14.608,1441383683005,"10,241",50% bullish,of 2 ratings,$18
FNGN,$30.452,1441383683041,"62,238",67% bullish,of 3 ratings,$47
FNTC,NULL,1441383683371,0,Not yet rated,NULL,N/A
FNSR,$15.135,1441383683397,"219,988",71% bullish,of 7 ratings,$24
FNJN,$1.7501,1441383683460,"1,200",100% bearish,of 1 rating,$5
FEYE,$36.93,1441383683530,"1,764,687",88% bullish,of 16 ratings,$55.50
FNTCU,NULL,1441383683555,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441383683818,0,Not yet rated,NULL,N/A
FBNC,$16.81,1441383683848,"2,704",100% bullish,of 1 rating,$20
FRBA,NULL,1441383683948,0,Not yet rated,NULL,$8
FBIZ,$22.5,1441383683979,"5,788",100% bearish,of 2 ratings,$26
FNLC,$18.6699,1441383684005,"1,767",100% bullish,of 1 rating,N/A
BUSE,$6.19,1441383684037,"22,808",Not yet rated,NULL,$6.875
FCVA,NULL,1441383684113,0,Not yet rated,NULL,N/A
FISI,$24.18,1441383684258,"3,392",100% bullish,of 2 ratings,$24.50
FCFS,$38.77,1441383684398,"15,151",100% bearish,of 3 ratings,$47
FCAP,$26.5,1441383684424,100,Not yet rated,NULL,N/A
FCNCA,$227.75,1441383684472,893,Not yet rated,NULL,N/A
FCBC,$16.97,1441383684679,"2,594",Not yet rated,NULL,$18
FBNK,$15.86,1441383684806,"22,016",100% bearish,of 1 rating,$17.50
FCFP,$6.7,1441383684836,"1,216",Not yet rated,NULL,N/A
FCLF,$9.2,1441383684910,200,Not yet rated,NULL,N/A
FCCO,$12.35,1441383684940,200,Not yet rated,NULL,$13.25
FDEF,$36.12,1441383684970,700,Not yet rated,NULL,$38
FFBCW,NULL,1441383685039,0,100% bearish,of 1 rating,N/A
FFNM,NULL,1441383685070,0,Not yet rated,NULL,N/A
FFBC,$18.1,1441383685173,"39,598",67% bearish,of 3 ratings,$20.25
THFF,$32.11,1441383685315,"8,132",Not yet rated,NULL,$35
FFIN,$29.52,1441383685348,"17,865",50% bullish,of 2 ratings,$31.75
FFNW,$12.18,1441383685447,"4,591",Not yet rated,NULL,$14
FFWM,$21.19,1441383685472,"9,650",Not yet rated,NULL,$24
FRME,$25.925,1441383685651,"25,385",Not yet rated,NULL,$26.50
INBK,$29.235,1441383685735,"4,275",50% bullish,of 2 ratings,$37
FMBI,$17.24,1441383685808,"79,830",Not yet rated,NULL,$20
FNBC,$34.02,1441383685864,"13,119",Not yet rated,NULL,$40
FIBK,$26.25,1441383685895,"30,216",Not yet rated,NULL,$32
FMBH,$22.28,1441383685948,329,Not yet rated,NULL,N/A
FNWB,$12.15,1441383685976,"5,360",Not yet rated,NULL,N/A
FNFG,$9.01,1441383686007,"334,752",80% bullish,of 5 ratings,$9
FSFG,NULL,1441383686107,0,Not yet rated,NULL,N/A
FSGI,$2.48,1441383686254,"7,566",Not yet rated,NULL,N/A
FSBK,$7.78,1441383686319,"1,914",100% bullish,of 1 rating,N/A
FSLR,$47.2765,1441383686355,"281,960",72% bullish,of 39 ratings,$65
BICK,$18.7,1441383686486,"2,800",100% bullish,of 1 rating,N/A
FBZ,NULL,1441383686578,0,Not yet rated,NULL,N/A
FCAN,NULL,1441383686617,0,Not yet rated,NULL,N/A
FTCS,$35.6272,1441383686683,"3,137",100% bearish,of 1 rating,N/A
IFV,$17.225,1441383686865,"92,418",100% bearish,of 1 rating,N/A
FV,$22.917,1441383686891,"394,610",100% bearish,of 1 rating,N/A
FCA,$18.76,1441383686926,15,Not yet rated,NULL,N/A
FEMB,NULL,1441383687019,0,Not yet rated,NULL,N/A
FTSM,$59.9535,1441383687051,"18,718",100% bearish,of 1 rating,N/A
MDIV,$18.87,1441383687079,"52,170",Not yet rated,NULL,N/A
FEUZ,NULL,1441383687150,0,Not yet rated,NULL,N/A
TDIV,$24.3614,1441383687234,"17,526",100% bearish,of 1 rating,N/A
FGM,$34.7408,1441383687446,"2,005",Not yet rated,NULL,N/A
FTGC,$22.37,1441383687539,"14,459",Not yet rated,NULL,N/A
FTHI,$19.15,1441383687604,602,Not yet rated,NULL,N/A
HYLS,$49.6248,1441383687673,"6,014",100% bearish,of 1 rating,N/A
FHK,$32.0325,1441383687704,793,Not yet rated,NULL,N/A
SKYY,$28.1805,1441383687778,"20,095",100% bullish,of 1 rating,N/A
YDIV,$16.0973,1441383687804,"2,642",Not yet rated,NULL,N/A
FPXI,$26.55,1441383687834,100,Not yet rated,NULL,N/A
PLTM,$6.1304,1441383687972,754,100% bearish,of 1 rating,N/A
CU,$12.34,1441383688000,"5,364",100% bearish,of 1 rating,N/A
FJP,$44.58,1441383688126,"37,669",Not yet rated,NULL,N/A
FTLB,$19.06,1441383688153,1,100% bearish,of 1 rating,N/A
LMBS,NULL,1441383688198,0,Not yet rated,NULL,N/A
FMB,$51.26,1441383688223,472,Not yet rated,NULL,N/A
QABA,$36.7348,1441383688401,"3,532",100% bearish,of 1 rating,N/A
CIBR,$17.39,1441383688499,"15,749",Not yet rated,NULL,N/A
FONE,$34.67,1441383688527,10,Not yet rated,NULL,N/A
GRID,$30.99,1441383688655,"1,600",100% bearish,of 1 rating,N/A
QCLN,$15.0401,1441383688681,"37,838",Not yet rated,NULL,N/A
QQEW,$41.03,1441383688758,"16,286",Not yet rated,NULL,N/A
CARZ,$33.6826,1441383688971,"4,610",100% bearish,of 1 rating,N/A
QQXT,$39.7199,1441383688996,"7,371",Not yet rated,NULL,N/A
RDVY,$20.6001,1441383689074,100,Not yet rated,NULL,N/A
AIRR,$16.3261,1441383689103,"3,046",100% bearish,of 1 rating,N/A
QINC,NULL,1441383689130,0,Not yet rated,NULL,N/A
QTEC,$39.43,1441383689207,"19,163",Not yet rated,NULL,N/A
FTSL,$48.875,1441383689310,"6,477",100% bearish,of 1 rating,N/A
FKO,NULL,1441383689493,0,Not yet rated,NULL,N/A
FTW,NULL,1441383689514,0,Not yet rated,NULL,N/A
FSZ,$37.9813,1441383689596,931,Not yet rated,NULL,N/A
FKU,$40.6197,1441383689644,"25,467",Not yet rated,NULL,N/A
TUSA,$24.46,1441383689694,"16,624",Not yet rated,NULL,N/A
FUNC,NULL,1441383689742,0,Not yet rated,NULL,N/A
FDIV,$47.05,1441383689788,"1,137",100% bearish,of 1 rating,N/A
FMER,$17.19,1441383689983,"164,522",50% bullish,of 2 ratings,$20
FIVE,$34,1441383690219,"378,394",75% bearish,of 4 ratings,$43.50
FPRX,$19.25,1441383690248,"47,949",50% bullish,of 2 ratings,$35
FIVN,$3.71,1441383690269,"21,638",100% bullish,of 1 rating,$8.50
FSV,$32.05,1441383690293,"6,306",Not yet rated,NULL,$33.60
FISV,$84.39,1441383690325,"218,593",100% bearish,of 3 ratings,$90
SVVC,$9.1,1441383690351,"10,507",50% bullish,of 2 ratings,$26
FLML,$22.48,1441383690493,"33,509",50% bullish,of 2 ratings,$30
FLKS,$11.455,1441383690520,"13,652",50% bullish,of 2 ratings,$27
FLXN,$25.72,1441383690664,"11,248",100% bearish,of 1 rating,$40
FLXS,$31.11,1441383690718,"2,246",100% bearish,of 2 ratings,N/A
SKOR,$50.52,1441383690747,"1,500",Not yet rated,NULL,N/A
MBSD,$24.94,1441383690848,"1,399",Not yet rated,NULL,N/A
FLEX,$10.365,1441383690918,"357,714",63% bullish,of 8 ratings,$12
FLIR,$27.955,1441383690945,"208,198",100% bearish,of 2 ratings,$38.50
FLDM,$11.03,1441383691014,"36,429",67% bearish,of 3 ratings,$15
FFIC,$19.15,1441383691085,"10,584",Not yet rated,NULL,$20.50
FOMX,$9.74,1441383691181,"19,577",50% bullish,of 2 ratings,$23.50
FOGO,$19.25,1441383691210,"20,251",50% bullish,of 2 ratings,$25.50
FES,$0.93,1441383691251,610,50% bullish,of 2 ratings,$1
FONR,$9.761,1441383691408,"10,353",100% bullish,of 1 rating,N/A
FORTY,NULL,1441383691452,0,100% bearish,of 1 rating,N/A
FORM,$6.62,1441383691481,"14,368",67% bullish,of 3 ratings,$10.50
FTNT,$41.96,1441383691589,"160,977",80% bullish,of 10 ratings,$52
FORR,$30.91,1441383691617,"18,417",Not yet rated,NULL,N/A
FBIO,$2.599,1441383691793,"47,300",83% bullish,of 6 ratings,N/A
FORD,$1.5999,1441383691872,"907,756",67% bullish,of 3 ratings,N/A
FWRD,$43.82,1441383691897,"23,405",100% bearish,of 1 rating,$50
FOSL,$59.89,1441383691924,"72,232",60% bearish,of 5 ratings,$80
FWP,$25.38,1441383692058,"26,367",100% bearish,of 1 rating,$45
FMI,$23.24,1441383692087,"22,349",100% bearish,of 2 ratings,$27.50
FXCB,$17.09,1441383692142,"1,826",Not yet rated,NULL,$19
FOXF,$15.39,1441383692191,"8,540",100% bearish,of 1 rating,$19
FRAN,$12.3,1441383692400,"184,742",50% bullish,of 4 ratings,$15
FREE,$0.354,1441383692496,"314,921",92% bullish,of 12 ratings,N/A
FELE,$27.55,1441383692524,"23,273",50% bullish,of 4 ratings,$33
FRED,$12.8,1441383692558,"23,516",50% bullish,of 2 ratings,$15.50
RAIL,$20.06,1441383692658,"22,137",100% bearish,of 1 rating,$24.50
FRPT,$12.37,1441383692731,"61,736",67% bearish,of 3 ratings,$23.50
FEIM,$11.2,1441383692758,"5,852",100% bearish,of 1 rating,N/A
FTR,$5.43,1441383692796,"3,746,501",78% bullish,of 27 ratings,$6.25
FTRPR,$105.86,1441383692946,700,100% bearish,of 1 rating,N/A
FRPH,$31.2,1441383693030,411,100% bearish,of 1 rating,N/A
FTD,$29.63,1441383693088,"9,312",100% bearish,of 1 rating,$40
FSBW,$22.97,1441383693115,200,Not yet rated,NULL,N/A
FSYS,$6.29,1441383693169,"131,820",67% bullish,of 3 ratings,$8.50
FTEK,$1.98,1441383693194,"2,364",75% bullish,of 4 ratings,N/A
