Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AEGR,$18.17,1440019206675,"245,424",50% bullish,of 6 ratings,$26
AEHR,$2.24,1440019206819,"1,512",50% bullish,of 2 ratings,N/A
AEGN,$18.77,1440019206901,"125,212",100% bearish,of 1 rating,$21
AEPI,$57.16,1440019206930,"5,473",100% bearish,of 1 rating,N/A
AERI,$16.34,1440019206952,"367,546",75% bullish,of 4 ratings,$31.50
AMTX,$3.515,1440019207000,"12,334",50% bullish,of 2 ratings,$26.11
AEMD,$7.28,1440019207084,"98,090",Not yet rated,NULL,$27.50
AVAV,$25.45,1440019207115,"70,532",50% bullish,of 4 ratings,$31
AEZS,$0.1127,1440019207136,"9,212,081",90% bullish,of 21 ratings,$1.50
AFFX,$9.71,1440019207337,"155,586",80% bullish,of 5 ratings,$12
AFMD,$10.99,1440019207387,"219,589",50% bullish,of 4 ratings,$15
AGEN,$7.51,1440019207477,"358,346",85% bullish,of 13 ratings,$14
AGRX,$8.47,1440019207561,"12,468",100% bearish,of 1 rating,$18
AGYS,$9.43,1440019207634,"14,002",100% bearish,of 1 rating,N/A
AGIO,$93.52,1440019207664,"244,445",88% bullish,of 8 ratings,$114
AGFS,$10.034,1440019207766,"168,688",100% bearish,of 1 rating,N/A
AIRT,$22.74,1440019207816,"1,450",100% bullish,of 1 rating,N/A
AIMT,$23.77,1440019207845,"69,517",Not yet rated,NULL,N/A
AGFSW,$2.15,1440019207876,"24,835",100% bearish,of 2 ratings,N/A
AIRM,$38.81,1440019207975,"151,182",80% bearish,of 5 ratings,$53
ATSG,$9.46,1440019208010,"95,974",67% bullish,of 3 ratings,$13
AMCN,$5.13,1440019208044,"278,315",83% bullish,of 6 ratings,N/A
AIXG,$6.17,1440019208112,"11,613",67% bearish,of 3 ratings,$6
AKAM,$73.06,1440019208213,"535,223",63% bullish,of 8 ratings,$77
AKBA,$7.02,1440019208268,"259,201",100% bearish,of 1 rating,$18
AKER,$2.92,1440019208462,"59,865",Not yet rated,NULL,N/A
AKRX,$43.77,1440019208524,"317,575",78% bullish,of 9 ratings,$56
ALSK,$2.15,1440019208594,"90,287",78% bullish,of 18 ratings,$2
AMRI,$20.5,1440019208628,"229,677",75% bearish,of 4 ratings,$24
ALRM,$17.44,1440019208657,"50,335",100% bearish,of 1 rating,$22
ALDR,$37.81,1440019208726,"220,498",67% bearish,of 3 ratings,$62
ADHD,$8.82,1440019208758,"164,817",50% bullish,of 4 ratings,$18
ABDC,$12.975,1440019208857,"16,854",Not yet rated,NULL,$15
ALDX,$7.74,1440019208884,"8,878",100% bearish,of 1 rating,$14.50
ALXN,$184.96,1440019209028,"742,313",88% bullish,of 8 ratings,$223
ALXA,$1.11,1440019209062,"40,043",83% bullish,of 6 ratings,$2.125
ALCO,$42,1440019209133,"10,861",50% bullish,of 2 ratings,N/A
ALIM,$3.55,1440019209279,"65,521",80% bullish,of 5 ratings,$10
ALKS,$66.05,1440019209389,"505,757",67% bullish,of 3 ratings,$75
ALGN,$59.73,1440019209422,"454,945",100% bearish,of 2 ratings,$73
ALGT,$226.72,1440019209448,"172,082",100% bearish,of 1 rating,$235
AFOP,$18.59,1440019209482,"49,788",75% bullish,of 8 ratings,$21
ALLB,$23.75,1440019209522,"2,382",Not yet rated,NULL,N/A
AHGP,$35.89,1440019209580,"36,252",67% bullish,of 3 ratings,N/A
AIQ,$14.72,1440019209606,"4,672",67% bullish,of 3 ratings,N/A
AHPI,$1.46,1440019209740,206,50% bullish,of 2 ratings,N/A
ARLP,$24.59,1440019209805,"105,754",67% bearish,of 3 ratings,$32
ALLT,$5.07,1440019209973,"124,595",75% bullish,of 4 ratings,$6.25
AMOT,$16.81,1440019210023,"65,610",100% bearish,of 1 rating,N/A
ALQA,$4.52,1440019210045,"19,486",75% bullish,of 4 ratings,$8.50
AFAM,$48.65,1440019210178,"44,655",50% bullish,of 2 ratings,$44
ALNY,$109.02,1440019210235,"271,374",67% bullish,of 3 ratings,$148.50
AOSL,$7.2,1440019210260,"60,199",67% bullish,of 3 ratings,$9
MDRX,$14.13,1440019210334,"1,480,595",60% bullish,of 5 ratings,$16
SMCP,$23.83,1440019210360,500,Not yet rated,NULL,N/A
ATEC,$0.61,1440019210397,"16,900",100% bullish,of 1 rating,$2
ALTR,$49.27,1440019210422,"1,408,631",80% bearish,of 5 ratings,$54
ASPS,$30.15,1440019210496,"75,365",67% bullish,of 3 ratings,$46.50
AIMC,$26.06,1440019210648,"30,966",100% bearish,of 1 rating,$28.50
AMAG,$64.21,1440019210736,"262,637",100% bullish,of 2 ratings,$77.50
AMRN,$2.17,1440019210765,"2,450,274",85% bullish,of 39 ratings,$8
AMRK,$10.66,1440019210863,"1,700",50% bullish,of 2 ratings,$14
AMBC,$15.96,1440019211066,"263,715",100% bearish,of 1 rating,$16.50
AYA,$22.53,1440019211097,"32,018",100% bearish,of 1 rating,$40
EPAX,$2.69,1440019211206,"342,501",100% bearish,of 1 rating,N/A
AMBCW,$7.5322,1440019211240,937,100% bearish,of 1 rating,N/A
AMZN,$533.5,1440019211262,"1,186,380",81% bullish,of 263 ratings,$646
DOX,$60.3945,1440019211296,"275,997",100% bullish,of 2 ratings,$60
AMBA,$104.035,1440019211318,"1,116,907",83% bullish,of 12 ratings,$102.50
AMCX,$72.94,1440019211353,"453,931",67% bullish,of 3 ratings,$85.50
AMDA,$0.4834,1440019211498,"864,405",90% bullish,of 10 ratings,$1
AMED,$43.97,1440019211573,"182,524",100% bearish,of 1 rating,$42
UHAL,$380,1440019211677,"14,678",100% bullish,of 2 ratings,$393.50
ASBI,$22.7,1440019211703,"9,535",Not yet rated,NULL,N/A
AAL,$43.56,1440019211920,"5,105,591",93% bullish,of 87 ratings,$57
AMOV,$18.65,1440019211947,"1,544",100% bearish,of 1 rating,N/A
ATAX,$5.243,1440019212025,"85,375",100% bullish,of 1 rating,$6.50
AGNCB,$24.16,1440019212076,"5,119",Not yet rated,NULL,N/A
MTGE,$15.91,1440019212110,"172,806",75% bullish,of 4 ratings,$19.50
MTGEP,$24.51,1440019212209,400,Not yet rated,NULL,N/A
AGNC,$19.886,1440019212235,"1,909,455",71% bullish,of 28 ratings,$22
AGNCP,$25.38,1440019212270,"2,906",Not yet rated,NULL,N/A
ANCI,$1.63,1440019212377,"3,000",100% bearish,of 1 rating,N/A
ACSF,$12.76,1440019212407,"14,606",100% bearish,of 1 rating,$15
ACAS,$14.2672,1440019212541,"971,856",60% bullish,of 5 ratings,$16.75
AETI,$4.15,1440019212566,"2,848",67% bearish,of 3 ratings,N/A
ANAT,$103.6693,1440019212780,"14,185",100% bullish,of 1 rating,N/A
AMNB,$23.04,1440019212872,"3,539",Not yet rated,NULL,$25.50
AMIC,$10.01,1440019212924,200,Not yet rated,NULL,N/A
ASEI,$39.49,1440019212949,"42,496",100% bearish,of 1 rating,$52.50
APEI,$21.88,1440019213090,"65,263",100% bearish,of 1 rating,$25.50
ARII,$39.89,1440019213154,"131,928",67% bearish,of 3 ratings,$45
AMSWA,$9.25,1440019213192,"34,954",100% bearish,of 2 ratings,$10.75
AMRB,$10.08,1440019213214,"1,216",Not yet rated,NULL,$11
CRMT,$43.48,1440019213287,"15,836",100% bearish,of 1 rating,$49
AMSC,$3.76,1440019213316,"46,165",50% bullish,of 4 ratings,N/A
AMWD,$67.088,1440019213453,"132,613",50% bullish,of 2 ratings,$58
ABCB,$28.13,1440019213518,"48,918",Not yet rated,NULL,$31
AMSF,$50.83,1440019213623,"38,980",Not yet rated,NULL,$57.50
ASRV,$3.28,1440019213767,"7,752",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1440019213792,0,Not yet rated,NULL,N/A
AMGN,$166.57,1440019213834,"2,153,859",89% bullish,of 19 ratings,$185
FOLD,$16.09,1440019213864,"389,247",56% bullish,of 9 ratings,$21
ATLO,$24.13,1440019213885,"4,485",Not yet rated,NULL,N/A
AMKR,$4.44,1440019213928,"906,858",100% bearish,of 2 ratings,$5
AMPH,$14.11,1440019214063,"132,970",50% bullish,of 2 ratings,$20
AMSG,$84.06,1440019214144,"305,766",100% bearish,of 1 rating,$85.50
ASYS,$5.57,1440019214175,"30,775",67% bullish,of 3 ratings,$12
AMSGP,$159.01,1440019214201,300,Not yet rated,NULL,N/A
AFSI,$64.777,1440019214365,"366,448",60% bullish,of 5 ratings,$72
ANAC,$131.79,1440019214408,"312,581",80% bullish,of 5 ratings,$180.50
AMRS,$1.6397,1440019214503,"56,624",70% bullish,of 10 ratings,N/A
ANAD,$0.37,1440019214607,"262,176",100% bullish,of 2 ratings,$.50
ALOG,$83.34,1440019214633,"45,397",100% bearish,of 2 ratings,$100.50
ANCB,$22.295,1440019214698,601,Not yet rated,NULL,$23
ABCW,$40.04,1440019214833,"7,952",67% bullish,of 3 ratings,N/A
ANGI,$4.42,1440019214933,"727,087",64% bullish,of 11 ratings,$5.50
ADI,$58.147,1440019214959,"5,420,624",67% bullish,of 3 ratings,$68
ANGO,$14.97,1440019214986,"42,388",67% bullish,of 3 ratings,$19
AMCF,$0.2895,1440019215031,713,100% bullish,of 7 ratings,N/A
ANIK,$35.95,1440019215123,"66,977",60% bullish,of 5 ratings,$51.25
ANIP,$54.76,1440019215195,"79,281",89% bullish,of 19 ratings,$66
ATRS,$1.88,1440019215220,"318,506",92% bullish,of 12 ratings,$4.50
ANSS,$96.15,1440019215262,"210,980",100% bearish,of 1 rating,$100
ANTH,$8.8,1440019215458,"491,828",80% bullish,of 10 ratings,$13
ABAC,$0.7737,1440019215485,"34,362",100% bearish,of 1 rating,N/A
ATNY,$2.35,1440019215525,"2,754",50% bullish,of 2 ratings,$3.75
APOL,$11.27,1440019215681,"759,386",87% bearish,of 68 ratings,$14
APOG,$53.73,1440019215709,"106,611",100% bullish,of 1 rating,$62
AINV,$6.61,1440019215740,"1,020,093",50% bullish,of 4 ratings,$8
APIC,$7.32,1440019215773,"110,587",100% bearish,of 1 rating,$19
APPF,$17.69,1440019215877,"75,998",50% bullish,of 2 ratings,$22
AAPL,$114.89,1440019215904,"28,891,239",86% bullish,of 2334 ratings,$150
APDN,$3.25,1440019215934,"47,256",Not yet rated,NULL,$9
ARCI,$1.25,1440019216069,660,Not yet rated,NULL,N/A
APDNW,NULL,1440019216227,0,Not yet rated,NULL,N/A
AGTC,$17.5,1440019216256,"50,395",50% bullish,of 2 ratings,$33
AMAT,$16.44,1440019216279,"8,249,520",82% bullish,of 11 ratings,$23
AMCC,$5.51,1440019216417,"397,403",80% bullish,of 5 ratings,$8
APRI,$1.23,1440019216445,"137,193",83% bullish,of 6 ratings,$4.86
AAOI,$21.72,1440019216476,"196,787",50% bullish,of 4 ratings,$26
AREX,$2.49,1440019216577,"350,310",100% bearish,of 1 rating,$3
AQMS,$5.19,1440019216640,"15,433",Not yet rated,NULL,N/A
APTO,$5.1,1440019216711,891,Not yet rated,NULL,$17
AQXP,$17.02,1440019216742,"458,390",50% bullish,of 2 ratings,$2
AUMA,$9.75,1440019216874,"9,700",Not yet rated,NULL,N/A
AUMAU,$9.9,1440019216957,"6,100",Not yet rated,NULL,N/A
PETX,$17.65,1440019217065,"240,490",100% bearish,of 2 ratings,$26
AUMAW,NULL,1440019217090,0,Not yet rated,NULL,N/A
ARDM,$7.37,1440019217115,"1,630",100% bullish,of 1 rating,$26
ABUS,$8.1545,1440019217256,"398,507",86% bullish,of 14 ratings,$23
ABIO,$0.92,1440019217309,"80,511",50% bullish,of 2 ratings,$3.75
ARCW,$3.71,1440019217357,"2,586",100% bearish,of 2 ratings,$10.50
ARCB,$31.33,1440019217483,"144,880",50% bullish,of 2 ratings,$39.50
RKDA,$5.79,1440019217510,"14,692",100% bearish,of 2 ratings,$10
ACGL,$73.3953,1440019217536,"174,121",50% bullish,of 2 ratings,$72
ARDX,$18.2,1440019217566,"70,550",50% bullish,of 2 ratings,$24.50
ACAT,$28.74,1440019217596,"161,199",100% bearish,of 3 ratings,$33
ARNA,$3.02,1440019217701,"3,020,267",90% bullish,of 77 ratings,$5.50
ARCC,$15.965,1440019217862,"647,857",67% bearish,of 3 ratings,$17.875
AGII,$59.18,1440019217924,"90,495",Not yet rated,NULL,$59.50
ARGS,$4.75,1440019217959,"14,160",50% bullish,of 2 ratings,$19.50
AGIIL,$25.34,1440019218025,"3,842",Not yet rated,NULL,N/A
ARIS,$3.4,1440019218088,"5,046",Not yet rated,NULL,$4.50
ARIA,$7.22,1440019218241,"1,782,198",87% bullish,of 46 ratings,$9
ARKR,$25.24,1440019218278,610,50% bullish,of 2 ratings,N/A
ARWA,NULL,1440019218325,0,Not yet rated,NULL,N/A
ARMH,$42.19,1440019218381,"704,917",54% bearish,of 13 ratings,$61
ARWAR,NULL,1440019218529,0,Not yet rated,NULL,N/A
ARWAW,NULL,1440019218556,0,Not yet rated,NULL,N/A
ARWAU,$10.2,1440019218685,"4,900",100% bullish,of 1 rating,N/A
ARQL,$1.68,1440019218714,"60,043",75% bullish,of 4 ratings,$5
ARRY,$5.61,1440019218745,"563,845",100% bullish,of 7 ratings,$10
ARTX,$1.56,1440019218772,"186,626",88% bullish,of 16 ratings,$4.50
ARRS,$27.92,1440019218904,"1,177,791",50% bullish,of 2 ratings,$38
DWAT,$10.41,1440019219159,"1,690",100% bearish,of 1 rating,N/A
ARWR,$5.55,1440019219212,"634,046",75% bullish,of 4 ratings,$10.50
AROW,$27.31,1440019219261,"10,257",Not yet rated,NULL,N/A
ASNA,$12.04,1440019219293,"2,025,458",50% bullish,of 2 ratings,$18
ASBB,$23.59,1440019219324,"1,700",Not yet rated,NULL,N/A
ARTW,$4.51,1440019219345,100,75% bearish,of 4 ratings,N/A
ASND,$17.88,1440019219381,"29,023",100% bullish,of 1 rating,$30
ARTNA,$22.33,1440019219410,"2,646",100% bearish,of 1 rating,$29
ASCMA,$28.2,1440019219703,"100,076",100% bearish,of 1 rating,$45
APWC,$1.99,1440019219735,500,100% bearish,of 1 rating,N/A
ASTI,$0.1401,1440019219807,"1,180,285",83% bullish,of 6 ratings,$3
ASMI,$37.94,1440019219864,400,50% bullish,of 2 ratings,N/A
ASML,$90.88,1440019219911,"744,529",67% bullish,of 3 ratings,$127
AZPN,$39.13,1440019219936,"849,532",50% bullish,of 2 ratings,$42
ASMB,$13.51,1440019220006,"70,336",67% bullish,of 3 ratings,N/A
ASTE,$37.39,1440019220067,"50,706",100% bearish,of 1 rating,$48
ASTC,$2.35,1440019220200,"19,358",100% bullish,of 5 ratings,N/A
ASFI,$9.02,1440019220222,"3,575",100% bullish,of 1 rating,N/A
ATRO,$55.78,1440019220260,"110,718",100% bearish,of 2 ratings,$80
ALOT,$13.94,1440019220297,"2,032",100% bearish,of 1 rating,N/A
ATRA,$47.07,1440019220392,"82,444",50% bullish,of 2 ratings,$68
ATAI,$2.92,1440019220424,"19,172",100% bearish,of 1 rating,N/A
ASUR,$5.96,1440019220527,"10,550",Not yet rated,NULL,$8
ATHN,$138.96,1440019220725,"152,853",67% bearish,of 3 ratings,$153
AAPC,$10.15,1440019220893,"253,400",Not yet rated,NULL,N/A
ATHX,$1.2,1440019220920,"87,536",89% bullish,of 9 ratings,$5
AAME,$3.59,1440019220942,"4,026",Not yet rated,NULL,N/A
AFCB,NULL,1440019220972,0,Not yet rated,NULL,N/A
ATLC,$3.93,1440019221116,"4,716",67% bullish,of 3 ratings,N/A
ACFC,$6.36,1440019221144,"30,032",Not yet rated,NULL,$6.50
ATNI,$74.34,1440019221192,"26,499",100% bearish,of 1 rating,$69.50
AFH,$17.01,1440019221220,"48,717",Not yet rated,NULL,$21.50
ATOS,$0.92,1440019221415,"92,452",100% bullish,of 7 ratings,$7
ATML,$7.66,1440019221452,"3,490,792",78% bullish,of 9 ratings,$9.50
ATRC,$27.31,1440019221480,"53,388",100% bullish,of 1 rating,$30
AAWW,$44.01,1440019221552,"259,349",50% bullish,of 2 ratings,$65
ATRI,$397.23,1440019221612,948,Not yet rated,NULL,N/A
ATRM,NULL,1440019221711,0,50% bullish,of 2 ratings,N/A
ATTU,$15.02,1440019221913,"23,332",100% bearish,of 1 rating,$20.50
LIFE,$14.62,1440019221942,"67,271",86% bullish,of 7 ratings,$43
AUDC,$3.31,1440019221964,"79,399",80% bullish,of 5 ratings,$5
AUPH,$3.41,1440019222095,"15,118",100% bearish,of 1 rating,$8
AUBN,$27.19,1440019222124,200,Not yet rated,NULL,N/A
EARS,$5,1440019222146,"38,804",100% bearish,of 2 ratings,$12
ADAT,$0.105,1440019222275,"9,696",100% bullish,of 2 ratings,N/A
ABTL,$18.9245,1440019222301,"61,950",100% bullish,of 4 ratings,$20.25
ADP,$84.47,1440019222356,"1,226,760",100% bearish,of 1 rating,$88
ADSK,$54.32,1440019222382,"764,642",83% bullish,of 6 ratings,$69.50
AVGO,$121.45,1440019222558,"1,488,292",88% bullish,of 8 ratings,$160
AAVL,$10.84,1440019222584,"427,603",100% bearish,of 1 rating,$20
AVEO,$1.547,1440019222746,"1,909,994",75% bullish,of 8 ratings,$3
AVID,$8.32,1440019222784,"217,209",100% bearish,of 1 rating,$20
AVGR,$15.41,1440019222816,"6,101",100% bearish,of 1 rating,$20
AVNW,$1.13,1440019222837,"10,426",50% bullish,of 2 ratings,$2.20
AVNU,$12.95,1440019222867,"2,454",Not yet rated,NULL,$14
CAR,$45.85,1440019222892,"1,009,248",80% bullish,of 5 ratings,$60
AWRE,$3.24,1440019223043,"2,602",67% bullish,of 3 ratings,N/A
ACLS,$3.33,1440019223125,"792,694",67% bullish,of 6 ratings,$4.75
AXPW,$1.16,1440019223211,"98,649",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440019223342,0,Not yet rated,NULL,N/A
AXGN,$3.9,1440019223369,"36,007",Not yet rated,NULL,$5
AXTI,$2.18,1440019223390,"30,661",50% bullish,of 2 ratings,$2.75
BEAV,$50.91,1440019223545,"487,624",67% bearish,of 3 ratings,$59
RILY,$10,1440019223577,290,Not yet rated,NULL,N/A
BCOM,$20,1440019223606,308,100% bearish,of 1 rating,N/A
BOSC,$2.23,1440019223632,"1,910",50% bullish,of 2 ratings,N/A
BCPC,$60.51,1440019223678,"53,491",100% bearish,of 1 rating,$75
BIDU,$162.89,1440019223782,"3,202,087",81% bullish,of 88 ratings,$215
BWINB,$23.18,1440019223816,"4,308",Not yet rated,NULL,N/A
BWINA,$23.22,1440019223894,600,Not yet rated,NULL,N/A
BLDP,$1.33,1440019224001,"148,222",91% bullish,of 22 ratings,$2.50
BANF,$62.91,1440019224031,"6,083",Not yet rated,NULL,$68
BANFP,$27.2,1440019224133,100,Not yet rated,NULL,N/A
BOCH,$5.8,1440019224264,"14,900",Not yet rated,NULL,$6.50
BKMU,$7.26,1440019224291,"234,592",Not yet rated,NULL,$8
BKSC,$16.135,1440019224361,300,Not yet rated,NULL,N/A
BOTJ,$11.4,1440019224387,732,Not yet rated,NULL,N/A
BMRC,$48.54,1440019224418,"2,509",Not yet rated,NULL,$52
OZRK,$42.58,1440019224548,"238,906",67% bullish,of 3 ratings,$49.50
BFIN,$12.11,1440019224573,"13,057",Not yet rated,NULL,$13
BWFG,NULL,1440019224648,0,100% bearish,of 1 rating,N/A
BANR,$46.54,1440019224724,"34,428",100% bullish,of 3 ratings,$50
BZUN,$6.9,1440019224784,"926,911",50% bullish,of 2 ratings,$13.85
TAPR,$31.05,1440019224854,"1,871",100% bearish,of 1 rating,N/A
BHAC,NULL,1440019224879,0,Not yet rated,NULL,N/A
BHACR,NULL,1440019225076,0,Not yet rated,NULL,N/A
BHACU,NULL,1440019225105,0,Not yet rated,NULL,N/A
BBSI,$35,1440019225210,"83,148",67% bearish,of 3 ratings,$62.50
BYLK,$12.95,1440019225299,"5,546",Not yet rated,NULL,$14
BYBK,$5.05,1440019225341,20,100% bearish,of 1 rating,N/A
BHACW,NULL,1440019225368,0,Not yet rated,NULL,N/A
BSET,$31.2,1440019225390,"42,116",100% bearish,of 1 rating,$35
BBCN,$15.38,1440019225525,"136,065",100% bearish,of 1 rating,$16
BCBP,$11.65,1440019225598,"4,674",Not yet rated,NULL,N/A
BV,$5.22,1440019225670,"236,329",67% bullish,of 6 ratings,$9
BECN,$35.9443,1440019225767,"176,268",50% bullish,of 2 ratings,$40
BSF,$8.97,1440019225794,"6,037",Not yet rated,NULL,N/A
BDCV,$5,1440019225823,"6,950",100% bearish,of 1 rating,$10.19
BBGI,$4.85,1440019225958,"1,116",100% bearish,of 1 rating,N/A
BEBE,$1.84,1440019226091,"91,826",75% bullish,of 4 ratings,$3.075
BELFA,$16.91,1440019226124,"1,215",100% bearish,of 1 rating,N/A
BBBY,$63.53,1440019226155,"975,433",71% bullish,of 7 ratings,$75
BELFB,$19.71,1440019226185,"27,310",100% bearish,of 1 rating,N/A
BLPH,$5.65,1440019226221,"72,513",100% bearish,of 1 rating,$12.50
BLCM,$18.38,1440019226289,"138,223",50% bullish,of 4 ratings,$40
BNCL,$12.96,1440019226366,"157,303",100% bullish,of 3 ratings,$12.50
BNFT,$38.5,1440019226394,"73,985",67% bullish,of 3 ratings,$46
BNTC,$8.16,1440019226702,"84,346",100% bullish,of 1 rating,N/A
BGMD,$0.8303,1440019226728,"154,381",100% bullish,of 10 ratings,N/A
BGFV,$11.21,1440019226777,"104,687",57% bullish,of 7 ratings,$12
BGCP,$9.4,1440019226803,"652,830",88% bullish,of 8 ratings,$14
ORPN,$5.61,1440019226858,"24,203",100% bullish,of 1 rating,$28.50
BASI,$1.3,1440019226887,"47,991",Not yet rated,NULL,N/A
BIND,$4.69,1440019226909,"52,375",67% bullish,of 3 ratings,$13.50
BCDA,NULL,1440019227040,0,Not yet rated,NULL,N/A
BIOC,$2.15,1440019227168,"1,260,987",83% bullish,of 6 ratings,$3.70
BIOD,$0.68,1440019227238,"100,095",80% bullish,of 5 ratings,$4
BDSI,$6.56,1440019227270,"570,903",88% bullish,of 8 ratings,$17
BCRX,$11.74,1440019227297,"444,557",63% bullish,of 8 ratings,$18
BIOL,$1.54,1440019227368,"22,900",Not yet rated,NULL,N/A
BLFS,$2.05,1440019227520,"43,085",100% bearish,of 1 rating,$4.75
BIIB,$314.513,1440019227553,"942,058",88% bullish,of 16 ratings,$400
BMRN,$135.9,1440019227661,"322,905",80% bullish,of 5 ratings,$160
BLRX,$1.51,1440019227698,"95,021",100% bullish,of 12 ratings,$5
BVXVW,NULL,1440019227791,0,100% bearish,of 1 rating,N/A
BVXV,$4.05,1440019227818,"1,400",Not yet rated,NULL,N/A
BPTH,$1.16,1440019227848,"71,039",100% bullish,of 2 ratings,$5
