Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALDR,$36.46,1440105609401,"335,052",67% bearish,of 3 ratings,$62
ALDX,$7.45,1440105609489,"10,360",100% bearish,of 1 rating,$14.50
ADHD,$8.52,1440105609515,"155,556",50% bullish,of 4 ratings,$18
ALXN,$178.5986,1440105609551,"857,971",88% bullish,of 8 ratings,$223
ALXA,$1.11,1440105609712,"17,114",83% bullish,of 6 ratings,$2.125
ALCO,$42.35,1440105609738,"6,096",50% bullish,of 2 ratings,N/A
ALGT,$219.92,1440105609950,"103,292",100% bearish,of 1 rating,$235
AFOP,$17.72,1440105609979,"126,744",75% bullish,of 8 ratings,$21
ALGN,$58.013,1440105610012,"336,353",100% bearish,of 2 ratings,$73
ALIM,$3.28,1440105610038,"81,197",80% bullish,of 5 ratings,$10
ALKS,$62.79,1440105610063,"524,360",67% bullish,of 3 ratings,$75
AIQ,$14.7,1440105610116,"9,719",67% bullish,of 3 ratings,N/A
ALLB,$23.44,1440105610195,"3,404",Not yet rated,NULL,N/A
AHGP,$37.06,1440105610354,"45,669",67% bullish,of 3 ratings,N/A
AHPI,$1.44,1440105610384,"3,583",50% bullish,of 2 ratings,N/A
ARLP,$24.85,1440105610406,"136,434",67% bearish,of 3 ratings,$32
AMOT,$16.26,1440105610439,"48,892",100% bearish,of 1 rating,N/A
MDRX,$13.7683,1440105610695,"1,496,403",60% bullish,of 5 ratings,$16
ALLT,$5.06,1440105610750,"63,779",75% bullish,of 4 ratings,$6.25
ALQA,$4.5,1440105610776,"46,431",75% bullish,of 4 ratings,$8.50
AFAM,$47.06,1440105610851,"67,048",50% bullish,of 2 ratings,$44
ALNY,$101.81,1440105610877,"588,015",67% bullish,of 3 ratings,$148.50
AOSL,$7.2,1440105610933,"72,844",67% bullish,of 3 ratings,$9
SMCP,NULL,1440105611092,0,Not yet rated,NULL,N/A
ASPS,$29.3,1440105611129,"89,242",67% bullish,of 3 ratings,$46.50
ALTR,$48.65,1440105611157,"1,657,268",80% bearish,of 5 ratings,$54
AMAG,$61.71,1440105611187,"245,427",100% bullish,of 2 ratings,$77.50
ATEC,$0.575,1440105611214,"48,935",100% bullish,of 1 rating,$2
AMRN,$2.03,1440105611384,"1,485,129",85% bullish,of 39 ratings,$8
AMRK,$10.61,1440105611412,100,50% bullish,of 2 ratings,$14
AIMC,$25.49,1440105611486,"39,158",100% bearish,of 1 rating,$28.50
AMZN,$515.78,1440105611558,"2,412,670",81% bullish,of 263 ratings,$646
AYA,$22.07,1440105611612,"23,491",100% bearish,of 1 rating,$40
AMBC,$15.77,1440105611712,"216,230",100% bearish,of 1 rating,$16.50
AMBCW,$7.24,1440105611813,"2,675",100% bearish,of 1 rating,N/A
AMBA,$96.25,1440105611877,"1,695,567",83% bullish,of 12 ratings,$102.50
DOX,$59,1440105611910,"198,092",100% bullish,of 2 ratings,$60
AMED,$40.72,1440105611940,"336,597",100% bearish,of 1 rating,$42
AMCX,$69.6416,1440105611969,"689,933",67% bullish,of 3 ratings,$85.50
EPAX,$2.66,1440105612008,"30,375",100% bearish,of 1 rating,N/A
AMDA,$0.5,1440105612153,"1,019,707",90% bullish,of 10 ratings,$1
ASBI,$22.5,1440105612208,614,Not yet rated,NULL,N/A
ATAX,$5.24,1440105612315,"106,162",100% bullish,of 1 rating,$6.50
UHAL,$372.8799,1440105612375,"11,834",100% bullish,of 2 ratings,$393.50
AAL,$41.95,1440105612401,"5,397,203",93% bullish,of 87 ratings,$57
AMOV,$18.25,1440105612456,"6,984",100% bearish,of 1 rating,N/A
AGNCB,$24.21,1440105612614,"49,167",Not yet rated,NULL,N/A
AGNC,$19.97,1440105612640,"3,321,429",75% bullish,of 28 ratings,$22
MTGE,$15.95,1440105612669,"211,716",75% bullish,of 4 ratings,$19.50
AGNCP,$25.38,1440105612699,"35,299",Not yet rated,NULL,N/A
MTGEP,NULL,1440105612725,0,Not yet rated,NULL,N/A
ACSF,$12.63,1440105612860,"14,789",100% bearish,of 1 rating,$15
ACAS,$14.03,1440105612992,"1,134,496",60% bullish,of 5 ratings,$16.75
ANCI,$1.61,1440105613021,"4,300",100% bearish,of 1 rating,N/A
AETI,NULL,1440105613069,0,67% bearish,of 3 ratings,N/A
AMIC,$10.06,1440105613128,2,Not yet rated,NULL,N/A
AMNB,$22.85,1440105613202,"14,166",Not yet rated,NULL,$25.50
ANAT,$101.8896,1440105613228,"12,866",100% bullish,of 1 rating,N/A
AMRB,$9.97,1440105613399,"2,251",Not yet rated,NULL,$11
ARII,$38.57,1440105613494,"163,280",67% bearish,of 3 ratings,$45
ASEI,$39.06,1440105613522,"53,121",100% bearish,of 1 rating,$52.50
APEI,$21.66,1440105613552,"63,998",100% bearish,of 1 rating,$25.50
AMSC,$3.61,1440105613589,"45,124",50% bullish,of 4 ratings,N/A
AMWD,$60.31,1440105613661,"233,503",50% bullish,of 2 ratings,$58
ABCB,$27.7,1440105613690,"76,434",Not yet rated,NULL,$31
AMSWA,$9.04,1440105613825,"32,924",100% bearish,of 2 ratings,$10.75
CRMT,$41.68,1440105613899,"30,311",100% bearish,of 1 rating,$49
AMSF,$50.31,1440105614090,"53,948",Not yet rated,NULL,$57.50
ASRV,$3.22,1440105614123,"1,805",100% bullish,of 2 ratings,N/A
ATLO,$23.63,1440105614221,"7,700",Not yet rated,NULL,N/A
ASRVP,$27.97,1440105614249,350,Not yet rated,NULL,N/A
AMKR,$4.21,1440105614276,"767,821",100% bearish,of 2 ratings,$5
AMGN,$160.39,1440105614302,"2,504,422",89% bullish,of 19 ratings,$185
FOLD,$15.06,1440105614333,"757,486",56% bullish,of 9 ratings,$21
AMPH,$13.88,1440105614463,"161,836",50% bullish,of 2 ratings,$20
AMSG,$81.33,1440105614608,"247,519",100% bearish,of 1 rating,$85.50
ASYS,$5.35,1440105614751,"46,803",67% bullish,of 3 ratings,$12
AMSGP,$156.6576,1440105614780,"20,000",Not yet rated,NULL,N/A
AMRS,$1.62,1440105614807,"77,955",70% bullish,of 10 ratings,N/A
AFSI,$63.1374,1440105614885,"559,648",60% bullish,of 5 ratings,$72
ANAC,$128.83,1440105614991,"410,345",80% bullish,of 5 ratings,$180.50
ANAD,$0.3789,1440105615139,"173,773",100% bullish,of 2 ratings,$.50
ADI,$53.82,1440105615201,"3,664,767",67% bullish,of 3 ratings,$69
ABCW,$39.86,1440105615233,"11,990",67% bullish,of 3 ratings,N/A
ALOG,$84.68,1440105615255,"90,565",100% bearish,of 2 ratings,$100.50
ANCB,$22.4,1440105615277,100,Not yet rated,NULL,$23
AMCF,$0.299,1440105615412,"1,726",100% bullish,of 7 ratings,N/A
ANGI,$4.42,1440105615445,"434,229",64% bullish,of 11 ratings,$5.50
ANGO,$14.59,1440105615542,"54,415",67% bullish,of 3 ratings,$19
ANIP,$50.37,1440105615626,"168,134",89% bullish,of 19 ratings,$66
ANSS,$93.2288,1440105615702,"240,495",100% bearish,of 1 rating,$100
ANIK,$34.9,1440105615770,"67,603",60% bullish,of 5 ratings,$51.25
ATRS,$1.8,1440105615897,"377,562",92% bullish,of 12 ratings,$4.50
ATNY,$2.34,1440105615965,"6,298",50% bullish,of 2 ratings,$3.75
APIC,$6.92,1440105615997,"244,493",100% bearish,of 1 rating,$19
ANTH,$7.8,1440105616024,"810,022",80% bullish,of 10 ratings,$13
ABAC,$0.78,1440105616095,"8,650",100% bearish,of 1 rating,N/A
APOL,$11.1987,1440105616179,"905,253",87% bearish,of 68 ratings,$14
AINV,$6.5267,1440105616205,"1,256,347",50% bullish,of 4 ratings,$8
APOG,$51.65,1440105616272,"108,334",100% bullish,of 1 rating,$62
APPF,$17.18,1440105616373,"32,349",50% bullish,of 2 ratings,$22
AAPL,$112.3999,1440105616430,"41,687,336",86% bullish,of 2335 ratings,$150
ARCI,$1.26,1440105616512,500,Not yet rated,NULL,N/A
APDN,$3.24,1440105616671,"34,956",Not yet rated,NULL,$9
APDNW,$1.21,1440105616700,"4,844",Not yet rated,NULL,N/A
AGTC,$14.98,1440105616806,"113,147",50% bullish,of 2 ratings,$33
AMAT,$15.92,1440105616873,"7,745,400",82% bullish,of 11 ratings,$23
AMCC,$5.09,1440105616904,"719,979",80% bullish,of 5 ratings,$8
APTO,$4.93,1440105617008,"6,270",Not yet rated,NULL,$17
APRI,$1.42,1440105617036,"484,083",83% bullish,of 6 ratings,$4.86
AAOI,$20.33,1440105617064,"232,440",50% bullish,of 4 ratings,$26
AREX,$2.31,1440105617210,"488,872",100% bearish,of 1 rating,$3
AQMS,$4.88,1440105617275,"21,440",Not yet rated,NULL,N/A
AUMA,NULL,1440105617342,0,Not yet rated,NULL,N/A
AQXP,$17.05,1440105617369,"474,395",50% bullish,of 2 ratings,$2
AUMAU,$9.91,1440105617390,"4,292",Not yet rated,NULL,N/A
ARDM,$7.09,1440105617594,"4,888",100% bullish,of 1 rating,$26
PETX,$16.87,1440105617633,"236,601",100% bearish,of 2 ratings,$26
AUMAW,NULL,1440105617661,0,Not yet rated,NULL,N/A
ARCW,$3.64,1440105617815,"15,222",100% bearish,of 2 ratings,$10.50
ABUS,$7.28,1440105617844,"313,158",86% bullish,of 14 ratings,$23
ABIO,$0.9,1440105617866,"135,160",50% bullish,of 2 ratings,$3.75
RKDA,$5.58,1440105618002,"10,904",100% bearish,of 2 ratings,$10
ACGL,$72.0356,1440105618033,"238,160",50% bullish,of 2 ratings,$72
ACAT,$27.82,1440105618058,"130,723",100% bearish,of 3 ratings,$33
ARCB,$30.41,1440105618089,"153,133",50% bullish,of 2 ratings,$39.50
ARCC,$15.71,1440105618256,"907,596",67% bearish,of 3 ratings,$17.875
ARDX,$17.29,1440105618289,"69,640",50% bullish,of 2 ratings,$24.50
ARNA,$2.81,1440105618420,"2,077,749",90% bullish,of 77 ratings,$5.50
AGII,$58.41,1440105618446,"114,944",Not yet rated,NULL,$59.50
AGIIL,$25.48,1440105618478,"2,946",Not yet rated,NULL,N/A
ARIS,$3.46,1440105618576,"3,865",Not yet rated,NULL,$4.50
ARGS,$5.32,1440105618668,"98,695",50% bullish,of 2 ratings,$19.50
ARTX,$1.47,1440105618722,"160,131",88% bullish,of 16 ratings,$4.50
ARIA,$6.66,1440105618753,"2,431,855",87% bullish,of 46 ratings,$9
ARKR,$25.33,1440105618856,5,50% bullish,of 2 ratings,N/A
ARMH,$41.33,1440105618919,"1,118,524",54% bearish,of 13 ratings,$61
ARWA,NULL,1440105618945,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440105618966,0,Not yet rated,NULL,N/A
ARWAW,NULL,1440105619134,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440105619162,0,100% bullish,of 1 rating,N/A
ARQL,$1.66,1440105619194,"163,310",75% bullish,of 4 ratings,$5
ARRY,$5.28,1440105619294,"856,366",100% bullish,of 7 ratings,$10
ARRS,$26.9168,1440105619425,"707,780",50% bullish,of 2 ratings,$38
AROW,$26.92,1440105619560,"14,309",Not yet rated,NULL,N/A
DWAT,$10.18,1440105619594,"1,500",100% bearish,of 1 rating,N/A
ARTW,$4.41,1440105619646,600,75% bearish,of 4 ratings,N/A
ASBB,$23.81,1440105619694,323,Not yet rated,NULL,N/A
ARTNA,$22.55,1440105619728,"30,029",100% bearish,of 1 rating,$29
ARWR,$5.55,1440105619824,"560,526",75% bullish,of 4 ratings,$10.50
ASNA,$11.4286,1440105619850,"2,097,129",50% bullish,of 2 ratings,$18
ASND,$17.81,1440105619876,"36,430",100% bullish,of 1 rating,$30
ASCMA,$27.4,1440105620142,"70,011",100% bearish,of 1 rating,$45
ASTI,$0.1569,1440105620274,"1,831,650",83% bullish,of 6 ratings,$3
APWC,$1.8,1440105620340,"1,760",100% bearish,of 1 rating,N/A
ASMI,$35.81,1440105620366,"1,500",50% bullish,of 2 ratings,N/A
AZPN,$38.45,1440105620418,"630,048",50% bullish,of 2 ratings,$42
ASML,$87.44,1440105620444,"894,519",67% bullish,of 3 ratings,$127
ASMB,$12.68,1440105620509,"65,845",67% bullish,of 3 ratings,N/A
ASFI,$8.97,1440105620640,"9,511",100% bullish,of 1 rating,N/A
ALOT,$13.71,1440105620674,"5,576",100% bearish,of 1 rating,N/A
ASTE,$36.19,1440105620696,"43,170",100% bearish,of 1 rating,$48
ASTC,$2.25,1440105620739,"22,734",100% bullish,of 5 ratings,N/A
ATRO,$53.94,1440105620767,"135,950",100% bearish,of 2 ratings,$80
ATRA,$42.8,1440105621100,"107,603",50% bullish,of 2 ratings,$68
ASUR,$5.63,1440105621126,"8,378",100% bearish,of 1 rating,$8
ATAI,$2.96,1440105621153,"18,151",100% bearish,of 1 rating,N/A
ATHN,$136.4434,1440105621289,"126,420",67% bearish,of 3 ratings,$153
AAPC,$10.2,1440105621317,340,Not yet rated,NULL,N/A
AFCB,NULL,1440105621340,0,Not yet rated,NULL,N/A
ATHX,$1.17,1440105621366,"168,902",89% bullish,of 9 ratings,$5
ACFC,$6.23,1440105621505,"60,243",Not yet rated,NULL,$6.50
ATNI,$72.9,1440105621537,"40,571",100% bearish,of 1 rating,$69.50
AAME,$3.53,1440105621637,"1,143",Not yet rated,NULL,N/A
AAWW,$41.88,1440105621670,"334,354",50% bullish,of 2 ratings,$65
AFH,$16.98,1440105621706,"20,042",Not yet rated,NULL,$21.50
ATLC,$3.92,1440105621735,"1,156",67% bullish,of 3 ratings,N/A
ATML,$7.1991,1440105621768,"3,929,607",78% bullish,of 9 ratings,$9.50
ATOS,$0.89,1440105621797,"104,977",100% bullish,of 7 ratings,$7
ATRC,$26.55,1440105621975,"78,218",100% bullish,of 1 rating,$30
ATRI,$394.45,1440105622180,"1,832",Not yet rated,NULL,N/A
ATRM,$2.89,1440105622206,790,50% bullish,of 2 ratings,N/A
LIFE,$14.49,1440105622254,"25,012",86% bullish,of 7 ratings,$43
AUBN,$27.02,1440105622288,156,Not yet rated,NULL,N/A
ATTU,$14.03,1440105622360,"58,471",100% bearish,of 1 rating,$20.50
AUDC,$3.2,1440105622394,"55,171",80% bullish,of 5 ratings,$5
EARS,$4.98,1440105622415,"35,445",100% bearish,of 2 ratings,$11.50
AUPH,$3.2,1440105622492,"7,550",100% bearish,of 1 rating,$8
ADAT,$0.11,1440105622623,"51,141",100% bullish,of 2 ratings,N/A
ABTL,$18.28,1440105622656,"80,155",100% bullish,of 4 ratings,$20.25
ADSK,$53.1,1440105622678,"1,548,306",83% bullish,of 6 ratings,$69.50
ADP,$82.71,1440105622715,"1,639,724",100% bearish,of 1 rating,$88
AAVL,$10.26,1440105622752,"425,927",100% bearish,of 1 rating,$20
AVGO,$114.81,1440105622898,"2,463,560",88% bullish,of 8 ratings,$160
AVNU,$12.53,1440105622986,"10,122",Not yet rated,NULL,$14
AVID,$7.94,1440105623085,"195,397",100% bearish,of 1 rating,$20
AVEO,$1.38,1440105623114,"813,907",75% bullish,of 8 ratings,$3
AVNW,$1.14,1440105623140,"43,940",50% bullish,of 2 ratings,$2.20
AVGR,$14.99,1440105623190,"23,521",100% bearish,of 1 rating,$20
CAR,$44.51,1440105623291,"1,643,426",80% bullish,of 5 ratings,$60
AWRE,$3.17,1440105623319,"11,066",67% bullish,of 3 ratings,N/A
AXPW,$1.5,1440105623345,"50,202",83% bullish,of 6 ratings,N/A
ACLS,$3.35,1440105623393,"794,412",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440105623489,0,Not yet rated,NULL,N/A
AXTI,$2.13,1440105623630,"24,482",50% bullish,of 2 ratings,$2.75
AXGN,$3.89,1440105623658,"26,848",Not yet rated,NULL,$5
BCOM,$19.98,1440105623788,374,100% bearish,of 1 rating,N/A
RILY,$10,1440105623814,"3,546",Not yet rated,NULL,N/A
BOSC,$2.2516,1440105623869,"3,614",50% bullish,of 2 ratings,N/A
BIDU,$157.38,1440105623944,"2,902,080",81% bullish,of 88 ratings,$215
BCPC,$59,1440105624008,"91,702",100% bearish,of 1 rating,$75
BEAV,$49.3841,1440105624038,"610,606",67% bearish,of 3 ratings,$59
BWINA,NULL,1440105624136,0,Not yet rated,NULL,N/A
BWINB,$22.84,1440105624195,"11,211",Not yet rated,NULL,N/A
BLDP,$1.31,1440105624252,"246,725",91% bullish,of 22 ratings,$2.50
BANF,$61.12,1440105624279,"6,780",Not yet rated,NULL,$68
BANFP,$27.05,1440105624326,500,Not yet rated,NULL,N/A
BKMU,$7.14,1440105624470,"83,121",Not yet rated,NULL,$8
BOCH,$5.82,1440105624497,"15,750",Not yet rated,NULL,$6.50
BMRC,$48.51,1440105624626,"7,799",Not yet rated,NULL,$52
BOTJ,NULL,1440105624656,0,Not yet rated,NULL,N/A
BKSC,$15.63,1440105624709,816,Not yet rated,NULL,N/A
BFIN,$11.98,1440105624765,"19,817",Not yet rated,NULL,$13
BWFG,$18.25,1440105624895,"2,664",100% bearish,of 1 rating,N/A
OZRK,$41.2251,1440105624924,"310,030",67% bullish,of 3 ratings,$49.50
BANR,$45.5,1440105624957,"48,940",100% bullish,of 3 ratings,$50
BZUN,$6.04,1440105624979,"544,939",50% bullish,of 2 ratings,$13.85
TAPR,$29.86,1440105625058,"1,470",100% bearish,of 1 rating,N/A
BHAC,NULL,1440105625112,0,Not yet rated,NULL,N/A
BHACU,$10.19,1440105625329,400,Not yet rated,NULL,N/A
BHACW,NULL,1440105625356,0,Not yet rated,NULL,N/A
BBSI,$33.87,1440105625385,"97,684",67% bearish,of 3 ratings,$62.50
BHACR,NULL,1440105625410,0,Not yet rated,NULL,N/A
BSET,$29.92,1440105625441,"50,167",100% bearish,of 1 rating,$35
BYLK,$12.96,1440105625540,"6,078",Not yet rated,NULL,$14
BYBK,$5.07,1440105625601,200,100% bearish,of 1 rating,N/A
BV,$5.15,1440105625676,"327,922",67% bullish,of 6 ratings,$9
BBCN,$15.11,1440105625704,"212,910",100% bearish,of 1 rating,$16
BCBP,$11.56,1440105625781,"17,896",Not yet rated,NULL,N/A
BDCV,$4.99,1440105625854,"10,955",100% bearish,of 1 rating,$10.19
BSF,$8.77,1440105625886,"18,198",Not yet rated,NULL,N/A
BECN,$36.15,1440105625983,"235,573",50% bullish,of 2 ratings,$40
BBGI,$4.8499,1440105626012,100,100% bearish,of 1 rating,N/A
BEBE,$1.82,1440105626090,"82,265",75% bullish,of 4 ratings,$3.075
BBBY,$62.77,1440105626174,"1,456,929",71% bullish,of 7 ratings,$75
BELFA,$16.8,1440105626312,946,100% bearish,of 1 rating,N/A
BLCM,$17.46,1440105626340,"129,183",50% bullish,of 4 ratings,$40
BLPH,$5.51,1440105626368,"31,424",100% bearish,of 1 rating,$12.50
BELFB,$18.85,1440105626411,"24,884",100% bearish,of 1 rating,N/A
BNCL,$12.79,1440105626437,"327,431",100% bullish,of 3 ratings,$12.50
BNFT,$37.71,1440105626573,"61,899",67% bullish,of 3 ratings,$46
BGMD,$0.88,1440105626648,"240,215",100% bullish,of 10 ratings,N/A
BGCP,$9.15,1440105626701,"690,562",88% bullish,of 8 ratings,$14
BNTC,$8.39,1440105626797,"96,350",100% bullish,of 1 rating,N/A
ORPN,$5.24,1440105626869,"5,460",100% bullish,of 1 rating,$28.50
BGFV,$11.06,1440105626898,"112,701",57% bullish,of 7 ratings,$12
BIND,$4.59,1440105626928,"44,597",67% bullish,of 3 ratings,$13.50
BASI,$1.28,1440105627030,"27,651",Not yet rated,NULL,N/A
BIOC,$2,1440105627092,"556,280",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1440105627124,0,Not yet rated,NULL,N/A
BIOD,$0.68,1440105627224,"132,827",80% bullish,of 5 ratings,$4
BCRX,$11.47,1440105627252,"816,650",63% bullish,of 8 ratings,$18
BDSI,$6.36,1440105627328,"705,690",88% bullish,of 8 ratings,$17
BIIB,$309.29,1440105627385,"1,081,883",88% bullish,of 16 ratings,$400
BIOL,$1.48,1440105627411,"51,756",Not yet rated,NULL,N/A
BLFS,$2.06,1440105627555,"21,689",100% bearish,of 1 rating,$4.75
BMRN,$128.5,1440105627588,"682,214",80% bullish,of 5 ratings,$160
BVXV,$4,1440105627689,"9,650",Not yet rated,NULL,N/A
BLRX,$1.47,1440105627723,"181,384",100% bullish,of 12 ratings,$5
BRLI,NULL,1440105627763,0,83% bullish,of 6 ratings,N/A
