Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AKAO,$7.0049,1441740005668,"37,134",75% bullish,of 4 ratings,$15
ACIW,$21.66,1441740005763,"96,326",67% bearish,of 3 ratings,$24
ACNB,$20.01,1441740005838,"1,670",Not yet rated,NULL,N/A
ACHN,$8.025,1441740005968,"3,009,981",90% bullish,of 21 ratings,$16
ACPW,$1.9201,1441740006026,"24,783",100% bullish,of 4 ratings,$3.25
ACOR,$33.16,1441740006055,"94,251",67% bearish,of 3 ratings,$38.50
ACTS,$1.59,1441740006187,"13,200",100% bearish,of 1 rating,N/A
ATVI,$28.75,1441740006208,"3,463,998",67% bullish,of 84 ratings,$31.50
ACTA,$14.05,1441740006292,"34,504",67% bearish,of 3 ratings,$25
ACXM,$20.85,1441740006423,"71,078",67% bullish,of 3 ratings,N/A
ACUR,$2.9725,1441740006448,"9,010",100% bullish,of 5 ratings,$5
ADMP,$3.9245,1441740006701,"14,288",50% bullish,of 2 ratings,$10
ADEP,$7.8,1441740006831,"46,399",50% bullish,of 2 ratings,$10.75
ADUS,$29.63,1441740006857,"30,547",100% bearish,of 1 rating,$31
ADAP,$11.235,1441740006990,"18,321",67% bullish,of 3 ratings,$22
ADMA,$9.05,1441740007047,"8,099",Not yet rated,NULL,$19
AEY,$2.39,1441740007259,550,100% bearish,of 2 ratings,N/A
ADBE,$79.68,1441740007353,"917,061",61% bullish,of 18 ratings,$90
ADRO,$18.8,1441740007389,"156,215",80% bullish,of 5 ratings,$45.50
AEIS,$24.77,1441740007415,"131,479",50% bullish,of 2 ratings,$32.50
ADMS,$19.69,1441740007610,"43,038",100% bearish,of 2 ratings,$36
ADXSW,$10.15,1441740007767,650,100% bullish,of 1 rating,N/A
AMD,$1.875,1441740007828,"3,145,548",83% bullish,of 103 ratings,$2
AEGR,$18,1441740008002,"95,250",50% bullish,of 6 ratings,$26
YPRO,$23.0213,1441740008030,"4,637",100% bearish,of 1 rating,N/A
ADXS,$13.9816,1441740008091,"313,315",64% bullish,of 14 ratings,$27
ADTN,$15.47,1441740008161,"128,512",67% bullish,of 3 ratings,$17.125
AEGN,$18.18,1441740008342,"80,092",100% bearish,of 2 ratings,$21
AMTX,$3.02,1441740008371,"8,468",50% bullish,of 2 ratings,N/A
AEPI,$61.595,1441740008474,"24,744",100% bearish,of 1 rating,N/A
AVAV,$20.61,1441740008690,"99,391",50% bullish,of 4 ratings,$28
AEMD,$7.335,1441740008787,"78,913",Not yet rated,NULL,$27.50
MULT,NULL,1441740008814,0,100% bearish,of 1 rating,N/A
AEHR,$2.29,1441740008841,112,50% bullish,of 2 ratings,N/A
AERI,$16.44,1441740008866,"287,392",75% bullish,of 4 ratings,$31.50
AFMD,$10.093,1441740009027,"88,759",50% bullish,of 4 ratings,$15
AGEN,$7.04,1441740009086,"189,252",85% bullish,of 13 ratings,$14
AFFX,$9.49,1441740009111,"302,091",80% bullish,of 5 ratings,$12.50
AGYS,$9.61,1441740009388,"5,390",100% bearish,of 1 rating,N/A
AEZS,$0.0782,1441740009419,"9,308,472",90% bullish,of 21 ratings,$1.50
AGIO,$89.115,1441740009520,"134,034",88% bullish,of 8 ratings,$114
AGRX,$8.75,1441740009565,"64,364",100% bearish,of 1 rating,$17.50
AGFS,$10.12,1441740009695,"85,999",100% bearish,of 1 rating,N/A
AIRM,$36.59,1441740009724,"70,504",80% bearish,of 5 ratings,$53
AGFSW,$2.11,1441740009749,"10,400",100% bearish,of 2 ratings,N/A
AIXG,$6.92,1441740009830,"29,352",67% bearish,of 3 ratings,$5.25
ATSG,$8.86,1441740010008,"56,526",67% bullish,of 3 ratings,$13
AIRT,$22.706,1441740010096,"3,035",100% bullish,of 1 rating,N/A
AKAM,$74.04,1441740010136,"424,491",63% bullish,of 8 ratings,$77.50
AMCN,$4.6408,1441740010230,"210,684",83% bullish,of 6 ratings,N/A
AIMT,$22.68,1441740010264,"146,669",Not yet rated,NULL,$35.50
AKER,$2.82,1441740010288,"3,620",Not yet rated,NULL,N/A
AKBA,$7.67,1441740010369,"181,622",100% bearish,of 1 rating,$18
ALSK,$2.27,1441740010699,"83,377",78% bullish,of 18 ratings,$2
AKRX,$39.63,1441740010756,"240,540",78% bullish,of 9 ratings,$56
ABDC,$12.89,1441740010784,"21,802",Not yet rated,NULL,$15
ADHD,$7.765,1441740010805,"95,366",50% bullish,of 4 ratings,$18
ALRM,$16.16,1441740010842,"75,768",100% bearish,of 1 rating,$22
ALDX,$7.24,1441740010871,"10,977",100% bearish,of 1 rating,$14.50
AMRI,$20.79,1441740010935,"111,850",75% bearish,of 4 ratings,$24
ALDR,$42.04,1441740010970,"182,845",67% bearish,of 3 ratings,$62
ALXN,$176.17,1441740011134,"456,262",88% bullish,of 8 ratings,$223.50
ALXA,$1.35,1441740011161,"49,688",83% bullish,of 6 ratings,$2.125
ALCO,$42.06,1441740011294,"11,084",50% bullish,of 2 ratings,N/A
ALGN,$55.28,1441740011471,"161,332",100% bearish,of 2 ratings,$73
ALKS,$67.9121,1441740011496,"336,269",67% bullish,of 3 ratings,$75
ALIM,$2.955,1441740011546,"43,179",80% bullish,of 5 ratings,$10
ALLB,$23.3,1441740011571,300,Not yet rated,NULL,N/A
AIQ,$14.83,1441740011729,"7,357",67% bullish,of 3 ratings,N/A
AHGP,$35.49,1441740011760,"24,389",67% bullish,of 3 ratings,N/A
ALGT,$210.53,1441740011789,"45,638",100% bearish,of 2 ratings,$235
AFOP,$18.97,1441740011894,"75,955",75% bullish,of 8 ratings,$21
ARLP,$25.115,1441740012034,"70,770",67% bearish,of 3 ratings,$32
AHPI,NULL,1441740012086,0,50% bullish,of 2 ratings,N/A
AMOT,$18.06,1441740012111,"93,235",100% bearish,of 1 rating,N/A
ALQA,$4.5,1441740012243,"8,282",75% bullish,of 4 ratings,$8.50
ALLT,$5.19,1441740012268,"27,871",75% bullish,of 4 ratings,$6.25
AFAM,$45.59,1441740012472,"37,008",50% bullish,of 2 ratings,$44
ATEC,$0.5218,1441740012692,"122,668",100% bullish,of 1 rating,$2
AOSL,$8.29,1441740012719,"15,501",67% bullish,of 3 ratings,$9
ALTR,$50.3131,1441740012770,"3,014,244",67% bearish,of 6 ratings,$54
ALNY,$103.69,1441740012796,"275,723",67% bullish,of 3 ratings,$151.50
SMCP,$23.39,1441740012816,775,Not yet rated,NULL,N/A
AMAG,$61.2742,1441740012855,"221,869",100% bullish,of 2 ratings,$75
MDRX,$13.29,1441740013093,"880,708",60% bullish,of 5 ratings,$16
AIMC,$23.9,1441740013120,"54,450",100% bearish,of 2 ratings,$28.50
AMRN,$2.375,1441740013335,"722,253",85% bullish,of 40 ratings,$8
AMRK,$10.86,1441740013360,"45,154",50% bullish,of 2 ratings,$14
ASPS,$26.35,1441740013419,"103,690",67% bullish,of 3 ratings,$46.50
AYA,$20.77,1441740013503,"11,031",100% bearish,of 1 rating,$40
AMBC,$16.372,1441740013660,"101,371",100% bearish,of 1 rating,$16.50
AMBA,$72.6788,1441740013707,"1,522,859",71% bullish,of 14 ratings,$102.50
AMBCW,NULL,1441740013734,0,100% bearish,of 1 rating,N/A
AMZN,$515.68,1441740013954,"1,581,589",81% bullish,of 269 ratings,$646
EPAX,$2.7,1441740014017,"59,441",100% bearish,of 1 rating,N/A
UHAL,$373.465,1441740014082,"15,116",100% bullish,of 2 ratings,$393.50
AMED,$41.28,1441740014107,"91,791",100% bearish,of 1 rating,$42
AMCX,$74.02,1441740014128,"295,965",67% bullish,of 3 ratings,$87.50
DOX,$57.42,1441740014162,"362,354",67% bearish,of 3 ratings,$60
AMDA,$0.425,1441740014357,"3,201,954",90% bullish,of 10 ratings,$1
ATAX,$5.305,1441740014403,"52,382",100% bullish,of 1 rating,$6.50
ASBI,$22.983,1441740014489,"11,867",Not yet rated,NULL,N/A
AMOV,$17.89,1441740014592,"1,190",100% bearish,of 1 rating,N/A
AAL,$41.1004,1441740014865,"3,897,972",93% bullish,of 88 ratings,$57
MTGEP,$24.3899,1441740014901,"1,175",Not yet rated,NULL,N/A
AGNC,$19.07,1441740014926,"1,190,609",71% bullish,of 28 ratings,$22
AGNCB,$24.2954,1441740014954,"6,954",Not yet rated,NULL,N/A
ACSF,$12.22,1441740015005,"8,294",100% bearish,of 1 rating,$15
AGNCP,$25.4,1441740015031,"3,350",Not yet rated,NULL,N/A
ACAS,$13.895,1441740015104,"664,238",60% bullish,of 5 ratings,$16.75
MTGE,$15.225,1441740015202,"205,379",75% bullish,of 4 ratings,$19.50
AETI,$3.11,1441740015229,"5,089",67% bearish,of 3 ratings,N/A
ANCI,$1.41,1441740015434,700,100% bearish,of 1 rating,N/A
AMIC,$10.01,1441740015570,200,100% bearish,of 1 rating,N/A
AMRB,$10.11,1441740015699,"2,799",Not yet rated,NULL,$11
ANAT,$98.45,1441740015789,"36,117",100% bullish,of 1 rating,N/A
ARII,$40.59,1441740015828,"82,426",67% bearish,of 3 ratings,$45
APEI,$22.33,1441740015857,"19,563",100% bearish,of 1 rating,$25.50
AMNB,$23.53,1441740015882,"13,216",Not yet rated,NULL,$25.50
ASEI,$38.97,1441740015922,"14,892",100% bearish,of 1 rating,$52.50
AMSWA,$9.0201,1441740016011,"11,784",100% bearish,of 2 ratings,$10.75
AMSC,$5.2072,1441740016144,"46,985",50% bullish,of 4 ratings,N/A
ABCB,$27.68,1441740016173,"40,366",Not yet rated,NULL,$31
CRMT,$35.7,1441740016203,"7,802",100% bearish,of 1 rating,$38
AMSF,$47.45,1441740016372,"10,085",Not yet rated,NULL,$57.50
AMWD,$68.77,1441740016397,"64,781",50% bullish,of 2 ratings,$70
ASRV,$3.22,1441740016422,"3,600",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1441740016583,0,Not yet rated,NULL,N/A
FOLD,$17.18,1441740016680,"952,888",56% bullish,of 9 ratings,$21
AMPH,$14.42,1441740016773,"115,559",50% bullish,of 2 ratings,$20
AMGN,$153.65,1441740016840,"1,864,036",89% bullish,of 19 ratings,$185
ATLO,$23.1,1441740016865,"4,986",Not yet rated,NULL,N/A
AMKR,$5.5,1441740016901,"594,630",100% bearish,of 2 ratings,$5
ASYS,$5.305,1441740016926,"17,028",67% bullish,of 3 ratings,$12
AMSGP,$152.74,1441740017080,146,Not yet rated,NULL,N/A
AMSG,$80.98,1441740017106,"158,172",100% bearish,of 1 rating,$85.50
AFSI,$59.074,1441740017181,"197,870",60% bullish,of 5 ratings,$72
AMRS,$1.79,1441740017275,"124,901",70% bullish,of 10 ratings,N/A
ANAD,$0.285,1441740017331,"388,788",100% bullish,of 2 ratings,$.50
ANAC,$135.01,1441740017488,"134,036",80% bullish,of 5 ratings,$180.50
ANCB,$21.6,1441740017660,"5,169",Not yet rated,NULL,$23
ALOG,$82.63,1441740017764,"36,292",100% bearish,of 2 ratings,$100.50
AMCF,NULL,1441740017792,0,NULL,NULL,NULL
ANIP,$53.51,1441740017818,"62,133",89% bullish,of 19 ratings,$66
ANGI,$5.2,1441740017896,"192,752",64% bullish,of 11 ratings,$5.50
ANGO,$14.53,1441740018110,"23,962",67% bullish,of 3 ratings,$19
ANSS,$92.4501,1441740018160,"123,969",100% bearish,of 1 rating,$100
ATRS,$1.8479,1441740018289,"119,067",92% bullish,of 12 ratings,$4.50
ANIK,$36.45,1441740018314,"35,980",60% bullish,of 5 ratings,$51.25
ADI,$57.5,1441740018372,"1,428,569",75% bullish,of 4 ratings,$69
ANTH,$7.52,1441740018399,"277,163",80% bullish,of 10 ratings,$13
ABAC,$0.7805,1441740018531,"1,040",100% bearish,of 1 rating,N/A
ABCW,$42,1441740018559,"17,955",67% bullish,of 3 ratings,N/A
APIC,$8.01,1441740018747,"93,014",100% bearish,of 1 rating,$19
ATNY,$2.4201,1441740018837,"10,705",50% bullish,of 2 ratings,$3.75
APOG,$54.52,1441740018940,"52,101",50% bullish,of 2 ratings,$67
APPF,$17.135,1441740018987,"34,266",50% bullish,of 2 ratings,$22
AINV,$6.51,1441740019012,"473,955",50% bullish,of 4 ratings,$8
APOL,$11.465,1441740019037,"506,211",87% bearish,of 68 ratings,$14
AAPL,$111.18,1441740019251,"22,228,643",86% bullish,of 2368 ratings,$150
APDN,$3.55,1441740019318,"37,577",Not yet rated,NULL,$9
APDNW,$1.51,1441740019394,"2,235",Not yet rated,NULL,N/A
AMAT,$15.73,1441740019426,"5,777,899",82% bullish,of 11 ratings,$23
ARCI,$1.1501,1441740019447,"4,518",Not yet rated,NULL,N/A
AGTC,$16.95,1441740019479,"20,814",50% bullish,of 2 ratings,$33
AMCC,$5.93,1441740019523,"170,521",80% bullish,of 5 ratings,$8
AAOI,$21.99,1441740019608,"152,057",50% bullish,of 4 ratings,$26
AREX,$2.59,1441740019827,"440,760",50% bullish,of 2 ratings,$3
APRI,$1.73,1441740019875,"168,865",83% bullish,of 6 ratings,$4.86
APTO,$5.24,1441740019971,"5,204",Not yet rated,NULL,$17
AQMS,$5.04,1441740020047,"10,737",Not yet rated,NULL,N/A
AQXP,$15.88,1441740020127,"136,633",67% bearish,of 3 ratings,$2
AUMA,NULL,1441740020153,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441740020186,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441740020355,0,Not yet rated,NULL,N/A
ABUS,$7.02,1441740020596,"114,086",86% bullish,of 14 ratings,$21.50
ARDM,$7.3,1441740020650,500,100% bullish,of 1 rating,$26
PETX,$17.79,1441740020680,"84,990",100% bearish,of 2 ratings,$26
ABIO,$6.682,1441740020725,"112,269",50% bullish,of 2 ratings,$26.242
RKDA,$5.465,1441740020785,"19,502",100% bearish,of 2 ratings,$10
ACGL,$69.49,1441740020870,"154,878",50% bullish,of 2 ratings,$72
ARCW,$3.26,1441740020897,"20,354",100% bearish,of 2 ratings,$10.50
ARCB,$29.45,1441740021149,"44,003",67% bearish,of 3 ratings,$39.50
ARNA,$2.753,1441740021280,"410,169",90% bullish,of 78 ratings,$5.50
ACAT,$24.93,1441740021333,"149,210",100% bearish,of 3 ratings,$33
ARCC,$15.59,1441740021369,"710,256",67% bearish,of 3 ratings,$17.75
ARDX,$20.33,1441740021390,"148,954",50% bullish,of 2 ratings,$24.50
ARGS,$6.23,1441740021412,"9,681",50% bullish,of 2 ratings,$19.50
AGII,$55.04,1441740021466,"29,113",Not yet rated,NULL,$59.50
AGIIL,$25.34,1441740021493,"5,558",Not yet rated,NULL,N/A
ARIS,$3.77,1441740021734,"14,429",Not yet rated,NULL,$4.50
ARMH,$44.24,1441740021766,"854,408",54% bearish,of 13 ratings,$60
ARIA,$7.92,1441740021794,"2,053,515",87% bullish,of 46 ratings,$9
ARTX,$1.37,1441740021821,"74,823",88% bullish,of 16 ratings,$4.50
ARKR,$25,1441740021903,"5,080",50% bullish,of 2 ratings,N/A
ARWA,NULL,1441740021957,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441740022159,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441740022185,0,100% bullish,of 1 rating,N/A
ARWAR,NULL,1441740022206,0,Not yet rated,NULL,N/A
ARRY,$5.8,1441740022238,"509,606",100% bullish,of 7 ratings,$10
ARQL,$1.69,1441740022370,"88,159",75% bullish,of 4 ratings,$5
ARRS,$26.73,1441740022446,"308,559",50% bullish,of 2 ratings,$38
DWAT,$9.775,1441740022472,"8,705",100% bearish,of 1 rating,N/A
AROW,$27.24,1441740022547,"3,260",Not yet rated,NULL,N/A
ARWR,$5.47,1441740022694,"515,961",75% bullish,of 4 ratings,$10.50
ARTW,$3.99,1441740022876,590,75% bearish,of 4 ratings,N/A
ASND,$19.83,1441740022927,"11,350",50% bullish,of 2 ratings,$30
ASBB,$25.23,1441740023027,6,Not yet rated,NULL,N/A
ASCMA,$28.63,1441740023053,"46,913",100% bearish,of 1 rating,$45
ASNA,$12.25,1441740023082,"1,308,434",50% bullish,of 2 ratings,$17.50
ASTI,$0.249,1441740023212,"2,684,375",83% bullish,of 6 ratings,$3
APWC,$1.75,1441740023310,204,100% bearish,of 1 rating,N/A
ASMI,NULL,1441740023368,0,NULL,NULL,NULL
ARTNA,$21.71,1441740023418,"6,987",100% bearish,of 1 rating,$29
AZPN,$39.72,1441740023473,"216,850",50% bullish,of 2 ratings,$42
ASML,$93.62,1441740023523,"323,523",50% bullish,of 4 ratings,$127
ASMB,$13.7614,1441740023548,"21,446",67% bullish,of 3 ratings,N/A
ASFI,$8.7199,1441740023714,"3,700",100% bullish,of 1 rating,N/A
ALOT,$13.95,1441740023859,522,100% bearish,of 1 rating,N/A
ASTE,$37.965,1441740023885,"81,691",100% bearish,of 1 rating,$49
ATRO,$50.49,1441740023910,"67,764",100% bearish,of 2 ratings,$80
ASTC,$2.17,1441740024053,"17,437",100% bullish,of 5 ratings,N/A
ATAI,$2.315,1441740024126,"14,542",100% bearish,of 1 rating,N/A
ATRA,$43.68,1441740024151,"93,335",50% bullish,of 2 ratings,$68
ASUR,$5.665,1441740024230,"1,181",50% bullish,of 2 ratings,$8
AAPC,$10.201,1441740024360,300,Not yet rated,NULL,N/A
ATHN,$136.04,1441740024388,"138,292",67% bearish,of 3 ratings,$153
AFCB,NULL,1441740024409,0,Not yet rated,NULL,N/A
ATHX,$1.17,1441740024433,"78,460",89% bullish,of 9 ratings,$5
ACFC,$5.593,1441740024630,"9,018",100% bearish,of 1 rating,$6.50
AAWW,$38.77,1441740024904,"92,248",50% bullish,of 2 ratings,$65
ATOS,$0.88,1441740025047,"86,924",100% bullish,of 7 ratings,$7
ATML,$8.06,1441740025072,"2,108,833",78% bullish,of 9 ratings,$9.50
AFH,$16.275,1441740025204,"41,830",Not yet rated,NULL,$21.50
ATRC,$24.445,1441740025229,"55,111",100% bullish,of 1 rating,$30
ATNI,$73.9,1441740025441,"21,474",100% bearish,of 1 rating,$69.50
ATRI,$378.88,1441740025487,"2,636",Not yet rated,NULL,N/A
ATTU,$13.24,1441740025516,"7,032",100% bearish,of 1 rating,$20.50
ATRM,$2.98,1441740025541,213,50% bullish,of 2 ratings,N/A
ATLC,$3.87,1441740025724,"4,110",67% bullish,of 3 ratings,N/A
LIFE,$15.63,1441740025790,"26,739",86% bullish,of 7 ratings,$43
AUBN,$26.86,1441740025817,502,Not yet rated,NULL,N/A
AUPH,$3.48,1441740025962,"9,481",100% bearish,of 1 rating,$8
AUDC,$3.278,1441740025991,"22,450",80% bullish,of 5 ratings,$5
AAME,$3.5,1441740026092,"1,502",Not yet rated,NULL,N/A
ADAT,$0.3301,1441740026320,"219,876",100% bullish,of 2 ratings,N/A
ABTL,$19.07,1441740026387,"49,309",100% bullish,of 4 ratings,$20.25
ADSK,$46.5,1441740026420,"1,458,060",67% bullish,of 6 ratings,$66
AAVL,$10.4932,1441740026487,"137,837",100% bearish,of 1 rating,$20
AVGO,$128.425,1441740026514,"1,381,676",88% bullish,of 8 ratings,$165
ADP,$78.01,1441740026539,"661,743",100% bearish,of 1 rating,$88
EARS,$4.46,1441740026566,"6,210",100% bearish,of 2 ratings,$8.49
AVEO,$1.37,1441740026693,"271,665",75% bullish,of 8 ratings,$3
AVNU,$13,1441740026825,"6,200",Not yet rated,NULL,$14
AVNW,$1.215,1441740026874,"24,765",50% bullish,of 2 ratings,N/A
AVID,$8.61,1441740026958,"127,003",100% bearish,of 1 rating,$20
AVGR,$15.44,1441740026984,"10,335",100% bearish,of 1 rating,$20
CAR,$43.88,1441740027010,"508,227",67% bullish,of 6 ratings,$60
AWRE,$3.23,1441740027219,"6,954",67% bullish,of 3 ratings,N/A
AXGN,$4.82,1441740027370,"55,238",Not yet rated,NULL,$5
AXPW,$1.9,1441740027407,"396,335",86% bullish,of 7 ratings,N/A
AXPWW,$0.95,1441740027439,30,Not yet rated,NULL,N/A
ACLS,$3.49,1441740027466,"1,023,592",67% bullish,of 6 ratings,$4.75
RILY,NULL,1441740027507,0,Not yet rated,NULL,N/A
AXTI,$2.14,1441740027538,"9,912",50% bullish,of 2 ratings,$2.75
BCOM,$19.52,1441740027558,109,100% bearish,of 1 rating,N/A
BOSC,$2.3128,1441740027725,"30,154",50% bullish,of 2 ratings,N/A
BIDU,$147.72,1441740027879,"2,049,082",81% bullish,of 88 ratings,$210
BEAV,$49.88,1441740027907,"174,389",67% bearish,of 3 ratings,$59
BCPC,$57.66,1441740028011,"36,711",100% bearish,of 1 rating,$75
BWINB,$22.45,1441740028163,"7,295",Not yet rated,NULL,N/A
BANFP,$26.859,1441740028193,110,Not yet rated,NULL,N/A
BOCH,$5.8,1441740028298,"12,791",Not yet rated,NULL,$6.50
BKMU,$7.15,1441740028330,"33,976",Not yet rated,NULL,$8
BLDP,$1.355,1441740028351,"133,626",91% bullish,of 22 ratings,$2.50
BANF,$60.7999,1441740028383,"6,670",Not yet rated,NULL,$68
BWINA,$22.98,1441740028482,187,Not yet rated,NULL,N/A
BMRC,$48.84,1441740028612,"1,299",Not yet rated,NULL,$52
BKSC,$16.35,1441740028655,"6,698",Not yet rated,NULL,N/A
BOTJ,$10.94,1441740028681,"1,666",Not yet rated,NULL,N/A
OZRK,$42.22,1441740028815,"159,570",67% bullish,of 3 ratings,$49.50
BFIN,$12.155,1441740028842,"10,918",Not yet rated,NULL,$13
BWFG,$18.13,1441740029155,"6,745",100% bearish,of 1 rating,N/A
BANR,$44.84,1441740029230,"22,071",100% bullish,of 3 ratings,$50
BHACR,NULL,1441740029303,0,Not yet rated,NULL,N/A
TAPR,$33.44,1441740029367,265,100% bearish,of 1 rating,N/A
BZUN,$5.33,1441740029438,"59,556",50% bullish,of 2 ratings,$11.50
BHAC,NULL,1441740029503,0,Not yet rated,NULL,N/A
BSET,$30.42,1441740029582,"20,643",100% bearish,of 1 rating,$35
BHACW,NULL,1441740029609,0,Not yet rated,NULL,N/A
BBSI,$34.71,1441740029630,"25,370",67% bearish,of 3 ratings,$62.50
BYBK,$5.09,1441740029770,"11,900",100% bearish,of 1 rating,N/A
BYLK,$12.8,1441740029800,"9,603",Not yet rated,NULL,$14
BBCN,$14.6192,1441740029985,"82,240",100% bearish,of 1 rating,$16
BHACU,NULL,1441740030012,0,Not yet rated,NULL,N/A
BV,$5.135,1441740030039,"233,762",67% bullish,of 6 ratings,$8.75
BCBP,$11.5699,1441740030184,500,Not yet rated,NULL,N/A
BDCV,$4.83,1441740030255,"4,742",100% bearish,of 1 rating,$10.19
BBGI,$4.2,1441740030283,"2,491",100% bearish,of 1 rating,N/A
BSF,$8.79,1441740030310,"9,830",Not yet rated,NULL,N/A
BECN,$36.4,1441740030445,"155,182",50% bullish,of 2 ratings,$40
BEBE,$1.18,1441740030471,"212,162",75% bullish,of 4 ratings,$2.125
BBBY,$63.31,1441740030603,"688,717",71% bullish,of 7 ratings,$75
BELFA,$15.29,1441740030663,"1,075",100% bearish,of 1 rating,N/A
BLCM,$16.935,1441740030689,"131,778",50% bullish,of 4 ratings,$40
BLPH,$4.12,1441740030717,"16,805",100% bearish,of 1 rating,$12.50
BELFB,$18.42,1441740030844,"16,996",100% bearish,of 1 rating,N/A
BNCL,$12.92,1441740030871,"193,555",100% bullish,of 3 ratings,$12.50
BNFT,$36.24,1441740030938,"32,538",67% bullish,of 3 ratings,$46
BNTC,$6.96,1441740031133,"3,811",100% bullish,of 1 rating,N/A
BGCP,$8.985,1441740031159,"488,804",88% bullish,of 8 ratings,$14
BGFV,$11.62,1441740031223,"77,719",57% bullish,of 7 ratings,$12
BGMD,$0.6,1441740031287,"280,231",100% bullish,of 10 ratings,N/A
BIND,$4.99,1441740031321,"56,149",75% bullish,of 4 ratings,$13.50
BASI,$1.62,1441740031420,105,Not yet rated,NULL,N/A
ORPN,$5.5993,1441740031447,"5,810",100% bullish,of 1 rating,$28.50
BCDA,NULL,1441740031592,0,Not yet rated,NULL,N/A
BIOC,$2.15,1441740031666,"308,661",83% bullish,of 6 ratings,$3.85
BCRX,$12.01,1441740031693,"147,759",63% bullish,of 8 ratings,$18
BDSI,$6.63,1441740031736,"439,664",88% bullish,of 8 ratings,$17
BIOD,$0.7174,1441740031830,"36,784",80% bullish,of 5 ratings,$4
BIIB,$306.93,1441740031898,"632,422",88% bullish,of 16 ratings,$400
BIOL,$1.55,1441740031931,"11,279",Not yet rated,NULL,N/A
BLFS,$2.4,1441740032032,"54,133",50% bullish,of 2 ratings,$4.75
BLRX,$1.7312,1441740032243,"134,521",100% bullish,of 12 ratings,$5
BMRN,$131.91,1441740032268,"301,805",80% bullish,of 5 ratings,$160
BVXVW,$0.82,1441740032289,"3,400",100% bearish,of 1 rating,N/A
BVXV,$4.02,1441740032322,"106,294",Not yet rated,NULL,N/A
