Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AXAS,$1.75,1439914204070,"203,673",78% bullish,of 9 ratings,$3.50
ACAD,$39.075,1439914204202,"192,028",85% bullish,of 20 ratings,$48
ACST,$0.38,1439914204370,985,100% bullish,of 2 ratings,N/A
AXDX,$19.27,1439914204416,"35,209",100% bearish,of 1 rating,N/A
XLRN,$30.6499,1439914204447,"66,441",50% bullish,of 2 ratings,$57
ANCX,$19.21,1439914204550,"5,708",Not yet rated,NULL,$19
ARAY,$6.115,1439914204578,"282,202",100% bearish,of 1 rating,$10.50
VXDN,$14.86,1439914204711,615,Not yet rated,NULL,N/A
ACET,$25.35,1439914204732,"11,666",75% bullish,of 4 ratings,$30
AKAO,$7.05,1439914204773,"23,210",75% bullish,of 4 ratings,$15
VXUP,$16.89,1439914204794,374,Not yet rated,NULL,N/A
ACRX,$4.44,1439914204868,"37,816",67% bearish,of 6 ratings,$5.50
ACHN,$8.72,1439914204898,"1,139,363",90% bullish,of 21 ratings,$16
ACIW,$23.01,1439914204937,"50,567",50% bullish,of 2 ratings,$24
ACNB,$20.2935,1439914205129,300,Not yet rated,NULL,N/A
ACTS,NULL,1439914205210,0,100% bearish,of 1 rating,N/A
ACOR,$31.94,1439914205243,"33,526",67% bearish,of 3 ratings,$38.50
ACPW,$1.9,1439914205343,"4,900",100% bullish,of 4 ratings,$3.50
ATVI,$29.15,1439914205370,"1,218,656",68% bullish,of 84 ratings,$31.50
ACUR,$0.6201,1439914205396,"3,900",100% bullish,of 5 ratings,$1
ACTA,$13.7,1439914205426,"19,607",67% bearish,of 3 ratings,$25
ADMS,$21.66,1439914205528,"13,975",100% bearish,of 2 ratings,$36
ACXM,$21.09,1439914205569,"76,591",67% bullish,of 3 ratings,N/A
ADMP,$3.9799,1439914205609,"14,297",50% bullish,of 2 ratings,$10
ADEP,$7.31,1439914205830,"6,282",50% bullish,of 2 ratings,$10.75
AEY,$2.32,1439914205873,"2,198",100% bearish,of 2 ratings,N/A
ADUS,$29.79,1439914205898,"35,070",100% bearish,of 1 rating,$31
ADAP,$15.45,1439914205961,"38,686",67% bullish,of 3 ratings,$22
ADMA,$9.585,1439914206055,"5,338",Not yet rated,NULL,$19
ADBE,$86.48,1439914206077,"234,878",65% bullish,of 17 ratings,$90
ADTN,$16.2,1439914206160,"62,380",67% bullish,of 3 ratings,$17.125
AMD,$1.795,1439914206266,"2,706,005",83% bullish,of 102 ratings,$2
ADRO,$21.69,1439914206403,"72,784",80% bullish,of 5 ratings,$45.50
AEIS,$26.52,1439914206434,"33,556",50% bullish,of 2 ratings,$32.50
ADXSW,$12.04,1439914206532,"1,800",100% bullish,of 1 rating,N/A
ADXS,$16.5,1439914206564,"138,284",64% bullish,of 14 ratings,$27
MULT,NULL,1439914206628,0,100% bearish,of 1 rating,N/A
YPRO,NULL,1439914206653,0,100% bearish,of 1 rating,N/A
AEGR,$18.71,1439914206833,"159,411",50% bullish,of 6 ratings,$26
AEGN,$18.36,1439914206868,"15,125",100% bearish,of 1 rating,$21
AMTX,$3.36,1439914207088,"2,335",50% bullish,of 2 ratings,$26.11
AEPI,$57.74,1439914207115,"5,078",100% bearish,of 1 rating,N/A
AERI,$16.13,1439914207136,"102,041",75% bullish,of 4 ratings,$31.50
AEHR,$2.2,1439914207165,6,50% bullish,of 2 ratings,N/A
AVAV,$25.89,1439914207328,"41,838",50% bullish,of 4 ratings,$31
AEMD,$6.81,1439914207368,"10,423",Not yet rated,NULL,$27.50
AFMD,$11.73,1439914207399,"49,367",50% bullish,of 4 ratings,$15
AEZS,$0.1241,1439914207420,"5,967,147",90% bullish,of 21 ratings,$1.625
AFFX,$9.96,1439914207556,"162,066",80% bullish,of 5 ratings,$12
AGYS,$9.48,1439914207588,"6,870",100% bearish,of 1 rating,N/A
AGRX,$8.83,1439914207612,"2,825",100% bearish,of 1 rating,$18
AGEN,$7.64,1439914207633,"183,538",85% bullish,of 13 ratings,$14
AGFS,$10.665,1439914207890,"28,620",100% bearish,of 1 rating,N/A
AGIO,$96.6,1439914207916,"72,249",88% bullish,of 8 ratings,$114
AGFSW,$2.3,1439914207956,"36,531",100% bearish,of 1 rating,N/A
AIRM,$40.11,1439914208055,"48,225",80% bearish,of 5 ratings,$53
AIMT,$24.23,1439914208085,"47,664",Not yet rated,NULL,N/A
AIRT,$22,1439914208190,518,100% bullish,of 1 rating,N/A
ATSG,$9.6525,1439914208302,"11,958",67% bullish,of 3 ratings,$13
AKAM,$73.85,1439914208333,"254,403",63% bullish,of 8 ratings,$77
AMCN,$5.08,1439914208359,"174,629",83% bullish,of 6 ratings,N/A
AKBA,$7.06,1439914208437,"45,569",100% bearish,of 1 rating,$18
AIXG,$5.963,1439914208507,922,67% bearish,of 3 ratings,$6
ALRM,$17.28,1439914208570,"26,117",100% bearish,of 1 rating,$22
AKRX,$44.03,1439914208598,"109,116",78% bullish,of 9 ratings,$56
AKER,$3.1001,1439914208619,"71,229",Not yet rated,NULL,N/A
ALSK,$2.11,1439914208862,"23,792",78% bullish,of 18 ratings,$2
AMRI,$20.58,1439914208888,"37,997",75% bearish,of 4 ratings,$24
ALDX,$8.4,1439914209086,"10,810",100% bearish,of 1 rating,$14.50
ABDC,$13,1439914209115,"7,455",Not yet rated,NULL,$15
ADHD,$9.08,1439914209137,"77,708",50% bullish,of 4 ratings,$18
ALXN,$188.91,1439914209173,"207,814",88% bullish,of 8 ratings,$223
ALDR,$38.4,1439914209195,"96,618",67% bearish,of 3 ratings,$62
ALXA,$1.18,1439914209272,"5,553",83% bullish,of 6 ratings,$2.125
ALGN,$60.66,1439914209363,"98,461",100% bearish,of 2 ratings,$73
ALCO,$42.69,1439914209406,"1,506",50% bullish,of 2 ratings,N/A
ALIM,$3.87,1439914209507,"19,995",80% bullish,of 5 ratings,$10
ALLB,NULL,1439914209532,0,Not yet rated,NULL,N/A
ALGT,$233.05,1439914209711,"54,628",100% bearish,of 1 rating,$235
AFOP,$18.9,1439914209743,"10,882",75% bullish,of 8 ratings,$21
ALKS,$68.93,1439914209769,"112,477",67% bullish,of 3 ratings,$75
AIQ,$15,1439914209843,"1,302",67% bullish,of 3 ratings,N/A
AHGP,$36.01,1439914210041,"4,197",67% bullish,of 3 ratings,N/A
ARLP,$24.48,1439914210164,"21,515",67% bearish,of 3 ratings,$32
ALQA,$4.64,1439914210400,"3,735",75% bullish,of 4 ratings,$8.50
MDRX,$14.24,1439914210452,"410,805",60% bullish,of 5 ratings,$16
AMOT,$17,1439914210477,"18,250",100% bearish,of 1 rating,N/A
SMCP,NULL,1439914210502,0,Not yet rated,NULL,N/A
AHPI,$1.45,1439914210534,300,50% bullish,of 2 ratings,N/A
AFAM,$49.75,1439914210636,"19,937",50% bullish,of 2 ratings,$44
ALLT,$5.02,1439914210664,"49,534",75% bullish,of 4 ratings,$6.25
ALNY,$112.24,1439914210690,"170,657",67% bullish,of 3 ratings,$148.50
ATEC,$0.64,1439914210826,"36,130",100% bullish,of 1 rating,$2
AOSL,$7.29,1439914210897,"13,872",67% bullish,of 3 ratings,$9
ALTR,$49.23,1439914210954,"375,532",80% bearish,of 5 ratings,$54
ASPS,$29.74,1439914211055,"31,621",67% bullish,of 3 ratings,$46.50
AIMC,$26.41,1439914211115,"12,304",100% bearish,of 1 rating,$28.50
AMAG,$65.46,1439914211186,"84,199",100% bullish,of 2 ratings,$75
AMRN,$2.27,1439914211212,"237,228",85% bullish,of 39 ratings,$8
AMZN,$537.1001,1439914211412,"467,794",81% bullish,of 262 ratings,$646
AMRK,$10.42,1439914211468,"6,100",50% bullish,of 2 ratings,$14
AMBC,$16.29,1439914211503,"55,151",100% bearish,of 1 rating,$16.50
AYA,$22.85,1439914211566,"12,800",100% bearish,of 1 rating,$40
AMBA,$107.45,1439914211596,"384,415",83% bullish,of 12 ratings,$102.50
AMBCW,NULL,1439914211639,0,100% bearish,of 1 rating,N/A
EPAX,$2.6599,1439914211668,"329,548",100% bearish,of 1 rating,N/A
AMCX,$73.81,1439914211695,"184,147",67% bullish,of 3 ratings,$85.50
DOX,$60.405,1439914211919,"119,137",100% bullish,of 2 ratings,$60
AMDA,$0.4958,1439914211946,"301,160",90% bullish,of 10 ratings,$1
AMED,$45.97,1439914212110,"48,674",100% bearish,of 1 rating,$42
UHAL,$383.35,1439914212136,"7,235",100% bullish,of 2 ratings,$393.50
ASBI,$22.715,1439914212162,"3,007",Not yet rated,NULL,N/A
AAL,$43.6778,1439914212187,"2,072,825",93% bullish,of 87 ratings,$57
AGNCP,$25.41,1439914212450,"6,669",Not yet rated,NULL,N/A
AGNCB,$24.15,1439914212480,"5,900",Not yet rated,NULL,N/A
ATAX,$5.3,1439914212508,"45,335",100% bullish,of 1 rating,$6.50
AMOV,$18.72,1439914212544,"2,085",100% bearish,of 1 rating,N/A
MTGE,$15.91,1439914212566,"65,668",75% bullish,of 4 ratings,$19.50
AGNC,$19.81,1439914212601,"936,805",75% bullish,of 28 ratings,$22
ACSF,$12.76,1439914212641,"9,759",100% bearish,of 1 rating,$15
MTGEP,$24.5,1439914212737,"1,500",Not yet rated,NULL,N/A
ACAS,$14.305,1439914212962,"260,925",60% bullish,of 5 ratings,$16.75
ANCI,$1.6912,1439914212987,"1,128",100% bearish,of 1 rating,N/A
AMIC,NULL,1439914213128,0,Not yet rated,NULL,N/A
AETI,$3.8,1439914213184,4,67% bearish,of 3 ratings,N/A
APEI,$22.07,1439914213213,"30,555",100% bearish,of 1 rating,$29
AMNB,$23.1547,1439914213234,"4,666",Not yet rated,NULL,$25.50
ANAT,$104.86,1439914213256,"2,644",100% bullish,of 1 rating,N/A
ARII,$40.01,1439914213391,"38,117",67% bearish,of 3 ratings,$45
ASEI,$38.95,1439914213421,"18,643",100% bearish,of 1 rating,$52.50
AMRB,$10.12,1439914213454,404,Not yet rated,NULL,$11
AMSWA,$9.3899,1439914213554,"4,258",100% bearish,of 2 ratings,$10.75
AMWD,$65.86,1439914213582,"30,739",50% bullish,of 2 ratings,$58
AMSC,$4.02,1439914213717,"18,355",50% bullish,of 4 ratings,N/A
ABCB,$28.31,1439914213745,"20,646",Not yet rated,NULL,$30.50
CRMT,$45.04,1439914213766,"4,790",100% bearish,of 1 rating,$49
ATLO,$24.23,1439914214099,4,Not yet rated,NULL,N/A
ASRV,$3.3,1439914214137,704,100% bullish,of 2 ratings,N/A
FOLD,$16.66,1439914214159,"331,369",56% bullish,of 9 ratings,$21
AMSF,$50.74,1439914214191,"17,117",Not yet rated,NULL,$57.50
ASRVP,NULL,1439914214216,0,Not yet rated,NULL,N/A
AMGN,$168.59,1439914214251,"424,041",89% bullish,of 19 ratings,$185
AMKR,$4.325,1439914214272,"216,382",100% bearish,of 2 ratings,$5
AMSG,$86.498,1439914214361,"64,740",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1439914214510,0,Not yet rated,NULL,N/A
AMRS,$1.64,1439914214646,"33,840",70% bullish,of 10 ratings,N/A
AFSI,$62.97,1439914214675,"110,394",60% bullish,of 5 ratings,$72
AMPH,$14.57,1439914214749,"67,297",50% bullish,of 2 ratings,$20
ASYS,$5.77,1439914214878,"12,938",67% bullish,of 3 ratings,$12
ANAC,$135.08,1439914214910,"89,740",80% bullish,of 5 ratings,$180.50
ANAD,$0.37,1439914214943,"243,215",100% bullish,of 2 ratings,$.50
ADI,$58.61,1439914215014,"747,386",67% bullish,of 3 ratings,$68
ANCB,$22.48,1439914215078,100,Not yet rated,NULL,$23
ALOG,$83.5,1439914215146,"14,526",100% bearish,of 2 ratings,$100.50
AMCF,$0.28,1439914215172,"12,417",100% bullish,of 7 ratings,N/A
ABCW,$40.83,1439914215204,"2,712",67% bullish,of 3 ratings,N/A
ANGO,$14.87,1439914215386,"9,662",67% bullish,of 3 ratings,$19
ANGI,$4.43,1439914215422,"206,124",64% bullish,of 11 ratings,$5.50
ANIP,$56.57,1439914215477,"99,193",89% bullish,of 19 ratings,$66
ANIK,$35.78,1439914215553,"33,558",60% bullish,of 5 ratings,$51.25
ATRS,$1.925,1439914215616,"100,279",92% bullish,of 12 ratings,$4.50
ANTH,$9.42,1439914215714,"173,453",80% bullish,of 10 ratings,$13
ABAC,NULL,1439914215742,0,100% bearish,of 1 rating,N/A
ANSS,$97.05,1439914215768,"118,423",100% bearish,of 1 rating,$100
APOG,$53.64,1439914215951,"59,455",100% bullish,of 1 rating,$62
APIC,$7.87,1439914215983,"19,663",100% bearish,of 1 rating,$19
ATNY,$2.36,1439914216008,"3,042",50% bullish,of 2 ratings,$3.75
APOL,$11.69,1439914216154,"179,108",87% bearish,of 68 ratings,$14
AAPL,$117.2856,1439914216215,"10,832,133",86% bullish,of 2333 ratings,$150
APPF,$17.4999,1439914216243,"18,757",50% bullish,of 2 ratings,$22
AINV,$6.63,1439914216301,"597,237",50% bullish,of 4 ratings,$8
ARCI,$1.28,1439914216372,"9,539",Not yet rated,NULL,N/A
APDN,$3.4001,1439914216470,"71,291",Not yet rated,NULL,$9
APDNW,$1.36,1439914216498,"1,100",Not yet rated,NULL,N/A
AGTC,$16.12,1439914216634,"11,459",50% bullish,of 2 ratings,$33
AMAT,$16.71,1439914216659,"3,024,254",82% bullish,of 11 ratings,$23
AMCC,$5.64,1439914216691,"245,631",80% bullish,of 5 ratings,$8
APRI,$1.16,1439914216716,"49,574",83% bullish,of 6 ratings,$4.86
AREX,$2.56,1439914216855,"127,306",100% bearish,of 1 rating,$3
AAOI,$21.99,1439914216907,"94,758",50% bullish,of 4 ratings,$26
APTO,$5.0313,1439914216961,"1,227",Not yet rated,NULL,$17
AQMS,$5.391,1439914217034,"10,830",Not yet rated,NULL,N/A
AQXP,$19.2,1439914217139,"298,548",50% bullish,of 2 ratings,$2
AUMAU,NULL,1439914217209,0,Not yet rated,NULL,N/A
AUMA,NULL,1439914217270,0,Not yet rated,NULL,N/A
AUMAW,NULL,1439914217298,0,Not yet rated,NULL,N/A
ARDM,NULL,1439914217353,0,100% bullish,of 1 rating,$26
ABUS,$8.27,1439914217431,"129,394",86% bullish,of 14 ratings,$23
PETX,$17.15,1439914217463,"55,483",100% bearish,of 2 ratings,$26
ARCW,$3.72,1439914217490,"2,003",100% bearish,of 2 ratings,$10.50
ABIO,$0.9,1439914217540,"49,664",50% bullish,of 2 ratings,$3.75
RKDA,$5.655,1439914217689,"10,041",100% bearish,of 2 ratings,$10
ACAT,$29.571,1439914217883,"52,426",100% bearish,of 3 ratings,$33
ARDX,$19.75,1439914217909,"130,405",50% bullish,of 2 ratings,$22
ARCB,$32.4,1439914217931,"27,051",50% bullish,of 2 ratings,$39.50
ARNA,$3.3,1439914217965,"581,572",90% bullish,of 77 ratings,$5.50
ACGL,$73.88,1439914217989,"51,292",50% bullish,of 2 ratings,$72
ARCC,$16.015,1439914218098,"154,481",67% bearish,of 3 ratings,$17.875
AGII,$58.12,1439914218226,"22,583",Not yet rated,NULL,$58
ARIS,$3.3,1439914218294,300,Not yet rated,NULL,$4.50
ARGS,$4.5175,1439914218326,"3,435",50% bullish,of 2 ratings,$19.50
ARKR,NULL,1439914218354,0,50% bullish,of 2 ratings,N/A
AGIIL,$25.3,1439914218388,"10,761",Not yet rated,NULL,N/A
ARIA,$7.445,1439914218423,"419,109",87% bullish,of 46 ratings,$9
ARMH,$43.06,1439914218491,"848,922",54% bearish,of 13 ratings,$61
ARTX,$1.5636,1439914218587,"33,508",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1439914218619,0,Not yet rated,NULL,N/A
ARWAR,NULL,1439914218832,0,Not yet rated,NULL,N/A
ARWAW,NULL,1439914218933,0,Not yet rated,NULL,N/A
ARRY,$5.76,1439914219030,"189,458",100% bullish,of 7 ratings,$10
ARQL,$1.695,1439914219052,"3,575",75% bullish,of 4 ratings,$5
ARWAU,NULL,1439914219087,0,100% bullish,of 1 rating,N/A
DWAT,NULL,1439914219115,0,100% bearish,of 1 rating,N/A
ARRS,$27.47,1439914219142,"112,685",50% bullish,of 2 ratings,$38
AROW,$27.49,1439914219198,"3,239",Not yet rated,NULL,N/A
ARTNA,$22.47,1439914219297,"3,773",100% bearish,of 1 rating,$29
ARWR,$5.9063,1439914219344,"379,371",75% bullish,of 4 ratings,$10.50
ASBB,NULL,1439914219478,0,Not yet rated,NULL,N/A
ARTW,$4.46,1439914219544,100,75% bearish,of 4 ratings,N/A
ASNA,$12.25,1439914219610,"398,783",50% bullish,of 2 ratings,$18
ASND,$17.65,1439914219640,"11,780",100% bullish,of 1 rating,$30
ASCMA,$27.74,1439914219742,"37,483",100% bearish,of 1 rating,$45
ASTI,$0.1534,1439914219825,"817,353",83% bullish,of 6 ratings,$3
APWC,$2.07,1439914219858,100,100% bearish,of 1 rating,N/A
ASML,$93.6,1439914219901,"468,574",67% bullish,of 3 ratings,$127
ASMI,$39.03,1439914219958,590,50% bullish,of 2 ratings,N/A
ASMB,$13.785,1439914220004,"17,100",67% bullish,of 3 ratings,N/A
AZPN,$39.16,1439914220030,"255,128",50% bullish,of 2 ratings,$42
ASFI,$9.08,1439914220090,"1,005",100% bullish,of 1 rating,N/A
ALOT,NULL,1439914220196,0,100% bearish,of 1 rating,N/A
ASTE,$37.83,1439914220224,"11,993",100% bearish,of 1 rating,$48
ATRO,$56.79,1439914220419,"32,725",100% bearish,of 2 ratings,$80
ASUR,$5.9,1439914220487,"1,015",Not yet rated,NULL,$8
ASTC,$2.46,1439914220515,"1,891",100% bullish,of 5 ratings,N/A
ATAI,$3.19,1439914220537,"1,650",100% bearish,of 1 rating,N/A
ATRA,$49.15,1439914220572,"54,007",50% bullish,of 2 ratings,$68
ATHN,$140.52,1439914220676,"46,965",67% bearish,of 3 ratings,$153
AFCB,NULL,1439914220758,0,Not yet rated,NULL,N/A
ATHX,$1.17,1439914220821,"22,382",89% bullish,of 9 ratings,$5
AAPC,$10.18,1439914220899,14,Not yet rated,NULL,N/A
ACFC,$6.59,1439914221004,"24,638",Not yet rated,NULL,$6.50
ATNI,$75.825,1439914221045,"22,083",100% bearish,of 1 rating,$69.50
ATLC,$3.98,1439914221133,"1,995",67% bullish,of 3 ratings,N/A
AAWW,$45.03,1439914221166,"65,854",50% bullish,of 2 ratings,$65
AAME,$3.51,1439914221187,100,Not yet rated,NULL,N/A
ATML,$7.635,1439914221375,"1,610,675",78% bullish,of 9 ratings,$9.50
AFH,$17.15,1439914221462,"14,859",Not yet rated,NULL,$21.50
ATOS,$0.94,1439914221502,"8,996",100% bullish,of 7 ratings,$7
ATRC,$27.5,1439914221531,"20,566",100% bullish,of 1 rating,$30
ATRI,$394.4,1439914221557,"1,150",Not yet rated,NULL,N/A
ATRM,NULL,1439914221591,0,50% bullish,of 2 ratings,N/A
LIFE,$15.67,1439914221686,"7,343",86% bullish,of 7 ratings,$43
ATTU,$15.259,1439914221785,"8,636",100% bearish,of 1 rating,$20.50
AUBN,$27,1439914221842,250,Not yet rated,NULL,N/A
AUDC,$3.341,1439914221975,"29,415",80% bullish,of 5 ratings,$5
AUPH,$3.5048,1439914222003,"12,664",100% bearish,of 1 rating,$8
ADAT,$0.116,1439914222030,"7,892",100% bullish,of 2 ratings,N/A
EARS,$5.02,1439914222165,800,100% bearish,of 2 ratings,$12
ABTL,$19.14,1439914222191,"21,550",100% bullish,of 4 ratings,$20.25
ADP,$85.1,1439914222339,"488,881",100% bearish,of 1 rating,$88
ADSK,$54.82,1439914222369,"205,855",83% bullish,of 6 ratings,$69.50
AAVL,$11.34,1439914222423,"227,229",100% bearish,of 1 rating,$20
AVGO,$123.54,1439914222456,"437,201",88% bullish,of 8 ratings,$160
AVEO,$1.62,1439914222477,"1,982,022",75% bullish,of 8 ratings,$3
AVNU,$13,1439914222512,"106,343",Not yet rated,NULL,$14
AVID,$8.65,1439914222605,"98,681",100% bearish,of 1 rating,$20
AVNW,$1.13,1439914222702,"4,466",50% bullish,of 2 ratings,$2.20
CAR,$47.03,1439914222800,"483,948",80% bullish,of 5 ratings,$60
AVGR,$15.49,1439914222829,"9,417",100% bearish,of 1 rating,$20
AWRE,$3.1925,1439914222960,"5,550",67% bullish,of 3 ratings,N/A
AXPW,$1.1799,1439914222990,"104,077",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1439914223096,0,Not yet rated,NULL,N/A
ACLS,$3.205,1439914223130,"168,242",67% bullish,of 6 ratings,$4.75
AXGN,$3.92,1439914223157,"8,378",Not yet rated,NULL,$5
BCOM,$20,1439914223232,1,100% bearish,of 1 rating,N/A
AXTI,$2.24,1439914223366,"5,382",50% bullish,of 2 ratings,$2.75
RILY,NULL,1439914223415,0,Not yet rated,NULL,N/A
BIDU,$168.05,1439914223511,"1,175,510",81% bullish,of 88 ratings,$215
BEAV,$51,1439914223555,"130,659",67% bearish,of 3 ratings,$59
BOSC,$2.3299,1439914223580,"1,650",50% bullish,of 2 ratings,N/A
BCPC,$61.44,1439914223654,"43,464",100% bearish,of 1 rating,$75
BLDP,$1.33,1439914223787,"47,293",91% bullish,of 22 ratings,$2.50
BWINA,NULL,1439914223834,0,Not yet rated,NULL,N/A
BWINB,$23.2,1439914223970,100,Not yet rated,NULL,N/A
BANFP,NULL,1439914224015,0,Not yet rated,NULL,N/A
BANF,$62.89,1439914224065,"6,310",Not yet rated,NULL,$68
BOCH,$5.78,1439914224099,"2,872",Not yet rated,NULL,$6.50
BKMU,$7.29,1439914224126,"6,938",Not yet rated,NULL,$8
BKSC,$15.92,1439914224193,52,Not yet rated,NULL,N/A
BMRC,$49.11,1439914224293,"1,202",Not yet rated,NULL,$52
BOTJ,$11.5,1439914224427,516,Not yet rated,NULL,N/A
OZRK,$43.26,1439914224454,"66,659",67% bullish,of 3 ratings,$49.50
BFIN,$12.19,1439914224499,"2,800",Not yet rated,NULL,$13
BANR,$47.43,1439914224663,"3,479",100% bullish,of 3 ratings,$50
BWFG,NULL,1439914224738,0,100% bearish,of 1 rating,N/A
BZUN,$7.72,1439914224802,"79,879",50% bullish,of 2 ratings,$13.85
TAPR,$31.9,1439914224875,"2,087",100% bearish,of 1 rating,N/A
BHACU,$10.15,1439914224903,"2,000",Not yet rated,NULL,N/A
BHAC,NULL,1439914224931,0,Not yet rated,NULL,N/A
BHACW,NULL,1439914224960,0,Not yet rated,NULL,N/A
BHACR,NULL,1439914224993,0,Not yet rated,NULL,N/A
BBSI,$36.65,1439914225093,"23,912",67% bearish,of 3 ratings,$62.50
BSET,$31.27,1439914225121,"26,210",100% bearish,of 1 rating,$35
BYBK,$5.05,1439914225345,634,100% bearish,of 1 rating,N/A
BYLK,$12.92,1439914225374,"25,000",Not yet rated,NULL,$14
BBCN,$15.52,1439914225477,"92,860",100% bearish,of 1 rating,$16
BDCV,$4.9501,1439914225561,"5,630",100% bearish,of 1 rating,$10.19
BCBP,$11.71,1439914225619,"2,312",Not yet rated,NULL,N/A
BSF,$9.18,1439914225656,"5,984",Not yet rated,NULL,N/A
BV,$5.32,1439914225682,"91,654",67% bullish,of 6 ratings,$9
BECN,$36.06,1439914225839,"39,781",50% bullish,of 2 ratings,$40
BBGI,$5,1439914225870,1,100% bearish,of 1 rating,N/A
BBBY,$63.705,1439914225968,"350,350",71% bullish,of 7 ratings,$75
BELFB,$19.94,1439914226046,"1,800",100% bearish,of 1 rating,N/A
BLPH,$6,1439914226074,"47,995",100% bearish,of 1 rating,$12.50
BELFA,$17.02,1439914226102,10,100% bearish,of 1 rating,N/A
BEBE,$1.81,1439914226153,"16,819",75% bullish,of 4 ratings,$3.075
BLCM,$18.95,1439914226309,"91,007",50% bullish,of 4 ratings,$40
BNFT,$40.67,1439914226464,"28,486",67% bullish,of 3 ratings,$46
BGCP,$9.61,1439914226521,"216,827",88% bullish,of 8 ratings,$14
BNCL,$13.03,1439914226554,"96,122",100% bullish,of 3 ratings,$12.50
BGMD,$0.87,1439914226596,"137,505",100% bullish,of 10 ratings,N/A
BGFV,$11.2,1439914226621,"18,168",57% bullish,of 7 ratings,$12
BIND,$4.52,1439914226647,"19,544",67% bullish,of 3 ratings,$13.50
BNTC,$7.85,1439914226675,"78,290",100% bullish,of 1 rating,N/A
ORPN,$5.75,1439914226873,"5,100",100% bullish,of 1 rating,$28.50
BIOC,$1.93,1439914226954,"116,447",83% bullish,of 6 ratings,$3.70
BIOD,$0.7,1439914227008,"52,446",80% bullish,of 5 ratings,$4
BCDA,NULL,1439914227034,0,Not yet rated,NULL,N/A
BASI,$1.54,1439914227059,"21,001",Not yet rated,NULL,N/A
BCRX,$12.11,1439914227199,"110,361",63% bullish,of 8 ratings,$18
BDSI,$6.74,1439914227254,"243,075",88% bullish,of 8 ratings,$17
BIIB,$314.2035,1439914227305,"248,741",88% bullish,of 16 ratings,$400
BLRX,$1.5343,1439914227413,"74,371",100% bullish,of 12 ratings,$5
BMRN,$138.74,1439914227461,"92,138",80% bullish,of 5 ratings,$160
BLFS,$2.1103,1439914227502,"19,866",100% bearish,of 1 rating,$4.75
BIOL,$1.605,1439914227637,"23,165",Not yet rated,NULL,N/A
BPTH,$1.1499,1439914227666,"17,500",100% bullish,of 2 ratings,$5
BVXV,$4.1001,1439914227690,"2,381",Not yet rated,NULL,N/A
BVXVW,NULL,1439914227711,0,100% bearish,of 1 rating,N/A
BRLI,$35.51,1439914227853,"47,711",83% bullish,of 6 ratings,N/A
BIOS,$1.51,1439914227883,"370,257",71% bullish,of 7 ratings,$4
BBC,$33.38,1439914227990,"34,355",Not yet rated,NULL,N/A
