Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
XLRN,$29.03,1441116905522,"9,119",50% bullish,of 2 ratings,$57
AXDX,$19.585,1441116905622,"12,308",100% bearish,of 1 rating,N/A
ACHN,$7.22,1441116905899,"198,697",90% bullish,of 21 ratings,$16
ARAY,$6.785,1441116905935,"62,753",100% bearish,of 1 rating,$10.50
ACIW,$21.04,1441116906234,"20,497",67% bearish,of 3 ratings,$24
ANCX,$20.175,1441116906667,"2,292",Not yet rated,NULL,$20
VXDN,$1.74,1441116906932,"19,489",100% bearish,of 1 rating,N/A
VXUP,$1.76,1441116906989,"25,598",100% bearish,of 1 rating,N/A
AKAO,$6.86,1441116907387,"4,004",75% bullish,of 4 ratings,$15
ACET,$22.03,1441116907426,"12,325",75% bullish,of 4 ratings,$30
ACRX,$4.35,1441116907456,"64,771",67% bearish,of 6 ratings,$5.50
ACNB,$19.95,1441116907844,907,Not yet rated,NULL,N/A
ACTS,$1.6395,1441116908011,"2,508",100% bearish,of 1 rating,N/A
ATVI,$27.89,1441116908070,"1,198,959",67% bullish,of 84 ratings,$31.50
ADMP,$3.64,1441116908102,561,50% bullish,of 2 ratings,$10
ACPW,$2.033,1441116908124,"5,880",100% bullish,of 4 ratings,$3.25
ACOR,$31.805,1441116908154,"59,582",67% bearish,of 3 ratings,$38.50
ACTA,$14.06,1441116908175,"4,334",67% bearish,of 3 ratings,$25
ACXM,$20.685,1441116908211,"13,950",67% bullish,of 3 ratings,N/A
ACUR,$3.03,1441116908232,"5,600",100% bullish,of 5 ratings,$5
ADAP,$11.15,1441116908310,"9,156",67% bullish,of 3 ratings,$22
AEY,NULL,1441116908370,0,100% bearish,of 2 ratings,N/A
ADUS,$28.27,1441116908443,"1,665",100% bearish,of 1 rating,$31
ADMS,$19.735,1441116908472,"4,750",100% bearish,of 2 ratings,$36
ADMA,$9.345,1441116908502,450,Not yet rated,NULL,$19
ADEP,$6.6,1441116908529,"26,679",50% bullish,of 2 ratings,$10.75
ADBE,$77.04,1441116908609,"344,198",65% bullish,of 17 ratings,$90
ADTN,$15.89,1441116908771,"27,289",67% bullish,of 3 ratings,$17.125
ADXS,$14.32,1441116908798,"63,803",64% bullish,of 14 ratings,$27
ADRO,$18.51,1441116908825,"25,375",80% bullish,of 5 ratings,$45.50
ADXSW,$9.86,1441116908850,800,100% bullish,of 1 rating,N/A
AEIS,$23.96,1441116908875,"13,488",50% bullish,of 2 ratings,$32.50
MULT,NULL,1441116909027,0,100% bearish,of 1 rating,N/A
AMD,$1.7801,1441116909053,"584,968",83% bullish,of 103 ratings,$2
AEGR,$17.57,1441116909084,"29,154",50% bullish,of 6 ratings,$26
YPRO,NULL,1441116909118,0,100% bearish,of 1 rating,N/A
AEGN,$18.11,1441116909139,"13,047",100% bearish,of 2 ratings,$21
AEHR,$2.35,1441116909180,"4,044",50% bullish,of 2 ratings,N/A
AMTX,$3.22,1441116909226,"2,764",50% bullish,of 2 ratings,$26.11
AEPI,$54.39,1441116909268,800,100% bearish,of 1 rating,N/A
AERI,$15.32,1441116909365,"34,806",75% bullish,of 4 ratings,$31.50
AVAV,$23.472,1441116909394,"8,998",50% bullish,of 4 ratings,$31
AEZS,$0.0869,1441116909529,"2,046,313",90% bullish,of 21 ratings,$1.50
AGEN,$6.97,1441116909614,"85,366",85% bullish,of 13 ratings,$14
AEMD,$7.38,1441116909639,"5,488",Not yet rated,NULL,$27.50
AFMD,$9.74,1441116909671,"10,730",50% bullish,of 4 ratings,$15
AGRX,$8.655,1441116909716,"1,432",100% bearish,of 1 rating,$17.50
AGYS,$10.22,1441116909774,"1,063",100% bearish,of 1 rating,N/A
AFFX,$9.13,1441116909809,"28,008",80% bullish,of 5 ratings,$12.50
AGIO,$83.87,1441116909910,"35,964",88% bullish,of 8 ratings,$114
AIMT,$20.6075,1441116909935,"15,991",Not yet rated,NULL,$35.50
AGFSW,NULL,1441116909965,0,100% bearish,of 2 ratings,N/A
AGFS,$9.85,1441116909986,"13,934",100% bearish,of 1 rating,N/A
AIRT,$22.3,1441116910135,404,100% bullish,of 1 rating,N/A
AIRM,$36.08,1441116910187,"16,175",80% bearish,of 5 ratings,$53
AIXG,$6.31,1441116910218,843,67% bearish,of 3 ratings,$5.25
AMCN,$4.48,1441116910264,"34,392",83% bullish,of 6 ratings,N/A
AKAM,$70.505,1441116910289,"234,064",63% bullish,of 8 ratings,$77.50
ATSG,$8.875,1441116910316,"9,192",67% bullish,of 3 ratings,$13
ALRM,$16.75,1441116910494,"10,228",100% bearish,of 1 rating,$22
AKRX,$38.83,1441116910528,"40,726",78% bullish,of 9 ratings,$56
AKBA,$6.91,1441116910561,"42,643",100% bearish,of 1 rating,$18
ABDC,$12.89,1441116910626,400,Not yet rated,NULL,$15
AKER,$2.55,1441116910656,20,Not yet rated,NULL,N/A
AMRI,$19.91,1441116910682,"17,958",75% bearish,of 4 ratings,$24
ALSK,$2.21,1441116910712,"19,004",78% bullish,of 18 ratings,$2
ALDX,$7.1699,1441116910820,"1,100",100% bearish,of 1 rating,$14.50
ALDR,$38.21,1441116910949,"27,252",67% bearish,of 3 ratings,$62
ALXN,$170.11,1441116910983,"150,179",88% bullish,of 8 ratings,$223
ALXA,$1.2431,1441116911004,"14,885",83% bullish,of 6 ratings,$2.125
ADHD,$7.89,1441116911025,"11,631",50% bullish,of 4 ratings,$18
ALCO,$41.62,1441116911082,463,50% bullish,of 2 ratings,N/A
ALGN,$55.19,1441116911165,"79,224",100% bearish,of 2 ratings,$73
ALIM,$3.25,1441116911265,"4,316",80% bullish,of 5 ratings,$10
ALGT,$199.795,1441116911296,"13,527",100% bearish,of 2 ratings,$235
ALLB,$22.55,1441116911335,102,Not yet rated,NULL,N/A
ALKS,$60.68,1441116911362,"226,486",67% bullish,of 3 ratings,$75
ARLP,$25.229,1441116911394,"21,221",67% bearish,of 3 ratings,$32
AIQ,$14.16,1441116911422,"1,709",67% bullish,of 3 ratings,N/A
AFOP,$18.61,1441116911454,"24,846",75% bullish,of 8 ratings,$21
AHGP,$35.38,1441116911647,"6,218",67% bullish,of 3 ratings,N/A
AHPI,NULL,1441116911722,0,50% bullish,of 2 ratings,N/A
ALLT,$5.08,1441116911831,"8,964",75% bullish,of 4 ratings,$6.25
ALQA,$4.5701,1441116911890,"8,945",75% bullish,of 4 ratings,$8.50
AMOT,$18.6,1441116911918,"4,050",100% bearish,of 1 rating,N/A
MDRX,$13.52,1441116911939,"135,701",60% bullish,of 5 ratings,$16
AFAM,$43.31,1441116912001,"5,067",50% bullish,of 2 ratings,$44
ALNY,$99.77,1441116912022,"106,483",67% bullish,of 3 ratings,$151.50
ATEC,$0.5811,1441116912069,"6,700",100% bullish,of 1 rating,$2
AOSL,$7.5,1441116912110,"5,762",67% bullish,of 3 ratings,$9
AIMC,$24.545,1441116912167,"5,628",100% bearish,of 2 ratings,$28.50
SMCP,$22.9899,1441116912196,"2,400",Not yet rated,NULL,N/A
AMAG,$61.56,1441116912223,"57,937",100% bullish,of 2 ratings,$77.50
ALTR,$48.46,1441116912244,"233,334",80% bearish,of 5 ratings,$54
ASPS,$25.7836,1441116912376,"42,847",67% bullish,of 3 ratings,$46.50
AMRN,$2.21,1441116912406,"293,803",85% bullish,of 39 ratings,$8
AMRK,$10.6,1441116912513,600,50% bullish,of 2 ratings,$14
AYA,$20.355,1441116912585,"3,250",100% bearish,of 1 rating,$40
DOX,$56.43,1441116912823,"15,903",67% bearish,of 3 ratings,$60
UHAL,$369.6,1441116912991,"2,347",100% bullish,of 2 ratings,$393.50
AMCX,$71.12,1441116913063,"33,255",67% bullish,of 3 ratings,$87.50
AMED,$38.495,1441116913090,"35,887",100% bearish,of 1 rating,$42
AMDA,$0.4701,1441116913111,"108,018",90% bullish,of 10 ratings,$1
EPAX,$2.68,1441116913146,"1,046",100% bearish,of 1 rating,N/A
ASBI,$22.58,1441116913243,300,Not yet rated,NULL,N/A
AAL,$38.5862,1441116913400,"2,020,887",93% bullish,of 88 ratings,$57
AGNCB,$24.3383,1441116913454,"5,004",Not yet rated,NULL,N/A
AGNCP,$25.2,1441116913555,900,Not yet rated,NULL,N/A
MTGEP,$24.5,1441116913656,350,Not yet rated,NULL,N/A
MTGE,$15.17,1441116913682,"56,477",75% bullish,of 4 ratings,$19.50
ACAS,$13.635,1441116913734,"65,939",60% bullish,of 5 ratings,$16.75
ACSF,$12.2,1441116913761,"6,765",100% bearish,of 1 rating,$15
AETI,NULL,1441116913817,0,67% bearish,of 3 ratings,N/A
ANCI,NULL,1441116914138,0,100% bearish,of 1 rating,N/A
AMIC,NULL,1441116914215,0,100% bearish,of 1 rating,N/A
AMNB,$23.58,1441116914240,906,Not yet rated,NULL,$25.50
ARII,$40.03,1441116914296,"30,367",67% bearish,of 3 ratings,$45
AMRB,$9.85,1441116914430,"1,372",Not yet rated,NULL,$11
ANAT,$98.67,1441116914476,"3,449",100% bullish,of 1 rating,N/A
ASEI,$39.0102,1441116914501,"1,418",100% bearish,of 1 rating,$52.50
APEI,$21.6444,1441116914563,"9,141",100% bearish,of 1 rating,$25.50
AMSC,$5.1101,1441116914587,"20,695",50% bullish,of 4 ratings,N/A
CRMT,$35.365,1441116914721,"4,078",100% bearish,of 1 rating,$39
AMSWA,$9.01,1441116914780,"5,164",100% bearish,of 2 ratings,$10.75
ASRV,$3.2,1441116914913,"6,396",100% bullish,of 2 ratings,N/A
AMSF,$45.9239,1441116914963,562,Not yet rated,NULL,$57.50
AMWD,$64.86,1441116915135,"9,382",50% bullish,of 2 ratings,$70
ASRVP,NULL,1441116915199,0,Not yet rated,NULL,N/A
ABCB,$26.84,1441116915226,"5,640",Not yet rated,NULL,$31
ATLO,$23.5001,1441116915351,807,Not yet rated,NULL,N/A
FOLD,$14.41,1441116915381,"234,759",56% bullish,of 9 ratings,$21
AMGN,$148.5,1441116915486,"708,053",89% bullish,of 19 ratings,$185
AMKR,$5.1401,1441116915515,"221,636",100% bearish,of 2 ratings,$5
AMPH,$12.74,1441116915839,"18,165",50% bullish,of 2 ratings,$20
AMSGP,NULL,1441116915871,0,Not yet rated,NULL,N/A
AMSG,$77.56,1441116915892,"15,406",100% bearish,of 1 rating,$85.50
AFSI,$56.61,1441116915974,"35,100",60% bullish,of 5 ratings,$72
AMRS,$1.78,1441116916037,"16,881",70% bullish,of 10 ratings,N/A
ASYS,$5.299,1441116916063,"3,942",67% bullish,of 3 ratings,$12
ANAC,$126.64,1441116916199,"28,947",80% bullish,of 5 ratings,$180.50
ADI,$54.47,1441116916272,"266,554",67% bullish,of 3 ratings,$69
ANAD,$0.3361,1441116916301,"32,625",100% bullish,of 2 ratings,$.50
ANCB,NULL,1441116916402,0,Not yet rated,NULL,$23
AMCF,$0.1901,1441116916510,"3,700",100% bullish,of 7 ratings,N/A
ABCW,$41,1441116916545,400,67% bullish,of 3 ratings,N/A
ALOG,$79.62,1441116916650,646,100% bearish,of 2 ratings,$100.50
ANGI,$5.285,1441116916697,"52,571",64% bullish,of 11 ratings,$5.50
ANIP,$48.04,1441116916856,"20,538",89% bullish,of 19 ratings,$66
ANGO,$14.59,1441116916913,"3,531",67% bullish,of 3 ratings,$19
ANIK,$34.56,1441116917051,"5,318",60% bullish,of 5 ratings,$51.25
ATRS,$1.8,1441116917107,"13,461",92% bullish,of 12 ratings,$4.50
ANTH,$6.825,1441116917158,"147,531",80% bullish,of 10 ratings,$13
ABAC,$0.786,1441116917302,"4,000",100% bearish,of 1 rating,N/A
ANSS,$87.08,1441116917337,"24,168",100% bearish,of 1 rating,$100
APOL,$10.95,1441116917363,"70,548",87% bearish,of 68 ratings,$14
ATNY,NULL,1441116917431,0,50% bullish,of 2 ratings,$3.75
AINV,$6.315,1441116917569,"323,214",50% bullish,of 4 ratings,$8
APIC,$6.51,1441116917638,"17,827",100% bearish,of 1 rating,$19
APOG,$51.62,1441116917718,"12,872",50% bullish,of 2 ratings,$67
AAPL,$110.97,1441116917771,"8,609,729",86% bullish,of 2358 ratings,$150
APPF,$15.59,1441116917802,"3,850",50% bullish,of 2 ratings,$22
ARCI,$1.25,1441116917900,20,Not yet rated,NULL,N/A
APDN,$3.59,1441116917959,"7,624",Not yet rated,NULL,$9
AMCC,$5.8,1441116918131,"26,938",80% bullish,of 5 ratings,$8
APDNW,$1.478,1441116918180,"9,380",Not yet rated,NULL,N/A
AGTC,$15.925,1441116918233,"3,814",50% bullish,of 2 ratings,$33
AMAT,$15.83,1441116918310,"1,717,450",82% bullish,of 11 ratings,$23
AREX,$2.39,1441116918336,"179,611",50% bullish,of 2 ratings,$3
AAOI,$20.28,1441116918476,"27,464",50% bullish,of 4 ratings,$26
APTO,$5.3,1441116918538,800,Not yet rated,NULL,$17
APRI,$1.6878,1441116918629,"258,284",83% bullish,of 6 ratings,$4.86
AQXP,$16.8925,1441116918723,"43,104",50% bullish,of 2 ratings,$2
AUMA,$9.9,1441116918770,100,Not yet rated,NULL,N/A
AQMS,$4.84,1441116918826,460,Not yet rated,NULL,N/A
AUMAW,NULL,1441116918903,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441116918955,0,Not yet rated,NULL,N/A
ARDM,NULL,1441116919119,0,100% bullish,of 1 rating,$26
ABUS,$6.95,1441116919224,"46,282",86% bullish,of 14 ratings,$23
PETX,$17.6,1441116919302,"14,539",100% bearish,of 2 ratings,$26
RKDA,$6.21,1441116919355,591,100% bearish,of 2 ratings,$10
ARCB,$28.23,1441116919432,"12,247",67% bearish,of 3 ratings,$39.50
ARCW,$3.5475,1441116919534,613,100% bearish,of 2 ratings,$10.50
ABIO,$0.89,1441116919569,"4,450",50% bullish,of 2 ratings,$3.75
ACGL,$67.2,1441116919664,"26,425",50% bullish,of 2 ratings,$72
ACAT,$25.99,1441116919823,"5,586",100% bearish,of 3 ratings,$33
ARDX,$18.67,1441116919891,"18,124",50% bullish,of 2 ratings,$24.50
ARNA,$2.635,1441116919954,"251,779",90% bullish,of 78 ratings,$5.50
ARCC,$15.3745,1441116920058,"285,957",67% bearish,of 3 ratings,$17.75
AGIIL,$25.03,1441116920146,58,Not yet rated,NULL,N/A
ARGS,$6.1,1441116920176,"1,694",50% bullish,of 2 ratings,$19.50
AGII,$55.16,1441116920227,"10,684",Not yet rated,NULL,$59.50
ARIS,$3.74,1441116920276,"3,866",Not yet rated,NULL,$4.50
ARMH,$41.82,1441116920359,"169,812",54% bearish,of 13 ratings,$60
ARIA,$9.2,1441116920500,"872,095",87% bullish,of 46 ratings,$9
ARKR,$24.74,1441116920552,42,50% bullish,of 2 ratings,N/A
ARTX,$1.441,1441116920638,"14,037",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441116920743,0,Not yet rated,NULL,N/A
ARWAU,$10.2,1441116920801,200,100% bullish,of 1 rating,N/A
ARWAR,NULL,1441116920825,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441116920982,0,Not yet rated,NULL,N/A
ARQL,$1.67,1441116921066,"8,111",75% bullish,of 4 ratings,$5
ARRS,$26.01,1441116921096,"73,136",50% bullish,of 2 ratings,$38
ARRY,$5.765,1441116921199,"138,670",100% bullish,of 7 ratings,$10
DWAT,$9.67,1441116921228,"4,200",100% bearish,of 1 rating,N/A
AROW,$27.15,1441116921257,"3,806",Not yet rated,NULL,N/A
ARWR,$5.7694,1441116921282,"135,452",75% bullish,of 4 ratings,$10.50
ARTW,$4.0625,1441116921416,"1,466",75% bearish,of 4 ratings,N/A
ASBB,$24.11,1441116921486,100,Not yet rated,NULL,N/A
ARTNA,$21.78,1441116921512,"2,156",100% bearish,of 1 rating,$29
ASNA,$11.9,1441116921727,"169,303",50% bullish,of 2 ratings,$18
ASND,$19.21,1441116921953,"7,911",50% bullish,of 2 ratings,$30
ASCMA,$28.14,1441116922016,"8,073",100% bearish,of 1 rating,$45
ASTI,$0.1349,1441116922047,"2,612,846",83% bullish,of 6 ratings,$3
ASML,$89.84,1441116922089,"84,374",50% bullish,of 4 ratings,$127
AZPN,$37.23,1441116922147,"20,503",50% bullish,of 2 ratings,$42
APWC,$1.72,1441116922173,100,100% bearish,of 1 rating,N/A
ASMI,NULL,1441116922251,0,NULL,NULL,NULL
ASMB,$13.45,1441116922326,"2,798",67% bullish,of 3 ratings,N/A
ASFI,$8.9,1441116922555,"3,700",100% bullish,of 1 rating,N/A
ATRO,$50.435,1441116922587,"14,928",100% bearish,of 2 ratings,$80
ALOT,$13.59,1441116922652,"1,196",100% bearish,of 1 rating,N/A
ASTE,$38.699,1441116922680,"10,273",100% bearish,of 1 rating,$49
ASTC,$2.06,1441116922783,"2,471",100% bullish,of 5 ratings,N/A
ASUR,$5.38,1441116922866,"1,748",50% bullish,of 2 ratings,$8
ATAI,$2.4,1441116923035,200,100% bearish,of 1 rating,N/A
AFCB,NULL,1441116923060,0,Not yet rated,NULL,N/A
AAME,NULL,1441116923188,0,Not yet rated,NULL,N/A
ATHN,$132.17,1441116923219,"21,528",67% bearish,of 3 ratings,$153
ATHX,$1.1,1441116923284,"13,885",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441116923319,8,Not yet rated,NULL,N/A
ATRA,$38.64,1441116923431,"21,973",50% bullish,of 2 ratings,$68
ATNI,$71.1,1441116923569,"2,698",100% bearish,of 1 rating,$69.50
ACFC,$5.28,1441116923623,"6,707",100% bearish,of 1 rating,$6.50
ATLC,$3.92,1441116923650,590,67% bullish,of 3 ratings,N/A
AAWW,$39.5,1441116923839,"24,536",50% bullish,of 2 ratings,$65
AFH,$16.015,1441116923866,"6,286",Not yet rated,NULL,$21.50
ATML,$8.04,1441116923891,"874,894",78% bullish,of 9 ratings,$9.50
ATOS,$0.78,1441116924077,"9,680",100% bullish,of 7 ratings,$7
ATRI,$386.9,1441116924139,406,Not yet rated,NULL,N/A
ATRM,$2.7101,1441116924216,200,50% bullish,of 2 ratings,N/A
AUBN,$26.75,1441116924268,100,Not yet rated,NULL,N/A
ATRC,$23.8,1441116924294,"20,987",100% bullish,of 1 rating,$30
ATTU,$13.21,1441116924316,"1,150",100% bearish,of 1 rating,$20.50
LIFE,$14.1,1441116924365,"18,615",86% bullish,of 7 ratings,$43
EARS,$4.56,1441116924522,604,100% bearish,of 2 ratings,$11
AUPH,$3.4452,1441116924655,"17,518",100% bearish,of 1 rating,$8
AUDC,$3.34,1441116924684,"4,408",80% bullish,of 5 ratings,$5
ADAT,$0.2966,1441116924859,"10,345",100% bullish,of 2 ratings,N/A
ADSK,$46.05,1441116924894,"504,650",67% bullish,of 6 ratings,$66
ABTL,$17.65,1441116924998,"6,923",100% bullish,of 4 ratings,$20.25
AVGO,$123.71,1441116925267,"401,260",88% bullish,of 8 ratings,$165
ADP,$75.53,1441116925421,"179,827",100% bearish,of 1 rating,$88
AAVL,$10.4116,1441116925458,"38,847",100% bearish,of 1 rating,$20
AVNU,$12.81,1441116925490,"1,037",Not yet rated,NULL,$14
AVNW,$1.18,1441116925516,"4,150",50% bullish,of 2 ratings,N/A
AVEO,$1.4098,1441116925551,"141,478",75% bullish,of 8 ratings,$3
CAR,$43.05,1441116925750,"145,841",80% bullish,of 5 ratings,$60
AVID,$8.356,1441116925819,"40,441",100% bearish,of 1 rating,$20
AVGR,$14.52,1441116925906,"1,071",100% bearish,of 1 rating,$20
AXPW,$2.325,1441116926061,"853,317",83% bullish,of 6 ratings,N/A
ACLS,$3.2,1441116926170,"28,473",67% bullish,of 6 ratings,$4.75
AWRE,$3.24,1441116926208,754,67% bullish,of 3 ratings,N/A
AXPWW,$1.0001,1441116926236,100,Not yet rated,NULL,N/A
AXTI,$2.17,1441116926299,"3,307",50% bullish,of 2 ratings,$2.75
AXGN,$4.71,1441116926338,"13,366",Not yet rated,NULL,$5
BCOM,NULL,1441116926528,0,100% bearish,of 1 rating,N/A
BIDU,$145.002,1441116926682,"601,527",81% bullish,of 88 ratings,$210
BEAV,$47.8,1441116926725,"109,068",67% bearish,of 3 ratings,$59
BOSC,$2.1501,1441116926784,200,50% bullish,of 2 ratings,N/A
BWINA,NULL,1441116926824,0,Not yet rated,NULL,N/A
BCPC,$57.64,1441116926855,"7,728",100% bearish,of 1 rating,$75
RILY,NULL,1441116926881,0,Not yet rated,NULL,N/A
BWINB,$22.61,1441116926902,600,Not yet rated,NULL,N/A
BANFP,NULL,1441116927256,0,Not yet rated,NULL,N/A
BKMU,$7.15,1441116927288,603,Not yet rated,NULL,$8
BLDP,$1.34,1441116927391,"68,199",91% bullish,of 22 ratings,$2.50
BOCH,$5.71,1441116927416,"1,284",Not yet rated,NULL,$6.50
BANF,$59.48,1441116927440,"1,910",Not yet rated,NULL,$68
BMRC,$48.015,1441116927465,"1,430",Not yet rated,NULL,$52
BKSC,NULL,1441116927713,0,Not yet rated,NULL,N/A
BOTJ,$11.11,1441116927812,25,Not yet rated,NULL,N/A
OZRK,$40.63,1441116927966,"23,502",67% bullish,of 3 ratings,$49.50
BANR,$43.38,1441116928030,"7,117",100% bullish,of 3 ratings,$50
BZUN,$4.97,1441116928108,"33,307",50% bullish,of 2 ratings,$11.50
BWFG,$17.85,1441116928167,200,100% bearish,of 1 rating,N/A
BFIN,$12.2,1441116928194,"2,654",Not yet rated,NULL,$13
TAPR,NULL,1441116928219,0,100% bearish,of 1 rating,N/A
BHAC,NULL,1441116928270,0,Not yet rated,NULL,N/A
BHACR,NULL,1441116928375,0,Not yet rated,NULL,N/A
BHACW,NULL,1441116928602,0,Not yet rated,NULL,N/A
BHACU,NULL,1441116928672,0,Not yet rated,NULL,N/A
BSET,$28.53,1441116928812,"1,088",100% bearish,of 1 rating,$35
BCBP,NULL,1441116928838,0,Not yet rated,NULL,N/A
BBSI,$34.77,1441116928863,"5,022",67% bearish,of 3 ratings,$62.50
BYBK,NULL,1441116928914,0,100% bearish,of 1 rating,N/A
BYLK,$12.93,1441116928998,"2,744",Not yet rated,NULL,$14
BBCN,$14.18,1441116929072,"16,622",100% bearish,of 1 rating,$16
BV,$5.16,1441116929165,"48,209",67% bullish,of 6 ratings,$9
BSF,$8.48,1441116929314,200,Not yet rated,NULL,N/A
BEBE,$1.33,1441116929341,"132,968",75% bullish,of 4 ratings,$2.125
BECN,$35.49,1441116929366,"12,899",50% bullish,of 2 ratings,$40
BDCV,$4.94,1441116929397,303,100% bearish,of 1 rating,$10.19
BBGI,NULL,1441116929532,0,100% bearish,of 1 rating,N/A
BBBY,$60.74,1441116929560,"85,186",71% bullish,of 7 ratings,$75
BELFA,$14.87,1441116929792,118,100% bearish,of 1 rating,N/A
BELFB,$17.68,1441116929818,"2,182",100% bearish,of 1 rating,N/A
BLPH,$5.08,1441116929984,400,100% bearish,of 1 rating,$12.50
BLCM,$16.63,1441116930011,"9,298",50% bullish,of 4 ratings,$40
BNCL,$12.31,1441116930042,"25,792",100% bullish,of 3 ratings,$12.50
BGMD,$0.7,1441116930071,"9,465",100% bullish,of 10 ratings,N/A
BNFT,$35.57,1441116930175,"16,097",67% bullish,of 3 ratings,$46
BGFV,$11.15,1441116930231,"14,556",57% bullish,of 7 ratings,$12
BNTC,$7.85,1441116930258,"2,172",100% bullish,of 1 rating,N/A
BGCP,$8.69,1441116930328,"145,150",88% bullish,of 8 ratings,$14
ORPN,$5.52,1441116930416,"1,500",100% bullish,of 1 rating,$28.50
BIND,$4.755,1441116930442,"24,653",75% bullish,of 4 ratings,$13.50
BCDA,NULL,1441116930574,0,Not yet rated,NULL,N/A
BASI,$1.61,1441116930599,"1,800",Not yet rated,NULL,N/A
BIOC,$2.02,1441116930729,"50,393",83% bullish,of 6 ratings,$3.85
BCRX,$11.27,1441116930755,"75,202",63% bullish,of 8 ratings,$18
BIOD,$0.68,1441116930930,"12,945",80% bullish,of 5 ratings,$4
BLFS,$2.53,1441116931018,"184,108",100% bearish,of 1 rating,$4.75
BDSI,$6.6,1441116931155,"268,722",88% bullish,of 8 ratings,$17
BMRN,$125.23,1441116931181,"140,387",80% bullish,of 5 ratings,$160
BLRX,$1.52,1441116931212,"46,872",100% bullish,of 12 ratings,$5
BIOL,$1.6599,1441116931242,"11,204",Not yet rated,NULL,N/A
BVXV,$3.4399,1441116931263,"3,212",Not yet rated,NULL,N/A
BIIB,$293.496,1441116931344,"219,330",88% bullish,of 16 ratings,$400
BVXVW,$0.7,1441116931520,"4,500",100% bearish,of 1 rating,N/A
BPTH,$1.11,1441116931600,"8,804",100% bullish,of 2 ratings,$5
BRLI,NULL,1441116931658,0,NULL,NULL,NULL
BIOS,$2.4,1441116931697,"34,044",71% bullish,of 7 ratings,$4
BBP,$32.4624,1441116931915,"15,389",Not yet rated,NULL,N/A
BSPM,$0.64,1441116932047,180,50% bullish,of 2 ratings,N/A
BOTA,$2.17,1441116932096,"2,043",88% bullish,of 8 ratings,N/A
BBC,$30.8,1441116932132,"5,264",Not yet rated,NULL,N/A
BITI,$16.9,1441116932227,"2,127",100% bullish,of 1 rating,$28
BSTC,$48.3398,1441116932254,"3,655",100% bearish,of 1 rating,$76
BEAT,$14.568,1441116932282,"69,540",67% bearish,of 3 ratings,$15
TECH,$92.9,1441116932386,"5,596",100% bullish,of 1 rating,$117
BDMS,NULL,1441116932413,0,100% bearish,of 1 rating,N/A
BJRI,$43.33,1441116932544,"33,236",50% bullish,of 2 ratings,$55
