Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AETI,NULL,1440526813294,0,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440526813423,0,Not yet rated,NULL,N/A
AMNB,$22.69,1440526813482,"5,355",Not yet rated,NULL,$25.50
ANAT,$97.39,1440526813627,"32,981",100% bullish,of 1 rating,N/A
AMRB,$10.085,1440526813697,"4,500",Not yet rated,NULL,$11
APEI,$20.89,1440526813794,"23,343",100% bearish,of 1 rating,$25.50
ASEI,$36.8,1440526813824,"24,100",100% bearish,of 1 rating,$52.50
ARII,$38.09,1440526813849,"134,437",67% bearish,of 3 ratings,$45
AMSWA,$8.58,1440526813884,"15,156",100% bearish,of 2 ratings,$10.75
AMSC,$3.96,1440526814017,"160,587",50% bullish,of 4 ratings,N/A
AMWD,$65.015,1440526814095,"105,305",50% bullish,of 2 ratings,$70
CRMT,$37.25,1440526814149,"36,390",100% bearish,of 1 rating,$39
ABCB,$26.2438,1440526814227,"44,433",Not yet rated,NULL,$31
AMSF,$47.24,1440526814358,"27,538",Not yet rated,NULL,$57.50
ASRV,$3.29,1440526814429,301,100% bullish,of 2 ratings,N/A
AMGN,$151.08,1440526814518,"2,230,619",89% bullish,of 19 ratings,$185
FOLD,$13.98,1440526814571,"880,156",56% bullish,of 9 ratings,$21
ASRVP,$28.17,1440526814603,394,Not yet rated,NULL,N/A
ATLO,$22.22,1440526814652,"4,693",Not yet rated,NULL,N/A
AMKR,$4.63,1440526814701,"1,325,171",100% bearish,of 2 ratings,$5
AMPH,$13.12,1440526814727,"82,629",50% bullish,of 2 ratings,$20
AMSG,$79.525,1440526815021,"183,951",100% bearish,of 1 rating,$85.50
ASYS,$5.07,1440526815052,"13,012",67% bullish,of 3 ratings,$12
AMSGP,NULL,1440526815103,0,Not yet rated,NULL,N/A
AMRS,$1.58,1440526815193,"31,986",70% bullish,of 10 ratings,N/A
AFSI,$58.71,1440526815222,"157,110",60% bullish,of 5 ratings,$72
ANAC,$129.57,1440526815248,"396,056",80% bullish,of 5 ratings,$180.50
ANAD,$0.3203,1440526815328,"166,815",100% bullish,of 2 ratings,$.50
ALOG,$78.59,1440526815385,"34,500",100% bearish,of 2 ratings,$100.50
ADI,$52.11,1440526815489,"1,137,075",67% bullish,of 3 ratings,$69
ABCW,$39.395,1440526815572,"4,904",67% bullish,of 3 ratings,N/A
ANGI,$4.715,1440526815631,"323,726",64% bullish,of 11 ratings,$5.50
AMCF,$0.22,1440526815704,"6,000",100% bullish,of 7 ratings,N/A
ANGO,$14.41,1440526815763,"19,438",67% bullish,of 3 ratings,$19
ANCB,NULL,1440526815840,0,Not yet rated,NULL,$23
ANIP,$49.1,1440526815895,"41,100",89% bullish,of 19 ratings,$66
ANIK,$33.4,1440526815977,"26,895",60% bullish,of 5 ratings,$51.25
ANTH,$7.17,1440526816218,"344,720",80% bullish,of 10 ratings,$13
ANSS,$87.37,1440526816247,"317,697",100% bearish,of 1 rating,$100
ABAC,$0.6999,1440526816348,"28,393",100% bearish,of 1 rating,N/A
ATRS,$1.6974,1440526816396,"402,487",92% bullish,of 12 ratings,$4.50
APOG,$50.86,1440526816427,"137,549",100% bullish,of 1 rating,$67
ATNY,$2.32,1440526816499,"2,808",50% bullish,of 2 ratings,$3.75
APIC,$6.16,1440526816529,"159,805",100% bearish,of 1 rating,$19
AINV,$6.39,1440526816569,"596,155",50% bullish,of 4 ratings,$8
APOL,$10.6,1440526816628,"475,768",87% bearish,of 68 ratings,$14
APPF,$15.83,1440526816699,"10,826",50% bullish,of 2 ratings,$22
AAPL,$107.8,1440526816774,"42,433,865",86% bullish,of 2345 ratings,$150
ARCI,$1.11,1440526816919,"1,000",Not yet rated,NULL,N/A
APDN,$3.14,1440526817022,"47,498",Not yet rated,NULL,$9
AGTC,$15.465,1440526817164,"72,086",50% bullish,of 2 ratings,$33
AMCC,$5.37,1440526817232,"352,426",80% bullish,of 5 ratings,$8
APDNW,$1.02,1440526817262,"13,896",Not yet rated,NULL,N/A
AAOI,$19.29,1440526817291,"148,790",50% bullish,of 4 ratings,$26
AMAT,$15.23,1440526817319,"8,330,279",82% bullish,of 11 ratings,$23
APRI,$1.2599,1440526817423,"140,098",83% bullish,of 6 ratings,$4.86
AREX,$1.79,1440526817470,"558,862",100% bearish,of 1 rating,$3
APTO,$4.55,1440526817553,"1,120",Not yet rated,NULL,$17
AUMAU,NULL,1440526817706,0,Not yet rated,NULL,N/A
AQMS,$4.9987,1440526817731,"36,920",Not yet rated,NULL,N/A
AUMA,NULL,1440526817765,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440526817873,0,Not yet rated,NULL,N/A
AQXP,$18.7799,1440526817903,"1,271,029",50% bullish,of 2 ratings,$2
ARDM,$6.97,1440526818006,527,100% bullish,of 1 rating,$26
ABUS,$6.78,1440526818164,"227,798",86% bullish,of 14 ratings,$23
PETX,$17.425,1440526818207,"205,792",100% bearish,of 2 ratings,$26
ARCW,$3.22,1440526818293,"8,996",100% bearish,of 2 ratings,$10.50
ABIO,$0.8687,1440526818319,"51,486",50% bullish,of 2 ratings,$3.75
ARCB,$27.65,1440526818379,"123,613",67% bearish,of 3 ratings,$39.50
RKDA,$5.88,1440526818404,"18,573",100% bearish,of 2 ratings,$10
ACGL,$67.97,1440526818628,"113,784",50% bullish,of 2 ratings,$72
ARDX,$17.67,1440526818673,"34,945",50% bullish,of 2 ratings,$24.50
ARNA,$2.74,1440526818700,"1,117,834",90% bullish,of 77 ratings,$5.50
ACAT,$25.35,1440526818725,"48,540",100% bearish,of 3 ratings,$33
ARCC,$15.0572,1440526818868,"1,348,600",67% bearish,of 3 ratings,$17.875
AGIIL,$25.1901,1440526818968,"7,875",Not yet rated,NULL,N/A
AGII,$55.23,1440526818995,"62,773",Not yet rated,NULL,$59.50
ARGS,$6.1273,1440526819025,"31,089",50% bullish,of 2 ratings,$19.50
ARIA,$6.57,1440526819124,"1,319,919",87% bullish,of 46 ratings,$9
ARKR,$24.995,1440526819215,"1,497",50% bullish,of 2 ratings,N/A
ARWA,NULL,1440526819418,0,Not yet rated,NULL,N/A
ARTX,$1.4,1440526819446,"111,474",88% bullish,of 16 ratings,$4.50
ARIS,$3.2518,1440526819481,"21,331",Not yet rated,NULL,$4.50
ARWAR,$0.27,1440526819508,"1,000",Not yet rated,NULL,N/A
ARMH,$41.24,1440526819529,"1,305,066",54% bearish,of 13 ratings,$61
ARWAU,NULL,1440526819662,0,100% bullish,of 1 rating,N/A
ARQL,$1.64,1440526819825,"70,269",75% bullish,of 4 ratings,$5
ARWAW,NULL,1440526819854,0,Not yet rated,NULL,N/A
ARRY,$5.555,1440526819875,"746,095",100% bullish,of 7 ratings,$10
DWAT,$9.74,1440526819908,"4,254",100% bearish,of 1 rating,N/A
ARRS,$25.48,1440526820002,"653,995",50% bullish,of 2 ratings,$38
ARWR,$5.27,1440526820071,"414,208",75% bullish,of 4 ratings,$10.50
AROW,$27.14,1440526820099,"5,016",Not yet rated,NULL,N/A
ARTNA,$21.8967,1440526820154,"9,265",100% bearish,of 1 rating,$29
ARTW,$4.33,1440526820291,200,75% bearish,of 4 ratings,N/A
ASBB,NULL,1440526820394,0,Not yet rated,NULL,N/A
ASTI,$0.1122,1440526820552,"1,326,527",83% bullish,of 6 ratings,$3
ASNA,$10.9725,1440526820592,"1,143,782",50% bullish,of 2 ratings,$18
ASCMA,$26.6,1440526820622,"54,792",100% bearish,of 1 rating,$45
ASMI,NULL,1440526820640,0,NULL,NULL,NULL
APWC,$1.9,1440526820660,100,100% bearish,of 1 rating,N/A
ASND,$19.2,1440526820700,"34,367",100% bullish,of 1 rating,$30
ASML,$87.86,1440526820807,"490,447",50% bullish,of 4 ratings,$127
ASMB,$12.7525,1440526820951,"27,835",67% bullish,of 3 ratings,N/A
ASFI,$8.88,1440526821021,"5,410",100% bullish,of 1 rating,N/A
ALOT,NULL,1440526821048,0,100% bearish,of 1 rating,N/A
ASTE,$35.68,1440526821080,"34,491",100% bearish,of 1 rating,$48
AZPN,$36.83,1440526821211,"377,640",50% bullish,of 2 ratings,$42
ATRO,$50.87,1440526821268,"81,594",100% bearish,of 2 ratings,$80
ATRA,$39.9499,1440526821415,"117,836",50% bullish,of 2 ratings,$68
ATAI,$2.42,1440526821443,"8,052",100% bearish,of 1 rating,N/A
ASTC,$2.1087,1440526821485,"25,410",100% bullish,of 5 ratings,N/A
ATHN,$130.66,1440526821576,"115,683",67% bearish,of 3 ratings,$153
AFCB,$27.6,1440526821624,700,Not yet rated,NULL,N/A
ASUR,$5.48,1440526821649,"2,089",50% bullish,of 2 ratings,$8
AAPC,$10.2,1440526821674,583,Not yet rated,NULL,N/A
ATHX,$1.12,1440526821872,"146,580",89% bullish,of 9 ratings,$5
ACFC,$5.8425,1440526821965,"29,544",Not yet rated,NULL,$6.50
AAME,$3.53,1440526822003,100,Not yet rated,NULL,N/A
ATLC,$3.7,1440526822062,"8,731",67% bullish,of 3 ratings,N/A
ATNI,$70.43,1440526822107,"31,783",100% bearish,of 1 rating,$69.50
AAWW,$40.12,1440526822248,"127,900",50% bullish,of 2 ratings,$65
ATML,$7.5,1440526822347,"5,494,753",78% bullish,of 9 ratings,$9.50
AFH,$16.35,1440526822377,"17,226",Not yet rated,NULL,$21.50
ATRI,$375,1440526822443,783,Not yet rated,NULL,N/A
ATRC,$24.93,1440526822506,"76,812",100% bullish,of 1 rating,$30
ATOS,$0.8199,1440526822572,"91,509",100% bullish,of 7 ratings,$7
ATRM,NULL,1440526822598,0,50% bullish,of 2 ratings,N/A
ATTU,$13,1440526822730,"49,025",100% bearish,of 1 rating,$20.50
AUBN,$26.43,1440526822819,100,Not yet rated,NULL,N/A
LIFE,$13.5,1440526822864,"25,687",86% bullish,of 7 ratings,$43
AUPH,$3,1440526823083,"22,058",100% bearish,of 1 rating,$8
EARS,$4.48,1440526823114,"5,143",100% bearish,of 2 ratings,$11.50
ADAT,$0.3501,1440526823167,"2,427,960",100% bullish,of 2 ratings,N/A
ABTL,$16.86,1440526823213,"159,925",100% bullish,of 4 ratings,$20.25
ADSK,$49.5125,1440526823244,"1,141,410",67% bullish,of 6 ratings,$69.50
AUDC,$3.09,1440526823270,"24,958",80% bullish,of 5 ratings,$5
ADP,$75.55,1440526823347,"1,060,644",100% bearish,of 1 rating,$88
AVGO,$110.66,1440526823399,"1,658,896",88% bullish,of 8 ratings,$165
AAVL,$10.26,1440526823482,"166,938",100% bearish,of 1 rating,$20
AVNU,$12.16,1440526823514,581,Not yet rated,NULL,$14
AVEO,$1.2901,1440526823612,"356,637",75% bullish,of 8 ratings,$3
AVID,$8.05,1440526823806,"235,258",100% bearish,of 1 rating,$20
AVGR,$14.39,1440526823911,"12,700",100% bearish,of 1 rating,$20
AVNW,$1.125,1440526823944,"91,559",50% bullish,of 2 ratings,$2.20
CAR,$41.015,1440526823982,"1,135,265",80% bullish,of 5 ratings,$60
AWRE,$3.1,1440526824043,"37,403",67% bullish,of 3 ratings,N/A
AXPW,$1.13,1440526824077,"26,239",83% bullish,of 6 ratings,N/A
ACLS,$3.075,1440526824099,"235,666",67% bullish,of 6 ratings,$4.75
AXGN,$3.85,1440526824130,"13,698",Not yet rated,NULL,$5
AXPWW,$1.1027,1440526824171,100,Not yet rated,NULL,N/A
RILY,$9.97,1440526824470,200,Not yet rated,NULL,N/A
BOSC,$2.29,1440526824536,"7,616",50% bullish,of 2 ratings,N/A
BIDU,$143.08,1440526824606,"2,947,943",81% bullish,of 88 ratings,$210
BCOM,NULL,1440526824632,0,100% bearish,of 1 rating,N/A
AXTI,$2.15,1440526824653,"58,203",50% bullish,of 2 ratings,$2.75
BEAV,$47.3,1440526824681,"568,021",67% bearish,of 3 ratings,$59
BWINA,NULL,1440526824824,0,Not yet rated,NULL,N/A
BCPC,$56.3692,1440526824958,"103,284",100% bearish,of 1 rating,$75
BLDP,$1.1821,1440526824985,"287,650",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1440526825006,0,Not yet rated,NULL,N/A
BWINB,$22.75,1440526825050,"7,493",Not yet rated,NULL,N/A
BANF,$59.07,1440526825071,"6,625",Not yet rated,NULL,$68
BKMU,$6.8693,1440526825141,"19,109",Not yet rated,NULL,$8
BOCH,$5.73,1440526825169,"8,937",Not yet rated,NULL,$6.50
BMRC,$48,1440526825298,"1,900",Not yet rated,NULL,$52
BKSC,$15.3,1440526825400,"4,688",Not yet rated,NULL,N/A
OZRK,$40.2,1440526825654,"281,447",67% bullish,of 3 ratings,$49.50
BFIN,$11.85,1440526825684,"16,180",Not yet rated,NULL,$13
BOTJ,$10.9001,1440526825712,"1,500",Not yet rated,NULL,N/A
BANR,$43.18,1440526825733,"30,579",100% bullish,of 3 ratings,$50
BWFG,$17.9525,1440526825785,"1,453",100% bearish,of 1 rating,N/A
BHACU,NULL,1440526825873,0,Not yet rated,NULL,N/A
BZUN,$4.5228,1440526825920,"455,107",50% bullish,of 2 ratings,$12.60
BHAC,$9.78,1440526825978,"1,000",Not yet rated,NULL,N/A
BHACR,NULL,1440526826109,0,Not yet rated,NULL,N/A
BHACW,NULL,1440526826216,0,Not yet rated,NULL,N/A
BBSI,$33.94,1440526826246,"18,300",67% bearish,of 3 ratings,$62.50
TAPR,$31.2,1440526826268,"1,200",100% bearish,of 1 rating,N/A
BSET,$28.4827,1440526826290,"22,726",100% bearish,of 1 rating,$35
BYBK,$4.93,1440526826321,600,100% bearish,of 1 rating,N/A
BYLK,$12.715,1440526826494,"2,400",Not yet rated,NULL,$14
BV,$5.09,1440526826575,"223,319",67% bullish,of 6 ratings,$9
BBCN,$14.16,1440526826626,"101,410",100% bearish,of 1 rating,$16
BCBP,$11.5,1440526826652,"7,080",Not yet rated,NULL,N/A
BSF,$8.29,1440526826733,"9,433",Not yet rated,NULL,N/A
BECN,$34.49,1440526826839,"239,616",50% bullish,of 2 ratings,$40
BDCV,$4.867,1440526826884,"6,381",100% bearish,of 1 rating,$10.19
BBGI,$4.24,1440526826909,"2,361",100% bearish,of 1 rating,N/A
BEBE,$1.72,1440526826983,"85,088",75% bullish,of 4 ratings,$3.075
BELFA,$15.3,1440526827036,839,100% bearish,of 1 rating,N/A
BBBY,$60.9,1440526827065,"1,209,684",71% bullish,of 7 ratings,$75
BLPH,$5.02,1440526827138,"23,696",100% bearish,of 1 rating,$12.50
BELFB,$17.56,1440526827165,"7,000",100% bearish,of 1 rating,N/A
BNCL,$12.24,1440526827349,"191,393",100% bullish,of 3 ratings,$12.50
BNFT,$34.77,1440526827378,"64,660",67% bullish,of 3 ratings,$46
BLCM,$16.82,1440526827452,"145,840",50% bullish,of 4 ratings,$40
BGMD,$0.7701,1440526827508,"95,917",100% bullish,of 10 ratings,N/A
BNTC,$8.015,1440526827533,"22,998",100% bullish,of 1 rating,N/A
BGCP,$8.615,1440526827594,"476,857",88% bullish,of 8 ratings,$14
BGFV,$10.45,1440526827620,"24,931",57% bullish,of 7 ratings,$12
ORPN,$5.37,1440526827752,"6,463",100% bullish,of 1 rating,$28.50
BIND,$4.3,1440526827799,"18,423",75% bullish,of 4 ratings,$13.50
BIOC,$1.9101,1440526827928,"261,819",83% bullish,of 6 ratings,$3.85
BCRX,$11.24,1440526827959,"419,668",63% bullish,of 8 ratings,$18
BASI,$1.4764,1440526827986,"1,592",Not yet rated,NULL,N/A
BCDA,NULL,1440526828012,0,Not yet rated,NULL,N/A
BDSI,$6.46,1440526828037,"508,963",88% bullish,of 8 ratings,$17
BIOD,$0.67,1440526828122,"46,371",80% bullish,of 5 ratings,$4
BIIB,$291.77,1440526828315,"1,199,481",88% bullish,of 16 ratings,$400
BLFS,$2.0199,1440526828398,"31,494",100% bearish,of 1 rating,$4.75
BIOL,$1.37,1440526828450,"24,024",Not yet rated,NULL,N/A
BLRX,$1.27,1440526828475,"141,159",100% bullish,of 12 ratings,$5
BMRN,$125.2535,1440526828505,"509,620",80% bullish,of 5 ratings,$160
BVXV,$3.5901,1440526828604,"1,550",Not yet rated,NULL,N/A
BRLI,NULL,1440526828647,0,NULL,NULL,NULL
