Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTRP,$67.21,1441722068098,"228,618",75% bullish,of 8 ratings,$92.50
CUI,$5.3,1441722068163,400,50% bullish,of 2 ratings,$10
CMLS,$1.29,1441722068329,"23,707",50% bullish,of 4 ratings,$6
CUTR,$15.03,1441722068400,"1,448",67% bearish,of 3 ratings,$18
CPIX,$6.05,1441722068459,"4,186",Not yet rated,NULL,N/A
CRIS,$2.53,1441722068484,"28,187",100% bullish,of 8 ratings,$6
CVV,$11.661,1441722068653,"3,055",100% bullish,of 5 ratings,N/A
CVBF,$16.21,1441722068682,"58,209",Not yet rated,NULL,$18
CYAN,$6.3138,1441722068869,626,100% bearish,of 1 rating,N/A
CYBR,$46.25,1441722069041,"301,357",75% bullish,of 8 ratings,$68.50
CYBE,NULL,1441722069142,0,100% bearish,of 1 rating,N/A
CYBX,$66.88,1441722069177,"71,220",50% bullish,of 4 ratings,$71.50
CYCC,$0.565,1441722069278,"18,450",73% bullish,of 11 ratings,N/A
CYCCP,$5.5,1441722069307,564,100% bearish,of 1 rating,N/A
CYNA,$16.07,1441722069333,120,50% bullish,of 2 ratings,$31.50
CBAY,$2.9571,1441722069408,"159,521",100% bullish,of 1 rating,$4
CYNO,$33.77,1441722069495,"13,599",67% bearish,of 3 ratings,$45.50
CONE,$32.3,1441722069713,"18,997",67% bearish,of 3 ratings,$35.50
CYRN,$1.7952,1441722069743,"1,231",67% bullish,of 3 ratings,$4
CYTK,$7.48,1441722069844,"54,032",71% bullish,of 14 ratings,$13.50
CY,$10.0782,1441722069871,"316,760",80% bullish,of 10 ratings,$15.50
CYTX,$0.3782,1441722069906,"207,516",83% bullish,of 12 ratings,$5.50
CTSO,$7.4,1441722070047,"5,436",Not yet rated,NULL,$15.625
CYTR,$2.435,1441722070197,"124,346",67% bullish,of 6 ratings,$10
TVIX,$15.34,1441722070252,"2,195,702",81% bullish,of 16 ratings,N/A
ZIV,$35.917,1441722070323,"29,528",Not yet rated,NULL,N/A
DAEG,NULL,1441722070415,0,100% bearish,of 1 rating,N/A
TVIZ,$22.45,1441722070465,"1,007",100% bearish,of 1 rating,N/A
DJCO,$201.83,1441722070513,100,Not yet rated,NULL,N/A
XIV,$23.8371,1441722070569,"4,254,614",75% bearish,of 4 ratings,N/A
DAKT,$8.52,1441722070732,"17,115",50% bullish,of 2 ratings,$12
DARA,$0.8281,1441722070944,"3,480",83% bullish,of 6 ratings,$1.50
DAIO,$2.54,1441722070993,525,Not yet rated,NULL,N/A
DRAM,$1.23,1441722071033,"2,936",78% bullish,of 9 ratings,N/A
DTLK,$5.57,1441722071075,"17,021",100% bearish,of 1 rating,$9
DWCH,$4.9,1441722071099,"8,002",75% bullish,of 4 ratings,$8.25
PLAY,$36.93,1441722071164,"40,832",100% bullish,of 5 ratings,$42
DBVT,$36.38,1441722071553,"14,616",100% bearish,of 1 rating,$53
DTEA,$13.28,1441722071582,"16,650",100% bearish,of 2 ratings,$24
DWSN,$4.4,1441722071650,769,67% bullish,of 3 ratings,N/A
DHRM,$1.6,1441722071680,100,Not yet rated,NULL,N/A
TRAK,$62.87,1441722071711,"34,507",50% bullish,of 2 ratings,$62.50
DFRG,$14.2,1441722071744,"23,882",100% bearish,of 1 rating,$20
TACO,$13.845,1441722071806,"56,482",75% bullish,of 4 ratings,$20
TACOW,$4.5638,1441722072112,"8,100",100% bullish,of 1 rating,N/A
DCTH,$0.4799,1441722072142,"277,814",78% bullish,of 9 ratings,N/A
DELT,NULL,1441722072242,0,Not yet rated,NULL,N/A
DENN,$11.4301,1441722072306,"22,949",100% bullish,of 3 ratings,$15
DGAS,$20.6,1441722072387,416,67% bearish,of 3 ratings,N/A
DELTW,$0.18,1441722072431,200,Not yet rated,NULL,N/A
XRAY,$51.84,1441722072468,"46,804",100% bullish,of 1 rating,$58
DEPO,$27.11,1441722072602,"160,109",60% bullish,of 5 ratings,$29
DERM,$25.529,1441722072687,"3,522",100% bearish,of 1 rating,$33.50
DSCI,$6.21,1441722072742,"7,361",50% bullish,of 2 ratings,$16
DEST,$10.24,1441722072767,"2,031",50% bullish,of 2 ratings,N/A
DSWL,$1.4699,1441722072894,"3,633",100% bullish,of 1 rating,N/A
DXLG,$6.45,1441722072919,"24,052",100% bearish,of 1 rating,$8
DXM,$0.3136,1441722072946,"177,709",50% bullish,of 2 ratings,N/A
DXCM,$89.2,1441722073302,"61,215",57% bullish,of 7 ratings,$98
DMND,$30.78,1441722073431,"5,765",75% bullish,of 12 ratings,$32
DHIL,$190.55,1441722073460,133,100% bearish,of 1 rating,N/A
DHXM,$6.09,1441722073487,"1,400",100% bearish,of 1 rating,N/A
DCIX,$1.55,1441722073508,"1,914",50% bullish,of 4 ratings,$3.50
FANG,$66.26,1441722073542,"68,493",50% bullish,of 2 ratings,$86
DMRC,$38.83,1441722073641,"8,326",100% bearish,of 1 rating,$44
DGII,$10.31,1441722073809,"4,160",100% bearish,of 1 rating,$11
DRNA,$11.18,1441722074055,"24,844",67% bearish,of 3 ratings,$25
DRAD,$3.8,1441722074106,"2,153",100% bullish,of 1 rating,$5.25
DGLY,$7.32,1441722074133,"20,365",50% bullish,of 6 ratings,$20
APPS,$2.19,1441722074154,"17,360",100% bearish,of 1 rating,$10.25
DCOM,$16.78,1441722074284,"4,003",100% bearish,of 2 ratings,$16
DPRX,$14.93,1441722074341,"6,806",100% bullish,of 2 ratings,$27.75
DIOD,$22.96,1441722074488,"44,002",75% bearish,of 4 ratings,$28
DISCA,$27.54,1441722074790,"289,536",67% bullish,of 3 ratings,$34
DISCB,$27.35,1441722074853,200,100% bearish,of 1 rating,$35
DVCR,$10.508,1441722074933,400,100% bullish,of 1 rating,N/A
DSCO,$0.44,1441722074983,"18,648",83% bullish,of 6 ratings,$2.75
DISH,$59.51,1441722075010,"93,371",69% bullish,of 13 ratings,$73
DISCK,$26.02,1441722075038,"148,240",100% bearish,of 1 rating,$32
DLHC,NULL,1441722075314,0,100% bearish,of 1 rating,N/A
BAGR,$2.65,1441722075387,300,100% bearish,of 1 rating,$6
DNBF,$26.3,1441722075459,200,Not yet rated,NULL,$27.50
DGICA,$13.695,1441722075542,"2,035",100% bearish,of 1 rating,$17
DLTR,$68.02,1441722075591,"587,096",82% bullish,of 11 ratings,$85
DGICB,NULL,1441722075619,0,100% bearish,of 1 rating,N/A
DORM,$50.425,1441722075723,"13,498",100% bearish,of 1 rating,$56
DMLP,$14.4201,1441722075868,"3,396",100% bearish,of 1 rating,N/A
DWA,$20.95,1441722076042,"31,409",63% bullish,of 8 ratings,$26
DRWI,$0.1822,1441722076070,"219,063",60% bullish,of 5 ratings,$.45
HILL,$9.68,1441722076104,"444,044",60% bearish,of 5 ratings,$9.75
DRYS,$0.4482,1441722076125,"593,558",77% bullish,of 31 ratings,$.60
DRWIW,$0.06,1441722076199,"12,100",Not yet rated,NULL,N/A
DSKX,$3.54,1441722076264,"27,479",100% bullish,of 1 rating,N/A
DSPG,$8.94,1441722076289,"1,408",100% bearish,of 1 rating,$13.50
CADT,NULL,1441722076509,0,Not yet rated,NULL,N/A
CADTR,NULL,1441722076686,0,Not yet rated,NULL,N/A
DNKN,$49.11,1441722076737,"55,690",67% bullish,of 15 ratings,$56.50
DRRX,$2.125,1441722076817,"8,477",50% bullish,of 6 ratings,$3
CADTU,$10.26,1441722076842,201,Not yet rated,NULL,N/A
CSB,NULL,1441722076871,0,Not yet rated,NULL,N/A
CADTW,NULL,1441722076899,0,Not yet rated,NULL,N/A
DTSI,$27.06,1441722076925,"15,288",100% bearish,of 2 ratings,$39.50
DYAX,$22.06,1441722077006,"46,595",89% bullish,of 9 ratings,$30
DXPE,$30.45,1441722077174,"10,655",50% bullish,of 2 ratings,N/A
DVAX,$28.83,1441722077318,"25,258",70% bullish,of 10 ratings,$40
BOOM,$9.99,1441722077343,"10,938",67% bullish,of 3 ratings,$12
DYSL,$1.4501,1441722077372,545,100% bullish,of 2 ratings,N/A
ETFC,$26.935,1441722077475,"1,237,370",57% bullish,of 14 ratings,$32.50
EBMT,$11.63,1441722077667,100,Not yet rated,NULL,$13.50
EGBN,$41.46,1441722077770,"3,565",Not yet rated,NULL,$48
EGLE,$6.6,1441722077797,"2,818",60% bullish,of 5 ratings,N/A
EGRX,$83,1441722077824,"53,862",67% bullish,of 3 ratings,$97
EWBC,$39.3801,1441722077851,"53,043",100% bearish,of 1 rating,$50
EROC,$1.465,1441722077983,"20,376",50% bullish,of 2 ratings,$3
ELNK,$8.575,1441722078050,"29,022",60% bullish,of 5 ratings,$9.50
EACQU,$10.15,1441722078194,"1,100",Not yet rated,NULL,N/A
EML,$16.4,1441722078266,20,Not yet rated,NULL,N/A
EVBS,$6.79,1441722078323,300,Not yet rated,NULL,$7
EBAY,$26.595,1441722078455,"2,135,941",81% bullish,of 117 ratings,$33
ELON,$0.58,1441722078557,"14,335",50% bullish,of 2 ratings,N/A
EBIX,$27.86,1441722078639,"12,861",69% bullish,of 13 ratings,$40
SATS,$43.84,1441722078764,"3,952",50% bullish,of 2 ratings,$60
ECTE,$1.49,1441722078817,200,75% bullish,of 4 ratings,N/A
ECACU,$10.06,1441722078894,500,Not yet rated,NULL,N/A
ECHO,$23.12,1441722078921,"14,452",67% bearish,of 3 ratings,$34.50
EEI,$11.75,1441722078988,300,67% bearish,of 3 ratings,N/A
ESES,$3.39,1441722079051,100,100% bearish,of 1 rating,$7
EDAP,$3.62,1441722079131,"3,644",60% bullish,of 5 ratings,$4.50
EDGW,$7.002,1441722079359,600,100% bearish,of 1 rating,N/A
EDUC,$7.35,1441722079418,"16,763",100% bearish,of 1 rating,N/A
EFUT,$4.68,1441722079550,500,Not yet rated,NULL,N/A
EGAN,$3.79,1441722079683,493,50% bullish,of 2 ratings,$6.25
EGLT,$13.31,1441722079708,"7,508",50% bullish,of 2 ratings,$21
LOCO,$12.53,1441722079729,"108,745",69% bullish,of 13 ratings,$19.50
DYNT,NULL,1441722079759,0,75% bullish,of 4 ratings,N/A
EHTH,$14.215,1441722079786,"14,712",50% bullish,of 4 ratings,$17
ERI,$9.35,1441722079968,"6,746",100% bearish,of 1 rating,$10
ESLT,$79.25,1441722079996,"1,823",67% bullish,of 3 ratings,N/A
EMITF,$1.27,1441722080021,"51,150",75% bullish,of 4 ratings,N/A
ELRC,$10.6,1441722080163,"2,482",100% bearish,of 1 rating,N/A
ESIO,$4.66,1441722080295,"4,715",50% bullish,of 2 ratings,$10
EFII,$43.61,1441722080320,"18,316",80% bullish,of 5 ratings,$55
ELEC,NULL,1441722080500,0,Not yet rated,NULL,N/A
ELECU,NULL,1441722080545,0,Not yet rated,NULL,N/A
ELSE,NULL,1441722080571,0,60% bullish,of 5 ratings,N/A
ELECW,NULL,1441722080735,0,Not yet rated,NULL,N/A
CAPX,NULL,1441722080831,0,Not yet rated,NULL,N/A
EBIO,$3.3175,1441722080858,"43,864",100% bearish,of 2 ratings,$8.35
RDEN,$11.465,1441722080891,"8,489",100% bearish,of 4 ratings,$15
ESBK,NULL,1441722081170,0,Not yet rated,NULL,N/A
ELTK,$1.28,1441722081196,"12,680",67% bearish,of 3 ratings,N/A
LONG,$16.885,1441722081218,"3,700",67% bullish,of 3 ratings,$15.75
EA,$67.25,1441722081252,"436,036",78% bullish,of 36 ratings,$80
EMCI,$22.1,1441722081357,800,Not yet rated,NULL,N/A
EMCF,$22.8,1441722081459,100,100% bearish,of 1 rating,N/A
EMKR,$6.785,1441722081508,"9,072",75% bullish,of 4 ratings,$8.50
EMMS,$1.25,1441722081592,"4,900",67% bullish,of 6 ratings,N/A
NYNY,$4.584,1441722081734,"3,622",50% bullish,of 2 ratings,N/A
ERS,NULL,1441722081830,0,Not yet rated,NULL,N/A
EMMSP,NULL,1441722081879,0,100% bearish,of 1 rating,N/A
ENTA,$39.29,1441722081986,"23,824",50% bullish,of 2 ratings,$42
ECPG,$37.41,1441722082038,"20,896",100% bullish,of 2 ratings,$52
ENDP,$74.585,1441722082126,"125,468",50% bullish,of 6 ratings,$101.50
WIRE,$32.81,1441722082226,"8,066",100% bearish,of 1 rating,$37
ELGX,$13.335,1441722082356,"73,868",75% bullish,of 4 ratings,$17
ECYT,$5.05,1441722082386,"61,197",83% bullish,of 6 ratings,$12
EIGI,$14.85,1441722082407,"22,891",67% bearish,of 3 ratings,$22.50
EFOI,$27.47,1441722082439,"281,505",67% bullish,of 3 ratings,$24.50
WATT,$6.85,1441722082490,"6,051",50% bullish,of 2 ratings,$13
ERII,$2.64,1441722082623,"5,660",80% bullish,of 5 ratings,$2.50
EXXI,$1.71,1441722082663,"321,804",86% bullish,of 7 ratings,$3.50
ENOC,$8.84,1441722082894,"35,243",75% bullish,of 4 ratings,$18
ENG,$1.04,1441722082919,"1,000",100% bullish,of 3 ratings,N/A
ESGR,$150,1441722082945,"12,640",100% bearish,of 1 rating,$185
ENPH,$4.71,1441722082969,"92,680",75% bullish,of 4 ratings,$10
ENFC,$17.58,1441722083417,100,Not yet rated,NULL,N/A
ENTG,$13.5,1441722083548,"99,219",100% bearish,of 1 rating,$18
ETRM,$0.2776,1441722083578,"91,476",69% bearish,of 35 ratings,$1.625
ENTL,$21.62,1441722083604,"1,992",Not yet rated,NULL,$28
EBTC,$21.25,1441722083632,800,Not yet rated,NULL,N/A
EGT,$2.11,1441722083677,"6,900",100% bullish,of 1 rating,N/A
EFSC,$24.02,1441722083738,"2,265",Not yet rated,NULL,$27
ENZY,$10.36,1441722083882,"16,262",67% bullish,of 3 ratings,$9.50
ENZN,$1.02,1441722083944,"37,499",100% bullish,of 9 ratings,N/A
ENVI,$1.91,1441722083971,"29,604",67% bullish,of 3 ratings,N/A
EPIQ,$12.4,1441722084027,"4,012",100% bearish,of 1 rating,$18
EPZM,$19.47,1441722084063,"20,717",60% bullish,of 5 ratings,$34
EPRS,$5.27,1441722084156,"4,100",82% bullish,of 11 ratings,$15
PLUS,$75.02,1441722084181,"1,819",50% bullish,of 2 ratings,$88
EQIX,$274.165,1441722084312,"66,031",75% bullish,of 4 ratings,$312.50
EQFN,$8.37,1441722084388,100,100% bearish,of 1 rating,N/A
ERIC,$9.745,1441722084567,"481,550",67% bullish,of 9 ratings,$12.20
EAC,$3.5,1441722084631,"2,243",100% bearish,of 1 rating,$8
ESCR,$0.3098,1441722084660,"242,526",50% bullish,of 2 ratings,N/A
ESPR,$45.25,1441722084763,"58,399",70% bearish,of 10 ratings,$115
ERIE,$79.99,1441722084792,"1,363",Not yet rated,NULL,$73
ESCA,$17.96,1441722084853,848,100% bearish,of 1 rating,$22
ESCRP,$1.55,1441722084891,636,100% bearish,of 1 rating,N/A
ESSA,$12.96,1441722084992,400,100% bearish,of 1 rating,N/A
ESMC,$1.29,1441722085019,400,Not yet rated,NULL,N/A
ESND,$34.17,1441722085091,"5,168",100% bearish,of 2 ratings,$40
ESSX,$0.47,1441722085190,100,50% bullish,of 2 ratings,N/A
EPIX,$6.07,1441722085330,"1,250",Not yet rated,NULL,N/A
ETSY,$14.37,1441722085402,"33,637",80% bullish,of 5 ratings,$16
CLWT,NULL,1441722085461,0,100% bearish,of 1 rating,N/A
ESEA,$4.5,1441722085537,499,100% bullish,of 1 rating,$15
EVLV,$2.53,1441722085671,"27,414",60% bullish,of 5 ratings,$4.625
EVEP,$8.053,1441722085703,"32,376",50% bullish,of 2 ratings,$14
EEFT,$66.64,1441722085730,"16,472",100% bearish,of 1 rating,$67.50
EVK,NULL,1441722085751,0,75% bearish,of 4 ratings,N/A
EVOK,$3.58,1441722085803,650,100% bearish,of 1 rating,$13.375
EXA,$10.76,1441722085935,166,100% bearish,of 1 rating,$13
EXAS,$20.83,1441722085980,"67,450",78% bullish,of 9 ratings,$31
EVOL,$5.58,1441722086005,"7,654",75% bullish,of 4 ratings,$10
EXEL,$5.67,1441722086159,"507,903",81% bullish,of 16 ratings,$6
EXAC,$19.24,1441722086186,"1,030",100% bearish,of 1 rating,$22.50
EXFO,$3.0001,1441722086211,"1,740",67% bearish,of 3 ratings,$3.95
EXLS,$36.87,1441722086367,"5,026",50% bullish,of 2 ratings,$41
EXPE,$113.05,1441722086442,"99,997",64% bullish,of 11 ratings,$130
EXPD,$48.04,1441722086463,"109,062",80% bullish,of 5 ratings,$52
EXPO,$42.895,1441722086546,"2,812",100% bearish,of 1 rating,$45.50
EXLP,$18.13,1441722086629,"3,041",100% bearish,of 1 rating,$25
EXTR,$3.15,1441722086728,"56,425",80% bullish,of 5 ratings,$3
EYEG,$4.2565,1441722086762,"14,345",Not yet rated,NULL,N/A
ESRX,$84.02,1441722086787,"712,380",67% bearish,of 6 ratings,$101
EYEGW,NULL,1441722086918,0,Not yet rated,NULL,N/A
EZCH,$22.97,1441722086947,"16,692",75% bullish,of 8 ratings,$19
EZPW,$5.99,1441722087100,"19,458",50% bullish,of 4 ratings,$7
FFIV,$120.34,1441722087125,"36,961",63% bullish,of 8 ratings,$132
FCS,$13.74,1441722087257,"199,684",67% bearish,of 3 ratings,$17
FB,$89.56,1441722087339,"3,960,710",74% bullish,of 1078 ratings,$111
FWM,$2.295,1441722087385,"34,744",100% bearish,of 2 ratings,$3.20
FRP,$15.6192,1441722087511,"5,666",100% bearish,of 1 rating,$18
DAVE,$15.0412,1441722087590,"2,232",100% bearish,of 1 rating,$15.50
FARM,$22.11,1441722087615,"2,538",100% bearish,of 1 rating,$35
FALC,$1.75,1441722087652,"9,325",63% bearish,of 8 ratings,N/A
FARO,$37.17,1441722087750,"11,705",50% bullish,of 2 ratings,$48
FFKT,$25.76,1441722087805,309,Not yet rated,NULL,$29
FMNB,$8.28,1441722087947,500,Not yet rated,NULL,N/A
FAST,$38.43,1441722087998,"210,014",80% bullish,of 5 ratings,$43
FBSS,NULL,1441722088041,0,Not yet rated,NULL,N/A
FATE,$6.27,1441722088142,"1,355",50% bullish,of 2 ratings,$11
FBRC,$21.98,1441722088167,"1,111",100% bearish,of 1 rating,$29
FNHC,$22.01,1441722088311,"4,733",100% bearish,of 1 rating,$35
FDML,$8.16,1441722088335,"34,537",50% bullish,of 4 ratings,$14
FCSC,$5.7,1441722088530,"7,397",100% bearish,of 1 rating,$8.125
FHCO,$1.39,1441722088558,971,50% bullish,of 4 ratings,N/A
FEIC,$75.955,1441722088579,"23,628",50% bullish,of 2 ratings,$95.50
FGEN,$24.47,1441722088792,"70,634",100% bearish,of 1 rating,$39
FENX,$9.9,1441722088825,"2,900",100% bullish,of 1 rating,$14.25
FDUS,$14.5732,1441722088958,"1,980",50% bullish,of 2 ratings,$18
LION,$19.6,1441722088984,"3,662",100% bullish,of 1 rating,$20
ONEQ,$187.6388,1441722089012,"3,325",100% bullish,of 1 rating,N/A
FSAM,$7.48,1441722089115,"1,257",100% bearish,of 1 rating,$10.25
FRGI,$51.8,1441722089259,"4,698",50% bullish,of 2 ratings,$70
FSC,$6.54,1441722089287,"85,652",60% bullish,of 5 ratings,$8
FSCFL,$24.75,1441722089352,100,Not yet rated,NULL,N/A
FITB,$19.49,1441722089419,"432,903",54% bullish,of 13 ratings,$22
FNGN,$29.85,1441722089498,"38,290",67% bullish,of 3 ratings,$47
FSFR,$8.86,1441722089548,"5,170",100% bearish,of 1 rating,$11.50
FITBI,$27.5,1441722089573,656,Not yet rated,NULL,N/A
FISI,$24.28,1441722089794,"1,478",100% bullish,of 2 ratings,$24.50
FNJN,$1.64,1441722089851,"1,068",100% bearish,of 1 rating,$5
FNTC,NULL,1441722089888,0,Not yet rated,NULL,N/A
FEYE,$37.59,1441722089941,"598,351",88% bullish,of 16 ratings,$55.50
FNTCU,NULL,1441722089978,0,Not yet rated,NULL,N/A
FNSR,$15.34,1441722090016,"52,734",71% bullish,of 7 ratings,$24
FNTCW,NULL,1441722090074,0,Not yet rated,NULL,N/A
FBNC,$17.03,1441722090158,243,100% bullish,of 1 rating,$20
FNLC,$18.9499,1441722090339,"1,390",100% bullish,of 1 rating,N/A
BUSE,$19.11,1441722090371,"4,100",Not yet rated,NULL,$6.875
FRBA,$6.13,1441722090471,200,Not yet rated,NULL,$8
FBIZ,$22.96,1441722090496,"5,775",100% bearish,of 2 ratings,$26
FCFS,$39.05,1441722090638,"2,106",100% bearish,of 3 ratings,$47
FCAP,$26.1,1441722090667,480,Not yet rated,NULL,N/A
FCVA,$4.63,1441722090693,200,Not yet rated,NULL,N/A
FCLF,$9.19,1441722090766,200,Not yet rated,NULL,N/A
FCNCA,$230,1441722090833,"1,027",Not yet rated,NULL,N/A
FCCO,NULL,1441722090937,0,Not yet rated,NULL,$13.25
FCBC,$17.23,1441722090961,"3,311",Not yet rated,NULL,$18
FCFP,$6.89,1441722090987,200,Not yet rated,NULL,N/A
FBNK,$16.7425,1441722091206,"20,785",100% bearish,of 1 rating,$17.50
FFNM,$6.4,1441722091262,100,Not yet rated,NULL,N/A
FDEF,$36.757,1441722091337,"3,816",Not yet rated,NULL,$38
FFIN,$30,1441722091404,"5,745",50% bullish,of 2 ratings,$31.75
FFBC,$18.35,1441722091429,"5,857",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1441722091503,0,100% bearish,of 1 rating,N/A
THFF,$32.75,1441722091646,"5,674",Not yet rated,NULL,$35
FFWM,$21.58,1441722091694,"4,302",Not yet rated,NULL,$24
FFNW,$12.3,1441722091722,578,Not yet rated,NULL,$14
FMBH,NULL,1441722091867,0,Not yet rated,NULL,N/A
INBK,$29.27,1441722091892,"6,358",50% bullish,of 2 ratings,$37
FIBK,$26.35,1441722091925,"4,688",Not yet rated,NULL,$32
FRME,$26.26,1441722091966,"7,975",Not yet rated,NULL,$26.50
FMBI,$17.53,1441722092144,"13,367",Not yet rated,NULL,$20
FNFG,$9.14,1441722092169,"238,307",80% bullish,of 5 ratings,$9
FNBC,$34.79,1441722092354,"5,421",Not yet rated,NULL,$40
FSFG,$31.2,1441722092417,666,Not yet rated,NULL,N/A
FNWB,$12.23,1441722092445,"3,892",Not yet rated,NULL,N/A
FSGI,$2.46,1441722092483,"1,570",Not yet rated,NULL,N/A
FSBK,NULL,1441722092626,0,100% bullish,of 1 rating,N/A
FSLR,$47.99,1441722092682,"147,967",72% bullish,of 39 ratings,$65
FBZ,NULL,1441722092756,0,Not yet rated,NULL,N/A
BICK,NULL,1441722092787,0,100% bullish,of 1 rating,N/A
FCAN,NULL,1441722092821,0,Not yet rated,NULL,N/A
FTCS,$36.2499,1441722092847,745,100% bearish,of 1 rating,N/A
FCA,$19.77,1441722092886,415,Not yet rated,NULL,N/A
IFV,$17.7,1441722093069,"29,949",100% bearish,of 1 rating,N/A
FV,$23.18,1441722093171,"123,616",100% bearish,of 1 rating,N/A
FEMB,$41.09,1441722093216,"3,600",Not yet rated,NULL,N/A
FEUZ,$30.89,1441722093350,100,Not yet rated,NULL,N/A
FTSM,$59.9301,1441722093377,822,100% bearish,of 1 rating,N/A
TDIV,$24.89,1441722093406,"16,309",100% bearish,of 1 rating,N/A
MDIV,$18.9746,1441722093431,"12,615",Not yet rated,NULL,N/A
FGM,$36.03,1441722093508,"6,400",Not yet rated,NULL,N/A
FTHI,$19.27,1441722093639,100,Not yet rated,NULL,N/A
FTGC,$22.3499,1441722093714,"13,134",Not yet rated,NULL,N/A
HYLS,$49.6584,1441722093768,"3,096",100% bearish,of 1 rating,N/A
FPXI,$26.86,1441722093819,200,Not yet rated,NULL,N/A
YDIV,NULL,1441722093919,0,Not yet rated,NULL,N/A
FHK,$33.68,1441722093949,"1,300",Not yet rated,NULL,N/A
SKYY,$28.5815,1441722094051,"5,732",100% bullish,of 1 rating,N/A
CU,$12.82,1441722094142,700,100% bearish,of 1 rating,N/A
PLTM,$6.18,1441722094369,220,100% bearish,of 1 rating,N/A
FJP,$44.95,1441722094416,"42,934",Not yet rated,NULL,N/A
FMB,NULL,1441722094517,0,Not yet rated,NULL,N/A
CIBR,$17.54,1441722094571,"3,470",Not yet rated,NULL,N/A
LMBS,NULL,1441722094625,0,Not yet rated,NULL,N/A
FTLB,NULL,1441722094705,0,100% bearish,of 1 rating,N/A
QCLN,$15.22,1441722094734,"7,610",Not yet rated,NULL,N/A
QABA,$37.36,1441722094759,"1,572",100% bearish,of 1 rating,N/A
FONE,$35.21,1441722094789,137,Not yet rated,NULL,N/A
GRID,$31.11,1441722094866,35,100% bearish,of 1 rating,N/A
RDVY,$20.8999,1441722094954,366,Not yet rated,NULL,N/A
CARZ,$34.71,1441722095006,885,100% bearish,of 1 rating,N/A
QQEW,$41.8497,1441722095152,"6,674",Not yet rated,NULL,N/A
QQXT,$40.39,1441722095244,49,Not yet rated,NULL,N/A
QTEC,$40.09,1441722095406,"1,383",Not yet rated,NULL,N/A
QINC,NULL,1441722095437,0,Not yet rated,NULL,N/A
FTSL,$48.8298,1441722095510,"1,972",100% bearish,of 1 rating,N/A
AIRR,$16.55,1441722095536,"1,120",100% bearish,of 1 rating,N/A
FKO,NULL,1441722095562,0,Not yet rated,NULL,N/A
FDIV,$47.4,1441722095690,300,100% bearish,of 1 rating,N/A
FTW,NULL,1441722095773,0,Not yet rated,NULL,N/A
FSZ,$38.63,1441722095801,300,Not yet rated,NULL,N/A
TUSA,$24.83,1441722095981,508,Not yet rated,NULL,N/A
FUNC,$8.06,1441722096011,"1,800",Not yet rated,NULL,N/A
FKU,$41.6601,1441722096036,"1,773",Not yet rated,NULL,N/A
SVVC,$9.387,1441722096057,"1,150",50% bullish,of 2 ratings,$26
FMER,$17.5,1441722096243,"45,695",50% bullish,of 2 ratings,$20
FSV,$32.17,1441722096314,900,Not yet rated,NULL,$33.60
FIVN,$3.81,1441722096389,"11,921",100% bullish,of 1 rating,$8.50
FIVE,$34.0101,1441722096450,"196,318",75% bearish,of 4 ratings,$43.50
FPRX,$19.9101,1441722096520,"28,063",50% bullish,of 2 ratings,$35
FISV,$85.4425,1441722096555,"101,342",100% bearish,of 3 ratings,$90
FLML,$22.17,1441722096584,"34,462",50% bullish,of 2 ratings,$30
FLKS,$11.6,1441722096651,"5,929",50% bullish,of 2 ratings,$27
FLXN,$27.1411,1441722096681,"11,175",100% bearish,of 1 rating,$40
MBSD,$24.93,1441722096926,"2,400",Not yet rated,NULL,N/A
FLXS,$30.88,1441722096988,824,100% bearish,of 2 ratings,N/A
FLEX,$10.5,1441722097016,"308,292",63% bullish,of 8 ratings,$12
SKOR,$50.47,1441722097055,"4,200",Not yet rated,NULL,N/A
FFIC,$19.6,1441722097079,"3,558",Not yet rated,NULL,$20.50
FLDM,$10.94,1441722097118,"22,328",67% bearish,of 3 ratings,$15
FLIR,$28.56,1441722097226,"89,608",100% bearish,of 2 ratings,$38.50
FOGO,$19.42,1441722097255,"2,804",50% bullish,of 2 ratings,$25.50
FONR,$10.15,1441722097422,"7,875",100% bullish,of 1 rating,N/A
FOMX,$9.75,1441722097447,"7,253",50% bullish,of 2 ratings,$23.50
FORR,$31,1441722097648,"2,080",Not yet rated,NULL,N/A
FORM,$6.75,1441722097672,"16,731",67% bullish,of 3 ratings,$10.50
FORTY,NULL,1441722097699,0,100% bearish,of 1 rating,N/A
FES,$0.8601,1441722097724,"22,200",50% bullish,of 2 ratings,$1
FTNT,$42.1201,1441722097875,"103,670",80% bullish,of 10 ratings,$52
FBIO,$2.63,1441722097901,"8,901",83% bullish,of 6 ratings,N/A
FOXF,$15.26,1441722098155,"1,497",100% bearish,of 1 rating,$19
FORD,$1.6501,1441722098189,"697,223",67% bullish,of 3 ratings,N/A
FWP,$24.98,1441722098210,"4,380",100% bearish,of 1 rating,$45
FMI,$23.07,1441722098254,"8,407",100% bearish,of 2 ratings,$27.50
FOSL,$61.03,1441722098282,"113,656",60% bearish,of 5 ratings,$80
FWRD,$44.63,1441722098346,"5,756",100% bearish,of 1 rating,$50
FXCB,$17.23,1441722098373,435,Not yet rated,NULL,$19
