Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACHC,$73.4,1440177604164,"465,324",50% bullish,of 2 ratings,$92
ACAD,$35.61,1440177604374,"593,788",80% bullish,of 20 ratings,$48
ACST,$0.34,1440177604479,"29,768",100% bullish,of 2 ratings,N/A
ANCX,$18.88,1440177604554,"18,761",Not yet rated,NULL,$19
AXDX,$18.0701,1440177604610,"101,628",100% bearish,of 1 rating,N/A
ARAY,$6.62,1440177604639,"2,409,694",100% bearish,of 1 rating,$10.50
XLRN,$28.54,1440177604672,"67,152",50% bullish,of 2 ratings,$57
ACRX,$4.05,1440177604768,"271,586",67% bearish,of 6 ratings,$5.50
VXDN,$11.35,1440177604793,"9,150",Not yet rated,NULL,N/A
VXUP,$20,1440177604935,"26,956",Not yet rated,NULL,N/A
ACHN,$8,1440177604979,"989,323",90% bullish,of 21 ratings,$16
AKAO,$6.962,1440177605015,"38,175",75% bullish,of 4 ratings,$15
ACIW,$21.94,1440177605116,"276,821",50% bullish,of 2 ratings,$24
ACET,$24.315,1440177605148,"80,858",75% bullish,of 4 ratings,$30
ACOR,$30,1440177605175,"366,777",67% bearish,of 3 ratings,$38.50
ACNB,$20.17,1440177605252,500,Not yet rated,NULL,N/A
ACTS,$1.33,1440177605453,"21,755",100% bearish,of 1 rating,N/A
ACPW,$1.83,1440177605484,"40,748",100% bullish,of 4 ratings,$3.50
ACTA,$13.89,1440177605522,"79,506",67% bearish,of 3 ratings,$25
ACUR,$0.62,1440177605548,"24,864",100% bullish,of 5 ratings,$1
ATVI,$27.415,1440177605580,"2,846,127",68% bullish,of 84 ratings,$31.50
ADMS,$19.75,1440177605811,"39,190",100% bearish,of 2 ratings,$36
ADMP,$3.4499,1440177605839,"10,206",50% bullish,of 2 ratings,$10
ACXM,$20.29,1440177605861,"189,828",67% bullish,of 3 ratings,N/A
ADUS,$29.8,1440177605898,"20,175",100% bearish,of 1 rating,$31
AEY,$2.2906,1440177606028,"11,904",100% bearish,of 2 ratings,N/A
ADAP,$12.82,1440177606056,"122,258",67% bullish,of 3 ratings,$22
ADEP,$6.7816,1440177606085,"19,481",50% bullish,of 2 ratings,$10.75
ADMA,$9.17,1440177606243,"2,342",Not yet rated,NULL,$19
ADTN,$15.565,1440177606372,"149,218",67% bullish,of 3 ratings,$17.125
ADRO,$19.21,1440177606398,"162,736",80% bullish,of 5 ratings,$45.50
AMD,$1.72,1440177606424,"3,700,556",83% bullish,of 103 ratings,$2
ADBE,$79.8452,1440177606479,"2,077,166",65% bullish,of 17 ratings,$90
AEIS,$25.09,1440177606578,"105,620",50% bullish,of 2 ratings,$32.50
ADXS,$14.41,1440177606604,"539,875",64% bullish,of 14 ratings,$27
ADXSW,$10.17,1440177606768,"2,616",100% bullish,of 1 rating,N/A
YPRO,$23.25,1440177606865,"3,162",100% bearish,of 1 rating,N/A
AEGR,$18.67,1440177607032,"190,510",50% bullish,of 6 ratings,$26
AEGN,$18.06,1440177607064,"87,862",100% bearish,of 1 rating,$21
AEHR,$2.111,1440177607133,"2,764",50% bullish,of 2 ratings,N/A
MULT,NULL,1440177607159,0,100% bearish,of 1 rating,N/A
AEPI,$57.73,1440177607292,"11,503",100% bearish,of 1 rating,N/A
AERI,$15.93,1440177607319,"215,295",75% bullish,of 4 ratings,$31.50
AMTX,$3.22,1440177607383,"6,834",50% bullish,of 2 ratings,$26.11
AVAV,$24.47,1440177607416,"81,966",50% bullish,of 4 ratings,$31
AEZS,$0.1054,1440177607452,"2,737,748",90% bullish,of 21 ratings,$1.50
AFFX,$9.52,1440177607521,"289,950",80% bullish,of 5 ratings,$12
AEMD,$6.6201,1440177607549,"69,971",Not yet rated,NULL,$27.50
AFMD,$9.92,1440177607579,"124,393",50% bullish,of 4 ratings,$15
AGEN,$6.915,1440177607815,"622,057",85% bullish,of 13 ratings,$14
AGRX,$8.44,1440177607841,"27,570",100% bearish,of 1 rating,$17.50
AGYS,$9.65,1440177607972,"11,874",100% bearish,of 1 rating,N/A
AGFS,$9.76,1440177608103,"35,679",100% bearish,of 1 rating,N/A
AGIO,$88.58,1440177608235,"323,618",88% bullish,of 8 ratings,$114
AIRT,$22.46,1440177608268,50,100% bullish,of 1 rating,N/A
AGFSW,$1.72,1440177608290,"22,797",100% bearish,of 2 ratings,N/A
AIRM,$36.64,1440177608328,"121,390",80% bearish,of 5 ratings,$53
AIMT,$22.09,1440177608351,"88,438",Not yet rated,NULL,N/A
AIXG,$5.96,1440177608384,"30,837",67% bearish,of 3 ratings,$5.25
ATSG,$9.08,1440177608420,"109,963",67% bullish,of 3 ratings,$13
AMCN,$4.8,1440177608514,"305,384",83% bullish,of 6 ratings,N/A
AKBA,$6.61,1440177608620,"115,440",100% bearish,of 1 rating,$18
AKER,$2.54,1440177608751,"85,894",Not yet rated,NULL,N/A
AKAM,$69.06,1440177608777,"785,783",63% bullish,of 8 ratings,$77
AKRX,$40.47,1440177608919,"497,557",78% bullish,of 9 ratings,$56
ALRM,$16.45,1440177609051,"189,749",100% bearish,of 1 rating,$22
ALSK,$2.11,1440177609082,"59,957",78% bullish,of 18 ratings,$2
AMRI,$19.79,1440177609111,"97,926",75% bearish,of 4 ratings,$24
ADHD,$8.2421,1440177609142,"126,232",50% bullish,of 4 ratings,$18
ABDC,$12.5978,1440177609184,"14,306",Not yet rated,NULL,$15
ALDX,$7.54,1440177609243,"5,663",100% bearish,of 1 rating,$14.50
ALDR,$37,1440177609379,"236,609",67% bearish,of 3 ratings,$62
ALXA,$1.1099,1440177609459,"16,199",83% bullish,of 6 ratings,$2.125
ALCO,$42.6,1440177609487,"17,037",50% bullish,of 2 ratings,N/A
ALXN,$177.68,1440177609520,"711,378",88% bullish,of 8 ratings,$223
ALGN,$57.215,1440177609619,"163,251",100% bearish,of 2 ratings,$73
ALIM,$3.2,1440177609658,"97,982",80% bullish,of 5 ratings,$10
ALKS,$60.37,1440177609753,"303,302",67% bullish,of 3 ratings,$75
ALGT,$214.77,1440177609804,"84,774",100% bearish,of 1 rating,$235
AFOP,$17.56,1440177610026,"79,218",75% bullish,of 8 ratings,$21
ALLB,$23.1601,1440177610063,"1,104",Not yet rated,NULL,N/A
ARLP,$24.69,1440177610155,"66,718",67% bearish,of 3 ratings,$32
AHPI,NULL,1440177610182,0,50% bullish,of 2 ratings,N/A
AIQ,$14.71,1440177610203,"7,406",67% bullish,of 3 ratings,N/A
AMOT,$17.05,1440177610244,"52,790",100% bearish,of 1 rating,N/A
ALQA,$4.4461,1440177610333,"25,185",75% bullish,of 4 ratings,$8.50
AHGP,$36.505,1440177610388,"13,772",67% bullish,of 3 ratings,N/A
ALLT,$5.06,1440177610642,"39,932",75% bullish,of 4 ratings,$6.25
MDRX,$13.6,1440177610683,"389,846",60% bullish,of 5 ratings,$16
AFAM,$46.2801,1440177610715,"39,300",50% bullish,of 2 ratings,$44
ALNY,$102.84,1440177610776,"234,660",67% bullish,of 3 ratings,$148.50
AOSL,$7.3,1440177610816,"42,606",67% bullish,of 3 ratings,$9
ATEC,$0.59,1440177610913,"14,849",100% bullish,of 1 rating,$2
ALTR,$48.285,1440177610995,"1,641,112",80% bearish,of 5 ratings,$54
SMCP,$22.56,1440177611020,"1,500",Not yet rated,NULL,N/A
ASPS,$29.16,1440177611153,"115,616",67% bullish,of 3 ratings,$46.50
AIMC,$25.4,1440177611190,"47,872",100% bearish,of 1 rating,$28.50
AMRK,$10.59,1440177611290,"3,720",50% bullish,of 2 ratings,$14
AMRN,$2.05,1440177611317,"494,739",85% bullish,of 39 ratings,$8
AMAG,$60.733,1440177611344,"249,685",100% bullish,of 2 ratings,$77.50
AYA,$21.5964,1440177611396,"51,439",100% bearish,of 1 rating,$40
AMZN,$502.13,1440177611600,"2,092,306",81% bullish,of 263 ratings,$646
AMBC,$15.65,1440177611631,"113,296",100% bearish,of 1 rating,$16.50
EPAX,$2.7036,1440177611733,"72,621",100% bearish,of 1 rating,N/A
AMBCW,$7.0532,1440177611763,"1,178",100% bearish,of 1 rating,N/A
AMBA,$89.67,1440177611865,"3,550,957",83% bullish,of 12 ratings,$102.50
DOX,$58.0903,1440177611943,"64,471",50% bullish,of 2 ratings,$60
AMDA,$0.4731,1440177612001,"835,985",90% bullish,of 10 ratings,$1
AMED,$40.29,1440177612132,"156,587",100% bearish,of 1 rating,$42
UHAL,$360.76,1440177612164,"7,853",100% bullish,of 2 ratings,$393.50
ASBI,$22.57,1440177612205,100,Not yet rated,NULL,N/A
AMCX,$68.32,1440177612266,"310,090",67% bullish,of 3 ratings,$85.50
AMOV,$17.75,1440177612351,"1,516",100% bearish,of 1 rating,N/A
ATAX,$5.21,1440177612395,"125,601",100% bullish,of 1 rating,$6.50
AAL,$40.22,1440177612483,"5,361,095",93% bullish,of 87 ratings,$57
AGNCB,$24.27,1440177612625,"11,025",Not yet rated,NULL,N/A
AGNC,$19.76,1440177612695,"1,825,713",75% bullish,of 28 ratings,$22
AGNCP,$25.3301,1440177612721,"1,511",Not yet rated,NULL,N/A
ACSF,$12.24,1440177612750,"26,614",100% bearish,of 1 rating,$15
MTGE,$15.7111,1440177612780,"232,834",75% bullish,of 4 ratings,$19.50
MTGEP,NULL,1440177612879,0,Not yet rated,NULL,N/A
ACAS,$13.76,1440177613033,"705,877",60% bullish,of 5 ratings,$16.75
AETI,NULL,1440177613105,0,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440177613137,0,Not yet rated,NULL,N/A
ANCI,$1.42,1440177613159,"5,568",100% bearish,of 1 rating,N/A
AMNB,$22.8894,1440177613238,"7,599",Not yet rated,NULL,$25.50
ANAT,$101.1,1440177613292,"7,429",100% bullish,of 1 rating,N/A
APEI,$21.4,1440177613367,"43,780",100% bearish,of 1 rating,$25.50
AMRB,$9.99,1440177613467,"1,254",Not yet rated,NULL,$11
ASEI,$39.25,1440177613598,"24,937",100% bearish,of 1 rating,$52.50
ARII,$38.6,1440177613754,"90,562",67% bearish,of 3 ratings,$45
AMSWA,$9.13,1440177614285,"32,509",100% bearish,of 2 ratings,$10.75
AMSC,$3.59,1440177614390,"15,143",50% bullish,of 4 ratings,N/A
CRMT,$38.105,1440177614451,"73,810",100% bearish,of 1 rating,$49
AMWD,$67.27,1440177614726,"146,750",50% bullish,of 2 ratings,$58
ABCB,$27.69,1440177615199,"85,079",Not yet rated,NULL,$31
AMSF,$49.82,1440177615255,"50,949",Not yet rated,NULL,$57.50
FOLD,$14.36,1440177615290,"1,677,228",56% bullish,of 9 ratings,$21
ASRVP,NULL,1440177615320,0,Not yet rated,NULL,N/A
ASRV,$3.23,1440177615385,202,100% bullish,of 2 ratings,N/A
ATLO,$23.44,1440177615415,"12,638",Not yet rated,NULL,N/A
AMGN,$158.79,1440177615442,"2,010,191",89% bullish,of 19 ratings,$185
AMSGP,NULL,1440177615519,0,Not yet rated,NULL,N/A
AMPH,$13.9,1440177615680,"88,014",50% bullish,of 2 ratings,$20
AMSG,$81.485,1440177615713,"180,655",100% bearish,of 1 rating,$85.50
AFSI,$59.59,1440177615784,"508,785",60% bullish,of 5 ratings,$72
AMKR,$4.31,1440177615810,"896,786",100% bearish,of 2 ratings,$5
AMRS,$1.631,1440177615842,"47,014",70% bullish,of 10 ratings,N/A
ASYS,$5.21,1440177615876,"24,782",67% bullish,of 3 ratings,$12
ANAC,$131.1,1440177615897,"340,697",80% bullish,of 5 ratings,$180.50
ANAD,$0.36,1440177615977,"79,611",100% bullish,of 2 ratings,$.50
ALOG,$82.48,1440177616315,"36,542",100% bearish,of 2 ratings,$100.50
ANCB,NULL,1440177616345,0,Not yet rated,NULL,$23
ADI,$54.75,1440177616366,"1,817,407",67% bullish,of 3 ratings,$69
AMCF,$0.26,1440177616397,"7,820",100% bullish,of 7 ratings,N/A
ABCW,$39.9,1440177616419,"6,034",67% bullish,of 3 ratings,N/A
ANGI,$4.57,1440177616454,"404,751",64% bullish,of 11 ratings,$5.50
ANGO,$14.84,1440177616548,"52,572",67% bullish,of 3 ratings,$19
ANIK,$34.67,1440177616635,"50,976",60% bullish,of 5 ratings,$51.25
ANSS,$91.955,1440177616830,"202,000",100% bearish,of 1 rating,$100
ANIP,$50.12,1440177616858,"142,568",89% bullish,of 19 ratings,$66
ANTH,$7.01,1440177616889,"1,287,825",80% bullish,of 10 ratings,$13
ATNY,$2.369,1440177616912,"1,353",50% bullish,of 2 ratings,$3.75
ABAC,$0.6701,1440177616943,"22,347",100% bearish,of 1 rating,N/A
ATRS,$1.8,1440177616976,"410,966",92% bullish,of 12 ratings,$4.50
APIC,$6.39,1440177617048,"104,385",100% bearish,of 1 rating,$19
APOG,$51.32,1440177617316,"105,817",100% bullish,of 1 rating,$67
APOL,$10.99,1440177617391,"504,124",87% bearish,of 68 ratings,$14
AINV,$6.44,1440177617446,"626,914",50% bullish,of 4 ratings,$8
AAPL,$107.98,1440177617478,"43,238,258",86% bullish,of 2336 ratings,$150
APPF,$16.4,1440177617500,"35,394",50% bullish,of 2 ratings,$22
APDN,$3.1723,1440177617582,"36,616",Not yet rated,NULL,$9
ARCI,$1.19,1440177617642,"1,204",Not yet rated,NULL,N/A
APDNW,$1.2301,1440177617667,"1,600",Not yet rated,NULL,N/A
AMCC,$5.37,1440177617911,"591,488",80% bullish,of 5 ratings,$8
AAOI,$19.8,1440177617944,"177,355",50% bullish,of 4 ratings,$26
AGTC,$15.42,1440177617970,"37,878",50% bullish,of 2 ratings,$33
AMAT,$15.655,1440177617996,"5,891,462",82% bullish,of 11 ratings,$23
AREX,$2.062,1440177618043,"524,690",100% bearish,of 1 rating,$3
APTO,$4.68,1440177618183,"1,263",Not yet rated,NULL,$17
APRI,$1.28,1440177618234,"122,219",83% bullish,of 6 ratings,$4.86
AQMS,$4.93,1440177618366,"3,401",Not yet rated,NULL,N/A
AUMAU,$10,1440177618422,100,Not yet rated,NULL,N/A
AQXP,$17.61,1440177618445,"333,935",50% bullish,of 2 ratings,$2
AUMA,NULL,1440177618467,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440177618500,0,Not yet rated,NULL,N/A
PETX,$17.04,1440177618644,"183,133",100% bearish,of 2 ratings,$26
ABUS,$7.195,1440177618674,"343,734",86% bullish,of 14 ratings,$23
ARDM,$7.14,1440177618728,"4,158",100% bullish,of 1 rating,$26
ARCW,$3.43,1440177618824,"24,409",100% bearish,of 2 ratings,$10.50
ABIO,$0.895,1440177618927,"68,314",50% bullish,of 2 ratings,$3.75
RKDA,$5.215,1440177618958,"12,987",100% bearish,of 2 ratings,$10
ARCB,$29.57,1440177619059,"110,119",50% bullish,of 2 ratings,$39.50
ACAT,$26.42,1440177619194,"189,604",100% bearish,of 3 ratings,$33
ACGL,$71.09,1440177619225,"89,909",50% bullish,of 2 ratings,$72
ARNA,$2.94,1440177619248,"2,241,811",90% bullish,of 77 ratings,$5.50
ARDX,$17.14,1440177619302,"73,400",50% bullish,of 2 ratings,$24.50
ARCC,$15.441,1440177619383,"856,535",67% bearish,of 3 ratings,$17.875
AGII,$57.86,1440177619472,"74,494",Not yet rated,NULL,$59.50
ARGS,$5.9916,1440177619512,"43,461",50% bullish,of 2 ratings,$19.50
ARIS,$3.22,1440177619542,"2,500",Not yet rated,NULL,$4.50
AGIIL,$25.46,1440177619646,"4,414",Not yet rated,NULL,N/A
ARIA,$6.77,1440177619676,"1,766,716",87% bullish,of 46 ratings,$9
ARKR,$25.055,1440177619779,514,50% bullish,of 2 ratings,N/A
ARMH,$40.79,1440177619836,"677,529",54% bearish,of 13 ratings,$61
ARTX,$1.4825,1440177619935,"65,494",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440177619997,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440177620065,0,100% bullish,of 1 rating,N/A
ARWAR,NULL,1440177620093,0,Not yet rated,NULL,N/A
ARQL,$1.66,1440177620229,"171,486",75% bullish,of 4 ratings,$5
ARRY,$5.465,1440177620261,"683,910",100% bullish,of 7 ratings,$10
DWAT,$9.9599,1440177620359,"45,811",100% bearish,of 1 rating,N/A
ARWR,$5.585,1440177620407,"575,119",75% bullish,of 4 ratings,$10.50
ARRS,$26.63,1440177620459,"524,634",50% bullish,of 2 ratings,$38
AROW,$26.8,1440177620536,"19,610",Not yet rated,NULL,N/A
ARWAW,NULL,1440177620566,0,Not yet rated,NULL,N/A
ARTNA,$22.7,1440177620670,"16,037",100% bearish,of 1 rating,$29
ASBB,$24.65,1440177620804,200,Not yet rated,NULL,N/A
ASNA,$11.34,1440177620870,"1,319,119",50% bullish,of 2 ratings,$18
ARTW,$4.35,1440177620896,"2,904",75% bearish,of 4 ratings,N/A
ASND,$17.91,1440177620946,"13,623",100% bullish,of 1 rating,$30
ASTI,$0.1279,1440177620972,"1,055,036",83% bullish,of 6 ratings,$3
ASCMA,$28.68,1440177621038,"53,816",100% bearish,of 1 rating,$45
ASMI,NULL,1440177621121,0,NULL,NULL,NULL
APWC,$1.9,1440177621170,400,100% bearish,of 1 rating,N/A
AZPN,$38.27,1440177621345,"452,985",50% bullish,of 2 ratings,$42
ASMB,$12.24,1440177621402,"57,660",67% bullish,of 3 ratings,N/A
ASML,$87.03,1440177621436,"488,000",67% bullish,of 3 ratings,$127
ASFI,$8.92,1440177621531,"2,342",100% bullish,of 1 rating,N/A
ASTE,$36.42,1440177621561,"44,769",100% bearish,of 1 rating,$48
ASTC,$2.2091,1440177621673,"31,454",100% bullish,of 5 ratings,N/A
ALOT,$13.37,1440177621721,533,100% bearish,of 1 rating,N/A
ATRO,$52.8801,1440177621852,"47,237",100% bearish,of 2 ratings,$80
ASUR,$5.5,1440177621884,"8,129",100% bearish,of 1 rating,$8
ATHN,$133.33,1440177621914,"64,591",67% bearish,of 3 ratings,$153
ATAI,$2.8192,1440177621991,"28,146",100% bearish,of 1 rating,N/A
ATRA,$42.07,1440177622088,"99,312",50% bullish,of 2 ratings,$68
AFCB,$28.01,1440177622114,168,Not yet rated,NULL,N/A
ATHX,$1.19,1440177622191,"172,736",89% bullish,of 9 ratings,$5
AAPC,$10.21,1440177622376,197,Not yet rated,NULL,N/A
ACFC,$5.97,1440177622455,"77,561",Not yet rated,NULL,$6.50
ATNI,$74.4,1440177622512,"34,834",100% bearish,of 1 rating,$69.50
ATLC,$3.94,1440177622592,"3,400",67% bullish,of 3 ratings,N/A
AAWW,$41.96,1440177622643,"197,007",50% bullish,of 2 ratings,$65
AAME,$3.6399,1440177622672,831,Not yet rated,NULL,N/A
AFH,$16.5,1440177622704,"59,462",Not yet rated,NULL,$21.50
ATML,$7.13,1440177622733,"1,203,585",78% bullish,of 9 ratings,$9.50
ATOS,$0.8501,1440177622803,"136,837",100% bullish,of 7 ratings,$7
ATRC,$25.615,1440177622970,"128,910",100% bullish,of 1 rating,$30
ATRI,$388.75,1440177623055,"2,178",Not yet rated,NULL,N/A
ATTU,$13.95,1440177623186,"26,379",100% bearish,of 1 rating,$20.50
ATRM,$2.89,1440177623211,200,50% bullish,of 2 ratings,N/A
LIFE,$14.04,1440177623245,"23,123",86% bullish,of 7 ratings,$43
AUBN,$27.0001,1440177623378,502,Not yet rated,NULL,N/A
AUDC,$3.18,1440177623406,"36,482",80% bullish,of 5 ratings,$5
EARS,$4.8,1440177623432,"9,901",100% bearish,of 2 ratings,$11.50
ADSK,$52.27,1440177623568,"1,060,723",83% bullish,of 6 ratings,$69.50
AUPH,$3.2099,1440177623602,"8,561",100% bearish,of 1 rating,$8
ADP,$80.52,1440177623631,"883,379",100% bearish,of 1 rating,$88
ABTL,$17.69,1440177623696,"47,096",100% bullish,of 4 ratings,$20.25
ADAT,$0.125,1440177623763,"59,367",100% bullish,of 2 ratings,N/A
AVGO,$112.5708,1440177623833,"1,965,528",88% bullish,of 8 ratings,$160
AAVL,$10.7199,1440177623860,"136,330",100% bearish,of 1 rating,$20
AVNU,NULL,1440177623989,0,Not yet rated,NULL,$14
AVEO,$1.33,1440177624076,"928,779",75% bullish,of 8 ratings,$3
AVNW,$1.2,1440177624135,"81,937",50% bullish,of 2 ratings,$2.20
AVID,$7.97,1440177624237,"328,768",100% bearish,of 1 rating,$20
AVGR,$14.47,1440177624264,"12,869",100% bearish,of 1 rating,$20
CAR,$41.835,1440177624290,"959,971",80% bullish,of 5 ratings,$60
AWRE,$3.12,1440177624341,"2,460",67% bullish,of 3 ratings,N/A
AXPW,$1.1372,1440177624470,"28,401",83% bullish,of 6 ratings,N/A
ACLS,$3.32,1440177624500,"339,657",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440177624552,0,Not yet rated,NULL,N/A
AXGN,$3.9599,1440177624605,"11,394",Not yet rated,NULL,$5
BCOM,NULL,1440177624841,0,100% bearish,of 1 rating,N/A
AXTI,$2.16,1440177624869,"13,380",50% bullish,of 2 ratings,$2.75
RILY,$10,1440177625234,500,Not yet rated,NULL,N/A
BEAV,$48.72,1440177625637,"286,770",67% bearish,of 3 ratings,$59
BIDU,$154.82,1440177625718,"2,223,303",81% bullish,of 88 ratings,$210
BOSC,$2.2101,1440177625789,617,50% bullish,of 2 ratings,N/A
BWINA,NULL,1440177625925,0,Not yet rated,NULL,N/A
BWINB,$23,1440177626003,"17,394",Not yet rated,NULL,N/A
BLDP,$1.2401,1440177626029,"360,047",91% bullish,of 22 ratings,$2.50
BANF,$61,1440177626106,"11,884",Not yet rated,NULL,$68
BANFP,NULL,1440177626169,0,Not yet rated,NULL,N/A
BOCH,$5.7704,1440177626210,"14,207",Not yet rated,NULL,$6.50
BCPC,$57.66,1440177626237,"67,876",100% bearish,of 1 rating,$75
BKMU,$7.13,1440177626305,"73,825",Not yet rated,NULL,$8
BMRC,$48.85,1440177626376,"10,154",Not yet rated,NULL,$52
BOTJ,$11.15,1440177626447,"2,966",Not yet rated,NULL,N/A
BKSC,$15.58,1440177626472,137,Not yet rated,NULL,N/A
OZRK,$40.5075,1440177626609,"260,845",67% bullish,of 3 ratings,$49.50
BFIN,$12.16,1440177626712,"17,398",Not yet rated,NULL,$13
BWFG,$18.08,1440177626760,205,100% bearish,of 1 rating,N/A
BZUN,$5.82,1440177626827,"250,286",50% bullish,of 2 ratings,$12.60
BANR,$45.44,1440177626906,"44,403",100% bullish,of 3 ratings,$50
BHACR,NULL,1440177626935,0,Not yet rated,NULL,N/A
BHAC,NULL,1440177626962,0,Not yet rated,NULL,N/A
TAPR,$29.38,1440177626990,"4,450",100% bearish,of 1 rating,N/A
BHACU,NULL,1440177627090,0,Not yet rated,NULL,N/A
BBSI,$34.5,1440177627117,"44,243",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1440177627250,0,Not yet rated,NULL,N/A
BSET,$29.03,1440177627345,"25,912",100% bearish,of 1 rating,$35
BYLK,$12.95,1440177627380,300,Not yet rated,NULL,$14
BYBK,$5.09,1440177627420,878,100% bearish,of 1 rating,N/A
BBCN,$14.86,1440177627518,"149,098",100% bearish,of 1 rating,$16
BV,$5.165,1440177627602,"155,943",67% bullish,of 6 ratings,$9
BCBP,$11.74,1440177627665,"8,495",Not yet rated,NULL,N/A
BDCV,$4.92,1440177627694,"3,808",100% bearish,of 1 rating,$10.19
BSF,$8.65,1440177627715,"10,509",Not yet rated,NULL,N/A
BECN,$35.58,1440177627748,"168,050",50% bullish,of 2 ratings,$40
BEBE,$1.75,1440177627963,"59,561",75% bullish,of 4 ratings,$3.075
BBBY,$62.05,1440177627991,"993,144",71% bullish,of 7 ratings,$75
BBGI,NULL,1440177628026,0,100% bearish,of 1 rating,N/A
BELFA,$15.5,1440177628125,100,100% bearish,of 1 rating,N/A
BELFB,$18.03,1440177628153,"29,552",100% bearish,of 1 rating,N/A
BLPH,$5.0671,1440177628180,"19,817",100% bearish,of 1 rating,$12.50
BLCM,$17.34,1440177628334,"374,761",50% bullish,of 4 ratings,$40
BNTC,$7.9,1440177628367,"25,442",100% bullish,of 1 rating,N/A
BNFT,$37.17,1440177628393,"47,757",67% bullish,of 3 ratings,$46
BNCL,$12.71,1440177628466,"197,363",100% bullish,of 3 ratings,$12.50
BGMD,$0.845,1440177628542,"97,134",100% bullish,of 10 ratings,N/A
BGCP,$8.88,1440177628632,"903,259",88% bullish,of 8 ratings,$14
BGFV,$11.03,1440177628664,"78,822",57% bullish,of 7 ratings,$12
ORPN,$5.25,1440177628777,"11,707",100% bullish,of 1 rating,$28.50
BASI,$1.32,1440177628811,"4,146",Not yet rated,NULL,N/A
BIND,$4.62,1440177628880,"34,614",67% bullish,of 3 ratings,$13.50
BIOC,$2.05,1440177628989,"354,795",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1440177629022,0,Not yet rated,NULL,N/A
BCRX,$12.05,1440177629126,"312,025",63% bullish,of 8 ratings,$18
BDSI,$6.59,1440177629218,"541,692",88% bullish,of 8 ratings,$17
BIIB,$305.11,1440177629246,"804,927",88% bullish,of 16 ratings,$400
BIOD,$0.68,1440177629316,"81,921",80% bullish,of 5 ratings,$4
BIOL,$1.5,1440177629379,"2,852",Not yet rated,NULL,N/A
BLRX,$1.4528,1440177629405,"183,024",100% bullish,of 12 ratings,$5
BMRN,$128.03,1440177629535,"457,310",80% bullish,of 5 ratings,$160
BVXV,$3.92,1440177629561,"5,192",Not yet rated,NULL,N/A
BVXVW,NULL,1440177629591,0,100% bearish,of 1 rating,N/A
BLFS,$2.0899,1440177629618,"45,376",100% bearish,of 1 rating,$4.75
BRLI,NULL,1440177629776,0,NULL,NULL,NULL
BIOS,$1.8,1440177629807,"535,682",71% bullish,of 7 ratings,$4
