Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
BRLI,NULL,1440277828294,0,NULL,NULL,NULL
BBC,$30.48,1440277828339,"62,013",Not yet rated,NULL,N/A
BPTH,$1.13,1440277828372,"64,428",100% bullish,of 2 ratings,$5
BSTC,$49.71,1440277828393,"66,008",100% bearish,of 1 rating,$76
BBP,$32.07,1440277828425,"91,659",Not yet rated,NULL,N/A
BIOS,$1.84,1440277828471,"1,061,659",71% bullish,of 7 ratings,$4
BSPM,$0.72,1440277828674,"10,225",50% bullish,of 2 ratings,N/A
BOTA,$2.2,1440277828704,"47,009",88% bullish,of 8 ratings,N/A
BEAT,$13.69,1440277828999,"339,071",67% bearish,of 3 ratings,$15
BBOX,$15.44,1440277829040,"68,675",100% bearish,of 1 rating,N/A
TECH,$101.4978,1440277829076,"129,987",100% bullish,of 1 rating,$117
BITI,$17.33,1440277829142,"31,694",100% bullish,of 1 rating,$28
BJRI,$44.71,1440277829167,"215,274",50% bullish,of 2 ratings,$55
BDE,$7.5,1440277829213,"220,690",50% bullish,of 2 ratings,$9
BDMS,NULL,1440277829239,0,100% bearish,of 1 rating,N/A
BBRY,$7.15,1440277829299,"5,450,296",61% bullish,of 330 ratings,$9
BLKB,$58.91,1440277829370,"225,935",100% bearish,of 2 ratings,$66
HAWK,$42,1440277829446,"525,334",91% bullish,of 11 ratings,$49
ADRD,$22.12,1440277829554,"8,231",100% bearish,of 1 rating,N/A
BKCC,$9.118,1440277829606,"334,015",100% bullish,of 2 ratings,$10
ADRA,$27.52,1440277829635,"1,065",Not yet rated,NULL,N/A
ADRE,$29.55,1440277829686,"44,928",Not yet rated,NULL,N/A
BLMN,$20.36,1440277829711,"1,559,840",83% bullish,of 6 ratings,$27.50
ADRU,$21.85,1440277829766,"2,468",100% bearish,of 1 rating,N/A
BCOR,$13.4,1440277829895,"257,015",57% bullish,of 7 ratings,$15
BBLU,$0.89,1440277829977,"120,329",100% bullish,of 2 ratings,$4.43
BLBD,$11.53,1440277830006,"7,869",Not yet rated,NULL,N/A
BUFF,$26.91,1440277830035,"472,572",83% bullish,of 12 ratings,$31.50
NILE,$34.29,1440277830128,"91,641",50% bullish,of 2 ratings,$34
BLUE,$124.9,1440277830179,"511,022",71% bullish,of 7 ratings,$217.50
BHBK,$14.06,1440277830262,"103,355",100% bullish,of 1 rating,$14.50
BKEPP,$7.773,1440277830320,"1,100",100% bearish,of 1 rating,N/A
BKEP,$6.6,1440277830390,"42,067",100% bearish,of 1 rating,$8.50
BPMC,$25.74,1440277830489,"43,864",50% bullish,of 2 ratings,$47.50
BNCN,$21.26,1440277830532,"105,692",Not yet rated,NULL,$23
BOBE,$44.5,1440277830567,"144,944",75% bullish,of 4 ratings,$57
BOFI,$123.99,1440277830593,"365,678",100% bullish,of 6 ratings,$144
WIFI,$7.83,1440277830664,"402,837",50% bullish,of 2 ratings,$13.50
BOJA,$20.83,1440277830692,"194,845",100% bullish,of 1 rating,$30
BONA,$11.82,1440277830798,"182,491",75% bullish,of 4 ratings,$8.50
BOKF,$61.8126,1440277830835,"136,973",100% bearish,of 1 rating,$70.50
BNSO,$1.38,1440277830968,"6,280",100% bearish,of 1 rating,N/A
BAMM,$3.21,1440277830997,"12,873",60% bullish,of 5 ratings,N/A
BPFHP,$25,1440277831023,"1,571",100% bearish,of 1 rating,N/A
BPFH,$12.155,1440277831099,"304,942",100% bearish,of 1 rating,$14
EPAY,$25.46,1440277831189,"155,496",100% bearish,of 2 ratings,$30
BDBD,$8.43,1440277831232,"500,690",60% bullish,of 5 ratings,$10
BPFHW,$5.5,1440277831261,837,100% bearish,of 1 rating,N/A
BBEP,$2.26,1440277831392,"2,113,660",69% bullish,of 13 ratings,$5.625
BCLI,$2.92,1440277831423,"80,439",80% bullish,of 5 ratings,$12
BBRG,$12.58,1440277831444,"83,065",67% bullish,of 3 ratings,$14.50
BBEPP,$13.24,1440277831519,"73,231",100% bearish,of 1 rating,N/A
BLIN,$1.15,1440277831625,"21,500",50% bullish,of 2 ratings,$2.20
BDGE,$27.4,1440277831652,"33,067",Not yet rated,NULL,$31.75
BCOV,$5.22,1440277831780,"120,648",67% bullish,of 3 ratings,$10.20
BRCM,$48.57,1440277831807,"5,158,085",75% bullish,of 12 ratings,$56
BRID,$8.62,1440277831863,86,100% bearish,of 1 rating,N/A
BVSN,$5.54,1440277831941,"12,787",60% bearish,of 5 ratings,N/A
BSFT,$30.87,1440277831968,"134,160",57% bullish,of 7 ratings,$40.50
BYFC,$1.37,1440277832047,200,50% bullish,of 2 ratings,N/A
BRKL,$10.765,1440277832096,"389,012",100% bearish,of 1 rating,$10.75
BWEN,$3.26,1440277832124,"21,709",100% bullish,of 3 ratings,$8
BRCD,$10.6,1440277832147,"10,780,307",92% bullish,of 13 ratings,$12.50
BRKS,$10.37,1440277832306,"191,066",67% bullish,of 3 ratings,$15.25
BRKR,$19.0677,1440277832334,"233,562",100% bearish,of 2 ratings,$22
BLMT,$20.8,1440277832387,"14,194",Not yet rated,NULL,N/A
BMTC,$29.46,1440277832412,"89,269",Not yet rated,NULL,$34
BWLD,$189.5073,1440277832462,"260,082",82% bullish,of 11 ratings,$205
BSQR,$6.03,1440277832487,"89,784",67% bullish,of 3 ratings,N/A
BLDR,$14.9615,1440277832672,"1,078,324",50% bullish,of 2 ratings,$22
CFFI,$36,1440277832753,"6,616",100% bearish,of 1 rating,N/A
CA,$27.33,1440277832778,"2,905,194",50% bullish,of 4 ratings,$33
CHRW,$67.24,1440277832806,"1,128,419",Not yet rated,NULL,$72
BUR,$1.85,1440277832831,"2,443",100% bearish,of 1 rating,$8
CCMP,$44.25,1440277832863,"90,039",50% bullish,of 2 ratings,$59
CDNS,$19.8,1440277832960,"1,519,633",75% bullish,of 4 ratings,$22.50
CDZI,$7.53,1440277832989,"30,147",100% bearish,of 1 rating,N/A
CACQ,$7.1,1440277833172,"100,797",100% bearish,of 1 rating,$12.25
PRSS,$4.42,1440277833240,"18,224",80% bullish,of 5 ratings,$4.50
CSTE,$45,1440277833270,"526,244",100% bearish,of 1 rating,$65
CLBS,$1.33,1440277833342,"263,782",79% bullish,of 14 ratings,$4
CZR,$8.02,1440277833367,"1,345,062",60% bearish,of 5 ratings,$10.50
CLMS,$11.43,1440277833410,"84,354",Not yet rated,NULL,$10.50
CHI,$10.67,1440277833499,"301,618",100% bearish,of 1 rating,N/A
CHY,$11.51,1440277833544,"256,541",Not yet rated,NULL,N/A
CCD,$19.57,1440277833643,"275,211",Not yet rated,NULL,N/A
CHW,$7.59,1440277833685,"273,520",100% bearish,of 1 rating,N/A
CFGE,NULL,1440277833716,0,Not yet rated,NULL,N/A
CGO,$11.92,1440277833774,"30,892",100% bearish,of 1 rating,N/A
CSQ,$9.88,1440277833816,"547,189",Not yet rated,NULL,N/A
CAMP,$15.71,1440277833845,"335,596",88% bullish,of 8 ratings,$25
CVGW,$54.49,1440277833947,"146,768",50% bullish,of 2 ratings,$58.50
CFNB,$13.73,1440277834051,143,100% bearish,of 1 rating,N/A
CALD,$15.56,1440277834231,"396,608",100% bearish,of 1 rating,$20.50
CALM,$49.67,1440277834259,"539,610",80% bullish,of 5 ratings,$65
CALA,$5.13,1440277834288,"381,343",100% bullish,of 3 ratings,$19.50
ABCD,$4.64,1440277834317,"122,674",83% bullish,of 6 ratings,N/A
CAMB,NULL,1440277834342,0,Not yet rated,NULL,N/A
CAMBW,$0.14,1440277834385,200,Not yet rated,NULL,N/A
CLMT,$25.21,1440277834419,"367,348",75% bullish,of 8 ratings,$31
CAMBU,NULL,1440277834519,0,100% bearish,of 1 rating,N/A
CAC,$40.79,1440277834660,"25,045",Not yet rated,NULL,N/A
CSIQ,$17.5,1440277834685,"3,511,125",86% bullish,of 28 ratings,$45
CAMT,$2.76,1440277834720,"17,958",73% bullish,of 11 ratings,$4
CGIX,$9.21,1440277834746,"38,415",67% bullish,of 3 ratings,$14.375
CPHC,$10.66,1440277834774,"2,320",100% bearish,of 1 rating,N/A
CBNJ,$10.65,1440277834876,"60,681",100% bullish,of 1 rating,N/A
CPLA,$48.57,1440277835044,"84,854",50% bullish,of 2 ratings,$65
CPTA,$14.22,1440277835069,"52,411",Not yet rated,NULL,$18.50
CPLP,$7.07,1440277835094,"470,786",71% bullish,of 7 ratings,$11
CCBG,$15.17,1440277835121,"20,399",Not yet rated,NULL,$17.25
CSWC,$46.68,1440277835151,"16,339",Not yet rated,NULL,N/A
CBF,$30.13,1440277835252,"102,306",Not yet rated,NULL,$32
CFFN,$12.0086,1440277835278,"689,306",Not yet rated,NULL,$12.75
CAPN,$1.99,1440277835406,"269,769",100% bullish,of 1 rating,$10.85
CAPNW,$0.6199,1440277835430,615,Not yet rated,NULL,N/A
CAPR,$3.95,1440277835462,"6,718",Not yet rated,NULL,$12
CARA,$21.01,1440277835497,"286,045",50% bullish,of 4 ratings,$25
CPST,$0.3777,1440277835566,"956,493",95% bullish,of 22 ratings,$1.25
CARB,$11.43,1440277835625,"85,069",75% bullish,of 4 ratings,$12
CRDC,$0.38,1440277835804,"10,734",100% bullish,of 1 rating,$1.25
CBYL,$6.29,1440277835833,"38,631",100% bearish,of 1 rating,$20
CFNL,$22.47,1440277835865,"122,419",Not yet rated,NULL,$24
CSII,$24.6527,1440277835965,"477,244",100% bearish,of 2 ratings,$42.125
CRME,$9.535,1440277835994,"32,837",89% bullish,of 9 ratings,$11.25
CATM,$34.54,1440277836022,"283,184",100% bearish,of 1 rating,$44
CDNA,$6.47,1440277836046,"6,286",100% bearish,of 1 rating,$9
CECO,$3.63,1440277836153,"476,999",67% bearish,of 3 ratings,$6
CKEC,$21.84,1440277836189,"283,627",50% bullish,of 2 ratings,$35.915
CTRE,$12.03,1440277836285,"422,076",50% bullish,of 2 ratings,N/A
CARO,$15.35,1440277836314,"1,700",100% bearish,of 1 rating,$19
CLBH,$12.79,1440277836390,288,Not yet rated,NULL,$16.50
CART,NULL,1440277836418,0,100% bearish,of 1 rating,N/A
CRZO,$32,1440277836519,"968,169",67% bearish,of 3 ratings,$57
CRTN,$2.66,1440277836647,103,100% bearish,of 1 rating,N/A
TAST,$11.91,1440277836673,"220,515",Not yet rated,NULL,$14.25
CASM,$1.09,1440277836749,"4,748",100% bullish,of 1 rating,$3.50
CACB,$5.43,1440277836808,"111,472",Not yet rated,NULL,$5.50
CARV,$5.51,1440277836837,"1,650",50% bullish,of 2 ratings,N/A
CWST,$6.2,1440277836862,"271,280",50% bullish,of 2 ratings,$7
CSCD,$14.23,1440277836888,"100,500",100% bullish,of 2 ratings,$17
CASI,$1.42,1440277837033,"13,082",100% bullish,of 1 rating,$3.50
CASY,$104.8974,1440277837061,"370,086",50% bullish,of 2 ratings,$99.50
CASS,$47.46,1440277837190,"46,174",100% bearish,of 1 rating,N/A
CATY,$30.2864,1440277837227,"491,578",100% bearish,of 1 rating,$33.50
CATB,$11.26,1440277837278,"70,464",100% bearish,of 1 rating,$28
CPRX,$3.66,1440277837304,"846,503",71% bullish,of 7 ratings,$7
CATYW,$10.54,1440277837369,100,100% bearish,of 1 rating,N/A
CVCO,$73.17,1440277838193,"73,964",100% bearish,of 1 rating,N/A
CAVM,$66.14,1440277838226,"458,453",67% bearish,of 3 ratings,$72
CBFV,$20.75,1440277838247,"4,266",Not yet rated,NULL,N/A
CNLM,$9.97,1440277838268,"1,883",Not yet rated,NULL,N/A
CNLMR,NULL,1440277838288,0,Not yet rated,NULL,N/A
CNLMU,NULL,1440277838309,0,100% bullish,of 1 rating,N/A
CNLMW,NULL,1440277838330,0,Not yet rated,NULL,N/A
CBOE,$61.4126,1440277838351,"495,206",Not yet rated,NULL,$60
CECE,$9.45,1440277838551,"124,266",50% bullish,of 2 ratings,$16
CDK,$48.5,1440277838581,"517,921",67% bearish,of 3 ratings,$50
CDW,$38.25,1440277838683,"1,490,342",75% bullish,of 4 ratings,$44
CELGZ,$1.81,1440277838869,"14,200",80% bullish,of 5 ratings,N/A
CPXX,$2.13,1440277838897,"85,814",100% bullish,of 2 ratings,$7
CBMG,$22.63,1440277838930,"40,791",50% bullish,of 2 ratings,N/A
CLDN,$1.05,1440277838966,"324,992",71% bullish,of 7 ratings,$3
CLSN,$2,1440277839059,"140,086",80% bullish,of 10 ratings,$7.50
CLDX,$13.53,1440277839086,"2,065,127",89% bullish,of 9 ratings,$36
CELG,$119.5,1440277839118,"5,582,818",92% bullish,of 13 ratings,$155.50
CLLS,$30.45,1440277839161,"113,250",75% bullish,of 4 ratings,$51.50
CLRBW,$0.94,1440277839215,300,Not yet rated,NULL,N/A
CLRB,$3.05,1440277839244,"5,111",100% bearish,of 1 rating,N/A
CLTX,$3,1440277839349,"2,660,088",100% bullish,of 2 ratings,N/A
CYAD,$50.47,1440277839414,"5,476",100% bullish,of 1 rating,$87.50
CEMP,$35.5,1440277839490,"686,260",71% bullish,of 7 ratings,$52
CETX,$2.47,1440277839620,"12,950",Not yet rated,NULL,$5.60
CSFL,$14.06,1440277839679,"147,356",Not yet rated,NULL,$15
CETV,$2.02,1440277839811,"177,717",67% bullish,of 3 ratings,$2.80
CENTA,$12.57,1440277839839,"238,725",Not yet rated,NULL,N/A
CFBK,$1.38,1440277839872,"6,308",Not yet rated,NULL,N/A
CENX,$5.17,1440277839970,"1,660,584",67% bullish,of 6 ratings,$9
CVCY,$11.19,1440277839996,675,Not yet rated,NULL,$12
CNBKA,$40.33,1440277840022,"9,839",100% bullish,of 1 rating,N/A
CENT,$11.93,1440277840076,"28,453",Not yet rated,NULL,$10
CRNT,$1.37,1440277840153,"280,066",50% bullish,of 2 ratings,$2
CNTY,$6.02,1440277840185,"6,571",80% bullish,of 5 ratings,$7.75
CPHD,$47.8043,1440277840286,"535,219",50% bullish,of 2 ratings,$66.50
CERN,$61.72,1440277840312,"1,895,743",67% bullish,of 3 ratings,$79
CERE,$1.1,1440277840342,"479,152",88% bullish,of 8 ratings,N/A
CERU,$3.42,1440277840449,"35,413",75% bullish,of 4 ratings,$15
CERS,$4.73,1440277840555,"650,339",75% bullish,of 4 ratings,$7
KOOL,$0.6998,1440277840601,"19,783",100% bullish,of 5 ratings,$7
CEVA,$18.37,1440277840687,"70,931",100% bearish,of 1 rating,$25
HOTR,$1.5,1440277840739,"212,526",100% bullish,of 2 ratings,$5
HOTRW,NULL,1440277840763,0,Not yet rated,NULL,N/A
CYOU,$20.0874,1440277840820,"457,679",50% bullish,of 6 ratings,$24
CTHR,$1.23,1440277840849,"48,304",50% bullish,of 2 ratings,$2.50
GTLS,$22.3973,1440277840876,"330,795",50% bullish,of 4 ratings,$40
CHTR,$177.5087,1440277840979,"962,693",100% bearish,of 2 ratings,$196
CHKP,$76.9,1440277841107,"1,048,652",50% bullish,of 4 ratings,$92
CHEK,$3.16,1440277841178,"1,665",Not yet rated,NULL,$7.75
CHEKW,NULL,1440277841204,0,Not yet rated,NULL,N/A
CHFN,$12.45,1440277841234,"35,096",Not yet rated,NULL,$14
CEMI,$4.25,1440277841335,"5,139",50% bullish,of 2 ratings,$7.50
CCXI,$6.66,1440277841464,"125,627",67% bullish,of 3 ratings,$14
CHEV,$14.63,1440277841538,"8,266",Not yet rated,NULL,N/A
CHKE,$25.42,1440277841571,"26,595",100% bearish,of 1 rating,$32.50
CHFC,$31.81,1440277841592,"100,386",100% bearish,of 1 rating,$36
CHMA,$24.05,1440277841632,"123,730",Not yet rated,NULL,$40
CHMG,$26.6,1440277841674,700,Not yet rated,NULL,$30
PLCE,$58.5,1440277841726,"386,298",100% bearish,of 1 rating,$71
CBNK,$16.48,1440277841754,297,100% bearish,of 1 rating,N/A
CMRX,$46.44,1440277841913,"341,351",50% bullish,of 2 ratings,$57
CALI,$0.87,1440277841966,"7,037",67% bullish,of 3 ratings,N/A
CADC,NULL,1440277841991,0,78% bullish,of 9 ratings,N/A
CAAS,$6.48,1440277842188,"52,022",93% bullish,of 14 ratings,$11.50
CBAK,$1.8,1440277842214,"39,266",67% bullish,of 9 ratings,N/A
CBPO,$97.5633,1440277842265,"275,264",75% bullish,of 8 ratings,$140.50
CHLN,$2.05,1440277842290,"8,803",67% bullish,of 3 ratings,N/A
CCCL,$0.85,1440277842354,"10,030",100% bullish,of 6 ratings,N/A
CHOP,$1.2,1440277842422,"146,084",50% bullish,of 2 ratings,N/A
HGSH,$1.89,1440277842498,"13,900",67% bullish,of 3 ratings,N/A
CCCR,$0.89,1440277842527,"36,866",67% bearish,of 3 ratings,N/A
JRJC,$3.88,1440277842578,"166,421",82% bullish,of 11 ratings,N/A
CNIT,$1.54,1440277842599,"31,123",67% bullish,of 6 ratings,N/A
CJJD,$1.9,1440277842765,"52,186",100% bullish,of 1 rating,N/A
HTHT,$24.5,1440277842791,"81,284",50% bullish,of 2 ratings,$28
CHNR,$2.01,1440277842868,"1,911",100% bearish,of 1 rating,N/A
CPGI,$6.94,1440277842967,"2,888",Not yet rated,NULL,N/A
CREG,$0.7,1440277842993,"109,561",100% bullish,of 3 ratings,N/A
CSUN,$1.38,1440277843023,"19,180",80% bullish,of 5 ratings,N/A
CNTF,$0.85,1440277843169,"130,860",Not yet rated,NULL,N/A
CCIH,$6.0688,1440277843247,"995,724",67% bullish,of 6 ratings,$12.65
CXDC,$6.21,1440277843277,"128,308",67% bullish,of 3 ratings,N/A
IMOS,$16.0456,1440277843298,"208,767",60% bullish,of 5 ratings,$21.50
CNET,$0.8899,1440277843336,"36,501",50% bullish,of 2 ratings,N/A
CNYD,$3.17,1440277843357,"7,840",67% bullish,of 3 ratings,N/A
CHSCM,$25.86,1440277843429,"33,418",Not yet rated,NULL,N/A
CHSCL,$27.06,1440277843564,"26,654",Not yet rated,NULL,N/A
CHSCN,$27.02,1440277843650,"3,839",Not yet rated,NULL,N/A
CHSCO,$28.32,1440277843710,"9,147",Not yet rated,NULL,N/A
CHSCP,$30.29,1440277843842,"3,905",Not yet rated,NULL,N/A
CHUY,$31.27,1440277843927,"229,822",50% bullish,of 2 ratings,$34
CHDN,$134.37,1440277843968,"57,359",Not yet rated,NULL,$165
CIFC,$6.85,1440277843999,"10,311",Not yet rated,NULL,N/A
CMCT,$15,1440277844058,"2,992",100% bearish,of 1 rating,N/A
CMPR,$67.75,1440277844084,"558,567",50% bullish,of 2 ratings,$72.50
CIDM,$0.62,1440277844105,"87,510",50% bullish,of 2 ratings,$2.10
CDTX,$14.04,1440277844143,"21,619",Not yet rated,NULL,$22
CTAS,$84.87,1440277844246,"522,195",100% bearish,of 1 rating,$91
CINF,$53.8535,1440277844347,"1,065,857",50% bullish,of 4 ratings,$50.50
CPHR,$6.2,1440277844374,"1,500",100% bearish,of 1 rating,$16
CRUS,$27.46,1440277844513,"973,633",75% bullish,of 12 ratings,$44.50
CSCO,$26.48,1440277844538,"34,066,946",84% bullish,of 208 ratings,$32
CZWI,$9.09,1440277844739,10,Not yet rated,NULL,N/A
CTRN,$27.92,1440277844773,"144,202",100% bearish,of 1 rating,$31.50
CZNC,$19.63,1440277844800,"13,840",Not yet rated,NULL,N/A
CZFC,$12.7201,1440277844833,700,Not yet rated,NULL,N/A
CTXS,$73.91,1440277844866,"1,231,547",86% bullish,of 7 ratings,$80
CIVB,$10.29,1440277844894,"5,841",Not yet rated,NULL,$11
CHCO,$47.47,1440277844926,"74,330",Not yet rated,NULL,$46
CIZN,$19.55,1440277844950,"1,220",Not yet rated,NULL,N/A
CIVBP,NULL,1440277845161,0,Not yet rated,NULL,N/A
CDTI,$1.56,1440277845223,"65,316",75% bullish,of 4 ratings,$3.20
CLNE,$4.02,1440277845294,"1,114,136",80% bullish,of 15 ratings,$9
CLNT,$1.69,1440277845355,"56,834",75% bullish,of 8 ratings,N/A
CLFD,$16.89,1440277845380,"50,082",67% bullish,of 3 ratings,$18
CLRO,$11.74,1440277845422,"4,663",50% bullish,of 2 ratings,$14.25
CLIR,$5.07,1440277845657,"32,472",100% bullish,of 3 ratings,N/A
CSBK,$13.76,1440277845686,"62,601",Not yet rated,NULL,N/A
CMFN,$11.79,1440277845713,"14,093",100% bearish,of 1 rating,$15.50
CBLI,$3.82,1440277845746,"47,562",60% bullish,of 5 ratings,N/A
CLVS,$72.68,1440277845789,"346,682",60% bullish,of 5 ratings,$101.50
CCNE,$17.08,1440277845818,"21,997",50% bullish,of 2 ratings,$21.50
CME,$91.629,1440277845849,"3,306,208",67% bullish,of 3 ratings,$102
CNV,$4.72,1440277845924,"20,202",50% bullish,of 2 ratings,$7.15
CWAY,$11.36,1440277846018,502,Not yet rated,NULL,N/A
CISG,$7.78,1440277846044,"151,935",100% bullish,of 5 ratings,$10
COKE,$154.15,1440277846205,"30,930",79% bullish,of 19 ratings,N/A
COBZ,$13,1440277846302,"155,494",100% bullish,of 1 rating,$14
CDRB,$11.18,1440277846329,"11,033",67% bullish,of 3 ratings,N/A
CDXS,$3.96,1440277846358,"51,237",64% bullish,of 11 ratings,$6
CVLY,$20.55,1440277846460,"8,047",Not yet rated,NULL,N/A
CGNT,$1.66,1440277846519,"34,162",100% bullish,of 2 ratings,$2
JVA,$4.57,1440277846545,"28,204",83% bullish,of 6 ratings,$7
CCOI,$28.31,1440277846591,"322,021",50% bullish,of 4 ratings,$35
CGNX,$35.7,1440277847300,"695,000",50% bullish,of 2 ratings,$47
CTSH,$62.85,1440277847333,"3,763,692",90% bullish,of 10 ratings,$75
COHR,$57.2,1440277847353,"130,953",50% bullish,of 2 ratings,$72
CHRS,$29.87,1440277847374,"170,994",67% bearish,of 3 ratings,$37
COHU,$9.89,1440277847395,"271,999",100% bearish,of 1 rating,$14.25
CLRX,$0.4901,1440277847416,"59,544",50% bullish,of 2 ratings,N/A
CLCT,$18.06,1440277847669,"74,153",100% bearish,of 1 rating,N/A
CIGI,$44.35,1440277847731,"9,835",100% bearish,of 1 rating,$52
CBAN,$8.95,1440277847756,520,Not yet rated,NULL,N/A
CLCD,$6.91,1440277847780,"23,570",100% bearish,of 1 rating,$20.50
COLL,$15.25,1440277847805,"33,838",100% bearish,of 1 rating,$26
COLB,$31.17,1440277847985,"236,131",Not yet rated,NULL,$36
CMCSA,$56.78,1440277848067,"15,010,891",66% bullish,of 35 ratings,$69.50
COLM,$62.63,1440277848092,"170,550",100% bearish,of 1 rating,$71
CBMX,$1.21,1440277848126,"39,549",83% bullish,of 6 ratings,$3.15
CBSHP,$25.25,1440277848155,"1,462",100% bearish,of 1 rating,N/A
CMCO,$19.42,1440277848176,"118,644",60% bullish,of 5 ratings,$28
CMCSK,$57.64,1440277848308,"4,128,285",Not yet rated,NULL,$84
CBSH,$45.3446,1440277848335,"380,222",50% bullish,of 2 ratings,$46
CUBN,$13.6,1440277848356,"2,416",Not yet rated,NULL,N/A
COMM,$29.31,1440277848486,"1,032,402",67% bearish,of 3 ratings,$35
CVGI,$4.69,1440277848544,"105,073",50% bullish,of 2 ratings,$6
CYHHZ,$0.011,1440277848735,"5,341",100% bullish,of 1 rating,N/A
JCS,$9.21,1440277848764,626,67% bullish,of 3 ratings,N/A
ESXB,$5.12,1440277848792,"12,099",Not yet rated,NULL,N/A
CTBI,$34.8,1440277848834,"47,075",Not yet rated,NULL,$36
CWBC,$6.78,1440277848859,"5,828",Not yet rated,NULL,N/A
CSAL,$20.6075,1440277848888,"718,045",75% bullish,of 4 ratings,$30
COB,$10.42,1440277848939,"21,470",100% bullish,of 1 rating,$11.75
CIZ,$33.33,1440277849021,"5,278",100% bearish,of 1 rating,N/A
CVLT,$36.34,1440277849091,"370,999",75% bullish,of 4 ratings,$44.50
CID,$33.93,1440277849151,300,Not yet rated,NULL,N/A
CDC,$35.22,1440277849179,"23,106",Not yet rated,NULL,N/A
CSA,$33.32,1440277849200,"2,560",Not yet rated,NULL,N/A
CIL,$33.53,1440277849235,500,Not yet rated,NULL,N/A
CSF,$36.84,1440277849332,"5,120",100% bearish,of 1 rating,N/A
CFO,$35.7,1440277849480,"16,998",100% bearish,of 1 rating,N/A
CFA,$35.77,1440277849505,"2,458",100% bearish,of 1 rating,N/A
CSB,NULL,1440277849575,0,Not yet rated,NULL,N/A
CDL,$34.42,1440277849607,"7,600",Not yet rated,NULL,N/A
CPSI,$45.08,1440277849706,"89,664",100% bearish,of 1 rating,$45.50
CGEN,$5.15,1440277849737,"114,352",50% bullish,of 2 ratings,$11
CHCI,$0.6,1440277849795,"23,882",50% bullish,of 2 ratings,N/A
CTG,$6.63,1440277849834,"46,409",100% bearish,of 1 rating,$8.50
SCOR,$56.5,1440277849882,"463,584",100% bearish,of 1 rating,$66
CNSI,$18.79,1440277849938,"160,869",100% bearish,of 2 ratings,$29
CNAT,$4,1440277849984,"134,269",83% bullish,of 6 ratings,$13
CMTL,$26.49,1440277850017,"90,800",100% bearish,of 2 ratings,$37
CXRX,$71.01,1440277850083,"3,584",Not yet rated,NULL,$90
CNCE,$15.39,1440277850112,"221,475",75% bullish,of 4 ratings,$22
CCUR,$5.18,1440277850245,"18,754",75% bullish,of 4 ratings,N/A
CDOR,$1.47,1440277850400,"5,359",100% bullish,of 1 rating,N/A
CDORP,$6.7921,1440277850426,800,100% bearish,of 1 rating,N/A
CDORO,NULL,1440277850451,0,100% bearish,of 1 rating,N/A
CNFR,$10.42,1440277850501,"16,866",Not yet rated,NULL,N/A
CTWS,$35.1,1440277850595,"49,177",100% bearish,of 1 rating,$44
CFMS,$21.32,1440277850620,"241,608",Not yet rated,NULL,$27
CNMD,$54.8,1440277850670,"186,789",Not yet rated,NULL,$59
CNOB,$19.5,1440277850800,"153,863",100% bullish,of 1 rating,$23.50
CNXR,$6.26,1440277850872,"22,458",100% bearish,of 1 rating,$12
CNSL,$20.06,1440277850900,"235,939",100% bearish,of 1 rating,$23
CONN,$31.23,1440277850921,"383,835",67% bullish,of 3 ratings,$48.50
CWCO,$10.65,1440277850960,"129,607",67% bullish,of 3 ratings,$14.50
CPSS,$5.64,1440277851055,"88,625",100% bullish,of 1 rating,$10
CTCT,$24.27,1440277851088,"286,115",67% bullish,of 3 ratings,$37
CFRX,$5.14,1440277851222,"29,285",Not yet rated,NULL,$14
CFRXW,$1.87,1440277851391,"4,588",100% bearish,of 1 rating,N/A
CTRV,$3.55,1440277851423,"57,680",Not yet rated,NULL,$6.40
CFRXZ,$0.531,1440277851458,"2,550",Not yet rated,NULL,N/A
CTRL,$7.91,1440277851556,"125,610",50% bullish,of 2 ratings,$11
CRBP,$2.13,1440277851586,"925,466",100% bullish,of 2 ratings,$6.25
CPRT,$34.5858,1440277851615,"275,415",67% bearish,of 3 ratings,$40
CORT,$4.57,1440277851636,"394,867",67% bullish,of 3 ratings,$12
CORE,$59.8,1440277851667,"94,606",100% bearish,of 1 rating,$72
BVA,$3.75,1440277851807,"3,794",50% bullish,of 2 ratings,N/A
CRVL,$32.1,1440277851961,"47,501",100% bearish,of 1 rating,N/A
CORI,$10.8,1440277851992,"63,491",100% bearish,of 1 rating,$18
COSI,$1.11,1440277852016,"87,642",100% bullish,of 1 rating,N/A
CSOD,$36.95,1440277852048,"368,582",50% bullish,of 2 ratings,$42
COST,$139.357,1440277852069,"2,522,098",79% bullish,of 24 ratings,$154.50
CSGP,$181.61,1440277852098,"73,784",50% bullish,of 2 ratings,$235
CVTI,$22.53,1440277852353,"149,049",67% bearish,of 3 ratings,$39
COVS,$2.56,1440277852387,"72,882",67% bullish,of 3 ratings,N/A
COWN,$5.1,1440277852413,"839,094",75% bullish,of 4 ratings,$7
CPAH,$0.4625,1440277852434,"11,752",50% bullish,of 2 ratings,N/A
ICBK,$18.6,1440277852470,402,Not yet rated,NULL,$21
CPSH,$2.36,1440277852496,300,Not yet rated,NULL,N/A
COWNL,$27.19,1440277852578,"3,700",Not yet rated,NULL,N/A
CBRL,$143.9027,1440277852744,"281,725",50% bullish,of 2 ratings,$155
