Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACAD,$36.38,1441131004675,"277,933",80% bullish,of 20 ratings,$48
XLRN,$28.45,1441131004710,"31,689",50% bullish,of 2 ratings,$57
ACHC,$71.065,1441131004740,"149,568",50% bullish,of 2 ratings,$92
AXDX,$19.68,1441131004808,"62,577",100% bearish,of 1 rating,N/A
ANCX,$19.96,1441131004833,"6,790",Not yet rated,NULL,$20
VXDN,$1.72,1441131004860,"121,444",100% bearish,of 1 rating,N/A
ARAY,$6.735,1441131005047,"208,216",100% bearish,of 1 rating,$10.50
VXUP,$1.803,1441131005077,"89,146",100% bearish,of 1 rating,N/A
ACST,$0.33,1441131005099,"9,001",100% bullish,of 2 ratings,N/A
ACET,$21.9225,1441131005138,"32,510",75% bullish,of 4 ratings,$30
AKAO,$6.93,1441131005164,"13,434",75% bullish,of 4 ratings,$15
ACRX,$4.3538,1441131005229,"143,834",67% bearish,of 6 ratings,$5.50
ACHN,$7.15,1441131005269,"798,933",90% bullish,of 21 ratings,$16
ACOR,$31.45,1441131005448,"248,084",67% bearish,of 3 ratings,$38.50
ATVI,$27.76,1441131005517,"3,459,359",67% bullish,of 84 ratings,$31.50
ACTS,$1.635,1441131005621,"5,508",100% bearish,of 1 rating,N/A
ACPW,$1.9814,1441131005652,"25,957",100% bullish,of 4 ratings,$3.25
ACNB,$19.9099,1441131005679,"2,707",Not yet rated,NULL,N/A
ACIW,$20.945,1441131005721,"118,452",67% bearish,of 3 ratings,$24
ACXM,$20.5699,1441131005753,"81,524",67% bullish,of 3 ratings,N/A
ACTA,$13.94,1441131005813,"38,002",67% bearish,of 3 ratings,$25
ACUR,$2.8903,1441131005852,"8,459",100% bullish,of 5 ratings,$5
ADMS,$19.89,1441131005984,"25,893",100% bearish,of 2 ratings,$36
ADMP,$3.644,1441131006011,"6,852",50% bullish,of 2 ratings,$10
ADAP,$11.45,1441131006042,"57,196",67% bullish,of 3 ratings,$22
ADUS,$28.15,1441131006144,"25,067",100% bearish,of 1 rating,$31
ADEP,$6.66,1441131006181,"56,499",50% bullish,of 2 ratings,$10.75
ADMA,$9.15,1441131006250,"2,745",Not yet rated,NULL,$19
ADBE,$76.7,1441131006319,"809,107",65% bullish,of 17 ratings,$90
ADTN,$15.9099,1441131006419,"110,403",67% bullish,of 3 ratings,$17.125
AEY,$2.3899,1441131006445,"6,865",100% bearish,of 2 ratings,N/A
ADRO,$19.25,1441131006504,"107,287",80% bullish,of 5 ratings,$45.50
AEIS,$23.9301,1441131006576,"70,560",50% bullish,of 2 ratings,$32.50
MULT,NULL,1441131006656,0,100% bearish,of 1 rating,N/A
AMD,$1.779,1441131006684,"2,059,177",83% bullish,of 103 ratings,$2
ADXS,$13.78,1441131006714,"250,436",64% bullish,of 14 ratings,$27
YPRO,$22.95,1441131006735,"1,582",100% bearish,of 1 rating,N/A
ADXSW,$9.75,1441131006866,"6,278",100% bullish,of 1 rating,N/A
AEGN,$18.15,1441131006954,"43,380",100% bearish,of 2 ratings,$21
AEHR,$2.38,1441131006986,"5,937",50% bullish,of 2 ratings,N/A
AMTX,$2.9,1441131007017,"4,364",50% bullish,of 2 ratings,$26.11
AEGR,$17.28,1441131007038,"151,745",50% bullish,of 6 ratings,$26
AEPI,$53.71,1441131007081,"6,325",100% bearish,of 1 rating,N/A
AVAV,$23.4545,1441131007117,"31,000",50% bullish,of 4 ratings,$31
AERI,$15.365,1441131007181,"251,749",75% bullish,of 4 ratings,$31.50
AFFX,$9.0799,1441131007317,"113,937",80% bullish,of 5 ratings,$12.50
AFMD,$9.969,1441131007345,"41,309",50% bullish,of 4 ratings,$15
AGEN,$6.9025,1441131007478,"236,421",85% bullish,of 13 ratings,$14
AGRX,$8.4,1441131007534,"7,770",100% bearish,of 1 rating,$17.50
AEZS,$0.0868,1441131007563,"4,630,810",90% bullish,of 21 ratings,$1.50
AGYS,$10.15,1441131007584,"9,438",100% bearish,of 1 rating,N/A
AGIO,$84.625,1441131007612,"97,568",88% bullish,of 8 ratings,$114
AEMD,$7.4346,1441131007641,"14,243",Not yet rated,NULL,$27.50
AGFSW,$2.01,1441131007768,500,100% bearish,of 2 ratings,N/A
AGFS,$9.805,1441131007795,"29,905",100% bearish,of 1 rating,N/A
AIMT,$21.7186,1441131007874,"65,279",Not yet rated,NULL,$35.50
AIRT,$22.3,1441131007930,504,100% bullish,of 1 rating,N/A
AMCN,$4.45,1441131007974,"100,659",83% bullish,of 6 ratings,N/A
ATSG,$8.77,1441131008059,"56,106",67% bullish,of 3 ratings,$13
AIXG,$6.31,1441131008113,"3,036",67% bearish,of 3 ratings,$5.25
AKAM,$70.44,1441131008143,"658,259",63% bullish,of 8 ratings,$77.50
AIRM,$36.14,1441131008251,"113,033",80% bearish,of 5 ratings,$53
AKBA,$7.47,1441131008287,"138,085",100% bearish,of 1 rating,$18
AKER,$2.5486,1441131008308,120,Not yet rated,NULL,N/A
AKRX,$39.18,1441131008338,"247,778",78% bullish,of 9 ratings,$56
ALSK,$2.1989,1441131008387,"46,129",78% bullish,of 18 ratings,$2
ABDC,$12.94,1441131008471,"3,400",Not yet rated,NULL,$15
AMRI,$19.68,1441131008503,"75,378",75% bearish,of 4 ratings,$24
ALRM,$15.925,1441131008551,"76,766",100% bearish,of 1 rating,$22
ADHD,$8.2,1441131008603,"64,491",50% bullish,of 4 ratings,$18
ALDR,$38.7,1441131008689,"154,905",67% bearish,of 3 ratings,$62
ALDX,$6.8,1441131008869,"3,025",100% bearish,of 1 rating,$14.50
ALCO,$42.19,1441131008894,"2,972",50% bullish,of 2 ratings,N/A
ALXA,$1.21,1441131008924,"17,480",83% bullish,of 6 ratings,$2.125
ALGN,$54.42,1441131008968,"307,702",100% bearish,of 2 ratings,$73
ALGT,$197.08,1441131009031,"90,168",100% bearish,of 2 ratings,$235
ALLB,$22.82,1441131009066,202,Not yet rated,NULL,N/A
ALXN,$172.88,1441131009087,"684,379",88% bullish,of 8 ratings,$223
ALIM,$3.19,1441131009117,"37,180",80% bullish,of 5 ratings,$10
ALKS,$60.47,1441131009174,"527,978",67% bullish,of 3 ratings,$75
AFOP,$18.64,1441131009306,"95,615",75% bullish,of 8 ratings,$21
AIQ,$14.01,1441131009349,"5,154",67% bullish,of 3 ratings,N/A
AHGP,$35.5574,1441131009378,"28,160",67% bullish,of 3 ratings,N/A
ARLP,$25.46,1441131009511,"72,338",67% bearish,of 3 ratings,$32
AMOT,$18.34,1441131009693,"54,347",100% bearish,of 1 rating,N/A
AHPI,$1.45,1441131009725,400,50% bullish,of 2 ratings,N/A
ALQA,$4.6801,1441131009751,"19,245",75% bullish,of 4 ratings,$8.50
MDRX,$13.31,1441131009776,"606,156",60% bullish,of 5 ratings,$16
AFAM,$44.03,1441131009822,"34,784",50% bullish,of 2 ratings,$44
SMCP,$22.9899,1441131009989,"2,400",Not yet rated,NULL,N/A
AOSL,$7.58,1441131010121,"26,201",67% bullish,of 3 ratings,$9
ATEC,$0.5826,1441131010159,"16,015",100% bullish,of 1 rating,$2
ALLT,$5.185,1441131010194,"22,164",75% bullish,of 4 ratings,$6.25
ALTR,$48,1441131010242,"1,020,001",80% bearish,of 5 ratings,$54
AIMC,$24.25,1441131010263,"33,338",100% bearish,of 2 ratings,$28.50
ASPS,$26.2425,1441131010295,"101,766",67% bullish,of 3 ratings,$46.50
ALNY,$99.51,1441131010316,"299,821",67% bullish,of 3 ratings,$151.50
AMAG,$61.23,1441131010494,"226,597",100% bullish,of 2 ratings,$77.50
AMRN,$2.175,1441131010519,"625,215",85% bullish,of 39 ratings,$8
AMRK,$10.6,1441131010594,600,50% bullish,of 2 ratings,$14
AYA,$20.46,1441131010623,"10,380",100% bearish,of 1 rating,$40
AMZN,$499.308,1441131010724,"1,025,466",81% bullish,of 265 ratings,$646
AMBCW,NULL,1441131010850,0,100% bearish,of 1 rating,N/A
AMDA,$0.4756,1441131010874,"250,246",90% bullish,of 10 ratings,$1
EPAX,$2.68,1441131010906,"37,073",100% bearish,of 1 rating,N/A
DOX,$56.41,1441131010952,"112,174",67% bearish,of 3 ratings,$60
AMBA,$89.7399,1441131011012,"1,915,464",83% bullish,of 12 ratings,$102.50
AMBC,$16.1,1441131011082,"54,390",100% bearish,of 1 rating,$16.50
AMED,$38.78,1441131011138,"140,369",100% bearish,of 1 rating,$42
UHAL,$366.38,1441131011215,"4,252",100% bullish,of 2 ratings,$393.50
AMCX,$69.96,1441131011253,"104,246",67% bullish,of 3 ratings,$87.50
ASBI,$22.7999,1441131011274,500,Not yet rated,NULL,N/A
ATAX,$5.37,1441131011347,"25,040",100% bullish,of 1 rating,$6.50
AMOV,$17.85,1441131011382,"2,310",100% bearish,of 1 rating,N/A
AGNC,$19.07,1441131011481,"958,090",71% bullish,of 28 ratings,$22
AAL,$39.6201,1441131011506,"5,642,029",93% bullish,of 88 ratings,$57
AGNCB,$24.1655,1441131011536,"13,846",Not yet rated,NULL,N/A
AGNCP,$25.3172,1441131011636,"3,942",Not yet rated,NULL,N/A
ACSF,$12.36,1441131011666,"12,541",100% bearish,of 1 rating,$15
MTGEP,$24.2745,1441131011768,550,Not yet rated,NULL,N/A
MTGE,$15.225,1441131011801,"260,430",75% bullish,of 4 ratings,$19.50
AETI,NULL,1441131011904,0,67% bearish,of 3 ratings,N/A
ACAS,$13.6399,1441131011930,"454,767",60% bullish,of 5 ratings,$16.75
AMIC,NULL,1441131011996,0,100% bearish,of 1 rating,N/A
ANCI,NULL,1441131012026,0,100% bearish,of 1 rating,N/A
ANAT,$97.63,1441131012047,"14,880",100% bullish,of 1 rating,N/A
AMNB,$23.35,1441131012099,"2,606",Not yet rated,NULL,$25.50
APEI,$21.75,1441131012197,"32,439",100% bearish,of 1 rating,$25.50
ARII,$40.37,1441131012357,"104,879",67% bearish,of 3 ratings,$45
AMSC,$5.08,1441131012398,"125,785",50% bullish,of 4 ratings,N/A
AMSWA,$8.81,1441131012495,"33,737",100% bearish,of 2 ratings,$10.75
CRMT,$36.33,1441131012524,"21,603",100% bearish,of 1 rating,$39
AMWD,$65,1441131012555,"39,711",50% bullish,of 2 ratings,$70
AMRB,$9.8601,1441131012598,"3,747",Not yet rated,NULL,$11
ASEI,$38.85,1441131012662,"8,448",100% bearish,of 1 rating,$52.50
ABCB,$26.45,1441131012733,"21,422",Not yet rated,NULL,$31
ASRV,$3.22,1441131012761,"13,187",100% bullish,of 2 ratings,N/A
AMSF,$45.86,1441131012790,"6,319",Not yet rated,NULL,$57.50
ASRVP,NULL,1441131012815,0,Not yet rated,NULL,N/A
ATLO,$23.45,1441131012847,"2,966",Not yet rated,NULL,N/A
AMGN,$148.62,1441131012950,"1,808,072",89% bullish,of 19 ratings,$185
AMKR,$5.16,1441131013080,"810,451",100% bearish,of 2 ratings,$5
AMPH,$13.36,1441131013108,"113,916",50% bullish,of 2 ratings,$20
FOLD,$14.44,1441131013135,"802,456",56% bullish,of 9 ratings,$21
AMSG,$76.35,1441131013172,"80,528",100% bearish,of 1 rating,$85.50
AMRS,$1.7943,1441131013421,"60,887",70% bullish,of 10 ratings,N/A
AMSGP,$148.51,1441131013446,400,Not yet rated,NULL,N/A
AFSI,$56.2,1441131013478,"174,907",60% bullish,of 5 ratings,$72
ANAD,$0.3388,1441131013518,"126,671",100% bullish,of 2 ratings,$.50
ASYS,$5.55,1441131013587,"14,718",67% bullish,of 3 ratings,$12
ANCB,$21.5,1441131013614,"1,100",Not yet rated,NULL,$23
ANAC,$129.25,1441131013686,"139,572",80% bullish,of 5 ratings,$180.50
ADI,$53.93,1441131013711,"1,027,334",75% bullish,of 4 ratings,$69
ALOG,$79.68,1441131013844,"22,363",100% bearish,of 2 ratings,$100.50
ANGI,$5.175,1441131013872,"135,393",64% bullish,of 11 ratings,$5.50
ABCW,$40.24,1441131013902,"13,961",67% bullish,of 3 ratings,N/A
AMCF,$0.21,1441131013945,"7,670",100% bullish,of 7 ratings,N/A
ANGO,$14.595,1441131014008,"30,780",67% bullish,of 3 ratings,$19
ANIK,$35.0999,1441131014072,"51,271",60% bullish,of 5 ratings,$51.25
ANIP,$51.57,1441131014108,"125,667",89% bullish,of 19 ratings,$66
ATRS,$1.86,1441131014202,"389,176",92% bullish,of 12 ratings,$4.50
ATNY,NULL,1441131014347,0,50% bullish,of 2 ratings,$3.75
ABAC,$0.76,1441131014395,"5,628",100% bearish,of 1 rating,N/A
APIC,$6.395,1441131014428,"47,457",100% bearish,of 1 rating,$19
ANSS,$86.62,1441131014457,"149,902",100% bearish,of 1 rating,$100
ANTH,$6.85,1441131014530,"305,794",80% bullish,of 10 ratings,$13
APOG,$50.31,1441131014551,"51,097",50% bullish,of 2 ratings,$67
APOL,$10.98,1441131014627,"439,171",87% bearish,of 68 ratings,$14
AINV,$6.37,1441131014683,"664,148",50% bullish,of 4 ratings,$8
APPF,$15.21,1441131014710,"17,831",50% bullish,of 2 ratings,$22
AAPL,$109.83,1441131014735,"24,021,394",86% bullish,of 2358 ratings,$150
APDNW,$1.48,1441131014898,"11,080",Not yet rated,NULL,N/A
AMAT,$15.66,1441131015032,"6,131,148",82% bullish,of 11 ratings,$23
AGTC,$15.85,1441131015058,"32,013",50% bullish,of 2 ratings,$33
APDN,$3.5,1441131015112,"27,142",Not yet rated,NULL,$9
AREX,$2.33,1441131015193,"406,869",50% bullish,of 2 ratings,$3
ARCI,$1.218,1441131015218,"1,020",Not yet rated,NULL,N/A
APRI,$1.7401,1441131015381,"698,193",83% bullish,of 6 ratings,$4.86
AMCC,$5.702,1441131015406,"147,415",80% bullish,of 5 ratings,$8
AAOI,$19.8699,1441131015438,"89,357",50% bullish,of 4 ratings,$26
AQMS,$4.8,1441131015470,"7,415",Not yet rated,NULL,N/A
APTO,$5.21,1441131015539,"1,000",Not yet rated,NULL,$17
AUMAU,NULL,1441131015565,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441131015767,0,Not yet rated,NULL,N/A
ARDM,$6.8209,1441131015789,"1,000",100% bullish,of 1 rating,$26
AUMA,$9.9,1441131015822,100,Not yet rated,NULL,N/A
PETX,$17.605,1441131015872,"98,093",100% bearish,of 2 ratings,$26
AQXP,$16.765,1441131015918,"76,024",50% bullish,of 2 ratings,$2
ABUS,$6.86,1441131015949,"196,263",86% bullish,of 14 ratings,$23
RKDA,$6.285,1441131016055,"5,527",100% bearish,of 2 ratings,$10
ARCW,$3.6201,1441131016085,"4,213",100% bearish,of 2 ratings,$10.50
ABIO,$0.8997,1441131016186,"12,828",50% bullish,of 2 ratings,$3.75
ARCB,$28,1441131016261,"69,852",67% bearish,of 3 ratings,$39.50
ACGL,$67.7,1441131016292,"211,269",50% bullish,of 2 ratings,$72
ACAT,$25.635,1441131016422,"26,300",100% bearish,of 3 ratings,$33
ARDX,$18.9,1441131016525,"37,166",50% bullish,of 2 ratings,$24.50
ARCC,$15.43,1441131016579,"911,549",67% bearish,of 3 ratings,$17.75
AGII,$55.16,1441131016661,"27,075",Not yet rated,NULL,$59.50
ARNA,$2.57,1441131016711,"863,026",90% bullish,of 78 ratings,$5.50
ARGS,$6.19,1441131016740,"34,222",50% bullish,of 2 ratings,$19.50
ARIA,$9.125,1441131016843,"2,342,846",87% bullish,of 46 ratings,$9
AGIIL,$25.34,1441131016883,158,Not yet rated,NULL,N/A
ARIS,$3.65,1441131016946,"8,556",Not yet rated,NULL,$4.50
ARKR,$24.74,1441131016967,42,50% bullish,of 2 ratings,N/A
ARMH,$41.63,1441131016988,"471,580",54% bearish,of 13 ratings,$60
ARWA,NULL,1441131017048,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441131017177,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441131017250,0,Not yet rated,NULL,N/A
ARTX,$1.4784,1441131017277,"99,185",88% bullish,of 16 ratings,$4.50
ARQL,$1.61,1441131017329,"48,215",75% bullish,of 4 ratings,$5
ARWAU,$10.2,1441131017353,200,100% bullish,of 1 rating,N/A
ARRY,$5.77,1441131017406,"528,521",100% bullish,of 7 ratings,$10
DWAT,$9.6645,1441131017486,"8,900",100% bearish,of 1 rating,N/A
ARRS,$25.94,1441131017555,"366,946",50% bullish,of 2 ratings,$38
AROW,$27.06,1441131017622,"13,145",Not yet rated,NULL,N/A
ARTW,$3.97,1441131017657,"10,816",75% bearish,of 4 ratings,N/A
ARTNA,$21.7925,1441131017688,"8,218",100% bearish,of 1 rating,$29
ASNA,$12.04,1441131017787,"856,429",50% bullish,of 2 ratings,$18
ASND,$19.44,1441131017856,"28,507",50% bullish,of 2 ratings,$30
ASBB,$24.11,1441131017953,100,Not yet rated,NULL,N/A
ASCMA,$27.31,1441131017980,"25,673",100% bearish,of 1 rating,$45
ARWR,$5.72,1441131018008,"274,304",75% bullish,of 4 ratings,$10.50
ASTI,$0.2106,1441131018039,"14,556,150",83% bullish,of 6 ratings,$3
APWC,$1.72,1441131018135,100,100% bearish,of 1 rating,N/A
ASMI,NULL,1441131018164,0,NULL,NULL,NULL
ASML,$89.37,1441131018239,"270,255",50% bullish,of 4 ratings,$127
AZPN,$37.41,1441131018260,"132,842",50% bullish,of 2 ratings,$42
ALOT,$13.59,1441131018343,"1,196",100% bearish,of 1 rating,N/A
ASTE,$38.32,1441131018414,"27,786",100% bearish,of 1 rating,$49
ASTC,$2.0884,1441131018493,"15,571",100% bullish,of 5 ratings,N/A
ATRO,$49.7,1441131018548,"36,945",100% bearish,of 2 ratings,$80
ASFI,$8.87,1441131018630,"6,800",100% bullish,of 1 rating,N/A
ASMB,$13.79,1441131018679,"27,455",67% bullish,of 3 ratings,N/A
ASUR,$5.42,1441131018708,"3,448",50% bullish,of 2 ratings,$8
ATAI,$2.325,1441131018762,"24,786",100% bearish,of 1 rating,N/A
ATHX,$1.13,1441131018816,"60,851",89% bullish,of 9 ratings,$5
ATRA,$39.29,1441131018895,"54,125",50% bullish,of 2 ratings,$68
ATHN,$130.605,1441131018924,"72,146",67% bearish,of 3 ratings,$153
ATNI,$71.014,1441131019055,"18,336",100% bearish,of 1 rating,$69.50
AAME,$3.59,1441131019081,"1,003",Not yet rated,NULL,N/A
ACFC,$5.32,1441131019107,"17,697",100% bearish,of 1 rating,$6.50
AFCB,NULL,1441131019133,0,Not yet rated,NULL,N/A
ATLC,$3.885,1441131019260,"2,490",67% bullish,of 3 ratings,N/A
AAPC,$10.1,1441131019344,8,Not yet rated,NULL,N/A
AAWW,$38.92,1441131019372,"112,819",50% bullish,of 2 ratings,$65
ATRC,$23.89,1441131019507,"50,687",100% bullish,of 1 rating,$30
AFH,$15.777,1441131019539,"37,137",Not yet rated,NULL,$21.50
ATOS,$0.7602,1441131019560,"23,928",100% bullish,of 7 ratings,$7
ATRI,$382.61,1441131019594,506,Not yet rated,NULL,N/A
ATML,$7.89,1441131019636,"4,743,803",78% bullish,of 9 ratings,$9.50
ATRM,$2.72,1441131019724,400,50% bullish,of 2 ratings,N/A
LIFE,$14.0499,1441131019819,"32,101",86% bullish,of 7 ratings,$43
AUBN,$26.95,1441131019850,233,Not yet rated,NULL,N/A
AUDC,$3.34,1441131019875,"41,474",80% bullish,of 5 ratings,$5
ADAT,$0.285,1441131020021,"74,724",100% bullish,of 2 ratings,N/A
EARS,$4.55,1441131020056,"9,304",100% bearish,of 2 ratings,$11
ABTL,$17.65,1441131020186,"33,393",100% bullish,of 4 ratings,$20.25
ATTU,$12.73,1441131020217,"44,770",100% bearish,of 1 rating,$20.50
AUPH,$3.4,1441131020246,"42,206",100% bearish,of 1 rating,$8
AVGO,$120.96,1441131020273,"1,498,138",88% bullish,of 8 ratings,$165
ADP,$75.37,1441131020298,"730,574",100% bearish,of 1 rating,$88
ADSK,$45.84,1441131020324,"1,527,400",67% bullish,of 6 ratings,$66
AAVL,$10.29,1441131020455,"118,945",100% bearish,of 1 rating,$20
AVNW,$1.18,1441131020647,"19,450",50% bullish,of 2 ratings,N/A
AVGR,$14.75,1441131020695,"12,004",100% bearish,of 1 rating,$20
AVEO,$1.38,1441131020724,"392,197",75% bullish,of 8 ratings,$3
CAR,$43.29,1441131020866,"515,029",80% bullish,of 5 ratings,$60
AVNU,$12.58,1441131020894,"10,340",Not yet rated,NULL,$14
AWRE,$3.2275,1441131020947,"4,937",67% bullish,of 3 ratings,N/A
AVID,$8.36,1441131021126,"220,605",100% bearish,of 1 rating,$20
ACLS,$3.17,1441131021160,"156,093",67% bullish,of 6 ratings,$4.75
AXPWW,$1.0001,1441131021209,100,Not yet rated,NULL,N/A
AXGN,$4.6208,1441131021234,"38,118",Not yet rated,NULL,$5
AXTI,$2.21,1441131021267,"6,507",50% bullish,of 2 ratings,$2.75
AXPW,$1.81,1441131021288,"1,596,915",83% bullish,of 6 ratings,N/A
BCOM,NULL,1441131021319,0,100% bearish,of 1 rating,N/A
RILY,NULL,1441131021363,0,Not yet rated,NULL,N/A
BIDU,$143.86,1441131021502,"1,612,050",81% bullish,of 88 ratings,$210
BOSC,$2.1501,1441131021544,200,50% bullish,of 2 ratings,N/A
BEAV,$47.79,1441131021598,"487,435",67% bearish,of 3 ratings,$59
BWINA,NULL,1441131021695,0,Not yet rated,NULL,N/A
BWINB,$22.6,1441131021799,"3,000",Not yet rated,NULL,N/A
BCPC,$57.56,1441131021829,"38,899",100% bearish,of 1 rating,$75
BANF,$58.85,1441131021856,"11,523",Not yet rated,NULL,$68
BANFP,NULL,1441131021887,0,Not yet rated,NULL,N/A
BLDP,$1.34,1441131021929,"155,133",91% bullish,of 22 ratings,$2.50
BKMU,$7.1,1441131021994,"14,038",Not yet rated,NULL,$8
BOCH,$5.72,1441131022030,"4,134",Not yet rated,NULL,$6.50
BMRC,$47.75,1441131022096,"1,834",Not yet rated,NULL,$52
BKSC,NULL,1441131022166,0,Not yet rated,NULL,N/A
BOTJ,$11.11,1441131022230,25,Not yet rated,NULL,N/A
OZRK,$40.1,1441131022265,"209,866",67% bullish,of 3 ratings,$49.50
BFIN,$12.19,1441131022363,"5,850",Not yet rated,NULL,$13
BWFG,$17.85,1441131022390,200,100% bearish,of 1 rating,N/A
BANR,$43.26,1441131022519,"27,972",100% bullish,of 3 ratings,$50
BZUN,$5.01,1441131022573,"102,857",50% bullish,of 2 ratings,$11.50
BHAC,NULL,1441131022599,0,Not yet rated,NULL,N/A
BBSI,$34.52,1441131022676,"21,142",67% bearish,of 3 ratings,$62.50
BHACR,NULL,1441131022729,0,Not yet rated,NULL,N/A
BHACU,NULL,1441131022758,0,Not yet rated,NULL,N/A
TAPR,$33.6,1441131022827,150,100% bearish,of 1 rating,N/A
BHACW,NULL,1441131022854,0,Not yet rated,NULL,N/A
BYBK,$5.01,1441131022929,713,100% bearish,of 1 rating,N/A
BV,$5.21,1441131022988,"204,007",67% bullish,of 6 ratings,$9
BBCN,$14.01,1441131023063,"85,575",100% bearish,of 1 rating,$16
BYLK,$12.95,1441131023091,"10,001",Not yet rated,NULL,$14
BSET,$28.15,1441131023116,"13,928",100% bearish,of 1 rating,$35
BDCV,$4.94,1441131023259,"6,281",100% bearish,of 1 rating,$10.19
BCBP,$11.54,1441131023336,892,Not yet rated,NULL,N/A
BECN,$35.02,1441131023364,"67,636",50% bullish,of 2 ratings,$40
BELFA,$14.87,1441131023420,218,100% bearish,of 1 rating,N/A
BSF,$8.57,1441131023454,"2,613",Not yet rated,NULL,N/A
BEBE,$1.29,1441131023503,"335,720",75% bullish,of 4 ratings,$2.125
BBBY,$60.88,1441131023552,"537,021",71% bullish,of 7 ratings,$75
BBGI,$4.25,1441131023579,549,100% bearish,of 1 rating,N/A
BELFB,$17.515,1441131023608,"11,282",100% bearish,of 1 rating,N/A
BLPH,$4.66,1441131023744,"20,725",100% bearish,of 1 rating,$12.50
BNFT,$35.22,1441131023776,"58,987",67% bullish,of 3 ratings,$46
BLCM,$16.73,1441131023802,"47,316",50% bullish,of 4 ratings,$40
BGMD,$0.6901,1441131023876,"18,697",100% bullish,of 10 ratings,N/A
BNCL,$12.305,1441131023934,"172,164",100% bullish,of 3 ratings,$12.50
BGCP,$8.7,1441131024015,"434,058",88% bullish,of 8 ratings,$14
BGFV,$11.13,1441131024066,"54,180",57% bullish,of 7 ratings,$12
BNTC,$7.66,1441131024097,"7,447",100% bullish,of 1 rating,N/A
BIND,$4.7708,1441131024118,"86,527",75% bullish,of 4 ratings,$13.50
ORPN,$5.74,1441131024199,"4,000",100% bullish,of 1 rating,$28.50
BCDA,NULL,1441131024254,0,Not yet rated,NULL,N/A
BASI,$1.64,1441131024276,"2,625",Not yet rated,NULL,N/A
BIOC,$1.9663,1441131024355,"80,493",83% bullish,of 6 ratings,$3.85
BDSI,$6.54,1441131024428,"474,122",88% bullish,of 8 ratings,$17
BIOL,$1.53,1441131024596,"19,904",Not yet rated,NULL,N/A
BCRX,$11.16,1441131024626,"295,479",63% bullish,of 8 ratings,$18
BIIB,$297.49,1441131024647,"730,777",88% bullish,of 16 ratings,$400
BIOD,$0.7096,1441131024680,"106,320",80% bullish,of 5 ratings,$4
BLFS,$2.5869,1441131024702,"346,816",100% bearish,of 1 rating,$4.75
BLRX,$1.53,1441131024733,"67,378",100% bullish,of 12 ratings,$5
BMRN,$126.2264,1441131024863,"395,808",80% bullish,of 5 ratings,$160
BPTH,$1.17,1441131024945,"249,052",100% bullish,of 2 ratings,$5
BVXV,$3.53,1441131024977,"5,812",Not yet rated,NULL,N/A
BIOS,$2.34,1441131025007,"438,587",71% bullish,of 7 ratings,$4
