Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CYNA,$15.05,1439993460139,"1,500",100% bullish,of 1 rating,$33
CYCCP,NULL,1439993460160,0,100% bearish,of 1 rating,N/A
CYNO,$33.83,1439993460296,"7,573",67% bearish,of 3 ratings,$45.50
CY,$10.01,1439993460375,"617,009",80% bullish,of 10 ratings,$15.50
CYRN,$1.73,1439993460648,"33,428",67% bullish,of 3 ratings,$4
CONE,$34.25,1439993460682,"255,806",67% bearish,of 3 ratings,$35
TVIX,$5.8495,1439993460713,"1,367,727",81% bullish,of 16 ratings,N/A
CYTX,$0.3886,1439993460782,"169,452",83% bullish,of 12 ratings,$5.50
CYTK,$6.495,1439993460812,"11,820",71% bullish,of 14 ratings,$13.50
CTSO,$7.55,1439993460914,"9,362",Not yet rated,NULL,$15.625
TVIZ,NULL,1439993460972,0,100% bearish,of 1 rating,N/A
ZIV,$49.23,1439993461113,"6,589",Not yet rated,NULL,N/A
CYTR,$2.32,1439993461144,"37,444",67% bullish,of 6 ratings,$10
XIV,$46.89,1439993461213,"2,031,137",75% bearish,of 4 ratings,N/A
DAEG,NULL,1439993461240,0,100% bearish,of 1 rating,N/A
DJCO,$210.79,1439993461275,101,Not yet rated,NULL,N/A
DAKT,$11.74,1439993461372,"11,666",50% bullish,of 2 ratings,$14
DARA,$0.91,1439993461517,"14,146",83% bullish,of 6 ratings,$1.50
DAIO,$2.49,1439993461585,236,Not yet rated,NULL,N/A
DTLK,$5.64,1439993461620,"7,681",100% bearish,of 1 rating,$9
DRAM,$1.46,1439993461717,427,78% bullish,of 9 ratings,N/A
PLAY,$35.69,1439993461806,"10,793",100% bullish,of 5 ratings,$42
DWCH,$5.5,1439993461908,"6,476",75% bullish,of 4 ratings,$8.25
DBVT,$43.08,1439993462009,"9,264",100% bearish,of 1 rating,$53
DHRM,$1.83,1439993462037,500,Not yet rated,NULL,N/A
DWSN,$5.0401,1439993462064,"1,030",67% bullish,of 3 ratings,$6
TRAK,$62.455,1439993462089,"198,341",50% bullish,of 2 ratings,$62.50
DFRG,$15.21,1439993462225,"6,822",100% bearish,of 1 rating,$20
TACO,$13.4,1439993462255,"4,508",100% bullish,of 3 ratings,$20
DTEA,$12.61,1439993462283,"5,980",100% bearish,of 2 ratings,$24
DGAS,$20.2,1439993462500,4,67% bearish,of 3 ratings,N/A
DCTH,$0.4768,1439993462606,"98,368",78% bullish,of 9 ratings,N/A
TACOW,NULL,1439993462686,0,100% bullish,of 1 rating,N/A
DELT,NULL,1439993462784,0,Not yet rated,NULL,N/A
XRAY,$56.505,1439993462919,"20,585",100% bullish,of 1 rating,$58
DENN,$12.31,1439993462946,"22,565",100% bullish,of 3 ratings,$15
DELTW,NULL,1439993463074,0,Not yet rated,NULL,N/A
DERM,$25.78,1439993463100,"75,362",100% bearish,of 1 rating,$33
DEPO,$31.75,1439993463177,"33,361",80% bullish,of 5 ratings,$32
DEST,$12.15,1439993463274,"5,263",50% bullish,of 2 ratings,N/A
DSCI,$6.528,1439993463371,"4,913",50% bullish,of 2 ratings,$16
DXLG,$4.865,1439993463470,"2,978",100% bearish,of 1 rating,$8
DXCM,$95.1175,1439993463544,"108,355",57% bullish,of 7 ratings,$98
DSWL,NULL,1439993463607,0,100% bullish,of 1 rating,N/A
DHXM,$7.57,1439993463674,"1,600",Not yet rated,NULL,N/A
DXM,$0.3,1439993463700,"4,973",50% bullish,of 2 ratings,N/A
DHIL,$192.32,1439993463893,31,Not yet rated,NULL,N/A
DMND,$31.78,1439993463919,"2,774",75% bullish,of 12 ratings,$32
FANG,$72.09,1439993463945,"49,886",50% bullish,of 2 ratings,$86
DRNA,$10.26,1439993464088,"17,423",67% bearish,of 3 ratings,$25
DCIX,$1.85,1439993464154,66,50% bullish,of 4 ratings,$3.50
DRAD,$4,1439993464183,334,100% bullish,of 1 rating,$5.25
DGII,$9.99,1439993464230,"1,400",100% bearish,of 1 rating,$10
DMRC,$36.57,1439993464312,"3,732",100% bearish,of 1 rating,$44
APPS,$2.28,1439993464364,"10,217",100% bearish,of 1 rating,$10.25
DGLY,$7.5599,1439993464390,"9,599",50% bullish,of 6 ratings,$20
DCOM,$17.05,1439993464537,"4,882",100% bearish,of 2 ratings,$16.50
DIOD,$19.84,1439993464609,"8,543",75% bearish,of 4 ratings,$24
DISCA,$28.77,1439993464742,"133,790",67% bullish,of 3 ratings,$34
DPRX,$13.36,1439993464771,300,100% bullish,of 2 ratings,$27.75
DISCB,NULL,1439993464803,0,100% bearish,of 1 rating,$35
DISCK,$27.6,1439993464900,"152,697",100% bearish,of 1 rating,$40
DISH,$66.48,1439993464930,"54,940",69% bullish,of 13 ratings,$73
DVCR,NULL,1439993464954,0,100% bullish,of 1 rating,N/A
DSCO,$0.48,1439993465092,"16,140",83% bullish,of 6 ratings,$2.75
BAGR,$3.02,1439993465220,"5,202",100% bearish,of 1 rating,$6
DNBF,$27.3,1439993465249,"5,447",Not yet rated,NULL,$27.50
DLHC,$2.47,1439993465280,"2,200",100% bearish,of 1 rating,N/A
DGICA,$14.49,1439993465379,92,100% bearish,of 1 rating,$17
DLTR,$79.415,1439993465407,"116,690",82% bullish,of 11 ratings,$88
DGICB,$17.92,1439993465545,2,100% bearish,of 1 rating,N/A
DMLP,$14.62,1439993465630,"5,133",100% bearish,of 1 rating,N/A
DRWI,$0.2857,1439993465682,"16,160",60% bullish,of 5 ratings,$.45
HILL,$9.685,1439993465713,"10,706,043",60% bearish,of 5 ratings,$8
DRWIW,$0.0471,1439993465832,800,Not yet rated,NULL,N/A
DORM,$51.2,1439993465872,"10,382",100% bearish,of 1 rating,$56
DWA,$19.3,1439993465966,"42,970",63% bullish,of 8 ratings,$26
DSPG,$8.79,1439993465992,"1,708",100% bearish,of 1 rating,$13.50
DRYS,$0.3415,1439993466014,"700,274",77% bullish,of 31 ratings,$.60
DSKX,$3.48,1439993466048,"5,587",100% bullish,of 1 rating,N/A
CADT,$10.02,1439993466181,4,Not yet rated,NULL,N/A
CADTR,NULL,1439993466319,0,Not yet rated,NULL,N/A
CADTW,NULL,1439993466425,0,Not yet rated,NULL,N/A
DTSI,$27.26,1439993466461,"3,399",100% bearish,of 2 ratings,$39.50
CADTU,NULL,1439993466491,0,Not yet rated,NULL,N/A
DNKN,$50.65,1439993466517,"235,321",67% bullish,of 15 ratings,$56.50
DRRX,$2.088,1439993466556,"47,018",50% bullish,of 6 ratings,$3
DYAX,$23.22,1439993466843,"56,449",89% bullish,of 9 ratings,$30
DXPE,$29.56,1439993466868,"6,338",50% bullish,of 2 ratings,N/A
DYSL,$1.46,1439993466905,"1,900",100% bullish,of 2 ratings,N/A
BOOM,$10.03,1439993466931,"3,634",67% bullish,of 3 ratings,$12
DYNT,$2.962,1439993466953,"1,900",75% bullish,of 4 ratings,N/A
DVAX,$29.55,1439993467086,"50,662",70% bullish,of 10 ratings,$40
ETFC,$27.82,1439993467116,"138,502",57% bullish,of 14 ratings,$33
EBMT,$11.53,1439993467137,9,Not yet rated,NULL,$13.50
EGLE,$7.4,1439993467346,696,60% bullish,of 5 ratings,N/A
EGBN,$44.2,1439993467375,865,Not yet rated,NULL,$48
EGRX,$69.05,1439993467514,"23,104",67% bullish,of 3 ratings,$97
EROC,$1.4337,1439993467540,"32,302",50% bullish,of 2 ratings,$3
ELNK,$9.06,1439993467674,"69,797",80% bullish,of 5 ratings,$9.50
EACQU,NULL,1439993467721,0,Not yet rated,NULL,N/A
EML,$17.05,1439993467778,510,Not yet rated,NULL,N/A
EWBC,$44.76,1439993467809,"51,035",100% bearish,of 1 rating,$50
EBIX,$30.315,1439993467910,"33,518",69% bullish,of 13 ratings,$40
ELON,$0.5551,1439993467943,"4,679",50% bullish,of 2 ratings,N/A
EVBS,NULL,1439993467967,0,Not yet rated,NULL,$7
EBAY,$27.475,1439993468043,"798,612",81% bullish,of 117 ratings,$48
ECHO,$25.75,1439993468214,"10,018",67% bearish,of 3 ratings,$35.50
ECTE,$1.6001,1439993468247,"2,200",75% bullish,of 4 ratings,N/A
EEI,NULL,1439993468268,0,67% bearish,of 3 ratings,N/A
SATS,$46.33,1439993468346,"6,562",50% bullish,of 2 ratings,$60
ECACU,NULL,1439993468501,0,Not yet rated,NULL,N/A
EDGW,$7.16,1439993468631,202,100% bearish,of 1 rating,N/A
ESES,NULL,1439993468668,0,100% bearish,of 1 rating,$7
EGAN,$3.51,1439993468760,"2,600",50% bullish,of 2 ratings,$6.25
EDAP,$3.5001,1439993468797,"1,710",60% bullish,of 5 ratings,$4.50
EDUC,$4.68,1439993468847,200,100% bearish,of 1 rating,N/A
EFUT,$4.3,1439993468890,"2,700",Not yet rated,NULL,N/A
EGLT,$12.48,1439993468920,"17,242",50% bullish,of 2 ratings,$21
EHTH,$14.62,1439993469027,"6,337",50% bullish,of 4 ratings,$16.50
EMITF,$1.25,1439993469085,35,75% bullish,of 4 ratings,N/A
LOCO,$13.37,1439993469111,"513,409",69% bullish,of 13 ratings,$20
ELRC,$10.26,1439993469282,"4,002",100% bearish,of 1 rating,N/A
ERI,$9.73,1439993469338,"4,241",100% bearish,of 1 rating,$10
ESIO,$4.56,1439993469382,"1,900",50% bullish,of 2 ratings,$10
ESLT,$81.112,1439993469482,"3,920",100% bullish,of 2 ratings,N/A
EA,$72.42,1439993469533,"216,940",77% bullish,of 35 ratings,$80
EFII,$45.21,1439993469559,"12,737",80% bullish,of 5 ratings,$55
ELECU,NULL,1439993469865,0,Not yet rated,NULL,N/A
ELECW,NULL,1439993469889,0,Not yet rated,NULL,N/A
ELSE,NULL,1439993469920,0,60% bullish,of 5 ratings,N/A
ELEC,NULL,1439993470021,0,Not yet rated,NULL,N/A
RDEN,$10.55,1439993470081,"13,332",100% bearish,of 4 ratings,$15
ESBK,NULL,1439993470122,0,Not yet rated,NULL,N/A
EBIO,$4.0914,1439993470151,"129,349",100% bearish,of 2 ratings,$8.35
CAPX,NULL,1439993470176,0,Not yet rated,NULL,N/A
ELTK,$1.11,1439993470220,"9,300",67% bearish,of 3 ratings,N/A
LONG,$17.13,1439993470501,"3,158",67% bullish,of 3 ratings,$15.75
EMCF,NULL,1439993470532,0,100% bearish,of 1 rating,N/A
EMKR,$7.1706,1439993470637,"12,884",75% bullish,of 4 ratings,$8.50
EMCI,$23.78,1439993470668,177,Not yet rated,NULL,N/A
EMMS,NULL,1439993470740,0,67% bullish,of 6 ratings,N/A
EMMSP,NULL,1439993470767,0,100% bearish,of 1 rating,N/A
NYNY,$4.25,1439993470829,"2,742",50% bullish,of 2 ratings,N/A
WIRE,$33.79,1439993470994,"6,484",100% bearish,of 1 rating,$37
ENTA,$40.68,1439993471058,"6,879",50% bullish,of 2 ratings,$42
ECPG,$40.04,1439993471086,"6,261",100% bullish,of 2 ratings,$52
ERS,NULL,1439993471107,0,Not yet rated,NULL,N/A
ECYT,$5.3199,1439993471142,"25,156",83% bullish,of 6 ratings,$12
ENDP,$84.524,1439993471271,"88,365",50% bullish,of 6 ratings,$104
ELGX,$12.96,1439993471301,"29,273",75% bullish,of 4 ratings,$17
EIGI,$16.055,1439993471365,"34,432",67% bearish,of 3 ratings,$20
WATT,$7.01,1439993471407,"16,910",50% bullish,of 2 ratings,$13
EFOI,$17.08,1439993471558,"107,795",50% bullish,of 2 ratings,$17
ERII,$2.9601,1439993471618,"20,997",80% bullish,of 5 ratings,$2.50
ESGR,$156.4,1439993471861,232,100% bearish,of 1 rating,$185
EXXI,$1.72,1439993471891,"101,723",86% bullish,of 7 ratings,$3.50
ENOC,$8.46,1439993471920,"16,013",75% bullish,of 4 ratings,$18
ENPH,$5.01,1439993471942,"61,273",75% bullish,of 4 ratings,$11
ENFC,$18.32,1439993472025,795,Not yet rated,NULL,N/A
ENG,$1.0206,1439993472054,"3,550",100% bullish,of 3 ratings,N/A
ENTG,$14.51,1439993472189,"47,510",100% bearish,of 1 rating,$18
ETRM,$0.267,1439993472229,"99,068",69% bearish,of 35 ratings,$1.625
EBTC,$20.64,1439993472325,38,Not yet rated,NULL,N/A
EFSC,$24.66,1439993472357,"3,450",Not yet rated,NULL,$27
ENTL,$22.8,1439993472382,"1,448",Not yet rated,NULL,$28
ENVI,NULL,1439993472533,0,67% bullish,of 3 ratings,N/A
EGT,$2.21,1439993472567,5,100% bullish,of 1 rating,N/A
ENZN,$1.06,1439993473057,"145,477",100% bullish,of 9 ratings,N/A
EPIQ,$14.05,1439993473124,"2,974",100% bearish,of 1 rating,$18
ENZY,$8.99,1439993473149,"7,000",67% bullish,of 3 ratings,$9.50
EPRS,$5,1439993473187,"6,651",82% bullish,of 11 ratings,$15
EQIX,$285.5,1439993473322,"36,804",67% bullish,of 3 ratings,$312.50
EPZM,$17.38,1439993473350,"15,395",60% bullish,of 5 ratings,$34
PLUS,$75.698,1439993473372,"7,140",50% bullish,of 2 ratings,$88
EQFN,NULL,1439993473393,0,Not yet rated,NULL,N/A
EAC,$3.61,1439993473630,109,100% bearish,of 1 rating,$8
ESCA,$18.4019,1439993473702,"1,700",100% bearish,of 1 rating,$22
ERIE,$87.49,1439993473735,462,Not yet rated,NULL,$73
ERIC,$10.215,1439993473762,"352,737",63% bullish,of 8 ratings,$13.30
ESCR,$0.2,1439993473797,"13,000",50% bullish,of 2 ratings,N/A
ESPR,$64,1439993473818,"273,972",67% bearish,of 9 ratings,$130
ESCRP,NULL,1439993473856,0,100% bearish,of 1 rating,N/A
ESMC,$1.35,1439993473953,200,Not yet rated,NULL,N/A
ESSA,$12.94,1439993474284,"2,456",100% bearish,of 1 rating,N/A
ETSY,$15.33,1439993474457,"91,711",80% bullish,of 5 ratings,$16
ESSX,$0.47,1439993474492,"26,300",50% bullish,of 2 ratings,N/A
CLWT,$2.45,1439993474518,18,100% bearish,of 1 rating,N/A
ESEA,NULL,1439993474593,0,100% bullish,of 1 rating,$15
EPIX,NULL,1439993474627,0,Not yet rated,NULL,N/A
EEFT,$68.03,1439993474655,"9,797",100% bearish,of 1 rating,$67.50
EVLV,$2.25,1439993474725,"22,134",60% bullish,of 5 ratings,$6.50
ESND,$35.88,1439993474753,"3,212",100% bearish,of 1 rating,$40
EVEP,$8.48,1439993474934,"46,174",50% bullish,of 2 ratings,$15
EVK,NULL,1439993474996,0,75% bearish,of 4 ratings,N/A
EVOK,$4.73,1439993475029,"89,486",100% bearish,of 1 rating,$13.75
EVOL,$6.34,1439993475057,"1,188",75% bullish,of 4 ratings,$10
EXA,$10.86,1439993475101,"2,083",100% bearish,of 1 rating,$13
EXAS,$22.96,1439993475279,"46,853",78% bullish,of 9 ratings,$31
EXEL,$5.7,1439993475450,"358,346",81% bullish,of 16 ratings,$6
EXAC,$18.28,1439993475480,"2,262",100% bearish,of 1 rating,$22.50
EXPD,$49.1,1439993475507,"55,546",80% bullish,of 5 ratings,$50.50
EXFO,NULL,1439993475528,0,67% bearish,of 3 ratings,$3.95
EXLS,$37.05,1439993475559,"15,835",100% bullish,of 1 rating,$41
ESRX,$89.26,1439993475691,"329,733",67% bearish,of 6 ratings,$101
EXPE,$122.99,1439993475731,"41,454",64% bullish,of 11 ratings,$130
EXPO,$43.5,1439993475765,"3,312",100% bearish,of 1 rating,$45.50
EYEG,$4.11,1439993475943,"15,200",Not yet rated,NULL,N/A
EXTR,$2.95,1439993475982,"92,146",80% bullish,of 5 ratings,$3
EXLP,$20.74,1439993476011,"7,011",100% bearish,of 1 rating,$27
EYEGW,$1.2,1439993476039,33,Not yet rated,NULL,N/A
EZCH,$21.77,1439993476199,"23,287",75% bullish,of 8 ratings,$19.50
FFIV,$133.03,1439993476299,"29,924",71% bullish,of 7 ratings,$132
FB,$94.844,1439993476365,"1,813,304",73% bullish,of 1065 ratings,$111
EZPW,$5.97,1439993476434,"32,125",50% bullish,of 4 ratings,$7.50
FCS,$14.16,1439993476463,"22,966",67% bearish,of 3 ratings,$17
FRP,$17.5,1439993476507,"1,222",100% bearish,of 1 rating,$18
FWM,$2.23,1439993476539,"19,748",100% bearish,of 2 ratings,$3.20
FALC,$1.66,1439993476561,"2,362",63% bearish,of 8 ratings,N/A
DAVE,$14.71,1439993476595,"2,138",100% bearish,of 1 rating,$15.50
FARM,$22.42,1439993476862,856,100% bearish,of 1 rating,$35
FFKT,$26.72,1439993476949,572,Not yet rated,NULL,$29
FARO,$40.35,1439993476994,"2,378",50% bullish,of 2 ratings,$48
FMNB,$8.01,1439993477019,"1,101",Not yet rated,NULL,N/A
FAST,$40.29,1439993477158,"115,455",80% bullish,of 5 ratings,$46
FATE,$7.58,1439993477258,"4,084",50% bullish,of 2 ratings,$11
FBRC,$23.4,1439993477389,"3,527",100% bearish,of 1 rating,$29
FNHC,$23.28,1439993477417,"3,420",100% bearish,of 1 rating,$35
FHCO,$1.45,1439993477476,"1,395",50% bullish,of 4 ratings,N/A
FDML,$9.52,1439993477505,"34,854",50% bullish,of 4 ratings,$14
FEIC,$80.24,1439993477543,"12,220",50% bullish,of 2 ratings,$95.50
FBSS,NULL,1439993477636,0,Not yet rated,NULL,N/A
FGEN,$25.38,1439993477726,"33,075",100% bearish,of 1 rating,$39
FENX,$9.72,1439993477770,"2,161",100% bullish,of 1 rating,$14.25
ONEQ,$197.6,1439993477865,"1,304",100% bullish,of 1 rating,N/A
FCSC,$6.08,1439993477964,"47,365",100% bearish,of 1 rating,$8.125
LION,$20.12,1439993478062,"2,966",100% bullish,of 1 rating,$20
FDUS,$14.89,1439993478207,"2,930",100% bullish,of 1 rating,$18
FSAM,$8.71,1439993478235,658,100% bearish,of 1 rating,$11
FSC,$6.475,1439993478260,"73,151",75% bullish,of 4 ratings,$8
FSCFL,$25.33,1439993478286,"1,776",Not yet rated,NULL,N/A
FRGI,$54.2373,1439993478314,"6,470",50% bullish,of 2 ratings,$70
FITB,$21.015,1439993478447,"297,551",54% bullish,of 13 ratings,$22
FITBI,$27.76,1439993478519,826,Not yet rated,NULL,N/A
FNGN,$35.75,1439993478588,"25,578",67% bullish,of 3 ratings,$47
FISI,$24.88,1439993478619,982,100% bullish,of 2 ratings,$24.50
FNSR,$17.01,1439993478674,"62,789",71% bullish,of 7 ratings,$24.50
FSFR,$9.116,1439993478723,"7,873",100% bearish,of 1 rating,$11.50
FNTC,NULL,1439993478900,0,Not yet rated,NULL,N/A
FNJN,$1.6727,1439993478935,"6,805",100% bearish,of 1 rating,$5
FNTCW,NULL,1439993479069,0,Not yet rated,NULL,N/A
FNTCU,NULL,1439993479212,0,Not yet rated,NULL,N/A
FBNC,$17.1,1439993479300,"2,939",100% bullish,of 1 rating,$20
FEYE,$43.412,1439993479330,"267,476",87% bullish,of 15 ratings,$55.50
FRBA,NULL,1439993479431,0,Not yet rated,NULL,$8
FNLC,$18.76,1439993479460,661,100% bullish,of 1 rating,N/A
BUSE,$6.35,1439993479491,"2,362",Not yet rated,NULL,$6.875
FCVA,NULL,1439993479512,0,Not yet rated,NULL,N/A
FCFS,$38.15,1439993479741,"5,459",100% bearish,of 2 ratings,$48
FCNCA,$248.755,1439993479767,578,Not yet rated,NULL,N/A
FBIZ,$44.24,1439993479793,"2,424",100% bearish,of 2 ratings,$52
FCAP,$26.28,1439993479821,100,Not yet rated,NULL,N/A
FCBC,$17.66,1439993480005,546,Not yet rated,NULL,$18
FCLF,$9.2037,1439993480035,302,Not yet rated,NULL,N/A
FCFP,NULL,1439993480179,0,Not yet rated,NULL,N/A
FBNK,$16.1,1439993480261,"3,153",100% bearish,of 1 rating,$17.50
FDEF,$37.14,1439993480318,998,Not yet rated,NULL,$38
FFNM,NULL,1439993480340,0,Not yet rated,NULL,N/A
FCCO,NULL,1439993480369,0,Not yet rated,NULL,$13.25
FFBCW,NULL,1439993480425,0,100% bearish,of 1 rating,N/A
FFBC,$19.32,1439993480561,"17,393",67% bearish,of 3 ratings,$20.25
THFF,$33.62,1439993480604,"1,928",Not yet rated,NULL,$35
FFNW,$12.52,1439993480708,737,Not yet rated,NULL,$14
FFWM,$21.36,1439993480775,18,Not yet rated,NULL,$24
FFIN,$32.32,1439993480801,"4,651",50% bullish,of 2 ratings,$31.75
INBK,$34.7524,1439993480844,"2,025",50% bullish,of 2 ratings,$37
FIBK,$27.85,1439993480942,"5,686",Not yet rated,NULL,$32
FRME,$25.9575,1439993481039,"13,493",Not yet rated,NULL,$26.50
FMBI,$18.47,1439993481098,"15,159",Not yet rated,NULL,$20
FNFG,$9.71,1439993481307,"155,809",80% bullish,of 5 ratings,$9
FNBC,$35.4,1439993481342,"4,040",Not yet rated,NULL,$41.50
FMBH,NULL,1439993481363,0,Not yet rated,NULL,N/A
FNWB,NULL,1439993481384,0,Not yet rated,NULL,N/A
FSGI,$2.47,1439993481422,2,Not yet rated,NULL,N/A
FSFG,NULL,1439993481451,0,Not yet rated,NULL,N/A
FSBK,$7.77,1439993481554,100,100% bullish,of 1 rating,N/A
FBZ,NULL,1439993481707,0,Not yet rated,NULL,N/A
FSLR,$50.015,1439993481742,"270,267",74% bullish,of 39 ratings,$65
FCAN,NULL,1439993481771,0,Not yet rated,NULL,N/A
BICK,NULL,1439993481815,0,100% bullish,of 1 rating,N/A
FCA,NULL,1439993481949,0,Not yet rated,NULL,N/A
FTCS,$38.3806,1439993481975,"4,698",Not yet rated,NULL,N/A
IFV,$18.5444,1439993482153,"62,138",100% bearish,of 1 rating,N/A
FEUZ,$32.0734,1439993482283,600,Not yet rated,NULL,N/A
FV,$24.64,1439993482369,"155,950",Not yet rated,NULL,N/A
FEMB,NULL,1439993482404,0,Not yet rated,NULL,N/A
TDIV,$25.7501,1439993482430,"8,239",100% bearish,of 1 rating,N/A
FTSM,$59.926,1439993482508,709,100% bearish,of 1 rating,N/A
MDIV,$19.81,1439993482529,"21,456",Not yet rated,NULL,N/A
FGM,$36.5437,1439993482613,"1,166",Not yet rated,NULL,N/A
FTHI,NULL,1439993482753,0,Not yet rated,NULL,N/A
HYLS,$49.8338,1439993482813,"7,924",100% bearish,of 1 rating,N/A
FTGC,$22.75,1439993482844,303,Not yet rated,NULL,N/A
FPXI,NULL,1439993482947,0,Not yet rated,NULL,N/A
YDIV,$17.04,1439993482975,686,Not yet rated,NULL,N/A
FHK,$34.81,1439993482996,480,Not yet rated,NULL,N/A
SKYY,$30.4041,1439993483136,"6,533",100% bullish,of 1 rating,N/A
FJP,$49.65,1439993483284,"3,200",Not yet rated,NULL,N/A
CU,$12.91,1439993483314,900,100% bearish,of 1 rating,N/A
PLTM,$6.3745,1439993483335,950,100% bearish,of 1 rating,N/A
LMBS,NULL,1439993483388,0,Not yet rated,NULL,N/A
FMB,$51.226,1439993483518,"1,143",Not yet rated,NULL,N/A
FTLB,NULL,1439993483618,0,100% bearish,of 1 rating,N/A
QABA,$39.53,1439993483701,921,100% bearish,of 1 rating,N/A
CIBR,$19.54,1439993483732,"12,020",Not yet rated,NULL,N/A
QCLN,$15.89,1439993483777,"1,427",Not yet rated,NULL,N/A
FONE,NULL,1439993483832,0,Not yet rated,NULL,N/A
GRID,$34.42,1439993483907,201,100% bearish,of 1 rating,N/A
QQEW,$43.96,1439993484086,"18,361",Not yet rated,NULL,N/A
RDVY,NULL,1439993484111,0,Not yet rated,NULL,N/A
CARZ,NULL,1439993484137,0,100% bearish,of 1 rating,N/A
QQXT,$42.522,1439993484287,"1,178",Not yet rated,NULL,N/A
AIRR,NULL,1439993484320,0,100% bearish,of 1 rating,N/A
QTEC,$41.865,1439993484421,"3,335",Not yet rated,NULL,N/A
QINC,NULL,1439993484445,0,Not yet rated,NULL,N/A
FTSL,$48.9792,1439993484603,"4,130",100% bearish,of 1 rating,N/A
FKO,$22.96,1439993484634,75,Not yet rated,NULL,N/A
FDIV,NULL,1439993484659,0,100% bearish,of 1 rating,N/A
FSZ,$40.23,1439993484769,"1,124",Not yet rated,NULL,N/A
FTW,NULL,1439993484902,0,Not yet rated,NULL,N/A
TUSA,NULL,1439993484930,0,Not yet rated,NULL,N/A
FKU,$43.76,1439993484974,717,Not yet rated,NULL,N/A
SVVC,$10.82,1439993485034,"1,085",100% bullish,of 1 rating,$26
FUNC,NULL,1439993485107,0,Not yet rated,NULL,N/A
FISV,$89.51,1439993485290,"58,889",100% bearish,of 3 ratings,$90
FSV,$31.29,1439993485322,"6,109",Not yet rated,NULL,$33.60
FMER,$18.68,1439993485343,"123,509",50% bullish,of 2 ratings,$20
FIVE,$37.365,1439993485477,"16,466",75% bearish,of 4 ratings,$44
FIVN,$4.22,1439993485531,"72,203",100% bullish,of 1 rating,$8.50
FLML,$21.53,1439993485607,"9,208",50% bullish,of 2 ratings,$30
FPRX,$18.83,1439993485659,"35,393",50% bullish,of 2 ratings,$35
FLKS,$14.455,1439993485687,"7,951",50% bullish,of 2 ratings,$27
SKOR,$50.01,1439993485852,"1,500",Not yet rated,NULL,N/A
FLXS,$35.46,1439993485878,"12,356",100% bearish,of 2 ratings,N/A
MBSD,$24.88,1439993485904,"8,730",Not yet rated,NULL,N/A
FLEX,$11.005,1439993486037,"137,657",63% bullish,of 8 ratings,$12
FLXN,$24.31,1439993486103,"6,000",100% bearish,of 1 rating,$39.50
FLIR,$30.2,1439993486130,"63,763",100% bearish,of 1 rating,$38.50
FLDM,$12.51,1439993486166,"20,206",67% bearish,of 3 ratings,$21.50
FOMX,$10.53,1439993486299,"15,673",50% bullish,of 2 ratings,$23.50
FFIC,$20.805,1439993486329,"4,063",Not yet rated,NULL,$21
FONR,$9.48,1439993486428,63,100% bullish,of 1 rating,N/A
FOGO,$19.76,1439993486586,"46,438",50% bullish,of 2 ratings,$25.50
FES,$0.92,1439993486648,200,50% bullish,of 2 ratings,$1
FORR,$32.09,1439993486677,250,Not yet rated,NULL,N/A
FORTY,$34.63,1439993486699,"1,016",Not yet rated,NULL,N/A
FORM,$6.47,1439993486734,"13,788",67% bullish,of 3 ratings,$10.50
FTNT,$47.32,1439993486829,"102,279",80% bullish,of 10 ratings,$52
FBIO,$3.03,1439993486962,"14,661",83% bullish,of 6 ratings,N/A
FORD,$1.085,1439993486999,"22,953",50% bullish,of 2 ratings,N/A
FWRD,$48.65,1439993487032,"39,017",100% bearish,of 1 rating,$50
FWP,$26.79,1439993487107,"2,620",100% bearish,of 1 rating,$45
FOSL,$62.065,1439993487188,"73,942",50% bullish,of 4 ratings,$70
FMI,$20.07,1439993487241,"8,668",100% bearish,of 2 ratings,$27.50
FXCB,$17.5,1439993487296,"1,000",Not yet rated,NULL,$19
FOXF,$15.55,1439993487433,794,100% bearish,of 1 rating,$19
FRAN,$10.42,1439993487490,"77,271",50% bullish,of 4 ratings,$15
FELE,$29.6,1439993487573,"46,182",50% bullish,of 4 ratings,$33
FRED,$14.55,1439993487598,"12,721",50% bullish,of 2 ratings,$16.50
FREE,$0.51,1439993487675,"100,253",92% bullish,of 12 ratings,N/A
RAIL,$21.77,1439993487906,"7,100",100% bearish,of 1 rating,$24.50
FTR,$5.345,1439993487948,"2,435,898",78% bullish,of 27 ratings,$6.25
FEIM,NULL,1439993487979,0,100% bearish,of 1 rating,N/A
FTRPR,$104.734,1439993488044,800,100% bearish,of 1 rating,N/A
FSBW,NULL,1439993488076,0,Not yet rated,NULL,N/A
FRPH,$31.34,1439993488114,100,100% bearish,of 1 rating,N/A
FRPT,$13.87,1439993488146,"23,804",67% bearish,of 3 ratings,$23.50
FTD,$30.57,1439993488249,"3,468",100% bearish,of 1 rating,$40
FSYS,$6.68,1439993488394,"3,584",67% bullish,of 3 ratings,$10
FTEK,$2.1554,1439993488548,"13,500",75% bullish,of 4 ratings,N/A
FCEL,$0.8102,1439993488578,"48,850",88% bullish,of 40 ratings,$2.65
FULL,$3.1801,1439993488619,"5,202",67% bearish,of 3 ratings,$4.25
FLL,$1.5601,1439993488683,"6,328",75% bullish,of 4 ratings,$2.825
