Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AEPI,$57.16,1440018907748,"5,473",100% bearish,of 1 rating,N/A
AEZS,$0.1127,1440018907843,"9,212,081",90% bullish,of 21 ratings,$1.50
AVAV,$25.45,1440018907865,"70,532",50% bullish,of 4 ratings,$31
AFMD,$10.99,1440018908019,"219,589",50% bullish,of 4 ratings,$15
AFFX,$9.71,1440018908054,"155,586",80% bullish,of 5 ratings,$12
AEMD,$7.28,1440018908234,"98,090",Not yet rated,NULL,$27.50
AGYS,$9.43,1440018908262,"14,002",100% bearish,of 1 rating,N/A
AGRX,$8.47,1440018908290,"12,468",100% bearish,of 1 rating,$18
AGEN,$7.51,1440018908316,"358,346",85% bullish,of 13 ratings,$14
AGFS,$10.034,1440018908446,"168,688",100% bearish,of 1 rating,N/A
AIMT,$23.77,1440018908538,"69,517",Not yet rated,NULL,N/A
AGIO,$93.52,1440018908583,"244,445",88% bullish,of 8 ratings,$114
AIRM,$38.81,1440018908638,"151,182",80% bearish,of 5 ratings,$53
AIRT,$22.74,1440018908673,"1,450",100% bullish,of 1 rating,N/A
AGFSW,$2.15,1440018908744,"24,835",100% bearish,of 2 ratings,N/A
AMCN,$5.13,1440018908815,"278,315",83% bullish,of 6 ratings,N/A
ATSG,$9.46,1440018908843,"95,974",67% bullish,of 3 ratings,$13
AIXG,$6.17,1440018908908,"11,613",67% bearish,of 3 ratings,$6
AKAM,$73.06,1440018908935,"535,223",63% bullish,of 8 ratings,$77
AKBA,$7.02,1440018909110,"259,201",100% bearish,of 1 rating,$18
AKER,$2.92,1440018909140,"59,865",Not yet rated,NULL,N/A
AKRX,$43.77,1440018909243,"317,575",78% bullish,of 9 ratings,$56
AMRI,$20.5,1440018909274,"229,677",75% bearish,of 4 ratings,$24
ALRM,$17.44,1440018909349,"50,335",100% bearish,of 1 rating,$22
ABDC,$12.975,1440018909435,"16,854",Not yet rated,NULL,$15
ALSK,$2.15,1440018909482,"90,287",78% bullish,of 18 ratings,$2
ADHD,$8.82,1440018909516,"164,817",50% bullish,of 4 ratings,$18
ALXA,$1.11,1440018909620,"40,043",83% bullish,of 6 ratings,$2.125
ALDR,$37.81,1440018909653,"220,498",67% bearish,of 3 ratings,$62
ALDX,$7.74,1440018909680,"8,878",100% bearish,of 1 rating,$14.50
ALXN,$184.96,1440018909758,"742,313",88% bullish,of 8 ratings,$223
ALCO,$42,1440018909789,"10,861",50% bullish,of 2 ratings,N/A
ALIM,$3.55,1440018909890,"65,521",80% bullish,of 5 ratings,$10
ALGN,$59.73,1440018910025,"454,945",100% bearish,of 2 ratings,$73
ALKS,$66.05,1440018910091,"505,757",67% bullish,of 3 ratings,$75
ALLB,$23.75,1440018910178,"2,382",Not yet rated,NULL,N/A
ALGT,$226.72,1440018910213,"172,082",100% bearish,of 1 rating,$235
AHGP,$35.89,1440018910308,"36,252",67% bullish,of 3 ratings,N/A
AFOP,$18.59,1440018910339,"49,788",75% bullish,of 8 ratings,$21
AIQ,$14.72,1440018910442,"4,672",67% bullish,of 3 ratings,N/A
ARLP,$24.59,1440018910467,"105,754",67% bearish,of 3 ratings,$32
AHPI,$1.46,1440018910600,206,50% bullish,of 2 ratings,N/A
AMOT,$16.81,1440018910630,"65,610",100% bearish,of 1 rating,N/A
ALLT,$5.07,1440018910664,"124,595",75% bullish,of 4 ratings,$6.25
MDRX,$14.13,1440018910729,"1,480,595",60% bullish,of 5 ratings,$16
ALNY,$109.02,1440018910866,"271,374",67% bullish,of 3 ratings,$148.50
ALQA,$4.52,1440018910971,"19,486",75% bullish,of 4 ratings,$8.50
AOSL,$7.2,1440018911018,"60,199",67% bullish,of 3 ratings,$9
AFAM,$48.65,1440018911044,"44,655",50% bullish,of 2 ratings,$44
SMCP,$23.83,1440018911173,500,Not yet rated,NULL,N/A
ATEC,$0.61,1440018911203,"16,900",100% bullish,of 1 rating,$2
ALTR,$49.27,1440018911306,"1,408,631",80% bearish,of 5 ratings,$54
ASPS,$30.15,1440018911378,"75,365",67% bullish,of 3 ratings,$46.50
AMRN,$2.17,1440018911443,"2,450,274",85% bullish,of 39 ratings,$8
AMAG,$64.21,1440018911563,"262,637",100% bullish,of 2 ratings,$77.50
AIMC,$26.06,1440018911597,"30,966",100% bearish,of 1 rating,$28.50
AMRK,$10.66,1440018911666,"1,700",50% bullish,of 2 ratings,$14
AYA,$22.53,1440018911697,"32,018",100% bearish,of 1 rating,$40
AMZN,$533.5,1440018911719,"1,185,506",81% bullish,of 263 ratings,$646
AMBA,$104.035,1440018911965,"1,116,907",83% bullish,of 12 ratings,$102.50
AMBCW,$7.5322,1440018911992,937,100% bearish,of 1 rating,N/A
AMBC,$15.96,1440018912050,"263,715",100% bearish,of 1 rating,$16.50
AMCX,$72.94,1440018912195,"453,931",67% bullish,of 3 ratings,$85.50
DOX,$60.3945,1440018912228,"275,997",100% bullish,of 2 ratings,$60
EPAX,$2.69,1440018912260,"342,501",100% bearish,of 1 rating,N/A
AMDA,$0.4834,1440018912327,"864,405",90% bullish,of 10 ratings,$1
AMED,$43.97,1440018912357,"182,524",100% bearish,of 1 rating,$42
UHAL,$380,1440018912625,"14,678",100% bullish,of 2 ratings,$393.50
ATAX,$5.243,1440018912679,"85,375",100% bullish,of 1 rating,$6.50
AMOV,$18.65,1440018912707,"1,544",100% bearish,of 1 rating,N/A
AAL,$43.56,1440018912732,"5,105,591",93% bullish,of 87 ratings,$57
AGNC,$19.886,1440018912780,"1,909,455",71% bullish,of 28 ratings,$22
ASBI,$22.7,1440018912806,"9,535",Not yet rated,NULL,N/A
AGNCB,$24.16,1440018913086,"5,119",Not yet rated,NULL,N/A
MTGEP,$24.51,1440018913145,400,Not yet rated,NULL,N/A
ACSF,$12.76,1440018913215,"14,606",100% bearish,of 1 rating,$15
AGNCP,$25.38,1440018913278,"2,906",Not yet rated,NULL,N/A
ACAS,$14.2672,1440018913306,"971,856",60% bullish,of 5 ratings,$16.75
ANCI,$1.63,1440018913343,"3,000",100% bearish,of 1 rating,N/A
AETI,$4.15,1440018913372,"2,848",67% bearish,of 3 ratings,N/A
MTGE,$15.91,1440018913394,"172,806",75% bullish,of 4 ratings,$19.50
AMIC,$10.01,1440018913787,200,Not yet rated,NULL,N/A
AMNB,$23.04,1440018913829,"3,539",Not yet rated,NULL,$25.50
APEI,$21.88,1440018913921,"65,263",100% bearish,of 1 rating,$25.50
ANAT,$103.6693,1440018913948,"14,185",100% bullish,of 1 rating,N/A
AMRB,$10.08,1440018914087,"1,216",Not yet rated,NULL,$11
ARII,$39.89,1440018914192,"131,928",67% bearish,of 3 ratings,$45
AMSC,$3.76,1440018914213,"46,165",50% bullish,of 4 ratings,N/A
ASEI,$39.49,1440018914243,"42,496",100% bearish,of 1 rating,$52.50
AMSWA,$9.25,1440018914293,"34,954",100% bearish,of 2 ratings,$10.75
AMWD,$67.088,1440018914533,"132,613",50% bullish,of 2 ratings,$58
CRMT,$43.48,1440018914568,"15,836",100% bearish,of 1 rating,$49
AMSF,$50.83,1440018914666,"38,980",Not yet rated,NULL,$57.50
ASRVP,NULL,1440018914695,0,Not yet rated,NULL,N/A
ASRV,$3.28,1440018914721,"7,752",100% bullish,of 2 ratings,N/A
ABCB,$28.13,1440018914895,"48,918",Not yet rated,NULL,$31
ATLO,$24.13,1440018914954,"4,485",Not yet rated,NULL,N/A
AMGN,$166.57,1440018915159,"2,153,859",89% bullish,of 19 ratings,$185
FOLD,$16.09,1440018915231,"389,247",56% bullish,of 9 ratings,$21
AMSG,$84.06,1440018915258,"305,766",100% bearish,of 1 rating,$85.50
AMKR,$4.44,1440018915279,"906,858",100% bearish,of 2 ratings,$5
AMPH,$14.11,1440018915313,"132,970",50% bullish,of 2 ratings,$20
AMSGP,$159.01,1440018915344,300,Not yet rated,NULL,N/A
ASYS,$5.57,1440018915446,"30,775",67% bullish,of 3 ratings,$12
AFSI,$64.777,1440018915592,"366,448",60% bullish,of 5 ratings,$72
AMRS,$1.6397,1440018915676,"56,624",70% bullish,of 10 ratings,N/A
ANAC,$131.79,1440018915702,"312,581",80% bullish,of 5 ratings,$180.50
ANAD,$0.37,1440018915776,"262,176",100% bullish,of 2 ratings,$.50
ADI,$58.147,1440018915843,"5,420,624",67% bullish,of 3 ratings,$68
ALOG,$83.34,1440018915904,"45,397",100% bearish,of 2 ratings,$100.50
ANCB,$22.295,1440018916049,601,Not yet rated,NULL,$23
AMCF,$0.2895,1440018916123,713,100% bullish,of 7 ratings,N/A
ABCW,$40.04,1440018916202,"7,952",67% bullish,of 3 ratings,N/A
ANGI,$4.42,1440018916234,"727,087",64% bullish,of 11 ratings,$5.50
ANIP,$54.76,1440018916340,"79,281",89% bullish,of 19 ratings,$66
ANGO,$14.97,1440018916368,"42,388",67% bullish,of 3 ratings,$19
ANSS,$96.15,1440018916394,"210,980",100% bearish,of 1 rating,$100
ANIK,$35.95,1440018916426,"66,977",60% bullish,of 5 ratings,$51.25
ATRS,$1.88,1440018916527,"318,506",92% bullish,of 12 ratings,$4.50
ANTH,$8.8,1440018916609,"491,828",80% bullish,of 10 ratings,$13
ABAC,$0.7737,1440018916798,"34,362",100% bearish,of 1 rating,N/A
APIC,$7.32,1440018916875,"110,587",100% bearish,of 1 rating,$19
ATNY,$2.35,1440018916901,"2,754",50% bullish,of 2 ratings,$3.75
AINV,$6.61,1440018917043,"1,020,093",50% bullish,of 4 ratings,$8
APOG,$53.73,1440018917075,"106,611",100% bullish,of 1 rating,$62
APOL,$11.27,1440018917103,"759,386",87% bearish,of 68 ratings,$14
APPF,$17.69,1440018917181,"75,998",50% bullish,of 2 ratings,$22
APDNW,NULL,1440018917487,0,Not yet rated,NULL,N/A
AAPL,$114.9,1440018917544,"28,888,151",86% bullish,of 2334 ratings,$150
ARCI,$1.25,1440018917575,660,Not yet rated,NULL,N/A
AGTC,$17.5,1440018917597,"50,395",50% bullish,of 2 ratings,$33
AMAT,$16.44,1440018917629,"8,249,520",82% bullish,of 11 ratings,$23
AMCC,$5.51,1440018917924,"397,403",80% bullish,of 5 ratings,$8
AREX,$2.49,1440018917985,"350,310",100% bearish,of 1 rating,$3
APTO,$5.1,1440018918067,891,Not yet rated,NULL,$17
APRI,$1.23,1440018918096,"137,193",83% bullish,of 6 ratings,$4.86
AQXP,$17.02,1440018918196,"458,390",50% bullish,of 2 ratings,$2
AQMS,$5.19,1440018918242,"15,433",Not yet rated,NULL,N/A
APDN,$3.25,1440018918376,"47,256",Not yet rated,NULL,$9
AAOI,$21.72,1440018918422,"196,787",50% bullish,of 4 ratings,$26
AUMA,$9.75,1440018918610,"9,700",Not yet rated,NULL,N/A
ARDM,$7.37,1440018918640,"1,630",100% bullish,of 1 rating,$26
AUMAU,$9.9,1440018918661,"6,100",Not yet rated,NULL,N/A
AUMAW,NULL,1440018918697,0,Not yet rated,NULL,N/A
PETX,$17.65,1440018918794,"240,490",100% bearish,of 2 ratings,$26
ARCW,$3.71,1440018918867,"2,586",100% bearish,of 2 ratings,$10.50
ABUS,$8.1545,1440018918926,"398,507",86% bullish,of 14 ratings,$23
RKDA,$5.79,1440018919160,"14,692",100% bearish,of 2 ratings,$10
ABIO,$0.92,1440018919219,"80,511",50% bullish,of 2 ratings,$3.75
ARCB,$31.33,1440018919273,"144,880",50% bullish,of 2 ratings,$39.50
ACGL,$73.3953,1440018919295,"174,121",50% bullish,of 2 ratings,$72
ACAT,$28.74,1440018919431,"161,199",100% bearish,of 3 ratings,$33
ARDX,$18.2,1440018919456,"70,550",50% bullish,of 2 ratings,$24.50
AGII,$59.18,1440018919587,"90,495",Not yet rated,NULL,$59.50
ARNA,$3.02,1440018919613,"3,020,267",90% bullish,of 77 ratings,$5.50
ARCC,$15.965,1440018919642,"647,857",67% bearish,of 3 ratings,$17.875
AGIIL,$25.34,1440018919777,"3,842",Not yet rated,NULL,N/A
ARGS,$4.75,1440018920002,"14,160",50% bullish,of 2 ratings,$19.50
ARIS,$3.4,1440018920033,"5,046",Not yet rated,NULL,$4.50
ARMH,$42.19,1440018920067,"702,570",54% bearish,of 13 ratings,$61
ARTX,$1.56,1440018920099,"186,626",88% bullish,of 16 ratings,$4.50
ARIA,$7.22,1440018920130,"1,782,198",87% bullish,of 46 ratings,$9
ARKR,$25.24,1440018920199,610,50% bullish,of 2 ratings,N/A
ARWA,NULL,1440018920225,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440018920458,0,Not yet rated,NULL,N/A
ARWAW,NULL,1440018920534,0,Not yet rated,NULL,N/A
ARWAU,$10.2,1440018920570,"4,900",100% bullish,of 1 rating,N/A
ARQL,$1.68,1440018920592,"60,043",75% bullish,of 4 ratings,$5
ARRY,$5.61,1440018920677,"563,845",100% bullish,of 7 ratings,$10
AROW,$27.31,1440018920761,"10,257",Not yet rated,NULL,N/A
ARRS,$27.92,1440018920809,"1,177,791",50% bullish,of 2 ratings,$38
ARTNA,$22.33,1440018921005,"2,646",100% bearish,of 1 rating,$29
ARWR,$5.55,1440018921034,"634,046",75% bullish,of 4 ratings,$10.50
DWAT,$10.41,1440018921059,"1,690",100% bearish,of 1 rating,N/A
ASBB,$23.59,1440018921194,"1,700",Not yet rated,NULL,N/A
ARTW,$4.51,1440018921253,100,75% bearish,of 4 ratings,N/A
ASNA,$12.04,1440018921330,"2,025,458",50% bullish,of 2 ratings,$18
ASND,$17.88,1440018921434,"29,023",100% bullish,of 1 rating,$30
APWC,$1.99,1440018921571,500,100% bearish,of 1 rating,N/A
ASTI,$0.1401,1440018921603,"1,180,285",83% bullish,of 6 ratings,$3
ASML,$90.92,1440018921627,"742,970",67% bullish,of 3 ratings,$127
ASCMA,$28.2,1440018921678,"100,076",100% bearish,of 1 rating,$45
ASMI,$37.94,1440018921705,400,50% bullish,of 2 ratings,N/A
AZPN,$39.13,1440018921841,"849,532",50% bullish,of 2 ratings,$42
ASFI,$9.02,1440018921881,"3,575",100% bullish,of 1 rating,N/A
ASMB,$13.51,1440018921976,"70,336",67% bullish,of 3 ratings,N/A
ASTE,$37.39,1440018922003,"50,706",100% bearish,of 1 rating,$48
ALOT,$13.94,1440018922159,"2,032",100% bearish,of 1 rating,N/A
ATRO,$55.78,1440018922214,"110,718",100% bearish,of 2 ratings,$80
ASTC,$2.35,1440018922265,"19,358",100% bullish,of 5 ratings,N/A
ATAI,$2.92,1440018922396,"19,172",100% bearish,of 1 rating,N/A
ATRA,$47.07,1440018922424,"82,444",50% bullish,of 2 ratings,$68
ASUR,$5.96,1440018922454,"10,550",Not yet rated,NULL,$8
ATHN,$138.96,1440018922561,"152,853",67% bearish,of 3 ratings,$153
AAPC,$10.15,1440018922614,"253,400",Not yet rated,NULL,N/A
AFCB,NULL,1440018922639,0,Not yet rated,NULL,N/A
ATHX,$1.2,1440018922693,"87,536",89% bullish,of 9 ratings,$5
AAME,$3.59,1440018922875,"4,026",Not yet rated,NULL,N/A
ATNI,$74.34,1440018922958,"26,499",100% bearish,of 1 rating,$69.50
AAWW,$44.01,1440018923017,"259,349",50% bullish,of 2 ratings,$65
ACFC,$6.36,1440018923043,"30,032",Not yet rated,NULL,$6.50
ATLC,$3.93,1440018923175,"4,716",67% bullish,of 3 ratings,N/A
AFH,$17.01,1440018923246,"48,717",Not yet rated,NULL,$21.50
ATML,$7.66,1440018923320,"3,490,792",78% bullish,of 9 ratings,$9.50
ATRC,$27.31,1440018923424,"53,388",100% bullish,of 1 rating,$30
ATRM,NULL,1440018923513,0,50% bullish,of 2 ratings,N/A
ATTU,$15.02,1440018923554,"23,332",100% bearish,of 1 rating,$20.50
ATOS,$0.92,1440018923615,"92,452",100% bullish,of 7 ratings,$7
ATRI,$397.23,1440018923778,948,Not yet rated,NULL,N/A
AUDC,$3.31,1440018923908,"79,399",80% bullish,of 5 ratings,$5
LIFE,$14.62,1440018923933,"67,271",86% bullish,of 7 ratings,$43
AUBN,$27.19,1440018923959,200,Not yet rated,NULL,N/A
AUPH,$3.41,1440018924365,"15,118",100% bearish,of 1 rating,$8
ADP,$84.47,1440018924394,"1,226,760",100% bearish,of 1 rating,$88
AVGO,$121.45,1440018924416,"1,488,292",88% bullish,of 8 ratings,$160
ABTL,$18.9245,1440018924456,"61,950",100% bullish,of 4 ratings,$20.25
EARS,$5,1440018924478,"38,804",100% bearish,of 2 ratings,$12
ADSK,$54.32,1440018924508,"764,642",83% bullish,of 6 ratings,$69.50
AAVL,$10.84,1440018924530,"427,603",100% bearish,of 1 rating,$20
ADAT,$0.105,1440018924566,"9,696",100% bullish,of 2 ratings,N/A
AVNU,$12.95,1440018924781,"2,454",Not yet rated,NULL,$14
AVNW,$1.13,1440018924867,"10,426",50% bullish,of 2 ratings,$2.20
AVID,$8.32,1440018924892,"217,209",100% bearish,of 1 rating,$20
AVEO,$1.547,1440018924919,"1,909,994",75% bullish,of 8 ratings,$3
AVGR,$15.41,1440018925048,"6,101",100% bearish,of 1 rating,$20
AWRE,$3.24,1440018925130,"2,602",67% bullish,of 3 ratings,N/A
AXGN,$3.9,1440018925379,"36,007",Not yet rated,NULL,$5
AXPW,$1.16,1440018925411,"98,649",83% bullish,of 6 ratings,N/A
CAR,$45.85,1440018925439,"1,009,248",80% bullish,of 5 ratings,$60
BCOM,$20,1440018925472,308,100% bearish,of 1 rating,N/A
AXPWW,NULL,1440018925493,0,Not yet rated,NULL,N/A
ACLS,$3.33,1440018925531,"792,694",67% bullish,of 6 ratings,$4.75
AXTI,$2.18,1440018925626,"30,661",50% bullish,of 2 ratings,$2.75
RILY,$10,1440018925651,290,Not yet rated,NULL,N/A
BEAV,$50.91,1440018925886,"487,624",67% bearish,of 3 ratings,$59
BWINB,$23.18,1440018926187,"4,308",Not yet rated,NULL,N/A
BOSC,$2.23,1440018926378,"1,910",50% bullish,of 2 ratings,N/A
BIDU,$162.89,1440018926466,"3,202,087",81% bullish,of 88 ratings,$215
BWINA,$23.22,1440018926537,600,Not yet rated,NULL,N/A
BANF,$62.91,1440018926599,"6,083",Not yet rated,NULL,$68
BOCH,$5.8,1440018926628,"14,900",Not yet rated,NULL,$6.50
BCPC,$60.51,1440018926654,"53,491",100% bearish,of 1 rating,$75
BLDP,$1.33,1440018926681,"148,222",91% bullish,of 22 ratings,$2.50
BMRC,$48.54,1440018926822,"2,509",Not yet rated,NULL,$52
BOTJ,$11.4,1440018926907,732,Not yet rated,NULL,N/A
BANFP,$27.2,1440018927043,100,Not yet rated,NULL,N/A
BKMU,$7.26,1440018927074,"234,592",Not yet rated,NULL,$8
BFIN,$12.11,1440018927129,"13,057",Not yet rated,NULL,$13
BKSC,$16.135,1440018927152,300,Not yet rated,NULL,N/A
OZRK,$42.58,1440018927186,"238,906",67% bullish,of 3 ratings,$49.50
BWFG,NULL,1440018927208,0,100% bearish,of 1 rating,N/A
BZUN,$6.9,1440018927563,"926,911",50% bullish,of 2 ratings,$13.85
TAPR,$31.05,1440018927638,"1,871",100% bearish,of 1 rating,N/A
BANR,$46.54,1440018927664,"34,428",100% bullish,of 3 ratings,$50
BHAC,NULL,1440018927710,0,Not yet rated,NULL,N/A
BHACR,NULL,1440018927843,0,Not yet rated,NULL,N/A
BHACW,NULL,1440018927874,0,Not yet rated,NULL,N/A
BBSI,$35,1440018927896,"83,148",67% bearish,of 3 ratings,$62.50
BHACU,NULL,1440018927974,0,Not yet rated,NULL,N/A
BV,$5.22,1440018928058,"236,329",67% bullish,of 6 ratings,$9
BYBK,$5.05,1440018928117,20,100% bearish,of 1 rating,N/A
BSET,$31.2,1440018928145,"42,116",100% bearish,of 1 rating,$35
BYLK,$12.95,1440018928278,"5,546",Not yet rated,NULL,$14
BBCN,$15.38,1440018928307,"136,065",100% bearish,of 1 rating,$16
BCBP,$11.65,1440018928335,"4,674",Not yet rated,NULL,N/A
BDCV,$5,1440018928382,"6,950",100% bearish,of 1 rating,$10.19
BECN,$35.9443,1440018928637,"176,268",50% bullish,of 2 ratings,$40
BEBE,$1.84,1440018928736,"91,826",75% bullish,of 4 ratings,$3.075
BBGI,$4.85,1440018928800,"1,116",100% bearish,of 1 rating,N/A
BBBY,$63.53,1440018928834,"975,433",71% bullish,of 7 ratings,$75
BELFA,$16.91,1440018928864,"1,215",100% bearish,of 1 rating,N/A
BSF,$8.97,1440018928901,"6,037",Not yet rated,NULL,N/A
BLPH,$5.65,1440018928928,"72,513",100% bearish,of 1 rating,$12.50
BELFB,$19.71,1440018928965,"27,310",100% bearish,of 1 rating,N/A
BLCM,$18.45,1440018929114,"137,620",50% bullish,of 4 ratings,$40
BNTC,$8.16,1440018929200,"84,346",100% bullish,of 1 rating,N/A
BNCL,$12.96,1440018929231,"157,303",100% bullish,of 3 ratings,$12.50
BNFT,$38.5,1440018929262,"73,985",67% bullish,of 3 ratings,$46
BGFV,$11.21,1440018929367,"104,687",57% bullish,of 7 ratings,$12
BGMD,$0.8303,1440018929473,"154,381",100% bullish,of 10 ratings,N/A
BGCP,$9.4,1440018929501,"652,830",88% bullish,of 8 ratings,$14
BIND,$4.69,1440018929751,"52,375",67% bullish,of 3 ratings,$13.50
BASI,$1.3,1440018929779,"47,991",Not yet rated,NULL,N/A
BIOC,$2.15,1440018929807,"1,260,987",83% bullish,of 6 ratings,$3.70
ORPN,$5.61,1440018929838,"24,203",100% bullish,of 1 rating,$28.50
BCDA,NULL,1440018929913,0,Not yet rated,NULL,N/A
BCRX,$11.74,1440018929970,"444,557",63% bullish,of 8 ratings,$18
BIIB,$314.513,1440018929996,"942,058",88% bullish,of 16 ratings,$400
BDSI,$6.56,1440018930048,"570,903",88% bullish,of 8 ratings,$17
BIOL,$1.54,1440018930194,"22,900",Not yet rated,NULL,N/A
BLFS,$2.05,1440018930277,"43,085",100% bearish,of 1 rating,$4.75
BMRN,$135.9,1440018930434,"322,905",80% bullish,of 5 ratings,$160
BIOD,$0.68,1440018930481,"100,095",80% bullish,of 5 ratings,$4
BLRX,$1.51,1440018930579,"95,021",100% bullish,of 12 ratings,$5
BPTH,$1.16,1440018931094,"71,039",100% bullish,of 2 ratings,$5
BVXV,$4.05,1440018931125,"1,400",Not yet rated,NULL,N/A
BVXVW,NULL,1440018931156,0,100% bearish,of 1 rating,N/A
