Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
XLRN,$27.94,1440526504700,"63,464",50% bullish,of 2 ratings,$57
ACHC,$71.11,1440526504721,"407,647",50% bullish,of 2 ratings,$92
VXDN,$1.91,1440526504855,"213,734",100% bearish,of 1 rating,N/A
VXUP,$1.58,1440526504997,"286,445",100% bearish,of 1 rating,N/A
ARAY,$6.57,1440526505023,"480,837",100% bearish,of 1 rating,$10.50
ACRX,$4.14,1440526505049,"213,540",67% bearish,of 6 ratings,$5.50
AKAO,$6.39,1440526505081,"32,473",75% bullish,of 4 ratings,$15
ACET,$22.645,1440526505102,"36,920",75% bullish,of 4 ratings,$30
ACHN,$7.53,1440526505133,"911,797",90% bullish,of 21 ratings,$16
ACNB,$20.05,1440526505430,720,Not yet rated,NULL,N/A
ACTS,$1.59,1440526505490,"68,468",100% bearish,of 1 rating,N/A
ACIW,$20.97,1440526505523,"202,855",50% bullish,of 2 ratings,$24
ACOR,$32.47,1440526505558,"1,809,701",67% bearish,of 3 ratings,$38.50
ACTA,$13.34,1440526505588,"77,387",67% bearish,of 3 ratings,$25
ATVI,$26.72,1440526505726,"2,317,475",68% bullish,of 84 ratings,$31.50
ACPW,$1.82,1440526505800,"39,921",100% bullish,of 4 ratings,$3.50
ACXM,$19.89,1440526505837,"200,386",67% bullish,of 3 ratings,N/A
ADMS,$19.78,1440526505858,"41,554",100% bearish,of 2 ratings,$36
ADAP,$11.5,1440526505940,"82,308",67% bullish,of 3 ratings,$22
ADMP,$3.56,1440526505961,"36,675",50% bullish,of 2 ratings,$10
ACUR,$0.53,1440526506044,"159,897",100% bullish,of 5 ratings,$1
ADUS,$28.52,1440526506093,"25,216",100% bearish,of 1 rating,$31
AEY,$2.36,1440526506188,"16,511",100% bearish,of 2 ratings,N/A
ADMA,$9.1,1440526506213,"16,185",Not yet rated,NULL,$19
ADEP,$6.72,1440526506253,"15,787",50% bullish,of 2 ratings,$10.75
ADBE,$75.94,1440526506518,"2,156,987",65% bullish,of 17 ratings,$90
ADRO,$18.76,1440526506620,"202,798",80% bullish,of 5 ratings,$45.50
AMD,$1.71,1440526506652,"4,674,705",83% bullish,of 103 ratings,$2
ADXSW,$9.2,1440526506681,"2,100",100% bullish,of 1 rating,N/A
AEIS,$23.89,1440526506708,"68,144",50% bullish,of 2 ratings,$32.50
ADTN,$15.03,1440526506729,"124,878",67% bullish,of 3 ratings,$17.125
ADXS,$13.375,1440526506769,"497,183",64% bullish,of 14 ratings,$27
MULT,NULL,1440526506810,0,100% bearish,of 1 rating,N/A
AEGR,$17.42,1440526506877,"137,703",50% bullish,of 6 ratings,$26
YPRO,$22.93,1440526507040,"3,718",100% bearish,of 1 rating,N/A
AEGN,$17.98,1440526507141,"94,060",100% bearish,of 2 ratings,$21
AMTX,$2.6499,1440526507198,"18,227",50% bullish,of 2 ratings,$26.11
AEHR,$2.251,1440526507231,"7,766",50% bullish,of 2 ratings,N/A
AERI,$15.72,1440526507328,"158,231",75% bullish,of 4 ratings,$31.50
AEPI,$53.3,1440526507354,"4,665",100% bearish,of 1 rating,N/A
AVAV,$23.34,1440526507485,"58,017",50% bullish,of 4 ratings,$31
AEZS,$0.0901,1440526507527,"6,208,785",90% bullish,of 21 ratings,$1.50
AFMD,$9.74,1440526507576,"97,960",50% bullish,of 4 ratings,$15
AGEN,$6.73,1440526507621,"438,919",85% bullish,of 13 ratings,$14
AEMD,$7.1611,1440526507713,"8,180",Not yet rated,NULL,$27.50
AFFX,$9.007,1440526507748,"136,783",80% bullish,of 5 ratings,$12
AGRX,$8.11,1440526507844,"5,750",100% bearish,of 1 rating,$17.50
AGYS,$9.42,1440526507878,"11,960",100% bearish,of 1 rating,N/A
AGIO,$85.03,1440526507982,"179,197",88% bullish,of 8 ratings,$114
AGFS,$9.85,1440526508007,"126,638",100% bearish,of 1 rating,N/A
AGFSW,$1.85,1440526508032,"5,743",100% bearish,of 2 ratings,N/A
AIMT,$20.665,1440526508240,"60,825",Not yet rated,NULL,N/A
AIRM,$35.61,1440526508270,"102,492",80% bearish,of 5 ratings,$53
ATSG,$8.62,1440526508373,"84,382",67% bullish,of 3 ratings,$13
AMCN,$4.42,1440526508406,"480,542",83% bullish,of 6 ratings,N/A
AIXG,$5.72,1440526508429,"23,442",67% bearish,of 3 ratings,$5.25
AIRT,$21.27,1440526508459,800,100% bullish,of 1 rating,N/A
AKAM,$67.05,1440526508505,"1,160,509",63% bullish,of 8 ratings,$77
AKBA,$6.26,1440526508588,"136,768",100% bearish,of 1 rating,$18
AKRX,$39.53,1440526508663,"324,300",78% bullish,of 9 ratings,$56
AKER,$2.53,1440526508725,"6,825",Not yet rated,NULL,N/A
ALRM,$16.371,1440526508771,"138,279",100% bearish,of 1 rating,$22
ALSK,$1.99,1440526508948,"63,158",78% bullish,of 18 ratings,$2
ADHD,$8.14,1440526509091,"104,327",50% bullish,of 4 ratings,$18
AMRI,$19.43,1440526509122,"149,076",75% bearish,of 4 ratings,$24
ALDR,$38,1440526509172,"266,756",67% bearish,of 3 ratings,$62
ABDC,$11.8072,1440526509226,"31,211",Not yet rated,NULL,$15
ALDX,$6.915,1440526509306,"16,958",100% bearish,of 1 rating,$14.50
ALXN,$170,1440526509356,"717,294",88% bullish,of 8 ratings,$223
ALGN,$55.06,1440526509382,"262,800",100% bearish,of 2 ratings,$73
ALCO,$40.85,1440526509405,"5,962",50% bullish,of 2 ratings,N/A
ALIM,$3.16,1440526509597,"36,191",80% bullish,of 5 ratings,$10
ALXA,$1.0901,1440526509627,"8,881",83% bullish,of 6 ratings,$2.125
ALKS,$59.54,1440526509653,"271,035",67% bullish,of 3 ratings,$75
ALGT,$216.46,1440526509728,"54,427",100% bearish,of 2 ratings,$235
ALLB,$22.87,1440526509786,400,Not yet rated,NULL,N/A
AIQ,$13.62,1440526509856,"5,127",67% bullish,of 3 ratings,N/A
AFOP,$17.9603,1440526509945,"150,409",75% bullish,of 8 ratings,$21
AHGP,$35.5,1440526510026,"26,400",67% bullish,of 3 ratings,N/A
ARLP,$24.2039,1440526510117,"64,369",67% bearish,of 3 ratings,$32
AHPI,$1.4454,1440526510160,415,50% bullish,of 2 ratings,N/A
AMOT,$17.78,1440526510187,"51,673",100% bearish,of 1 rating,N/A
ALQA,$4.2544,1440526510252,"30,994",75% bullish,of 4 ratings,$8.50
ALLT,$4.9201,1440526510356,"61,300",75% bullish,of 4 ratings,$6.25
MDRX,$13.23,1440526510450,"823,067",60% bullish,of 5 ratings,$16
AFAM,$44.13,1440526510486,"10,563",50% bullish,of 2 ratings,$44
ALNY,$97.95,1440526510552,"235,322",67% bullish,of 3 ratings,$148.50
AOSL,$7.15,1440526510651,"51,493",67% bullish,of 3 ratings,$9
ATEC,$0.554,1440526510726,"72,535",100% bullish,of 1 rating,$2
SMCP,$22.69,1440526511092,"1,609",Not yet rated,NULL,N/A
ALTR,$47.02,1440526511126,"1,209,636",80% bearish,of 5 ratings,$54
AMRK,$10.5,1440526511162,"2,103",50% bullish,of 2 ratings,$14
AMRN,$2.005,1440526511184,"2,614,237",85% bullish,of 39 ratings,$8
AIMC,$24.33,1440526511206,"37,914",100% bearish,of 2 ratings,$28.50
ASPS,$25.57,1440526511249,"105,235",67% bullish,of 3 ratings,$46.50
AYA,$20.47,1440526511270,"33,393",100% bearish,of 1 rating,$40
AMAG,$60.5,1440526511299,"207,168",100% bullish,of 2 ratings,$77.50
AMZN,$478.2324,1440526511530,"1,702,649",81% bullish,of 263 ratings,$646
AMBC,$15.36,1440526511634,"97,109",100% bearish,of 1 rating,$16.50
AMBCW,$7.47,1440526511660,"4,376",100% bearish,of 1 rating,N/A
AMBA,$88.44,1440526511689,"1,414,197",83% bullish,of 12 ratings,$102.50
DOX,$56.17,1440526511801,"283,668",50% bullish,of 2 ratings,$60
AMCX,$69.49,1440526511828,"600,202",67% bullish,of 3 ratings,$87.50
EPAX,$2.66,1440526511960,"32,125",100% bearish,of 1 rating,N/A
AMDA,$0.44,1440526512007,"839,216",90% bullish,of 10 ratings,$1
UHAL,$362.86,1440526512091,"11,873",100% bullish,of 2 ratings,$393.50
AMED,$38.22,1440526512120,"116,351",100% bearish,of 1 rating,$42
ASBI,$22.26,1440526512156,100,Not yet rated,NULL,N/A
AMOV,$17.52,1440526512251,"9,955",100% bearish,of 1 rating,N/A
AAL,$38.09,1440526512278,"5,135,890",93% bullish,of 88 ratings,$57
ATAX,$5.15,1440526512308,"238,136",100% bullish,of 1 rating,$6.50
AGNC,$19.365,1440526512410,"1,403,898",71% bullish,of 28 ratings,$22
AGNCB,$24.28,1440526512584,"4,393",Not yet rated,NULL,N/A
AGNCP,$25.2099,1440526512775,"12,424",Not yet rated,NULL,N/A
ACAS,$13.405,1440526512805,"319,590",60% bullish,of 5 ratings,$16.75
MTGEP,$24.4015,1440526512830,"6,300",Not yet rated,NULL,N/A
ACSF,$12.05,1440526512881,"39,470",100% bearish,of 1 rating,$15
MTGE,$15.33,1440526512906,"199,695",75% bullish,of 4 ratings,$19.50
ANCI,$1.43,1440526513078,400,100% bearish,of 1 rating,N/A
AMIC,NULL,1440526513107,0,Not yet rated,NULL,N/A
AETI,NULL,1440526513131,0,67% bearish,of 3 ratings,N/A
AMNB,$22.69,1440526513301,"5,355",Not yet rated,NULL,$25.50
ANAT,$97.39,1440526513329,"32,981",100% bullish,of 1 rating,N/A
AMRB,$10.0389,1440526513356,"2,200",Not yet rated,NULL,$11
ARII,$37.98,1440526513397,"133,237",67% bearish,of 3 ratings,$45
APEI,$20.88,1440526513487,"23,243",100% bearish,of 1 rating,$25.50
ASEI,$36.8,1440526513580,"24,100",100% bearish,of 1 rating,$52.50
AMSWA,$8.58,1440526513717,"15,156",100% bearish,of 2 ratings,$10.75
AMWD,$65.17,1440526513785,"102,505",50% bullish,of 2 ratings,$70
AMSC,$4.04,1440526513870,"159,087",50% bullish,of 4 ratings,N/A
CRMT,$37.24,1440526513898,"35,690",100% bearish,of 1 rating,$39
ABCB,$26.27,1440526513974,"44,067",Not yet rated,NULL,$31
ASRV,$3.29,1440526514032,301,100% bullish,of 2 ratings,N/A
AMSF,$47.22,1440526514060,"27,338",Not yet rated,NULL,$57.50
ASRVP,$28.17,1440526514090,394,Not yet rated,NULL,N/A
ATLO,$22.22,1440526514192,"4,693",Not yet rated,NULL,N/A
FOLD,$13.99,1440526514325,"877,207",56% bullish,of 9 ratings,$21
AMKR,$4.625,1440526514350,"1,323,071",100% bearish,of 2 ratings,$5
AMGN,$150.94,1440526514503,"2,214,219",89% bullish,of 19 ratings,$185
AMSG,$79.48,1440526514533,"183,611",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1440526514632,0,Not yet rated,NULL,N/A
ASYS,$5.07,1440526514734,"13,012",67% bullish,of 3 ratings,$12
ANAC,$129.19,1440526514763,"393,830",80% bullish,of 5 ratings,$180.50
AMRS,$1.58,1440526514784,"31,986",70% bullish,of 10 ratings,N/A
AMPH,$13.16,1440526514815,"82,529",50% bullish,of 2 ratings,$20
AFSI,$58.72,1440526514847,"156,235",60% bullish,of 5 ratings,$72
ADI,$51.89,1440526514948,"1,122,636",67% bullish,of 3 ratings,$69
ANAD,$0.3203,1440526514973,"166,815",100% bullish,of 2 ratings,$.50
ALOG,$78.48,1440526515114,"34,200",100% bearish,of 2 ratings,$100.50
AMCF,$0.22,1440526515316,"6,000",100% bullish,of 7 ratings,N/A
ABCW,$39.395,1440526515347,"4,904",67% bullish,of 3 ratings,N/A
ANCB,NULL,1440526515368,0,Not yet rated,NULL,$23
ANGI,$4.72,1440526515420,"323,126",64% bullish,of 11 ratings,$5.50
ANGO,$14.41,1440526515456,"19,438",67% bullish,of 3 ratings,$19
ANIP,$49.41,1440526515549,"40,700",89% bullish,of 19 ratings,$66
ANSS,$87.29,1440526515577,"299,964",100% bearish,of 1 rating,$100
ANIK,$33.4,1440526515600,"26,695",60% bullish,of 5 ratings,$51.25
ATRS,$1.68,1440526515848,"396,517",92% bullish,of 12 ratings,$4.50
ANTH,$7.16,1440526515881,"343,820",80% bullish,of 10 ratings,$13
ATNY,$2.32,1440526515902,"2,808",50% bullish,of 2 ratings,$3.75
ABAC,$0.6999,1440526515923,"28,393",100% bearish,of 1 rating,N/A
APIC,$6.1675,1440526515977,"157,279",100% bearish,of 1 rating,$19
APOG,$50.835,1440526516134,"136,349",100% bullish,of 1 rating,$67
AINV,$6.395,1440526516300,"587,446",50% bullish,of 4 ratings,$8
APOL,$10.58,1440526516325,"471,568",87% bearish,of 68 ratings,$14
APPF,$15.86,1440526516392,"10,500",50% bullish,of 2 ratings,$22
AAPL,$107.36,1440526516418,"42,096,730",86% bullish,of 2345 ratings,$150
ARCI,$1.11,1440526516454,"1,000",Not yet rated,NULL,N/A
APDN,$3.15,1440526516482,"46,498",Not yet rated,NULL,$9
AMCC,$5.345,1440526516583,"349,926",80% bullish,of 5 ratings,$8
AGTC,$15.38,1440526516610,"71,886",50% bullish,of 2 ratings,$33
APDNW,$1.02,1440526516750,"13,896",Not yet rated,NULL,N/A
AMAT,$15.175,1440526516779,"8,254,589",82% bullish,of 11 ratings,$23
AAOI,$19.378,1440526516913,"147,288",50% bullish,of 4 ratings,$26
APRI,$1.26,1440526517015,"139,738",83% bullish,of 6 ratings,$4.86
APTO,$4.55,1440526517040,"1,120",Not yet rated,NULL,$17
AQXP,$18.7816,1440526517241,"1,270,827",50% bullish,of 2 ratings,$2
AQMS,$4.79,1440526517273,"33,260",Not yet rated,NULL,N/A
AREX,$1.805,1440526517306,"549,204",100% bearish,of 1 rating,$3
AUMAW,NULL,1440526517327,0,Not yet rated,NULL,N/A
AUMAU,NULL,1440526517368,0,Not yet rated,NULL,N/A
AUMA,NULL,1440526517393,0,Not yet rated,NULL,N/A
ARDM,$6.97,1440526517420,527,100% bullish,of 1 rating,$26
PETX,$17.425,1440526517682,"204,492",100% bearish,of 2 ratings,$26
ARCW,$3.22,1440526517708,"8,996",100% bearish,of 2 ratings,$10.50
ABUS,$6.79,1440526517730,"227,698",86% bullish,of 14 ratings,$23
ABIO,$0.8687,1440526517758,"51,486",50% bullish,of 2 ratings,$3.75
ARCB,$27.65,1440526517911,"122,113",67% bearish,of 3 ratings,$39.50
RKDA,$5.88,1440526517958,"18,573",100% bearish,of 2 ratings,$10
ACGL,$67.98,1440526518105,"110,384",50% bullish,of 2 ratings,$72
ARCC,$15.0599,1440526518137,"1,344,300",67% bearish,of 3 ratings,$17.875
AGII,$55.21,1440526518159,"62,473",Not yet rated,NULL,$59.50
ARNA,$2.75,1440526518189,"1,096,234",90% bullish,of 77 ratings,$5.50
ARDX,$17.6,1440526518212,"30,945",50% bullish,of 2 ratings,$24.50
ACAT,$25.38,1440526518241,"48,340",100% bearish,of 3 ratings,$33
ARGS,$6.1273,1440526518386,"31,089",50% bullish,of 2 ratings,$19.50
ARIA,$6.5599,1440526518547,"1,317,219",87% bullish,of 46 ratings,$9
ARIS,$3.32,1440526518581,"21,131",Not yet rated,NULL,$4.50
AGIIL,$25.1901,1440526518606,"7,875",Not yet rated,NULL,N/A
ARKR,$24.995,1440526518633,"1,497",50% bullish,of 2 ratings,N/A
ARMH,$41.06,1440526518654,"1,294,787",54% bearish,of 13 ratings,$61
ARTX,$1.4,1440526518942,"111,274",88% bullish,of 16 ratings,$4.50
ARWAR,$0.27,1440526518977,"1,000",Not yet rated,NULL,N/A
ARWAW,NULL,1440526519069,0,Not yet rated,NULL,N/A
ARQL,$1.64,1440526519100,"70,269",75% bullish,of 4 ratings,$5
ARWAU,NULL,1440526519135,0,100% bullish,of 1 rating,N/A
ARRS,$25.41,1440526519157,"648,774",50% bullish,of 2 ratings,$38
ARWA,NULL,1440526519198,0,Not yet rated,NULL,N/A
ARRY,$5.52,1440526519228,"738,967",100% bullish,of 7 ratings,$10
DWAT,$9.74,1440526519374,"4,254",100% bearish,of 1 rating,N/A
AROW,$27.14,1440526519519,"5,016",Not yet rated,NULL,N/A
ARWR,$5.29,1440526519574,"413,308",75% bullish,of 4 ratings,$10.50
ARTNA,$21.935,1440526519603,"8,465",100% bearish,of 1 rating,$29
ARTW,$4.33,1440526519705,200,75% bearish,of 4 ratings,N/A
ASNA,$10.96,1440526519880,"1,131,422",50% bullish,of 2 ratings,$18
ASBB,NULL,1440526519932,0,Not yet rated,NULL,N/A
ASND,$19.2,1440526520011,"34,367",100% bullish,of 1 rating,$30
ASCMA,$26.61,1440526520040,"54,492",100% bearish,of 1 rating,$45
ASMI,NULL,1440526520072,0,NULL,NULL,NULL
ASTI,$0.1121,1440526520173,"1,301,366",83% bullish,of 6 ratings,$3
APWC,$1.9,1440526520202,100,100% bearish,of 1 rating,N/A
ASML,$87.95,1440526520227,"485,715",50% bullish,of 4 ratings,$127
ASMB,$12.91,1440526520395,"27,535",67% bullish,of 3 ratings,N/A
AZPN,$36.805,1440526520483,"375,240",50% bullish,of 2 ratings,$42
ASFI,$8.88,1440526520527,"5,410",100% bullish,of 1 rating,N/A
ASTE,$35.68,1440526520553,"34,491",100% bearish,of 1 rating,$48
ATRO,$50.77,1440526520692,"81,232",100% bearish,of 2 ratings,$80
ASTC,$2.1087,1440526520717,"25,410",100% bullish,of 5 ratings,N/A
ALOT,NULL,1440526520747,0,100% bearish,of 1 rating,N/A
ASUR,$5.48,1440526520769,"2,089",50% bullish,of 2 ratings,$8
ATAI,$2.42,1440526520935,"8,052",100% bearish,of 1 rating,N/A
ATRA,$39.87,1440526520992,"117,536",50% bullish,of 2 ratings,$68
ATHN,$130.719,1440526521026,"114,183",67% bearish,of 3 ratings,$153
ATHX,$1.12,1440526521126,"146,580",89% bullish,of 9 ratings,$5
AAME,$3.53,1440526521260,100,Not yet rated,NULL,N/A
AFCB,$27.6,1440526521285,700,Not yet rated,NULL,N/A
ACFC,$5.87,1440526521316,"29,444",Not yet rated,NULL,$6.50
AAPC,$10.2,1440526521342,583,Not yet rated,NULL,N/A
ATNI,$70.3,1440526521553,"31,383",100% bearish,of 1 rating,$69.50
AFH,$16.35,1440526521587,"17,226",Not yet rated,NULL,$21.50
AAWW,$40.07,1440526521608,"127,200",50% bullish,of 2 ratings,$65
ATLC,$3.7,1440526521641,"8,731",67% bullish,of 3 ratings,N/A
ATRC,$24.85,1440526521738,"76,188",100% bullish,of 1 rating,$30
ATML,$7.505,1440526521771,"5,471,425",78% bullish,of 9 ratings,$9.50
ATOS,$0.8199,1440526521842,"91,509",100% bullish,of 7 ratings,$7
ATRM,NULL,1440526521973,0,50% bullish,of 2 ratings,N/A
ATRI,$375,1440526522041,783,Not yet rated,NULL,N/A
LIFE,$13.39,1440526522113,"19,787",86% bullish,of 7 ratings,$43
ATTU,$13,1440526522145,"48,925",100% bearish,of 1 rating,$20.50
AUBN,$26.43,1440526522215,100,Not yet rated,NULL,N/A
AUPH,$3,1440526522241,"22,058",100% bearish,of 1 rating,$8
AUDC,$3.09,1440526522321,"24,958",80% bullish,of 5 ratings,$5
EARS,$4.48,1440526522402,"5,143",100% bearish,of 2 ratings,$11.50
ADAT,$0.36,1440526522432,"2,412,388",100% bullish,of 2 ratings,N/A
ADSK,$49.39,1440526522462,"1,118,607",67% bullish,of 6 ratings,$69.50
ABTL,$16.88,1440526522568,"159,425",100% bullish,of 4 ratings,$20.25
AVGO,$110.095,1440526522721,"1,640,522",88% bullish,of 8 ratings,$165
ADP,$75.3799,1440526522754,"1,051,855",100% bearish,of 1 rating,$88
AAVL,$10.255,1440526522775,"166,138",100% bearish,of 1 rating,$20
AVEO,$1.29,1440526522805,"355,444",75% bullish,of 8 ratings,$3
AVNU,$12.16,1440526522854,581,Not yet rated,NULL,$14
AVID,$8.1,1440526523084,"234,358",100% bearish,of 1 rating,$20
AVNW,$1.13,1440526523161,"91,359",50% bullish,of 2 ratings,$2.20
CAR,$41.16,1440526523192,"1,129,665",80% bullish,of 5 ratings,$60
AXPW,$1.15,1440526523222,"23,423",83% bullish,of 6 ratings,N/A
ACLS,$3.075,1440526523253,"233,766",67% bullish,of 6 ratings,$4.75
AVGR,$14.39,1440526523278,"12,700",100% bearish,of 1 rating,$20
AXPWW,$1.1027,1440526523310,100,Not yet rated,NULL,N/A
AWRE,$3.1,1440526523358,"37,403",67% bullish,of 3 ratings,N/A
AXTI,$2.15,1440526523695,"58,203",50% bullish,of 2 ratings,$2.75
AXGN,$3.81,1440526523725,"13,278",Not yet rated,NULL,$5
BCOM,NULL,1440526523835,0,100% bearish,of 1 rating,N/A
BEAV,$47.15,1440526523867,"564,700",67% bearish,of 3 ratings,$59
RILY,$9.97,1440526523895,200,Not yet rated,NULL,N/A
BCPC,$56.285,1440526523916,"103,043",100% bearish,of 1 rating,$75
BIDU,$142.3,1440526523947,"2,911,203",81% bullish,of 88 ratings,$210
BOSC,$2.29,1440526523968,"7,616",50% bullish,of 2 ratings,N/A
BWINA,NULL,1440526524103,0,Not yet rated,NULL,N/A
BWINB,$22.75,1440526524138,"7,493",Not yet rated,NULL,N/A
BANF,$59.07,1440526524269,"6,625",Not yet rated,NULL,$68
BLDP,$1.185,1440526524321,"284,650",91% bullish,of 22 ratings,$2.50
BKMU,$6.8693,1440526524350,"19,109",Not yet rated,NULL,$8
BOCH,$5.73,1440526524426,"8,937",Not yet rated,NULL,$6.50
BANFP,NULL,1440526524451,0,Not yet rated,NULL,N/A
BKSC,$15.3,1440526524701,"4,688",Not yet rated,NULL,N/A
BOTJ,$10.9001,1440526524752,"1,500",Not yet rated,NULL,N/A
BMRC,$47.97,1440526524787,"1,800",Not yet rated,NULL,$52
OZRK,$40.26,1440526524808,"279,997",67% bullish,of 3 ratings,$49.50
BWFG,$17.9525,1440526524842,"1,453",100% bearish,of 1 rating,N/A
BFIN,$11.85,1440526524889,"16,180",Not yet rated,NULL,$13
BANR,$43.1475,1440526524919,"30,279",100% bullish,of 3 ratings,$50
BZUN,$4.56,1440526525128,"453,407",50% bullish,of 2 ratings,$12.60
BHACR,NULL,1440526525193,0,Not yet rated,NULL,N/A
BHACW,NULL,1440526525349,0,Not yet rated,NULL,N/A
BHACU,NULL,1440526525398,0,Not yet rated,NULL,N/A
BHAC,$9.78,1440526525426,"1,000",Not yet rated,NULL,N/A
TAPR,$31.2,1440526525452,"1,200",100% bearish,of 1 rating,N/A
BSET,$28.4,1440526525581,"22,566",100% bearish,of 1 rating,$35
BBSI,$33.94,1440526525607,"18,300",67% bearish,of 3 ratings,$62.50
BYBK,$4.93,1440526525647,600,100% bearish,of 1 rating,N/A
BV,$5.1,1440526525744,"223,119",67% bullish,of 6 ratings,$9
BYLK,$12.715,1440526525773,"2,400",Not yet rated,NULL,$14
BCBP,$11.6,1440526525843,"1,588",Not yet rated,NULL,N/A
BBCN,$14.15,1440526525871,"99,510",100% bearish,of 1 rating,$16
BDCV,$4.867,1440526526002,"6,381",100% bearish,of 1 rating,$10.19
BSF,$8.29,1440526526029,"9,433",Not yet rated,NULL,N/A
BECN,$34.49,1440526526165,"238,810",50% bullish,of 2 ratings,$40
BBGI,$4.24,1440526526338,"2,361",100% bearish,of 1 rating,N/A
BEBE,$1.71,1440526526366,"84,788",75% bullish,of 4 ratings,$3.075
BBBY,$60.79,1440526526435,"1,206,154",71% bullish,of 7 ratings,$75
BELFB,$17.56,1440526526460,"7,000",100% bearish,of 1 rating,N/A
BELFA,$15.3,1440526526487,839,100% bearish,of 1 rating,N/A
BNCL,$12.255,1440526526622,"186,794",100% bullish,of 3 ratings,$12.50
BLCM,$16.83,1440526526671,"145,440",50% bullish,of 4 ratings,$40
BNFT,$34.795,1440526526761,"64,560",67% bullish,of 3 ratings,$46
BLPH,$5.02,1440526526789,"23,696",100% bearish,of 1 rating,$12.50
BNTC,$8.015,1440526526819,"22,998",100% bullish,of 1 rating,N/A
BGMD,$0.7701,1440526526924,"95,917",100% bullish,of 10 ratings,N/A
BGCP,$8.635,1440526526949,"472,434",88% bullish,of 8 ratings,$14
BIND,$4.3,1440526527176,"18,423",75% bullish,of 4 ratings,$13.50
ORPN,$5.37,1440526527206,"6,463",100% bullish,of 1 rating,$28.50
BGFV,$10.45,1440526527251,"24,931",57% bullish,of 7 ratings,$12
BIOC,$1.915,1440526527305,"252,836",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1440526527384,0,Not yet rated,NULL,N/A
BIOD,$0.67,1440526527416,"46,371",80% bullish,of 5 ratings,$4
BCRX,$11.15,1440526527519,"418,268",63% bullish,of 8 ratings,$18
BASI,$1.4764,1440526527552,"1,592",Not yet rated,NULL,N/A
BIIB,$291.07,1440526527654,"1,191,230",88% bullish,of 16 ratings,$400
BDSI,$6.44,1440526527679,"500,563",88% bullish,of 8 ratings,$17
BIOL,$1.3799,1440526527813,"23,624",Not yet rated,NULL,N/A
BLRX,$1.27,1440526527872,"141,159",100% bullish,of 12 ratings,$5
BLFS,$2.0101,1440526527970,"31,394",100% bearish,of 1 rating,$4.75
BVXV,$3.5901,1440526528074,"1,550",Not yet rated,NULL,N/A
BPTH,$1.07,1440526528135,"31,650",100% bullish,of 2 ratings,$5
BVXVW,NULL,1440526528166,0,100% bearish,of 1 rating,N/A
