Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AHGP,$34.9,1440598810478,"2,477",67% bullish,of 3 ratings,N/A
AMOT,$17.96,1440598810556,"28,020",100% bearish,of 1 rating,N/A
MDRX,$12.93,1440598810626,"178,827",60% bullish,of 5 ratings,$16
ALQA,$4.23,1440598810651,"2,437",75% bullish,of 4 ratings,$8.50
ALLT,$4.87,1440598810689,"23,285",75% bullish,of 4 ratings,$6.25
AFAM,$43.88,1440598810831,"3,892",50% bullish,of 2 ratings,$44
ALNY,$97.435,1440598810929,"60,247",67% bullish,of 3 ratings,$148.50
SMCP,NULL,1440598810959,0,Not yet rated,NULL,N/A
AOSL,$7.2,1440598811063,"23,461",67% bullish,of 3 ratings,$9
ASPS,$24.38,1440598811130,"41,769",67% bullish,of 3 ratings,$46.50
ATEC,$0.57,1440598811156,"28,500",100% bullish,of 1 rating,$2
AIMC,$24,1440598811177,"5,918",100% bearish,of 2 ratings,$28.50
ALTR,$46.87,1440598811311,"230,636",80% bearish,of 5 ratings,$54
AMRN,$1.9099,1440598811395,"100,754",85% bullish,of 39 ratings,$8
AMAG,$60.52,1440598811443,"47,191",100% bullish,of 2 ratings,$77.50
AYA,$19.87,1440598811586,"5,532",100% bearish,of 1 rating,$40
AMBC,$15.34,1440598811615,"26,154",100% bearish,of 1 rating,$16.50
AMBCW,NULL,1440598811636,0,100% bearish,of 1 rating,N/A
AMZN,$479.97,1440598811719,"717,063",81% bullish,of 264 ratings,$646
AMRK,$10.49,1440598811767,100,50% bullish,of 2 ratings,$14
AMBA,$86.67,1440598811855,"417,443",83% bullish,of 12 ratings,$102.50
DOX,$55.97,1440598811959,"67,772",67% bearish,of 3 ratings,$60
AMCX,$69.64,1440598812020,"116,652",67% bullish,of 3 ratings,$87.50
AMED,$37.38,1440598812121,"21,914",100% bearish,of 1 rating,$42
AMDA,$0.4545,1440598812148,"262,718",90% bullish,of 10 ratings,$1
EPAX,$2.66,1440598812173,"14,365",100% bearish,of 1 rating,N/A
ASBI,$22.2,1440598812307,100,Not yet rated,NULL,N/A
ATAX,$5.1299,1440598812337,"40,029",100% bullish,of 1 rating,$6.50
UHAL,$364.46,1440598812370,"2,490",100% bullish,of 2 ratings,$393.50
AMOV,$17.38,1440598812439,154,100% bearish,of 1 rating,N/A
AGNC,$19.4101,1440598812467,"712,385",71% bullish,of 28 ratings,$22
AAL,$37.2,1440598812496,"1,579,055",93% bullish,of 88 ratings,$57
AGNCP,$25.14,1440598812598,500,Not yet rated,NULL,N/A
AGNCB,$24.07,1440598812623,400,Not yet rated,NULL,N/A
ACAS,$13.01,1440598812886,"171,002",60% bullish,of 5 ratings,$16.75
MTGEP,$24.69,1440598812912,300,Not yet rated,NULL,N/A
ACSF,$12.0499,1440598812932,"5,688",100% bearish,of 1 rating,$15
MTGE,$15.26,1440598812961,"35,616",75% bullish,of 4 ratings,$19.50
ANCI,NULL,1440598813097,0,100% bearish,of 1 rating,N/A
AMIC,NULL,1440598813126,0,Not yet rated,NULL,N/A
AMNB,$22.85,1440598813147,"1,696",Not yet rated,NULL,$25.50
AETI,$3.87,1440598813183,1,67% bearish,of 3 ratings,N/A
APEI,$20.805,1440598813280,"5,500",100% bearish,of 1 rating,$25.50
ANAT,$98.1399,1440598813327,"4,054",100% bullish,of 1 rating,N/A
ARII,$38.18,1440598813459,"24,470",67% bearish,of 3 ratings,$45
AMRB,$9.96,1440598813484,"4,604",Not yet rated,NULL,$11
ASEI,$36.87,1440598813509,"4,635",100% bearish,of 1 rating,$52.50
AMSC,$3.91,1440598813666,"32,836",50% bullish,of 4 ratings,N/A
AMWD,$63.91,1440598813734,"20,271",50% bullish,of 2 ratings,$70
AMSWA,$8.9,1440598813767,"3,543",100% bearish,of 2 ratings,$10.75
ASRV,$3.2301,1440598813867,"1,804",100% bullish,of 2 ratings,N/A
CRMT,$36.11,1440598813901,"7,774",100% bearish,of 1 rating,$39
ABCB,$26.08,1440598813965,"7,575",Not yet rated,NULL,$31
AMSF,$46.44,1440598813994,"5,531",Not yet rated,NULL,$57.50
AMGN,$148.734,1440598814070,"681,631",89% bullish,of 19 ratings,$185
ASRVP,NULL,1440598814143,0,Not yet rated,NULL,N/A
ATLO,$23.4,1440598814215,664,Not yet rated,NULL,N/A
AMKR,$4.505,1440598814357,"243,940",100% bearish,of 2 ratings,$5
FOLD,$13.76,1440598814394,"179,758",56% bullish,of 9 ratings,$21
AMPH,$12.96,1440598814419,"29,170",50% bullish,of 2 ratings,$20
AMSG,$78.1,1440598814491,"27,770",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1440598814559,0,Not yet rated,NULL,N/A
ASYS,$5.11,1440598814647,"10,310",67% bullish,of 3 ratings,$12
AMRS,$1.55,1440598814672,"5,508",70% bullish,of 10 ratings,N/A
ADI,$50.97,1440598814849,"303,629",67% bullish,of 3 ratings,$69
ANAC,$126.88,1440598814883,"25,384",80% bullish,of 5 ratings,$180.50
ANCB,NULL,1440598814948,0,Not yet rated,NULL,$23
ABCW,$39.52,1440598814981,"1,361",67% bullish,of 3 ratings,N/A
ANAD,$0.3299,1440598815009,"96,530",100% bullish,of 2 ratings,$.50
ALOG,$78.05,1440598815082,"3,594",100% bearish,of 2 ratings,$100.50
AFSI,$57.47,1440598815343,"74,622",60% bullish,of 5 ratings,$72
AMCF,$0.2481,1440598815407,"1,800",100% bullish,of 7 ratings,N/A
ANGI,$4.68,1440598815476,"53,625",64% bullish,of 11 ratings,$5.50
ANSS,$86.49,1440598815513,"41,412",100% bearish,of 1 rating,$100
ANIP,$49.21,1440598815545,"17,874",89% bullish,of 19 ratings,$66
ANGO,$14.45,1440598815570,"3,323",67% bullish,of 3 ratings,$19
ANIK,$33.57,1440598815643,"12,090",60% bullish,of 5 ratings,$51.25
ANTH,$6.93,1440598815670,"134,869",80% bullish,of 10 ratings,$13
ATRS,$1.66,1440598815829,"224,335",92% bullish,of 12 ratings,$4.50
ATNY,$2.33,1440598815929,"2,800",50% bullish,of 2 ratings,$3.75
ABAC,NULL,1440598815958,0,100% bearish,of 1 rating,N/A
APIC,$5.94,1440598815991,"13,801",100% bearish,of 1 rating,$19
APOL,$10.58,1440598816057,"143,317",87% bearish,of 68 ratings,$14
APOG,$49.23,1440598816086,"14,190",50% bullish,of 2 ratings,$67
AINV,$6.29,1440598816152,"166,317",50% bullish,of 4 ratings,$8
AAPL,$106.5099,1440598816435,"12,989,319",86% bullish,of 2348 ratings,$150
ARCI,NULL,1440598816495,0,Not yet rated,NULL,N/A
APPF,$16.46,1440598816524,"9,450",50% bullish,of 2 ratings,$22
APDN,$3.113,1440598816566,"10,945",Not yet rated,NULL,$9
APDNW,$1.1,1440598816632,200,Not yet rated,NULL,N/A
AMAT,$14.8501,1440598816667,"3,319,235",82% bullish,of 11 ratings,$23
AMCC,$5.34,1440598816703,"73,610",80% bullish,of 5 ratings,$8
AGTC,$15.23,1440598816844,"5,166",50% bullish,of 2 ratings,$33
AAOI,$19.37,1440598816920,"19,990",50% bullish,of 4 ratings,$26
AREX,$1.685,1440598816988,"108,665",100% bearish,of 1 rating,$3
APTO,$4.82,1440598817019,406,Not yet rated,NULL,$17
APRI,$1.22,1440598817047,"10,422",83% bullish,of 6 ratings,$4.86
AQMS,$4.93,1440598817146,"10,896",Not yet rated,NULL,N/A
AQXP,$17.901,1440598817251,"78,356",50% bullish,of 2 ratings,$2
AUMA,NULL,1440598817317,0,Not yet rated,NULL,N/A
AUMAU,NULL,1440598817385,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440598817413,0,Not yet rated,NULL,N/A
ARDM,$6.95,1440598817489,202,100% bullish,of 1 rating,$26
PETX,$17.29,1440598817578,"86,817",100% bearish,of 2 ratings,$26
ARCW,$3.4201,1440598817619,"7,108",100% bearish,of 2 ratings,$10.50
ABUS,$6.796,1440598817646,"41,452",86% bullish,of 14 ratings,$23
RKDA,$5.537,1440598817779,989,100% bearish,of 2 ratings,$10
ARCB,$27.49,1440598817806,"22,338",67% bearish,of 3 ratings,$39.50
ABIO,$0.8501,1440598817833,"36,780",50% bullish,of 2 ratings,$3.75
ACAT,$24.88,1440598817972,"8,920",100% bearish,of 3 ratings,$33
ACGL,$67.11,1440598818002,"21,078",50% bullish,of 2 ratings,$72
ARDX,$17.27,1440598818103,"6,026",50% bullish,of 2 ratings,$24.50
ARCC,$14.71,1440598818134,"355,906",67% bearish,of 3 ratings,$17.875
ARNA,$2.66,1440598818204,"554,743",90% bullish,of 77 ratings,$5.50
AGII,$55.65,1440598818260,"16,253",Not yet rated,NULL,$59.50
AGIIL,$25.31,1440598818341,"4,179",Not yet rated,NULL,N/A
ARGS,$6.1,1440598818372,"4,794",50% bullish,of 2 ratings,$19.50
ARIS,$4,1440598818478,"16,940",Not yet rated,NULL,$4.50
ARIA,$6.4299,1440598818526,"631,151",87% bullish,of 46 ratings,$9
ARMH,$40.87,1440598818712,"2,508,049",54% bearish,of 13 ratings,$61
ARTX,$1.37,1440598818743,"73,660",88% bullish,of 16 ratings,$4.50
ARKR,$24.92,1440598818796,200,50% bullish,of 2 ratings,N/A
ARWA,NULL,1440598818846,0,Not yet rated,NULL,N/A
ARWAR,$0.27,1440598818872,800,Not yet rated,NULL,N/A
ARWAU,NULL,1440598818902,0,100% bullish,of 1 rating,N/A
ARQL,$1.6,1440598818923,"36,050",75% bullish,of 4 ratings,$5
ARWAW,NULL,1440598819098,0,Not yet rated,NULL,N/A
DWAT,$9.64,1440598819258,600,100% bearish,of 1 rating,N/A
AROW,$26.7,1440598819288,"5,158",Not yet rated,NULL,N/A
ARRY,$5.52,1440598819318,"157,419",100% bullish,of 7 ratings,$10
ARRS,$24.99,1440598819363,"63,168",50% bullish,of 2 ratings,$38
ARWR,$5.3,1440598819388,"107,555",75% bullish,of 4 ratings,$10.50
ARTNA,$22.14,1440598819413,"3,214",100% bearish,of 1 rating,$29
ARTW,$4.2883,1440598819581,"2,263",75% bearish,of 4 ratings,N/A
ASBB,$24.74,1440598819626,74,Not yet rated,NULL,N/A
ASND,$19.27,1440598819714,"14,828",100% bullish,of 1 rating,$30
ASNA,$10.87,1440598819753,"276,802",50% bullish,of 2 ratings,$18
ASCMA,$26.4,1440598819778,"5,143",100% bearish,of 1 rating,$45
ASTI,$0.1056,1440598819848,"380,640",83% bullish,of 6 ratings,$3
APWC,NULL,1440598819878,0,100% bearish,of 1 rating,N/A
ASMI,NULL,1440598819984,0,NULL,NULL,NULL
ASML,$87.66,1440598820047,"189,567",50% bullish,of 4 ratings,$127
AZPN,$36.63,1440598820215,"57,598",50% bullish,of 2 ratings,$42
ALOT,$13.2,1440598820350,"16,610",100% bearish,of 1 rating,N/A
ASFI,$8.94,1440598820381,"4,210",100% bullish,of 1 rating,N/A
ASMB,$12.3401,1440598820410,"3,368",67% bullish,of 3 ratings,N/A
ASTE,$35.99,1440598820458,"4,944",100% bearish,of 1 rating,$48
ASTC,$1.8431,1440598820489,"6,203",100% bullish,of 5 ratings,N/A
ATRO,$50.349,1440598820515,"13,733",100% bearish,of 2 ratings,$80
ATRA,$40.394,1440598820593,"13,338",50% bullish,of 2 ratings,$68
ASUR,$5.46,1440598820659,900,50% bullish,of 2 ratings,$8
ATAI,$2.37,1440598820725,"1,400",100% bearish,of 1 rating,N/A
ATHN,$128.155,1440598820797,"6,530",67% bearish,of 3 ratings,$153
AFCB,$27.3,1440598820822,100,Not yet rated,NULL,N/A
ATHX,$1.08,1440598820890,"48,360",89% bullish,of 9 ratings,$5
AAPC,NULL,1440598821019,0,Not yet rated,NULL,N/A
AAME,NULL,1440598821175,0,Not yet rated,NULL,N/A
ATNI,$69.67,1440598821226,"9,147",100% bearish,of 1 rating,$69.50
ACFC,$5.8505,1440598821255,"5,300",Not yet rated,NULL,$6.50
ATML,$7.43,1440598821305,"1,020,844",78% bullish,of 9 ratings,$9.50
ATLC,NULL,1440598821365,0,67% bullish,of 3 ratings,N/A
ATRC,$25.035,1440598821392,"30,927",100% bullish,of 1 rating,$30
AAWW,$39.3,1440598821435,"23,953",50% bullish,of 2 ratings,$65
AFH,$16.16,1440598821459,"5,186",Not yet rated,NULL,$21.50
ATOS,$0.76,1440598821601,"27,045",100% bullish,of 7 ratings,$7
ATRM,NULL,1440598821691,0,50% bullish,of 2 ratings,N/A
ATRI,$373,1440598821774,624,Not yet rated,NULL,N/A
ATTU,$13.12,1440598821823,"3,705",100% bearish,of 1 rating,$20.50
LIFE,$13.64,1440598821875,"4,615",86% bullish,of 7 ratings,$43
AUBN,$26.5,1440598821966,"1,096",Not yet rated,NULL,N/A
AUDC,$3.08,1440598822020,"6,124",80% bullish,of 5 ratings,$5
EARS,$4.59,1440598822149,"2,214",100% bearish,of 2 ratings,$11.50
ADAT,$0.392,1440598822349,"844,736",100% bullish,of 2 ratings,N/A
ADSK,$48.87,1440598822378,"205,504",67% bullish,of 6 ratings,$69.50
AUPH,$3,1440598822404,600,100% bearish,of 1 rating,$8
AVGO,$111.74,1440598822430,"460,764",88% bullish,of 8 ratings,$165
ABTL,$16.31,1440598822459,"9,026",100% bullish,of 4 ratings,$20.25
ADP,$75.13,1440598822484,"404,665",100% bearish,of 1 rating,$88
AAVL,$10.16,1440598822700,"20,682",100% bearish,of 1 rating,$20
AVNU,$12.25,1440598822780,198,Not yet rated,NULL,$14
AVEO,$1.2505,1440598822843,"122,470",75% bullish,of 8 ratings,$3
AVGR,$13.98,1440598822978,"2,838",100% bearish,of 1 rating,$20
AVID,$7.87,1440598823004,"40,851",100% bearish,of 1 rating,$20
AVNW,$1.18,1440598823081,"3,700",50% bullish,of 2 ratings,$2.20
ACLS,$3.03,1440598823132,"90,521",67% bullish,of 6 ratings,$4.75
AWRE,$3.09,1440598823167,"1,678",67% bullish,of 3 ratings,N/A
CAR,$40.49,1440598823212,"345,187",80% bullish,of 5 ratings,$60
AXPW,$1.065,1440598823243,"11,874",83% bullish,of 6 ratings,N/A
AXGN,$3.75,1440598823349,"1,546",Not yet rated,NULL,$5
AXPWW,$1.1,1440598823460,100,Not yet rated,NULL,N/A
BCOM,$19.34,1440598823597,"2,010",100% bearish,of 1 rating,N/A
AXTI,$2.15,1440598823623,"21,870",50% bullish,of 2 ratings,$2.75
RILY,$9.99,1440598823646,300,Not yet rated,NULL,N/A
BOSC,$2.26,1440598823704,544,50% bullish,of 2 ratings,N/A
BEAV,$46.42,1440598823841,"117,755",67% bearish,of 3 ratings,$59
BWINA,NULL,1440598824102,0,Not yet rated,NULL,N/A
BLDP,$1.16,1440598824134,"169,933",91% bullish,of 22 ratings,$2.50
BCPC,$55.52,1440598824155,"8,294",100% bearish,of 1 rating,$75
BIDU,$138.685,1440598824185,"1,245,420",81% bullish,of 88 ratings,$210
BANFP,NULL,1440598824238,0,Not yet rated,NULL,N/A
BANF,$59.4,1440598824344,322,Not yet rated,NULL,$68
BWINB,$22.66,1440598824405,"4,733",Not yet rated,NULL,N/A
BOCH,$5.75,1440598824502,200,Not yet rated,NULL,$6.50
BKMU,$6.92,1440598824558,"3,474",Not yet rated,NULL,$8
BKSC,$15.5899,1440598824635,698,Not yet rated,NULL,N/A
BMRC,$48.5,1440598824660,600,Not yet rated,NULL,$52
BOTJ,NULL,1440598824728,0,Not yet rated,NULL,N/A
BFIN,$12.03,1440598824865,470,Not yet rated,NULL,$13
OZRK,$40.59,1440598824904,"113,653",67% bullish,of 3 ratings,$49.50
BWFG,$18,1440598824969,"1,300",100% bearish,of 1 rating,N/A
BZUN,$4.5905,1440598825164,"65,959",50% bullish,of 2 ratings,$11.50
BHAC,NULL,1440598825217,0,Not yet rated,NULL,N/A
TAPR,$32.2,1440598825243,967,100% bearish,of 1 rating,N/A
BANR,$42.95,1440598825264,"2,979",100% bullish,of 3 ratings,$50
BHACU,NULL,1440598825398,0,Not yet rated,NULL,N/A
BHACR,NULL,1440598825429,0,Not yet rated,NULL,N/A
BHACW,NULL,1440598825536,0,Not yet rated,NULL,N/A
BBSI,$33.31,1440598825570,"9,163",67% bearish,of 3 ratings,$62.50
BSET,$28.43,1440598825634,"4,225",100% bearish,of 1 rating,$35
BYBK,$4.9,1440598825708,275,100% bearish,of 1 rating,N/A
BYLK,$12.65,1440598825734,300,Not yet rated,NULL,$14
BV,$4.92,1440598825867,"45,241",67% bullish,of 6 ratings,$9
BBCN,$13.94,1440598825914,"30,415",100% bearish,of 1 rating,$16
BCBP,NULL,1440598825996,0,Not yet rated,NULL,N/A
BECN,$34.2399,1440598826090,"38,498",50% bullish,of 2 ratings,$40
BDCV,$4.67,1440598826160,"25,178",100% bearish,of 1 rating,$10.19
BSF,$8.43,1440598826225,223,Not yet rated,NULL,N/A
BBGI,$4.08,1440598826257,100,100% bearish,of 1 rating,N/A
BBBY,$60.71,1440598826356,"241,743",71% bullish,of 7 ratings,$75
BEBE,$1.6899,1440598826387,"9,261",75% bullish,of 4 ratings,$3.075
BELFB,$17.99,1440598826490,"3,416",100% bearish,of 1 rating,N/A
BLPH,$5.17,1440598826539,"3,599",100% bearish,of 1 rating,$12.50
BLCM,$16.0994,1440598826623,"12,163",50% bullish,of 4 ratings,$40
BNCL,$12.12,1440598826648,"32,468",100% bullish,of 3 ratings,$12.50
BELFA,$14.84,1440598826696,7,100% bearish,of 1 rating,N/A
BGMD,$0.777,1440598826862,"1,350",100% bullish,of 10 ratings,N/A
BNTC,$8.04,1440598826893,"4,468",100% bullish,of 1 rating,N/A
BNFT,$34.855,1440598826993,"32,202",67% bullish,of 3 ratings,$46
BGCP,$8.46,1440598827057,"120,534",88% bullish,of 8 ratings,$14
BGFV,$10.37,1440598827122,"10,206",57% bullish,of 7 ratings,$12
BIND,$4.225,1440598827225,"13,874",75% bullish,of 4 ratings,$13.50
ORPN,$5.33,1440598827250,"2,666",100% bullish,of 1 rating,$28.50
BASI,$1.53,1440598827289,102,Not yet rated,NULL,N/A
BCDA,NULL,1440598827316,0,Not yet rated,NULL,N/A
BIOC,$1.91,1440598827450,"60,149",83% bullish,of 6 ratings,$3.85
BCRX,$10.8887,1440598827480,"39,610",63% bullish,of 8 ratings,$18
BIOD,$0.668,1440598827506,"18,259",80% bullish,of 5 ratings,$4
BIIB,$285.722,1440598827651,"359,233",88% bullish,of 16 ratings,$400
BDSI,$6.1625,1440598827676,"133,930",88% bullish,of 8 ratings,$17
BIOL,$1.36,1440598827742,"8,495",Not yet rated,NULL,N/A
BLRX,$1.295,1440598827877,"23,020",100% bullish,of 12 ratings,$5
BLFS,NULL,1440598827908,0,100% bearish,of 1 rating,$4.75
BMRN,$122.33,1440598827938,"119,428",80% bullish,of 5 ratings,$160
BVXV,$3.43,1440598828007,"1,100",Not yet rated,NULL,N/A
BVXVW,NULL,1440598828036,0,100% bearish,of 1 rating,N/A
BPTH,$1.04,1440598828063,"5,559",100% bullish,of 2 ratings,$5
BRLI,NULL,1440598828095,0,NULL,NULL,NULL
BIOS,$2.225,1440598828235,"240,157",71% bullish,of 7 ratings,$4
BBC,$29.5232,1440598828304,"1,370",Not yet rated,NULL,N/A
BBP,$30.7015,1440598828339,"3,711",Not yet rated,NULL,N/A
BSTC,$47.06,1440598828533,"8,549",100% bearish,of 1 rating,$76
TECH,$94.33,1440598828634,"9,525",100% bullish,of 1 rating,$117
