Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AFFX,$9.24,1440105007037,"292,184",80% bullish,of 5 ratings,$12
AFMD,$10.1,1440105007064,"174,033",50% bullish,of 4 ratings,$15
AGEN,$7.1,1440105007102,"848,358",85% bullish,of 13 ratings,$14
AGRX,$8.25,1440105007237,"40,861",100% bearish,of 1 rating,$17.50
AGIO,$84.01,1440105007267,"329,476",88% bullish,of 8 ratings,$114
AGFS,$9.65,1440105007370,"178,933",100% bearish,of 1 rating,N/A
AGFSW,$1.75,1440105007419,"16,445",100% bearish,of 2 ratings,N/A
AGYS,$9.52,1440105007449,"41,819",100% bearish,of 1 rating,N/A
AIMT,$22,1440105007551,"119,511",Not yet rated,NULL,N/A
AIRM,$37.22,1440105007628,"197,002",80% bearish,of 5 ratings,$53
AIRT,$22.6,1440105007683,"2,227",100% bullish,of 1 rating,N/A
ATSG,$9.27,1440105007710,"125,277",67% bullish,of 3 ratings,$13
AMCN,$5,1440105007732,"394,828",83% bullish,of 6 ratings,N/A
AKAM,$69.78,1440105007889,"1,377,711",63% bullish,of 8 ratings,$77
AIXG,$6.03,1440105007923,"15,146",67% bearish,of 3 ratings,$6
AKBA,$6.32,1440105008020,"231,755",100% bearish,of 1 rating,$18
AKRX,$41.515,1440105008049,"593,039",78% bullish,of 9 ratings,$56
AKER,$2.8,1440105008084,"4,927",Not yet rated,NULL,N/A
ALRM,$16.76,1440105008187,"138,968",100% bearish,of 1 rating,$22
ALSK,$2.15,1440105008219,"62,009",78% bullish,of 18 ratings,$2
AMRI,$19.96,1440105008247,"286,313",75% bearish,of 4 ratings,$24
ABDC,$12.79,1440105008319,"11,142",Not yet rated,NULL,$15
ALDX,$7.45,1440105008498,"10,360",100% bearish,of 1 rating,$14.50
ADHD,$8.52,1440105008528,"155,556",50% bullish,of 4 ratings,$18
ALDR,$36.46,1440105008566,"335,052",67% bearish,of 3 ratings,$62
ALXN,$178.5986,1440105008596,"857,971",88% bullish,of 8 ratings,$223
ALXA,$1.11,1440105008624,"17,114",83% bullish,of 6 ratings,$2.125
ALGN,$58.013,1440105008769,"336,353",100% bearish,of 2 ratings,$73
ALCO,$42.35,1440105008821,"6,096",50% bullish,of 2 ratings,N/A
ALIM,$3.28,1440105008855,"81,197",80% bullish,of 5 ratings,$10
ALLB,$23.44,1440105008999,"3,404",Not yet rated,NULL,N/A
ALKS,$62.79,1440105009065,"524,360",67% bullish,of 3 ratings,$75
AIQ,$14.7,1440105009092,"9,719",67% bullish,of 3 ratings,N/A
AFOP,$17.72,1440105009120,"126,744",75% bullish,of 8 ratings,$21
ALGT,$219.92,1440105009175,"103,292",100% bearish,of 1 rating,$235
ARLP,$24.85,1440105009314,"136,434",67% bearish,of 3 ratings,$32
AHPI,$1.44,1440105009459,"3,583",50% bullish,of 2 ratings,N/A
AHGP,$37.06,1440105009486,"45,669",67% bullish,of 3 ratings,N/A
AMOT,$16.26,1440105009515,"48,892",100% bearish,of 1 rating,N/A
ALLT,$5.06,1440105009542,"63,779",75% bullish,of 4 ratings,$6.25
ALQA,$4.5,1440105009574,"46,431",75% bullish,of 4 ratings,$8.50
MDRX,$13.7683,1440105009677,"1,496,403",60% bullish,of 5 ratings,$16
AFAM,$47.06,1440105009710,"67,048",50% bullish,of 2 ratings,$44
ALNY,$101.81,1440105009806,"588,015",67% bullish,of 3 ratings,$148.50
SMCP,NULL,1440105009906,0,Not yet rated,NULL,N/A
ALTR,$48.65,1440105009989,"1,657,268",80% bearish,of 5 ratings,$54
ATEC,$0.575,1440105010040,"48,935",100% bullish,of 1 rating,$2
AOSL,$7.2,1440105010168,"72,844",67% bullish,of 3 ratings,$9
AIMC,$25.49,1440105010196,"39,158",100% bearish,of 1 rating,$28.50
ASPS,$29.3,1440105010227,"89,242",67% bullish,of 3 ratings,$46.50
AMAG,$61.71,1440105010324,"245,427",100% bullish,of 2 ratings,$77.50
AMRN,$2.03,1440105010353,"1,485,129",85% bullish,of 39 ratings,$8
AYA,$22.07,1440105010421,"23,491",100% bearish,of 1 rating,$40
AMZN,$515.77,1440105010485,"2,411,076",81% bullish,of 263 ratings,$646
AMRK,$10.61,1440105010513,100,50% bullish,of 2 ratings,$14
AMBC,$15.77,1440105010735,"216,230",100% bearish,of 1 rating,$16.50
AMBA,$96.25,1440105010768,"1,695,567",83% bullish,of 12 ratings,$102.50
EPAX,$2.66,1440105010797,"30,375",100% bearish,of 1 rating,N/A
AMBCW,$7.24,1440105010823,"2,675",100% bearish,of 1 rating,N/A
DOX,$59,1440105010873,"198,092",100% bullish,of 2 ratings,$60
AMDA,$0.5,1440105011031,"1,019,707",90% bullish,of 10 ratings,$1
AMCX,$69.6416,1440105011082,"689,933",67% bullish,of 3 ratings,$85.50
AMED,$40.72,1440105011109,"336,597",100% bearish,of 1 rating,$42
ASBI,$22.5,1440105011184,614,Not yet rated,NULL,N/A
UHAL,$372.8799,1440105011243,"11,834",100% bullish,of 2 ratings,$393.50
ATAX,$5.24,1440105011276,"106,162",100% bullish,of 1 rating,$6.50
AAL,$41.95,1440105011329,"5,397,203",93% bullish,of 87 ratings,$57
AMOV,$18.25,1440105011376,"6,984",100% bearish,of 1 rating,N/A
AGNC,$19.97,1440105011513,"3,321,429",75% bullish,of 28 ratings,$22
AGNCP,$25.38,1440105011571,"35,299",Not yet rated,NULL,N/A
AGNCB,$24.21,1440105011618,"49,167",Not yet rated,NULL,N/A
MTGE,$15.95,1440105011671,"211,716",75% bullish,of 4 ratings,$19.50
MTGEP,NULL,1440105011775,0,Not yet rated,NULL,N/A
ACSF,$12.63,1440105011823,"14,789",100% bearish,of 1 rating,$15
ACAS,$14.0527,1440105011908,"1,134,296",60% bullish,of 5 ratings,$16.75
AMIC,$10.06,1440105012014,2,Not yet rated,NULL,N/A
AETI,NULL,1440105012042,0,67% bearish,of 3 ratings,N/A
ANCI,$1.61,1440105012068,"4,300",100% bearish,of 1 rating,N/A
AMNB,$22.85,1440105012096,"14,166",Not yet rated,NULL,$25.50
ANAT,$101.8896,1440105012270,"12,866",100% bullish,of 1 rating,N/A
APEI,$21.66,1440105012311,"63,998",100% bearish,of 1 rating,$25.50
ARII,$38.57,1440105012337,"163,280",67% bearish,of 3 ratings,$45
AMRB,$9.97,1440105012481,"2,251",Not yet rated,NULL,$11
ASEI,$39.06,1440105012564,"53,121",100% bearish,of 1 rating,$52.50
AMSWA,$9.04,1440105012626,"32,924",100% bearish,of 2 ratings,$10.75
AMSC,$3.61,1440105012658,"45,124",50% bullish,of 4 ratings,N/A
AMWD,$60.31,1440105012758,"233,503",50% bullish,of 2 ratings,$58
CRMT,$41.68,1440105012789,"30,311",100% bearish,of 1 rating,$49
ABCB,$27.7,1440105012858,"76,434",Not yet rated,NULL,$31
AMSF,$50.31,1440105012885,"53,948",Not yet rated,NULL,$57.50
ASRV,$3.22,1440105013020,"1,805",100% bullish,of 2 ratings,N/A
ATLO,$23.63,1440105013049,"7,700",Not yet rated,NULL,N/A
ASRVP,$27.97,1440105013153,350,Not yet rated,NULL,N/A
FOLD,$15.06,1440105013184,"757,486",56% bullish,of 9 ratings,$21
AMKR,$4.21,1440105013325,"767,821",100% bearish,of 2 ratings,$5
AMGN,$160.39,1440105013354,"2,504,422",89% bullish,of 19 ratings,$185
AMPH,$13.88,1440105013376,"161,836",50% bullish,of 2 ratings,$20
AMSG,$81.33,1440105013406,"247,519",100% bearish,of 1 rating,$85.50
ASYS,$5.35,1440105013565,"46,803",67% bullish,of 3 ratings,$12
AMSGP,$156.6576,1440105013610,"20,000",Not yet rated,NULL,N/A
AFSI,$63.1374,1440105013697,"559,648",60% bullish,of 5 ratings,$72
AMRS,$1.62,1440105013766,"77,955",70% bullish,of 10 ratings,N/A
ANAC,$128.83,1440105013826,"410,345",80% bullish,of 5 ratings,$180.50
ANAD,$0.3789,1440105013904,"173,773",100% bullish,of 2 ratings,$.50
ALOG,$84.68,1440105014007,"90,565",100% bearish,of 2 ratings,$100.50
ANCB,$22.4,1440105014045,100,Not yet rated,NULL,$23
ADI,$53.82,1440105014139,"3,664,767",67% bullish,of 3 ratings,$69
AMCF,$0.299,1440105014167,"1,726",100% bullish,of 7 ratings,N/A
ABCW,$39.86,1440105014197,"11,990",67% bullish,of 3 ratings,N/A
ANGI,$4.42,1440105014296,"434,229",64% bullish,of 11 ratings,$5.50
ANIP,$50.37,1440105014337,"168,134",89% bullish,of 19 ratings,$66
ANGO,$14.59,1440105014366,"54,415",67% bullish,of 3 ratings,$19
ANIK,$34.9,1440105014509,"67,603",60% bullish,of 5 ratings,$51.25
ANSS,$93.2288,1440105014642,"240,495",100% bearish,of 1 rating,$100
ANTH,$7.8,1440105014822,"810,022",80% bullish,of 10 ratings,$13
ATRS,$1.8,1440105014848,"377,562",92% bullish,of 12 ratings,$4.50
APIC,$6.92,1440105014870,"244,493",100% bearish,of 1 rating,$19
ATNY,$2.34,1440105014901,"6,298",50% bullish,of 2 ratings,$3.75
ABAC,$0.78,1440105014923,"8,650",100% bearish,of 1 rating,N/A
AINV,$6.5267,1440105015197,"1,256,347",50% bullish,of 4 ratings,$8
APOG,$51.65,1440105015226,"108,334",100% bullish,of 1 rating,$62
APOL,$11.1987,1440105015278,"905,253",87% bearish,of 68 ratings,$14
APPF,$17.18,1440105015361,"32,349",50% bullish,of 2 ratings,$22
AAPL,$112.41,1440105015410,"41,683,286",86% bullish,of 2335 ratings,$150
ARCI,$1.26,1440105015758,500,Not yet rated,NULL,N/A
APDN,$3.24,1440105015789,"34,956",Not yet rated,NULL,$9
AMAT,$15.92,1440105015811,"7,745,400",82% bullish,of 11 ratings,$23
APDNW,$1.21,1440105015846,"4,844",Not yet rated,NULL,N/A
AGTC,$14.98,1440105015875,"113,147",50% bullish,of 2 ratings,$33
AMCC,$5.09,1440105015902,"719,979",80% bullish,of 5 ratings,$8
APTO,$4.93,1440105015956,"6,270",Not yet rated,NULL,$17
AQMS,$4.88,1440105016292,"21,440",Not yet rated,NULL,N/A
AREX,$2.31,1440105016370,"488,872",100% bearish,of 1 rating,$3
AAOI,$20.33,1440105016396,"232,440",50% bullish,of 4 ratings,$26
APRI,$1.44,1440105016432,"478,083",83% bullish,of 6 ratings,$4.86
AUMA,NULL,1440105016453,0,Not yet rated,NULL,N/A
AQXP,$17.05,1440105016488,"474,395",50% bullish,of 2 ratings,$2
AUMAU,$9.91,1440105016528,"4,292",Not yet rated,NULL,N/A
ABUS,$7.28,1440105016946,"313,158",86% bullish,of 14 ratings,$23
AUMAW,NULL,1440105016974,0,Not yet rated,NULL,N/A
ARDM,$7.09,1440105016996,"4,888",100% bullish,of 1 rating,$26
PETX,$16.87,1440105017127,"236,601",100% bearish,of 2 ratings,$26
ARCW,$3.64,1440105017153,"15,222",100% bearish,of 2 ratings,$10.50
ABIO,$0.9,1440105017283,"135,160",50% bullish,of 2 ratings,$3.75
ARCB,$30.41,1440105017311,"153,133",50% bullish,of 2 ratings,$39.50
RKDA,$5.58,1440105017400,"10,904",100% bearish,of 2 ratings,$10
ACAT,$27.82,1440105017443,"130,723",100% bearish,of 3 ratings,$33
ARNA,$2.81,1440105017473,"2,077,749",90% bullish,of 77 ratings,$5.50
ACGL,$72.0356,1440105017580,"238,160",50% bullish,of 2 ratings,$72
ARCC,$15.71,1440105017631,"907,596",67% bearish,of 3 ratings,$17.875
ARDX,$17.29,1440105017954,"69,640",50% bullish,of 2 ratings,$24.50
AGII,$58.41,1440105018233,"114,944",Not yet rated,NULL,$59.50
AGIIL,$25.48,1440105018335,"2,946",Not yet rated,NULL,N/A
ARGS,$5.32,1440105018581,"98,695",50% bullish,of 2 ratings,$19.50
ARIS,$3.46,1440105019052,"3,865",Not yet rated,NULL,$4.50
ARWA,NULL,1440105019082,0,Not yet rated,NULL,N/A
ARMH,$41.33,1440105019105,"1,118,524",54% bearish,of 13 ratings,$61
ARIA,$6.66,1440105019126,"2,431,855",87% bullish,of 46 ratings,$9
ARKR,$25.33,1440105019168,5,50% bullish,of 2 ratings,N/A
ARWAR,NULL,1440105019189,0,Not yet rated,NULL,N/A
ARTX,$1.47,1440105019211,"160,131",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1440105019257,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440105019477,0,Not yet rated,NULL,N/A
ARRY,$5.28,1440105019580,"856,366",100% bullish,of 7 ratings,$10
ARQL,$1.66,1440105019606,"163,310",75% bullish,of 4 ratings,$5
DWAT,$10.18,1440105019636,"1,500",100% bearish,of 1 rating,N/A
ARRS,$26.9168,1440105019663,"707,780",50% bullish,of 2 ratings,$38
AROW,$26.92,1440105019685,"14,309",Not yet rated,NULL,N/A
ARWR,$5.55,1440105019716,"560,526",75% bullish,of 4 ratings,$10.50
ARTNA,$22.55,1440105020154,"30,029",100% bearish,of 1 rating,$29
ARTW,$4.41,1440105020180,600,75% bearish,of 4 ratings,N/A
ASNA,$11.4286,1440105020247,"2,097,129",50% bullish,of 2 ratings,$18
ASBB,$23.81,1440105020276,323,Not yet rated,NULL,N/A
ASND,$17.81,1440105020381,"36,430",100% bullish,of 1 rating,$30
ASTI,$0.1569,1440105020425,"1,831,650",83% bullish,of 6 ratings,$3
APWC,$1.8,1440105020458,"1,760",100% bearish,of 1 rating,N/A
ASCMA,$27.4,1440105020480,"70,011",100% bearish,of 1 rating,$45
ASML,$87.44,1440105020558,"894,519",67% bullish,of 3 ratings,$127
ASMI,$35.81,1440105020617,"1,500",50% bullish,of 2 ratings,N/A
AZPN,$38.45,1440105020750,"630,048",50% bullish,of 2 ratings,$42
ASMB,$12.68,1440105020776,"65,845",67% bullish,of 3 ratings,N/A
ASTE,$36.19,1440105021029,"43,170",100% bearish,of 1 rating,$48
ASFI,$8.97,1440105021057,"9,511",100% bullish,of 1 rating,N/A
ALOT,$13.71,1440105021083,"5,576",100% bearish,of 1 rating,N/A
ATRO,$53.94,1440105021267,"135,950",100% bearish,of 2 ratings,$80
ATHX,$1.17,1440105021759,"168,902",89% bullish,of 9 ratings,$5
ASTC,$2.25,1440105021788,"22,734",100% bullish,of 5 ratings,N/A
ASUR,$5.63,1440105021814,"8,378",100% bearish,of 1 rating,$8
AAPC,$10.2,1440105021836,340,Not yet rated,NULL,N/A
ATRA,$42.8,1440105021858,"107,603",50% bullish,of 2 ratings,$68
ATAI,$2.96,1440105021924,"18,151",100% bearish,of 1 rating,N/A
ATHN,$136.4434,1440105021997,"126,420",67% bearish,of 3 ratings,$153
AFCB,NULL,1440105022025,0,Not yet rated,NULL,N/A
ACFC,$6.23,1440105022179,"60,243",Not yet rated,NULL,$6.50
ATLC,$3.92,1440105022210,"1,156",67% bullish,of 3 ratings,N/A
AFH,$16.98,1440105022234,"20,042",Not yet rated,NULL,$21.50
ATNI,$72.9,1440105022256,"40,571",100% bearish,of 1 rating,$69.50
AAME,$3.53,1440105022295,"1,143",Not yet rated,NULL,N/A
ATML,$7.1991,1440105022458,"3,929,607",78% bullish,of 9 ratings,$9.50
AAWW,$41.88,1440105022488,"334,354",50% bullish,of 2 ratings,$65
ATOS,$0.89,1440105022588,"104,977",100% bullish,of 7 ratings,$7
ATRI,$394.45,1440105022719,"1,832",Not yet rated,NULL,N/A
ATRC,$26.55,1440105022745,"78,218",100% bullish,of 1 rating,$30
LIFE,$14.49,1440105022878,"25,012",86% bullish,of 7 ratings,$43
ATTU,$14.03,1440105022906,"58,471",100% bearish,of 1 rating,$20.50
ATRM,$2.89,1440105022928,790,50% bullish,of 2 ratings,N/A
AUBN,$27.02,1440105022963,156,Not yet rated,NULL,N/A
AUDC,$3.2,1440105023062,"55,171",80% bullish,of 5 ratings,$5
ADAT,$0.11,1440105023164,"51,141",100% bullish,of 2 ratings,N/A
EARS,$4.98,1440105023192,"35,445",100% bearish,of 2 ratings,$11.50
AUPH,$3.2,1440105023222,"7,550",100% bearish,of 1 rating,$8
ADSK,$53.1,1440105023355,"1,548,306",83% bullish,of 6 ratings,$69.50
ABTL,$18.28,1440105023381,"80,155",100% bullish,of 4 ratings,$20.25
ADP,$82.71,1440105023407,"1,639,724",100% bearish,of 1 rating,$88
AAVL,$10.26,1440105023633,"425,927",100% bearish,of 1 rating,$20
AVGO,$115.03,1440105023665,"2,463,536",88% bullish,of 8 ratings,$160
AVNU,$12.53,1440105023916,"10,122",Not yet rated,NULL,$14
AVEO,$1.4,1440105023991,"813,707",75% bullish,of 8 ratings,$3
AVID,$7.94,1440105024052,"195,397",100% bearish,of 1 rating,$20
AWRE,$3.17,1440105024082,"11,066",67% bullish,of 3 ratings,N/A
CAR,$44.51,1440105024105,"1,643,426",80% bullish,of 5 ratings,$60
AVNW,$1.14,1440105024135,"43,940",50% bullish,of 2 ratings,$2.20
ACLS,$3.35,1440105024265,"794,412",67% bullish,of 6 ratings,$4.75
AXPW,$1.5,1440105024431,"50,202",83% bullish,of 6 ratings,N/A
AVGR,$14.99,1440105024463,"23,521",100% bearish,of 1 rating,$20
AXGN,$3.89,1440105024529,"26,848",Not yet rated,NULL,$5
AXPWW,NULL,1440105024557,0,Not yet rated,NULL,N/A
AXTI,$2.13,1440105024588,"24,482",50% bullish,of 2 ratings,$2.75
BCOM,$19.98,1440105024687,374,100% bearish,of 1 rating,N/A
RILY,$10,1440105024770,"3,546",Not yet rated,NULL,N/A
BIDU,$157.4,1440105024873,"2,901,960",81% bullish,of 88 ratings,$215
BEAV,$49.3841,1440105024908,"610,606",67% bearish,of 3 ratings,$59
BOSC,$2.2516,1440105024963,"3,614",50% bullish,of 2 ratings,N/A
BCPC,$59,1440105025003,"91,702",100% bearish,of 1 rating,$75
BWINA,NULL,1440105025040,0,Not yet rated,NULL,N/A
BWINB,$22.84,1440105025105,"11,211",Not yet rated,NULL,N/A
BLDP,$1.31,1440105025190,"246,725",91% bullish,of 22 ratings,$2.50
BANF,$61.12,1440105025260,"6,780",Not yet rated,NULL,$68
BKMU,$7.14,1440105025359,"83,121",Not yet rated,NULL,$8
BANFP,$27.05,1440105025425,500,Not yet rated,NULL,N/A
BOCH,$5.82,1440105025571,"15,750",Not yet rated,NULL,$6.50
BMRC,$48.51,1440105025618,"7,799",Not yet rated,NULL,$52
BKSC,$15.63,1440105025644,816,Not yet rated,NULL,N/A
BOTJ,NULL,1440105025671,0,Not yet rated,NULL,N/A
OZRK,$41.2251,1440105025706,"310,030",67% bullish,of 3 ratings,$49.50
BFIN,$11.98,1440105025803,"19,817",Not yet rated,NULL,$13
BANR,$45.5,1440105025834,"48,940",100% bullish,of 3 ratings,$50
BWFG,$18.25,1440105025862,"2,664",100% bearish,of 1 rating,N/A
BHAC,NULL,1440105026057,0,Not yet rated,NULL,N/A
TAPR,$29.86,1440105026086,"1,470",100% bearish,of 1 rating,N/A
BZUN,$6.04,1440105026108,"544,939",50% bullish,of 2 ratings,$13.85
BHACR,NULL,1440105026137,0,Not yet rated,NULL,N/A
BHACU,$10.19,1440105026342,400,Not yet rated,NULL,N/A
BHACW,NULL,1440105026426,0,Not yet rated,NULL,N/A
BSET,$29.92,1440105026477,"50,167",100% bearish,of 1 rating,$35
BYBK,$5.07,1440105026511,200,100% bearish,of 1 rating,N/A
BYLK,$12.96,1440105026533,"6,078",Not yet rated,NULL,$14
BBSI,$33.87,1440105026571,"97,684",67% bearish,of 3 ratings,$62.50
BBCN,$15.11,1440105026608,"212,910",100% bearish,of 1 rating,$16
BV,$5.15,1440105026664,"327,922",67% bullish,of 6 ratings,$9
BSF,$8.77,1440105026990,"18,198",Not yet rated,NULL,N/A
BDCV,$4.99,1440105027062,"10,955",100% bearish,of 1 rating,$10.19
BCBP,$11.56,1440105027096,"17,896",Not yet rated,NULL,N/A
BECN,$36.15,1440105027118,"235,573",50% bullish,of 2 ratings,$40
BELFA,$16.8,1440105027155,946,100% bearish,of 1 rating,N/A
BEBE,$1.82,1440105027192,"82,265",75% bullish,of 4 ratings,$3.075
BBGI,$4.8499,1440105027253,100,100% bearish,of 1 rating,N/A
BBBY,$62.77,1440105027279,"1,456,929",71% bullish,of 7 ratings,$75
BNCL,$12.79,1440105027576,"327,431",100% bullish,of 3 ratings,$12.50
BLCM,$17.46,1440105027606,"129,183",50% bullish,of 4 ratings,$40
BNTC,$8.39,1440105027632,"96,350",100% bullish,of 1 rating,N/A
BLPH,$5.51,1440105027667,"31,424",100% bearish,of 1 rating,$12.50
BNFT,$37.71,1440105027691,"61,899",67% bullish,of 3 ratings,$46
BELFB,$18.85,1440105027713,"24,884",100% bearish,of 1 rating,N/A
BGMD,$0.88,1440105027751,"240,215",100% bullish,of 10 ratings,N/A
BGFV,$11.06,1440105027998,"112,701",57% bullish,of 7 ratings,$12
BGCP,$9.15,1440105028034,"690,562",88% bullish,of 8 ratings,$14
ORPN,$5.24,1440105028064,"5,460",100% bullish,of 1 rating,$28.50
BASI,$1.28,1440105028092,"27,651",Not yet rated,NULL,N/A
BIND,$4.59,1440105028165,"44,597",67% bullish,of 3 ratings,$13.50
BCDA,NULL,1440105028263,0,Not yet rated,NULL,N/A
BIOC,$2,1440105028291,"556,280",83% bullish,of 6 ratings,$3.85
BCRX,$11.47,1440105028342,"816,650",63% bullish,of 8 ratings,$18
BIIB,$309.8628,1440105028440,"1,081,828",88% bullish,of 16 ratings,$400
BIOD,$0.68,1440105028499,"132,827",80% bullish,of 5 ratings,$4
BIOL,$1.48,1440105028525,"51,756",Not yet rated,NULL,N/A
BLRX,$1.47,1440105028599,"181,384",100% bullish,of 12 ratings,$5
BLFS,$2.06,1440105028627,"21,689",100% bearish,of 1 rating,$4.75
BMRN,$128.5,1440105028851,"682,214",80% bullish,of 5 ratings,$160
BDSI,$6.36,1440105028924,"705,690",88% bullish,of 8 ratings,$17
BVXVW,$0.704,1440105028995,"5,100",100% bearish,of 1 rating,N/A
BIOS,$1.8,1440105029021,"1,242,147",71% bullish,of 7 ratings,$4
