Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AMAT,$17.03,1439842819381,"7,584,548",82% bullish,of 11 ratings,$23.50
AMCC,$5.835,1439842819422,"542,070",80% bullish,of 5 ratings,$8
AAOI,$21.86,1439842819455,"1,524,680",50% bullish,of 4 ratings,$26
AREX,$2.665,1439842819561,"158,202",100% bearish,of 1 rating,$3
APTO,$5.04,1439842819700,"2,402",Not yet rated,NULL,$17
APRI,$1.16,1439842819765,"44,681",83% bullish,of 6 ratings,$4.86
AQXP,$20.68,1439842819796,"975,708",50% bullish,of 2 ratings,$2
AUMA,$9.75,1439842819899,"99,314",Not yet rated,NULL,N/A
AQMS,$5.4371,1439842819932,"21,300",Not yet rated,NULL,N/A
AUMAU,NULL,1439842820034,0,Not yet rated,NULL,N/A
AUMAW,NULL,1439842820067,0,Not yet rated,NULL,N/A
ARDM,$7.3601,1439842820096,780,100% bullish,of 1 rating,$26
PETX,$17.06,1439842820140,"170,110",100% bearish,of 2 ratings,$26
ABUS,$8.79,1439842820171,"281,764",86% bullish,of 14 ratings,$23
ARCW,$3.7,1439842820224,"5,076",100% bearish,of 2 ratings,$10.50
ABIO,$0.9227,1439842820319,"116,689",50% bullish,of 2 ratings,$3.75
RKDA,$5.2,1439842820493,"18,771",100% bearish,of 2 ratings,$10
ARCB,$32.67,1439842820518,"97,708",50% bullish,of 2 ratings,$39.50
ARDX,$18.85,1439842820660,"75,058",50% bullish,of 2 ratings,$22
ACAT,$30.05,1439842820689,"66,595",100% bearish,of 3 ratings,$33
ARNA,$3.43,1439842820714,"882,355",90% bullish,of 77 ratings,$5.50
ARCC,$16.08,1439842820762,"495,882",67% bearish,of 3 ratings,$17.875
ACGL,$73.67,1439842820791,"89,795",50% bullish,of 2 ratings,$72
AGII,$58.08,1439842820888,"137,770",Not yet rated,NULL,$58
AGIIL,$25.4,1439842820917,"1,157",Not yet rated,NULL,N/A
ARGS,$4.55,1439842821016,"12,336",50% bullish,of 2 ratings,$19.50
ARIS,$3.23,1439842821148,"7,926",Not yet rated,NULL,$4.50
ARIA,$7.59,1439842821205,"1,086,810",87% bullish,of 46 ratings,$9
ARKR,NULL,1439842821238,0,50% bullish,of 2 ratings,N/A
ARMH,$43.09,1439842821259,"1,918,291",54% bearish,of 13 ratings,$61
ARTX,$1.57,1439842821338,"61,856",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1439842821467,0,Not yet rated,NULL,N/A
ARWAR,$0.275,1439842821494,"18,000",Not yet rated,NULL,N/A
ARWAU,NULL,1439842821626,0,100% bullish,of 1 rating,N/A
ARQL,$1.7,1439842821670,"53,705",75% bullish,of 4 ratings,$5
ARWAW,NULL,1439842821696,0,Not yet rated,NULL,N/A
ARRS,$27.96,1439842821761,"481,741",50% bullish,of 2 ratings,$38
DWAT,$10.5,1439842821822,"13,509",100% bearish,of 1 rating,N/A
ARRY,$5.875,1439842821847,"389,571",100% bullish,of 7 ratings,$10
AROW,$27.6,1439842821926,"6,808",Not yet rated,NULL,N/A
ARWR,$5.83,1439842822061,"694,621",75% bullish,of 4 ratings,$10.50
ARTNA,$22.46,1439842822166,"7,926",100% bearish,of 1 rating,$29
ASBB,$23.45,1439842822213,"10,325",Not yet rated,NULL,N/A
ASND,$17,1439842822239,"51,796",100% bullish,of 1 rating,$30
ASNA,$12.44,1439842822261,"596,878",50% bullish,of 2 ratings,$18
ARTW,$4.41,1439842822402,"1,302",75% bearish,of 4 ratings,N/A
ASCMA,$28.57,1439842822488,"97,380",100% bearish,of 1 rating,$45
ASTI,$0.1704,1439842822516,"2,370,725",83% bullish,of 6 ratings,$3
APWC,$2.08,1439842822695,120,100% bearish,of 1 rating,N/A
ASMI,$39.2401,1439842822827,786,50% bullish,of 2 ratings,N/A
ASMB,$13.832,1439842822856,"41,961",67% bullish,of 3 ratings,N/A
ASML,$93.19,1439842822959,"598,601",67% bullish,of 3 ratings,$127
ASTE,$38.42,1439842823045,"70,909",100% bearish,of 1 rating,$48
AZPN,$39.36,1439842823075,"828,633",50% bullish,of 2 ratings,$42
ASFI,$9.1,1439842823137,"9,400",100% bullish,of 1 rating,N/A
ALOT,$13.7,1439842823174,"1,558",100% bearish,of 1 rating,N/A
ATRO,$58.69,1439842823215,"124,116",100% bearish,of 2 ratings,$80
ASTC,$2.34,1439842823270,"2,929",100% bullish,of 5 ratings,N/A
ASUR,$5.935,1439842823302,"7,690",Not yet rated,NULL,$8
ATAI,$3.1,1439842823499,"38,755",100% bearish,of 1 rating,N/A
ATRA,$50.17,1439842823524,"99,843",50% bullish,of 2 ratings,$68
AFCB,NULL,1439842824143,0,Not yet rated,NULL,N/A
ATHX,$1.175,1439842824242,"205,493",89% bullish,of 9 ratings,$5
ATHN,$142.14,1439842824411,"186,208",67% bearish,of 3 ratings,$153
AAPC,$10.19,1439842825213,44,Not yet rated,NULL,N/A
AAME,$3.54,1439842825395,831,Not yet rated,NULL,N/A
ACFC,$6.56,1439842825525,"178,178",Not yet rated,NULL,$6.50
AFH,$17.17,1439842825623,"3,437",Not yet rated,NULL,$21.50
ATML,$7.835,1439842826090,"1,987,429",78% bullish,of 9 ratings,$9.50
ATNI,$74.95,1439842826233,"45,723",100% bearish,of 1 rating,$69.50
ATRC,$27.59,1439842826262,"73,674",100% bullish,of 1 rating,$30
AAWW,$45.1,1439842826309,"123,654",50% bullish,of 2 ratings,$65
ATLC,$3.94,1439842826337,"1,900",67% bullish,of 3 ratings,N/A
ATRM,$3,1439842826504,"1,032",50% bullish,of 2 ratings,N/A
ATOS,$0.95,1439842826531,"36,379",100% bullish,of 7 ratings,$7
AUDC,$3.3,1439842826698,"61,480",80% bullish,of 5 ratings,$5
ATTU,$14.86,1439842826750,"26,860",100% bearish,of 1 rating,$20.50
AUBN,$27.6,1439842826780,890,Not yet rated,NULL,N/A
LIFE,$16,1439842826807,"61,813",86% bullish,of 7 ratings,$43
ATRI,$399.3471,1439842826828,918,Not yet rated,NULL,N/A
AUPH,$3.59,1439842826964,"13,085",100% bearish,of 1 rating,$8
EARS,$5.01,1439842826990,"13,163",100% bearish,of 2 ratings,$12
ADAT,$0.11,1439842827069,"22,543",100% bullish,of 2 ratings,N/A
ABTL,$19.8,1439842827170,"62,882",100% bullish,of 4 ratings,$20.25
ADSK,$55.39,1439842827201,"501,543",83% bullish,of 6 ratings,$69.50
AVGO,$125.41,1439842827333,"1,089,823",88% bullish,of 8 ratings,$160
AAVL,$10.98,1439842827364,"1,162,506",100% bearish,of 1 rating,$20
AVNU,NULL,1439842827390,0,Not yet rated,NULL,$14
ADP,$84.72,1439842827416,"1,725,405",100% bearish,of 1 rating,$88
AVNW,$1.12,1439842827713,"30,911",50% bullish,of 2 ratings,$2.20
AVGR,$15.37,1439842827773,"24,038",100% bearish,of 1 rating,$20
AVID,$9.09,1439842827808,"168,424",100% bearish,of 1 rating,$20
AVEO,$1.69,1439842827836,"20,716,875",75% bullish,of 8 ratings,$3
CAR,$46.905,1439842827862,"3,013,223",80% bullish,of 5 ratings,$60
AXPW,$1.3085,1439842827911,"52,518",83% bullish,of 6 ratings,N/A
ACLS,$3.21,1439842828001,"294,977",67% bullish,of 6 ratings,$4.75
AWRE,$3.25,1439842828071,800,67% bullish,of 3 ratings,N/A
AXPWW,$1.47,1439842828096,192,Not yet rated,NULL,N/A
AXGN,$3.89,1439842828245,"19,588",Not yet rated,NULL,$5
BCOM,$19.98,1439842828316,516,100% bearish,of 1 rating,N/A
AXTI,$2.2,1439842828342,"30,010",50% bullish,of 2 ratings,$2.75
RILY,$10,1439842828477,50,Not yet rated,NULL,N/A
BEAV,$50.89,1439842828507,"384,235",67% bearish,of 3 ratings,$59
BCPC,$60.95,1439842828533,"108,702",100% bearish,of 1 rating,$75
BOSC,$2.3699,1439842828559,"7,476",50% bullish,of 2 ratings,N/A
BIDU,$167.48,1439842828610,"1,631,734",81% bullish,of 88 ratings,$215
BWINA,NULL,1439842828766,0,Not yet rated,NULL,N/A
BANFP,$27.05,1439842829032,"2,900",Not yet rated,NULL,N/A
BKMU,$7.39,1439842829433,"16,524",Not yet rated,NULL,$8
BANF,$63.96,1439842829458,"5,400",Not yet rated,NULL,$68
BLDP,$1.33,1439842829484,"95,533",91% bullish,of 22 ratings,$2.50
BWINB,$23.47,1439842829618,"15,165",Not yet rated,NULL,N/A
BMRC,$49,1439842829750,"5,804",Not yet rated,NULL,$52
BANR,$47.87,1439842829893,"24,877",100% bullish,of 3 ratings,$50
BZUN,$7.73,1439842829945,"40,000",50% bullish,of 2 ratings,$13.85
OZRK,$43.76,1439842829995,"151,838",67% bullish,of 3 ratings,$49.50
BKSC,$15.99,1439842830025,"3,500",Not yet rated,NULL,N/A
BOTJ,$11.1401,1439842830060,"2,006",Not yet rated,NULL,N/A
BWFG,$18.24,1439842830084,792,100% bearish,of 1 rating,N/A
BOCH,$5.8,1439842830105,"5,308",Not yet rated,NULL,$6.50
BFIN,$12.4,1439842830159,"6,455",Not yet rated,NULL,$13
TAPR,$31.14,1439842830400,"1,126",100% bearish,of 1 rating,N/A
BHAC,NULL,1439842830456,0,Not yet rated,NULL,N/A
BHACR,$0.269,1439842830481,"10,079",Not yet rated,NULL,N/A
BHACU,NULL,1439842830674,0,Not yet rated,NULL,N/A
BBSI,$37.5217,1439842830700,"37,580",67% bearish,of 3 ratings,$62.50
BSET,$31.7,1439842830732,"44,418",100% bearish,of 1 rating,$35
BYLK,$12.94,1439842830832,"5,774",Not yet rated,NULL,$14
BHACW,NULL,1439842830859,0,Not yet rated,NULL,N/A
BV,$5.36,1439842830886,"153,258",67% bullish,of 6 ratings,$9
BYBK,$5.09,1439842830914,300,100% bearish,of 1 rating,N/A
BBCN,$15.625,1439842831061,"137,302",100% bearish,of 1 rating,$16
BSF,$9.03,1439842831101,"1,350",Not yet rated,NULL,N/A
BCBP,$11.7245,1439842831129,"4,253",Not yet rated,NULL,N/A
BECN,$36.08,1439842831155,"106,214",50% bullish,of 2 ratings,$40
BBGI,$4.85,1439842831406,157,100% bearish,of 1 rating,N/A
BDCV,$4.99,1439842831437,"21,871",100% bearish,of 1 rating,$10.19
BELFB,$20.17,1439842831543,"16,381",100% bearish,of 1 rating,N/A
BELFA,$17.18,1439842831573,645,100% bearish,of 1 rating,N/A
BEBE,$1.85,1439842831619,"50,542",75% bullish,of 4 ratings,$3.075
BBBY,$63.29,1439842831647,"756,858",71% bullish,of 7 ratings,$75
BLPH,$4.47,1439842831675,"23,970",100% bearish,of 1 rating,$12.50
BLCM,$19.03,1439842831804,"215,515",50% bullish,of 4 ratings,$40
BNCL,$13.02,1439842831841,"188,360",100% bullish,of 3 ratings,$12.50
BNFT,$41.1,1439842831944,"99,614",67% bullish,of 3 ratings,$46
BGMD,$0.87,1439842831972,"222,068",100% bullish,of 10 ratings,N/A
BNTC,NULL,1439842832022,0,100% bullish,of 1 rating,N/A
BGCP,$9.71,1439842832116,"591,325",88% bullish,of 8 ratings,$14
BGFV,$11.23,1439842832141,"80,761",57% bullish,of 7 ratings,$12
BCDA,NULL,1439842832370,0,Not yet rated,NULL,N/A
BIND,$4.5,1439842832399,"25,358",67% bullish,of 3 ratings,$13.50
ORPN,$5.77,1439842832420,"8,593",100% bullish,of 1 rating,$28.50
BASI,$1.65,1439842832450,750,Not yet rated,NULL,N/A
BCRX,$12.17,1439842832481,"306,058",63% bullish,of 8 ratings,$18
BDSI,$6.75,1439842832584,"690,236",88% bullish,of 8 ratings,$17
BIOD,$0.7247,1439842832610,"250,285",80% bullish,of 5 ratings,$4
BIOC,$1.84,1439842832659,"207,868",83% bullish,of 6 ratings,$3.70
BIOL,$1.56,1439842832809,"78,612",Not yet rated,NULL,N/A
BIIB,$315.92,1439842832837,"703,333",88% bullish,of 16 ratings,$400
BLFS,$2.1801,1439842832863,"5,603",100% bearish,of 1 rating,$4.75
BLRX,$1.59,1439842833079,"231,952",100% bullish,of 12 ratings,$7
BVXV,$4.173,1439842833118,"32,936",Not yet rated,NULL,N/A
BMRN,$139.69,1439842833164,"285,523",80% bullish,of 5 ratings,$160
BVXVW,NULL,1439842833218,0,100% bearish,of 1 rating,N/A
BRLI,$35.99,1439842833244,"110,808",83% bullish,of 6 ratings,$32
