Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTIC,$1.6,1440537669830,"761,927",84% bullish,of 76 ratings,$5.75
CTCM,$1.7,1440537669851,"252,731",80% bearish,of 5 ratings,$3.90
CTRP,$63.1367,1440537670009,"2,347,575",75% bullish,of 8 ratings,$92
CRWN,$4.48,1440537670041,"105,919",75% bullish,of 4 ratings,N/A
CTIB,$3.55,1440537670067,600,100% bearish,of 1 rating,N/A
CRWS,$7.88,1440537670088,"18,820",Not yet rated,NULL,$10
CUNB,$20.91,1440537670145,"16,090",Not yet rated,NULL,$24.50
CPIX,$5.85,1440537670324,"5,933",Not yet rated,NULL,N/A
CUI,$4.93,1440537670353,"80,970",50% bullish,of 2 ratings,$10
CMLS,$1.32,1440537670459,"616,665",50% bullish,of 4 ratings,$6
CUTR,$14.11,1440537670508,"49,078",67% bearish,of 3 ratings,$18
CVBF,$15.32,1440537670566,"459,675",Not yet rated,NULL,$18
CRIS,$2.43,1440537670606,"340,334",100% bullish,of 8 ratings,$6
CYAN,$7.19,1440537670737,400,100% bearish,of 1 rating,N/A
CYBR,$46.55,1440537670890,"1,397,570",86% bullish,of 7 ratings,$66
CYBX,$64.72,1440537670919,"219,736",50% bullish,of 4 ratings,$71.50
CYBE,$5.8,1440537671118,"6,306",100% bearish,of 1 rating,N/A
CYCC,$0.52,1440537671203,"63,391",73% bullish,of 11 ratings,N/A
CBAY,$2.55,1440537671335,"85,795",100% bullish,of 1 rating,$4
CYNO,$31.27,1440537671490,"134,891",67% bearish,of 3 ratings,$45.50
CYRN,$1.65,1440537671528,"76,570",67% bullish,of 3 ratings,$4
CY,$8.9182,1440537671575,"5,398,460",80% bullish,of 10 ratings,$15.50
CYTK,$6.56,1440537671779,"147,230",71% bullish,of 14 ratings,$13.50
CYTX,$0.353,1440537671853,"659,396",83% bullish,of 12 ratings,$5.50
CVV,$10.57,1440537671887,"12,596",100% bullish,of 5 ratings,N/A
CONE,$30.8,1440537671908,"360,594",67% bearish,of 3 ratings,$35
CYTR,$2.03,1440537671942,"743,181",67% bullish,of 6 ratings,$10
CYNA,$16.27,1440537671972,"14,556",100% bullish,of 1 rating,$31.50
CYCCP,NULL,1440537672001,0,100% bearish,of 1 rating,N/A
CTSO,$6.3,1440537672101,"73,520",Not yet rated,NULL,$15.625
TVIZ,$18.81,1440537672271,"11,440",100% bearish,of 1 rating,N/A
DAEG,$0.355,1440537672298,"6,641",100% bearish,of 1 rating,N/A
TVIX,$13.95,1440537672432,"20,379,692",81% bullish,of 16 ratings,N/A
XIV,$26.71,1440537672485,"27,810,982",75% bearish,of 4 ratings,N/A
ZIV,$40.77,1440537672510,"141,312",Not yet rated,NULL,N/A
DJCO,$194.5,1440537672643,168,Not yet rated,NULL,N/A
DAKT,$8.82,1440537672694,"775,930",50% bullish,of 2 ratings,$14
DAIO,$2.57,1440537672719,"10,412",Not yet rated,NULL,N/A
DARA,$0.85,1440537672775,"86,031",83% bullish,of 6 ratings,$1.50
DWCH,$4.81,1440537672931,"12,132",75% bullish,of 4 ratings,$8.25
PLAY,$32.42,1440537672961,"195,755",100% bullish,of 5 ratings,$42
DTEA,$13.08,1440537673543,"66,514",100% bearish,of 2 ratings,$24
DRAM,$1.16,1440537673584,"42,304",78% bullish,of 9 ratings,N/A
DWSN,$4.25,1440537673672,"17,867",67% bullish,of 3 ratings,$6
DHRM,$1.43,1440537673701,"36,550",Not yet rated,NULL,N/A
TRAK,$62.81,1440537673722,"776,597",50% bullish,of 2 ratings,$62.50
DFRG,$14.16,1440537673743,"252,839",100% bearish,of 1 rating,$20
DBVT,$37.9088,1440537673781,"79,848",100% bearish,of 1 rating,$53
DTLK,$5.34,1440537673877,"63,305",100% bearish,of 1 rating,$9
TACO,$12.7476,1440537673962,"235,089",75% bullish,of 4 ratings,$20
DELTW,NULL,1440537674273,0,Not yet rated,NULL,N/A
DCTH,$0.4388,1440537674304,"96,260",78% bullish,of 9 ratings,N/A
DGAS,$20.25,1440537674326,"24,038",67% bearish,of 3 ratings,N/A
TACOW,$3.9,1440537674346,"6,625",100% bullish,of 1 rating,N/A
DENN,$11.24,1440537674379,"330,747",100% bullish,of 3 ratings,$15
DELT,$2.35,1440537674406,"1,237",Not yet rated,NULL,N/A
XRAY,$51.06,1440537674538,"637,787",100% bullish,of 1 rating,$58
DERM,$24.12,1440537674810,"95,190",100% bearish,of 1 rating,$33.50
DXLG,$4.41,1440537674835,"91,852",100% bearish,of 1 rating,$8
DEST,$10.95,1440537674902,"54,127",50% bullish,of 2 ratings,N/A
DSWL,$1.75,1440537675031,"1,100",100% bullish,of 1 rating,N/A
DXM,$0.3,1440537675234,"97,449",50% bullish,of 2 ratings,N/A
DCIX,$1.61,1440537675872,"44,006",50% bullish,of 4 ratings,$3.50
DMND,$28.03,1440537675919,"242,601",75% bullish,of 12 ratings,$32
DHIL,$187.64,1440537676002,"3,369",Not yet rated,NULL,N/A
FANG,$60.8127,1440537676059,"715,476",50% bullish,of 2 ratings,$86.50
DRNA,$10.08,1440537676404,"66,036",67% bearish,of 3 ratings,$25
DRAD,$3.68,1440537676438,"45,692",100% bullish,of 1 rating,$5.25
DGII,$9.51,1440537676510,"35,523",100% bearish,of 1 rating,$10
DXCM,$89.5593,1440537676536,"896,831",57% bullish,of 7 ratings,$98
DEPO,$27.4,1440537676570,"922,627",60% bullish,of 5 ratings,$29
DGLY,$7.53,1440537676599,"346,687",50% bullish,of 6 ratings,$20
DMRC,$33.45,1440537676620,"124,031",100% bearish,of 1 rating,$44
DSCI,$5.97,1440537676669,"29,270",50% bullish,of 2 ratings,$16
DCOM,$16.14,1440537677021,"87,718",100% bearish,of 2 ratings,$16.50
DHXM,NULL,1440537677070,0,Not yet rated,NULL,N/A
DIOD,$18.96,1440537677173,"170,484",75% bearish,of 4 ratings,$24
APPS,$2.21,1440537677204,"98,623",100% bearish,of 1 rating,$10.25
DPRX,$12.275,1440537677226,"15,270",100% bullish,of 2 ratings,$27.75
DISCB,$26,1440537677255,200,100% bearish,of 1 rating,$35
DISCA,$25.82,1440537677277,"4,512,230",67% bullish,of 3 ratings,$34
DISH,$57.83,1440537677305,"869,987",69% bullish,of 13 ratings,$73
DISCK,$24.21,1440537677480,"2,427,635",100% bearish,of 1 rating,$32
DSCO,$0.39,1440537677505,"175,078",83% bullish,of 6 ratings,$2.75
DLTR,$73.16,1440537677658,"1,592,850",82% bullish,of 11 ratings,$88
DNBF,$26.12,1440537677685,"2,749",Not yet rated,NULL,$27.50
BAGR,$2.76,1440537678104,"27,004",100% bearish,of 1 rating,$6
DGICA,$13.92,1440537678143,"12,964",100% bearish,of 1 rating,$17
DLHC,$2.4,1440537678171,"4,080",100% bearish,of 1 rating,N/A
DORM,$49.34,1440537678406,"181,800",100% bearish,of 1 rating,$56
DVCR,$10.4,1440537678514,"10,764",100% bullish,of 1 rating,N/A
HILL,$9.66,1440537678667,"1,410,172",60% bearish,of 5 ratings,$9.75
DRWI,$0.23,1440537678750,"291,161",60% bullish,of 5 ratings,$.45
DWA,$19.2561,1440537678915,"1,123,476",63% bullish,of 8 ratings,$26
DMLP,$13.6,1440537678987,"25,329",100% bearish,of 1 rating,N/A
DRYS,$0.36,1440537679012,"3,904,629",77% bullish,of 31 ratings,$.60
DSKX,$2.78,1440537679084,"207,834",100% bullish,of 1 rating,N/A
CADT,NULL,1440537679146,0,Not yet rated,NULL,N/A
DGICB,NULL,1440537679171,0,100% bearish,of 1 rating,N/A
DSPG,$8.27,1440537679225,"137,068",100% bearish,of 1 rating,$13.50
CADTR,NULL,1440537679357,0,Not yet rated,NULL,N/A
DRWIW,$0.06,1440537679422,124,Not yet rated,NULL,N/A
CADTW,NULL,1440537679492,0,Not yet rated,NULL,N/A
CADTU,NULL,1440537679517,0,Not yet rated,NULL,N/A
DXPE,$27.57,1440537679724,"132,426",50% bullish,of 2 ratings,N/A
DNKN,$49.87,1440537679756,"1,076,861",67% bullish,of 15 ratings,$56.50
DRRX,$1.91,1440537679782,"203,387",50% bullish,of 6 ratings,$3
DTSI,$25.52,1440537679855,"153,652",100% bearish,of 2 ratings,$39.50
DYAX,$21.53,1440537680132,"701,779",89% bullish,of 9 ratings,$30
DVAX,$25.53,1440537680294,"346,743",70% bullish,of 10 ratings,$40
DYNT,$2.89,1440537680320,"8,209",75% bullish,of 4 ratings,N/A
ETFC,$24.14,1440537680454,"2,996,870",57% bullish,of 14 ratings,$33
EGBN,$40.51,1440537680798,"114,418",Not yet rated,NULL,$48
DYSL,$1.5,1440537680933,"23,300",100% bullish,of 2 ratings,N/A
EGRX,$68,1440537681091,"374,322",67% bullish,of 3 ratings,$97
ELNK,$8.1,1440537681151,"628,013",60% bullish,of 5 ratings,$9.50
EROC,$1.14,1440537681177,"366,926",50% bullish,of 2 ratings,$3
EBMT,$11.21,1440537681234,"13,131",Not yet rated,NULL,$13.50
BOOM,$9.38,1440537681312,"46,078",67% bullish,of 3 ratings,$12
EWBC,$37.4925,1440537681378,"1,402,466",100% bearish,of 1 rating,$50
EACQU,$10.2,1440537681459,"4,900",Not yet rated,NULL,N/A
EVBS,$6.52,1440537681597,"8,873",Not yet rated,NULL,$7
EBAY,$25.3,1440537681702,"13,989,519",81% bullish,of 117 ratings,$48
EML,$16.54,1440537681787,"7,540",Not yet rated,NULL,N/A
EBIX,$26.01,1440537681844,"290,497",69% bullish,of 13 ratings,$40
ELON,$0.525,1440537681978,"82,803",50% bullish,of 2 ratings,N/A
ECHO,$22.93,1440537682111,"351,238",67% bearish,of 3 ratings,$35.50
ECTE,$1.3,1440537682183,"54,757",75% bullish,of 4 ratings,N/A
EGLE,$6.19,1440537682266,"36,840",60% bullish,of 5 ratings,N/A
EEI,$10.78,1440537682425,"8,938",67% bearish,of 3 ratings,N/A
ECACU,NULL,1440537682453,0,Not yet rated,NULL,N/A
ESES,$3.04,1440537682555,"28,133",100% bearish,of 1 rating,$7
EFUT,$3.923,1440537682771,"1,650",Not yet rated,NULL,N/A
SATS,$42.02,1440537682906,"129,689",50% bullish,of 2 ratings,$60
EGAN,$3.24,1440537682965,"42,302",50% bullish,of 2 ratings,$6.25
EDAP,$3.32,1440537682998,"54,456",60% bullish,of 5 ratings,$4.50
EGLT,$11,1440537683025,"62,984",50% bullish,of 2 ratings,$21
EDGW,$6.74,1440537683050,"5,695",100% bearish,of 1 rating,N/A
EMITF,$1.25,1440537683081,"14,318",75% bullish,of 4 ratings,N/A
EDUC,$4.94,1440537683106,"11,469",100% bearish,of 1 rating,N/A
EHTH,$13.15,1440537683278,"74,562",50% bullish,of 4 ratings,$16.50
LOCO,$12.07,1440537683305,"1,160,106",69% bullish,of 13 ratings,$20
ESLT,$76.52,1440537683330,"10,938",67% bullish,of 3 ratings,N/A
ELRC,$10.36,1440537683505,"44,520",100% bearish,of 1 rating,N/A
ESIO,$4.35,1440537683594,"81,066",50% bullish,of 2 ratings,$10
ERI,$9.09,1440537683623,"58,035",100% bearish,of 1 rating,$10
EA,$63.54,1440537683680,"3,725,338",77% bullish,of 35 ratings,$80
EFII,$42.95,1440537683724,"270,001",80% bullish,of 5 ratings,$55
ELEC,NULL,1440537683825,0,Not yet rated,NULL,N/A
EBIO,$3.4,1440537684029,"102,984",100% bearish,of 2 ratings,$8.35
CAPX,$21.29,1440537684188,"1,600",Not yet rated,NULL,N/A
ESBK,$19.83,1440537684330,800,Not yet rated,NULL,N/A
ELTK,$1.06,1440537684678,"1,430",67% bearish,of 3 ratings,N/A
EMCI,$22.15,1440537684764,"12,838",Not yet rated,NULL,N/A
ELECU,$9.98,1440537684835,"2,000",Not yet rated,NULL,N/A
ELSE,$4,1440537685065,"2,500",60% bullish,of 5 ratings,N/A
EMCF,NULL,1440537685126,0,100% bearish,of 1 rating,N/A
EMKR,$6.82,1440537685174,"104,848",75% bullish,of 4 ratings,$8.50
ELECW,NULL,1440537685300,0,Not yet rated,NULL,N/A
EMMS,$1.12,1440537685328,"28,812",67% bullish,of 6 ratings,N/A
RDEN,$9.88,1440537685355,"81,030",100% bearish,of 4 ratings,$15
EMMSP,NULL,1440537685378,0,100% bearish,of 1 rating,N/A
NYNY,$3.94,1440537685407,"43,097",50% bullish,of 2 ratings,N/A
LONG,$16.25,1440537685559,"205,934",67% bullish,of 3 ratings,$15.75
ERS,$2.77,1440537685689,"4,255",Not yet rated,NULL,N/A
ENTA,$39.2,1440537685722,"166,200",50% bullish,of 2 ratings,$42
ECPG,$37.97,1440537685751,"199,722",100% bullish,of 2 ratings,$52
ECYT,$4.83,1440537685830,"274,422",83% bullish,of 6 ratings,$12
WIRE,$30.45,1440537685856,"120,777",100% bearish,of 1 rating,$37
ENDP,$73.0812,1440537685881,"1,627,328",50% bullish,of 6 ratings,$104
ELGX,$12.35,1440537686158,"560,754",75% bullish,of 4 ratings,$17
EFOI,$16.75,1440537686265,"478,784",50% bullish,of 2 ratings,$20.50
ERII,$2.74,1440537686335,"92,215",80% bullish,of 5 ratings,$2.50
EXXI,$1.35,1440537686394,"1,362,072",86% bullish,of 7 ratings,$3.50
WATT,$5.9,1440537686419,"243,351",50% bullish,of 2 ratings,$13
ENG,$0.96,1440537686574,"53,786",100% bullish,of 3 ratings,N/A
EIGI,$15.3,1440537686897,"872,905",67% bearish,of 3 ratings,$22.50
ENPH,$4.34,1440537687079,"928,340",75% bullish,of 4 ratings,$11
ENFC,$17.99,1440537687121,"4,732",Not yet rated,NULL,N/A
ETRM,$0.251,1440537687208,"2,522,513",69% bearish,of 35 ratings,$1.625
ENOC,$8.19,1440537687295,"266,162",75% bullish,of 4 ratings,$18
ENTG,$13.08,1440537687339,"465,827",100% bearish,of 1 rating,$18
ENTL,$21.41,1440537687365,"31,738",Not yet rated,NULL,$28
EFSC,$23.31,1440537687517,"60,147",Not yet rated,NULL,$27
ENVI,$1.76,1440537687577,"10,153",67% bullish,of 3 ratings,N/A
EGT,$1.92,1440537687648,"4,517",100% bullish,of 1 rating,N/A
ENZN,$0.95,1440537687712,"594,360",100% bullish,of 9 ratings,N/A
EBTC,$20.99,1440537687739,"3,324",Not yet rated,NULL,N/A
ENZY,$9.1,1440537687883,"10,170",67% bullish,of 3 ratings,$9.50
ESGR,$145.96,1440537687910,"33,052",100% bearish,of 1 rating,$185
EPIQ,$12.69,1440537687936,"50,632",100% bearish,of 1 rating,$18
EPRS,$4.76,1440537688097,"39,078",82% bullish,of 11 ratings,$15
PLUS,$73.15,1440537688195,"86,627",50% bullish,of 2 ratings,$88
EQIX,$251.11,1440537688324,"741,677",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1440537688349,0,100% bearish,of 1 rating,N/A
ERIC,$9.43,1440537688495,"1,916,470",63% bullish,of 8 ratings,$12.20
ESCA,$16.78,1440537688528,"9,981",100% bearish,of 1 rating,$22
ERIE,$80.2739,1440537688555,"43,774",Not yet rated,NULL,$73
ESCR,$0.18,1440537688638,"37,163",50% bullish,of 2 ratings,N/A
ESCRP,$1.45,1440537688854,600,100% bearish,of 1 rating,N/A
ESMC,$1.31,1440537688886,100,Not yet rated,NULL,N/A
ESPR,$50.26,1440537688928,"676,469",70% bearish,of 10 ratings,$123
ESSA,$12.65,1440537689169,"11,284",100% bearish,of 1 rating,N/A
EPZM,$17.04,1440537689196,"400,193",60% bullish,of 5 ratings,$34
ESND,$33.07,1440537689247,"117,616",100% bearish,of 2 ratings,$40
EAC,$3.2,1440537689272,"20,418",100% bearish,of 1 rating,$8
ETSY,$12.87,1440537689332,"413,025",80% bullish,of 5 ratings,$16
EEFT,$62.54,1440537689431,"207,141",100% bearish,of 1 rating,$67.50
ESSX,$0.43,1440537689461,"88,581",50% bullish,of 2 ratings,N/A
CLWT,$2.5,1440537689482,459,100% bearish,of 1 rating,N/A
EVEP,$7.055,1440537689739,"267,808",50% bullish,of 2 ratings,$15
ESEA,$5.75,1440537689764,"2,782",100% bullish,of 1 rating,$15
EVK,NULL,1440537689813,0,75% bearish,of 4 ratings,N/A
EVLV,$1.96,1440537689984,"292,569",60% bullish,of 5 ratings,$6.50
EPIX,NULL,1440537690115,0,Not yet rated,NULL,N/A
EVOL,$5.9255,1440537690308,"18,051",75% bullish,of 4 ratings,$10
EXEL,$5.22,1440537690338,"4,068,583",81% bullish,of 16 ratings,$6
EXA,$10.71,1440537690440,"5,394",100% bearish,of 1 rating,$13
EXAS,$19.72,1440537690465,"936,480",78% bullish,of 9 ratings,$31
EXLS,$34.79,1440537690535,"124,771",50% bullish,of 2 ratings,$41
EXPE,$108.42,1440537690667,"1,152,637",64% bullish,of 11 ratings,$130
EXPD,$47.49,1440537690800,"1,946,690",80% bullish,of 5 ratings,$51.50
EVOK,$3.7,1440537690944,"51,794",100% bearish,of 1 rating,$13.375
EXPO,$41.08,1440537690977,"72,151",100% bearish,of 1 rating,$45.50
EXLP,$18.02,1440537691072,"189,475",100% bearish,of 1 rating,$25
ESRX,$80.92,1440537691105,"3,933,833",67% bearish,of 6 ratings,$101
EXTR,$2.68,1440537691544,"443,461",80% bullish,of 5 ratings,$3
EXAC,$17.79,1440537691574,"37,334",100% bearish,of 1 rating,$22.50
EYEG,$3.93,1440537691673,"22,750",Not yet rated,NULL,N/A
EZCH,$20.74,1440537691766,"49,389",75% bullish,of 8 ratings,$19.50
EXFO,$2.6,1440537691815,"35,952",67% bearish,of 3 ratings,$3.95
EZPW,$5.65,1440537691847,"456,356",50% bullish,of 4 ratings,$7.50
FCS,$12.6575,1440537691874,"533,921",67% bearish,of 3 ratings,$17
FFIV,$117.47,1440537691895,"812,612",63% bullish,of 8 ratings,$132
FB,$82.85,1440537691951,"33,379,195",73% bullish,of 1066 ratings,$111
FRP,$15.1,1440537692034,"108,581",100% bearish,of 1 rating,$18
FWM,$2.37,1440537692084,"292,428",100% bearish,of 2 ratings,$3.20
DAVE,$13.95,1440537692173,"12,883",100% bearish,of 1 rating,$15.50
EYEGW,NULL,1440537692357,0,Not yet rated,NULL,N/A
FALC,$1.51,1440537692393,"30,779",63% bearish,of 8 ratings,N/A
FARM,$21.02,1440537692539,"28,046",100% bearish,of 1 rating,$35
FFKT,$25.34,1440537692576,"14,831",Not yet rated,NULL,$29
FMNB,$8,1440537692601,"11,529",Not yet rated,NULL,N/A
FAST,$37,1440537692627,"4,391,593",80% bullish,of 5 ratings,$45.50
FATE,$6.13,1440537692755,"42,011",50% bullish,of 2 ratings,$11
FARO,$37.15,1440537692827,"142,600",50% bullish,of 2 ratings,$48
FDML,$8.46,1440537692971,"181,248",50% bullish,of 4 ratings,$14
FEIC,$72.6855,1440537693023,"249,401",50% bullish,of 2 ratings,$95.50
FNHC,$21.36,1440537693053,"57,659",100% bearish,of 1 rating,$35
FHCO,$1.36,1440537693186,"53,508",50% bullish,of 4 ratings,N/A
FBSS,$15.92,1440537693257,"2,365",Not yet rated,NULL,N/A
FENX,$9.41,1440537693427,"70,790",100% bullish,of 1 rating,$14.25
FBRC,$21.23,1440537693474,"14,598",100% bearish,of 1 rating,$29
FCSC,$5.48,1440537693798,"189,285",100% bearish,of 1 rating,$8.125
LION,$18.11,1440537693931,"120,366",100% bullish,of 1 rating,$20
FSAM,$8.58,1440537694005,"13,867",100% bearish,of 1 rating,$11
FDUS,$13.65,1440537694062,"43,143",50% bullish,of 2 ratings,$18
FRGI,$51.01,1440537694089,"148,648",50% bullish,of 2 ratings,$70
FSC,$6.14,1440537694114,"920,217",75% bullish,of 4 ratings,$8
FSCFL,$24.85,1440537694347,"3,432",Not yet rated,NULL,N/A
ONEQ,$178.35,1440537694449,"63,468",100% bullish,of 1 rating,N/A
FGEN,$22.64,1440537694477,"247,722",100% bearish,of 1 rating,$39
FITBI,$27.07,1440537694609,"21,001",Not yet rated,NULL,N/A
FITB,$18.23,1440537694635,"7,266,827",54% bullish,of 13 ratings,$22
FSFR,$8.75,1440537694770,"157,722",100% bearish,of 1 rating,$11.50
FNGN,$31.01,1440537694831,"314,884",67% bullish,of 3 ratings,$47
FNSR,$14.69,1440537694999,"654,040",71% bullish,of 7 ratings,$24.50
FNJN,$1.59,1440537695036,"27,483",100% bearish,of 1 rating,$5
FISI,$24.4,1440537695062,"55,883",100% bullish,of 2 ratings,$24.50
FNTCU,$10.42,1440537695131,274,Not yet rated,NULL,N/A
FNTCW,$0.3111,1440537695157,514,Not yet rated,NULL,N/A
FNTC,NULL,1440537695177,0,Not yet rated,NULL,N/A
FEYE,$36.9,1440537695435,"3,321,441",87% bullish,of 15 ratings,$55.50
FBNC,$16.4,1440537695468,"30,543",100% bullish,of 1 rating,$20
FRBA,$5.97,1440537695609,"2,004",Not yet rated,NULL,$8
FNLC,$18.08,1440537695636,"13,270",100% bullish,of 1 rating,N/A
FCAP,$26.5,1440537695874,"1,025",Not yet rated,NULL,N/A
FCNCA,$227.17,1440537695906,"12,241",Not yet rated,NULL,N/A
FCBC,$16.95,1440537695935,"17,429",Not yet rated,NULL,$18
FCLF,$9.35,1440537695973,"1,534",Not yet rated,NULL,N/A
FCFS,$38.14,1440537695999,"202,438",100% bearish,of 3 ratings,$48
FCVA,$4.6,1440537696024,"3,450",Not yet rated,NULL,N/A
FCCO,$11.89,1440537696296,"2,388",Not yet rated,NULL,$13.25
FBNK,$16.47,1440537696355,"29,939",100% bearish,of 1 rating,$17.50
FCFP,$6.9,1440537696406,"2,500",Not yet rated,NULL,N/A
FDEF,$36.43,1440537696511,"32,029",Not yet rated,NULL,$38
FBIZ,$43.26,1440537696704,"7,811",100% bearish,of 2 ratings,$52
FFNM,$6.37,1440537696734,"1,751",Not yet rated,NULL,N/A
FFBC,$17.66,1440537696841,"144,504",67% bearish,of 3 ratings,$20.25
FFBCW,$6.3,1440537696865,100,100% bearish,of 1 rating,N/A
THFF,$32.62,1440537696898,"18,227",Not yet rated,NULL,$35
BUSE,$6.22,1440537696919,"351,822",Not yet rated,NULL,$6.875
FFIN,$29.23,1440537696953,"306,991",50% bullish,of 2 ratings,$31.75
FFNW,$11.91,1440537697054,"44,905",Not yet rated,NULL,$14
FFWM,$20.59,1440537697122,"8,000",Not yet rated,NULL,$24
INBK,$29,1440537697156,"15,225",50% bullish,of 2 ratings,$37
FRME,$24.99,1440537697310,"130,915",Not yet rated,NULL,$26.50
FIBK,$25.68,1440537697445,"97,897",Not yet rated,NULL,$32
FNWB,$11.8,1440537697615,"6,594",Not yet rated,NULL,N/A
FMBI,$16.73,1440537697874,"332,711",Not yet rated,NULL,$20
FNBC,$32.86,1440537697900,"58,597",Not yet rated,NULL,$41.50
FNFG,$8.5683,1440537697927,"2,101,950",80% bullish,of 5 ratings,$9
FSFG,$29.8,1440537697952,"2,100",Not yet rated,NULL,N/A
FMBH,$22,1440537697983,752,Not yet rated,NULL,N/A
FSGI,$2.48,1440537698004,"4,374",Not yet rated,NULL,N/A
FSLR,$44.38,1440537698061,"1,757,029",74% bullish,of 39 ratings,$65
FBZ,$10.06,1440537698391,880,Not yet rated,NULL,N/A
FTCS,$35,1440537698466,"56,084",100% bearish,of 1 rating,N/A
FSBK,$7.44,1440537698831,"4,244",100% bullish,of 1 rating,N/A
FCA,$19.35,1440537698938,"1,725",Not yet rated,NULL,N/A
FV,$22.2,1440537699067,"3,350,010",100% bearish,of 1 rating,N/A
FCAN,$22.88,1440537699096,"24,885",Not yet rated,NULL,N/A
BICK,$19.18,1440537699199,620,100% bullish,of 1 rating,N/A
FTSM,$59.87,1440537699244,"20,899",100% bearish,of 1 rating,N/A
FTGC,$21.76,1440537699500,"189,059",Not yet rated,NULL,N/A
MDIV,$18.64,1440537699530,"261,215",Not yet rated,NULL,N/A
FEMB,NULL,1440537699601,0,Not yet rated,NULL,N/A
IFV,$17.28,1440537699630,"905,561",100% bearish,of 1 rating,N/A
FTHI,$19.1644,1440537699661,"2,698",Not yet rated,NULL,N/A
FGM,$34.97,1440537699695,"30,324",Not yet rated,NULL,N/A
TDIV,$23.25,1440537699729,"226,462",100% bearish,of 1 rating,N/A
FEUZ,$30.92,1440537699789,208,Not yet rated,NULL,N/A
HYLS,$48.79,1440537699919,"35,152",100% bearish,of 1 rating,N/A
FHK,$32.09,1440537700074,"70,167",Not yet rated,NULL,N/A
YDIV,$16.3,1440537700361,"7,442",Not yet rated,NULL,N/A
FJP,$45.13,1440537700975,"17,589",Not yet rated,NULL,N/A
FTLB,$19.16,1440537701026,"1,532",100% bearish,of 1 rating,N/A
LMBS,$50.07,1440537701107,"3,037",Not yet rated,NULL,N/A
CIBR,$17.43,1440537701131,"87,209",Not yet rated,NULL,N/A
FONE,$33.683,1440537701539,250,Not yet rated,NULL,N/A
FPXI,$26.8,1440537701849,"1,367",Not yet rated,NULL,N/A
CU,$12.41,1440537701875,"9,325",100% bearish,of 1 rating,N/A
PLTM,$6.18,1440537702004,"5,061",100% bearish,of 1 rating,N/A
QABA,$36.45,1440537702030,"23,330",100% bearish,of 1 rating,N/A
SKYY,$27.32,1440537702051,"94,619",100% bullish,of 1 rating,N/A
FMB,$51.26,1440537702079,"4,949",Not yet rated,NULL,N/A
GRID,NULL,1440537702104,0,100% bearish,of 1 rating,N/A
QCLN,$14,1440537702522,"24,714",Not yet rated,NULL,N/A
CARZ,$33.38,1440537702555,"36,688",100% bearish,of 1 rating,N/A
RDVY,$20.5,1440537702580,"6,810",Not yet rated,NULL,N/A
QQEW,$39.48,1440537702611,"404,811",Not yet rated,NULL,N/A
QTEC,$37.44,1440537702895,"78,686",Not yet rated,NULL,N/A
QQXT,$38.43,1440537702921,"53,234",Not yet rated,NULL,N/A
QINC,$19.96,1440537703070,"1,004",Not yet rated,NULL,N/A
AIRR,$15.71,1440537703145,"9,980",100% bearish,of 1 rating,N/A
FDIV,$46.75,1440537703205,"3,511",100% bearish,of 1 rating,N/A
FKO,$22,1440537703277,"1,230",Not yet rated,NULL,N/A
FSZ,$38.91,1440537703416,"47,839",Not yet rated,NULL,N/A
FTSL,$48.57,1440537703442,"95,070",100% bearish,of 1 rating,N/A
FTW,$30.03,1440537703518,"3,000",Not yet rated,NULL,N/A
TUSA,$23.8926,1440537703547,385,Not yet rated,NULL,N/A
FKU,$41.09,1440537703595,"28,032",Not yet rated,NULL,N/A
FUNC,$8.16,1440537703676,"4,623",Not yet rated,NULL,N/A
SVVC,$9.4,1440537703701,"19,072",50% bullish,of 2 ratings,$26
FSV,$31.04,1440537703726,"12,592",Not yet rated,NULL,$33.60
FISV,$80.07,1440537703879,"1,377,026",100% bearish,of 3 ratings,$90
FIVE,$34.97,1440537704011,"597,523",75% bearish,of 4 ratings,$44
FMER,$16.9766,1440537704180,"1,486,235",50% bullish,of 2 ratings,$20
FPRX,$18.65,1440537704334,"291,095",50% bullish,of 2 ratings,$35
FIVN,$4.15,1440537705030,"136,222",100% bullish,of 1 rating,$8.50
FLXN,$22.76,1440537705163,"54,035",100% bearish,of 1 rating,$40
MBSD,$24.96,1440537705499,800,Not yet rated,NULL,N/A
FLKS,$12.73,1440537706137,"46,152",50% bullish,of 2 ratings,$27
FLML,$21.7,1440537706241,"283,601",50% bullish,of 2 ratings,$30
FOMX,$9.39,1440537706327,"125,277",50% bullish,of 2 ratings,$23.50
FOGO,$17.9,1440537706397,"127,143",50% bullish,of 2 ratings,$25.50
FONR,$9.22,1440537706664,"12,066",100% bullish,of 1 rating,N/A
FLEX,$10.1953,1440537706689,"3,004,470",63% bullish,of 8 ratings,$12
FLIR,$27.06,1440537706715,"837,281",100% bearish,of 1 rating,$38.50
FES,$0.89,1440537706741,"16,587",50% bullish,of 2 ratings,$1
FORM,$5.95,1440537706871,"216,836",67% bullish,of 3 ratings,$10.50
FLXS,$31.24,1440537707106,"27,966",100% bearish,of 2 ratings,N/A
FORR,$31.5,1440537707371,"30,281",Not yet rated,NULL,N/A
