Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AXDX,$18.24,1440180904545,"120,995",100% bearish,of 1 rating,N/A
ACTG,$8.72,1440180904570,"179,860",67% bullish,of 3 ratings,$18.50
XLRN,$28.72,1440180904603,"75,322",50% bullish,of 2 ratings,$57
ARAY,$6.52,1440180904624,"2,644,360",100% bearish,of 1 rating,$10.50
VXUP,$19.45,1440180904933,"32,656",Not yet rated,NULL,N/A
AKAO,$6.96,1440180904973,"39,876",75% bullish,of 4 ratings,$15
ACRX,$4.09,1440180905000,"297,988",67% bearish,of 6 ratings,$5.50
VXDN,$11.26,1440180905025,"15,959",Not yet rated,NULL,N/A
ACET,$24.78,1440180905053,"87,541",75% bullish,of 4 ratings,$30
ANCX,$18.898,1440180905079,"19,581",Not yet rated,NULL,$19
ACHN,$8.1,1440180905258,"1,145,828",90% bullish,of 21 ratings,$16
ATVI,$27.7,1440180905394,"3,195,304",68% bullish,of 84 ratings,$31.50
ACIW,$22.22,1440180905428,"296,814",50% bullish,of 2 ratings,$24
ACTS,$1.34,1440180905458,"24,485",100% bearish,of 1 rating,N/A
ACNB,$20.17,1440180905526,500,Not yet rated,NULL,N/A
ACPW,$1.8,1440180905587,"51,928",100% bullish,of 4 ratings,$3.50
ACTA,$14.09,1440180905725,"83,860",67% bearish,of 3 ratings,$25
ACOR,$30.43,1440180905752,"391,722",67% bearish,of 3 ratings,$38.50
ACXM,$20.55,1440180905885,"207,365",67% bullish,of 3 ratings,N/A
ADMS,$20.25,1440180905910,"51,894",100% bearish,of 2 ratings,$36
ADMP,$3.5,1440180905936,"13,306",50% bullish,of 2 ratings,$10
ACUR,$0.6268,1440180905976,"34,241",100% bullish,of 5 ratings,$1
ADUS,$29.8,1440180906077,"30,075",100% bearish,of 1 rating,$31
ADEP,$6.79,1440180906247,"22,386",50% bullish,of 2 ratings,$10.75
ADAP,$13.24,1440180906293,"142,779",67% bullish,of 3 ratings,$22
ADTN,$15.63,1440180906356,"164,734",67% bullish,of 3 ratings,$17.125
AEY,$2.28,1440180906454,"15,142",100% bearish,of 2 ratings,N/A
ADMA,$9.17,1440180906482,"2,342",Not yet rated,NULL,$19
ADRO,$19.745,1440180906508,"178,103",80% bullish,of 5 ratings,$45.50
ADBE,$79.8901,1440180906537,"2,420,240",65% bullish,of 17 ratings,$90
AEIS,$25.3145,1440180906711,"111,640",50% bullish,of 2 ratings,$32.50
AMD,$1.77,1440180906738,"4,170,532",83% bullish,of 103 ratings,$2
MULT,NULL,1440180906884,0,100% bearish,of 1 rating,N/A
YPRO,$23.246,1440180907017,"3,362",100% bearish,of 1 rating,N/A
ADXS,$14.9399,1440180907053,"629,945",64% bullish,of 14 ratings,$27
AEGN,$18.33,1440180907082,"94,360",100% bearish,of 1 rating,$21
ADXSW,$10.7,1440180907154,"4,286",100% bullish,of 1 rating,N/A
AEHR,$2.111,1440180907181,"2,764",50% bullish,of 2 ratings,N/A
AEGR,$18.54,1440180907208,"221,906",50% bullish,of 6 ratings,$26
AEPI,$57.285,1440180907353,"12,403",100% bearish,of 1 rating,N/A
AMTX,$3.22,1440180907384,"10,987",50% bullish,of 2 ratings,$26.11
AERI,$16.32,1440180907415,"237,220",75% bullish,of 4 ratings,$31.50
AEMD,$6.64,1440180907580,"70,521",Not yet rated,NULL,$27.50
AVAV,$24.81,1440180907608,"86,207",50% bullish,of 4 ratings,$31
AFMD,$10.22,1440180907827,"135,948",50% bullish,of 4 ratings,$15
AFFX,$9.56,1440180907871,"326,759",80% bullish,of 5 ratings,$12
AGEN,$7.18,1440180907901,"672,718",85% bullish,of 13 ratings,$14
AEZS,$0.1052,1440180907961,"2,976,007",90% bullish,of 21 ratings,$1.50
AGYS,$9.71,1440180907989,"13,274",100% bearish,of 1 rating,N/A
AGRX,$8.645,1440180908021,"28,859",100% bearish,of 1 rating,$17.50
AGIO,$88.76,1440180908121,"372,652",88% bullish,of 8 ratings,$114
AIRM,$37.17,1440180908295,"136,091",80% bearish,of 5 ratings,$53
AGFS,$9.8399,1440180908327,"43,229",100% bearish,of 1 rating,N/A
AIMT,$21.97,1440180908358,"95,402",Not yet rated,NULL,N/A
AGFSW,$1.7,1440180908433,"25,497",100% bearish,of 2 ratings,N/A
AIRT,$22.46,1440180908533,50,100% bullish,of 1 rating,N/A
ATSG,$9.29,1440180908559,"129,905",67% bullish,of 3 ratings,$13
AMCN,$4.905,1440180908629,"326,884",83% bullish,of 6 ratings,N/A
AKAM,$69.38,1440180908804,"874,002",63% bullish,of 8 ratings,$77
AIXG,$5.921,1440180908906,"31,037",67% bearish,of 3 ratings,$5.25
AKBA,$6.76,1440180908931,"136,532",100% bearish,of 1 rating,$18
AKER,$2.54,1440180908962,"85,894",Not yet rated,NULL,N/A
ALRM,$16.29,1440180909099,"309,471",100% bearish,of 1 rating,$22
ALSK,$2.09,1440180909131,"71,173",78% bullish,of 18 ratings,$2
AKRX,$40.73,1440180909173,"544,579",78% bullish,of 9 ratings,$56
AMRI,$19.88,1440180909234,"140,204",75% bearish,of 4 ratings,$24
ABDC,$12.6,1440180909330,"14,756",Not yet rated,NULL,$15
ADHD,$8.37,1440180909361,"153,912",50% bullish,of 4 ratings,$18
ALDR,$37.375,1440180909513,"273,371",67% bearish,of 3 ratings,$62
ALXN,$178,1440180909541,"767,857",88% bullish,of 8 ratings,$223
ALDX,$7.7,1440180909562,"5,763",100% bearish,of 1 rating,$14.50
ALXA,$1.0301,1440180909594,"21,299",83% bullish,of 6 ratings,$2.125
ALCO,$42.27,1440180909876,"17,337",50% bullish,of 2 ratings,N/A
ALKS,$61.15,1440180909905,"388,860",67% bullish,of 3 ratings,$75
ALGN,$57.47,1440180909933,"181,546",100% bearish,of 2 ratings,$73
ALIM,$3.34,1440180909962,"126,017",80% bullish,of 5 ratings,$10
ALGT,$219.5,1440180910069,"102,286",100% bearish,of 1 rating,$235
ALLB,$23.1601,1440180910098,"1,104",Not yet rated,NULL,N/A
AHGP,$36.69,1440180910228,"18,007",67% bullish,of 3 ratings,N/A
AIQ,$14.74,1440180910286,"8,107",67% bullish,of 3 ratings,N/A
AFOP,$17.81,1440180910370,"92,825",75% bullish,of 8 ratings,$21
AHPI,$1.443,1440180910453,300,50% bullish,of 2 ratings,N/A
ARLP,$24.93,1440180910586,"80,817",67% bearish,of 3 ratings,$32
AMOT,$17.4,1440180910612,"55,090",100% bearish,of 1 rating,N/A
AFAM,$47.035,1440180910746,"44,011",50% bullish,of 2 ratings,$44
MDRX,$13.75,1440180910772,"496,619",60% bullish,of 5 ratings,$16
ALQA,$4.45,1440180910837,"27,185",75% bullish,of 4 ratings,$8.50
ALLT,$5.07,1440180911026,"43,068",75% bullish,of 4 ratings,$6.25
AOSL,$7.39,1440180911081,"44,237",67% bullish,of 3 ratings,$9
ATEC,$0.5838,1440180911109,"25,549",100% bullish,of 1 rating,$2
ALNY,$103.46,1440180911130,"255,113",67% bullish,of 3 ratings,$148.50
SMCP,$22.56,1440180911168,"1,500",Not yet rated,NULL,N/A
ALTR,$48.395,1440180911265,"1,746,567",80% bearish,of 5 ratings,$54
ASPS,$29.3275,1440180911402,"123,625",67% bullish,of 3 ratings,$46.50
AIMC,$25.6,1440180911436,"62,661",100% bearish,of 1 rating,$28.50
AMRN,$2.05,1440180911654,"563,850",85% bullish,of 39 ratings,$8
AMRK,$10.59,1440180911681,"3,720",50% bullish,of 2 ratings,$14
AMAG,$61.94,1440180911703,"299,762",100% bullish,of 2 ratings,$77.50
AMBC,$15.71,1440180911846,"123,689",100% bearish,of 1 rating,$16.50
AMZN,$504.16,1440180911873,"2,301,204",81% bullish,of 263 ratings,$646
AYA,$21.59,1440180911895,"53,139",100% bearish,of 1 rating,$40
AMBA,$90.0399,1440180912022,"3,900,985",83% bullish,of 12 ratings,$102.50
AMBCW,$7.0532,1440180912053,"1,178",100% bearish,of 1 rating,N/A
EPAX,$2.7036,1440180912075,"72,621",100% bearish,of 1 rating,N/A
AMCX,$69.28,1440180912120,"350,061",67% bullish,of 3 ratings,$85.50
AMDA,$0.4786,1440180912256,"867,181",90% bullish,of 10 ratings,$1
DOX,$58.21,1440180912284,"79,470",50% bullish,of 2 ratings,$60
UHAL,$362.69,1440180912422,"8,653",100% bullish,of 2 ratings,$393.50
AMED,$40.84,1440180912669,"174,044",100% bearish,of 1 rating,$42
AAL,$40.6586,1440180912696,"5,919,222",93% bullish,of 87 ratings,$57
ASBI,$22.57,1440180912727,100,Not yet rated,NULL,N/A
AGNC,$19.83,1440180912767,"2,050,514",75% bullish,of 28 ratings,$22
ATAX,$5.27,1440180912794,"126,566",100% bullish,of 1 rating,$6.50
AGNCP,$25.33,1440180912823,"2,811",Not yet rated,NULL,N/A
AMOV,$17.75,1440180912853,"4,716",100% bearish,of 1 rating,N/A
AGNCB,$24.222,1440180912882,"18,368",Not yet rated,NULL,N/A
MTGE,$15.8,1440180913143,"285,336",75% bullish,of 4 ratings,$19.50
ANCI,$1.4001,1440180913202,"5,768",100% bearish,of 1 rating,N/A
ACSF,$12.255,1440180913228,"27,114",100% bearish,of 1 rating,$15
ACAS,$13.85,1440180913359,"830,728",60% bullish,of 5 ratings,$16.75
MTGEP,NULL,1440180913398,0,Not yet rated,NULL,N/A
AMIC,NULL,1440180913526,0,Not yet rated,NULL,N/A
AMNB,$23.09,1440180913557,"11,763",Not yet rated,NULL,$25.50
ANAT,$101.13,1440180913625,"10,256",100% bullish,of 1 rating,N/A
AETI,NULL,1440180913651,0,67% bearish,of 3 ratings,N/A
ARII,$39.01,1440180913677,"110,555",67% bearish,of 3 ratings,$45
APEI,$21.44,1440180913704,"47,630",100% bearish,of 1 rating,$25.50
AMRB,$9.9901,1440180914039,"1,554",Not yet rated,NULL,$11
AMSC,$3.6,1440180914069,"19,400",50% bullish,of 4 ratings,N/A
AMWD,$68.57,1440180914096,"173,341",50% bullish,of 2 ratings,$58
AMSWA,$9.24,1440180914125,"32,709",100% bearish,of 2 ratings,$10.75
ASEI,$40.23,1440180914173,"34,737",100% bearish,of 1 rating,$52.50
CRMT,$37.96,1440180914411,"83,216",100% bearish,of 1 rating,$49
AMSF,$50.3,1440180914487,"53,249",Not yet rated,NULL,$57.50
ASRVP,NULL,1440180914520,0,Not yet rated,NULL,N/A
ATLO,$23.44,1440180914541,"12,638",Not yet rated,NULL,N/A
ABCB,$27.745,1440180914615,"106,378",Not yet rated,NULL,$31
AMGN,$159.54,1440180914714,"2,244,696",89% bullish,of 19 ratings,$185
FOLD,$14.84,1440180914779,"1,844,345",56% bullish,of 9 ratings,$21
ASRV,$3.24,1440180914846,302,100% bullish,of 2 ratings,N/A
AMPH,$14.0683,1440180914912,"97,016",50% bullish,of 2 ratings,$20
AMSG,$82.05,1440180915003,"207,846",100% bearish,of 1 rating,$85.50
AMKR,$4.415,1440180915028,"983,341",100% bearish,of 2 ratings,$5
AMSGP,NULL,1440180915053,0,Not yet rated,NULL,N/A
AFSI,$59.9,1440180915204,"566,728",60% bullish,of 5 ratings,$72
ANAC,$133.0899,1440180915310,"392,978",80% bullish,of 5 ratings,$180.50
ASYS,$5.24,1440180915356,"27,582",67% bullish,of 3 ratings,$12
ANAD,$0.332,1440180915386,"111,612",100% bullish,of 2 ratings,$.50
AMRS,$1.63,1440180915450,"47,764",70% bullish,of 10 ratings,N/A
ADI,$55.02,1440180915519,"1,989,309",67% bullish,of 3 ratings,$69
ALOG,$83.59,1440180915547,"38,442",100% bearish,of 2 ratings,$100.50
ANCB,NULL,1440180915696,0,Not yet rated,NULL,$23
ABCW,$39.98,1440180915798,"6,134",67% bullish,of 3 ratings,N/A
AMCF,$0.26,1440180915824,"7,820",100% bullish,of 7 ratings,N/A
ANGI,$4.65,1440180915900,"532,380",64% bullish,of 11 ratings,$5.50
ANIP,$49.99,1440180915992,"158,250",89% bullish,of 19 ratings,$66
ANGO,$14.94,1440180916024,"62,865",67% bullish,of 3 ratings,$19
ANSS,$92.41,1440180916065,"215,206",100% bearish,of 1 rating,$100
ANIK,$35.14,1440180916094,"60,375",60% bullish,of 5 ratings,$51.25
ATRS,$1.8368,1440180916120,"437,774",92% bullish,of 12 ratings,$4.50
ANTH,$7.38,1440180916250,"1,401,084",80% bullish,of 10 ratings,$13
ATNY,$2.369,1440180916348,"1,353",50% bullish,of 2 ratings,$3.75
ABAC,$0.72,1440180916407,"31,521",100% bearish,of 1 rating,N/A
APIC,$6.78,1440180916504,"120,460",100% bearish,of 1 rating,$19
AINV,$6.455,1440180916565,"694,122",50% bullish,of 4 ratings,$8
APOG,$52.13,1440180916669,"118,489",100% bullish,of 1 rating,$67
APOL,$11.085,1440180916696,"571,848",87% bearish,of 68 ratings,$14
AAPL,$108.28,1440180916830,"47,710,265",86% bullish,of 2336 ratings,$150
ARCI,$1.19,1440180916864,"1,204",Not yet rated,NULL,N/A
APDNW,$1.2301,1440180916921,"1,600",Not yet rated,NULL,N/A
APPF,$16.94,1440180916947,"39,694",50% bullish,of 2 ratings,$22
APDN,$3.1128,1440180917001,"46,766",Not yet rated,NULL,$9
AMAT,$15.76,1440180917028,"6,699,526",82% bullish,of 11 ratings,$23
AGTC,$15.77,1440180917103,"58,901",50% bullish,of 2 ratings,$33
AMCC,$5.43,1440180917235,"664,745",80% bullish,of 5 ratings,$8
APRI,$1.3,1440180917617,"138,018",83% bullish,of 6 ratings,$4.86
AQXP,$17.5692,1440180917679,"346,609",50% bullish,of 2 ratings,$2
AQMS,$4.99,1440180917780,"3,501",Not yet rated,NULL,N/A
AUMA,NULL,1440180917801,0,Not yet rated,NULL,N/A
APTO,$4.61,1440180917832,"1,963",Not yet rated,NULL,$17
AUMAW,NULL,1440180917862,0,Not yet rated,NULL,N/A
AREX,$2.11,1440180917895,"602,751",100% bearish,of 1 rating,$3
AAOI,$19.87,1440180917965,"218,563",50% bullish,of 4 ratings,$26
AUMAU,$10,1440180917992,100,Not yet rated,NULL,N/A
ABUS,$7.315,1440180918161,"382,411",86% bullish,of 14 ratings,$23
PETX,$17.32,1440180918240,"200,933",100% bearish,of 2 ratings,$26
ABIO,$0.8897,1440180918317,"74,994",50% bullish,of 2 ratings,$3.75
ARDM,$7.14,1440180918344,"4,158",100% bullish,of 1 rating,$26
ARCW,$3.54,1440180918372,"24,509",100% bearish,of 2 ratings,$10.50
RKDA,$5.55,1440180918425,"13,187",100% bearish,of 2 ratings,$10
ACGL,$71.35,1440180918717,"97,136",50% bullish,of 2 ratings,$72
ARCB,$29.85,1440180918794,"127,482",50% bullish,of 2 ratings,$39.50
ACAT,$26.8,1440180918819,"199,856",100% bearish,of 3 ratings,$33
ARDX,$17.73,1440180918847,"76,400",50% bullish,of 2 ratings,$24.50
ARCC,$15.46,1440180918980,"1,093,611",67% bearish,of 3 ratings,$17.875
ARNA,$3.02,1440180919010,"2,497,763",90% bullish,of 77 ratings,$5.50
ARGS,$6.15,1440180919062,"49,191",50% bullish,of 2 ratings,$19.50
AGIIL,$25.44,1440180919147,"4,914",Not yet rated,NULL,N/A
AGII,$57.9712,1440180919240,"85,241",Not yet rated,NULL,$59.50
ARIS,$3.22,1440180919371,"2,500",Not yet rated,NULL,$4.50
ARIA,$6.82,1440180919396,"2,100,807",87% bullish,of 46 ratings,$9
ARTX,$1.48,1440180919584,"68,739",88% bullish,of 16 ratings,$4.50
ARMH,$40.9,1440180919619,"783,742",54% bearish,of 13 ratings,$61
ARKR,$25.055,1440180919644,514,50% bullish,of 2 ratings,N/A
ARWA,NULL,1440180919686,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440180919721,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440180919777,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440180919862,0,Not yet rated,NULL,N/A
ARQL,$1.66,1440180919934,"175,671",75% bullish,of 4 ratings,$5
ARRY,$5.53,1440180920075,"810,530",100% bullish,of 7 ratings,$10
DWAT,$10.0299,1440180920112,"46,263",100% bearish,of 1 rating,N/A
AROW,$27.1316,1440180920139,"19,950",Not yet rated,NULL,N/A
ARRS,$26.8,1440180920160,"640,067",50% bullish,of 2 ratings,$38
ARWR,$5.61,1440180920391,"625,888",75% bullish,of 4 ratings,$10.50
ASBB,$24.65,1440180920655,200,Not yet rated,NULL,N/A
ARTNA,$22.8699,1440180920693,"20,056",100% bearish,of 1 rating,$29
ARTW,$4.35,1440180920730,"2,904",75% bearish,of 4 ratings,N/A
ASND,$18.1,1440180920789,"20,893",100% bullish,of 1 rating,$30
ASNA,$11.495,1440180920815,"1,458,214",50% bullish,of 2 ratings,$18
ASCMA,$28.915,1440180920841,"66,422",100% bearish,of 1 rating,$45
ASTI,$0.1225,1440180920894,"1,572,015",83% bullish,of 6 ratings,$3
APWC,$1.9,1440180921148,400,100% bearish,of 1 rating,N/A
ASMI,NULL,1440180921177,0,NULL,NULL,NULL
ASML,$87.205,1440180921215,"646,649",67% bullish,of 3 ratings,$127
AZPN,$38.355,1440180921247,"482,907",50% bullish,of 2 ratings,$42
ASMB,$12.97,1440180921315,"69,846",67% bullish,of 3 ratings,N/A
ASTE,$36.525,1440180921345,"47,569",100% bearish,of 1 rating,$48
ASFI,$8.97,1440180921374,"2,742",100% bullish,of 1 rating,N/A
ALOT,$13.37,1440180921593,533,100% bearish,of 1 rating,N/A
ATRO,$53.56,1440180921736,"55,924",100% bearish,of 2 ratings,$80
ASUR,$5.5,1440180921826,"8,129",100% bearish,of 1 rating,$8
ATAI,$2.73,1440180921856,"29,493",100% bearish,of 1 rating,N/A
ATHN,$134.36,1440180921883,"103,797",67% bearish,of 3 ratings,$153
ATRA,$42.7,1440180921916,"112,686",50% bullish,of 2 ratings,$68
ASTC,$2.21,1440180921961,"31,654",100% bullish,of 5 ratings,N/A
AFCB,$28.01,1440180922016,168,Not yet rated,NULL,N/A
ATHX,$1.1996,1440180922226,"181,149",89% bullish,of 9 ratings,$5
AAME,$3.6399,1440180922255,831,Not yet rated,NULL,N/A
AAPC,$10.21,1440180922277,197,Not yet rated,NULL,N/A
ACFC,$5.97,1440180922315,"85,026",Not yet rated,NULL,$6.50
ATNI,$74.24,1440180922409,"48,535",100% bearish,of 1 rating,$69.50
ATLC,$3.92,1440180922514,"6,100",67% bullish,of 3 ratings,N/A
AAWW,$42.91,1440180922658,"220,318",50% bullish,of 2 ratings,$65
AFH,$16.8,1440180922686,"61,562",Not yet rated,NULL,$21.50
ATML,$7.105,1440180922735,"1,580,198",78% bullish,of 9 ratings,$9.50
ATOS,$0.8401,1440180922864,"154,594",100% bullish,of 7 ratings,$7
ATRC,$26.09,1440180922928,"160,830",100% bullish,of 1 rating,$30
ATRM,$2.99,1440180922955,300,50% bullish,of 2 ratings,N/A
ATRI,$388.75,1440180923009,"2,178",Not yet rated,NULL,N/A
AUBN,$27.0001,1440180923206,502,Not yet rated,NULL,N/A
AUPH,$3.1999,1440180923241,"12,324",100% bearish,of 1 rating,$8
AUDC,$3.22,1440180923275,"45,582",80% bullish,of 5 ratings,$5
ATTU,$13.81,1440180923297,"28,179",100% bearish,of 1 rating,$20.50
EARS,$4.83,1440180923335,"11,301",100% bearish,of 2 ratings,$11.50
LIFE,$14.43,1440180923361,"27,223",86% bullish,of 7 ratings,$43
ADAT,$0.1259,1440180923493,"72,467",100% bullish,of 2 ratings,N/A
ABTL,$17.96,1440180923701,"55,883",100% bullish,of 4 ratings,$20.25
ADP,$80.81,1440180923730,"1,010,297",100% bearish,of 1 rating,$88
ADSK,$52.68,1440180923787,"1,197,153",83% bullish,of 6 ratings,$69.50
AVGO,$113.52,1440180923859,"2,154,419",88% bullish,of 8 ratings,$160
AVEO,$1.405,1440180923919,"1,064,380",75% bullish,of 8 ratings,$3
AAVL,$10.79,1440180924049,"155,240",100% bearish,of 1 rating,$20
AVID,$8.04,1440180924109,"367,222",100% bearish,of 1 rating,$20
AVNU,NULL,1440180924147,0,Not yet rated,NULL,$14
CAR,$42.74,1440180924209,"1,059,622",80% bullish,of 5 ratings,$60
AVNW,$1.209,1440180924279,"91,437",50% bullish,of 2 ratings,$2.20
AVGR,$14.44,1440180924307,"14,369",100% bearish,of 1 rating,$20
ACLS,$3.38,1440180924335,"357,006",67% bullish,of 6 ratings,$4.75
AWRE,$3.19,1440180924519,"3,720",67% bullish,of 3 ratings,N/A
AXPW,$1.12,1440180924554,"30,761",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440180924581,0,Not yet rated,NULL,N/A
AXGN,$3.954,1440180924712,"12,194",Not yet rated,NULL,$5
BCOM,NULL,1440180924765,0,100% bearish,of 1 rating,N/A
RILY,$10,1440180924845,500,Not yet rated,NULL,N/A
AXTI,$2.1489,1440180924871,"21,874",50% bullish,of 2 ratings,$2.75
BEAV,$49.15,1440180925057,"344,795",67% bearish,of 3 ratings,$59
BOSC,$2.2101,1440180925090,617,50% bullish,of 2 ratings,N/A
BWINA,NULL,1440180925151,0,Not yet rated,NULL,N/A
BCPC,$58.58,1440180925183,"72,176",100% bearish,of 1 rating,$75
BANF,$61.41,1440180925290,"11,984",Not yet rated,NULL,$68
BIDU,$155.46,1440180925323,"2,410,425",81% bullish,of 88 ratings,$210
BWINB,$23.0501,1440180925344,"18,294",Not yet rated,NULL,N/A
BLDP,$1.2633,1440180925506,"385,819",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1440180925532,0,Not yet rated,NULL,N/A
BKMU,$7.15,1440180925660,"92,842",Not yet rated,NULL,$8
BMRC,$48.8,1440180925733,"10,554",Not yet rated,NULL,$52
BOCH,$5.73,1440180925796,"16,683",Not yet rated,NULL,$6.50
OZRK,$41.31,1440180925833,"307,172",67% bullish,of 3 ratings,$49.50
BKSC,$15.8899,1440180925904,237,Not yet rated,NULL,N/A
BOTJ,$11.15,1440180925981,"2,966",Not yet rated,NULL,N/A
BANR,$45.76,1440180926050,"47,025",100% bullish,of 3 ratings,$50
BFIN,$12.12,1440180926104,"18,898",Not yet rated,NULL,$13
BZUN,$5.849,1440180926134,"303,933",50% bullish,of 2 ratings,$12.60
BWFG,$18.08,1440180926155,205,100% bearish,of 1 rating,N/A
TAPR,$29.38,1440180926193,"4,450",100% bearish,of 1 rating,N/A
BHAC,NULL,1440180926282,0,Not yet rated,NULL,N/A
BHACR,NULL,1440180926366,0,Not yet rated,NULL,N/A
BHACW,NULL,1440180926558,0,Not yet rated,NULL,N/A
BHACU,NULL,1440180926631,0,Not yet rated,NULL,N/A
BSET,$29.485,1440180926688,"27,730",100% bearish,of 1 rating,$35
BYBK,$5.09,1440180926768,878,100% bearish,of 1 rating,N/A
BBSI,$35.39,1440180926795,"46,486",67% bearish,of 3 ratings,$62.50
BV,$5.17,1440180926864,"176,443",67% bullish,of 6 ratings,$9
BYLK,$12.95,1440180926922,"1,700",Not yet rated,NULL,$14
BDCV,$4.9242,1440180926999,"4,013",100% bearish,of 1 rating,$10.19
BBCN,$14.92,1440180927031,"172,042",100% bearish,of 1 rating,$16
BCBP,$11.74,1440180927067,"8,495",Not yet rated,NULL,N/A
BECN,$36,1440180927167,"190,658",50% bullish,of 2 ratings,$40
BSF,$8.65,1440180927269,"10,709",Not yet rated,NULL,N/A
BBGI,NULL,1440180927296,0,100% bearish,of 1 rating,N/A
BEBE,$1.8,1440180927431,"99,996",75% bullish,of 4 ratings,$3.075
BELFA,$15.5,1440180927531,100,100% bearish,of 1 rating,N/A
BBBY,$62.37,1440180927556,"1,133,722",71% bullish,of 7 ratings,$75
BELFB,$18.03,1440180927777,"32,752",100% bearish,of 1 rating,N/A
BLCM,$17.8,1440180927798,"441,161",50% bullish,of 4 ratings,$40
BNFT,$36.96,1440180927858,"62,422",67% bullish,of 3 ratings,$46
BLPH,$5.06,1440180927939,"20,577",100% bearish,of 1 rating,$12.50
BNTC,$7.95,1440180927966,"26,742",100% bullish,of 1 rating,N/A
BNCL,$12.8,1440180928110,"219,229",100% bullish,of 3 ratings,$12.50
BGCP,$9.03,1440180928146,"1,001,344",88% bullish,of 8 ratings,$14
BGMD,$0.87,1440180928250,"127,242",100% bullish,of 10 ratings,N/A
BGFV,$11.06,1440180928304,"87,362",57% bullish,of 7 ratings,$12
ORPN,$5.3,1440180928444,"12,367",100% bullish,of 1 rating,$28.50
BIND,$4.6353,1440180928603,"36,214",67% bullish,of 3 ratings,$13.50
BCDA,NULL,1440180928696,0,Not yet rated,NULL,N/A
BIOD,$0.69,1440180928729,"133,454",80% bullish,of 5 ratings,$4
BIOC,$2.1,1440180928836,"362,358",83% bullish,of 6 ratings,$3.85
BASI,$1.39,1440180928864,"4,846",Not yet rated,NULL,N/A
BCRX,$12.28,1440180928896,"372,519",63% bullish,of 8 ratings,$18
BIIB,$305.6407,1440180928936,"984,402",88% bullish,of 16 ratings,$400
BDSI,$6.72,1440180928998,"636,023",88% bullish,of 8 ratings,$17
BLFS,$2.04,1440180929307,"76,776",100% bearish,of 1 rating,$4.75
BIOL,$1.4801,1440180929339,"5,852",Not yet rated,NULL,N/A
BLRX,$1.4501,1440180929365,"185,639",100% bullish,of 12 ratings,$5
BPTH,$1.1,1440180929439,"58,404",100% bullish,of 2 ratings,$5
BVXVW,NULL,1440180929577,0,100% bearish,of 1 rating,N/A
BRLI,NULL,1440180929604,0,NULL,NULL,NULL
BMRN,$129.21,1440180929634,"506,674",80% bullish,of 5 ratings,$160
