Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AIQ,$14.05,1441289711090,906,67% bullish,of 3 ratings,N/A
AFOP,$18.94,1441289711120,"18,696",75% bullish,of 8 ratings,$21
ALKS,$63.75,1441289711142,"71,491",67% bullish,of 3 ratings,$75
AHGP,$35.83,1441289711190,"1,812",67% bullish,of 3 ratings,N/A
ALGT,$205.402,1441289711215,"5,428",100% bearish,of 2 ratings,$235
AHPI,$1.5,1441289711275,625,50% bullish,of 2 ratings,N/A
ALLT,$5.14,1441289711416,"4,750",75% bullish,of 4 ratings,$6.25
ARLP,$25.25,1441289711445,"17,432",67% bearish,of 3 ratings,$32
MDRX,$13.025,1441289711518,"960,885",60% bullish,of 5 ratings,$16
AFAM,$45.63,1441289711779,"1,879",50% bullish,of 2 ratings,$44
ALNY,$101.2625,1441289711804,"54,335",67% bullish,of 3 ratings,$151.50
ATEC,$0.5958,1441289711947,"1,427",100% bullish,of 1 rating,$2
AOSL,$7.98,1441289711979,"2,978",67% bullish,of 3 ratings,$9
SMCP,NULL,1441289712077,0,Not yet rated,NULL,N/A
ASPS,$26.505,1441289712255,"12,126",67% bullish,of 3 ratings,$46.50
AIMC,$23.62,1441289712305,"24,194",100% bearish,of 2 ratings,$28.50
ALTR,$49.1,1441289712355,"182,939",80% bearish,of 5 ratings,$54
AMRN,$2.29,1441289712678,"120,352",85% bullish,of 40 ratings,$8
AYA,$20.49,1441289712729,358,100% bearish,of 1 rating,$40
AMAG,$63.11,1441289712756,"76,364",100% bullish,of 2 ratings,$75
AMRK,$10.3,1441289712822,200,50% bullish,of 2 ratings,$14
AMBC,$16.83,1441289713208,"22,098",100% bearish,of 1 rating,$16.50
AMZN,$511.16,1441289713270,"417,542",81% bullish,of 267 ratings,$646
AMBCW,NULL,1441289713338,0,100% bearish,of 1 rating,N/A
ALQA,$4.65,1441289713368,"5,306",75% bullish,of 4 ratings,$8.50
AMBA,$78.4379,1441289713396,"576,590",83% bullish,of 12 ratings,$95
AMOT,$18.03,1441289713424,"23,393",100% bearish,of 1 rating,N/A
DOX,$56.6,1441289713469,"73,593",67% bearish,of 3 ratings,$60
EPAX,$2.68,1441289713530,"26,376",100% bearish,of 1 rating,N/A
AMDA,$0.472,1441289713724,"61,906",90% bullish,of 10 ratings,$1
AMCX,$71.02,1441289713768,"43,041",67% bullish,of 3 ratings,$87.50
UHAL,$373.07,1441289713796,728,100% bullish,of 2 ratings,$393.50
ASBI,$22.81,1441289713853,"2,979",Not yet rated,NULL,N/A
ATAX,$5.33,1441289713922,"6,499",100% bullish,of 1 rating,$6.50
AMOV,NULL,1441289713950,0,100% bearish,of 1 rating,N/A
AMED,$40.73,1441289714056,"16,049",100% bearish,of 1 rating,$42
AAL,$41.28,1441289714119,"1,171,600",93% bullish,of 88 ratings,$57
AGNCB,$24.23,1441289714398,500,Not yet rated,NULL,N/A
MTGEP,NULL,1441289714529,0,Not yet rated,NULL,N/A
ACAS,$13.7343,1441289714554,"113,018",60% bullish,of 5 ratings,$16.75
AGNC,$19.205,1441289714590,"205,509",71% bullish,of 28 ratings,$22
AGNCP,$25.3091,1441289714614,"3,107",Not yet rated,NULL,N/A
ACSF,$12.42,1441289714642,"2,075",100% bearish,of 1 rating,$15
MTGE,$15.29,1441289714772,"36,769",75% bullish,of 4 ratings,$19.50
AETI,$3.72,1441289714814,620,67% bearish,of 3 ratings,N/A
AMNB,$23.36,1441289714843,245,Not yet rated,NULL,$25.50
AMIC,NULL,1441289714944,0,100% bearish,of 1 rating,N/A
ANCI,$1.55,1441289715020,1,100% bearish,of 1 rating,N/A
ANAT,$98.74,1441289715046,197,100% bullish,of 1 rating,N/A
APEI,$21.63,1441289715126,"13,031",100% bearish,of 1 rating,$25.50
ARII,$40.83,1441289715330,"10,150",67% bearish,of 3 ratings,$45
ASEI,$39.14,1441289715364,"2,323",100% bearish,of 1 rating,$52.50
AMRB,NULL,1441289715425,0,Not yet rated,NULL,$11
AMSWA,$9.015,1441289715498,982,100% bearish,of 2 ratings,$10.75
AMWD,$66.5468,1441289715526,"6,220",50% bullish,of 2 ratings,$70
CRMT,$35.59,1441289715549,"15,643",100% bearish,of 1 rating,$38
AMSC,$4.93,1441289715698,100,50% bullish,of 4 ratings,N/A
ATLO,$23.87,1441289715959,200,Not yet rated,NULL,N/A
AMGN,$151.74,1441289715987,"271,993",89% bullish,of 19 ratings,$185
ASRVP,NULL,1441289716059,0,Not yet rated,NULL,N/A
ABCB,$27,1441289716122,"3,071",Not yet rated,NULL,$31
ASRV,$3.22,1441289716152,1,100% bullish,of 2 ratings,N/A
FOLD,$15.14,1441289716178,"188,052",56% bullish,of 9 ratings,$21
AMSF,$46.7,1441289716203,"1,886",Not yet rated,NULL,$57.50
AMKR,$5.2632,1441289716342,"107,994",100% bearish,of 2 ratings,$5
AMPH,$13.49,1441289716465,"7,722",50% bullish,of 2 ratings,$20
AMSG,$78.34,1441289716494,"23,156",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1441289716524,0,Not yet rated,NULL,N/A
ASYS,$5.51,1441289716601,"4,352",67% bullish,of 3 ratings,$12
AFSI,$57.59,1441289716661,"26,950",60% bullish,of 5 ratings,$72
AMRS,$1.69,1441289716746,"1,700",70% bullish,of 10 ratings,N/A
ANAC,$133.46,1441289716888,"61,515",80% bullish,of 5 ratings,$180.50
ADI,$55.21,1441289716946,"197,385",75% bullish,of 4 ratings,$69
ANAD,$0.3223,1441289717046,"32,020",100% bullish,of 2 ratings,$.50
ALOG,$81.2,1441289717133,"2,400",100% bearish,of 2 ratings,$100.50
ABCW,$40.58,1441289717189,38,67% bullish,of 3 ratings,N/A
ANCB,$21.64,1441289717238,100,Not yet rated,NULL,$23
ANGO,$14.79,1441289717383,"13,055",67% bullish,of 3 ratings,$19
ANIP,$53.3076,1441289717431,"39,620",89% bullish,of 19 ratings,$66
ANSS,$89.3525,1441289717463,"33,586",100% bearish,of 1 rating,$100
ATRS,$1.86,1441289717561,"38,875",92% bullish,of 12 ratings,$4.50
AMCF,NULL,1441289717588,0,NULL,NULL,NULL
ANGI,$5.16,1441289717658,"13,327",64% bullish,of 11 ratings,$5.50
ANIK,$35.62,1441289717720,"7,611",60% bullish,of 5 ratings,$51.25
ABAC,$0.801,1441289717851,"2,918",100% bearish,of 1 rating,N/A
ANTH,$7.44,1441289717908,"102,535",80% bullish,of 10 ratings,$13
ATNY,$2.4,1441289718121,466,50% bullish,of 2 ratings,$3.75
APIC,$6.79,1441289718159,"7,462",100% bearish,of 1 rating,$19
APOG,$52.29,1441289718223,"16,855",50% bullish,of 2 ratings,$67
AAPL,$111.69,1441289718252,"6,190,170",86% bullish,of 2363 ratings,$150
AINV,$6.445,1441289718356,"102,102",50% bullish,of 4 ratings,$8
APOL,$10.9,1441289718381,"64,310",87% bearish,of 68 ratings,$14
APPF,$15.8,1441289718408,"2,419",50% bullish,of 2 ratings,$22
APDNW,NULL,1441289718570,0,Not yet rated,NULL,N/A
APDN,$3.45,1441289718667,"2,868",Not yet rated,NULL,$9
AAOI,$20.48,1441289718849,"13,525",50% bullish,of 4 ratings,$26
AMAT,$16.005,1441289718886,"865,073",82% bullish,of 11 ratings,$23
AMCC,$5.745,1441289718945,"31,930",80% bullish,of 5 ratings,$8
AGTC,$16.33,1441289718977,"3,887",50% bullish,of 2 ratings,$33
AREX,$2.55,1441289719039,"107,576",50% bullish,of 2 ratings,$3
APRI,$1.6,1441289719073,"76,845",83% bullish,of 6 ratings,$4.86
ARCI,NULL,1441289719104,0,Not yet rated,NULL,N/A
AQMS,$4.89,1441289719172,"4,374",Not yet rated,NULL,N/A
APTO,$5.33,1441289719410,14,Not yet rated,NULL,$17
AQXP,$16.77,1441289719437,"30,298",50% bullish,of 2 ratings,$2
AUMAU,NULL,1441289719473,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441289719505,0,Not yet rated,NULL,N/A
AUMA,NULL,1441289719603,0,Not yet rated,NULL,N/A
ARDM,NULL,1441289719630,0,100% bullish,of 1 rating,$26
ARCW,$3.48,1441289719792,"2,567",100% bearish,of 2 ratings,$10.50
ABIO,$0.9,1441289719966,"6,254",50% bullish,of 2 ratings,$3.75
ARCB,$28.16,1441289719997,"18,331",67% bearish,of 3 ratings,$39.50
PETX,$18.59,1441289720131,"15,608",100% bearish,of 2 ratings,$26
RKDA,$6.1,1441289720163,600,100% bearish,of 2 ratings,$10
ACAT,$26.22,1441289720192,"9,334",100% bearish,of 3 ratings,$33
ACGL,$68.81,1441289720213,"17,072",50% bullish,of 2 ratings,$72
ABUS,$6.99,1441289720264,"70,258",86% bullish,of 14 ratings,$21.50
ARNA,$2.79,1441289720340,"371,587",90% bullish,of 78 ratings,$5.50
ARDX,$19.39,1441289720437,"40,242",50% bullish,of 2 ratings,$24.50
ARCC,$15.49,1441289720466,"123,318",67% bearish,of 3 ratings,$17.75
ARGS,$6.27,1441289720685,"18,096",50% bullish,of 2 ratings,$19.50
AGIIL,$25.11,1441289720736,95,Not yet rated,NULL,N/A
ARIA,$8.02,1441289720764,"979,344",87% bullish,of 46 ratings,$9
AGII,$55.29,1441289720794,"9,921",Not yet rated,NULL,$59.50
ARIS,$3.75,1441289720867,44,Not yet rated,NULL,$4.50
ARMH,$43.15,1441289720958,"196,084",54% bearish,of 13 ratings,$60
ARTX,$1.4201,1441289720997,"9,693",88% bullish,of 16 ratings,$4.50
ARKR,$25.057,1441289721022,111,50% bullish,of 2 ratings,N/A
ARWA,NULL,1441289721211,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441289721238,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441289721293,0,Not yet rated,NULL,N/A
ARRY,$5.96,1441289721475,"137,445",100% bullish,of 7 ratings,$10
DWAT,NULL,1441289721500,0,100% bearish,of 1 rating,N/A
ARRS,$26.19,1441289721634,"147,409",50% bullish,of 2 ratings,$38
AROW,$27.19,1441289721871,200,Not yet rated,NULL,N/A
ARWR,$5.74,1441289721932,"172,282",75% bullish,of 4 ratings,$10.50
ASND,$20.1,1441289722198,"2,857",50% bullish,of 2 ratings,$30
ARQL,$1.69,1441289722223,"2,300",75% bullish,of 4 ratings,$5
ARWAU,NULL,1441289722267,0,100% bullish,of 1 rating,N/A
ASBB,$24,1441289722297,125,Not yet rated,NULL,N/A
ARTNA,$21.9976,1441289722373,"1,484",100% bearish,of 1 rating,$29
ASCMA,$27.5,1441289722397,"2,196",100% bearish,of 1 rating,$45
ASTI,$0.2753,1441289722532,"2,319,457",83% bullish,of 6 ratings,$3
ASMI,NULL,1441289722581,0,NULL,NULL,NULL
APWC,NULL,1441289722605,0,100% bearish,of 1 rating,N/A
AZPN,$38.4264,1441289722835,"30,403",50% bullish,of 2 ratings,$42
ARTW,$4.11,1441289722864,"2,365",75% bearish,of 4 ratings,N/A
ASML,$93.52,1441289722891,"127,601",50% bullish,of 4 ratings,$127
ASNA,$12.225,1441289722912,"134,937",50% bullish,of 2 ratings,$18
ASMB,$14.61,1441289722946,"3,401",67% bullish,of 3 ratings,N/A
ASTE,$38.33,1441289723049,"6,884",100% bearish,of 1 rating,$49
ASFI,$8.86,1441289723216,"1,568",100% bullish,of 1 rating,N/A
ALOT,$13.98,1441289723274,"1,508",100% bearish,of 1 rating,N/A
ATRO,$50.85,1441289723359,"12,495",100% bearish,of 2 ratings,$80
ASUR,$5.4,1441289723513,"4,801",50% bullish,of 2 ratings,$8
AFCB,$27.15,1441289723603,1,Not yet rated,NULL,N/A
ATHX,$1.13,1441289723646,"57,736",89% bullish,of 9 ratings,$5
ATRA,$42.93,1441289723677,"8,031",50% bullish,of 2 ratings,$68
ASTC,$2.15,1441289723710,460,100% bullish,of 5 ratings,N/A
AAPC,$10.1,1441289723749,8,Not yet rated,NULL,N/A
ATAI,$2.4599,1441289723774,400,100% bearish,of 1 rating,N/A
ATHN,$132.62,1441289723805,"13,544",67% bearish,of 3 ratings,$153
ATNI,$73.8,1441289724036,817,100% bearish,of 1 rating,$69.50
ACFC,$5.5,1441289724104,841,100% bearish,of 1 rating,$6.50
AAME,$3.6,1441289724129,1,Not yet rated,NULL,N/A
ATLC,$3.945,1441289724260,"1,254",67% bullish,of 3 ratings,N/A
AFH,$16.35,1441289724441,"10,697",Not yet rated,NULL,$21.50
ATRI,$383,1441289724512,"2,137",Not yet rated,NULL,N/A
ATRM,$2.77,1441289724538,107,50% bullish,of 2 ratings,N/A
ATRC,$24.31,1441289724565,"4,487",100% bullish,of 1 rating,$30
AAWW,$39.08,1441289724693,"20,258",50% bullish,of 2 ratings,$65
LIFE,$14.46,1441289724763,"8,638",86% bullish,of 7 ratings,$43
ATML,$8.03,1441289724831,"326,146",78% bullish,of 9 ratings,$9.50
ATOS,$0.805,1441289724858,"5,904",100% bullish,of 7 ratings,$7
AUBN,$26.47,1441289724888,100,Not yet rated,NULL,N/A
ATTU,$13.09,1441289724915,"1,803",100% bearish,of 1 rating,$20.50
AUPH,$3.4772,1441289724942,"3,404",100% bearish,of 1 rating,$8
AUDC,$3.33,1441289725219,"8,034",80% bullish,of 5 ratings,$5
ABTL,$18.11,1441289725305,"5,639",100% bullish,of 4 ratings,$20.25
EARS,$4.54,1441289725332,"1,622",100% bearish,of 2 ratings,$11
ADSK,$45.7875,1441289725353,"425,394",67% bullish,of 6 ratings,$66
ADAT,$0.26,1441289725382,"59,330",100% bullish,of 2 ratings,N/A
ADP,$77.7275,1441289725510,"180,886",100% bearish,of 1 rating,$88
AAVL,$10.47,1441289725568,"11,835",100% bearish,of 1 rating,$20
AVGO,$125.01,1441289725648,"274,792",88% bullish,of 8 ratings,$165
AVID,$8.3,1441289725712,"27,987",100% bearish,of 1 rating,$20
AVNW,$1.22,1441289725748,"1,346",50% bullish,of 2 ratings,N/A
AVNU,$12.91,1441289725795,626,Not yet rated,NULL,$14
AVEO,$1.38,1441289725846,"49,766",75% bullish,of 8 ratings,$3
AVGR,$14.8,1441289725924,"1,106",100% bearish,of 1 rating,$20
CAR,$44.38,1441289726026,"236,671",80% bullish,of 5 ratings,$60
ACLS,$3.21,1441289726199,"37,868",67% bullish,of 6 ratings,$4.75
AWRE,$3.2,1441289726226,201,67% bullish,of 3 ratings,N/A
AXGN,$4.51,1441289726251,"51,372",Not yet rated,NULL,$5
AXPWW,NULL,1441289726277,0,Not yet rated,NULL,N/A
AXPW,$2.1764,1441289726411,"639,131",86% bullish,of 7 ratings,N/A
AXTI,$2.105,1441289726437,"2,600",50% bullish,of 2 ratings,$2.75
BCOM,$19.31,1441289726513,610,100% bearish,of 1 rating,N/A
BEAV,$49.31,1441289726610,"22,095",67% bearish,of 3 ratings,$59
BOSC,NULL,1441289726642,0,50% bullish,of 2 ratings,N/A
RILY,NULL,1441289726740,0,Not yet rated,NULL,N/A
BCPC,$58.47,1441289726768,"7,152",100% bearish,of 1 rating,$75
BIDU,$147.7625,1441289726821,"183,112",81% bullish,of 88 ratings,$210
BWINB,$22.59,1441289727055,"1,447",Not yet rated,NULL,N/A
BLDP,$1.3454,1441289727108,"66,650",91% bullish,of 22 ratings,$2.50
BWINA,NULL,1441289727132,0,Not yet rated,NULL,N/A
BANFP,NULL,1441289727196,0,Not yet rated,NULL,N/A
BANF,$60.33,1441289727336,"1,337",Not yet rated,NULL,$68
BKSC,$16.55,1441289727380,"2,619",Not yet rated,NULL,N/A
BKMU,$7.05,1441289727437,"1,614",Not yet rated,NULL,$8
BOCH,$5.78,1441289727508,"1,298",Not yet rated,NULL,$6.50
BOTJ,NULL,1441289727535,0,Not yet rated,NULL,N/A
BMRC,$48.09,1441289727607,485,Not yet rated,NULL,$52
OZRK,$40.8375,1441289727666,"32,035",67% bullish,of 3 ratings,$49.50
BFIN,$12.18,1441289727693,293,Not yet rated,NULL,$13
BWFG,$18.11,1441289727822,1,100% bearish,of 1 rating,N/A
BANR,$44.36,1441289727991,"5,855",100% bullish,of 3 ratings,$50
BZUN,$4.92,1441289728025,"4,871",50% bullish,of 2 ratings,$11.50
TAPR,$33.25,1441289728243,100,100% bearish,of 1 rating,N/A
BHACR,NULL,1441289728271,0,Not yet rated,NULL,N/A
BHAC,NULL,1441289728291,0,Not yet rated,NULL,N/A
BHACU,NULL,1441289728323,0,Not yet rated,NULL,N/A
BHACW,NULL,1441289728425,0,Not yet rated,NULL,N/A
BBSI,$34.93,1441289728484,"2,630",67% bearish,of 3 ratings,$62.50
BYLK,$12.9963,1441289728585,"2,100",Not yet rated,NULL,$14
BBCN,$14.275,1441289728731,"16,769",100% bearish,of 1 rating,$16
BYBK,NULL,1441289728760,0,100% bearish,of 1 rating,N/A
BSET,$29.17,1441289729012,"1,387",100% bearish,of 1 rating,$35
BV,$5.01,1441289729143,"42,364",67% bullish,of 6 ratings,$8.75
BDCV,$4.8908,1441289729174,"2,043",100% bearish,of 1 rating,$10.19
BCBP,NULL,1441289729195,0,Not yet rated,NULL,N/A
BECN,$36.3345,1441289729275,"20,623",50% bullish,of 2 ratings,$40
BBBY,$62.43,1441289729540,"91,089",71% bullish,of 7 ratings,$75
BSF,$8.48,1441289729570,403,Not yet rated,NULL,N/A
BNCL,$12.37,1441289729592,"17,016",100% bullish,of 3 ratings,$12.50
BELFB,$18.46,1441289729670,282,100% bearish,of 1 rating,N/A
BEBE,$1.25,1441289729812,"45,051",75% bullish,of 4 ratings,$2.125
BNFT,$37.45,1441289729855,"10,624",67% bullish,of 3 ratings,$46
BELFA,$15.38,1441289729890,7,100% bearish,of 1 rating,N/A
BLPH,$4.1285,1441289729919,"1,667",100% bearish,of 1 rating,$12.50
BBGI,$4.23,1441289729950,1,100% bearish,of 1 rating,N/A
BLCM,$16.45,1441289729984,"13,981",50% bullish,of 4 ratings,$40
BNTC,$7.2696,1441289730053,"7,900",100% bullish,of 1 rating,N/A
BGCP,$8.96,1441289730377,"65,111",88% bullish,of 8 ratings,$14
BGMD,$0.6711,1441289730413,"11,333",100% bullish,of 10 ratings,N/A
BGFV,$11.36,1441289730439,"5,397",57% bullish,of 7 ratings,$12
BASI,$1.65,1441289730466,1,Not yet rated,NULL,N/A
BCRX,$11.631,1441289730599,"37,796",63% bullish,of 8 ratings,$18
ORPN,$5.8,1441289730627,610,100% bullish,of 1 rating,$28.50
BIOC,$2.01,1441289730653,"27,855",83% bullish,of 6 ratings,$3.85
BIND,$4.9999,1441289730675,"22,325",75% bullish,of 4 ratings,$13.50
BCDA,NULL,1441289730859,0,Not yet rated,NULL,N/A
BIOL,$1.523,1441289731015,289,Not yet rated,NULL,N/A
BIOD,$0.6601,1441289731043,"26,399",80% bullish,of 5 ratings,$4
BIIB,$306.695,1441289731185,"208,529",88% bullish,of 16 ratings,$400
BLFS,$2.34,1441289731211,"8,779",100% bearish,of 1 rating,$4.75
BDSI,$6.42,1441289731232,"152,279",88% bullish,of 8 ratings,$17
BLRX,$1.59,1441289731424,"63,574",100% bullish,of 12 ratings,$5
BRLI,NULL,1441289731560,0,NULL,NULL,NULL
BVXV,$4.2,1441289731598,"51,798",Not yet rated,NULL,N/A
BMRN,$129.495,1441289731628,"47,335",80% bullish,of 5 ratings,$160
BVXVW,NULL,1441289731661,0,100% bearish,of 1 rating,N/A
BPTH,$1.1437,1441289731734,"3,240",100% bullish,of 2 ratings,$5
BBC,$32.49,1441289731761,537,Not yet rated,NULL,N/A
BIOS,$2.435,1441289731788,"114,794",71% bullish,of 7 ratings,$4
BSTC,$50.34,1441289731930,"4,654",100% bearish,of 1 rating,$76
BBP,$32.9488,1441289731989,"1,893",Not yet rated,NULL,N/A
BSPM,NULL,1441289732117,0,50% bullish,of 2 ratings,N/A
