Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AIQ,$14.85,1441300212344,"2,906",67% bullish,of 3 ratings,N/A
AHGP,$35.9499,1441300212427,"7,617",67% bullish,of 3 ratings,N/A
ALQA,$4.63,1441300212509,"11,177",75% bullish,of 4 ratings,$8.50
ARLP,$25.1,1441300212654,"43,627",67% bearish,of 3 ratings,$32
AHPI,$1.5,1441300212680,625,50% bullish,of 2 ratings,N/A
ALLT,$5.0301,1441300212808,"10,076",75% bullish,of 4 ratings,$6.25
MDRX,$13.14,1441300212845,"3,278,026",60% bullish,of 5 ratings,$16
AFAM,$45.57,1441300212901,"42,337",50% bullish,of 2 ratings,$44
AOSL,$8.05,1441300212944,"14,333",67% bullish,of 3 ratings,$9
SMCP,$23.3,1441300212971,700,Not yet rated,NULL,N/A
AMOT,$18.14,1441300213056,"51,272",100% bearish,of 1 rating,N/A
ALNY,$97.5,1441300213163,"144,766",67% bullish,of 3 ratings,$151.50
ATEC,$0.5987,1441300213314,"19,459",100% bullish,of 1 rating,$2
ALTR,$48.84,1441300213344,"457,958",80% bearish,of 5 ratings,$54
AIMC,$23.55,1441300213448,"41,183",100% bearish,of 2 ratings,$28.50
ASPS,$26.25,1441300213477,"53,588",67% bullish,of 3 ratings,$46.50
AMRN,$2.23,1441300213579,"351,904",85% bullish,of 40 ratings,$8
AMAG,$62.25,1441300213626,"213,325",100% bullish,of 2 ratings,$75
AMZN,$507.1,1441300213759,"855,973",81% bullish,of 267 ratings,$646
AMRK,$10.48,1441300213789,"1,000",50% bullish,of 2 ratings,$14
AYA,$20.69,1441300213898,"2,483",100% bearish,of 1 rating,$40
AMBC,$16.34,1441300213946,"65,716",100% bearish,of 1 rating,$16.50
AMBA,$76.27,1441300214000,"1,332,330",83% bullish,of 12 ratings,$95
AMBCW,$8.54,1441300214165,725,100% bearish,of 1 rating,N/A
EPAX,$2.69,1441300214205,"29,276",100% bearish,of 1 rating,N/A
AMDA,$0.4831,1441300214334,"158,561",90% bullish,of 10 ratings,$1
AMCX,$71.46,1441300214360,"145,036",67% bullish,of 3 ratings,$87.50
DOX,$56.97,1441300214385,"158,769",67% bearish,of 3 ratings,$60
ASBI,$22.81,1441300214625,"2,979",Not yet rated,NULL,N/A
ATAX,$5.3099,1441300214658,"28,927",100% bullish,of 1 rating,$6.50
UHAL,$378.64,1441300214759,"6,111",100% bullish,of 2 ratings,$393.50
AMED,$40.65,1441300214788,"72,107",100% bearish,of 1 rating,$42
AGNC,$19.15,1441300214818,"518,243",71% bullish,of 28 ratings,$22
AAL,$40.92,1441300214839,"3,380,444",93% bullish,of 88 ratings,$57
AGNCB,$24.2499,1441300214922,"1,420",Not yet rated,NULL,N/A
AMOV,$18.03,1441300214984,141,100% bearish,of 1 rating,N/A
AGNCP,$25.3066,1441300215118,"5,007",Not yet rated,NULL,N/A
MTGE,$15.22,1441300215199,"109,784",75% bullish,of 4 ratings,$19.50
MTGEP,$24.23,1441300215246,"3,500",Not yet rated,NULL,N/A
ACSF,$12.254,1441300215512,"8,475",100% bearish,of 1 rating,$15
ACAS,$13.72,1441300215546,"537,096",60% bullish,of 5 ratings,$16.75
AETI,$3.28,1441300215573,"1,320",67% bearish,of 3 ratings,N/A
ANCI,$1.55,1441300215647,1,100% bearish,of 1 rating,N/A
ANAT,$99.51,1441300215668,"2,577",100% bullish,of 1 rating,N/A
AMIC,NULL,1441300215796,0,100% bearish,of 1 rating,N/A
AMNB,$23.33,1441300215895,"9,439",Not yet rated,NULL,$25.50
ARII,$40.02,1441300216027,"54,464",67% bearish,of 3 ratings,$45
AMRB,$10.15,1441300216159,"2,713",Not yet rated,NULL,$11
ASEI,$39.38,1441300216186,"18,666",100% bearish,of 1 rating,$52.50
APEI,$21.52,1441300216232,"30,859",100% bearish,of 1 rating,$25.50
AMSWA,$8.94,1441300216263,"3,953",100% bearish,of 2 ratings,$10.75
AMSC,$4.9,1441300216363,"44,735",50% bullish,of 4 ratings,N/A
AMWD,$66.22,1441300216599,"38,600",50% bullish,of 2 ratings,$70
AMSF,$46.37,1441300216649,"3,786",Not yet rated,NULL,$57.50
CRMT,$35.8,1441300216677,"27,943",100% bearish,of 1 rating,$38
ABCB,$27.13,1441300216702,"108,443",Not yet rated,NULL,$31
ASRV,$3.29,1441300216734,"2,701",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1441300216878,0,Not yet rated,NULL,N/A
ATLO,$23.37,1441300216903,300,Not yet rated,NULL,N/A
AMPH,$13.21,1441300217168,"77,114",50% bullish,of 2 ratings,$20
FOLD,$14.76,1441300217193,"464,997",56% bullish,of 9 ratings,$21
AMKR,$5.29,1441300217222,"292,177",100% bearish,of 2 ratings,$5
AMGN,$149.94,1441300217248,"731,748",89% bullish,of 19 ratings,$185
AMSGP,NULL,1441300217385,0,Not yet rated,NULL,N/A
AMSG,$78.42,1441300217411,"78,191",100% bearish,of 1 rating,$85.50
ASYS,$5.47,1441300217489,"16,923",67% bullish,of 3 ratings,$12
AMRS,$1.72,1441300217704,"48,198",70% bullish,of 10 ratings,N/A
AFSI,$57.68,1441300217800,"85,486",60% bullish,of 5 ratings,$72
ADI,$55.29,1441300217832,"694,923",75% bullish,of 4 ratings,$69
ANAD,$0.32,1441300217881,"132,697",100% bullish,of 2 ratings,$.50
ANAC,$130.96,1441300217907,"169,374",80% bullish,of 5 ratings,$180.50
ALOG,$81.07,1441300217978,"49,100",100% bearish,of 2 ratings,$100.50
AMCF,NULL,1441300218036,0,NULL,NULL,NULL
ANCB,$21.47,1441300218167,870,Not yet rated,NULL,$23
ABCW,$41,1441300218259,"1,454",67% bullish,of 3 ratings,N/A
ANGO,$14.55,1441300218388,"29,485",67% bullish,of 3 ratings,$19
ANGI,$5.09,1441300218475,"53,579",64% bullish,of 11 ratings,$5.50
ANIP,$51.41,1441300218501,"98,409",89% bullish,of 19 ratings,$66
ANIK,$35.62,1441300218528,"40,032",60% bullish,of 5 ratings,$51.25
ANSS,$89.96,1441300218554,"117,100",100% bearish,of 1 rating,$100
ANTH,$6.91,1441300218690,"318,123",80% bullish,of 10 ratings,$13
APIC,$6.52,1441300218883,"45,082",100% bearish,of 1 rating,$19
ATRS,$1.83,1441300218924,"207,930",92% bullish,of 12 ratings,$4.50
ABAC,$0.8,1441300219018,"12,718",100% bearish,of 1 rating,N/A
APOG,$52.67,1441300219125,"44,353",50% bullish,of 2 ratings,$67
ATNY,$2.41,1441300219316,"1,566",50% bullish,of 2 ratings,$3.75
APOL,$11,1441300219343,"281,492",87% bearish,of 68 ratings,$14
AINV,$6.47,1441300219470,"496,640",50% bullish,of 4 ratings,$8
ARCI,NULL,1441300219556,0,Not yet rated,NULL,N/A
APPF,$17.25,1441300219604,"21,602",50% bullish,of 2 ratings,$22
APDNW,$1.42,1441300219698,"3,280",Not yet rated,NULL,N/A
AAPL,$110.665,1441300219725,"15,976,774",86% bullish,of 2363 ratings,$150
APDN,$3.4028,1441300219750,"8,785",Not yet rated,NULL,$9
AMAT,$15.85,1441300219881,"3,346,076",82% bullish,of 11 ratings,$23
AGTC,$16.25,1441300219906,"18,285",50% bullish,of 2 ratings,$33
AAOI,$20.38,1441300220104,"49,444",50% bullish,of 4 ratings,$26
AREX,$2.43,1441300220170,"346,538",50% bullish,of 2 ratings,$3
APRI,$1.6,1441300220207,"191,716",83% bullish,of 6 ratings,$4.86
AMCC,$5.67,1441300220275,"133,175",80% bullish,of 5 ratings,$8
APTO,$5.3,1441300220407,814,Not yet rated,NULL,$17
AQMS,$5,1441300220437,"8,913",Not yet rated,NULL,N/A
AUMA,NULL,1441300220581,0,Not yet rated,NULL,N/A
AQXP,$16.36,1441300220610,"56,467",50% bullish,of 2 ratings,$2
AUMAW,NULL,1441300220713,0,Not yet rated,NULL,N/A
ARDM,NULL,1441300220773,0,100% bullish,of 1 rating,$26
AUMAU,NULL,1441300220876,0,Not yet rated,NULL,N/A
PETX,$17.75,1441300220957,"60,936",100% bearish,of 2 ratings,$26
ABUS,$6.89,1441300221007,"240,495",86% bullish,of 14 ratings,$21.50
ARCW,$3.28,1441300221044,"4,968",100% bearish,of 2 ratings,$10.50
ABIO,$0.9051,1441300221174,"22,914",50% bullish,of 2 ratings,$3.75
RKDA,$5.86,1441300221202,"2,100",100% bearish,of 2 ratings,$10
ARCB,$28.25,1441300221463,"42,006",67% bearish,of 3 ratings,$39.50
ACAT,$25.95,1441300221552,"20,653",100% bearish,of 3 ratings,$33
ACGL,$69,1441300221594,"52,325",50% bullish,of 2 ratings,$72
ARCC,$15.49,1441300221641,"453,866",67% bearish,of 3 ratings,$17.75
ARDX,$18.48,1441300221667,"52,610",50% bullish,of 2 ratings,$24.50
ARNA,$2.75,1441300221811,"917,663",90% bullish,of 78 ratings,$5.50
AGII,$55.1,1441300221895,"25,036",Not yet rated,NULL,$59.50
ARGS,$6.32,1441300221955,"24,843",50% bullish,of 2 ratings,$19.50
AGIIL,$25.257,1441300222086,"1,544",Not yet rated,NULL,N/A
ARMH,$42.92,1441300222117,"411,379",54% bearish,of 13 ratings,$60
ARIA,$7.75,1441300222219,"2,475,557",89% bullish,of 46 ratings,$9
ARIS,$3.8286,1441300222276,596,Not yet rated,NULL,$4.50
ARTX,$1.43,1441300222436,"24,802",88% bullish,of 16 ratings,$4.50
ARKR,$25.083,1441300222513,"1,061",50% bullish,of 2 ratings,N/A
ARWA,NULL,1441300222566,0,Not yet rated,NULL,N/A
ARWAR,$0.2436,1441300222748,200,Not yet rated,NULL,N/A
ARWAU,NULL,1441300222937,0,100% bullish,of 1 rating,N/A
ARRS,$26.25,1441300222963,"321,357",50% bullish,of 2 ratings,$38
ARQL,$1.68,1441300223017,"14,238",75% bullish,of 4 ratings,$5
ARRY,$5.79,1441300223042,"409,888",100% bullish,of 7 ratings,$10
AROW,$27.2,1441300223098,"2,145",Not yet rated,NULL,N/A
ARWAW,NULL,1441300223298,0,Not yet rated,NULL,N/A
ARTNA,$21.99,1441300223373,"3,788",100% bearish,of 1 rating,$29
DWAT,NULL,1441300223397,0,100% bearish,of 1 rating,N/A
ARTW,$4.0096,1441300223602,"2,467",75% bearish,of 4 ratings,N/A
ASBB,$24,1441300223627,125,Not yet rated,NULL,N/A
ARWR,$5.425,1441300223657,"487,795",75% bullish,of 4 ratings,$10.50
ASNA,$12.28,1441300223758,"496,451",50% bullish,of 2 ratings,$18
ASCMA,$27.47,1441300223924,"14,811",100% bearish,of 1 rating,$45
ASND,$19.8,1441300224055,"10,744",50% bullish,of 2 ratings,$30
ASTI,$0.26,1441300224081,"4,124,537",83% bullish,of 6 ratings,$3
APWC,NULL,1441300224210,0,100% bearish,of 1 rating,N/A
ASMB,$13.51,1441300224343,"15,001",67% bullish,of 3 ratings,N/A
ASMI,NULL,1441300224426,0,NULL,NULL,NULL
ASML,$92.95,1441300224523,"250,976",50% bullish,of 4 ratings,$127
AZPN,$38.09,1441300224548,"121,695",50% bullish,of 2 ratings,$42
ASFI,$8.87,1441300224612,"2,168",100% bullish,of 1 rating,N/A
ALOT,$13.98,1441300224703,"1,508",100% bearish,of 1 rating,N/A
ATRO,$51.16,1441300224739,"70,124",100% bearish,of 2 ratings,$80
ASTE,$38.04,1441300224835,"34,235",100% bearish,of 1 rating,$49
ASTC,$2.18,1441300225027,"8,559",100% bullish,of 5 ratings,N/A
ASUR,$5.36,1441300225061,"6,946",50% bullish,of 2 ratings,$8
ATRA,$43.04,1441300225159,"59,179",50% bullish,of 2 ratings,$68
ATAI,$2.32,1441300225300,"9,951",100% bearish,of 1 rating,N/A
ATHN,$131.99,1441300225326,"53,624",67% bearish,of 3 ratings,$153
AFCB,$25.64,1441300225398,101,Not yet rated,NULL,N/A
AAPC,$10.1,1441300225458,8,Not yet rated,NULL,N/A
ATHX,$1.13,1441300225543,"139,272",89% bullish,of 9 ratings,$5
ACFC,$5.45,1441300225597,"3,982",100% bearish,of 1 rating,$6.50
ATNI,$73.32,1441300225625,"5,917",100% bearish,of 1 rating,$69.50
AAME,$3.57,1441300225808,"3,753",Not yet rated,NULL,N/A
ATML,$7.945,1441300225955,"1,591,527",78% bullish,of 9 ratings,$9.50
AAWW,$38.66,1441300226000,"81,935",50% bullish,of 2 ratings,$65
ATLC,$3.97,1441300226059,"3,154",67% bullish,of 3 ratings,N/A
AFH,$16.25,1441300226131,"28,079",Not yet rated,NULL,$21.50
ATOS,$0.8275,1441300226156,"95,563",100% bullish,of 7 ratings,$7
ATRC,$24.26,1441300226335,"38,006",100% bullish,of 1 rating,$30
ATRI,$382.42,1441300226465,"3,637",Not yet rated,NULL,N/A
AUBN,$26.85,1441300226490,200,Not yet rated,NULL,N/A
LIFE,$14.47,1441300226518,"13,638",86% bullish,of 7 ratings,$43
ATRM,$2.74,1441300226546,307,50% bullish,of 2 ratings,N/A
ATTU,$13.23,1441300226582,"5,869",100% bearish,of 1 rating,$20.50
AUPH,$3.46,1441300226653,"5,354",100% bearish,of 1 rating,$8
AUDC,$3.32,1441300226679,"45,378",80% bullish,of 5 ratings,$5
EARS,$4.43,1441300226851,"3,222",100% bearish,of 2 ratings,$11
ADAT,$0.27,1441300227043,"210,009",100% bullish,of 2 ratings,N/A
ADSK,$46.02,1441300227069,"1,819,354",67% bullish,of 6 ratings,$66
ABTL,$18.23,1441300227102,"26,515",100% bullish,of 4 ratings,$20.25
AVNU,$12.91,1441300227200,626,Not yet rated,NULL,$14
AVGO,$124.194,1441300227226,"788,221",88% bullish,of 8 ratings,$165
AAVL,$10.1,1441300227251,"61,158",100% bearish,of 1 rating,$20
ADP,$77.49,1441300227522,"484,560",100% bearish,of 1 rating,$88
AVID,$8.51,1441300227553,"134,592",100% bearish,of 1 rating,$20
AVGR,$14.59,1441300227587,"8,806",100% bearish,of 1 rating,$20
AVEO,$1.36,1441300227617,"113,554",75% bullish,of 8 ratings,$3
AVNW,$1.22,1441300227654,"29,387",50% bullish,of 2 ratings,N/A
CAR,$43.82,1441300227681,"512,397",80% bullish,of 5 ratings,$60
AWRE,$3.22,1441300227714,"11,510",67% bullish,of 3 ratings,N/A
ACLS,$3.23,1441300227746,"184,419",67% bullish,of 6 ratings,$4.75
AXPW,$2.12,1441300228018,"984,097",86% bullish,of 7 ratings,N/A
AXPWW,NULL,1441300228122,0,Not yet rated,NULL,N/A
AXTI,$2.1401,1441300228147,"11,500",50% bullish,of 2 ratings,$2.75
RILY,NULL,1441300228291,0,Not yet rated,NULL,N/A
BCOM,$19.31,1441300228320,610,100% bearish,of 1 rating,N/A
AXGN,$4.7,1441300228341,"105,618",Not yet rated,NULL,$5
BOSC,$2.11,1441300228362,800,50% bullish,of 2 ratings,N/A
BIDU,$147.83,1441300228495,"724,278",81% bullish,of 88 ratings,$210
BEAV,$49.19,1441300228524,"127,312",67% bearish,of 3 ratings,$59
BWINA,NULL,1441300228579,0,Not yet rated,NULL,N/A
BCPC,$57.29,1441300228624,"32,982",100% bearish,of 1 rating,$75
BANFP,NULL,1441300228709,0,Not yet rated,NULL,N/A
BLDP,$1.335,1441300228768,"246,174",91% bullish,of 22 ratings,$2.50
BWINB,$22.56,1441300228793,"2,534",Not yet rated,NULL,N/A
BANF,$60.25,1441300228820,"5,837",Not yet rated,NULL,$68
BKMU,$6.94,1441300229035,"7,914",Not yet rated,NULL,$8
OZRK,$40.75,1441300229205,"114,241",67% bullish,of 3 ratings,$49.50
BOCH,$5.79,1441300229234,"2,098",Not yet rated,NULL,$6.50
BMRC,$47.77,1441300229285,"1,037",Not yet rated,NULL,$52
BOTJ,NULL,1441300229311,0,Not yet rated,NULL,N/A
BKSC,$16.5,1441300229381,"4,295",Not yet rated,NULL,N/A
BWFG,$18.2,1441300229442,"6,251",100% bearish,of 1 rating,N/A
BFIN,$12.16,1441300229520,"2,393",Not yet rated,NULL,$13
BZUN,$5.221,1441300229606,"278,707",50% bullish,of 2 ratings,$11.50
BANR,$43.98,1441300229651,"10,055",100% bullish,of 3 ratings,$50
BHAC,NULL,1441300229757,0,Not yet rated,NULL,N/A
BHACR,NULL,1441300229789,0,Not yet rated,NULL,N/A
TAPR,$33.25,1441300229863,100,100% bearish,of 1 rating,N/A
BHACU,NULL,1441300229922,0,Not yet rated,NULL,N/A
BHACW,NULL,1441300229999,0,Not yet rated,NULL,N/A
BBSI,$33.9,1441300230080,"12,800",67% bearish,of 3 ratings,$62.50
BV,$5.02,1441300230272,"152,213",67% bullish,of 6 ratings,$8.75
BYBK,$5.03,1441300230298,400,100% bearish,of 1 rating,N/A
BYLK,$12.9963,1441300230319,"2,100",Not yet rated,NULL,$14
BSET,$28.44,1441300230350,"32,483",100% bearish,of 1 rating,$35
BBCN,$14.27,1441300230497,"57,891",100% bearish,of 1 rating,$16
BCBP,$11.4001,1441300230585,435,Not yet rated,NULL,N/A
BDCV,$4.89,1441300230623,"4,078",100% bearish,of 1 rating,$10.19
BBGI,$4.23,1441300230689,1,100% bearish,of 1 rating,N/A
BSF,$8.49,1441300230718,"2,513",Not yet rated,NULL,N/A
BBBY,$62.49,1441300230770,"358,405",71% bullish,of 7 ratings,$75
BECN,$36.18,1441300230819,"86,135",50% bullish,of 2 ratings,$40
BEBE,$1.237,1441300230918,"141,638",75% bullish,of 4 ratings,$2.125
BELFA,$15.75,1441300231075,607,100% bearish,of 1 rating,N/A
BELFB,$18.47,1441300231141,"3,593",100% bearish,of 1 rating,N/A
BNFT,$36.46,1441300231250,"26,429",67% bullish,of 3 ratings,$46
BLCM,$15.7,1441300231285,"64,723",50% bullish,of 4 ratings,$40
BLPH,$4.17,1441300231352,"2,167",100% bearish,of 1 rating,$12.50
BNCL,$12.35,1441300231377,"42,743",100% bullish,of 3 ratings,$12.50
BNTC,$7.35,1441300231434,"12,817",100% bullish,of 1 rating,N/A
BGMD,$0.67,1441300231687,"109,019",100% bullish,of 10 ratings,N/A
BIND,$4.8967,1441300231763,"50,772",75% bullish,of 4 ratings,$13.50
BASI,$1.65,1441300231820,1,Not yet rated,NULL,N/A
ORPN,$5.76,1441300231867,"7,410",100% bullish,of 1 rating,$28.50
BGCP,$8.89,1441300231892,"175,588",88% bullish,of 8 ratings,$14
BGFV,$11.12,1441300231920,"25,352",57% bullish,of 7 ratings,$12
BCDA,NULL,1441300232048,0,Not yet rated,NULL,N/A
BIOC,$2.001,1441300232259,"78,435",83% bullish,of 6 ratings,$3.85
BIIB,$302.05,1441300232330,"463,454",88% bullish,of 16 ratings,$400
BIOL,$1.54,1441300232393,"3,049",Not yet rated,NULL,N/A
BDSI,$6.19,1441300232415,"375,592",88% bullish,of 8 ratings,$17
BLRX,$1.6699,1441300232448,"212,797",100% bullish,of 12 ratings,$5
BIOD,$0.6855,1441300232470,"41,599",80% bullish,of 5 ratings,$4
BCRX,$11.25,1441300232502,"132,952",63% bullish,of 8 ratings,$18
BLFS,$2.235,1441300232600,"62,504",100% bearish,of 1 rating,$4.75
BMRN,$126.58,1441300232733,"148,533",80% bullish,of 5 ratings,$160
BRLI,NULL,1441300232859,0,NULL,NULL,NULL
BVXVW,$0.821,1441300232885,"5,191",100% bearish,of 1 rating,N/A
BPTH,$1.1412,1441300232907,"18,158",100% bullish,of 2 ratings,$5
BVXV,$3.785,1441300232935,"96,330",Not yet rated,NULL,N/A
BBC,$31.0001,1441300233090,"11,389",Not yet rated,NULL,N/A
