Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AXDX,$19.1,1440882604514,"112,407",100% bearish,of 1 rating,N/A
ANCX,$20.01,1440882604602,"20,165",Not yet rated,NULL,$20
ACRX,$4.24,1440882604630,"310,833",67% bearish,of 6 ratings,$5.50
VXDN,$1.96,1440882604650,"24,710",100% bearish,of 1 rating,N/A
VXUP,$1.6,1440882604682,"49,457",100% bearish,of 1 rating,N/A
XLRN,$29.71,1440882604707,"89,309",50% bullish,of 2 ratings,$57
ARAY,$6.77,1440882604836,"691,224",100% bearish,of 1 rating,$10.50
ACHN,$7.76,1440882604938,"1,462,742",90% bullish,of 21 ratings,$16
ACET,$22.76,1440882605022,"83,357",75% bullish,of 4 ratings,$30
ACNB,$19.85,1440882605055,"4,210",Not yet rated,NULL,N/A
AKAO,$6.99,1440882605076,"38,455",75% bullish,of 4 ratings,$15
ACIW,$21.38,1440882605097,"288,136",67% bearish,of 3 ratings,$24
ACOR,$32.73,1440882605136,"557,265",67% bearish,of 3 ratings,$38.50
ACTS,$1.6,1440882605228,"49,648",100% bearish,of 1 rating,N/A
ACPW,$1.81,1440882605381,"38,604",100% bullish,of 4 ratings,$3.50
ATVI,$29.28,1440882605409,"135,594,206",68% bullish,of 84 ratings,$31.50
ACUR,$2.83,1440882605430,"48,939",100% bullish,of 5 ratings,$1
ACTA,$14.02,1440882605451,"90,621",67% bearish,of 3 ratings,$25
ACXM,$21.15,1440882605486,"258,695",67% bullish,of 3 ratings,N/A
ADMP,$3.69,1440882605613,"11,630",50% bullish,of 2 ratings,$10
ADMS,$20.61,1440882605650,"60,583",100% bearish,of 2 ratings,$36
ADUS,$28.71,1440882605713,"18,242",100% bearish,of 1 rating,$31
ADAP,$11.66,1440882605740,"84,789",67% bullish,of 3 ratings,$22
ADEP,$6.87,1440882605773,"20,312",50% bullish,of 2 ratings,$10.75
AEY,$2.3,1440882605794,"7,434",100% bearish,of 2 ratings,N/A
ADMA,$9.37,1440882605823,"14,766",Not yet rated,NULL,$19
ADTN,$15.7,1440882605961,"386,714",67% bullish,of 3 ratings,$17.125
ADBE,$79.4,1440882606065,"2,177,794",65% bullish,of 17 ratings,$90
ADRO,$20.61,1440882606096,"147,897",80% bullish,of 5 ratings,$45.50
AEIS,$24.42,1440882606137,"174,991",50% bullish,of 2 ratings,$32.50
AMD,$1.85,1440882606197,"6,623,181",83% bullish,of 103 ratings,$2
ADXSW,$10.47,1440882606287,"1,850",100% bullish,of 1 rating,N/A
MULT,NULL,1440882606325,0,100% bearish,of 1 rating,N/A
ADXS,$14.69,1440882606371,"468,415",64% bullish,of 14 ratings,$27
YPRO,$22.79,1440882606404,"3,532",100% bearish,of 1 rating,N/A
AEGN,$18.28,1440882606504,"94,812",100% bearish,of 2 ratings,$21
AEHR,$2.27,1440882606531,"2,346",50% bullish,of 2 ratings,N/A
AERI,$16.49,1440882606572,"376,040",75% bullish,of 4 ratings,$31.50
AEGR,$17.66,1440882606676,"331,111",50% bullish,of 6 ratings,$26
AMTX,$3.11,1440882606702,"28,001",50% bullish,of 2 ratings,$26.11
AEPI,$53.89,1440882606727,"11,740",100% bearish,of 1 rating,N/A
AVAV,$24,1440882606760,"75,229",50% bullish,of 4 ratings,$31
AEZS,$0.088,1440882607028,"10,110,751",90% bullish,of 21 ratings,$1.50
AGEN,$7.26,1440882607112,"602,072",85% bullish,of 13 ratings,$14
AFMD,$10.43,1440882607156,"107,629",50% bullish,of 4 ratings,$15
AFFX,$9.48,1440882607184,"279,489",80% bullish,of 5 ratings,$12.50
AGRX,$9.16,1440882607205,"22,184",100% bearish,of 1 rating,$17.50
AEMD,$6.95,1440882607242,"91,259",Not yet rated,NULL,$27.50
AGIO,$90.62,1440882607263,"186,340",88% bullish,of 8 ratings,$114
AGYS,$10.21,1440882607284,"23,032",100% bearish,of 1 rating,N/A
AGFSW,$1.95,1440882607495,"8,300",100% bearish,of 2 ratings,N/A
AGFS,$10.1318,1440882607521,"137,593",100% bearish,of 1 rating,N/A
AIRM,$37.86,1440882607555,"199,407",80% bearish,of 5 ratings,$53
AIRT,$22.16,1440882607651,376,100% bullish,of 1 rating,N/A
AIMT,$21.11,1440882607678,"136,933",Not yet rated,NULL,N/A
AKAM,$71.9,1440882607825,"1,710,795",63% bullish,of 8 ratings,$77
AKBA,$7,1440882607853,"105,064",100% bearish,of 1 rating,$18
AMCN,$4.59,1440882607874,"108,503",83% bullish,of 6 ratings,N/A
AIXG,$6.38,1440882607910,"27,231",67% bearish,of 3 ratings,$5.25
ALRM,$16.8,1440882607931,"126,608",100% bearish,of 1 rating,$22
ATSG,$8.95,1440882607952,"126,980",67% bullish,of 3 ratings,$13
AKER,$2.48,1440882608089,"28,755",Not yet rated,NULL,N/A
AKRX,$41.03,1440882608121,"401,819",78% bullish,of 9 ratings,$56
ALSK,$2.15,1440882608151,"235,932",78% bullish,of 18 ratings,$2
AMRI,$20.6,1440882608226,"158,563",75% bearish,of 4 ratings,$24
ABDC,$12.83,1440882608251,"24,564",Not yet rated,NULL,$15
ALCO,$42.25,1440882608497,"5,313",50% bullish,of 2 ratings,N/A
ALDR,$38.61,1440882608519,"186,540",67% bearish,of 3 ratings,$62
ADHD,$7.94,1440882608583,"131,054",50% bullish,of 4 ratings,$18
ALDX,$7.06,1440882608605,"18,445",100% bearish,of 1 rating,$14.50
ALXA,$1.13,1440882608626,"13,227",83% bullish,of 6 ratings,$2.125
ALIM,$3.44,1440882608667,"27,203",80% bullish,of 5 ratings,$10
ALXN,$178.86,1440882608691,"1,012,132",88% bullish,of 8 ratings,$223
ALGN,$57.27,1440882608767,"244,131",100% bearish,of 2 ratings,$73
ALGT,$208.41,1440882608864,"150,284",100% bearish,of 2 ratings,$235
ALLB,$22.72,1440882608895,797,Not yet rated,NULL,N/A
ALKS,$62.0942,1440882608922,"542,032",67% bullish,of 3 ratings,$75
AIQ,$14.35,1440882609116,"6,903",67% bullish,of 3 ratings,N/A
AFOP,$19.05,1440882609174,"104,154",75% bullish,of 8 ratings,$21
AHPI,$1.44,1440882609200,"1,714",50% bullish,of 2 ratings,N/A
AHGP,$36.41,1440882609258,"89,083",67% bullish,of 3 ratings,N/A
MDRX,$13.8,1440882609286,"810,640",60% bullish,of 5 ratings,$16
ALLT,$5.42,1440882609307,"187,497",75% bullish,of 4 ratings,$6.25
AMOT,$18.85,1440882609328,"86,927",100% bearish,of 1 rating,N/A
ARLP,$25.32,1440882609370,"280,083",67% bearish,of 3 ratings,$32
ALQA,$4.4,1440882609465,"19,390",75% bullish,of 4 ratings,$8.50
AFAM,$45.43,1440882609535,"41,778",50% bullish,of 2 ratings,$44
ALNY,$109.1,1440882609595,"357,082",67% bullish,of 3 ratings,$148.50
AOSL,$7.31,1440882609620,"49,947",67% bullish,of 3 ratings,$9
SMCP,NULL,1440882609677,0,Not yet rated,NULL,N/A
AMRN,$2.23,1440882609881,"1,409,147",85% bullish,of 39 ratings,$8
ALTR,$48.61,1440882609908,"1,182,479",80% bearish,of 5 ratings,$54
ASPS,$25.48,1440882609929,"184,857",67% bullish,of 3 ratings,$46.50
AIMC,$24.94,1440882609972,"71,616",100% bearish,of 2 ratings,$28.50
ATEC,$0.54,1440882609993,"81,514",100% bullish,of 1 rating,$2
AMBC,$15.61,1440882610063,"222,561",100% bearish,of 1 rating,$16.50
AMAG,$65.85,1440882610089,"315,677",100% bullish,of 2 ratings,$77.50
AMRK,$10.28,1440882610128,"2,016",50% bullish,of 2 ratings,$14
AMZN,$519.59,1440882610221,"1,553,310",81% bullish,of 264 ratings,$646
AYA,$20.7,1440882610259,"10,578",100% bearish,of 1 rating,$40
AMBCW,$7.65,1440882610288,"1,012",100% bearish,of 1 rating,N/A
EPAX,$2.69,1440882610422,"86,785",100% bearish,of 1 rating,N/A
AMBA,$96.15,1440882610454,"1,960,685",83% bullish,of 12 ratings,$102.50
AMCX,$73.6,1440882610559,"349,491",67% bullish,of 3 ratings,$87.50
DOX,$57.75,1440882610589,"257,565",67% bearish,of 3 ratings,$60
AMDA,$0.4798,1440882610617,"643,528",90% bullish,of 10 ratings,$1
AMED,$39.09,1440882610652,"188,323",100% bearish,of 1 rating,$42
ATAX,$5.27,1440882610690,"73,836",100% bullish,of 1 rating,$6.50
UHAL,$375.77,1440882610750,"28,990",100% bullish,of 2 ratings,$393.50
ASBI,$22.64,1440882610775,"1,069",Not yet rated,NULL,N/A
AAL,$38.6,1440882610917,"7,110,829",93% bullish,of 88 ratings,$57
AMOV,$18.46,1440882610950,"2,614",100% bearish,of 1 rating,N/A
AGNCB,$24.29,1440882610992,"19,098",Not yet rated,NULL,N/A
AGNCP,$25.34,1440882611050,"6,144",Not yet rated,NULL,N/A
AGNC,$19.36,1440882611091,"1,941,092",71% bullish,of 28 ratings,$22
MTGE,$15.29,1440882611117,"623,994",75% bullish,of 4 ratings,$19.50
MTGEP,$24.5,1440882611192,583,Not yet rated,NULL,N/A
ACSF,$12.38,1440882611251,"29,182",100% bearish,of 1 rating,$15
ACAS,$13.8357,1440882611322,"897,392",60% bullish,of 5 ratings,$16.75
AETI,$3.75,1440882611394,881,67% bearish,of 3 ratings,N/A
ANCI,$1.46,1440882611427,474,100% bearish,of 1 rating,N/A
AMIC,NULL,1440882611448,0,Not yet rated,NULL,N/A
ANAT,$100.8502,1440882611610,"25,880",100% bullish,of 1 rating,N/A
AMNB,$23.29,1440882611642,"4,556",Not yet rated,NULL,$25.50
APEI,$22.36,1440882611668,"59,822",100% bearish,of 1 rating,$25.50
ASEI,$39.03,1440882611755,"21,414",100% bearish,of 1 rating,$52.50
AMSWA,$9.06,1440882611854,"131,254",100% bearish,of 2 ratings,$10.75
ARII,$40.76,1440882611881,"146,168",67% bearish,of 3 ratings,$45
AMRB,$10.05,1440882611935,"2,153",Not yet rated,NULL,$11
AMSC,$4.67,1440882611970,"80,461",50% bullish,of 4 ratings,N/A
AMWD,$66.55,1440882612032,"77,289",50% bullish,of 2 ratings,$70
CRMT,$35.97,1440882612062,"40,468",100% bearish,of 1 rating,$39
ABCB,$26.8,1440882612088,"86,002",Not yet rated,NULL,$31
AMSF,$46.91,1440882612115,"49,852",Not yet rated,NULL,$57.50
ASRV,$3.22,1440882612246,"12,469",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1440882612279,0,Not yet rated,NULL,N/A
AMGN,$155.95,1440882612342,"3,400,173",89% bullish,of 19 ratings,$185
ATLO,$23.59,1440882612373,"4,506",Not yet rated,NULL,N/A
FOLD,$14.87,1440882612475,"612,656",56% bullish,of 9 ratings,$21
AMPH,$13.39,1440882612507,"106,975",50% bullish,of 2 ratings,$20
AMKR,$5.07,1440882612530,"1,277,833",100% bearish,of 2 ratings,$5
AMSG,$80.06,1440882612611,"252,052",100% bearish,of 1 rating,$85.50
ASYS,$5.39,1440882612672,"36,672",67% bullish,of 3 ratings,$12
AFSI,$58.4717,1440882612712,"168,515",60% bullish,of 5 ratings,$72
AMRS,$1.69,1440882612737,"51,285",70% bullish,of 10 ratings,N/A
AMSGP,$149.3,1440882612808,"33,058",Not yet rated,NULL,N/A
ANAC,$135.45,1440882612864,"264,448",80% bullish,of 5 ratings,$180.50
ANAD,$0.33,1440882612940,"133,227",100% bullish,of 2 ratings,$.50
ADI,$56.45,1440882612968,"2,245,427",67% bullish,of 3 ratings,$69
ALOG,$80.27,1440882612997,"65,588",100% bearish,of 2 ratings,$100.50
ABCW,$40.28,1440882613146,"7,717",67% bullish,of 3 ratings,N/A
ANCB,$21.98,1440882613172,"29,500",Not yet rated,NULL,$23
ANGI,$5.21,1440882613223,"319,439",64% bullish,of 11 ratings,$5.50
AMCF,$0.22,1440882613248,"1,426",100% bullish,of 7 ratings,N/A
ANGO,$14.67,1440882613316,"69,486",67% bullish,of 3 ratings,$19
ANIK,$35.94,1440882613381,"100,275",60% bullish,of 5 ratings,$51.25
ANIP,$52,1440882613447,"129,189",89% bullish,of 19 ratings,$66
ANSS,$89.74,1440882613478,"244,251",100% bearish,of 1 rating,$100
ANTH,$7.41,1440882613582,"469,427",80% bullish,of 10 ratings,$13
ATRS,$1.79,1440882613607,"332,285",92% bullish,of 12 ratings,$4.50
ABAC,$0.75,1440882613650,"11,927",100% bearish,of 1 rating,N/A
ATNY,$2.26,1440882613751,"4,237",50% bullish,of 2 ratings,$3.75
APOG,$50.82,1440882613778,"111,095",50% bullish,of 2 ratings,$67
APIC,$6.91,1440882613848,"86,505",100% bearish,of 1 rating,$19
AINV,$6.6,1440882613913,"696,100",50% bullish,of 4 ratings,$8
APPF,$16.3,1440882613938,"22,796",50% bullish,of 2 ratings,$22
AAPL,$113.37,1440882613979,"32,540,481",86% bullish,of 2354 ratings,$150
APOL,$11.47,1440882614014,"654,267",87% bearish,of 68 ratings,$14
ARCI,NULL,1440882614130,0,Not yet rated,NULL,N/A
APDN,$3.46,1440882614160,"72,814",Not yet rated,NULL,$9
AGTC,$16.69,1440882614266,"40,739",50% bullish,of 2 ratings,$33
AMCC,$5.77,1440882614296,"326,270",80% bullish,of 5 ratings,$8
AMAT,$15.9916,1440882614324,"7,111,784",82% bullish,of 11 ratings,$23
APDNW,$1.27,1440882614349,"2,254",Not yet rated,NULL,N/A
AAOI,$21.11,1440882614481,"169,287",50% bullish,of 4 ratings,$26
APRI,$1.33,1440882614509,"381,591",83% bullish,of 6 ratings,$4.86
AREX,$2.17,1440882614545,"985,162",100% bearish,of 1 rating,$3
APTO,$5.28,1440882614642,"32,201",Not yet rated,NULL,$17
AQMS,$5.2,1440882614670,"53,706",Not yet rated,NULL,N/A
AQXP,$16.76,1440882614700,"147,931",50% bullish,of 2 ratings,$2
AUMA,$9.89,1440882614725,230,Not yet rated,NULL,N/A
AUMAU,NULL,1440882614749,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440882614896,0,Not yet rated,NULL,N/A
ARDM,NULL,1440882614999,0,100% bullish,of 1 rating,$26
ABUS,$7.36,1440882615024,"240,604",86% bullish,of 14 ratings,$23
PETX,$17.64,1440882615053,"156,925",100% bearish,of 2 ratings,$26
ARCB,$29.04,1440882615156,"134,492",67% bearish,of 3 ratings,$39.50
ARCW,$3.63,1440882615211,"4,066",100% bearish,of 2 ratings,$10.50
ABIO,$0.89,1440882615293,"57,096",50% bullish,of 2 ratings,$3.75
RKDA,$6.36,1440882615323,"9,839",100% bearish,of 2 ratings,$10
ARDX,$18.75,1440882615492,"63,461",50% bullish,of 2 ratings,$24.50
ACGL,$68.1836,1440882615528,"313,921",50% bullish,of 2 ratings,$72
ACAT,$26.55,1440882615549,"114,131",100% bearish,of 3 ratings,$33
ARNA,$2.71,1440882615580,"2,247,385",90% bullish,of 78 ratings,$5.50
ARCC,$15.6189,1440882615602,"1,375,235",67% bearish,of 3 ratings,$17.875
AGII,$54.77,1440882615631,"101,334",Not yet rated,NULL,$59.50
AGIIL,$25.36,1440882615770,"11,027",Not yet rated,NULL,N/A
ARGS,$6.16,1440882615797,"18,498",50% bullish,of 2 ratings,$19.50
ARIS,$3.54,1440882615842,"40,749",Not yet rated,NULL,$4.50
ARIA,$9.65,1440882615871,"22,314,095",87% bullish,of 46 ratings,$9
ARKR,$24.54,1440882615930,604,50% bullish,of 2 ratings,N/A
ARMH,$42.62,1440882615977,"865,391",54% bearish,of 13 ratings,$60
ARTX,$1.45,1440882616121,"63,093",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440882616156,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440882616187,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440882616208,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440882616236,0,Not yet rated,NULL,N/A
ARQL,$1.76,1440882616291,"76,309",75% bullish,of 4 ratings,$5
ARRY,$5.94,1440882616530,"718,947",100% bullish,of 7 ratings,$10
ARRS,$26.82,1440882616869,"723,865",50% bullish,of 2 ratings,$38
AROW,$27.26,1440882616921,"13,804",Not yet rated,NULL,N/A
ARTNA,$22.24,1440882616950,"8,516",100% bearish,of 1 rating,$29
DWAT,$9.98,1440882616975,"2,550",100% bearish,of 1 rating,N/A
ARWR,$5.77,1440882617050,"437,585",75% bullish,of 4 ratings,$10.50
ASNA,$12,1440882617179,"3,325,555",50% bullish,of 2 ratings,$18
ASBB,$24.2,1440882617215,191,Not yet rated,NULL,N/A
ARTW,$4.27,1440882617236,"1,665",75% bearish,of 4 ratings,N/A
ASTI,$0.1027,1440882617277,"1,274,925",83% bullish,of 6 ratings,$3
ASCMA,$27.4,1440882617306,"54,550",100% bearish,of 1 rating,$45
ASND,$19.17,1440882617331,"58,087",50% bullish,of 2 ratings,$30
APWC,$1.91,1440882617364,"1,704",100% bearish,of 1 rating,N/A
ASMI,NULL,1440882617389,0,NULL,NULL,NULL
ASML,$91.98,1440882617539,"376,653",50% bullish,of 4 ratings,$127
AZPN,$37.9,1440882617607,"471,280",50% bullish,of 2 ratings,$42
ASMB,$13.33,1440882617633,"40,085",67% bullish,of 3 ratings,N/A
ASFI,$8.9,1440882617840,"6,440",100% bullish,of 1 rating,N/A
ALOT,$13.97,1440882617874,"5,000",100% bearish,of 1 rating,N/A
ASTE,$37.12,1440882617895,"59,288",100% bearish,of 1 rating,$48
ASTC,$2.07,1440882617934,"13,827",100% bullish,of 5 ratings,N/A
ATRO,$52.84,1440882617968,"104,448",100% bearish,of 2 ratings,$80
ATRA,$40.22,1440882618029,"86,077",50% bullish,of 2 ratings,$68
ASUR,$5.97,1440882618062,"1,342",50% bullish,of 2 ratings,$8
ATAI,$2.53,1440882618083,"5,759",100% bearish,of 1 rating,N/A
ATHX,$1.15,1440882618172,"150,153",89% bullish,of 9 ratings,$5
AFCB,$26.58,1440882618210,43,Not yet rated,NULL,N/A
ATHN,$134.56,1440882618239,"144,558",67% bearish,of 3 ratings,$153
AAPC,$10.1,1440882618304,524,Not yet rated,NULL,N/A
AAME,$3.51,1440882618336,"1,614",Not yet rated,NULL,N/A
ACFC,$5.59,1440882618519,"23,302",100% bearish,of 1 rating,$6.50
ATNI,$71.89,1440882618621,"30,836",100% bearish,of 1 rating,$69.50
ATLC,$3.82,1440882618655,"1,000",67% bullish,of 3 ratings,N/A
AAWW,$41.57,1440882618676,"344,090",50% bullish,of 2 ratings,$65
ATML,$8.21,1440882618706,"5,323,862",78% bullish,of 9 ratings,$9.50
ATOS,$0.76,1440882618755,"146,526",100% bullish,of 7 ratings,$7
ATTU,$13.2582,1440882618837,"43,316",100% bearish,of 1 rating,$20.50
ATRI,$390.57,1440882618908,"1,710",Not yet rated,NULL,N/A
ATRC,$25.5,1440882618984,"75,032",100% bullish,of 1 rating,$30
ATRM,$2.83,1440882619042,"5,169",50% bullish,of 2 ratings,N/A
AFH,$16.25,1440882619067,"45,444",Not yet rated,NULL,$21.50
LIFE,$14.79,1440882619099,"59,987",86% bullish,of 7 ratings,$43
AUBN,$26.68,1440882619124,652,Not yet rated,NULL,N/A
AUDC,$3.34,1440882619198,"41,046",80% bullish,of 5 ratings,$5
AUPH,$3.03,1440882619336,"48,213",100% bearish,of 1 rating,$8
EARS,$4.86,1440882619358,"61,876",100% bearish,of 2 ratings,$11.50
ADAT,$0.2901,1440882619390,"286,619",100% bullish,of 2 ratings,N/A
ABTL,$17.48,1440882619432,"56,816",100% bullish,of 4 ratings,$20.25
ADP,$78.41,1440882619462,"1,833,355",100% bearish,of 1 rating,$88
AVGO,$127.49,1440882619562,"2,365,644",88% bullish,of 8 ratings,$165
ADSK,$47.52,1440882619587,"7,664,747",67% bullish,of 6 ratings,$69.50
AAVL,$10.78,1440882619751,"281,210",100% bearish,of 1 rating,$20
AVNU,$12.35,1440882619886,"4,686",Not yet rated,NULL,$14
AVEO,$1.42,1440882619946,"525,234",75% bullish,of 8 ratings,$3
AVNW,$1.13,1440882619972,"120,526",50% bullish,of 2 ratings,$2.20
AVID,$8.51,1440882620022,"262,047",100% bearish,of 1 rating,$20
CAR,$43.59,1440882620303,"772,875",80% bullish,of 5 ratings,$60
AWRE,$3.18,1440882620336,"9,746",67% bullish,of 3 ratings,N/A
ACLS,$3.17,1440882620357,"211,572",67% bullish,of 6 ratings,$4.75
AVGR,$14.96,1440882620378,"28,648",100% bearish,of 1 rating,$20
AXPW,$1.06,1440882620420,"50,386",83% bullish,of 6 ratings,N/A
AXTI,$2.2,1440882620441,"30,041",50% bullish,of 2 ratings,$2.75
AXGN,$4.88,1440882620462,"266,524",Not yet rated,NULL,$5
AXPWW,NULL,1440882620482,0,Not yet rated,NULL,N/A
BCOM,$18.86,1440882620639,80,100% bearish,of 1 rating,N/A
BOSC,$2.17,1440882620665,"2,700",50% bullish,of 2 ratings,N/A
BEAV,$49.39,1440882620698,"564,180",67% bearish,of 3 ratings,$59
RILY,NULL,1440882620722,0,Not yet rated,NULL,N/A
BIDU,$152.41,1440882620954,"2,202,325",81% bullish,of 88 ratings,$210
BCPC,$58.23,1440882620985,"129,590",100% bearish,of 1 rating,$75
BANF,$59.87,1440882621015,"10,874",Not yet rated,NULL,$68
BWINA,NULL,1440882621036,0,Not yet rated,NULL,N/A
BANFP,NULL,1440882621067,0,Not yet rated,NULL,N/A
BKMU,$7.2,1440882621088,"106,117",Not yet rated,NULL,$8
BLDP,$1.28,1440882621120,"333,343",91% bullish,of 22 ratings,$2.50
BMRC,$47.78,1440882621320,"6,078",Not yet rated,NULL,$52
BKSC,$16.38,1440882621350,"1,895",Not yet rated,NULL,N/A
BOCH,$5.75,1440882621371,"7,098",Not yet rated,NULL,$6.50
BOTJ,$10.93,1440882621392,51,Not yet rated,NULL,N/A
BWINB,$23.05,1440882621424,"5,630",Not yet rated,NULL,N/A
BFIN,$11.98,1440882621697,"805,971",Not yet rated,NULL,$13
BWFG,$17.89,1440882621728,"86,221",100% bearish,of 1 rating,N/A
OZRK,$41.65,1440882621791,"340,296",67% bullish,of 3 ratings,$49.50
BANR,$43.67,1440882621829,"52,487",100% bullish,of 3 ratings,$50
BZUN,$5.29,1440882621895,"324,008",50% bullish,of 2 ratings,$11.50
BHAC,$9.81,1440882621961,400,Not yet rated,NULL,N/A
BHACR,NULL,1440882622022,0,Not yet rated,NULL,N/A
TAPR,$31.36,1440882622055,"1,065",100% bearish,of 1 rating,N/A
BHACU,NULL,1440882622161,0,Not yet rated,NULL,N/A
BHACW,NULL,1440882622248,0,Not yet rated,NULL,N/A
BBSI,$35.46,1440882622292,"44,948",67% bearish,of 3 ratings,$62.50
BSET,$28.97,1440882622385,"65,844",100% bearish,of 1 rating,$35
BYBK,$4.88,1440882622419,"12,262",100% bearish,of 1 rating,N/A
BYLK,$12.75,1440882622520,"3,944",Not yet rated,NULL,$14
BV,$5.16,1440882622549,"390,911",67% bullish,of 6 ratings,$9
BBCN,$14.41,1440882622575,"235,503",100% bearish,of 1 rating,$16
BCBP,$11.51,1440882622651,"2,786",Not yet rated,NULL,N/A
BDCV,$4.92,1440882622788,"8,428",100% bearish,of 1 rating,$10.19
BECN,$35.38,1440882622873,"319,053",50% bullish,of 2 ratings,$40
BSF,$8.56,1440882622899,"14,316",Not yet rated,NULL,N/A
BBGI,$4.07,1440882622976,514,100% bearish,of 1 rating,N/A
BEBE,$1.35,1440882623216,"2,507,789",75% bullish,of 4 ratings,$3.075
BBBY,$62.32,1440882623540,"1,490,780",71% bullish,of 7 ratings,$75
BELFA,$16.95,1440882623566,24,100% bearish,of 1 rating,N/A
BLPH,$5.04,1440882623699,"6,129",100% bearish,of 1 rating,$12.50
BELFB,$17.97,1440882623729,"23,081",100% bearish,of 1 rating,N/A
BNTC,$7.9937,1440882623767,"46,904",100% bullish,of 1 rating,N/A
BLCM,$17.34,1440882623828,"156,508",50% bullish,of 4 ratings,$40
BGMD,$0.7251,1440882623856,"219,421",100% bullish,of 10 ratings,N/A
BNFT,$36.35,1440882623885,"83,611",67% bullish,of 3 ratings,$46
BNCL,$12.42,1440882623989,"203,255",100% bullish,of 3 ratings,$12.50
BGCP,$8.735,1440882624023,"654,941",88% bullish,of 8 ratings,$14
BASI,$1.6,1440882624123,"3,810",Not yet rated,NULL,N/A
BGFV,$11.1,1440882624149,"86,024",57% bullish,of 7 ratings,$12
ORPN,$5.97,1440882624192,"20,587",100% bullish,of 1 rating,$28.50
BIOC,$1.98,1440882624225,"102,773",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1440882624246,0,Not yet rated,NULL,N/A
BIND,$4.45,1440882624380,"49,598",75% bullish,of 4 ratings,$13.50
BIIB,$303.69,1440882624626,"1,407,281",88% bullish,of 16 ratings,$400
BCRX,$11.42,1440882624679,"314,110",63% bullish,of 8 ratings,$18
BDSI,$6.87,1440882624710,"493,039",88% bullish,of 8 ratings,$17
BIOD,$0.6435,1440882624731,"49,279",80% bullish,of 5 ratings,$4
BVXV,$3.6325,1440882624766,"2,361",Not yet rated,NULL,N/A
BIOL,$1.43,1440882624787,"19,466",Not yet rated,NULL,N/A
BLFS,$1.98,1440882624809,"21,237",100% bearish,of 1 rating,$4.75
BMRN,$132.0147,1440882624846,"575,644",80% bullish,of 5 ratings,$160
BPTH,$1.11,1440882624950,"55,103",100% bullish,of 2 ratings,$5
BRLI,NULL,1440882624981,0,NULL,NULL,NULL
