Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALRM,$16.1,1441394412009,"63,484",100% bearish,of 1 rating,$22
ALSK,$2.25,1441394412138,"63,478",78% bullish,of 18 ratings,$2
AKRX,$38.394,1441394412167,"198,990",78% bullish,of 9 ratings,$56
AMRI,$19.85,1441394412275,"42,008",75% bearish,of 4 ratings,$24
AKER,$2.71,1441394412345,"4,701",Not yet rated,NULL,N/A
ADHD,$7.55,1441394412373,"58,052",50% bullish,of 4 ratings,$18
ALDR,$40.43,1441394412400,"107,433",67% bearish,of 3 ratings,$62
ABDC,$12.79,1441394412429,"3,903",Not yet rated,NULL,$15
ALDX,$7.08,1441394412613,337,100% bearish,of 1 rating,$14.50
ALXA,$1.3,1441394412666,"113,473",83% bullish,of 6 ratings,$2.125
ALXN,$171.51,1441394412800,"757,193",88% bullish,of 8 ratings,$223.50
ALCO,$41.7,1441394412834,"5,681",50% bullish,of 2 ratings,N/A
ALGN,$54.24,1441394412934,"177,942",100% bearish,of 2 ratings,$73
ALIM,$2.91,1441394412960,"88,033",80% bullish,of 5 ratings,$10
ALKS,$64.25,1441394413038,"363,899",67% bullish,of 3 ratings,$75
ALGT,$200.7,1441394413397,"95,537",100% bearish,of 2 ratings,$235
ALLB,$22.9,1441394413433,204,Not yet rated,NULL,N/A
ARLP,$25,1441394413454,"34,146",67% bearish,of 3 ratings,$32
AIQ,$14.3,1441394413484,"5,146",67% bullish,of 3 ratings,N/A
AFOP,$19.06,1441394413517,"110,096",75% bullish,of 8 ratings,$21
AHPI,$1.47,1441394413546,500,50% bullish,of 2 ratings,N/A
AMOT,$17.58,1441394413616,"95,387",100% bearish,of 1 rating,N/A
AHGP,$35.7301,1441394413674,"26,819",67% bullish,of 3 ratings,N/A
ALQA,$4.55,1441394413760,"46,702",75% bullish,of 4 ratings,$8.50
ALLT,$5.07,1441394413892,"12,176",75% bullish,of 4 ratings,$6.25
MDRX,$13.01,1441394414024,"588,452",60% bullish,of 5 ratings,$16
ALNY,$97.89,1441394414074,"133,373",67% bullish,of 3 ratings,$151.50
AFAM,$45.3,1441394414154,"20,565",50% bullish,of 2 ratings,$44
AOSL,$8.14,1441394414249,"16,912",67% bullish,of 3 ratings,$9
ATEC,$0.58,1441394414276,"96,168",100% bullish,of 1 rating,$2
ALTR,$49.1,1441394414297,"985,931",80% bearish,of 5 ratings,$54
SMCP,NULL,1441394414329,0,Not yet rated,NULL,N/A
ASPS,$25.935,1441394414436,"53,109",67% bullish,of 3 ratings,$46.50
AIMC,$23.57,1441394414528,"36,676",100% bearish,of 2 ratings,$28.50
AMRN,$2.32,1441394414584,"621,442",85% bullish,of 40 ratings,$8
AMAG,$60.58,1441394414611,"209,915",100% bullish,of 2 ratings,$75
AMRK,$10.56,1441394414687,"10,900",50% bullish,of 2 ratings,$14
AMZN,$498.15,1441394414767,"894,122",81% bullish,of 268 ratings,$646
AYA,$20.76,1441394414794,"7,327",100% bearish,of 1 rating,$40
AMBC,$16.26,1441394415023,"73,917",100% bearish,of 1 rating,$16.50
AMBA,$73.78,1441394415044,"2,562,070",77% bullish,of 13 ratings,$102.50
EPAX,$2.7,1441394415077,"81,711",100% bearish,of 1 rating,N/A
DOX,$56.21,1441394415123,"223,383",67% bearish,of 3 ratings,$60
AMBCW,$7.99,1441394415172,"1,500",100% bearish,of 1 rating,N/A
AMCX,$71.57,1441394415375,"251,251",67% bullish,of 3 ratings,$87.50
AMDA,$0.4766,1441394415400,"217,959",90% bullish,of 10 ratings,$1
AMED,$39.63,1441394415475,"74,658",100% bearish,of 1 rating,$42
ASBI,$22.62,1441394416255,"5,003",Not yet rated,NULL,N/A
ATAX,$5.3,1441394416422,"20,658",100% bullish,of 1 rating,$6.50
UHAL,$367.39,1441394416477,"12,752",100% bullish,of 2 ratings,$393.50
AMOV,$17.5401,1441394416502,280,100% bearish,of 1 rating,N/A
AGNCB,$24.2292,1441394417539,"7,328",Not yet rated,NULL,N/A
AAL,$40.585,1441394417575,"3,951,450",93% bullish,of 88 ratings,$57
AGNC,$18.975,1441394417600,"861,268",71% bullish,of 28 ratings,$22
AGNCP,$25.4,1441394417731,"1,375",Not yet rated,NULL,N/A
MTGE,$15.085,1441394417923,"182,370",75% bullish,of 4 ratings,$19.50
ACSF,$12.25,1441394418091,"9,625",100% bearish,of 1 rating,$15
ACAS,$13.62,1441394418152,"521,537",60% bullish,of 5 ratings,$16.75
AMNB,$23.07,1441394418185,"3,869",Not yet rated,NULL,$25.50
MTGEP,$24.25,1441394418206,1,Not yet rated,NULL,N/A
ANCI,NULL,1441394418237,0,100% bearish,of 1 rating,N/A
AETI,$3.1,1441394418265,"2,162",67% bearish,of 3 ratings,N/A
AMIC,NULL,1441394418291,0,100% bearish,of 1 rating,N/A
ANAT,$97.8,1441394418455,"30,664",100% bullish,of 1 rating,N/A
AMRB,$10.33,1441394418633,"2,000",Not yet rated,NULL,$11
APEI,$21.83,1441394418664,"16,358",100% bearish,of 1 rating,$25.50
ARII,$40.01,1441394418742,"66,082",67% bearish,of 3 ratings,$45
AMSC,$4.87,1441394418877,"17,155",50% bullish,of 4 ratings,N/A
ASEI,$38.8,1441394418902,"9,180",100% bearish,of 1 rating,$52.50
AMWD,$66.48,1441394418928,"42,228",50% bullish,of 2 ratings,$70
AMSWA,$9.02,1441394418957,"9,207",100% bearish,of 2 ratings,$10.75
ABCB,$27.28,1441394419058,"40,912",Not yet rated,NULL,$31
CRMT,$35.37,1441394419149,"14,919",100% bearish,of 1 rating,$38
ASRV,$3.2101,1441394419189,"1,704",100% bullish,of 2 ratings,N/A
AMSF,$46.02,1441394419241,"10,122",Not yet rated,NULL,$57.50
ASRVP,NULL,1441394419288,0,Not yet rated,NULL,N/A
AMGN,$146.93,1441394419375,"1,188,185",89% bullish,of 19 ratings,$185
FOLD,$15.47,1441394419419,"648,729",56% bullish,of 9 ratings,$21
ATLO,$22.3,1441394419444,"3,636",Not yet rated,NULL,N/A
AMKR,$5.3,1441394419794,"317,734",100% bearish,of 2 ratings,$5
AMRS,$1.7482,1441394419930,"33,018",70% bullish,of 10 ratings,N/A
AMPH,$13.41,1441394419958,"91,028",50% bullish,of 2 ratings,$20
AMSG,$77.99,1441394419979,"79,751",100% bearish,of 1 rating,$85.50
ADI,$53.99,1441394420011,"519,926",75% bullish,of 4 ratings,$69
ASYS,$5.37,1441394420041,"8,021",67% bullish,of 3 ratings,$12
AFSI,$57.35,1441394420062,"157,403",60% bullish,of 5 ratings,$72
AMSGP,NULL,1441394420143,0,Not yet rated,NULL,N/A
ANAD,$0.3059,1441394420215,"114,134",100% bullish,of 2 ratings,$.50
ANAC,$133.11,1441394420515,"132,018",80% bullish,of 5 ratings,$180.50
ALOG,$80.56,1441394420542,"26,613",100% bearish,of 2 ratings,$100.50
ABCW,$41,1441394420568,"3,822",67% bullish,of 3 ratings,N/A
ANCB,$21.62,1441394420593,"3,852",Not yet rated,NULL,$23
ANGI,$5.03,1441394420725,"112,723",64% bullish,of 11 ratings,$5.50
AMCF,NULL,1441394420825,0,NULL,NULL,NULL
ANGO,$14.45,1441394420852,"20,162",67% bullish,of 3 ratings,$19
ANIP,$51.25,1441394420986,"57,834",89% bullish,of 19 ratings,$66
ANIK,$35.7,1441394421012,"33,548",60% bullish,of 5 ratings,$51.25
ANSS,$89.67,1441394421038,"201,279",100% bearish,of 1 rating,$100
ANTH,$7.24,1441394421068,"258,973",80% bullish,of 10 ratings,$13
ATRS,$1.8299,1441394421224,"167,128",92% bullish,of 12 ratings,$4.50
ABAC,$0.7501,1441394421286,"3,118",100% bearish,of 1 rating,N/A
ATNY,$2.44,1441394421312,"2,500",50% bullish,of 2 ratings,$3.75
APIC,$6.8,1441394421387,"31,761",100% bearish,of 1 rating,$19
APOG,$51.68,1441394421487,"49,621",50% bullish,of 2 ratings,$67
APOL,$10.895,1441394421715,"297,606",87% bearish,of 68 ratings,$14
APPF,$17.07,1441394421751,"20,987",50% bullish,of 2 ratings,$22
APDN,$3.39,1441394421772,"13,052",Not yet rated,NULL,$9
AINV,$6.445,1441394421793,"320,977",50% bullish,of 4 ratings,$8
ARCI,$1.2399,1441394421837,"3,100",Not yet rated,NULL,N/A
AGTC,$16.33,1441394421864,"10,488",50% bullish,of 2 ratings,$33
AMAT,$15.38,1441394421925,"5,847,575",82% bullish,of 11 ratings,$23
AAPL,$109.21,1441394421954,"20,067,312",86% bullish,of 2364 ratings,$150
APDNW,$1.4404,1441394422093,100,Not yet rated,NULL,N/A
AAOI,$20.32,1441394422221,"81,372",50% bullish,of 4 ratings,$26
AREX,$2.47,1441394422278,"346,214",50% bullish,of 2 ratings,$3
AMCC,$5.68,1441394422321,"130,999",80% bullish,of 5 ratings,$8
AQMS,$4.97,1441394422474,"8,084",Not yet rated,NULL,N/A
APTO,$5.171,1441394422553,302,Not yet rated,NULL,$17
APRI,$1.6599,1441394422585,"116,033",83% bullish,of 6 ratings,$4.86
AUMA,$9.85,1441394422685,200,Not yet rated,NULL,N/A
AQXP,$16.15,1441394422717,"202,121",50% bullish,of 2 ratings,$2
AUMAU,NULL,1441394422740,0,Not yet rated,NULL,N/A
ARDM,NULL,1441394422817,0,100% bullish,of 1 rating,$26
AUMAW,NULL,1441394422885,0,Not yet rated,NULL,N/A
PETX,$17.26,1441394423037,"74,465",100% bearish,of 2 ratings,$26
ABUS,$6.995,1441394423107,"218,277",86% bullish,of 14 ratings,$21.50
ARCW,$3.25,1441394423167,"242,616",100% bearish,of 2 ratings,$10.50
ABIO,$6.1,1441394423239,"29,996",50% bullish,of 2 ratings,$3.75
RKDA,$5.47,1441394423310,"2,588",100% bearish,of 2 ratings,$10
ACAT,$25.1,1441394423485,"54,736",100% bearish,of 3 ratings,$33
ARCB,$28.46,1441394423511,"88,487",67% bearish,of 3 ratings,$39.50
ACGL,$68.34,1441394423553,"82,794",50% bullish,of 2 ratings,$72
ARCC,$15.39,1441394423648,"547,011",67% bearish,of 3 ratings,$17.75
AGII,$54.51,1441394423679,"23,180",Not yet rated,NULL,$59.50
ARNA,$2.705,1441394423742,"405,657",90% bullish,of 78 ratings,$5.50
ARDX,$18.95,1441394423768,"59,642",50% bullish,of 2 ratings,$24.50
AGIIL,$25.14,1441394423836,"2,857",Not yet rated,NULL,N/A
ARIS,$3.6547,1441394423962,"2,100",Not yet rated,NULL,$4.50
ARGS,$6.24,1441394424114,"3,202",50% bullish,of 2 ratings,$19.50
ARIA,$7.99,1441394424258,"3,737,853",87% bullish,of 46 ratings,$9
ARMH,$42.63,1441394424392,"627,221",54% bearish,of 13 ratings,$60
ARWA,NULL,1441394424460,0,Not yet rated,NULL,N/A
ARTX,$1.3301,1441394424489,"87,078",88% bullish,of 16 ratings,$4.50
ARWAU,$10.2,1441394424558,100,100% bullish,of 1 rating,N/A
ARWAR,NULL,1441394424585,0,Not yet rated,NULL,N/A
ARKR,$24.835,1441394424616,"1,860",50% bullish,of 2 ratings,N/A
ARWAW,NULL,1441394424750,0,Not yet rated,NULL,N/A
ARRS,$25.93,1441394424780,"308,894",50% bullish,of 2 ratings,$38
ARQL,$1.6915,1441394424886,"17,133",75% bullish,of 4 ratings,$5
ARRY,$5.55,1441394425015,"870,573",100% bullish,of 7 ratings,$10
ARWR,$5.485,1441394425045,"544,263",75% bullish,of 4 ratings,$10.50
AROW,$27.01,1441394425074,"2,554",Not yet rated,NULL,N/A
DWAT,$9.64,1441394425099,"3,600",100% bearish,of 1 rating,N/A
ARTNA,$21.82,1441394425173,"3,772",100% bearish,of 1 rating,$29
ARTW,$4,1441394425306,"1,100",75% bearish,of 4 ratings,N/A
ASBB,$25.23,1441394425411,501,Not yet rated,NULL,N/A
ASNA,$12.13,1441394425437,"1,289,552",50% bullish,of 2 ratings,$18
ASCMA,$26.48,1441394425480,"17,774",100% bearish,of 1 rating,$45
ASND,$19.78,1441394425568,"25,372",50% bullish,of 2 ratings,$30
ASMI,NULL,1441394425625,0,NULL,NULL,NULL
ASTI,$0.19,1441394425699,"3,094,737",83% bullish,of 6 ratings,$3
APWC,$1.64,1441394425770,404,100% bearish,of 1 rating,N/A
ASMB,$13.04,1441394425993,"28,603",67% bullish,of 3 ratings,N/A
AZPN,$38.07,1441394426078,"225,924",50% bullish,of 2 ratings,$42
ASML,$91.37,1441394426108,"269,378",50% bullish,of 4 ratings,$127
ASFI,$8.73,1441394426129,"1,400",100% bullish,of 1 rating,N/A
ASTE,$37.88,1441394426212,"27,411",100% bearish,of 1 rating,$49
ATRO,$49.4,1441394426356,"90,651",100% bearish,of 2 ratings,$80
ALOT,NULL,1441394426383,0,100% bearish,of 1 rating,N/A
ASTC,$2.256,1441394426416,"7,357",100% bullish,of 5 ratings,N/A
ATAI,$2.3,1441394426564,"3,230",100% bearish,of 1 rating,N/A
ATHN,$132.06,1441394426623,"77,385",67% bearish,of 3 ratings,$153
ASUR,$5.49,1441394426649,"11,459",50% bullish,of 2 ratings,$8
ATRA,$42.11,1441394426815,"35,053",50% bullish,of 2 ratings,$68
AFCB,NULL,1441394426841,0,Not yet rated,NULL,N/A
ATHX,$1.125,1441394426872,"53,748",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441394426981,7,Not yet rated,NULL,N/A
AAME,$3.4899,1441394427008,"1,203",Not yet rated,NULL,N/A
ACFC,$5.56,1441394427049,"8,028",100% bearish,of 1 rating,$6.50
AAWW,$37.94,1441394427152,"107,777",50% bullish,of 2 ratings,$65
ATNI,$73.75,1441394427178,"17,844",100% bearish,of 1 rating,$69.50
ATLC,$3.9389,1441394427253,811,67% bullish,of 3 ratings,N/A
AFH,$16.12,1441394427440,"118,831",Not yet rated,NULL,$21.50
ATML,$7.84,1441394427465,"2,854,299",78% bullish,of 9 ratings,$9.50
ATRC,$23.28,1441394427493,"70,685",100% bullish,of 1 rating,$30
ATOS,$0.8531,1441394427519,"91,359",100% bullish,of 7 ratings,$7
ATRI,$371,1441394427654,"2,065",Not yet rated,NULL,N/A
ATTU,$12.97,1441394427702,"10,885",100% bearish,of 1 rating,$20.50
ATRM,NULL,1441394427835,0,50% bullish,of 2 ratings,N/A
LIFE,$14.188,1441394427860,"23,944",86% bullish,of 7 ratings,$43
EARS,$4.35,1441394427994,"3,200",100% bearish,of 2 ratings,$11
AUPH,$3.32,1441394428022,"6,899",100% bearish,of 1 rating,$8
AUBN,$26.553,1441394428043,"2,700",Not yet rated,NULL,N/A
ADAT,$0.319,1441394428174,"718,929",100% bullish,of 2 ratings,N/A
AUDC,$3.1993,1441394428199,"16,839",80% bullish,of 5 ratings,$5
ABTL,$18.9,1441394428272,"52,113",100% bullish,of 4 ratings,$20.25
ADSK,$45.43,1441394428407,"795,782",67% bullish,of 6 ratings,$66
AVGO,$121.25,1441394428432,"895,665",88% bullish,of 8 ratings,$165
ADP,$76.08,1441394428483,"744,285",100% bearish,of 1 rating,$88
AAVL,$10.22,1441394428579,"130,375",100% bearish,of 1 rating,$20
AVNU,$12.73,1441394428608,"1,700",Not yet rated,NULL,$14
AVEO,$1.34,1441394428634,"246,703",75% bullish,of 8 ratings,$3
AVNW,$1.22,1441394428765,"54,679",50% bullish,of 2 ratings,N/A
CAR,$42.22,1441394428831,"1,010,855",80% bullish,of 5 ratings,$60
AVID,$8.52,1441394428860,"158,613",100% bearish,of 1 rating,$20
AVGR,$14.92,1441394428966,"25,022",100% bearish,of 1 rating,$20
AXPW,$1.8834,1441394429010,"301,540",86% bullish,of 7 ratings,N/A
AWRE,$3.2256,1441394429070,"7,229",67% bullish,of 3 ratings,N/A
ACLS,$3.21,1441394429116,"114,926",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1441394429250,0,Not yet rated,NULL,N/A
AXGN,$4.71,1441394429314,"12,450",Not yet rated,NULL,$5
AXTI,$2.1301,1441394429383,"4,597",50% bullish,of 2 ratings,$2.75
RILY,NULL,1441394429490,0,Not yet rated,NULL,N/A
BEAV,$48.75,1441394429620,"249,635",67% bearish,of 3 ratings,$59
BCOM,NULL,1441394429651,0,100% bearish,of 1 rating,N/A
BIDU,$145.15,1441394429683,"1,383,768",81% bullish,of 88 ratings,$210
BOSC,$2.07,1441394429708,"2,900",50% bullish,of 2 ratings,N/A
BCPC,$57.43,1441394429758,"81,576",100% bearish,of 1 rating,$75
BWINB,$22.29,1441394429783,"1,865",Not yet rated,NULL,N/A
BWINA,NULL,1441394430034,0,Not yet rated,NULL,N/A
BANFP,$26.8,1441394430190,266,Not yet rated,NULL,N/A
BLDP,$1.31,1441394430219,"92,069",91% bullish,of 22 ratings,$2.50
BKMU,$6.87,1441394430242,"13,935",Not yet rated,NULL,$8
BANF,$59,1441394430263,"7,801",Not yet rated,NULL,$68
BOCH,$5.72,1441394430299,95,Not yet rated,NULL,$6.50
BMRC,$48.57,1441394430401,"2,284",Not yet rated,NULL,$52
BKSC,$16.76,1441394430544,"2,800",Not yet rated,NULL,N/A
BOTJ,$10.8,1441394430569,"1,046",Not yet rated,NULL,N/A
BZUN,$5.14,1441394430712,"124,862",50% bullish,of 2 ratings,$11.50
BFIN,$12.05,1441394430765,"4,624",Not yet rated,NULL,$13
BANR,$43.63,1441394430786,"21,978",100% bullish,of 3 ratings,$50
BWFG,$18.34,1441394430819,"3,513",100% bearish,of 1 rating,N/A
OZRK,$40.47,1441394430918,"76,259",67% bullish,of 3 ratings,$49.50
TAPR,$31.994,1441394431086,700,100% bearish,of 1 rating,N/A
BHAC,NULL,1441394431213,0,Not yet rated,NULL,N/A
BHACR,$0.21,1441394431255,"2,098",Not yet rated,NULL,N/A
BHACU,NULL,1441394431311,0,Not yet rated,NULL,N/A
BHACW,NULL,1441394431346,0,Not yet rated,NULL,N/A
BBSI,$34.67,1441394431415,"23,463",67% bearish,of 3 ratings,$62.50
BYBK,$4.99,1441394431493,300,100% bearish,of 1 rating,N/A
BSET,$28.92,1441394431547,"35,237",100% bearish,of 1 rating,$35
BYLK,$12.84,1441394431627,"2,896",Not yet rated,NULL,$14
BBCN,$14.17,1441394431692,"59,151",100% bearish,of 1 rating,$16
BCBP,$11.31,1441394431793,42,Not yet rated,NULL,N/A
BDCV,$4.83,1441394431853,"8,722",100% bearish,of 1 rating,$10.19
BV,$5.025,1441394431880,"125,179",67% bullish,of 6 ratings,$8.75
BECN,$35.56,1441394432047,"68,213",50% bullish,of 2 ratings,$40
BSF,$8.52,1441394432074,"15,371",Not yet rated,NULL,N/A
BBGI,$3.95,1441394432202,"1,019",100% bearish,of 1 rating,N/A
BEBE,$1.18,1441394432228,"392,711",75% bullish,of 4 ratings,$2.125
BBBY,$62.06,1441394432358,"419,148",71% bullish,of 7 ratings,$75
BLPH,$4.02,1441394432384,"8,793",100% bearish,of 1 rating,$12.50
BELFA,$15,1441394432412,12,100% bearish,of 1 rating,N/A
BELFB,$18.57,1441394432433,"6,520",100% bearish,of 1 rating,N/A
BLCM,$16.03,1441394432564,"64,293",50% bullish,of 4 ratings,$40
BNCL,$12.38,1441394432592,"112,556",100% bullish,of 3 ratings,$12.50
BNFT,$36.01,1441394432613,"31,481",67% bullish,of 3 ratings,$46
BNTC,$7.1,1441394432748,"1,400",100% bullish,of 1 rating,N/A
BGCP,$8.81,1441394432885,"302,532",88% bullish,of 8 ratings,$14
BGMD,$0.6125,1441394432914,"62,627",100% bullish,of 10 ratings,N/A
BIND,$4.85,1441394433128,"19,067",75% bullish,of 4 ratings,$13.50
BASI,$1.6358,1441394433210,200,Not yet rated,NULL,N/A
BGFV,$11.31,1441394433239,"65,129",57% bullish,of 7 ratings,$12
BCDA,NULL,1441394433267,0,Not yet rated,NULL,N/A
BIOC,$2.02,1441394433288,"115,152",83% bullish,of 6 ratings,$3.85
ORPN,$5.51,1441394433319,"4,603",100% bullish,of 1 rating,$28.50
BIOD,$0.6923,1441394433492,"12,050",80% bullish,of 5 ratings,$4
BCRX,$11.47,1441394433520,"162,119",63% bullish,of 8 ratings,$18
BDSI,$6.375,1441394433557,"385,080",88% bullish,of 8 ratings,$17
BIOL,$1.55,1441394433697,"8,761",Not yet rated,NULL,N/A
BLRX,$1.6999,1441394433724,"144,993",100% bullish,of 12 ratings,$5
BIIB,$302.0225,1441394433796,"581,852",88% bullish,of 16 ratings,$400
BLFS,$2.34,1441394433864,"82,222",100% bearish,of 1 rating,$4.75
BMRN,$126.34,1441394433962,"231,066",80% bullish,of 5 ratings,$160
BVXV,$3.85,1441394434008,"22,447",Not yet rated,NULL,N/A
BVXVW,$0.82,1441394434037,"1,200",100% bearish,of 1 rating,N/A
BRLI,NULL,1441394434062,0,NULL,NULL,NULL
BPTH,$1.15,1441394434138,"17,754",100% bullish,of 2 ratings,$5
