Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CPAH,$0.4625,1440173753822,300,50% bullish,of 2 ratings,N/A
ICBK,$18.24,1440173753848,116,Not yet rated,NULL,$21
CVTI,$22.9,1440173753884,"39,668",67% bearish,of 3 ratings,$39
COVS,$2.57,1440173754015,"59,698",67% bullish,of 3 ratings,N/A
COWNL,$27.19,1440173754147,"3,000",Not yet rated,NULL,N/A
COWN,$5.22,1440173754199,"384,598",75% bullish,of 4 ratings,$7
CBRL,$144.64,1440173754277,"177,922",50% bullish,of 2 ratings,$155
CRAY,$20.9201,1440173754333,"132,339",83% bullish,of 6 ratings,$38.50
CRAI,$22.67,1440173754366,"17,310",Not yet rated,NULL,$36
CPSH,NULL,1440173754392,0,Not yet rated,NULL,N/A
BREW,$7.4357,1440173754417,"27,944",67% bullish,of 6 ratings,$15
CACC,$193.39,1440173754686,"35,233",50% bullish,of 2 ratings,$158.50
SLVO,$10.46,1440173754838,"2,000",100% bearish,of 1 rating,N/A
CREE,$25.35,1440173754865,"365,211",65% bullish,of 17 ratings,$29.50
GLDI,$11.1064,1440173754891,"31,070",100% bearish,of 1 rating,N/A
CRESY,$10.59,1440173754922,"5,998",100% bearish,of 1 rating,$19
CRTO,$45.37,1440173754949,"273,192",67% bullish,of 6 ratings,$64
CROX,$14.12,1440173755023,"536,735",63% bullish,of 8 ratings,$16.50
CRWN,$4.47,1440173755161,"89,851",75% bullish,of 4 ratings,N/A
CCRN,$14.24,1440173755237,"89,586",100% bearish,of 1 rating,$14.25
CRWS,$8.0464,1440173755271,"1,015",Not yet rated,NULL,$10
CYRXW,$0.95,1440173755337,300,Not yet rated,NULL,N/A
CRDS,$1.05,1440173755372,"8,740",50% bullish,of 4 ratings,$4.50
CYRX,$3.12,1440173755413,"1,400",Not yet rated,NULL,$9
CSGS,$31.16,1440173755444,"74,365",Not yet rated,NULL,$40
CCLP,$13.96,1440173755647,"40,047",67% bearish,of 3 ratings,$21
CSPI,$6.0801,1440173755705,"2,700",67% bullish,of 3 ratings,N/A
CTCM,$1.68,1440173755838,"100,714",80% bearish,of 5 ratings,$3.90
CTIC,$1.705,1440173755875,"1,224,856",84% bullish,of 76 ratings,$5.75
CTIB,NULL,1440173755901,0,100% bearish,of 1 rating,N/A
CTRP,$64.03,1440173755932,"776,750",75% bullish,of 8 ratings,$92
CUNB,$22.05,1440173756030,"27,338",Not yet rated,NULL,$24.50
CPIX,$5.87,1440173756118,"2,615",Not yet rated,NULL,N/A
CRIS,$2.62,1440173756248,"280,528",100% bullish,of 8 ratings,$6
CMLS,$1.26,1440173756309,"562,059",50% bullish,of 4 ratings,$6
CYAN,$7.1008,1440173756347,940,100% bearish,of 1 rating,N/A
CUTR,$14.4,1440173756381,"28,896",67% bearish,of 3 ratings,$18
CVBF,$16.675,1440173756407,"229,261",Not yet rated,NULL,$18
CUI,$4.96,1440173756444,"27,381",50% bullish,of 2 ratings,$10
CVV,$11.6513,1440173756474,"13,430",100% bullish,of 5 ratings,N/A
CYBR,$52.19,1440173756536,"1,248,036",86% bullish,of 7 ratings,$66
CYCCP,NULL,1440173756868,0,100% bearish,of 1 rating,N/A
CYBX,$65.73,1440173756898,"304,004",50% bullish,of 4 ratings,$70
CBAY,$2.66,1440173757002,"30,528",100% bullish,of 1 rating,$4
CYNA,$16.318,1440173757028,"15,212",100% bullish,of 1 rating,$31.50
CYBE,$5.95,1440173757059,"2,150",100% bearish,of 1 rating,N/A
CYCC,$0.5696,1440173757086,"105,657",73% bullish,of 11 ratings,N/A
CYNO,$32.34,1440173757154,"127,665",67% bearish,of 3 ratings,$45.50
CY,$9.49,1440173757257,"1,304,136",80% bullish,of 10 ratings,$15.50
CYTK,$6.6701,1440173757315,"112,666",71% bullish,of 14 ratings,$13.50
CYRN,$1.6001,1440173757392,"22,433",67% bullish,of 3 ratings,$4
CONE,$33.35,1440173757427,"226,019",67% bearish,of 3 ratings,$35
CTSO,$7.05,1440173757457,"35,008",Not yet rated,NULL,$15.625
CYTX,$0.38,1440173757525,"417,032",83% bullish,of 12 ratings,$5.50
CYTR,$2.183,1440173757636,"472,233",67% bullish,of 6 ratings,$10
DAEG,$0.3594,1440173757705,"4,100",100% bearish,of 1 rating,N/A
TVIZ,$14.3227,1440173757793,"1,660",100% bearish,of 1 rating,N/A
TVIX,$8.07,1440173757881,"9,952,264",81% bullish,of 16 ratings,N/A
ZIV,$47.5,1440173757951,"60,039",Not yet rated,NULL,N/A
XIV,$39.03,1440173757981,"12,959,393",75% bearish,of 4 ratings,N/A
DJCO,$198.1,1440173758033,"1,380",Not yet rated,NULL,N/A
DAKT,$11.71,1440173758059,"77,941",50% bullish,of 2 ratings,$14
DAIO,$2.58,1440173758091,"3,412",Not yet rated,NULL,N/A
DRAM,NULL,1440173758193,0,78% bullish,of 9 ratings,N/A
DTLK,$5.58,1440173758233,"61,737",100% bearish,of 1 rating,$9
DARA,$0.8759,1440173758365,"33,261",83% bullish,of 6 ratings,$1.50
PLAY,$34.75,1440173758446,"123,773",100% bullish,of 5 ratings,$42
DTEA,$13.63,1440173758497,"49,844",100% bearish,of 2 ratings,$24
DWCH,$4.95,1440173758548,"15,667",75% bullish,of 4 ratings,$8.25
DWSN,$4.01,1440173758633,"12,405",67% bullish,of 3 ratings,$6
TRAK,$62.93,1440173758791,"556,562",50% bullish,of 2 ratings,$62.50
DBVT,$39.63,1440173758821,"60,466",100% bearish,of 1 rating,$53
DHRM,NULL,1440173758892,0,Not yet rated,NULL,N/A
DCTH,$0.4763,1440173758928,"58,942",78% bullish,of 9 ratings,N/A
TACO,$12.98,1440173758954,"99,186",100% bullish,of 3 ratings,$20
DFRG,$14.58,1440173758980,"103,141",100% bearish,of 1 rating,$20
TACOW,$4.1,1440173759022,"1,350",100% bullish,of 1 rating,N/A
DELT,NULL,1440173759201,0,Not yet rated,NULL,N/A
DELTW,NULL,1440173759229,0,Not yet rated,NULL,N/A
DGAS,$20.24,1440173759251,"1,113",67% bearish,of 3 ratings,N/A
DENN,$11.95,1440173759382,"216,437",100% bullish,of 3 ratings,$15
XRAY,$54.28,1440173759473,"227,681",100% bullish,of 1 rating,$58
DEPO,$28.87,1440173759500,"551,314",60% bullish,of 5 ratings,$29
DSCI,$6.49,1440173759634,"32,570",50% bullish,of 2 ratings,$16
DEST,$11.73,1440173759667,"13,572",50% bullish,of 2 ratings,N/A
DERM,$24.53,1440173759698,"182,916",100% bearish,of 1 rating,$33.50
DSWL,$1.75,1440173759777,"4,207",100% bullish,of 1 rating,N/A
DXLG,$4.57,1440173759804,"38,455",100% bearish,of 1 rating,$8
DXM,$0.3002,1440173759838,"16,374",50% bullish,of 2 ratings,N/A
DXCM,$90.54,1440173759944,"466,159",57% bullish,of 7 ratings,$98
DMND,$30.06,1440173760048,"86,835",75% bullish,of 12 ratings,$32
DHXM,NULL,1440173760134,0,Not yet rated,NULL,N/A
DHIL,$187,1440173760160,"5,881",Not yet rated,NULL,N/A
DCIX,$1.73,1440173760318,"20,325",50% bullish,of 4 ratings,$3.50
FANG,$67.5,1440173760347,"312,489",50% bullish,of 2 ratings,$86
DRNA,$10.56,1440173760374,"56,164",67% bearish,of 3 ratings,$25
DMRC,$35.855,1440173760518,"31,992",100% bearish,of 1 rating,$44
DGII,$10.005,1440173760546,"48,965",100% bearish,of 1 rating,$10
APPS,$2.379,1440173760683,"119,380",100% bearish,of 1 rating,$10.25
DCOM,$16.81,1440173760723,"55,334",100% bearish,of 2 ratings,$16.50
DGLY,$6.799,1440173760752,"110,816",50% bullish,of 6 ratings,$20
DIOD,$19.585,1440173760819,"99,656",75% bearish,of 4 ratings,$24
DPRX,$12.0401,1440173760847,"10,793",100% bullish,of 2 ratings,$27.75
DRAD,$3.8701,1440173760917,"7,059",100% bullish,of 1 rating,$5.25
DISCA,$27,1440173761021,"1,110,418",67% bullish,of 3 ratings,$34
DISCB,NULL,1440173761123,0,100% bearish,of 1 rating,$35
DISH,$62.09,1440173761230,"615,758",69% bullish,of 13 ratings,$73
DISCK,$25.81,1440173761265,"740,096",100% bearish,of 1 rating,$32
DSCO,$0.4201,1440173761287,"50,654",83% bullish,of 6 ratings,$2.75
BAGR,$3.0701,1440173761360,"9,675",100% bearish,of 1 rating,$6
DVCR,$10.15,1440173761392,"12,321",100% bullish,of 1 rating,N/A
DLHC,$2.31,1440173761495,"5,016",100% bearish,of 1 rating,N/A
DNBF,$27.45,1440173761520,"6,927",Not yet rated,NULL,$27.50
DLTR,$77.87,1440173761659,"994,542",82% bullish,of 11 ratings,$88
DGICB,NULL,1440173761684,0,100% bearish,of 1 rating,N/A
DMLP,$13.73,1440173761731,"19,558",100% bearish,of 1 rating,N/A
DGICA,$14.22,1440173761757,"11,410",100% bearish,of 1 rating,$17
DORM,$50.07,1440173761838,"117,935",100% bearish,of 1 rating,$56
HILL,$9.675,1440173761970,"953,683",60% bearish,of 5 ratings,$9.75
DRWI,$0.2651,1440173761998,"140,516",60% bullish,of 5 ratings,$.45
DSKX,$3.5,1440173762167,"60,998",100% bullish,of 1 rating,N/A
DWA,$19.09,1440173762196,"336,107",63% bullish,of 8 ratings,$26
DRYS,$0.3479,1440173762224,"708,638",77% bullish,of 31 ratings,$.60
DRWIW,$0.062,1440173762275,110,Not yet rated,NULL,N/A
DSPG,$8.61,1440173762301,"40,129",100% bearish,of 1 rating,$13.50
CADT,$10.02,1440173762435,103,Not yet rated,NULL,N/A
CADTR,NULL,1440173762466,0,Not yet rated,NULL,N/A
CADTW,NULL,1440173762523,0,Not yet rated,NULL,N/A
CADTU,NULL,1440173762570,0,Not yet rated,NULL,N/A
DNKN,$50.07,1440173762618,"466,485",67% bullish,of 15 ratings,$56.50
DTSI,$26.3,1440173762747,"42,942",100% bearish,of 2 ratings,$39.50
DRRX,$2.0932,1440173762804,"222,934",50% bullish,of 6 ratings,$3
DXPE,$28.64,1440173762882,"45,001",50% bullish,of 2 ratings,N/A
DYSL,$1.53,1440173762943,"67,164",100% bullish,of 2 ratings,N/A
DYAX,$22.83,1440173763016,"361,001",89% bullish,of 9 ratings,$30
BOOM,$10.1,1440173763044,"14,899",67% bullish,of 3 ratings,$12
DVAX,$27.6,1440173763173,"202,385",70% bullish,of 10 ratings,$40
DYNT,$2.86,1440173763222,100,75% bullish,of 4 ratings,N/A
EBMT,$11.5,1440173763305,"15,804",Not yet rated,NULL,$13.50
ETFC,$25.9843,1440173763361,"1,137,836",57% bullish,of 14 ratings,$33
EGBN,$43.1,1440173763395,"46,488",Not yet rated,NULL,$48
EGLE,$6.09,1440173763422,"31,251",60% bullish,of 5 ratings,N/A
EGRX,$65.53,1440173763494,"169,497",67% bullish,of 3 ratings,$97
ELNK,$8.72,1440173763638,"413,975",60% bullish,of 5 ratings,$9.50
EROC,$1.07,1440173763664,"213,000",50% bullish,of 2 ratings,$3
EWBC,$41.82,1440173763802,"409,906",100% bearish,of 1 rating,$50
EML,$16.7501,1440173763868,"4,369",Not yet rated,NULL,N/A
EACQU,NULL,1440173763897,0,Not yet rated,NULL,N/A
EBAY,$26.3,1440173763923,"4,566,352",81% bullish,of 117 ratings,$48
EVBS,$6.452,1440173763974,"1,784",Not yet rated,NULL,$7
ELON,$0.545,1440173764054,"51,239",50% bullish,of 2 ratings,N/A
EBIX,$28.83,1440173764106,"174,651",69% bullish,of 13 ratings,$40
ECHO,$25.28,1440173764143,"166,271",67% bearish,of 3 ratings,$35.50
SATS,$44.13,1440173764277,"48,528",50% bullish,of 2 ratings,$60
EEI,$11.19,1440173764306,"2,319",67% bearish,of 3 ratings,N/A
ECTE,$1.601,1440173764441,"16,202",75% bullish,of 4 ratings,N/A
ECACU,$10.05,1440173764470,"1,319",Not yet rated,NULL,N/A
ESES,$3.15,1440173764518,"7,607",100% bearish,of 1 rating,$7
EDAP,$3.2999,1440173764602,"96,691",60% bullish,of 5 ratings,$4.50
EFUT,NULL,1440173764734,0,Not yet rated,NULL,N/A
EDUC,$4.7599,1440173764801,"5,855",100% bearish,of 1 rating,N/A
EDGW,$7.09,1440173764898,"1,009",100% bearish,of 1 rating,N/A
EGAN,$3.44,1440173764927,"6,366",50% bullish,of 2 ratings,$6.25
LOCO,$12.2309,1440173764959,"463,606",69% bullish,of 13 ratings,$20
EHTH,$14.23,1440173764988,"79,072",50% bullish,of 4 ratings,$16.50
EGLT,$11.38,1440173765054,"8,008",50% bullish,of 2 ratings,$21
EMITF,$1.29,1440173765154,"3,000",75% bullish,of 4 ratings,N/A
ESLT,$80.5001,1440173765176,"1,452",100% bullish,of 2 ratings,N/A
ERI,$9.5,1440173765206,"78,823",100% bearish,of 1 rating,$10
ESIO,$4.58,1440173765377,"17,396",50% bullish,of 2 ratings,$10
ELRC,$10.41,1440173765458,"40,611",100% bearish,of 1 rating,N/A
ELSE,$4.02,1440173765595,"1,000",60% bullish,of 5 ratings,N/A
EA,$66.42,1440173765621,"1,591,666",77% bullish,of 35 ratings,$80
ELECW,NULL,1440173765656,0,Not yet rated,NULL,N/A
EFII,$44.31,1440173765678,"103,568",80% bullish,of 5 ratings,$55
ELEC,NULL,1440173765708,0,Not yet rated,NULL,N/A
EBIO,$3.55,1440173765763,"632,013",100% bearish,of 2 ratings,$8.35
ELECU,NULL,1440173765849,0,Not yet rated,NULL,N/A
RDEN,$10.44,1440173766056,"58,109",100% bearish,of 4 ratings,$15
ESBK,$19.37,1440173766096,726,Not yet rated,NULL,N/A
LONG,$17.06,1440173766148,"6,464",67% bullish,of 3 ratings,$15.75
ELTK,$1.116,1440173766188,"3,601",67% bearish,of 3 ratings,N/A
EMCI,$23.04,1440173766226,"8,476",Not yet rated,NULL,N/A
CAPX,$23.0299,1440173766252,100,Not yet rated,NULL,N/A
EMCF,NULL,1440173766386,0,100% bearish,of 1 rating,N/A
EMKR,$7.07,1440173766438,"38,305",75% bullish,of 4 ratings,$8.50
EMMS,$1.2401,1440173766520,"1,300",67% bullish,of 6 ratings,N/A
EMMSP,NULL,1440173766580,0,100% bearish,of 1 rating,N/A
ENTA,$40.36,1440173766606,"62,282",50% bullish,of 2 ratings,$42
ERS,$2.9,1440173766639,300,Not yet rated,NULL,N/A
NYNY,$4.0299,1440173766738,"53,047",50% bullish,of 2 ratings,N/A
ECPG,$38.89,1440173766766,"58,122",100% bullish,of 2 ratings,$52
ELGX,$13.15,1440173767026,"309,287",75% bullish,of 4 ratings,$17
WIRE,$33.14,1440173767068,"55,061",100% bearish,of 1 rating,$37
ENDP,$78.65,1440173767127,"626,065",50% bullish,of 6 ratings,$104
EIGI,$15.36,1440173767153,"384,759",67% bearish,of 3 ratings,$22.50
ECYT,$5.28,1440173767182,"134,889",83% bullish,of 6 ratings,$12
ERII,$2.8601,1440173767214,"28,793",80% bullish,of 5 ratings,$2.50
WATT,$6.85,1440173767316,"35,494",50% bullish,of 2 ratings,$13
EFOI,$16.38,1440173767397,"170,348",50% bullish,of 2 ratings,$20.50
ENG,$1.0001,1440173767477,804,100% bullish,of 3 ratings,N/A
EXXI,$1.465,1440173767533,"943,045",86% bullish,of 7 ratings,$3.50
ENOC,$8.01,1440173767563,"93,420",75% bullish,of 4 ratings,$18
ENPH,$4.4201,1440173767635,"262,609",75% bullish,of 4 ratings,$11
ESGR,$151.03,1440173767663,"22,888",100% bearish,of 1 rating,$185
ENFC,NULL,1440173767827,0,Not yet rated,NULL,N/A
ETRM,$0.23,1440173767962,"259,869",69% bearish,of 35 ratings,$1.625
EBTC,$20.3,1440173767996,"5,915",Not yet rated,NULL,N/A
ENTG,$13.92,1440173768050,"233,989",100% bearish,of 1 rating,$18
EFSC,$24.61,1440173768080,"31,793",Not yet rated,NULL,$27
ENTL,$21.47,1440173768108,"8,292",Not yet rated,NULL,$28
EGT,$2.089,1440173768155,"1,400",100% bullish,of 1 rating,N/A
ENVI,$1.8,1440173768285,"10,804",67% bullish,of 3 ratings,N/A
ENZN,$1.0199,1440173768314,"463,420",100% bullish,of 9 ratings,N/A
EPIQ,$13.97,1440173768451,"53,155",100% bearish,of 1 rating,$18
ENZY,$8.882,1440173768497,"6,876",67% bullish,of 3 ratings,$9.50
EPRS,$4.73,1440173768537,"38,133",82% bullish,of 11 ratings,$15
EPZM,$16.338,1440173768692,"131,800",60% bullish,of 5 ratings,$34
PLUS,$79.55,1440173768736,"64,008",50% bullish,of 2 ratings,$88
EQIX,$275.14,1440173768765,"251,489",67% bullish,of 3 ratings,$312.50
EQFN,$8.32,1440173768795,100,Not yet rated,NULL,N/A
EAC,$3.7,1440173768900,"6,402",100% bearish,of 1 rating,$8
ERIC,$9.935,1440173768972,"923,496",63% bullish,of 8 ratings,$12.20
ERIE,$85.75,1440173769003,"7,625",Not yet rated,NULL,$73
ESCA,$18.28,1440173769026,"12,477",100% bearish,of 1 rating,$22
ESCR,$0.185,1440173769164,"25,843",50% bullish,of 2 ratings,N/A
ESCRP,$1.6501,1440173769229,"1,000",100% bearish,of 1 rating,N/A
ESMC,$1.3297,1440173769300,200,Not yet rated,NULL,N/A
ESPR,$56.21,1440173769368,"700,515",67% bearish,of 9 ratings,$123
ESSA,$12.82,1440173769458,"2,389",100% bearish,of 1 rating,N/A
EPIX,NULL,1440173769514,0,Not yet rated,NULL,N/A
ESND,$35.41,1440173769546,"36,250",100% bearish,of 2 ratings,$40
ESSX,$0.487,1440173769590,"5,690",50% bullish,of 2 ratings,N/A
ETSY,$13.56,1440173769720,"436,570",80% bullish,of 5 ratings,$16
CLWT,NULL,1440173769746,0,100% bearish,of 1 rating,N/A
EEFT,$65.49,1440173769811,"117,827",100% bearish,of 1 rating,$67.50
ESEA,$6.0001,1440173769879,902,100% bullish,of 1 rating,$15
EVK,$3.6718,1440173770011,201,75% bearish,of 4 ratings,N/A
EVEP,$7.3401,1440173770179,"170,131",50% bullish,of 2 ratings,$15
EVLV,$2.18,1440173770226,"28,903",60% bullish,of 5 ratings,$6.50
EVOK,$4.1699,1440173770321,"55,999",100% bearish,of 1 rating,$13.375
EXEL,$5.34,1440173770383,"3,242,229",81% bullish,of 16 ratings,$6
EXA,$10.65,1440173770457,"7,625",100% bearish,of 1 rating,$13
EVOL,$5.98,1440173770515,"5,027",75% bullish,of 4 ratings,$10
EXAC,$18.97,1440173770542,"26,940",100% bearish,of 1 rating,$22.50
EXFO,$2.9,1440173770572,"1,100",67% bearish,of 3 ratings,$3.95
EXPE,$116.26,1440173770597,"416,980",64% bullish,of 11 ratings,$130
EXPD,$48.8,1440173770761,"492,668",80% bullish,of 5 ratings,$51.50
EXAS,$20.71,1440173770795,"762,223",78% bullish,of 9 ratings,$31
EXLS,$37.2497,1440173770863,"43,631",100% bullish,of 1 rating,$41
EXLP,$18.2212,1440173771030,"45,310",100% bearish,of 1 rating,$27
ESRX,$86.88,1440173771091,"1,446,385",67% bearish,of 6 ratings,$101
EXPO,$43.19,1440173771119,"48,921",100% bearish,of 1 rating,$45.50
EXTR,$2.95,1440173771335,"390,428",80% bullish,of 5 ratings,$3
EZPW,$6.135,1440173771365,"86,995",50% bullish,of 4 ratings,$7.50
EYEG,$3.99,1440173771402,"12,305",Not yet rated,NULL,N/A
EZCH,$21.555,1440173771472,"52,622",75% bullish,of 8 ratings,$19.50
FFIV,$125.6243,1440173771501,"294,993",63% bullish,of 8 ratings,$132
EYEGW,$1.24,1440173771527,700,Not yet rated,NULL,N/A
FB,$87.6499,1440173771580,"21,209,837",73% bullish,of 1065 ratings,$111
FCS,$13.54,1440173771718,"539,992",67% bearish,of 3 ratings,$17
FRP,$17.08,1440173771765,"26,245",100% bearish,of 1 rating,$18
DAVE,$14.0322,1440173771901,"10,985",100% bearish,of 1 rating,$15.50
FALC,$1.641,1440173772061,"1,659",63% bearish,of 8 ratings,N/A
FARM,$22.49,1440173772089,"7,630",100% bearish,of 1 rating,$35
FMNB,$8.03,1440173772115,100,Not yet rated,NULL,N/A
FWM,$2.23,1440173772142,"85,751",100% bearish,of 2 ratings,$3.20
FAST,$39.5862,1440173772282,"1,302,523",80% bullish,of 5 ratings,$46
FARO,$38.28,1440173772324,"53,944",50% bullish,of 2 ratings,$48
FATE,$5.89,1440173772355,"28,861",50% bullish,of 2 ratings,$11
FFKT,$26.43,1440173772386,"6,170",Not yet rated,NULL,$29
FBSS,NULL,1440173772519,0,Not yet rated,NULL,N/A
FBRC,$22.51,1440173772551,"11,300",100% bearish,of 1 rating,$29
FNHC,$22.35,1440173772651,"38,096",100% bearish,of 1 rating,$35
FDML,$9.06,1440173772783,"109,450",50% bullish,of 4 ratings,$14
FHCO,$1.39,1440173772854,"11,644",50% bullish,of 4 ratings,N/A
FEIC,$79.07,1440173772928,"163,535",50% bullish,of 2 ratings,$95.50
FCSC,$5.7464,1440173772987,"105,472",100% bearish,of 1 rating,$8.125
FGEN,$23.46,1440173773064,"233,331",100% bearish,of 1 rating,$39
FENX,$9.79,1440173773086,"30,763",100% bullish,of 1 rating,$14.25
FDUS,$14.44,1440173773167,"41,622",100% bullish,of 1 rating,$18
ONEQ,$189.0499,1440173773218,"22,553",100% bullish,of 1 rating,N/A
LION,$19.3,1440173773246,"62,728",100% bullish,of 1 rating,$20
FSAM,$8.71,1440173773386,"4,512",100% bearish,of 1 rating,$11
FSC,$6.44,1440173773414,"383,137",75% bullish,of 4 ratings,$8
FSCFL,$24.74,1440173773493,"2,564",Not yet rated,NULL,N/A
FRGI,$52.45,1440173773563,"70,371",50% bullish,of 2 ratings,$70
FSFR,$8.93,1440173773592,"67,153",100% bearish,of 1 rating,$11.50
FITB,$20.0699,1440173773639,"2,547,402",54% bullish,of 13 ratings,$22
FNGN,$33.4101,1440173773850,"199,127",67% bullish,of 3 ratings,$47
FITBI,$27.7,1440173773876,"1,035",Not yet rated,NULL,N/A
FISI,$24.725,1440173773905,"30,865",100% bullish,of 2 ratings,$24.50
FNTCW,NULL,1440173774041,0,Not yet rated,NULL,N/A
FNJN,$1.66,1440173774079,"5,381",100% bearish,of 1 rating,$5
FNTCU,NULL,1440173774100,0,Not yet rated,NULL,N/A
FNTC,NULL,1440173774122,0,Not yet rated,NULL,N/A
FNSR,$15.62,1440173774164,"509,722",71% bullish,of 7 ratings,$24.50
FEYE,$37.87,1440173774258,"3,711,249",87% bullish,of 15 ratings,$55.50
FBNC,$16.87,1440173774494,"26,760",100% bullish,of 1 rating,$20
FNLC,$18.21,1440173774594,"7,192",100% bullish,of 1 rating,N/A
FBIZ,$43.97,1440173774620,"18,481",100% bearish,of 2 ratings,$52
BUSE,$6.31,1440173774653,"121,333",Not yet rated,NULL,$6.875
FRBA,$6.06,1440173774684,181,Not yet rated,NULL,$8
FCNCA,$241.595,1440173774762,"11,954",Not yet rated,NULL,N/A
FCVA,NULL,1440173774787,0,Not yet rated,NULL,N/A
FCLF,NULL,1440173774813,0,Not yet rated,NULL,N/A
FCFS,$37.96,1440173775027,"61,830",100% bearish,of 2 ratings,$48
FCAP,NULL,1440173775058,0,Not yet rated,NULL,N/A
FCBC,$17.7999,1440173775082,"27,082",Not yet rated,NULL,$18
FCCO,$11.92,1440173775115,196,Not yet rated,NULL,$13.25
FCFP,$6.9,1440173775212,"1,000",Not yet rated,NULL,N/A
FBNK,$16.66,1440173775259,"33,889",100% bearish,of 1 rating,$17.50
FDEF,$38.31,1440173775392,"20,859",Not yet rated,NULL,$38
FFNM,$6.31,1440173775437,"2,890",Not yet rated,NULL,N/A
FFBC,$18.81,1440173775607,"90,937",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1440173775696,0,100% bearish,of 1 rating,N/A
FFIN,$31,1440173775737,"160,440",50% bullish,of 2 ratings,$31.75
FIBK,$27.04,1440173775826,"44,876",Not yet rated,NULL,$32
FFWM,$21.4,1440173775858,"6,908",Not yet rated,NULL,$24
FFNW,$12.36,1440173775880,"5,700",Not yet rated,NULL,$14
THFF,$32.99,1440173775915,"16,868",Not yet rated,NULL,$35
INBK,$31.9773,1440173775937,"8,583",50% bullish,of 2 ratings,$37
FNBC,$34.49,1440173776262,"47,804",Not yet rated,NULL,$41.50
FRME,$25.1875,1440173776398,"97,938",Not yet rated,NULL,$26.50
FMBI,$17.8,1440173776436,"160,222",Not yet rated,NULL,$20
FNFG,$9.2599,1440173776488,"686,933",80% bullish,of 5 ratings,$9
FMBH,NULL,1440173776536,0,Not yet rated,NULL,N/A
FNWB,$12.0824,1440173776563,"4,510",Not yet rated,NULL,N/A
FSLR,$46.69,1440173776695,"857,728",74% bullish,of 39 ratings,$65
FSGI,$2.5,1440173776721,900,Not yet rated,NULL,N/A
FSBK,$7.77,1440173776778,"1,000",100% bullish,of 1 rating,N/A
FSFG,$30.1754,1440173776804,729,Not yet rated,NULL,N/A
BICK,$19.6,1440173776854,"1,198",100% bullish,of 1 rating,N/A
FTCS,$37.1714,1440173776985,"11,529",Not yet rated,NULL,N/A
FCAN,$23.84,1440173777050,222,Not yet rated,NULL,N/A
FCA,$20.2754,1440173777120,"2,187",Not yet rated,NULL,N/A
FBZ,NULL,1440173777145,0,Not yet rated,NULL,N/A
FV,$23.5262,1440173777181,"1,701,569",Not yet rated,NULL,N/A
FEMB,NULL,1440173777490,0,Not yet rated,NULL,N/A
IFV,$17.8599,1440173777560,"1,137,519",100% bearish,of 1 rating,N/A
TDIV,$24.9099,1440173777592,"227,929",100% bearish,of 1 rating,N/A
FTSM,$59.8901,1440173777619,"6,724",100% bearish,of 1 rating,N/A
FTGC,$22.1264,1440173777693,"102,542",Not yet rated,NULL,N/A
FGM,$35.3,1440173777750,"31,018",Not yet rated,NULL,N/A
FEUZ,$31.16,1440173777778,"2,590",Not yet rated,NULL,N/A
MDIV,$19.35,1440173777807,"344,956",Not yet rated,NULL,N/A
FHK,$33.072,1440173778097,"79,310",Not yet rated,NULL,N/A
FTHI,$19.76,1440173778119,"5,399",Not yet rated,NULL,N/A
HYLS,$49.34,1440173778156,"23,811",100% bearish,of 1 rating,N/A
FPXI,NULL,1440173778198,0,Not yet rated,NULL,N/A
SKYY,$29.2018,1440173778252,"39,599",100% bullish,of 1 rating,N/A
YDIV,$16.66,1440173778300,"1,892",Not yet rated,NULL,N/A
CU,$12.76,1440173778434,"8,170",100% bearish,of 1 rating,N/A
PLTM,$6.6623,1440173778464,"1,600",100% bearish,of 1 rating,N/A
FTLB,$19.523,1440173778602,"2,357",100% bearish,of 1 rating,N/A
FJP,$46.866,1440173778677,"25,830",Not yet rated,NULL,N/A
LMBS,$50.41,1440173778740,900,Not yet rated,NULL,N/A
FMB,NULL,1440173778784,0,Not yet rated,NULL,N/A
QABA,$37.7372,1440173778876,"26,858",100% bearish,of 1 rating,N/A
CIBR,$18.2676,1440173779010,"87,236",Not yet rated,NULL,N/A
QCLN,$14.81,1440173779038,"7,876",Not yet rated,NULL,N/A
FONE,$34.89,1440173779084,600,Not yet rated,NULL,N/A
GRID,$33.62,1440173779172,24,100% bearish,of 1 rating,N/A
CARZ,$34.82,1440173779305,"3,586",100% bearish,of 1 rating,N/A
QQEW,$42.0599,1440173779331,"184,584",Not yet rated,NULL,N/A
RDVY,$21.63,1440173779407,"58,418",Not yet rated,NULL,N/A
QQXT,$40.8144,1440173779477,"46,023",Not yet rated,NULL,N/A
QTEC,$40.0804,1440173779549,"129,672",Not yet rated,NULL,N/A
QINC,$20.94,1440173779607,"1,500",Not yet rated,NULL,N/A
AIRR,$16.31,1440173779636,"6,355",100% bearish,of 1 rating,N/A
FTSL,$48.7675,1440173779707,"20,622",100% bearish,of 1 rating,N/A
FKO,$22.07,1440173779838,"2,500",Not yet rated,NULL,N/A
FDIV,$47.53,1440173779869,"4,648",100% bearish,of 1 rating,N/A
FTW,NULL,1440173780010,0,Not yet rated,NULL,N/A
FSZ,$39.255,1440173780079,"32,277",Not yet rated,NULL,N/A
