Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CUI,$5.41,1441300861064,"11,088",50% bullish,of 2 ratings,$10
CPIX,$6.13,1441300861135,"6,276",Not yet rated,NULL,N/A
CMLS,$1.33,1441300861161,"57,840",50% bullish,of 4 ratings,$6
CUNB,$21.88,1441300861181,"7,010",Not yet rated,NULL,$24.50
CVBF,$16.03,1441300861374,"41,277",Not yet rated,NULL,$18
CRIS,$2.57,1441300861449,"41,520",100% bullish,of 8 ratings,$6
CYAN,$6.18,1441300861507,"4,614",100% bearish,of 1 rating,N/A
CUTR,$14.97,1441300861578,"41,515",67% bearish,of 3 ratings,$18
CVV,$11.52,1441300861603,"4,201",100% bullish,of 5 ratings,N/A
CYBR,$49.21,1441300861633,"374,062",75% bullish,of 8 ratings,$68.50
CYBE,$6.89,1441300861829,"6,002",100% bearish,of 1 rating,N/A
CYBX,$64.74,1441300861857,"35,016",50% bullish,of 4 ratings,$71.50
CYCC,$0.5597,1441300861988,"11,076",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1441300862035,0,100% bearish,of 1 rating,N/A
CYNA,$15.86,1441300862167,"8,893",50% bullish,of 2 ratings,$31.50
CBAY,$2.69,1441300862196,"2,784",100% bullish,of 1 rating,$4
CYNO,$32.56,1441300862228,"99,484",67% bearish,of 3 ratings,$45.50
CYRN,$1.7998,1441300862381,"3,205",67% bullish,of 3 ratings,$4
CONE,$32.25,1441300862426,"370,446",67% bearish,of 3 ratings,$35.50
CY,$10.085,1441300862514,"2,899,367",80% bullish,of 10 ratings,$15.50
CYTK,$7.045,1441300862566,"79,250",71% bullish,of 14 ratings,$13.50
CTSO,$7.42,1441300862595,"32,068",Not yet rated,NULL,$15.625
CYTX,$0.3676,1441300862629,"554,322",83% bullish,of 12 ratings,$5.50
CYTR,$2.44,1441300862698,"205,773",67% bullish,of 6 ratings,$10
TVIZ,$20.99,1441300862727,"5,312",100% bearish,of 1 rating,N/A
DAEG,$0.36,1441300862863,"2,300",100% bearish,of 1 rating,N/A
ZIV,$36.6,1441300863043,"33,654",Not yet rated,NULL,N/A
XIV,$24.98,1441300863095,"13,520,906",75% bearish,of 4 ratings,N/A
TVIX,$14.3415,1441300863122,"7,327,147",81% bullish,of 16 ratings,N/A
DJCO,$194.32,1441300863183,5,Not yet rated,NULL,N/A
DAKT,$8.51,1441300863257,"60,778",50% bullish,of 2 ratings,$12
DARA,$0.8289,1441300863282,"38,365",83% bullish,of 6 ratings,$1.50
DAIO,$2.57,1441300863308,"5,223",Not yet rated,NULL,N/A
DTLK,$5.53,1441300863451,"29,939",100% bearish,of 1 rating,$9
DRAM,$1.3499,1441300863484,"1,902",78% bullish,of 9 ratings,N/A
DWSN,$4.43,1441300863584,"15,715",67% bullish,of 3 ratings,N/A
PLAY,$36.3,1441300863611,"122,051",100% bullish,of 5 ratings,$42
DWCH,$5.01,1441300863639,"5,242",75% bullish,of 4 ratings,$8.25
DTEA,$12.51,1441300863774,"22,897",100% bearish,of 2 ratings,$24
DBVT,$37.25,1441300863836,"35,193",100% bearish,of 1 rating,$53
DHRM,$1.59,1441300864020,500,Not yet rated,NULL,N/A
TRAK,$62.88,1441300864058,"91,175",50% bullish,of 2 ratings,$62.50
DFRG,$14.44,1441300864085,"22,492",100% bearish,of 1 rating,$20
DCTH,$0.43,1441300864116,"40,810",78% bullish,of 9 ratings,N/A
TACOW,$4.34,1441300864141,908,100% bullish,of 1 rating,N/A
TACO,$13.015,1441300864221,"14,217",75% bullish,of 4 ratings,$20
DELT,$2.12,1441300864323,"1,100",Not yet rated,NULL,N/A
DGAS,$20.41,1441300864506,"4,078",67% bearish,of 3 ratings,N/A
XRAY,$51.73,1441300864555,"120,851",100% bullish,of 1 rating,$58
DELTW,NULL,1441300864582,0,Not yet rated,NULL,N/A
DENN,$11.175,1441300864618,"64,035",100% bullish,of 3 ratings,$15
DEPO,$26.64,1441300864712,"471,522",60% bullish,of 5 ratings,$29
DERM,$25.52,1441300864737,"12,500",100% bearish,of 1 rating,$33.50
DSCI,$5.98,1441300864761,"87,299",50% bullish,of 2 ratings,$16
DXLG,$6.5,1441300865263,"76,826",100% bearish,of 1 rating,$8
DHXM,$6.042,1441300865339,"6,695",100% bearish,of 1 rating,N/A
DXCM,$88.2099,1441300865398,"396,751",57% bullish,of 7 ratings,$98
DXM,$0.2898,1441300865443,"98,590",50% bullish,of 2 ratings,N/A
DEST,$10.36,1441300865468,"12,775",50% bullish,of 2 ratings,N/A
DSWL,$1.55,1441300865497,"5,095",100% bullish,of 1 rating,N/A
FANG,$67.24,1441300865537,"230,585",50% bullish,of 2 ratings,$86
DMND,$30.5,1441300865566,"18,458",75% bullish,of 12 ratings,$32
DHIL,$189.82,1441300865730,608,Not yet rated,NULL,N/A
DMRC,$38.24,1441300865860,"24,255",100% bearish,of 1 rating,$44
DRNA,$10.65,1441300865993,"38,200",67% bearish,of 3 ratings,$25
DCIX,$1.576,1441300866018,"19,347",50% bullish,of 4 ratings,$3.50
DGII,$10.43,1441300866079,"37,267",100% bearish,of 1 rating,$11
DRAD,$3.7799,1441300866178,"3,463",100% bullish,of 1 rating,$5.25
APPS,$2.14,1441300866205,"181,507",100% bearish,of 1 rating,$10.25
DPRX,$13.97,1441300866417,"20,636",100% bullish,of 2 ratings,$27.75
DCOM,$16.71,1441300866509,"43,583",100% bearish,of 2 ratings,$16
DIOD,$21.4,1441300866542,"274,984",75% bearish,of 4 ratings,$24
DISCB,$27.43,1441300866611,300,100% bearish,of 1 rating,$35
DISCA,$27.43,1441300866635,"687,246",67% bullish,of 3 ratings,$34
DSCO,$0.4794,1441300866687,"185,326",83% bullish,of 6 ratings,$2.75
DISCK,$26.06,1441300866839,"304,570",100% bearish,of 1 rating,$32
BAGR,$2.7,1441300866919,840,100% bearish,of 1 rating,$6
DISH,$59.49,1441300866993,"372,143",69% bullish,of 13 ratings,$73
DVCR,$10.3875,1441300867051,501,100% bullish,of 1 rating,N/A
DLHC,$2.49,1441300867127,702,100% bearish,of 1 rating,N/A
DGLY,$7.2901,1441300867225,"36,999",50% bullish,of 6 ratings,$20
DNBF,$26.01,1441300867252,200,Not yet rated,NULL,$27.50
DLTR,$66.94,1441300867471,"1,776,497",82% bullish,of 11 ratings,$85
DMLP,$14.8,1441300867553,"7,492",100% bearish,of 1 rating,N/A
DGICA,$13.87,1441300867603,"10,734",100% bearish,of 1 rating,$17
DRWIW,$0.055,1441300867734,"31,741",Not yet rated,NULL,N/A
DGICB,NULL,1441300867762,0,100% bearish,of 1 rating,N/A
DORM,$50.33,1441300867787,"52,391",100% bearish,of 1 rating,$56
DRWI,$0.211,1441300867812,"404,018",60% bullish,of 5 ratings,$.45
HILL,$9.7,1441300867986,"236,080",60% bearish,of 5 ratings,$9.75
DRYS,$0.459,1441300868018,"1,336,724",77% bullish,of 31 ratings,$.60
DSKX,$3.3432,1441300868168,"40,861",100% bullish,of 1 rating,N/A
CADT,NULL,1441300868199,0,Not yet rated,NULL,N/A
DWA,$20.79,1441300868221,"217,387",63% bullish,of 8 ratings,$26
DSPG,$8.86,1441300868249,"6,756",100% bearish,of 1 rating,$13.50
CADTR,NULL,1441300868455,0,Not yet rated,NULL,N/A
CADTU,NULL,1441300868487,0,Not yet rated,NULL,N/A
DTSI,$27.94,1441300868622,"53,683",100% bearish,of 2 ratings,$39.50
CADTW,NULL,1441300868651,0,Not yet rated,NULL,N/A
DNKN,$48.98,1441300868759,"357,587",67% bullish,of 15 ratings,$56.50
DXPE,$29.92,1441300868788,"57,480",50% bullish,of 2 ratings,N/A
DRRX,$2.06,1441300868821,"62,625",50% bullish,of 6 ratings,$3
DYAX,$22.22,1441300868860,"134,739",89% bullish,of 9 ratings,$30
DYNT,$3.03,1441300868996,"3,026",75% bullish,of 4 ratings,N/A
DYSL,$1.51,1441300869024,"15,689",100% bullish,of 2 ratings,N/A
BOOM,$10.79,1441300869057,"86,727",67% bullish,of 3 ratings,$12
DVAX,$27.94,1441300869161,"90,179",70% bullish,of 10 ratings,$40
EBMT,$11.53,1441300869236,667,Not yet rated,NULL,$13.50
ETFC,$25.73,1441300869318,"1,288,630",57% bullish,of 14 ratings,$32.50
EGBN,$41.58,1441300869370,"9,616",Not yet rated,NULL,$48
EGLE,$6.64,1441300869538,"17,511",60% bullish,of 5 ratings,N/A
EGRX,$78.372,1441300869594,"55,077",67% bullish,of 3 ratings,$97
EROC,$1.4899,1441300869670,"94,177",50% bullish,of 2 ratings,$3
EACQU,NULL,1441300869738,0,Not yet rated,NULL,N/A
EML,$17.288,1441300869800,245,Not yet rated,NULL,N/A
ELNK,$8.515,1441300869825,"148,366",60% bullish,of 5 ratings,$9.50
EWBC,$39.42,1441300869873,"211,057",100% bearish,of 1 rating,$50
EVBS,NULL,1441300869974,0,Not yet rated,NULL,$7
EBIX,$28.61,1441300870001,"43,683",69% bullish,of 13 ratings,$40
ELON,$0.57,1441300870025,"33,701",50% bullish,of 2 ratings,N/A
ECHO,$23.09,1441300870186,"118,319",67% bearish,of 3 ratings,$34.50
EBAY,$27.19,1441300870214,"3,366,577",81% bullish,of 117 ratings,$34
ECTE,$1.58,1441300870259,"21,171",75% bullish,of 4 ratings,N/A
SATS,$44.12,1441300870286,"19,796",50% bullish,of 2 ratings,$60
EEI,$11.79,1441300870413,341,67% bearish,of 3 ratings,N/A
ECACU,NULL,1441300870517,0,Not yet rated,NULL,N/A
ESES,$3.75,1441300870650,6,100% bearish,of 1 rating,$7
EDUC,$6.42,1441300870714,"30,650",100% bearish,of 1 rating,N/A
EGAN,$3.65,1441300870796,"4,804",50% bullish,of 2 ratings,$6.25
EDAP,$3.62,1441300870824,"5,381",60% bullish,of 5 ratings,$4.50
EDGW,$7.24,1441300870854,184,100% bearish,of 1 rating,N/A
EFUT,NULL,1441300870957,0,Not yet rated,NULL,N/A
EGLT,$12.71,1441300871014,"48,042",50% bullish,of 2 ratings,$21
LOCO,$12.58,1441300871099,"135,723",69% bullish,of 13 ratings,$19.50
EHTH,$14.83,1441300871263,"30,340",50% bullish,of 4 ratings,$17
EMITF,$1.25,1441300871288,"6,899",75% bullish,of 4 ratings,N/A
ESLT,$78.6138,1441300871417,"1,615",67% bullish,of 3 ratings,N/A
ELRC,$10.63,1441300871442,"4,256",100% bearish,of 1 rating,N/A
ERI,$9.34,1441300871470,"11,761",100% bearish,of 1 rating,$10
ESIO,$4.5,1441300871637,"38,672",50% bullish,of 2 ratings,$10
EA,$66.2,1441300871664,"1,020,709",78% bullish,of 36 ratings,$80
ELSE,NULL,1441300871742,0,60% bullish,of 5 ratings,N/A
ELEC,NULL,1441300871797,0,Not yet rated,NULL,N/A
EFII,$43.71,1441300871933,"42,578",80% bullish,of 5 ratings,$55
EBIO,$3.3501,1441300871968,"78,906",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1441300872102,0,Not yet rated,NULL,N/A
ELECU,$9.998,1441300872132,300,Not yet rated,NULL,N/A
CAPX,$22.85,1441300872152,1,Not yet rated,NULL,N/A
RDEN,$11.6257,1441300872181,"97,455",100% bearish,of 4 ratings,$15
ESBK,$19.05,1441300872239,821,Not yet rated,NULL,N/A
LONG,$16.87,1441300872330,"2,100",67% bullish,of 3 ratings,$15.75
ELTK,$1.2728,1441300872382,"38,497",67% bearish,of 3 ratings,N/A
EMCI,$22.45,1441300872469,"4,326",Not yet rated,NULL,N/A
EMCF,$23.51,1441300872541,100,100% bearish,of 1 rating,N/A
EMKR,$6.84,1441300872712,"54,724",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1441300872740,0,100% bearish,of 1 rating,N/A
NYNY,$4.28,1441300872792,"5,028",50% bullish,of 2 ratings,N/A
ERS,NULL,1441300872846,0,Not yet rated,NULL,N/A
ENTA,$38.96,1441300872979,"41,744",50% bullish,of 2 ratings,$42
EMMS,$1.26,1441300873026,"11,122",83% bullish,of 6 ratings,N/A
ECPG,$38.07,1441300873052,"58,751",100% bullish,of 2 ratings,$52
ECYT,$5.12,1441300873183,"108,991",83% bullish,of 6 ratings,$12
WIRE,$32.1,1441300873210,"16,144",100% bearish,of 1 rating,$37
ENDP,$74.89,1441300873235,"374,690",50% bullish,of 6 ratings,$101.50
ELGX,$12.58,1441300873260,"580,277",75% bullish,of 4 ratings,$17
EIGI,$15.22,1441300873285,"171,641",67% bearish,of 3 ratings,$22.50
EFOI,$24.8299,1441300873807,"623,808",50% bullish,of 2 ratings,$24.50
WATT,$6.87,1441300873891,"13,456",50% bullish,of 2 ratings,$13
EXXI,$1.8101,1441300873940,"727,236",86% bullish,of 7 ratings,$3.50
ERII,$2.62,1441300874023,"18,833",80% bullish,of 5 ratings,$2.50
ENFC,$17.4501,1441300874068,801,Not yet rated,NULL,N/A
ENOC,$8.77,1441300874109,"62,125",75% bullish,of 4 ratings,$18
ESGR,$150.155,1441300874154,"13,001",100% bearish,of 1 rating,$185
ENG,$1.0352,1441300874183,"42,066",100% bullish,of 3 ratings,N/A
ENPH,$4.41,1441300874287,"441,501",75% bullish,of 4 ratings,$11
ENTG,$13.62,1441300874419,"107,730",100% bearish,of 1 rating,$18
EBTC,$21.159,1441300874455,554,Not yet rated,NULL,N/A
ENTL,$21.6682,1441300874488,"4,628",Not yet rated,NULL,$28
ETRM,$0.2982,1441300874509,"640,992",69% bearish,of 35 ratings,$1.625
EGT,$2,1441300874558,"2,500",100% bullish,of 1 rating,N/A
EFSC,$23.57,1441300874584,"5,280",Not yet rated,NULL,$27
ENVI,$1.87,1441300874679,"21,966",67% bullish,of 3 ratings,N/A
ENZN,$1,1441300874899,"44,097",100% bullish,of 9 ratings,N/A
EPIQ,$12.57,1441300875031,"6,973",100% bearish,of 1 rating,$18
ENZY,$10.4799,1441300875060,"20,586",67% bullish,of 3 ratings,$9.50
EPRS,$5.1,1441300875160,"11,134",82% bullish,of 11 ratings,$15
EPZM,$20.06,1441300875190,"98,897",60% bullish,of 5 ratings,$34
EQFN,$8.38,1441300875219,100,100% bearish,of 1 rating,N/A
EQIX,$272.42,1441300875294,"216,220",75% bullish,of 4 ratings,$312.50
PLUS,$73.94,1441300875325,"20,227",50% bullish,of 2 ratings,$88
ERIC,$9.875,1441300875354,"846,346",67% bullish,of 9 ratings,$12.20
EAC,$3.41,1441300875453,"7,238",100% bearish,of 1 rating,$8
ERIE,$81.33,1441300875535,"9,308",Not yet rated,NULL,$73
ESCR,$0.2076,1441300875693,"228,916",50% bullish,of 2 ratings,N/A
ESCRP,$1.5,1441300875718,"2,736",100% bearish,of 1 rating,N/A
ESCA,$17.97,1441300875746,"1,681",100% bearish,of 1 rating,$22
ESMC,$1.34,1441300875798,400,Not yet rated,NULL,N/A
ESPR,$45.98,1441300875940,"242,385",70% bearish,of 10 ratings,$115
ESSA,$12.85,1441300876012,"1,120",100% bearish,of 1 rating,N/A
EPIX,NULL,1441300876073,0,Not yet rated,NULL,N/A
ETSY,$14.115,1441300876115,"149,840",80% bullish,of 5 ratings,$16
ESND,$33.75,1441300876206,"20,180",100% bearish,of 2 ratings,$40
CLWT,NULL,1441300876261,0,100% bearish,of 1 rating,N/A
ESSX,$0.49,1441300876309,"2,134",50% bullish,of 2 ratings,N/A
EEFT,$65.6,1441300876365,"42,125",100% bearish,of 1 rating,$67.50
EVEP,$8.67,1441300876404,"123,754",50% bullish,of 2 ratings,$15
EVK,$3.56,1441300876543,100,75% bearish,of 4 ratings,N/A
ESEA,$4.68,1441300876570,"1,288",100% bullish,of 1 rating,$15
EVOL,$5.8,1441300876796,"4,907",75% bullish,of 4 ratings,$10
EVOK,$3.5408,1441300876828,"34,059",100% bearish,of 1 rating,$13.375
EVLV,$2.61,1441300876849,"43,452",60% bullish,of 5 ratings,$4.625
EXAS,$21.29,1441300876924,"273,759",78% bullish,of 9 ratings,$31
EXA,$10.32,1441300876977,"52,612",100% bearish,of 1 rating,$13
EXAC,$18.8,1441300877008,"7,513",100% bearish,of 1 rating,$22.50
EXEL,$5.655,1441300877033,"1,782,272",81% bullish,of 16 ratings,$6
EXFO,$2.86,1441300877108,101,67% bearish,of 3 ratings,$3.95
EXPD,$49.405,1441300877264,"718,004",80% bullish,of 5 ratings,$52
EXLS,$36.56,1441300877292,"19,625",50% bullish,of 2 ratings,$41
EXPE,$113.66,1441300877322,"183,497",64% bullish,of 11 ratings,$130
ESRX,$84.01,1441300877425,"711,523",67% bearish,of 6 ratings,$101
EXPO,$42.57,1441300877457,"13,195",100% bearish,of 1 rating,$45.50
EXLP,$18.98,1441300877486,"32,111",100% bearish,of 1 rating,$25
EZCH,$22.15,1441300877776,"44,272",75% bullish,of 8 ratings,$19.50
EYEG,$3.7578,1441300877809,"7,256",Not yet rated,NULL,N/A
EYEGW,$1.0401,1441300877840,200,Not yet rated,NULL,N/A
FFIV,$121.92,1441300877865,"191,359",63% bullish,of 8 ratings,$132
EXTR,$3.095,1441300877893,"388,942",80% bullish,of 5 ratings,$3
FB,$88.609,1441300877916,"8,876,182",73% bullish,of 1074 ratings,$111
EZPW,$6.03,1441300877951,"135,471",50% bullish,of 4 ratings,$7
FCS,$13.7,1441300878054,"214,396",67% bearish,of 3 ratings,$17
FRP,$15.735,1441300878215,"12,231",100% bearish,of 1 rating,$18
FWM,$2.28,1441300878270,"42,695",100% bearish,of 2 ratings,$3.20
DAVE,$14.77,1441300878319,"11,009",100% bearish,of 1 rating,$15.50
FALC,$1.71,1441300878344,"2,046",63% bearish,of 8 ratings,N/A
FARM,$22.76,1441300878401,"13,529",100% bearish,of 1 rating,$35
FFKT,$25.59,1441300878558,"2,776",Not yet rated,NULL,$29
FMNB,$8.21,1441300878607,"23,646",Not yet rated,NULL,N/A
FARO,$37.33,1441300878742,"18,931",50% bullish,of 2 ratings,$48
FAST,$37.68,1441300878795,"791,728",80% bullish,of 5 ratings,$45.50
FATE,$6.04,1441300878853,"5,249",50% bullish,of 2 ratings,$11
FBRC,$21.89,1441300878880,"20,043",100% bearish,of 1 rating,$29
FBSS,NULL,1441300878924,0,Not yet rated,NULL,N/A
FDML,$8.56,1441300879027,"52,936",50% bullish,of 4 ratings,$14
FNHC,$21.61,1441300879243,"7,402",100% bearish,of 1 rating,$35
FEIC,$75.31,1441300879386,"49,853",50% bullish,of 2 ratings,$95.50
FHCO,$1.42,1441300879411,"12,829",50% bullish,of 4 ratings,N/A
FENX,$9.67,1441300879605,"41,090",100% bullish,of 1 rating,$14.25
FCSC,$5.51,1441300879634,"90,849",100% bearish,of 1 rating,$8.125
ONEQ,$186.6122,1441300879655,"7,688",100% bullish,of 1 rating,N/A
LION,$19.51,1441300879685,"36,081",100% bullish,of 1 rating,$20
FGEN,$22.94,1441300879707,"84,969",100% bearish,of 1 rating,$39
FRGI,$51.835,1441300879728,"18,963",50% bullish,of 2 ratings,$70
FSAM,$7.88,1441300879863,"2,447",100% bearish,of 1 rating,$10.25
FDUS,$14.6,1441300879898,"11,733",50% bullish,of 2 ratings,$18
FSCFL,$24.42,1441300879998,"7,770",Not yet rated,NULL,N/A
FITB,$19.5,1441300880028,"1,160,334",54% bullish,of 13 ratings,$22
FITBI,$27.4743,1441300880130,"3,311",Not yet rated,NULL,N/A
FSFR,$8.82,1441300880157,"21,889",100% bearish,of 1 rating,$11.50
FSC,$6.57,1441300880182,"227,427",60% bullish,of 5 ratings,$8
FNGN,$30.74,1441300880437,"88,573",67% bullish,of 3 ratings,$47
FISI,$24.39,1441300880545,"2,995",100% bullish,of 2 ratings,$24.50
FNSR,$15.419,1441300880602,"154,124",71% bullish,of 7 ratings,$24
FNJN,$1.7499,1441300880651,"6,405",100% bearish,of 1 rating,$5
FNTCW,$0.331,1441300880706,"4,300",Not yet rated,NULL,N/A
FBNC,$16.81,1441300880863,"2,619",100% bullish,of 1 rating,$20
FEYE,$37.14,1441300880887,"1,934,818",88% bullish,of 16 ratings,$55.50
FNTC,NULL,1441300880915,0,Not yet rated,NULL,N/A
FNTCU,NULL,1441300881092,0,Not yet rated,NULL,N/A
BUSE,$6.31,1441300881221,"24,048",Not yet rated,NULL,$6.875
FNLC,$18.83,1441300881261,"4,634",100% bullish,of 1 rating,N/A
FRBA,$6.001,1441300881450,569,Not yet rated,NULL,$8
FBIZ,$22.46,1441300881474,"3,555",100% bearish,of 2 ratings,$26
FCFS,$39.56,1441300881612,"26,509",100% bearish,of 3 ratings,$47
FCVA,$4.7999,1441300881639,101,Not yet rated,NULL,N/A
FCAP,$27.39,1441300881713,100,Not yet rated,NULL,N/A
FCLF,$9.2,1441300881786,"1,118",Not yet rated,NULL,N/A
FCNCA,$229.3,1441300881955,"2,054",Not yet rated,NULL,N/A
FCBC,$17.28,1441300882003,"4,039",Not yet rated,NULL,$18
FCFP,NULL,1441300882035,0,Not yet rated,NULL,N/A
FBNK,$16.81,1441300882087,"3,081",100% bearish,of 1 rating,$17.50
FCCO,$12.3,1441300882141,1,Not yet rated,NULL,$13.25
FDEF,$36.81,1441300882162,"6,105",Not yet rated,NULL,$38
FFNM,$6.34,1441300882246,101,Not yet rated,NULL,N/A
FFBC,$18.17,1441300882332,"16,578",67% bearish,of 3 ratings,$20.25
FFIN,$30.12,1441300882461,"26,794",50% bullish,of 2 ratings,$31.75
FFBCW,NULL,1441300882531,0,100% bearish,of 1 rating,N/A
THFF,$32.81,1441300882591,"4,684",Not yet rated,NULL,$35
FFNW,$12.1,1441300882640,"3,502",Not yet rated,NULL,$14
INBK,$30.08,1441300882768,"3,827",50% bullish,of 2 ratings,$37
FFWM,$21.34,1441300882794,"11,737",Not yet rated,NULL,$24
FRME,$26.05,1441300882841,"60,821",Not yet rated,NULL,$26.50
FIBK,$26.49,1441300882870,"18,387",Not yet rated,NULL,$32
FMBH,NULL,1441300883073,0,Not yet rated,NULL,N/A
FNFG,$9.1,1441300883102,"1,051,196",80% bullish,of 5 ratings,$9
FMBI,$17.38,1441300883128,"86,095",Not yet rated,NULL,$20
FNBC,$34.09,1441300883201,"88,808",Not yet rated,NULL,$40
FSFG,$31.11,1441300883301,300,Not yet rated,NULL,N/A
FNWB,$12.0301,1441300883359,745,Not yet rated,NULL,N/A
FSGI,$2.4801,1441300883430,"3,300",Not yet rated,NULL,N/A
FSLR,$48.285,1441300883563,"510,829",72% bullish,of 39 ratings,$65
FSBK,$7.78,1441300883698,"3,950",100% bullish,of 1 rating,N/A
FCAN,$24.5,1441300883802,"81,700",Not yet rated,NULL,N/A
FBZ,NULL,1441300883874,0,Not yet rated,NULL,N/A
FCA,$19.305,1441300883903,"118,440",Not yet rated,NULL,N/A
FTCS,$36.207,1441300883924,"9,138",100% bearish,of 1 rating,N/A
BICK,$19.4098,1441300883958,685,100% bullish,of 1 rating,N/A
FV,$23.17,1441300883979,"792,494",100% bearish,of 1 rating,N/A
IFV,$17.5696,1441300884114,"126,172",100% bearish,of 1 rating,N/A
FTSM,$59.95,1441300884261,"43,891",100% bearish,of 1 rating,N/A
FEMB,NULL,1441300884401,0,Not yet rated,NULL,N/A
FEUZ,$30.89,1441300884426,"13,954",Not yet rated,NULL,N/A
TDIV,$24.73,1441300884452,"26,234",100% bearish,of 1 rating,N/A
MDIV,$19.005,1441300884583,"48,261",Not yet rated,NULL,N/A
FGM,$35.45,1441300884610,"26,758",Not yet rated,NULL,N/A
FTHI,$19.29,1441300884636,100,Not yet rated,NULL,N/A
FTGC,$22.4561,1441300884765,"46,434",Not yet rated,NULL,N/A
HYLS,$49.6112,1441300884796,"13,020",100% bearish,of 1 rating,N/A
FHK,$32.9,1441300884870,"17,555",Not yet rated,NULL,N/A
YDIV,$16.29,1441300884898,"1,562",Not yet rated,NULL,N/A
SKYY,$28.5635,1441300885064,"29,669",100% bullish,of 1 rating,N/A
CU,$12.85,1441300885090,"2,900",100% bearish,of 1 rating,N/A
FPXI,NULL,1441300885126,0,Not yet rated,NULL,N/A
PLTM,$6.3,1441300885155,"1,000",100% bearish,of 1 rating,N/A
FJP,$46.045,1441300885261,"3,848",Not yet rated,NULL,N/A
FMB,NULL,1441300885459,0,Not yet rated,NULL,N/A
FONE,NULL,1441300885524,0,Not yet rated,NULL,N/A
QABA,$37.05,1441300885588,"2,375",100% bearish,of 1 rating,N/A
CIBR,$17.6,1441300885612,"36,723",Not yet rated,NULL,N/A
FTLB,$19.25,1441300885654,"10,000",100% bearish,of 1 rating,N/A
QCLN,$15.1828,1441300885682,"2,533",Not yet rated,NULL,N/A
LMBS,NULL,1441300885706,0,Not yet rated,NULL,N/A
GRID,$31.33,1441300885746,820,100% bearish,of 1 rating,N/A
QQEW,$41.54,1441300886008,"12,940",Not yet rated,NULL,N/A
RDVY,$21.0288,1441300886059,"2,323",Not yet rated,NULL,N/A
AIRR,$16.41,1441300886114,"1,192",100% bearish,of 1 rating,N/A
CARZ,$34.74,1441300886144,400,100% bearish,of 1 rating,N/A
QTEC,$39.7701,1441300886190,"12,438",Not yet rated,NULL,N/A
QINC,NULL,1441300886219,0,Not yet rated,NULL,N/A
QQXT,$40.22,1441300886244,"6,693",Not yet rated,NULL,N/A
FTSL,$48.8235,1441300886406,"36,276",100% bearish,of 1 rating,N/A
FDIV,NULL,1441300886453,0,100% bearish,of 1 rating,N/A
FSZ,$38.79,1441300886591,381,Not yet rated,NULL,N/A
FTW,$32.38,1441300886649,"62,131",Not yet rated,NULL,N/A
TUSA,$24.8,1441300886693,600,Not yet rated,NULL,N/A
FKO,NULL,1441300886717,0,Not yet rated,NULL,N/A
FKU,$41.4,1441300886855,"2,675",Not yet rated,NULL,N/A
FUNC,$8.06,1441300886886,"1,751",Not yet rated,NULL,N/A
SVVC,$9.292,1441300886907,"9,155",50% bullish,of 2 ratings,$26
FMER,$17.44,1441300886984,"231,667",50% bullish,of 2 ratings,$20
FISV,$85.81,1441300887042,"327,368",100% bearish,of 3 ratings,$90
FSV,$31.8801,1441300887119,"7,767",Not yet rated,NULL,$33.60
FIVE,$34.5,1441300887283,"3,788,423",75% bearish,of 4 ratings,$44
FIVN,$3.81,1441300887346,"44,711",100% bullish,of 1 rating,$8.50
FLML,$22.22,1441300887379,"73,734",50% bullish,of 2 ratings,$30
FPRX,$19.09,1441300887410,"107,867",50% bullish,of 2 ratings,$35
FLXN,$25.85,1441300887476,"29,494",100% bearish,of 1 rating,$40
FLKS,$11.58,1441300887506,"18,560",50% bullish,of 2 ratings,$27
SKOR,$50.38,1441300887611,"2,475",Not yet rated,NULL,N/A
MBSD,$24.96,1441300887786,300,Not yet rated,NULL,N/A
FLXS,$31.02,1441300887812,"5,424",100% bearish,of 2 ratings,N/A
FLIR,$28.66,1441300887845,"221,637",100% bearish,of 2 ratings,$38.50
FFIC,$19.51,1441300887875,"8,823",Not yet rated,NULL,$20.50
FLEX,$10.57,1441300887900,"1,183,138",63% bullish,of 8 ratings,$12
FLDM,$11.03,1441300887949,"72,708",67% bearish,of 3 ratings,$15
FOMX,$9.777,1441300888044,"61,757",50% bullish,of 2 ratings,$23.50
FOGO,$19.47,1441300888172,"20,600",50% bullish,of 2 ratings,$25.50
FONR,$9.75,1441300888331,"3,152",100% bullish,of 1 rating,N/A
FORM,$6.7,1441300888399,"55,982",67% bullish,of 3 ratings,$10.50
FORTY,$30.12,1441300888473,553,100% bearish,of 1 rating,N/A
FES,$0.9,1441300888543,"4,029",50% bullish,of 2 ratings,$1
FTNT,$42.5,1441300888571,"408,890",80% bullish,of 10 ratings,$52
FBIO,$2.58,1441300888596,"13,121",83% bullish,of 6 ratings,N/A
FWRD,$44.11,1441300888626,"45,827",100% bearish,of 1 rating,$50
FORR,$30.84,1441300888705,"13,786",Not yet rated,NULL,N/A
FWP,$25.8,1441300888841,"30,249",100% bearish,of 1 rating,$45
FOSL,$61.07,1441300888877,"156,632",60% bearish,of 5 ratings,$80
