Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CYCC,$0.5598,1441225253655,"39,924",73% bullish,of 11 ratings,N/A
CYBX,$63.96,1441225253682,"139,102",50% bullish,of 4 ratings,$71.50
CYCCP,NULL,1441225253709,0,100% bearish,of 1 rating,N/A
CYBE,$6.72,1441225253729,"4,353",100% bearish,of 1 rating,N/A
CBAY,$2.63,1441225253937,"26,084",100% bullish,of 1 rating,$4
CYNA,$16.19,1441225253963,"16,927",50% bullish,of 2 ratings,$31.50
CYNO,$31.84,1441225254039,"109,033",67% bearish,of 3 ratings,$45.50
CYRN,$1.78,1441225254116,"1,800",67% bullish,of 3 ratings,$4
CY,$10.19,1441225254173,"6,000,267",80% bullish,of 10 ratings,$15.50
CONE,$31.19,1441225254226,"153,587",67% bearish,of 3 ratings,$35.50
CYTX,$0.3522,1441225254260,"1,025,660",83% bullish,of 12 ratings,$5.50
CYTK,$7.18,1441225254281,"181,578",71% bullish,of 14 ratings,$13.50
DAEG,$0.3535,1441225254358,"8,728",100% bearish,of 1 rating,N/A
CYTR,$2.37,1441225254384,"185,694",67% bullish,of 6 ratings,$10
CTSO,$7.33,1441225254419,"89,146",Not yet rated,NULL,$15.625
TVIZ,$23.62,1441225254516,"13,735",100% bearish,of 1 rating,N/A
ZIV,$36.26,1441225254605,"115,072",Not yet rated,NULL,N/A
TVIX,$15.58,1441225254647,"11,001,678",81% bullish,of 16 ratings,N/A
DJCO,$196,1441225254672,202,Not yet rated,NULL,N/A
XIV,$24.15,1441225254696,"15,951,821",75% bearish,of 4 ratings,N/A
DAKT,$8.56,1441225254859,"100,991",50% bullish,of 2 ratings,$12
DARA,$0.8451,1441225254956,"17,609",83% bullish,of 6 ratings,$1.50
DAIO,$2.65,1441225254985,"3,954",Not yet rated,NULL,N/A
DTEA,$12.97,1441225255025,"26,349",100% bearish,of 2 ratings,$24
DTLK,$5.56,1441225255057,"33,920",100% bearish,of 1 rating,$9
DWCH,$5.05,1441225255090,"9,586",75% bullish,of 4 ratings,$8.25
PLAY,$35.63,1441225255116,"139,950",100% bullish,of 5 ratings,$42
DRAM,$1.35,1441225255156,"5,092",78% bullish,of 9 ratings,N/A
DWSN,$4.4,1441225255195,"15,413",67% bullish,of 3 ratings,N/A
TRAK,$62.82,1441225255352,"275,001",50% bullish,of 2 ratings,$62.50
DBVT,$38.07,1441225255380,"50,731",100% bearish,of 1 rating,$53
DHRM,$1.63,1441225255483,"2,190",Not yet rated,NULL,N/A
DFRG,$14.49,1441225255619,"116,496",100% bearish,of 1 rating,$20
TACO,$12.85,1441225255679,"152,946",75% bullish,of 4 ratings,$20
DELT,$2.24,1441225255705,200,Not yet rated,NULL,N/A
DCTH,$0.4097,1441225255726,"115,399",78% bullish,of 9 ratings,N/A
TACOW,$4.378,1441225255757,"156,100",100% bullish,of 1 rating,N/A
DGAS,$20.67,1441225255792,"1,010",67% bearish,of 3 ratings,N/A
DELTW,NULL,1441225255889,0,Not yet rated,NULL,N/A
DENN,$11.26,1441225255914,"230,944",100% bullish,of 3 ratings,$15
DEPO,$26.86,1441225256045,"364,989",60% bullish,of 5 ratings,$29
DSCI,$5.95,1441225256070,"39,989",50% bullish,of 2 ratings,$16
XRAY,$51.61,1441225256095,"269,138",100% bullish,of 1 rating,$58
DERM,$26.3,1441225256141,"40,631",100% bearish,of 1 rating,$33.50
DEST,$10.83,1441225256300,"40,983",50% bullish,of 2 ratings,N/A
DXLG,$6.44,1441225256346,"132,996",100% bearish,of 1 rating,$8
DSWL,$1.57,1441225256405,"13,304",100% bullish,of 1 rating,N/A
DXM,$0.28,1441225256440,"269,096",50% bullish,of 2 ratings,N/A
FANG,$67.13,1441225256530,"609,898",50% bullish,of 2 ratings,$86
DHXM,$6.8,1441225256560,500,Not yet rated,NULL,N/A
DXCM,$88.96,1441225256581,"274,628",57% bullish,of 7 ratings,$98
DMND,$30.31,1441225256614,"91,386",75% bullish,of 12 ratings,$32
DHIL,$191.22,1441225256717,946,Not yet rated,NULL,N/A
DCIX,$1.5789,1441225256850,"44,441",50% bullish,of 4 ratings,$3.50
DGII,$10.16,1441225256887,"9,626",100% bearish,of 1 rating,$11
DRNA,$11.26,1441225256919,"91,244",67% bearish,of 3 ratings,$25
DMRC,$39.09,1441225256941,"31,924",100% bearish,of 1 rating,$44
DRAD,$3.77,1441225256982,"11,144",100% bullish,of 1 rating,$5.25
DGLY,$7.2,1441225257018,"192,628",50% bullish,of 6 ratings,$20
APPS,$2.215,1441225257150,"403,496",100% bearish,of 1 rating,$10.25
DCOM,$16.54,1441225257252,"32,981",100% bearish,of 2 ratings,$16
DPRX,$14.86,1441225257281,"11,255",100% bullish,of 2 ratings,$27.75
DIOD,$19.58,1441225257309,"64,840",75% bearish,of 4 ratings,$24
DISCB,NULL,1441225257334,0,100% bearish,of 1 rating,$35
DISCA,$26.66,1441225257355,"1,302,555",67% bullish,of 3 ratings,$34
DISCK,$25.41,1441225257385,"505,829",100% bearish,of 1 rating,$32
DISH,$58.96,1441225257605,"941,154",69% bullish,of 13 ratings,$73
DVCR,$10.94,1441225257656,"2,511",100% bullish,of 1 rating,N/A
DSCO,$0.422,1441225257681,"199,482",83% bullish,of 6 ratings,$2.75
DNBF,$26.05,1441225257706,"1,428",Not yet rated,NULL,$27.50
DLHC,$2.6624,1441225257734,"2,786",100% bearish,of 1 rating,N/A
BAGR,$2.72,1441225257762,"9,500",100% bearish,of 1 rating,$6
DLTR,$67.33,1441225257783,"5,844,928",82% bullish,of 11 ratings,$88
DGICB,NULL,1441225258062,0,100% bearish,of 1 rating,N/A
DGICA,$14.03,1441225258093,"16,286",100% bearish,of 1 rating,$17
DRWI,$0.2136,1441225258138,"1,228,872",60% bullish,of 5 ratings,$.45
HILL,$9.6478,1441225258192,"747,724",60% bearish,of 5 ratings,$9.75
DMLP,$14.75,1441225258222,"41,013",100% bearish,of 1 rating,N/A
DORM,$50.19,1441225258282,"172,520",100% bearish,of 1 rating,$56
DRWIW,NULL,1441225258321,0,Not yet rated,NULL,N/A
DRYS,$0.436,1441225258347,"1,090,642",77% bullish,of 31 ratings,$.60
DWA,$19.99,1441225258554,"869,745",63% bullish,of 8 ratings,$26
CADTR,NULL,1441225258848,0,Not yet rated,NULL,N/A
DSKX,$3.44,1441225258905,"102,960",100% bullish,of 1 rating,N/A
CADTU,NULL,1441225258930,0,Not yet rated,NULL,N/A
DTSI,$28.33,1441225258956,"130,979",100% bearish,of 2 ratings,$39.50
CADT,$9.98,1441225258986,300,Not yet rated,NULL,N/A
DSPG,$8.72,1441225259007,"16,577",100% bearish,of 1 rating,$13.50
CADTW,NULL,1441225259085,0,Not yet rated,NULL,N/A
DNKN,$48.7,1441225259186,"1,074,957",67% bullish,of 15 ratings,$56.50
DRRX,$2.06,1441225259264,"179,414",50% bullish,of 6 ratings,$3
DXPE,$29.79,1441225259290,"110,669",50% bullish,of 2 ratings,N/A
DYAX,$22.88,1441225259311,"250,755",89% bullish,of 9 ratings,$30
BOOM,$10.6,1441225259346,"95,985",67% bullish,of 3 ratings,$12
DYSL,$1.457,1441225259375,"16,530",100% bullish,of 2 ratings,N/A
DYNT,$3,1441225259475,"3,927",75% bullish,of 4 ratings,N/A
DVAX,$28.73,1441225259575,"127,982",70% bullish,of 10 ratings,$40
ETFC,$25.27,1441225259703,"1,296,050",57% bullish,of 14 ratings,$32.50
EROC,$1.49,1441225259800,"144,714",50% bullish,of 2 ratings,$3
EBMT,$11.64,1441225259825,"1,400",Not yet rated,NULL,$13.50
EGBN,$40.99,1441225259880,"99,489",Not yet rated,NULL,$48
EGRX,$81.89,1441225259901,"109,235",67% bullish,of 3 ratings,$97
EGLE,$6.98,1441225259922,"10,881",60% bullish,of 5 ratings,N/A
ELNK,$8.435,1441225259954,"472,946",60% bullish,of 5 ratings,$9.50
EML,$16.25,1441225260112,"3,446",Not yet rated,NULL,N/A
EBAY,$26.76,1441225260145,"5,547,849",81% bullish,of 117 ratings,$34
EWBC,$38.84,1441225260179,"408,029",100% bearish,of 1 rating,$50
EBIX,$28.2,1441225260211,"116,603",69% bullish,of 13 ratings,$40
EACQU,$10.15,1441225260245,"1,400",Not yet rated,NULL,N/A
EVBS,$6.5001,1441225260284,"2,550",Not yet rated,NULL,$7
ELON,$0.5926,1441225260312,"14,979",50% bullish,of 2 ratings,N/A
ECHO,$21.93,1441225260711,"461,937",67% bearish,of 3 ratings,$34.50
SATS,$43.91,1441225260816,"68,692",50% bullish,of 2 ratings,$60
ECTE,$1.5,1441225260876,"5,694",75% bullish,of 4 ratings,N/A
EDAP,$3.6153,1441225261017,"17,233",60% bullish,of 5 ratings,$4.50
ECACU,$10.1,1441225261042,200,Not yet rated,NULL,N/A
ESES,$3.99,1441225261120,"2,076",100% bearish,of 1 rating,$7
EDGW,$7.1601,1441225261514,"2,159",100% bearish,of 1 rating,N/A
EEI,$11.703,1441225261552,"10,921",67% bearish,of 3 ratings,N/A
EDUC,$6.35,1441225261579,"55,646",100% bearish,of 1 rating,N/A
EFUT,$4.6611,1441225261610,"1,400",Not yet rated,NULL,N/A
LOCO,$12.64,1441225261641,"291,916",69% bullish,of 13 ratings,$19.50
EGLT,$12.54,1441225261671,"83,949",50% bullish,of 2 ratings,$21
EHTH,$15.06,1441225261692,"83,649",50% bullish,of 4 ratings,$16.50
EGAN,$3.675,1441225261723,"6,525",50% bullish,of 2 ratings,$6.25
EMITF,$1.23,1441225261904,"4,472",75% bullish,of 4 ratings,N/A
ESLT,$78.661,1441225262038,"5,033",67% bullish,of 3 ratings,N/A
ELRC,$10.55,1441225262063,"17,497",100% bearish,of 1 rating,N/A
ESIO,$4.5,1441225262129,"36,394",50% bullish,of 2 ratings,$10
ELEC,NULL,1441225262302,0,Not yet rated,NULL,N/A
ELECU,$9.99,1441225262331,"6,100",Not yet rated,NULL,N/A
EFII,$43.24,1441225262360,"71,739",80% bullish,of 5 ratings,$55
ELSE,$3.9001,1441225262390,"2,000",60% bullish,of 5 ratings,N/A
ERI,$9.32,1441225262424,"86,104",100% bearish,of 1 rating,$10
EA,$64.525,1441225262461,"1,665,769",78% bullish,of 36 ratings,$80
ELECW,NULL,1441225262491,0,Not yet rated,NULL,N/A
EBIO,$3.53,1441225262518,"144,217",100% bearish,of 2 ratings,$8.35
CAPX,$22.4599,1441225262676,101,Not yet rated,NULL,N/A
RDEN,$11.36,1441225262702,"56,167",100% bearish,of 4 ratings,$15
LONG,$16.8025,1441225262780,"2,908",67% bullish,of 3 ratings,$15.75
ESBK,$19.85,1441225262839,639,Not yet rated,NULL,N/A
ELTK,$1.35,1441225262941,"43,240",67% bearish,of 3 ratings,N/A
EMKR,$6.87,1441225263044,"51,738",75% bullish,of 4 ratings,$8.50
EMMSP,$3.2,1441225263068,325,100% bearish,of 1 rating,N/A
EMCF,NULL,1441225263102,0,100% bearish,of 1 rating,N/A
EMCI,$22.56,1441225263132,"19,692",Not yet rated,NULL,N/A
EMMS,$1.1532,1441225263152,"14,524",83% bullish,of 6 ratings,N/A
ERS,$3.3999,1441225263204,"11,165",Not yet rated,NULL,N/A
NYNY,$4.2,1441225263226,"14,803",50% bullish,of 2 ratings,N/A
ECPG,$38.58,1441225263296,"108,179",100% bullish,of 2 ratings,$52
ENTA,$39.34,1441225263358,"83,012",50% bullish,of 2 ratings,$42
ENDP,$74.58,1441225263491,"575,492",50% bullish,of 6 ratings,$101.50
WIRE,$31.61,1441225263552,"46,106",100% bearish,of 1 rating,$37
ELGX,$12.555,1441225263654,"262,545",75% bullish,of 4 ratings,$17
ECYT,$5.25,1441225263684,"139,721",83% bullish,of 6 ratings,$12
EIGI,$14.85,1441225263706,"267,983",67% bearish,of 3 ratings,$22.50
WATT,$6.932,1441225263738,"22,972",50% bullish,of 2 ratings,$13
EXXI,$1.765,1441225263784,"986,495",86% bullish,of 7 ratings,$3.50
EFOI,$24.54,1441225263843,"922,255",50% bullish,of 2 ratings,$24.50
ERII,$2.59,1441225263874,"50,606",80% bullish,of 5 ratings,$2.50
ENPH,$4.42,1441225263978,"438,659",75% bullish,of 4 ratings,$11
ENOC,$8.8467,1441225264044,"95,175",75% bullish,of 4 ratings,$18
ENG,$1.0232,1441225264070,"36,634",100% bullish,of 3 ratings,N/A
ESGR,$147.56,1441225264091,"47,039",100% bearish,of 1 rating,$185
ENFC,$17.54,1441225264220,"1,200",Not yet rated,NULL,N/A
ENTG,$13.425,1441225264292,"152,041",100% bearish,of 1 rating,$18
ENTL,$21.336,1441225264351,"21,920",Not yet rated,NULL,$28
EGT,$1.988,1441225264477,"6,101",100% bullish,of 1 rating,N/A
EFSC,$23.89,1441225264504,"24,876",Not yet rated,NULL,$27
EBTC,$21.35,1441225264525,510,Not yet rated,NULL,N/A
ETRM,$0.314,1441225264546,"4,745,254",69% bearish,of 35 ratings,$1.625
ENVI,$1.8899,1441225264589,"27,341",67% bullish,of 3 ratings,N/A
ENZN,$0.9999,1441225264679,"206,459",100% bullish,of 9 ratings,N/A
ENZY,$10.49,1441225264704,"39,032",67% bullish,of 3 ratings,$9.50
EPIQ,$12.73,1441225264777,"31,162",100% bearish,of 1 rating,$18
EPZM,$20.43,1441225264841,"236,027",60% bullish,of 5 ratings,$34
EPRS,$5.08,1441225264874,"18,689",82% bullish,of 11 ratings,$15
PLUS,$73.07,1441225264975,"37,686",50% bullish,of 2 ratings,$88
EQIX,$269.95,1441225265039,"427,430",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1441225265106,0,100% bearish,of 1 rating,N/A
ERIC,$9.625,1441225265140,"1,481,590",67% bullish,of 9 ratings,$12.20
EAC,$3.3,1441225265164,"5,167",100% bearish,of 1 rating,$8
ERIE,$81.97,1441225265239,"11,991",Not yet rated,NULL,$73
ESCR,$0.195,1441225265299,"113,126",50% bullish,of 2 ratings,N/A
ESCA,$18.065,1441225265328,"10,076",100% bearish,of 1 rating,$22
ESCRP,NULL,1441225265430,0,100% bearish,of 1 rating,N/A
ESPR,$48.56,1441225265488,"808,298",70% bearish,of 10 ratings,$115
ESMC,$1.4,1441225265529,740,Not yet rated,NULL,N/A
EPIX,$5.95,1441225265558,100,Not yet rated,NULL,N/A
ESSA,$12.95,1441225265586,"5,065",100% bearish,of 1 rating,N/A
ESND,$33.31,1441225265658,"113,131",100% bearish,of 2 ratings,$40
ETSY,$14.28,1441225265754,"240,495",80% bullish,of 5 ratings,$16
ESSX,$0.471,1441225265783,"11,007",50% bullish,of 2 ratings,N/A
ESEA,$4.6342,1441225265928,"10,285",100% bullish,of 1 rating,$15
CLWT,NULL,1441225265968,0,100% bullish,of 1 rating,N/A
EEFT,$64.14,1441225266019,"107,762",100% bearish,of 1 rating,$67.50
EVEP,$8.59,1441225266055,"102,097",50% bullish,of 2 ratings,$15
EVK,$3.69,1441225266084,300,75% bearish,of 4 ratings,N/A
EVLV,$2.66,1441225266153,"49,847",60% bullish,of 5 ratings,$4.625
EVOK,$3.3232,1441225266180,"25,342",100% bearish,of 1 rating,$13.375
EVOL,$5.89,1441225266345,"7,848",75% bullish,of 4 ratings,$10
EXAS,$22,1441225266411,"663,693",78% bullish,of 9 ratings,$31
EXA,$10.41,1441225266438,"103,690",100% bearish,of 1 rating,$13
EXAC,$19.1,1441225266472,"17,369",100% bearish,of 1 rating,$22.50
EXEL,$5.845,1441225266521,"3,171,642",81% bullish,of 16 ratings,$6
EXFO,$2.91,1441225266570,200,67% bearish,of 3 ratings,$3.95
EXLS,$37.07,1441225266595,"83,352",50% bullish,of 2 ratings,$41
EXPE,$113,1441225266728,"452,934",64% bullish,of 11 ratings,$130
ESRX,$83.09,1441225266798,"1,544,436",67% bearish,of 6 ratings,$101
EXPO,$42.34,1441225266829,"44,156",100% bearish,of 1 rating,$45.50
EXPD,$49.675,1441225266854,"1,161,925",80% bullish,of 5 ratings,$52
EXLP,$19.1724,1441225266879,"95,593",100% bearish,of 1 rating,$25
EXTR,$3.08,1441225266931,"490,550",80% bullish,of 5 ratings,$3
EYEG,$3.59,1441225267060,"7,953",Not yet rated,NULL,N/A
EZCH,$22.61,1441225267090,"37,460",75% bullish,of 8 ratings,$19.50
EYEGW,$1.04,1441225267123,"1,800",Not yet rated,NULL,N/A
EZPW,$6.17,1441225267197,"142,022",50% bullish,of 4 ratings,$7
FB,$89.53,1441225267225,"13,693,205",73% bullish,of 1074 ratings,$111
FCS,$13.39,1441225267256,"294,453",67% bearish,of 3 ratings,$17
FFIV,$120.53,1441225267281,"516,282",63% bullish,of 8 ratings,$132
FRP,$15.999,1441225267353,"34,571",100% bearish,of 1 rating,$18
FWM,$2.21,1441225267483,"88,362",100% bearish,of 2 ratings,$3.20
FALC,$1.73,1441225267531,"17,973",63% bearish,of 8 ratings,N/A
DAVE,$14.36,1441225267566,"8,363",100% bearish,of 1 rating,$15.50
FARO,$37.65,1441225267664,"35,940",50% bullish,of 2 ratings,$48
FFKT,$26.0199,1441225267691,"6,791",Not yet rated,NULL,$29
FARM,$22.53,1441225267712,"32,184",100% bearish,of 1 rating,$35
FMNB,$8.173,1441225267927,"3,002",Not yet rated,NULL,N/A
FAST,$38.18,1441225267952,"1,061,161",80% bullish,of 5 ratings,$45.50
FATE,$6.29,1441225268017,"16,266",50% bullish,of 2 ratings,$11
FDML,$8.75,1441225268038,"137,064",50% bullish,of 4 ratings,$14
FBRC,$22.09,1441225268082,"27,198",100% bearish,of 1 rating,$29
FBSS,NULL,1441225268109,0,Not yet rated,NULL,N/A
FNHC,$22.01,1441225268136,"23,537",100% bearish,of 1 rating,$35
FHCO,$1.4,1441225268281,"11,685",50% bullish,of 4 ratings,N/A
FEIC,$74.75,1441225268307,"167,480",50% bullish,of 2 ratings,$95.50
FGEN,$23.33,1441225268390,"202,079",100% bearish,of 1 rating,$39
ONEQ,$186.1943,1441225268453,"16,040",100% bullish,of 1 rating,N/A
FENX,$9.79,1441225268525,"69,969",100% bullish,of 1 rating,$14.25
FCSC,$5.62,1441225268557,"43,368",100% bearish,of 1 rating,$8.125
FDUS,$14.845,1441225268585,"21,065",50% bullish,of 2 ratings,$18
FRGI,$51.84,1441225268610,"82,233",50% bullish,of 2 ratings,$70
LION,$18.531,1441225268655,"30,520",100% bullish,of 1 rating,$20
FSAM,$7.88,1441225268747,"3,851",100% bearish,of 1 rating,$10.25
FSC,$6.525,1441225268818,"433,251",60% bullish,of 5 ratings,$8
FSFR,$8.79,1441225268920,"107,126",100% bearish,of 1 rating,$11.50
FSCFL,$24.529,1441225268945,"3,862",Not yet rated,NULL,N/A
FITB,$19.28,1441225268973,"2,255,812",54% bullish,of 13 ratings,$22
FITBI,$27.46,1441225269018,"14,242",Not yet rated,NULL,N/A
FNGN,$30.81,1441225269187,"194,644",67% bullish,of 3 ratings,$47
FNSR,$15.19,1441225269230,"392,147",71% bullish,of 7 ratings,$24
FNTCU,NULL,1441225269328,0,Not yet rated,NULL,N/A
FNJN,$1.77,1441225269353,"16,070",100% bearish,of 1 rating,$5
FEYE,$37.32,1441225269383,"1,707,898",88% bullish,of 16 ratings,$55.50
FISI,$24.73,1441225269414,"11,674",100% bullish,of 2 ratings,$24.50
FNTC,NULL,1441225269442,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441225269462,0,Not yet rated,NULL,N/A
FBNC,$16.84,1441225269510,"4,317",100% bullish,of 1 rating,$20
FNLC,$18.8,1441225269715,"4,944",100% bullish,of 1 rating,N/A
BUSE,$6.34,1441225269741,"65,464",Not yet rated,NULL,$6.875
FRBA,$6.05,1441225269762,"7,815",Not yet rated,NULL,$8
FBIZ,$22.5,1441225269898,"44,831",100% bearish,of 2 ratings,$26
FCAP,$26.63,1441225269955,40,Not yet rated,NULL,N/A
FCVA,$4.75,1441225269999,605,Not yet rated,NULL,N/A
FCNCA,$231.217,1441225270026,"2,904",Not yet rated,NULL,N/A
FCFS,$39.56,1441225270087,"47,531",100% bearish,of 3 ratings,$47
FCLF,$9.35,1441225270115,371,Not yet rated,NULL,N/A
FCCO,$12.09,1441225270261,775,Not yet rated,NULL,$13.25
FCFP,$6.905,1441225270288,500,Not yet rated,NULL,N/A
FDEF,$36.75,1441225270342,"12,420",Not yet rated,NULL,$38
FBNK,$16.86,1441225270423,"22,251",100% bearish,of 1 rating,$17.50
FCBC,$17.5,1441225270448,"9,467",Not yet rated,NULL,$18
FFNM,$6.3,1441225270472,300,Not yet rated,NULL,N/A
FFBC,$18.16,1441225270506,"69,440",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1441225270711,0,100% bearish,of 1 rating,N/A
FFIN,$29.9,1441225270841,"69,252",50% bullish,of 2 ratings,$31.75
FFNW,$12.03,1441225270875,"7,869",Not yet rated,NULL,$14
THFF,$32.8,1441225270896,"3,159",Not yet rated,NULL,$35
FFWM,$21.2,1441225270926,"5,646",Not yet rated,NULL,$24
INBK,$30.27,1441225270971,"11,136",50% bullish,of 2 ratings,$37
FIBK,$26.25,1441225271072,"55,168",Not yet rated,NULL,$32
FMBH,$22.35,1441225271158,382,Not yet rated,NULL,N/A
FRME,$25.99,1441225271203,"111,194",Not yet rated,NULL,$26.50
FNBC,$34,1441225271266,"110,408",Not yet rated,NULL,$40
FNFG,$8.9065,1441225271335,"1,656,778",80% bullish,of 5 ratings,$9
FSLR,$47.67,1441225271518,"736,691",72% bullish,of 39 ratings,$65
FNWB,$11.96,1441225271549,"3,560",Not yet rated,NULL,N/A
FSFG,NULL,1441225271579,0,Not yet rated,NULL,N/A
FSGI,$2.46,1441225271600,"5,700",Not yet rated,NULL,N/A
FSBK,$7.81,1441225271684,"6,800",100% bullish,of 1 rating,N/A
BICK,$19.09,1441225271731,"1,075",100% bullish,of 1 rating,N/A
FBZ,$9.44,1441225271759,200,Not yet rated,NULL,N/A
FTCS,$35.924,1441225271865,"256,181",100% bearish,of 1 rating,N/A
FV,$23.09,1441225271964,"1,637,161",100% bearish,of 1 rating,N/A
FCA,$18.866,1441225271994,107,Not yet rated,NULL,N/A
FMBI,$17.1861,1441225272100,"167,410",Not yet rated,NULL,$20
FEMB,NULL,1441225272187,0,Not yet rated,NULL,N/A
FTSM,$59.96,1441225272216,"22,083",100% bearish,of 1 rating,N/A
FEUZ,$30.4415,1441225272241,102,Not yet rated,NULL,N/A
IFV,$17.475,1441225272266,"348,057",100% bearish,of 1 rating,N/A
FGM,$35.13,1441225272442,"16,462",Not yet rated,NULL,N/A
TDIV,$24.54,1441225272469,"93,059",100% bearish,of 1 rating,N/A
MDIV,$18.97,1441225272505,"169,097",Not yet rated,NULL,N/A
FTGC,$22.2801,1441225272530,"149,904",Not yet rated,NULL,N/A
FTHI,$19.23,1441225272677,"1,151",Not yet rated,NULL,N/A
HYLS,$49.57,1441225272757,"84,159",100% bearish,of 1 rating,N/A
FHK,$32.49,1441225272825,"8,414",Not yet rated,NULL,N/A
FPXI,$26.4,1441225272902,200,Not yet rated,NULL,N/A
FCAN,$24.13,1441225272936,"28,049",Not yet rated,NULL,N/A
YDIV,$16.1501,1441225273033,"1,923",Not yet rated,NULL,N/A
SKYY,$28.52,1441225273057,"37,619",100% bullish,of 1 rating,N/A
CU,$12.6499,1441225273082,"2,920",100% bearish,of 1 rating,N/A
PLTM,$6.16,1441225273125,"3,135",100% bearish,of 1 rating,N/A
FJP,$45.37,1441225273254,"78,312",Not yet rated,NULL,N/A
FTLB,$18.91,1441225273280,1,100% bearish,of 1 rating,N/A
LMBS,$50.36,1441225273310,"1,666",Not yet rated,NULL,N/A
QABA,$36.7114,1441225273418,"8,618",100% bearish,of 1 rating,N/A
FMB,$51.19,1441225273483,"7,587",Not yet rated,NULL,N/A
FONE,$34.679,1441225273509,500,Not yet rated,NULL,N/A
CIBR,$17.5504,1441225273534,"24,033",Not yet rated,NULL,N/A
QCLN,$14.8719,1441225273673,"10,789",Not yet rated,NULL,N/A
CARZ,$34.0182,1441225273733,392,100% bearish,of 1 rating,N/A
GRID,$31.04,1441225273758,330,100% bearish,of 1 rating,N/A
RDVY,$20.72,1441225273891,"5,311",Not yet rated,NULL,N/A
QTEC,$39.47,1441225273923,"17,052",Not yet rated,NULL,N/A
AIRR,$16.2801,1441225273949,"16,357",100% bearish,of 1 rating,N/A
QQXT,$40.0103,1441225274028,"13,627",Not yet rated,NULL,N/A
QQEW,$41.2901,1441225274056,"190,291",Not yet rated,NULL,N/A
QINC,$19.77,1441225274159,"1,225",Not yet rated,NULL,N/A
FTSL,$48.82,1441225274220,"51,513",100% bearish,of 1 rating,N/A
FKO,$22.47,1441225274248,312,Not yet rated,NULL,N/A
FDIV,$47.0499,1441225274286,"1,921",100% bearish,of 1 rating,N/A
FSZ,$38.43,1441225274324,"69,486",Not yet rated,NULL,N/A
FTW,$31.5,1441225274417,758,Not yet rated,NULL,N/A
TUSA,$24.32,1441225274449,"3,337",Not yet rated,NULL,N/A
FKU,$41.3017,1441225274595,"70,141",Not yet rated,NULL,N/A
FUNC,$8.15,1441225274631,500,Not yet rated,NULL,N/A
SVVC,$9.27,1441225274671,"8,164",50% bullish,of 2 ratings,$26
FMER,$17.28,1441225274730,"525,131",50% bullish,of 2 ratings,$20
FSV,$32.225,1441225274815,"31,179",Not yet rated,NULL,$33.60
FISV,$84.78,1441225274866,"701,250",100% bearish,of 3 ratings,$90
FPRX,$19.54,1441225274893,"160,978",50% bullish,of 2 ratings,$35
FIVE,$34,1441225274914,"1,184,035",75% bearish,of 4 ratings,$44
FIVN,$3.84,1441225274969,"73,850",100% bullish,of 1 rating,$8.50
FLML,$22.7,1441225275114,"141,984",50% bullish,of 2 ratings,$30
FLXN,$26.11,1441225275141,"118,895",100% bearish,of 1 rating,$40
SKOR,$50.35,1441225275177,"7,650",Not yet rated,NULL,N/A
FLKS,$11.8,1441225275198,"31,959",50% bullish,of 2 ratings,$27
FLXS,$31.14,1441225275275,"11,675",100% bearish,of 2 ratings,N/A
MBSD,$24.91,1441225275301,315,Not yet rated,NULL,N/A
FLEX,$10.295,1441225275366,"769,903",63% bullish,of 8 ratings,$12
FLIR,$28.235,1441225275444,"633,010",100% bearish,of 2 ratings,$38.50
FOMX,$10.03,1441225275553,"78,984",50% bullish,of 2 ratings,$23.50
FLDM,$11.3061,1441225275581,"142,528",67% bearish,of 3 ratings,$15
FOGO,$19.29,1441225275656,"62,005",50% bullish,of 2 ratings,$25.50
FFIC,$19.56,1441225275713,"56,770",Not yet rated,NULL,$20.50
FONR,$9.77,1441225275743,"7,304",100% bullish,of 1 rating,N/A
FORM,$6.4235,1441225275847,"267,247",67% bullish,of 3 ratings,$10.50
FES,$0.8678,1441225275885,"34,307",50% bullish,of 2 ratings,$1
FORTY,$31.63,1441225275906,212,100% bearish,of 1 rating,N/A
FORR,$31.04,1441225275976,"25,826",Not yet rated,NULL,N/A
FTNT,$41.72,1441225276003,"562,275",80% bullish,of 10 ratings,$52
FBIO,$2.6,1441225276063,"60,590",83% bullish,of 6 ratings,N/A
FWP,$27.23,1441225276222,"72,303",100% bearish,of 1 rating,$45
FWRD,$43.86,1441225276251,"148,470",100% bearish,of 1 rating,$50
FORD,$1.66,1441225276303,"2,093,563",67% bullish,of 3 ratings,N/A
FOSL,$60.35,1441225276333,"308,044",60% bearish,of 5 ratings,$80
FMI,$23.3305,1441225276359,"105,958",100% bearish,of 2 ratings,$27.50
FXCB,$17.2,1441225276434,"5,197",Not yet rated,NULL,$19
FOXF,$15.37,1441225276522,"14,715",100% bearish,of 1 rating,$19
FRAN,$11.38,1441225276560,"341,694",50% bullish,of 4 ratings,$15
FELE,$27.75,1441225276598,"174,335",50% bullish,of 4 ratings,$33
FRED,$12.84,1441225276663,"78,450",50% bullish,of 2 ratings,$15.50
FREE,$0.3901,1441225276694,"3,799,561",92% bullish,of 12 ratings,N/A
