Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AGIO,$85.65,1440267607999,"509,530",88% bullish,of 8 ratings,$114
AGYS,$9.63,1440267608020,"33,010",100% bearish,of 1 rating,N/A
AIMT,$21.1,1440267608058,"120,787",Not yet rated,NULL,N/A
AIRT,$22.94,1440267608079,51,100% bullish,of 1 rating,N/A
ATSG,$9.1,1440267608214,"264,911",67% bullish,of 3 ratings,$13
AMCN,$4.9,1440267608252,"424,894",83% bullish,of 6 ratings,N/A
AIXG,$5.98,1440267608284,"34,571",67% bearish,of 3 ratings,$5.25
AKAM,$68.463,1440267608305,"1,585,448",63% bullish,of 8 ratings,$77
AKRX,$40.2552,1440267608345,"930,040",78% bullish,of 9 ratings,$56
AKBA,$6.65,1440267608394,"184,781",100% bearish,of 1 rating,$18
AKER,$2.62,1440267608435,"93,096",Not yet rated,NULL,N/A
ALRM,$16.46,1440267608613,"358,434",100% bearish,of 1 rating,$22
AMRI,$19.73,1440267608697,"245,268",75% bearish,of 4 ratings,$24
ALSK,$2.11,1440267608746,"112,029",78% bullish,of 18 ratings,$2
ABDC,$12.7,1440267608799,"21,785",Not yet rated,NULL,$15
ADHD,$8.31,1440267608853,"220,062",50% bullish,of 4 ratings,$18
ALXN,$173.81,1440267608889,"1,548,456",88% bullish,of 8 ratings,$223
ALDX,$7.62,1440267608928,"6,759",100% bearish,of 1 rating,$14.50
ALXA,$1.07,1440267608964,"26,737",83% bullish,of 6 ratings,$2.125
ALDR,$36.64,1440267608985,"474,720",67% bearish,of 3 ratings,$62
ALCO,$42.36,1440267609062,"24,127",50% bullish,of 2 ratings,N/A
ALGN,$56.4432,1440267609092,"422,327",100% bearish,of 2 ratings,$73
ALIM,$3.15,1440267609166,"169,442",80% bullish,of 5 ratings,$10
ALKS,$60.35,1440267609270,"705,866",67% bullish,of 3 ratings,$75
ALGT,$216.09,1440267609343,"164,611",100% bearish,of 1 rating,$235
ALLB,$23.48,1440267609415,"1,820",Not yet rated,NULL,N/A
AIQ,$14.7,1440267609547,"29,906",67% bullish,of 3 ratings,N/A
AHGP,$36.6344,1440267609572,"31,919",67% bullish,of 3 ratings,N/A
AFOP,$17.51,1440267609712,"139,898",75% bullish,of 8 ratings,$21
ARLP,$24.94,1440267609738,"151,729",67% bearish,of 3 ratings,$32
AMOT,$17.09,1440267609801,"80,719",100% bearish,of 1 rating,N/A
ALQA,$4.43,1440267609874,"36,237",75% bullish,of 4 ratings,$8.50
AFAM,$46.84,1440267609929,"72,495",50% bullish,of 2 ratings,$44
ALLT,$5.04,1440267609952,"71,089",75% bullish,of 4 ratings,$6.25
AHPI,$1.46,1440267609976,435,50% bullish,of 2 ratings,N/A
MDRX,$13.52,1440267610027,"1,235,763",60% bullish,of 5 ratings,$16
ALNY,$100.3178,1440267610127,"414,351",67% bullish,of 3 ratings,$148.50
ALTR,$48.17,1440267610232,"2,956,121",80% bearish,of 5 ratings,$54
SMCP,$22.56,1440267610259,"1,500",Not yet rated,NULL,N/A
ASPS,$29.2565,1440267610291,"228,767",67% bullish,of 3 ratings,$46.50
AOSL,$7.21,1440267610312,"45,497",67% bullish,of 3 ratings,$9
ATEC,$0.5768,1440267610393,"46,618",100% bullish,of 1 rating,$2
AMRN,$2.03,1440267610541,"741,425",85% bullish,of 39 ratings,$8
AIMC,$25.28,1440267610563,"92,117",100% bearish,of 1 rating,$28.50
AMRK,$10.57,1440267610601,"4,627",50% bullish,of 2 ratings,$14
AMZN,$495.5,1440267610623,"3,790,755",81% bullish,of 263 ratings,$646
AYA,$21.62,1440267610655,"63,923",100% bearish,of 1 rating,$40
AMAG,$59.95,1440267610694,"476,323",100% bullish,of 2 ratings,$77.50
AMBC,$15.6,1440267610787,"245,406",100% bearish,of 1 rating,$16.50
AMBCW,$7.0532,1440267610822,"1,178",100% bearish,of 1 rating,N/A
AMBA,$89,1440267610916,"5,366,218",83% bullish,of 12 ratings,$102.50
EPAX,$2.69,1440267610987,"74,357",100% bearish,of 1 rating,N/A
AMCX,$67.7119,1440267611012,"687,069",67% bullish,of 3 ratings,$85.50
UHAL,$363.52,1440267611210,"15,187",100% bullish,of 2 ratings,$393.50
AMDA,$0.463,1440267611243,"1,233,767",90% bullish,of 10 ratings,$1
DOX,$59,1440267611270,"282,272",50% bullish,of 2 ratings,$60
ASBI,$22.55,1440267611291,154,Not yet rated,NULL,N/A
AMED,$40.5,1440267611324,"290,278",100% bearish,of 1 rating,$42
ATAX,$5.23,1440267611346,"155,087",100% bullish,of 1 rating,$6.50
AMOV,$17.65,1440267611382,"5,863",100% bearish,of 1 rating,N/A
AAL,$39.75,1440267611477,"11,179,538",93% bullish,of 88 ratings,$57
AGNCB,$24.23,1440267611564,"21,668",Not yet rated,NULL,N/A
AGNC,$19.553,1440267611589,"3,952,543",75% bullish,of 28 ratings,$22
AGNCP,$25.34,1440267611660,"7,150",Not yet rated,NULL,N/A
MTGEP,$24.12,1440267611797,"1,127",Not yet rated,NULL,N/A
MTGE,$15.7,1440267611839,"402,399",75% bullish,of 4 ratings,$19.50
ACSF,$12.225,1440267611872,"33,060",100% bearish,of 1 rating,$15
ACAS,$13.74,1440267611902,"1,556,266",60% bullish,of 5 ratings,$16.75
AETI,$4.28,1440267611971,2,67% bearish,of 3 ratings,N/A
ANCI,$1.59,1440267611999,"10,070",100% bearish,of 1 rating,N/A
AMIC,$10.21,1440267612031,8,Not yet rated,NULL,N/A
AMNB,$22.8,1440267612056,"22,976",Not yet rated,NULL,$25.50
ANAT,$100,1440267612132,"19,158",100% bullish,of 1 rating,N/A
APEI,$21.26,1440267612211,"155,037",100% bearish,of 1 rating,$25.50
ASEI,$39.68,1440267612351,"53,467",100% bearish,of 1 rating,$52.50
ARII,$38.75,1440267612485,"183,877",67% bearish,of 3 ratings,$45
AMRB,$10,1440267612513,"2,054",Not yet rated,NULL,$11
AMSC,$3.48,1440267612534,"36,442",50% bullish,of 4 ratings,N/A
AMSWA,$9.06,1440267612679,"86,700",100% bearish,of 2 ratings,$10.75
AMWD,$67.8,1440267612705,"272,213",50% bullish,of 2 ratings,$58
ABCB,$27.64,1440267612741,"189,477",Not yet rated,NULL,$31
CRMT,$37.91,1440267612770,"120,497",100% bearish,of 1 rating,$49
AMSF,$49.68,1440267612837,"122,373",Not yet rated,NULL,$57.50
ATLO,$23.31,1440267612863,"15,885",Not yet rated,NULL,N/A
ASRV,$3.27,1440267612893,840,100% bullish,of 2 ratings,N/A
FOLD,$14.05,1440267613091,"2,614,067",56% bullish,of 9 ratings,$21
AMKR,$4.39,1440267613145,"1,544,185",100% bearish,of 2 ratings,$5
ASRVP,NULL,1440267613170,0,Not yet rated,NULL,N/A
AMGN,$155.9,1440267613195,"4,702,712",89% bullish,of 19 ratings,$185
AMPH,$13.79,1440267613244,"166,636",50% bullish,of 2 ratings,$20
AMSG,$81.5,1440267613342,"320,262",100% bearish,of 1 rating,$85.50
AFSI,$58.44,1440267613477,"1,008,977",60% bullish,of 5 ratings,$72
ANAC,$129.49,1440267613511,"607,726",80% bullish,of 5 ratings,$180.50
AMRS,$1.63,1440267613532,"53,848",70% bullish,of 10 ratings,N/A
AMSGP,NULL,1440267613555,0,Not yet rated,NULL,N/A
ASYS,$5.18,1440267613576,"35,518",67% bullish,of 3 ratings,$12
ANAD,$0.333,1440267613617,"132,364",100% bullish,of 2 ratings,$.50
ADI,$53.78,1440267613718,"3,922,593",67% bullish,of 3 ratings,$69
ANCB,$22.3001,1440267613819,500,Not yet rated,NULL,$23
ABCW,$39.96,1440267613846,"10,347",67% bullish,of 3 ratings,N/A
ALOG,$83.13,1440267613871,"75,588",100% bearish,of 2 ratings,$100.50
AMCF,$0.26,1440267613926,"9,494",100% bullish,of 7 ratings,N/A
ANGI,$4.64,1440267614117,"919,270",64% bullish,of 11 ratings,$5.50
ANGO,$14.71,1440267614143,"99,313",67% bullish,of 3 ratings,$19
ANIP,$49.38,1440267614184,"250,484",89% bullish,of 19 ratings,$66
ANIK,$34.88,1440267614211,"106,488",60% bullish,of 5 ratings,$51.25
ANSS,$90.92,1440267614233,"391,059",100% bearish,of 1 rating,$100
ANTH,$7.04,1440267614273,"1,783,771",80% bullish,of 10 ratings,$13
ABAC,$0.73,1440267614298,"36,221",100% bearish,of 1 rating,N/A
ATRS,$1.81,1440267614368,"537,668",92% bullish,of 12 ratings,$4.50
ATNY,$2.37,1440267614435,"2,775",50% bullish,of 2 ratings,$3.75
APIC,$6.49,1440267614538,"180,683",100% bearish,of 1 rating,$19
APOG,$51.6,1440267614563,"212,697",100% bullish,of 1 rating,$67
AINV,$6.4767,1440267614723,"1,117,263",50% bullish,of 4 ratings,$8
APPF,$16.84,1440267614792,"52,701",50% bullish,of 2 ratings,$22
APOL,$10.9787,1440267614858,"992,661",87% bearish,of 68 ratings,$14
ARCI,$1.33,1440267614884,"3,906",Not yet rated,NULL,N/A
APDN,$3.22,1440267614910,"61,834",Not yet rated,NULL,$9
AAPL,$105.9,1440267614942,"82,174,464",86% bullish,of 2338 ratings,$150
AMCC,$5.35,1440267614963,"963,117",80% bullish,of 5 ratings,$8
APDNW,$1.15,1440267614984,"2,800",Not yet rated,NULL,N/A
AGTC,$15.74,1440267615229,"119,853",50% bullish,of 2 ratings,$33
APRI,$1.33,1440267615283,"155,441",83% bullish,of 6 ratings,$4.86
AAOI,$19.89,1440267615306,"285,163",50% bullish,of 4 ratings,$26
AREX,$2.03,1440267615331,"890,815",100% bearish,of 1 rating,$3
AMAT,$15.497,1440267615356,"12,956,491",82% bullish,of 11 ratings,$23
APTO,$5.09,1440267615387,"8,208",Not yet rated,NULL,$17
AQMS,$5,1440267615541,"19,025",Not yet rated,NULL,N/A
AUMA,NULL,1440267615569,0,Not yet rated,NULL,N/A
AUMAU,$9.94,1440267615607,"1,200",Not yet rated,NULL,N/A
AUMAW,NULL,1440267615634,0,Not yet rated,NULL,N/A
AQXP,$18.2999,1440267615660,"469,595",50% bullish,of 2 ratings,$2
PETX,$17.4,1440267615709,"307,971",100% bearish,of 2 ratings,$26
ARDM,$7.03,1440267615791,"4,358",100% bullish,of 1 rating,$26
ABIO,$0.9,1440267615970,"131,271",50% bullish,of 2 ratings,$3.75
RKDA,$5.76,1440267616010,"19,343",100% bearish,of 2 ratings,$10
ARCW,$3.48,1440267616035,"25,137",100% bearish,of 2 ratings,$10.50
ABUS,$7.21,1440267616061,"502,243",86% bullish,of 14 ratings,$23
ARCB,$29.47,1440267616101,"211,071",50% bullish,of 2 ratings,$39.50
ACGL,$70.5015,1440267616256,"414,489",50% bullish,of 2 ratings,$72
ARDX,$17.41,1440267616283,"91,948",50% bullish,of 2 ratings,$24.50
ACAT,$26.89,1440267616330,"260,125",100% bearish,of 3 ratings,$33
AGII,$57.69,1440267616462,"141,575",Not yet rated,NULL,$59.50
ARGS,$6.17,1440267616511,"116,903",50% bullish,of 2 ratings,$19.50
AGIIL,$25.45,1440267616540,"5,893",Not yet rated,NULL,N/A
ARNA,$2.97,1440267616568,"4,127,037",90% bullish,of 77 ratings,$5.50
ARCC,$15.47,1440267616596,"1,615,433",67% bearish,of 3 ratings,$17.875
ARIS,$3.3,1440267616638,"8,290",Not yet rated,NULL,$4.50
ARIA,$6.7,1440267616861,"3,153,702",87% bullish,of 46 ratings,$9
ARMH,$40.1,1440267616896,"1,339,073",54% bearish,of 13 ratings,$61
ARKR,$25.36,1440267616925,552,50% bullish,of 2 ratings,N/A
ARWA,NULL,1440267616993,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440267617019,0,Not yet rated,NULL,N/A
ARTX,$1.48,1440267617052,"105,854",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1440267617203,0,100% bullish,of 1 rating,N/A
ARRY,$5.45,1440267617252,"1,219,732",100% bullish,of 7 ratings,$10
DWAT,$9.92,1440267617396,"46,463",100% bearish,of 1 rating,N/A
ARRS,$26.44,1440267617425,"1,060,211",50% bullish,of 2 ratings,$38
AROW,$27.24,1440267617457,"41,580",Not yet rated,NULL,N/A
ARQL,$1.67,1440267617478,"200,267",75% bullish,of 4 ratings,$5
ARWAW,NULL,1440267617514,0,Not yet rated,NULL,N/A
ARWR,$5.57,1440267617563,"814,360",75% bullish,of 4 ratings,$10.50
ARTNA,$22.48,1440267617606,"42,576",100% bearish,of 1 rating,$29
ARTW,$4.45,1440267617708,"3,048",75% bearish,of 4 ratings,N/A
ASBB,$25.05,1440267617767,372,Not yet rated,NULL,N/A
ASNA,$11.2187,1440267617799,"8,984,030",50% bullish,of 2 ratings,$18
ASND,$18.23,1440267617896,"38,275",100% bullish,of 1 rating,$30
ASTI,$0.13,1440267618030,"1,817,223",83% bullish,of 6 ratings,$3
ASCMA,$28.6,1440267618061,"180,787",100% bearish,of 1 rating,$45
APWC,$1.9,1440267618086,406,100% bearish,of 1 rating,N/A
ASMI,NULL,1440267618114,0,NULL,NULL,NULL
ASML,$85.91,1440267618191,"1,134,628",67% bullish,of 3 ratings,$127
AZPN,$38.4,1440267618246,"991,920",50% bullish,of 2 ratings,$42
ASFI,$8.95,1440267618277,"3,732",100% bullish,of 1 rating,N/A
ASTE,$36.28,1440267618308,"88,638",100% bearish,of 1 rating,$48
ASMB,$12.44,1440267618383,"80,806",67% bullish,of 3 ratings,N/A
ALOT,$13.51,1440267618409,"1,011",100% bearish,of 1 rating,N/A
ATRO,$52.77,1440267618557,"98,668",100% bearish,of 2 ratings,$80
ASTC,$2.2,1440267618587,"39,970",100% bullish,of 5 ratings,N/A
ATAI,$2.78,1440267618666,"31,993",100% bearish,of 1 rating,N/A
ASUR,$5.76,1440267618694,"10,939",100% bearish,of 1 rating,$8
ATRA,$42.01,1440267618720,"183,569",50% bullish,of 2 ratings,$68
AFCB,$28.01,1440267618852,249,Not yet rated,NULL,N/A
ATHN,$135.79,1440267618892,"193,647",67% bearish,of 3 ratings,$153
ATHX,$1.17,1440267618917,"238,940",89% bullish,of 9 ratings,$5
AAME,$3.58,1440267618943,"1,190",Not yet rated,NULL,N/A
AAPC,$10.21,1440267618964,394,Not yet rated,NULL,N/A
ACFC,$6.11,1440267619101,"95,163",Not yet rated,NULL,$6.50
ATLC,$3.9,1440267619126,"17,113",67% bullish,of 3 ratings,N/A
ATNI,$73.68,1440267619155,"66,107",100% bearish,of 1 rating,$69.50
AAWW,$41.78,1440267619207,"365,924",50% bullish,of 2 ratings,$65
ATML,$6.95,1440267619292,"2,918,067",78% bullish,of 9 ratings,$9.50
AFH,$16.545,1440267619338,"75,284",Not yet rated,NULL,$21.50
ATRI,$389.5,1440267619504,"4,458",Not yet rated,NULL,N/A
ATOS,$0.85,1440267619560,"182,378",100% bullish,of 7 ratings,$7
ATRC,$25.67,1440267619601,"198,665",100% bullish,of 1 rating,$30
ATTU,$13.55,1440267619655,"51,302",100% bearish,of 1 rating,$20.50
AUBN,$27.68,1440267619682,948,Not yet rated,NULL,N/A
LIFE,$14.04,1440267619703,"32,217",86% bullish,of 7 ratings,$43
AUDC,$3.18,1440267619740,"55,482",80% bullish,of 5 ratings,$5
AUPH,$3.19,1440267619847,"14,987",100% bearish,of 1 rating,$8
EARS,$4.845,1440267619883,"14,045",100% bearish,of 2 ratings,$11.50
ATRM,$2.89,1440267619976,"1,200",50% bullish,of 2 ratings,N/A
ABTL,$18.05,1440267620002,"70,992",100% bullish,of 4 ratings,$20.25
ADAT,$0.12,1440267620032,"123,764",100% bullish,of 2 ratings,N/A
ADSK,$51.76,1440267620167,"2,339,645",83% bullish,of 6 ratings,$69.50
ADP,$79.23,1440267620201,"2,485,062",100% bearish,of 1 rating,$88
AVEO,$1.38,1440267620301,"1,367,791",75% bullish,of 8 ratings,$3
AVNU,$12.7,1440267620327,506,Not yet rated,NULL,$14
AVGO,$112.787,1440267620358,"3,328,073",88% bullish,of 8 ratings,$160
AAVL,$10.62,1440267620386,"258,588",100% bearish,of 1 rating,$20
AVID,$8.01,1440267620461,"539,251",100% bearish,of 1 rating,$20
CAR,$42.2749,1440267620534,"1,835,525",80% bullish,of 5 ratings,$60
AVNW,$1.24,1440267620589,"161,594",50% bullish,of 2 ratings,$2.20
AVGR,$14.23,1440267620614,"21,077",100% bearish,of 1 rating,$20
AXPW,$1.1,1440267620687,"56,422",83% bullish,of 6 ratings,N/A
AWRE,$3.14,1440267620744,"21,064",67% bullish,of 3 ratings,N/A
ACLS,$3.29,1440267620785,"557,776",67% bullish,of 6 ratings,$4.75
BCOM,NULL,1440267621093,0,100% bearish,of 1 rating,N/A
AXPWW,NULL,1440267621146,0,Not yet rated,NULL,N/A
AXGN,$3.94,1440267621176,"27,034",Not yet rated,NULL,$5
BEAV,$48.57,1440267621206,"742,264",67% bearish,of 3 ratings,$59
BOSC,$2.37,1440267621252,"1,297",50% bullish,of 2 ratings,N/A
AXTI,$2.15,1440267621277,"35,695",50% bullish,of 2 ratings,$2.75
RILY,$10,1440267621306,600,Not yet rated,NULL,N/A
BCPC,$57.76,1440267621407,"128,021",100% bearish,of 1 rating,$75
BWINA,NULL,1440267621435,0,Not yet rated,NULL,N/A
BIDU,$152.9,1440267621477,"3,843,564",81% bullish,of 88 ratings,$210
BLDP,$1.24,1440267621507,"470,551",91% bullish,of 22 ratings,$2.50
BWINB,$23.01,1440267621584,"25,265",Not yet rated,NULL,N/A
BANF,$60.97,1440267621613,"18,077",Not yet rated,NULL,$68
BKMU,$7.19,1440267621643,"511,937",Not yet rated,NULL,$8
BANFP,NULL,1440267621669,0,Not yet rated,NULL,N/A
BOCH,$5.76,1440267621815,"16,932",Not yet rated,NULL,$6.50
BMRC,$48.75,1440267621990,"17,961",Not yet rated,NULL,$52
BKSC,$15.6,1440267622023,705,Not yet rated,NULL,N/A
OZRK,$40.71,1440267622087,"553,107",67% bullish,of 3 ratings,$49.50
BOTJ,$11.15,1440267622115,"3,090",Not yet rated,NULL,N/A
BFIN,$12.01,1440267622143,"29,911",Not yet rated,NULL,$13
BANR,$45.64,1440267622164,"84,960",100% bullish,of 3 ratings,$50
BWFG,$18.03,1440267622197,"3,688",100% bearish,of 1 rating,N/A
BZUN,$5.65,1440267622294,"399,133",50% bullish,of 2 ratings,$12.60
BHAC,NULL,1440267622352,0,Not yet rated,NULL,N/A
BHACR,$0.25,1440267622385,700,Not yet rated,NULL,N/A
TAPR,$29.38,1440267622418,"4,550",100% bearish,of 1 rating,N/A
BHACW,NULL,1440267622481,0,Not yet rated,NULL,N/A
BBSI,$34.87,1440267622513,"71,494",67% bearish,of 3 ratings,$62.50
BSET,$29.1,1440267622547,"49,205",100% bearish,of 1 rating,$35
BHACU,NULL,1440267622612,0,Not yet rated,NULL,N/A
BYBK,$5.02,1440267622884,"1,546",100% bearish,of 1 rating,N/A
BYLK,$12.95,1440267622916,"4,701",Not yet rated,NULL,$14
BBCN,$14.81,1440267622950,"308,877",100% bearish,of 1 rating,$16
BSF,$8.62,1440267622971,"18,869",Not yet rated,NULL,N/A
BV,$5.08,1440267623013,"375,082",67% bullish,of 6 ratings,$9
BDCV,$4.84,1440267623044,"9,821",100% bearish,of 1 rating,$10.19
BCBP,$11.73,1440267623070,"8,625",Not yet rated,NULL,N/A
BECN,$35.48,1440267623114,"294,756",50% bullish,of 2 ratings,$40
BEBE,$1.81,1440267623275,"150,846",75% bullish,of 4 ratings,$3.075
BBGI,$4.68,1440267623314,2,100% bearish,of 1 rating,N/A
BELFA,$15.5,1440267624007,100,100% bearish,of 1 rating,N/A
BBBY,$61.8626,1440267624054,"2,676,226",71% bullish,of 7 ratings,$75
BLPH,$5.01,1440267624306,"26,371",100% bearish,of 1 rating,$12.50
BELFB,$17.92,1440267624490,"70,318",100% bearish,of 1 rating,N/A
BNFT,$36.3,1440267624596,"94,715",67% bullish,of 3 ratings,$46
BGMD,$0.8536,1440267624836,"210,316",100% bullish,of 10 ratings,N/A
BLCM,$17.46,1440267625111,"701,289",50% bullish,of 4 ratings,$40
BIND,$4.56,1440267625182,"42,392",67% bullish,of 3 ratings,$13.50
ORPN,$5.34,1440267625209,"18,329",100% bullish,of 1 rating,$28.50
BNTC,$8.6562,1440267625230,"29,198",100% bullish,of 1 rating,N/A
BASI,$1.39,1440267625260,"12,876",Not yet rated,NULL,N/A
BGCP,$8.8,1440267625282,"2,203,135",88% bullish,of 8 ratings,$14
BNCL,$12.64,1440267625307,"393,855",100% bullish,of 3 ratings,$12.50
BIOD,$0.6899,1440267625522,"144,374",80% bullish,of 5 ratings,$4
BDSI,$6.52,1440267625628,"1,009,736",88% bullish,of 8 ratings,$17
BIIB,$298,1440267625826,"2,250,449",88% bullish,of 16 ratings,$400
BIOL,$1.46,1440267626014,"36,518",Not yet rated,NULL,N/A
BIOC,$2.08,1440267626466,"466,899",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1440267626496,0,Not yet rated,NULL,N/A
BCRX,$11.99,1440267626561,"637,416",63% bullish,of 8 ratings,$18
BGFV,$10.86,1440267626601,"167,409",57% bullish,of 7 ratings,$12
BMRN,$130,1440267626660,"823,308",80% bullish,of 5 ratings,$160
BPTH,$1.13,1440267626806,"64,428",100% bullish,of 2 ratings,$5
BRLI,NULL,1440267626833,0,NULL,NULL,NULL
BBC,$30.48,1440267626862,"62,013",Not yet rated,NULL,N/A
BVXV,$3.86,1440267626894,"7,057",Not yet rated,NULL,N/A
