Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ATSG,$8.53,1440537309007,"154,518",67% bullish,of 3 ratings,$13
AKBA,$6.1,1440537309063,"247,622",100% bearish,of 1 rating,$18
AKAM,$65.63,1440537309198,"2,005,746",63% bullish,of 8 ratings,$77
AKER,$2.46,1440537309227,"9,025",Not yet rated,NULL,N/A
AIXG,$5.65,1440537309248,"32,219",67% bearish,of 3 ratings,$5.25
ALSK,$2.02,1440537309464,"128,460",78% bullish,of 18 ratings,$2
AKRX,$38.5454,1440537309548,"639,959",78% bullish,of 9 ratings,$56
ALDR,$36.98,1440537309595,"604,317",67% bearish,of 3 ratings,$62
ALRM,$15.93,1440537309675,"179,759",100% bearish,of 1 rating,$22
ABDC,$11.76,1440537309739,"41,446",Not yet rated,NULL,$15
ALDX,$6.76,1440537309766,"22,661",100% bearish,of 1 rating,$14.50
AMRI,$19.23,1440537309793,"242,683",75% bearish,of 4 ratings,$24
ADHD,$7.86,1440537309821,"151,136",50% bullish,of 4 ratings,$18
ALXA,$1.12,1440537310052,"15,464",83% bullish,of 6 ratings,$2.125
ALCO,$40.93,1440537310110,"11,238",50% bullish,of 2 ratings,N/A
ALXN,$165.44,1440537310194,"1,579,721",88% bullish,of 8 ratings,$223
ALIM,$3.07,1440537310328,"70,286",80% bullish,of 5 ratings,$10
ALGN,$54.2235,1440537310353,"430,001",100% bearish,of 2 ratings,$73
ALKS,$57.53,1440537310401,"576,216",67% bullish,of 3 ratings,$75
ALGT,$212.24,1440537310507,"100,148",100% bearish,of 2 ratings,$235
ALLB,$22.1,1440537310540,600,Not yet rated,NULL,N/A
AIQ,$13.3,1440537310566,"11,855",67% bullish,of 3 ratings,N/A
AFOP,$17.72,1440537310700,"239,785",75% bullish,of 8 ratings,$21
AHGP,$35,1440537310763,"42,964",67% bullish,of 3 ratings,N/A
AHPI,$1.45,1440537310827,"2,615",50% bullish,of 2 ratings,N/A
AMOT,$17.77,1440537310905,"93,291",100% bearish,of 1 rating,N/A
ARLP,$24.02,1440537310932,"129,035",67% bearish,of 3 ratings,$32
ALLT,$4.89,1440537311287,"127,587",75% bullish,of 4 ratings,$6.25
ALQA,$4.16,1440537311314,"34,396",75% bullish,of 4 ratings,$8.50
MDRX,$13.0174,1440537311343,"1,681,609",60% bullish,of 5 ratings,$16
SMCP,$22.24,1440537311443,"2,984",Not yet rated,NULL,N/A
ALNY,$95.72,1440537311487,"439,442",67% bullish,of 3 ratings,$148.50
AFAM,$43.79,1440537311618,"36,008",50% bullish,of 2 ratings,$44
ATEC,$0.55,1440537311645,"97,435",100% bullish,of 1 rating,$2
AOSL,$7.23,1440537311666,"106,079",67% bullish,of 3 ratings,$9
AIMC,$24.04,1440537312018,"84,317",100% bearish,of 2 ratings,$28.50
AMAG,$58.96,1440537312052,"433,335",100% bullish,of 2 ratings,$77.50
ASPS,$23.85,1440537312082,"303,997",67% bullish,of 3 ratings,$46.50
AMRK,$10.37,1440537312150,"2,503",50% bullish,of 2 ratings,$14
ALTR,$46.54,1440537312178,"2,846,833",80% bearish,of 5 ratings,$54
AMRN,$1.94,1440537312319,"2,805,178",85% bullish,of 39 ratings,$8
AYA,$19.86,1440537312511,"45,862",100% bearish,of 1 rating,$40
AMZN,$468.8,1440537312906,"3,222,930",81% bullish,of 263 ratings,$646
AMBC,$15.26,1440537313194,"236,727",100% bearish,of 1 rating,$16.50
AMBA,$86.81,1440537313554,"1,857,409",83% bullish,of 12 ratings,$102.50
AMBCW,$7.25,1440537313626,"8,676",100% bearish,of 1 rating,N/A
EPAX,$2.66,1440537313974,"40,425",100% bearish,of 1 rating,N/A
AMDA,$0.435,1440537314336,"961,265",90% bullish,of 10 ratings,$1
DOX,$55.4,1440537314363,"451,981",50% bullish,of 2 ratings,$60
AMCX,$69.2461,1440537314384,"1,087,162",67% bullish,of 3 ratings,$87.50
ASBI,$21.98,1440537315031,300,Not yet rated,NULL,N/A
UHAL,$361.16,1440537315174,"29,048",100% bullish,of 2 ratings,$393.50
AAL,$37.5,1440537315386,"8,325,722",93% bullish,of 88 ratings,$57
AMED,$37.55,1440537315463,"192,581",100% bearish,of 1 rating,$42
ATAX,$5.08,1440537315521,"253,794",100% bullish,of 1 rating,$6.50
AMOV,$17.46,1440537315705,"20,657",100% bearish,of 1 rating,N/A
AGNCB,$24.16,1440537315835,"7,595",Not yet rated,NULL,N/A
AGNC,$19.15,1440537315860,"2,766,048",71% bullish,of 28 ratings,$22
AGNCP,$25.11,1440537315999,"12,724",Not yet rated,NULL,N/A
MTGE,$15.2,1440537316134,"382,942",75% bullish,of 4 ratings,$19.50
ACAS,$13.19,1440537316379,"915,607",60% bullish,of 5 ratings,$16.75
ACSF,$11.94,1440537316626,"52,307",100% bearish,of 1 rating,$15
MTGEP,$24.5,1440537316654,"10,940",Not yet rated,NULL,N/A
ANCI,$1.43,1440537316681,500,100% bearish,of 1 rating,N/A
AMIC,NULL,1440537316702,0,Not yet rated,NULL,N/A
AETI,$3.75,1440537316845,"1,800",67% bearish,of 3 ratings,N/A
AMNB,$22.52,1440537316879,"9,577",Not yet rated,NULL,$25.50
ANAT,$97.1006,1440537316904,"50,781",100% bullish,of 1 rating,N/A
APEI,$20.95,1440537317132,"92,661",100% bearish,of 1 rating,$25.50
ARII,$37.45,1440537317265,"213,896",67% bearish,of 3 ratings,$45
AMSC,$4.02,1440537317290,"177,716",50% bullish,of 4 ratings,N/A
AMWD,$63.11,1440537317432,"158,342",50% bullish,of 2 ratings,$70
AMSWA,$8.46,1440537317462,"36,765",100% bearish,of 2 ratings,$10.75
ASEI,$36.61,1440537317490,"52,066",100% bearish,of 1 rating,$52.50
AMRB,$10.05,1440537317563,"6,900",Not yet rated,NULL,$11
CRMT,$36.42,1440537317827,"59,498",100% bearish,of 1 rating,$39
AMSF,$46.52,1440537317993,"52,352",Not yet rated,NULL,$57.50
ASRV,$3.29,1440537318030,"1,001",100% bullish,of 2 ratings,N/A
ASRVP,$27.24,1440537318063,398,Not yet rated,NULL,N/A
ATLO,$23.03,1440537318094,"8,222",Not yet rated,NULL,N/A
ABCB,$26.13,1440537318165,"111,155",Not yet rated,NULL,$31
FOLD,$13.585,1440537318197,"1,253,334",56% bullish,of 9 ratings,$21
AMGN,$146.1,1440537318299,"4,637,915",89% bullish,of 19 ratings,$185
AMKR,$4.62,1440537318405,"2,096,558",100% bearish,of 2 ratings,$5
AMPH,$12.64,1440537318559,"143,466",50% bullish,of 2 ratings,$20
AMSG,$78.97,1440537318787,"314,347",100% bearish,of 1 rating,$85.50
AMSGP,$151.51,1440537318853,"25,022",Not yet rated,NULL,N/A
ASYS,$4.91,1440537318882,"21,513",67% bullish,of 3 ratings,$12
AMRS,$1.58,1440537318987,"42,290",70% bullish,of 10 ratings,N/A
AFSI,$58.0284,1440537319021,"429,829",60% bullish,of 5 ratings,$72
ANAC,$125.64,1440537319087,"652,161",80% bullish,of 5 ratings,$180.50
ANAD,$0.3,1440537319116,"198,045",100% bullish,of 2 ratings,$.50
ADI,$50.61,1440537319221,"2,379,203",67% bullish,of 3 ratings,$69
ABCW,$39.19,1440537319402,"10,873",67% bullish,of 3 ratings,N/A
ANCB,$22.15,1440537319534,100,Not yet rated,NULL,$23
ALOG,$77.71,1440537319559,"65,802",100% bearish,of 2 ratings,$100.50
ANGI,$4.71,1440537319591,"486,915",64% bullish,of 11 ratings,$5.50
AMCF,$0.244,1440537319723,"12,610",100% bullish,of 7 ratings,N/A
ANGO,$14.37,1440537319748,"54,656",67% bullish,of 3 ratings,$19
ANSS,$85.7329,1440537320144,"597,302",100% bearish,of 1 rating,$100
ANIK,$32.79,1440537320189,"59,960",60% bullish,of 5 ratings,$51.25
ANTH,$6.96,1440537320216,"506,626",80% bullish,of 10 ratings,$13
ANIP,$47.97,1440537320290,"97,238",89% bullish,of 19 ratings,$66
ABAC,$0.696,1440537320346,"28,893",100% bearish,of 1 rating,N/A
APIC,$6.04,1440537320395,"193,075",100% bearish,of 1 rating,$19
ATRS,$1.64,1440537320496,"773,226",92% bullish,of 12 ratings,$4.50
ATNY,$2.32,1440537320529,"4,508",50% bullish,of 2 ratings,$3.75
APOG,$50.44,1440537320585,"205,538",100% bullish,of 1 rating,$67
APOL,$10.3979,1440537320842,"981,901",87% bearish,of 68 ratings,$14
AINV,$6.32,1440537320899,"1,046,886",50% bullish,of 4 ratings,$8
AAPL,$103.16,1440537320985,"66,970,327",86% bullish,of 2345 ratings,$150
APDN,$3.21,1440537321041,"50,326",Not yet rated,NULL,$9
APPF,$15.78,1440537321117,"19,426",50% bullish,of 2 ratings,$22
APDNW,$1.1,1440537321143,"16,036",Not yet rated,NULL,N/A
ARCI,$1.13,1440537321164,"4,204",Not yet rated,NULL,N/A
AGTC,$14.96,1440537321443,"97,333",50% bullish,of 2 ratings,$33
AMCC,$5.26,1440537321477,"626,277",80% bullish,of 5 ratings,$8
AAOI,$19.18,1440537321534,"257,370",50% bullish,of 4 ratings,$26
AMAT,$14.84,1440537321573,"16,800,317",82% bullish,of 11 ratings,$23
APRI,$1.25,1440537321610,"164,403",83% bullish,of 6 ratings,$4.86
AREX,$1.71,1440537321665,"843,908",100% bearish,of 1 rating,$3
APTO,$4.55,1440537321823,"1,220",Not yet rated,NULL,$17
AQXP,$18.8,1440537321906,"1,382,875",50% bullish,of 2 ratings,$2
AUMA,NULL,1440537322098,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440537322170,0,Not yet rated,NULL,N/A
AUMAU,$9.98,1440537322502,"6,600",Not yet rated,NULL,N/A
AQMS,$5,1440537322534,"41,677",Not yet rated,NULL,N/A
PETX,$17.43,1440537322563,"369,127",100% bearish,of 2 ratings,$26
ARDM,$6.92,1440537322638,604,100% bullish,of 1 rating,$26
RKDA,$5.76,1440537322665,"23,857",100% bearish,of 2 ratings,$10
ARCW,$3.27,1440537322691,"9,613",100% bearish,of 2 ratings,$10.50
ABUS,$6.98,1440537322820,"588,695",86% bullish,of 14 ratings,$23
ABIO,$0.865,1440537322962,"78,361",50% bullish,of 2 ratings,$3.75
ARCB,$27,1440537323046,"241,485",67% bearish,of 3 ratings,$39.50
ACGL,$66.7167,1440537323115,"311,346",50% bullish,of 2 ratings,$72
ARDX,$17.13,1440537323141,"78,765",50% bullish,of 2 ratings,$24.50
ACAT,$25.02,1440537323191,"91,626",100% bearish,of 3 ratings,$33
ARCC,$15.0464,1440537323217,"1,985,251",67% bearish,of 3 ratings,$17.875
ARNA,$2.68,1440537323279,"2,560,656",90% bullish,of 77 ratings,$5.50
AGII,$54.84,1440537323383,"147,025",Not yet rated,NULL,$59.50
AGIIL,$25.21,1440537323551,"8,475",Not yet rated,NULL,N/A
ARGS,$6.11,1440537323600,"33,023",50% bullish,of 2 ratings,$19.50
ARIA,$6.5,1440537323731,"2,301,862",87% bullish,of 46 ratings,$9
ARIS,$3.31,1440537323788,"23,235",Not yet rated,NULL,$4.50
ARKR,$24.5,1440537323813,"1,597",50% bullish,of 2 ratings,N/A
ARMH,$39.93,1440537323945,"2,329,439",54% bearish,of 13 ratings,$61
ARWAR,$0.27,1440537324089,"1,200",Not yet rated,NULL,N/A
ARWA,NULL,1440537324115,0,Not yet rated,NULL,N/A
ARWAU,$10.105,1440537324353,300,100% bullish,of 1 rating,N/A
ARTX,$1.41,1440537324429,"121,994",88% bullish,of 16 ratings,$4.50
ARWAW,NULL,1440537324454,0,Not yet rated,NULL,N/A
ARQL,$1.66,1440537324524,"88,749",75% bullish,of 4 ratings,$5
ARRY,$5.43,1440537324655,"1,488,785",100% bullish,of 7 ratings,$10
ARRS,$27.7588,1440537324824,"1,181,219",50% bullish,of 2 ratings,$38
DWAT,$9.66,1440537324882,"4,354",100% bearish,of 1 rating,N/A
ARWR,$5.16,1440537324978,"637,504",75% bullish,of 4 ratings,$10.50
AROW,$26.66,1440537325005,"15,537",Not yet rated,NULL,N/A
ARTNA,$22.04,1440537325136,"22,535",100% bearish,of 1 rating,$29
ASBB,$24.25,1440537325267,"3,000",Not yet rated,NULL,N/A
ASND,$19.61,1440537325297,"43,509",100% bullish,of 1 rating,$30
ARTW,$4.37,1440537325355,500,75% bearish,of 4 ratings,N/A
ASNA,$10.7279,1440537325432,"1,982,317",50% bullish,of 2 ratings,$18
ASCMA,$26.62,1440537325463,"99,507",100% bearish,of 1 rating,$45
ASTI,$0.102,1440537325488,"1,794,687",83% bullish,of 6 ratings,$3
APWC,$1.9,1440537325784,100,100% bearish,of 1 rating,N/A
ASMI,NULL,1440537325807,0,NULL,NULL,NULL
ASML,$87.01,1440537325950,"880,581",50% bullish,of 4 ratings,$127
ASMB,$12.29,1440537326083,"40,878",67% bullish,of 3 ratings,N/A
AZPN,$36.45,1440537326109,"714,390",50% bullish,of 2 ratings,$42
ASFI,$8.88,1440537326251,"8,210",100% bullish,of 1 rating,N/A
ASUR,$5.55,1440537326466,"3,189",50% bullish,of 2 ratings,$8
ALOT,$13.305,1440537326515,700,100% bearish,of 1 rating,N/A
ASTC,$1.74,1440537326541,"59,003",100% bullish,of 5 ratings,N/A
ATRO,$50.27,1440537326574,"134,085",100% bearish,of 2 ratings,$80
ATRA,$40.02,1440537326672,"168,438",50% bullish,of 2 ratings,$68
ASTE,$35.22,1440537326697,"63,887",100% bearish,of 1 rating,$48
ATAI,$2.4,1440537326722,"8,645",100% bearish,of 1 rating,N/A
ATHN,$128.31,1440537327142,"241,390",67% bearish,of 3 ratings,$153
AFCB,$27.6,1440537327858,800,Not yet rated,NULL,N/A
ATHX,$1.07,1440537328088,"197,666",89% bullish,of 9 ratings,$5
AFH,$16.39,1440537328640,"43,021",Not yet rated,NULL,$21.50
AAME,$3.53,1440537328670,200,Not yet rated,NULL,N/A
AAPC,$10.4,1440537328695,"7,266",Not yet rated,NULL,N/A
AAWW,$39.21,1440537328770,"227,174",50% bullish,of 2 ratings,$65
ACFC,$6.1,1440537328825,"37,536",Not yet rated,NULL,$6.50
ATLC,$3.69,1440537328969,"9,631",67% bullish,of 3 ratings,N/A
ATML,$7.41,1440537329008,"8,060,723",78% bullish,of 9 ratings,$9.50
ATOS,$0.799,1440537329037,"124,935",100% bullish,of 7 ratings,$7
ATRM,$2.82,1440537329182,"3,669",50% bullish,of 2 ratings,N/A
ATTU,$12.77,1440537329211,"52,652",100% bearish,of 1 rating,$20.50
ATRI,$367.9,1440537329408,"3,577",Not yet rated,NULL,N/A
LIFE,$13.73,1440537329804,"73,527",86% bullish,of 7 ratings,$43
ATRC,$24.86,1440537329887,"145,524",100% bullish,of 1 rating,$30
ATNI,$69.66,1440537329917,"52,777",100% bearish,of 1 rating,$69.50
ADAT,$0.36,1440537329969,"2,861,911",100% bullish,of 2 ratings,N/A
EARS,$4.55,1440537330016,"6,957",100% bearish,of 2 ratings,$11.50
ABTL,$16.53,1440537330163,"184,556",100% bullish,of 4 ratings,$20.25
AUPH,$3.02,1440537330455,"25,158",100% bearish,of 1 rating,$8
AUBN,$26.49,1440537330516,300,Not yet rated,NULL,N/A
AVGO,$108.5,1440537330584,"2,859,255",88% bullish,of 8 ratings,$165
AUDC,$3.03,1440537330610,"30,879",80% bullish,of 5 ratings,$5
ADSK,$48.17,1440537330643,"2,726,879",67% bullish,of 6 ratings,$69.50
AAVL,$10.08,1440537330668,"305,649",100% bearish,of 1 rating,$20
AVNU,$12.18,1440537330740,"6,383",Not yet rated,NULL,$14
ADP,$73.52,1440537330871,"2,471,128",100% bearish,of 1 rating,$88
AVEO,$1.28,1440537330902,"480,501",75% bullish,of 8 ratings,$3
AVNW,$1.15,1440537331362,"104,715",50% bullish,of 2 ratings,$2.20
ACLS,$3.01,1440537331528,"430,729",67% bullish,of 6 ratings,$4.75
AVGR,$14.33,1440537331556,"16,034",100% bearish,of 1 rating,$20
CAR,$41.12,1440537331580,"1,891,989",80% bullish,of 5 ratings,$60
AVID,$7.91,1440537331605,"528,488",100% bearish,of 1 rating,$20
AWRE,$3.14,1440537331830,"43,962",67% bullish,of 3 ratings,N/A
AXTI,$2.16,1440537332118,"65,500",50% bullish,of 2 ratings,$2.75
AXPW,$1.0997,1440537332170,"49,507",83% bullish,of 6 ratings,N/A
RILY,$9.97,1440537332198,300,Not yet rated,NULL,N/A
AXPWW,$1.02,1440537332219,"1,094",Not yet rated,NULL,N/A
BEAV,$46.3807,1440537332347,"893,475",67% bearish,of 3 ratings,$59
BOSC,$2.1,1440537332445,"11,316",50% bullish,of 2 ratings,N/A
BCOM,$19.95,1440537332576,181,100% bearish,of 1 rating,N/A
AXGN,$3.75,1440537332604,"35,051",Not yet rated,NULL,$5
BIDU,$136.99,1440537332625,"5,090,875",81% bullish,of 88 ratings,$210
BCPC,$55.19,1440537332654,"153,509",100% bearish,of 1 rating,$75
BWINB,$22.66,1440537333077,"19,888",Not yet rated,NULL,N/A
BKMU,$6.81,1440537333167,"60,426",Not yet rated,NULL,$8
BWINA,$23.29,1440537333207,400,Not yet rated,NULL,N/A
BLDP,$1.24,1440537333237,"348,928",91% bullish,of 22 ratings,$2.50
BOCH,$5.74,1440537333294,"9,537",Not yet rated,NULL,$6.50
BANF,$58,1440537333346,"13,495",Not yet rated,NULL,$68
BMRC,$47.75,1440537333376,"7,468",Not yet rated,NULL,$52
BOTJ,$10.9001,1440537333823,"1,500",Not yet rated,NULL,N/A
BANFP,NULL,1440537333848,0,Not yet rated,NULL,N/A
BKSC,$15.37,1440537333873,"4,699",Not yet rated,NULL,N/A
TAPR,$31.2,1440537334327,"2,000",100% bearish,of 1 rating,N/A
OZRK,$39.5521,1440537334509,"558,945",67% bullish,of 3 ratings,$49.50
BFIN,$11.8,1440537334542,"31,654",Not yet rated,NULL,$13
BZUN,$4.66,1440537334567,"540,874",50% bullish,of 2 ratings,$12.60
BWFG,$17.9712,1440537334593,"2,253",100% bearish,of 1 rating,N/A
BANR,$42.5,1440537334644,"72,306",100% bullish,of 3 ratings,$50
BHAC,$9.78,1440537334673,"1,200",Not yet rated,NULL,N/A
BHACR,NULL,1440537334783,0,Not yet rated,NULL,N/A
BHACU,NULL,1440537335340,0,Not yet rated,NULL,N/A
BBSI,$33.37,1440537335448,"36,092",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1440537335682,0,Not yet rated,NULL,N/A
BYBK,$4.92,1440537335709,"1,400",100% bearish,of 1 rating,N/A
BSET,$28.11,1440537335730,"52,877",100% bearish,of 1 rating,$35
BYLK,$12.63,1440537336050,"5,767",Not yet rated,NULL,$14
BCBP,$11.6,1440537336186,"7,180",Not yet rated,NULL,N/A
BBCN,$13.85,1440537336208,"353,244",100% bearish,of 1 rating,$16
BECN,$33.92,1440537336287,"437,606",50% bullish,of 2 ratings,$40
BEBE,$1.71,1440537336342,"124,213",75% bullish,of 4 ratings,$3.075
BSF,$8.26,1440537336370,"16,219",Not yet rated,NULL,N/A
BBBY,$60.07,1440537336563,"2,641,004",71% bullish,of 7 ratings,$75
BELFA,$15.21,1440537336609,855,100% bearish,of 1 rating,N/A
BV,$5.03,1440537336639,"336,888",67% bullish,of 6 ratings,$9
BDCV,$4.91,1440537336810,"8,597",100% bearish,of 1 rating,$10.19
BELFB,$17.38,1440537336881,"20,215",100% bearish,of 1 rating,N/A
BLPH,$5.02,1440537337044,"25,213",100% bearish,of 1 rating,$12.50
BBGI,$4.24,1440537337073,"2,557",100% bearish,of 1 rating,N/A
BNCL,$12.1,1440537337181,"375,374",100% bullish,of 3 ratings,$12.50
BLCM,$16.28,1440537337316,"189,721",50% bullish,of 4 ratings,$40
BNFT,$34.91,1440537337351,"154,557",67% bullish,of 3 ratings,$46
BGMD,$0.7604,1440537337447,"124,967",100% bullish,of 10 ratings,N/A
BNTC,$8,1440537337472,"30,288",100% bullish,of 1 rating,N/A
BGCP,$8.38,1440537337607,"828,180",88% bullish,of 8 ratings,$14
BGFV,$10.35,1440537337634,"81,742",57% bullish,of 7 ratings,$12
ORPN,$5.275,1440537337659,"8,063",100% bullish,of 1 rating,$28.50
BIND,$4.25,1440537337716,"31,259",75% bullish,of 4 ratings,$13.50
BASI,$1.5,1440537338071,"5,418",Not yet rated,NULL,N/A
BIOC,$1.9,1440537338241,"280,629",83% bullish,of 6 ratings,$3.85
BIOD,$0.66,1440537338271,"95,275",80% bullish,of 5 ratings,$4
BCDA,NULL,1440537338300,0,Not yet rated,NULL,N/A
BCRX,$10.82,1440537338406,"845,258",63% bullish,of 8 ratings,$18
BDSI,$6.22,1440537338478,"864,510",88% bullish,of 8 ratings,$17
BIIB,$281.745,1440537338782,"2,220,510",88% bullish,of 16 ratings,$400
BMRN,$121.14,1440537338851,"1,012,242",80% bullish,of 5 ratings,$160
BLFS,$2,1440537339094,"50,922",100% bearish,of 1 rating,$4.75
BVXV,$3.36,1440537339178,"5,092",Not yet rated,NULL,N/A
BPTH,$1.06,1440537339205,"38,558",100% bullish,of 2 ratings,$5
BRLI,NULL,1440537339229,0,NULL,NULL,NULL
