Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTIC,$1.6,1440868549032,"646,597",84% bullish,of 76 ratings,$5.75
CTCM,$1.83,1440868549063,"114,360",80% bearish,of 5 ratings,$3.90
CTIB,$3.63,1440868549085,"3,890",100% bearish,of 1 rating,N/A
CUNB,$21.18,1440868549161,"14,251",Not yet rated,NULL,$24.50
CMLS,$1.42,1440868549213,"374,324",50% bullish,of 4 ratings,$6
CUI,$5.32,1440868549245,"29,604",50% bullish,of 2 ratings,$10
CPIX,$6.04,1440868549266,"5,828",Not yet rated,NULL,N/A
CRIS,$2.59,1440868549303,"166,862",100% bullish,of 8 ratings,$6
CUTR,$14.46,1440868549354,"32,831",67% bearish,of 3 ratings,$18
CVV,$10.97,1440868549648,"7,294",100% bullish,of 5 ratings,N/A
CYBR,$52.4,1440868549678,"680,705",75% bullish,of 8 ratings,$66
CVBF,$16,1440868549699,"493,743",Not yet rated,NULL,$18
CYAN,$7.6,1440868549733,"2,172",100% bearish,of 1 rating,N/A
CYBX,$67,1440868549767,"196,566",50% bullish,of 4 ratings,$71.50
CYBE,$6.76,1440868549788,"22,725",100% bearish,of 1 rating,N/A
CBAY,$2.63,1440868549848,"56,866",100% bullish,of 1 rating,$4
CYCC,$0.55,1440868549879,"63,851",73% bullish,of 11 ratings,N/A
CYNA,$16.17,1440868550010,"27,144",50% bullish,of 2 ratings,$31.50
CYRN,$1.7,1440868550046,"29,421",67% bullish,of 3 ratings,$4
CY,$10.09,1440868550084,"2,674,911",80% bullish,of 10 ratings,$15.50
CYNO,$31.41,1440868550112,"137,063",67% bearish,of 3 ratings,$45.50
CYCCP,NULL,1440868550137,0,100% bearish,of 1 rating,N/A
CONE,$32.3,1440868550175,"247,421",67% bearish,of 3 ratings,$35.50
CYTK,$7,1440868550396,"180,145",71% bullish,of 14 ratings,$13.50
CYTX,$0.315,1440868550456,"2,360,173",83% bullish,of 12 ratings,$5.50
TVIZ,$19.51,1440868550481,"3,315",100% bearish,of 1 rating,N/A
CYTR,$2.39,1440868550502,"318,266",67% bullish,of 6 ratings,$10
CTSO,$6.89,1440868550535,"27,244",Not yet rated,NULL,$15.625
DAEG,$0.35,1440868550557,"11,063",100% bearish,of 1 rating,N/A
TVIX,$13.35,1440868550581,"14,107,659",81% bullish,of 16 ratings,N/A
XIV,$27,1440868550783,"18,307,444",75% bearish,of 4 ratings,N/A
DJCO,$191.42,1440868550824,502,Not yet rated,NULL,N/A
ZIV,$40.01,1440868550853,"153,112",Not yet rated,NULL,N/A
DAKT,$8.64,1440868550881,"421,544",50% bullish,of 2 ratings,$12
DARA,$0.86,1440868550902,"24,822",83% bullish,of 6 ratings,$1.50
DTLK,$5.85,1440868550957,"72,201",100% bearish,of 1 rating,$9
DAIO,$2.49,1440868551032,"4,973",Not yet rated,NULL,N/A
DRAM,$1.28,1440868551205,"16,449",78% bullish,of 9 ratings,N/A
DWCH,$5.26,1440868551234,"21,471",75% bullish,of 4 ratings,$8.25
PLAY,$34.43,1440868551261,"121,342",100% bullish,of 5 ratings,$42
DTEA,$13.15,1440868551288,"48,592",100% bearish,of 2 ratings,$24
DWSN,$4.54,1440868551316,"13,558",67% bullish,of 3 ratings,N/A
TRAK,$62.85,1440868551391,"645,671",50% bullish,of 2 ratings,$62.50
DBVT,$41.26,1440868551420,"32,497",100% bearish,of 1 rating,$53
DHRM,$1.48,1440868551550,"7,227",Not yet rated,NULL,N/A
DFRG,$14.59,1440868551577,"99,897",100% bearish,of 1 rating,$20
TACO,$13.1236,1440868551622,"97,042",75% bullish,of 4 ratings,$20
TACOW,$4.05,1440868551654,"18,932",100% bullish,of 1 rating,N/A
DGAS,$20.12,1440868551711,"3,626",67% bearish,of 3 ratings,N/A
DCTH,$0.4003,1440868551754,"122,121",78% bullish,of 9 ratings,N/A
DELT,$2.52,1440868551930,"6,000",Not yet rated,NULL,N/A
DEPO,$28.38,1440868551994,"492,842",60% bullish,of 5 ratings,$29
DELTW,NULL,1440868552062,0,Not yet rated,NULL,N/A
DENN,$11.48,1440868552089,"411,859",100% bullish,of 3 ratings,$15
XRAY,$53.26,1440868552111,"455,198",100% bullish,of 1 rating,$58
DERM,$27.24,1440868552144,"101,807",100% bearish,of 1 rating,$33.50
DSCI,$5.93,1440868552165,"30,721",50% bullish,of 2 ratings,$16
DEST,$11.13,1440868552298,"20,183",50% bullish,of 2 ratings,N/A
DSWL,$1.71,1440868552334,"4,300",100% bullish,of 1 rating,N/A
DXM,$0.26,1440868552400,"140,456",50% bullish,of 2 ratings,N/A
DXLG,$5.62,1440868552427,"88,393",100% bearish,of 1 rating,$8
DXCM,$94.3009,1440868552458,"601,324",57% bullish,of 7 ratings,$98
DMND,$29.77,1440868552485,"137,181",75% bullish,of 12 ratings,$32
DHXM,$6.82,1440868552561,"1,035",Not yet rated,NULL,N/A
DHIL,$194.72,1440868552626,"3,494",Not yet rated,NULL,N/A
FANG,$66.56,1440868552771,"945,281",50% bullish,of 2 ratings,$86.50
DRNA,$11.13,1440868552798,"76,464",67% bearish,of 3 ratings,$25
DCIX,$1.74,1440868552838,"50,106",50% bullish,of 4 ratings,$3.50
DMRC,$37.81,1440868552974,"119,126",100% bearish,of 1 rating,$44
DRAD,$3.7,1440868553002,"14,268",100% bullish,of 1 rating,$5.25
DGII,$10.06,1440868553029,"88,413",100% bearish,of 1 rating,$10
DGLY,$8.6,1440868553059,"110,448",50% bullish,of 6 ratings,$20
DCOM,$17.01,1440868553135,"121,317",100% bearish,of 2 ratings,$16.50
APPS,$2.43,1440868553202,"110,613",100% bearish,of 1 rating,$10.25
DIOD,$19.93,1440868553231,"100,117",75% bearish,of 4 ratings,$24
DPRX,$13.52,1440868553279,"8,669",100% bullish,of 2 ratings,$27.75
DISCA,$27.1127,1440868553380,"1,476,936",67% bullish,of 3 ratings,$34
DISCB,NULL,1440868553406,0,100% bearish,of 1 rating,$35
DISCK,$25.71,1440868553539,"1,450,570",100% bearish,of 1 rating,$32
DSCO,$0.42,1440868553564,"233,070",83% bullish,of 6 ratings,$2.75
DISH,$59.62,1440868553720,"664,919",69% bullish,of 13 ratings,$73
DVCR,$10.8,1440868553745,"5,362",100% bullish,of 1 rating,N/A
BAGR,$2.77,1440868553772,"10,502",100% bearish,of 1 rating,$6
DLHC,$2.45,1440868553799,"2,228",100% bearish,of 1 rating,N/A
DNBF,$25.76,1440868553824,408,Not yet rated,NULL,$27.50
DLTR,$76.7377,1440868553960,"1,695,005",82% bullish,of 11 ratings,$88
DGICA,$14.27,1440868554028,"10,088",100% bearish,of 1 rating,$17
DGICB,NULL,1440868554058,0,100% bearish,of 1 rating,N/A
DMLP,$14.39,1440868554085,"9,844",100% bearish,of 1 rating,N/A
DORM,$50.42,1440868554129,"213,968",100% bearish,of 1 rating,$56
HILL,$9.665,1440868554160,"1,225,949",60% bearish,of 5 ratings,$9.75
DRWI,$0.21,1440868554228,"608,108",60% bullish,of 5 ratings,$.45
DRWIW,$0.04,1440868554362,318,Not yet rated,NULL,N/A
DWA,$20.29,1440868554414,"780,239",63% bullish,of 8 ratings,$26
DRYS,$0.44,1440868554443,"3,465,209",77% bullish,of 31 ratings,$.60
DSPG,$8.55,1440868554497,"86,341",100% bearish,of 1 rating,$13.50
DSKX,$3.25,1440868554546,"269,494",100% bullish,of 1 rating,N/A
CADTR,NULL,1440868554633,0,Not yet rated,NULL,N/A
CADTU,NULL,1440868554671,0,Not yet rated,NULL,N/A
CADT,NULL,1440868554695,0,Not yet rated,NULL,N/A
DTSI,$27.07,1440868554766,"64,293",100% bearish,of 2 ratings,$39.50
CADTW,NULL,1440868554796,0,Not yet rated,NULL,N/A
DRRX,$2.1,1440868554923,"174,261",50% bullish,of 6 ratings,$3
DXPE,$28.01,1440868554952,"198,401",50% bullish,of 2 ratings,N/A
DYAX,$23.69,1440868555053,"450,638",89% bullish,of 9 ratings,$30
DNKN,$51.69,1440868555085,"615,001",67% bullish,of 15 ratings,$56.50
BOOM,$10.64,1440868555184,"121,109",67% bullish,of 3 ratings,$12
DYSL,$1.44,1440868555214,"9,241",100% bullish,of 2 ratings,N/A
DYNT,$3,1440868555318,"2,521",75% bullish,of 4 ratings,N/A
DVAX,$29.76,1440868555380,"286,822",70% bullish,of 10 ratings,$40
ETFC,$26.53,1440868555440,"1,656,489",57% bullish,of 14 ratings,$32.50
EGBN,$41.91,1440868555469,"45,548",Not yet rated,NULL,$48
EBMT,$11.54,1440868555490,"1,076",Not yet rated,NULL,$13.50
EGRX,$83.67,1440868555512,"183,576",67% bullish,of 3 ratings,$97
EGLE,$6.51,1440868555549,"44,799",60% bullish,of 5 ratings,N/A
EWBC,$40.36,1440868555713,"524,091",100% bearish,of 1 rating,$50
EROC,$1.54,1440868555749,"321,569",50% bullish,of 2 ratings,$3
ELNK,$8.45,1440868555778,"507,260",60% bullish,of 5 ratings,$9.50
EACQU,NULL,1440868555889,0,Not yet rated,NULL,N/A
EML,$16.47,1440868555917,"7,046",Not yet rated,NULL,N/A
EVBS,$6.6,1440868556047,"16,168",Not yet rated,NULL,$7
EBIX,$28.21,1440868556075,"195,546",69% bullish,of 13 ratings,$40
ELON,$0.5649,1440868556107,"28,406",50% bullish,of 2 ratings,N/A
SATS,$44.59,1440868556136,"56,536",50% bullish,of 2 ratings,$60
EBAY,$27.25,1440868556205,"6,618,106",81% bullish,of 117 ratings,$34
ECHO,$23.01,1440868556233,"541,539",67% bearish,of 3 ratings,$35.50
ECTE,$1.46,1440868556360,"3,701",75% bullish,of 4 ratings,N/A
ESES,$3.22,1440868556432,"2,164",100% bearish,of 1 rating,$7
ECACU,$10.1,1440868556457,"3,602",Not yet rated,NULL,N/A
EEI,$11.15,1440868556487,"3,106",67% bearish,of 3 ratings,N/A
EDAP,$3.6,1440868556592,"25,350",60% bullish,of 5 ratings,$4.50
EDGW,$7.01,1440868556647,"10,591",100% bearish,of 1 rating,N/A
EDUC,$5.55,1440868556749,"21,651",100% bearish,of 1 rating,N/A
EFUT,$4.63,1440868556779,700,Not yet rated,NULL,N/A
EGLT,$10.66,1440868556848,"20,932",50% bullish,of 2 ratings,$21
LOCO,$13.72,1440868556877,"1,206,901",77% bullish,of 13 ratings,$20
EGAN,$3.64,1440868556903,"7,806",50% bullish,of 2 ratings,$6.25
EHTH,$14.1,1440868557030,"168,301",50% bullish,of 4 ratings,$16.50
EMITF,$1.18,1440868557056,"3,474",75% bullish,of 4 ratings,N/A
ESLT,$76.65,1440868557084,"2,915",67% bullish,of 3 ratings,N/A
ERI,$9.7,1440868557216,"144,246",100% bearish,of 1 rating,$10
ELRC,$10.71,1440868557241,"16,406",100% bearish,of 1 rating,N/A
ESIO,$4.43,1440868557273,"140,353",50% bullish,of 2 ratings,$10
EFII,$44.09,1440868557294,"127,147",80% bullish,of 5 ratings,$55
EA,$67.91,1440868557373,"2,056,941",77% bullish,of 35 ratings,$80
ELSE,$3.9999,1440868557449,500,60% bullish,of 5 ratings,N/A
ELECU,NULL,1440868557509,0,Not yet rated,NULL,N/A
ELEC,NULL,1440868557535,0,Not yet rated,NULL,N/A
ELECW,NULL,1440868557673,0,Not yet rated,NULL,N/A
CAPX,$22.93,1440868557707,"13,900",Not yet rated,NULL,N/A
EBIO,$3.55,1440868557777,"154,084",100% bearish,of 2 ratings,$8.35
RDEN,$10.95,1440868557802,"74,308",100% bearish,of 4 ratings,$15
ESBK,$19.66,1440868557870,423,Not yet rated,NULL,N/A
ELTK,$1.34,1440868558003,"144,213",67% bearish,of 3 ratings,N/A
LONG,$17.04,1440868558036,"9,996",67% bullish,of 3 ratings,$15.75
EMCI,$23.2,1440868558133,"15,362",Not yet rated,NULL,N/A
EMCF,$23.06,1440868558162,100,100% bearish,of 1 rating,N/A
EMMS,$1.12,1440868558225,"136,017",83% bullish,of 6 ratings,N/A
EMKR,$7.06,1440868558250,"65,081",75% bullish,of 4 ratings,$8.50
EMMSP,$3,1440868558287,200,100% bearish,of 1 rating,N/A
NYNY,$4.37,1440868558316,"30,167",50% bullish,of 2 ratings,N/A
ENTA,$41.18,1440868558387,"122,390",50% bullish,of 2 ratings,$42
ERS,$2.83,1440868558418,"6,582",Not yet rated,NULL,N/A
ECPG,$40.13,1440868558516,"153,412",100% bullish,of 2 ratings,$52
WIRE,$31.67,1440868558580,"90,127",100% bearish,of 1 rating,$37
ENDP,$78.7,1440868558608,"843,248",50% bullish,of 6 ratings,$104
ECYT,$5.28,1440868558646,"159,581",83% bullish,of 6 ratings,$12
EIGI,$15.55,1440868558794,"197,582",67% bearish,of 3 ratings,$22.50
WATT,$6.99,1440868558844,"124,032",50% bullish,of 2 ratings,$13
ELGX,$13.04,1440868558926,"310,868",75% bullish,of 4 ratings,$17
ERII,$2.69,1440868558960,"49,581",80% bullish,of 5 ratings,$2.50
EXXI,$1.83,1440868558981,"2,134,615",86% bullish,of 7 ratings,$3.50
EFOI,$22,1440868559018,"907,367",50% bullish,of 2 ratings,$20.50
ENOC,$9.35,1440868559070,"300,726",75% bullish,of 4 ratings,$18
ENG,$1,1440868559117,"10,728",100% bullish,of 3 ratings,N/A
ENPH,$4.58,1440868559147,"408,795",75% bullish,of 4 ratings,$11
ENFC,$17.63,1440868559276,"14,896",Not yet rated,NULL,N/A
ESGR,$146.02,1440868559305,"29,141",100% bearish,of 1 rating,$185
ENTG,$13.7,1440868559335,"498,237",100% bearish,of 1 rating,$18
ENTL,$22.19,1440868559441,"11,224",Not yet rated,NULL,$28
EFSC,$23.84,1440868559583,"31,437",Not yet rated,NULL,$27
EGT,$2.14,1440868559613,"13,092",100% bullish,of 1 rating,N/A
EBTC,$21.14,1440868559639,"4,216",Not yet rated,NULL,N/A
ETRM,$0.27,1440868559661,"540,107",69% bearish,of 35 ratings,$1.625
ENVI,$1.85,1440868559694,"22,541",67% bullish,of 3 ratings,N/A
ENZN,$1.05,1440868559796,"191,259",100% bullish,of 9 ratings,N/A
ENZY,$9.69,1440868559827,"20,091",67% bullish,of 3 ratings,$9.50
EPIQ,$12.94,1440868559855,"95,473",100% bearish,of 1 rating,$18
EPRS,$5.3,1440868559989,"65,326",82% bullish,of 11 ratings,$15
PLUS,$76.75,1440868560043,"44,219",50% bullish,of 2 ratings,$88
EQIX,$268.78,1440868560069,"317,195",75% bullish,of 4 ratings,$312.50
EPZM,$20.1,1440868560090,"274,818",60% bullish,of 5 ratings,$34
ERIE,$82.6965,1440868560288,"23,830",Not yet rated,NULL,$73
ERIC,$9.95,1440868560320,"1,517,001",67% bullish,of 9 ratings,$12.20
EAC,$3.37,1440868560349,"4,106",100% bearish,of 1 rating,$8
EQFN,NULL,1440868560381,0,100% bearish,of 1 rating,N/A
ESCRP,$1.15,1440868560410,"3,261",100% bearish,of 1 rating,N/A
ESCA,$18,1440868560436,"15,345",100% bearish,of 1 rating,$22
ESMC,$1.31,1440868560480,"1,148",Not yet rated,NULL,N/A
ESCR,$0.12,1440868560505,"313,269",50% bullish,of 2 ratings,N/A
ESPR,$52.27,1440868560638,"597,174",70% bearish,of 10 ratings,$123
ESSA,$12.81,1440868560726,"2,219",100% bearish,of 1 rating,N/A
EPIX,NULL,1440868560752,0,Not yet rated,NULL,N/A
ESND,$34.46,1440868560781,"110,118",100% bearish,of 2 ratings,$40
ESSX,$0.4461,1440868560887,"121,833",50% bullish,of 2 ratings,N/A
CLWT,NULL,1440868560944,0,100% bullish,of 1 rating,N/A
EEFT,$65.62,1440868561021,"156,788",100% bearish,of 1 rating,$67.50
ETSY,$14.82,1440868561050,"411,302",80% bullish,of 5 ratings,$16
ESEA,$5.37,1440868561093,"3,809",100% bullish,of 1 rating,$15
EVEP,$8.27,1440868561121,"378,682",50% bullish,of 2 ratings,$15
EVLV,$2.68,1440868561152,"224,794",60% bullish,of 5 ratings,$5.125
EVK,$3.75,1440868561179,267,75% bearish,of 4 ratings,N/A
EVOK,$3.75,1440868561249,"45,220",100% bearish,of 1 rating,$13.375
EVOL,$5.98,1440868561384,"4,531",75% bullish,of 4 ratings,$10
EXA,$11.19,1440868561462,"12,872",100% bearish,of 1 rating,$13
EXAC,$18.64,1440868561515,"19,525",100% bearish,of 1 rating,$22.50
EXAS,$22.34,1440868561540,"466,825",78% bullish,of 9 ratings,$31
EXEL,$6.06,1440868561606,"3,042,838",81% bullish,of 16 ratings,$6
EXPE,$116.5217,1440868561672,"591,733",64% bullish,of 11 ratings,$130
EXLS,$36.47,1440868561708,"100,676",50% bullish,of 2 ratings,$41
EXFO,$2.74,1440868561738,"3,109",67% bearish,of 3 ratings,$3.95
EXPD,$49.66,1440868561834,"1,275,347",80% bullish,of 5 ratings,$52
EXPO,$42.71,1440868561864,"77,752",100% bearish,of 1 rating,$45.50
ESRX,$84.46,1440868561896,"2,106,762",67% bearish,of 6 ratings,$101
EXTR,$2.85,1440868561926,"441,776",80% bullish,of 5 ratings,$3
EYEG,$3.63,1440868562001,"8,530",Not yet rated,NULL,N/A
EXLP,$20.8232,1440868562057,"166,876",100% bearish,of 1 rating,$25
EYEGW,NULL,1440868562082,0,Not yet rated,NULL,N/A
EZCH,$22.5819,1440868562212,"100,750",75% bullish,of 8 ratings,$19.50
EZPW,$5.83,1440868562342,"233,828",50% bullish,of 4 ratings,$7.50
FCS,$13.71,1440868562394,"593,435",67% bearish,of 3 ratings,$17
FB,$90.997,1440868562420,"21,405,623",73% bullish,of 1070 ratings,$111
FWM,$2.25,1440868562448,"117,046",100% bearish,of 2 ratings,$3.20
FRP,$16.22,1440868562469,"95,097",100% bearish,of 1 rating,$18
FFIV,$122.97,1440868562508,"535,549",63% bullish,of 8 ratings,$132
FALC,$1.76,1440868562530,"108,050",63% bearish,of 8 ratings,N/A
DAVE,$15.36,1440868562600,"17,244",100% bearish,of 1 rating,$15.50
FARM,$22.94,1440868562733,"20,353",100% bearish,of 1 rating,$35
FFKT,$25.89,1440868562771,"7,909",Not yet rated,NULL,$29
FMNB,$8.27,1440868562798,"9,733",Not yet rated,NULL,N/A
FARO,$38.01,1440868562820,"102,628",50% bullish,of 2 ratings,$48
FAST,$38.69,1440868563026,"1,512,410",80% bullish,of 5 ratings,$45.50
FATE,$7.21,1440868563089,"24,853",50% bullish,of 2 ratings,$11
FBSS,$15.29,1440868563115,200,Not yet rated,NULL,N/A
FDML,$8.72,1440868563145,"236,899",50% bullish,of 4 ratings,$14
FBRC,$22.28,1440868563174,"11,421",100% bearish,of 1 rating,$29
FNHC,$21.79,1440868563198,"82,959",100% bearish,of 1 rating,$35
FHCO,$1.37,1440868563227,"24,116",50% bullish,of 4 ratings,N/A
FEIC,$75.72,1440868563254,"219,243",50% bullish,of 2 ratings,$95.50
FENX,$9.97,1440868563388,"142,317",100% bullish,of 1 rating,$14.25
FCSC,$5.74,1440868563483,"84,641",100% bearish,of 1 rating,$8.125
FGEN,$25,1440868563572,"155,438",100% bearish,of 1 rating,$39
ONEQ,$189.9,1440868563644,"11,934",100% bullish,of 1 rating,N/A
FDUS,$14.64,1440868563669,"23,047",50% bullish,of 2 ratings,$18
LION,$19.23,1440868563699,"74,002",100% bullish,of 1 rating,$20
FSC,$6.45,1440868563801,"607,315",60% bullish,of 5 ratings,$8
FRGI,$52.21,1440868563829,"105,363",50% bullish,of 2 ratings,$70
FSCFL,$24.65,1440868563857,"6,848",Not yet rated,NULL,N/A
FSAM,$8.19,1440868563878,"11,024",100% bearish,of 1 rating,$10.25
FITB,$19.97,1440868563913,"3,708,357",54% bullish,of 13 ratings,$22
FSFR,$8.89,1440868564020,"67,547",100% bearish,of 1 rating,$11.50
FITBI,$27.525,1440868564055,"34,706",Not yet rated,NULL,N/A
FNGN,$33.23,1440868564081,"176,570",67% bullish,of 3 ratings,$47
FISI,$24.52,1440868564149,"15,149",100% bullish,of 2 ratings,$24.50
FNSR,$15.77,1440868564174,"515,888",71% bullish,of 7 ratings,$24.50
FNJN,$1.9,1440868564352,"33,173",100% bearish,of 1 rating,$5
FNTCU,NULL,1440868564479,0,Not yet rated,NULL,N/A
FNTC,NULL,1440868564507,0,Not yet rated,NULL,N/A
FNTCW,NULL,1440868564546,0,Not yet rated,NULL,N/A
FBNC,$16.95,1440868564576,"17,226",100% bullish,of 1 rating,$20
FEYE,$39.23,1440868564606,"2,069,894",87% bullish,of 15 ratings,$55.50
FRBA,$6.08,1440868564676,"1,488",Not yet rated,NULL,$8
BUSE,$6.36,1440868564705,"86,619",Not yet rated,NULL,$6.875
FNLC,$18.73,1440868564731,"10,936",100% bullish,of 1 rating,N/A
FBIZ,$44.1,1440868564866,"28,261",100% bearish,of 2 ratings,$52
FCAP,$26.77,1440868564916,402,Not yet rated,NULL,N/A
FCFS,$39.83,1440868564941,"154,214",100% bearish,of 3 ratings,$48
FCVA,$4.61,1440868564998,351,Not yet rated,NULL,N/A
FCNCA,$238.6,1440868565023,"15,051",Not yet rated,NULL,N/A
FCLF,$9.05,1440868565192,"1,666",Not yet rated,NULL,N/A
FCBC,$17.49,1440868565237,"17,432",Not yet rated,NULL,$18
FCCO,$12,1440868565334,"2,065",Not yet rated,NULL,$13.25
FDEF,$37.44,1440868565363,"34,556",Not yet rated,NULL,$38
FCFP,$6.94,1440868565390,"3,000",Not yet rated,NULL,N/A
FBNK,$17.21,1440868565462,"22,827",100% bearish,of 1 rating,$17.50
FFBCW,NULL,1440868565519,0,100% bearish,of 1 rating,N/A
FFBC,$18.28,1440868565550,"149,353",67% bearish,of 3 ratings,$20.25
FFIN,$30.67,1440868565580,"141,387",50% bullish,of 2 ratings,$31.75
FFNM,$6.19,1440868565610,"1,344",Not yet rated,NULL,N/A
THFF,$32.94,1440868565716,"24,402",Not yet rated,NULL,$35
FFNW,$12.06,1440868565746,"10,423",Not yet rated,NULL,$14
INBK,$30.15,1440868565814,"10,430",50% bullish,of 2 ratings,$37
FFWM,$21.37,1440868565844,"22,466",Not yet rated,NULL,$24
FIBK,$26.22,1440868565947,"81,866",Not yet rated,NULL,$32
FRME,$25.92,1440868565985,"130,285",Not yet rated,NULL,$26.50
FMBH,NULL,1440868566089,0,Not yet rated,NULL,N/A
FNWB,$11.85,1440868566171,"10,217",Not yet rated,NULL,N/A
FNFG,$9.1568,1440868566222,"1,157,000",80% bullish,of 5 ratings,$9
FMBI,$17.43,1440868566249,"263,235",Not yet rated,NULL,$20
FNBC,$34.63,1440868566270,"63,076",Not yet rated,NULL,$40
FSFG,$30.07,1440868566310,71,Not yet rated,NULL,N/A
FSGI,$2.47,1440868566405,"12,130",Not yet rated,NULL,N/A
FSBK,$7.82,1440868566435,"5,412",100% bullish,of 1 rating,N/A
FSLR,$47.8,1440868566533,"1,195,799",72% bullish,of 39 ratings,$65
BICK,$19.69,1440868566564,"1,428",100% bullish,of 1 rating,N/A
FCAN,$24.6,1440868566638,"6,052",Not yet rated,NULL,N/A
FBZ,$10.144,1440868566663,600,Not yet rated,NULL,N/A
FTCS,$36.63,1440868566742,"18,232",100% bearish,of 1 rating,N/A
FCA,$20.44,1440868566880,"2,300",Not yet rated,NULL,N/A
FV,$23.71,1440868566914,"1,935,175",100% bearish,of 1 rating,N/A
IFV,$17.88,1440868566934,"555,778",100% bearish,of 1 rating,N/A
FEMB,NULL,1440868566968,0,Not yet rated,NULL,N/A
FTSM,$59.85,1440868567014,"7,169",100% bearish,of 1 rating,N/A
FEUZ,$31.5,1440868567067,"1,405",Not yet rated,NULL,N/A
TDIV,$24.9,1440868567151,"74,537",100% bearish,of 1 rating,N/A
MDIV,$19.23,1440868567179,"128,525",Not yet rated,NULL,N/A
FGM,$35.58,1440868567217,"2,324",Not yet rated,NULL,N/A
FTGC,$22.39,1440868567246,"76,491",Not yet rated,NULL,N/A
FTHI,$19.5399,1440868567350,640,Not yet rated,NULL,N/A
HYLS,$49.53,1440868567410,"35,104",100% bearish,of 1 rating,N/A
FHK,$33.3,1440868567486,"2,363",Not yet rated,NULL,N/A
FPXI,$27.29,1440868567507,500,Not yet rated,NULL,N/A
SKYY,$29.18,1440868567590,"46,046",100% bullish,of 1 rating,N/A
CU,$13.21,1440868567641,"7,015",100% bearish,of 1 rating,N/A
YDIV,$16.5742,1440868567671,"3,515",Not yet rated,NULL,N/A
PLTM,$6.38,1440868567769,"6,702",100% bearish,of 1 rating,N/A
FTLB,$19.3188,1440868567802,"3,260",100% bearish,of 1 rating,N/A
FJP,$47.81,1440868567832,"59,841",Not yet rated,NULL,N/A
FMB,$51.23,1440868567861,415,Not yet rated,NULL,N/A
LMBS,$49.77,1440868567898,"5,298",Not yet rated,NULL,N/A
QABA,$37.18,1440868567959,"8,586",100% bearish,of 1 rating,N/A
CIBR,$18.04,1440868568052,"51,388",Not yet rated,NULL,N/A
FONE,$35.29,1440868568157,950,Not yet rated,NULL,N/A
QCLN,$15.18,1440868568183,"16,517",Not yet rated,NULL,N/A
RDVY,$21.17,1440868568263,"2,849",Not yet rated,NULL,N/A
CARZ,$35.05,1440868568322,"1,904",100% bearish,of 1 rating,N/A
GRID,$33.09,1440868568347,705,100% bearish,of 1 rating,N/A
QTEC,$40.33,1440868570745,"26,311",Not yet rated,NULL,N/A
QQXT,$40.74,1440868570794,"18,704",Not yet rated,NULL,N/A
QQEW,$42.1,1440868570819,"52,287",Not yet rated,NULL,N/A
AIRR,$16.4,1440868570877,"2,252",100% bearish,of 1 rating,N/A
FDIV,$46.09,1440868570954,302,100% bearish,of 1 rating,N/A
FKO,NULL,1440868570984,0,Not yet rated,NULL,N/A
QINC,$20.2999,1440868571063,663,Not yet rated,NULL,N/A
FSZ,$39.19,1440868571090,"3,866",Not yet rated,NULL,N/A
FTSL,$48.74,1440868571120,"110,156",100% bearish,of 1 rating,N/A
TUSA,$25.08,1440868571166,300,Not yet rated,NULL,N/A
FKU,$41.82,1440868571227,"5,183",Not yet rated,NULL,N/A
FTW,$31.91,1440868571253,230,Not yet rated,NULL,N/A
FUNC,$8.12,1440868571296,"2,091",Not yet rated,NULL,N/A
SVVC,$9.43,1440868571325,"11,779",50% bullish,of 2 ratings,$26
FMER,$17.81,1440868571454,"731,124",50% bullish,of 2 ratings,$20
FSV,$31.41,1440868571479,"12,183",Not yet rated,NULL,$33.60
FIVE,$38.5,1440868571651,"860,602",75% bearish,of 4 ratings,$44
FISV,$86.78,1440868571756,"802,788",100% bearish,of 3 ratings,$90
FIVN,$4.03,1440868571785,"81,303",100% bullish,of 1 rating,$8.50
FPRX,$19.37,1440868571814,"177,840",50% bullish,of 2 ratings,$35
FLML,$21.9746,1440868571839,"90,829",50% bullish,of 2 ratings,$30
FLKS,$12.41,1440868571869,"26,992",50% bullish,of 2 ratings,$27
FLXS,$32.15,1440868571915,"13,502",100% bearish,of 2 ratings,N/A
FLXN,$25.29,1440868571968,"49,036",100% bearish,of 1 rating,$40
MBSD,$25.02,1440868572055,"14,451",Not yet rated,NULL,N/A
SKOR,$50.3,1440868572439,"2,349",Not yet rated,NULL,N/A
FLIR,$28.57,1440868572495,"1,032,100",100% bearish,of 1 rating,$38.50
FLEX,$10.6,1440868572593,"1,115,185",63% bullish,of 8 ratings,$12
FLDM,$11.7,1440868572642,"260,257",67% bearish,of 3 ratings,$15
FFIC,$19.73,1440868572777,"77,431",Not yet rated,NULL,$21
FOGO,$19.23,1440868573154,"34,672",50% bullish,of 2 ratings,$25.50
FONR,$9.7,1440868573183,"6,716",100% bullish,of 1 rating,N/A
FOMX,$10.18,1440868573253,"82,757",50% bullish,of 2 ratings,$23.50
FORTY,$30.33,1440868573283,"1,000",100% bearish,of 1 rating,N/A
FORR,$31.88,1440868573354,"18,396",Not yet rated,NULL,N/A
FTNT,$42.96,1440868573384,"603,333",80% bullish,of 10 ratings,$52
FES,$0.9409,1440868573484,"94,182",50% bullish,of 2 ratings,$1
