Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
PIH,$7.62,1441311007688,"2,535",100% bearish,of 1 rating,N/A
TFSCU,$10.24,1441311007712,"3,000",Not yet rated,NULL,N/A
TFSC,NULL,1441311007737,0,100% bearish,of 1 rating,N/A
TFSCW,NULL,1441311007873,0,100% bearish,of 1 rating,N/A
ARAY,$6.65,1441311007917,"424,463",100% bearish,of 1 rating,$10.50
ANCX,$19.65,1441311007957,"14,438",Not yet rated,NULL,$20
VXUP,$1.6,1441311008051,"34,808",100% bearish,of 1 rating,N/A
AKAO,$6.97,1441311008218,"34,646",75% bullish,of 4 ratings,$15
VXDN,$1.87,1441311008273,"51,026",100% bearish,of 1 rating,N/A
ACET,$22.23,1441311008348,"63,449",75% bullish,of 4 ratings,$30
ACRX,$4.13,1441311008418,"317,116",67% bearish,of 6 ratings,$7
ACNB,NULL,1441311008691,0,Not yet rated,NULL,N/A
ACIW,$21.46,1441311008725,"249,367",67% bearish,of 3 ratings,$24
ACHN,$7.55,1441311008767,"1,457,113",90% bullish,of 21 ratings,$16
ACTS,$1.5916,1441311008824,"39,856",100% bearish,of 1 rating,N/A
ACOR,$31.87,1441311008858,"305,026",67% bearish,of 3 ratings,$38.50
ACTA,$14,1441311008880,"48,598",67% bearish,of 3 ratings,$25
ATVI,$28.745,1441311008959,"5,567,809",67% bullish,of 84 ratings,$31.50
ACPW,$1.94,1441311009022,"17,412",100% bullish,of 4 ratings,$3.25
ACUR,$2.9,1441311009128,"16,728",100% bullish,of 5 ratings,$5
ADMS,$18.98,1441311009259,"40,137",100% bearish,of 2 ratings,$36
ACXM,$20.76,1441311009286,"121,208",67% bullish,of 3 ratings,N/A
ADMP,$3.5752,1441311009320,"35,821",50% bullish,of 2 ratings,$10
ADBE,$78.3,1441311009751,"1,380,389",65% bullish,of 17 ratings,$90
ADMA,$8.63,1441311009797,"5,973",Not yet rated,NULL,$19
ADTN,$15.73,1441311009850,"102,708",67% bullish,of 3 ratings,$17.125
ADRO,$18.71,1441311009888,"73,201",80% bullish,of 5 ratings,$45.50
ADUS,$29.01,1441311009923,"38,409",100% bearish,of 1 rating,$31
AEY,$2.39,1441311009947,"2,550",100% bearish,of 2 ratings,N/A
ADAP,$11.3,1441311009975,"30,406",67% bullish,of 3 ratings,$22
ADEP,$7.1101,1441311010020,"66,013",50% bullish,of 2 ratings,$10.75
AMD,$1.8,1441311010192,"4,161,404",83% bullish,of 103 ratings,$2
AEIS,$24.43,1441311010335,"86,864",50% bullish,of 2 ratings,$32.50
ADXSW,$9.58,1441311010368,"32,944",100% bullish,of 1 rating,N/A
MULT,NULL,1441311010392,0,100% bearish,of 1 rating,N/A
ADXS,$13.41,1441311010418,"323,894",64% bullish,of 14 ratings,$27
AEGR,$17.8038,1441311010595,"186,805",50% bullish,of 6 ratings,$26
YPRO,$22.98,1441311010620,382,100% bearish,of 1 rating,N/A
AEGN,$18.07,1441311010749,"41,620",100% bearish,of 2 ratings,$21
AERI,$15.75,1441311010832,"285,346",75% bullish,of 4 ratings,$31.50
AMTX,$3.05,1441311010886,"27,139",50% bullish,of 2 ratings,$26.11
AEPI,$56.225,1441311010914,"12,376",100% bearish,of 1 rating,N/A
AEHR,$2.25,1441311010940,"3,330",50% bullish,of 2 ratings,N/A
AEZS,$0.0869,1441311010985,"12,985,600",90% bullish,of 21 ratings,$1.50
AEMD,$7.724,1441311011074,"169,683",Not yet rated,NULL,$27.50
AVAV,$20.62,1441311011134,"252,228",50% bullish,of 4 ratings,$30
AFMD,$9.45,1441311011480,"61,701",50% bullish,of 4 ratings,$15
AGEN,$6.81,1441311011505,"513,437",85% bullish,of 13 ratings,$14
AFFX,$9.1326,1441311011553,"671,675",80% bullish,of 5 ratings,$12.50
AGFS,$9.74,1441311011662,"39,621",100% bearish,of 1 rating,N/A
AGYS,$9.7,1441311011691,"17,931",100% bearish,of 1 rating,N/A
AGIO,$83.72,1441311011798,"177,608",88% bullish,of 8 ratings,$114
AGRX,$8.27,1441311011827,"14,468",100% bearish,of 1 rating,$17.50
AGFSW,$1.9,1441311011855,"4,500",100% bearish,of 2 ratings,N/A
AIMT,$23.5,1441311011956,"142,797",Not yet rated,NULL,$35.50
AIRT,NULL,1441311011985,0,100% bullish,of 1 rating,N/A
AIRM,$36.35,1441311012088,"93,709",80% bearish,of 5 ratings,$53
AMCN,$4.595,1441311012176,"49,021",83% bullish,of 6 ratings,N/A
AKAM,$73.4,1441311012249,"1,229,359",63% bullish,of 8 ratings,$77.50
AIXG,$6.4401,1441311012381,"5,482",67% bearish,of 3 ratings,$5.25
AKBA,$6.6,1441311012425,"448,054",100% bearish,of 1 rating,$18
ATSG,$8.86,1441311012452,"78,544",67% bullish,of 3 ratings,$13
AKER,$2.8294,1441311012686,"7,897",Not yet rated,NULL,N/A
AKRX,$38.59,1441311012751,"357,962",78% bullish,of 9 ratings,$56
ALRM,$16.3,1441311012776,"184,925",100% bearish,of 1 rating,$22
AMRI,$20,1441311012828,"112,780",75% bearish,of 4 ratings,$24
ADHD,$7.77,1441311012907,"80,557",50% bullish,of 4 ratings,$18
ALSK,$2.24,1441311012932,"58,833",78% bullish,of 18 ratings,$2
ALDR,$40.13,1441311013105,"282,924",67% bearish,of 3 ratings,$62
ABDC,$12.8899,1441311013195,"23,480",Not yet rated,NULL,$15
ALXN,$175.65,1441311013404,"626,739",88% bullish,of 8 ratings,$223.50
ALDX,$7.22,1441311013429,"3,101",100% bearish,of 1 rating,$14.50
ALXA,$1.22,1441311013495,"8,946",83% bullish,of 6 ratings,$2.125
ALCO,$42.34,1441311013565,"14,601",50% bullish,of 2 ratings,N/A
ALGN,$55.17,1441311013626,"424,776",100% bearish,of 2 ratings,$73
ALIM,$3.01,1441311013650,"27,322",80% bullish,of 5 ratings,$10
ALLB,$23.03,1441311013821,601,Not yet rated,NULL,N/A
ALKS,$63.04,1441311013891,"530,189",67% bullish,of 3 ratings,$75
AFOP,$19.05,1441311013963,"196,674",75% bullish,of 8 ratings,$21
ALGT,$203.79,1441311014025,"102,863",100% bearish,of 2 ratings,$235
AHGP,$35.3001,1441311014064,"22,738",67% bullish,of 3 ratings,N/A
ARLP,$25.09,1441311014134,"89,975",67% bearish,of 3 ratings,$32
AHPI,$1.45,1441311014161,"1,925",50% bullish,of 2 ratings,N/A
AIQ,$14.73,1441311014181,"6,906",67% bullish,of 3 ratings,N/A
AMOT,$18.13,1441311014571,"62,823",100% bearish,of 1 rating,N/A
ALQA,$4.625,1441311014679,"26,923",75% bullish,of 4 ratings,$8.50
ALNY,$97.38,1441311014725,"281,911",67% bullish,of 3 ratings,$151.50
ALLT,$5.03,1441311014751,"23,124",75% bullish,of 4 ratings,$6.25
MDRX,$13.16,1441311014784,"4,091,833",60% bullish,of 5 ratings,$16
AOSL,$7.94,1441311014886,"37,745",67% bullish,of 3 ratings,$9
AFAM,$45.12,1441311014913,"49,512",50% bullish,of 2 ratings,$44
SMCP,$23.3,1441311014938,700,Not yet rated,NULL,N/A
AIMC,$23.69,1441311015500,"58,673",100% bearish,of 2 ratings,$28.50
ATEC,$0.59,1441311015550,"38,259",100% bullish,of 1 rating,$2
ALTR,$49.05,1441311015679,"1,024,922",80% bearish,of 5 ratings,$54
AMRN,$2.28,1441311015776,"610,633",85% bullish,of 40 ratings,$8
ASPS,$26.15,1441311015833,"93,236",67% bullish,of 3 ratings,$46.50
AMAG,$60.91,1441311015854,"395,266",100% bullish,of 2 ratings,$75
AYA,$20.8,1441311015906,"3,444",100% bearish,of 1 rating,$40
AMRK,$10.48,1441311015989,"1,500",50% bullish,of 2 ratings,$14
AMBC,$16.6,1441311016129,"133,936",100% bearish,of 1 rating,$16.50
AMBCW,$8.54,1441311016154,"3,300",100% bearish,of 1 rating,N/A
AMBA,$73.47,1441311016182,"2,834,582",83% bullish,of 12 ratings,$95
AMZN,$505.92,1441311016210,"1,355,707",81% bullish,of 267 ratings,$646
EPAX,$2.68,1441311016290,"30,576",100% bearish,of 1 rating,N/A
AMCX,$71.84,1441311016426,"314,747",67% bullish,of 3 ratings,$87.50
DOX,$56.95,1441311016453,"277,983",67% bearish,of 3 ratings,$60
AMDA,$0.4749,1441311016603,"308,249",90% bullish,of 10 ratings,$1
AMED,$40.52,1441311016775,"141,052",100% bearish,of 1 rating,$42
UHAL,$373.584,1441311016802,"20,097",100% bullish,of 2 ratings,$393.50
ASBI,$22.81,1441311016880,"2,979",Not yet rated,NULL,N/A
ATAX,$5.3132,1441311016936,"51,308",100% bullish,of 1 rating,$6.50
AGNC,$19.21,1441311017012,"1,067,440",71% bullish,of 28 ratings,$22
AMOV,$18.0331,1441311017140,525,100% bearish,of 1 rating,N/A
MTGE,$15.22,1441311017226,"194,991",75% bullish,of 4 ratings,$19.50
AGNCP,$25.36,1441311017285,"6,734",Not yet rated,NULL,N/A
AGNCB,$24.2099,1441311017310,"2,920",Not yet rated,NULL,N/A
MTGEP,$24.23,1441311017356,"3,500",Not yet rated,NULL,N/A
AAL,$40.96,1441311017440,"5,332,870",93% bullish,of 88 ratings,$57
ACSF,$12.25,1441311017486,"17,545",100% bearish,of 1 rating,$15
ANCI,$1.55,1441311017588,1,100% bearish,of 1 rating,N/A
ACAS,$13.7014,1441311017747,"824,826",60% bullish,of 5 ratings,$16.75
AMIC,NULL,1441311017842,0,100% bearish,of 1 rating,N/A
AETI,$3.22,1441311017974,"1,420",67% bearish,of 3 ratings,N/A
ANAT,$99.48,1441311018003,"21,128",100% bullish,of 1 rating,N/A
APEI,$21.64,1441311018106,"53,842",100% bearish,of 1 rating,$25.50
AMNB,$23.14,1441311018236,"11,057",Not yet rated,NULL,$25.50
ARII,$40.25,1441311018294,"95,770",67% bearish,of 3 ratings,$45
ASEI,$39.39,1441311018424,"43,063",100% bearish,of 1 rating,$52.50
AMRB,$10.16,1441311018454,"2,913",Not yet rated,NULL,$11
AMWD,$66.27,1441311018522,"75,372",50% bullish,of 2 ratings,$70
AMSWA,$8.9,1441311018550,"14,979",100% bearish,of 2 ratings,$10.75
CRMT,$35.59,1441311018599,"46,473",100% bearish,of 1 rating,$38
ABCB,$27.25,1441311018691,"133,689",Not yet rated,NULL,$31
AMSC,$4.94,1441311018764,"59,818",50% bullish,of 4 ratings,N/A
ASRVP,NULL,1441311019015,0,Not yet rated,NULL,N/A
AMSF,$46.31,1441311019041,"11,186",Not yet rated,NULL,$57.50
ASRV,$3.25,1441311019098,"2,801",100% bullish,of 2 ratings,N/A
FOLD,$14.91,1441311019171,"877,089",56% bullish,of 9 ratings,$21
AMKR,$5.42,1441311019230,"657,605",100% bearish,of 2 ratings,$5
AMGN,$149.66,1441311019257,"1,313,700",89% bullish,of 19 ratings,$185
ATLO,$23,1441311019414,"6,500",Not yet rated,NULL,N/A
AMSGP,NULL,1441311019482,0,Not yet rated,NULL,N/A
ASYS,$5.49,1441311019509,"22,500",67% bullish,of 3 ratings,$12
AMSG,$78.4,1441311019534,"157,717",100% bearish,of 1 rating,$85.50
AMPH,$13.3372,1441311019671,"153,866",50% bullish,of 2 ratings,$20
AFSI,$57.86,1441311019770,"212,683",60% bullish,of 5 ratings,$72
AMRS,$1.7101,1441311019831,"64,998",70% bullish,of 10 ratings,N/A
ANAC,$132.12,1441311019858,"302,961",80% bullish,of 5 ratings,$180.50
ANAD,$0.3129,1441311020002,"249,372",100% bullish,of 2 ratings,$.50
ADI,$55.31,1441311020174,"1,103,498",75% bullish,of 4 ratings,$69
ANGO,$14.56,1441311020276,"44,767",67% bullish,of 3 ratings,$19
AMCF,NULL,1441311020303,0,NULL,NULL,NULL
ABCW,$40.45,1441311020440,"6,753",67% bullish,of 3 ratings,N/A
ANGI,$5.02,1441311020478,"128,729",64% bullish,of 11 ratings,$5.50
ALOG,$81.1259,1441311020507,"65,905",100% bearish,of 2 ratings,$100.50
ANCB,$21.47,1441311020532,870,Not yet rated,NULL,$23
ANIK,$35.4,1441311020582,"82,128",60% bullish,of 5 ratings,$51.25
ANSS,$90.32,1441311020888,"224,434",100% bearish,of 1 rating,$100
ANIP,$51.88,1441311020915,"264,089",89% bullish,of 19 ratings,$66
ATRS,$1.79,1441311021160,"509,580",92% bullish,of 12 ratings,$4.50
APIC,$6.59,1441311021186,"74,837",100% bearish,of 1 rating,$19
ATNY,$2.4,1441311021262,"1,866",50% bullish,of 2 ratings,$3.75
ANTH,$6.93,1441311021367,"425,956",80% bullish,of 10 ratings,$13
APOG,$52.38,1441311021406,"96,750",50% bullish,of 2 ratings,$67
ABAC,$0.8,1441311021432,"12,718",100% bearish,of 1 rating,N/A
APOL,$11.04,1441311021468,"496,578",87% bearish,of 68 ratings,$14
AINV,$6.45,1441311021561,"840,260",50% bullish,of 4 ratings,$8
AAPL,$110.54,1441311021596,"26,592,592",86% bullish,of 2363 ratings,$150
APPF,$16.7634,1441311021728,"38,220",50% bullish,of 2 ratings,$22
APDN,$3.4,1441311022087,"15,949",Not yet rated,NULL,$9
ARCI,$1.12,1441311022138,"1,100",Not yet rated,NULL,N/A
AMAT,$15.79,1441311022244,"6,348,052",82% bullish,of 11 ratings,$23
APDNW,$1.4,1441311022274,"4,280",Not yet rated,NULL,N/A
AGTC,$16.12,1441311022300,"38,624",50% bullish,of 2 ratings,$33
AREX,$2.44,1441311022484,"594,069",50% bullish,of 2 ratings,$3
AMCC,$5.695,1441311022677,"272,933",80% bullish,of 5 ratings,$8
APTO,$5.25,1441311022704,"3,399",Not yet rated,NULL,$17
APRI,$1.61,1441311022778,"217,491",83% bullish,of 6 ratings,$4.86
AQMS,$4.98,1441311022809,"12,066",Not yet rated,NULL,N/A
AQXP,$16.1692,1441311022879,"89,011",50% bullish,of 2 ratings,$2
AAOI,$20.49,1441311022909,"117,288",50% bullish,of 4 ratings,$26
AUMA,NULL,1441311022936,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441311022982,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441311023190,0,Not yet rated,NULL,N/A
ARDM,NULL,1441311023216,0,100% bullish,of 1 rating,$26
ABUS,$6.92,1441311023469,"418,425",86% bullish,of 14 ratings,$21.50
PETX,$17.57,1441311023548,"120,158",100% bearish,of 2 ratings,$26
ARCW,$3.35,1441311023576,"10,426",100% bearish,of 2 ratings,$10.50
ARDX,$18.61,1441311023649,"71,310",50% bullish,of 2 ratings,$24.50
ACGL,$68.98,1441311023710,"106,584",50% bullish,of 2 ratings,$72
ARCB,$28.44,1441311023779,"86,997",67% bearish,of 3 ratings,$39.50
ABIO,$0.9001,1441311023851,"52,444",50% bullish,of 2 ratings,$3.75
RKDA,$5.53,1441311023908,"6,500",100% bearish,of 2 ratings,$10
ARCC,$15.53,1441311023944,"715,077",67% bearish,of 3 ratings,$17.75
ACAT,$25.9967,1441311023993,"44,638",100% bearish,of 3 ratings,$33
ARNA,$2.75,1441311024078,"1,561,383",90% bullish,of 78 ratings,$5.50
AGIIL,$25.27,1441311024172,"2,444",Not yet rated,NULL,N/A
AGII,$55.16,1441311024307,"34,969",Not yet rated,NULL,$59.50
ARGS,$6.2499,1441311024334,"32,161",50% bullish,of 2 ratings,$19.50
ARIS,$3.78,1441311024547,"1,296",Not yet rated,NULL,$4.50
ARIA,$7.57,1441311024573,"3,453,969",89% bullish,of 46 ratings,$9
ARTX,$1.4,1441311024615,"54,914",88% bullish,of 16 ratings,$4.50
ARKR,$25.083,1441311024703,"1,061",50% bullish,of 2 ratings,N/A
ARMH,$43.03,1441311024776,"641,959",54% bearish,of 13 ratings,$60
ARWA,NULL,1441311024837,0,Not yet rated,NULL,N/A
ARWAR,$0.2436,1441311024998,200,Not yet rated,NULL,N/A
ARWAW,NULL,1441311025064,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441311025090,0,100% bullish,of 1 rating,N/A
ARQL,$1.67,1441311025144,"27,916",75% bullish,of 4 ratings,$5
ARRS,$26.09,1441311025219,"1,103,267",50% bullish,of 2 ratings,$38
ARRY,$5.78,1441311025304,"660,623",100% bullish,of 7 ratings,$10
DWAT,NULL,1441311025492,0,100% bearish,of 1 rating,N/A
ARWR,$5.49,1441311025576,"685,995",75% bullish,of 4 ratings,$10.50
ARTNA,$21.8,1441311025675,"6,188",100% bearish,of 1 rating,$29
AROW,$27.26,1441311025702,"3,945",Not yet rated,NULL,N/A
ASBB,$24,1441311025757,125,Not yet rated,NULL,N/A
ARTW,$4.01,1441311026102,"2,567",75% bearish,of 4 ratings,N/A
ASTI,$0.2605,1441311026167,"4,682,216",83% bullish,of 6 ratings,$3
ASND,$19.3,1441311026202,"40,163",50% bullish,of 2 ratings,$30
ASNA,$12.31,1441311026301,"931,004",50% bullish,of 2 ratings,$18
ASML,$92.77,1441311026329,"479,477",50% bullish,of 4 ratings,$127
ASCMA,$27.31,1441311026359,"27,215",100% bearish,of 1 rating,$45
APWC,$1.65,1441311026387,"4,100",100% bearish,of 1 rating,N/A
ASMI,NULL,1441311026463,0,NULL,NULL,NULL
ASFI,$8.8,1441311026779,"10,376",100% bullish,of 1 rating,N/A
ATRO,$50.45,1441311026913,"117,637",100% bearish,of 2 ratings,$80
ASTE,$38.22,1441311027019,"71,170",100% bearish,of 1 rating,$49
ALOT,$13.98,1441311027079,"1,508",100% bearish,of 1 rating,N/A
AZPN,$38.27,1441311027153,"290,762",50% bullish,of 2 ratings,$42
ASTC,$2.19,1441311027179,"12,234",100% bullish,of 5 ratings,N/A
ASMB,$12.98,1441311027203,"64,914",67% bullish,of 3 ratings,N/A
ASUR,$5.4121,1441311027354,"7,471",50% bullish,of 2 ratings,$8
ATHX,$1.13,1441311027643,"180,397",89% bullish,of 9 ratings,$5
AFCB,$25.64,1441311027669,101,Not yet rated,NULL,N/A
ATHN,$132.19,1441311027690,"125,931",67% bearish,of 3 ratings,$153
AAPC,$10.1,1441311027729,8,Not yet rated,NULL,N/A
ATRA,$42.55,1441311027750,"124,688",50% bullish,of 2 ratings,$68
ATAI,$2.31,1441311027823,"11,398",100% bearish,of 1 rating,N/A
ACFC,$5.47,1441311027897,"24,713",100% bearish,of 1 rating,$6.50
AAME,$3.57,1441311027999,"3,753",Not yet rated,NULL,N/A
ATNI,$73.6147,1441311028424,"21,233",100% bearish,of 1 rating,$69.50
ATLC,$3.97,1441311028567,"4,795",67% bullish,of 3 ratings,N/A
ATML,$8.02,1441311028593,"2,278,975",78% bullish,of 9 ratings,$9.50
AFH,$16.18,1441311028722,"74,503",Not yet rated,NULL,$21.50
ATRC,$24.09,1441311028798,"55,270",100% bullish,of 1 rating,$30
ATOS,$0.8294,1441311028882,"115,971",100% bullish,of 7 ratings,$7
ATTU,$12.99,1441311028908,"11,449",100% bearish,of 1 rating,$20.50
ATRI,$373.35,1441311029057,"5,437",Not yet rated,NULL,N/A
LIFE,$14.8,1441311029088,"25,232",86% bullish,of 7 ratings,$43
AAWW,$38.58,1441311029108,"144,581",50% bullish,of 2 ratings,$65
AUBN,$26.846,1441311029289,400,Not yet rated,NULL,N/A
ATRM,$2.93,1441311029315,"1,893",50% bullish,of 2 ratings,N/A
AUPH,$3.39,1441311029387,"9,173",100% bearish,of 1 rating,$8
EARS,$4.31,1441311029481,"4,157",100% bearish,of 2 ratings,$11
ADAT,$0.278,1441311029509,"242,066",100% bullish,of 2 ratings,N/A
AUDC,$3.23,1441311029534,"59,311",80% bullish,of 5 ratings,$5
ABTL,$18.65,1441311029924,"66,796",100% bullish,of 4 ratings,$20.25
AVGO,$124.12,1441311030051,"1,451,443",88% bullish,of 8 ratings,$165
ADP,$77.82,1441311030077,"1,082,394",100% bearish,of 1 rating,$88
ADSK,$46.03,1441311030146,"2,762,925",67% bullish,of 6 ratings,$66
AVNU,$12.885,1441311030282,726,Not yet rated,NULL,$14
AVEO,$1.34,1441311030307,"153,644",75% bullish,of 8 ratings,$3
AVID,$8.51,1441311030337,"330,580",100% bearish,of 1 rating,$20
AVGR,$14.805,1441311030439,"16,306",100% bearish,of 1 rating,$20
AAVL,$10.1482,1441311030469,"193,869",100% bearish,of 1 rating,$20
CAR,$43.98,1441311030497,"912,388",80% bullish,of 5 ratings,$60
AVNW,$1.215,1441311030600,"71,600",50% bullish,of 2 ratings,N/A
AXPW,$2.08,1441311030678,"1,157,772",86% bullish,of 7 ratings,N/A
AWRE,$3.2,1441311030705,"11,910",67% bullish,of 3 ratings,N/A
ACLS,$3.23,1441311030990,"293,365",67% bullish,of 6 ratings,$4.75
AXGN,$4.64,1441311031015,"137,034",Not yet rated,NULL,$5
AXPWW,NULL,1441311031051,0,Not yet rated,NULL,N/A
BCOM,$19.31,1441311031155,610,100% bearish,of 1 rating,N/A
RILY,NULL,1441311031229,0,Not yet rated,NULL,N/A
AXTI,$2.12,1441311031255,"17,600",50% bullish,of 2 ratings,$2.75
BOSC,$2.08,1441311031387,"2,096",50% bullish,of 2 ratings,N/A
BIDU,$149.52,1441311031531,"1,367,201",81% bullish,of 88 ratings,$210
BWINA,NULL,1441311031583,0,Not yet rated,NULL,N/A
BEAV,$49.18,1441311031612,"366,551",67% bearish,of 3 ratings,$59
BLDP,$1.34,1441311031669,"273,424",91% bullish,of 22 ratings,$2.50
BCPC,$57.2,1441311031726,"92,161",100% bearish,of 1 rating,$75
BWINB,$22.49,1441311031830,"4,671",Not yet rated,NULL,N/A
BANF,$60.23,1441311031855,"7,037",Not yet rated,NULL,$68
BANFP,NULL,1441311031987,0,Not yet rated,NULL,N/A
BKMU,$6.96,1441311032012,"34,844",Not yet rated,NULL,$8
BKSC,$16.7601,1441311032395,"7,130",Not yet rated,NULL,N/A
BFIN,$12.11,1441311032420,"6,993",Not yet rated,NULL,$13
BMRC,$48.1,1441311032456,"1,237",Not yet rated,NULL,$52
BOCH,$5.78,1441311032485,"10,198",Not yet rated,NULL,$6.50
BOTJ,$10.85,1441311032585,222,Not yet rated,NULL,N/A
OZRK,$40.83,1441311032647,"205,347",67% bullish,of 3 ratings,$49.50
BWFG,$18.1,1441311032680,"6,451",100% bearish,of 1 rating,N/A
BZUN,$5.28,1441311032812,"357,340",50% bullish,of 2 ratings,$11.50
TAPR,$33.25,1441311032909,100,100% bearish,of 1 rating,N/A
BANR,$43.94,1441311032939,"21,072",100% bullish,of 3 ratings,$50
BHAC,NULL,1441311032966,0,Not yet rated,NULL,N/A
BHACW,NULL,1441311033148,0,Not yet rated,NULL,N/A
BHACR,NULL,1441311033295,0,Not yet rated,NULL,N/A
BHACU,NULL,1441311033340,0,Not yet rated,NULL,N/A
BYBK,$4.96,1441311033499,700,100% bearish,of 1 rating,N/A
BBSI,$34.36,1441311033527,"50,514",67% bearish,of 3 ratings,$62.50
BYLK,$12.84,1441311033556,"2,200",Not yet rated,NULL,$14
BSET,$28.18,1441311033654,"40,804",100% bearish,of 1 rating,$35
BBCN,$14.3971,1441311033757,"124,909",100% bearish,of 1 rating,$16
BV,$5.1,1441311033931,"352,121",67% bullish,of 6 ratings,$8.75
BCBP,$11.42,1441311033957,827,Not yet rated,NULL,N/A
BECN,$35.98,1441311034001,"219,771",50% bullish,of 2 ratings,$40
BDCV,$4.866,1441311034031,"9,841",100% bearish,of 1 rating,$10.19
BBGI,$4.23,1441311034100,1,100% bearish,of 1 rating,N/A
BSF,$8.26,1441311034126,"4,614",Not yet rated,NULL,N/A
BEBE,$1.21,1441311034206,"339,077",75% bullish,of 4 ratings,$2.125
BBBY,$62.39,1441311034566,"668,206",71% bullish,of 7 ratings,$75
BELFA,$15.5,1441311034592,"1,107",100% bearish,of 1 rating,N/A
BELFB,$18.04,1441311034735,"9,793",100% bearish,of 1 rating,N/A
BLCM,$15.885,1441311034763,"120,249",50% bullish,of 4 ratings,$40
BLPH,$4.3,1441311034819,"9,509",100% bearish,of 1 rating,$12.50
BNCL,$12.395,1441311034866,"204,212",100% bullish,of 3 ratings,$12.50
BNFT,$36.38,1441311035406,"42,497",67% bullish,of 3 ratings,$46
BGMD,$0.6405,1441311035495,"206,064",100% bullish,of 10 ratings,N/A
BGFV,$11.17,1441311035563,"44,549",57% bullish,of 7 ratings,$12
ORPN,$5.65,1441311035591,"10,410",100% bullish,of 1 rating,$28.50
BASI,$1.65,1441311035620,1,Not yet rated,NULL,N/A
BIND,$4.92,1441311035653,"93,276",75% bullish,of 4 ratings,$13.50
BGCP,$8.875,1441311035754,"398,261",88% bullish,of 8 ratings,$14
BNTC,$7.34,1441311035810,"15,352",100% bullish,of 1 rating,N/A
BIOC,$1.9601,1441311036043,"101,603",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1441311036068,0,Not yet rated,NULL,N/A
BCRX,$11.15,1441311036228,"270,509",63% bullish,of 8 ratings,$18
BIOD,$0.6701,1441311036326,"47,026",80% bullish,of 5 ratings,$4
BIOL,$1.55,1441311036351,"4,049",Not yet rated,NULL,N/A
BLFS,$2.26,1441311036429,"137,655",100% bearish,of 1 rating,$4.75
BIIB,$302.3,1441311036496,"713,463",88% bullish,of 16 ratings,$400
BMRN,$126.53,1441311036525,"329,227",80% bullish,of 5 ratings,$160
BDSI,$6.23,1441311036552,"540,918",88% bullish,of 8 ratings,$17
BLRX,$1.685,1441311036630,"302,705",100% bullish,of 12 ratings,$5
BVXVW,$0.85,1441311036681,"11,900",100% bearish,of 1 rating,N/A
BVXV,$3.65,1441311036827,"115,211",Not yet rated,NULL,N/A
BPTH,$1.17,1441311036853,"23,906",100% bullish,of 2 ratings,$5
