Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CYCCP,$5.51,1441398062148,"1,504",100% bearish,of 1 rating,N/A
CBAY,$2.62,1441398062185,"10,700",100% bullish,of 1 rating,$4
CY,$9.94,1441398062276,"1,525,994",80% bullish,of 10 ratings,$15.50
CYNO,$33.26,1441398062301,"105,865",67% bearish,of 3 ratings,$45.50
CYRN,$1.74,1441398062328,"12,920",67% bullish,of 3 ratings,$4
CONE,$31.77,1441398062539,"292,509",67% bearish,of 3 ratings,$35.50
CYTX,$0.3625,1441398062869,"1,081,171",83% bullish,of 12 ratings,$5.50
TVIX,$16.76,1441398062923,"11,812,323",81% bullish,of 16 ratings,N/A
CYTK,$7.22,1441398062957,"66,889",71% bullish,of 14 ratings,$13.50
CYTR,$2.48,1441398062987,"167,202",67% bullish,of 6 ratings,$10
CTSO,$7.33,1441398063013,"39,815",Not yet rated,NULL,$15.625
TVIZ,$23.93,1441398063066,"2,000",100% bearish,of 1 rating,N/A
DAEG,$0.3501,1441398063091,770,100% bearish,of 1 rating,N/A
ZIV,$35.37,1441398063143,"37,454",Not yet rated,NULL,N/A
DJCO,$196.76,1441398063379,64,Not yet rated,NULL,N/A
DAKT,$8.41,1441398063439,"164,664",50% bullish,of 2 ratings,$12
XIV,$22.97,1441398063468,"20,193,045",75% bearish,of 4 ratings,N/A
DAIO,$2.51,1441398063519,200,Not yet rated,NULL,N/A
DTLK,$5.56,1441398063570,"50,905",100% bearish,of 1 rating,$9
DRAM,$1.299,1441398063615,"12,400",78% bullish,of 9 ratings,N/A
DARA,$0.8401,1441398063760,"34,227",83% bullish,of 6 ratings,$1.50
DWCH,$4.83,1441398063785,"8,127",75% bullish,of 4 ratings,$8.25
DTEA,$13.2362,1441398063820,"27,334",100% bearish,of 2 ratings,$24
PLAY,$36.45,1441398063917,"247,150",100% bullish,of 5 ratings,$42
DWSN,$4.35,1441398064209,"37,518",67% bullish,of 3 ratings,N/A
DBVT,$36.6851,1441398064234,"61,150",100% bearish,of 1 rating,$53
TRAK,$62.75,1441398064279,"618,641",50% bullish,of 2 ratings,$62.50
DFRG,$14.2542,1441398064494,"83,931",100% bearish,of 1 rating,$20
TACO,$13.0201,1441398064644,"28,387",75% bullish,of 4 ratings,$20
DHRM,$1.59,1441398064721,"2,394",Not yet rated,NULL,N/A
TACOW,$4.05,1441398064749,"3,400",100% bullish,of 1 rating,N/A
DCTH,$0.53,1441398064853,"726,901",78% bullish,of 9 ratings,N/A
DELT,$2.05,1441398064903,860,Not yet rated,NULL,N/A
DENN,$11.31,1441398065038,"167,920",100% bullish,of 3 ratings,$15
DELTW,NULL,1441398065169,0,Not yet rated,NULL,N/A
DGAS,$20.3799,1441398065242,"1,736",67% bearish,of 3 ratings,N/A
DSCI,$6.08,1441398065348,"61,564",50% bullish,of 2 ratings,$16
XRAY,$51.35,1441398065406,"318,764",100% bullish,of 1 rating,$58
DERM,$25.43,1441398065436,"24,674",100% bearish,of 1 rating,$33.50
DEPO,$26.745,1441398065479,"244,660",60% bullish,of 5 ratings,$29
DEST,$10.22,1441398065532,"16,033",50% bullish,of 2 ratings,N/A
DSWL,$1.45,1441398065626,"8,437",100% bullish,of 1 rating,N/A
DXLG,$6.44,1441398065733,"95,282",100% bearish,of 1 rating,$8
DXM,$0.2868,1441398065762,"50,433",50% bullish,of 2 ratings,N/A
DMND,$30.66,1441398065864,"41,748",75% bullish,of 12 ratings,$32
DHXM,$6.08,1441398065903,763,100% bearish,of 1 rating,N/A
DXCM,$88.31,1441398065934,"194,564",57% bullish,of 7 ratings,$98
DHIL,$188.95,1441398065961,500,Not yet rated,NULL,N/A
FANG,$66,1441398066035,"305,549",50% bullish,of 2 ratings,$86
DCIX,$1.52,1441398066120,"131,013",50% bullish,of 4 ratings,$3.50
DRNA,$10.9185,1441398066311,"66,349",67% bearish,of 3 ratings,$25
DRAD,$3.7511,1441398066391,"10,754",100% bullish,of 1 rating,$5.25
DGII,$10.19,1441398066448,"11,769",100% bearish,of 1 rating,$11
DMRC,$38.01,1441398066473,"17,170",100% bearish,of 1 rating,$44
DGLY,$7.4,1441398066550,"51,315",50% bullish,of 6 ratings,$20
APPS,$2.1,1441398066606,"54,909",100% bearish,of 1 rating,$10.25
DIOD,$22.9,1441398066631,"253,143",75% bearish,of 4 ratings,$24
DCOM,$16.59,1441398066682,"27,252",100% bearish,of 2 ratings,$16
DISCA,$26.76,1441398066811,"853,315",67% bullish,of 3 ratings,$34
DISCB,NULL,1441398066843,0,100% bearish,of 1 rating,$35
DISCK,$25.23,1441398066941,"669,363",100% bearish,of 1 rating,$32
DISH,$59.02,1441398067006,"583,597",69% bullish,of 13 ratings,$73
DPRX,$14.3,1441398067057,"14,125",100% bullish,of 2 ratings,$27.75
DSCO,$0.4323,1441398067079,"216,105",83% bullish,of 6 ratings,$2.75
DVCR,$10.9399,1441398067209,100,100% bullish,of 1 rating,N/A
BAGR,$2.5888,1441398067289,"10,008",100% bearish,of 1 rating,$6
DNBF,$26,1441398067314,600,Not yet rated,NULL,$27.50
DLHC,$2.6302,1441398067369,600,100% bearish,of 1 rating,N/A
DLTR,$68.2,1441398067441,"3,419,506",82% bullish,of 11 ratings,$85
DGICA,$13.55,1441398067466,"9,925",100% bearish,of 1 rating,$17
DMLP,$14.78,1441398067493,"8,461",100% bearish,of 1 rating,N/A
DGICB,NULL,1441398067541,0,100% bearish,of 1 rating,N/A
DORM,$49.93,1441398067734,"128,364",100% bearish,of 1 rating,$56
DRWI,$0.198,1441398067895,"150,023",60% bullish,of 5 ratings,$.45
DRWIW,$0.0445,1441398067927,"7,100",Not yet rated,NULL,N/A
DRYS,$0.4449,1441398067959,"1,004,113",77% bullish,of 31 ratings,$.60
DWA,$20.58,1441398068029,"384,900",63% bullish,of 8 ratings,$26
HILL,$9.7,1441398068054,"600,765",60% bearish,of 5 ratings,$9.75
DSKX,$3.48,1441398068089,"47,563",100% bullish,of 1 rating,N/A
DNKN,$48.84,1441398068357,"293,957",67% bullish,of 15 ratings,$56.50
DRRX,$2.06,1441398068446,"254,711",50% bullish,of 6 ratings,$3
DXPE,$29.58,1441398068878,"71,217",50% bullish,of 2 ratings,N/A
DTSI,$27.15,1441398068908,"45,715",100% bearish,of 2 ratings,$39.50
CADTR,NULL,1441398068929,0,Not yet rated,NULL,N/A
CADT,$10,1441398068960,600,Not yet rated,NULL,N/A
CADTU,NULL,1441398068992,0,Not yet rated,NULL,N/A
DSPG,$8.85,1441398069013,"11,451",100% bearish,of 1 rating,$13.50
CADTW,NULL,1441398069044,0,Not yet rated,NULL,N/A
DYAX,$21.98,1441398069094,"216,114",89% bullish,of 9 ratings,$30
BOOM,$10.07,1441398069322,"59,509",67% bullish,of 3 ratings,$12
ETFC,$25.37,1441398069352,"1,674,623",57% bullish,of 14 ratings,$32.50
DYSL,$1.5205,1441398069373,"3,188",100% bullish,of 2 ratings,N/A
DYNT,$3.0601,1441398069405,400,75% bullish,of 4 ratings,N/A
DVAX,$28.1068,1441398069434,"90,969",70% bullish,of 10 ratings,$40
EBMT,$11.5,1441398069534,300,Not yet rated,NULL,$13.50
EGBN,$41.23,1441398069614,"22,379",Not yet rated,NULL,$48
EGRX,$77.9068,1441398069718,"86,391",67% bullish,of 3 ratings,$97
EGLE,$6.45,1441398069747,"22,688",60% bullish,of 5 ratings,N/A
EROC,$1.46,1441398069773,"120,964",50% bullish,of 2 ratings,$3
ELNK,$8.51,1441398069820,"249,120",60% bullish,of 5 ratings,$9.50
EACQU,$10.15,1441398069919,"1,500",Not yet rated,NULL,N/A
EWBC,$38.85,1441398069946,"379,437",100% bearish,of 1 rating,$50
EML,$16.14,1441398070147,"1,212",Not yet rated,NULL,N/A
EVBS,$6.5001,1441398070174,"2,302",Not yet rated,NULL,$7
EBAY,$26.52,1441398070200,"4,428,200",81% bullish,of 117 ratings,$34
ELON,$0.5921,1441398070230,"21,655",50% bullish,of 2 ratings,N/A
ECHO,$22.66,1441398070304,"134,195",67% bearish,of 3 ratings,$34.50
EBIX,$27.67,1441398070373,"151,599",69% bullish,of 13 ratings,$40
SATS,$43.3,1441398070472,"78,914",50% bullish,of 2 ratings,$60
EEI,$11.825,1441398070615,"1,651",67% bearish,of 3 ratings,N/A
ECACU,$10.06,1441398070663,505,Not yet rated,NULL,N/A
EDAP,$3.6,1441398070689,"9,808",60% bullish,of 5 ratings,$4.50
ECTE,$1.5099,1441398070710,"30,919",75% bullish,of 4 ratings,N/A
ESES,$3.11,1441398070842,300,100% bearish,of 1 rating,$7
EDUC,$6.45,1441398070906,"16,431",100% bearish,of 1 rating,N/A
EFUT,$4.6612,1441398070983,"5,900",Not yet rated,NULL,N/A
EGLT,$13.2399,1441398071075,"28,294",50% bullish,of 2 ratings,$21
EDGW,$7.22,1441398071148,"2,525",100% bearish,of 1 rating,N/A
EHTH,$14.72,1441398071175,"38,195",50% bullish,of 4 ratings,$17
EGAN,$3.67,1441398071201,"5,100",50% bullish,of 2 ratings,$6.25
LOCO,$12.57,1441398071336,"272,983",69% bullish,of 13 ratings,$19.50
EMITF,$1.228,1441398071410,"5,254",75% bullish,of 4 ratings,N/A
ESLT,$77.99,1441398071514,"1,477",67% bullish,of 3 ratings,N/A
ERI,$9.26,1441398071644,"22,153",100% bearish,of 1 rating,$10
EA,$66.39,1441398071671,"1,787,695",78% bullish,of 36 ratings,$80
ELRC,$10.54,1441398071748,"7,771",100% bearish,of 1 rating,N/A
ESIO,$4.48,1441398071810,"157,465",50% bullish,of 2 ratings,$10
EFII,$42.75,1441398071894,"33,906",80% bullish,of 5 ratings,$55
ELEC,NULL,1441398071921,0,Not yet rated,NULL,N/A
ELSE,NULL,1441398072048,0,60% bullish,of 5 ratings,N/A
ELECW,NULL,1441398072074,0,Not yet rated,NULL,N/A
ELECU,NULL,1441398072118,0,Not yet rated,NULL,N/A
RDEN,$11.42,1441398072149,"39,411",100% bearish,of 4 ratings,$15
EBIO,$3.35,1441398072225,"108,460",100% bearish,of 2 ratings,$8.35
CAPX,NULL,1441398072292,0,Not yet rated,NULL,N/A
ESBK,$19.16,1441398072322,627,Not yet rated,NULL,N/A
LONG,$16.86,1441398072480,"15,206",67% bullish,of 3 ratings,$15.75
ELTK,$1.27,1441398072507,"10,782",67% bearish,of 3 ratings,N/A
EMCF,$23.7999,1441398072575,100,100% bearish,of 1 rating,N/A
EMCI,$21.79,1441398072653,"9,391",Not yet rated,NULL,N/A
EMKR,$6.8,1441398072703,"62,162",75% bullish,of 4 ratings,$8.50
EMMS,$1.2832,1441398072786,"46,033",67% bullish,of 6 ratings,N/A
ERS,$3.48,1441398072857,"5,330",Not yet rated,NULL,N/A
EMMSP,NULL,1441398072885,0,100% bearish,of 1 rating,N/A
NYNY,$4.385,1441398073014,"17,877",50% bullish,of 2 ratings,N/A
ENTA,$38.87,1441398073044,"78,281",50% bullish,of 2 ratings,$42
ENDP,$73.31,1441398073141,"790,579",50% bullish,of 6 ratings,$101.50
ECPG,$37.77,1441398073173,"114,845",100% bullish,of 2 ratings,$52
WIRE,$32.16,1441398073204,"64,268",100% bearish,of 1 rating,$37
ECYT,$5.03,1441398073301,"142,721",83% bullish,of 6 ratings,$12
ELGX,$12.95,1441398073333,"202,010",75% bullish,of 4 ratings,$17
EIGI,$14.8,1441398073381,"76,242",67% bearish,of 3 ratings,$22.50
EXXI,$1.75,1441398073557,"635,775",86% bullish,of 7 ratings,$3.50
ERII,$2.56,1441398073582,"6,883",80% bullish,of 5 ratings,$2.50
EFOI,$24.6094,1441398073610,"329,414",50% bullish,of 2 ratings,$24.50
WATT,$6.83,1441398073632,"40,165",50% bullish,of 2 ratings,$13
ENOC,$8.8,1441398073786,"100,279",75% bullish,of 4 ratings,$18
ENG,$1.02,1441398073815,"9,043",100% bullish,of 3 ratings,N/A
ENPH,$4.49,1441398073849,"422,265",75% bullish,of 4 ratings,$10
ENFC,$17.57,1441398073947,200,Not yet rated,NULL,N/A
ESGR,$149.8254,1441398073972,"50,688",100% bearish,of 1 rating,$185
ENTG,$13.39,1441398073999,"117,415",100% bearish,of 1 rating,$18
ENTL,$21.32,1441398074185,"223,699",Not yet rated,NULL,$28
ETRM,$0.2703,1441398074211,"428,920",69% bearish,of 35 ratings,$1.625
EBTC,$20.9,1441398074241,311,Not yet rated,NULL,N/A
EGT,$2.0201,1441398074338,578,100% bullish,of 1 rating,N/A
EFSC,$23.88,1441398074370,"25,447",Not yet rated,NULL,$27
ENZN,$1,1441398074487,"80,193",100% bullish,of 9 ratings,N/A
ENVI,$1.851,1441398074514,"650,095",67% bullish,of 3 ratings,N/A
ENZY,$10.35,1441398074537,"17,898",67% bullish,of 3 ratings,$9.50
EPRS,$5.1127,1441398074566,"17,420",82% bullish,of 11 ratings,$15
EPIQ,$12.41,1441398074745,"18,629",100% bearish,of 1 rating,$18
EPZM,$19.56,1441398074905,"239,067",60% bullish,of 5 ratings,$34
EQIX,$269.88,1441398074931,"425,556",75% bullish,of 4 ratings,$312.50
PLUS,$74.54,1441398074956,"50,015",50% bullish,of 2 ratings,$88
EQFN,$7.65,1441398075115,"16,835",100% bearish,of 1 rating,N/A
EAC,$3.456,1441398075142,"3,277",100% bearish,of 1 rating,$8
ERIC,$9.55,1441398075167,"850,932",67% bullish,of 9 ratings,$12.20
ESCA,$17.96,1441398075334,"3,268",100% bearish,of 1 rating,$22
ESCRP,$1.26,1441398075463,"8,048",100% bearish,of 1 rating,N/A
ESPR,$44.68,1441398075491,"502,110",70% bearish,of 10 ratings,$115
ESCR,$0.259,1441398075517,"282,391",50% bullish,of 2 ratings,N/A
ESSA,$12.85,1441398075653,"2,080",100% bearish,of 1 rating,N/A
ERIE,$79.79,1441398075686,"7,160",Not yet rated,NULL,$73
EPIX,NULL,1441398075713,0,Not yet rated,NULL,N/A
ESMC,$1.33,1441398075734,"1,189",Not yet rated,NULL,N/A
ESND,$33.41,1441398075787,"45,559",100% bearish,of 2 ratings,$40
ESSX,$0.462,1441398075930,100,50% bullish,of 2 ratings,N/A
ETSY,$14.18,1441398075997,"191,543",80% bullish,of 5 ratings,$16
CLWT,$2.4692,1441398076063,500,100% bearish,of 1 rating,N/A
EEFT,$65.27,1441398076129,"94,214",100% bearish,of 1 rating,$67.50
EVEP,$8.05,1441398076219,"286,594",50% bullish,of 2 ratings,$15
ESEA,$4.5901,1441398076245,"2,849",100% bullish,of 1 rating,$15
EVK,$3.76,1441398076271,501,75% bearish,of 4 ratings,N/A
EVLV,$2.61,1441398076400,"45,174",60% bullish,of 5 ratings,$4.625
EVOK,$3.59,1441398076447,"23,252",100% bearish,of 1 rating,$13.375
EVOL,$5.52,1441398076478,"31,929",75% bullish,of 4 ratings,$10
EXA,$10.67,1441398076576,"25,132",100% bearish,of 1 rating,$13
EXAS,$20.91,1441398076677,"247,377",78% bullish,of 9 ratings,$31
EXEL,$5.61,1441398076722,"1,702,861",81% bullish,of 16 ratings,$6
EXAC,$18.995,1441398076750,"19,470",100% bearish,of 1 rating,$22.50
EXFO,$2.83,1441398076881,180,67% bearish,of 3 ratings,$3.95
EXPD,$47.86,1441398077012,"1,419,934",80% bullish,of 5 ratings,$52
EXPE,$111.23,1441398077040,"501,071",64% bullish,of 11 ratings,$130
EXLS,$36.01,1441398077061,"21,905",50% bullish,of 2 ratings,$41
EXPO,$42.29,1441398077189,"28,444",100% bearish,of 1 rating,$45.50
ESRX,$83.42,1441398077230,"1,253,552",67% bearish,of 6 ratings,$101
EXTR,$3.155,1441398077284,"207,417",80% bullish,of 5 ratings,$3
EXLP,$18.23,1441398077317,"51,514",100% bearish,of 1 rating,$25
EYEG,$3.63,1441398077361,"8,200",Not yet rated,NULL,N/A
EYEGW,$1,1441398077385,"2,000",Not yet rated,NULL,N/A
EZCH,$22.6827,1441398077547,"68,828",75% bullish,of 8 ratings,$19
FFIV,$119.04,1441398077610,"308,930",63% bullish,of 8 ratings,$132
EZPW,$5.9,1441398077753,"77,882",50% bullish,of 4 ratings,$7
FRP,$15.62,1441398077780,"50,008",100% bearish,of 1 rating,$18
FCS,$13.46,1441398077805,"490,588",67% bearish,of 3 ratings,$17
FB,$88.01,1441398077829,"13,799,822",73% bullish,of 1075 ratings,$111
FWM,$2.24,1441398077995,"39,184",100% bearish,of 2 ratings,$3.20
FALC,$1.78,1441398078020,"26,140",63% bearish,of 8 ratings,N/A
DAVE,$14.6001,1441398078151,"13,050",100% bearish,of 1 rating,$15.50
FARM,$22.8,1441398078181,"17,319",100% bearish,of 1 rating,$35
FMNB,$8.27,1441398078210,"4,700",Not yet rated,NULL,N/A
FAST,$37.58,1441398078313,"864,186",80% bullish,of 5 ratings,$43
FARO,$36.52,1441398078371,"38,850",50% bullish,of 2 ratings,$48
FATE,$6.05,1441398078396,"5,866",50% bullish,of 2 ratings,$11
FFKT,$25.76,1441398078454,"9,761",Not yet rated,NULL,$29
FBSS,NULL,1441398078478,0,Not yet rated,NULL,N/A
FDML,$8.26,1441398078690,"150,361",50% bullish,of 4 ratings,$14
FBRC,$21.805,1441398078750,"8,051",100% bearish,of 1 rating,$29
FENX,$9.45,1441398078823,"34,438",100% bullish,of 1 rating,$14.25
FNHC,$21.8,1441398078855,"31,142",100% bearish,of 1 rating,$35
FEIC,$74.94,1441398078876,"102,931",50% bullish,of 2 ratings,$95.50
FHCO,$1.39,1441398078907,"8,785",50% bullish,of 4 ratings,N/A
FCSC,$5.69,1441398078955,"41,830",100% bearish,of 1 rating,$8.125
LION,$19.2487,1441398079123,"29,690",100% bullish,of 1 rating,$20
FGEN,$22.9468,1441398079290,"90,513",100% bearish,of 1 rating,$39
ONEQ,$184.42,1441398079319,"14,478",100% bullish,of 1 rating,N/A
FSAM,$7.05,1441398079351,"36,039",100% bearish,of 1 rating,$10.25
FDUS,$14.4,1441398079376,"22,924",50% bullish,of 2 ratings,$18
FRGI,$51.4063,1441398079422,"28,001",50% bullish,of 2 ratings,$70
FSC,$6.515,1441398079447,"409,744",60% bullish,of 5 ratings,$8
FSFR,$8.8,1441398079637,"35,774",100% bearish,of 1 rating,$11.50
FITB,$19.22,1441398079717,"2,105,640",54% bullish,of 13 ratings,$22
FSCFL,$24.6577,1441398079744,"2,225",Not yet rated,NULL,N/A
FNGN,$29.61,1441398079791,"163,307",67% bullish,of 3 ratings,$47
FITBI,$27.49,1441398079820,"6,283",Not yet rated,NULL,N/A
FNSR,$15.11,1441398079884,"409,423",71% bullish,of 7 ratings,$24
FNJN,$1.651,1441398079951,"6,835",100% bearish,of 1 rating,$5
FISI,$24.15,1441398079976,"8,555",100% bullish,of 2 ratings,$24.50
FNTCU,NULL,1441398080181,0,Not yet rated,NULL,N/A
FNTC,NULL,1441398080232,0,Not yet rated,NULL,N/A
FNLC,$18.6999,1441398080361,"7,286",100% bullish,of 1 rating,N/A
FNTCW,NULL,1441398080421,0,Not yet rated,NULL,N/A
FBNC,$16.8499,1441398080461,"14,606",100% bullish,of 1 rating,$20
FRBA,$6.09,1441398080487,"1,700",Not yet rated,NULL,$8
BUSE,$6.19,1441398080520,"39,776",Not yet rated,NULL,$6.875
FEYE,$36.56,1441398080558,"2,879,602",88% bullish,of 16 ratings,$55.50
FCVA,$4.758,1441398080621,100,Not yet rated,NULL,N/A
FBIZ,$22.32,1441398080705,"13,988",100% bearish,of 2 ratings,$26
FCNCA,$227.1557,1441398080868,"2,409",Not yet rated,NULL,N/A
FCAP,$26.2001,1441398080906,314,Not yet rated,NULL,N/A
FCFS,$38.86,1441398081032,"43,780",100% bearish,of 3 ratings,$47
FCBC,$17.11,1441398081057,"4,994",Not yet rated,NULL,$18
FCLF,$9.2,1441398081092,200,Not yet rated,NULL,N/A
FCCO,$12.39,1441398081137,400,Not yet rated,NULL,$13.25
FCFP,$6.7,1441398081296,"2,216",Not yet rated,NULL,N/A
FBNK,$16.77,1441398081350,"42,710",100% bearish,of 1 rating,$17.50
FDEF,$36.3697,1441398081371,"6,070",Not yet rated,NULL,$38
FFBC,$18.1,1441398081461,"66,169",67% bearish,of 3 ratings,$20.25
FFNM,$6.3188,1441398081501,130,Not yet rated,NULL,N/A
FFBCW,NULL,1441398081528,0,100% bearish,of 1 rating,N/A
FFIN,$29.83,1441398081606,"48,693",50% bullish,of 2 ratings,$31.75
THFF,$32.3,1441398081738,"12,632",Not yet rated,NULL,$35
FFNW,$12.24,1441398081765,"12,121",Not yet rated,NULL,$14
FFWM,$21.3,1441398081944,"13,145",Not yet rated,NULL,$24
INBK,$29.31,1441398081969,"9,425",50% bullish,of 2 ratings,$37
FMBH,$22.28,1441398082121,329,Not yet rated,NULL,N/A
FIBK,$26.25,1441398082150,"59,306",Not yet rated,NULL,$32
FNBC,$34.28,1441398082179,"29,380",Not yet rated,NULL,$40
FRME,$25.92,1441398082211,"51,685",Not yet rated,NULL,$26.50
FMBI,$17.26,1441398082278,"132,177",Not yet rated,NULL,$20
FNFG,$9.06,1441398082439,"726,617",80% bullish,of 5 ratings,$9
FNWB,$12.1601,1441398082493,"13,780",Not yet rated,NULL,N/A
FSFG,$31.18,1441398082544,800,Not yet rated,NULL,N/A
FSGI,$2.48,1441398082570,"15,180",Not yet rated,NULL,N/A
BICK,$18.656,1441398082716,"2,900",100% bullish,of 1 rating,N/A
FSLR,$46.94,1441398082741,"555,902",72% bullish,of 39 ratings,$65
FSBK,$7.77,1441398082777,"2,314",100% bullish,of 1 rating,N/A
FCAN,$24.0579,1441398083097,"1,066",Not yet rated,NULL,N/A
FCA,$18.76,1441398083127,15,Not yet rated,NULL,N/A
FBZ,$9.416,1441398083147,100,Not yet rated,NULL,N/A
FTCS,$35.732,1441398083186,"8,404",100% bearish,of 1 rating,N/A
FEMB,NULL,1441398083216,0,Not yet rated,NULL,N/A
FV,$22.95,1441398083242,"1,785,891",100% bearish,of 1 rating,N/A
IFV,$17.2347,1441398083292,"218,278",100% bearish,of 1 rating,N/A
FTSM,$59.95,1441398083320,"211,168",100% bearish,of 1 rating,N/A
FEUZ,$30.35,1441398083517,750,Not yet rated,NULL,N/A
TDIV,$24.35,1441398083543,"37,401",100% bearish,of 1 rating,N/A
FGM,$34.85,1441398083671,"2,806",Not yet rated,NULL,N/A
FTGC,$22.3204,1441398083825,"53,849",Not yet rated,NULL,N/A
MDIV,$18.8637,1441398083851,"120,335",Not yet rated,NULL,N/A
FTHI,$19.16,1441398083882,"1,761",Not yet rated,NULL,N/A
HYLS,$49.65,1441398083909,"10,500",100% bearish,of 1 rating,N/A
FPXI,$26.11,1441398083982,"1,130",Not yet rated,NULL,N/A
FHK,$31.91,1441398084038,"1,572",Not yet rated,NULL,N/A
SKYY,$28.1926,1441398084063,"45,618",100% bullish,of 1 rating,N/A
YDIV,$16.0699,1441398084084,"3,642",Not yet rated,NULL,N/A
PLTM,$6.126,1441398084221,"1,554",100% bearish,of 1 rating,N/A
FJP,$44.67,1441398084248,"43,148",Not yet rated,NULL,N/A
CU,$12.25,1441398084412,"6,704",100% bearish,of 1 rating,N/A
LMBS,$50.35,1441398084437,600,Not yet rated,NULL,N/A
FTLB,$19.06,1441398084501,1,100% bearish,of 1 rating,N/A
FMB,$51.31,1441398084682,"3,432",Not yet rated,NULL,N/A
CARZ,$33.77,1441398084762,"5,270",100% bearish,of 1 rating,N/A
FONE,$34.34,1441398084791,410,Not yet rated,NULL,N/A
QCLN,$14.9801,1441398084823,"44,142",Not yet rated,NULL,N/A
CIBR,$17.31,1441398084843,"39,909",Not yet rated,NULL,N/A
QABA,$36.84,1441398084874,"6,364",100% bearish,of 1 rating,N/A
GRID,$30.99,1441398084920,"1,600",100% bearish,of 1 rating,N/A
QTEC,$39.2499,1441398085071,"28,280",Not yet rated,NULL,N/A
RDVY,$20.5831,1441398085099,"2,988",Not yet rated,NULL,N/A
QQXT,$39.745,1441398085229,"12,848",Not yet rated,NULL,N/A
QQEW,$40.9499,1441398085254,"21,814",Not yet rated,NULL,N/A
AIRR,$16.2699,1441398085279,"3,716",100% bearish,of 1 rating,N/A
QINC,NULL,1441398085386,0,Not yet rated,NULL,N/A
FKO,NULL,1441398085517,0,Not yet rated,NULL,N/A
FTSL,$48.86,1441398085557,"21,959",100% bearish,of 1 rating,N/A
FDIV,$47.03,1441398085591,"1,159",100% bearish,of 1 rating,N/A
TUSA,$24.46,1441398085734,"16,624",Not yet rated,NULL,N/A
FKU,$40.48,1441398085762,"53,791",Not yet rated,NULL,N/A
FSZ,$37.98,1441398085815,"3,097",Not yet rated,NULL,N/A
FTW,$31.155,1441398085844,140,Not yet rated,NULL,N/A
SVVC,$9.1,1441398085894,"11,919",50% bullish,of 2 ratings,$26
FUNC,NULL,1441398085921,0,Not yet rated,NULL,N/A
FMER,$17.29,1441398085978,"327,641",50% bullish,of 2 ratings,$20
FSV,$32.17,1441398086107,"16,213",Not yet rated,NULL,$33.60
FISV,$84.27,1441398086180,"473,877",100% bearish,of 3 ratings,$90
FPRX,$19.27,1441398086370,"92,498",50% bullish,of 2 ratings,$35
FIVN,$3.67,1441398086396,"50,884",100% bullish,of 1 rating,$8.50
FIVE,$34.1,1441398086524,"816,416",75% bearish,of 4 ratings,$43.50
FLML,$22.24,1441398086550,"80,124",50% bullish,of 2 ratings,$30
SKOR,$50.52,1441398086598,"1,500",Not yet rated,NULL,N/A
FLXN,$27.24,1441398086628,"66,349",100% bearish,of 1 rating,$40
MBSD,$24.94,1441398086649,"1,399",Not yet rated,NULL,N/A
FLKS,$11.72,1441398086669,"25,766",50% bullish,of 2 ratings,$27
FLEX,$10.32,1441398086884,"840,991",63% bullish,of 8 ratings,$12
FLXS,$30.784,1441398086913,"7,216",100% bearish,of 2 ratings,N/A
FLIR,$27.9,1441398086971,"471,196",100% bearish,of 2 ratings,$38.50
FFIC,$19.36,1441398087018,"16,994",Not yet rated,NULL,$20.50
FLDM,$10.86,1441398087150,"101,164",67% bearish,of 3 ratings,$15
FOMX,$9.6306,1441398087283,"75,323",50% bullish,of 2 ratings,$23.50
FES,$0.9,1441398087315,"5,323",50% bullish,of 2 ratings,$1
FORR,$30.87,1441398087344,"22,910",Not yet rated,NULL,N/A
FONR,$9.841,1441398087370,"19,973",100% bullish,of 1 rating,N/A
FORM,$6.68,1441398087415,"129,449",67% bullish,of 3 ratings,$10.50
FOGO,$18.9,1441398087442,"95,588",50% bullish,of 2 ratings,$25.50
FORTY,NULL,1441398087500,0,100% bearish,of 1 rating,N/A
FBIO,$2.57,1441398087701,"69,023",83% bullish,of 6 ratings,N/A
FTNT,$41.88,1441398087732,"463,312",80% bullish,of 10 ratings,$52
FWRD,$43.89,1441398087836,"80,877",100% bearish,of 1 rating,$50
FWP,$25.7,1441398087914,"36,735",100% bearish,of 1 rating,$45
FORD,$1.6,1441398087997,"995,076",67% bullish,of 3 ratings,N/A
FMI,$23.365,1441398088022,"47,447",100% bearish,of 2 ratings,$27.50
FOSL,$59.74,1441398088073,"230,361",60% bearish,of 5 ratings,$80
FELE,$27.5,1441398088234,"61,862",50% bullish,of 4 ratings,$33
FXCB,$17.1,1441398088262,"5,226",Not yet rated,NULL,$19
FOXF,$15.37,1441398088318,"43,321",100% bearish,of 1 rating,$19
FRAN,$12.81,1441398088347,"409,431",50% bullish,of 4 ratings,$15
FEIM,$11.2045,1441398088423,"17,283",100% bearish,of 1 rating,N/A
FREE,$0.34,1441398088480,"550,479",92% bullish,of 12 ratings,N/A
FRPT,$12.51,1441398088566,"133,682",67% bearish,of 3 ratings,$23.50
FRED,$12.73,1441398088597,"53,234",50% bullish,of 2 ratings,$15.50
RAIL,$20.18,1441398088618,"57,305",100% bearish,of 1 rating,$24.50
FTR,$5.39,1441398088784,"7,373,781",78% bullish,of 27 ratings,$6.25
FTD,$29.09,1441398088948,"22,747",100% bearish,of 1 rating,$40
