Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ADTN,$15.66,1441221605907,"85,799",67% bullish,of 3 ratings,$17.125
ADMA,$9,1441221605957,"4,581",Not yet rated,NULL,$19
ADRO,$19.07,1441221605993,"110,686",80% bullish,of 5 ratings,$45.50
AEIS,$24.18,1441221606018,"55,832",50% bullish,of 2 ratings,$32.50
AMD,$1.75,1441221606153,"2,870,698",83% bullish,of 103 ratings,$2
ADXSW,$9.1234,1441221606180,"5,850",100% bullish,of 1 rating,N/A
MULT,NULL,1441221606205,0,100% bearish,of 1 rating,N/A
ADXS,$13.29,1441221606234,"496,006",64% bullish,of 14 ratings,$27
YPRO,$23.0016,1441221606342,102,100% bearish,of 1 rating,N/A
AEGN,$17.91,1441221606469,"32,489",100% bearish,of 2 ratings,$21
AEGR,$17.77,1441221606501,"89,881",50% bullish,of 6 ratings,$26
AMTX,$2.79,1441221606571,"5,868",50% bullish,of 2 ratings,$26.11
AEPI,$56.57,1441221606599,"11,808",100% bearish,of 1 rating,N/A
AEHR,$2.3,1441221606632,"3,386",50% bullish,of 2 ratings,N/A
AEZS,$0.0876,1441221606731,"7,678,205",90% bullish,of 21 ratings,$1.50
AERI,$15.51,1441221606752,"396,773",75% bullish,of 4 ratings,$31.50
AEMD,$7.422,1441221606884,"11,282",Not yet rated,NULL,$27.50
AVAV,$21.08,1441221606909,"566,340",50% bullish,of 4 ratings,$31
AGEN,$7.01,1441221606940,"227,945",85% bullish,of 13 ratings,$14
AFFX,$9.1,1441221606966,"150,194",80% bullish,of 5 ratings,$12.50
AFMD,$10.205,1441221606991,"92,990",50% bullish,of 4 ratings,$15
AGYS,$9.795,1441221607123,"6,724",100% bearish,of 1 rating,N/A
AGRX,$8.4,1441221607156,"16,581",100% bearish,of 1 rating,$17.50
AGFS,$9.64,1441221607267,"150,964",100% bearish,of 1 rating,N/A
AGIO,$86.595,1441221607295,"65,317",88% bullish,of 8 ratings,$114
AIMT,$21.9001,1441221607425,"67,602",Not yet rated,NULL,$35.50
AGFSW,$1.98,1441221607483,200,100% bearish,of 2 ratings,N/A
AIRM,$36.12,1441221607552,"67,097",80% bearish,of 5 ratings,$53
AIRT,$22.542,1441221607652,"1,076",100% bullish,of 1 rating,N/A
AMCN,$4.49,1441221607686,"46,861",83% bullish,of 6 ratings,N/A
AIXG,$6.3202,1441221607707,"4,800",67% bearish,of 3 ratings,$5.25
AKAM,$70.685,1441221607740,"573,281",63% bullish,of 8 ratings,$77.50
ATSG,$8.771,1441221607781,"81,478",67% bullish,of 3 ratings,$13
AKER,$2.63,1441221607843,"23,130",Not yet rated,NULL,N/A
AKBA,$7.56,1441221607881,"181,775",100% bearish,of 1 rating,$18
AKRX,$39.24,1441221607903,"225,857",78% bullish,of 9 ratings,$56
ALRM,$15.77,1441221607975,"113,324",100% bearish,of 1 rating,$22
ALSK,$2.215,1441221608003,"49,180",78% bullish,of 18 ratings,$2
AMRI,$19.87,1441221608208,"54,699",75% bearish,of 4 ratings,$24
ABDC,$12.94,1441221608268,"13,773",Not yet rated,NULL,$15
ALDX,$7.2,1441221608302,"6,859",100% bearish,of 1 rating,$14.50
ALDR,$40.36,1441221608324,"411,105",67% bearish,of 3 ratings,$62
ADHD,$7.9,1441221608352,"113,926",50% bullish,of 4 ratings,$18
ALXN,$173.19,1441221608405,"455,340",88% bullish,of 8 ratings,$223.50
ALCO,$41.71,1441221608481,"4,052",50% bullish,of 2 ratings,N/A
ALGN,$54.48,1441221608550,"253,458",100% bearish,of 2 ratings,$73
ALIM,$3.15,1441221608611,"37,994",80% bullish,of 5 ratings,$10
ALXA,$1.2,1441221608640,"3,500",83% bullish,of 6 ratings,$2.125
ALGT,$204.2,1441221608678,"87,924",100% bearish,of 2 ratings,$235
ALKS,$62.37,1441221608744,"502,638",67% bullish,of 3 ratings,$75
ALLB,$22.66,1441221608772,300,Not yet rated,NULL,N/A
AFOP,$19.21,1441221608797,"174,791",75% bullish,of 8 ratings,$21
AHGP,$35.21,1441221609000,"15,953",67% bullish,of 3 ratings,N/A
ARLP,$24.7168,1441221609067,"147,934",67% bearish,of 3 ratings,$32
AMOT,$17.99,1441221609096,"116,755",100% bearish,of 1 rating,N/A
AIQ,$14.31,1441221609127,"3,907",67% bullish,of 3 ratings,N/A
ALLT,$5.08,1441221609200,"33,195",75% bullish,of 4 ratings,$6.25
AHPI,$1.448,1441221609225,400,50% bullish,of 2 ratings,N/A
ALQA,$4.64,1441221609445,"10,479",75% bullish,of 4 ratings,$8.50
ALNY,$100.1,1441221609508,"229,542",67% bullish,of 3 ratings,$151.50
MDRX,$13.165,1441221609533,"2,032,668",60% bullish,of 5 ratings,$16
AFAM,$44.87,1441221609568,"36,252",50% bullish,of 2 ratings,$44
AOSL,$8.02,1441221609599,"99,036",67% bullish,of 3 ratings,$9
ALTR,$48.69,1441221609620,"848,734",80% bearish,of 5 ratings,$54
ATEC,$0.58,1441221609666,"12,754",100% bullish,of 1 rating,$2
SMCP,$22.84,1441221609694,211,Not yet rated,NULL,N/A
ASPS,$25.57,1441221609921,"93,507",67% bullish,of 3 ratings,$46.50
AIMC,$23.391,1441221610002,"58,035",100% bearish,of 2 ratings,$28.50
AMRN,$2.29,1441221610027,"1,381,683",85% bullish,of 40 ratings,$8
AMRK,$10.52,1441221610057,"1,100",50% bullish,of 2 ratings,$14
AMAG,$64.585,1441221610078,"280,872",100% bullish,of 2 ratings,$75
AYA,$20.41,1441221610158,"15,832",100% bearish,of 1 rating,$40
AMZN,$503.85,1441221610207,"1,289,364",81% bullish,of 267 ratings,$646
AMBC,$16.54,1441221610369,"193,358",100% bearish,of 1 rating,$16.50
DOX,$56.3,1441221610470,"321,426",67% bearish,of 3 ratings,$60
AMCX,$69.34,1441221610533,"332,682",67% bullish,of 3 ratings,$87.50
AMDA,$0.4719,1441221610705,"334,354",90% bullish,of 10 ratings,$1
AMBCW,$8.6,1441221610774,"3,300",100% bearish,of 1 rating,N/A
AMBA,$78.33,1441221610882,"5,273,779",83% bullish,of 12 ratings,$102.50
AAL,$40.9,1441221611012,"8,415,795",93% bullish,of 88 ratings,$57
AMOV,$17.8899,1441221611042,"4,703",100% bearish,of 1 rating,N/A
ATAX,$5.3,1441221611072,"22,206",100% bullish,of 1 rating,$6.50
AMED,$40.87,1441221611143,"124,440",100% bearish,of 1 rating,$42
EPAX,$2.685,1441221611168,"24,671",100% bearish,of 1 rating,N/A
UHAL,$368.63,1441221611202,"6,891",100% bullish,of 2 ratings,$393.50
AGNC,$19.0451,1441221611232,"948,574",71% bullish,of 28 ratings,$22
AGNCP,$25.2999,1441221611335,"6,748",Not yet rated,NULL,N/A
MTGE,$15.17,1441221611368,"209,680",75% bullish,of 4 ratings,$19.50
AGNCB,$24.2299,1441221611404,"2,100",Not yet rated,NULL,N/A
MTGEP,$24.3,1441221611471,"1,200",Not yet rated,NULL,N/A
ACSF,$12.2899,1441221611583,"12,466",100% bearish,of 1 rating,$15
ASBI,$22.66,1441221611689,"11,000",Not yet rated,NULL,N/A
ACAS,$13.545,1441221611927,"614,673",60% bullish,of 5 ratings,$16.75
AMIC,NULL,1441221611953,0,100% bearish,of 1 rating,N/A
ANCI,$1.54,1441221612032,300,100% bearish,of 1 rating,N/A
ASEI,$38.69,1441221612123,"20,515",100% bearish,of 1 rating,$52.50
AMNB,$23.2256,1441221612182,"2,558",Not yet rated,NULL,$25.50
ANAT,$97.52,1441221612211,"10,982",100% bullish,of 1 rating,N/A
AETI,$3.95,1441221612260,300,67% bearish,of 3 ratings,N/A
AMRB,$10.14,1441221612292,"2,200",Not yet rated,NULL,$11
AMSC,$4.895,1441221612324,"30,698",50% bullish,of 4 ratings,N/A
ARII,$40.46,1441221612386,"90,910",67% bearish,of 3 ratings,$45
AMSWA,$8.94,1441221612420,"28,692",100% bearish,of 2 ratings,$10.75
APEI,$21.47,1441221612447,"15,550",100% bearish,of 1 rating,$25.50
CRMT,$35.14,1441221612665,"32,037",100% bearish,of 1 rating,$39
AMWD,$65.41,1441221612691,"56,828",50% bullish,of 2 ratings,$70
ABCB,$26.39,1441221612857,"64,261",Not yet rated,NULL,$31
ASRVP,NULL,1441221612944,0,Not yet rated,NULL,N/A
ASRV,$3.27,1441221612972,"7,874",100% bullish,of 2 ratings,N/A
AMGN,$149.68,1441221613087,"1,402,262",89% bullish,of 19 ratings,$185
AMKR,$5.12,1441221613157,"626,010",100% bearish,of 2 ratings,$5
AMSF,$46.19,1441221613192,"20,621",Not yet rated,NULL,$57.50
FOLD,$14.66,1441221613216,"597,259",56% bullish,of 9 ratings,$21
AMSG,$78.04,1441221613247,"168,484",100% bearish,of 1 rating,$85.50
ATLO,$23.75,1441221613272,"2,079",Not yet rated,NULL,N/A
AMSGP,$146.04,1441221613305,100,Not yet rated,NULL,N/A
AFSI,$56.191,1441221613374,"161,923",60% bullish,of 5 ratings,$72
ASYS,$5.34,1441221613437,"12,003",67% bullish,of 3 ratings,$12
AMPH,$13.45,1441221613580,"53,909",50% bullish,of 2 ratings,$20
AMRS,$1.6725,1441221613609,"80,694",70% bullish,of 10 ratings,N/A
ANAC,$132.3,1441221613678,"156,981",80% bullish,of 5 ratings,$180.50
ANAD,$0.32,1441221613703,"94,736",100% bullish,of 2 ratings,$.50
ALOG,$80.6,1441221613785,"32,949",100% bearish,of 2 ratings,$100.50
ADI,$53.944,1441221613846,"706,870",75% bullish,of 4 ratings,$69
ANCB,$21.44,1441221613915,"1,400",Not yet rated,NULL,$23
AMCF,NULL,1441221613944,0,NULL,NULL,NULL
ABCW,$40.5501,1441221613984,"4,264",67% bullish,of 3 ratings,N/A
ANGO,$14.63,1441221614049,"55,859",67% bullish,of 3 ratings,$19
ANIK,$35.35,1441221614081,"88,760",60% bullish,of 5 ratings,$51.25
ANGI,$5.11,1441221614108,"120,030",64% bullish,of 11 ratings,$5.50
ANSS,$88.29,1441221614146,"242,778",100% bearish,of 1 rating,$100
ANIP,$50.645,1441221614182,"75,050",89% bullish,of 19 ratings,$66
ATRS,$1.84,1441221614274,"295,931",92% bullish,of 12 ratings,$4.50
ANTH,$7.26,1441221614370,"396,659",80% bullish,of 10 ratings,$13
ABAC,$0.798,1441221614444,"2,001",100% bearish,of 1 rating,N/A
ATNY,$2.42,1441221614502,"9,634",50% bullish,of 2 ratings,$3.75
APIC,$6.49,1441221614638,"36,293",100% bearish,of 1 rating,$19
AINV,$6.39,1441221614667,"698,911",50% bullish,of 4 ratings,$8
APPF,$15.68,1441221614698,"24,965",50% bullish,of 2 ratings,$22
APOG,$51.605,1441221614728,"91,058",50% bullish,of 2 ratings,$67
APOL,$10.88,1441221614761,"365,389",87% bearish,of 68 ratings,$14
AAPL,$110.715,1441221614792,"24,805,414",86% bullish,of 2362 ratings,$150
APDN,$3.44,1441221614826,"26,223",Not yet rated,NULL,$9
ARCI,$1.26,1441221614855,"7,512",Not yet rated,NULL,N/A
AGTC,$16.32,1441221615002,"27,437",50% bullish,of 2 ratings,$33
APDNW,$1.46,1441221615059,700,Not yet rated,NULL,N/A
AMCC,$5.64,1441221615134,"225,247",80% bullish,of 5 ratings,$8
AMAT,$15.535,1441221615159,"5,555,299",82% bullish,of 11 ratings,$23
AAOI,$20.22,1441221615191,"98,574",50% bullish,of 4 ratings,$26
AREX,$2.4,1441221615329,"761,146",50% bullish,of 2 ratings,$3
APRI,$1.68,1441221615392,"300,809",83% bullish,of 6 ratings,$4.86
AQMS,$4.8122,1441221615429,"2,213",Not yet rated,NULL,N/A
APTO,$5.4299,1441221615457,"3,630",Not yet rated,NULL,$17
AQXP,$16.45,1441221615486,"115,935",50% bullish,of 2 ratings,$2
AUMAW,NULL,1441221615517,0,Not yet rated,NULL,N/A
AUMA,NULL,1441221615542,0,Not yet rated,NULL,N/A
AUMAU,$9.94,1441221615613,200,Not yet rated,NULL,N/A
ARDM,$7.3,1441221615762,300,100% bullish,of 1 rating,$26
PETX,$18.26,1441221615792,"168,834",100% bearish,of 2 ratings,$26
ARCW,$3.45,1441221615897,"30,357",100% bearish,of 2 ratings,$10.50
ABIO,$0.9053,1441221615922,"11,566",50% bullish,of 2 ratings,$3.75
ABUS,$6.94,1441221615948,"440,155",86% bullish,of 14 ratings,$23
ARDX,$19.2,1441221616296,"46,546",50% bullish,of 2 ratings,$24.50
RKDA,$6.02,1441221616318,"3,534",100% bearish,of 2 ratings,$10
ARCB,$27.73,1441221616339,"82,697",67% bearish,of 3 ratings,$39.50
ACGL,$68.15,1441221616360,"97,242",50% bullish,of 2 ratings,$72
ACAT,$25.75,1441221616402,"48,795",100% bearish,of 3 ratings,$33
ARNA,$2.655,1441221616424,"666,482",90% bullish,of 78 ratings,$5.50
AGII,$55.03,1441221616446,"18,365",Not yet rated,NULL,$59.50
ARCC,$15.36,1441221616480,"762,437",67% bearish,of 3 ratings,$17.75
AGIIL,$25.1299,1441221616615,"6,716",Not yet rated,NULL,N/A
ARGS,$6.2,1441221616643,"22,941",50% bullish,of 2 ratings,$19.50
ARIS,$3.75,1441221616819,"3,794",Not yet rated,NULL,$4.50
ARWA,NULL,1441221616979,0,Not yet rated,NULL,N/A
ARMH,$42.17,1441221617012,"537,317",54% bearish,of 13 ratings,$60
ARQL,$1.685,1441221617039,"35,207",75% bullish,of 4 ratings,$5
ARIA,$7.5201,1441221617060,"6,087,040",87% bullish,of 46 ratings,$9
ARKR,$25,1441221617095,"6,409",50% bullish,of 2 ratings,N/A
ARTX,$1.421,1441221617118,"37,009",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1441221617147,0,100% bullish,of 1 rating,N/A
ARWAR,NULL,1441221617197,0,Not yet rated,NULL,N/A
ARWAW,$0.17,1441221617298,"7,500",Not yet rated,NULL,N/A
ARRY,$5.91,1441221617372,"601,129",100% bullish,of 7 ratings,$10
DWAT,$9.7101,1441221617428,"2,700",100% bearish,of 1 rating,N/A
ARRS,$25.82,1441221617503,"442,839",50% bullish,of 2 ratings,$38
AROW,$27.04,1441221617574,"2,316",Not yet rated,NULL,N/A
ARWR,$5.7,1441221617647,"640,549",75% bullish,of 4 ratings,$10.50
ARTW,$4.1199,1441221617713,"4,857",75% bearish,of 4 ratings,N/A
ARTNA,$21.818,1441221617741,"3,946",100% bearish,of 1 rating,$29
ASBB,$24.49,1441221617762,300,Not yet rated,NULL,N/A
ASND,$19.64,1441221617816,"11,855",50% bullish,of 2 ratings,$30
ASTI,$0.3099,1441221617890,"11,514,147",83% bullish,of 6 ratings,$3
ASNA,$12.21,1441221617917,"1,144,635",50% bullish,of 2 ratings,$18
APWC,$1.75,1441221617942,"1,068",100% bearish,of 1 rating,N/A
ASCMA,$27.66,1441221617998,"22,400",100% bearish,of 1 rating,$45
ASMI,NULL,1441221618123,0,NULL,NULL,NULL
ASML,$89.55,1441221618147,"517,244",50% bullish,of 4 ratings,$127
AZPN,$37.29,1441221618216,"157,460",50% bullish,of 2 ratings,$42
ASMB,$14.28,1441221618278,"24,013",67% bullish,of 3 ratings,N/A
ASFI,$8.8699,1441221618363,"1,279",100% bullish,of 1 rating,N/A
ALOT,$13.8,1441221618413,"2,424",100% bearish,of 1 rating,N/A
ASTE,$38.29,1441221618438,"62,101",100% bearish,of 1 rating,$49
ASTC,$2.1,1441221618574,"8,500",100% bullish,of 5 ratings,N/A
ATRO,$50.27,1441221618628,"50,111",100% bearish,of 2 ratings,$80
ATRA,$42.112,1441221618653,"135,499",50% bullish,of 2 ratings,$68
ATAI,$2.47,1441221618681,"8,896",100% bearish,of 1 rating,N/A
ASUR,$5.4,1441221618712,"2,526",50% bullish,of 2 ratings,$8
ATHN,$131.11,1441221618811,"100,052",67% bearish,of 3 ratings,$153
ATHX,$1.15,1441221618937,"50,356",89% bullish,of 9 ratings,$5
AFCB,NULL,1441221618977,0,Not yet rated,NULL,N/A
AAPC,NULL,1441221619004,0,Not yet rated,NULL,N/A
ACFC,$5.4714,1441221619035,"13,853",100% bearish,of 1 rating,$6.50
AAME,$3.4973,1441221619145,601,Not yet rated,NULL,N/A
ATNI,$72.07,1441221619170,"35,526",100% bearish,of 1 rating,$69.50
AAWW,$38.66,1441221619301,"134,807",50% bullish,of 2 ratings,$65
ATLC,$3.91,1441221619326,"10,257",67% bullish,of 3 ratings,N/A
AFH,$16.3,1441221619365,"54,455",Not yet rated,NULL,$21.50
ATML,$7.825,1441221619386,"2,286,312",78% bullish,of 9 ratings,$9.50
ATRC,$24.77,1441221619459,"39,094",100% bullish,of 1 rating,$30
ATOS,$0.8,1441221619490,"25,382",100% bullish,of 7 ratings,$7
ATRI,$386.81,1441221619526,500,Not yet rated,NULL,N/A
ATRM,$2.83,1441221619720,800,50% bullish,of 2 ratings,N/A
LIFE,$14.03,1441221619772,"25,960",86% bullish,of 7 ratings,$43
ATTU,$13.197,1441221619800,"7,324",100% bearish,of 1 rating,$20.50
AUBN,$26.5,1441221619829,323,Not yet rated,NULL,N/A
AUDC,$3.28,1441221619937,"26,480",80% bullish,of 5 ratings,$5
ABTL,$17.95,1441221619971,"39,085",100% bullish,of 4 ratings,$20.25
AUPH,$3.4199,1441221619992,"13,760",100% bearish,of 1 rating,$8
EARS,$4.31,1441221620041,"17,680",100% bearish,of 2 ratings,$11
ADAT,$0.26,1441221620065,"125,584",100% bullish,of 2 ratings,N/A
AVGO,$122.135,1441221620145,"1,309,144",88% bullish,of 8 ratings,$165
ADSK,$45.585,1441221620251,"3,223,673",67% bullish,of 6 ratings,$66
ADP,$76.21,1441221620286,"774,519",100% bearish,of 1 rating,$88
AAVL,$10.615,1441221620312,"128,995",100% bearish,of 1 rating,$20
AVEO,$1.3464,1441221620383,"347,288",75% bullish,of 8 ratings,$3
AVNU,$12.99,1441221620414,"87,004",Not yet rated,NULL,$14
AVNW,$1.2,1441221620515,"22,750",50% bullish,of 2 ratings,N/A
AVID,$8.29,1441221620693,"179,476",100% bearish,of 1 rating,$20
CAR,$43,1441221620723,"702,242",80% bullish,of 5 ratings,$60
AVGR,$14.69,1441221620744,"5,946",100% bearish,of 1 rating,$20
ACLS,$3.21,1441221620779,"161,444",67% bullish,of 6 ratings,$4.75
AXPW,$2.24,1441221620805,"2,503,450",86% bullish,of 7 ratings,N/A
AWRE,$3.2215,1441221620831,"9,703",67% bullish,of 3 ratings,N/A
AXPWW,NULL,1441221620875,0,Not yet rated,NULL,N/A
AXGN,$4.6899,1441221621096,"64,379",Not yet rated,NULL,$5
AXTI,$2.147,1441221621123,"8,599",50% bullish,of 2 ratings,$2.75
BCOM,NULL,1441221621154,0,100% bearish,of 1 rating,N/A
RILY,NULL,1441221621175,0,Not yet rated,NULL,N/A
BOSC,$2.11,1441221621204,"3,600",50% bullish,of 2 ratings,N/A
BEAV,$48.51,1441221621256,"493,529",67% bearish,of 3 ratings,$59
BIDU,$146.13,1441221621356,"717,946",81% bullish,of 88 ratings,$210
BCPC,$58.415,1441221621391,"49,623",100% bearish,of 1 rating,$75
BWINB,$22.51,1441221621490,"3,461",Not yet rated,NULL,N/A
BLDP,$1.3,1441221621542,"249,103",91% bullish,of 22 ratings,$2.50
BWINA,NULL,1441221621572,0,Not yet rated,NULL,N/A
BANF,$59.55,1441221621594,"13,621",Not yet rated,NULL,$68
BANFP,NULL,1441221621674,0,Not yet rated,NULL,N/A
BKMU,$7.02,1441221621772,"9,035",Not yet rated,NULL,$8
BOCH,$5.73,1441221621799,"6,547",Not yet rated,NULL,$6.50
BMRC,$47.9001,1441221621831,"17,982",Not yet rated,NULL,$52
BKSC,$16.9,1441221621930,"3,126",Not yet rated,NULL,N/A
BOTJ,NULL,1441221622002,0,Not yet rated,NULL,N/A
BFIN,$12.2,1441221622027,"16,757",Not yet rated,NULL,$13
OZRK,$40.2,1441221622066,"260,334",67% bullish,of 3 ratings,$49.50
BANR,$43.46,1441221622195,"8,056",100% bullish,of 3 ratings,$50
TAPR,$33.5299,1441221622226,"1,331",100% bearish,of 1 rating,N/A
BWFG,$18.03,1441221622269,"1,863",100% bearish,of 1 rating,N/A
BZUN,$4.947,1441221622294,"43,529",50% bullish,of 2 ratings,$11.50
BHAC,$9.83,1441221622325,200,Not yet rated,NULL,N/A
BHACU,NULL,1441221622426,0,Not yet rated,NULL,N/A
BHACR,NULL,1441221622463,0,Not yet rated,NULL,N/A
BHACW,NULL,1441221622487,0,Not yet rated,NULL,N/A
BBSI,$34.95,1441221622511,"7,460",67% bearish,of 3 ratings,$62.50
BSET,$28.94,1441221622645,"32,302",100% bearish,of 1 rating,$35
BYBK,$4.96,1441221622711,"1,410",100% bearish,of 1 rating,N/A
BYLK,$12.9925,1441221622742,"5,486",Not yet rated,NULL,$14
BV,$4.97,1441221622857,"510,587",67% bullish,of 6 ratings,$8.75
BDCV,$4.9044,1441221622885,"1,896",100% bearish,of 1 rating,$10.19
BBCN,$14.09,1441221622906,"84,981",100% bearish,of 1 rating,$16
BECN,$35.99,1441221622943,"94,507",50% bullish,of 2 ratings,$40
BCBP,$11.64,1441221623037,861,Not yet rated,NULL,N/A
BSF,$8.51,1441221623062,"3,207",Not yet rated,NULL,N/A
BBGI,$4.15,1441221623226,507,100% bearish,of 1 rating,N/A
BBBY,$61.53,1441221623252,"621,573",71% bullish,of 7 ratings,$75
BEBE,$1.27,1441221623280,"244,803",75% bullish,of 4 ratings,$2.125
BELFA,$15.105,1441221623326,"1,223",100% bearish,of 1 rating,N/A
BELFB,$18.22,1441221623359,"6,178",100% bearish,of 1 rating,N/A
BLCM,$16.51,1441221623380,"55,852",50% bullish,of 4 ratings,$40
BLPH,$4.09,1441221623454,"24,793",100% bearish,of 1 rating,$12.50
BNFT,$36.3399,1441221623554,"52,757",67% bullish,of 3 ratings,$46
BNTC,$7.79,1441221623638,"1,940",100% bullish,of 1 rating,N/A
BGCP,$8.81,1441221623685,"265,164",88% bullish,of 8 ratings,$14
BGMD,$0.6629,1441221623710,"94,934",100% bullish,of 10 ratings,N/A
BNCL,$12.4,1441221623768,"201,183",100% bullish,of 3 ratings,$12.50
BIND,$4.94,1441221623861,"154,728",75% bullish,of 4 ratings,$13.50
BGFV,$11.34,1441221623893,"47,335",57% bullish,of 7 ratings,$12
BIOC,$1.96,1441221623991,"68,163",83% bullish,of 6 ratings,$3.85
ORPN,$5.68,1441221624031,"5,340",100% bullish,of 1 rating,$28.50
BCDA,NULL,1441221624093,0,Not yet rated,NULL,N/A
BASI,$1.64,1441221624122,"6,500",Not yet rated,NULL,N/A
BCRX,$11.4,1441221624159,"186,086",63% bullish,of 8 ratings,$18
BIOD,$0.7019,1441221624222,"68,252",80% bullish,of 5 ratings,$4
BIIB,$302.02,1441221624294,"656,602",88% bullish,of 16 ratings,$400
BDSI,$6.165,1441221624325,"871,824",88% bullish,of 8 ratings,$17
BIOL,$1.58,1441221624429,"47,723",Not yet rated,NULL,N/A
BMRN,$127.68,1441221624534,"178,517",80% bullish,of 5 ratings,$160
BLFS,$2.41,1441221624565,"182,328",100% bearish,of 1 rating,$4.75
BLRX,$1.57,1441221624618,"160,427",100% bullish,of 12 ratings,$5
BRLI,NULL,1441221624666,0,NULL,NULL,NULL
BVXV,$4.32,1441221624691,"1,628,356",Not yet rated,NULL,N/A
BVXVW,$0.8102,1441221624719,"77,645",100% bearish,of 1 rating,N/A
