Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
MULT,NULL,1440774908419,0,100% bearish,of 1 rating,N/A
AEGR,$17.58,1440774908475,"79,633",50% bullish,of 6 ratings,$26
YPRO,$22.91,1440774908548,1,100% bearish,of 1 rating,N/A
AEPI,$53.77,1440774908575,"1,631",100% bearish,of 1 rating,N/A
AEGN,$18.32,1440774908634,"19,593",100% bearish,of 2 ratings,$21
AMTX,$2.95,1440774908706,"9,650",50% bullish,of 2 ratings,$26.11
AEHR,$2.407,1440774908763,200,50% bullish,of 2 ratings,N/A
AFMD,$10.24,1440774908901,"26,174",50% bullish,of 4 ratings,$15
AVAV,$24.0949,1440774908927,"17,017",50% bullish,of 4 ratings,$31
AEMD,$7.0084,1440774908987,"30,585",Not yet rated,NULL,$27.50
AEZS,$0.0884,1440774909056,"4,785,650",90% bullish,of 21 ratings,$1.50
AERI,$16.84,1440774909081,"146,370",75% bullish,of 4 ratings,$31.50
AFFX,$9.49,1440774909222,"60,571",80% bullish,of 5 ratings,$12.50
AGYS,$9.79,1440774909267,"4,288",100% bearish,of 1 rating,N/A
AGEN,$7.1,1440774909296,"188,474",85% bullish,of 13 ratings,$14
AGRX,$8.55,1440774909366,"9,906",100% bearish,of 1 rating,$17.50
AGFSW,$2.19,1440774909495,100,100% bearish,of 2 ratings,N/A
AGFS,$10.21,1440774909529,"23,941",100% bearish,of 1 rating,N/A
AIRM,$37.24,1440774909586,"32,034",80% bearish,of 5 ratings,$53
AGIO,$90.69,1440774909611,"38,507",88% bullish,of 8 ratings,$114
AIMT,$21.45,1440774909787,"112,663",Not yet rated,NULL,N/A
AIRT,$21.67,1440774909863,100,100% bullish,of 1 rating,N/A
AKER,$2.64,1440774909968,"1,300",Not yet rated,NULL,N/A
ATSG,$8.88,1440774910047,"29,899",67% bullish,of 3 ratings,$13
AKAM,$71.412,1440774910074,"252,097",63% bullish,of 8 ratings,$77
AMCN,$4.58,1440774910099,"35,741",83% bullish,of 6 ratings,N/A
AIXG,$6.38,1440774910124,"19,649",67% bearish,of 3 ratings,$5.25
AKBA,$6.78,1440774910255,"30,806",100% bearish,of 1 rating,$18
AKRX,$41.5,1440774910303,"72,650",78% bullish,of 9 ratings,$56
ALSK,$2.05,1440774910398,"5,745",78% bullish,of 18 ratings,$2
ALRM,$16.68,1440774910446,"67,507",100% bearish,of 1 rating,$22
ALDX,$7,1440774910576,"6,837",100% bearish,of 1 rating,$14.50
AMRI,$20.18,1440774910612,"32,497",75% bearish,of 4 ratings,$24
ALDR,$38.67,1440774910654,"48,904",67% bearish,of 3 ratings,$62
ADHD,$8.11,1440774910679,"58,079",50% bullish,of 4 ratings,$18
ABDC,$12.33,1440774910711,"5,153",Not yet rated,NULL,$15
ALXN,$178.26,1440774910892,"206,241",88% bullish,of 8 ratings,$223
ALXA,$1.16,1440774911060,"1,900",83% bullish,of 6 ratings,$2.125
ALIM,$3.4401,1440774911116,"13,664",80% bullish,of 5 ratings,$10
ALLB,$22.6,1440774911191,23,Not yet rated,NULL,N/A
ALKS,$61.4,1440774911217,"84,026",67% bullish,of 3 ratings,$75
ALCO,$42.17,1440774911246,"2,040",50% bullish,of 2 ratings,N/A
ALGN,$57.09,1440774911345,"51,814",100% bearish,of 2 ratings,$73
ALGT,$210.75,1440774911373,"24,579",100% bearish,of 2 ratings,$235
AFOP,$18.86,1440774911445,"22,692",75% bullish,of 8 ratings,$21
AHPI,$1.5,1440774911472,1,50% bullish,of 2 ratings,N/A
AIQ,$13.62,1440774911544,"1,925",67% bullish,of 3 ratings,N/A
ARLP,$25.2399,1440774911646,"55,202",67% bearish,of 3 ratings,$32
ALQA,$4.3,1440774911721,"6,664",75% bullish,of 4 ratings,$8.50
AHGP,$36.25,1440774911751,"42,458",67% bullish,of 3 ratings,N/A
AMOT,$18.35,1440774911800,"16,307",100% bearish,of 1 rating,N/A
ALLT,$5.225,1440774911896,"63,718",75% bullish,of 4 ratings,$6.25
AFAM,$45,1440774912152,"7,152",50% bullish,of 2 ratings,$44
ALNY,$105.97,1440774912195,"68,393",67% bullish,of 3 ratings,$148.50
MDRX,$13.71,1440774912295,"195,599",60% bullish,of 5 ratings,$16
AOSL,$7.42,1440774912321,"18,937",67% bullish,of 3 ratings,$9
ASPS,$26.34,1440774912463,"52,577",67% bullish,of 3 ratings,$46.50
ATEC,$0.56,1440774912492,"4,800",100% bullish,of 1 rating,$2
ALTR,$48.605,1440774912519,"237,229",80% bearish,of 5 ratings,$54
AMAG,$65.7,1440774912540,"72,419",100% bullish,of 2 ratings,$77.50
SMCP,NULL,1440774912568,0,Not yet rated,NULL,N/A
AMRN,$2.15,1440774912778,"215,787",85% bullish,of 39 ratings,$8
AMRK,$10,1440774912883,450,50% bullish,of 2 ratings,$14
AIMC,$24.8,1440774912957,"34,486",100% bearish,of 2 ratings,$28.50
AMBC,$15.68,1440774913064,"36,217",100% bearish,of 1 rating,$16.50
AMZN,$516.2,1440774913108,"454,482",81% bullish,of 264 ratings,$646
AMBCW,NULL,1440774913145,0,100% bearish,of 1 rating,N/A
AYA,$20.7,1440774913195,"3,234",100% bearish,of 1 rating,$40
EPAX,$2.68,1440774913338,"71,947",100% bearish,of 1 rating,N/A
DOX,$57.58,1440774913417,"53,262",67% bearish,of 3 ratings,$60
AMBA,$94.9724,1440774913482,"636,408",83% bullish,of 12 ratings,$102.50
AMED,$39,1440774913510,"36,453",100% bearish,of 1 rating,$42
AMCX,$73.06,1440774913538,"92,037",67% bullish,of 3 ratings,$87.50
AMDA,$0.4747,1440774913560,"221,038",90% bullish,of 10 ratings,$1
UHAL,$373.06,1440774913777,"2,850",100% bullish,of 2 ratings,$393.50
ASBI,$22.58,1440774913843,100,Not yet rated,NULL,N/A
AAL,$38.865,1440774913951,"2,535,138",93% bullish,of 88 ratings,$57
AMOV,$18.43,1440774913995,"2,056",100% bearish,of 1 rating,N/A
ATAX,$5.158,1440774914020,"35,957",100% bullish,of 1 rating,$6.50
AGNCP,$25.33,1440774914092,"1,228",Not yet rated,NULL,N/A
AGNC,$19.41,1440774914225,"453,573",71% bullish,of 28 ratings,$22
AGNCB,$24.263,1440774914298,"4,200",Not yet rated,NULL,N/A
ACSF,$12.31,1440774914368,"3,067",100% bearish,of 1 rating,$15
AETI,NULL,1440774914399,0,67% bearish,of 3 ratings,N/A
MTGEP,$24.57,1440774914428,3,Not yet rated,NULL,N/A
ANCI,$1.55,1440774914493,122,100% bearish,of 1 rating,N/A
ACAS,$13.745,1440774914522,"228,337",60% bullish,of 5 ratings,$16.75
MTGE,$15.2799,1440774914556,"235,227",75% bullish,of 4 ratings,$19.50
AMNB,$23.14,1440774914804,"2,025",Not yet rated,NULL,$25.50
AMIC,NULL,1440774914830,0,Not yet rated,NULL,N/A
ANAT,$99.85,1440774914858,"6,361",100% bullish,of 1 rating,N/A
ARII,$40.3556,1440774914990,"39,532",67% bearish,of 3 ratings,$45
APEI,$22.27,1440774915026,"9,920",100% bearish,of 1 rating,$25.50
AMSC,$4.46,1440774915162,"17,557",50% bullish,of 4 ratings,N/A
ASEI,$38.77,1440774915187,"3,401",100% bearish,of 1 rating,$52.50
AMWD,$65.84,1440774915360,"15,148",50% bullish,of 2 ratings,$70
AMSWA,$8.98,1440774915391,"70,189",100% bearish,of 2 ratings,$10.75
ABCB,$26.45,1440774915452,"22,896",Not yet rated,NULL,$31
ASRV,NULL,1440774915477,0,100% bullish,of 2 ratings,N/A
AMRB,$10.06,1440774915510,707,Not yet rated,NULL,$11
CRMT,$36.455,1440774915537,"4,768",100% bearish,of 1 rating,$39
AMSF,$46.7896,1440774915605,"6,569",Not yet rated,NULL,$57.50
ASRVP,NULL,1440774915684,0,Not yet rated,NULL,N/A
ATLO,$23.76,1440774915930,"2,381",Not yet rated,NULL,N/A
AMPH,$13.66,1440774916217,"29,194",50% bullish,of 2 ratings,$20
AFSI,$58.36,1440774916246,"31,398",60% bullish,of 5 ratings,$72
AMGN,$155.6141,1440774916273,"966,892",89% bullish,of 19 ratings,$185
AMKR,$5.02,1440774916350,"388,132",100% bearish,of 2 ratings,$5
FOLD,$14.749,1440774916409,"157,434",56% bullish,of 9 ratings,$21
ANAC,$132,1440774916434,"67,386",80% bullish,of 5 ratings,$180.50
AMSG,$80.235,1440774916567,"53,744",100% bearish,of 1 rating,$85.50
ANAD,$0.3377,1440774916626,"21,244",100% bullish,of 2 ratings,$.50
ANCB,$22,1440774916976,"10,500",Not yet rated,NULL,$23
ASYS,$5.4,1440774917371,"12,420",67% bullish,of 3 ratings,$12
ADI,$56.27,1440774917638,"577,220",67% bullish,of 3 ratings,$69
AMRS,$1.74,1440774917816,"7,072",70% bullish,of 10 ratings,N/A
AMSGP,$153.95,1440774917852,"32,858",Not yet rated,NULL,N/A
ALOG,$79.44,1440774918057,"11,104",100% bearish,of 2 ratings,$100.50
ABCW,$41.18,1440774918117,"3,702",67% bullish,of 3 ratings,N/A
ANGO,$14.61,1440774918222,"12,790",67% bullish,of 3 ratings,$19
ANGI,$5.1541,1440774918252,"107,147",64% bullish,of 11 ratings,$5.50
ANIK,$35.98,1440774918356,"29,773",60% bullish,of 5 ratings,$51.25
ANTH,$7.4,1440774918719,"225,593",80% bullish,of 10 ratings,$13
ATRS,$1.77,1440774918766,"81,317",92% bullish,of 12 ratings,$4.50
ABAC,$0.7167,1440774918791,"4,585",100% bearish,of 1 rating,N/A
ATNY,$2.34,1440774918853,399,50% bullish,of 2 ratings,$3.75
AMCF,$0.2366,1440774918990,"1,284",100% bullish,of 7 ratings,N/A
ANSS,$89.56,1440774919063,"39,758",100% bearish,of 1 rating,$100
APOL,$11.37,1440774919301,"206,253",87% bearish,of 68 ratings,$14
APIC,$7,1440774919327,"39,812",100% bearish,of 1 rating,$19
APPF,$16.74,1440774919376,"6,137",50% bullish,of 2 ratings,$22
ANIP,$51.4651,1440774919407,"53,683",89% bullish,of 19 ratings,$66
AINV,$6.55,1440774919462,"238,448",50% bullish,of 4 ratings,$8
APOG,$50.76,1440774919506,"24,518",50% bullish,of 2 ratings,$67
ARCI,NULL,1440774919591,0,Not yet rated,NULL,N/A
APDNW,NULL,1440774919686,0,Not yet rated,NULL,N/A
AAPL,$112.3801,1440774919718,"10,559,896",86% bullish,of 2351 ratings,$150
APDN,$3.26,1440774919769,"27,259",Not yet rated,NULL,$9
APRI,$1.33,1440774920000,"99,225",83% bullish,of 6 ratings,$4.86
AMAT,$16.03,1440774920027,"2,136,883",82% bullish,of 11 ratings,$23
AGTC,$16.1,1440774920076,"13,305",50% bullish,of 2 ratings,$33
AMCC,$5.72,1440774920208,"97,860",80% bullish,of 5 ratings,$8
AREX,$2.22,1440774920346,"266,371",100% bearish,of 1 rating,$3
AAOI,$21.23,1440774920391,"62,985",50% bullish,of 4 ratings,$26
AUMA,$9.89,1440774920479,115,Not yet rated,NULL,N/A
APTO,$5.02,1440774920505,239,Not yet rated,NULL,$17
AQMS,$4.87,1440774920635,"5,734",Not yet rated,NULL,N/A
AQXP,$17.2,1440774920692,"63,196",50% bullish,of 2 ratings,$2
ARDM,NULL,1440774920857,0,100% bullish,of 1 rating,$26
PETX,$17.59,1440774920910,"52,241",100% bearish,of 2 ratings,$26
AUMAW,NULL,1440774921004,0,Not yet rated,NULL,N/A
ABUS,$7.28,1440774921342,"62,860",86% bullish,of 14 ratings,$23
AUMAU,NULL,1440774921640,0,Not yet rated,NULL,N/A
ABIO,$0.8907,1440774921668,"18,120",50% bullish,of 2 ratings,$3.75
ACAT,$26.525,1440774922076,"32,930",100% bearish,of 3 ratings,$33
ARCB,$29.163,1440774922146,"25,855",67% bearish,of 3 ratings,$39.50
ARNA,$2.68,1440774922226,"645,674",90% bullish,of 78 ratings,$5.50
ARCW,$3.629,1440774922325,"1,024",100% bearish,of 2 ratings,$10.50
ARCC,$15.6236,1440774922350,"507,838",67% bearish,of 3 ratings,$17.875
AGIIL,$25.0492,1440774922530,"8,627",Not yet rated,NULL,N/A
ARIS,$3.8901,1440774922711,"14,516",Not yet rated,NULL,$4.50
ARGS,$6.18,1440774922738,"12,800",50% bullish,of 2 ratings,$19.50
RKDA,$6.27,1440774922868,"4,969",100% bearish,of 2 ratings,$10
AGII,$54.76,1440774922924,"21,371",Not yet rated,NULL,$59.50
ACGL,$67.7223,1440774923069,"37,132",50% bullish,of 2 ratings,$72
ARKR,$25.19,1440774923102,2,50% bullish,of 2 ratings,N/A
ARDX,$18.31,1440774923127,"26,774",50% bullish,of 2 ratings,$24.50
ARIA,$7.06,1440774923152,"470,859",87% bullish,of 46 ratings,$9
ARMH,$42.73,1440774923447,"283,312",54% bearish,of 13 ratings,$60
ARTX,$1.49,1440774923506,"35,503",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440774923942,0,Not yet rated,NULL,N/A
ARWAW,NULL,1440774923979,0,Not yet rated,NULL,N/A
ARQL,$1.7668,1440774924156,"12,340",75% bullish,of 4 ratings,$5
ARRY,$5.84,1440774924181,"137,455",100% bullish,of 7 ratings,$10
ARWAU,NULL,1440774924259,0,100% bullish,of 1 rating,N/A
DWAT,$9.9653,1440774924313,"1,100",100% bearish,of 1 rating,N/A
ARWAR,NULL,1440774924390,0,Not yet rated,NULL,N/A
ASNA,$11.91,1440774924452,"527,097",50% bullish,of 2 ratings,$18
ARRS,$26.775,1440774924521,"124,952",50% bullish,of 2 ratings,$38
ASBB,NULL,1440774924582,0,Not yet rated,NULL,N/A
AROW,$27.39,1440774924607,"4,874",Not yet rated,NULL,N/A
ARTNA,$22.14,1440774924675,"1,850",100% bearish,of 1 rating,$29
ARTW,$4.37,1440774924780,"1,165",75% bearish,of 4 ratings,N/A
ASCMA,$27.5,1440774924914,"19,224",100% bearish,of 1 rating,$45
ASND,$19.85,1440774924953,"15,400",100% bullish,of 1 rating,$30
ARWR,$5.65,1440774925045,"177,674",75% bullish,of 4 ratings,$10.50
ASMI,NULL,1440774925134,0,NULL,NULL,NULL
ASTI,$0.1071,1440774925180,"453,911",83% bullish,of 6 ratings,$3
AZPN,$37.76,1440774925315,"114,182",50% bullish,of 2 ratings,$42
ASML,$92.47,1440774925345,"205,920",50% bullish,of 4 ratings,$127
APWC,$1.71,1440774925372,729,100% bearish,of 1 rating,N/A
ASFI,$8.92,1440774925450,"2,100",100% bullish,of 1 rating,N/A
ASMB,$12.98,1440774925506,"15,298",67% bullish,of 3 ratings,N/A
ASTC,$1.98,1440774925549,"3,550",100% bullish,of 5 ratings,N/A
ASTE,$37.45,1440774925578,"10,958",100% bearish,of 1 rating,$48
ALOT,NULL,1440774925638,0,100% bearish,of 1 rating,N/A
ATRO,$52.45,1440774925712,"15,045",100% bearish,of 2 ratings,$80
ASUR,$5.7,1440774925939,400,50% bullish,of 2 ratings,$8
ATAI,$2.51,1440774925996,"1,063",100% bearish,of 1 rating,N/A
ATRA,$39.5641,1440774926094,"18,552",50% bullish,of 2 ratings,$68
AFCB,NULL,1440774926136,0,Not yet rated,NULL,N/A
ATHX,$1.1422,1440774926182,"27,030",89% bullish,of 9 ratings,$5
AAPC,$10.1,1440774926276,16,Not yet rated,NULL,N/A
ACFC,$5.37,1440774926322,"10,624",100% bearish,of 1 rating,$6.50
ATHN,$135.705,1440774926410,"16,086",67% bearish,of 3 ratings,$153
ATLC,NULL,1440774926477,0,67% bullish,of 3 ratings,N/A
AAME,$3.43,1440774926512,300,Not yet rated,NULL,N/A
ATNI,$71.49,1440774926562,"7,222",100% bearish,of 1 rating,$69.50
AFH,$16.25,1440774926767,"29,304",Not yet rated,NULL,$21.50
ATML,$8.125,1440774926826,"1,516,697",78% bullish,of 9 ratings,$9.50
AAWW,$41.94,1440774926899,"120,726",50% bullish,of 2 ratings,$65
ATOS,$0.7901,1440774926959,"34,229",100% bullish,of 7 ratings,$7
ATRC,$25.4399,1440774927036,"18,358",100% bullish,of 1 rating,$30
ATTU,$13.51,1440774927091,"2,235",100% bearish,of 1 rating,$20.50
ATRI,$389.99,1440774927139,425,Not yet rated,NULL,N/A
LIFE,$14.93,1440774927380,"12,832",86% bullish,of 7 ratings,$43
ADAT,$0.302,1440774927409,"143,241",100% bullish,of 2 ratings,N/A
AUBN,$26.65,1440774927437,200,Not yet rated,NULL,N/A
AUDC,$3.34,1440774927516,"16,789",80% bullish,of 5 ratings,$5
AUPH,$3.01,1440774927571,"1,604",100% bearish,of 1 rating,$8
EARS,$4.7701,1440774927602,"2,076",100% bearish,of 2 ratings,$11.50
ATRM,$2.82,1440774927655,300,50% bullish,of 2 ratings,N/A
ADSK,$47.55,1440774927707,"3,185,725",67% bullish,of 6 ratings,$69.50
ADP,$78.43,1440774927876,"538,854",100% bearish,of 1 rating,$88
ABTL,$17.625,1440774927981,"30,775",100% bullish,of 4 ratings,$20.25
AVGO,$125.03,1440774928076,"690,535",88% bullish,of 8 ratings,$165
AAVL,$10.69,1440774928123,"74,866",100% bearish,of 1 rating,$20
AVEO,$1.415,1440774928213,"189,337",75% bullish,of 8 ratings,$3
CAR,$43.91,1440774928283,"159,082",80% bullish,of 5 ratings,$60
AVID,$8.47,1440774928349,"82,157",100% bearish,of 1 rating,$20
AVNU,NULL,1440774928383,0,Not yet rated,NULL,$14
AVNW,$1.13,1440774928409,"25,444",50% bullish,of 2 ratings,$2.20
AVGR,$14.37,1440774928541,"2,064",100% bearish,of 1 rating,$20
AWRE,$3.1635,1440774928596,"1,768",67% bullish,of 3 ratings,N/A
AXPWW,NULL,1440774928627,0,Not yet rated,NULL,N/A
AXPW,$1.0637,1440774928658,"9,804",83% bullish,of 6 ratings,N/A
ACLS,$3.1899,1440774928727,"75,450",67% bullish,of 6 ratings,$4.75
AXGN,$4.57,1440774928818,"104,551",Not yet rated,NULL,$5
AXTI,$2.181,1440774928891,"13,689",50% bullish,of 2 ratings,$2.75
RILY,NULL,1440774929287,0,Not yet rated,NULL,N/A
BEAV,$49.2,1440774929472,"102,376",67% bearish,of 3 ratings,$59
BCOM,$18.86,1440774929516,40,100% bearish,of 1 rating,N/A
BWINA,NULL,1440774929548,0,Not yet rated,NULL,N/A
BOSC,$2.26,1440774929580,850,50% bullish,of 2 ratings,N/A
BCPC,$58.14,1440774929606,"24,042",100% bearish,of 1 rating,$75
BANF,$59.56,1440774929633,"2,902",Not yet rated,NULL,$68
BLDP,$1.2799,1440774929663,"114,937",91% bullish,of 22 ratings,$2.50
BIDU,$153.13,1440774929689,"655,236",81% bullish,of 88 ratings,$210
BANFP,NULL,1440774929998,0,Not yet rated,NULL,N/A
BWINB,$22.93,1440774930045,"2,800",Not yet rated,NULL,N/A
BKMU,$7.09,1440774930100,"23,987",Not yet rated,NULL,$8
BMRC,$47.8,1440774930125,"1,304",Not yet rated,NULL,$52
BKSC,$16.491,1440774930155,735,Not yet rated,NULL,N/A
BOCH,$5.79,1440774930258,"4,548",Not yet rated,NULL,$6.50
BWFG,NULL,1440774930482,0,100% bearish,of 1 rating,N/A
BHAC,$9.81,1440774930513,400,Not yet rated,NULL,N/A
OZRK,$41.73,1440774930542,"65,823",67% bullish,of 3 ratings,$49.50
BOTJ,NULL,1440774930610,0,Not yet rated,NULL,N/A
BFIN,$12.16,1440774930678,"6,576",Not yet rated,NULL,$13
BZUN,$5.44,1440774930715,"215,275",50% bullish,of 2 ratings,$11.50
BANR,$43.53,1440774930743,"7,606",100% bullish,of 3 ratings,$50
TAPR,$31.67,1440774930807,"1,050",100% bearish,of 1 rating,N/A
BHACU,NULL,1440774931064,0,Not yet rated,NULL,N/A
BHACR,NULL,1440774931089,0,Not yet rated,NULL,N/A
BHACW,NULL,1440774931165,0,Not yet rated,NULL,N/A
BBCN,$14.425,1440774931267,"45,348",100% bearish,of 1 rating,$16
BBSI,$34.845,1440774931292,"14,960",67% bearish,of 3 ratings,$62.50
BSET,$28.5587,1440774931337,"10,602",100% bearish,of 1 rating,$35
BYLK,NULL,1440774931471,0,Not yet rated,NULL,$14
BDCV,$4.8614,1440774931501,400,100% bearish,of 1 rating,$10.19
BV,$5.13,1440774931526,"107,829",67% bullish,of 6 ratings,$9
BYBK,$4.8601,1440774931551,"8,264",100% bearish,of 1 rating,N/A
BECN,$35.59,1440774931811,"53,731",50% bullish,of 2 ratings,$40
BEBE,$1.315,1440774931839,"1,622,895",75% bullish,of 4 ratings,$3.075
BCBP,NULL,1440774931869,0,Not yet rated,NULL,N/A
BSF,$8.63,1440774931914,"4,974",Not yet rated,NULL,N/A
BBGI,NULL,1440774931973,0,100% bullish,of 1 rating,N/A
BLPH,$5.01,1440774932179,23,100% bearish,of 1 rating,$12.50
BBBY,$63.005,1440774932502,"344,224",71% bullish,of 7 ratings,$75
BNFT,$34.85,1440774932559,"22,607",67% bullish,of 3 ratings,$46
BELFB,$17.745,1440774932589,"5,934",100% bearish,of 1 rating,N/A
BLCM,$17.26,1440774932616,"50,309",50% bullish,of 4 ratings,$40
BELFA,$14.87,1440774932660,12,100% bearish,of 1 rating,N/A
BNCL,$12.41,1440774932685,"43,705",100% bullish,of 3 ratings,$12.50
BNTC,$8.07,1440774932719,"10,877",100% bullish,of 1 rating,N/A
BGCP,$8.77,1440774932745,"163,130",88% bullish,of 8 ratings,$14
BGFV,$11,1440774933082,"17,103",57% bullish,of 7 ratings,$12
BIND,$4.4401,1440774933110,"14,467",75% bullish,of 4 ratings,$13.50
BGMD,$0.745,1440774933140,"36,394",100% bullish,of 10 ratings,N/A
BIOC,$1.935,1440774933243,"52,624",83% bullish,of 6 ratings,$3.85
BASI,$1.6101,1440774933309,"3,000",Not yet rated,NULL,N/A
BCDA,NULL,1440774933339,0,Not yet rated,NULL,N/A
ORPN,$5.98,1440774933372,"14,879",100% bullish,of 1 rating,$28.50
BIOD,$0.673,1440774933605,"1,800",80% bullish,of 5 ratings,$4
BIIB,$303.12,1440774933757,"241,194",88% bullish,of 16 ratings,$400
BDSI,$6.9,1440774933858,"112,459",88% bullish,of 8 ratings,$17
BCRX,$11.16,1440774933931,"68,163",63% bullish,of 8 ratings,$18
BLRX,$1.42,1440774933966,"44,750",100% bullish,of 12 ratings,$5
BMRN,$131.1,1440774933988,"79,150",80% bullish,of 5 ratings,$160
BLFS,$2.03,1440774934022,"7,177",100% bearish,of 1 rating,$4.75
BVXV,$3.769,1440774934058,100,Not yet rated,NULL,N/A
BIOL,$1.45,1440774934124,"4,980",Not yet rated,NULL,N/A
BVXVW,$0.7,1440774934313,300,100% bearish,of 1 rating,N/A
BRLI,NULL,1440774934444,0,NULL,NULL,NULL
BPTH,$1.1,1440774934574,"7,285",100% bullish,of 2 ratings,$5
BSPM,$0.6798,1440774934674,"40,661",50% bullish,of 2 ratings,N/A
BBC,$31.5499,1440774934703,"5,335",Not yet rated,NULL,N/A
