Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ADMA,$9.15,1441134905695,"2,845",Not yet rated,NULL,$19
ADBE,$76.59,1441134905720,"966,835",65% bullish,of 17 ratings,$90
ADTN,$15.84,1441134905894,"137,513",67% bullish,of 3 ratings,$17.125
ADXS,$13.7,1441134905926,"283,530",64% bullish,of 14 ratings,$27
AEIS,$23.74,1441134905947,"84,384",50% bullish,of 2 ratings,$32.50
ADRO,$19.06,1441134906116,"121,977",80% bullish,of 5 ratings,$45.50
AMD,$1.75,1441134906249,"2,407,498",83% bullish,of 103 ratings,$2
MULT,NULL,1441134906281,0,100% bearish,of 1 rating,N/A
ADXSW,$9.42,1441134906307,"8,373",100% bullish,of 1 rating,N/A
YPRO,$22.95,1441134906331,"1,582",100% bearish,of 1 rating,N/A
AEGN,$18.08,1441134906377,"50,212",100% bearish,of 2 ratings,$21
AEGR,$17.4099,1441134906402,"177,407",50% bullish,of 6 ratings,$26
AEHR,$2.3001,1441134906530,"17,437",50% bullish,of 2 ratings,N/A
AMTX,$2.78,1441134906627,"7,764",50% bullish,of 2 ratings,$26.11
AEZS,$0.0886,1441134906658,"5,281,695",90% bullish,of 21 ratings,$1.50
AVAV,$23.395,1441134906718,"35,300",50% bullish,of 4 ratings,$31
AEMD,$7.4686,1441134906749,"15,358",Not yet rated,NULL,$27.50
AEPI,$52.98,1441134906775,"6,425",100% bearish,of 1 rating,N/A
AERI,$15.22,1441134906857,"298,008",75% bullish,of 4 ratings,$31.50
AFMD,$10.08,1441134906908,"46,709",50% bullish,of 4 ratings,$15
AGRX,$8.38,1441134907139,"9,070",100% bearish,of 1 rating,$17.50
AGIO,$84.38,1441134907171,"104,582",88% bullish,of 8 ratings,$114
AGEN,$6.93,1441134907203,"267,480",85% bullish,of 13 ratings,$14
AFFX,$9.0299,1441134907229,"126,648",80% bullish,of 5 ratings,$12.50
AGYS,$10.12,1441134907265,"11,229",100% bearish,of 1 rating,N/A
AGFS,$9.75,1441134907362,"35,088",100% bearish,of 1 rating,N/A
AGFSW,$2.01,1441134907391,500,100% bearish,of 2 ratings,N/A
AIMT,$21.975,1441134907495,"76,097",Not yet rated,NULL,$35.50
AIRM,$36.01,1441134907555,"135,438",80% bearish,of 5 ratings,$53
ATSG,$8.675,1441134907583,"74,850",67% bullish,of 3 ratings,$13
AIRT,$22.3,1441134907625,504,100% bullish,of 1 rating,N/A
AMCN,$4.47,1441134907651,"104,509",83% bullish,of 6 ratings,N/A
AKAM,$70.455,1441134907781,"729,194",63% bullish,of 8 ratings,$77.50
AIXG,$6.3192,1441134907807,"3,302",67% bearish,of 3 ratings,$5.25
AKBA,$7.44,1441134907828,"149,635",100% bearish,of 1 rating,$18
AKER,$2.5486,1441134908015,120,Not yet rated,NULL,N/A
AKRX,$39.07,1441134908123,"305,651",78% bullish,of 9 ratings,$56
AMRI,$19.63,1441134908190,"81,449",75% bearish,of 4 ratings,$24
ABDC,$12.92,1441134908224,"3,700",Not yet rated,NULL,$15
ALSK,$2.207,1441134908246,"55,989",78% bullish,of 18 ratings,$2
ADHD,$8.28,1441134908282,"73,361",50% bullish,of 4 ratings,$18
ALRM,$15.93,1441134908304,"191,868",100% bearish,of 1 rating,$22
ALDR,$38.71,1441134908341,"180,942",67% bearish,of 3 ratings,$62
ALXA,$1.16,1441134908378,"18,603",83% bullish,of 6 ratings,$2.125
ALDX,$6.983,1441134908444,"3,975",100% bearish,of 1 rating,$14.50
ALXN,$172.2701,1441134908521,"856,239",88% bullish,of 8 ratings,$223
ALCO,$42.09,1441134908613,"3,272",50% bullish,of 2 ratings,N/A
ALGN,$54.21,1441134908638,"388,058",100% bearish,of 2 ratings,$73
ALIM,$3.12,1441134908802,"53,456",80% bullish,of 5 ratings,$10
ALKS,$60.09,1441134908843,"568,616",67% bullish,of 3 ratings,$75
ALGT,$196.5,1441134908874,"132,381",100% bearish,of 2 ratings,$235
AFOP,$18.551,1441134908901,"110,815",75% bullish,of 8 ratings,$21
ALLB,$22.82,1441134908975,202,Not yet rated,NULL,N/A
AIQ,$13.97,1441134909037,"7,254",67% bullish,of 3 ratings,N/A
AHPI,$1.45,1441134909104,400,50% bullish,of 2 ratings,N/A
AHGP,$35.2163,1441134909177,"32,030",67% bullish,of 3 ratings,N/A
AMOT,$18.07,1441134909306,"56,547",100% bearish,of 1 rating,N/A
ALQA,$4.68,1441134909340,"21,745",75% bullish,of 4 ratings,$8.50
ARLP,$25.26,1441134909366,"82,033",67% bearish,of 3 ratings,$32
MDRX,$13.28,1441134909439,"703,831",60% bullish,of 5 ratings,$16
ALLT,$5.17,1441134909466,"25,664",75% bullish,of 4 ratings,$6.25
ALNY,$98.395,1441134909497,"334,254",67% bullish,of 3 ratings,$151.50
AFAM,$43.786,1441134909525,"38,984",50% bullish,of 2 ratings,$44
AOSL,$7.44,1441134909596,"31,113",67% bullish,of 3 ratings,$9
ATEC,$0.58,1441134909726,"21,815",100% bullish,of 1 rating,$2
ALTR,$48.11,1441134909752,"1,199,606",80% bearish,of 5 ratings,$54
SMCP,$22.88,1441134909794,"2,900",Not yet rated,NULL,N/A
AIMC,$23.98,1441134909824,"42,631",100% bearish,of 2 ratings,$28.50
ASPS,$25.99,1441134909845,"116,627",67% bullish,of 3 ratings,$46.50
AMAG,$61.17,1441134909929,"263,091",100% bullish,of 2 ratings,$77.50
AMRN,$2.145,1441134910063,"690,116",85% bullish,of 39 ratings,$8
AMRK,$10.5,1441134910094,700,50% bullish,of 2 ratings,$14
AMZN,$499.474,1441134910120,"1,206,538",81% bullish,of 265 ratings,$646
AYA,$20.48,1441134910150,"12,896",100% bearish,of 1 rating,$40
AMBC,$16.06,1441134910197,"65,349",100% bearish,of 1 rating,$16.50
AMBCW,NULL,1441134910250,0,100% bearish,of 1 rating,N/A
AMBA,$89.2383,1441134910275,"2,197,810",83% bullish,of 12 ratings,$102.50
AMCX,$69.94,1441134910472,"145,939",67% bullish,of 3 ratings,$87.50
DOX,$56.32,1441134910527,"132,386",67% bearish,of 3 ratings,$60
EPAX,$2.675,1441134910602,"40,573",100% bearish,of 1 rating,N/A
AMDA,$0.4847,1441134910629,"288,420",90% bullish,of 10 ratings,$1
UHAL,$365.51,1441134910650,"5,171",100% bullish,of 2 ratings,$393.50
AMED,$38.8,1441134910685,"165,624",100% bearish,of 1 rating,$42
ATAX,$5.35,1441134910783,"39,770",100% bullish,of 1 rating,$6.50
AMOV,$17.96,1441134910916,"2,510",100% bearish,of 1 rating,N/A
AAL,$39.66,1441134910941,"6,699,718",93% bullish,of 88 ratings,$57
AGNCB,$24.1619,1441134910971,"15,671",Not yet rated,NULL,N/A
ASBI,$22.7999,1441134911008,500,Not yet rated,NULL,N/A
AGNC,$19.075,1441134911106,"1,121,379",71% bullish,of 28 ratings,$22
MTGE,$15.19,1441134911135,"293,752",75% bullish,of 4 ratings,$19.50
AGNCP,$25.3477,1441134911156,"4,342",Not yet rated,NULL,N/A
ACSF,$12.35,1441134911185,"15,741",100% bearish,of 1 rating,$15
ACAS,$13.6,1441134911343,"499,768",60% bullish,of 5 ratings,$16.75
MTGEP,$24.2745,1441134911368,550,Not yet rated,NULL,N/A
ANCI,NULL,1441134911444,0,100% bearish,of 1 rating,N/A
AETI,NULL,1441134911503,0,67% bearish,of 3 ratings,N/A
AMIC,NULL,1441134911575,0,100% bearish,of 1 rating,N/A
AMNB,$23.32,1441134911629,"3,414",Not yet rated,NULL,$25.50
AMRB,$9.8601,1441134911726,"3,747",Not yet rated,NULL,$11
ASEI,$38.63,1441134911778,"13,848",100% bearish,of 1 rating,$52.50
ARII,$40.05,1441134911827,"121,852",67% bearish,of 3 ratings,$45
ANAT,$98.14,1441134911859,"20,106",100% bullish,of 1 rating,N/A
APEI,$21.59,1441134911886,"37,297",100% bearish,of 1 rating,$25.50
AMSWA,$8.75,1441134911964,"39,829",100% bearish,of 2 ratings,$10.75
AMSC,$5.0352,1441134912016,"130,635",50% bullish,of 4 ratings,N/A
AMWD,$64.89,1441134912070,"47,748",50% bullish,of 2 ratings,$70
ABCB,$26.555,1441134912097,"29,003",Not yet rated,NULL,$31
CRMT,$36.38,1441134912125,"30,603",100% bearish,of 1 rating,$39
ASRV,$3.22,1441134912271,"13,187",100% bullish,of 2 ratings,N/A
AMSF,$45.85,1441134912362,"8,861",Not yet rated,NULL,$57.50
ATLO,$24.195,1441134912427,"3,066",Not yet rated,NULL,N/A
AMGN,$148.7,1441134912452,"2,054,002",89% bullish,of 19 ratings,$185
FOLD,$14.59,1441134912487,"934,009",56% bullish,of 9 ratings,$21
ASRVP,NULL,1441134912517,0,Not yet rated,NULL,N/A
AMKR,$5.1,1441134912587,"962,771",100% bearish,of 2 ratings,$5
AMPH,$13.37,1441134912617,"128,316",50% bullish,of 2 ratings,$20
AMSGP,$148.51,1441134912644,400,Not yet rated,NULL,N/A
ASYS,$5.555,1441134912721,"18,718",67% bullish,of 3 ratings,$12
AMRS,$1.7867,1441134912859,"65,278",70% bullish,of 10 ratings,N/A
ANAD,$0.3304,1441134912907,"130,881",100% bullish,of 2 ratings,$.50
AFSI,$56.15,1441134912938,"232,764",60% bullish,of 5 ratings,$72
AMSG,$76.045,1441134912959,"111,245",100% bearish,of 1 rating,$85.50
ANAC,$129.991,1441134913039,"160,971",80% bullish,of 5 ratings,$180.50
ADI,$53.89,1441134913091,"1,260,896",75% bullish,of 4 ratings,$69
ALOG,$79.78,1441134913171,"27,211",100% bearish,of 2 ratings,$100.50
ANCB,$21.9,1441134913243,"13,692",Not yet rated,NULL,$23
ABCW,$40,1441134913269,"14,774",67% bullish,of 3 ratings,N/A
AMCF,$0.21,1441134913315,"7,670",100% bullish,of 7 ratings,N/A
ANGI,$5.135,1441134913446,"158,754",64% bullish,of 11 ratings,$5.50
ANIP,$50.97,1441134913474,"141,923",89% bullish,of 19 ratings,$66
ANGO,$14.51,1441134913501,"34,152",67% bullish,of 3 ratings,$19
ANIK,$34.59,1441134913531,"63,609",60% bullish,of 5 ratings,$51.25
ANSS,$86.78,1441134913634,"176,652",100% bearish,of 1 rating,$100
ATRS,$1.865,1441134913693,"430,860",92% bullish,of 12 ratings,$4.50
ANTH,$6.87,1441134913721,"334,768",80% bullish,of 10 ratings,$13
APIC,$6.34,1441134913796,"58,857",100% bearish,of 1 rating,$19
ABAC,$0.76,1441134913882,"5,628",100% bearish,of 1 rating,N/A
APOL,$10.94,1441134913969,"559,258",87% bearish,of 68 ratings,$14
ATNY,NULL,1441134914015,0,50% bullish,of 2 ratings,$3.75
AINV,$6.35,1441134914043,"761,900",50% bullish,of 4 ratings,$8
APOG,$50.36,1441134914068,"60,324",50% bullish,of 2 ratings,$67
ARCI,$1.218,1441134914240,"1,020",Not yet rated,NULL,N/A
APPF,$15.27,1441134914268,"25,481",50% bullish,of 2 ratings,$22
AAPL,$108.86,1441134914299,"29,127,424",86% bullish,of 2358 ratings,$150
APDN,$3.404,1441134914329,"36,257",Not yet rated,NULL,$9
AGTC,$15.73,1441134914405,"34,968",50% bullish,of 2 ratings,$33
AMAT,$15.6,1441134914436,"6,847,386",82% bullish,of 11 ratings,$23
APDNW,$1.4701,1441134914467,"11,880",Not yet rated,NULL,N/A
AMCC,$5.685,1441134914539,"187,701",80% bullish,of 5 ratings,$8
AAOI,$19.76,1441134914673,"104,309",50% bullish,of 4 ratings,$26
APTO,$5.21,1441134914770,"1,000",Not yet rated,NULL,$17
AREX,$2.32,1441134914796,"1,421,997",50% bullish,of 2 ratings,$3
AQXP,$16.715,1441134914849,"91,938",50% bullish,of 2 ratings,$2
APRI,$1.7595,1441134914879,"719,943",83% bullish,of 6 ratings,$4.86
AQMS,$4.92,1441134914982,"7,515",Not yet rated,NULL,N/A
AUMA,$9.75,1441134915043,600,Not yet rated,NULL,N/A
AUMAU,NULL,1441134915069,0,Not yet rated,NULL,N/A
PETX,$17.69,1441134915095,"113,691",100% bearish,of 2 ratings,$26
ARDM,$7.42,1441134915127,"1,200",100% bullish,of 1 rating,$26
AUMAW,NULL,1441134915200,0,Not yet rated,NULL,N/A
ABUS,$6.85,1441134915259,"220,013",86% bullish,of 14 ratings,$23
ARCW,$3.51,1441134915337,"4,513",100% bearish,of 2 ratings,$10.50
ARCB,$27.86,1441134915472,"83,565",67% bearish,of 3 ratings,$39.50
RKDA,$6.45,1441134915498,"5,927",100% bearish,of 2 ratings,$10
ABIO,$0.929,1441134915527,"19,978",50% bullish,of 2 ratings,$3.75
ARNA,$2.59,1441134915631,"1,001,448",90% bullish,of 78 ratings,$5.50
ACGL,$67.84,1441134915663,"259,574",50% bullish,of 2 ratings,$72
ARCC,$15.395,1441134915691,"1,048,395",67% bearish,of 3 ratings,$17.75
ACAT,$25.69,1441134915716,"34,779",100% bearish,of 3 ratings,$33
ARDX,$18.75,1441134915763,"40,517",50% bullish,of 2 ratings,$24.50
AGIIL,$25.3499,1441134915898,"1,035",Not yet rated,NULL,N/A
ARIS,$3.66,1441134915967,"9,856",Not yet rated,NULL,$4.50
AGII,$55.12,1441134916033,"33,534",Not yet rated,NULL,$59.50
ARIA,$9.1551,1441134916099,"2,962,650",87% bullish,of 46 ratings,$9
ARGS,$6.19,1441134916128,"35,122",50% bullish,of 2 ratings,$19.50
ARMH,$41.3538,1441134916158,"550,927",54% bearish,of 13 ratings,$60
ARKR,$25.003,1441134916230,242,50% bullish,of 2 ratings,N/A
ARWA,NULL,1441134916362,0,Not yet rated,NULL,N/A
ARTX,$1.44,1441134916388,"124,885",88% bullish,of 16 ratings,$4.50
ARWAW,NULL,1441134916524,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441134916553,0,Not yet rated,NULL,N/A
ARWAU,$10.2,1441134916580,200,100% bullish,of 1 rating,N/A
ARQL,$1.6299,1441134916601,"54,675",75% bullish,of 4 ratings,$5
ARRY,$5.7641,1441134916634,"589,711",100% bullish,of 7 ratings,$10
ARRS,$25.865,1441134916691,"473,045",50% bullish,of 2 ratings,$38
DWAT,$9.6645,1441134916797,"8,900",100% bearish,of 1 rating,N/A
ARWR,$5.6799,1441134916852,"324,710",75% bullish,of 4 ratings,$10.50
AROW,$26.83,1441134916879,"13,345",Not yet rated,NULL,N/A
ARTW,$3.9592,1441134916939,"12,614",75% bearish,of 4 ratings,N/A
ARTNA,$21.9,1441134917070,"9,718",100% bearish,of 1 rating,$29
ASND,$19.52,1441134917169,"31,307",50% bullish,of 2 ratings,$30
ASNA,$12.065,1441134917197,"1,042,797",50% bullish,of 2 ratings,$18
ASCMA,$27.3,1441134917225,"28,673",100% bearish,of 1 rating,$45
ASTI,$0.2108,1441134917246,"15,284,469",83% bullish,of 6 ratings,$3
ASBB,$24.11,1441134917279,100,Not yet rated,NULL,N/A
APWC,$1.72,1441134917382,100,100% bearish,of 1 rating,N/A
ASMI,NULL,1441134917513,0,NULL,NULL,NULL
ASML,$89.39,1441134917539,"321,582",50% bullish,of 4 ratings,$127
ASMB,$13.85,1441134917566,"32,205",67% bullish,of 3 ratings,N/A
AZPN,$37.57,1441134917587,"197,279",50% bullish,of 2 ratings,$42
ASFI,$8.88,1441134917616,"7,600",100% bullish,of 1 rating,N/A
ALOT,$13.26,1441134917868,"1,396",100% bearish,of 1 rating,N/A
ASTE,$38.31,1441134917908,"31,486",100% bearish,of 1 rating,$49
ASTC,$2.1099,1441134917935,"17,556",100% bullish,of 5 ratings,N/A
ASUR,$5.5789,1441134917972,"3,848",50% bullish,of 2 ratings,$8
ATRO,$49.655,1441134918000,"42,989",100% bearish,of 2 ratings,$80
ATAI,$2.38,1441134918030,"33,861",100% bearish,of 1 rating,N/A
ATRA,$39.205,1441134918051,"61,380",50% bullish,of 2 ratings,$68
AFCB,NULL,1441134918193,0,Not yet rated,NULL,N/A
ATHN,$130.15,1441134918334,"91,680",67% bearish,of 3 ratings,$153
ATHX,$1.13,1441134918364,"64,951",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441134918413,8,Not yet rated,NULL,N/A
ACFC,$5.45,1441134918438,"22,397",100% bearish,of 1 rating,$6.50
AAME,$3.59,1441134918463,"1,103",Not yet rated,NULL,N/A
AAWW,$38.485,1441134918591,"184,849",50% bullish,of 2 ratings,$65
ATNI,$71.09,1441134918627,"20,836",100% bearish,of 1 rating,$69.50
ATLC,$3.9,1441134918660,"19,411",67% bullish,of 3 ratings,N/A
ATML,$7.91,1441134918686,"6,224,325",78% bullish,of 9 ratings,$9.50
AFH,$15.856,1441134918759,"38,137",Not yet rated,NULL,$21.50
ATRI,$388.5,1441134918846,706,Not yet rated,NULL,N/A
ATRC,$23.97,1441134918878,"58,886",100% bullish,of 1 rating,$30
ATOS,$0.7603,1441134918899,"24,128",100% bullish,of 7 ratings,$7
ATTU,$12.73,1441134918982,"46,870",100% bearish,of 1 rating,$20.50
ATRM,$2.72,1441134919031,400,50% bullish,of 2 ratings,N/A
LIFE,$13.88,1441134919169,"34,545",86% bullish,of 7 ratings,$43
AUBN,$26.95,1441134919199,233,Not yet rated,NULL,N/A
AUPH,$3.4899,1441134919306,"50,206",100% bearish,of 1 rating,$8
EARS,$4.56,1441134919334,"13,273",100% bearish,of 2 ratings,$11
AUDC,$3.31,1441134919359,"51,274",80% bullish,of 5 ratings,$5
ADAT,$0.286,1441134919410,"78,471",100% bullish,of 2 ratings,N/A
ABTL,$17.79,1441134919598,"40,193",100% bullish,of 4 ratings,$20.25
ADSK,$45.86,1441134919625,"1,799,836",67% bullish,of 6 ratings,$66
ADP,$75.56,1441134919650,"913,246",100% bearish,of 1 rating,$88
AVGO,$120.37,1441134919680,"1,750,429",88% bullish,of 8 ratings,$165
AAVL,$10.18,1441134919713,"138,861",100% bearish,of 1 rating,$20
AVEO,$1.37,1441134919778,"436,011",75% bullish,of 8 ratings,$3
AVNU,$12.85,1441134919807,"12,621",Not yet rated,NULL,$14
AVNW,$1.18,1441134919884,"26,205",50% bullish,of 2 ratings,N/A
AVID,$8.3,1441134920020,"251,592",100% bearish,of 1 rating,$20
AVGR,$14.7177,1441134920054,"13,489",100% bearish,of 1 rating,$20
CAR,$42.97,1441134920075,"601,605",80% bullish,of 5 ratings,$60
AWRE,$3.26,1441134920155,"5,037",67% bullish,of 3 ratings,N/A
AXPW,$1.7439,1441134920207,"1,684,889",83% bullish,of 6 ratings,N/A
AXTI,$2.23,1441134920288,"7,057",50% bullish,of 2 ratings,$2.75
AXPWW,$1.0001,1441134920318,100,Not yet rated,NULL,N/A
ACLS,$3.19,1441134920345,"186,155",67% bullish,of 6 ratings,$4.75
BCOM,NULL,1441134920423,0,100% bearish,of 1 rating,N/A
AXGN,$4.655,1441134920478,"39,118",Not yet rated,NULL,$5
BOSC,$2.1501,1441134920508,200,50% bullish,of 2 ratings,N/A
RILY,NULL,1441134920576,0,Not yet rated,NULL,N/A
BEAV,$47.97,1441134920641,"562,141",67% bearish,of 3 ratings,$59
BIDU,$143.2,1441134920683,"1,800,857",81% bullish,of 88 ratings,$210
BWINA,NULL,1441134920878,0,Not yet rated,NULL,N/A
BCPC,$57.93,1441134920920,"50,999",100% bearish,of 1 rating,$75
BLDP,$1.33,1441134920949,"169,999",91% bullish,of 22 ratings,$2.50
BWINB,$22.57,1441134920975,"3,100",Not yet rated,NULL,N/A
BANFP,NULL,1441134921054,0,Not yet rated,NULL,N/A
BANF,$58.85,1441134921131,"11,723",Not yet rated,NULL,$68
BKMU,$6.995,1441134921198,"25,386",Not yet rated,NULL,$8
BOCH,$5.75,1441134921230,"4,634",Not yet rated,NULL,$6.50
BKSC,$16.98,1441134921263,100,Not yet rated,NULL,N/A
BMRC,$47.9,1441134921366,"3,381",Not yet rated,NULL,$52
OZRK,$39.47,1441134921391,"277,507",67% bullish,of 3 ratings,$49.50
BOTJ,$11.11,1441134921419,25,Not yet rated,NULL,N/A
BWFG,$18.18,1441134921549,300,100% bearish,of 1 rating,N/A
BFIN,$12.18,1441134921590,"6,150",Not yet rated,NULL,$13
BZUN,$4.9251,1441134921724,"118,397",50% bullish,of 2 ratings,$11.50
BANR,$43.3,1441134921759,"39,323",100% bullish,of 3 ratings,$50
BHACR,NULL,1441134921827,0,Not yet rated,NULL,N/A
TAPR,$33.24,1441134921858,250,100% bearish,of 1 rating,N/A
BHACU,NULL,1441134921879,0,Not yet rated,NULL,N/A
BHAC,$9.82,1441134921911,520,Not yet rated,NULL,N/A
BHACW,NULL,1441134921958,0,Not yet rated,NULL,N/A
BSET,$28.31,1441134922119,"32,288",100% bearish,of 1 rating,$35
BYBK,$5.01,1441134922146,"1,013",100% bearish,of 1 rating,N/A
BBSI,$34.57,1441134922208,"24,342",67% bearish,of 3 ratings,$62.50
BYLK,$13,1441134922300,"13,001",Not yet rated,NULL,$14
BV,$5.2,1441134922328,"250,751",67% bullish,of 6 ratings,$9
BCBP,$11.54,1441134922349,892,Not yet rated,NULL,N/A
BBCN,$13.94,1441134922370,"108,831",100% bearish,of 1 rating,$16
BDCV,$4.94,1441134922546,"7,581",100% bearish,of 1 rating,$10.19
BECN,$35.22,1441134922574,"90,245",50% bullish,of 2 ratings,$40
BSF,$8.57,1441134922600,"2,613",Not yet rated,NULL,N/A
BBGI,$4.25,1441134922734,549,100% bearish,of 1 rating,N/A
BBBY,$61.0099,1441134922762,"660,860",71% bullish,of 7 ratings,$75
BEBE,$1.28,1441134922784,"357,601",75% bullish,of 4 ratings,$2.125
BELFA,$14.87,1441134922817,218,100% bearish,of 1 rating,N/A
BELFB,$17.61,1441134922925,"12,382",100% bearish,of 1 rating,N/A
BLPH,$4.515,1441134922957,"25,884",100% bearish,of 1 rating,$12.50
BNFT,$35.39,1441134923059,"73,587",67% bullish,of 3 ratings,$46
BLCM,$16.7,1441134923126,"57,866",50% bullish,of 4 ratings,$40
BNCL,$12.335,1441134923188,"209,052",100% bullish,of 3 ratings,$12.50
BGMD,$0.6754,1441134923216,"58,955",100% bullish,of 10 ratings,N/A
BNTC,$7.66,1441134923246,"7,447",100% bullish,of 1 rating,N/A
BGFV,$11.18,1441134923271,"62,980",57% bullish,of 7 ratings,$12
BGCP,$8.74,1441134923346,"523,179",88% bullish,of 8 ratings,$14
ORPN,$5.65,1441134923491,"6,311",100% bullish,of 1 rating,$28.50
BCDA,NULL,1441134923572,0,Not yet rated,NULL,N/A
BIND,$4.81,1441134923600,"87,527",75% bullish,of 4 ratings,$13.50
BCRX,$11.16,1441134923631,"337,399",63% bullish,of 8 ratings,$18
BIOC,$1.967,1441134923670,"82,429",83% bullish,of 6 ratings,$3.85
BASI,$1.64,1441134923695,"2,625",Not yet rated,NULL,N/A
BIIB,$294.51,1441134923836,"847,727",88% bullish,of 16 ratings,$400
BIOD,$0.7,1441134923865,"107,120",80% bullish,of 5 ratings,$4
BIOL,$1.55,1441134923890,"22,750",Not yet rated,NULL,N/A
BDSI,$6.45,1441134923917,"552,716",88% bullish,of 8 ratings,$17
BLFS,$2.4101,1441134924056,"382,375",100% bearish,of 1 rating,$4.75
BLRX,$1.535,1441134924093,"75,978",100% bullish,of 12 ratings,$5
BMRN,$125.595,1441134924225,"438,501",80% bullish,of 5 ratings,$160
BVXVW,$0.7,1441134924252,"4,500",100% bearish,of 1 rating,N/A
BVXV,$3.53,1441134924275,"5,812",Not yet rated,NULL,N/A
BRLI,NULL,1441134924314,0,NULL,NULL,NULL
