Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AMOT,$17.41,1440181210087,"56,983",100% bearish,of 1 rating,N/A
ALQA,$4.45,1440181210176,"27,185",75% bullish,of 4 ratings,$8.50
ALLT,$5.09,1440181210219,"43,468",75% bullish,of 4 ratings,$6.25
AFAM,$46.76,1440181210245,"44,423",50% bullish,of 2 ratings,$44
MDRX,$13.73,1440181210273,"517,119",60% bullish,of 5 ratings,$16
SMCP,$22.56,1440181210417,"1,500",Not yet rated,NULL,N/A
ALNY,$102.98,1440181210444,"258,707",67% bullish,of 3 ratings,$148.50
AOSL,$7.38,1440181210468,"44,737",67% bullish,of 3 ratings,$9
ATEC,$0.5838,1440181210609,"25,549",100% bullish,of 1 rating,$2
ASPS,$29.28,1440181210639,"125,725",67% bullish,of 3 ratings,$46.50
ALTR,$48.37,1440181210660,"1,771,530",80% bearish,of 5 ratings,$54
AIMC,$25.575,1440181210882,"63,261",100% bearish,of 1 rating,$28.50
AMAG,$61.17,1440181210911,"305,884",100% bullish,of 2 ratings,$77.50
AMRK,$10.59,1440181210934,"3,720",50% bullish,of 2 ratings,$14
AMZN,$503.5718,1440181211066,"2,336,131",81% bullish,of 263 ratings,$646
AMRN,$2.05,1440181211098,"566,150",85% bullish,of 39 ratings,$8
AMBC,$15.73,1440181211120,"126,389",100% bearish,of 1 rating,$16.50
AYA,$21.62,1440181211141,"53,639",100% bearish,of 1 rating,$40
AMBCW,$7.0532,1440181211199,"1,178",100% bearish,of 1 rating,N/A
AMBA,$90.5165,1440181211337,"3,954,109",83% bullish,of 12 ratings,$102.50
EPAX,$2.7036,1440181211367,"72,621",100% bearish,of 1 rating,N/A
AMDA,$0.4786,1440181211508,"867,181",90% bullish,of 10 ratings,$1
AMCX,$69.15,1440181211577,"362,242",67% bullish,of 3 ratings,$85.50
DOX,$58.15,1440181211604,"82,870",50% bullish,of 2 ratings,$60
UHAL,$361.155,1440181211679,"8,789",100% bullish,of 2 ratings,$393.50
AMED,$40.56,1440181211750,"176,444",100% bearish,of 1 rating,$42
ATAX,$5.27,1440181211894,"126,566",100% bullish,of 1 rating,$6.50
AMOV,$17.73,1440181211953,"5,063",100% bearish,of 1 rating,N/A
ASBI,$22.57,1440181211979,100,Not yet rated,NULL,N/A
AAL,$40.54,1440181212052,"5,990,300",93% bullish,of 87 ratings,$57
AGNC,$19.815,1440181212087,"2,104,441",75% bullish,of 28 ratings,$22
AGNCB,$24.222,1440181212118,"18,368",Not yet rated,NULL,N/A
AGNCP,$25.33,1440181212189,"3,311",Not yet rated,NULL,N/A
MTGE,$15.77,1440181212217,"289,624",75% bullish,of 4 ratings,$19.50
ACSF,$12.255,1440181212349,"27,114",100% bearish,of 1 rating,$15
MTGEP,NULL,1440181212375,0,Not yet rated,NULL,N/A
ACAS,$13.84,1440181212434,"850,152",60% bullish,of 5 ratings,$16.75
ANCI,$1.4001,1440181212677,"5,768",100% bearish,of 1 rating,N/A
ANAT,$100.8,1440181212828,"10,456",100% bullish,of 1 rating,N/A
AMIC,NULL,1440181212853,0,Not yet rated,NULL,N/A
AETI,NULL,1440181212879,0,67% bearish,of 3 ratings,N/A
APEI,$21.47,1440181212906,"48,430",100% bearish,of 1 rating,$25.50
AMNB,$23.06,1440181213035,"12,163",Not yet rated,NULL,$25.50
ASEI,$40.14,1440181213243,"35,267",100% bearish,of 1 rating,$52.50
ARII,$39.136,1440181213298,"116,657",67% bearish,of 3 ratings,$45
AMSWA,$9.24,1440181213326,"32,709",100% bearish,of 2 ratings,$10.75
AMRB,$10.07,1440181213347,"1,854",Not yet rated,NULL,$11
AMWD,$68.1303,1440181213553,"177,941",50% bullish,of 2 ratings,$58
CRMT,$38.04,1440181213582,"86,916",100% bearish,of 1 rating,$49
AMSC,$3.6,1440181213623,"20,430",50% bullish,of 4 ratings,N/A
ABCB,$27.69,1440181213810,"107,178",Not yet rated,NULL,$31
ASRVP,NULL,1440181213836,0,Not yet rated,NULL,N/A
AMSF,$50.16,1440181213870,"53,749",Not yet rated,NULL,$57.50
ASRV,$3.24,1440181213901,302,100% bullish,of 2 ratings,N/A
ATLO,$23.44,1440181213923,"12,638",Not yet rated,NULL,N/A
AMGN,$159.15,1440181214061,"2,281,312",89% bullish,of 19 ratings,$185
FOLD,$14.64,1440181214149,"1,861,110",56% bullish,of 9 ratings,$21
AMKR,$4.44,1440181214199,"1,011,266",100% bearish,of 2 ratings,$5
AMPH,$13.99,1440181214280,"98,066",50% bullish,of 2 ratings,$20
AMSG,$81.8,1440181214382,"210,146",100% bearish,of 1 rating,$85.50
ASYS,$5.24,1440181214456,"27,882",67% bullish,of 3 ratings,$12
AMSGP,NULL,1440181214486,0,Not yet rated,NULL,N/A
AFSI,$60.045,1440181214587,"582,692",60% bullish,of 5 ratings,$72
ANAC,$132.794,1440181214667,"403,166",80% bullish,of 5 ratings,$180.50
AMRS,$1.63,1440181214695,"47,764",70% bullish,of 10 ratings,N/A
ADI,$55.115,1440181214725,"2,033,674",67% bullish,of 3 ratings,$69
ANAD,$0.35,1440181214754,"112,412",100% bullish,of 2 ratings,$.50
ALOG,$83.42,1440181214889,"39,242",100% bearish,of 2 ratings,$100.50
ANCB,NULL,1440181214918,0,Not yet rated,NULL,$23
ABCW,$39.91,1440181214949,"6,234",67% bullish,of 3 ratings,N/A
AMCF,$0.26,1440181215047,"7,820",100% bullish,of 7 ratings,N/A
ANGI,$4.65,1440181215079,"541,067",64% bullish,of 11 ratings,$5.50
ANGO,$14.85,1440181215149,"63,865",67% bullish,of 3 ratings,$19
ANIP,$50.06,1440181215257,"163,450",89% bullish,of 19 ratings,$66
ANIK,$34.91,1440181215338,"61,175",60% bullish,of 5 ratings,$51.25
ANSS,$92.43,1440181215388,"222,538",100% bearish,of 1 rating,$100
ANTH,$7.18,1440181215421,"1,422,074",80% bullish,of 10 ratings,$13
ATRS,$1.835,1440181215453,"439,824",92% bullish,of 12 ratings,$4.50
APIC,$6.675,1440181215558,"123,180",100% bearish,of 1 rating,$19
ATNY,$2.369,1440181215602,"1,353",50% bullish,of 2 ratings,$3.75
ABAC,$0.72,1440181215661,"31,521",100% bearish,of 1 rating,N/A
APOL,$11.07,1440181215794,"584,515",87% bearish,of 68 ratings,$14
AINV,$6.47,1440181215849,"703,622",50% bullish,of 4 ratings,$8
APOG,$52.1,1440181215877,"122,189",100% bullish,of 1 rating,$67
APPF,$16.8,1440181215951,"41,294",50% bullish,of 2 ratings,$22
AAPL,$108.1,1440181216010,"48,225,077",86% bullish,of 2336 ratings,$150
APDN,$3.1128,1440181216184,"46,766",Not yet rated,NULL,$9
APDNW,$1.2301,1440181216222,"1,600",Not yet rated,NULL,N/A
ARCI,$1.19,1440181216257,"1,204",Not yet rated,NULL,N/A
AAOI,$19.94,1440181216321,"221,163",50% bullish,of 4 ratings,$26
AREX,$2.13,1440181216376,"611,651",100% bearish,of 1 rating,$3
AGTC,$15.89,1440181216400,"60,901",50% bullish,of 2 ratings,$33
AMCC,$5.4249,1440181216430,"675,564",80% bullish,of 5 ratings,$8
AMAT,$15.79,1440181216609,"6,969,195",82% bullish,of 11 ratings,$23
APTO,$4.61,1440181216701,"1,963",Not yet rated,NULL,$17
AQXP,$17.52,1440181216759,"354,841",50% bullish,of 2 ratings,$2
AUMA,NULL,1440181216786,0,Not yet rated,NULL,N/A
APRI,$1.2971,1440181216812,"138,218",83% bullish,of 6 ratings,$4.86
AQMS,$4.99,1440181216838,"3,501",Not yet rated,NULL,N/A
AUMAU,$10,1440181216995,100,Not yet rated,NULL,N/A
AUMAW,NULL,1440181217226,0,Not yet rated,NULL,N/A
ABUS,$7.33,1440181217258,"388,811",86% bullish,of 14 ratings,$23
ABIO,$0.8897,1440181217291,"74,994",50% bullish,of 2 ratings,$3.75
ARDM,$7.14,1440181217313,"4,158",100% bullish,of 1 rating,$26
ARCW,$3.54,1440181217351,"24,509",100% bearish,of 2 ratings,$10.50
RKDA,$5.55,1440181217373,"13,187",100% bearish,of 2 ratings,$10
PETX,$17.3579,1440181217409,"205,677",100% bearish,of 2 ratings,$26
ARCB,$29.78,1440181217507,"131,682",50% bullish,of 2 ratings,$39.50
ACGL,$71.26,1440181217703,"99,516",50% bullish,of 2 ratings,$72
ACAT,$26.82,1440181217892,"200,856",100% bearish,of 3 ratings,$33
ARDX,$17.71,1440181217927,"76,900",50% bullish,of 2 ratings,$24.50
AGII,$57.995,1440181217949,"89,953",Not yet rated,NULL,$59.50
ARNA,$3.0049,1440181217970,"2,647,322",90% bullish,of 77 ratings,$5.50
AGIIL,$25.44,1440181218022,"4,914",Not yet rated,NULL,N/A
ARGS,$6.28,1440181218050,"53,993",50% bullish,of 2 ratings,$19.50
ARCC,$15.46,1440181218103,"1,109,465",67% bearish,of 3 ratings,$17.875
ARIA,$6.825,1440181218182,"2,144,217",87% bullish,of 46 ratings,$9
ARMH,$40.93,1440181218322,"801,248",54% bearish,of 13 ratings,$61
ARKR,$25.055,1440181218356,514,50% bullish,of 2 ratings,N/A
ARIS,$3.22,1440181218378,"2,500",Not yet rated,NULL,$4.50
ARWAR,NULL,1440181218453,0,Not yet rated,NULL,N/A
ARTX,$1.48,1440181218512,"68,739",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440181218537,0,Not yet rated,NULL,N/A
ARQL,$1.65,1440181218822,"182,163",75% bullish,of 4 ratings,$5
ARRY,$5.52,1440181218857,"836,224",100% bullish,of 7 ratings,$10
ARWAU,NULL,1440181218878,0,100% bullish,of 1 rating,N/A
ARRS,$26.71,1440181218900,"662,608",50% bullish,of 2 ratings,$38
DWAT,$10.0299,1440181218936,"46,263",100% bearish,of 1 rating,N/A
ARWAW,NULL,1440181218962,0,Not yet rated,NULL,N/A
ARWR,$5.62,1440181219178,"629,988",75% bullish,of 4 ratings,$10.50
ARTNA,$22.77,1440181219207,"21,018",100% bearish,of 1 rating,$29
AROW,$27.1316,1440181219234,"19,950",Not yet rated,NULL,N/A
ARTW,$4.35,1440181219269,"2,904",75% bearish,of 4 ratings,N/A
ASND,$17.84,1440181219371,"21,493",100% bullish,of 1 rating,$30
ASNA,$11.475,1440181219400,"1,485,716",50% bullish,of 2 ratings,$18
ASBB,$24.65,1440181219427,200,Not yet rated,NULL,N/A
APWC,$1.9,1440181219655,400,100% bearish,of 1 rating,N/A
ASCMA,$28.93,1440181219682,"69,222",100% bearish,of 1 rating,$45
ASTI,$0.1225,1440181219704,"1,572,015",83% bullish,of 6 ratings,$3
ASMI,NULL,1440181219749,0,NULL,NULL,NULL
AZPN,$38.38,1440181219879,"487,862",50% bullish,of 2 ratings,$42
ASML,$87.07,1440181219906,"677,807",67% bullish,of 3 ratings,$127
ASMB,$12.77,1440181219927,"70,646",67% bullish,of 3 ratings,N/A
ASFI,$8.97,1440181219960,"2,742",100% bullish,of 1 rating,N/A
ASTE,$36.55,1440181220246,"48,569",100% bearish,of 1 rating,$48
ASTC,$2.21,1440181220281,"31,654",100% bullish,of 5 ratings,N/A
ALOT,$13.37,1440181220315,533,100% bearish,of 1 rating,N/A
ATRO,$53.41,1440181220336,"59,421",100% bearish,of 2 ratings,$80
ASUR,$5.5,1440181220386,"8,129",100% bearish,of 1 rating,$8
ATAI,$2.73,1440181220417,"29,493",100% bearish,of 1 rating,N/A
ATRA,$42.495,1440181220473,"116,986",50% bullish,of 2 ratings,$68
ATHN,$133.45,1440181220521,"107,597",67% bearish,of 3 ratings,$153
ATHX,$1.1986,1440181220753,"181,549",89% bullish,of 9 ratings,$5
AFCB,$28.01,1440181220781,168,Not yet rated,NULL,N/A
AAME,$3.6399,1440181220918,831,Not yet rated,NULL,N/A
AAPC,$10.21,1440181220952,197,Not yet rated,NULL,N/A
ACFC,$5.97,1440181220974,"85,026",Not yet rated,NULL,$6.50
ATLC,$3.92,1440181220997,"6,100",67% bullish,of 3 ratings,N/A
ATNI,$74.41,1440181221031,"49,535",100% bearish,of 1 rating,$69.50
AAWW,$42.95,1440181221058,"225,554",50% bullish,of 2 ratings,$65
AFH,$16.74,1440181221209,"61,762",Not yet rated,NULL,$21.50
ATOS,$0.8401,1440181221320,"154,594",100% bullish,of 7 ratings,$7
ATML,$7.11,1440181221356,"1,660,370",78% bullish,of 9 ratings,$9.50
ATRM,$2.99,1440181221423,300,50% bullish,of 2 ratings,N/A
ATRC,$26.08,1440181221455,"161,430",100% bullish,of 1 rating,$30
ATRI,$390.01,1440181221477,"2,278",Not yet rated,NULL,N/A
ATTU,$13.8,1440181221507,"28,579",100% bearish,of 1 rating,$20.50
LIFE,$14.43,1440181221709,"27,223",86% bullish,of 7 ratings,$43
AUBN,$27.0001,1440181221842,502,Not yet rated,NULL,N/A
AUDC,$3.22,1440181221884,"47,082",80% bullish,of 5 ratings,$5
EARS,$4.83,1440181221910,"11,301",100% bearish,of 2 ratings,$11.50
AUPH,$3.19,1440181221938,"12,587",100% bearish,of 1 rating,$8
ADAT,$0.1259,1440181221960,"72,467",100% bullish,of 2 ratings,N/A
ADSK,$52.5499,1440181222000,"1,223,224",83% bullish,of 6 ratings,$69.50
ABTL,$17.91,1440181222021,"56,183",100% bullish,of 4 ratings,$20.25
ADP,$80.69,1440181222199,"1,037,793",100% bearish,of 1 rating,$88
AAVL,$10.745,1440181222330,"164,140",100% bearish,of 1 rating,$20
AVGO,$113.46,1440181222360,"2,220,221",88% bullish,of 8 ratings,$160
AVNU,NULL,1440181222427,0,Not yet rated,NULL,$14
AVEO,$1.42,1440181222456,"1,108,094",75% bullish,of 8 ratings,$3
AVGR,$14.43,1440181222528,"14,569",100% bearish,of 1 rating,$20
AVID,$8.04,1440181222713,"375,672",100% bearish,of 1 rating,$20
AVNW,$1.209,1440181222752,"91,437",50% bullish,of 2 ratings,$2.20
AXPW,$1.12,1440181222817,"30,761",83% bullish,of 6 ratings,N/A
ACLS,$3.36,1440181222840,"359,606",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440181222881,0,Not yet rated,NULL,N/A
AWRE,$3.19,1440181222912,"3,720",67% bullish,of 3 ratings,N/A
CAR,$42.94,1440181222944,"1,137,287",80% bullish,of 5 ratings,$60
AXGN,$3.96,1440181223010,"12,894",Not yet rated,NULL,$5
BCOM,NULL,1440181223178,0,100% bearish,of 1 rating,N/A
AXTI,$2.15,1440181223282,"22,008",50% bullish,of 2 ratings,$2.75
RILY,$10,1440181223449,500,Not yet rated,NULL,N/A
BOSC,$2.2101,1440181223476,617,50% bullish,of 2 ratings,N/A
BCPC,$58.2,1440181223498,"73,176",100% bearish,of 1 rating,$75
BEAV,$49.145,1440181223531,"355,878",67% bearish,of 3 ratings,$59
BIDU,$155.49,1440181223562,"2,439,333",81% bullish,of 88 ratings,$210
BWINA,NULL,1440181223664,0,Not yet rated,NULL,N/A
BWINB,$23.05,1440181223689,"18,394",Not yet rated,NULL,N/A
BLDP,$1.26,1440181223868,"387,844",91% bullish,of 22 ratings,$2.50
BANF,$61.41,1440181223904,"11,984",Not yet rated,NULL,$68
BKMU,$7.15,1440181223933,"94,242",Not yet rated,NULL,$8
BANFP,NULL,1440181223960,0,Not yet rated,NULL,N/A
BOCH,$5.73,1440181224001,"16,683",Not yet rated,NULL,$6.50
BMRC,$48.8,1440181224104,"10,554",Not yet rated,NULL,$52
BKSC,$15.8899,1440181224142,237,Not yet rated,NULL,N/A
BOTJ,$11.15,1440181224354,"2,966",Not yet rated,NULL,N/A
OZRK,$40.985,1440181224381,"311,205",67% bullish,of 3 ratings,$49.50
BFIN,$12.14,1440181224456,"19,298",Not yet rated,NULL,$13
BWFG,$18.08,1440181224548,205,100% bearish,of 1 rating,N/A
BZUN,$5.84,1440181224577,"304,333",50% bullish,of 2 ratings,$12.60
BANR,$45.7499,1440181224605,"47,325",100% bullish,of 3 ratings,$50
TAPR,$29.38,1440181224627,"4,450",100% bearish,of 1 rating,N/A
BHAC,NULL,1440181224664,0,Not yet rated,NULL,N/A
BHACR,NULL,1440181224763,0,Not yet rated,NULL,N/A
BHACU,NULL,1440181224824,0,Not yet rated,NULL,N/A
BHACW,NULL,1440181224955,0,Not yet rated,NULL,N/A
BBSI,$34.99,1440181225017,"46,986",67% bearish,of 3 ratings,$62.50
BSET,$29.38,1440181225044,"27,930",100% bearish,of 1 rating,$35
BYBK,$5.09,1440181225071,878,100% bearish,of 1 rating,N/A
BYLK,$12.96,1440181225246,"2,938",Not yet rated,NULL,$14
BV,$5.16,1440181225287,"177,243",67% bullish,of 6 ratings,$9
BCBP,$11.74,1440181225347,"8,495",Not yet rated,NULL,N/A
BBCN,$14.9,1440181225418,"176,735",100% bearish,of 1 rating,$16
BDCV,$4.92,1440181225447,"6,167",100% bearish,of 1 rating,$10.19
BECN,$36.01,1440181225487,"193,839",50% bullish,of 2 ratings,$40
BBGI,NULL,1440181225513,0,100% bearish,of 1 rating,N/A
BSF,$8.65,1440181225581,"10,709",Not yet rated,NULL,N/A
BEBE,$1.79,1440181225651,"102,596",75% bullish,of 4 ratings,$3.075
BBBY,$62.24,1440181225717,"1,162,680",71% bullish,of 7 ratings,$75
BELFB,$18.06,1440181225909,"33,452",100% bearish,of 1 rating,N/A
BELFA,$15.5,1440181225962,100,100% bearish,of 1 rating,N/A
BLPH,$5.06,1440181225989,"20,577",100% bearish,of 1 rating,$12.50
BLCM,$17.74,1440181226057,"457,091",50% bullish,of 4 ratings,$40
BNFT,$36.76,1440181226125,"63,322",67% bullish,of 3 ratings,$46
BNTC,$7.95,1440181226187,"26,742",100% bullish,of 1 rating,N/A
BNCL,$12.79,1440181226212,"227,043",100% bullish,of 3 ratings,$12.50
BGCP,$8.95,1440181226256,"1,024,512",88% bullish,of 8 ratings,$14
BIND,$4.65,1440181226401,"36,314",67% bullish,of 3 ratings,$13.50
BGMD,$0.87,1440181226532,"131,742",100% bullish,of 10 ratings,N/A
BGFV,$10.97,1440181226559,"89,162",57% bullish,of 7 ratings,$12
ORPN,$5.5099,1440181226581,"12,767",100% bullish,of 1 rating,$28.50
BASI,$1.39,1440181226635,"4,846",Not yet rated,NULL,N/A
BCDA,NULL,1440181226742,0,Not yet rated,NULL,N/A
BCRX,$12.26,1440181226799,"380,526",63% bullish,of 8 ratings,$18
BIOC,$2.0701,1440181226870,"368,983",83% bullish,of 6 ratings,$3.85
BIIB,$305.76,1440181226955,"1,025,869",88% bullish,of 16 ratings,$400
BIOD,$0.69,1440181226985,"133,454",80% bullish,of 5 ratings,$4
BDSI,$6.72,1440181227015,"649,581",88% bullish,of 8 ratings,$17
BIOL,$1.4801,1440181227042,"10,852",Not yet rated,NULL,N/A
BLRX,$1.45,1440181227191,"185,739",100% bullish,of 12 ratings,$5
BLFS,$2.04,1440181227217,"76,776",100% bearish,of 1 rating,$4.75
BMRN,$128.6833,1440181227243,"516,081",80% bullish,of 5 ratings,$160
BVXVW,NULL,1440181227398,0,100% bearish,of 1 rating,N/A
BVXV,$3.95,1440181227427,"5,857",Not yet rated,NULL,N/A
BRLI,NULL,1440181227530,0,NULL,NULL,NULL
BPTH,$1.1,1440181227603,"58,604",100% bullish,of 2 ratings,$5
