Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CYTX,$0.3804,1441033856838,"1,563,365",83% bullish,of 12 ratings,$5.50
CY,$9.995,1441033856865,"511,944",80% bullish,of 10 ratings,$15.50
CYTR,$2.47,1441033857010,"135,895",67% bullish,of 6 ratings,$10
TVIZ,$20.38,1441033857085,"1,100",100% bearish,of 1 rating,N/A
CTSO,$6.9995,1441033857113,"16,169",Not yet rated,NULL,$15.625
DAEG,$0.37,1441033857145,500,100% bearish,of 1 rating,N/A
TVIX,$14.645,1441033857186,"4,728,262",81% bullish,of 16 ratings,N/A
XIV,$25.7999,1441033857241,"5,404,888",75% bearish,of 4 ratings,N/A
ZIV,$38.71,1441033857275,"34,979",Not yet rated,NULL,N/A
DJCO,$192.01,1441033857417,100,Not yet rated,NULL,N/A
DAKT,$8.62,1441033857489,"26,155",50% bullish,of 2 ratings,$12
DARA,$0.873,1441033857517,"26,294",83% bullish,of 6 ratings,$1.50
DAIO,$2.52,1441033857653,112,Not yet rated,NULL,N/A
DTLK,$5.845,1441033857693,"6,971",100% bearish,of 1 rating,$9
DRAM,$1.33,1441033857824,"10,534",78% bullish,of 9 ratings,N/A
PLAY,$34.6,1441033857850,"35,153",100% bullish,of 5 ratings,$42
DTEA,$13.65,1441033857884,"13,830",100% bearish,of 2 ratings,$24
DWCH,$5.18,1441033857911,"5,281",75% bullish,of 4 ratings,$8.25
TRAK,$62.81,1441033858056,"39,257",50% bullish,of 2 ratings,$62.50
DBVT,$41.035,1441033858087,"30,368",100% bearish,of 1 rating,$53
DWSN,$4.6,1441033858112,"2,944",67% bullish,of 3 ratings,N/A
DHRM,$1.51,1441033858187,"1,700",Not yet rated,NULL,N/A
DFRG,$14.94,1441033858286,"22,812",100% bearish,of 1 rating,$20
TACO,$13.09,1441033858379,"42,876",75% bullish,of 4 ratings,$20
TACOW,$3.98,1441033858450,"2,476",100% bullish,of 1 rating,N/A
DCTH,$0.4192,1441033858482,"29,332",78% bullish,of 9 ratings,N/A
DGAS,$20.2,1441033858581,101,67% bearish,of 3 ratings,N/A
DELTW,NULL,1441033858607,0,Not yet rated,NULL,N/A
DELT,NULL,1441033858634,0,Not yet rated,NULL,N/A
DENN,$11.455,1441033858669,"56,410",100% bullish,of 3 ratings,$15
DEPO,$27.82,1441033858846,"126,978",60% bullish,of 5 ratings,$29
XRAY,$52.87,1441033858873,"44,822",100% bullish,of 1 rating,$58
DSCI,$5.9,1441033858894,"6,450",50% bullish,of 2 ratings,$16
DERM,$25.975,1441033858951,"16,420",100% bearish,of 1 rating,$33.50
DEST,$11.2,1441033859029,"10,762",50% bullish,of 2 ratings,N/A
DXLG,$5.71,1441033859084,"29,923",100% bearish,of 1 rating,$8
DXM,$0.2775,1441033859262,"25,309",50% bullish,of 2 ratings,N/A
DSWL,$1.7,1441033859313,"6,900",100% bullish,of 1 rating,N/A
DXCM,$94.45,1441033859340,"80,262",57% bullish,of 7 ratings,$98
DHXM,NULL,1441033859473,0,Not yet rated,NULL,N/A
DMND,$30.479,1441033859494,"65,872",75% bullish,of 12 ratings,$32
DHIL,$194.72,1441033859523,669,Not yet rated,NULL,N/A
FANG,$66.99,1441033859575,"130,112",50% bullish,of 2 ratings,$86.50
DRNA,$10.96,1441033859719,"26,527",67% bearish,of 3 ratings,$25
DCIX,$1.741,1441033859851,"1,684",50% bullish,of 4 ratings,$3.50
DGII,$10.19,1441033859876,"7,700",100% bearish,of 1 rating,$11
DGLY,$8.415,1441033860114,"21,990",50% bullish,of 6 ratings,$20
DRAD,$3.72,1441033860145,"10,406",100% bullish,of 1 rating,$5.25
DMRC,$38.79,1441033860177,"15,368",100% bearish,of 1 rating,$44
APPS,$2.485,1441033860250,"16,497",100% bearish,of 1 rating,$10.25
DCOM,$17.07,1441033860276,"8,969",100% bearish,of 2 ratings,$16
DPRX,$13.89,1441033860357,300,100% bullish,of 2 ratings,$27.75
DIOD,$19.75,1441033860425,"10,769",75% bearish,of 4 ratings,$24
DISCA,$26.5,1441033860454,"274,470",67% bullish,of 3 ratings,$34
DISCB,NULL,1441033860558,0,100% bearish,of 1 rating,$35
DISCK,$25.24,1441033860705,"155,267",100% bearish,of 1 rating,$32
DISH,$59.23,1441033860732,"113,077",69% bullish,of 13 ratings,$73
DSCO,$0.4004,1441033860754,"130,549",83% bullish,of 6 ratings,$2.75
DVCR,$10.5,1441033860810,"1,700",100% bullish,of 1 rating,N/A
BAGR,$2.74,1441033860885,"2,800",100% bearish,of 1 rating,$6
DLHC,$2.42,1441033860943,502,100% bearish,of 1 rating,N/A
DNBF,NULL,1441033861015,0,Not yet rated,NULL,$27.50
DLTR,$76.55,1441033861080,"612,085",82% bullish,of 11 ratings,$88
DGICA,$14.3499,1441033861230,"1,049",100% bearish,of 1 rating,$17
DMLP,$14.3298,1441033861258,"7,382",100% bearish,of 1 rating,N/A
DGICB,NULL,1441033861279,0,100% bearish,of 1 rating,N/A
DORM,$50.56,1441033861308,"10,018",100% bearish,of 1 rating,$56
DRWIW,NULL,1441033861456,0,Not yet rated,NULL,N/A
HILL,$9.675,1441033861484,"193,471",60% bearish,of 5 ratings,$9.75
DWA,$20.05,1441033861512,"57,155",63% bullish,of 8 ratings,$26
DRYS,$0.4639,1441033861656,"1,122,019",77% bullish,of 31 ratings,$.60
DRWI,$0.205,1441033861682,"41,064",60% bullish,of 5 ratings,$.45
DSKX,$3.1601,1441033861762,"33,812",100% bullish,of 1 rating,N/A
DSPG,$8.6,1441033861842,"11,985",100% bearish,of 1 rating,$13.50
CADT,NULL,1441033861893,0,Not yet rated,NULL,N/A
CADTU,NULL,1441033862001,0,Not yet rated,NULL,N/A
CADTR,NULL,1441033862031,0,Not yet rated,NULL,N/A
CADTW,NULL,1441033862138,0,Not yet rated,NULL,N/A
DTSI,$26.88,1441033862165,"8,550",100% bearish,of 2 ratings,$39.50
DRRX,$2.13,1441033862201,"21,046",50% bullish,of 6 ratings,$3
DNKN,$51.24,1441033862228,"95,198",67% bullish,of 15 ratings,$56.50
DYAX,$23.325,1441033862299,"103,298",89% bullish,of 9 ratings,$30
DXPE,$28.49,1441033862329,"18,301",50% bullish,of 2 ratings,N/A
BOOM,$11.0306,1441033862519,"20,694",67% bullish,of 3 ratings,$12
DYNT,$3.05,1441033862651,200,75% bullish,of 4 ratings,N/A
DYSL,$1.48,1441033862676,200,100% bullish,of 2 ratings,N/A
DVAX,$29.33,1441033862700,"56,334",70% bullish,of 10 ratings,$40
ETFC,$26.13,1441033862731,"355,849",57% bullish,of 14 ratings,$32.50
EGBN,$41.56,1441033862834,"5,582",Not yet rated,NULL,$48
EGLE,$6.69,1441033862859,"11,388",60% bullish,of 5 ratings,N/A
EBMT,$11.54,1441033862890,204,Not yet rated,NULL,$13.50
EROC,$1.51,1441033863110,"139,147",50% bullish,of 2 ratings,$3
EGRX,$81.8255,1441033863140,"40,486",67% bullish,of 3 ratings,$97
ELNK,$8.34,1441033863173,"62,058",60% bullish,of 5 ratings,$9.50
EML,$16.489,1441033863241,302,Not yet rated,NULL,N/A
EACQU,$10.1,1441033863268,"2,004",Not yet rated,NULL,N/A
EWBC,$40.16,1441033863301,"129,157",100% bearish,of 1 rating,$50
EVBS,$6.67,1441033863333,400,Not yet rated,NULL,$7
EBAY,$27.095,1441033863535,"2,002,670",81% bullish,of 117 ratings,$34
EBIX,$28.32,1441033863592,"31,594",69% bullish,of 13 ratings,$40
ECHO,$23.04,1441033863665,"17,767",67% bearish,of 3 ratings,$34.50
ELON,$0.5588,1441033863699,"19,115",50% bullish,of 2 ratings,N/A
SATS,$44.38,1441033863727,"23,356",50% bullish,of 2 ratings,$60
ECACU,$10.1,1441033863752,50,Not yet rated,NULL,N/A
EEI,NULL,1441033863781,0,67% bearish,of 3 ratings,N/A
ECTE,$1.49,1441033863809,"4,684",75% bullish,of 4 ratings,N/A
ESES,NULL,1441033863954,0,100% bearish,of 1 rating,$7
EDAP,$3.6101,1441033864105,"16,846",60% bullish,of 5 ratings,$4.50
EFUT,NULL,1441033864168,0,Not yet rated,NULL,N/A
EDGW,NULL,1441033864205,0,100% bearish,of 1 rating,N/A
EDUC,$5.9,1441033864231,"5,570",100% bearish,of 1 rating,N/A
EHTH,$14.61,1441033864376,"12,058",50% bullish,of 4 ratings,$16.50
EGLT,$11.27,1441033864419,"73,177",50% bullish,of 2 ratings,$21
EGAN,$3.62,1441033864444,"2,198",50% bullish,of 2 ratings,$6.25
LOCO,$13.16,1441033864507,"243,795",77% bullish,of 13 ratings,$19.50
ESLT,$76.55,1441033864591,"3,230",67% bullish,of 3 ratings,N/A
ELRC,$10.49,1441033864622,"2,674",100% bearish,of 1 rating,N/A
ERI,$9.54,1441033864673,"20,725",100% bearish,of 1 rating,$10
EMITF,$1.2,1441033864709,"20,760",75% bullish,of 4 ratings,N/A
ESIO,$4.55,1441033864808,"14,696",50% bullish,of 2 ratings,$10
EA,$66.6801,1441033864835,"534,514",77% bullish,of 35 ratings,$80
EFII,$43.93,1441033864964,"8,815",80% bullish,of 5 ratings,$55
ELSE,$3.89,1441033865033,51,60% bullish,of 5 ratings,N/A
ELEC,NULL,1441033865129,0,Not yet rated,NULL,N/A
ELECU,NULL,1441033865302,0,Not yet rated,NULL,N/A
CAPX,NULL,1441033865342,0,Not yet rated,NULL,N/A
EBIO,$3.55,1441033865434,"45,706",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1441033865459,0,Not yet rated,NULL,N/A
RDEN,$10.85,1441033865489,"7,176",100% bearish,of 4 ratings,$15
ESBK,NULL,1441033865515,0,Not yet rated,NULL,N/A
LONG,$16.87,1441033865640,"1,100",67% bullish,of 3 ratings,$15.75
EMCI,$23.04,1441033865801,"3,050",Not yet rated,NULL,N/A
ELTK,$1.3202,1441033865878,"20,910",67% bearish,of 3 ratings,N/A
EMKR,$7,1441033866007,"14,527",75% bullish,of 4 ratings,$8.50
EMMS,$1.12,1441033866163,"8,403",83% bullish,of 6 ratings,N/A
EMMSP,$3,1441033866187,200,100% bearish,of 1 rating,N/A
ENTA,$40.07,1441033866258,"25,071",50% bullish,of 2 ratings,$42
NYNY,$4.3,1441033866293,"6,269",50% bullish,of 2 ratings,N/A
ERS,$2.8313,1441033866348,200,Not yet rated,NULL,N/A
WIRE,$32.21,1441033866402,"14,330",100% bearish,of 1 rating,$37
ENDP,$77.825,1441033866434,"197,309",50% bullish,of 6 ratings,$104
ECPG,$39.72,1441033866455,"40,641",100% bullish,of 2 ratings,$52
ECYT,$5.29,1441033866532,"89,461",83% bullish,of 6 ratings,$12
ELGX,$12.98,1441033866593,"25,075",75% bullish,of 4 ratings,$17
EIGI,$15.34,1441033866620,"40,928",67% bearish,of 3 ratings,$22.50
WATT,$7.23,1441033866790,"45,192",50% bullish,of 2 ratings,$13
EMCF,NULL,1441033866844,0,100% bearish,of 1 rating,N/A
ERII,$2.7,1441033866973,"3,576",80% bullish,of 5 ratings,$2.50
EFOI,$23.1135,1441033867003,"532,891",50% bullish,of 2 ratings,$24.50
EXXI,$1.83,1441033867024,"247,473",86% bullish,of 7 ratings,$3.50
ENG,$1.03,1441033867068,"5,500",100% bullish,of 3 ratings,N/A
ENOC,$9.14,1441033867095,"32,053",75% bullish,of 4 ratings,$18
ENPH,$4.74,1441033867121,"163,272",75% bullish,of 4 ratings,$11
ESGR,$146.6268,1441033867270,385,100% bearish,of 1 rating,$185
ENFC,$17.501,1441033867376,600,Not yet rated,NULL,N/A
ENTL,$22.03,1441033867402,"1,369",Not yet rated,NULL,$28
ENTG,$13.7262,1441033867429,"78,337",100% bearish,of 1 rating,$18
EBTC,$21,1441033867557,100,Not yet rated,NULL,N/A
EFSC,$23.74,1441033867638,"2,552",Not yet rated,NULL,$27
ETRM,$0.27,1441033867665,"387,050",69% bearish,of 35 ratings,$1.625
EGT,$2.0602,1441033867843,216,100% bullish,of 1 rating,N/A
ENZY,$9.91,1441033868038,"4,324",67% bullish,of 3 ratings,$9.50
ENZN,$1.03,1441033868075,"44,947",100% bullish,of 9 ratings,N/A
EPRS,$5.18,1441033868104,"9,137",82% bullish,of 11 ratings,$15
ENVI,$1.8601,1441033868170,"17,758",67% bullish,of 3 ratings,N/A
EPZM,$21,1441033868199,"84,423",60% bullish,of 5 ratings,$34
EPIQ,$13.04,1441033868223,"9,634",100% bearish,of 1 rating,$18
PLUS,$76.12,1441033868305,"9,987",50% bullish,of 2 ratings,$88
EQIX,$265.78,1441033868360,"37,359",75% bullish,of 4 ratings,$312.50
EQFN,$8.39,1441033868486,35,100% bearish,of 1 rating,N/A
ERIE,$81.85,1441033868582,"1,618",Not yet rated,NULL,$73
ERIC,$9.71,1441033868616,"531,326",67% bullish,of 9 ratings,$12.20
EAC,$3.5,1441033868665,"1,889",100% bearish,of 1 rating,$8
ESCRP,$1.15,1441033868756,"2,511",100% bearish,of 1 rating,N/A
ESCR,$0.1254,1441033868850,"79,580",50% bullish,of 2 ratings,N/A
ESCA,$17.93,1441033868883,403,100% bearish,of 1 rating,$22
ESPR,$51.22,1441033868912,"199,182",70% bearish,of 10 ratings,$122.50
ESMC,NULL,1441033869047,0,Not yet rated,NULL,N/A
ESND,$34.6,1441033869077,"9,106",100% bearish,of 2 ratings,$40
EPIX,NULL,1441033869102,0,Not yet rated,NULL,N/A
ESSA,$12.8101,1441033869128,959,100% bearish,of 1 rating,N/A
ESSX,$0.488,1441033869294,"27,332",50% bullish,of 2 ratings,N/A
ETSY,$14.71,1441033869322,"73,945",80% bullish,of 5 ratings,$16
CLWT,NULL,1441033869455,0,100% bullish,of 1 rating,N/A
EEFT,$64.89,1441033869526,"21,608",100% bearish,of 1 rating,$67.50
EVEP,$8.33,1441033869584,"65,558",50% bullish,of 2 ratings,$15
ESEA,$5.1,1441033869612,"1,560",100% bullish,of 1 rating,$15
EVK,$3.96,1441033869638,832,75% bearish,of 4 ratings,N/A
EVLV,$2.64,1441033869715,"41,918",60% bullish,of 5 ratings,$5.125
EVOL,$6,1441033869784,"1,691",75% bullish,of 4 ratings,$10
EXAS,$22.364,1441033869883,"96,260",78% bullish,of 9 ratings,$31
EVOK,$3.7824,1441033869946,"7,884",100% bearish,of 1 rating,$13.375
EXA,$11.02,1441033869976,"1,736",100% bearish,of 1 rating,$13
EXEL,$6.1,1441033870048,"1,063,807",81% bullish,of 16 ratings,$6
EXLS,$36.01,1441033870102,"4,020",50% bullish,of 2 ratings,$41
EXAC,$19.43,1441033870127,"6,210",100% bearish,of 1 rating,$22.50
EXFO,$2.7801,1441033870207,"1,805",67% bearish,of 3 ratings,$3.95
EXPE,$115.95,1441033870370,"116,868",64% bullish,of 11 ratings,$130
EXPO,$42.46,1441033870474,"8,725",100% bearish,of 1 rating,$45.50
EXPD,$49.25,1441033870509,"159,360",80% bullish,of 5 ratings,$52
EXLP,$20.0616,1441033870533,"137,515",100% bearish,of 1 rating,$25
EYEG,$3.65,1441033870605,"2,537",Not yet rated,NULL,N/A
EXTR,$2.9,1441033870630,"251,470",80% bullish,of 5 ratings,$3
EYEGW,NULL,1441033870665,0,Not yet rated,NULL,N/A
ESRX,$83.8,1441033870692,"490,868",67% bearish,of 6 ratings,$101
EZCH,$22.71,1441033870905,"26,047",75% bullish,of 8 ratings,$19.50
FB,$89.95,1441033870992,"6,025,917",73% bullish,of 1072 ratings,$111
EZPW,$5.96,1441033871018,"28,275",50% bullish,of 4 ratings,$7
FCS,$13.51,1441033871044,"60,512",67% bearish,of 3 ratings,$17
FFIV,$122.17,1441033871075,"102,506",63% bullish,of 8 ratings,$132
FRP,$16.27,1441033871174,"32,832",100% bearish,of 1 rating,$18
FWM,$2.27,1441033871243,"30,539",100% bearish,of 2 ratings,$3.20
FALC,$1.703,1441033871271,"14,463",63% bearish,of 8 ratings,N/A
DAVE,$15.307,1441033871550,"15,951",100% bearish,of 1 rating,$15.50
FARM,$22.59,1441033871579,"7,988",100% bearish,of 1 rating,$35
FFKT,$25.73,1441033871608,668,Not yet rated,NULL,$29
FMNB,$8.2,1441033871634,"2,100",Not yet rated,NULL,N/A
FARO,$38.06,1441033871712,"13,302",50% bullish,of 2 ratings,$48
FATE,$6.88,1441033871795,"12,707",50% bullish,of 2 ratings,$11
FAST,$38.39,1441033871825,"345,887",80% bullish,of 5 ratings,$45.50
FBSS,NULL,1441033871933,0,Not yet rated,NULL,N/A
FBRC,$21.825,1441033872008,346,100% bearish,of 1 rating,$29
FEIC,$75.46,1441033872074,"24,090",50% bullish,of 2 ratings,$95.50
FDML,$8.811,1441033872106,"40,243",50% bullish,of 4 ratings,$14
FNHC,$21.9999,1441033872135,"13,949",100% bearish,of 1 rating,$35
FHCO,$1.4494,1441033872205,"35,674",50% bullish,of 4 ratings,N/A
FGEN,$24.1,1441033872332,"72,448",100% bearish,of 1 rating,$39
FCSC,$5.61,1441033872402,"22,858",100% bearish,of 1 rating,$8.125
FENX,$10.06,1441033872431,"14,093",100% bullish,of 1 rating,$14.25
ONEQ,$188.5561,1441033872478,"4,701",100% bullish,of 1 rating,N/A
FDUS,$14.402,1441033872583,"8,216",50% bullish,of 2 ratings,$18
LION,$19.2,1441033872608,"10,068",100% bullish,of 1 rating,$20
FRGI,$51.3944,1441033872669,"13,712",50% bullish,of 2 ratings,$70
FSAM,$8.22,1441033872761,507,100% bearish,of 1 rating,$10.25
FSC,$6.455,1441033872797,"122,467",60% bullish,of 5 ratings,$8
FITB,$19.85,1441033872825,"545,898",54% bullish,of 13 ratings,$22
FSCFL,$24.7,1441033872851,350,Not yet rated,NULL,N/A
FITBI,$27.528,1441033872980,"1,427",Not yet rated,NULL,N/A
FSFR,$8.85,1441033873048,"7,068",100% bearish,of 1 rating,$11.50
FNGN,$32.67,1441033873174,"71,024",67% bullish,of 3 ratings,$47
FNSR,$15.49,1441033873203,"79,950",71% bullish,of 7 ratings,$24.50
FNJN,$1.9,1441033873278,"5,768",100% bearish,of 1 rating,$5
FISI,$24.85,1441033873304,"2,595",100% bullish,of 2 ratings,$24.50
FNTC,NULL,1441033873326,0,Not yet rated,NULL,N/A
FNTCU,NULL,1441033873463,0,Not yet rated,NULL,N/A
FEYE,$38.6,1441033873559,"717,859",87% bullish,of 15 ratings,$55.50
FBNC,$16.9124,1441033873590,450,100% bullish,of 1 rating,$20
FNTCW,$0.33,1441033873661,998,Not yet rated,NULL,N/A
FNLC,$18.62,1441033873687,"1,012",100% bullish,of 1 rating,N/A
BUSE,$6.39,1441033873724,"2,002",Not yet rated,NULL,$6.875
FRBA,NULL,1441033873753,0,Not yet rated,NULL,$8
FBIZ,$22.4,1441033873778,"21,475",100% bearish,of 2 ratings,$52
FCVA,$4.78,1441033873967,"2,494",Not yet rated,NULL,N/A
FCFS,$39.985,1441033874102,"15,164",100% bearish,of 3 ratings,$47
FCAP,NULL,1441033874129,0,Not yet rated,NULL,N/A
FCNCA,$238.6,1441033874178,"2,494",Not yet rated,NULL,N/A
FCLF,$9.1999,1441033874322,500,Not yet rated,NULL,N/A
FCBC,$17.4132,1441033874479,"1,578",Not yet rated,NULL,$18
FCCO,$12,1441033874537,"2,100",Not yet rated,NULL,$13.25
FFNM,$6.39,1441033874573,100,Not yet rated,NULL,N/A
FCFP,$6.95,1441033874622,200,Not yet rated,NULL,N/A
FBNK,$17.24,1441033874670,"10,980",100% bearish,of 1 rating,$17.50
FFBC,$18.2,1441033874696,"9,534",67% bearish,of 3 ratings,$20.25
FDEF,$37.5925,1441033874718,"5,087",Not yet rated,NULL,$38
FFBCW,NULL,1441033874852,0,100% bearish,of 1 rating,N/A
FFIN,$30.8,1441033874992,"37,757",50% bullish,of 2 ratings,$31.75
THFF,$32.96,1441033875043,314,Not yet rated,NULL,$35
INBK,$30.846,1441033875071,"6,365",50% bullish,of 2 ratings,$37
FFWM,$21.25,1441033875098,"2,300",Not yet rated,NULL,$24
FIBK,$26.2,1441033875175,"28,509",Not yet rated,NULL,$32
FFNW,NULL,1441033875234,0,Not yet rated,NULL,$14
FRME,$25.98,1441033875366,"7,183",Not yet rated,NULL,$26.50
FMBH,NULL,1441033875548,0,Not yet rated,NULL,N/A
FNBC,$34.93,1441033875576,"8,035",Not yet rated,NULL,$40
FNFG,$9.12,1441033875604,"223,663",80% bullish,of 5 ratings,$9
FMBI,$17.41,1441033875634,"37,614",Not yet rated,NULL,$20
FNWB,NULL,1441033875655,0,Not yet rated,NULL,N/A
FSFG,NULL,1441033875741,0,Not yet rated,NULL,N/A
FSGI,$2.47,1441033875846,200,Not yet rated,NULL,N/A
FSBK,NULL,1441033876017,0,100% bullish,of 1 rating,N/A
FSLR,$47.66,1441033876045,"229,985",72% bullish,of 39 ratings,$65
FCAN,$24.0783,1441033876073,400,Not yet rated,NULL,N/A
BICK,NULL,1441033876098,0,100% bullish,of 1 rating,N/A
FBZ,$9.67,1441033876123,600,Not yet rated,NULL,N/A
FTCS,$36.35,1441033876261,937,100% bearish,of 1 rating,N/A
FCA,NULL,1441033876326,0,Not yet rated,NULL,N/A
IFV,$17.7307,1441033876404,"29,356",100% bearish,of 1 rating,N/A
FV,$23.5286,1441033876466,"570,844",100% bearish,of 1 rating,N/A
FEMB,NULL,1441033876498,0,Not yet rated,NULL,N/A
FTSM,$59.835,1441033876524,"5,508",100% bearish,of 1 rating,N/A
FEUZ,$30.9301,1441033876548,625,Not yet rated,NULL,N/A
TDIV,$24.6999,1441033876601,"7,801",100% bearish,of 1 rating,N/A
MDIV,$19.16,1441033876783,"42,023",Not yet rated,NULL,N/A
FTGC,$22.215,1441033876833,"21,320",Not yet rated,NULL,N/A
FTHI,$19.4135,1441033876963,556,Not yet rated,NULL,N/A
FPXI,$27.5,1441033877011,400,Not yet rated,NULL,N/A
FGM,$35.574,1441033877041,837,Not yet rated,NULL,N/A
HYLS,$49.46,1441033877062,"2,914",100% bearish,of 1 rating,N/A
FHK,$33.13,1441033877142,"2,000",Not yet rated,NULL,N/A
SKYY,$28.8606,1441033877224,"12,920",100% bullish,of 1 rating,N/A
YDIV,$16.3804,1441033877273,"1,099",Not yet rated,NULL,N/A
PLTM,$6.2725,1441033877364,328,100% bearish,of 1 rating,N/A
CU,$12.78,1441033877392,"6,089",100% bearish,of 1 rating,N/A
FJP,$47.29,1441033877458,"2,872",Not yet rated,NULL,N/A
LMBS,$50.09,1441033877550,"1,089",Not yet rated,NULL,N/A
FTLB,$19.81,1441033877577,1,100% bearish,of 1 rating,N/A
FMB,NULL,1441033877602,0,Not yet rated,NULL,N/A
QABA,$37.25,1441033877729,926,100% bearish,of 1 rating,N/A
CIBR,$17.9096,1441033877831,"20,865",Not yet rated,NULL,N/A
FONE,$35,1441033877859,500,Not yet rated,NULL,N/A
GRID,NULL,1441033877962,0,100% bearish,of 1 rating,N/A
QCLN,$15.1049,1441033878026,"1,676",Not yet rated,NULL,N/A
RDVY,$21.04,1441033878090,600,Not yet rated,NULL,N/A
CARZ,$34.8999,1441033878114,"2,369",100% bearish,of 1 rating,N/A
QQEW,$41.7734,1441033878190,"20,914",Not yet rated,NULL,N/A
QTEC,$39.9301,1441033878261,"3,465",Not yet rated,NULL,N/A
QQXT,$40.56,1441033878288,"7,922",Not yet rated,NULL,N/A
QINC,$20.151,1441033878419,257,Not yet rated,NULL,N/A
AIRR,$16.52,1441033878447,"12,465",100% bearish,of 1 rating,N/A
FTSL,$48.77,1441033878547,"3,247",100% bearish,of 1 rating,N/A
FDIV,$47,1441033878594,"1,797",100% bearish,of 1 rating,N/A
FKO,NULL,1441033878641,0,Not yet rated,NULL,N/A
FSZ,$39,1441033878687,307,Not yet rated,NULL,N/A
FTW,NULL,1441033878720,0,Not yet rated,NULL,N/A
TUSA,$25.03,1441033878818,"2,834",Not yet rated,NULL,N/A
FKU,$41.75,1441033878843,"1,987",Not yet rated,NULL,N/A
FUNC,$8.0538,1441033879000,"2,704",Not yet rated,NULL,N/A
SVVC,$9.41,1441033879147,"3,528",50% bullish,of 2 ratings,$26
FMER,$17.84,1441033879176,"133,214",50% bullish,of 2 ratings,$20
FSV,$31.54,1441033879279,"2,200",Not yet rated,NULL,$33.60
FIVE,$38.67,1441033879345,"156,706",75% bearish,of 4 ratings,$44
FISV,$85.81,1441033879370,"205,353",100% bearish,of 3 ratings,$90
FPRX,$19.83,1441033879419,"527,504",50% bullish,of 2 ratings,$35
FLML,$22.43,1441033879554,"12,008",50% bullish,of 2 ratings,$30
FLKS,$12.28,1441033879582,"7,947",50% bullish,of 2 ratings,$27
FIVN,$3.95,1441033879611,"15,512",100% bullish,of 1 rating,$8.50
SKOR,$50.35,1441033879640,"3,000",Not yet rated,NULL,N/A
FLXN,$25.07,1441033879747,"19,439",100% bearish,of 1 rating,$40
MBSD,$24.9647,1441033879805,200,Not yet rated,NULL,N/A
FLEX,$10.535,1441033879858,"257,422",63% bullish,of 8 ratings,$12
FLXS,$32.46,1441033879884,"2,830",100% bearish,of 2 ratings,N/A
FLIR,$28.56,1441033879963,"141,075",100% bearish,of 1 rating,$38.50
FLDM,$12.03,1441033880191,"44,773",67% bearish,of 3 ratings,$15
FOMX,$10.15,1441033880240,"66,925",50% bullish,of 2 ratings,$23.50
FOGO,$19.176,1441033880270,"33,438",50% bullish,of 2 ratings,$25.50
FFIC,$19.845,1441033880305,"11,368",Not yet rated,NULL,$20.50
FES,$0.85,1441033880327,"41,327",50% bullish,of 2 ratings,$1
FONR,$9.53,1441033880406,"2,381",100% bullish,of 1 rating,N/A
FORM,$6.55,1441033880456,"10,745",67% bullish,of 3 ratings,$10.50
FORR,$31.59,1441033880485,"2,460",Not yet rated,NULL,N/A
FBIO,$2.89,1441033880588,"40,783",83% bullish,of 6 ratings,N/A
FORTY,$31.63,1441033880664,33,100% bearish,of 1 rating,N/A
FTNT,$42.35,1441033880725,"130,807",80% bullish,of 10 ratings,$52
FWRD,$44.95,1441033880809,"12,530",100% bearish,of 1 rating,$50
FWP,$27.46,1441033880886,"12,691",100% bearish,of 1 rating,$45
FORD,$1.45,1441033880941,"658,840",67% bullish,of 3 ratings,N/A
FMI,$24.16,1441033880994,"47,491",100% bearish,of 2 ratings,$27.50
FOSL,$61.49,1441033881019,"58,931",60% bearish,of 5 ratings,$80
FOXF,$15.02,1441033881159,"2,048",100% bearish,of 1 rating,$19
FXCB,$16.94,1441033881242,113,Not yet rated,NULL,$19
FELE,$29.07,1441033881272,"15,712",50% bullish,of 4 ratings,$33
FRAN,$11.455,1441033881297,"52,367",50% bullish,of 4 ratings,$15
FREE,$0.3589,1441033881324,"190,857",92% bullish,of 12 ratings,N/A
FRED,$13.095,1441033881456,"26,689",50% bullish,of 2 ratings,$15.50
FEIM,$10.95,1441033881489,100,100% bearish,of 1 rating,N/A
RAIL,$21.395,1441033881590,"38,423",100% bearish,of 1 rating,$24.50
FRPT,$12.97,1441033881615,"23,066",67% bearish,of 3 ratings,$23.50
FTR,$5.045,1441033881650,"2,057,167",78% bullish,of 27 ratings,$6.25
FTRPR,$100.2,1441033881785,"1,065",100% bearish,of 1 rating,N/A
FRPH,$31.24,1441033881813,6,100% bearish,of 1 rating,N/A
FTD,$29.71,1441033882126,"16,649",100% bearish,of 1 rating,$40
FCEL,$0.81,1441033882156,"168,786",88% bullish,of 41 ratings,$2.65
FSBW,$23.03,1441033882212,"1,904",Not yet rated,NULL,N/A
FTEK,$2.05,1441033882239,"7,540",75% bullish,of 4 ratings,N/A
FULL,$3.12,1441033882260,"3,405",67% bearish,of 3 ratings,$4.25
FSYS,$6.82,1441033882300,"3,150",67% bullish,of 3 ratings,$10
FLL,$1.575,1441033882326,"1,491",75% bullish,of 4 ratings,$3.50
FULLL,NULL,1441033882391,0,Not yet rated,NULL,N/A
FULT,$12.05,1441033882531,"46,965",100% bearish,of 1 rating,$13
