Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CACC,$199.5,1441131650179,"63,159",50% bullish,of 2 ratings,$158.50
CREE,$26.51,1441131650200,"526,292",65% bullish,of 17 ratings,$29.50
CRAY,$20.669,1441131650228,"102,812",83% bullish,of 6 ratings,$38.50
SLVO,$10.001,1441131650253,"1,408",100% bearish,of 1 rating,N/A
CRESY,$10.46,1441131650278,"12,408",100% bearish,of 1 rating,$19
CROX,$14.17,1441131650515,"247,615",63% bullish,of 8 ratings,$16.50
CCRN,$13.99,1441131650577,"129,757",100% bearish,of 1 rating,$14.25
CRWS,$8.09,1441131650648,"1,500",Not yet rated,NULL,$10
CRWN,$5.055,1441131650680,"283,927",75% bullish,of 4 ratings,N/A
CRDS,$1,1441131650729,"3,900",75% bullish,of 4 ratings,$4.50
CYRX,$2.81,1441131651073,"21,092",Not yet rated,NULL,$9
CRTO,$36.99,1441131651100,"431,600",67% bullish,of 6 ratings,$64
CYRXW,$0.74,1441131651175,"21,600",Not yet rated,NULL,N/A
CTCM,$1.74,1441131651417,"359,632",80% bearish,of 5 ratings,$3.90
CTIC,$1.55,1441131651474,"208,919",84% bullish,of 76 ratings,$5.75
CTIB,$3.6201,1441131651547,"2,553",100% bearish,of 1 rating,N/A
CTRP,$64.958,1441131651572,"625,360",75% bullish,of 8 ratings,$92.50
CUI,$5.165,1441131651727,"9,402",50% bullish,of 2 ratings,$10
CMLS,$1.3,1441131651751,"295,701",50% bullish,of 4 ratings,$6
CUNB,$21.5,1441131651780,"13,386",Not yet rated,NULL,$24.50
CPIX,$6.1252,1441131651806,"1,900",Not yet rated,NULL,N/A
CRIS,$2.525,1441131651827,"71,751",100% bullish,of 8 ratings,$6
CUTR,$14.84,1441131651999,"46,969",67% bearish,of 3 ratings,$18
CVBF,$15.7,1441131652096,"246,315",Not yet rated,NULL,$18
CSGS,$30.2,1441131652128,"66,017",Not yet rated,NULL,$40
CVV,$11.5,1441131652230,"5,381",100% bullish,of 5 ratings,N/A
CCLP,$14.6,1441131652495,"34,873",67% bearish,of 3 ratings,$20
CYAN,$7.1,1441131652866,"2,636",100% bearish,of 1 rating,N/A
CSPI,$5.78,1441131652914,"1,813",67% bullish,of 3 ratings,N/A
CYBX,$63.56,1441131652947,"103,003",50% bullish,of 4 ratings,$71.50
CYCC,$0.5616,1441131653118,"29,302",73% bullish,of 11 ratings,N/A
CBAY,$2.62,1441131653154,"30,042",100% bullish,of 1 rating,$4
CYCCP,NULL,1441131653250,0,100% bearish,of 1 rating,N/A
CYNO,$30.39,1441131653299,"146,356",67% bearish,of 3 ratings,$45.50
CYNA,$15.84,1441131653431,"10,274",50% bullish,of 2 ratings,$31.50
CY,$9.76,1441131653768,"2,985,610",80% bullish,of 10 ratings,$15.50
CTSO,$6.96,1441131653829,"19,704",Not yet rated,NULL,$15.625
CONE,$30.71,1441131653975,"111,259",67% bearish,of 3 ratings,$35.50
CYBE,$6.81,1441131654052,"2,765",100% bearish,of 1 rating,N/A
CYBR,$50.27,1441131654083,"532,069",75% bullish,of 8 ratings,$66
CYTK,$6.8992,1441131654186,"105,660",71% bullish,of 14 ratings,$13.50
CYRN,$1.76,1441131654216,"26,530",67% bullish,of 3 ratings,$4
CYTX,$0.378,1441131654256,"1,314,999",83% bullish,of 12 ratings,$5.50
DAEG,$0.37,1441131654315,5,100% bearish,of 1 rating,N/A
CYTR,$2.33,1441131654403,"181,639",67% bullish,of 6 ratings,$10
TVIZ,$23.38,1441131654427,"9,512",100% bearish,of 1 rating,N/A
TVIX,$18.34,1441131654888,"9,293,909",81% bullish,of 16 ratings,N/A
ZIV,$35.692,1441131654918,"150,371",Not yet rated,NULL,N/A
DJCO,NULL,1441131654945,0,Not yet rated,NULL,N/A
XIV,$22.57,1441131654965,"15,864,942",75% bearish,of 4 ratings,N/A
DAKT,$8.475,1441131655026,"84,268",50% bullish,of 2 ratings,$12
DARA,$0.8401,1441131655207,"38,390",83% bullish,of 6 ratings,$1.50
DTLK,$5.75,1441131655278,"12,150",100% bearish,of 1 rating,$9
DRAM,$1.5199,1441131655336,"6,314",78% bullish,of 9 ratings,N/A
DWCH,$5.06,1441131655365,"17,275",75% bullish,of 4 ratings,$8.25
DAIO,$2.6001,1441131655415,"5,950",Not yet rated,NULL,N/A
PLAY,$34.28,1441131655444,"86,109",100% bullish,of 5 ratings,$42
DWSN,$4.5,1441131655474,"13,113",67% bullish,of 3 ratings,N/A
DTEA,$13.1,1441131655545,"32,491",100% bearish,of 2 ratings,$24
DBVT,$38.4,1441131655605,"54,711",100% bearish,of 1 rating,$53
TRAK,$62.7,1441131655710,"294,106",50% bullish,of 2 ratings,$62.50
DHRM,$1.6104,1441131655768,"4,718",Not yet rated,NULL,N/A
TACO,$12.465,1441131655900,"67,243",75% bullish,of 4 ratings,$20
DFRG,$14.36,1441131655926,"51,845",100% bearish,of 1 rating,$20
DGAS,$20.36,1441131656058,"2,416",67% bearish,of 3 ratings,N/A
DELT,NULL,1441131656102,0,Not yet rated,NULL,N/A
DELTW,NULL,1441131656126,0,Not yet rated,NULL,N/A
XRAY,$50.66,1441131656201,"211,689",100% bullish,of 1 rating,$58
DENN,$11.01,1441131656261,"175,461",100% bullish,of 3 ratings,$15
DEPO,$26.23,1441131656420,"291,862",60% bullish,of 5 ratings,$29
DEST,$11.2,1441131656599,"12,544",50% bullish,of 2 ratings,N/A
DSCI,$5.79,1441131656623,"35,289",50% bullish,of 2 ratings,$16
DERM,$26,1441131656652,"38,652",100% bearish,of 1 rating,$33.50
TACOW,$3.77,1441131656758,300,100% bullish,of 1 rating,N/A
DCTH,$0.4223,1441131656806,"21,761",78% bullish,of 9 ratings,N/A
DXLG,$6.005,1441131656859,"66,424",100% bearish,of 1 rating,$8
DSWL,$1.6001,1441131656888,"10,586",100% bullish,of 1 rating,N/A
DXM,$0.2547,1441131656947,"275,246",50% bullish,of 2 ratings,N/A
DXCM,$88.25,1441131657016,"420,143",57% bullish,of 7 ratings,$98
DHXM,NULL,1441131657069,0,Not yet rated,NULL,N/A
DMND,$29.73,1441131657090,"75,722",75% bullish,of 12 ratings,$32
DCIX,$1.66,1441131657318,"3,607",50% bullish,of 4 ratings,$3.50
DGII,$10.21,1441131657392,"52,445",100% bearish,of 1 rating,$11
DRNA,$10.85,1441131657451,"50,142",67% bearish,of 3 ratings,$25
DMRC,$37.27,1441131657484,"19,793",100% bearish,of 1 rating,$44
DGLY,$7.85,1441131657681,"55,907",50% bullish,of 6 ratings,$20
DRAD,$3.84,1441131657711,"7,441",100% bullish,of 1 rating,$5.25
DCOM,$16.52,1441131657763,"33,798",100% bearish,of 2 ratings,$16
APPS,$2.56,1441131657793,"136,530",100% bearish,of 1 rating,$10.25
DIOD,$19.07,1441131657818,"54,323",75% bearish,of 4 ratings,$24
FANG,$65.19,1441131657845,"408,682",50% bullish,of 2 ratings,$86.50
DISCA,$26.075,1441131657894,"1,048,214",67% bullish,of 3 ratings,$34
DPRX,$14.8899,1441131658027,"17,350",100% bullish,of 2 ratings,$27.75
DHIL,$191.11,1441131658162,"4,774",Not yet rated,NULL,N/A
DISCK,$24.895,1441131658210,"769,561",100% bearish,of 1 rating,$32
DSCO,$0.4101,1441131658235,"126,838",83% bullish,of 6 ratings,$2.75
DISCB,NULL,1441131658259,0,100% bearish,of 1 rating,$35
DISH,$58.9525,1441131658435,"524,734",69% bullish,of 13 ratings,$73
DNBF,$25.83,1441131658573,"1,000",Not yet rated,NULL,$27.50
DVCR,$10.94,1441131658607,"12,100",100% bullish,of 1 rating,N/A
BAGR,$2.71,1441131658628,"10,210",100% bearish,of 1 rating,$6
DMLP,$14.44,1441131658665,"7,039",100% bearish,of 1 rating,N/A
DLTR,$70.035,1441131658685,"5,310,323",82% bullish,of 11 ratings,$88
DLHC,NULL,1441131658706,0,100% bearish,of 1 rating,N/A
DGICB,NULL,1441131658755,0,100% bearish,of 1 rating,N/A
DGICA,$14.21,1441131658843,"9,846",100% bearish,of 1 rating,$17
HILL,$9.675,1441131658981,"504,673",60% bearish,of 5 ratings,$9.75
DORM,$50.11,1441131659025,"135,847",100% bearish,of 1 rating,$56
DRWI,$0.1996,1441131659116,"68,875",60% bullish,of 5 ratings,$.45
DSKX,$3.3453,1441131659192,"13,652",100% bullish,of 1 rating,N/A
DRYS,$0.4521,1441131659265,"1,680,679",77% bullish,of 31 ratings,$.60
DRWIW,$0.03,1441131659322,117,Not yet rated,NULL,N/A
DWA,$19.555,1441131659368,"189,689",63% bullish,of 8 ratings,$26
CADT,NULL,1441131659393,0,Not yet rated,NULL,N/A
DSPG,$8.7,1441131659425,"11,022",100% bearish,of 1 rating,$13.50
CADTR,NULL,1441131659450,0,Not yet rated,NULL,N/A
CADTU,NULL,1441131659479,0,Not yet rated,NULL,N/A
DNKN,$48.575,1441131659586,"928,221",67% bullish,of 15 ratings,$56.50
CADTW,NULL,1441131659621,0,Not yet rated,NULL,N/A
DTSI,$25.82,1441131659722,"25,903",100% bearish,of 2 ratings,$39.50
DRRX,$2.08,1441131659778,"47,322",50% bullish,of 6 ratings,$3
DXPE,$29.62,1441131659867,"99,675",50% bullish,of 2 ratings,N/A
DYAX,$22.07,1441131659959,"267,971",89% bullish,of 9 ratings,$30
BOOM,$11.31,1441131660006,"20,966",67% bullish,of 3 ratings,$12
DYSL,$1.5,1441131660090,"51,187",100% bullish,of 2 ratings,N/A
DVAX,$27.4993,1441131660126,"150,117",70% bullish,of 10 ratings,$40
DYNT,$3.09,1441131660147,300,75% bullish,of 4 ratings,N/A
EGBN,$41.17,1441131660180,"16,774",Not yet rated,NULL,$48
EBMT,$11.54,1441131660222,300,Not yet rated,NULL,$13.50
ETFC,$24.94,1441131660282,"1,596,444",57% bullish,of 14 ratings,$32.50
EGLE,$7.02,1441131660410,"5,804",60% bullish,of 5 ratings,N/A
EROC,$1.57,1441131660507,"93,225",50% bullish,of 2 ratings,$3
EWBC,$38.67,1441131660607,"326,726",100% bearish,of 1 rating,$50
EGRX,$76.73,1441131660632,"101,749",67% bullish,of 3 ratings,$97
ELNK,$8.235,1441131660690,"163,807",60% bullish,of 5 ratings,$9.50
EVBS,$6.5001,1441131660900,"3,000",Not yet rated,NULL,$7
EACQU,$10.15,1441131660921,300,Not yet rated,NULL,N/A
EBAY,$26.485,1441131660957,"5,331,149",81% bullish,of 117 ratings,$34
EML,$16.24,1441131660979,"35,653",Not yet rated,NULL,N/A
ECHO,$22.33,1441131661007,"98,926",67% bearish,of 3 ratings,$34.50
EBIX,$28.11,1441131661050,"87,463",69% bullish,of 13 ratings,$40
ELON,$0.56,1441131661136,"56,574",50% bullish,of 2 ratings,N/A
ECTE,$1.49,1441131661161,"5,758",75% bullish,of 4 ratings,N/A
SATS,$43.61,1441131661460,"43,332",50% bullish,of 2 ratings,$60
EEI,$11.6195,1441131661510,"4,023",67% bearish,of 3 ratings,N/A
ECACU,NULL,1441131661590,0,Not yet rated,NULL,N/A
ESES,$3.31,1441131661871,880,100% bearish,of 1 rating,$7
EDAP,$3.66,1441131661911,"6,900",60% bullish,of 5 ratings,$4.50
EDGW,$7.11,1441131661935,"1,500",100% bearish,of 1 rating,N/A
EDUC,$6.3001,1441131661972,"25,429",100% bearish,of 1 rating,N/A
EFUT,$4.635,1441131662202,700,Not yet rated,NULL,N/A
EGLT,$11.91,1441131662335,"62,429",50% bullish,of 2 ratings,$21
LOCO,$12.83,1441131662361,"324,330",69% bullish,of 13 ratings,$19.50
EHTH,$14.22,1441131662404,"55,187",50% bullish,of 4 ratings,$16.50
EGAN,$3.61,1441131662429,"9,174",50% bullish,of 2 ratings,$6.25
EMITF,$1.23,1441131662558,858,75% bullish,of 4 ratings,N/A
ESLT,$77.25,1441131662648,"6,795",67% bullish,of 3 ratings,N/A
ELRC,$10.47,1441131662786,"11,413",100% bearish,of 1 rating,N/A
ERI,$9.39,1441131662975,"40,375",100% bearish,of 1 rating,$10
ESIO,$4.54,1441131663001,"18,438",50% bullish,of 2 ratings,$10
EA,$63.39,1441131663079,"1,683,844",78% bullish,of 36 ratings,$80
EFII,$42.73,1441131663151,"77,568",80% bullish,of 5 ratings,$55
ELECW,NULL,1441131663311,0,Not yet rated,NULL,N/A
ELSE,NULL,1441131663331,0,60% bullish,of 5 ratings,N/A
ELECU,NULL,1441131663366,0,Not yet rated,NULL,N/A
ELEC,NULL,1441131663401,0,Not yet rated,NULL,N/A
EBIO,$3.5125,1441131663427,"172,811",100% bearish,of 2 ratings,$8.35
RDEN,$10.75,1441131663461,"48,338",100% bearish,of 4 ratings,$15
CAPX,$22.416,1441131663492,200,Not yet rated,NULL,N/A
ESBK,NULL,1441131663516,0,Not yet rated,NULL,N/A
LONG,$16.955,1441131663692,"10,278",67% bullish,of 3 ratings,$15.75
ELTK,$1.28,1441131663717,"17,956",67% bearish,of 3 ratings,N/A
EMCI,$22.625,1441131663744,"7,480",Not yet rated,NULL,N/A
EMCF,$23.48,1441131663875,200,100% bearish,of 1 rating,N/A
EMKR,$6.85,1441131663966,"55,379",75% bullish,of 4 ratings,$8.50
EMMS,$1.16,1441131664005,200,83% bullish,of 6 ratings,N/A
ERS,$2.99,1441131664051,"6,115",Not yet rated,NULL,N/A
EMMSP,NULL,1441131664093,0,100% bearish,of 1 rating,N/A
ENTA,$37.394,1441131664185,"82,071",50% bullish,of 2 ratings,$42
ECPG,$38.625,1441131664213,"91,096",100% bullish,of 2 ratings,$52
NYNY,$4.1985,1441131664252,"5,324",50% bullish,of 2 ratings,N/A
WIRE,$31.63,1441131664345,"44,558",100% bearish,of 1 rating,$37
ENDP,$74.13,1441131664422,"1,063,333",50% bullish,of 6 ratings,$104
ECYT,$5.14,1441131664522,"113,114",83% bullish,of 6 ratings,$12
EIGI,$14.8,1441131664548,"338,829",67% bearish,of 3 ratings,$22.50
ELGX,$12.74,1441131664603,"136,017",75% bullish,of 4 ratings,$17
WATT,$7.22,1441131664741,"60,069",50% bullish,of 2 ratings,$13
ERII,$2.63,1441131664879,"5,638",80% bullish,of 5 ratings,$2.50
EXXI,$1.795,1441131664913,"711,641",86% bullish,of 7 ratings,$3.50
EFOI,$23.12,1441131664938,"561,164",50% bullish,of 2 ratings,$24.50
ENG,$1.01,1441131665016,"18,500",100% bullish,of 3 ratings,N/A
ESGR,$147.53,1441131665037,"16,209",100% bearish,of 1 rating,$185
ENOC,$9.08,1441131665074,"95,095",75% bullish,of 4 ratings,$18
ENPH,$4.51,1441131665117,"310,252",75% bullish,of 4 ratings,$11
ENFC,$17.49,1441131665167,438,Not yet rated,NULL,N/A
ENTG,$13.4175,1441131665220,"187,003",100% bearish,of 1 rating,$18
ENTL,$21.245,1441131665299,"17,440",Not yet rated,NULL,$28
ETRM,$0.2731,1441131665351,"211,862",69% bearish,of 35 ratings,$1.625
EBTC,$21.15,1441131665431,700,Not yet rated,NULL,N/A
EFSC,$23.69,1441131665490,"13,718",Not yet rated,NULL,$27
EGT,$2,1441131665623,"2,500",100% bullish,of 1 rating,N/A
ENVI,$1.8235,1441131665689,"3,857",67% bullish,of 3 ratings,N/A
ENZN,$0.978,1441131665718,"142,556",100% bullish,of 9 ratings,N/A
EPZM,$19.72,1441131665752,"140,269",60% bullish,of 5 ratings,$34
EPIQ,$12.47,1441131665777,"11,673",100% bearish,of 1 rating,$18
ENZY,$9.82,1441131665820,"20,920",67% bullish,of 3 ratings,$9.50
PLUS,$74.51,1441131665845,"28,871",50% bullish,of 2 ratings,$88
EPRS,$5.02,1441131665979,"24,275",82% bullish,of 11 ratings,$15
EQIX,$262.87,1441131666044,"315,990",75% bullish,of 4 ratings,$312.50
EQFN,$8.07,1441131666075,800,100% bearish,of 1 rating,N/A
EAC,$3.495,1441131666095,"7,308",100% bearish,of 1 rating,$8
ERIE,$80.8442,1441131666175,"5,480",Not yet rated,NULL,$73
ERIC,$9.5451,1441131666258,"1,131,235",67% bullish,of 9 ratings,$12.20
ESCA,$17.72,1441131666384,700,100% bearish,of 1 rating,$22
ESCRP,$1.5299,1441131666409,"1,000",100% bearish,of 1 rating,N/A
ESCR,$0.1397,1441131666462,"210,998",50% bullish,of 2 ratings,N/A
ESPR,$47.5,1441131666487,"527,562",70% bearish,of 10 ratings,$122.50
ESMC,$1.3801,1441131666541,110,Not yet rated,NULL,N/A
EPIX,$6,1441131666629,362,Not yet rated,NULL,N/A
ESSA,$12.97,1441131666674,"2,800",100% bearish,of 1 rating,N/A
ESND,$33.8,1441131666762,"43,157",100% bearish,of 2 ratings,$40
ETSY,$14.096,1441131666787,"154,565",80% bullish,of 5 ratings,$16
ESSX,$0.487,1441131666919,"36,883",50% bullish,of 2 ratings,N/A
EEFT,$62.71,1441131666951,"46,503",100% bearish,of 1 rating,$67.50
CLWT,$2.496,1441131666972,300,100% bullish,of 1 rating,N/A
ESEA,$4.96,1441131667001,420,100% bullish,of 1 rating,$15
EVEP,$8.664,1441131667051,"141,919",50% bullish,of 2 ratings,$15
EVLV,$2.66,1441131667183,"30,280",60% bullish,of 5 ratings,$4.625
EVOK,$3.5599,1441131667312,"27,925",100% bearish,of 1 rating,$13.375
EXA,$10.77,1441131667342,"5,147",100% bearish,of 1 rating,$13
EVK,$3.77,1441131667410,890,75% bearish,of 4 ratings,N/A
EVOL,$5.86,1441131667438,"6,900",75% bullish,of 4 ratings,$10
EXAC,$19.05,1441131667472,"14,853",100% bearish,of 1 rating,$22.50
EXAS,$21.83,1441131667501,"382,031",78% bullish,of 9 ratings,$31
EXEL,$5.5301,1441131667602,"4,060,007",81% bullish,of 16 ratings,$6
EXPE,$110.77,1441131667662,"606,832",64% bullish,of 11 ratings,$130
EXLS,$36,1441131667693,"43,450",50% bullish,of 2 ratings,$41
EXFO,$3,1441131667793,391,67% bearish,of 3 ratings,$3.95
EXPD,$48.38,1441131667962,"586,594",80% bullish,of 5 ratings,$52
EXLP,$20.3,1441131667987,"53,348",100% bearish,of 1 rating,$25
ESRX,$81.6599,1441131668014,"1,998,185",67% bearish,of 6 ratings,$101
EXPO,$42.26,1441131668039,"21,163",100% bearish,of 1 rating,$45.50
EXTR,$2.99,1441131668204,"420,194",80% bullish,of 5 ratings,$3
EYEG,$3.78,1441131668266,"18,419",Not yet rated,NULL,N/A
EYEGW,$1.06,1441131668372,"1,800",Not yet rated,NULL,N/A
FFIV,$118.6327,1441131668405,"377,784",63% bullish,of 8 ratings,$132
EZPW,$6.33,1441131668432,"126,982",50% bullish,of 4 ratings,$7
FB,$87.312,1441131668470,"14,228,803",73% bullish,of 1072 ratings,$111
EZCH,$22.72,1441131668501,"63,429",75% bullish,of 8 ratings,$19.50
FCS,$13.29,1441131668526,"222,756",67% bearish,of 3 ratings,$17
FRP,$15.86,1441131668600,"19,841",100% bearish,of 1 rating,$18
FALC,$1.72,1441131668758,"16,500",63% bearish,of 8 ratings,N/A
FWM,$2.205,1441131668806,"56,497",100% bearish,of 2 ratings,$3.20
DAVE,$14.39,1441131668838,"5,629",100% bearish,of 1 rating,$15.50
FFKT,$25.7,1441131668868,"4,420",Not yet rated,NULL,$29
FARM,$22.38,1441131668934,"24,745",100% bearish,of 1 rating,$35
FMNB,$8.16,1441131668970,"2,616",Not yet rated,NULL,N/A
FAST,$37.49,1441131669060,"725,570",80% bullish,of 5 ratings,$45.50
FARO,$38.3,1441131669085,"38,046",50% bullish,of 2 ratings,$48
FBSS,$15.8,1441131669163,274,Not yet rated,NULL,N/A
FBRC,$21.8,1441131669258,"28,540",100% bearish,of 1 rating,$29
FDML,$9.11,1441131669330,"126,229",50% bullish,of 4 ratings,$14
FATE,$6.47,1441131669391,"10,360",50% bullish,of 2 ratings,$11
FNHC,$21.55,1441131669456,"24,697",100% bearish,of 1 rating,$35
FEIC,$73.63,1441131669535,"62,169",50% bullish,of 2 ratings,$95.50
FHCO,$1.43,1441131669568,"11,012",50% bullish,of 4 ratings,N/A
FENX,$9.89,1441131669594,"28,175",100% bullish,of 1 rating,$14.25
FCSC,$5.45,1441131669667,"34,262",100% bearish,of 1 rating,$8.125
ONEQ,$183.5212,1441131669734,"12,347",100% bullish,of 1 rating,N/A
FDUS,$14.71,1441131669880,"11,554",50% bullish,of 2 ratings,$18
FGEN,$22.96,1441131669911,"94,885",100% bearish,of 1 rating,$39
FRGI,$50.36,1441131669932,"49,320",50% bullish,of 2 ratings,$70
LION,$18.5956,1441131669952,"65,114",100% bullish,of 1 rating,$20
FSCFL,$24.74,1441131670082,"3,707",Not yet rated,NULL,N/A
FSAM,$8.2,1441131670113,"3,268",100% bearish,of 1 rating,$10.25
FSC,$6.53,1441131670134,"355,706",60% bullish,of 5 ratings,$8
FITBI,$27.4501,1441131670220,"2,648",Not yet rated,NULL,N/A
FITB,$19.19,1441131670264,"3,263,997",54% bullish,of 13 ratings,$22
FSFR,$8.7601,1441131670289,"17,770",100% bearish,of 1 rating,$11.50
FNGN,$30.95,1441131670351,"182,637",67% bullish,of 3 ratings,$47
FISI,$24.6,1441131670426,"9,546",100% bullish,of 2 ratings,$24.50
FNJN,$1.7882,1441131670502,"25,321",100% bearish,of 1 rating,$5
FNSR,$15.24,1441131670528,"229,885",71% bullish,of 7 ratings,$24
FNTC,NULL,1441131670606,0,Not yet rated,NULL,N/A
FEYE,$36.882,1441131670695,"1,242,360",88% bullish,of 16 ratings,$55.50
FNTCU,NULL,1441131670722,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441131670750,0,Not yet rated,NULL,N/A
FBNC,$16.57,1441131670771,"5,426",100% bullish,of 1 rating,$20
FNLC,$18.57,1441131670799,"4,326",100% bullish,of 1 rating,N/A
BUSE,$6.3,1441131670939,"63,831",Not yet rated,NULL,$6.875
FRBA,$6.03,1441131671092,"2,638",Not yet rated,NULL,$8
FBIZ,$22.09,1441131671140,"11,870",100% bearish,of 2 ratings,$26
FCVA,$4.8,1441131671169,835,Not yet rated,NULL,N/A
FCAP,$26.5,1441131671270,200,Not yet rated,NULL,N/A
FCFS,$39.66,1441131671294,"53,940",100% bearish,of 3 ratings,$47
FCBC,$17.36,1441131671439,"3,661",Not yet rated,NULL,$18
FCCO,$12.25,1441131671465,"14,494",Not yet rated,NULL,$13.25
FCNCA,$227.93,1441131671486,"1,977",Not yet rated,NULL,N/A
FCLF,$9.19,1441131671536,"1,500",Not yet rated,NULL,N/A
FDEF,$36.49,1441131671639,"8,733",Not yet rated,NULL,$38
FFNM,$6.39,1441131671670,200,Not yet rated,NULL,N/A
FCFP,$6.9001,1441131671704,"2,800",Not yet rated,NULL,N/A
FBNK,$16.55,1441131671732,"11,024",100% bearish,of 1 rating,$17.50
FFBC,$17.885,1441131671802,"58,905",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1441131671830,0,100% bearish,of 1 rating,N/A
FFIN,$29.84,1441131671960,"50,725",50% bullish,of 2 ratings,$31.75
THFF,$32.49,1441131672091,"8,297",Not yet rated,NULL,$35
FFWM,$21.05,1441131672118,"4,274",Not yet rated,NULL,$24
FFNW,$12.18,1441131672301,"15,272",Not yet rated,NULL,$14
FRME,$25.55,1441131672330,"110,433",Not yet rated,NULL,$26.50
FMBI,$16.88,1441131672361,"127,722",Not yet rated,NULL,$20
INBK,$30.5001,1441131672385,"10,053",50% bullish,of 2 ratings,$37
FIBK,$25.95,1441131672409,"58,158",Not yet rated,NULL,$32
FMBH,NULL,1441131672442,0,Not yet rated,NULL,N/A
FNBC,$34.18,1441131672468,"23,165",Not yet rated,NULL,$40
FNFG,$8.875,1441131672643,"1,010,847",80% bullish,of 5 ratings,$9
FSGI,$2.48,1441131672672,"2,244",Not yet rated,NULL,N/A
FSFG,$30.94,1441131672697,100,Not yet rated,NULL,N/A
FNWB,$12.09,1441131672723,"6,390",Not yet rated,NULL,N/A
FSLR,$47.84,1441131672857,"715,198",72% bullish,of 39 ratings,$65
FSBK,$7.69,1441131672881,500,100% bullish,of 1 rating,N/A
FTCS,$35.5,1441131673017,"7,468",100% bearish,of 1 rating,N/A
FBZ,NULL,1441131673059,0,Not yet rated,NULL,N/A
BICK,NULL,1441131673089,0,100% bullish,of 1 rating,N/A
FCAN,$24.2199,1441131673116,250,Not yet rated,NULL,N/A
FV,$22.71,1441131673147,"1,822,245",100% bearish,of 1 rating,N/A
FCA,$18.76,1441131673194,"4,850",Not yet rated,NULL,N/A
IFV,$17.3201,1441131673278,"322,077",100% bearish,of 1 rating,N/A
FEMB,NULL,1441131673326,0,Not yet rated,NULL,N/A
FTSM,$59.98,1441131673616,"319,569",100% bearish,of 1 rating,N/A
TDIV,$24.1599,1441131673642,"52,119",100% bearish,of 1 rating,N/A
FEUZ,$30.5139,1441131673666,"1,624",Not yet rated,NULL,N/A
MDIV,$18.9799,1441131673694,"117,135",Not yet rated,NULL,N/A
FGM,$34.97,1441131673771,"10,311",Not yet rated,NULL,N/A
FTGC,$22.2975,1441131673920,"45,518",Not yet rated,NULL,N/A
FTHI,$18.94,1441131673944,226,Not yet rated,NULL,N/A
FHK,$32.37,1441131674004,"2,824",Not yet rated,NULL,N/A
HYLS,$49.48,1441131674025,"18,009",100% bearish,of 1 rating,N/A
FPXI,$26.49,1441131674045,300,Not yet rated,NULL,N/A
YDIV,$16.277,1441131674083,"2,569",Not yet rated,NULL,N/A
SKYY,$28.1486,1441131674110,"52,875",100% bullish,of 1 rating,N/A
CU,$12.6199,1441131674298,"4,440",100% bearish,of 1 rating,N/A
PLTM,$6.1901,1441131674323,"2,716",100% bearish,of 1 rating,N/A
FTLB,$18.9971,1441131674381,"1,760",100% bearish,of 1 rating,N/A
FJP,$44.8501,1441131674478,"16,136",Not yet rated,NULL,N/A
FMB,$51.1743,1441131674580,402,Not yet rated,NULL,N/A
LMBS,$50.27,1441131674614,600,Not yet rated,NULL,N/A
QABA,$36.47,1441131674653,"12,384",100% bearish,of 1 rating,N/A
QCLN,$14.83,1441131674711,"12,129",Not yet rated,NULL,N/A
CIBR,$17.3695,1441131674739,"43,759",Not yet rated,NULL,N/A
FONE,NULL,1441131674769,0,Not yet rated,NULL,N/A
CARZ,$33.87,1441131674844,"1,675",100% bearish,of 1 rating,N/A
GRID,$31.16,1441131674932,320,100% bearish,of 1 rating,N/A
RDVY,$20.63,1441131674994,"2,145",Not yet rated,NULL,N/A
QQEW,$40.6639,1441131675032,"102,376",Not yet rated,NULL,N/A
QQXT,$39.3627,1441131675061,"10,545",Not yet rated,NULL,N/A
QTEC,$38.95,1441131675163,"17,837",Not yet rated,NULL,N/A
AIRR,$16.29,1441131675235,"4,963",100% bearish,of 1 rating,N/A
FTSL,$48.83,1441131675366,"23,984",100% bearish,of 1 rating,N/A
FDIV,$46.5375,1441131675391,200,100% bearish,of 1 rating,N/A
FKO,$22.33,1441131675444,300,Not yet rated,NULL,N/A
QINC,$20.02,1441131675469,100,Not yet rated,NULL,N/A
FTW,$30.92,1441131675526,100,Not yet rated,NULL,N/A
TUSA,NULL,1441131675631,0,Not yet rated,NULL,N/A
FKU,$40.62,1441131675727,"11,715",Not yet rated,NULL,N/A
SVVC,$9.23,1441131675789,"10,954",50% bullish,of 2 ratings,$26
FSZ,$38.48,1441131675863,"8,469",Not yet rated,NULL,N/A
FMER,$17.18,1441131675893,"508,453",50% bullish,of 2 ratings,$20
FISV,$82.92,1441131675967,"346,169",100% bearish,of 3 ratings,$90
FSV,$31.43,1441131675994,"15,000",Not yet rated,NULL,$33.60
FUNC,NULL,1441131676034,0,Not yet rated,NULL,N/A
FPRX,$18.3047,1441131676123,"149,763",50% bullish,of 2 ratings,$35
FIVN,$4,1441131676220,"67,563",100% bullish,of 1 rating,$8.50
FLML,$21.5,1441131676267,"68,931",50% bullish,of 2 ratings,$30
FIVE,$37.25,1441131676292,"524,594",75% bearish,of 4 ratings,$44
