Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
SLVO,$10.04,1440537068226,"8,496",100% bearish,of 1 rating,N/A
CCRN,$13.46,1440537068272,"238,913",100% bearish,of 1 rating,$14.25
CROX,$13.24,1440537068298,"580,695",63% bullish,of 8 ratings,$16.50
CRWS,$7.88,1440537068504,"18,820",Not yet rated,NULL,$10
CRWN,$4.48,1440537068561,"105,919",75% bullish,of 4 ratings,N/A
CYRX,$2.79,1440537068660,"20,430",Not yet rated,NULL,$9
CSGS,$29.99,1440537068760,"140,067",Not yet rated,NULL,$40
CCLP,$13.46,1440537068861,"143,544",67% bearish,of 3 ratings,$20
CSPI,$5.81,1440537069045,"1,157",67% bullish,of 3 ratings,N/A
CTCM,$1.7,1440537069079,"252,731",80% bearish,of 5 ratings,$3.90
CYRXW,$0.85,1440537069128,"3,100",Not yet rated,NULL,N/A
CTRP,$63.7,1440537069204,"2,334,675",75% bullish,of 8 ratings,$92
CRDS,$1.02,1440537069233,"77,996",50% bullish,of 4 ratings,$4.50
CTIC,$1.6,1440537069307,"761,927",84% bullish,of 76 ratings,$5.75
CTIB,$3.55,1440537069331,600,100% bearish,of 1 rating,N/A
CUNB,$20.91,1440537069544,"16,090",Not yet rated,NULL,$24.50
CUI,$4.93,1440537069580,"80,970",50% bullish,of 2 ratings,$10
CRIS,$2.43,1440537069883,"340,334",100% bullish,of 8 ratings,$6
CMLS,$1.32,1440537069944,"616,665",50% bullish,of 4 ratings,$6
CVBF,$15.32,1440537070026,"459,675",Not yet rated,NULL,$18
CPIX,$5.85,1440537070219,"5,933",Not yet rated,NULL,N/A
CYAN,$7.19,1440537070268,400,100% bearish,of 1 rating,N/A
CUTR,$14.11,1440537070295,"49,078",67% bearish,of 3 ratings,$18
CYBX,$64.72,1440537070363,"219,736",50% bullish,of 4 ratings,$71.50
CYBR,$46.75,1440537070393,"1,396,930",86% bullish,of 7 ratings,$66
CYBE,$5.8,1440537070491,"6,306",100% bearish,of 1 rating,N/A
CVV,$10.57,1440537070525,"12,596",100% bullish,of 5 ratings,N/A
CYCCP,NULL,1440537070758,0,100% bearish,of 1 rating,N/A
CYNA,$16.27,1440537070905,"14,556",100% bullish,of 1 rating,$31.50
CY,$8.9182,1440537070938,"5,398,460",80% bullish,of 10 ratings,$15.50
CYRN,$1.65,1440537071033,"76,570",67% bullish,of 3 ratings,$4
CYCC,$0.52,1440537071063,"63,391",73% bullish,of 11 ratings,N/A
CYTK,$6.56,1440537071120,"147,230",71% bullish,of 14 ratings,$13.50
CBAY,$2.55,1440537071162,"85,795",100% bullish,of 1 rating,$4
CONE,$30.8,1440537071251,"360,594",67% bearish,of 3 ratings,$35
CYNO,$31.27,1440537071301,"134,891",67% bearish,of 3 ratings,$45.50
CTSO,$6.3,1440537071402,"73,520",Not yet rated,NULL,$15.625
TVIZ,$18.81,1440537071495,"11,440",100% bearish,of 1 rating,N/A
CYTX,$0.353,1440537071520,"659,396",83% bullish,of 12 ratings,$5.50
CYTR,$2.03,1440537071545,"743,181",67% bullish,of 6 ratings,$10
DAEG,$0.355,1440537071822,"6,641",100% bearish,of 1 rating,N/A
TVIX,$14.02,1440537071853,"20,368,842",81% bullish,of 16 ratings,N/A
ZIV,$40.77,1440537071879,"141,312",Not yet rated,NULL,N/A
DAKT,$8.82,1440537071920,"775,930",50% bullish,of 2 ratings,$14
XIV,$26.67,1440537071950,"27,801,515",75% bearish,of 4 ratings,N/A
DJCO,$194.5,1440537072008,168,Not yet rated,NULL,N/A
DAIO,$2.57,1440537072091,"10,412",Not yet rated,NULL,N/A
DARA,$0.85,1440537072223,"86,031",83% bullish,of 6 ratings,$1.50
DTLK,$5.34,1440537072498,"63,305",100% bearish,of 1 rating,$9
DTEA,$13.08,1440537072631,"66,514",100% bearish,of 2 ratings,$24
DRAM,$1.16,1440537072657,"42,304",78% bullish,of 9 ratings,N/A
DWCH,$4.81,1440537072795,"12,132",75% bullish,of 4 ratings,$8.25
PLAY,$32.42,1440537072827,"195,755",100% bullish,of 5 ratings,$42
TRAK,$62.81,1440537072853,"776,597",50% bullish,of 2 ratings,$62.50
DBVT,$37.9088,1440537072896,"79,848",100% bearish,of 1 rating,$53
DWSN,$4.25,1440537072922,"17,867",67% bullish,of 3 ratings,$6
DFRG,$14.16,1440537073079,"252,839",100% bearish,of 1 rating,$20
TACO,$12.7476,1440537073160,"235,089",75% bullish,of 4 ratings,$20
DHRM,$1.43,1440537073207,"36,550",Not yet rated,NULL,N/A
TACOW,$3.9,1440537073338,"6,625",100% bullish,of 1 rating,N/A
DELT,$2.35,1440537073405,"1,237",Not yet rated,NULL,N/A
DGAS,$20.25,1440537073431,"24,038",67% bearish,of 3 ratings,N/A
DELTW,NULL,1440537073505,0,Not yet rated,NULL,N/A
DCTH,$0.4388,1440537073532,"96,260",78% bullish,of 9 ratings,N/A
DENN,$11.24,1440537073663,"330,747",100% bullish,of 3 ratings,$15
XRAY,$51.06,1440537073800,"637,787",100% bullish,of 1 rating,$58
DERM,$24.12,1440537073927,"95,190",100% bearish,of 1 rating,$33.50
DSCI,$5.97,1440537074019,"29,270",50% bullish,of 2 ratings,$16
DXLG,$4.41,1440537074081,"91,852",100% bearish,of 1 rating,$8
DEPO,$27.4,1440537074120,"922,627",60% bullish,of 5 ratings,$29
DEST,$10.95,1440537074211,"54,127",50% bullish,of 2 ratings,N/A
DXM,$0.3,1440537074250,"97,449",50% bullish,of 2 ratings,N/A
DSWL,$1.75,1440537074305,"1,100",100% bullish,of 1 rating,N/A
DXCM,$89.5593,1440537074651,"896,831",57% bullish,of 7 ratings,$98
DMND,$28.03,1440537074732,"242,601",75% bullish,of 12 ratings,$32
DHXM,NULL,1440537074757,0,Not yet rated,NULL,N/A
FANG,$60.8127,1440537074827,"715,476",50% bullish,of 2 ratings,$86.50
DHIL,$187.64,1440537074885,"3,369",Not yet rated,NULL,N/A
DCIX,$1.61,1440537075143,"44,006",50% bullish,of 4 ratings,$3.50
DGII,$9.51,1440537075219,"35,523",100% bearish,of 1 rating,$10
DRAD,$3.68,1440537075250,"45,692",100% bullish,of 1 rating,$5.25
DRNA,$10.08,1440537075271,"66,036",67% bearish,of 3 ratings,$25
DGLY,$7.53,1440537075402,"346,687",50% bullish,of 6 ratings,$20
APPS,$2.21,1440537075428,"98,623",100% bearish,of 1 rating,$10.25
DMRC,$33.45,1440537075449,"124,031",100% bearish,of 1 rating,$44
DIOD,$18.96,1440537075604,"170,484",75% bearish,of 4 ratings,$24
DCOM,$16.14,1440537075633,"87,718",100% bearish,of 2 ratings,$16.50
DISCK,$24.21,1440537075822,"2,427,635",100% bearish,of 1 rating,$32
DISCA,$25.82,1440537075896,"4,512,230",67% bullish,of 3 ratings,$34
DISCB,$26,1440537075925,200,100% bearish,of 1 rating,$35
DSCO,$0.39,1440537076029,"175,078",83% bullish,of 6 ratings,$2.75
DPRX,$12.275,1440537076053,"15,270",100% bullish,of 2 ratings,$27.75
DISH,$57.83,1440537076081,"869,987",69% bullish,of 13 ratings,$73
DVCR,$10.4,1440537076222,"10,764",100% bullish,of 1 rating,N/A
BAGR,$2.76,1440537076249,"27,004",100% bearish,of 1 rating,$6
DLHC,$2.4,1440537076270,"4,080",100% bearish,of 1 rating,N/A
DNBF,$26.12,1440537076408,"2,749",Not yet rated,NULL,$27.50
DLTR,$73.16,1440537076510,"1,592,850",82% bullish,of 11 ratings,$88
DGICA,$13.92,1440537076548,"12,964",100% bearish,of 1 rating,$17
DGICB,NULL,1440537076683,0,100% bearish,of 1 rating,N/A
DMLP,$13.6,1440537076711,"25,329",100% bearish,of 1 rating,N/A
HILL,$9.66,1440537076817,"1,410,172",60% bearish,of 5 ratings,$9.75
DORM,$49.34,1440537076862,"181,800",100% bearish,of 1 rating,$56
DWA,$19.2561,1440537077045,"1,123,476",63% bullish,of 8 ratings,$26
DSKX,$2.78,1440537077095,"207,834",100% bullish,of 1 rating,N/A
DRWIW,$0.06,1440537077130,124,Not yet rated,NULL,N/A
DRWI,$0.23,1440537077236,"291,161",60% bullish,of 5 ratings,$.45
CADT,NULL,1440537077270,0,Not yet rated,NULL,N/A
DSPG,$8.27,1440537077321,"137,068",100% bearish,of 1 rating,$13.50
CADTU,NULL,1440537077341,0,Not yet rated,NULL,N/A
DRYS,$0.36,1440537077374,"3,904,629",77% bullish,of 31 ratings,$.60
CADTR,NULL,1440537077560,0,Not yet rated,NULL,N/A
DNKN,$49.87,1440537077735,"1,076,861",67% bullish,of 15 ratings,$56.50
CADTW,NULL,1440537077763,0,Not yet rated,NULL,N/A
DTSI,$25.52,1440537077864,"153,652",100% bearish,of 2 ratings,$39.50
DYSL,$1.5,1440537077921,"23,300",100% bullish,of 2 ratings,N/A
DYAX,$21.53,1440537077996,"701,779",89% bullish,of 9 ratings,$30
DRRX,$1.91,1440537078059,"203,387",50% bullish,of 6 ratings,$3
DXPE,$27.57,1440537078080,"132,426",50% bullish,of 2 ratings,N/A
DYNT,$2.89,1440537078115,"8,209",75% bullish,of 4 ratings,N/A
BOOM,$9.38,1440537078162,"46,078",67% bullish,of 3 ratings,$12
DVAX,$25.53,1440537078208,"346,743",70% bullish,of 10 ratings,$40
EBMT,$11.21,1440537078305,"13,131",Not yet rated,NULL,$13.50
ETFC,$24.14,1440537078332,"2,996,870",57% bullish,of 14 ratings,$33
EGBN,$40.51,1440537078466,"114,418",Not yet rated,NULL,$48
EGRX,$68,1440537078546,"374,322",67% bullish,of 3 ratings,$97
EGLE,$6.19,1440537078573,"36,840",60% bullish,of 5 ratings,N/A
EROC,$1.14,1440537078701,"366,926",50% bullish,of 2 ratings,$3
ELNK,$8.1,1440537078800,"628,013",60% bullish,of 5 ratings,$9.50
EACQU,$10.2,1440537078857,"4,900",Not yet rated,NULL,N/A
EBAY,$25.23,1440537078986,"13,989,019",81% bullish,of 117 ratings,$48
ELON,$0.525,1440537079011,"82,803",50% bullish,of 2 ratings,N/A
EWBC,$37.4925,1440537079036,"1,402,466",100% bearish,of 1 rating,$50
EML,$16.54,1440537079085,"7,540",Not yet rated,NULL,N/A
EBIX,$26.01,1440537079170,"290,497",69% bullish,of 13 ratings,$40
EVBS,$6.52,1440537079823,"8,873",Not yet rated,NULL,$7
ECTE,$1.3,1440537080010,"54,757",75% bullish,of 4 ratings,N/A
SATS,$42.02,1440537080052,"129,689",50% bullish,of 2 ratings,$60
ECHO,$22.93,1440537080077,"351,238",67% bearish,of 3 ratings,$35.50
EDAP,$3.32,1440537080249,"54,456",60% bullish,of 5 ratings,$4.50
EEI,$10.78,1440537080281,"8,938",67% bearish,of 3 ratings,N/A
EDGW,$6.74,1440537080379,"5,695",100% bearish,of 1 rating,N/A
ECACU,NULL,1440537080452,0,Not yet rated,NULL,N/A
ESES,$3.04,1440537080481,"28,133",100% bearish,of 1 rating,$7
EFUT,$3.923,1440537080502,"1,650",Not yet rated,NULL,N/A
EDUC,$4.94,1440537080539,"11,469",100% bearish,of 1 rating,N/A
EHTH,$13.15,1440537080635,"74,562",50% bullish,of 4 ratings,$16.50
EMITF,$1.25,1440537080779,"14,318",75% bullish,of 4 ratings,N/A
EGLT,$11,1440537080804,"62,984",50% bullish,of 2 ratings,$21
LOCO,$12.07,1440537080833,"1,160,106",69% bullish,of 13 ratings,$20
EGAN,$3.24,1440537080973,"42,302",50% bullish,of 2 ratings,$6.25
ESLT,$76.52,1440537081229,"10,938",67% bullish,of 3 ratings,N/A
ERI,$9.09,1440537081305,"58,035",100% bearish,of 1 rating,$10
EA,$63.54,1440537081336,"3,725,338",77% bullish,of 35 ratings,$80
EFII,$42.95,1440537081403,"270,001",80% bullish,of 5 ratings,$55
ELRC,$10.36,1440537081436,"44,520",100% bearish,of 1 rating,N/A
ESIO,$4.35,1440537081466,"81,066",50% bullish,of 2 ratings,$10
ELSE,$4,1440537081493,"2,500",60% bullish,of 5 ratings,N/A
ELECU,$9.98,1440537081532,"2,000",Not yet rated,NULL,N/A
ELEC,NULL,1440537081564,0,Not yet rated,NULL,N/A
EBIO,$3.4,1440537081907,"102,984",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1440537081966,0,Not yet rated,NULL,N/A
RDEN,$9.88,1440537081992,"81,030",100% bearish,of 4 ratings,$15
LONG,$16.25,1440537082036,"205,934",67% bullish,of 3 ratings,$15.75
CAPX,$21.29,1440537082062,"1,600",Not yet rated,NULL,N/A
ESBK,$19.83,1440537082123,800,Not yet rated,NULL,N/A
ELTK,$1.06,1440537082193,"1,430",67% bearish,of 3 ratings,N/A
EMKR,$6.82,1440537082376,"104,848",75% bullish,of 4 ratings,$8.50
EMCF,NULL,1440537082409,0,100% bearish,of 1 rating,N/A
EMMS,$1.12,1440537082443,"28,812",67% bullish,of 6 ratings,N/A
EMCI,$22.15,1440537082471,"12,838",Not yet rated,NULL,N/A
NYNY,$3.94,1440537082615,"43,097",50% bullish,of 2 ratings,N/A
ERS,$2.77,1440537082674,"4,255",Not yet rated,NULL,N/A
EMMSP,NULL,1440537082699,0,100% bearish,of 1 rating,N/A
ENTA,$39.2,1440537082746,"166,200",50% bullish,of 2 ratings,$42
ECPG,$37.97,1440537082771,"199,722",100% bullish,of 2 ratings,$52
EIGI,$15.3,1440537083492,"872,905",67% bearish,of 3 ratings,$22.50
WIRE,$30.45,1440537083517,"120,777",100% bearish,of 1 rating,$37
WATT,$5.9,1440537083649,"243,351",50% bullish,of 2 ratings,$13
ECYT,$4.83,1440537083679,"274,422",83% bullish,of 6 ratings,$12
EXXI,$1.35,1440537083709,"1,362,072",86% bullish,of 7 ratings,$3.50
ELGX,$12.35,1440537083753,"560,754",75% bullish,of 4 ratings,$17
ERII,$2.74,1440537083782,"92,215",80% bullish,of 5 ratings,$2.50
ENDP,$73.0812,1440537083913,"1,627,328",50% bullish,of 6 ratings,$104
ENOC,$8.19,1440537083941,"266,162",75% bullish,of 4 ratings,$18
EFOI,$16.75,1440537084072,"478,784",50% bullish,of 2 ratings,$20.50
ENG,$0.96,1440537084099,"53,786",100% bullish,of 3 ratings,N/A
ENPH,$4.34,1440537084160,"928,340",75% bullish,of 4 ratings,$11
ESGR,$145.96,1440537084265,"33,052",100% bearish,of 1 rating,$185
ENFC,$17.99,1440537084319,"4,732",Not yet rated,NULL,N/A
ENTG,$13.08,1440537084451,"465,827",100% bearish,of 1 rating,$18
ENTL,$21.41,1440537084502,"31,738",Not yet rated,NULL,$28
EBTC,$20.99,1440537084527,"3,324",Not yet rated,NULL,N/A
ETRM,$0.251,1440537084606,"2,522,513",69% bearish,of 35 ratings,$1.625
EGT,$1.92,1440537084743,"4,517",100% bullish,of 1 rating,N/A
ENVI,$1.76,1440537084767,"10,153",67% bullish,of 3 ratings,N/A
EFSC,$23.31,1440537084812,"60,147",Not yet rated,NULL,$27
ENZN,$0.95,1440537084902,"594,360",100% bullish,of 9 ratings,N/A
ENZY,$9.1,1440537084943,"10,170",67% bullish,of 3 ratings,$9.50
EPIQ,$12.69,1440537084977,"50,632",100% bearish,of 1 rating,$18
EPRS,$4.76,1440537085072,"39,078",82% bullish,of 11 ratings,$15
EPZM,$17.04,1440537085159,"400,193",60% bullish,of 5 ratings,$34
EQIX,$251.11,1440537085233,"741,677",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1440537085306,0,100% bearish,of 1 rating,N/A
PLUS,$73.15,1440537085334,"86,627",50% bullish,of 2 ratings,$88
EAC,$3.2,1440537085398,"20,418",100% bearish,of 1 rating,$8
ESCA,$16.78,1440537085485,"9,981",100% bearish,of 1 rating,$22
ERIC,$9.43,1440537085591,"1,916,470",63% bullish,of 8 ratings,$12.20
ERIE,$80.2739,1440537085622,"43,774",Not yet rated,NULL,$73
ESCRP,$1.45,1440537085720,600,100% bearish,of 1 rating,N/A
ESCR,$0.18,1440537085752,"37,163",50% bullish,of 2 ratings,N/A
ESMC,$1.31,1440537085807,100,Not yet rated,NULL,N/A
ESPR,$50.26,1440537085839,"676,469",70% bearish,of 10 ratings,$123
ESSA,$12.65,1440537086214,"11,284",100% bearish,of 1 rating,N/A
ETSY,$12.87,1440537086396,"413,025",80% bullish,of 5 ratings,$16
ESSX,$0.43,1440537086431,"88,581",50% bullish,of 2 ratings,N/A
EPIX,NULL,1440537086460,0,Not yet rated,NULL,N/A
EVEP,$7.055,1440537086527,"267,808",50% bullish,of 2 ratings,$15
ESND,$33.07,1440537086555,"117,616",100% bearish,of 2 ratings,$40
CLWT,$2.5,1440537086575,459,100% bearish,of 1 rating,N/A
EEFT,$62.54,1440537086607,"207,141",100% bearish,of 1 rating,$67.50
ESEA,$5.75,1440537086710,"2,782",100% bullish,of 1 rating,$15
EVOK,$3.7,1440537086791,"51,794",100% bearish,of 1 rating,$13.375
EVK,NULL,1440537086818,0,75% bearish,of 4 ratings,N/A
EXAS,$19.72,1440537086971,"936,480",78% bullish,of 9 ratings,$31
EVLV,$1.96,1440537086998,"292,569",60% bullish,of 5 ratings,$6.50
EXA,$10.71,1440537087028,"5,394",100% bearish,of 1 rating,$13
EXAC,$17.79,1440537087072,"37,334",100% bearish,of 1 rating,$22.50
EVOL,$5.9255,1440537087101,"18,051",75% bullish,of 4 ratings,$10
EXEL,$5.22,1440537087307,"4,068,583",81% bullish,of 16 ratings,$6
EXPE,$108.42,1440537087357,"1,152,637",64% bullish,of 11 ratings,$130
EXLS,$34.79,1440537087452,"124,771",50% bullish,of 2 ratings,$41
EXPD,$47.49,1440537087589,"1,946,690",80% bullish,of 5 ratings,$51.50
EXPO,$41.08,1440537087622,"72,151",100% bearish,of 1 rating,$45.50
EXFO,$2.6,1440537087648,"35,952",67% bearish,of 3 ratings,$3.95
EYEG,$3.93,1440537087690,"22,750",Not yet rated,NULL,N/A
EXTR,$2.68,1440537087721,"443,461",80% bullish,of 5 ratings,$3
ESRX,$80.92,1440537087742,"3,933,833",67% bearish,of 6 ratings,$101
EYEGW,NULL,1440537087822,0,Not yet rated,NULL,N/A
EXLP,$18.02,1440537087883,"189,475",100% bearish,of 1 rating,$25
EZPW,$5.65,1440537088021,"456,356",50% bullish,of 4 ratings,$7.50
EZCH,$20.74,1440537088085,"49,389",75% bullish,of 8 ratings,$19.50
FFIV,$117.47,1440537088125,"812,612",63% bullish,of 8 ratings,$132
FB,$82.77,1440537088170,"33,373,299",73% bullish,of 1066 ratings,$111
FCS,$12.6575,1440537088302,"533,921",67% bearish,of 3 ratings,$17
FALC,$1.51,1440537088568,"30,779",63% bearish,of 8 ratings,N/A
FWM,$2.37,1440537088605,"292,428",100% bearish,of 2 ratings,$3.20
FMNB,$8,1440537088636,"11,529",Not yet rated,NULL,N/A
FRP,$15.1,1440537088666,"108,581",100% bearish,of 1 rating,$18
DAVE,$13.95,1440537088693,"12,883",100% bearish,of 1 rating,$15.50
FFKT,$25.34,1440537088719,"14,831",Not yet rated,NULL,$29
FARM,$21.02,1440537088740,"28,046",100% bearish,of 1 rating,$35
FARO,$37.15,1440537088945,"142,600",50% bullish,of 2 ratings,$48
FAST,$37,1440537088975,"4,391,593",80% bullish,of 5 ratings,$45.50
FBSS,$15.92,1440537089078,"2,365",Not yet rated,NULL,N/A
FBRC,$21.23,1440537089142,"14,598",100% bearish,of 1 rating,$29
FATE,$6.13,1440537089167,"42,011",50% bullish,of 2 ratings,$11
FNHC,$21.36,1440537089319,"57,659",100% bearish,of 1 rating,$35
FDML,$8.46,1440537089383,"181,248",50% bullish,of 4 ratings,$14
FGEN,$22.64,1440537089408,"247,722",100% bearish,of 1 rating,$39
FCSC,$5.48,1440537089543,"189,285",100% bearish,of 1 rating,$8.125
FEIC,$72.6855,1440537089594,"249,401",50% bullish,of 2 ratings,$95.50
FENX,$9.41,1440537089627,"70,790",100% bullish,of 1 rating,$14.25
FDUS,$13.65,1440537089656,"43,143",50% bullish,of 2 ratings,$18
FHCO,$1.36,1440537089678,"53,508",50% bullish,of 4 ratings,N/A
ONEQ,$178.35,1440537089732,"63,468",100% bullish,of 1 rating,N/A
FRGI,$51.01,1440537089821,"148,648",50% bullish,of 2 ratings,$70
LION,$18.11,1440537089846,"120,366",100% bullish,of 1 rating,$20
FSAM,$8.58,1440537090105,"13,867",100% bearish,of 1 rating,$11
FSC,$6.14,1440537090165,"920,217",75% bullish,of 4 ratings,$8
FSCFL,$24.85,1440537090193,"3,432",Not yet rated,NULL,N/A
FITB,$18.23,1440537090214,"7,266,827",54% bullish,of 13 ratings,$22
FNGN,$31.01,1440537090251,"314,884",67% bullish,of 3 ratings,$47
FSFR,$8.75,1440537090278,"157,722",100% bearish,of 1 rating,$11.50
FISI,$24.4,1440537090349,"55,883",100% bullish,of 2 ratings,$24.50
FITBI,$27.07,1440537090413,"21,001",Not yet rated,NULL,N/A
FNJN,$1.59,1440537090551,"27,483",100% bearish,of 1 rating,$5
FNTC,NULL,1440537090579,0,Not yet rated,NULL,N/A
FNSR,$14.69,1440537090631,"654,040",71% bullish,of 7 ratings,$24.50
FNTCU,$10.42,1440537090661,274,Not yet rated,NULL,N/A
FNTCW,$0.3111,1440537090760,514,Not yet rated,NULL,N/A
FEYE,$36.9,1440537090786,"3,320,192",87% bullish,of 15 ratings,$55.50
FNLC,$18.08,1440537090919,"13,270",100% bullish,of 1 rating,N/A
FBNC,$16.4,1440537090947,"30,543",100% bullish,of 1 rating,$20
FBIZ,$43.26,1440537091076,"7,811",100% bearish,of 2 ratings,$52
FRBA,$5.97,1440537091126,"2,004",Not yet rated,NULL,$8
BUSE,$6.22,1440537091154,"351,822",Not yet rated,NULL,$6.875
FCVA,$4.6,1440537091256,"3,450",Not yet rated,NULL,N/A
FCFS,$38.14,1440537091294,"202,438",100% bearish,of 3 ratings,$48
FCAP,$26.5,1440537091321,"1,025",Not yet rated,NULL,N/A
FCLF,$9.35,1440537091583,"1,534",Not yet rated,NULL,N/A
FCBC,$16.95,1440537091713,"17,429",Not yet rated,NULL,$18
FCFP,$6.9,1440537091738,"2,500",Not yet rated,NULL,N/A
FCNCA,$227.17,1440537091763,"12,241",Not yet rated,NULL,N/A
FCCO,$11.89,1440537091817,"2,388",Not yet rated,NULL,$13.25
FBNK,$16.47,1440537091952,"29,939",100% bearish,of 1 rating,$17.50
FFNM,$6.37,1440537092010,"1,751",Not yet rated,NULL,N/A
FFBC,$17.66,1440537092149,"144,504",67% bearish,of 3 ratings,$20.25
FDEF,$36.43,1440537092182,"32,029",Not yet rated,NULL,$38
FFBCW,$6.3,1440537092208,100,100% bearish,of 1 rating,N/A
THFF,$32.62,1440537092233,"18,227",Not yet rated,NULL,$35
FFIN,$29.23,1440537092290,"306,991",50% bullish,of 2 ratings,$31.75
FFWM,$20.59,1440537092375,"8,000",Not yet rated,NULL,$24
FFNW,$11.91,1440537092485,"44,905",Not yet rated,NULL,$14
FIBK,$25.68,1440537092533,"97,897",Not yet rated,NULL,$32
INBK,$29,1440537092634,"15,225",50% bullish,of 2 ratings,$37
FRME,$24.99,1440537092782,"130,915",Not yet rated,NULL,$26.50
FNBC,$32.86,1440537092840,"58,597",Not yet rated,NULL,$41.50
FMBH,$22,1440537092873,752,Not yet rated,NULL,N/A
FSFG,$29.8,1440537093113,"2,100",Not yet rated,NULL,N/A
FMBI,$16.73,1440537093138,"332,711",Not yet rated,NULL,$20
FSLR,$44.38,1440537093191,"1,757,029",74% bullish,of 39 ratings,$65
FSGI,$2.48,1440537093298,"4,374",Not yet rated,NULL,N/A
FNWB,$11.8,1440537093324,"6,594",Not yet rated,NULL,N/A
FNFG,$8.5683,1440537093349,"2,101,950",80% bullish,of 5 ratings,$9
FSBK,$7.44,1440537093374,"4,244",100% bullish,of 1 rating,N/A
BICK,$19.18,1440537093399,620,100% bullish,of 1 rating,N/A
FBZ,$10.06,1440537093583,880,Not yet rated,NULL,N/A
FCAN,$22.88,1440537093859,"24,885",Not yet rated,NULL,N/A
FCA,$19.35,1440537093920,"1,725",Not yet rated,NULL,N/A
FV,$22.2,1440537093991,"3,350,010",100% bearish,of 1 rating,N/A
IFV,$17.28,1440537094123,"905,561",100% bearish,of 1 rating,N/A
FEMB,NULL,1440537094147,0,Not yet rated,NULL,N/A
FTCS,$35,1440537094176,"56,084",100% bearish,of 1 rating,N/A
FEUZ,$30.92,1440537094205,208,Not yet rated,NULL,N/A
TDIV,$23.25,1440537094283,"226,462",100% bearish,of 1 rating,N/A
FTSM,$59.87,1440537094310,"20,899",100% bearish,of 1 rating,N/A
MDIV,$18.64,1440537094437,"261,215",Not yet rated,NULL,N/A
HYLS,$48.79,1440537094678,"35,152",100% bearish,of 1 rating,N/A
FTGC,$21.76,1440537094786,"189,059",Not yet rated,NULL,N/A
FTHI,$19.1644,1440537094835,"2,698",Not yet rated,NULL,N/A
FGM,$34.97,1440537094864,"30,324",Not yet rated,NULL,N/A
FHK,$32.09,1440537094914,"70,167",Not yet rated,NULL,N/A
FPXI,$26.8,1440537094963,"1,367",Not yet rated,NULL,N/A
YDIV,$16.3,1440537095117,"7,442",Not yet rated,NULL,N/A
CU,$12.41,1440537095147,"9,325",100% bearish,of 1 rating,N/A
SKYY,$27.32,1440537095171,"94,619",100% bullish,of 1 rating,N/A
PLTM,$6.18,1440537095277,"5,061",100% bearish,of 1 rating,N/A
FMB,$51.26,1440537095444,"4,949",Not yet rated,NULL,N/A
LMBS,$50.07,1440537095474,"3,037",Not yet rated,NULL,N/A
FJP,$45.13,1440537095507,"17,589",Not yet rated,NULL,N/A
QABA,$36.45,1440537095532,"23,330",100% bearish,of 1 rating,N/A
FTLB,$19.16,1440537095560,"1,532",100% bearish,of 1 rating,N/A
CIBR,$17.43,1440537095660,"87,209",Not yet rated,NULL,N/A
FONE,$33.683,1440537095856,250,Not yet rated,NULL,N/A
QCLN,$14,1440537095954,"24,714",Not yet rated,NULL,N/A
CARZ,$33.38,1440537096022,"36,688",100% bearish,of 1 rating,N/A
RDVY,$20.5,1440537096052,"6,810",Not yet rated,NULL,N/A
QQEW,$39.48,1440537096079,"404,811",Not yet rated,NULL,N/A
GRID,NULL,1440537096129,0,100% bearish,of 1 rating,N/A
QQXT,$38.43,1440537096156,"53,234",Not yet rated,NULL,N/A
QTEC,$37.44,1440537096319,"78,686",Not yet rated,NULL,N/A
AIRR,$15.71,1440537096348,"9,980",100% bearish,of 1 rating,N/A
QINC,$19.96,1440537096456,"1,004",Not yet rated,NULL,N/A
FDIV,$46.75,1440537096558,"3,511",100% bearish,of 1 rating,N/A
FTSL,$48.57,1440537096584,"95,070",100% bearish,of 1 rating,N/A
FKO,$22,1440537096612,"1,230",Not yet rated,NULL,N/A
FSZ,$38.91,1440537096740,"47,839",Not yet rated,NULL,N/A
FKU,$41.09,1440537096990,"28,032",Not yet rated,NULL,N/A
TUSA,$23.8926,1440537097055,385,Not yet rated,NULL,N/A
FUNC,$8.16,1440537097122,"4,623",Not yet rated,NULL,N/A
FMER,$16.9766,1440537097155,"1,486,235",50% bullish,of 2 ratings,$20
FSV,$31.04,1440537097344,"12,592",Not yet rated,NULL,$33.60
FTW,$30.03,1440537097369,"3,000",Not yet rated,NULL,N/A
SVVC,$9.4,1440537097434,"19,072",50% bullish,of 2 ratings,$26
FISV,$80.07,1440537097461,"1,377,026",100% bearish,of 3 ratings,$90
FPRX,$18.65,1440537097728,"291,095",50% bullish,of 2 ratings,$35
FLML,$21.7,1440537097759,"283,601",50% bullish,of 2 ratings,$30
FIVE,$34.97,1440537097792,"597,523",75% bearish,of 4 ratings,$44
FIVN,$4.15,1440537097859,"136,222",100% bullish,of 1 rating,$8.50
FLXN,$22.76,1440537097888,"54,035",100% bearish,of 1 rating,$40
SKOR,NULL,1440537097992,0,Not yet rated,NULL,N/A
FLKS,$12.73,1440537098083,"46,152",50% bullish,of 2 ratings,$27
MBSD,$24.96,1440537098215,800,Not yet rated,NULL,N/A
