Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
DOX,$56.64,1440519612950,"173,369",50% bullish,of 2 ratings,$60
AMCX,$70.1,1440519612979,"379,009",67% bullish,of 3 ratings,$87.50
AMDA,$0.4453,1440519613041,"740,552",90% bullish,of 10 ratings,$1
EPAX,$2.67,1440519613068,"6,925",100% bearish,of 1 rating,N/A
AMED,$38.53,1440519613096,"96,396",100% bearish,of 1 rating,$42
ASBI,$22.26,1440519613231,100,Not yet rated,NULL,N/A
ATAX,$5.13,1440519613256,"185,740",100% bullish,of 1 rating,$6.50
UHAL,$362.585,1440519613415,"6,455",100% bullish,of 2 ratings,$393.50
AGNC,$19.375,1440519613472,"1,093,772",71% bullish,of 28 ratings,$22
AMOV,$17.68,1440519613500,"9,675",100% bearish,of 1 rating,N/A
AAL,$39.21,1440519613543,"3,583,997",93% bullish,of 88 ratings,$57
AGNCB,$24.185,1440519613628,"2,240",Not yet rated,NULL,N/A
AGNCP,$25.192,1440519613882,"9,024",Not yet rated,NULL,N/A
MTGE,$15.35,1440519613912,"111,763",75% bullish,of 4 ratings,$19.50
MTGEP,$24.3,1440519614014,"5,300",Not yet rated,NULL,N/A
ANCI,$1.43,1440519614071,400,100% bearish,of 1 rating,N/A
ACAS,$13.435,1440519614118,"230,872",60% bullish,of 5 ratings,$16.75
ACSF,$12.09,1440519614144,"30,732",100% bearish,of 1 rating,$15
AMNB,$22.6,1440519614215,"3,272",Not yet rated,NULL,$25.50
AETI,NULL,1440519614279,0,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440519614468,0,Not yet rated,NULL,N/A
ANAT,$97.32,1440519614606,"29,281",100% bullish,of 1 rating,N/A
APEI,$21.1,1440519614662,"18,354",100% bearish,of 1 rating,$25.50
ARII,$37.69,1440519614711,"99,147",67% bearish,of 3 ratings,$45
AMRB,$9.993,1440519614746,"1,200",Not yet rated,NULL,$11
ASEI,$37.1,1440519614840,"18,949",100% bearish,of 1 rating,$52.50
CRMT,$37.09,1440519614868,"24,297",100% bearish,of 1 rating,$39
AMSWA,$8.65,1440519614896,"10,709",100% bearish,of 2 ratings,$10.75
AMSC,$3.9001,1440519614918,"120,191",50% bullish,of 4 ratings,N/A
ABCB,$26.62,1440519615205,"30,588",Not yet rated,NULL,$31
AMWD,$64.46,1440519615289,"89,081",50% bullish,of 2 ratings,$70
AMSF,$47.42,1440519615315,"12,211",Not yet rated,NULL,$57.50
ASRV,$3.29,1440519615395,301,100% bullish,of 2 ratings,N/A
ASRVP,$28.17,1440519615483,394,Not yet rated,NULL,N/A
AMGN,$151.65,1440519615548,"1,650,502",89% bullish,of 19 ratings,$185
ATLO,$22.5,1440519615576,"2,893",Not yet rated,NULL,N/A
AMKR,$4.715,1440519615776,"1,135,814",100% bearish,of 2 ratings,$5
AMPH,$13.17,1440519615903,"68,979",50% bullish,of 2 ratings,$20
AMSG,$79.9,1440519615935,"132,985",100% bearish,of 1 rating,$85.50
FOLD,$14.0001,1440519615957,"663,865",56% bullish,of 9 ratings,$21
AMSGP,NULL,1440519615989,0,Not yet rated,NULL,N/A
ASYS,$5.08,1440519616016,"9,281",67% bullish,of 3 ratings,$12
AFSI,$59.09,1440519616043,"102,183",60% bullish,of 5 ratings,$72
AMRS,$1.58,1440519616205,"24,740",70% bullish,of 10 ratings,N/A
ANAC,$129.215,1440519616280,"269,790",80% bullish,of 5 ratings,$180.50
ANAD,$0.3098,1440519616418,"73,173",100% bullish,of 2 ratings,$.50
ALOG,$78.58,1440519616566,"11,856",100% bearish,of 2 ratings,$100.50
ADI,$52.96,1440519616613,"836,369",67% bullish,of 3 ratings,$69
ANGI,$4.9,1440519616769,"235,128",64% bullish,of 11 ratings,$5.50
AMCF,$0.2501,1440519616797,"5,900",100% bullish,of 7 ratings,N/A
ANGO,$14.57,1440519616826,"11,636",67% bullish,of 3 ratings,$19
ABCW,$39.18,1440519616847,"3,603",67% bullish,of 3 ratings,N/A
ANCB,NULL,1440519616868,0,Not yet rated,NULL,$23
ANIP,$49.93,1440519617000,"21,684",89% bullish,of 19 ratings,$66
ANIK,$33.627,1440519617145,"16,610",60% bullish,of 5 ratings,$51.25
ANTH,$7.28,1440519617177,"253,126",80% bullish,of 10 ratings,$13
ATRS,$1.78,1440519617277,"178,886",92% bullish,of 12 ratings,$4.50
ANSS,$88.19,1440519617333,"197,810",100% bearish,of 1 rating,$100
ABAC,$0.7099,1440519617381,"23,393",100% bearish,of 1 rating,N/A
APIC,$6.32,1440519617611,"142,240",100% bearish,of 1 rating,$19
ATNY,$2.31,1440519617639,"2,328",50% bullish,of 2 ratings,$3.75
APOG,$51,1440519617660,"105,688",100% bullish,of 1 rating,$67
APOL,$10.87,1440519617693,"310,640",87% bearish,of 68 ratings,$14
AAPL,$108.7199,1440519617723,"32,711,169",86% bullish,of 2344 ratings,$150
APPF,$16.35,1440519617831,"6,300",50% bullish,of 2 ratings,$22
AINV,$6.39,1440519618036,"361,467",50% bullish,of 4 ratings,$8
AGTC,$15.5,1440519618181,"61,391",50% bullish,of 2 ratings,$33
AMAT,$15.445,1440519618237,"6,317,944",82% bullish,of 11 ratings,$23
APDN,$3.155,1440519618267,"15,402",Not yet rated,NULL,$9
ARCI,$1.11,1440519618288,"1,000",Not yet rated,NULL,N/A
APDNW,$1.33,1440519618367,"7,198",Not yet rated,NULL,N/A
AMCC,$5.43,1440519618500,"221,557",80% bullish,of 5 ratings,$8
AAOI,$19.69,1440519618531,"83,704",50% bullish,of 4 ratings,$26
AREX,$1.845,1440519618628,"352,801",100% bearish,of 1 rating,$3
AQMS,$4.7,1440519618757,"15,231",Not yet rated,NULL,N/A
APRI,$1.253,1440519618786,"110,540",83% bullish,of 6 ratings,$4.86
APTO,$4.63,1440519618817,920,Not yet rated,NULL,$17
AQXP,$19,1440519618857,"1,182,538",50% bullish,of 2 ratings,$2
AUMA,NULL,1440519618918,0,Not yet rated,NULL,N/A
AUMAU,NULL,1440519619086,0,Not yet rated,NULL,N/A
PETX,$17.34,1440519619257,"130,917",100% bearish,of 2 ratings,$26
AUMAW,NULL,1440519619286,0,Not yet rated,NULL,N/A
ARDM,$6.93,1440519619340,427,100% bullish,of 1 rating,$26
ABUS,$6.975,1440519619391,"154,749",86% bullish,of 14 ratings,$23
ABIO,$0.8646,1440519619477,"48,086",50% bullish,of 2 ratings,$3.75
ARCW,$3.17,1440519619502,"8,796",100% bearish,of 2 ratings,$10.50
ARCB,$28.01,1440519619566,"88,846",67% bearish,of 3 ratings,$39.50
ACAT,$25.78,1440519619736,"39,119",100% bearish,of 3 ratings,$33
RKDA,$5.85,1440519619761,"17,294",100% bearish,of 2 ratings,$10
ACGL,$68.35,1440519619915,"86,149",50% bullish,of 2 ratings,$72
ARCC,$15.065,1440519620074,"1,113,073",67% bearish,of 3 ratings,$17.875
ARNA,$2.699,1440519620224,"764,629",90% bullish,of 77 ratings,$5.50
ARDX,$17.83,1440519620250,"24,845",50% bullish,of 2 ratings,$24.50
AGII,$55.53,1440519620271,"40,584",Not yet rated,NULL,$59.50
ARGS,$6.1501,1440519620431,"28,214",50% bullish,of 2 ratings,$19.50
ARIS,$3.21,1440519620469,"19,930",Not yet rated,NULL,$4.50
AGIIL,$25.15,1440519620495,"5,366",Not yet rated,NULL,N/A
ARIA,$6.505,1440519620531,"1,068,315",87% bullish,of 46 ratings,$9
ARKR,$24.5,1440519620662,"1,397",50% bullish,of 2 ratings,N/A
ARTX,$1.42,1440519620690,"90,809",88% bullish,of 16 ratings,$4.50
ARMH,$41.81,1440519620767,"882,361",54% bearish,of 13 ratings,$61
ARWAU,NULL,1440519620892,0,100% bullish,of 1 rating,N/A
ARWAR,$0.27,1440519620930,800,Not yet rated,NULL,N/A
ARWA,NULL,1440519620994,0,Not yet rated,NULL,N/A
ARWAW,NULL,1440519621061,0,Not yet rated,NULL,N/A
ARRS,$25.61,1440519621207,"400,994",50% bullish,of 2 ratings,$38
ARQL,$1.6301,1440519621257,"57,118",75% bullish,of 4 ratings,$5
ARRY,$5.48,1440519621342,"522,526",100% bullish,of 7 ratings,$10
DWAT,$9.74,1440519621395,"4,254",100% bearish,of 1 rating,N/A
ARWR,$5.32,1440519621476,"331,429",75% bullish,of 4 ratings,$10.50
ARTNA,$22.3299,1440519621503,"7,766",100% bearish,of 1 rating,$29
ASBB,NULL,1440519621650,0,Not yet rated,NULL,N/A
AROW,$27.18,1440519621678,"3,386",Not yet rated,NULL,N/A
ASNA,$11.11,1440519621751,"833,248",50% bullish,of 2 ratings,$18
ARTW,$4.35,1440519621811,100,75% bearish,of 4 ratings,N/A
ASND,$19.32,1440519621945,"31,467",100% bullish,of 1 rating,$30
ASCMA,$26.46,1440519622006,"28,752",100% bearish,of 1 rating,$45
ASTI,$0.1065,1440519622046,"1,022,921",83% bullish,of 6 ratings,$3
APWC,$1.9,1440519622083,100,100% bearish,of 1 rating,N/A
ASMI,NULL,1440519622139,0,NULL,NULL,NULL
ASML,$89.215,1440519622235,"408,090",50% bullish,of 4 ratings,$127
AZPN,$37,1440519622340,"221,770",50% bullish,of 2 ratings,$42
ASFI,$8.88,1440519622373,"3,710",100% bullish,of 1 rating,N/A
ASMB,$12.96,1440519622477,"13,729",67% bullish,of 3 ratings,N/A
ALOT,NULL,1440519622614,0,100% bearish,of 1 rating,N/A
ATRO,$51.75,1440519622643,"54,272",100% bearish,of 2 ratings,$80
ASTE,$35.76,1440519622671,"15,419",100% bearish,of 1 rating,$48
ASTC,$2.1087,1440519622747,"25,410",100% bullish,of 5 ratings,N/A
ASUR,$5.48,1440519622891,"2,089",50% bullish,of 2 ratings,$8
ATRA,$39.48,1440519623050,"50,236",50% bullish,of 2 ratings,$68
AFCB,$27.6,1440519623091,700,Not yet rated,NULL,N/A
ATHX,$1.12,1440519623116,"115,468",89% bullish,of 9 ratings,$5
AAPC,$10.2,1440519623182,583,Not yet rated,NULL,N/A
ATAI,$2.5301,1440519623213,"5,951",100% bearish,of 1 rating,N/A
ATHN,$130.75,1440519623242,"65,791",67% bearish,of 3 ratings,$153
AAME,$3.53,1440519623314,100,Not yet rated,NULL,N/A
ACFC,$5.8972,1440519623383,"22,351",Not yet rated,NULL,$6.50
ATNI,$70.13,1440519623543,"27,136",100% bearish,of 1 rating,$69.50
ATLC,$3.74,1440519623568,"8,231",67% bullish,of 3 ratings,N/A
AAWW,$40.4,1440519623808,"87,206",50% bullish,of 2 ratings,$65
ATML,$7.535,1440519623833,"4,524,199",78% bullish,of 9 ratings,$9.50
AFH,$16.42,1440519623888,"8,704",Not yet rated,NULL,$21.50
ATOS,$0.8099,1440519623916,"87,712",100% bullish,of 7 ratings,$7
ATRI,$380,1440519624045,583,Not yet rated,NULL,N/A
ATRC,$24.91,1440519624094,"47,441",100% bullish,of 1 rating,$30
ATRM,NULL,1440519624120,0,50% bullish,of 2 ratings,N/A
ATTU,$13.4,1440519624249,"20,020",100% bearish,of 1 rating,$20.50
AUDC,$3.1,1440519624412,"18,158",80% bullish,of 5 ratings,$5
AUBN,$26.43,1440519624462,100,Not yet rated,NULL,N/A
LIFE,$13.64,1440519624515,"8,688",86% bullish,of 7 ratings,$43
ADAT,$0.41,1440519624592,"2,056,531",100% bullish,of 2 ratings,N/A
EARS,$4.35,1440519624678,"4,043",100% bearish,of 2 ratings,$11.50
ABTL,$17.1,1440519624706,"93,858",100% bullish,of 4 ratings,$20.25
AUPH,$2.91,1440519624757,"19,358",100% bearish,of 1 rating,$8
ADSK,$50.0801,1440519624837,"806,351",67% bullish,of 6 ratings,$69.50
ADP,$76.37,1440519624965,"702,716",100% bearish,of 1 rating,$88
AVNU,$12.16,1440519625061,581,Not yet rated,NULL,$14
AAVL,$10.27,1440519625086,"110,642",100% bearish,of 1 rating,$20
AVEO,$1.34,1440519625159,"210,500",75% bullish,of 8 ratings,$3
AVID,$8,1440519625286,"159,181",100% bearish,of 1 rating,$20
AVGO,$112.56,1440519625315,"1,125,324",88% bullish,of 8 ratings,$165
AVNW,$1.12,1440519625425,"68,163",50% bullish,of 2 ratings,$2.20
AVGR,$14.27,1440519625698,"12,300",100% bearish,of 1 rating,$20
AWRE,$3.1,1440519625760,"35,903",67% bullish,of 3 ratings,N/A
CAR,$41.605,1440519625796,"638,515",80% bullish,of 5 ratings,$60
AXPWW,NULL,1440519625825,0,Not yet rated,NULL,N/A
AXPW,$1.1,1440519625850,"15,006",83% bullish,of 6 ratings,N/A
ACLS,$3.125,1440519626012,"171,267",67% bullish,of 6 ratings,$4.75
AXGN,$3.87,1440519626156,"8,004",Not yet rated,NULL,$5
BCOM,NULL,1440519626242,0,100% bearish,of 1 rating,N/A
BIDU,$147.38,1440519626287,"1,854,678",81% bullish,of 88 ratings,$210
AXTI,$2.15,1440519626317,"36,003",50% bullish,of 2 ratings,$2.75
BOSC,$2.3299,1440519626345,"1,502",50% bullish,of 2 ratings,N/A
BEAV,$47.77,1440519626390,"452,643",67% bearish,of 3 ratings,$59
RILY,$9.97,1440519626447,200,Not yet rated,NULL,N/A
BWINA,NULL,1440519626641,0,Not yet rated,NULL,N/A
BCPC,$56.32,1440519626828,"73,867",100% bearish,of 1 rating,$75
BLDP,$1.2001,1440519626875,"187,030",91% bullish,of 22 ratings,$2.50
BWINB,$22.75,1440519626900,"6,030",Not yet rated,NULL,N/A
BKMU,$6.91,1440519626958,"13,609",Not yet rated,NULL,$8
BOCH,$5.73,1440519627027,"8,537",Not yet rated,NULL,$6.50
BMRC,$48.88,1440519627052,"1,700",Not yet rated,NULL,$52
BANFP,NULL,1440519627079,0,Not yet rated,NULL,N/A
BANF,$59.01,1440519627103,"2,835",Not yet rated,NULL,$68
BWFG,$17.88,1440519627405,700,100% bearish,of 1 rating,N/A
OZRK,$40.51,1440519627434,"210,391",67% bullish,of 3 ratings,$49.50
BKSC,$15.2,1440519627462,"4,588",Not yet rated,NULL,N/A
BOTJ,$11.11,1440519627536,500,Not yet rated,NULL,N/A
BANR,$43.22,1440519627634,"15,897",100% bullish,of 3 ratings,$50
BFIN,$11.98,1440519627678,"14,080",Not yet rated,NULL,$13
BZUN,$4.8399,1440519627822,"365,400",50% bullish,of 2 ratings,$12.60
TAPR,$31.2,1440519628006,"1,200",100% bearish,of 1 rating,N/A
BHAC,NULL,1440519628076,0,Not yet rated,NULL,N/A
BHACU,NULL,1440519628122,0,Not yet rated,NULL,N/A
BHACR,NULL,1440519628153,0,Not yet rated,NULL,N/A
BHACW,NULL,1440519628174,0,Not yet rated,NULL,N/A
BSET,$28.82,1440519628340,"10,051",100% bearish,of 1 rating,$35
BYBK,$4.79,1440519628366,100,100% bearish,of 1 rating,N/A
BBSI,$34.15,1440519628389,"11,899",67% bearish,of 3 ratings,$62.50
BV,$5.06,1440519628615,"128,015",67% bullish,of 6 ratings,$9
BYLK,$12.69,1440519628640,400,Not yet rated,NULL,$14
BCBP,$11.6,1440519628696,"1,588",Not yet rated,NULL,N/A
BBCN,$14.17,1440519628884,"66,890",100% bearish,of 1 rating,$16
BBGI,$4.25,1440519628912,600,100% bearish,of 1 rating,N/A
BECN,$34.7,1440519628937,"162,222",50% bullish,of 2 ratings,$40
BSF,$8.24,1440519628993,"9,101",Not yet rated,NULL,N/A
BEBE,$1.75,1440519629096,"69,008",75% bullish,of 4 ratings,$3.075
BDCV,$4.76,1440519629142,"2,381",100% bearish,of 1 rating,$10.19
BBBY,$61.06,1440519629282,"903,579",71% bullish,of 7 ratings,$75
BLPH,$5.04,1440519629347,"23,051",100% bearish,of 1 rating,$12.50
BELFB,$17.99,1440519629418,"4,200",100% bearish,of 1 rating,N/A
BLCM,$16.97,1440519629479,"119,340",50% bullish,of 4 ratings,$40
BNFT,$35.42,1440519629504,"34,873",67% bullish,of 3 ratings,$46
BELFA,$15.3,1440519629650,708,100% bearish,of 1 rating,N/A
BNCL,$12.2,1440519629705,"112,387",100% bullish,of 3 ratings,$12.50
BNTC,$8.0101,1440519629754,"16,300",100% bullish,of 1 rating,N/A
BGMD,$0.803,1440519629831,"88,125",100% bullish,of 10 ratings,N/A
BGCP,$8.7,1440519629896,"371,904",88% bullish,of 8 ratings,$14
BGFV,$10.53,1440519629929,"17,732",57% bullish,of 7 ratings,$12
BASI,$1.47,1440519630188,792,Not yet rated,NULL,N/A
ORPN,$5.52,1440519630240,"5,663",100% bullish,of 1 rating,$28.50
BIND,$4.38,1440519630265,"11,643",75% bullish,of 4 ratings,$13.50
BCDA,NULL,1440519630319,0,Not yet rated,NULL,N/A
BIOC,$1.9901,1440519630451,"182,840",83% bullish,of 6 ratings,$3.85
BCRX,$11.16,1440519630636,"252,327",63% bullish,of 8 ratings,$18
BIIB,$294.4,1440519630665,"942,673",88% bullish,of 16 ratings,$400
BIOD,$0.6995,1440519630713,"41,771",80% bullish,of 5 ratings,$4
BIOL,$1.3792,1440519630767,"8,515",Not yet rated,NULL,N/A
BLRX,$1.28,1440519630850,"119,083",100% bullish,of 12 ratings,$5
BLFS,$2.07,1440519630878,"31,094",100% bearish,of 1 rating,$4.75
BDSI,$6.38,1440519630899,"329,985",88% bullish,of 8 ratings,$17
BVXV,$3.5799,1440519630945,"1,050",Not yet rated,NULL,N/A
BMRN,$124.84,1440519631096,"335,588",80% bullish,of 5 ratings,$160
BVXVW,NULL,1440519631235,0,100% bearish,of 1 rating,N/A
BRLI,NULL,1440519631259,0,NULL,NULL,NULL
BPTH,$1.05,1440519631335,"24,935",100% bullish,of 2 ratings,$5
