Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALSK,$2.15,1441030509342,"10,310",78% bullish,of 18 ratings,$2
AMRI,$20.37,1441030509373,"6,319",75% bearish,of 4 ratings,$24
ALRM,$16.98,1441030509399,"4,798",100% bearish,of 1 rating,$22
ABDC,$12.7013,1441030509588,"8,061",Not yet rated,NULL,$15
ADHD,$7.89,1441030509655,"15,914",50% bullish,of 4 ratings,$18
AKRX,$40.99,1441030509694,"46,376",78% bullish,of 9 ratings,$56
ALDX,$6.62,1441030509834,454,100% bearish,of 1 rating,$14.50
ALXA,$1.18,1441030509862,"1,390",83% bullish,of 6 ratings,$2.125
ALDR,$38.805,1441030509891,"40,369",67% bearish,of 3 ratings,$62
ALCO,$42.21,1441030509991,728,50% bullish,of 2 ratings,N/A
ALXN,$176.95,1441030510069,"75,153",88% bullish,of 8 ratings,$223
ALIM,$3.46,1441030510124,"4,175",80% bullish,of 5 ratings,$10
ALKS,$61.545,1441030510156,"38,400",67% bullish,of 3 ratings,$75
ALGT,$209.33,1441030510375,"14,266",100% bearish,of 2 ratings,$235
ALLB,$22.64,1441030510401,100,Not yet rated,NULL,N/A
AFOP,$19.03,1441030510535,"16,667",75% bullish,of 8 ratings,$21
AIQ,$14.25,1441030510623,100,67% bullish,of 3 ratings,N/A
ALGN,$56.995,1441030510655,"16,471",100% bearish,of 2 ratings,$73
ARLP,$25.199,1441030510684,"11,139",67% bearish,of 3 ratings,$32
AHGP,$36.15,1441030510758,"5,246",67% bullish,of 3 ratings,N/A
AHPI,$1.5,1441030510782,200,50% bullish,of 2 ratings,N/A
AMOT,$18.7,1441030511074,"1,101",100% bearish,of 1 rating,N/A
MDRX,$13.76,1441030511105,"86,465",60% bullish,of 5 ratings,$16
ALLT,$5.21,1441030511178,"6,489",75% bullish,of 4 ratings,$6.25
ALNY,$106.01,1441030511241,"261,068",67% bullish,of 3 ratings,$148.50
ALQA,$4.35,1441030511310,200,75% bullish,of 4 ratings,$8.50
AOSL,$7.39,1441030511337,"1,544",67% bullish,of 3 ratings,$9
SMCP,NULL,1441030511521,0,Not yet rated,NULL,N/A
AFAM,$45.08,1441030511599,"4,592",50% bullish,of 2 ratings,$44
ATEC,$0.57,1441030511791,"4,000",100% bullish,of 1 rating,$2
AIMC,$24.73,1441030511819,"1,791",100% bearish,of 2 ratings,$28.50
ASPS,$25.9,1441030511844,"18,866",67% bullish,of 3 ratings,$46.50
AMAG,$64.72,1441030511975,"39,641",100% bullish,of 2 ratings,$77.50
AMRN,$2.244,1441030512001,"263,967",85% bullish,of 39 ratings,$8
AMBCW,NULL,1441030512299,0,100% bearish,of 1 rating,N/A
AMBC,$15.17,1441030512372,"19,778",100% bearish,of 1 rating,$16.50
ALTR,$48.54,1441030512400,"109,420",80% bearish,of 5 ratings,$54
AMRK,$10.33,1441030512428,200,50% bullish,of 2 ratings,$14
AMZN,$515.48,1441030512457,"276,480",81% bullish,of 264 ratings,$646
AMBA,$98.01,1441030512478,"530,112",83% bullish,of 12 ratings,$102.50
AYA,$20.62,1441030512530,"1,450",100% bearish,of 1 rating,$40
EPAX,$2.71,1441030512704,"1,200",100% bearish,of 1 rating,N/A
AMCX,$73.05,1441030512730,"30,388",67% bullish,of 3 ratings,$87.50
AMED,$39.25,1441030512862,"9,578",100% bearish,of 1 rating,$42
AMDA,$0.475,1441030512903,"99,740",90% bullish,of 10 ratings,$1
DOX,$57.43,1441030512966,"12,961",67% bearish,of 3 ratings,$60
UHAL,$375.7814,1441030513003,272,100% bullish,of 2 ratings,$393.50
ASBI,$22.71,1441030513221,100,Not yet rated,NULL,N/A
AMOV,NULL,1441030513296,0,100% bearish,of 1 rating,N/A
ATAX,$5.2274,1441030513366,"8,447",100% bullish,of 1 rating,$6.50
MTGE,$15.1599,1441030513440,"44,415",75% bullish,of 4 ratings,$19.50
AGNCP,$25.33,1441030513506,"3,200",Not yet rated,NULL,N/A
AAL,$38.96,1441030513535,"1,106,742",93% bullish,of 88 ratings,$57
AGNC,$19.244,1441030513676,"142,351",71% bullish,of 28 ratings,$22
ANCI,NULL,1441030513833,0,100% bearish,of 1 rating,N/A
ACSF,$12.33,1441030513897,"4,450",100% bearish,of 1 rating,$15
ACAS,$13.82,1441030513935,"64,257",60% bullish,of 5 ratings,$16.75
MTGEP,NULL,1441030514000,0,Not yet rated,NULL,N/A
AMIC,NULL,1441030514069,0,100% bearish,of 1 rating,N/A
AETI,$3.57,1441030514096,100,67% bearish,of 3 ratings,N/A
AGNCB,NULL,1441030514127,0,Not yet rated,NULL,N/A
AMNB,$23.24,1441030514262,104,Not yet rated,NULL,$25.50
ANAT,$99.38,1441030514491,"3,796",100% bullish,of 1 rating,N/A
AMRB,$10.05,1441030514539,"1,082",Not yet rated,NULL,$11
AMSWA,$9.04,1441030514570,"15,960",100% bearish,of 2 ratings,$10.75
ARII,$40.74,1441030514672,"26,959",67% bearish,of 3 ratings,$45
ASEI,$38.88,1441030514700,299,100% bearish,of 1 rating,$52.50
APEI,$22.31,1441030514725,"1,454",100% bearish,of 1 rating,$25.50
AMSC,$5,1441030514753,"64,218",50% bullish,of 4 ratings,N/A
CRMT,$35.72,1441030514923,"2,650",100% bearish,of 1 rating,$39
AMWD,$66.78,1441030514994,"4,626",50% bullish,of 2 ratings,$70
AMSF,$46.6,1441030515187,811,Not yet rated,NULL,$57.50
ASRVP,NULL,1441030515211,0,Not yet rated,NULL,N/A
ASRV,$3.31,1441030515264,"1,868",100% bullish,of 2 ratings,N/A
ABCB,$26.88,1441030515292,"2,080",Not yet rated,NULL,$31
ATLO,$23.5,1441030515420,117,Not yet rated,NULL,N/A
AMGN,$152.92,1441030515446,"375,207",89% bullish,of 19 ratings,$185
AMKR,$5.025,1441030515607,"108,674",100% bearish,of 2 ratings,$5
AMPH,$13.2,1441030515685,"5,988",50% bullish,of 2 ratings,$20
FOLD,$14.75,1441030515813,"343,477",56% bullish,of 9 ratings,$21
AFSI,$58.08,1441030515839,"14,720",60% bullish,of 5 ratings,$72
ASYS,$5.62,1441030515865,"2,500",67% bullish,of 3 ratings,$12
AMSGP,NULL,1441030516010,0,Not yet rated,NULL,N/A
AMRS,$1.7122,1441030516034,"29,266",70% bullish,of 10 ratings,N/A
ANAC,$133.83,1441030516249,"23,817",80% bullish,of 5 ratings,$180.50
ADI,$55.69,1441030516286,"115,354",67% bullish,of 3 ratings,$69
ALOG,$80.1,1441030516434,"1,000",100% bearish,of 2 ratings,$100.50
ANAD,$0.329,1441030516459,"7,728",100% bullish,of 2 ratings,$.50
AMSG,$79.83,1441030516508,"19,737",100% bearish,of 1 rating,$85.50
ANCB,NULL,1441030516641,0,Not yet rated,NULL,$23
ANGI,$5.295,1441030516673,"81,371",64% bullish,of 11 ratings,$5.50
ABCW,$40.04,1441030516747,52,67% bullish,of 3 ratings,N/A
AMCF,$0.21,1441030516778,"53,475",100% bullish,of 7 ratings,N/A
ANIP,$51,1441030516805,"4,403",89% bullish,of 19 ratings,$66
ANGO,$14.76,1441030516882,"12,934",67% bullish,of 3 ratings,$19
ANIK,$35.14,1441030516937,"10,130",60% bullish,of 5 ratings,$51.25
ATRS,$1.78,1441030517143,"50,069",92% bullish,of 12 ratings,$4.50
APIC,$6.8,1441030517321,"13,269",100% bearish,of 1 rating,$19
ANSS,$89.06,1441030517370,"14,064",100% bearish,of 1 rating,$100
ATNY,$2.24,1441030517399,3,50% bullish,of 2 ratings,$3.75
ABAC,$0.73,1441030517425,25,100% bearish,of 1 rating,N/A
ANTH,$7.18,1441030517450,"157,144",80% bullish,of 10 ratings,$13
APOL,$11.3,1441030517499,"45,791",87% bearish,of 68 ratings,$14
APOG,$51,1441030517692,"1,549",50% bullish,of 2 ratings,$67
AINV,$6.47,1441030517721,"101,200",50% bullish,of 4 ratings,$8
APPF,$15.95,1441030517827,"7,230",50% bullish,of 2 ratings,$22
ARCI,NULL,1441030517970,0,Not yet rated,NULL,N/A
AGTC,$16.15,1441030518016,"1,198",50% bullish,of 2 ratings,$33
APDNW,$1.65,1441030518103,20,Not yet rated,NULL,N/A
AMAT,$15.915,1441030518146,"838,063",82% bullish,of 11 ratings,$23
AAPL,$112.29,1441030518174,"5,217,757",86% bullish,of 2356 ratings,$150
APDN,$3.444,1441030518246,"3,093",Not yet rated,NULL,$9
AMCC,$5.73,1441030518488,"15,735",80% bullish,of 5 ratings,$8
APRI,$1.63,1441030518622,"174,405",83% bullish,of 6 ratings,$4.86
AAOI,$20.72,1441030518649,"26,428",50% bullish,of 4 ratings,$26
APTO,$5.36,1441030518678,126,Not yet rated,NULL,$17
AREX,$2.04,1441030518706,"93,067",100% bearish,of 1 rating,$3
AQMS,$5,1441030518814,"1,691",Not yet rated,NULL,N/A
AUMAU,NULL,1441030518840,0,Not yet rated,NULL,N/A
AUMA,NULL,1441030518968,0,Not yet rated,NULL,N/A
AQXP,$16.5592,1441030519147,"77,658",50% bullish,of 2 ratings,$2
AUMAW,NULL,1441030519174,0,Not yet rated,NULL,N/A
PETX,$17.846,1441030519199,"17,139",100% bearish,of 2 ratings,$26
ARDM,$6.82,1441030519224,"1,551",100% bullish,of 1 rating,$26
ABUS,$7.12,1441030519359,"65,242",86% bullish,of 14 ratings,$23
ARCW,$3.61,1441030519423,92,100% bearish,of 2 ratings,$10.50
RKDA,$6.1895,1441030519456,"2,556",100% bearish,of 2 ratings,$10
ABIO,$0.8766,1441030519487,"48,147",50% bullish,of 2 ratings,$3.75
ACAT,$26.46,1441030519678,"9,385",100% bearish,of 3 ratings,$33
ARCB,$28.995,1441030519704,"11,457",67% bearish,of 3 ratings,$39.50
ARDX,$18.895,1441030519840,"3,926",50% bullish,of 2 ratings,$24.50
ARNA,$2.74,1441030519948,"461,021",90% bullish,of 78 ratings,$5.50
ACGL,$67.93,1441030519989,"10,269",50% bullish,of 2 ratings,$72
AGIIL,$25.4,1441030520019,25,Not yet rated,NULL,N/A
AGII,$55.09,1441030520082,"12,713",Not yet rated,NULL,$59.50
ARCC,$15.58,1441030520166,"102,630",67% bearish,of 3 ratings,$17.75
ARIS,$3.7669,1441030520310,"5,019",Not yet rated,NULL,$4.50
ARGS,$6.16,1441030520335,"2,100",50% bullish,of 2 ratings,$19.50
ARIA,$8.86,1441030520406,"2,729,838",87% bullish,of 46 ratings,$9
ARKR,$24.26,1441030520433,20,50% bullish,of 2 ratings,N/A
ARTX,$1.473,1441030520576,"1,325",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441030520737,0,Not yet rated,NULL,N/A
ARMH,$41.8,1441030520814,"94,135",54% bearish,of 13 ratings,$60
ARWAR,NULL,1441030520846,0,Not yet rated,NULL,N/A
ARQL,$1.73,1441030520872,"10,242",75% bullish,of 4 ratings,$5
ARWAU,NULL,1441030520939,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1441030520963,0,Not yet rated,NULL,N/A
ARRY,$5.97,1441030521033,"327,528",100% bullish,of 7 ratings,$10
ARRS,$26.35,1441030521185,"76,118",50% bullish,of 2 ratings,$38
DWAT,$10.01,1441030521243,5,100% bearish,of 1 rating,N/A
ARWR,$5.666,1441030521272,"79,944",75% bullish,of 4 ratings,$10.50
ARTW,$4.25,1441030521378,764,75% bearish,of 4 ratings,N/A
AROW,$27.42,1441030521450,502,Not yet rated,NULL,N/A
ARTNA,$22.16,1441030521506,201,100% bearish,of 1 rating,$29
ASNA,$11.93,1441030521605,"118,108",50% bullish,of 2 ratings,$18
ASBB,NULL,1441030521690,0,Not yet rated,NULL,N/A
ASND,$19.25,1441030521735,"5,605",50% bullish,of 2 ratings,$30
ASCMA,$27.41,1441030521832,"5,555",100% bearish,of 1 rating,$45
ASTI,$0.1119,1441030521899,"207,914",83% bullish,of 6 ratings,$3
ASMI,NULL,1441030522026,0,NULL,NULL,NULL
APWC,$1.87,1441030522059,100,100% bearish,of 1 rating,N/A
AZPN,$37.815,1441030522194,"18,607",50% bullish,of 2 ratings,$42
ASTE,$39.16,1441030522340,"23,522",100% bearish,of 1 rating,$48
ASML,$91.34,1441030522403,"87,372",50% bullish,of 4 ratings,$127
ASMB,$13.41,1441030522429,"6,573",67% bullish,of 3 ratings,N/A
ALOT,$14,1441030522450,16,100% bearish,of 1 rating,N/A
ASFI,$8.885,1441030522592,300,100% bullish,of 1 rating,N/A
ATRO,$52.1,1441030522617,"8,402",100% bearish,of 2 ratings,$80
ASTC,$2.19,1441030522691,"1,310",100% bullish,of 5 ratings,N/A
ASUR,NULL,1441030522842,0,50% bullish,of 2 ratings,$8
ATRA,$42.12,1441030522911,"42,190",50% bullish,of 2 ratings,$68
ATAI,$2.45,1441030523016,100,100% bearish,of 1 rating,N/A
ATHN,$134.62,1441030523045,"10,740",67% bearish,of 3 ratings,$153
AFCB,NULL,1441030523147,0,Not yet rated,NULL,N/A
ATHX,$1.1301,1441030523202,"14,400",89% bullish,of 9 ratings,$5
AAME,NULL,1441030523251,0,Not yet rated,NULL,N/A
ACFC,$5.51,1441030523422,"12,225",100% bearish,of 1 rating,$6.50
ATLC,NULL,1441030523501,0,67% bullish,of 3 ratings,N/A
AAPC,NULL,1441030523527,0,Not yet rated,NULL,N/A
ATNI,$72.46,1441030523586,"2,083",100% bearish,of 1 rating,$69.50
AFH,$16.29,1441030523615,"1,837",Not yet rated,NULL,$21.50
AAWW,$41.43,1441030523636,"9,488",50% bullish,of 2 ratings,$65
ATML,$8.07,1441030523827,"365,167",78% bullish,of 9 ratings,$9.50
ATOS,$0.77,1441030523873,"2,470",100% bullish,of 7 ratings,$7
ATRM,NULL,1441030524090,0,50% bullish,of 2 ratings,N/A
ATTU,$13.055,1441030524149,"2,159",100% bearish,of 1 rating,$20.50
ATRI,$389,1441030524175,68,Not yet rated,NULL,N/A
LIFE,$14.04,1441030524222,"4,458",86% bullish,of 7 ratings,$43
ATRC,$25.33,1441030524247,"5,826",100% bullish,of 1 rating,$30
AUDC,$3.27,1441030524391,"5,274",80% bullish,of 5 ratings,$5
AUBN,$26.5,1441030524451,100,Not yet rated,NULL,N/A
AUPH,$3.3645,1441030524478,"13,538",100% bearish,of 1 rating,$8
EARS,$4.89,1441030524535,312,100% bearish,of 2 ratings,$11
ADAT,$0.329,1441030524610,"73,130",100% bullish,of 2 ratings,N/A
ABTL,$17.47,1441030524666,"7,142",100% bullish,of 4 ratings,$20.25
ADSK,$46.77,1441030524699,"279,363",67% bullish,of 6 ratings,$66
AVGO,$125.39,1441030524941,"247,022",88% bullish,of 8 ratings,$165
AAVL,$10.71,1441030525039,"9,385",100% bearish,of 1 rating,$20
ADP,$77.69,1441030525111,"132,183",100% bearish,of 1 rating,$88
AVEO,$1.41,1441030525176,"97,971",75% bullish,of 8 ratings,$3
AVGR,$14.98,1441030525205,300,100% bearish,of 1 rating,$20
AVNW,$1.1301,1441030525238,"6,860",50% bullish,of 2 ratings,$2.20
AVNU,$12.3,1441030525266,152,Not yet rated,NULL,$14
AVID,$8.46,1441030525306,"15,305",100% bearish,of 1 rating,$20
CAR,$43.54,1441030525536,"67,526",80% bullish,of 5 ratings,$60
AXPW,$1.06,1441030525627,"7,238",83% bullish,of 6 ratings,N/A
AXGN,$5.07,1441030525675,"74,824",Not yet rated,NULL,$5
AXTI,$2.2,1441030525807,"2,374",50% bullish,of 2 ratings,$2.75
ACLS,$3.225,1441030525834,"52,029",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1441030525864,0,Not yet rated,NULL,N/A
AWRE,$3.205,1441030525890,"1,250",67% bullish,of 3 ratings,N/A
BCOM,NULL,1441030525963,0,100% bearish,of 1 rating,N/A
RILY,$10.15,1441030526194,200,Not yet rated,NULL,N/A
BEAV,$48.97,1441030526265,"36,937",67% bearish,of 3 ratings,$59
BOSC,$2.1899,1441030526292,"1,580",50% bullish,of 2 ratings,N/A
BIDU,$149.32,1441030526324,"412,456",81% bullish,of 88 ratings,$210
BCPC,$57.95,1441030526430,"1,164",100% bearish,of 1 rating,$75
BWINB,$22.83,1441030526476,900,Not yet rated,NULL,N/A
BLDP,$1.2937,1441030526562,"36,011",91% bullish,of 22 ratings,$2.50
BWINA,NULL,1441030526608,0,Not yet rated,NULL,N/A
BKMU,$7.16,1441030526920,902,Not yet rated,NULL,$8
BOCH,$5.73,1441030526946,7,Not yet rated,NULL,$6.50
BMRC,$47.75,1441030526980,522,Not yet rated,NULL,$52
BANFP,NULL,1441030527007,0,Not yet rated,NULL,N/A
BANF,$59.48,1441030527034,100,Not yet rated,NULL,$68
BOTJ,NULL,1441030527075,0,Not yet rated,NULL,N/A
OZRK,$41.49,1441030527164,"20,935",67% bullish,of 3 ratings,$49.50
BKSC,$16.25,1441030527377,"2,911",Not yet rated,NULL,N/A
BFIN,$12.055,1441030527402,"1,652",Not yet rated,NULL,$13
BWFG,$17.85,1441030527459,106,100% bearish,of 1 rating,N/A
BANR,$43.73,1441030527561,"8,022",100% bullish,of 3 ratings,$50
BZUN,$5.08,1441030527642,"34,314",50% bullish,of 2 ratings,$11.50
TAPR,NULL,1441030527737,0,100% bearish,of 1 rating,N/A
BHACR,NULL,1441030527771,0,Not yet rated,NULL,N/A
BHACU,NULL,1441030527812,0,Not yet rated,NULL,N/A
BHACW,NULL,1441030527906,0,Not yet rated,NULL,N/A
BSET,$29.06,1441030528008,861,100% bearish,of 1 rating,$35
BHAC,NULL,1441030528073,0,Not yet rated,NULL,N/A
BBSI,$35.245,1441030528098,"2,996",67% bearish,of 3 ratings,$62.50
BV,$5.18,1441030528236,"12,021",67% bullish,of 6 ratings,$9
BYLK,NULL,1441030528303,0,Not yet rated,NULL,$14
BBCN,$14.32,1441030528339,"9,624",100% bearish,of 1 rating,$16
BYBK,NULL,1441030528364,0,100% bearish,of 1 rating,N/A
BDCV,$4.72,1441030528567,103,100% bearish,of 1 rating,$10.19
BECN,$35.72,1441030528593,"17,734",50% bullish,of 2 ratings,$40
BCBP,$11.4522,1441030528645,"2,000",Not yet rated,NULL,N/A
BBGI,NULL,1441030528760,0,100% bearish,of 1 rating,N/A
BSF,$8.52,1441030528789,107,Not yet rated,NULL,N/A
BBBY,$62.13,1441030528818,"76,378",71% bullish,of 7 ratings,$75
BELFA,$14.87,1441030528870,10,100% bearish,of 1 rating,N/A
BEBE,$1.3196,1441030528923,"137,729",75% bullish,of 4 ratings,$2.125
BELFB,$17.9,1441030529000,"4,841",100% bearish,of 1 rating,N/A
BLCM,$17.21,1441030529134,"12,475",50% bullish,of 4 ratings,$40
BNCL,$12.31,1441030529163,"7,096",100% bullish,of 3 ratings,$12.50
BLPH,$5.08,1441030529189,12,100% bearish,of 1 rating,$12.50
BNTC,$8.25,1441030529347,45,100% bullish,of 1 rating,N/A
BNFT,$36.48,1441030529379,"7,198",67% bullish,of 3 ratings,$46
BGMD,$0.72,1441030529404,"57,101",100% bullish,of 10 ratings,N/A
BGCP,$8.68,1441030529479,"55,391",88% bullish,of 8 ratings,$14
BIND,$4.54,1441030529562,"11,600",75% bullish,of 4 ratings,$13.50
BGFV,$11.18,1441030529798,"9,196",57% bullish,of 7 ratings,$12
BCDA,NULL,1441030529832,0,Not yet rated,NULL,N/A
ORPN,NULL,1441030529859,0,100% bullish,of 1 rating,$28.50
BASI,NULL,1441030529934,0,Not yet rated,NULL,N/A
BCRX,$11.83,1441030529961,"191,900",63% bullish,of 8 ratings,$18
BIOD,$0.6626,1441030529989,"15,218",80% bullish,of 5 ratings,$4
BIOC,$1.95,1441030530014,"25,367",83% bullish,of 6 ratings,$3.85
BDSI,$6.64,1441030530178,"130,773",88% bullish,of 8 ratings,$17
BIIB,$300.44,1441030530216,"134,103",88% bullish,of 16 ratings,$400
BLFS,$3.66,1441030530347,"3,289,039",100% bearish,of 1 rating,$4.75
BIOL,$1.49,1441030530372,"13,259",Not yet rated,NULL,N/A
BMRN,$132.07,1441030530400,"56,945",80% bullish,of 5 ratings,$160
BLRX,$1.4612,1441030530448,"26,494",100% bullish,of 12 ratings,$5
BVXVW,NULL,1441030530646,0,100% bearish,of 1 rating,N/A
BVXV,$3.49,1441030530672,"2,000",Not yet rated,NULL,N/A
BRLI,NULL,1441030530748,0,NULL,NULL,NULL
BPTH,$1.11,1441030530806,"3,657",100% bullish,of 2 ratings,$5
BBC,$31.6405,1441030530889,"1,431",Not yet rated,NULL,N/A
BIOS,$2.43,1441030530918,"61,103",71% bullish,of 7 ratings,$4
BSTC,$51.7563,1441030530947,"38,561",100% bearish,of 1 rating,$76
BOTA,$2.098,1441030531091,"4,131",88% bullish,of 8 ratings,N/A
BBP,$33.21,1441030531122,"3,818",Not yet rated,NULL,N/A
BSPM,NULL,1441030531221,0,50% bullish,of 2 ratings,N/A
