Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CYAN,$6.13,1441732558764,"1,326",100% bearish,of 1 rating,N/A
CYBX,$66.885,1441732558791,"199,567",50% bullish,of 4 ratings,$71.50
CYBE,$6.84,1441732558812,"3,187",100% bearish,of 1 rating,N/A
CYBR,$46.53,1441732559083,"522,656",75% bullish,of 8 ratings,$68.50
CYCC,$0.5851,1441732559115,"67,262",73% bullish,of 11 ratings,N/A
CYNA,$16.05,1441732559141,"3,177",50% bullish,of 2 ratings,$31.50
CYCCP,$5.5,1441732559165,564,100% bearish,of 1 rating,N/A
CYNO,$34.35,1441732559193,"61,839",67% bearish,of 3 ratings,$45.50
CBAY,$2.9,1441732559219,"299,762",100% bullish,of 2 ratings,$4
CONE,$32.4399,1441732559522,"104,408",67% bearish,of 3 ratings,$35.50
CYTK,$7.645,1441732559579,"144,662",71% bullish,of 14 ratings,$13.50
CYRN,$1.7999,1441732559606,"5,881",67% bullish,of 3 ratings,$4
CTSO,$7.39,1441732559633,"14,113",Not yet rated,NULL,$15.625
CYTX,$0.3922,1441732559657,"1,497,601",83% bullish,of 12 ratings,$5.50
CYTR,$2.545,1441732559688,"257,858",67% bullish,of 6 ratings,$10
CY,$10.29,1441732559709,"904,776",80% bullish,of 10 ratings,$15.50
DAEG,$0.35,1441732559842,"2,300",100% bearish,of 1 rating,N/A
TVIX,$14.8599,1441732559941,"5,350,926",81% bullish,of 16 ratings,N/A
XIV,$24.1,1441732560074,"8,956,673",75% bearish,of 4 ratings,N/A
ZIV,$36.07,1441732560099,"46,251",Not yet rated,NULL,N/A
DJCO,$199.7,1441732560149,"1,000",Not yet rated,NULL,N/A
TVIZ,$22.93,1441732560174,"1,107",100% bearish,of 1 rating,N/A
DARA,$0.8479,1441732560303,"9,280",83% bullish,of 6 ratings,$1.50
DAKT,$8.54,1441732560333,"55,135",50% bullish,of 2 ratings,$12
DAIO,$2.59,1441732560436,"5,511",Not yet rated,NULL,N/A
DRAM,$1.301,1441732560461,"8,536",78% bullish,of 9 ratings,N/A
DTLK,$5.59,1441732560628,"40,104",100% bearish,of 1 rating,$9
DTEA,$13.31,1441732560664,"58,767",100% bearish,of 2 ratings,$24
DWCH,$4.88,1441732560686,"23,862",75% bullish,of 4 ratings,$8.25
PLAY,$37.51,1441732560708,"175,448",100% bullish,of 5 ratings,$42
DWSN,$4.371,1441732560783,"2,469",67% bullish,of 3 ratings,N/A
DBVT,$37.2294,1441732560964,"30,016",100% bearish,of 1 rating,$53
TRAK,$62.9,1441732560994,"86,490",50% bullish,of 2 ratings,$62.50
DFRG,$14.005,1441732561095,"120,498",100% bearish,of 1 rating,$20
DHRM,$1.6,1441732561136,"1,300",Not yet rated,NULL,N/A
TACO,$14.1325,1441732561161,"183,854",75% bullish,of 4 ratings,$20
TACOW,$4.8406,1441732561394,"10,800",100% bullish,of 1 rating,N/A
DENN,$11.45,1441732561438,"64,421",100% bullish,of 3 ratings,$15
DELTW,$0.17,1441732561541,"2,200",Not yet rated,NULL,N/A
DGAS,$20.37,1441732561571,616,67% bearish,of 3 ratings,N/A
DCTH,$0.5353,1441732561602,"501,523",78% bullish,of 9 ratings,N/A
XRAY,$52.2,1441732561647,"133,008",100% bullish,of 1 rating,$58
DELT,$2.28,1441732561703,300,Not yet rated,NULL,N/A
DEPO,$27.22,1441732561736,"501,892",60% bullish,of 5 ratings,$29
DERM,$26.87,1441732561838,"29,570",100% bearish,of 1 rating,$33.50
DSCI,$6.28,1441732562092,"20,461",50% bullish,of 2 ratings,$16
DEST,$10.29,1441732562137,"19,569",50% bullish,of 2 ratings,N/A
DXM,$0.4102,1441732562226,"1,212,406",50% bullish,of 2 ratings,N/A
DXLG,$6.53,1441732562285,"35,841",100% bearish,of 1 rating,$8
DSWL,$1.4901,1441732562333,"6,673",100% bullish,of 1 rating,N/A
DXCM,$89.87,1441732562390,"104,940",57% bullish,of 7 ratings,$98
DHXM,$6.37,1441732562437,"3,200",100% bearish,of 1 rating,N/A
DCIX,$1.58,1441732562589,"32,000",50% bullish,of 4 ratings,$3.50
DMND,$30.9126,1441732562613,"28,956",75% bullish,of 12 ratings,$32
DHIL,$190.3,1441732562638,"1,033",100% bearish,of 1 rating,N/A
FANG,$66.67,1441732562663,"194,584",50% bullish,of 2 ratings,$86
DRNA,$11.25,1441732562824,"57,169",67% bearish,of 3 ratings,$25
DGII,$10.4325,1441732563304,"26,132",100% bearish,of 1 rating,$11
DMRC,$38.68,1441732563347,"21,850",100% bearish,of 1 rating,$44
DRAD,$3.81,1441732563591,"4,653",100% bullish,of 1 rating,$5.25
APPS,$2.16,1441732563735,"42,723",100% bearish,of 1 rating,$10.25
DGLY,$7.39,1441732563780,"37,618",50% bullish,of 6 ratings,$20
DISCB,$27.35,1441732563873,200,100% bearish,of 1 rating,$35
DIOD,$22.99,1441732563909,"105,750",75% bearish,of 4 ratings,$28
DCOM,$16.82,1441732563936,"18,120",100% bearish,of 2 ratings,$16
DISCA,$27.24,1441732563963,"871,421",67% bullish,of 3 ratings,$34
DPRX,$14.52,1441732563984,"9,723",100% bullish,of 2 ratings,$27.75
DSCO,$0.4351,1441732564407,"40,327",83% bullish,of 6 ratings,$2.75
DVCR,$10.6301,1441732564433,"2,220",100% bullish,of 1 rating,N/A
DISH,$60.03,1441732564464,"221,044",69% bullish,of 13 ratings,$73
DLHC,NULL,1441732564485,0,100% bearish,of 1 rating,N/A
BAGR,$2.76,1441732564563,"8,250",100% bearish,of 1 rating,$6
DNBF,$26.3,1441732564876,200,Not yet rated,NULL,$27.50
DGICA,$13.72,1441732564920,"4,966",100% bearish,of 1 rating,$17
DLTR,$68.04,1441732564956,"1,255,749",82% bullish,of 11 ratings,$85
DGICB,NULL,1441732564977,0,100% bearish,of 1 rating,N/A
DORM,$50.55,1441732564998,"30,244",100% bearish,of 1 rating,$56
DMLP,$14.81,1441732565037,"15,401",100% bearish,of 1 rating,N/A
HILL,$9.68,1441732565064,"522,323",60% bearish,of 5 ratings,$9.75
DISCK,$25.66,1441732565085,"492,470",100% bearish,of 1 rating,$32
DRWIW,$0.0399,1441732565374,"16,500",Not yet rated,NULL,N/A
DRWI,$0.18,1441732565438,"400,643",60% bullish,of 5 ratings,$.45
DWA,$21.2,1441732565464,"116,861",63% bullish,of 8 ratings,$26
DSKX,$3.46,1441732565679,"40,945",100% bullish,of 1 rating,N/A
CADT,$10,1441732565907,100,Not yet rated,NULL,N/A
DNKN,$49.21,1441732565933,"151,565",67% bullish,of 15 ratings,$56.50
DSPG,$9.03,1441732565961,"3,886",100% bearish,of 1 rating,$13.50
DTSI,$27.4,1441732565984,"35,288",100% bearish,of 2 ratings,$39.50
CADTR,NULL,1441732566014,0,Not yet rated,NULL,N/A
CADTW,NULL,1441732566035,0,Not yet rated,NULL,N/A
DRYS,$0.4587,1441732566170,"1,152,760",77% bullish,of 31 ratings,$.60
DRRX,$2.225,1441732566196,"38,316",50% bullish,of 6 ratings,$3
DXPE,$30.62,1441732566466,"39,938",50% bullish,of 2 ratings,N/A
CADTU,$10.26,1441732566517,201,Not yet rated,NULL,N/A
BOOM,$10.09,1441732566565,"55,395",67% bullish,of 3 ratings,$12
DYAX,$22.55,1441732566599,"143,721",89% bullish,of 9 ratings,$30
DYSL,$1.54,1441732566700,"12,963",100% bullish,of 2 ratings,N/A
DVAX,$28.97,1441732566846,"56,494",70% bullish,of 10 ratings,$40
DYNT,$3.12,1441732566871,300,75% bullish,of 4 ratings,N/A
ETFC,$27.175,1441732566938,"2,006,031",57% bullish,of 14 ratings,$32.50
EGRX,$83.15,1441732567123,"112,873",67% bullish,of 3 ratings,$97
EBMT,$11.48,1441732567177,"4,613",Not yet rated,NULL,$13.50
EGLE,$6.66,1441732567202,"4,788",60% bullish,of 5 ratings,N/A
ELNK,$8.59,1441732567234,"95,819",60% bullish,of 5 ratings,$9.50
EGBN,$41.95,1441732567269,"10,665",Not yet rated,NULL,$48
EROC,$1.5,1441732567335,"50,991",50% bullish,of 2 ratings,$3
EWBC,$39.6,1441732567514,"181,045",100% bearish,of 1 rating,$50
EACQU,$10,1441732567609,"1,600",Not yet rated,NULL,N/A
EML,$16.2,1441732567697,120,Not yet rated,NULL,N/A
EVBS,$6.71,1441732567826,"12,707",Not yet rated,NULL,$7
EBAY,$26.265,1441732567856,"4,635,261",81% bullish,of 117 ratings,$33
ELON,$0.6099,1441732567884,"45,947",50% bullish,of 2 ratings,N/A
ECHO,$23.2,1441732567914,"79,452",67% bearish,of 3 ratings,$34.50
EBIX,$28.07,1441732567957,"51,263",69% bullish,of 13 ratings,$40
ECTE,$1.48,1441732568010,"1,000",75% bullish,of 4 ratings,N/A
SATS,$44.01,1441732568115,"12,993",50% bullish,of 2 ratings,$60
EEI,$11.95,1441732568305,"2,000",67% bearish,of 3 ratings,N/A
EDAP,$3.5801,1441732568332,"13,044",60% bullish,of 5 ratings,$4.50
ECACU,$10.1,1441732568361,"7,500",Not yet rated,NULL,N/A
ESES,$3.21,1441732568390,"1,911",100% bearish,of 1 rating,$7
EDGW,$7.22,1441732568415,875,100% bearish,of 1 rating,N/A
EDUC,$7.0499,1441732568463,"19,313",100% bearish,of 1 rating,N/A
EFUT,$4.6,1441732568647,"1,259",Not yet rated,NULL,N/A
EGLT,$13.35,1441732568752,"31,740",50% bullish,of 2 ratings,$21
EGAN,$3.92,1441732568788,"9,493",50% bullish,of 2 ratings,$6.25
LOCO,$12.43,1441732568814,"208,691",69% bullish,of 13 ratings,$19.50
ESLT,$79.06,1441732568884,"2,723",67% bullish,of 3 ratings,N/A
EHTH,$14.33,1441732568911,"41,425",50% bullish,of 4 ratings,$17
EMITF,$1.26,1441732568941,"63,202",75% bullish,of 4 ratings,N/A
ERI,$9.41,1441732569194,"30,827",100% bearish,of 1 rating,$10
ESIO,$4.785,1441732569224,"23,418",50% bullish,of 2 ratings,$10
ELRC,$10.5,1441732569301,"8,582",100% bearish,of 1 rating,N/A
EFII,$43.98,1441732569374,"31,325",80% bullish,of 5 ratings,$55
EA,$67.61,1441732569507,"888,594",78% bullish,of 36 ratings,$80
ELEC,NULL,1441732569533,0,Not yet rated,NULL,N/A
ELECU,$10.09,1441732569561,700,Not yet rated,NULL,N/A
ELSE,NULL,1441732569586,0,60% bullish,of 5 ratings,N/A
RDEN,$11.58,1441732569885,"19,509",100% bearish,of 4 ratings,$15
ELECW,NULL,1441732570061,0,Not yet rated,NULL,N/A
CAPX,NULL,1441732570094,0,Not yet rated,NULL,N/A
EBIO,$3.3674,1441732570126,"65,679",100% bearish,of 2 ratings,$8.35
LONG,$16.91,1441732570153,"4,100",67% bullish,of 3 ratings,$15.75
ELTK,$1.2806,1441732570192,"17,367",67% bearish,of 3 ratings,N/A
ESBK,$19.63,1441732570217,795,Not yet rated,NULL,N/A
EMCI,$22.205,1441732570245,"2,306",Not yet rated,NULL,N/A
EMCF,$22.9,1441732570563,200,100% bearish,of 1 rating,N/A
EMKR,$6.9,1441732570624,"32,244",75% bullish,of 4 ratings,$8.50
EMMS,$1.25,1441732570692,"10,500",67% bullish,of 6 ratings,N/A
EMMSP,NULL,1441732570717,0,100% bearish,of 1 rating,N/A
ERS,$3.52,1441732570763,300,Not yet rated,NULL,N/A
NYNY,$4.76,1441732570792,"32,386",50% bullish,of 2 ratings,N/A
ENTA,$39.7,1441732570849,"49,534",50% bullish,of 2 ratings,$42
ECPG,$37.13,1441732570902,"65,178",100% bullish,of 2 ratings,$52
ECYT,$5.22,1441732571104,"121,518",83% bullish,of 6 ratings,$12
WIRE,$33.45,1441732571137,"29,786",100% bearish,of 1 rating,$37
ENDP,$75.46,1441732571167,"363,009",50% bullish,of 6 ratings,$101.50
ELGX,$13.22,1441732571241,"118,725",75% bullish,of 4 ratings,$17
EIGI,$14.95,1441732571265,"83,908",67% bearish,of 3 ratings,$22.50
WATT,$6.84,1441732571298,"24,501",50% bullish,of 2 ratings,$13
EFOI,$28.08,1441732571401,"797,050",67% bullish,of 3 ratings,$24.50
EXXI,$1.73,1441732571534,"540,161",86% bullish,of 7 ratings,$3.50
ENPH,$4.62,1441732571738,"221,965",75% bullish,of 4 ratings,$10
ENG,$1.0275,1441732571834,"1,645",100% bullish,of 3 ratings,N/A
ESGR,$150.94,1441732571864,"15,540",100% bearish,of 1 rating,$185
ERII,$2.61,1441732571893,"15,310",80% bullish,of 5 ratings,$2.50
ENFC,$17.58,1441732571914,100,Not yet rated,NULL,N/A
ENOC,$9.19,1441732571935,"88,770",75% bullish,of 4 ratings,$18
ENTG,$13.695,1441732571969,"160,241",100% bearish,of 1 rating,$18
EBTC,$21.25,1441732572256,800,Not yet rated,NULL,N/A
ENTL,$22.39,1441732572282,"11,590",Not yet rated,NULL,$28
ENVI,$1.92,1441732572340,"84,352",67% bullish,of 3 ratings,N/A
ETRM,$0.275,1441732572412,"288,153",69% bearish,of 35 ratings,$1.625
EGT,$2.0001,1441732572438,"8,721",100% bullish,of 1 rating,N/A
EFSC,$24.05,1441732572459,"6,408",Not yet rated,NULL,$27
ENZN,$1,1441732572490,"62,213",100% bullish,of 9 ratings,N/A
EPIQ,$12.49,1441732572760,"10,379",100% bearish,of 1 rating,$18
ENZY,$10.42,1441732572792,"28,001",67% bullish,of 3 ratings,$9.50
EPRS,$5.51,1441732572824,"16,375",82% bullish,of 11 ratings,$15
EQIX,$275.87,1441732572858,"126,930",75% bullish,of 4 ratings,$312.50
PLUS,$75.83,1441732572921,"7,615",50% bullish,of 2 ratings,$88
EQFN,$8.11,1441732572951,800,100% bearish,of 1 rating,N/A
EPZM,$19.905,1441732572976,"61,285",60% bullish,of 5 ratings,$34
EAC,$3.44,1441732573022,"5,996",100% bearish,of 1 rating,$8
ERIC,$9.7551,1441732573312,"755,926",67% bullish,of 9 ratings,$12.20
ERIE,$80.175,1441732573464,"6,288",Not yet rated,NULL,$73
ESCA,$18.4,1441732573526,"2,904",100% bearish,of 1 rating,$22
ESPR,$45.632,1441732573552,"136,576",70% bearish,of 10 ratings,$115
ESCR,$0.3697,1441732573580,"493,171",50% bullish,of 2 ratings,N/A
ESMC,$1.29,1441732573601,"1,100",Not yet rated,NULL,N/A
ESCRP,$1.38,1441732573630,"37,536",100% bearish,of 1 rating,N/A
ESND,$34.1,1441732573883,"21,855",100% bearish,of 2 ratings,$40
ESSA,$12.92,1441732573914,"1,600",100% bearish,of 1 rating,N/A
EPIX,$6.07,1441732573935,"1,250",Not yet rated,NULL,N/A
ETSY,$14.1524,1441732574018,"83,262",80% bullish,of 5 ratings,$16
CLWT,NULL,1441732574078,0,100% bearish,of 1 rating,N/A
ESSX,$0.46,1441732574109,"14,685",50% bullish,of 2 ratings,N/A
EEFT,$67.85,1441732574213,"42,771",100% bearish,of 1 rating,$67.50
ESEA,$4.457,1441732574271,599,100% bullish,of 1 rating,$15
EVEP,$8.373,1441732574354,"83,892",50% bullish,of 2 ratings,$14
EVK,NULL,1441732574570,0,75% bearish,of 4 ratings,N/A
EXA,$10.4601,1441732574728,"18,562",100% bearish,of 1 rating,$13
EVOL,$5.54,1441732574758,"10,704",75% bullish,of 4 ratings,$10
EVLV,$2.56,1441732574779,"52,014",60% bullish,of 5 ratings,$4.625
EXAS,$20.83,1441732574814,"407,772",78% bullish,of 9 ratings,$31
EXEL,$5.875,1441732574858,"1,945,061",81% bullish,of 16 ratings,$6
EXAC,$19.191,1441732574913,"8,392",100% bearish,of 1 rating,$22.50
EXFO,$3.06,1441732575050,"2,865",67% bearish,of 3 ratings,$3.95
EVOK,$3.63,1441732575111,"5,526",100% bearish,of 1 rating,$13.375
EXLS,$37.095,1441732575176,"25,726",50% bullish,of 2 ratings,$41
EXPD,$48.17,1441732575214,"853,275",80% bullish,of 5 ratings,$52
EXPE,$113.71,1441732575280,"255,712",64% bullish,of 11 ratings,$130
EXPO,$43.38,1441732575349,"39,498",100% bearish,of 1 rating,$45.50
ESRX,$83.65,1441732575556,"1,215,843",67% bearish,of 6 ratings,$101
EXLP,$18.46,1441732575613,"23,340",100% bearish,of 1 rating,$25
EZPW,$6.1,1441732575810,"43,683",50% bullish,of 4 ratings,$7
EYEGW,$1,1441732575846,"2,850",Not yet rated,NULL,N/A
EXTR,$3.185,1441732575868,"203,054",80% bullish,of 5 ratings,$3
EYEG,$4.251,1441732575893,"39,573",Not yet rated,NULL,N/A
EZCH,$22.95,1441732575946,"49,030",75% bullish,of 8 ratings,$19
FFIV,$120.19,1441732575972,"131,234",63% bullish,of 8 ratings,$132
FB,$89.16,1441732576049,"8,653,399",74% bullish,of 1078 ratings,$111
FCS,$13.945,1441732576150,"629,572",67% bearish,of 3 ratings,$17
FRP,$15.66,1441732576254,"38,654",100% bearish,of 1 rating,$18
FWM,$2.285,1441732576350,"85,728",100% bearish,of 2 ratings,$3.20
FALC,$1.76,1441732576452,"15,409",63% bearish,of 8 ratings,N/A
DAVE,$15.21,1441732576527,"8,279",100% bearish,of 1 rating,$15.50
FFKT,$25.56,1441732576594,"1,477",Not yet rated,NULL,$29
FARM,$22.05,1441732576674,"8,998",100% bearish,of 1 rating,$35
FMNB,$8.3601,1441732576755,"3,575",Not yet rated,NULL,N/A
FARO,$37.53,1441732576888,"30,166",50% bullish,of 2 ratings,$48
FATE,$6.26,1441732577249,"12,155",50% bullish,of 2 ratings,$11
FAST,$38.47,1441732577345,"740,551",80% bullish,of 5 ratings,$43
FBSS,NULL,1441732577488,0,Not yet rated,NULL,N/A
FBRC,$22.33,1441732577592,"4,111",100% bearish,of 1 rating,$29
FDML,$8.3,1441732577620,"77,322",50% bullish,of 4 ratings,$14
FNHC,$21.86,1441732577651,"12,942",100% bearish,of 1 rating,$35
FEIC,$75.6,1441732577751,"67,983",50% bullish,of 2 ratings,$95.50
FENX,$9.64,1441732577781,"24,350",100% bullish,of 1 rating,$14.25
FHCO,$1.41,1441732577806,"6,832",50% bullish,of 4 ratings,N/A
FGEN,$25.573,1441732577954,"273,731",100% bearish,of 1 rating,$39
FCSC,$6.01,1441732577979,"53,816",100% bearish,of 1 rating,$8.125
ONEQ,$187.7699,1441732578111,"5,484",100% bullish,of 1 rating,N/A
FDUS,$14.52,1441732578240,"8,367",50% bullish,of 2 ratings,$18
LION,$19.85,1441732578268,"19,358",100% bullish,of 1 rating,$20
FSAM,$7.74,1441732578289,"14,157",100% bearish,of 1 rating,$10.25
FRGI,$52.34,1441732578335,"14,392",50% bullish,of 2 ratings,$70
FSC,$6.53,1441732578421,"255,920",60% bullish,of 5 ratings,$8
FSFR,$8.8,1441732578557,"33,595",100% bearish,of 1 rating,$11.50
FSCFL,$24.443,1441732578586,"1,200",Not yet rated,NULL,N/A
FITBI,$27.49,1441732578684,"62,887",Not yet rated,NULL,N/A
FNGN,$29.76,1441732578716,"93,914",67% bullish,of 3 ratings,$47
FITB,$19.55,1441732578772,"944,778",54% bullish,of 13 ratings,$22
FNSR,$15.33,1441732578811,"208,471",71% bullish,of 7 ratings,$24
FISI,$24.45,1441732578903,"2,578",100% bullish,of 2 ratings,$24.50
FNJN,$1.6794,1441732578932,"2,772",100% bearish,of 1 rating,$5
FNTC,NULL,1441732579034,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441732579247,0,Not yet rated,NULL,N/A
FNTCU,NULL,1441732579273,0,Not yet rated,NULL,N/A
FBNC,$16.94,1441732579343,"1,243",100% bullish,of 1 rating,$20
FEYE,$37.99,1441732579405,"1,224,675",88% bullish,of 16 ratings,$55.50
FNLC,$18.8607,1441732579440,"1,490",100% bullish,of 1 rating,N/A
FRBA,$6.14,1441732579462,"1,200",Not yet rated,NULL,$8
FCVA,$4.63,1441732579536,200,Not yet rated,NULL,N/A
BUSE,$19.45,1441732579565,"17,861",Not yet rated,NULL,$6.875
FBIZ,$23.025,1441732579696,"9,075",100% bearish,of 2 ratings,$26
FCAP,$26.1,1441732579827,680,Not yet rated,NULL,N/A
FCFS,$39.33,1441732579853,"8,266",100% bearish,of 3 ratings,$47
FCNCA,$230.22,1441732579986,"1,527",Not yet rated,NULL,N/A
FCLF,$9.19,1441732580011,200,Not yet rated,NULL,N/A
FCBC,$17.49,1441732580050,"3,811",Not yet rated,NULL,$18
FCCO,$12.39,1441732580211,200,Not yet rated,NULL,$13.25
FCFP,$6.88,1441732580236,600,Not yet rated,NULL,N/A
FDEF,$37.25,1441732580373,"5,316",Not yet rated,NULL,$38
FBNK,$16.95,1441732580411,"30,523",100% bearish,of 1 rating,$17.50
FFNM,$6.49,1441732580436,"1,000",Not yet rated,NULL,N/A
FFBCW,NULL,1441732580511,0,100% bearish,of 1 rating,N/A
FFBC,$18.5,1441732580642,"14,177",67% bearish,of 3 ratings,$20.25
FFIN,$30.4,1441732580667,"27,334",50% bullish,of 2 ratings,$31.75
THFF,$32.7,1441732580748,"7,272",Not yet rated,NULL,$35
FFNW,$12.21,1441732580799,"7,800",Not yet rated,NULL,$14
FFWM,$22.49,1441732580880,"18,002",Not yet rated,NULL,$24
INBK,$29.41,1441732580955,"8,919",50% bullish,of 2 ratings,$37
FMBH,NULL,1441732581172,0,Not yet rated,NULL,N/A
FMBI,$17.62,1441732581236,"32,392",Not yet rated,NULL,$20
FRME,$26.24,1441732581257,"20,657",Not yet rated,NULL,$26.50
FNBC,$34.92,1441732581289,"18,304",Not yet rated,NULL,$40
FNFG,$9.17,1441732581339,"390,342",80% bullish,of 5 ratings,$9
FIBK,$26.51,1441732581423,"23,582",Not yet rated,NULL,$32
FNWB,$12.15,1441732581468,"4,648",Not yet rated,NULL,N/A
FSFG,$30.48,1441732581557,787,Not yet rated,NULL,N/A
FSGI,$2.46,1441732581643,"5,470",Not yet rated,NULL,N/A
FSBK,$7.79,1441732581745,200,100% bullish,of 1 rating,N/A
FSLR,$48.555,1441732581773,"388,551",72% bullish,of 39 ratings,$65
BICK,NULL,1441732581831,0,100% bullish,of 1 rating,N/A
FTCS,$36.1872,1441732581986,"5,777",100% bearish,of 1 rating,N/A
FBZ,NULL,1441732582017,0,Not yet rated,NULL,N/A
FCAN,$24.61,1441732582042,351,Not yet rated,NULL,N/A
FCA,$19.77,1441732582178,415,Not yet rated,NULL,N/A
FV,$23.2999,1441732582224,"559,719",100% bearish,of 1 rating,N/A
IFV,$17.67,1441732582310,"126,403",100% bearish,of 1 rating,N/A
FEMB,$41.09,1441732582340,"3,600",Not yet rated,NULL,N/A
FTSM,$59.95,1441732582442,"23,766",100% bearish,of 1 rating,N/A
FEUZ,$30.89,1441732582490,100,Not yet rated,NULL,N/A
MDIV,$18.985,1441732582622,"58,797",Not yet rated,NULL,N/A
TDIV,$24.795,1441732582669,"31,791",100% bearish,of 1 rating,N/A
FGM,$35.92,1441732582759,"8,110",Not yet rated,NULL,N/A
FTGC,$22.45,1441732582863,"24,899",Not yet rated,NULL,N/A
FTHI,$19.47,1441732582888,479,Not yet rated,NULL,N/A
HYLS,$49.7414,1441732582959,"10,418",100% bearish,of 1 rating,N/A
FHK,$33.68,1441732583199,"1,300",Not yet rated,NULL,N/A
YDIV,NULL,1441732583226,0,Not yet rated,NULL,N/A
FPXI,$26.86,1441732583274,200,Not yet rated,NULL,N/A
SKYY,$28.5101,1441732583354,"14,945",100% bullish,of 1 rating,N/A
CU,$12.9,1441732583382,"4,128",100% bearish,of 1 rating,N/A
FJP,$45.068,1441732583413,"54,773",Not yet rated,NULL,N/A
FTLB,NULL,1441732583441,0,100% bearish,of 1 rating,N/A
PLTM,$6.18,1441732583510,220,100% bearish,of 1 rating,N/A
LMBS,NULL,1441732583799,0,Not yet rated,NULL,N/A
FMB,$51.22,1441732583824,"7,056",Not yet rated,NULL,N/A
CIBR,$17.5399,1441732583952,"16,904",Not yet rated,NULL,N/A
QABA,$37.5401,1441732583979,"9,892",100% bearish,of 1 rating,N/A
CARZ,$34.95,1441732584003,"3,139",100% bearish,of 1 rating,N/A
FONE,$35.42,1441732584034,237,Not yet rated,NULL,N/A
QCLN,$15.439,1441732584060,"10,210",Not yet rated,NULL,N/A
GRID,$31.11,1441732584107,35,100% bearish,of 1 rating,N/A
RDVY,$20.8765,1441732584263,"2,290",Not yet rated,NULL,N/A
QQEW,$41.67,1441732584398,"16,417",Not yet rated,NULL,N/A
QQXT,$40.202,1441732584432,"2,527",Not yet rated,NULL,N/A
QTEC,$40.2599,1441732584481,"4,663",Not yet rated,NULL,N/A
QINC,NULL,1441732584508,0,Not yet rated,NULL,N/A
AIRR,$16.55,1441732584559,"1,120",100% bearish,of 1 rating,N/A
FTSL,$48.88,1441732584580,"10,087",100% bearish,of 1 rating,N/A
FDIV,$47.4,1441732584873,300,100% bearish,of 1 rating,N/A
FTW,$31.2121,1441732584940,167,Not yet rated,NULL,N/A
FKO,NULL,1441732584973,0,Not yet rated,NULL,N/A
FSZ,$38.46,1441732585001,916,Not yet rated,NULL,N/A
FKU,$41.656,1441732585072,"2,897",Not yet rated,NULL,N/A
TUSA,$24.83,1441732585097,508,Not yet rated,NULL,N/A
FUNC,$8.07,1441732585129,"1,900",Not yet rated,NULL,N/A
SVVC,$9.4,1441732585154,"5,350",50% bullish,of 2 ratings,$26
FMER,$17.55,1441732585364,"121,594",50% bullish,of 2 ratings,$20
FISV,$85.79,1441732585497,"285,180",100% bearish,of 3 ratings,$90
FSV,$32.05,1441732585527,"2,800",Not yet rated,NULL,$33.60
FPRX,$20.21,1441732585560,"43,463",50% bullish,of 2 ratings,$35
FIVE,$33.81,1441732585630,"450,846",75% bearish,of 4 ratings,$43.50
FLML,$22.7199,1441732585730,"82,255",50% bullish,of 2 ratings,$30
FLKS,$11.4745,1441732585756,"24,029",50% bullish,of 2 ratings,$27
FIVN,$3.7531,1441732585786,"38,492",100% bullish,of 1 rating,$8.50
FLXN,$28.79,1441732585915,"33,815",100% bearish,of 1 rating,$40
SKOR,$50.44,1441732586019,"4,700",Not yet rated,NULL,N/A
MBSD,$24.93,1441732586048,"2,400",Not yet rated,NULL,N/A
FLXS,$30.555,1441732586073,"1,770",100% bearish,of 2 ratings,N/A
FLEX,$10.515,1441732586098,"636,825",63% bullish,of 8 ratings,$12
FLIR,$28.82,1441732586234,"202,908",100% bearish,of 2 ratings,$38.50
FLDM,$11.26,1441732586259,"123,465",67% bearish,of 3 ratings,$15
FFIC,$19.73,1441732586413,"10,065",Not yet rated,NULL,$20.50
FOMX,$9.8901,1441732586499,"19,278",50% bullish,of 2 ratings,$23.50
FOGO,$19.31,1441732586543,"13,668",50% bullish,of 2 ratings,$25.50
FES,$0.86,1441732586701,"36,200",50% bullish,of 2 ratings,$1
FONR,$10.72,1441732586736,"21,251",100% bullish,of 1 rating,N/A
FORM,$6.86,1441732586783,"37,206",67% bullish,of 3 ratings,$10.50
FORR,$31.2,1441732586990,"11,699",Not yet rated,NULL,N/A
FTNT,$42.65,1441732587034,"322,238",80% bullish,of 10 ratings,$52
FBIO,$2.54,1441732587122,"35,580",83% bullish,of 6 ratings,N/A
FORTY,NULL,1441732587149,0,100% bearish,of 1 rating,N/A
FORD,$1.66,1441732587192,"846,099",67% bullish,of 3 ratings,N/A
FWRD,$44.68,1441732587222,"27,132",100% bearish,of 1 rating,$50
FWP,$26.205,1441732587318,"25,700",100% bearish,of 1 rating,$45
FOSL,$60.92,1441732587386,"200,349",60% bearish,of 5 ratings,$80
FMI,$23.28,1441732587529,"35,057",100% bearish,of 2 ratings,$27.50
FXCB,$17.14,1441732587564,735,Not yet rated,NULL,$19
FELE,$27.82,1441732587723,"36,758",50% bullish,of 4 ratings,$33
FOXF,$15.2775,1441732587758,"7,297",100% bearish,of 1 rating,$19
FREE,$0.341,1441732587855,"325,462",92% bullish,of 12 ratings,N/A
FRED,$12.83,1441732587886,"31,081",50% bullish,of 2 ratings,$15.50
