Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CONE,$32.24,1440789658424,"140,635",67% bearish,of 3 ratings,$35.50
CYTX,$0.3182,1440789658470,"2,129,093",83% bullish,of 12 ratings,$5.50
CTSO,$6.7,1440789658615,"14,277",Not yet rated,NULL,$15.625
CYTR,$2.375,1440789658645,"266,888",67% bullish,of 6 ratings,$10
TVIZ,$19.5221,1440789658831,"1,715",100% bearish,of 1 rating,N/A
XIV,$25.71,1440789658863,"14,877,929",75% bearish,of 4 ratings,N/A
DAEG,$0.3603,1440789658892,"10,945",100% bearish,of 1 rating,N/A
ZIV,$39.12,1440789658963,"132,250",Not yet rated,NULL,N/A
TVIX,$14.6898,1440789659032,"11,360,017",81% bullish,of 16 ratings,N/A
DJCO,$194.51,1440789659163,300,Not yet rated,NULL,N/A
DAKT,$8.575,1440789659191,"314,193",50% bullish,of 2 ratings,$12
DAIO,$2.55,1440789659250,"3,813",Not yet rated,NULL,N/A
DARA,$0.87,1440789659277,"24,622",83% bullish,of 6 ratings,$1.50
DRAM,$1.3042,1440789659442,"9,418",78% bullish,of 9 ratings,N/A
PLAY,$34.32,1440789659472,"82,840",100% bullish,of 5 ratings,$42
DTLK,$5.86,1440789659524,"57,278",100% bearish,of 1 rating,$9
DWSN,$4.6,1440789659626,"9,580",67% bullish,of 3 ratings,N/A
DTEA,$13.1,1440789659710,"40,505",100% bearish,of 2 ratings,$24
DWCH,$5.22,1440789659736,"14,680",75% bullish,of 4 ratings,$8.25
DBVT,$41.16,1440789659960,"21,545",100% bearish,of 1 rating,$53
TRAK,$62.745,1440789659987,"530,291",50% bullish,of 2 ratings,$62.50
DFRG,$14.56,1440789660117,"59,973",100% bearish,of 1 rating,$20
DHRM,$1.46,1440789660178,"7,027",Not yet rated,NULL,N/A
TACO,$12.97,1440789660247,"39,139",75% bullish,of 4 ratings,$20
DCTH,$0.41,1440789660272,"114,871",78% bullish,of 9 ratings,N/A
TACOW,$3.975,1440789660298,"9,532",100% bullish,of 1 rating,N/A
DGAS,$20.2,1440789660323,"2,680",67% bearish,of 3 ratings,N/A
DELTW,NULL,1440789660472,0,Not yet rated,NULL,N/A
DELT,$2.6,1440789660570,"5,400",Not yet rated,NULL,N/A
XRAY,$53.1,1440789660599,"210,426",100% bullish,of 1 rating,$58
DEPO,$28.48,1440789660699,"207,290",60% bullish,of 5 ratings,$29
DERM,$27.33,1440789660727,"40,202",100% bearish,of 1 rating,$33.50
DENN,$11.501,1440789660775,"225,699",100% bullish,of 3 ratings,$15
DSCI,$5.935,1440789660806,"24,004",50% bullish,of 2 ratings,$16
DEST,$11.22,1440789660907,"14,114",50% bullish,of 2 ratings,N/A
DXLG,$5.6665,1440789661107,"50,867",100% bearish,of 1 rating,$8
DSWL,$1.78,1440789661167,"4,000",100% bullish,of 1 rating,N/A
DXM,$0.2642,1440789661194,"139,839",50% bullish,of 2 ratings,N/A
DMND,$29.85,1440789661240,"77,141",75% bullish,of 12 ratings,$32
DXCM,$94.14,1440789661265,"452,353",57% bullish,of 7 ratings,$98
DHIL,$192.84,1440789661396,"2,337",Not yet rated,NULL,N/A
FANG,$66.6,1440789661422,"625,219",50% bullish,of 2 ratings,$86.50
DHXM,$7.2,1440789661556,500,Not yet rated,NULL,N/A
DCIX,$1.74,1440789661598,"45,636",50% bullish,of 4 ratings,$3.50
DRNA,$11.12,1440789661627,"50,807",67% bearish,of 3 ratings,$25
DGII,$10.085,1440789661686,"54,191",100% bearish,of 1 rating,$10
DRAD,$3.69,1440789661757,"12,228",100% bullish,of 1 rating,$5.25
DGLY,$8.3284,1440789661787,"69,726",50% bullish,of 6 ratings,$20
DMRC,$38.2699,1440789661808,"101,726",100% bearish,of 1 rating,$44
APPS,$2.43,1440789661859,"74,295",100% bearish,of 1 rating,$10.25
DIOD,$19.92,1440789662107,"38,145",75% bearish,of 4 ratings,$24
DCOM,$16.99,1440789662140,"66,630",100% bearish,of 2 ratings,$16.50
DPRX,$13.6,1440789662275,"6,931",100% bullish,of 2 ratings,$27.75
DISCA,$26.985,1440789662308,"976,759",67% bullish,of 3 ratings,$34
DISCB,NULL,1440789662404,0,100% bearish,of 1 rating,$35
DSCO,$0.4176,1440789662436,"172,494",83% bullish,of 6 ratings,$2.75
DISCK,$25.6,1440789662501,"848,973",100% bearish,of 1 rating,$32
BAGR,$2.81,1440789662528,"6,800",100% bearish,of 1 rating,$6
DISH,$59.39,1440789662558,"407,800",69% bullish,of 13 ratings,$73
DLHC,$2.51,1440789662670,"1,750",100% bearish,of 1 rating,N/A
DVCR,$11.17,1440789662707,"5,262",100% bullish,of 1 rating,N/A
DLTR,$76.7703,1440789662803,"845,147",82% bullish,of 11 ratings,$88
DNBF,NULL,1440789662833,0,Not yet rated,NULL,$27.50
DGICA,$14.44,1440789662875,"6,307",100% bearish,of 1 rating,$17
DGICB,NULL,1440789662969,0,100% bearish,of 1 rating,N/A
DMLP,$14.68,1440789663102,"5,953",100% bearish,of 1 rating,N/A
DRWI,$0.2145,1440789663229,"399,675",60% bullish,of 5 ratings,$.45
DRWIW,NULL,1440789663257,0,Not yet rated,NULL,N/A
DORM,$50.3425,1440789663285,"149,923",100% bearish,of 1 rating,$56
HILL,$9.66,1440789663310,"1,004,912",60% bearish,of 5 ratings,$9.75
DWA,$20.21,1440789663336,"546,151",63% bullish,of 8 ratings,$26
DSPG,$8.52,1440789663473,"36,871",100% bearish,of 1 rating,$13.50
DRYS,$0.4398,1440789663506,"3,096,837",77% bullish,of 31 ratings,$.60
CADT,NULL,1440789663606,0,Not yet rated,NULL,N/A
DSKX,$3.255,1440789663662,"241,778",100% bullish,of 1 rating,N/A
CADTR,NULL,1440789663738,0,Not yet rated,NULL,N/A
CADTU,NULL,1440789663763,0,Not yet rated,NULL,N/A
CADTW,NULL,1440789663897,0,Not yet rated,NULL,N/A
DNKN,$51.66,1440789664003,"420,093",67% bullish,of 15 ratings,$56.50
DRRX,$2.065,1440789664028,"141,185",50% bullish,of 6 ratings,$3
DTSI,$26.82,1440789664057,"30,713",100% bearish,of 2 ratings,$39.50
DYAX,$23.4,1440789664193,"278,866",89% bullish,of 9 ratings,$30
DYNT,$3.1,1440789664245,"2,317",75% bullish,of 4 ratings,N/A
DXPE,$27.95,1440789664271,"142,382",50% bullish,of 2 ratings,N/A
BOOM,$10.586,1440789664301,"103,912",67% bullish,of 3 ratings,$12
DYSL,$1.47,1440789664351,"1,697",100% bullish,of 2 ratings,N/A
ETFC,$26.5,1440789664434,"915,382",57% bullish,of 14 ratings,$32.50
EBMT,$11.5,1440789664625,700,Not yet rated,NULL,$13.50
DVAX,$29.65,1440789664712,"187,497",70% bullish,of 10 ratings,$40
EROC,$1.555,1440789664770,"237,092",50% bullish,of 2 ratings,$3
EGBN,$41.75,1440789664796,"32,937",Not yet rated,NULL,$48
EGRX,$82.62,1440789664822,"144,342",67% bullish,of 3 ratings,$97
EGLE,$6.43,1440789664848,"31,772",60% bullish,of 5 ratings,N/A
EWBC,$40.22,1440789664977,"281,723",100% bearish,of 1 rating,$50
ELNK,$8.42,1440789665003,"315,004",60% bullish,of 5 ratings,$9.50
EVBS,$6.6001,1440789665197,"11,236",Not yet rated,NULL,$7
EACQU,NULL,1440789665230,0,Not yet rated,NULL,N/A
EML,$16.53,1440789665265,"5,100",Not yet rated,NULL,N/A
EBIX,$28.1101,1440789665286,"67,077",69% bullish,of 13 ratings,$40
EBAY,$27.13,1440789665316,"3,301,097",81% bullish,of 117 ratings,$34
ELON,$0.5609,1440789665370,"27,244",50% bullish,of 2 ratings,N/A
ECTE,$1.51,1440789665557,"2,683",75% bullish,of 4 ratings,N/A
SATS,$44.5,1440789665686,"21,602",50% bullish,of 2 ratings,$60
ECHO,$23.071,1440789665711,"130,090",67% bearish,of 3 ratings,$35.50
ESES,$3.4,1440789665774,"1,132",100% bearish,of 1 rating,$7
EEI,$11.29,1440789665803,"3,000",67% bearish,of 3 ratings,N/A
ECACU,$10.1,1440789665873,"3,301",Not yet rated,NULL,N/A
EDAP,$3.57,1440789666014,"20,118",60% bullish,of 5 ratings,$4.50
EDGW,$7.02,1440789666063,"6,350",100% bearish,of 1 rating,N/A
EFUT,$4.63,1440789666092,500,Not yet rated,NULL,N/A
EDUC,$5.662,1440789666117,"16,837",100% bearish,of 1 rating,N/A
EGLT,$10.56,1440789666162,"17,345",50% bullish,of 2 ratings,$21
EHTH,$14.48,1440789666267,"124,187",50% bullish,of 4 ratings,$16.50
LOCO,$13.555,1440789666292,"1,005,075",69% bullish,of 13 ratings,$20
EGAN,$3.63,1440789666425,"5,570",50% bullish,of 2 ratings,$6.25
EMITF,$1.25,1440789666453,"3,472",75% bullish,of 4 ratings,N/A
ESLT,$76.89,1440789666497,"2,263",67% bullish,of 3 ratings,N/A
ERI,$9.8,1440789666583,"91,474",100% bearish,of 1 rating,$10
ELRC,$10.6,1440789666664,"10,094",100% bearish,of 1 rating,N/A
EA,$67.98,1440789666802,"1,201,884",77% bullish,of 35 ratings,$80
ELSE,$3.9999,1440789666863,500,60% bullish,of 5 ratings,N/A
EFII,$43.96,1440789666959,"60,438",80% bullish,of 5 ratings,$55
ESIO,$4.34,1440789667005,"99,924",50% bullish,of 2 ratings,$10
ELECU,NULL,1440789667035,0,Not yet rated,NULL,N/A
EBIO,$3.51,1440789667063,"140,949",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1440789667084,0,Not yet rated,NULL,N/A
ELEC,NULL,1440789667118,0,Not yet rated,NULL,N/A
RDEN,$10.915,1440789667292,"44,001",100% bearish,of 4 ratings,$15
ESBK,NULL,1440789667423,0,Not yet rated,NULL,N/A
CAPX,$22.98,1440789667448,"3,700",Not yet rated,NULL,N/A
LONG,$16.99,1440789667515,"9,264",67% bullish,of 3 ratings,$15.75
ELTK,$1.34,1440789667663,"138,013",67% bearish,of 3 ratings,N/A
EMKR,$7.05,1440789667688,"48,213",75% bullish,of 4 ratings,$8.50
EMCF,$23.06,1440789667823,100,100% bearish,of 1 rating,N/A
EMMS,$1.1528,1440789667855,"112,316",83% bullish,of 6 ratings,N/A
EMCI,$22.99,1440789667876,"12,376",Not yet rated,NULL,N/A
NYNY,$4.37,1440789667908,"25,736",50% bullish,of 2 ratings,N/A
ERS,$2.8475,1440789667955,"6,100",Not yet rated,NULL,N/A
EMMSP,$3,1440789668122,200,100% bearish,of 1 rating,N/A
WIRE,$31.69,1440789668160,"55,950",100% bearish,of 1 rating,$37
ENTA,$41.19,1440789668186,"74,273",50% bullish,of 2 ratings,$42
ENDP,$78.67,1440789668251,"491,395",50% bullish,of 6 ratings,$104
ECPG,$40.05,1440789668277,"88,381",100% bullish,of 2 ratings,$52
ECYT,$5.26,1440789668408,"131,124",83% bullish,of 6 ratings,$12
ELGX,$13.02,1440789668574,"140,134",75% bullish,of 4 ratings,$17
ERII,$2.67,1440789668629,"40,950",80% bullish,of 5 ratings,$2.50
WATT,$6.92,1440789668661,"114,337",50% bullish,of 2 ratings,$13
EIGI,$15.48,1440789668688,"131,130",67% bearish,of 3 ratings,$22.50
EXXI,$1.775,1440789668769,"1,771,832",86% bullish,of 7 ratings,$3.50
EFOI,$21.33,1440789668821,"614,387",50% bullish,of 2 ratings,$20.50
ESGR,$145.225,1440789668868,"8,547",100% bearish,of 1 rating,$185
ENPH,$4.59,1440789668957,"321,047",75% bullish,of 4 ratings,$11
ENOC,$9.17,1440789669010,"188,297",75% bullish,of 4 ratings,$18
ENG,$1.04,1440789669031,"2,560",100% bullish,of 3 ratings,N/A
ENFC,$17.7,1440789669187,"13,700",Not yet rated,NULL,N/A
EBTC,$21.65,1440789669343,"1,825",Not yet rated,NULL,N/A
ENTG,$13.7,1440789669427,"347,970",100% bearish,of 1 rating,$18
ETRM,$0.2774,1440789669474,"470,717",69% bearish,of 35 ratings,$1.625
ENTL,$21.99,1440789669501,"7,768",Not yet rated,NULL,$28
EGT,$2.0411,1440789669640,"12,552",100% bullish,of 1 rating,N/A
EFSC,$23.82,1440789669707,"21,099",Not yet rated,NULL,$27
ENVI,$1.83,1440789669733,"17,988",67% bullish,of 3 ratings,N/A
ENZN,$1.03,1440789669761,"145,712",100% bullish,of 9 ratings,N/A
ENZY,$9.7389,1440789669803,"17,499",67% bullish,of 3 ratings,$9.50
EPZM,$19.605,1440789669891,"165,784",60% bullish,of 5 ratings,$34
EPRS,$5.31,1440789669918,"58,027",82% bullish,of 11 ratings,$15
EPIQ,$12.88,1440789669939,"56,693",100% bearish,of 1 rating,$18
PLUS,$76.2025,1440789670077,"18,855",50% bullish,of 2 ratings,$88
EQIX,$268.125,1440789670122,"175,601",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1440789670147,0,100% bearish,of 1 rating,N/A
EAC,$3.4,1440789670355,"3,115",100% bearish,of 1 rating,$8
ERIC,$9.935,1440789670461,"1,048,226",67% bullish,of 9 ratings,$12.20
ESCR,$0.0955,1440789670487,"195,542",50% bullish,of 2 ratings,N/A
ESCRP,$1.215,1440789670517,"3,260",100% bearish,of 1 rating,N/A
ESMC,$1.32,1440789670625,250,Not yet rated,NULL,N/A
ERIE,$82.755,1440789670653,"8,871",Not yet rated,NULL,$73
ESPR,$52.34,1440789670723,"482,826",70% bearish,of 10 ratings,$123
ESCA,$17.84,1440789670748,"10,888",100% bearish,of 1 rating,$22
ESSA,$12.88,1440789670784,856,100% bearish,of 1 rating,N/A
ESND,$34.43,1440789671191,"61,896",100% bearish,of 2 ratings,$40
EPIX,NULL,1440789671246,0,Not yet rated,NULL,N/A
ETSY,$14.825,1440789671325,"305,356",80% bullish,of 5 ratings,$16
ESSX,$0.4598,1440789671357,"83,837",50% bullish,of 2 ratings,N/A
EEFT,$65.42,1440789671380,"97,525",100% bearish,of 1 rating,$67.50
ESEA,$5.37,1440789671402,"3,309",100% bullish,of 1 rating,$15
CLWT,NULL,1440789671436,0,100% bullish,of 1 rating,N/A
EVK,$3.73,1440789671686,200,75% bearish,of 4 ratings,N/A
EVLV,$2.63,1440789671715,"130,929",60% bullish,of 5 ratings,$5.125
EVEP,$8.2,1440789671737,"255,022",50% bullish,of 2 ratings,$15
EVOL,$6.14,1440789671773,"3,525",75% bullish,of 4 ratings,$10
EXA,$11.34,1440789671870,"10,544",100% bearish,of 1 rating,$13
EVOK,$3.82,1440789671903,"39,426",100% bearish,of 1 rating,$13.375
EXAC,$18.77,1440789671931,"15,601",100% bearish,of 1 rating,$22.50
EXAS,$22.19,1440789671998,"323,926",78% bullish,of 9 ratings,$31
EXEL,$6.02,1440789672210,"2,401,353",81% bullish,of 16 ratings,$6
EXFO,$2.922,1440789672235,"3,009",67% bearish,of 3 ratings,$3.95
EXLS,$36.48,1440789672263,"57,577",50% bullish,of 2 ratings,$41
EXLP,$20.66,1440789672403,"134,084",100% bearish,of 1 rating,$25
EXPE,$116.3043,1440789672435,"266,281",64% bullish,of 11 ratings,$130
ESRX,$84.4,1440789672456,"1,148,549",67% bearish,of 6 ratings,$101
EXPD,$49.42,1440789672490,"638,681",80% bullish,of 5 ratings,$52
EXPO,$42.665,1440789672584,"41,829",100% bearish,of 1 rating,$45.50
EXTR,$2.8,1440789672714,"325,034",80% bullish,of 5 ratings,$3
EYEG,$3.59,1440789672740,"6,020",Not yet rated,NULL,N/A
EYEGW,NULL,1440789672869,0,Not yet rated,NULL,N/A
EZCH,$22.679,1440789672900,"82,562",75% bullish,of 8 ratings,$19.50
EZPW,$5.88,1440789672922,"101,435",50% bullish,of 4 ratings,$7.50
FFIV,$122.54,1440789673003,"252,823",63% bullish,of 8 ratings,$132
FB,$90.68,1440789673053,"16,891,005",73% bullish,of 1069 ratings,$111
FCS,$13.64,1440789673254,"304,376",67% bearish,of 3 ratings,$17
FRP,$16.23,1440789673293,"72,193",100% bearish,of 1 rating,$18
FWM,$2.26,1440789673323,"84,356",100% bearish,of 2 ratings,$3.20
FALC,$1.763,1440789673354,"89,434",63% bearish,of 8 ratings,N/A
FFKT,$25.79,1440789673424,"6,339",Not yet rated,NULL,$29
FMNB,$8.36,1440789673451,"6,177",Not yet rated,NULL,N/A
DAVE,$15.1897,1440789673495,"11,321",100% bearish,of 1 rating,$15.50
FARM,$22.84,1440789673523,"12,950",100% bearish,of 1 rating,$35
FAST,$38.71,1440789673739,"590,057",80% bullish,of 5 ratings,$45.50
FARO,$37.93,1440789673794,"66,101",50% bullish,of 2 ratings,$48
FATE,$7.12,1440789673871,"19,945",50% bullish,of 2 ratings,$11
FBSS,$15.29,1440789673978,200,Not yet rated,NULL,N/A
FNHC,$21.5,1440789674108,"70,023",100% bearish,of 1 rating,$35
FDML,$8.62,1440789674139,"153,224",50% bullish,of 4 ratings,$14
FBRC,$22.6,1440789674160,"8,089",100% bearish,of 1 rating,$29
FHCO,$1.39,1440789674240,"23,214",50% bullish,of 4 ratings,N/A
FCSC,$5.74,1440789674300,"64,479",100% bearish,of 1 rating,$8.125
FENX,$9.82,1440789674328,"120,081",100% bullish,of 1 rating,$14.25
FEIC,$75.49,1440789674372,"158,825",50% bullish,of 2 ratings,$95.50
FGEN,$24.42,1440789674477,"67,966",100% bearish,of 1 rating,$39
LION,$19.125,1440789674516,"37,450",100% bullish,of 1 rating,$20
ONEQ,$189.22,1440789674545,"9,824",100% bullish,of 1 rating,N/A
FRGI,$52.49,1440789674647,"73,617",50% bullish,of 2 ratings,$70
FDUS,$14.498,1440789674677,"19,285",50% bullish,of 2 ratings,$18
FSC,$6.47,1440789674864,"446,525",60% bullish,of 5 ratings,$8
FSFR,$8.8775,1440789674999,"55,994",100% bearish,of 1 rating,$11.50
FSCFL,$24.46,1440789675025,"5,847",Not yet rated,NULL,N/A
FSAM,$8.16,1440789675057,"10,044",100% bearish,of 1 rating,$10.25
FNGN,$33.14,1440789675090,"82,893",67% bullish,of 3 ratings,$47
FITB,$19.9,1440789675160,"2,250,399",54% bullish,of 13 ratings,$22
FITBI,$27.5799,1440789675185,"28,004",Not yet rated,NULL,N/A
FISI,$24.65,1440789675215,"8,475",100% bullish,of 2 ratings,$24.50
FNSR,$15.75,1440789675354,"361,872",71% bullish,of 7 ratings,$24.50
FNTCW,NULL,1440789675546,0,Not yet rated,NULL,N/A
FNJN,$1.92,1440789675588,"19,601",100% bearish,of 1 rating,$5
FNTCU,NULL,1440789675630,0,Not yet rated,NULL,N/A
FEYE,$39.02,1440789675655,"1,609,039",87% bullish,of 15 ratings,$55.50
FNTC,NULL,1440789675683,0,Not yet rated,NULL,N/A
FNLC,$18.75,1440789675980,"7,923",100% bullish,of 1 rating,N/A
FRBA,$6.09,1440789676008,800,Not yet rated,NULL,$8
BUSE,$6.38,1440789676035,"59,282",Not yet rated,NULL,$6.875
FBIZ,$43.8,1440789676087,"23,733",100% bearish,of 2 ratings,$52
FCVA,NULL,1440789676169,0,Not yet rated,NULL,N/A
FCAP,$26.5,1440789676216,202,Not yet rated,NULL,N/A
FBNC,$17.03,1440789676255,"10,800",100% bullish,of 1 rating,$20
FCFS,$39.71,1440789676345,"70,038",100% bearish,of 3 ratings,$48
FCNCA,$239.99,1440789676385,"9,884",Not yet rated,NULL,N/A
FCLF,$9.04,1440789676447,504,Not yet rated,NULL,N/A
FCBC,$17.38,1440789676627,"9,443",Not yet rated,NULL,$18
FCCO,$11.92,1440789676700,"1,200",Not yet rated,NULL,$13.25
FCFP,$6.94,1440789676725,"1,500",Not yet rated,NULL,N/A
FDEF,$37.73,1440789676784,"23,731",Not yet rated,NULL,$38
FFNM,$6.37,1440789676916,"1,086",Not yet rated,NULL,N/A
FBNK,$17.15,1440789676974,"17,348",100% bearish,of 1 rating,$17.50
FFBC,$18.215,1440789677002,"63,790",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1440789677023,0,100% bearish,of 1 rating,N/A
FFNW,$12.1,1440789677155,"7,869",Not yet rated,NULL,$14
THFF,$33.07,1440789677183,"17,578",Not yet rated,NULL,$35
FFIN,$30.43,1440789677205,"58,240",50% bullish,of 2 ratings,$31.75
INBK,$30.75,1440789677253,"7,428",50% bullish,of 2 ratings,$37
FFWM,$21.39,1440789677345,"5,016",Not yet rated,NULL,$24
FIBK,$26.1,1440789677379,"48,155",Not yet rated,NULL,$32
FRME,$25.87,1440789677553,"69,794",Not yet rated,NULL,$26.50
FNBC,$34.48,1440789677684,"37,771",Not yet rated,NULL,$40
FMBH,NULL,1440789677742,0,Not yet rated,NULL,N/A
FNFG,$9.12,1440789677927,"813,598",80% bullish,of 5 ratings,$9
FNWB,$11.86,1440789677960,"7,168",Not yet rated,NULL,N/A
FSGI,$2.49,1440789677986,"5,050",Not yet rated,NULL,N/A
FSBK,$7.95,1440789678027,"4,530",100% bullish,of 1 rating,N/A
FMBI,$17.34,1440789678053,"135,974",Not yet rated,NULL,$20
FSLR,$47.75,1440789678078,"775,446",72% bullish,of 39 ratings,$65
FSFG,NULL,1440789678224,0,Not yet rated,NULL,N/A
BICK,$19.69,1440789678358,952,100% bullish,of 1 rating,N/A
FCAN,$24.71,1440789678388,"4,460",Not yet rated,NULL,N/A
FV,$23.6299,1440789678498,"1,666,953",100% bearish,of 1 rating,N/A
FCA,$20.44,1440789678579,"2,200",Not yet rated,NULL,N/A
FBZ,NULL,1440789678667,0,Not yet rated,NULL,N/A
FTCS,$36.6101,1440789678738,"12,966",100% bearish,of 1 rating,N/A
FEMB,NULL,1440789678883,0,Not yet rated,NULL,N/A
IFV,$17.833,1440789678928,"514,600",100% bearish,of 1 rating,N/A
FTSM,$59.853,1440789678990,"6,227",100% bearish,of 1 rating,N/A
FEUZ,$31.16,1440789679017,560,Not yet rated,NULL,N/A
TDIV,$24.8399,1440789679062,"66,050",100% bearish,of 1 rating,N/A
MDIV,$19.2201,1440789679192,"111,274",Not yet rated,NULL,N/A
FTGC,$22.4118,1440789679277,"71,304",Not yet rated,NULL,N/A
FGM,$35.616,1440789679323,"2,104",Not yet rated,NULL,N/A
FTHI,$19.5399,1440789679347,640,Not yet rated,NULL,N/A
HYLS,$49.5299,1440789679380,"32,075",100% bearish,of 1 rating,N/A
FHK,$33.2652,1440789679489,"2,029",Not yet rated,NULL,N/A
FPXI,$27.24,1440789679541,300,Not yet rated,NULL,N/A
YDIV,$16.4712,1440789679721,"3,063",Not yet rated,NULL,N/A
CU,$13.0401,1440789679819,"4,612",100% bearish,of 1 rating,N/A
PLTM,$6.3701,1440789679852,"6,502",100% bearish,of 1 rating,N/A
QABA,$37.355,1440789679954,"7,082",100% bearish,of 1 rating,N/A
FTLB,$19.3188,1440789679981,"3,260",100% bearish,of 1 rating,N/A
SKYY,$29.1299,1440789680012,"40,993",100% bullish,of 1 rating,N/A
LMBS,$49.85,1440789680062,"5,111",Not yet rated,NULL,N/A
FJP,$47.7868,1440789680113,"56,121",Not yet rated,NULL,N/A
FMB,$51.23,1440789680191,415,Not yet rated,NULL,N/A
FONE,$35.4068,1440789680325,900,Not yet rated,NULL,N/A
CIBR,$18.02,1440789680360,"45,904",Not yet rated,NULL,N/A
CARZ,$35.074,1440789680456,"1,527",100% bearish,of 1 rating,N/A
GRID,$33.01,1440789680484,500,100% bearish,of 1 rating,N/A
QCLN,$15.1706,1440789680510,"14,605",Not yet rated,NULL,N/A
QQEW,$42.0563,1440789680792,"41,620",Not yet rated,NULL,N/A
QINC,$20.2999,1440789680876,663,Not yet rated,NULL,N/A
QQXT,$40.6292,1440789680967,"18,181",Not yet rated,NULL,N/A
FKO,NULL,1440789681002,0,Not yet rated,NULL,N/A
QTEC,$40.23,1440789681032,"19,872",Not yet rated,NULL,N/A
RDVY,$21.13,1440789681053,"2,749",Not yet rated,NULL,N/A
FTSL,$48.7899,1440789681092,"106,040",100% bearish,of 1 rating,N/A
AIRR,$16.39,1440789681113,"2,152",100% bearish,of 1 rating,N/A
FDIV,$46.9925,1440789681202,301,100% bearish,of 1 rating,N/A
FSZ,$39.19,1440789681272,"3,492",Not yet rated,NULL,N/A
FTW,$31.39,1440789681408,109,Not yet rated,NULL,N/A
FKU,$41.8544,1440789681511,"4,760",Not yet rated,NULL,N/A
TUSA,$25.08,1440789681559,200,Not yet rated,NULL,N/A
FMER,$17.73,1440789681728,"490,767",50% bullish,of 2 ratings,$20
FISV,$86.69,1440789681759,"390,365",100% bearish,of 3 ratings,$90
SVVC,$9.415,1440789681780,"11,479",50% bullish,of 2 ratings,$26
FUNC,$8.13,1440789681865,"1,501",Not yet rated,NULL,N/A
FPRX,$19.355,1440789681960,"134,980",50% bullish,of 2 ratings,$35
FLKS,$12.5,1440789682068,"21,175",50% bullish,of 2 ratings,$27
FSV,$31.29,1440789682098,"6,649",Not yet rated,NULL,$33.60
FIVE,$38.35,1440789682119,"581,727",75% bearish,of 4 ratings,$44
FLXN,$25.31,1440789682160,"27,342",100% bearish,of 1 rating,$40
FIVN,$4.01,1440789682254,"61,155",100% bullish,of 1 rating,$8.50
FLML,$22.18,1440789682283,"66,689",50% bullish,of 2 ratings,$30
SKOR,$50.23,1440789682436,400,Not yet rated,NULL,N/A
FLEX,$10.585,1440789682568,"817,361",63% bullish,of 8 ratings,$12
MBSD,$24.95,1440789682594,"13,103",Not yet rated,NULL,N/A
FLIR,$28.5301,1440789682739,"572,778",100% bearish,of 1 rating,$38.50
FLDM,$11.69,1440789682809,"161,125",67% bearish,of 3 ratings,$15
FOGO,$19.2,1440789682843,"28,434",50% bullish,of 2 ratings,$25.50
FLXS,$32.02,1440789682891,"9,372",100% bearish,of 2 ratings,N/A
FOMX,$10.165,1440789682946,"71,345",50% bullish,of 2 ratings,$23.50
FFIC,$19.66,1440789682968,"48,064",Not yet rated,NULL,$21
FONR,$9.67,1440789682999,"4,223",100% bullish,of 1 rating,N/A
FORM,$6.54,1440789683138,"177,181",67% bullish,of 3 ratings,$10.50
FORTY,$30.31,1440789683242,700,100% bearish,of 1 rating,N/A
FES,$0.9661,1440789683314,"91,282",50% bullish,of 2 ratings,$1
FTNT,$42.84,1440789683438,"341,935",80% bullish,of 10 ratings,$52
FORR,$32.05,1440789683478,"6,404",Not yet rated,NULL,N/A
FBIO,$2.85,1440789683614,"73,709",83% bullish,of 6 ratings,N/A
FWP,$27.01,1440789683708,"11,706",100% bearish,of 1 rating,$45
FWRD,$44.92,1440789683737,"101,118",100% bearish,of 1 rating,$50
FORD,$1.753,1440789683766,"1,565,757",67% bullish,of 3 ratings,N/A
FMI,$23.57,1440789683806,"258,971",100% bearish,of 2 ratings,$27.50
FOSL,$61.66,1440789683866,"390,581",60% bearish,of 5 ratings,$80
FOXF,$15.21,1440789683899,"12,370",100% bearish,of 1 rating,$19
FXCB,$17.08,1440789683938,"31,033",Not yet rated,NULL,$19
FRED,$13.11,1440789684125,"134,501",50% bullish,of 2 ratings,$16
FELE,$29.24,1440789684151,"138,360",50% bullish,of 4 ratings,$33
FRAN,$11.27,1440789684211,"229,273",50% bullish,of 4 ratings,$15
FREE,$0.3653,1440789684283,"293,968",92% bullish,of 12 ratings,N/A
FEIM,$11.0235,1440789684409,"2,203",100% bearish,of 1 rating,N/A
FRPT,$13.19,1440789684506,"219,312",67% bearish,of 3 ratings,$23.50
FTRPR,$100.85,1440789684539,"52,144",100% bearish,of 1 rating,N/A
FTR,$5.07,1440789684635,"7,851,720",78% bullish,of 27 ratings,$6.25
RAIL,$20.45,1440789684663,"42,184",100% bearish,of 1 rating,$24.50
FTD,$29.155,1440789684692,"58,298",100% bearish,of 1 rating,$40
FSBW,$22.77,1440789684722,717,Not yet rated,NULL,N/A
FRPH,$31.15,1440789684823,"2,884",100% bearish,of 1 rating,N/A
FCEL,$0.8027,1440789684896,"1,333,437",88% bullish,of 41 ratings,$2.65
FSYS,$6.64,1440789684958,"24,455",67% bullish,of 3 ratings,$10
