Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ADHD,$7.9,1441217407548,"100,321",50% bullish,of 4 ratings,$18
AKER,$2.6,1441217407613,"12,023",Not yet rated,NULL,N/A
ALXA,$1.2,1441217407681,"3,300",83% bullish,of 6 ratings,$2.125
ALDX,$7.24,1441217407753,"6,459",100% bearish,of 1 rating,$14.50
ALXN,$172.635,1441217407816,"359,503",88% bullish,of 8 ratings,$223.50
ALCO,$41.4,1441217407976,"3,652",50% bullish,of 2 ratings,N/A
ALGN,$54.4,1441217408006,"236,416",100% bearish,of 2 ratings,$73
ALKS,$61.52,1441217408027,"405,573",67% bullish,of 3 ratings,$75
ALIM,$3.16,1441217408066,"30,994",80% bullish,of 5 ratings,$10
ALLB,$22.66,1441217408156,300,Not yet rated,NULL,N/A
AFOP,$18.67,1441217408185,"103,749",75% bullish,of 8 ratings,$21
ALGT,$203.9,1441217408234,"72,398",100% bearish,of 2 ratings,$235
AHGP,$35.22,1441217408290,"13,713",67% bullish,of 3 ratings,N/A
AIQ,$14.27,1441217408319,"2,607",67% bullish,of 3 ratings,N/A
AHPI,$1.49,1441217408350,300,50% bullish,of 2 ratings,N/A
ARLP,$24.65,1441217408456,"122,469",67% bearish,of 3 ratings,$32
ALQA,$4.65,1441217408490,"9,979",75% bullish,of 4 ratings,$8.50
AMOT,$17.87,1441217408590,"103,440",100% bearish,of 1 rating,N/A
ALLT,$5.08,1441217408619,"29,995",75% bullish,of 4 ratings,$6.25
MDRX,$13.19,1441217408645,"1,408,212",60% bullish,of 5 ratings,$16
AFAM,$44.86,1441217408723,"23,452",50% bullish,of 2 ratings,$44
ALNY,$99.03,1441217408812,"202,589",67% bullish,of 3 ratings,$151.50
AOSL,$8.04,1441217408852,"82,410",67% bullish,of 3 ratings,$9
ASPS,$25.71,1441217408884,"82,790",67% bullish,of 3 ratings,$46.50
SMCP,$22.84,1441217408912,211,Not yet rated,NULL,N/A
ATEC,$0.58,1441217408938,"10,170",100% bullish,of 1 rating,$2
ALTR,$48.86,1441217408988,"745,402",80% bearish,of 5 ratings,$54
AIMC,$23.4401,1441217409074,"38,670",100% bearish,of 2 ratings,$28.50
AMAG,$63.51,1441217409188,"240,857",100% bullish,of 2 ratings,$75
AMRN,$2.314,1441217409216,"1,246,454",85% bullish,of 39 ratings,$8
AMRK,$10.5,1441217409241,800,50% bullish,of 2 ratings,$14
AYA,$20.25,1441217409266,"15,532",100% bearish,of 1 rating,$40
AMBA,$77.2,1441217409439,"4,837,354",83% bullish,of 12 ratings,$102.50
AMBC,$16.76,1441217409463,"181,008",100% bearish,of 1 rating,$16.50
AMZN,$506.26,1441217409497,"1,154,398",81% bullish,of 267 ratings,$646
EPAX,$2.68,1441217409519,"23,841",100% bearish,of 1 rating,N/A
AMBCW,$8.6,1441217409594,"3,300",100% bearish,of 1 rating,N/A
DOX,$56.3,1441217409646,"271,025",67% bearish,of 3 ratings,$60
AMDA,$0.4685,1441217409677,"327,105",90% bullish,of 10 ratings,$1
AMCX,$69.07,1441217409698,"292,626",67% bullish,of 3 ratings,$87.50
AMED,$40.52,1441217409775,"108,050",100% bearish,of 1 rating,$42
ATAX,$5.314,1441217409917,"20,068",100% bullish,of 1 rating,$6.50
UHAL,$367.525,1441217409954,"5,727",100% bullish,of 2 ratings,$393.50
ASBI,$22.73,1441217409981,200,Not yet rated,NULL,N/A
AAL,$41.13,1441217410011,"6,815,363",93% bullish,of 88 ratings,$57
AMOV,$17.8899,1441217410045,"4,703",100% bearish,of 1 rating,N/A
AGNC,$19.06,1441217410110,"757,790",71% bullish,of 28 ratings,$22
AGNCB,$24.266,1441217410196,"1,300",Not yet rated,NULL,N/A
MTGE,$15.23,1441217410265,"181,959",75% bullish,of 4 ratings,$19.50
MTGEP,$24.3,1441217410327,"1,200",Not yet rated,NULL,N/A
AGNCP,$25.2999,1441217410356,"6,748",Not yet rated,NULL,N/A
ACSF,$12.31,1441217410385,"9,423",100% bearish,of 1 rating,$15
ANCI,$1.54,1441217410469,300,100% bearish,of 1 rating,N/A
ACAS,$13.5,1441217410530,"523,014",60% bullish,of 5 ratings,$16.75
AETI,$3.95,1441217410617,300,67% bearish,of 3 ratings,N/A
AMIC,NULL,1441217410660,0,100% bearish,of 1 rating,N/A
AMNB,$23.29,1441217410686,"2,108",Not yet rated,NULL,$25.50
ANAT,$97.6553,1441217410707,"10,058",100% bullish,of 1 rating,N/A
APEI,$21.42,1441217410741,"13,150",100% bearish,of 1 rating,$25.50
ARII,$40.44,1441217410848,"81,248",67% bearish,of 3 ratings,$45
AMSC,$4.93,1441217410982,"27,169",50% bullish,of 4 ratings,N/A
AMRB,$10.14,1441217411009,"2,200",Not yet rated,NULL,$11
ASEI,$38.648,1441217411041,"17,115",100% bearish,of 1 rating,$52.50
AMSWA,$8.89,1441217411066,"24,012",100% bearish,of 2 ratings,$10.75
AMWD,$64.915,1441217411143,"46,468",50% bullish,of 2 ratings,$70
ABCB,$26.31,1441217411208,"31,508",Not yet rated,NULL,$31
CRMT,$35.22,1441217411279,"22,616",100% bearish,of 1 rating,$39
AMSF,$46.22,1441217411307,"12,443",Not yet rated,NULL,$57.50
ASRVP,NULL,1441217411339,0,Not yet rated,NULL,N/A
AMGN,$148.924,1441217411382,"1,136,267",89% bullish,of 19 ratings,$185
FOLD,$14.69,1441217411439,"489,835",56% bullish,of 9 ratings,$21
ASRV,$3.21,1441217411479,"4,974",100% bullish,of 2 ratings,N/A
AMKR,$5.085,1441217411576,"546,885",100% bearish,of 2 ratings,$5
ATLO,$23.64,1441217411606,"1,769",Not yet rated,NULL,N/A
AMSG,$77.1,1441217411708,"132,899",100% bearish,of 1 rating,$85.50
AMPH,$13.31,1441217411733,"43,707",50% bullish,of 2 ratings,$20
AFSI,$56.06,1441217411884,"145,036",60% bullish,of 5 ratings,$72
AMSGP,$146.04,1441217411909,100,Not yet rated,NULL,N/A
AMRS,$1.68,1441217411957,"73,494",70% bullish,of 10 ratings,N/A
ASYS,$5.37,1441217411983,"5,899",67% bullish,of 3 ratings,$12
ANAD,$0.3102,1441217412054,"87,604",100% bullish,of 2 ratings,$.50
ADI,$54.02,1441217412080,"578,287",75% bullish,of 4 ratings,$69
ANAC,$130.37,1441217412101,"132,388",80% bullish,of 5 ratings,$180.50
ALOG,$80.85,1441217412134,"20,692",100% bearish,of 2 ratings,$100.50
AMCF,NULL,1441217412270,0,NULL,NULL,NULL
ANCB,$21.44,1441217412298,"1,400",Not yet rated,NULL,$23
ABCW,$40.6,1441217412370,"3,364",67% bullish,of 3 ratings,N/A
ANGI,$5.09,1441217412396,"96,028",64% bullish,of 11 ratings,$5.50
ANIP,$49.99,1441217412464,"57,922",89% bullish,of 19 ratings,$66
ANIK,$35.26,1441217412540,"52,681",60% bullish,of 5 ratings,$51.25
ATRS,$1.835,1441217412646,"273,330",92% bullish,of 12 ratings,$4.50
ANGO,$14.62,1441217412674,"41,333",67% bullish,of 3 ratings,$19
ANTH,$7.18,1441217412703,"333,970",80% bullish,of 10 ratings,$13
ATNY,$2.41,1441217412729,"1,800",50% bullish,of 2 ratings,$3.75
ANSS,$87.85,1441217412750,"205,525",100% bearish,of 1 rating,$100
ABAC,$0.798,1441217412790,"2,001",100% bearish,of 1 rating,N/A
APIC,$6.46,1441217412835,"34,738",100% bearish,of 1 rating,$19
APPF,$15.6,1441217412990,"20,665",50% bullish,of 2 ratings,$22
APOG,$50.78,1441217413018,"69,644",50% bullish,of 2 ratings,$67
AINV,$6.38,1441217413040,"504,629",50% bullish,of 4 ratings,$8
APOL,$10.89,1441217413175,"333,615",87% bearish,of 68 ratings,$14
AAPL,$110.84,1441217413206,"20,727,712",86% bullish,of 2362 ratings,$150
APDN,$3.45,1441217413283,"25,023",Not yet rated,NULL,$9
APDNW,$1.46,1441217413315,700,Not yet rated,NULL,N/A
AMAT,$15.58,1441217413342,"4,836,268",82% bullish,of 11 ratings,$23
AGTC,$15.95,1441217413363,"19,937",50% bullish,of 2 ratings,$33
ARCI,$1.26,1441217413398,"7,512",Not yet rated,NULL,N/A
AMCC,$5.665,1441217413491,"182,618",80% bullish,of 5 ratings,$8
AREX,$2.295,1441217413526,"673,330",50% bullish,of 2 ratings,$3
APRI,$1.6599,1441217413627,"268,188",83% bullish,of 6 ratings,$4.86
AAOI,$20.17,1441217413657,"82,745",50% bullish,of 4 ratings,$26
APTO,$5.2827,1441217413759,"1,730",Not yet rated,NULL,$17
AQMS,$4.783,1441217413784,"2,002",Not yet rated,NULL,N/A
AQXP,$16.3476,1441217413925,"103,675",50% bullish,of 2 ratings,$2
ARDM,NULL,1441217413956,0,100% bullish,of 1 rating,$26
AUMAU,NULL,1441217413986,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441217414058,0,Not yet rated,NULL,N/A
AUMA,NULL,1441217414089,0,Not yet rated,NULL,N/A
PETX,$18.32,1441217414190,"144,689",100% bearish,of 2 ratings,$26
ABUS,$6.945,1441217414263,"381,582",86% bullish,of 14 ratings,$23
ABIO,$0.9199,1441217414294,"5,454",50% bullish,of 2 ratings,$3.75
ARCW,$3.35,1441217414316,"18,657",100% bearish,of 2 ratings,$10.50
RKDA,$5.96,1441217414371,"2,634",100% bearish,of 2 ratings,$10
ARCB,$27.7,1441217414397,"65,383",67% bearish,of 3 ratings,$39.50
ACGL,$68.02,1441217414629,"84,828",50% bullish,of 2 ratings,$72
ARCC,$15.3828,1441217414657,"562,572",67% bearish,of 3 ratings,$17.75
ARDX,$18.79,1441217414692,"38,246",50% bullish,of 2 ratings,$24.50
AGII,$54.99,1441217414788,"13,936",Not yet rated,NULL,$59.50
ARNA,$2.66,1441217414820,"550,986",90% bullish,of 78 ratings,$5.50
ACAT,$25.62,1441217414845,"43,494",100% bearish,of 3 ratings,$33
ARGS,$6.2,1441217414890,"20,691",50% bullish,of 2 ratings,$19.50
ARIA,$7.3799,1441217414982,"5,573,498",87% bullish,of 46 ratings,$9
ARKR,$25,1441217415112,"6,409",50% bullish,of 2 ratings,N/A
AGIIL,$25.061,1441217415138,"6,116",Not yet rated,NULL,N/A
ARTX,$1.42,1441217415271,"25,491",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441217415299,0,Not yet rated,NULL,N/A
ARIS,$3.7201,1441217415320,"3,294",Not yet rated,NULL,$4.50
ARWAR,NULL,1441217415349,0,Not yet rated,NULL,N/A
ARMH,$42.07,1441217415370,"470,498",54% bearish,of 13 ratings,$60
ARWAU,NULL,1441217415502,0,100% bullish,of 1 rating,N/A
ARQL,$1.67,1441217415570,"33,697",75% bullish,of 4 ratings,$5
DWAT,$9.73,1441217415633,"1,200",100% bearish,of 1 rating,N/A
AROW,$27.02,1441217415700,"2,216",Not yet rated,NULL,N/A
ARWAW,$0.17,1441217415727,"7,500",Not yet rated,NULL,N/A
ARRY,$5.87,1441217415753,"525,159",100% bullish,of 7 ratings,$10
ARRS,$25.785,1441217415778,"393,264",50% bullish,of 2 ratings,$38
ARWR,$5.64,1441217415803,"591,724",75% bullish,of 4 ratings,$10.50
ARTNA,$21.85,1441217415980,"3,484",100% bearish,of 1 rating,$29
ASNA,$12.18,1441217416056,"957,842",50% bullish,of 2 ratings,$18
ARTW,$4.1199,1441217416077,"1,557",75% bearish,of 4 ratings,N/A
ASBB,$24.8,1441217416134,100,Not yet rated,NULL,N/A
ASND,$19.3,1441217416160,"9,946",50% bullish,of 2 ratings,$30
ASCMA,$27.58,1441217416181,"17,900",100% bearish,of 1 rating,$45
ASTI,$0.26,1441217416222,"10,524,645",83% bullish,of 6 ratings,$3
ASMI,NULL,1441217416312,0,NULL,NULL,NULL
APWC,$1.75,1441217416337,"1,068",100% bearish,of 1 rating,N/A
AZPN,$37.17,1441217416569,"118,644",50% bullish,of 2 ratings,$42
ASMB,$14.18,1441217416595,"19,313",67% bullish,of 3 ratings,N/A
ASML,$89.76,1441217416621,"485,151",50% bullish,of 4 ratings,$127
ASFI,$8.8699,1441217416766,979,100% bullish,of 1 rating,N/A
ASTE,$37.92,1441217416803,"46,192",100% bearish,of 1 rating,$49
ALOT,$13.8,1441217416832,300,100% bearish,of 1 rating,N/A
ATRO,$49.92,1441217416859,"36,286",100% bearish,of 2 ratings,$80
ASTC,$2.1,1441217416881,"7,100",100% bullish,of 5 ratings,N/A
ASUR,$5.49,1441217416914,"2,126",50% bullish,of 2 ratings,$8
ATAI,$2.47,1441217416936,"8,896",100% bearish,of 1 rating,N/A
AFCB,NULL,1441217417171,0,Not yet rated,NULL,N/A
ATRA,$41.73,1441217417208,"100,615",50% bullish,of 2 ratings,$68
ATHN,$130.003,1441217417234,"86,674",67% bearish,of 3 ratings,$153
AAME,$3.6,1441217417274,101,Not yet rated,NULL,N/A
ATHX,$1.1499,1441217417299,"44,916",89% bullish,of 9 ratings,$5
AAPC,NULL,1441217417323,0,Not yet rated,NULL,N/A
ACFC,$5.46,1441217417562,"13,273",100% bearish,of 1 rating,$6.50
AAWW,$38.5,1441217417589,"115,932",50% bullish,of 2 ratings,$65
ATNI,$71.75,1441217417610,"26,418",100% bearish,of 1 rating,$69.50
ATOS,$0.8,1441217417645,"25,182",100% bullish,of 7 ratings,$7
AFH,$16.25,1441217417675,"30,857",Not yet rated,NULL,$21.50
ATML,$7.83,1441217417697,"2,086,981",78% bullish,of 9 ratings,$9.50
ATRC,$24.565,1441217417771,"30,459",100% bullish,of 1 rating,$30
ATLC,$3.9,1441217417866,"9,657",67% bullish,of 3 ratings,N/A
ATRM,$2.83,1441217417898,800,50% bullish,of 2 ratings,N/A
ATRI,$380.27,1441217417959,400,Not yet rated,NULL,N/A
ATTU,$13.23,1441217417996,"6,624",100% bearish,of 1 rating,$20.50
AUBN,$26.5,1441217418064,323,Not yet rated,NULL,N/A
LIFE,$13.84,1441217418164,"24,456",86% bullish,of 7 ratings,$43
AUPH,$3.42,1441217418205,"10,560",100% bearish,of 1 rating,$8
ABTL,$17.81,1441217418296,"35,285",100% bullish,of 4 ratings,$20.25
EARS,$4.33,1441217418353,"16,980",100% bearish,of 2 ratings,$11
ADSK,$45.53,1441217418380,"2,993,118",67% bullish,of 6 ratings,$66
AUDC,$3.28,1441217418416,"18,030",80% bullish,of 5 ratings,$5
ADAT,$0.2626,1441217418437,"88,898",100% bullish,of 2 ratings,N/A
ADP,$76.31,1441217418473,"637,108",100% bearish,of 1 rating,$88
AVGO,$121.81,1441217418513,"1,103,878",88% bullish,of 8 ratings,$165
AAVL,$10.52,1441217418583,"106,620",100% bearish,of 1 rating,$20
AVEO,$1.34,1441217418682,"297,355",75% bullish,of 8 ratings,$3
AVNU,$12.78,1441217418716,"86,704",Not yet rated,NULL,$14
AVID,$8.29,1441217418787,"162,669",100% bearish,of 1 rating,$20
AVNW,$1.19,1441217418872,"20,050",50% bullish,of 2 ratings,N/A
AVGR,$14.66,1441217418916,"5,346",100% bearish,of 1 rating,$20
CAR,$43,1441217418947,"558,537",80% bullish,of 5 ratings,$60
AXPW,$2.0801,1441217419006,"2,293,712",86% bullish,of 7 ratings,N/A
AWRE,$3.23,1441217419031,"9,503",67% bullish,of 3 ratings,N/A
ACLS,$3.19,1441217419059,"131,917",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1441217419112,0,Not yet rated,NULL,N/A
AXGN,$4.68,1441217419206,"60,594",Not yet rated,NULL,$5
BCOM,NULL,1441217419284,0,100% bearish,of 1 rating,N/A
AXTI,$2.13,1441217419364,"5,749",50% bullish,of 2 ratings,$2.75
BOSC,$2.11,1441217419389,"3,600",50% bullish,of 2 ratings,N/A
RILY,NULL,1441217419418,0,Not yet rated,NULL,N/A
BEAV,$48.64,1441217419520,"442,907",67% bearish,of 3 ratings,$59
BIDU,$146.176,1441217419578,"638,280",81% bullish,of 88 ratings,$210
BCPC,$57.98,1441217419654,"39,831",100% bearish,of 1 rating,$75
BWINA,NULL,1441217419728,0,Not yet rated,NULL,N/A
BWINB,$22.52,1441217419782,"2,121",Not yet rated,NULL,N/A
BANF,$59.77,1441217419819,"12,134",Not yet rated,NULL,$68
BANFP,NULL,1441217419863,0,Not yet rated,NULL,N/A
BLDP,$1.305,1441217419896,"217,243",91% bullish,of 22 ratings,$2.50
BOCH,$5.75,1441217419960,"6,147",Not yet rated,NULL,$6.50
BKMU,$7.015,1441217419991,"6,734",Not yet rated,NULL,$8
BMRC,$47.91,1441217420035,"16,307",Not yet rated,NULL,$52
BKSC,$16.9,1441217420095,"3,126",Not yet rated,NULL,N/A
OZRK,$40.02,1441217420242,"207,800",67% bullish,of 3 ratings,$49.50
BOTJ,NULL,1441217420272,0,Not yet rated,NULL,N/A
BFIN,$12.17,1441217420322,"15,957",Not yet rated,NULL,$13
BWFG,$18.03,1441217420370,"1,863",100% bearish,of 1 rating,N/A
BZUN,$4.92,1441217420534,"39,494",50% bullish,of 2 ratings,$11.50
BANR,$43.32,1441217420562,"4,845",100% bullish,of 3 ratings,$50
BHACR,NULL,1441217420634,0,Not yet rated,NULL,N/A
BHACU,NULL,1441217420658,0,Not yet rated,NULL,N/A
TAPR,$33.5299,1441217420685,"1,331",100% bearish,of 1 rating,N/A
BHACW,NULL,1441217420712,0,Not yet rated,NULL,N/A
BHAC,NULL,1441217420856,0,Not yet rated,NULL,N/A
BSET,$28.73,1441217420949,"29,702",100% bearish,of 1 rating,$35
BYLK,$12.84,1441217420987,"4,716",Not yet rated,NULL,$14
BBSI,$34.5,1441217421014,"7,160",67% bearish,of 3 ratings,$62.50
BYBK,$4.95,1441217421039,200,100% bearish,of 1 rating,N/A
BV,$4.96,1441217421193,"441,421",67% bullish,of 6 ratings,$8.75
BBCN,$14.06,1441217421221,"72,992",100% bearish,of 1 rating,$16
BCBP,$11.65,1441217421255,727,Not yet rated,NULL,N/A
BSF,$8.51,1441217421355,"2,807",Not yet rated,NULL,N/A
BDCV,$4.87,1441217421382,318,100% bearish,of 1 rating,$10.19
BBGI,$4.23,1441217421414,407,100% bearish,of 1 rating,N/A
BECN,$35.68,1441217421436,"75,568",50% bullish,of 2 ratings,$40
BEBE,$1.26,1441217421512,"179,593",75% bullish,of 4 ratings,$2.125
BELFA,$15.291,1441217421571,"1,023",100% bearish,of 1 rating,N/A
BBBY,$61.65,1441217421676,"534,059",71% bullish,of 7 ratings,$75
BELFB,$18.09,1441217421713,"5,878",100% bearish,of 1 rating,N/A
BLPH,$4.03,1441217421766,"22,193",100% bearish,of 1 rating,$12.50
BNCL,$12.335,1441217421871,"173,220",100% bullish,of 3 ratings,$12.50
BLCM,$16.43,1441217422000,"46,312",50% bullish,of 4 ratings,$40
BNFT,$35.86,1441217422030,"44,870",67% bullish,of 3 ratings,$46
BGFV,$11.31,1441217422064,"38,635",57% bullish,of 7 ratings,$12
BGCP,$8.78,1441217422136,"198,634",88% bullish,of 8 ratings,$14
BGMD,$0.6654,1441217422163,"70,484",100% bullish,of 10 ratings,N/A
ORPN,$5.63,1441217422192,"2,740",100% bullish,of 1 rating,$28.50
BNTC,$7.7499,1441217422221,"1,640",100% bullish,of 1 rating,N/A
BIND,$4.84,1441217422242,"135,145",75% bullish,of 4 ratings,$13.50
BCDA,NULL,1441217422426,0,Not yet rated,NULL,N/A
BASI,$1.62,1441217422453,"6,400",Not yet rated,NULL,N/A
BCRX,$11.35,1441217422474,"155,844",63% bullish,of 8 ratings,$18
BIOC,$1.9301,1441217422536,"50,459",83% bullish,of 6 ratings,$3.85
BIOD,$0.7047,1441217422610,"62,978",80% bullish,of 5 ratings,$4
BIIB,$301.74,1441217422636,"548,178",88% bullish,of 16 ratings,$400
BDSI,$6.225,1441217422664,"691,156",88% bullish,of 8 ratings,$17
BMRN,$127.32,1441217422805,"127,799",80% bullish,of 5 ratings,$160
BLFS,$2.4007,1441217422836,"177,978",100% bearish,of 1 rating,$4.75
BVXV,$4.22,1441217422867,"1,592,849",Not yet rated,NULL,N/A
BIOL,$1.56,1441217422890,"14,714",Not yet rated,NULL,N/A
BLRX,$1.5321,1441217422923,"144,543",100% bullish,of 12 ratings,$5
BVXVW,$0.8102,1441217422965,"77,645",100% bearish,of 1 rating,N/A
BRLI,NULL,1441217423021,0,NULL,NULL,NULL
BPTH,$1.17,1441217423061,"114,137",100% bullish,of 2 ratings,$5
