Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CCLP,$13.5884,1440684668657,"10,491",67% bearish,of 3 ratings,$20
CRWN,$4.44,1440684668705,"6,754",75% bullish,of 4 ratings,N/A
CYRX,$2.8788,1440684668758,"2,764",Not yet rated,NULL,$9
CTCM,$1.71,1440684668841,"21,671",80% bearish,of 5 ratings,$3.90
CTIB,$3.46,1440684668871,"1,000",100% bearish,of 1 rating,N/A
CSGS,$29.69,1440684668900,"12,036",Not yet rated,NULL,$40
CSPI,NULL,1440684669006,0,67% bullish,of 3 ratings,N/A
CTIC,$1.58,1440684669041,"428,419",84% bullish,of 76 ratings,$5.75
CUNB,$21.1,1440684669265,"2,362",Not yet rated,NULL,$24.50
CTRP,$68.01,1440684669305,"539,700",75% bullish,of 8 ratings,$92
CUI,$5.09,1440684669403,931,50% bullish,of 2 ratings,$10
CPIX,$6.01,1440684669535,600,Not yet rated,NULL,N/A
CMLS,$1.4,1440684669669,"58,391",50% bullish,of 4 ratings,$6
CUTR,$14.23,1440684669698,"12,022",67% bearish,of 3 ratings,$18
CVBF,$15.79,1440684669725,"36,470",Not yet rated,NULL,$18
CRIS,$2.4,1440684669750,"47,716",100% bullish,of 8 ratings,$6
CVV,$10.58,1440684669778,661,100% bullish,of 5 ratings,N/A
CYBX,$66.32,1440684669932,"52,116",50% bullish,of 4 ratings,$71.50
CYBR,$50.72,1440684670013,"316,843",75% bullish,of 8 ratings,$66
CYAN,$7.33,1440684670081,2,100% bearish,of 1 rating,N/A
CYCC,$0.5097,1440684670111,"3,792",73% bullish,of 11 ratings,N/A
CYBE,$5.99,1440684670174,"7,213",100% bearish,of 1 rating,N/A
CYCCP,NULL,1440684670282,0,100% bearish,of 1 rating,N/A
CBAY,$2.59,1440684670338,"13,156",100% bullish,of 1 rating,$4
CYNO,$32,1440684670542,"23,908",67% bearish,of 3 ratings,$45.50
CY,$9.47,1440684670568,"514,589",80% bullish,of 10 ratings,$15.50
CYNA,$16.23,1440684670597,"1,900",100% bullish,of 1 rating,$31.50
CYRN,$1.71,1440684670638,"4,600",67% bullish,of 3 ratings,$4
CONE,$31.43,1440684670698,"45,320",67% bearish,of 3 ratings,$35.50
CYTX,$0.3149,1440684670726,"240,102",83% bullish,of 12 ratings,$5.50
CTSO,$6.32,1440684670757,"9,220",Not yet rated,NULL,$15.625
CYTK,$6.7,1440684670778,"29,084",71% bullish,of 14 ratings,$13.50
CYTR,$2.23,1440684670930,"100,721",67% bullish,of 6 ratings,$10
TVIX,$12.1025,1440684671082,"2,756,797",81% bullish,of 16 ratings,N/A
DAEG,NULL,1440684671115,0,100% bearish,of 1 rating,N/A
ZIV,$42.8,1440684671214,"40,797",Not yet rated,NULL,N/A
TVIZ,$16.68,1440684671239,"3,942",100% bearish,of 1 rating,N/A
DJCO,$196.33,1440684671266,360,Not yet rated,NULL,N/A
XIV,$28.5001,1440684671398,"5,397,840",75% bearish,of 4 ratings,N/A
DTLK,$5.45,1440684671530,"10,375",100% bearish,of 1 rating,$9
DARA,$0.83,1440684671560,"18,841",83% bullish,of 6 ratings,$1.50
DRAM,$1.15,1440684671601,720,78% bullish,of 9 ratings,N/A
DAKT,$8.485,1440684671667,"72,874",50% bullish,of 2 ratings,$14
DAIO,$2.63,1440684671699,404,Not yet rated,NULL,N/A
PLAY,$33.63,1440684671729,"35,034",100% bullish,of 5 ratings,$42
DWCH,$4.95,1440684671770,202,75% bullish,of 4 ratings,$8.25
DTEA,$12.48,1440684671795,"12,781",100% bearish,of 2 ratings,$24
DWSN,$4.35,1440684672055,690,67% bullish,of 3 ratings,N/A
DBVT,$40.19,1440684672214,"17,375",100% bearish,of 1 rating,$53
DHRM,NULL,1440684672315,0,Not yet rated,NULL,N/A
TRAK,$62.795,1440684672347,"75,579",50% bullish,of 2 ratings,$62.50
TACO,$13.17,1440684672377,"4,736",75% bullish,of 4 ratings,$20
DFRG,$14.32,1440684672478,"10,290",100% bearish,of 1 rating,$20
DCTH,$0.3799,1440684672504,"36,900",78% bullish,of 9 ratings,N/A
TACOW,NULL,1440684672529,0,100% bullish,of 1 rating,N/A
DGAS,$20.69,1440684672691,442,67% bearish,of 3 ratings,N/A
DELT,NULL,1440684672996,0,Not yet rated,NULL,N/A
XRAY,$52.88,1440684673030,"38,695",100% bullish,of 1 rating,$58
DSCI,$5.705,1440684673098,"5,130",50% bullish,of 2 ratings,$16
DEPO,$28.74,1440684673123,"62,940",60% bullish,of 5 ratings,$29
DELTW,NULL,1440684673148,0,Not yet rated,NULL,N/A
DENN,$11.49,1440684673177,"36,535",100% bullish,of 3 ratings,$15
DERM,$24.57,1440684673283,"20,434",100% bearish,of 1 rating,$33.50
DEST,$10.69,1440684673420,"21,160",50% bullish,of 2 ratings,N/A
DSWL,NULL,1440684673555,0,100% bullish,of 1 rating,N/A
DXLG,$4.9701,1440684673588,"52,787",100% bearish,of 1 rating,$8
DXCM,$92.64,1440684673620,"90,894",57% bullish,of 7 ratings,$98
DMND,$27.99,1440684673646,"24,866",75% bullish,of 12 ratings,$32
DHXM,NULL,1440684673682,0,Not yet rated,NULL,N/A
DXM,$0.29,1440684673714,"10,835",50% bullish,of 2 ratings,N/A
DHIL,$191.87,1440684673818,560,Not yet rated,NULL,N/A
FANG,$64.93,1440684674010,"71,460",50% bullish,of 2 ratings,$86.50
DRNA,$10.38,1440684674036,"7,402",67% bearish,of 3 ratings,$25
DCIX,$1.65,1440684674082,"19,059",50% bullish,of 4 ratings,$3.50
DGII,$9.8,1440684674215,"15,530",100% bearish,of 1 rating,$10
DRAD,$3.6387,1440684674242,"4,148",100% bullish,of 1 rating,$5.25
DMRC,$33.7999,1440684674268,"6,955",100% bearish,of 1 rating,$44
DGLY,$7.89,1440684674396,"85,807",50% bullish,of 6 ratings,$20
APPS,$2.3,1440684674565,"10,116",100% bearish,of 1 rating,$10.25
DCOM,$16.74,1440684674595,"51,184",100% bearish,of 2 ratings,$16.50
DIOD,$19.42,1440684674626,"13,516",75% bearish,of 4 ratings,$24
DISCA,$26.96,1440684674695,"230,412",67% bullish,of 3 ratings,$34
DPRX,$12.48,1440684674723,"1,106",100% bullish,of 2 ratings,$27.75
DISCB,NULL,1440684674771,0,100% bearish,of 1 rating,$35
DISCK,$25.4,1440684674799,"78,482",100% bearish,of 1 rating,$32
DVCR,$10.73,1440684675035,502,100% bullish,of 1 rating,N/A
DISH,$59.206,1440684675078,"106,197",69% bullish,of 13 ratings,$73
DSCO,$0.3601,1440684675108,"60,824",83% bullish,of 6 ratings,$2.75
DLHC,$2.45,1440684675138,"1,034",100% bearish,of 1 rating,N/A
BAGR,$2.65,1440684675162,"5,803",100% bearish,of 1 rating,$6
DLTR,$76.61,1440684675210,"1,089,981",82% bullish,of 11 ratings,$88
DNBF,$26.3,1440684675241,200,Not yet rated,NULL,$27.50
DGICA,$14.22,1440684675342,"4,086",100% bearish,of 1 rating,$17
DMLP,$13.81,1440684675526,"5,437",100% bearish,of 1 rating,N/A
DGICB,NULL,1440684675556,0,100% bearish,of 1 rating,N/A
HILL,$9.68,1440684675577,"99,530",60% bearish,of 5 ratings,$9.75
DORM,$50.812,1440684675630,"16,037",100% bearish,of 1 rating,$56
DRWI,$0.2157,1440684675713,"25,496",60% bullish,of 5 ratings,$.45
DRWIW,$0.049,1440684675790,400,Not yet rated,NULL,N/A
DWA,$19.89,1440684675856,"47,235",63% bullish,of 8 ratings,$26
DRYS,$0.3887,1440684675894,"1,110,351",77% bullish,of 31 ratings,$.60
DSPG,$8.58,1440684676062,"11,038",100% bearish,of 1 rating,$13.50
CADT,NULL,1440684676095,0,Not yet rated,NULL,N/A
CADTR,NULL,1440684676135,0,Not yet rated,NULL,N/A
DSKX,$3.17,1440684676193,"7,200",100% bullish,of 1 rating,N/A
CADTU,NULL,1440684676225,0,Not yet rated,NULL,N/A
CADTW,NULL,1440684676291,0,Not yet rated,NULL,N/A
DRRX,$1.96,1440684676477,"32,595",50% bullish,of 6 ratings,$3
DTSI,$26.09,1440684676505,"9,208",100% bearish,of 2 ratings,$39.50
DNKN,$51.19,1440684676534,"80,691",67% bullish,of 15 ratings,$56.50
DYAX,$23.87,1440684676636,"140,433",89% bullish,of 9 ratings,$30
DXPE,$26.62,1440684676698,"10,741",50% bullish,of 2 ratings,N/A
DYSL,$1.4401,1440684676786,"5,541",100% bullish,of 2 ratings,N/A
BOOM,$9.03,1440684676824,"11,848",67% bullish,of 3 ratings,$12
DYNT,$2.9999,1440684676849,"5,347",75% bullish,of 4 ratings,N/A
ETFC,$25.84,1440684676874,"542,043",57% bullish,of 14 ratings,$32.50
DVAX,$28.2564,1440684676924,"54,943",70% bullish,of 10 ratings,$40
EGBN,$41.181,1440684677083,"12,030",Not yet rated,NULL,$48
EBMT,NULL,1440684677218,0,Not yet rated,NULL,$13.50
EGLE,$6.35,1440684677275,"3,564",60% bullish,of 5 ratings,N/A
EGRX,$80.48,1440684677347,"79,315",67% bullish,of 3 ratings,$97
EWBC,$39.33,1440684677486,"97,156",100% bearish,of 1 rating,$50
ELNK,$8.27,1440684677513,"48,713",60% bullish,of 5 ratings,$9.50
EML,$16.87,1440684677539,2,Not yet rated,NULL,N/A
EACQU,NULL,1440684677564,0,Not yet rated,NULL,N/A
EROC,$1.37,1440684677698,"87,338",50% bullish,of 2 ratings,$3
EVBS,NULL,1440684677757,0,Not yet rated,NULL,$7
EBAY,$26.73,1440684677829,"1,449,546",81% bullish,of 117 ratings,$48
EBIX,$27.65,1440684677862,"72,105",69% bullish,of 13 ratings,$40
ECHO,$23.13,1440684677887,"22,580",67% bearish,of 3 ratings,$35.50
ELON,$0.545,1440684677959,"5,116",50% bullish,of 2 ratings,N/A
ECTE,$1.5602,1440684678269,434,75% bullish,of 4 ratings,N/A
SATS,$43.47,1440684678356,"3,542",50% bullish,of 2 ratings,$60
EDGW,$6.69,1440684678450,264,100% bearish,of 1 rating,N/A
EDAP,$3.53,1440684678478,"39,414",60% bullish,of 5 ratings,$4.50
ESES,NULL,1440684678508,0,100% bearish,of 1 rating,$7
ECACU,$10.06,1440684678529,100,Not yet rated,NULL,N/A
EEI,$11.28,1440684678560,"2,550",67% bearish,of 3 ratings,N/A
EDUC,$4.9,1440684678612,100,100% bearish,of 1 rating,N/A
EFUT,NULL,1440684678811,0,Not yet rated,NULL,N/A
EHTH,$13.72,1440684678874,"10,666",50% bullish,of 4 ratings,$16.50
EGLT,$10.32,1440684678913,"8,316",50% bullish,of 2 ratings,$21
EMITF,$1.24,1440684679007,"1,520",75% bullish,of 4 ratings,N/A
LOCO,$12.2,1440684679038,"143,018",69% bullish,of 13 ratings,$20
EGAN,$3.3152,1440684679060,"4,240",50% bullish,of 2 ratings,$6.25
ESLT,$77.04,1440684679135,"1,868",67% bullish,of 3 ratings,N/A
ERI,$9.17,1440684679234,"7,931",100% bearish,of 1 rating,$10
ESIO,$4.175,1440684679330,"7,581",50% bullish,of 2 ratings,$10
ELRC,$10.35,1440684679358,"6,432",100% bearish,of 1 rating,N/A
EA,$66.94,1440684679386,"251,754",77% bullish,of 35 ratings,$80
EFII,$43.64,1440684679521,"27,717",80% bullish,of 5 ratings,$55
ELSE,NULL,1440684679547,0,60% bullish,of 5 ratings,N/A
ELEC,NULL,1440684679577,0,Not yet rated,NULL,N/A
ELECU,NULL,1440684679709,0,Not yet rated,NULL,N/A
EBIO,$3.4399,1440684679789,"42,580",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1440684679891,0,Not yet rated,NULL,N/A
RDEN,$10.47,1440684679919,"8,792",100% bearish,of 4 ratings,$15
CAPX,NULL,1440684680053,0,Not yet rated,NULL,N/A
ESBK,$19.83,1440684680080,240,Not yet rated,NULL,N/A
EMCI,$23.3923,1440684680105,"1,121",Not yet rated,NULL,N/A
ELTK,$1.22,1440684680244,"42,114",67% bearish,of 3 ratings,N/A
LONG,$17.11,1440684680272,362,67% bullish,of 3 ratings,$15.75
EMCF,NULL,1440684680311,0,100% bearish,of 1 rating,N/A
EMKR,$6.85,1440684680338,"10,363",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440684680495,0,100% bearish,of 1 rating,N/A
EMMS,NULL,1440684680521,0,83% bullish,of 6 ratings,N/A
NYNY,$4.26,1440684680574,"2,718",50% bullish,of 2 ratings,N/A
ENTA,$41.0701,1440684680744,"17,396",50% bullish,of 2 ratings,$42
ECPG,$38.71,1440684680770,"19,978",100% bullish,of 2 ratings,$52
ERS,$2.88,1440684680826,"1,000",Not yet rated,NULL,N/A
WIRE,$30.66,1440684680853,"16,353",100% bearish,of 1 rating,$37
ENDP,$78.43,1440684680901,"127,342",50% bullish,of 6 ratings,$104
ECYT,$5.097,1440684680996,"21,995",83% bullish,of 6 ratings,$12
EIGI,$15.23,1440684681072,"37,049",67% bearish,of 3 ratings,$22.50
ELGX,$12.52,1440684681142,"33,323",75% bullish,of 4 ratings,$17
WATT,$6.19,1440684681201,"18,496",50% bullish,of 2 ratings,$13
ERII,$2.65,1440684681270,"1,332",80% bullish,of 5 ratings,$2.50
EFOI,$20.55,1440684681299,"273,648",50% bullish,of 2 ratings,$20.50
EXXI,$1.545,1440684681366,"267,616",86% bullish,of 7 ratings,$3.50
ENOC,$8.27,1440684681398,"17,455",75% bullish,of 4 ratings,$18
ENG,NULL,1440684681596,0,100% bullish,of 3 ratings,N/A
ESGR,$148.24,1440684681626,"1,045",100% bearish,of 1 rating,$185
ENFC,NULL,1440684681701,0,Not yet rated,NULL,N/A
ENTG,$13.61,1440684681729,"45,067",100% bearish,of 1 rating,$18
ENPH,$4.477,1440684681767,"111,172",75% bullish,of 4 ratings,$11
ETRM,$0.2412,1440684681931,"52,694",69% bearish,of 35 ratings,$1.625
ENTL,$21.59,1440684681980,"1,508",Not yet rated,NULL,$28
EFSC,$23.47,1440684682011,"16,557",Not yet rated,NULL,$27
EGT,$1.94,1440684682070,106,100% bullish,of 1 rating,N/A
EBTC,$21.155,1440684682107,"1,680",Not yet rated,NULL,N/A
ENVI,$1.9,1440684682171,"26,129",67% bullish,of 3 ratings,N/A
ENZN,$1.0295,1440684682200,"191,471",100% bullish,of 9 ratings,N/A
EPIQ,$12.96,1440684682388,"11,716",100% bearish,of 1 rating,$18
EPZM,$17.47,1440684682444,"26,449",60% bullish,of 5 ratings,$34
ENZY,$9.22,1440684682516,"1,100",67% bullish,of 3 ratings,$9.50
PLUS,$75.12,1440684682578,"6,686",50% bullish,of 2 ratings,$88
EPRS,$5.02,1440684682604,"4,447",82% bullish,of 11 ratings,$15
EQIX,$263.33,1440684682635,"51,205",75% bullish,of 4 ratings,$312.50
EAC,$3.2499,1440684682685,"1,412",100% bearish,of 1 rating,$8
EQFN,NULL,1440684682706,0,100% bearish,of 1 rating,N/A
ERIC,$9.8,1440684682842,"201,020",67% bullish,of 9 ratings,$12.20
ERIE,$82.15,1440684682987,772,Not yet rated,NULL,$73
ESCR,$0.1404,1440684683016,"79,965",50% bullish,of 2 ratings,N/A
ESCA,$16.93,1440684683122,"1,612",100% bearish,of 1 rating,$22
ESPR,$52.3504,1440684683204,"96,015",70% bearish,of 10 ratings,$123
ESMC,NULL,1440684683234,0,Not yet rated,NULL,N/A
ESCRP,$1.4,1440684683260,"1,000",100% bearish,of 1 rating,N/A
ESSA,$12.76,1440684683341,446,100% bearish,of 1 rating,N/A
EPIX,NULL,1440684683406,0,Not yet rated,NULL,N/A
ETSY,$13.7501,1440684683543,"98,148",80% bullish,of 5 ratings,$16
ESSX,$0.4107,1440684683571,"16,442",50% bullish,of 2 ratings,N/A
CLWT,NULL,1440684683595,0,100% bearish,of 1 rating,N/A
EEFT,$64,1440684683742,"23,316",100% bearish,of 1 rating,$67.50
ESEA,$5.65,1440684683816,201,100% bullish,of 1 rating,$15
EVEP,$7.61,1440684683841,"61,713",50% bullish,of 2 ratings,$15
EVK,NULL,1440684684009,0,75% bearish,of 4 ratings,N/A
EVOK,$4.0676,1440684684054,"4,111",100% bearish,of 1 rating,$13.375
EVLV,$2.46,1440684684106,"41,712",60% bullish,of 5 ratings,$6
ESND,$33.758,1440684684211,"11,537",100% bearish,of 2 ratings,$40
EXAS,$21.82,1440684684343,"166,180",78% bullish,of 9 ratings,$31
EXA,$11.4795,1440684684370,500,100% bearish,of 1 rating,$13
EVOL,$6.18,1440684684500,"1,410",75% bullish,of 4 ratings,$10
EXAC,$17.88,1440684684525,"3,029",100% bearish,of 1 rating,$22.50
EXEL,$6.01,1440684684555,"2,478,348",81% bullish,of 16 ratings,$6
EXFO,$2.78,1440684684871,"11,248",67% bearish,of 3 ratings,$3.95
EXPE,$116.325,1440684684950,"123,069",64% bullish,of 11 ratings,$130
EXLS,$35.315,1440684685014,"13,997",50% bullish,of 2 ratings,$41
EXPD,$49.32,1440684685039,"121,468",80% bullish,of 5 ratings,$52
EXPO,$41.75,1440684685267,"8,223",100% bearish,of 1 rating,$45.50
EXLP,$18.62,1440684685321,"12,480",100% bearish,of 1 rating,$25
ESRX,$84.863,1440684685411,"285,198",67% bearish,of 6 ratings,$101
EXTR,$2.71,1440684685436,"60,192",80% bullish,of 5 ratings,$3
EYEGW,$0.7,1440684685657,22,Not yet rated,NULL,N/A
EYEG,$3.55,1440684685682,"1,335",Not yet rated,NULL,N/A
EZCH,$21.378,1440684685748,"30,330",75% bullish,of 8 ratings,$19.50
FFIV,$124.24,1440684685831,"120,067",63% bullish,of 8 ratings,$132
EZPW,$5.7,1440684685977,"21,154",50% bullish,of 4 ratings,$7.50
FCS,$13.49,1440684686131,"78,267",67% bearish,of 3 ratings,$17
FB,$89.3354,1440684686158,"7,035,403",73% bullish,of 1067 ratings,$111
FRP,$15.38,1440684686184,"12,054",100% bearish,of 1 rating,$18
FWM,$2.442,1440684686353,"22,930",100% bearish,of 2 ratings,$3.20
FALC,$1.65,1440684686394,"17,848",63% bearish,of 8 ratings,N/A
DAVE,$14.36,1440684686462,777,100% bearish,of 1 rating,$15.50
FARM,$21.74,1440684686491,"9,856",100% bearish,of 1 rating,$35
FFKT,$25.76,1440684686683,"1,436",Not yet rated,NULL,$29
FARO,$37.14,1440684686821,"7,073",50% bullish,of 2 ratings,$48
FMNB,$8.11,1440684686848,"6,355",Not yet rated,NULL,N/A
FAST,$38.66,1440684686924,"316,010",80% bullish,of 5 ratings,$45.50
FBSS,NULL,1440684687064,0,Not yet rated,NULL,N/A
FATE,$6.65,1440684687164,"1,804",50% bullish,of 2 ratings,$11
FBRC,$21.955,1440684687190,"26,820",100% bearish,of 1 rating,$29
FDML,$8.3,1440684687380,"58,677",50% bullish,of 4 ratings,$14
FNHC,$21.52,1440684687447,"6,645",100% bearish,of 1 rating,$35
FHCO,$1.34,1440684687552,"1,001",50% bullish,of 4 ratings,N/A
FENX,$9.54,1440684687656,"3,176",100% bullish,of 1 rating,$14.25
FEIC,$74.68,1440684687681,"28,143",50% bullish,of 2 ratings,$95.50
ONEQ,$186.6701,1440684687816,"13,826",100% bullish,of 1 rating,N/A
FGEN,$23.143,1440684687860,"20,342",100% bearish,of 1 rating,$39
FCSC,$5.4,1440684687953,"14,472",100% bearish,of 1 rating,$8.125
LION,$18.62,1440684688159,"18,269",100% bullish,of 1 rating,$20
FDUS,$14.1,1440684688190,"5,207",50% bullish,of 2 ratings,$18
FSAM,$8.31,1440684688301,"1,114",100% bearish,of 1 rating,$10.25
FRGI,$50.67,1440684688381,"12,624",50% bullish,of 2 ratings,$70
FSC,$6.36,1440684688467,"192,513",60% bullish,of 5 ratings,$8
FSCFL,$24.49,1440684688512,400,Not yet rated,NULL,N/A
FSFR,$8.81,1440684688558,"11,287",100% bearish,of 1 rating,$11.50
FITB,$19.695,1440684688748,"987,467",54% bullish,of 13 ratings,$22
FITBI,$27.37,1440684688806,"2,049",Not yet rated,NULL,N/A
FISI,$24.64,1440684688951,"3,480",100% bullish,of 2 ratings,$24.50
FNGN,$32.3,1440684688987,"39,867",67% bullish,of 3 ratings,$47
FNSR,$15.54,1440684689154,"158,516",71% bullish,of 7 ratings,$24.50
FNTC,$9.83,1440684689240,1,Not yet rated,NULL,N/A
FNJN,$1.7999,1440684689336,"17,188",100% bearish,of 1 rating,$5
FNTCU,NULL,1440684689360,0,Not yet rated,NULL,N/A
FBNC,$16.68,1440684689503,"2,610",100% bullish,of 1 rating,$20
FNTCW,NULL,1440684689550,0,Not yet rated,NULL,N/A
FEYE,$38.68,1440684689635,"614,150",87% bullish,of 15 ratings,$55.50
FNLC,$18.52,1440684689690,"3,066",100% bullish,of 1 rating,N/A
FRBA,NULL,1440684689779,0,Not yet rated,NULL,$8
BUSE,$6.32,1440684689852,"12,038",Not yet rated,NULL,$6.875
FCVA,NULL,1440684690070,0,Not yet rated,NULL,N/A
FCFS,$39.24,1440684690130,"15,814",100% bearish,of 3 ratings,$48
FBIZ,$44.23,1440684690156,"4,027",100% bearish,of 2 ratings,$52
FCAP,$27.4,1440684690181,88,Not yet rated,NULL,N/A
FCNCA,$236.55,1440684690321,"1,558",Not yet rated,NULL,N/A
FCLF,NULL,1440684690346,0,Not yet rated,NULL,N/A
FCBC,$17.3,1440684690486,"3,483",Not yet rated,NULL,$18
FCFP,NULL,1440684690616,0,Not yet rated,NULL,N/A
FBNK,$16.75,1440684690682,"6,957",100% bearish,of 1 rating,$17.50
FCCO,$12.05,1440684690711,"3,350",Not yet rated,NULL,$13.25
FDEF,$37.2,1440684690732,"4,616",Not yet rated,NULL,$38
FFNM,$6.37,1440684690763,100,Not yet rated,NULL,N/A
FFBC,$18.06,1440684690907,"19,929",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1440684690934,0,100% bearish,of 1 rating,N/A
THFF,$33.22,1440684691182,"1,512",Not yet rated,NULL,$35
FFNW,$11.89,1440684691214,"2,800",Not yet rated,NULL,$14
FFWM,$19.87,1440684691245,266,Not yet rated,NULL,$24
FFIN,$30.41,1440684691272,"17,948",50% bullish,of 2 ratings,$31.75
INBK,$30.2499,1440684691311,"1,724",50% bullish,of 2 ratings,$37
FIBK,$26.27,1440684691342,"9,840",Not yet rated,NULL,$32
FMBI,$17.29,1440684691475,"30,919",Not yet rated,NULL,$20
FNBC,$33.79,1440684691570,"11,648",Not yet rated,NULL,$40
FRME,$25.48,1440684691633,"11,658",Not yet rated,NULL,$26.50
FMBH,NULL,1440684691714,0,Not yet rated,NULL,N/A
FNFG,$8.97,1440684691762,"336,865",80% bullish,of 5 ratings,$9
FSFG,NULL,1440684691864,0,Not yet rated,NULL,N/A
FNWB,NULL,1440684691968,0,Not yet rated,NULL,N/A
FSGI,$2.47,1440684691994,75,Not yet rated,NULL,N/A
FSBK,$7.63,1440684692259,100,100% bullish,of 1 rating,N/A
BICK,$19.56,1440684692285,"1,340",100% bullish,of 1 rating,N/A
FSLR,$46.97,1440684692310,"267,499",72% bullish,of 39 ratings,$65
FBZ,NULL,1440684692414,0,Not yet rated,NULL,N/A
FCAN,$23.94,1440684692458,994,Not yet rated,NULL,N/A
FTCS,$36.34,1440684692503,"4,754",100% bearish,of 1 rating,N/A
FCA,$19.945,1440684692700,801,Not yet rated,NULL,N/A
FEMB,NULL,1440684692952,0,Not yet rated,NULL,N/A
FV,$23.38,1440684692979,"494,832",100% bearish,of 1 rating,N/A
IFV,$17.81,1440684693006,"38,000",100% bearish,of 1 rating,N/A
FTSM,$59.8406,1440684693031,815,100% bearish,of 1 rating,N/A
FEUZ,NULL,1440684693191,0,Not yet rated,NULL,N/A
TDIV,$24.4728,1440684693245,"11,970",100% bearish,of 1 rating,N/A
MDIV,$19.014,1440684693294,"19,719",Not yet rated,NULL,N/A
FGM,$36.01,1440684693566,"2,183",Not yet rated,NULL,N/A
FTGC,$21.915,1440684693593,"1,005",Not yet rated,NULL,N/A
FTHI,NULL,1440684693623,0,Not yet rated,NULL,N/A
HYLS,$49.378,1440684693726,"4,520",100% bearish,of 1 rating,N/A
SKYY,$28.84,1440684693861,"13,582",100% bullish,of 1 rating,N/A
YDIV,$16.3,1440684693889,"2,803",Not yet rated,NULL,N/A
FHK,$33.46,1440684693916,"1,410",Not yet rated,NULL,N/A
FPXI,$27.38,1440684693969,100,Not yet rated,NULL,N/A
CU,$12.68,1440684694075,"1,505",100% bearish,of 1 rating,N/A
PLTM,$6.2,1440684694125,200,100% bearish,of 1 rating,N/A
FJP,$47.1604,1440684694155,511,Not yet rated,NULL,N/A
FTLB,NULL,1440684694209,0,100% bearish,of 1 rating,N/A
LMBS,$50.14,1440684694305,300,Not yet rated,NULL,N/A
FMB,NULL,1440684694447,0,Not yet rated,NULL,N/A
QABA,$37,1440684694473,"1,930",100% bearish,of 1 rating,N/A
CIBR,$17.8843,1440684694494,"15,117",Not yet rated,NULL,N/A
QCLN,$14.68,1440684694625,"11,087",Not yet rated,NULL,N/A
FONE,NULL,1440684694652,0,Not yet rated,NULL,N/A
GRID,NULL,1440684694681,0,100% bearish,of 1 rating,N/A
CARZ,$34.38,1440684694707,"3,352",100% bearish,of 1 rating,N/A
RDVY,$20.975,1440684694881,"3,765",Not yet rated,NULL,N/A
QQXT,$40.3199,1440684694909,"14,375",Not yet rated,NULL,N/A
QQEW,$41.643,1440684695014,"13,549",Not yet rated,NULL,N/A
QTEC,$39.72,1440684695088,"27,315",Not yet rated,NULL,N/A
AIRR,$15.99,1440684695181,824,100% bearish,of 1 rating,N/A
QINC,NULL,1440684695216,0,Not yet rated,NULL,N/A
FTSL,$48.54,1440684695322,"4,028",100% bearish,of 1 rating,N/A
FKO,$23.07,1440684695370,47,Not yet rated,NULL,N/A
FSZ,$39.12,1440684695551,"3,029",Not yet rated,NULL,N/A
FDIV,$46.46,1440684695685,300,100% bearish,of 1 rating,N/A
FTW,NULL,1440684695713,0,Not yet rated,NULL,N/A
TUSA,NULL,1440684695750,0,Not yet rated,NULL,N/A
FUNC,$8.26,1440684696044,200,Not yet rated,NULL,N/A
FKU,$41.46,1440684696081,"4,096",Not yet rated,NULL,N/A
FMER,$17.65,1440684696173,"124,380",50% bullish,of 2 ratings,$20
SVVC,$9.15,1440684696198,"5,925",50% bullish,of 2 ratings,$26
FISV,$85.14,1440684696264,"130,999",100% bearish,of 3 ratings,$90
FIVE,$36.88,1440684696341,"49,950",75% bearish,of 4 ratings,$44
FSV,$31.22,1440684696367,733,Not yet rated,NULL,$33.60
FPRX,$18.58,1440684696437,"31,041",50% bullish,of 2 ratings,$35
FIVN,$4.06,1440684696750,"17,386",100% bullish,of 1 rating,$8.50
FLML,$21.6691,1440684696856,"10,964",50% bullish,of 2 ratings,$30
FLKS,$12.11,1440684696925,"1,225",50% bullish,of 2 ratings,$27
SKOR,NULL,1440684696953,0,Not yet rated,NULL,N/A
FLXN,$24.07,1440684697016,"21,035",100% bearish,of 1 rating,$40
MBSD,NULL,1440684697180,0,Not yet rated,NULL,N/A
FLXS,$30.59,1440684697255,"4,215",100% bearish,of 2 ratings,N/A
FLEX,$10.5399,1440684697280,"291,423",63% bullish,of 8 ratings,$12
FLIR,$28.22,1440684697468,"100,639",100% bearish,of 1 rating,$38.50
FOMX,$9.475,1440684697557,"12,426",50% bullish,of 2 ratings,$23.50
FFIC,$19.64,1440684697586,"7,868",Not yet rated,NULL,$21
FLDM,$11.105,1440684697664,"99,423",67% bearish,of 3 ratings,$15
FOGO,$18.008,1440684697729,"11,081",50% bullish,of 2 ratings,$25.50
FONR,$9.69,1440684697759,"2,896",100% bullish,of 1 rating,N/A
FES,$0.95,1440684697864,"16,076",50% bullish,of 2 ratings,$1
FORTY,NULL,1440684697953,0,100% bearish,of 1 rating,N/A
FORM,$6.17,1440684697994,"17,592",67% bullish,of 3 ratings,$10.50
FORR,$31.4,1440684698130,"2,032",Not yet rated,NULL,N/A
