Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALXA,$1.2,1441293012887,"6,344",83% bullish,of 6 ratings,$2.125
ALGN,$55.78,1441293012915,"236,740",100% bearish,of 2 ratings,$73
ADHD,$7.97,1441293012943,"22,285",50% bullish,of 4 ratings,$18
ALIM,$3.17,1441293013084,"3,752",80% bullish,of 5 ratings,$10
ALKS,$64.22,1441293013172,"149,783",67% bullish,of 3 ratings,$75
ALCO,$42.04,1441293013197,355,50% bullish,of 2 ratings,N/A
ALGT,$208.03,1441293013253,"29,428",100% bearish,of 2 ratings,$235
ALLB,$23.03,1441293013450,601,Not yet rated,NULL,N/A
AFOP,$19,1441293013492,"82,753",75% bullish,of 8 ratings,$21
AIQ,$14.59,1441293013592,"1,506",67% bullish,of 3 ratings,N/A
AMOT,$18.01,1441293013650,"39,489",100% bearish,of 1 rating,N/A
ARLP,$25.41,1441293013747,"27,114",67% bearish,of 3 ratings,$32
AHPI,$1.5,1441293013925,625,50% bullish,of 2 ratings,N/A
ALLT,$5.17,1441293013954,"7,050",75% bullish,of 4 ratings,$6.25
AHGP,$36,1441293013994,"2,887",67% bullish,of 3 ratings,N/A
MDRX,$13.09,1441293014019,"1,781,762",60% bullish,of 5 ratings,$16
ALQA,$4.65,1441293014084,"7,256",75% bullish,of 4 ratings,$8.50
ALNY,$101.14,1441293014159,"74,553",67% bullish,of 3 ratings,$151.50
AFAM,$45.42,1441293014186,"5,979",50% bullish,of 2 ratings,$44
SMCP,NULL,1441293014466,0,Not yet rated,NULL,N/A
ATEC,$0.5959,1441293014521,"1,680",100% bullish,of 1 rating,$2
AOSL,$7.97,1441293014542,"6,234",67% bullish,of 3 ratings,$9
ASPS,$26.43,1441293014687,"34,588",67% bullish,of 3 ratings,$46.50
AIMC,$23.64,1441293014743,"34,455",100% bearish,of 2 ratings,$28.50
AMAG,$62.93,1441293014789,"126,402",100% bullish,of 2 ratings,$75
AMRN,$2.31,1441293014930,"181,828",85% bullish,of 40 ratings,$8
AMRK,$10.3,1441293014963,200,50% bullish,of 2 ratings,$14
ALTR,$49.093,1441293015066,"321,469",80% bearish,of 5 ratings,$54
AMZN,$513,1441293015097,"555,452",81% bullish,of 267 ratings,$646
AYA,$20.74,1441293015127,858,100% bearish,of 1 rating,$40
AMBC,$16.69,1441293015234,"36,319",100% bearish,of 1 rating,$16.50
AMBCW,$8.5,1441293015263,500,100% bearish,of 1 rating,N/A
AMBA,$77.887,1441293015288,"825,064",83% bullish,of 12 ratings,$95
EPAX,$2.68,1441293015545,"26,376",100% bearish,of 1 rating,N/A
AMCX,$71.62,1441293015638,"73,615",67% bullish,of 3 ratings,$87.50
AMED,$40.4901,1441293015773,"27,416",100% bearish,of 1 rating,$42
AMDA,$0.478,1441293015798,"76,082",90% bullish,of 10 ratings,$1
ASBI,$22.81,1441293015823,"2,979",Not yet rated,NULL,N/A
UHAL,$377.29,1441293015848,"1,928",100% bullish,of 2 ratings,$393.50
DOX,$57.29,1441293015980,"110,275",67% bearish,of 3 ratings,$60
AMOV,$18.03,1441293016028,141,100% bearish,of 1 rating,N/A
ATAX,$5.29,1441293016130,"10,435",100% bullish,of 1 rating,$6.50
AGNCP,$25.31,1441293016262,"3,607",Not yet rated,NULL,N/A
AAL,$41.393,1441293016306,"1,956,909",93% bullish,of 88 ratings,$57
AGNCB,$24.24,1441293016393,"1,200",Not yet rated,NULL,N/A
AGNC,$19.26,1441293016541,"278,735",71% bullish,of 28 ratings,$22
MTGE,$15.31,1441293016603,"64,596",75% bullish,of 4 ratings,$19.50
MTGEP,NULL,1441293016735,0,Not yet rated,NULL,N/A
ACSF,$12.404,1441293016781,"5,275",100% bearish,of 1 rating,$15
AETI,$3.5999,1441293016963,920,67% bearish,of 3 ratings,N/A
ACAS,$13.845,1441293016989,"202,735",60% bullish,of 5 ratings,$16.75
ANAT,$99.06,1441293017215,597,100% bullish,of 1 rating,N/A
ANCI,$1.55,1441293017241,1,100% bearish,of 1 rating,N/A
APEI,$21.6,1441293017292,"21,239",100% bearish,of 1 rating,$25.50
AMRB,$10.15,1441293017378,"2,713",Not yet rated,NULL,$11
AMNB,$23.37,1441293017409,"5,235",Not yet rated,NULL,$25.50
AMIC,NULL,1441293017481,0,100% bearish,of 1 rating,N/A
AMSWA,$9.0683,1441293017510,"2,582",100% bearish,of 2 ratings,$10.75
ARII,$41.0899,1441293017566,"20,476",67% bearish,of 3 ratings,$45
ASEI,$39.11,1441293017610,"2,813",100% bearish,of 1 rating,$52.50
AMSC,$5.0708,1441293017838,"10,890",50% bullish,of 4 ratings,N/A
ASRV,$3.29,1441293018008,501,100% bullish,of 2 ratings,N/A
CRMT,$35.82,1441293018034,"23,143",100% bearish,of 1 rating,$38
AMWD,$66.36,1441293018100,"19,254",50% bullish,of 2 ratings,$70
ATLO,$23.87,1441293018129,200,Not yet rated,NULL,N/A
ABCB,$27.0842,1441293018235,"59,588",Not yet rated,NULL,$31
AMSF,$46.67,1441293018367,"2,186",Not yet rated,NULL,$57.50
ASRVP,NULL,1441293018392,0,Not yet rated,NULL,N/A
AMGN,$152.17,1441293018423,"416,126",89% bullish,of 19 ratings,$185
FOLD,$15.279,1441293018449,"272,005",56% bullish,of 9 ratings,$21
AMKR,$5.3203,1441293018534,"163,210",100% bearish,of 2 ratings,$5
AMPH,$13.41,1441293018591,"17,654",50% bullish,of 2 ratings,$20
AMSG,$79.1,1441293018682,"38,384",100% bearish,of 1 rating,$85.50
ASYS,$5.55,1441293018810,"8,942",67% bullish,of 3 ratings,$12
AMSGP,NULL,1441293018842,0,Not yet rated,NULL,N/A
AFSI,$57.74,1441293019027,"42,398",60% bullish,of 5 ratings,$72
ADI,$55.71,1441293019082,"395,365",75% bullish,of 4 ratings,$69
AMRS,$1.68,1441293019176,"8,413",70% bullish,of 10 ratings,N/A
ANAD,$0.3108,1441293019252,"84,682",100% bullish,of 2 ratings,$.50
ANAC,$133.17,1441293019277,"98,806",80% bullish,of 5 ratings,$180.50
ALOG,$81.23,1441293019302,"5,300",100% bearish,of 2 ratings,$100.50
ANCB,$21.49,1441293019462,770,Not yet rated,NULL,$23
ANGI,$5.16,1441293019590,"19,872",64% bullish,of 11 ratings,$5.50
AMCF,NULL,1441293019715,0,NULL,NULL,NULL
ANIK,$35.7399,1441293019780,"19,332",60% bullish,of 5 ratings,$51.25
ANGO,$14.71,1441293019815,"18,555",67% bullish,of 3 ratings,$19
ANSS,$90.27,1441293019950,"65,721",100% bearish,of 1 rating,$100
ABCW,$41,1441293019980,954,67% bullish,of 3 ratings,N/A
ANIP,$53.26,1441293020082,"58,402",89% bullish,of 19 ratings,$66
ANTH,$7.28,1441293020110,"138,213",80% bullish,of 10 ratings,$13
ATRS,$1.8799,1441293020240,"81,883",92% bullish,of 12 ratings,$4.50
ABAC,$0.84,1441293020429,"10,218",100% bearish,of 1 rating,N/A
ATNY,$2.4,1441293020491,"1,366",50% bullish,of 2 ratings,$3.75
APOL,$11,1441293020532,"118,126",87% bearish,of 68 ratings,$14
APIC,$6.52,1441293020590,"27,283",100% bearish,of 1 rating,$19
APOG,$53.29,1441293020616,"29,865",50% bullish,of 2 ratings,$67
AINV,$6.47,1441293020644,"238,172",50% bullish,of 4 ratings,$8
APPF,$16.475,1441293020698,"7,511",50% bullish,of 2 ratings,$22
APDN,$3.3999,1441293021006,"6,818",Not yet rated,NULL,$9
AAPL,$112.33,1441293021031,"9,759,944",86% bullish,of 2363 ratings,$150
AGTC,$16.22,1441293021083,"5,037",50% bullish,of 2 ratings,$33
ARCI,NULL,1441293021110,0,Not yet rated,NULL,N/A
AMCC,$5.7711,1441293021172,"61,572",80% bullish,of 5 ratings,$8
AMAT,$16.04,1441293021237,"1,537,257",82% bullish,of 11 ratings,$23
APDNW,$1.4236,1441293021367,680,Not yet rated,NULL,N/A
AREX,$2.6001,1441293021512,"188,194",50% bullish,of 2 ratings,$3
AAOI,$20.54,1441293021537,"24,118",50% bullish,of 4 ratings,$26
APTO,$5.33,1441293021684,14,Not yet rated,NULL,$17
APRI,$1.6101,1441293021837,"154,221",83% bullish,of 6 ratings,$4.86
AQMS,$4.9999,1441293021942,"8,130",Not yet rated,NULL,N/A
AUMA,NULL,1441293022074,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441293022159,0,Not yet rated,NULL,N/A
AQXP,$16.7,1441293022192,"40,163",50% bullish,of 2 ratings,$2
ABUS,$7,1441293022218,"118,053",86% bullish,of 14 ratings,$21.50
ARDM,NULL,1441293022288,0,100% bullish,of 1 rating,$26
AUMAU,NULL,1441293022315,0,Not yet rated,NULL,N/A
ARCW,$3.48,1441293022387,"3,567",100% bearish,of 2 ratings,$10.50
ABIO,$0.91,1441293022519,"9,054",50% bullish,of 2 ratings,$3.75
ARCB,$28.375,1441293022782,"25,604",67% bearish,of 3 ratings,$39.50
ACGL,$69.17,1441293022833,"34,442",50% bullish,of 2 ratings,$72
ACAT,$26.0134,1441293022915,"13,728",100% bearish,of 3 ratings,$33
PETX,$18.58,1441293022990,"34,140",100% bearish,of 2 ratings,$26
RKDA,$5.68,1441293023092,"1,600",100% bearish,of 2 ratings,$10
ARNA,$2.81,1441293023178,"513,018",90% bullish,of 78 ratings,$5.50
ARCC,$15.55,1441293023250,"263,543",67% bearish,of 3 ratings,$17.75
AGII,$55.19,1441293023312,"20,436",Not yet rated,NULL,$59.50
AGIIL,$25.27,1441293023348,195,Not yet rated,NULL,N/A
ARDX,$19.14,1441293023375,"45,809",50% bullish,of 2 ratings,$24.50
ARIS,$3.75,1441293023567,44,Not yet rated,NULL,$4.50
ARKR,$25.0401,1441293023610,361,50% bullish,of 2 ratings,N/A
ARMH,$43.33,1441293023714,"295,388",54% bearish,of 13 ratings,$60
ARGS,$6.294,1441293023771,"18,296",50% bullish,of 2 ratings,$19.50
ARIA,$7.855,1441293023797,"1,627,153",87% bullish,of 46 ratings,$9
ARTX,$1.44,1441293023875,"10,693",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441293024054,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441293024125,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1441293024201,0,Not yet rated,NULL,N/A
ARQL,$1.6701,1441293024228,"3,413",75% bullish,of 4 ratings,$5
ARWAR,NULL,1441293024249,0,Not yet rated,NULL,N/A
DWAT,NULL,1441293024380,0,100% bearish,of 1 rating,N/A
ARRY,$5.985,1441293024406,"219,182",100% bullish,of 7 ratings,$10
ARRS,$26.33,1441293024427,"181,546",50% bullish,of 2 ratings,$38
ARTW,$4.11,1441293024654,"2,365",75% bearish,of 4 ratings,N/A
ARWR,$5.625,1441293024681,"276,899",75% bullish,of 4 ratings,$10.50
ARTNA,$21.89,1441293024714,"2,584",100% bearish,of 1 rating,$29
AROW,$27.18,1441293024811,"1,000",Not yet rated,NULL,N/A
ASBB,$24,1441293024842,125,Not yet rated,NULL,N/A
ASND,$20.22,1441293024945,"3,457",50% bullish,of 2 ratings,$30
ASNA,$12.315,1441293024973,"274,243",50% bullish,of 2 ratings,$18
ASCMA,$27.6,1441293024999,"4,896",100% bearish,of 1 rating,$45
APWC,NULL,1441293025166,0,100% bearish,of 1 rating,N/A
ASTI,$0.2777,1441293025188,"3,393,622",83% bullish,of 6 ratings,$3
ASMI,NULL,1441293025238,0,NULL,NULL,NULL
ASML,$93.595,1441293025269,"162,893",50% bullish,of 4 ratings,$127
AZPN,$38.35,1441293025371,"59,651",50% bullish,of 2 ratings,$42
ASMB,$14.39,1441293025436,"6,601",67% bullish,of 3 ratings,N/A
ASFI,$8.87,1441293025591,"1,868",100% bullish,of 1 rating,N/A
ASTE,$38.21,1441293025735,"15,635",100% bearish,of 1 rating,$49
ASTC,$2.19,1441293025775,"6,659",100% bullish,of 5 ratings,N/A
ALOT,$13.98,1441293025805,"1,508",100% bearish,of 1 rating,N/A
ATRO,$51.19,1441293025826,"34,734",100% bearish,of 2 ratings,$80
ASUR,$5.4,1441293025906,"4,801",50% bullish,of 2 ratings,$8
ATRA,$43.67,1441293026083,"21,131",50% bullish,of 2 ratings,$68
ATHN,$132.49,1441293026112,"31,644",67% bearish,of 3 ratings,$153
ATAI,$2.38,1441293026137,"1,444",100% bearish,of 1 rating,N/A
ATHX,$1.12,1441293026347,"63,275",89% bullish,of 9 ratings,$5
AAME,$3.6,1441293026375,1,Not yet rated,NULL,N/A
AFCB,$27.15,1441293026515,1,Not yet rated,NULL,N/A
ACFC,$5.46,1441293026566,"2,282",100% bearish,of 1 rating,$6.50
AAPC,$10.1,1441293026591,8,Not yet rated,NULL,N/A
ATNI,$73.94,1441293026815,"2,717",100% bearish,of 1 rating,$69.50
ATLC,$3.85,1441293026841,"2,954",67% bullish,of 3 ratings,N/A
AAWW,$39.3,1441293027039,"54,138",50% bullish,of 2 ratings,$65
AFH,$16.26,1441293027066,"18,197",Not yet rated,NULL,$21.50
ATML,$8.035,1441293027094,"806,171",78% bullish,of 9 ratings,$9.50
ATOS,$0.81,1441293027138,"7,404",100% bullish,of 7 ratings,$7
ATRM,$2.74,1441293027478,207,50% bullish,of 2 ratings,N/A
ATRC,$24.47,1441293027619,"11,347",100% bullish,of 1 rating,$30
LIFE,$14.23,1441293027806,"10,238",86% bullish,of 7 ratings,$43
ATRI,$382.55,1441293027832,"2,437",Not yet rated,NULL,N/A
AUDC,$3.35,1441293027853,"14,634",80% bullish,of 5 ratings,$5
ATTU,$13.13,1441293028019,"2,103",100% bearish,of 1 rating,$20.50
AUPH,$3.4459,1441293028074,"3,554",100% bearish,of 1 rating,$8
ADAT,$0.2899,1441293028105,"98,901",100% bullish,of 2 ratings,N/A
AUBN,$26.47,1441293028151,100,Not yet rated,NULL,N/A
EARS,$4.54,1441293028207,"1,622",100% bearish,of 2 ratings,$11
ADSK,$46.165,1441293028314,"1,012,960",67% bullish,of 6 ratings,$66
ABTL,$18.16,1441293028361,"12,739",100% bullish,of 4 ratings,$20.25
AVGO,$126.5168,1441293028458,"439,000",88% bullish,of 8 ratings,$165
AAVL,$10.49,1441293028525,"22,738",100% bearish,of 1 rating,$20
ADP,$78.0322,1441293028658,"282,477",100% bearish,of 1 rating,$88
AVNU,$12.91,1441293028684,626,Not yet rated,NULL,$14
AVEO,$1.3799,1441293028746,"66,696",75% bullish,of 8 ratings,$3
AVNW,$1.21,1441293028891,"2,246",50% bullish,of 2 ratings,N/A
AVID,$8.39,1441293028919,"47,747",100% bearish,of 1 rating,$20
AVGR,$14.86,1441293028948,"3,006",100% bearish,of 1 rating,$20
CAR,$44.15,1441293029049,"337,348",80% bullish,of 5 ratings,$60
AWRE,$3.21,1441293029106,450,67% bullish,of 3 ratings,N/A
AXPW,$2.2499,1441293029132,"826,618",86% bullish,of 7 ratings,N/A
ACLS,$3.23,1441293029266,"76,118",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1441293029325,0,Not yet rated,NULL,N/A
AXGN,$4.7601,1441293029350,"61,099",Not yet rated,NULL,$5
AXTI,$2.1336,1441293029492,"4,900",50% bullish,of 2 ratings,$2.75
BOSC,$2.11,1441293029638,500,50% bullish,of 2 ratings,N/A
RILY,NULL,1441293029697,0,Not yet rated,NULL,N/A
BCOM,$19.31,1441293029768,610,100% bearish,of 1 rating,N/A
BEAV,$49.43,1441293029796,"49,482",67% bearish,of 3 ratings,$59
BCPC,$58.07,1441293029924,"17,615",100% bearish,of 1 rating,$75
BWINA,NULL,1441293029949,0,Not yet rated,NULL,N/A
BIDU,$148.362,1441293030092,"358,630",81% bullish,of 88 ratings,$210
BWINB,$22.59,1441293030126,"1,447",Not yet rated,NULL,N/A
BLDP,$1.3743,1441293030151,"183,373",91% bullish,of 22 ratings,$2.50
BANF,$60.34,1441293030223,"2,537",Not yet rated,NULL,$68
BANFP,NULL,1441293030298,0,Not yet rated,NULL,N/A
BKMU,$7.07,1441293030433,"3,214",Not yet rated,NULL,$8
BOTJ,NULL,1441293030571,0,Not yet rated,NULL,N/A
BOCH,$5.77,1441293030601,"1,398",Not yet rated,NULL,$6.50
BMRC,$47.96,1441293030703,585,Not yet rated,NULL,$52
OZRK,$41.1,1441293030731,"48,647",67% bullish,of 3 ratings,$49.50
BFIN,$12.2,1441293030775,"1,493",Not yet rated,NULL,$13
BWFG,$18,1441293030860,"4,765",100% bearish,of 1 rating,N/A
BKSC,$16.5,1441293030913,"2,805",Not yet rated,NULL,N/A
BZUN,$5.26,1441293031015,"204,515",50% bullish,of 2 ratings,$11.50
BANR,$44.18,1441293031040,"7,255",100% bullish,of 3 ratings,$50
BHACR,NULL,1441293031183,0,Not yet rated,NULL,N/A
BHAC,NULL,1441293031277,0,Not yet rated,NULL,N/A
TAPR,$33.25,1441293031308,100,100% bearish,of 1 rating,N/A
BHACU,NULL,1441293031436,0,Not yet rated,NULL,N/A
BHACW,NULL,1441293031490,0,Not yet rated,NULL,N/A
BBSI,$34.61,1441293031592,"4,830",67% bearish,of 3 ratings,$62.50
BSET,$29.08,1441293031649,"10,446",100% bearish,of 1 rating,$35
BYLK,$12.9963,1441293031782,"2,100",Not yet rated,NULL,$14
BYBK,NULL,1441293031984,0,100% bearish,of 1 rating,N/A
BECN,$36.41,1441293032090,"40,959",50% bullish,of 2 ratings,$40
BV,$5.045,1441293032122,"80,438",67% bullish,of 6 ratings,$8.75
BCBP,$11.6204,1441293032173,125,Not yet rated,NULL,N/A
BDCV,$4.88,1441293032194,"3,878",100% bearish,of 1 rating,$10.19
BSF,$8.5967,1441293032223,"1,113",Not yet rated,NULL,N/A
BEBE,$1.25,1441293032385,"78,451",75% bullish,of 4 ratings,$2.125
BBCN,$14.33,1441293032429,"25,905",100% bearish,of 1 rating,$16
BBGI,$4.23,1441293032456,1,100% bearish,of 1 rating,N/A
BBBY,$62.74,1441293032610,"172,031",71% bullish,of 7 ratings,$75
BELFB,$18.75,1441293032769,"1,693",100% bearish,of 1 rating,N/A
BLPH,$4.17,1441293032849,"2,167",100% bearish,of 1 rating,$12.50
BELFA,$15.38,1441293032933,7,100% bearish,of 1 rating,N/A
BLCM,$16.2744,1441293033133,"29,145",50% bullish,of 4 ratings,$40
BNTC,$7.34,1441293033161,"10,467",100% bullish,of 1 rating,N/A
BNCL,$12.41,1441293033185,"25,616",100% bullish,of 3 ratings,$12.50
BGCP,$9,1441293033239,"106,982",88% bullish,of 8 ratings,$14
BIND,$4.94,1441293033294,"44,672",75% bullish,of 4 ratings,$13.50
BNFT,$37.75,1441293033327,"16,192",67% bullish,of 3 ratings,$46
BGFV,$11.44,1441293033462,"17,317",57% bullish,of 7 ratings,$12
ORPN,$5.69,1441293033618,"3,210",100% bullish,of 1 rating,$28.50
BGMD,$0.6722,1441293033648,"64,846",100% bullish,of 10 ratings,N/A
BASI,$1.65,1441293033748,1,Not yet rated,NULL,N/A
BCDA,NULL,1441293033812,0,Not yet rated,NULL,N/A
BCRX,$11.64,1441293033838,"53,752",63% bullish,of 8 ratings,$18
BIOD,$0.6915,1441293033980,"37,099",80% bullish,of 5 ratings,$4
BDSI,$6.48,1441293034184,"224,228",88% bullish,of 8 ratings,$17
BIIB,$308.36,1441293034344,"306,612",88% bullish,of 16 ratings,$400
BIOL,$1.55,1441293034431,689,Not yet rated,NULL,N/A
BIOC,$2.0199,1441293034610,"43,183",83% bullish,of 6 ratings,$3.85
BVXVW,NULL,1441293034928,0,100% bearish,of 1 rating,N/A
BVXV,$4.0556,1441293034954,"68,983",Not yet rated,NULL,N/A
BBC,$32.1536,1441293034975,737,Not yet rated,NULL,N/A
BIOS,$2.43,1441293035003,"157,133",71% bullish,of 7 ratings,$4
BBP,$33.04,1441293035154,"4,284",Not yet rated,NULL,N/A
BMRN,$130.06,1441293035288,"80,535",80% bullish,of 5 ratings,$160
BSTC,$49.1933,1441293035317,"7,361",100% bearish,of 1 rating,$76
BLRX,$1.6698,1441293035419,"123,464",100% bullish,of 12 ratings,$5
BSPM,NULL,1441293035478,0,50% bullish,of 2 ratings,N/A
