Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CVTI,$23,1440699353939,"43,202",67% bearish,of 3 ratings,$39
CRAI,$21.77,1440699354235,"16,533",100% bearish,of 1 rating,$36
COWNL,NULL,1440699354264,0,Not yet rated,NULL,N/A
CPSH,$2.24,1440699354286,"1,800",Not yet rated,NULL,N/A
COWN,$5.1,1440699354319,"387,035",75% bullish,of 4 ratings,$7
CBRL,$147.09,1440699354427,"109,500",50% bullish,of 2 ratings,$155
BREW,$7.61,1440699354452,"18,977",67% bullish,of 6 ratings,$15
CRAY,$20.47,1440699354610,"147,234",83% bullish,of 6 ratings,$38.50
CREE,$26.9701,1440699354654,"580,714",65% bullish,of 17 ratings,$29.50
GLDI,$10.95,1440699354687,"5,474",100% bearish,of 1 rating,N/A
CACC,$198.22,1440699354785,"41,832",50% bullish,of 2 ratings,$158.50
SLVO,$9.89,1440699354812,"14,533",100% bearish,of 1 rating,N/A
CROX,$14.03,1440699354845,"636,345",63% bullish,of 8 ratings,$16.50
CRESY,$10.31,1440699354880,"18,535",100% bearish,of 1 rating,$19
CRTO,$43.98,1440699354942,"152,399",67% bullish,of 6 ratings,$64
CRDS,$1,1440699355238,"69,500",75% bullish,of 4 ratings,$4.50
CCRN,$13.82,1440699355269,"75,382",100% bearish,of 1 rating,$14.25
CYRXW,$0.869,1440699355305,"2,900",Not yet rated,NULL,N/A
CRWS,$8.1,1440699355337,"5,223",Not yet rated,NULL,$10
CRWN,$4.44,1440699355366,"23,259",75% bullish,of 4 ratings,N/A
CYRX,$2.885,1440699355399,"14,864",Not yet rated,NULL,$9
CSGS,$30.45,1440699355428,"95,852",Not yet rated,NULL,$40
CCLP,$14.4901,1440699355629,"30,991",67% bearish,of 3 ratings,$20
CTIC,$1.6,1440699355686,"842,282",84% bullish,of 76 ratings,$5.75
CSPI,$5.7455,1440699355717,"10,812",67% bullish,of 3 ratings,N/A
CTCM,$1.74,1440699355779,"144,485",80% bearish,of 5 ratings,$3.90
CTRP,$69.55,1440699355930,"1,328,222",75% bullish,of 8 ratings,$92
CUNB,$21.16,1440699355957,"5,982",Not yet rated,NULL,$24.50
CTIB,$3.55,1440699355982,"3,299",100% bearish,of 1 rating,N/A
CUI,$5.06,1440699356033,"9,878",50% bullish,of 2 ratings,$10
CUTR,$14.41,1440699356216,"40,440",67% bearish,of 3 ratings,$18
CPIX,$6.02,1440699356247,"1,800",Not yet rated,NULL,N/A
CMLS,$1.44,1440699356268,"163,945",50% bullish,of 4 ratings,$6
CRIS,$2.5,1440699356399,"170,604",100% bullish,of 8 ratings,$6
CVV,$10.81,1440699356663,"3,761",100% bullish,of 5 ratings,N/A
CYBR,$51.56,1440699356689,"729,542",75% bullish,of 8 ratings,$66
CYAN,$7.7299,1440699356766,"8,351",100% bearish,of 1 rating,N/A
CVBF,$16.08,1440699356794,"122,937",Not yet rated,NULL,$18
CYBX,$66.65,1440699356924,"169,879",50% bullish,of 4 ratings,$71.50
CYCCP,NULL,1440699356954,0,100% bearish,of 1 rating,N/A
CYCC,$0.5249,1440699356994,"15,321",73% bullish,of 11 ratings,N/A
CBAY,$2.64,1440699357022,"27,606",100% bullish,of 1 rating,$4
CYNA,$16,1440699357055,"9,728",100% bullish,of 1 rating,$31.50
CYBE,$6.33,1440699357081,"16,065",100% bearish,of 1 rating,N/A
CYNO,$30.92,1440699357160,"168,039",67% bearish,of 3 ratings,$45.50
CY,$9.8301,1440699357307,"2,654,208",80% bullish,of 10 ratings,$15.50
CONE,$32.09,1440699357335,"185,152",67% bearish,of 3 ratings,$35.50
CYRN,$1.73,1440699357481,"14,775",67% bullish,of 3 ratings,$4
CYTK,$6.78,1440699357513,"67,197",71% bullish,of 14 ratings,$13.50
CYTX,$0.3,1440699357534,"1,714,902",83% bullish,of 12 ratings,$5.50
CTSO,$6.52,1440699357887,"18,290",Not yet rated,NULL,$15.625
TVIZ,$16.62,1440699357917,"6,942",100% bearish,of 1 rating,N/A
DAEG,$0.36,1440699357940,400,100% bearish,of 1 rating,N/A
ZIV,$42.42,1440699357973,"226,978",Not yet rated,NULL,N/A
TVIX,$11.96,1440699358005,"8,009,187",81% bullish,of 16 ratings,N/A
CYTR,$2.305,1440699358027,"268,006",67% bullish,of 6 ratings,$10
XIV,$28.69,1440699358070,"16,234,073",75% bearish,of 4 ratings,N/A
DJCO,$196.33,1440699358096,360,Not yet rated,NULL,N/A
DAKT,$8.32,1440699358316,"233,865",50% bullish,of 2 ratings,$14
DARA,$0.849,1440699358340,"42,990",83% bullish,of 6 ratings,$1.50
DAIO,$2.6393,1440699358398,"1,204",Not yet rated,NULL,N/A
DTLK,$5.725,1440699358484,"34,234",100% bearish,of 1 rating,$9
DRAM,$1.19,1440699358540,"22,528",78% bullish,of 9 ratings,N/A
PLAY,$34.93,1440699358616,"212,818",100% bullish,of 5 ratings,$42
DWCH,$4.9901,1440699358685,"17,079",75% bullish,of 4 ratings,$8.25
DTEA,$12.89,1440699358747,"25,032",100% bearish,of 2 ratings,$24
TRAK,$62.865,1440699358782,"175,704",50% bullish,of 2 ratings,$62.50
DWSN,$4.27,1440699358852,"12,090",67% bullish,of 3 ratings,N/A
DBVT,$41.1528,1440699358879,"105,021",100% bearish,of 1 rating,$53
DHRM,$1.5,1440699358912,"22,321",Not yet rated,NULL,N/A
TACO,$13.22,1440699359012,"69,185",75% bullish,of 4 ratings,$20
DFRG,$14.6,1440699359058,"48,599",100% bearish,of 1 rating,$20
DCTH,$0.4,1440699359226,"84,330",78% bullish,of 9 ratings,N/A
TACOW,$4,1440699359403,"11,228",100% bullish,of 1 rating,N/A
DGAS,$20.0974,1440699359431,"7,287",67% bearish,of 3 ratings,N/A
DELT,$2.68,1440699359461,"4,100",Not yet rated,NULL,N/A
DELTW,NULL,1440699359481,0,Not yet rated,NULL,N/A
DENN,$11.46,1440699359515,"151,308",100% bullish,of 3 ratings,$15
XRAY,$53.1425,1440699359562,"224,291",100% bullish,of 1 rating,$58
DEPO,$28.945,1440699359610,"243,007",60% bullish,of 5 ratings,$29
DSCI,$5.905,1440699359769,"40,980",50% bullish,of 2 ratings,$16
DERM,$25.7201,1440699359815,"54,789",100% bearish,of 1 rating,$33.50
DXLG,$5.25,1440699360044,"135,268",100% bearish,of 1 rating,$8
DEST,$11.34,1440699360110,"50,464",50% bullish,of 2 ratings,N/A
DSWL,$1.7399,1440699360210,500,100% bullish,of 1 rating,N/A
DXM,$0.2579,1440699360236,"211,004",50% bullish,of 2 ratings,N/A
DHXM,NULL,1440699360304,0,Not yet rated,NULL,N/A
DXCM,$94.57,1440699360337,"432,371",57% bullish,of 7 ratings,$98
DMND,$28.67,1440699360442,"173,191",75% bullish,of 12 ratings,$32
DHIL,$191.87,1440699360471,560,Not yet rated,NULL,N/A
FANG,$66.845,1440699360545,"436,735",50% bullish,of 2 ratings,$86.50
DCIX,$1.75,1440699360573,"77,310",50% bullish,of 4 ratings,$3.50
DRNA,$10.52,1440699360637,"27,888",67% bearish,of 3 ratings,$25
DGII,$9.71,1440699360768,"82,360",100% bearish,of 1 rating,$10
DMRC,$34.8,1440699360794,"22,779",100% bearish,of 1 rating,$44
DRAD,$3.69,1440699360847,"14,512",100% bullish,of 1 rating,$5.25
DGLY,$8.15,1440699360872,"137,553",50% bullish,of 6 ratings,$20
APPS,$2.3699,1440699361051,"56,716",100% bearish,of 1 rating,$10.25
DCOM,$16.85,1440699361231,"74,270",100% bearish,of 2 ratings,$16.50
DISCK,$25.5,1440699361274,"366,366",100% bearish,of 1 rating,$32
DISCA,$27.08,1440699361302,"894,747",67% bullish,of 3 ratings,$34
DIOD,$20.05,1440699361324,"54,155",75% bearish,of 4 ratings,$24
DISH,$59.38,1440699361360,"639,894",69% bullish,of 13 ratings,$73
DISCB,$27.0801,1440699361387,200,100% bearish,of 1 rating,$35
DPRX,$12.59,1440699361458,"3,406",100% bullish,of 2 ratings,$27.75
DSCO,$0.3726,1440699361661,"197,159",83% bullish,of 6 ratings,$2.75
DVCR,$10.8,1440699361737,"2,042",100% bullish,of 1 rating,N/A
DLHC,$2.4636,1440699361794,"2,034",100% bearish,of 1 rating,N/A
BAGR,$2.8,1440699361843,"25,082",100% bearish,of 1 rating,$6
DNBF,$26.3,1440699361927,200,Not yet rated,NULL,$27.50
DLTR,$76.51,1440699361979,"2,278,285",82% bullish,of 11 ratings,$88
DGICA,$14.295,1440699362059,"5,627",100% bearish,of 1 rating,$17
DMLP,$14.49,1440699362108,"24,625",100% bearish,of 1 rating,N/A
DGICB,NULL,1440699362144,0,100% bearish,of 1 rating,N/A
HILL,$9.67,1440699362382,"502,427",60% bearish,of 5 ratings,$9.75
DRWIW,$0.049,1440699362409,400,Not yet rated,NULL,N/A
DRWI,$0.2299,1440699362431,"71,390",60% bullish,of 5 ratings,$.45
DORM,$50.8,1440699362452,"45,860",100% bearish,of 1 rating,$56
DWA,$20.18,1440699362493,"404,448",63% bullish,of 8 ratings,$26
DSKX,$3.0999,1440699362626,"68,907",100% bullish,of 1 rating,N/A
DRYS,$0.4459,1440699362695,"4,481,517",77% bullish,of 31 ratings,$.60
CADTR,$0.2,1440699362911,"10,500",Not yet rated,NULL,N/A
DSPG,$8.73,1440699362949,"21,358",100% bearish,of 1 rating,$13.50
CADT,NULL,1440699362975,0,Not yet rated,NULL,N/A
DRRX,$2.02,1440699363105,"89,491",50% bullish,of 6 ratings,$3
DNKN,$51.52,1440699363139,"321,531",67% bullish,of 15 ratings,$56.50
CADTW,NULL,1440699363235,0,Not yet rated,NULL,N/A
CADTU,NULL,1440699363265,0,Not yet rated,NULL,N/A
DTSI,$26.59,1440699363290,"21,608",100% bearish,of 2 ratings,$39.50
DXPE,$26.505,1440699363319,"263,312",50% bullish,of 2 ratings,N/A
DYAX,$23.58,1440699363452,"392,603",89% bullish,of 9 ratings,$30
BOOM,$9.46,1440699363478,"52,931",67% bullish,of 3 ratings,$12
DYSL,$1.5317,1440699363499,"45,941",100% bullish,of 2 ratings,N/A
DYNT,$3,1440699363655,"7,747",75% bullish,of 4 ratings,N/A
DVAX,$28.17,1440699363680,"161,549",70% bullish,of 10 ratings,$40
ETFC,$26.535,1440699363890,"1,810,610",57% bullish,of 14 ratings,$32.50
EGRX,$80.55,1440699363921,"196,408",67% bullish,of 3 ratings,$97
EGBN,$41.98,1440699363991,"59,351",Not yet rated,NULL,$48
EGLE,$6.77,1440699364021,"6,464",60% bullish,of 5 ratings,N/A
EROC,$1.44,1440699364093,"238,290",50% bullish,of 2 ratings,$3
EBMT,$12.02,1440699364121,"2,597",Not yet rated,NULL,$13.50
ELNK,$8.48,1440699364158,"264,085",60% bullish,of 5 ratings,$9.50
EVBS,NULL,1440699364330,0,Not yet rated,NULL,$7
EWBC,$40.24,1440699364360,"386,645",100% bearish,of 1 rating,$50
EACQU,NULL,1440699364392,0,Not yet rated,NULL,N/A
EBAY,$27.01,1440699364465,"5,575,830",81% bullish,of 117 ratings,$48
EML,$16.79,1440699364497,"1,302",Not yet rated,NULL,N/A
EBIX,$28.56,1440699364601,"170,279",69% bullish,of 13 ratings,$40
ELON,$0.54,1440699364795,"38,407",50% bullish,of 2 ratings,N/A
ECHO,$23.5,1440699364825,"304,887",67% bearish,of 3 ratings,$35.50
ECTE,$1.5,1440699364847,"1,534",75% bullish,of 4 ratings,N/A
SATS,$44.84,1440699364921,"32,861",50% bullish,of 2 ratings,$60
EEI,$11.33,1440699365024,"6,741",67% bearish,of 3 ratings,N/A
ECACU,$10.06,1440699365091,100,Not yet rated,NULL,N/A
ESES,$3.43,1440699365182,500,100% bearish,of 1 rating,$7
EDGW,$7.01,1440699365217,"6,974",100% bearish,of 1 rating,N/A
EDAP,$3.545,1440699365244,"90,066",60% bullish,of 5 ratings,$4.50
EDUC,$5.24,1440699365284,"8,470",100% bearish,of 1 rating,N/A
EFUT,$4.4,1440699365309,"2,797",Not yet rated,NULL,N/A
EGAN,$3.53,1440699365467,"1,092,561",50% bullish,of 2 ratings,$6.25
EGLT,$10.5098,1440699365637,"19,689",50% bullish,of 2 ratings,$21
EHTH,$14.045,1440699365683,"40,300",50% bullish,of 4 ratings,$16.50
LOCO,$12.7164,1440699365780,"494,760",69% bullish,of 13 ratings,$20
EMITF,$1.2501,1440699365953,"6,994",75% bullish,of 4 ratings,N/A
ESLT,$77.084,1440699365982,"2,468",67% bullish,of 3 ratings,N/A
ELRC,$10.37,1440699366171,"15,786",100% bearish,of 1 rating,N/A
ERI,$9.65,1440699366198,"54,038",100% bearish,of 1 rating,$10
ESIO,$4.44,1440699366220,"64,100",50% bullish,of 2 ratings,$10
EFII,$43.89,1440699366271,"103,777",80% bullish,of 5 ratings,$55
EA,$66.62,1440699366358,"924,273",77% bullish,of 35 ratings,$80
ELSE,$3.8001,1440699366462,"1,247",60% bullish,of 5 ratings,N/A
ELEC,NULL,1440699366528,0,Not yet rated,NULL,N/A
ELECW,NULL,1440699366594,0,Not yet rated,NULL,N/A
ELECU,NULL,1440699366620,0,Not yet rated,NULL,N/A
EBIO,$3.525,1440699366667,"388,099",100% bearish,of 2 ratings,$8.35
CAPX,$22.83,1440699366803,"5,600",Not yet rated,NULL,N/A
RDEN,$10.53,1440699366856,"19,790",100% bearish,of 4 ratings,$15
ESBK,$19.62,1440699366935,340,Not yet rated,NULL,N/A
EMCI,$23.24,1440699366967,"8,582",Not yet rated,NULL,N/A
LONG,$17.09,1440699367072,"31,662",67% bullish,of 3 ratings,$15.75
ELTK,$1.2699,1440699367131,"87,166",67% bearish,of 3 ratings,N/A
EMKR,$6.95,1440699367266,"39,506",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440699367392,0,100% bearish,of 1 rating,N/A
EMCF,$23.2999,1440699367418,300,100% bearish,of 1 rating,N/A
EMMS,$1.15,1440699367504,"32,650",83% bullish,of 6 ratings,N/A
ERS,$2.87,1440699367533,"2,300",Not yet rated,NULL,N/A
ENTA,$41.53,1440699367635,"75,709",50% bullish,of 2 ratings,$42
ENDP,$78.89,1440699367687,"460,053",50% bullish,of 6 ratings,$104
NYNY,$4.2455,1440699367714,"13,946",50% bullish,of 2 ratings,N/A
ECPG,$39.395,1440699367736,"62,838",100% bullish,of 2 ratings,$52
WIRE,$30.98,1440699367867,"44,695",100% bearish,of 1 rating,$37
ECYT,$5.14,1440699367892,"83,607",83% bullish,of 6 ratings,$12
ELGX,$13.04,1440699368048,"182,495",75% bullish,of 4 ratings,$17
EIGI,$15.5,1440699368083,"162,547",67% bearish,of 3 ratings,$22.50
ERII,$2.69,1440699368149,"20,664",80% bullish,of 5 ratings,$2.50
EFOI,$19.18,1440699368215,"976,093",50% bullish,of 2 ratings,$20.50
WATT,$6.41,1440699368279,"70,766",50% bullish,of 2 ratings,$13
ENG,$0.9993,1440699368374,"7,110",100% bullish,of 3 ratings,N/A
EXXI,$1.71,1440699368476,"1,348,136",86% bullish,of 7 ratings,$3.50
ENOC,$8.49,1440699368504,"66,250",75% bullish,of 4 ratings,$18
ESGR,$144.76,1440699368536,"4,845",100% bearish,of 1 rating,$185
ENFC,NULL,1440699368637,0,Not yet rated,NULL,N/A
ENPH,$4.7,1440699368707,"339,687",75% bullish,of 4 ratings,$11
ETRM,$0.2661,1440699368836,"623,502",69% bearish,of 35 ratings,$1.625
ENTG,$13.74,1440699368862,"178,998",100% bearish,of 1 rating,$18
ENTL,$22.16,1440699368990,"3,800",Not yet rated,NULL,$28
EBTC,$21.7,1440699369091,"2,980",Not yet rated,NULL,N/A
EFSC,$23.65,1440699369124,"26,924",Not yet rated,NULL,$27
ENZN,$1.06,1440699369225,"426,272",100% bullish,of 9 ratings,N/A
EGT,$2.12,1440699369260,706,100% bullish,of 1 rating,N/A
ENZY,$9.14,1440699369287,"3,852",67% bullish,of 3 ratings,$9.50
ENVI,$1.83,1440699369361,"43,534",67% bullish,of 3 ratings,N/A
EPRS,$4.95,1440699369388,"51,736",82% bullish,of 11 ratings,$15
EQIX,$267.78,1440699369467,"183,007",75% bullish,of 4 ratings,$312.50
EPZM,$17.37,1440699369519,"141,495",60% bullish,of 5 ratings,$34
EPIQ,$12.99,1440699369550,"24,556",100% bearish,of 1 rating,$18
PLUS,$75.3,1440699369654,"36,939",50% bullish,of 2 ratings,$88
EQFN,$8.03,1440699369738,200,100% bearish,of 1 rating,N/A
EAC,$3.23,1440699369837,"5,035",100% bearish,of 1 rating,$8
ERIC,$9.87,1440699370034,"740,314",67% bullish,of 9 ratings,$12.20
ERIE,$82.8,1440699370062,"4,660",Not yet rated,NULL,$73
ESCR,$0.13,1440699370087,"155,520",50% bullish,of 2 ratings,N/A
ESCA,$17.17,1440699370134,"3,206",100% bearish,of 1 rating,$22
ESCRP,$1.1501,1440699370375,"2,100",100% bearish,of 1 rating,N/A
ESND,$34.17,1440699370539,"34,114",100% bearish,of 2 ratings,$40
ESMC,$1.3,1440699370570,"2,406",Not yet rated,NULL,N/A
EPIX,NULL,1440699370597,0,Not yet rated,NULL,N/A
ESPR,$51.79,1440699370622,"314,642",70% bearish,of 10 ratings,$123
ESSX,$0.361,1440699370655,"64,438",50% bullish,of 2 ratings,N/A
ESSA,$12.7501,1440699370686,646,100% bearish,of 1 rating,N/A
ETSY,$13.92,1440699370790,"339,489",80% bullish,of 5 ratings,$16
CLWT,$2.41,1440699370827,200,100% bullish,of 1 rating,N/A
EEFT,$65.21,1440699370966,"123,683",100% bearish,of 1 rating,$67.50
ESEA,$5.55,1440699371070,401,100% bullish,of 1 rating,$15
EVOL,$6.1,1440699371289,"3,725",75% bullish,of 4 ratings,$10
EVEP,$8.26,1440699371318,"223,078",50% bullish,of 2 ratings,$15
EVK,$3.75,1440699371339,300,75% bearish,of 4 ratings,N/A
EVOK,$4.0201,1440699371395,"17,317",100% bearish,of 1 rating,$13.375
EXA,$11.21,1440699371466,"4,950",100% bearish,of 1 rating,$13
EVLV,$2.5,1440699371494,"103,484",60% bullish,of 5 ratings,$6
EXAC,$18.5,1440699371523,"64,408",100% bearish,of 1 rating,$22.50
EXEL,$5.95,1440699371549,"4,527,913",81% bullish,of 16 ratings,$6
EXAS,$22.1,1440699371769,"516,173",78% bullish,of 9 ratings,$31
EXLS,$35.99,1440699371800,"87,753",50% bullish,of 2 ratings,$41
EXPE,$117.1115,1440699371826,"445,626",64% bullish,of 11 ratings,$130
EXFO,$2.98,1440699371901,"19,552",67% bearish,of 3 ratings,$3.95
EXPD,$49.95,1440699372031,"618,707",80% bullish,of 5 ratings,$52
EXPO,$42.68,1440699372082,"46,101",100% bearish,of 1 rating,$45.50
EXTR,$2.775,1440699372246,"367,765",80% bullish,of 5 ratings,$3
EXLP,$19.075,1440699372272,"92,200",100% bearish,of 1 rating,$25
EYEG,$3.6724,1440699372307,"8,005",Not yet rated,NULL,N/A
ESRX,$85.06,1440699372328,"1,052,466",67% bearish,of 6 ratings,$101
EYEGW,$0.9024,1440699372402,172,Not yet rated,NULL,N/A
EZCH,$22.54,1440699372462,"127,197",75% bullish,of 8 ratings,$19.50
EZPW,$5.89,1440699372534,"108,181",50% bullish,of 4 ratings,$7.50
FB,$88.88,1440699372674,"16,175,067",73% bullish,of 1067 ratings,$111
FFIV,$122.8043,1440699372750,"419,794",63% bullish,of 8 ratings,$132
FCS,$13.54,1440699372776,"278,930",67% bearish,of 3 ratings,$17
FRP,$15.54,1440699372950,"75,079",100% bearish,of 1 rating,$18
FWM,$2.42,1440699372972,"77,170",100% bearish,of 2 ratings,$3.20
FALC,$1.66,1440699373013,"80,743",63% bearish,of 8 ratings,N/A
DAVE,$14.54,1440699373052,"2,857",100% bearish,of 1 rating,$15.50
FARM,$21.52,1440699373144,"33,037",100% bearish,of 1 rating,$35
FFKT,$25.89,1440699373173,"6,636",Not yet rated,NULL,$29
FMNB,$8.09,1440699373195,"10,772",Not yet rated,NULL,N/A
FARO,$37.78,1440699373327,"20,476",50% bullish,of 2 ratings,$48
FAST,$38.8699,1440699373353,"871,403",80% bullish,of 5 ratings,$45.50
FATE,$6.615,1440699373484,"10,504",50% bullish,of 2 ratings,$11
FBSS,NULL,1440699373515,0,Not yet rated,NULL,N/A
FBRC,$21.98,1440699373541,"39,188",100% bearish,of 1 rating,$29
FNHC,$21.835,1440699373721,"20,479",100% bearish,of 1 rating,$35
FDML,$8.4,1440699373751,"149,161",50% bullish,of 4 ratings,$14
FEIC,$75.19,1440699373851,"110,484",50% bullish,of 2 ratings,$95.50
FENX,$9.59,1440699373885,"12,192",100% bullish,of 1 rating,$14.25
FGEN,$23.74,1440699373948,"92,345",100% bearish,of 1 rating,$39
FHCO,$1.3598,1440699373978,"4,088",50% bullish,of 4 ratings,N/A
FCSC,$5.56,1440699374085,"46,063",100% bearish,of 1 rating,$8.125
LION,$18.9,1440699374155,"44,009",100% bullish,of 1 rating,$20
ONEQ,$189.195,1440699374215,"27,140",100% bullish,of 1 rating,N/A
FRGI,$52.0001,1440699374376,"64,374",50% bullish,of 2 ratings,$70
FDUS,$14.29,1440699374480,"21,563",50% bullish,of 2 ratings,$18
FSAM,$8.328,1440699374519,"4,734",100% bearish,of 1 rating,$10.25
FSC,$6.405,1440699374550,"481,094",60% bullish,of 5 ratings,$8
FITB,$19.92,1440699374631,"3,607,123",54% bullish,of 13 ratings,$22
FSCFL,$24.49,1440699374656,"7,056",Not yet rated,NULL,N/A
FSFR,$8.88,1440699374707,"37,945",100% bearish,of 1 rating,$11.50
FITBI,$27.5,1440699374862,"15,355",Not yet rated,NULL,N/A
FISI,$24.74,1440699374938,"60,880",100% bullish,of 2 ratings,$24.50
FNGN,$32.56,1440699374967,"115,533",67% bullish,of 3 ratings,$47
FNJN,$1.8999,1440699375007,"58,572",100% bearish,of 1 rating,$5
FNSR,$15.64,1440699375036,"364,080",71% bullish,of 7 ratings,$24.50
FNTCU,NULL,1440699375106,0,Not yet rated,NULL,N/A
FNTCW,NULL,1440699375208,0,Not yet rated,NULL,N/A
FNTC,$9.79,1440699375236,151,Not yet rated,NULL,N/A
FEYE,$39.36,1440699375454,"1,943,126",87% bullish,of 15 ratings,$55.50
FNLC,$18.8999,1440699375480,"12,026",100% bullish,of 1 rating,N/A
FRBA,$6.0773,1440699375532,"2,300",Not yet rated,NULL,$8
FBNC,$17.1,1440699375564,"6,710",100% bullish,of 1 rating,$20
FCVA,$4.6201,1440699375612,"1,932",Not yet rated,NULL,N/A
FBIZ,$44,1440699375670,"6,813",100% bearish,of 2 ratings,$52
BUSE,$6.36,1440699375699,"19,942",Not yet rated,NULL,$6.875
FCFS,$39.685,1440699375836,"52,099",100% bearish,of 3 ratings,$48
FCAP,$27.4,1440699375861,88,Not yet rated,NULL,N/A
FCBC,$17.64,1440699376008,"7,485",Not yet rated,NULL,$18
FCLF,NULL,1440699376037,0,Not yet rated,NULL,N/A
FCNCA,$238.12,1440699376058,"1,759",Not yet rated,NULL,N/A
FCCO,$12.05,1440699376194,"3,350",Not yet rated,NULL,$13.25
FCFP,$6.823,1440699376216,250,Not yet rated,NULL,N/A
FBNK,$17.12,1440699376293,"21,500",100% bearish,of 1 rating,$17.50
FDEF,$38,1440699376350,"17,512",Not yet rated,NULL,$38
FFBC,$18.35,1440699376376,"73,791",67% bearish,of 3 ratings,$20.25
FFNM,$6.2,1440699376406,"1,450",Not yet rated,NULL,N/A
FFBCW,NULL,1440699376505,0,100% bearish,of 1 rating,N/A
THFF,$32.9,1440699376533,"11,074",Not yet rated,NULL,$35
FFNW,$12.11,1440699376591,"9,785",Not yet rated,NULL,$14
FFIN,$30.75,1440699376620,"57,509",50% bullish,of 2 ratings,$31.75
FFWM,$21.25,1440699376854,"25,572",Not yet rated,NULL,$24
INBK,$30.291,1440699376880,"4,155",50% bullish,of 2 ratings,$37
FIBK,$26.54,1440699376935,"46,929",Not yet rated,NULL,$32
FMBH,NULL,1440699377067,0,Not yet rated,NULL,N/A
FRME,$25.78,1440699377105,"52,160",Not yet rated,NULL,$26.50
FMBI,$17.5,1440699377166,"118,372",Not yet rated,NULL,$20
FNBC,$34.58,1440699377214,"42,369",Not yet rated,NULL,$40
FNFG,$9.105,1440699377243,"834,359",80% bullish,of 5 ratings,$9
FSFG,NULL,1440699377345,0,Not yet rated,NULL,N/A
FNWB,NULL,1440699377371,0,Not yet rated,NULL,N/A
FSBK,$7.77,1440699377448,"2,549",100% bullish,of 1 rating,N/A
FSGI,$2.47,1440699377505,"1,275",Not yet rated,NULL,N/A
FBZ,NULL,1440699377635,0,Not yet rated,NULL,N/A
FSLR,$47.48,1440699377669,"731,696",72% bullish,of 39 ratings,$65
BICK,$19.87,1440699377694,"9,522",100% bullish,of 1 rating,N/A
FCAN,$24.3988,1440699377838,"3,151",Not yet rated,NULL,N/A
FCA,$20.2868,1440699378007,"1,377",Not yet rated,NULL,N/A
FV,$23.54,1440699378080,"2,821,075",100% bearish,of 1 rating,N/A
FEMB,NULL,1440699378114,0,Not yet rated,NULL,N/A
IFV,$17.95,1440699378144,"366,465",100% bearish,of 1 rating,N/A
FTCS,$36.69,1440699378174,"14,678",100% bearish,of 1 rating,N/A
FTSM,$59.8414,1440699378206,"12,410",100% bearish,of 1 rating,N/A
FEUZ,$31.452,1440699378243,318,Not yet rated,NULL,N/A
MDIV,$19.248,1440699378274,"98,784",Not yet rated,NULL,N/A
TDIV,$24.7,1440699378407,"69,501",100% bearish,of 1 rating,N/A
FGM,$35.978,1440699378486,"5,766",Not yet rated,NULL,N/A
FTGC,$22.1599,1440699378625,"24,992",Not yet rated,NULL,N/A
HYLS,$49.7286,1440699378726,"20,363",100% bearish,of 1 rating,N/A
FTHI,$19.375,1440699378859,"2,500",Not yet rated,NULL,N/A
YDIV,$16.4692,1440699378886,"5,194",Not yet rated,NULL,N/A
FHK,$33.971,1440699378913,"22,038",Not yet rated,NULL,N/A
SKYY,$28.9486,1440699378939,"38,588",100% bullish,of 1 rating,N/A
FPXI,$27.46,1440699378967,703,Not yet rated,NULL,N/A
CU,$13.0809,1440699378988,"3,448",100% bearish,of 1 rating,N/A
FJP,$47.735,1440699379121,"4,141",Not yet rated,NULL,N/A
PLTM,$6.22,1440699379209,"14,691",100% bearish,of 1 rating,N/A
LMBS,$50.0501,1440699379318,547,Not yet rated,NULL,N/A
FMB,$51.1425,1440699379362,165,Not yet rated,NULL,N/A
FTLB,$19.35,1440699379387,"1,447",100% bearish,of 1 rating,N/A
QABA,$37.52,1440699379604,"8,260",100% bearish,of 1 rating,N/A
FONE,$35.3724,1440699379651,"1,960",Not yet rated,NULL,N/A
CIBR,$18.07,1440699379676,"77,673",Not yet rated,NULL,N/A
RDVY,$21.24,1440699379806,"8,418",Not yet rated,NULL,N/A
QCLN,$14.93,1440699379833,"15,693",Not yet rated,NULL,N/A
GRID,NULL,1440699379865,0,100% bearish,of 1 rating,N/A
QQEW,$41.998,1440699379885,"59,745",Not yet rated,NULL,N/A
CARZ,$35.006,1440699379906,"3,853",100% bearish,of 1 rating,N/A
QTEC,$40.195,1440699380096,"56,093",Not yet rated,NULL,N/A
QQXT,$40.7499,1440699380123,"26,157",Not yet rated,NULL,N/A
QINC,NULL,1440699380256,0,Not yet rated,NULL,N/A
AIRR,$16.13,1440699380322,"11,524",100% bearish,of 1 rating,N/A
FTSL,$48.8075,1440699380467,"29,044",100% bearish,of 1 rating,N/A
FDIV,$44.8284,1440699380524,"6,205",100% bearish,of 1 rating,N/A
FKO,$23,1440699380554,147,Not yet rated,NULL,N/A
FTW,NULL,1440699380584,0,Not yet rated,NULL,N/A
FSZ,$39.349,1440699380605,"5,741",Not yet rated,NULL,N/A
TUSA,$24.8599,1440699380626,389,Not yet rated,NULL,N/A
FKU,$41.86,1440699380662,"7,392",Not yet rated,NULL,N/A
FUNC,$8.2,1440699380807,300,Not yet rated,NULL,N/A
