Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AKRX,$38.5,1441315209246,"457,080",78% bullish,of 9 ratings,$56
ALDR,$40.09,1441315209410,"333,603",67% bearish,of 3 ratings,$62
ADHD,$7.78,1441315209438,"97,696",50% bullish,of 4 ratings,$18
ALXN,$175.28,1441315209697,"889,030",88% bullish,of 8 ratings,$223.50
ALXA,$1.17,1441315209751,"9,002",83% bullish,of 6 ratings,$2.125
ALCO,$42.3485,1441315209777,"17,898",50% bullish,of 2 ratings,N/A
ALIM,$3.01,1441315209907,"46,594",80% bullish,of 5 ratings,$10
ALGN,$55.13,1441315209932,"474,636",100% bearish,of 2 ratings,$73
ALKS,$62.91,1441315209970,"629,333",67% bullish,of 3 ratings,$75
AFOP,$19.0238,1441315209996,"218,197",75% bullish,of 8 ratings,$21
ALGT,$203.9108,1441315210072,"131,469",100% bearish,of 2 ratings,$235
AIQ,$14.6829,1441315210125,"9,088",67% bullish,of 3 ratings,N/A
ALLB,$23.07,1441315210182,801,Not yet rated,NULL,N/A
AHGP,$35.33,1441315210316,"26,336",67% bullish,of 3 ratings,N/A
AMOT,$18.0736,1441315210367,"71,687",100% bearish,of 1 rating,N/A
AHPI,$1.44,1441315210398,"1,941",50% bullish,of 2 ratings,N/A
ARLP,$25.05,1441315210423,"110,751",67% bearish,of 3 ratings,$32
ALQA,$4.63,1441315210505,"27,193",75% bullish,of 4 ratings,$8.50
ALLT,$5.01,1441315210641,"24,028",75% bullish,of 4 ratings,$6.25
MDRX,$13.15,1441315210721,"4,299,787",60% bullish,of 5 ratings,$16
AFAM,$44.7489,1441315210749,"62,616",50% bullish,of 2 ratings,$44
SMCP,$23.3,1441315210818,800,Not yet rated,NULL,N/A
ALNY,$97.25,1441315210904,"407,654",67% bullish,of 3 ratings,$151.50
AOSL,$7.9416,1441315210948,"52,430",67% bullish,of 3 ratings,$9
ALTR,$48.95,1441315210974,"1,417,699",80% bearish,of 5 ratings,$54
ATEC,$0.59,1441315210995,"50,589",100% bullish,of 1 rating,$2
ASPS,$26.1552,1441315211212,"104,660",67% bullish,of 3 ratings,$46.50
AIMC,$23.6147,1441315211240,"76,209",100% bearish,of 2 ratings,$28.50
AMAG,$60.91,1441315211266,"463,365",100% bullish,of 2 ratings,$75
AMRN,$2.29,1441315211406,"619,971",85% bullish,of 40 ratings,$8
AMZN,$504.2,1441315211436,"1,585,816",81% bullish,of 267 ratings,$646
AYA,$20.7,1441315211461,"3,820",100% bearish,of 1 rating,$40
AMRK,$10.5,1441315211486,"2,166",50% bullish,of 2 ratings,$14
AMBCW,$8.54,1441315211666,"3,700",100% bearish,of 1 rating,N/A
AMBC,$16.5933,1441315211696,"174,075",100% bearish,of 1 rating,$16.50
AMBA,$72.3,1441315211717,"3,028,752",83% bullish,of 12 ratings,$95
AMCX,$71.59,1441315211802,"408,043",67% bullish,of 3 ratings,$87.50
EPAX,$2.68,1441315211854,"30,722",100% bearish,of 1 rating,N/A
DOX,$56.86,1441315211879,"320,344",67% bearish,of 3 ratings,$60
AMDA,$0.4725,1441315211934,"316,170",90% bullish,of 10 ratings,$1
UHAL,$373.2,1441315212074,"21,157",100% bullish,of 2 ratings,$393.50
AMED,$40.43,1441315212130,"170,632",100% bearish,of 1 rating,$42
ASBI,$22.71,1441315212234,"2,987",Not yet rated,NULL,N/A
AAL,$40.89,1441315212317,"5,984,884",93% bullish,of 88 ratings,$57
AGNC,$19.19,1441315212368,"1,354,698",71% bullish,of 28 ratings,$22
ATAX,$5.33,1441315212399,"51,508",100% bullish,of 1 rating,$6.50
AMOV,$18.0331,1441315212425,525,100% bearish,of 1 rating,N/A
AGNCP,$25.29,1441315212502,"6,757",Not yet rated,NULL,N/A
AGNCB,$24.21,1441315212564,"3,020",Not yet rated,NULL,N/A
MTGEP,$24.22,1441315212632,"3,561",Not yet rated,NULL,N/A
ACAS,$13.7,1441315212764,"879,214",60% bullish,of 5 ratings,$16.75
MTGE,$15.223,1441315212789,"221,717",75% bullish,of 4 ratings,$19.50
ACSF,$12.32,1441315212821,"17,845",100% bearish,of 1 rating,$15
AETI,$3.24,1441315212919,"1,438",67% bearish,of 3 ratings,N/A
ANCI,$1.47,1441315212981,13,100% bearish,of 1 rating,N/A
AMIC,$9.96,1441315213010,16,100% bearish,of 1 rating,N/A
ANAT,$99.48,1441315213110,"26,971",100% bullish,of 1 rating,N/A
AMNB,$23.1646,1441315213137,"15,009",Not yet rated,NULL,$25.50
APEI,$21.6143,1441315213351,"74,579",100% bearish,of 1 rating,$25.50
ASEI,$39.3179,1441315213382,"54,279",100% bearish,of 1 rating,$52.50
ARII,$40.1,1441315213410,"126,328",67% bearish,of 3 ratings,$45
AMRB,$10.15,1441315213431,"3,207",Not yet rated,NULL,$11
AMSWA,$8.8518,1441315213566,"23,221",100% bearish,of 2 ratings,$10.75
AMSC,$4.95,1441315213599,"60,300",50% bullish,of 4 ratings,N/A
AMWD,$66.27,1441315213621,"107,511",50% bullish,of 2 ratings,$70
CRMT,$35.5371,1441315213699,"54,237",100% bearish,of 1 rating,$38
AMGN,$149.23,1441315214572,"1,734,078",89% bullish,of 19 ratings,$185
ASRVP,NULL,1441315214597,0,Not yet rated,NULL,N/A
ABCB,$27.2354,1441315214629,"155,631",Not yet rated,NULL,$31
AMSF,$46.1892,1441315214650,"26,609",Not yet rated,NULL,$57.50
ASRV,$3.22,1441315214684,"2,861",100% bullish,of 2 ratings,N/A
ATLO,$22.7445,1441315214705,"9,964",Not yet rated,NULL,N/A
AMKR,$5.4111,1441315214741,"810,446",100% bearish,of 2 ratings,$5
FOLD,$14.89,1441315214836,"1,059,570",56% bullish,of 9 ratings,$21
AMSG,$78.4157,1441315215014,"244,407",100% bearish,of 1 rating,$85.50
AMPH,$13.22,1441315215044,"184,681",50% bullish,of 2 ratings,$20
ASYS,$5.45,1441315215112,"22,918",67% bullish,of 3 ratings,$12
AMSGP,NULL,1441315215147,0,Not yet rated,NULL,N/A
ANAC,$132.21,1441315215257,"353,860",80% bullish,of 5 ratings,$180.50
AFSI,$57.86,1441315215390,"324,519",60% bullish,of 5 ratings,$72
AMRS,$1.71,1441315215425,"65,936",70% bullish,of 10 ratings,N/A
ANAD,$0.321,1441315215467,"255,334",100% bullish,of 2 ratings,$.50
ADI,$55.17,1441315215523,"1,374,206",75% bullish,of 4 ratings,$69
ALOG,$81.0162,1441315215558,"76,809",100% bearish,of 2 ratings,$100.50
ANCB,$21.04,1441315215610,910,Not yet rated,NULL,$23
AMCF,NULL,1441315215650,0,NULL,NULL,NULL
ABCW,$41.0082,1441315215675,"11,743",67% bullish,of 3 ratings,N/A
ANGI,$5.021,1441315215871,"164,180",64% bullish,of 11 ratings,$5.50
ANIP,$51.77,1441315216100,"273,368",89% bullish,of 19 ratings,$66
ANGO,$14.5629,1441315216150,"60,345",67% bullish,of 3 ratings,$19
ANSS,$90.09,1441315216179,"284,039",100% bearish,of 1 rating,$100
ATNY,$2.36,1441315216290,"1,934",50% bullish,of 2 ratings,$3.75
ATRS,$1.7904,1441315216318,"643,198",92% bullish,of 12 ratings,$4.50
ABAC,$0.84,1441315216343,"12,818",100% bearish,of 1 rating,N/A
ANTH,$6.9314,1441315216371,"460,630",80% bullish,of 10 ratings,$13
APIC,$6.5713,1441315216737,"77,935",100% bearish,of 1 rating,$19
APPF,$16.85,1441315216768,"41,632",50% bullish,of 2 ratings,$22
AAPL,$110.3701,1441315216790,"29,754,006",86% bullish,of 2363 ratings,$150
AINV,$6.45,1441315216811,"914,199",50% bullish,of 4 ratings,$8
APOL,$11.03,1441315216857,"591,739",87% bearish,of 68 ratings,$14
ANIK,$35.4171,1441315216878,"104,417",60% bullish,of 5 ratings,$51.25
APOG,$52.3905,1441315216900,"126,130",50% bullish,of 2 ratings,$67
ARCI,$1.09,1441315216944,"5,792",Not yet rated,NULL,N/A
APDN,$3.41,1441315217373,"16,279",Not yet rated,NULL,$9
AGTC,$16.2132,1441315217399,"42,939",50% bullish,of 2 ratings,$33
APDNW,$1.42,1441315217468,"4,380",Not yet rated,NULL,N/A
AAOI,$20.5141,1441315217494,"129,898",50% bullish,of 4 ratings,$26
APRI,$1.61,1441315217668,"218,861",83% bullish,of 6 ratings,$4.86
AMAT,$15.76,1441315217696,"8,079,880",82% bullish,of 11 ratings,$23
AQMS,$4.98,1441315217717,"15,710",Not yet rated,NULL,N/A
AMCC,$5.7011,1441315217751,"370,017",80% bullish,of 5 ratings,$8
AREX,$2.4305,1441315217848,"624,790",50% bullish,of 2 ratings,$3
APTO,$5.25,1441315217876,"3,599",Not yet rated,NULL,$17
AQXP,$16.16,1441315217931,"92,632",50% bullish,of 2 ratings,$2
AUMAU,NULL,1441315218037,0,Not yet rated,NULL,N/A
AUMA,NULL,1441315218068,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441315218113,0,Not yet rated,NULL,N/A
ARDM,$7.06,1441315218171,13,100% bullish,of 1 rating,$26
PETX,$17.59,1441315218310,"152,244",100% bearish,of 2 ratings,$26
ABUS,$6.93,1441315218451,"461,303",86% bullish,of 14 ratings,$21.50
ARCW,$3.36,1441315218480,"10,626",100% bearish,of 2 ratings,$10.50
RKDA,$5.5211,1441315218501,"10,698",100% bearish,of 2 ratings,$10
ARCB,$28.4157,1441315218533,"111,146",67% bearish,of 3 ratings,$39.50
ABIO,$0.881,1441315218661,"58,586",50% bullish,of 2 ratings,$3.75
ACAT,$26.0152,1441315218701,"61,822",100% bearish,of 3 ratings,$33
ACGL,$68.94,1441315218762,"178,417",50% bullish,of 2 ratings,$72
ARDX,$18.5837,1441315218801,"78,532",50% bullish,of 2 ratings,$24.50
ARCC,$15.51,1441315218932,"763,278",67% bearish,of 3 ratings,$17.75
ARNA,$2.75,1441315218977,"1,889,611",90% bullish,of 78 ratings,$5.50
AGII,$55.071,1441315219006,"54,871",Not yet rated,NULL,$59.50
AGIIL,$25.27,1441315219152,"2,544",Not yet rated,NULL,N/A
ARGS,$6.24,1441315219294,"32,189",50% bullish,of 2 ratings,$19.50
ARIS,$3.75,1441315219320,"1,340",Not yet rated,NULL,$4.50
ARKR,$25.1,1441315219354,"1,265",50% bullish,of 2 ratings,N/A
ARIA,$7.57,1441315219452,"3,915,295",89% bullish,of 46 ratings,$9
ARMH,$43.3129,1441315219557,"856,123",54% bearish,of 13 ratings,$60
ARTX,$1.4,1441315219639,"58,743",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441315219663,0,Not yet rated,NULL,N/A
ARWAR,$0.2436,1441315219732,300,Not yet rated,NULL,N/A
ARQL,$1.65,1441315219864,"32,024",75% bullish,of 4 ratings,$5
ARWAU,NULL,1441315219891,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1441315219941,0,Not yet rated,NULL,N/A
ARRY,$5.77,1441315219967,"945,742",100% bullish,of 7 ratings,$10
DWAT,NULL,1441315220047,0,100% bearish,of 1 rating,N/A
ARRS,$26.1,1441315220190,"1,256,642",50% bullish,of 2 ratings,$38
AROW,$27.1954,1441315220281,"8,747",Not yet rated,NULL,N/A
ARWR,$5.4811,1441315220307,"730,583",75% bullish,of 4 ratings,$10.50
ARTW,$4.02,1441315220365,"2,575",75% bearish,of 4 ratings,N/A
ASBB,$24.15,1441315220398,137,Not yet rated,NULL,N/A
ARTNA,$21.8044,1441315220498,"9,568",100% bearish,of 1 rating,$29
ASNA,$12.3,1441315220527,"1,393,426",50% bullish,of 2 ratings,$18
ASND,$19.16,1441315220634,"41,467",50% bullish,of 2 ratings,$30
ASTI,$0.2618,1441315220708,"4,695,101",83% bullish,of 6 ratings,$3
APWC,$1.65,1441315220779,"4,200",100% bearish,of 1 rating,N/A
ASCMA,$27.2354,1441315220839,"50,683",100% bearish,of 1 rating,$45
ASMI,NULL,1441315220862,0,NULL,NULL,NULL
ASML,$93.3818,1441315220989,"515,171",50% bullish,of 4 ratings,$127
ASMB,$12.9826,1441315221091,"69,482",67% bullish,of 3 ratings,N/A
ASFI,$8.77,1441315221121,"10,386",100% bullish,of 1 rating,N/A
AZPN,$38.2176,1441315221226,"391,229",50% bullish,of 2 ratings,$42
ASTE,$38.2476,1441315221326,"91,408",100% bearish,of 1 rating,$49
ALOT,$13.81,1441315221353,"1,708",100% bearish,of 1 rating,N/A
ATRO,$50.3501,1441315221400,"143,805",100% bearish,of 2 ratings,$80
ASTC,$2.18,1441315221593,"12,298",100% bullish,of 5 ratings,N/A
ASUR,$5.48,1441315221628,"7,557",50% bullish,of 2 ratings,$8
ATAI,$2.34,1441315221695,"11,498",100% bearish,of 1 rating,N/A
AFCB,$25.64,1441315221785,201,Not yet rated,NULL,N/A
ATHN,$132.35,1441315221813,"138,991",67% bearish,of 3 ratings,$153
ATRA,$42.5985,1441315221838,"136,759",50% bullish,of 2 ratings,$68
AAPC,$10.1,1441315221997,16,Not yet rated,NULL,N/A
AAME,$3.42,1441315222027,"3,775",Not yet rated,NULL,N/A
ATHX,$1.13,1441315222130,"189,889",89% bullish,of 9 ratings,$5
ATNI,$73.6947,1441315222205,"29,629",100% bearish,of 1 rating,$69.50
ACFC,$5.48,1441315222231,"26,113",100% bearish,of 1 rating,$6.50
AAWW,$38.5477,1441315222278,"185,141",50% bullish,of 2 ratings,$65
ATLC,$3.85,1441315222305,"6,353",67% bullish,of 3 ratings,N/A
ATOS,$0.83,1441315222448,"120,149",100% bullish,of 7 ratings,$7
AFH,$16.1932,1441315222476,"84,305",Not yet rated,NULL,$21.50
ATML,$8.01,1441315222497,"2,663,078",78% bullish,of 9 ratings,$9.50
ATRC,$24.0748,1441315222664,"73,220",100% bullish,of 1 rating,$30
ATRI,$373.4247,1441315222723,"6,323",Not yet rated,NULL,N/A
ATRM,$2.99,1441315222802,"1,897",50% bullish,of 2 ratings,N/A
AUDC,$3.21,1441315223073,"59,511",80% bullish,of 5 ratings,$5
LIFE,$14.7429,1441315223099,"27,104",86% bullish,of 7 ratings,$43
ATTU,$13,1441315223129,"12,139",100% bearish,of 1 rating,$20.50
AUPH,$3.4,1441315223150,"9,273",100% bearish,of 1 rating,$8
AUBN,$26.8,1441315223187,544,Not yet rated,NULL,N/A
EARS,$4.31,1441315223208,"4,357",100% bearish,of 2 ratings,$11
ADAT,$0.2799,1441315223238,"242,166",100% bullish,of 2 ratings,N/A
ABTL,$18.67,1441315223284,"71,748",100% bullish,of 4 ratings,$20.25
ADP,$77.55,1441315223512,"1,409,945",100% bearish,of 1 rating,$88
AVNU,$12.91,1441315223574,"1,256",Not yet rated,NULL,$14
ADSK,$45.94,1441315223600,"3,079,543",67% bullish,of 6 ratings,$66
AAVL,$10.15,1441315223621,"219,681",100% bearish,of 1 rating,$20
AVGO,$125.5103,1441315223649,"1,734,935",88% bullish,of 8 ratings,$165
AVEO,$1.34,1441315223827,"156,148",75% bullish,of 8 ratings,$3
AVID,$8.5017,1441315223966,"347,293",100% bearish,of 1 rating,$20
AVGR,$14.79,1441315223988,"17,228",100% bearish,of 1 rating,$20
AVNW,$1.2,1441315224063,"75,792",50% bullish,of 2 ratings,N/A
AXPW,$2.08,1441315224096,"1,180,517",86% bullish,of 7 ratings,N/A
ACLS,$3.2206,1441315224121,"346,277",67% bullish,of 6 ratings,$4.75
CAR,$43.89,1441315224157,"1,315,072",80% bullish,of 5 ratings,$60
AXPWW,NULL,1441315224252,0,Not yet rated,NULL,N/A
AXGN,$4.65,1441315224380,"140,134",Not yet rated,NULL,$5
AWRE,$3.19,1441315224526,"12,044",67% bullish,of 3 ratings,N/A
AXTI,$2.12,1441315224630,"17,846",50% bullish,of 2 ratings,$2.75
BEAV,$49.05,1441315224717,"536,880",67% bearish,of 3 ratings,$59
RILY,NULL,1441315224768,0,Not yet rated,NULL,N/A
BIDU,$149.2,1441315224793,"1,518,622",81% bullish,of 88 ratings,$210
BCOM,$20,1441315224821,611,100% bearish,of 1 rating,N/A
BOSC,$2.08,1441315224879,"2,298",50% bullish,of 2 ratings,N/A
BCPC,$57.1714,1441315224953,"121,601",100% bearish,of 1 rating,$75
BWINA,$23.31,1441315224982,230,Not yet rated,NULL,N/A
BWINB,$22.4745,1441315225115,"7,701",Not yet rated,NULL,N/A
BANF,$59.932,1441315225161,"10,241",Not yet rated,NULL,$68
BLDP,$1.345,1441315225218,"273,624",91% bullish,of 22 ratings,$2.50
BKMU,$6.9514,1441315225291,"68,637",Not yet rated,NULL,$8
BANFP,NULL,1441315225318,0,Not yet rated,NULL,N/A
BOCH,$5.76,1441315225458,"10,264",Not yet rated,NULL,$6.50
BMRC,$48.1096,1441315225594,"3,418",Not yet rated,NULL,$52
BKSC,$16.76,1441315225698,"7,594",Not yet rated,NULL,N/A
OZRK,$40.81,1441315225728,"299,086",67% bullish,of 3 ratings,$49.50
BOTJ,$10.85,1441315225754,322,Not yet rated,NULL,N/A
BFIN,$12.1224,1441315225775,"14,601",Not yet rated,NULL,$13
BWFG,$18.11,1441315225810,"6,461",100% bearish,of 1 rating,N/A
BANR,$43.9288,1441315225905,"34,180",100% bullish,of 3 ratings,$50
BHAC,NULL,1441315226112,0,Not yet rated,NULL,N/A
TAPR,$33.25,1441315226138,200,100% bearish,of 1 rating,N/A
BHACR,NULL,1441315226164,0,Not yet rated,NULL,N/A
BHACU,NULL,1441315226218,0,Not yet rated,NULL,N/A
BHACW,NULL,1441315226297,0,Not yet rated,NULL,N/A
BZUN,$5.28,1441315226345,"373,547",50% bullish,of 2 ratings,$11.50
BSET,$28.1456,1441315226565,"49,552",100% bearish,of 1 rating,$35
BBSI,$34.2869,1441315226594,"58,747",67% bearish,of 3 ratings,$62.50
BYBK,$4.96,1441315226629,932,100% bearish,of 1 rating,N/A
BV,$5.091,1441315226650,"434,140",67% bullish,of 6 ratings,$8.75
BYLK,$12.86,1441315226686,"2,500",Not yet rated,NULL,$14
BCBP,$11.42,1441315226721,995,Not yet rated,NULL,N/A
BBCN,$14.2829,1441315226788,"183,656",100% bearish,of 1 rating,$16
BDCV,$4.85,1441315226813,"10,141",100% bearish,of 1 rating,$10.19
BECN,$35.92,1441315227092,"302,785",50% bullish,of 2 ratings,$40
BSF,$8.2617,1441315227122,"8,004",Not yet rated,NULL,N/A
BBGI,$4,1441315227223,119,100% bearish,of 1 rating,N/A
BBBY,$62.3,1441315227248,"1,255,579",71% bullish,of 7 ratings,$75
BEBE,$1.2152,1441315227298,"358,133",75% bullish,of 4 ratings,$2.125
BELFA,$17.31,1441315227403,"1,309",100% bearish,of 1 rating,N/A
BELFB,$18.0036,1441315227448,"21,913",100% bearish,of 1 rating,N/A
BLPH,$4.38,1441315227482,"10,595",100% bearish,of 1 rating,$12.50
BLCM,$15.8932,1441315227545,"135,084",50% bullish,of 4 ratings,$40
BNCL,$12.5125,1441315227618,"384,931",100% bullish,of 3 ratings,$12.50
BNTC,$7.34,1441315227688,"15,417",100% bullish,of 1 rating,N/A
BNFT,$36.3173,1441315227786,"49,601",67% bullish,of 3 ratings,$46
BGFV,$11.1922,1441315227918,"69,233",57% bullish,of 7 ratings,$12
BGMD,$0.6405,1441315227944,"207,998",100% bullish,of 10 ratings,N/A
BGCP,$8.8718,1441315227969,"609,042",88% bullish,of 8 ratings,$14
BIND,$4.95,1441315228160,"95,032",75% bullish,of 4 ratings,$13.50
BIOC,$1.99,1441315228187,"102,239",83% bullish,of 6 ratings,$3.85
BASI,$1.61,1441315228208,15,Not yet rated,NULL,N/A
ORPN,$5.65,1441315228243,"10,413",100% bullish,of 1 rating,$28.50
BCDA,NULL,1441315228339,0,Not yet rated,NULL,N/A
BCRX,$11.13,1441315228471,"430,261",63% bullish,of 8 ratings,$18
BIOD,$0.68,1441315228500,"48,426",80% bullish,of 5 ratings,$4
BIIB,$301.63,1441315228546,"867,232",88% bullish,of 16 ratings,$400
BDSI,$6.2312,1441315228606,"628,407",88% bullish,of 8 ratings,$17
BIOL,$1.54,1441315228674,"4,171",Not yet rated,NULL,N/A
BLFS,$2.29,1441315228705,"139,773",100% bearish,of 1 rating,$4.75
BLRX,$1.69,1441315228809,"312,605",100% bullish,of 12 ratings,$5
BMRN,$126.45,1441315229010,"445,435",80% bullish,of 5 ratings,$160
