Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AGFSW,$2.1,1441728612063,"2,801",100% bearish,of 2 ratings,N/A
AGFS,$10.05,1441728612088,"32,899",100% bearish,of 1 rating,N/A
AIRT,$22.6,1441728612296,"2,935",100% bullish,of 1 rating,N/A
AGEN,$7.04,1441728612372,"136,712",85% bullish,of 13 ratings,$14
ATSG,$8.87,1441728612400,"26,681",67% bullish,of 3 ratings,$13
AMCN,$4.6,1441728612421,"153,860",83% bullish,of 6 ratings,N/A
AIMT,$23.73,1441728612454,"92,115",Not yet rated,NULL,$35.50
AIRM,$36.97,1441728612553,"43,535",80% bearish,of 5 ratings,$53
AKAM,$73.31,1441728612581,"242,020",63% bullish,of 8 ratings,$77.50
AIXG,$6.91,1441728612637,"6,644",67% bearish,of 3 ratings,$5.25
AKER,$2.7497,1441728612783,"1,520",Not yet rated,NULL,N/A
AKRX,$39.21,1441728612858,"153,994",78% bullish,of 9 ratings,$56
AKBA,$7.53,1441728612913,"136,148",100% bearish,of 1 rating,$18
ALRM,$16.33,1441728613084,"22,034",100% bearish,of 1 rating,$22
AMRI,$20.35,1441728613215,"41,814",75% bearish,of 4 ratings,$24
ABDC,$12.89,1441728613241,"12,268",Not yet rated,NULL,$15
ALSK,$2.2699,1441728613264,"38,055",78% bullish,of 18 ratings,$2
ADHD,$7.86,1441728613298,"29,437",50% bullish,of 4 ratings,$18
ALDX,$7.23,1441728613406,"8,327",100% bearish,of 1 rating,$14.50
ALDR,$42.16,1441728613439,"103,987",67% bearish,of 3 ratings,$62
ALXA,$1.35,1441728613465,"16,534",83% bullish,of 6 ratings,$2.125
ALXN,$173.61,1441728613495,"255,778",88% bullish,of 8 ratings,$223.50
ALCO,$42.3,1441728613656,"3,434",50% bullish,of 2 ratings,N/A
ALGN,$55.17,1441728613683,"50,525",100% bearish,of 2 ratings,$73
ALIM,$2.99,1441728613716,"18,500",80% bullish,of 5 ratings,$10
ALKS,$66.375,1441728613947,"154,056",67% bullish,of 3 ratings,$75
ALGT,$207.07,1441728614139,"23,912",100% bearish,of 2 ratings,$235
AFOP,$19.13,1441728614168,"24,317",75% bullish,of 8 ratings,$21
AHGP,$35.79,1441728614194,"12,964",67% bullish,of 3 ratings,N/A
AIQ,$14.91,1441728614222,"4,402",67% bullish,of 3 ratings,N/A
AHPI,NULL,1441728614270,0,50% bullish,of 2 ratings,N/A
ALLB,$23.31,1441728614403,100,Not yet rated,NULL,N/A
AMOT,$17.35,1441728614430,"16,562",100% bearish,of 1 rating,N/A
ARLP,$25.03,1441728614455,"45,666",67% bearish,of 3 ratings,$32
ALLT,$5.19,1441728614617,"7,385",75% bullish,of 4 ratings,$6.25
MDRX,$13.235,1441728614668,"516,638",60% bullish,of 5 ratings,$16
AFAM,$45.28,1441728614714,"10,971",50% bullish,of 2 ratings,$44
ALQA,$4.535,1441728614742,"7,677",75% bullish,of 4 ratings,$8.50
ALNY,$100.49,1441728614882,"151,086",67% bullish,of 3 ratings,$151.50
AOSL,$8.24,1441728614935,"7,444",67% bullish,of 3 ratings,$9
SMCP,$23.1701,1441728614964,575,Not yet rated,NULL,N/A
ATEC,$0.546,1441728615066,"68,914",100% bullish,of 1 rating,$2
ALTR,$50.4,1441728615196,"2,150,669",67% bearish,of 6 ratings,$54
ASPS,$26.6801,1441728615246,"70,200",67% bullish,of 3 ratings,$46.50
AMAG,$60.4961,1441728615267,"102,831",100% bullish,of 2 ratings,$75
AIMC,$23.99,1441728615297,"27,554",100% bearish,of 2 ratings,$28.50
AMRK,$10.88,1441728615447,"34,954",50% bullish,of 2 ratings,$14
AMZN,$511.89,1441728615505,"1,074,226",81% bullish,of 269 ratings,$646
AMBA,$72.17,1441728615608,"1,072,913",71% bullish,of 14 ratings,$102.50
AMRN,$2.35,1441728615640,"503,001",85% bullish,of 40 ratings,$8
AMBC,$16.52,1441728615746,"46,206",100% bearish,of 1 rating,$16.50
AYA,$21.04,1441728615773,"7,997",100% bearish,of 1 rating,$40
AMBCW,NULL,1441728615903,0,100% bearish,of 1 rating,N/A
EPAX,$2.7,1441728615967,"16,841",100% bearish,of 1 rating,N/A
DOX,$56.84,1441728615992,"177,564",67% bearish,of 3 ratings,$60
AMCX,$73.35,1441728616032,"143,470",67% bullish,of 3 ratings,$87.50
AMED,$40.7606,1441728616057,"46,289",100% bearish,of 1 rating,$42
AMDA,$0.4016,1441728616242,"2,788,208",90% bullish,of 10 ratings,$1
ATAX,$5.307,1441728616335,"29,035",100% bullish,of 1 rating,$6.50
UHAL,$372.815,1441728616398,"9,655",100% bullish,of 2 ratings,$393.50
ASBI,$22.91,1441728616467,"9,732",Not yet rated,NULL,N/A
AMOV,$17.79,1441728616493,760,100% bearish,of 1 rating,N/A
AGNC,$19.035,1441728616519,"677,276",71% bullish,of 28 ratings,$22
AAL,$40.94,1441728616575,"2,263,919",93% bullish,of 88 ratings,$57
AGNCB,$24.2575,1441728616706,"4,254",Not yet rated,NULL,N/A
AGNCP,$25.36,1441728616842,"1,450",Not yet rated,NULL,N/A
MTGEP,NULL,1441728616869,0,Not yet rated,NULL,N/A
ACSF,$12.22,1441728616905,"4,759",100% bearish,of 1 rating,$15
MTGE,$15.19,1441728616933,"120,257",75% bullish,of 4 ratings,$19.50
ACAS,$13.905,1441728617037,"380,540",60% bullish,of 5 ratings,$16.75
ANCI,$1.41,1441728617091,700,100% bearish,of 1 rating,N/A
ANAT,$98.12,1441728617292,"21,522",100% bullish,of 1 rating,N/A
AMIC,NULL,1441728617318,0,100% bearish,of 1 rating,N/A
AETI,$3.4594,1441728617367,"1,600",67% bearish,of 3 ratings,N/A
ARII,$40.77,1441728617393,"57,277",67% bearish,of 3 ratings,$45
APEI,$22.45,1441728617524,"11,779",100% bearish,of 1 rating,$25.50
AMRB,$10.3524,1441728617551,"2,699",Not yet rated,NULL,$11
AMNB,$23.33,1441728617596,"2,288",Not yet rated,NULL,$25.50
AMSWA,$9.08,1441728617739,"9,863",100% bearish,of 2 ratings,$10.75
ASEI,$39.02,1441728617765,"10,130",100% bearish,of 1 rating,$52.50
CRMT,$35.57,1441728617896,"3,402",100% bearish,of 1 rating,$38
AMSC,$5.1,1441728617926,"24,645",50% bullish,of 4 ratings,N/A
AMWD,$68.12,1441728617951,"41,120",50% bullish,of 2 ratings,$70
ABCB,$27.635,1441728617972,"15,973",Not yet rated,NULL,$31
ASRV,$3.22,1441728618145,"3,600",100% bullish,of 2 ratings,N/A
AMSF,$47.075,1441728618173,"5,015",Not yet rated,NULL,$57.50
ATLO,$22.94,1441728618340,694,Not yet rated,NULL,N/A
AMGN,$152.03,1441728618367,"1,149,177",89% bullish,of 19 ratings,$185
ASRVP,NULL,1441728618422,0,Not yet rated,NULL,N/A
FOLD,$16.895,1441728618555,"558,363",56% bullish,of 9 ratings,$21
AMKR,$5.51,1441728618616,"408,030",100% bearish,of 2 ratings,$5
AMPH,$13.965,1441728618653,"51,886",50% bullish,of 2 ratings,$20
AMSGP,$152.74,1441728618682,146,Not yet rated,NULL,N/A
AMSG,$80.67,1441728618709,"107,656",100% bearish,of 1 rating,$85.50
AFSI,$58.2,1441728618742,"78,548",60% bullish,of 5 ratings,$72
ASYS,$5.45,1441728618844,"11,996",67% bullish,of 3 ratings,$12
ANAC,$135,1441728618987,"71,829",80% bullish,of 5 ratings,$180.50
ANAD,$0.3,1441728619035,"179,914",100% bullish,of 2 ratings,$.50
AMRS,$1.8,1441728619062,"87,759",70% bullish,of 10 ratings,N/A
ADI,$56.4758,1441728619204,"752,284",75% bullish,of 4 ratings,$69
ANCB,$21.6,1441728619261,"3,169",Not yet rated,NULL,$23
ALOG,$82.16,1441728619289,"30,488",100% bearish,of 2 ratings,$100.50
AMCF,NULL,1441728619418,0,NULL,NULL,NULL
ABCW,$42.25,1441728619450,"10,955",67% bullish,of 3 ratings,N/A
ANGI,$5.26,1441728619480,"124,513",64% bullish,of 11 ratings,$5.50
ANGO,$14.67,1441728619554,"12,481",67% bullish,of 3 ratings,$19
ANSS,$91.39,1441728619582,"72,019",100% bearish,of 1 rating,$100
ANIP,$53.3,1441728619611,"28,570",89% bullish,of 19 ratings,$66
ANIK,$36.635,1441728619656,"22,280",60% bullish,of 5 ratings,$51.25
ATRS,$1.84,1441728619790,"70,920",92% bullish,of 12 ratings,$4.50
ABAC,$0.79,1441728619825,40,100% bearish,of 1 rating,N/A
ANTH,$7.439,1441728619956,"124,148",80% bullish,of 10 ratings,$13
ATNY,$2.4101,1441728620090,"4,223",50% bullish,of 2 ratings,$3.75
AINV,$6.5,1441728620223,"267,020",50% bullish,of 4 ratings,$8
APIC,$7.59,1441728620254,"48,184",100% bearish,of 1 rating,$19
AAPL,$111.66,1441728620287,"12,709,705",86% bullish,of 2368 ratings,$150
APOL,$11.5501,1441728620318,"301,769",87% bearish,of 68 ratings,$14
APOG,$53.984,1441728620351,"26,441",50% bullish,of 2 ratings,$67
ARCI,$1.16,1441728620392,"2,618",Not yet rated,NULL,N/A
APPF,$17.71,1441728620421,"12,965",50% bullish,of 2 ratings,$22
APDN,$3.54,1441728620628,"28,170",Not yet rated,NULL,$9
APDNW,$1.48,1441728620662,435,Not yet rated,NULL,N/A
AMAT,$15.76,1441728620704,"3,755,911",82% bullish,of 11 ratings,$23
AGTC,$16.92,1441728620760,"12,964",50% bullish,of 2 ratings,$33
AMCC,$5.87,1441728620838,"90,224",80% bullish,of 5 ratings,$8
AAOI,$21.77,1441728620906,"85,472",50% bullish,of 4 ratings,$26
AREX,$2.7001,1441728621031,"259,087",50% bullish,of 2 ratings,$3
APRI,$1.72,1441728621133,"132,317",83% bullish,of 6 ratings,$4.86
AQXP,$15.86,1441728621159,"107,472",67% bearish,of 3 ratings,$2
AUMA,NULL,1441728621213,0,Not yet rated,NULL,N/A
AQMS,$4.995,1441728621290,"6,216",Not yet rated,NULL,N/A
APTO,$5.25,1441728621344,154,Not yet rated,NULL,$17
PETX,$17.59,1441728621471,"33,447",100% bearish,of 2 ratings,$26
ARDM,$7.33,1441728621502,200,100% bullish,of 1 rating,$26
AUMAW,NULL,1441728621522,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441728621647,0,Not yet rated,NULL,N/A
ARCW,$3.24,1441728621710,"13,654",100% bearish,of 2 ratings,$10.50
ABIO,$7.4061,1441728621738,"83,941",50% bullish,of 2 ratings,$26.242
ABUS,$7.06,1441728621766,"51,496",86% bullish,of 14 ratings,$21.50
RKDA,$5.5,1441728621920,"11,473",100% bearish,of 2 ratings,$10
ARCB,$29.39,1441728621948,"24,646",67% bearish,of 3 ratings,$39.50
ACGL,$69.09,1441728621973,"89,043",50% bullish,of 2 ratings,$72
ACAT,$24.5,1441728622104,"65,036",100% bearish,of 3 ratings,$33
ARNA,$2.77,1441728622144,"289,782",90% bullish,of 78 ratings,$5.50
ARDX,$19.7,1441728622255,"64,682",50% bullish,of 2 ratings,$24.50
ARCC,$15.545,1441728622332,"261,672",67% bearish,of 3 ratings,$17.75
ARGS,$6.186,1441728622467,"8,306",50% bullish,of 2 ratings,$19.50
ARIA,$7.889,1441728622499,"1,486,523",87% bullish,of 46 ratings,$9
AGIIL,$25.35,1441728622520,"4,120",Not yet rated,NULL,N/A
AGII,$54.76,1441728622541,"10,297",Not yet rated,NULL,$59.50
ARIS,$3.78,1441728622563,"6,296",Not yet rated,NULL,$4.50
ARKR,$24.9,1441728622809,"2,400",50% bullish,of 2 ratings,N/A
ARMH,$44.19,1441728622878,"633,901",54% bearish,of 13 ratings,$60
ARWAR,NULL,1441728622912,0,Not yet rated,NULL,N/A
ARWA,NULL,1441728622940,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441728623012,0,100% bullish,of 1 rating,N/A
ARTX,$1.375,1441728623071,"32,255",88% bullish,of 16 ratings,$4.50
ARWAW,NULL,1441728623151,0,Not yet rated,NULL,N/A
ARRS,$26.6999,1441728623357,"145,904",50% bullish,of 2 ratings,$38
ARRY,$5.754,1441728623442,"290,224",100% bullish,of 7 ratings,$10
AROW,$27.24,1441728623472,"3,060",Not yet rated,NULL,N/A
ARQL,$1.71,1441728623502,"46,276",75% bullish,of 4 ratings,$5
DWAT,$9.7615,1441728623531,"7,605",100% bearish,of 1 rating,N/A
ARTW,$4.02,1441728623569,390,75% bearish,of 4 ratings,N/A
ARWR,$5.4966,1441728623598,"253,587",75% bullish,of 4 ratings,$10.50
ARTNA,$21.84,1441728623739,"1,583",100% bearish,of 1 rating,$29
ASBB,$25.23,1441728623826,6,Not yet rated,NULL,N/A
ASND,$20.41,1441728623934,"9,250",50% bullish,of 2 ratings,$30
ASNA,$12.18,1441728624002,"814,439",50% bullish,of 2 ratings,$17.50
ASTI,$0.235,1441728624034,"2,213,584",83% bullish,of 6 ratings,$3
ASCMA,$28.61,1441728624060,"20,165",100% bearish,of 1 rating,$45
APWC,$1.75,1441728624204,204,100% bearish,of 1 rating,N/A
ASML,$93.017,1441728624233,"254,501",50% bullish,of 4 ratings,$127
ASMI,NULL,1441728624338,0,NULL,NULL,NULL
ASMB,$13.33,1441728624366,"9,866",67% bullish,of 3 ratings,N/A
AZPN,$39.305,1441728624391,"148,837",50% bullish,of 2 ratings,$42
ASTE,$38.15,1441728624446,"19,284",100% bearish,of 1 rating,$49
ASFI,$8.7,1441728624524,"1,400",100% bullish,of 1 rating,N/A
ALOT,$13.95,1441728624553,522,100% bearish,of 1 rating,N/A
ATRO,$49.73,1441728624680,"47,375",100% bearish,of 2 ratings,$80
ASTC,$2.307,1441728624708,"13,307",100% bullish,of 5 ratings,N/A
ASUR,$5.57,1441728624782,881,50% bullish,of 2 ratings,$8
ATRA,$43.5,1441728624964,"68,820",50% bullish,of 2 ratings,$68
ATAI,$2.365,1441728625004,"13,269",100% bearish,of 1 rating,N/A
ATHN,$134.95,1441728625058,"63,699",67% bearish,of 3 ratings,$153
ATHX,$1.16,1441728625096,"31,119",89% bullish,of 9 ratings,$5
AFCB,NULL,1441728625123,0,Not yet rated,NULL,N/A
AAPC,$10.1,1441728625199,200,Not yet rated,NULL,N/A
AAME,$3.46,1441728625279,"1,200",Not yet rated,NULL,N/A
ACFC,$5.51,1441728625304,"3,665",100% bearish,of 1 rating,$6.50
ATNI,$73.83,1441728625437,"13,384",100% bearish,of 1 rating,$69.50
ATLC,$3.85,1441728625465,200,67% bullish,of 3 ratings,N/A
AAWW,$38.889,1441728625565,"57,226",50% bullish,of 2 ratings,$65
AFH,$16.3,1441728625612,"23,799",Not yet rated,NULL,$21.50
ATML,$7.95,1441728625718,"1,288,600",78% bullish,of 9 ratings,$9.50
ATOS,$0.89,1441728625753,"25,270",100% bullish,of 7 ratings,$7
ATRI,$384,1441728625849,536,Not yet rated,NULL,N/A
ATRC,$24.26,1441728625875,"28,259",100% bullish,of 1 rating,$30
LIFE,$15.2,1441728626007,"16,229",86% bullish,of 7 ratings,$43
ATTU,$13.3,1441728626034,"3,675",100% bearish,of 1 rating,$20.50
ATRM,$3.105,1441728626060,100,50% bullish,of 2 ratings,N/A
AUPH,$3.4128,1441728626258,"4,720",100% bearish,of 1 rating,$8
AUDC,$3.3,1441728626286,"3,231",80% bullish,of 5 ratings,$5
ADAT,$0.3365,1441728626315,"158,226",100% bullish,of 2 ratings,N/A
AUBN,$26.86,1441728626344,502,Not yet rated,NULL,N/A
EARS,$4.46,1441728626448,"4,208",100% bearish,of 2 ratings,$8.49
ABTL,$19.15,1441728626499,"20,484",100% bullish,of 4 ratings,$20.25
ADP,$77.09,1441728626548,"366,177",100% bearish,of 1 rating,$88
AVGO,$126.65,1441728626691,"651,658",88% bullish,of 8 ratings,$165
AAVL,$10.56,1441728626750,"93,286",100% bearish,of 1 rating,$20
ADSK,$46.19,1441728626822,"321,281",67% bullish,of 6 ratings,$66
AVNW,$1.1986,1441728626881,"12,865",50% bullish,of 2 ratings,N/A
AVEO,$1.3799,1441728627051,"200,565",75% bullish,of 8 ratings,$3
AVNU,$13,1441728627122,"4,000",Not yet rated,NULL,$14
AVID,$8.73,1441728627208,"85,591",100% bearish,of 1 rating,$20
CAR,$43.22,1441728627280,"245,538",67% bullish,of 6 ratings,$60
ACLS,$3.46,1441728627306,"624,001",67% bullish,of 6 ratings,$4.75
AWRE,$3.2142,1441728627329,"2,768",67% bullish,of 3 ratings,N/A
AVGR,$15.32,1441728627362,"8,159",100% bearish,of 1 rating,$20
AXPWW,$0.95,1441728627464,30,Not yet rated,NULL,N/A
AXPW,$1.8365,1441728627499,"323,379",86% bullish,of 7 ratings,N/A
AXGN,$4.75,1441728627593,"24,537",Not yet rated,NULL,$5
AXTI,$2.16,1441728627738,"6,112",50% bullish,of 2 ratings,$2.75
RILY,NULL,1441728627763,0,Not yet rated,NULL,N/A
BCOM,$19.52,1441728627807,109,100% bearish,of 1 rating,N/A
BOSC,$2.2499,1441728627839,"27,954",50% bullish,of 2 ratings,N/A
BIDU,$148.283,1441728627974,"1,061,489",81% bullish,of 88 ratings,$210
BEAV,$49.755,1441728627999,"71,611",67% bearish,of 3 ratings,$59
BWINB,$22.29,1441728628156,"5,895",Not yet rated,NULL,N/A
BCPC,$57.305,1441728628183,"27,949",100% bearish,of 1 rating,$75
BLDP,$1.38,1441728628216,"90,916",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1441728628236,0,Not yet rated,NULL,N/A
BWINA,$22.98,1441728628270,187,Not yet rated,NULL,N/A
BANF,$60.73,1441728628321,"3,770",Not yet rated,NULL,$68
BKMU,$7.09,1441728628483,"20,445",Not yet rated,NULL,$8
BOCH,$5.7707,1441728628612,"8,691",Not yet rated,NULL,$6.50
BMRC,$48.555,1441728628660,636,Not yet rated,NULL,$52
BKSC,$16.51,1441728628791,"4,398",Not yet rated,NULL,N/A
BOTJ,$10.94,1441728628932,"1,666",Not yet rated,NULL,N/A
BFIN,$12.09,1441728628979,"5,024",Not yet rated,NULL,$13
OZRK,$41.77,1441728629062,"101,235",67% bullish,of 3 ratings,$49.50
TAPR,$33.44,1441728629095,265,100% bearish,of 1 rating,N/A
BZUN,$5.33,1441728629123,"47,477",50% bullish,of 2 ratings,$11.50
BHAC,NULL,1441728629162,0,Not yet rated,NULL,N/A
BANR,$44.33,1441728629223,"14,371",100% bullish,of 3 ratings,$50
BWFG,$18.3,1441728629296,"2,245",100% bearish,of 1 rating,N/A
BHACR,NULL,1441728629320,0,Not yet rated,NULL,N/A
BHACW,NULL,1441728629488,0,Not yet rated,NULL,N/A
BHACU,NULL,1441728629540,0,Not yet rated,NULL,N/A
BBSI,$34.78,1441728629786,"14,474",67% bearish,of 3 ratings,$62.50
BYBK,$5.03,1441728629821,"1,900",100% bearish,of 1 rating,N/A
BCBP,NULL,1441728629871,0,Not yet rated,NULL,N/A
BSET,$30.26,1441728629898,"15,641",100% bearish,of 1 rating,$35
BBCN,$14.51,1441728629951,"33,586",100% bearish,of 1 rating,$16
BYLK,$12.8777,1441728630034,"6,972",Not yet rated,NULL,$14
BV,$5.125,1441728630082,"144,712",67% bullish,of 6 ratings,$8.75
BDCV,$4.8469,1441728630168,"2,592",100% bearish,of 1 rating,$10.19
BBGI,NULL,1441728630201,0,100% bearish,of 1 rating,N/A
BECN,$36.11,1441728630229,"106,076",50% bullish,of 2 ratings,$40
BEBE,$1.19,1441728630255,"147,435",75% bullish,of 4 ratings,$2.125
BSF,$8.84,1441728630297,"1,619",Not yet rated,NULL,N/A
BBBY,$62.575,1441728630495,"461,400",71% bullish,of 7 ratings,$75
BELFB,$18.68,1441728630658,"10,405",100% bearish,of 1 rating,N/A
BELFA,$15.98,1441728630686,8,100% bearish,of 1 rating,N/A
BLPH,$3.9201,1441728630748,"11,270",100% bearish,of 1 rating,$12.50
BLCM,$16.75,1441728630819,"85,442",50% bullish,of 4 ratings,$40
BNCL,$12.75,1441728630844,"98,098",100% bullish,of 3 ratings,$12.50
BNTC,$6.8001,1441728630881,"3,061",100% bullish,of 1 rating,N/A
BGCP,$8.98,1441728631039,"244,094",88% bullish,of 8 ratings,$14
BNFT,$36.29,1441728631067,"16,322",67% bullish,of 3 ratings,$46
BGMD,$0.627,1441728631140,"139,025",100% bullish,of 10 ratings,N/A
ORPN,$5.54,1441728631200,"2,500",100% bullish,of 1 rating,$28.50
BCDA,NULL,1441728631334,0,Not yet rated,NULL,N/A
BIND,$5.04,1441728631359,"50,849",75% bullish,of 4 ratings,$13.50
BASI,$1.65,1441728631397,5,Not yet rated,NULL,N/A
BGFV,$11.64,1441728631431,"35,633",57% bullish,of 7 ratings,$12
BIOC,$2.14,1441728631577,"278,607",83% bullish,of 6 ratings,$3.85
BCRX,$11.9,1441728631811,"73,276",63% bullish,of 8 ratings,$18
BIIB,$304.65,1441728631836,"370,343",88% bullish,of 16 ratings,$400
BIOL,$1.5536,1441728631861,"6,896",Not yet rated,NULL,N/A
BDSI,$6.5,1441728631889,"235,889",88% bullish,of 8 ratings,$17
BIOD,$0.69,1441728632023,"6,900",80% bullish,of 5 ratings,$4
BVXV,$3.903,1441728632050,"11,256",Not yet rated,NULL,N/A
BLFS,$2.43,1441728632081,"23,553",50% bullish,of 2 ratings,$4.75
BLRX,$1.7495,1441728632187,"96,453",100% bullish,of 12 ratings,$5
BVXVW,NULL,1441728632253,0,100% bearish,of 1 rating,N/A
BPTH,$1.1758,1441728632342,"14,813",100% bullish,of 2 ratings,$5
BMRN,$129.48,1441728632367,"157,115",80% bullish,of 5 ratings,$160
BRLI,NULL,1441728632499,0,NULL,NULL,NULL
