Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
VXUP,$17.29,1439993704519,"6,250",Not yet rated,NULL,N/A
AXDX,$18.84,1439993704557,"27,285",100% bearish,of 1 rating,N/A
XLRN,$30.62,1439993704580,"5,660",50% bullish,of 2 ratings,$57
ARAY,$6,1439993704610,"95,718",100% bearish,of 1 rating,$10.50
ACST,$0.365,1439993704655,"1,200",100% bullish,of 2 ratings,N/A
VXDN,$14.388,1439993704812,138,Not yet rated,NULL,N/A
AKAO,$6.988,1439993704917,"11,680",75% bullish,of 4 ratings,$15
ACRX,$4.31,1439993704951,"35,470",67% bearish,of 6 ratings,$5.50
ACHN,$8.74,1439993704978,"211,457",90% bullish,of 21 ratings,$16
ACET,$25.04,1439993705020,"6,659",75% bullish,of 4 ratings,$30
ACIW,$22.65,1439993705055,"17,338",50% bullish,of 2 ratings,$24
ACPW,$1.8799,1439993705317,"4,200",100% bullish,of 4 ratings,$3.50
ACNB,$20.12,1439993705343,63,Not yet rated,NULL,N/A
ACTS,$1.4,1439993705408,"2,804",100% bearish,of 1 rating,N/A
ATVI,$29.1406,1439993705438,"234,817",68% bullish,of 84 ratings,$31.50
ACXM,$20.86,1439993705510,"38,318",67% bullish,of 3 ratings,N/A
ACOR,$30.94,1439993705544,"17,060",67% bearish,of 3 ratings,$38.50
ACUR,$0.622,1439993705645,"4,788",100% bullish,of 5 ratings,$1
ACTA,$13.43,1439993705675,"3,748",67% bearish,of 3 ratings,$25
ADMP,$3.8,1439993705780,404,50% bullish,of 2 ratings,$10
ADAP,$15.45,1439993705846,"3,716",67% bullish,of 3 ratings,$22
ADUS,$30.565,1439993705910,"5,838",100% bearish,of 1 rating,$31
ADMS,$20.59,1439993705939,"2,402",100% bearish,of 2 ratings,$36
ADEP,$7.44,1439993705967,"4,953",50% bullish,of 2 ratings,$10.75
AEY,$2.3499,1439993706019,"6,599",100% bearish,of 2 ratings,N/A
ADBE,$86.06,1439993706192,"87,796",65% bullish,of 17 ratings,$90
ADMA,NULL,1439993706218,0,Not yet rated,NULL,$19
AMD,$1.8001,1439993706359,"475,595",83% bullish,of 102 ratings,$2
ADTN,$16.02,1439993706385,"44,429",67% bullish,of 3 ratings,$17.125
ADRO,$21.375,1439993706459,"13,010",80% bullish,of 5 ratings,$45.50
AEIS,$25.925,1439993706527,"9,384",50% bullish,of 2 ratings,$32.50
YPRO,NULL,1439993706657,0,100% bearish,of 1 rating,N/A
MULT,NULL,1439993706688,0,100% bearish,of 1 rating,N/A
ADXSW,NULL,1439993706719,0,100% bullish,of 1 rating,N/A
AEGN,$18.57,1439993706793,"11,080",100% bearish,of 1 rating,$21
AEGR,$18.52,1439993706819,"32,490",50% bullish,of 6 ratings,$26
AEHR,$2.24,1439993706955,12,50% bullish,of 2 ratings,N/A
AMTX,NULL,1439993706985,0,50% bullish,of 2 ratings,$26.11
ADXS,$15.587,1439993707045,"67,579",64% bullish,of 14 ratings,$27
AEPI,$57.18,1439993707077,"1,039",100% bearish,of 1 rating,N/A
AVAV,$25.62,1439993707213,"16,605",50% bullish,of 4 ratings,$31
AERI,$16.26,1439993707277,"40,591",75% bullish,of 4 ratings,$31.50
AEZS,$0.1195,1439993707357,"2,781,899",90% bullish,of 21 ratings,$1.50
AFMD,$11.09,1439993707387,"55,521",50% bullish,of 4 ratings,$15
AEMD,$7.0901,1439993707489,"10,826",Not yet rated,NULL,$27.50
AFFX,$9.77,1439993707564,"13,342",80% bullish,of 5 ratings,$12
AGIO,$94.42,1439993707695,"18,658",88% bullish,of 8 ratings,$114
AGYS,$9.38,1439993707724,522,100% bearish,of 1 rating,N/A
AGRX,$8.63,1439993707856,"2,382",100% bearish,of 1 rating,$18
AGFSW,$2.1,1439993707883,800,100% bearish,of 2 ratings,N/A
AGFS,$10.03,1439993707905,"71,079",100% bearish,of 1 rating,N/A
AGEN,$7.54,1439993707941,"52,840",85% bullish,of 13 ratings,$14
AIMT,$24.54,1439993708036,"8,687",Not yet rated,NULL,N/A
AIRM,$39.4,1439993708104,"11,406",80% bearish,of 5 ratings,$53
AIRT,$22.99,1439993708182,100,100% bullish,of 1 rating,N/A
ATSG,$9.52,1439993708283,"13,062",67% bullish,of 3 ratings,$13
AKBA,$6.785,1439993708516,"20,731",100% bearish,of 1 rating,$18
AKAM,$73.25,1439993708558,"54,577",63% bullish,of 8 ratings,$77
AIXG,$6.11,1439993708592,"3,475",67% bearish,of 3 ratings,$6
ALRM,$17.07,1439993708652,"1,429",100% bearish,of 1 rating,$22
AKER,$2.65,1439993708680,"6,259",Not yet rated,NULL,N/A
AKRX,$43.485,1439993708712,"42,450",78% bullish,of 9 ratings,$56
AMCN,$5.01,1439993708733,"54,383",83% bullish,of 6 ratings,N/A
ALSK,$2.13,1439993708765,"10,550",78% bullish,of 18 ratings,$2
AMRI,$20.35,1439993709021,"9,496",75% bearish,of 4 ratings,$24
ADHD,$9.02,1439993709056,"25,203",50% bullish,of 4 ratings,$18
ABDC,$12.7,1439993709084,"2,464",Not yet rated,NULL,$15
ALDR,$37.51,1439993709157,"24,117",67% bearish,of 3 ratings,$62
ALDX,$7.8961,1439993709183,700,100% bearish,of 1 rating,$14.50
ALCO,$42.53,1439993709443,704,50% bullish,of 2 ratings,N/A
ALXA,$1.15,1439993709478,740,83% bullish,of 6 ratings,$2.125
ALGN,$60.195,1439993709500,"38,440",100% bearish,of 2 ratings,$73
ALXN,$184.67,1439993709538,"93,482",88% bullish,of 8 ratings,$223
ALIM,$3.6,1439993709560,"14,672",80% bullish,of 5 ratings,$10
ALLB,$23.75,1439993709598,782,Not yet rated,NULL,N/A
ALGT,$226.4201,1439993709628,"10,769",100% bearish,of 1 rating,$235
ALKS,$66.87,1439993709694,"45,566",67% bullish,of 3 ratings,$75
AHGP,$36.1,1439993709938,"13,140",67% bullish,of 3 ratings,N/A
AIQ,$14.69,1439993709964,454,67% bullish,of 3 ratings,N/A
AFOP,$18.707,1439993709993,"21,059",75% bullish,of 8 ratings,$21
ARLP,$24.5262,1439993710129,"6,009",67% bearish,of 3 ratings,$32
AHPI,$1.45,1439993710310,200,50% bullish,of 2 ratings,N/A
AMOT,$16.42,1439993710360,"2,271",100% bearish,of 1 rating,N/A
ALQA,$4.47,1439993710391,"5,536",75% bullish,of 4 ratings,$8.50
ALLT,$5.03,1439993710445,"6,057",75% bullish,of 4 ratings,$6.25
MDRX,$14.04,1439993710498,"226,097",60% bullish,of 5 ratings,$16
ALNY,$107.26,1439993710633,"38,426",67% bullish,of 3 ratings,$148.50
AFAM,$48.16,1439993710662,"2,159",50% bullish,of 2 ratings,$44
AOSL,$7.115,1439993710691,"6,429",67% bullish,of 3 ratings,$9
SMCP,$23.83,1439993710910,250,Not yet rated,NULL,N/A
ALTR,$48.89,1439993710940,"193,555",80% bearish,of 5 ratings,$54
ASPS,$30.51,1439993711042,"7,080",67% bullish,of 3 ratings,$46.50
ATEC,$0.6,1439993711185,"5,000",100% bullish,of 1 rating,$2
AMRN,$2.21,1439993711229,"99,938",85% bullish,of 39 ratings,$8
AMAG,$63.67,1439993711320,"69,364",100% bullish,of 2 ratings,$77.50
AMRK,NULL,1439993711386,0,50% bullish,of 2 ratings,$14
AIMC,$25.76,1439993711411,"1,995",100% bearish,of 1 rating,$28.50
AYA,$22.73,1439993711468,"3,816",100% bearish,of 1 rating,$40
AMZN,$532.67,1439993711502,"190,283",81% bullish,of 263 ratings,$646
AMBC,$16.31,1439993711607,"15,722",100% bearish,of 1 rating,$16.50
AMBCW,NULL,1439993711634,0,100% bearish,of 1 rating,N/A
AMBA,$103.43,1439993711703,"376,719",83% bullish,of 12 ratings,$102.50
DOX,$60.25,1439993711837,"28,192",100% bullish,of 2 ratings,$60
EPAX,$2.68,1439993712043,400,100% bearish,of 1 rating,N/A
AMED,$44.55,1439993712109,"14,165",100% bearish,of 1 rating,$42
AMCX,$73.3899,1439993712138,"82,850",67% bullish,of 3 ratings,$85.50
AMDA,$0.485,1439993712269,"358,593",90% bullish,of 10 ratings,$1
AMOV,$18.69,1439993712362,10,100% bearish,of 1 rating,N/A
UHAL,$380.47,1439993712420,"1,160",100% bullish,of 2 ratings,$393.50
ASBI,NULL,1439993712447,0,Not yet rated,NULL,N/A
ATAX,$5.3,1439993712471,"10,052",100% bullish,of 1 rating,$6.50
AGNC,$19.76,1439993712527,"198,728",71% bullish,of 28 ratings,$22
AAL,$43.78,1439993712608,"834,403",93% bullish,of 87 ratings,$57
AGNCP,$25.26,1439993712845,100,Not yet rated,NULL,N/A
MTGE,$15.92,1439993713036,"37,486",75% bullish,of 4 ratings,$19.50
AGNCB,$24.29,1439993713061,"4,004",Not yet rated,NULL,N/A
MTGEP,NULL,1439993713091,0,Not yet rated,NULL,N/A
ACSF,$12.72,1439993713194,"3,202",100% bearish,of 1 rating,$15
AETI,$3.77,1439993713295,68,67% bearish,of 3 ratings,N/A
AMIC,NULL,1439993713322,0,Not yet rated,NULL,N/A
ANCI,NULL,1439993713387,0,100% bearish,of 1 rating,N/A
ANAT,$103.475,1439993713517,"2,917",100% bullish,of 1 rating,N/A
ARII,$40.45,1439993713547,"19,745",67% bearish,of 3 ratings,$45
ACAS,$14.26,1439993713619,"350,609",60% bullish,of 5 ratings,$16.75
AMNB,$23.15,1439993713647,88,Not yet rated,NULL,$25.50
APEI,$22.22,1439993713706,"8,462",100% bearish,of 1 rating,$25.50
ASEI,$38.97,1439993713903,"5,245",100% bearish,of 1 rating,$52.50
AMRB,NULL,1439993713931,0,Not yet rated,NULL,$11
AMSWA,$9.4499,1439993713965,"9,714",100% bearish,of 2 ratings,$10.75
ASRV,$3.28,1439993714393,44,100% bullish,of 2 ratings,N/A
AMSC,$3.955,1439993714436,"10,268",50% bullish,of 4 ratings,N/A
AMWD,$66.2648,1439993714465,"11,662",50% bullish,of 2 ratings,$58
ABCB,$28.16,1439993714486,"4,322",Not yet rated,NULL,$31
CRMT,$44.59,1439993714632,"1,686",100% bearish,of 1 rating,$49
ASRVP,NULL,1439993714659,0,Not yet rated,NULL,N/A
FOLD,$16.2601,1439993714706,"74,172",56% bullish,of 9 ratings,$21
AMSF,$50.83,1439993714736,"11,932",Not yet rated,NULL,$57.50
ATLO,$24.07,1439993714838,48,Not yet rated,NULL,N/A
AMSG,$83.4,1439993714880,"46,639",100% bearish,of 1 rating,$85.50
AMGN,$166.24,1439993714986,"259,117",89% bullish,of 19 ratings,$185
AMKR,$4.305,1439993715018,"97,172",100% bearish,of 2 ratings,$5
ASYS,$5.572,1439993715058,"16,800",67% bullish,of 3 ratings,$12
AMPH,$14.41,1439993715117,"25,632",50% bullish,of 2 ratings,$20
AMSGP,NULL,1439993715148,0,Not yet rated,NULL,N/A
AFSI,$63.542,1439993715458,"22,797",60% bullish,of 5 ratings,$72
ANAD,$0.3597,1439993715642,"68,871",100% bullish,of 2 ratings,$.50
ADI,$60.42,1439993715716,"1,863,006",67% bullish,of 3 ratings,$68
ANAC,$129.972,1439993715776,"69,798",80% bullish,of 5 ratings,$180.50
ANCB,$22.56,1439993715802,1,Not yet rated,NULL,$23
ALOG,$83.05,1439993715824,"4,261",100% bearish,of 2 ratings,$100.50
AMCF,$0.259,1439993715857,410,100% bullish,of 7 ratings,N/A
ABCW,$40.72,1439993715879,539,67% bullish,of 3 ratings,N/A
AMRS,$1.66,1439993716007,"14,104",70% bullish,of 10 ratings,N/A
ANGI,$4.44,1439993716107,"110,095",64% bullish,of 11 ratings,$5.50
ATRS,$1.87,1439993716264,"33,693",92% bullish,of 12 ratings,$4.50
ANIK,$35.89,1439993716290,"10,549",60% bullish,of 5 ratings,$51.25
ANSS,$96.45,1439993716316,"25,034",100% bearish,of 1 rating,$100
ANGO,$14.76,1439993716342,"2,461",67% bullish,of 3 ratings,$19
ANIP,$54.93,1439993716489,"14,382",89% bullish,of 19 ratings,$66
ANTH,$9.1298,1439993716577,"88,430",80% bullish,of 10 ratings,$13
ABAC,$0.8676,1439993716648,"1,200",100% bearish,of 1 rating,N/A
ATNY,$2.31,1439993716742,54,50% bullish,of 2 ratings,$3.75
APIC,$7.71,1439993716769,"16,434",100% bearish,of 1 rating,$19
APOG,$54.1,1439993716935,"19,726",100% bullish,of 1 rating,$62
APOL,$11.63,1439993716961,"105,840",87% bearish,of 68 ratings,$14
AINV,$6.645,1439993717031,"385,996",50% bullish,of 4 ratings,$8
AAPL,$115.96,1439993717100,"5,089,231",86% bullish,of 2334 ratings,$150
ARCI,$1.25,1439993717126,200,Not yet rated,NULL,N/A
APDN,$3.27,1439993717329,"8,477",Not yet rated,NULL,$9
APPF,$18.13,1439993717406,"17,401",50% bullish,of 2 ratings,$22
AMAT,$16.5,1439993717610,"1,506,916",82% bullish,of 11 ratings,$23
APDNW,NULL,1439993717712,0,Not yet rated,NULL,N/A
AGTC,$15.16,1439993717767,"4,783",50% bullish,of 2 ratings,$33
AMCC,$5.67,1439993717795,"69,617",80% bullish,of 5 ratings,$8
AREX,$2.65,1439993717856,"31,743",100% bearish,of 1 rating,$3
APTO,$5.1387,1439993717929,226,Not yet rated,NULL,$17
AAOI,$21.86,1439993717955,"24,172",50% bullish,of 4 ratings,$26
AQMS,$5.4,1439993718085,"2,750",Not yet rated,NULL,N/A
APRI,$1.2101,1439993718133,"28,606",83% bullish,of 6 ratings,$4.86
AUMAW,NULL,1439993718324,0,Not yet rated,NULL,N/A
ARDM,NULL,1439993718374,0,100% bullish,of 1 rating,$26
AUMA,NULL,1439993718405,0,Not yet rated,NULL,N/A
AUMAU,NULL,1439993718430,0,Not yet rated,NULL,N/A
AQXP,$18.63,1439993718461,"190,650",50% bullish,of 2 ratings,$2
PETX,$17,1439993718565,"9,314",100% bearish,of 2 ratings,$26
ABUS,$8.09,1439993718649,"29,332",86% bullish,of 14 ratings,$23
ARCW,$3.75,1439993718789,"1,386",100% bearish,of 2 ratings,$10.50
RKDA,$5.88,1439993718818,"2,041",100% bearish,of 2 ratings,$10
ACGL,$73.575,1439993718951,"20,312",50% bullish,of 2 ratings,$72
ARCB,$31.8,1439993718980,"11,415",50% bullish,of 2 ratings,$39.50
ABIO,$0.94,1439993719007,"43,837",50% bullish,of 2 ratings,$3.75
ACAT,$29.25,1439993719085,"22,948",100% bearish,of 3 ratings,$33
ARDX,$18.18,1439993719238,"17,982",50% bullish,of 2 ratings,$24.50
ARNA,$3.13,1439993719280,"164,415",90% bullish,of 77 ratings,$5.50
ARCC,$15.9221,1439993719371,"64,368",67% bearish,of 3 ratings,$17.875
AGII,$58.75,1439993719423,"22,506",Not yet rated,NULL,$59.50
ARGS,$4.6799,1439993719452,"3,025",50% bullish,of 2 ratings,$19.50
AGIIL,$25.45,1439993719473,"2,716",Not yet rated,NULL,N/A
ARIS,NULL,1439993719495,0,Not yet rated,NULL,$4.50
ARIA,$7.29,1439993719694,"153,040",87% bullish,of 46 ratings,$9
ARKR,NULL,1439993719753,0,50% bullish,of 2 ratings,N/A
ARWA,NULL,1439993719957,0,Not yet rated,NULL,N/A
ARTX,$1.595,1439993719982,"82,996",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1439993720030,0,Not yet rated,NULL,N/A
ARWAU,NULL,1439993720110,0,100% bullish,of 1 rating,N/A
ARRY,$5.6799,1439993720165,"118,557",100% bullish,of 7 ratings,$10
ARMH,$42.64,1439993720208,"101,392",54% bearish,of 13 ratings,$61
ARQL,$1.68,1439993720235,"12,231",75% bullish,of 4 ratings,$5
ARWAW,NULL,1439993720298,0,Not yet rated,NULL,N/A
DWAT,NULL,1439993720427,0,100% bearish,of 1 rating,N/A
ARRS,$27.91,1439993720457,"174,617",50% bullish,of 2 ratings,$38
AROW,$27.38,1439993720478,316,Not yet rated,NULL,N/A
ARTW,NULL,1439993720619,0,75% bearish,of 4 ratings,N/A
ARTNA,$22.47,1439993720648,255,100% bearish,of 1 rating,$29
ARWR,$5.67,1439993720674,"121,890",75% bullish,of 4 ratings,$10.50
ASBB,$23.45,1439993720835,"1,200",Not yet rated,NULL,N/A
ASND,$18.01,1439993720926,"12,243",100% bullish,of 1 rating,$30
ASCMA,$28.19,1439993721015,"9,056",100% bearish,of 1 rating,$45
ASNA,$11.97,1439993721053,"216,273",50% bullish,of 2 ratings,$18
APWC,NULL,1439993721080,0,100% bearish,of 1 rating,N/A
ASMI,$38.29,1439993721161,100,50% bullish,of 2 ratings,N/A
ASMB,$13.16,1439993721212,"3,277",67% bullish,of 3 ratings,N/A
ASTI,$0.1533,1439993721238,"103,692",83% bullish,of 6 ratings,$3
AZPN,$39.21,1439993721264,"69,617",50% bullish,of 2 ratings,$42
ASML,$91.6,1439993721399,"186,693",67% bullish,of 3 ratings,$127
ASTE,$37.4,1439993721584,"6,280",100% bearish,of 1 rating,$48
ALOT,$13.35,1439993721638,202,100% bearish,of 1 rating,N/A
ASUR,NULL,1439993721712,0,Not yet rated,NULL,$8
ASTC,$2.3487,1439993721738,"1,208",100% bullish,of 5 ratings,N/A
ASFI,$9.0399,1439993721764,"1,438",100% bullish,of 1 rating,N/A
ATRO,$56.68,1439993721899,"5,658",100% bearish,of 2 ratings,$80
ATAI,$2.91,1439993721977,"9,654",100% bearish,of 1 rating,N/A
AFCB,NULL,1439993722030,0,Not yet rated,NULL,N/A
ATHN,$138.71,1439993722064,"11,174",67% bearish,of 3 ratings,$153
ATRA,$48.89,1439993722124,"7,846",50% bullish,of 2 ratings,$68
AAME,NULL,1439993722160,0,Not yet rated,NULL,N/A
ATHX,$1.1842,1439993722195,"9,622",89% bullish,of 9 ratings,$5
AAPC,NULL,1439993722221,0,Not yet rated,NULL,N/A
ACFC,$6.44,1439993722290,"10,125",Not yet rated,NULL,$6.50
ATLC,$3.9501,1439993722533,202,67% bullish,of 3 ratings,N/A
ATNI,$74.4,1439993722669,"13,625",100% bearish,of 1 rating,$69.50
AAWW,$44.72,1439993722699,"42,819",50% bullish,of 2 ratings,$65
AFH,$17.19,1439993722802,"2,152",Not yet rated,NULL,$21.50
ATML,$7.775,1439993722847,"569,691",78% bullish,of 9 ratings,$9.50
ATRC,$27.19,1439993722874,"1,722",100% bullish,of 1 rating,$30
ATOS,$0.92,1439993722903,"3,200",100% bullish,of 7 ratings,$7
ATRI,$395.88,1439993723036,257,Not yet rated,NULL,N/A
ATTU,$15.045,1439993723062,"7,821",100% bearish,of 1 rating,$20.50
AUDC,$3.34,1439993723305,"24,638",80% bullish,of 5 ratings,$5
LIFE,$14.93,1439993723331,"5,930",86% bullish,of 7 ratings,$43
AUPH,$3.5,1439993723393,"3,068",100% bearish,of 1 rating,$8
AUBN,$27.19,1439993723419,100,Not yet rated,NULL,N/A
EARS,$4.9622,1439993723467,"2,069",100% bearish,of 2 ratings,$12
ATRM,NULL,1439993723493,0,50% bullish,of 2 ratings,N/A
ABTL,$18.656,1439993723707,"6,081",100% bullish,of 4 ratings,$20.25
ADSK,$54.42,1439993723798,"67,994",83% bullish,of 6 ratings,$69.50
ADP,$84.24,1439993723852,"172,174",100% bearish,of 1 rating,$88
AVNU,$12.93,1439993723880,100,Not yet rated,NULL,$14
ADAT,$0.1298,1439993723907,"1,200",100% bullish,of 2 ratings,N/A
AVGO,$121.33,1439993723939,"225,162",88% bullish,of 8 ratings,$160
AAVL,$10.93,1439993724042,"91,432",100% bearish,of 1 rating,$20
AVEO,$1.52,1439993724069,"554,179",75% bullish,of 8 ratings,$3
AVNW,$1.1312,1439993724145,"2,806",50% bullish,of 2 ratings,$2.20
AVID,$8.36,1439993724314,"36,625",100% bearish,of 1 rating,$20
CAR,$46.24,1439993724361,"166,758",80% bullish,of 5 ratings,$60
AVGR,$15.26,1439993724386,329,100% bearish,of 1 rating,$20
ACLS,$3.19,1439993724630,"54,387",67% bullish,of 6 ratings,$4.75
AXPW,$1.17,1439993724657,"26,003",83% bullish,of 6 ratings,N/A
AWRE,$3.268,1439993724710,802,67% bullish,of 3 ratings,N/A
AXGN,$3.95,1439993724736,"13,738",Not yet rated,NULL,$5
BCOM,$19.52,1439993724868,8,100% bearish,of 1 rating,N/A
AXPWW,NULL,1439993724897,0,Not yet rated,NULL,N/A
RILY,NULL,1439993724998,0,Not yet rated,NULL,N/A
AXTI,$2.19,1439993725059,304,50% bullish,of 2 ratings,$2.75
BOSC,$2.5,1439993725155,10,50% bullish,of 2 ratings,N/A
BEAV,$51.1684,1439993725249,"58,229",67% bearish,of 3 ratings,$59
BIDU,$163.815,1439993725301,"498,515",81% bullish,of 88 ratings,$215
BCPC,$60.52,1439993725515,"2,918",100% bearish,of 1 rating,$75
BWINA,NULL,1439993725547,0,Not yet rated,NULL,N/A
BANF,$63,1439993725568,"2,241",Not yet rated,NULL,$68
BWINB,$23.18,1439993725606,"1,700",Not yet rated,NULL,N/A
BKMU,$7.24,1439993725629,"77,443",Not yet rated,NULL,$8
BLDP,$1.33,1439993725650,"28,465",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1439993725701,0,Not yet rated,NULL,N/A
BMRC,$48.53,1439993725865,462,Not yet rated,NULL,$52
BKSC,NULL,1439993725992,0,Not yet rated,NULL,N/A
BOTJ,$11.4,1439993726019,3,Not yet rated,NULL,N/A
OZRK,$43.09,1439993726080,"29,436",67% bullish,of 3 ratings,$49.50
BOCH,$5.79,1439993726130,400,Not yet rated,NULL,$6.50
BFIN,$12.11,1439993726151,704,Not yet rated,NULL,$13
BWFG,NULL,1439993726283,0,100% bearish,of 1 rating,N/A
BZUN,$8.0101,1439993726352,"266,204",50% bullish,of 2 ratings,$13.85
BANR,$47.09,1439993726452,"1,110",100% bullish,of 3 ratings,$50
TAPR,$32.48,1439993726484,"1,200",100% bearish,of 1 rating,N/A
BHAC,NULL,1439993726533,0,Not yet rated,NULL,N/A
BHACR,NULL,1439993726586,0,Not yet rated,NULL,N/A
BHACU,NULL,1439993726720,0,Not yet rated,NULL,N/A
BHACW,NULL,1439993726747,0,Not yet rated,NULL,N/A
BBSI,$35.69,1439993726769,"18,976",67% bearish,of 3 ratings,$62.50
BSET,$30.975,1439993726914,"2,582",100% bearish,of 1 rating,$35
BYBK,$5.05,1439993727049,10,100% bearish,of 1 rating,N/A
BCBP,$11.71,1439993727184,200,Not yet rated,NULL,N/A
BBCN,$15.5,1439993727212,"8,594",100% bearish,of 1 rating,$16
BYLK,$12.9401,1439993727234,846,Not yet rated,NULL,$14
BV,$5.25,1439993727265,"31,705",67% bullish,of 6 ratings,$9
BECN,$35.75,1439993727292,"15,840",50% bullish,of 2 ratings,$40
BDCV,$4.96,1439993727398,3,100% bearish,of 1 rating,$10.19
BBGI,$4.9499,1439993727556,198,100% bearish,of 1 rating,N/A
BBBY,$63.2,1439993727593,"65,835",71% bullish,of 7 ratings,$75
BEBE,$1.795,1439993727619,"16,664",75% bullish,of 4 ratings,$3.075
BELFB,$19.92,1439993727649,"4,142",100% bearish,of 1 rating,N/A
BELFA,NULL,1439993727698,0,100% bearish,of 1 rating,N/A
BSF,$9.19,1439993727725,67,Not yet rated,NULL,N/A
BLPH,$5.4863,1439993727854,"20,600",100% bearish,of 1 rating,$12.50
BLCM,$18.68,1439993727927,"13,190",50% bullish,of 4 ratings,$40
BNFT,$39.53,1439993728097,"21,169",67% bullish,of 3 ratings,$46
BGCP,$9.45,1439993728201,"90,920",88% bullish,of 8 ratings,$14
BNCL,$12.92,1439993728226,"10,428",100% bullish,of 3 ratings,$12.50
BNTC,$8.18,1439993728255,"17,975",100% bullish,of 1 rating,N/A
BGFV,$11.22,1439993728286,"10,960",57% bullish,of 7 ratings,$12
BGMD,$0.8539,1439993728393,"30,159",100% bullish,of 10 ratings,N/A
BIND,$4.5,1439993728431,"2,661",67% bullish,of 3 ratings,$13.50
BASI,NULL,1439993728526,0,Not yet rated,NULL,N/A
BCRX,$11.8,1439993728585,"67,725",63% bullish,of 8 ratings,$18
BCDA,NULL,1439993728722,0,Not yet rated,NULL,N/A
BIOC,$2.12,1439993728760,"318,196",83% bullish,of 6 ratings,$3.70
BIOD,$0.6918,1439993728852,"34,925",80% bullish,of 5 ratings,$4
ORPN,$5.85,1439993728878,500,100% bullish,of 1 rating,$28.50
BDSI,$6.7,1439993728937,"81,723",88% bullish,of 8 ratings,$17
BIIB,$315.73,1439993729007,"210,948",88% bullish,of 16 ratings,$400
BIOL,$1.585,1439993729151,"2,442",Not yet rated,NULL,N/A
BLRX,$1.55,1439993729283,"12,286",100% bullish,of 12 ratings,$5
BLFS,$2.22,1439993729314,"26,709",100% bearish,of 1 rating,$4.75
BVXV,$4.05,1439993729342,"1,300",Not yet rated,NULL,N/A
BMRN,$135.915,1439993729446,"36,951",80% bullish,of 5 ratings,$160
BRLI,$34.59,1439993729478,"27,738",83% bullish,of 6 ratings,N/A
BVXVW,NULL,1439993729508,0,100% bearish,of 1 rating,N/A
BPTH,$1.1199,1439993729581,"17,920",100% bullish,of 2 ratings,$5
BIOS,$1.565,1439993729725,"75,957",71% bullish,of 7 ratings,$4
BBC,$32.26,1439993729751,"3,214",Not yet rated,NULL,N/A
BSTC,$51.95,1439993729882,"9,687",100% bearish,of 1 rating,$76
BBP,$34.2644,1439993729908,"7,687",Not yet rated,NULL,N/A
BOTA,$2.25,1439993730050,"2,571",88% bullish,of 8 ratings,N/A
