Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
XLRN,$28.08,1440166505050,"36,771",50% bullish,of 2 ratings,$57
VXDN,$12.94,1440166505094,"6,000",Not yet rated,NULL,N/A
AXDX,$18.5,1440166505124,"44,376",100% bearish,of 1 rating,N/A
VXUP,$18.69,1440166505198,"16,132",Not yet rated,NULL,N/A
ARAY,$6.64,1440166505230,"1,001,669",100% bearish,of 1 rating,$10.50
ACRX,$4.08,1440166505265,"83,012",67% bearish,of 6 ratings,$5.50
ACET,$24.65,1440166505452,"45,856",75% bullish,of 4 ratings,$30
ACHN,$7.98,1440166505481,"402,285",90% bullish,of 21 ratings,$16
AKAO,$7.05,1440166505507,"21,490",75% bullish,of 4 ratings,$15
ACIW,$22.21,1440166505534,"165,734",50% bullish,of 2 ratings,$24
ACNB,$20.17,1440166505664,500,Not yet rated,NULL,N/A
ACOR,$29.905,1440166505694,"108,709",67% bearish,of 3 ratings,$38.50
ACTS,$1.35,1440166505760,"1,755",100% bearish,of 1 rating,N/A
ATVI,$27.61,1440166505847,"1,142,437",68% bullish,of 84 ratings,$31.50
ACUR,$0.6121,1440166505876,"2,200",100% bullish,of 5 ratings,$1
ACPW,$1.84,1440166505903,"25,569",100% bullish,of 4 ratings,$3.50
ACTA,$13.485,1440166506034,"53,396",67% bearish,of 3 ratings,$25
ADMS,$20.11,1440166506069,"19,864",100% bearish,of 2 ratings,$36
ACXM,$20.29,1440166506095,"107,159",67% bullish,of 3 ratings,N/A
ADMP,$3.5,1440166506169,"3,711",50% bullish,of 2 ratings,$10
ADAP,$14.28,1440166506241,"15,868",67% bullish,of 3 ratings,$22
ADUS,$29.68,1440166506314,"10,140",100% bearish,of 1 rating,$31
ADEP,$6.84,1440166506444,"6,124",50% bullish,of 2 ratings,$10.75
ADBE,$80.6775,1440166506471,"919,479",65% bullish,of 17 ratings,$90
AEY,$2.31,1440166506493,"5,002",100% bearish,of 2 ratings,N/A
ADTN,$15.57,1440166506627,"94,193",67% bullish,of 3 ratings,$17.125
ADRO,$19.34,1440166506655,"70,050",80% bullish,of 5 ratings,$45.50
ADMA,$9.25,1440166506681,334,Not yet rated,NULL,$19
AMD,$1.73,1440166506913,"1,542,619",83% bullish,of 103 ratings,$2
ADXSW,$10.43,1440166506944,"1,000",100% bullish,of 1 rating,N/A
AEIS,$25.37,1440166506978,"57,947",50% bullish,of 2 ratings,$32.50
ADXS,$14.61,1440166507047,"216,114",64% bullish,of 14 ratings,$27
YPRO,$23.29,1440166507075,100,100% bearish,of 1 rating,N/A
AEGR,$18.16,1440166507204,"73,393",50% bullish,of 6 ratings,$26
MULT,NULL,1440166507262,0,100% bearish,of 1 rating,N/A
AEGN,$18.43,1440166507370,"59,717",100% bearish,of 1 rating,$21
AEHR,NULL,1440166507431,0,50% bullish,of 2 ratings,N/A
AEPI,$57.17,1440166507508,"5,182",100% bearish,of 1 rating,N/A
AERI,$15.755,1440166507542,"80,158",75% bullish,of 4 ratings,$31.50
AMTX,$3.311,1440166507573,232,50% bullish,of 2 ratings,$26.11
AVAV,$24.335,1440166507638,"42,538",50% bullish,of 4 ratings,$31
AEZS,$0.1052,1440166507678,"976,301",90% bullish,of 21 ratings,$1.50
AFMD,$9.87,1440166507743,"71,380",50% bullish,of 4 ratings,$15
AGRX,$8.47,1440166507964,"17,968",100% bearish,of 1 rating,$17.50
AFFX,$9.38,1440166507997,"143,255",80% bullish,of 5 ratings,$12
AEMD,$6.6699,1440166508032,"1,868",Not yet rated,NULL,$27.50
AGEN,$7.14,1440166508100,"306,924",85% bullish,of 13 ratings,$14
AGYS,$9.33,1440166508135,"8,776",100% bearish,of 1 rating,N/A
AGIO,$85.015,1440166508157,"77,046",88% bullish,of 8 ratings,$114
AGFS,$9.9795,1440166508234,"12,911",100% bearish,of 1 rating,N/A
AGFSW,$1.85,1440166508293,"1,647",100% bearish,of 2 ratings,N/A
AIRM,$37.07,1440166508486,"63,633",80% bearish,of 5 ratings,$53
AIMT,$20.87,1440166508572,"47,755",Not yet rated,NULL,N/A
AMCN,$4.91,1440166508609,"56,769",83% bullish,of 6 ratings,N/A
AIXG,$5.93,1440166508641,"3,545",67% bearish,of 3 ratings,$5.25
AIRT,$22.46,1440166508663,50,100% bullish,of 1 rating,N/A
ATSG,$9.24,1440166508701,"70,455",67% bullish,of 3 ratings,$13
AKBA,$6.555,1440166508741,"61,980",100% bearish,of 1 rating,$18
AKAM,$69.59,1440166508797,"386,201",63% bullish,of 8 ratings,$77
AKRX,$40.52,1440166508970,"107,240",78% bullish,of 9 ratings,$56
AKER,$2.7501,1440166508996,"1,000",Not yet rated,NULL,N/A
ALRM,$16.5862,1440166509138,"45,109",100% bearish,of 1 rating,$22
ADHD,$8.4901,1440166509236,"41,370",50% bullish,of 4 ratings,$18
ALSK,$2.12,1440166509268,"8,628",78% bullish,of 18 ratings,$2
AMRI,$19.905,1440166509342,"43,223",75% bearish,of 4 ratings,$24
ABDC,$12.85,1440166509372,"6,306",Not yet rated,NULL,$15
ALDR,$37,1440166509407,"93,467",67% bearish,of 3 ratings,$62
ALXA,$1.0433,1440166509475,200,83% bullish,of 6 ratings,$2.125
ALDX,$7.45,1440166509505,502,100% bearish,of 1 rating,$14.50
ALXN,$179.3,1440166509532,"323,684",88% bullish,of 8 ratings,$223
ALGN,$57.645,1440166509703,"32,690",100% bearish,of 2 ratings,$73
ALKS,$62.16,1440166509782,"103,504",67% bullish,of 3 ratings,$75
ALIM,$3.22,1440166509808,"51,604",80% bullish,of 5 ratings,$10
ALCO,$41.97,1440166509866,"5,898",50% bullish,of 2 ratings,N/A
ALGT,$220.78,1440166509998,"27,392",100% bearish,of 1 rating,$235
ALLB,$23.27,1440166510128,104,Not yet rated,NULL,N/A
ARLP,$24.788,1440166510164,"13,375",67% bearish,of 3 ratings,$32
AIQ,$14.84,1440166510194,"6,506",67% bullish,of 3 ratings,N/A
AHGP,$36.9,1440166510220,"3,572",67% bullish,of 3 ratings,N/A
AHPI,NULL,1440166510258,0,50% bullish,of 2 ratings,N/A
AFOP,$17.77,1440166510290,"35,429",75% bullish,of 8 ratings,$21
AMOT,$17.289,1440166510421,"34,512",100% bearish,of 1 rating,N/A
ALQA,$4.47,1440166510481,"11,235",75% bullish,of 4 ratings,$8.50
ALLT,$5.04,1440166510616,"10,449",75% bullish,of 4 ratings,$6.25
MDRX,$13.73,1440166510645,"116,146",60% bullish,of 5 ratings,$16
AFAM,$46.3,1440166510672,"21,174",50% bullish,of 2 ratings,$44
ALNY,$100.8,1440166510823,"101,207",67% bullish,of 3 ratings,$148.50
AOSL,$7.28,1440166510852,"32,306",67% bullish,of 3 ratings,$9
ATEC,$0.5804,1440166510957,"11,464",100% bullish,of 1 rating,$2
ALTR,$48.66,1440166511036,"375,185",80% bearish,of 5 ratings,$54
AIMC,$25.45,1440166511070,"34,586",100% bearish,of 1 rating,$28.50
SMCP,NULL,1440166511173,0,Not yet rated,NULL,N/A
AMAG,$61.813,1440166511211,"82,999",100% bullish,of 2 ratings,$77.50
ASPS,$29.27,1440166511240,"46,445",67% bullish,of 3 ratings,$46.50
AMRN,$2.05,1440166511306,"269,156",85% bullish,of 39 ratings,$8
AMRK,$10.523,1440166511335,520,50% bullish,of 2 ratings,$14
AYA,$21.65,1440166511370,"3,984",100% bearish,of 1 rating,$40
AMZN,$509.59,1440166511521,"1,060,763",81% bullish,of 263 ratings,$646
AMBC,$15.68,1440166511620,"70,093",100% bearish,of 1 rating,$16.50
AMBA,$89.3213,1440166511652,"1,559,933",83% bullish,of 12 ratings,$102.50
AMBCW,NULL,1440166511750,0,100% bearish,of 1 rating,N/A
EPAX,$2.6699,1440166511808,"5,904",100% bearish,of 1 rating,N/A
AMED,$40.73,1440166511907,"61,631",100% bearish,of 1 rating,$42
AMDA,$0.4688,1440166512063,"300,161",90% bullish,of 10 ratings,$1
AMCX,$68.17,1440166512135,"110,075",67% bullish,of 3 ratings,$85.50
ASBI,$22.57,1440166512171,100,Not yet rated,NULL,N/A
ATAX,$5.25,1440166512267,"45,719",100% bullish,of 1 rating,$6.50
UHAL,$365.7,1440166512294,"1,875",100% bullish,of 2 ratings,$393.50
AMOV,NULL,1440166512320,0,100% bearish,of 1 rating,N/A
DOX,$58.7,1440166512451,"14,092",50% bullish,of 2 ratings,$60
AAL,$41.35,1440166512482,"1,905,599",93% bullish,of 87 ratings,$57
AGNC,$19.905,1440166512591,"704,142",75% bullish,of 28 ratings,$22
AGNCB,$24.15,1440166512662,700,Not yet rated,NULL,N/A
MTGEP,NULL,1440166512794,0,Not yet rated,NULL,N/A
AGNCP,$25.44,1440166512821,200,Not yet rated,NULL,N/A
MTGE,$15.8025,1440166512849,"112,277",75% bullish,of 4 ratings,$19.50
ACAS,$14.07,1440166512878,"112,653",60% bullish,of 5 ratings,$16.75
ACSF,$12.56,1440166513262,"4,753",100% bearish,of 1 rating,$15
ANAT,$101.47,1440166513398,"2,424",100% bullish,of 1 rating,N/A
ANCI,$1.41,1440166513420,"2,568",100% bearish,of 1 rating,N/A
AMNB,$22.51,1440166513468,"5,313",Not yet rated,NULL,$25.50
APEI,$21.73,1440166513548,"33,150",100% bearish,of 1 rating,$25.50
AETI,NULL,1440166513576,0,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440166513597,0,Not yet rated,NULL,N/A
ARII,$38.45,1440166513631,"45,197",67% bearish,of 3 ratings,$45
AMSWA,$9.145,1440166513916,"31,259",100% bearish,of 2 ratings,$10.75
AMRB,$10.004,1440166513943,203,Not yet rated,NULL,$11
ASEI,$39.34,1440166513970,"7,241",100% bearish,of 1 rating,$52.50
AMWD,$65.02,1440166514021,"50,396",50% bullish,of 2 ratings,$58
AMSC,$3.63,1440166514107,"6,064",50% bullish,of 4 ratings,N/A
CRMT,$38,1440166514133,"28,002",100% bearish,of 1 rating,$49
ABCB,$27.39,1440166514211,"47,442",Not yet rated,NULL,$31
ASRV,$3.23,1440166514338,202,100% bullish,of 2 ratings,N/A
AMSF,$50.07,1440166514365,"26,231",Not yet rated,NULL,$57.50
ATLO,$23.795,1440166514393,"11,482",Not yet rated,NULL,N/A
ASRVP,NULL,1440166514446,0,Not yet rated,NULL,N/A
AMGN,$161.47,1440166514550,"1,026,309",89% bullish,of 19 ratings,$185
AMKR,$4.33,1440166514617,"236,559",100% bearish,of 2 ratings,$5
FOLD,$14.1601,1440166514654,"566,273",56% bullish,of 9 ratings,$21
AMPH,$13.9001,1440166514750,"56,045",50% bullish,of 2 ratings,$20
AMSG,$81.24,1440166514776,"79,920",100% bearish,of 1 rating,$85.50
ASYS,$5.3,1440166514906,"14,253",67% bullish,of 3 ratings,$12
AMSGP,NULL,1440166514944,0,Not yet rated,NULL,N/A
ANAC,$127.5,1440166515076,"158,513",80% bullish,of 5 ratings,$180.50
AFSI,$60.97,1440166515146,"118,835",60% bullish,of 5 ratings,$72
ANAD,$0.3692,1440166515207,"36,681",100% bullish,of 2 ratings,$.50
AMRS,$1.617,1440166515239,"27,457",70% bullish,of 10 ratings,N/A
ADI,$54.62,1440166515343,"667,021",67% bullish,of 3 ratings,$69
ABCW,$39.96,1440166515370,"5,034",67% bullish,of 3 ratings,N/A
ALOG,$84.09,1440166515396,"22,837",100% bearish,of 2 ratings,$100.50
ANCB,NULL,1440166515426,0,Not yet rated,NULL,$23
AMCF,$0.27,1440166515453,"6,114",100% bullish,of 7 ratings,N/A
ANGI,$4.48,1440166515586,"114,122",64% bullish,of 11 ratings,$5.50
ANGO,$14.66,1440166515725,"33,409",67% bullish,of 3 ratings,$19
ANIP,$49.68,1440166515751,"49,402",89% bullish,of 19 ratings,$66
ANSS,$92.9525,1440166515829,"33,550",100% bearish,of 1 rating,$100
ANIK,$34.96,1440166515890,"32,692",60% bullish,of 5 ratings,$51.25
ATRS,$1.79,1440166515963,"275,478",92% bullish,of 12 ratings,$4.50
ANTH,$7.42,1440166516047,"382,944",80% bullish,of 10 ratings,$13
ATNY,$2.378,1440166516094,200,50% bullish,of 2 ratings,$3.75
APIC,$6.96,1440166516181,"16,070",100% bearish,of 1 rating,$19
ABAC,$0.75,1440166516283,"6,000",100% bearish,of 1 rating,N/A
AAPL,$110.8499,1440166516306,"14,788,427",86% bullish,of 2336 ratings,$150
APOG,$52.095,1440166516350,"54,110",100% bullish,of 1 rating,$67
APOL,$11.21,1440166516377,"173,972",87% bearish,of 68 ratings,$14
AINV,$6.51,1440166516441,"197,466",50% bullish,of 4 ratings,$8
APPF,$16.4,1440166516513,"4,097",50% bullish,of 2 ratings,$22
ARCI,$1.22,1440166516640,4,Not yet rated,NULL,N/A
APDN,$3.22,1440166516667,"7,430",Not yet rated,NULL,$9
APDNW,NULL,1440166516823,0,Not yet rated,NULL,N/A
AMAT,$15.86,1440166516868,"2,261,558",82% bullish,of 11 ratings,$23
AGTC,$15.39,1440166516908,"21,386",50% bullish,of 2 ratings,$33
AMCC,$5.26,1440166516959,"312,308",80% bullish,of 5 ratings,$8
AAOI,$19.9866,1440166517006,"99,627",50% bullish,of 4 ratings,$26
AREX,$2.23,1440166517103,"134,496",100% bearish,of 1 rating,$3
APRI,$1.3599,1440166517132,"53,158",83% bullish,of 6 ratings,$4.86
APTO,$4.87,1440166517164,163,Not yet rated,NULL,$17
AQXP,$16.99,1440166517266,"103,038",50% bullish,of 2 ratings,$2
AQMS,$4.85,1440166517370,760,Not yet rated,NULL,N/A
AUMAU,$10,1440166517396,100,Not yet rated,NULL,N/A
AUMA,NULL,1440166517422,0,Not yet rated,NULL,N/A
ARDM,$7.15,1440166517712,"1,808",100% bullish,of 1 rating,$26
PETX,$17.26,1440166517773,"97,457",100% bearish,of 2 ratings,$26
ABUS,$7.18,1440166517804,"95,602",86% bullish,of 14 ratings,$23
AUMAW,NULL,1440166517843,0,Not yet rated,NULL,N/A
ABIO,$0.8869,1440166517906,"21,038",50% bullish,of 2 ratings,$3.75
ARCW,$3.4701,1440166517934,"3,538",100% bearish,of 2 ratings,$10.50
RKDA,$5.22,1440166517962,"7,196",100% bearish,of 2 ratings,$10
ARCB,$30.04,1440166518017,"49,982",50% bullish,of 2 ratings,$39.50
ACGL,$71.48,1440166518158,"22,546",50% bullish,of 2 ratings,$72
ACAT,$27.46,1440166518217,"49,487",100% bearish,of 3 ratings,$33
ARDX,$17.35,1440166518351,"30,129",50% bullish,of 2 ratings,$24.50
ARCC,$15.7199,1440166518376,"255,689",67% bearish,of 3 ratings,$17.875
ARNA,$2.89,1440166518407,"865,379",90% bullish,of 77 ratings,$5.50
ARGS,$5.62,1440166518578,"15,190",50% bullish,of 2 ratings,$19.50
AGII,$57.7,1440166518639,"25,754",Not yet rated,NULL,$59.50
ARIA,$6.731,1440166518749,"890,344",87% bullish,of 46 ratings,$9
ARIS,$3.39,1440166518858,100,Not yet rated,NULL,$4.50
ARKR,$25.47,1440166518891,3,50% bullish,of 2 ratings,N/A
AGIIL,$25.46,1440166518917,"1,414",Not yet rated,NULL,N/A
ARMH,$41.362,1440166518993,"324,389",54% bearish,of 13 ratings,$61
ARTX,$1.4988,1440166519047,"26,752",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1440166519265,0,100% bullish,of 1 rating,N/A
ARWA,NULL,1440166519290,0,Not yet rated,NULL,N/A
ARQL,$1.65,1440166519347,"11,656",75% bullish,of 4 ratings,$5
ARWAW,NULL,1440166519431,0,Not yet rated,NULL,N/A
DWAT,$10.22,1440166519483,9,100% bearish,of 1 rating,N/A
ARRS,$26.53,1440166519516,"81,322",50% bullish,of 2 ratings,$38
ARWAR,NULL,1440166519565,0,Not yet rated,NULL,N/A
ARRY,$5.34,1440166519595,"382,150",100% bullish,of 7 ratings,$10
AROW,$26.73,1440166519863,"13,950",Not yet rated,NULL,N/A
ARTNA,$22.452,1440166519894,"12,873",100% bearish,of 1 rating,$29
ARWR,$5.58,1440166519920,"309,772",75% bullish,of 4 ratings,$10.50
ASBB,$23.67,1440166519994,100,Not yet rated,NULL,N/A
ARTW,$4.4,1440166520127,"2,304",75% bearish,of 4 ratings,N/A
ASNA,$11.58,1440166520152,"445,996",50% bullish,of 2 ratings,$18
APWC,$1.85,1440166520293,100,100% bearish,of 1 rating,N/A
ASTI,$0.12,1440166520420,"324,076",83% bullish,of 6 ratings,$3
ASCMA,$28.33,1440166520465,"26,214",100% bearish,of 1 rating,$45
ASND,$18.12,1440166520511,"5,158",100% bullish,of 1 rating,$30
ASMI,NULL,1440166520540,0,NULL,NULL,NULL
ASML,$88.8,1440166520612,"211,367",67% bullish,of 3 ratings,$127
ASMB,$12.06,1440166520638,"19,865",67% bullish,of 3 ratings,N/A
AZPN,$38.77,1440166520837,"175,141",50% bullish,of 2 ratings,$42
ASFI,$8.96,1440166520863,"1,596",100% bullish,of 1 rating,N/A
ATRO,$53.49,1440166521151,"29,841",100% bearish,of 2 ratings,$80
ASTE,$36.8799,1440166521177,"29,936",100% bearish,of 1 rating,$48
ALOT,$12,1440166521208,283,100% bearish,of 1 rating,N/A
ASTC,$2.1203,1440166521241,"5,554",100% bullish,of 5 ratings,N/A
ASUR,$5.3,1440166521269,"4,205",100% bearish,of 1 rating,$8
ATHX,$1.15,1440166521310,"65,877",89% bullish,of 9 ratings,$5
ATAI,$2.83,1440166521338,"1,800",100% bearish,of 1 rating,N/A
ATHN,$134.4747,1440166521401,"18,671",67% bearish,of 3 ratings,$153
ATRA,$42.125,1440166521593,"36,209",50% bullish,of 2 ratings,$68
AAPC,$10.21,1440166521650,197,Not yet rated,NULL,N/A
ACFC,$5.66,1440166521724,"63,400",Not yet rated,NULL,$6.50
AAME,NULL,1440166521752,0,Not yet rated,NULL,N/A
AFCB,$28.01,1440166521779,168,Not yet rated,NULL,N/A
ATNI,$73.59,1440166521928,"20,799",100% bearish,of 1 rating,$69.50
ATLC,NULL,1440166522059,0,67% bullish,of 3 ratings,N/A
AFH,$16.95,1440166522192,"12,997",Not yet rated,NULL,$21.50
ATML,$7.145,1440166522221,"468,956",78% bullish,of 9 ratings,$9.50
AAWW,$41.6,1440166522256,"80,486",50% bullish,of 2 ratings,$65
ATRC,$26.42,1440166522283,"47,543",100% bullish,of 1 rating,$30
ATOS,$0.85,1440166522350,"67,678",100% bullish,of 7 ratings,$7
LIFE,$14.3999,1440166522420,"10,011",86% bullish,of 7 ratings,$43
ATRI,$391,1440166522450,"1,778",Not yet rated,NULL,N/A
ATTU,$13.8601,1440166522502,"13,978",100% bearish,of 1 rating,$20.50
AUBN,$27.0001,1440166522697,502,Not yet rated,NULL,N/A
ATRM,$2.89,1440166522791,200,50% bullish,of 2 ratings,N/A
AUDC,$3.15,1440166522863,"15,600",80% bullish,of 5 ratings,$5
ADAT,$0.123,1440166522997,"4,190",100% bullish,of 2 ratings,N/A
AUPH,$3.2,1440166523028,"5,386",100% bearish,of 1 rating,$8
ABTL,$18.02,1440166523059,"17,129",100% bullish,of 4 ratings,$20.25
EARS,$4.93,1440166523135,152,100% bearish,of 2 ratings,$11.50
AVGO,$113.6901,1440166523162,"765,824",88% bullish,of 8 ratings,$160
ADSK,$52.8,1440166523206,"311,815",83% bullish,of 6 ratings,$69.50
ADP,$81.85,1440166523232,"482,329",100% bearish,of 1 rating,$88
AVEO,$1.38,1440166523463,"497,509",75% bullish,of 8 ratings,$3
AAVL,$10.41,1440166523521,"54,859",100% bearish,of 1 rating,$20
AVID,$7.83,1440166523547,"85,348",100% bearish,of 1 rating,$20
AVNU,NULL,1440166523572,0,Not yet rated,NULL,$14
AVNW,$1.15,1440166523599,"19,337",50% bullish,of 2 ratings,$2.20
AVGR,$14.499,1440166523885,869,100% bearish,of 1 rating,$20
ACLS,$3.38,1440166523941,"187,360",67% bullish,of 6 ratings,$4.75
AXPW,$1.11,1440166523982,"2,922",83% bullish,of 6 ratings,N/A
AWRE,$3.176,1440166524013,948,67% bullish,of 3 ratings,N/A
AXGN,$3.8901,1440166524041,231,Not yet rated,NULL,$5
CAR,$43.05,1440166524113,"214,291",80% bullish,of 5 ratings,$60
AXTI,$2.16,1440166524185,"1,500",50% bullish,of 2 ratings,$2.75
AXPWW,NULL,1440166524243,0,Not yet rated,NULL,N/A
RILY,$10,1440166524549,100,Not yet rated,NULL,N/A
BOSC,$2.18,1440166524579,240,50% bullish,of 2 ratings,N/A
BCPC,$58.84,1440166524677,"45,205",100% bearish,of 1 rating,$75
BEAV,$49.16,1440166524773,"114,941",67% bearish,of 3 ratings,$59
BWINA,NULL,1440166524803,0,Not yet rated,NULL,N/A
BCOM,NULL,1440166524829,0,100% bearish,of 1 rating,N/A
BWINB,$22.97,1440166524856,"16,294",Not yet rated,NULL,N/A
BIDU,$157,1440166524902,"1,062,056",81% bullish,of 88 ratings,$210
BANF,$61.71,1440166525046,"9,634",Not yet rated,NULL,$68
BLDP,$1.28,1440166525074,"83,812",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1440166525105,0,Not yet rated,NULL,N/A
BKSC,$15.58,1440166525264,137,Not yet rated,NULL,N/A
BKMU,$7.1,1440166525298,"60,026",Not yet rated,NULL,$8
BOCH,$5.8,1440166525321,"2,607",Not yet rated,NULL,$6.50
BMRC,$48.85,1440166525398,"10,154",Not yet rated,NULL,$52
BOTJ,$11.45,1440166525465,100,Not yet rated,NULL,N/A
OZRK,$40.82,1440166525641,"137,186",67% bullish,of 3 ratings,$49.50
BFIN,$11.95,1440166525669,"13,272",Not yet rated,NULL,$13
BANR,$45.25,1440166525714,"30,761",100% bullish,of 3 ratings,$50
BZUN,$5.9,1440166525810,"100,162",50% bullish,of 2 ratings,$12.60
BHACR,NULL,1440166525898,0,Not yet rated,NULL,N/A
BWFG,$18.08,1440166525952,205,100% bearish,of 1 rating,N/A
TAPR,$29.73,1440166525978,"4,250",100% bearish,of 1 rating,N/A
BHAC,NULL,1440166526030,0,Not yet rated,NULL,N/A
BHACW,NULL,1440166526162,0,Not yet rated,NULL,N/A
BBSI,$34.47,1440166526216,"20,776",67% bearish,of 3 ratings,$62.50
BHACU,NULL,1440166526241,0,Not yet rated,NULL,N/A
BSET,$30.04,1440166526463,"8,710",100% bearish,of 1 rating,$35
BYLK,$13.03,1440166526488,200,Not yet rated,NULL,$14
BYBK,$5.09,1440166526623,878,100% bearish,of 1 rating,N/A
BBCN,$14.97,1440166526655,"108,696",100% bearish,of 1 rating,$16
BCBP,$11.63,1440166526678,100,Not yet rated,NULL,N/A
BECN,$35.92,1440166526700,"87,533",50% bullish,of 2 ratings,$40
BV,$5.155,1440166526738,"96,759",67% bullish,of 6 ratings,$9
BDCV,$5.0283,1440166526768,"1,503",100% bearish,of 1 rating,$10.19
BSF,$8.62,1440166526873,"7,672",Not yet rated,NULL,N/A
BEBE,$1.79,1440166527041,"32,440",75% bullish,of 4 ratings,$3.075
BELFA,NULL,1440166527146,0,100% bearish,of 1 rating,N/A
BBBY,$62.36,1440166527191,"384,143",71% bullish,of 7 ratings,$75
BELFB,$18.36,1440166527278,"12,552",100% bearish,of 1 rating,N/A
BLCM,$16.26,1440166527337,"116,933",50% bullish,of 4 ratings,$40
BLPH,$5.11,1440166527421,"11,139",100% bearish,of 1 rating,$12.50
BBGI,NULL,1440166527480,0,100% bearish,of 1 rating,N/A
BNFT,$37.615,1440166527512,"17,936",67% bullish,of 3 ratings,$46
BNCL,$12.735,1440166527534,"115,158",100% bullish,of 3 ratings,$12.50
BGMD,$0.86,1440166527677,"23,319",100% bullish,of 10 ratings,N/A
BNTC,$8.0001,1440166527758,"13,600",100% bullish,of 1 rating,N/A
BGCP,$9.09,1440166527786,"388,813",88% bullish,of 8 ratings,$14
BIND,$4.58,1440166527817,"20,016",67% bullish,of 3 ratings,$13.50
BGFV,$11.03,1440166527916,"49,822",57% bullish,of 7 ratings,$12
ORPN,$5.14,1440166527997,"3,297",100% bullish,of 1 rating,$28.50
BASI,$1.28,1440166528083,46,Not yet rated,NULL,N/A
BCDA,NULL,1440166528238,0,Not yet rated,NULL,N/A
BIOC,$2.1486,1440166528269,"159,928",83% bullish,of 6 ratings,$3.85
BDSI,$6.5,1440166528291,"244,351",88% bullish,of 8 ratings,$17
BIOD,$0.6596,1440166528330,"6,936",80% bullish,of 5 ratings,$4
BCRX,$11.895,1440166528428,"165,396",63% bullish,of 8 ratings,$18
BIIB,$310.01,1440166528456,"379,766",88% bullish,of 16 ratings,$400
BIOL,$1.53,1440166528598,"1,252",Not yet rated,NULL,N/A
BLFS,$2.05,1440166528626,"1,163",100% bearish,of 1 rating,$4.75
BLRX,$1.45,1440166528674,"68,911",100% bullish,of 12 ratings,$5
BMRN,$128.56,1440166528761,"147,982",80% bullish,of 5 ratings,$160
BVXV,$3.9892,1440166528935,"1,392",Not yet rated,NULL,N/A
BRLI,NULL,1440166528960,0,NULL,NULL,NULL
BVXVW,NULL,1440166529023,0,100% bearish,of 1 rating,N/A
BPTH,$1.15,1440166529093,"9,330",100% bullish,of 2 ratings,$5
BIOS,$1.8499,1440166529123,"212,380",71% bullish,of 7 ratings,$4
BBC,$30.2801,1440166529183,"27,856",Not yet rated,NULL,N/A
BBP,$32.9297,1440166529227,"24,759",Not yet rated,NULL,N/A
BSTC,$50.58,1440166529356,"17,147",100% bearish,of 1 rating,$76
